Latitude,Longitude,DoseRate_R_hr
36.23155867,-86.62887557,1.46E-05
36.23155867,-86.6286959,1.40E-05
36.23155867,-86.62851624,1.45E-05
36.23155867,-86.62833658,1.39E-05
36.23155867,-86.62815691,1.46E-05
36.23155867,-86.62797725,1.42E-05
36.23155867,-86.62779759,1.38E-05
36.23155867,-86.62761792,1.21E-05
36.23155867,-86.62743826,1.34E-05
36.23155867,-86.6272586,1.27E-05
36.23155867,-86.62707893,1.26E-05
36.23155867,-86.62689927,1.35E-05
36.23155867,-86.62671961,1.30E-05
36.23155867,-86.62653995,1.20E-05
36.23155867,-86.62636028,1.28E-05
36.23155867,-86.62618062,1.29E-05
36.23155867,-86.62600096,1.12E-05
36.23155867,-86.62582129,1.11E-05
36.23155867,-86.62564163,1.21E-05
36.23155867,-86.62546197,1.23E-05
36.23155867,-86.6252823,1.18E-05
36.23155867,-86.62510264,1.25E-05
36.23155867,-86.62492298,1.12E-05
36.23155867,-86.62474331,1.12E-05
36.23155867,-86.62456365,1.09E-05
36.23155867,-86.62438399,1.10E-05
36.23155867,-86.62420433,1.02E-05
36.23155867,-86.62402466,1.13E-05
36.23155867,-86.623845,1.10E-05
36.23155867,-86.62366534,1.10E-05
36.23155867,-86.62348567,1.11E-05
36.23155867,-86.62330601,1.05E-05
36.23155867,-86.62312635,9.60E-06
36.23155867,-86.62294668,9.94E-06
36.23155867,-86.62276702,9.86E-06
36.23155867,-86.62258736,1.06E-05
36.23155867,-86.6224077,1.00E-05
36.23155867,-86.62222803,1.05E-05
36.23155867,-86.62204837,1.08E-05
36.23155867,-86.62186871,8.97E-06
36.23155867,-86.62168904,8.61E-06
36.23155867,-86.62150938,1.01E-05
36.23155867,-86.62132972,8.52E-06
36.23155867,-86.62115005,8.81E-06
36.23155867,-86.62097039,9.57E-06
36.23155867,-86.62079073,8.44E-06
36.23155867,-86.62061106,8.28E-06
36.23155867,-86.6204314,8.59E-06
36.23155867,-86.62025174,9.98E-06
36.23155867,-86.62007208,9.39E-06
36.23155867,-86.61989241,9.11E-06
36.23155867,-86.61971275,8.77E-06
36.23155867,-86.61953309,9.33E-06
36.23155867,-86.61935342,9.08E-06
36.23155867,-86.61917376,7.66E-06
36.23155867,-86.6189941,9.55E-06
36.23155867,-86.61881443,9.11E-06
36.23155867,-86.61863477,9.12E-06
36.23155867,-86.61845511,8.70E-06
36.23155867,-86.61827544,9.44E-06
36.23155867,-86.61809578,8.16E-06
36.23155867,-86.61791612,8.10E-06
36.23155867,-86.61773646,8.31E-06
36.23155867,-86.61755679,8.19E-06
36.23155867,-86.61737713,7.81E-06
36.23155867,-86.61719747,8.44E-06
36.2317036,-86.64001467,3.39E-05
36.2317036,-86.63983501,2.93E-05
36.2317036,-86.63965535,2.94E-05
36.2317036,-86.63947569,3.16E-05
36.2317036,-86.63929602,2.97E-05
36.2317036,-86.63911636,2.90E-05
36.2317036,-86.6389367,2.80E-05
36.2317036,-86.63875703,2.96E-05
36.2317036,-86.63857737,3.02E-05
36.2317036,-86.63839771,2.81E-05
36.2317036,-86.63821804,2.77E-05
36.2317036,-86.63803838,2.53E-05
36.2317036,-86.63785872,2.78E-05
36.2317036,-86.63767905,2.51E-05
36.2317036,-86.63749939,2.59E-05
36.2317036,-86.63731973,2.60E-05
36.2317036,-86.63714007,2.47E-05
36.2317036,-86.6369604,2.55E-05
36.2317036,-86.63678074,2.51E-05
36.2317036,-86.63660108,2.36E-05
36.2317036,-86.63642141,2.32E-05
36.2317036,-86.63624175,2.53E-05
36.2317036,-86.63606209,2.32E-05
36.2317036,-86.63588242,2.22E-05
36.2317036,-86.63570276,2.32E-05
36.2317036,-86.6355231,2.21E-05
36.2317036,-86.63534344,2.33E-05
36.2317036,-86.63516377,2.15E-05
36.2317036,-86.63498411,2.14E-05
36.2317036,-86.63480445,2.08E-05
36.2317036,-86.63462478,2.15E-05
36.2317036,-86.63444512,2.12E-05
36.2317036,-86.63426546,1.98E-05
36.2317036,-86.63408579,2.14E-05
36.2317036,-86.63390613,1.93E-05
36.2317036,-86.63372647,2.03E-05
36.2317036,-86.6335468,1.99E-05
36.2317036,-86.63336714,2.04E-05
36.2317036,-86.63318748,1.93E-05
36.2317036,-86.63300782,2.01E-05
36.2317036,-86.63282815,1.85E-05
36.2317036,-86.63264849,1.98E-05
36.2317036,-86.63246883,1.91E-05
36.2317036,-86.63228916,1.80E-05
36.2317036,-86.6321095,1.81E-05
36.2317036,-86.63192984,1.63E-05
36.2317036,-86.63175017,1.87E-05
36.2317036,-86.63157051,1.71E-05
36.2317036,-86.63139085,1.83E-05
36.2317036,-86.63121118,1.57E-05
36.2317036,-86.63103152,1.72E-05
36.2317036,-86.63085186,1.59E-05
36.2317036,-86.6306722,1.66E-05
36.2317036,-86.63049253,1.63E-05
36.2317036,-86.63031287,1.65E-05
36.2317036,-86.63013321,1.65E-05
36.2317036,-86.62995354,1.59E-05
36.2317036,-86.62977388,1.39E-05
36.2317036,-86.62959422,1.61E-05
36.2317036,-86.62941455,1.39E-05
36.2317036,-86.62923489,1.46E-05
36.2317036,-86.62905523,1.34E-05
36.2317036,-86.62887557,1.36E-05
36.2317036,-86.6286959,1.46E-05
36.2317036,-86.62851624,1.41E-05
36.2317036,-86.62833658,1.31E-05
36.2317036,-86.62815691,1.37E-05
36.2317036,-86.62797725,1.36E-05
36.2317036,-86.62779759,1.32E-05
36.2317036,-86.62761792,1.33E-05
36.2317036,-86.62743826,1.26E-05
36.2317036,-86.6272586,1.36E-05
36.2317036,-86.62707893,1.40E-05
36.2317036,-86.62689927,1.28E-05
36.2317036,-86.62671961,1.25E-05
36.2317036,-86.62653995,1.33E-05
36.2317036,-86.62636028,1.35E-05
36.2317036,-86.62618062,1.21E-05
36.2317036,-86.62600096,1.32E-05
36.2317036,-86.62582129,1.28E-05
36.2317036,-86.62564163,1.17E-05
36.2317036,-86.62546197,1.18E-05
36.2317036,-86.6252823,1.18E-05
36.2317036,-86.62510264,1.23E-05
36.2317036,-86.62492298,1.28E-05
36.2317036,-86.62474331,1.04E-05
36.2317036,-86.62456365,1.24E-05
36.2317036,-86.62438399,1.18E-05
36.2317036,-86.62420433,1.05E-05
36.2317036,-86.62402466,1.11E-05
36.2317036,-86.623845,1.04E-05
36.2317036,-86.62366534,1.08E-05
36.2317036,-86.62348567,1.12E-05
36.2317036,-86.62330601,1.13E-05
36.2317036,-86.62312635,1.16E-05
36.2317036,-86.62294668,1.13E-05
36.2317036,-86.62276702,1.01E-05
36.2317036,-86.62258736,9.93E-06
36.2317036,-86.6224077,9.13E-06
36.2317036,-86.62222803,9.85E-06
36.2317036,-86.62204837,9.71E-06
36.2317036,-86.62186871,9.94E-06
36.2317036,-86.62168904,1.03E-05
36.2317036,-86.62150938,1.06E-05
36.2317036,-86.62132972,8.60E-06
36.2317036,-86.62115005,8.76E-06
36.2317036,-86.62097039,9.21E-06
36.2317036,-86.62079073,9.98E-06
36.2317036,-86.62061106,9.39E-06
36.2317036,-86.6204314,8.45E-06
36.2317036,-86.62025174,8.46E-06
36.2317036,-86.62007208,9.31E-06
36.2317036,-86.61989241,9.71E-06
36.2317036,-86.61971275,8.35E-06
36.2317036,-86.61953309,8.94E-06
36.2317036,-86.61935342,8.82E-06
36.2317036,-86.61917376,8.42E-06
36.2317036,-86.6189941,8.72E-06
36.2317036,-86.61881443,8.78E-06
36.2317036,-86.61863477,7.97E-06
36.2317036,-86.61845511,8.11E-06
36.2317036,-86.61827544,9.60E-06
36.2317036,-86.61809578,8.58E-06
36.2317036,-86.61791612,8.66E-06
36.2317036,-86.61773646,9.49E-06
36.2317036,-86.61755679,9.48E-06
36.2317036,-86.61737713,7.98E-06
36.2317036,-86.61719747,8.55E-06
36.23184852,-86.64001467,3.12E-05
36.23184852,-86.63983501,3.22E-05
36.23184852,-86.63965535,3.05E-05
36.23184852,-86.63947569,3.08E-05
36.23184852,-86.63929602,3.31E-05
36.23184852,-86.63911636,2.81E-05
36.23184852,-86.6389367,3.07E-05
36.23184852,-86.63875703,2.79E-05
36.23184852,-86.63857737,2.96E-05
36.23184852,-86.63839771,2.89E-05
36.23184852,-86.63821804,2.95E-05
36.23184852,-86.63803838,2.58E-05
36.23184852,-86.63785872,2.87E-05
36.23184852,-86.63767905,2.69E-05
36.23184852,-86.63749939,2.63E-05
36.23184852,-86.63731973,2.55E-05
36.23184852,-86.63714007,2.53E-05
36.23184852,-86.6369604,2.54E-05
36.23184852,-86.63678074,2.48E-05
36.23184852,-86.63660108,2.51E-05
36.23184852,-86.63642141,2.32E-05
36.23184852,-86.63624175,2.48E-05
36.23184852,-86.63606209,2.37E-05
36.23184852,-86.63588242,2.24E-05
36.23184852,-86.63570276,2.49E-05
36.23184852,-86.6355231,2.18E-05
36.23184852,-86.63534344,2.41E-05
36.23184852,-86.63516377,2.43E-05
36.23184852,-86.63498411,2.39E-05
36.23184852,-86.63480445,2.28E-05
36.23184852,-86.63462478,2.23E-05
36.23184852,-86.63444512,2.05E-05
36.23184852,-86.63426546,2.25E-05
36.23184852,-86.63408579,2.07E-05
36.23184852,-86.63390613,2.10E-05
36.23184852,-86.63372647,2.15E-05
36.23184852,-86.6335468,2.15E-05
36.23184852,-86.63336714,2.11E-05
36.23184852,-86.63318748,2.02E-05
36.23184852,-86.63300782,1.99E-05
36.23184852,-86.63282815,1.98E-05
36.23184852,-86.63264849,1.88E-05
36.23184852,-86.63246883,1.95E-05
36.23184852,-86.63228916,1.98E-05
36.23184852,-86.6321095,1.81E-05
36.23184852,-86.63192984,1.93E-05
36.23184852,-86.63175017,1.88E-05
36.23184852,-86.63157051,1.90E-05
36.23184852,-86.63139085,1.78E-05
36.23184852,-86.63121118,1.77E-05
36.23184852,-86.63103152,1.72E-05
36.23184852,-86.63085186,1.74E-05
36.23184852,-86.6306722,1.65E-05
36.23184852,-86.63049253,1.74E-05
36.23184852,-86.63031287,1.57E-05
36.23184852,-86.63013321,1.55E-05
36.23184852,-86.62995354,1.70E-05
36.23184852,-86.62977388,1.44E-05
36.23184852,-86.62959422,1.61E-05
36.23184852,-86.62941455,1.47E-05
36.23184852,-86.62923489,1.47E-05
36.23184852,-86.62905523,1.43E-05
36.23184852,-86.62887557,1.40E-05
36.23184852,-86.6286959,1.40E-05
36.23184852,-86.62851624,1.46E-05
36.23184852,-86.62833658,1.39E-05
36.23184852,-86.62815691,1.43E-05
36.23184852,-86.62797725,1.48E-05
36.23184852,-86.62779759,1.34E-05
36.23184852,-86.62761792,1.34E-05
36.23184852,-86.62743826,1.31E-05
36.23184852,-86.6272586,1.43E-05
36.23184852,-86.62707893,1.25E-05
36.23184852,-86.62689927,1.32E-05
36.23184852,-86.62671961,1.22E-05
36.23184852,-86.62653995,1.25E-05
36.23184852,-86.62636028,1.22E-05
36.23184852,-86.62618062,1.30E-05
36.23184852,-86.62600096,1.19E-05
36.23184852,-86.62582129,1.22E-05
36.23184852,-86.62564163,1.29E-05
36.23184852,-86.62546197,1.28E-05
36.23184852,-86.6252823,1.17E-05
36.23184852,-86.62510264,1.13E-05
36.23184852,-86.62492298,1.25E-05
36.23184852,-86.62474331,1.17E-05
36.23184852,-86.62456365,1.26E-05
36.23184852,-86.62438399,1.11E-05
36.23184852,-86.62420433,1.10E-05
36.23184852,-86.62402466,1.15E-05
36.23184852,-86.623845,1.06E-05
36.23184852,-86.62366534,1.08E-05
36.23184852,-86.62348567,1.06E-05
36.23184852,-86.62330601,1.15E-05
36.23184852,-86.62312635,1.12E-05
36.23184852,-86.62294668,1.05E-05
36.23184852,-86.62276702,9.82E-06
36.23184852,-86.62258736,1.02E-05
36.23184852,-86.6224077,1.09E-05
36.23184852,-86.62222803,1.05E-05
36.23184852,-86.62204837,8.92E-06
36.23184852,-86.62186871,1.07E-05
36.23184852,-86.62168904,1.02E-05
36.23184852,-86.62150938,1.03E-05
36.23184852,-86.62132972,9.37E-06
36.23184852,-86.62115005,9.05E-06
36.23184852,-86.62097039,9.75E-06
36.23184852,-86.62079073,8.95E-06
36.23184852,-86.62061106,9.47E-06
36.23184852,-86.6204314,8.87E-06
36.23184852,-86.62025174,9.63E-06
36.23184852,-86.62007208,8.76E-06
36.23184852,-86.61989241,9.75E-06
36.23184852,-86.61971275,8.18E-06
36.23184852,-86.61953309,9.79E-06
36.23184852,-86.61935342,9.29E-06
36.23184852,-86.61917376,8.91E-06
36.23184852,-86.6189941,9.29E-06
36.23184852,-86.61881443,8.38E-06
36.23184852,-86.61863477,9.34E-06
36.23184852,-86.61845511,8.25E-06
36.23184852,-86.61827544,8.28E-06
36.23184852,-86.61809578,8.18E-06
36.23184852,-86.61791612,8.74E-06
36.23184852,-86.61773646,8.25E-06
36.23184852,-86.61755679,8.18E-06
36.23184852,-86.61737713,9.16E-06
36.23184852,-86.61719747,9.05E-06
36.23199344,-86.64001467,3.36E-05
36.23199344,-86.63983501,3.22E-05
36.23199344,-86.63965535,3.15E-05
36.23199344,-86.63947569,3.42E-05
36.23199344,-86.63929602,3.25E-05
36.23199344,-86.63911636,3.27E-05
36.23199344,-86.6389367,3.12E-05
36.23199344,-86.63875703,3.15E-05
36.23199344,-86.63857737,3.18E-05
36.23199344,-86.63839771,2.87E-05
36.23199344,-86.63821804,2.65E-05
36.23199344,-86.63803838,2.96E-05
36.23199344,-86.63785872,2.82E-05
36.23199344,-86.63767905,2.78E-05
36.23199344,-86.63749939,2.80E-05
36.23199344,-86.63731973,2.77E-05
36.23199344,-86.63714007,2.49E-05
36.23199344,-86.6369604,2.69E-05
36.23199344,-86.63678074,2.42E-05
36.23199344,-86.63660108,2.50E-05
36.23199344,-86.63642141,2.45E-05
36.23199344,-86.63624175,2.45E-05
36.23199344,-86.63606209,2.31E-05
36.23199344,-86.63588242,2.58E-05
36.23199344,-86.63570276,2.25E-05
36.23199344,-86.6355231,2.57E-05
36.23199344,-86.63534344,2.34E-05
36.23199344,-86.63516377,2.51E-05
36.23199344,-86.63498411,2.40E-05
36.23199344,-86.63480445,2.30E-05
36.23199344,-86.63462478,2.06E-05
36.23199344,-86.63444512,2.17E-05
36.23199344,-86.63426546,2.22E-05
36.23199344,-86.63408579,2.11E-05
36.23199344,-86.63390613,2.07E-05
36.23199344,-86.63372647,2.18E-05
36.23199344,-86.6335468,2.15E-05
36.23199344,-86.63336714,2.10E-05
36.23199344,-86.63318748,2.00E-05
36.23199344,-86.63300782,2.19E-05
36.23199344,-86.63282815,2.07E-05
36.23199344,-86.63264849,1.87E-05
36.23199344,-86.63246883,1.96E-05
36.23199344,-86.63228916,1.89E-05
36.23199344,-86.6321095,1.89E-05
36.23199344,-86.63192984,1.81E-05
36.23199344,-86.63175017,1.82E-05
36.23199344,-86.63157051,1.73E-05
36.23199344,-86.63139085,1.92E-05
36.23199344,-86.63121118,1.78E-05
36.23199344,-86.63103152,1.82E-05
36.23199344,-86.63085186,1.70E-05
36.23199344,-86.6306722,1.63E-05
36.23199344,-86.63049253,1.63E-05
36.23199344,-86.63031287,1.67E-05
36.23199344,-86.63013321,1.69E-05
36.23199344,-86.62995354,1.64E-05
36.23199344,-86.62977388,1.56E-05
36.23199344,-86.62959422,1.51E-05
36.23199344,-86.62941455,1.41E-05
36.23199344,-86.62923489,1.50E-05
36.23199344,-86.62905523,1.36E-05
36.23199344,-86.62887557,1.50E-05
36.23199344,-86.6286959,1.58E-05
36.23199344,-86.62851624,1.45E-05
36.23199344,-86.62833658,1.50E-05
36.23199344,-86.62815691,1.46E-05
36.23199344,-86.62797725,1.45E-05
36.23199344,-86.62779759,1.48E-05
36.23199344,-86.62761792,1.39E-05
36.23199344,-86.62743826,1.38E-05
36.23199344,-86.6272586,1.24E-05
36.23199344,-86.62707893,1.47E-05
36.23199344,-86.62689927,1.38E-05
36.23199344,-86.62671961,1.25E-05
36.23199344,-86.62653995,1.32E-05
36.23199344,-86.62636028,1.30E-05
36.23199344,-86.62618062,1.21E-05
36.23199344,-86.62600096,1.34E-05
36.23199344,-86.62582129,1.27E-05
36.23199344,-86.62564163,1.18E-05
36.23199344,-86.62546197,1.24E-05
36.23199344,-86.6252823,1.25E-05
36.23199344,-86.62510264,1.22E-05
36.23199344,-86.62492298,1.25E-05
36.23199344,-86.62474331,1.22E-05
36.23199344,-86.62456365,1.21E-05
36.23199344,-86.62438399,1.15E-05
36.23199344,-86.62420433,1.28E-05
36.23199344,-86.62402466,1.11E-05
36.23199344,-86.623845,1.09E-05
36.23199344,-86.62366534,1.06E-05
36.23199344,-86.62348567,1.14E-05
36.23199344,-86.62330601,1.07E-05
36.23199344,-86.62312635,1.13E-05
36.23199344,-86.62294668,1.00E-05
36.23199344,-86.62276702,1.09E-05
36.23199344,-86.62258736,1.01E-05
36.23199344,-86.6224077,1.07E-05
36.23199344,-86.62222803,1.10E-05
36.23199344,-86.62204837,1.05E-05
36.23199344,-86.62186871,1.00E-05
36.23199344,-86.62168904,9.86E-06
36.23199344,-86.62150938,9.38E-06
36.23199344,-86.62132972,9.49E-06
36.23199344,-86.62115005,9.32E-06
36.23199344,-86.62097039,1.07E-05
36.23199344,-86.62079073,9.83E-06
36.23199344,-86.62061106,8.41E-06
36.23199344,-86.6204314,9.08E-06
36.23199344,-86.62025174,8.32E-06
36.23199344,-86.62007208,9.46E-06
36.23199344,-86.61989241,9.28E-06
36.23199344,-86.61971275,9.78E-06
36.23199344,-86.61953309,9.03E-06
36.23199344,-86.61935342,9.72E-06
36.23199344,-86.61917376,9.18E-06
36.23199344,-86.6189941,9.23E-06
36.23199344,-86.61881443,9.06E-06
36.23199344,-86.61863477,7.91E-06
36.23199344,-86.61845511,9.13E-06
36.23199344,-86.61827544,8.62E-06
36.23199344,-86.61809578,9.51E-06
36.23199344,-86.61791612,7.92E-06
36.23199344,-86.61773646,8.46E-06
36.23199344,-86.61755679,8.96E-06
36.23199344,-86.61737713,9.28E-06
36.23199344,-86.61719747,7.97E-06
36.23213836,-86.64001467,3.43E-05
36.23213836,-86.63983501,3.12E-05
36.23213836,-86.63965535,3.21E-05
36.23213836,-86.63947569,3.03E-05
36.23213836,-86.63929602,3.10E-05
36.23213836,-86.63911636,3.00E-05
36.23213836,-86.6389367,3.02E-05
36.23213836,-86.63875703,3.06E-05
36.23213836,-86.63857737,3.04E-05
36.23213836,-86.63839771,2.96E-05
36.23213836,-86.63821804,2.90E-05
36.23213836,-86.63803838,2.98E-05
36.23213836,-86.63785872,2.67E-05
36.23213836,-86.63767905,2.96E-05
36.23213836,-86.63749939,2.68E-05
36.23213836,-86.63731973,2.66E-05
36.23213836,-86.63714007,2.66E-05
36.23213836,-86.6369604,2.78E-05
36.23213836,-86.63678074,2.50E-05
36.23213836,-86.63660108,2.57E-05
36.23213836,-86.63642141,2.36E-05
36.23213836,-86.63624175,2.39E-05
36.23213836,-86.63606209,2.35E-05
36.23213836,-86.63588242,2.54E-05
36.23213836,-86.63570276,2.45E-05
36.23213836,-86.6355231,2.43E-05
36.23213836,-86.63534344,2.32E-05
36.23213836,-86.63516377,2.30E-05
36.23213836,-86.63498411,2.24E-05
36.23213836,-86.63480445,2.27E-05
36.23213836,-86.63462478,2.15E-05
36.23213836,-86.63444512,2.35E-05
36.23213836,-86.63426546,2.20E-05
36.23213836,-86.63408579,2.11E-05
36.23213836,-86.63390613,2.21E-05
36.23213836,-86.63372647,2.07E-05
36.23213836,-86.6335468,2.03E-05
36.23213836,-86.63336714,1.96E-05
36.23213836,-86.63318748,1.90E-05
36.23213836,-86.63300782,2.09E-05
36.23213836,-86.63282815,2.08E-05
36.23213836,-86.63264849,1.94E-05
36.23213836,-86.63246883,1.92E-05
36.23213836,-86.63228916,2.06E-05
36.23213836,-86.6321095,1.86E-05
36.23213836,-86.63192984,1.86E-05
36.23213836,-86.63175017,1.72E-05
36.23213836,-86.63157051,1.73E-05
36.23213836,-86.63139085,1.75E-05
36.23213836,-86.63121118,1.82E-05
36.23213836,-86.63103152,1.78E-05
36.23213836,-86.63085186,1.78E-05
36.23213836,-86.6306722,1.69E-05
36.23213836,-86.63049253,1.81E-05
36.23213836,-86.63031287,1.74E-05
36.23213836,-86.63013321,1.60E-05
36.23213836,-86.62995354,1.65E-05
36.23213836,-86.62977388,1.44E-05
36.23213836,-86.62959422,1.46E-05
36.23213836,-86.62941455,1.48E-05
36.23213836,-86.62923489,1.47E-05
36.23213836,-86.62905523,1.43E-05
36.23213836,-86.62887557,1.48E-05
36.23213836,-86.6286959,1.36E-05
36.23213836,-86.62851624,1.40E-05
36.23213836,-86.62833658,1.50E-05
36.23213836,-86.62815691,1.52E-05
36.23213836,-86.62797725,1.53E-05
36.23213836,-86.62779759,1.44E-05
36.23213836,-86.62761792,1.35E-05
36.23213836,-86.62743826,1.26E-05
36.23213836,-86.6272586,1.26E-05
36.23213836,-86.62707893,1.35E-05
36.23213836,-86.62689927,1.29E-05
36.23213836,-86.62671961,1.40E-05
36.23213836,-86.62653995,1.22E-05
36.23213836,-86.62636028,1.37E-05
36.23213836,-86.62618062,1.36E-05
36.23213836,-86.62600096,1.31E-05
36.23213836,-86.62582129,1.42E-05
36.23213836,-86.62564163,1.31E-05
36.23213836,-86.62546197,1.20E-05
36.23213836,-86.6252823,1.36E-05
36.23213836,-86.62510264,1.22E-05
36.23213836,-86.62492298,1.21E-05
36.23213836,-86.62474331,1.31E-05
36.23213836,-86.62456365,1.15E-05
36.23213836,-86.62438399,1.20E-05
36.23213836,-86.62420433,1.31E-05
36.23213836,-86.62402466,1.13E-05
36.23213836,-86.623845,1.20E-05
36.23213836,-86.62366534,1.05E-05
36.23213836,-86.62348567,1.06E-05
36.23213836,-86.62330601,1.13E-05
36.23213836,-86.62312635,1.10E-05
36.23213836,-86.62294668,1.07E-05
36.23213836,-86.62276702,1.17E-05
36.23213836,-86.62258736,9.53E-06
36.23213836,-86.6224077,1.09E-05
36.23213836,-86.62222803,1.05E-05
36.23213836,-86.62204837,9.58E-06
36.23213836,-86.62186871,1.01E-05
36.23213836,-86.62168904,1.09E-05
36.23213836,-86.62150938,1.01E-05
36.23213836,-86.62132972,9.70E-06
36.23213836,-86.62115005,1.03E-05
36.23213836,-86.62097039,9.66E-06
36.23213836,-86.62079073,9.76E-06
36.23213836,-86.62061106,1.01E-05
36.23213836,-86.6204314,9.08E-06
36.23213836,-86.62025174,9.26E-06
36.23213836,-86.62007208,9.78E-06
36.23213836,-86.61989241,9.40E-06
36.23213836,-86.61971275,8.87E-06
36.23213836,-86.61953309,9.48E-06
36.23213836,-86.61935342,9.26E-06
36.23213836,-86.61917376,8.92E-06
36.23213836,-86.6189941,9.12E-06
36.23213836,-86.61881443,9.18E-06
36.23213836,-86.61863477,7.99E-06
36.23213836,-86.61845511,9.38E-06
36.23213836,-86.61827544,9.44E-06
36.23213836,-86.61809578,9.31E-06
36.23213836,-86.61791612,8.50E-06
36.23213836,-86.61773646,8.76E-06
36.23213836,-86.61755679,9.10E-06
36.23213836,-86.61737713,7.91E-06
36.23213836,-86.61719747,9.12E-06
36.23228328,-86.64001467,3.44E-05
36.23228328,-86.63983501,3.35E-05
36.23228328,-86.63965535,3.49E-05
36.23228328,-86.63947569,3.21E-05
36.23228328,-86.63929602,3.26E-05
36.23228328,-86.63911636,3.25E-05
36.23228328,-86.6389367,2.99E-05
36.23228328,-86.63875703,3.07E-05
36.23228328,-86.63857737,2.95E-05
36.23228328,-86.63839771,2.93E-05
36.23228328,-86.63821804,2.82E-05
36.23228328,-86.63803838,3.16E-05
36.23228328,-86.63785872,2.85E-05
36.23228328,-86.63767905,2.86E-05
36.23228328,-86.63749939,2.81E-05
36.23228328,-86.63731973,2.84E-05
36.23228328,-86.63714007,2.64E-05
36.23228328,-86.6369604,2.66E-05
36.23228328,-86.63678074,2.59E-05
36.23228328,-86.63660108,2.60E-05
36.23228328,-86.63642141,2.74E-05
36.23228328,-86.63624175,2.41E-05
36.23228328,-86.63606209,2.63E-05
36.23228328,-86.63588242,2.37E-05
36.23228328,-86.63570276,2.40E-05
36.23228328,-86.6355231,2.43E-05
36.23228328,-86.63534344,2.53E-05
36.23228328,-86.63516377,2.47E-05
36.23228328,-86.63498411,2.50E-05
36.23228328,-86.63480445,2.30E-05
36.23228328,-86.63462478,2.28E-05
36.23228328,-86.63444512,2.39E-05
36.23228328,-86.63426546,2.17E-05
36.23228328,-86.63408579,2.15E-05
36.23228328,-86.63390613,2.25E-05
36.23228328,-86.63372647,2.13E-05
36.23228328,-86.6335468,2.16E-05
36.23228328,-86.63336714,2.24E-05
36.23228328,-86.63318748,1.92E-05
36.23228328,-86.63300782,2.25E-05
36.23228328,-86.63282815,2.14E-05
36.23228328,-86.63264849,2.04E-05
36.23228328,-86.63246883,2.06E-05
36.23228328,-86.63228916,1.80E-05
36.23228328,-86.6321095,1.99E-05
36.23228328,-86.63192984,1.83E-05
36.23228328,-86.63175017,1.79E-05
36.23228328,-86.63157051,1.78E-05
36.23228328,-86.63139085,1.76E-05
36.23228328,-86.63121118,1.82E-05
36.23228328,-86.63103152,1.73E-05
36.23228328,-86.63085186,1.85E-05
36.23228328,-86.6306722,1.80E-05
36.23228328,-86.63049253,1.70E-05
36.23228328,-86.63031287,1.79E-05
36.23228328,-86.63013321,1.69E-05
36.23228328,-86.62995354,1.79E-05
36.23228328,-86.62977388,1.49E-05
36.23228328,-86.62959422,1.49E-05
36.23228328,-86.62941455,1.62E-05
36.23228328,-86.62923489,1.52E-05
36.23228328,-86.62905523,1.40E-05
36.23228328,-86.62887557,1.66E-05
36.23228328,-86.6286959,1.37E-05
36.23228328,-86.62851624,1.43E-05
36.23228328,-86.62833658,1.50E-05
36.23228328,-86.62815691,1.54E-05
36.23228328,-86.62797725,1.34E-05
36.23228328,-86.62779759,1.32E-05
36.23228328,-86.62761792,1.36E-05
36.23228328,-86.62743826,1.41E-05
36.23228328,-86.6272586,1.48E-05
36.23228328,-86.62707893,1.43E-05
36.23228328,-86.62689927,1.33E-05
36.23228328,-86.62671961,1.26E-05
36.23228328,-86.62653995,1.34E-05
36.23228328,-86.62636028,1.30E-05
36.23228328,-86.62618062,1.39E-05
36.23228328,-86.62600096,1.29E-05
36.23228328,-86.62582129,1.28E-05
36.23228328,-86.62564163,1.33E-05
36.23228328,-86.62546197,1.21E-05
36.23228328,-86.6252823,1.29E-05
36.23228328,-86.62510264,1.29E-05
36.23228328,-86.62492298,1.25E-05
36.23228328,-86.62474331,1.26E-05
36.23228328,-86.62456365,1.24E-05
36.23228328,-86.62438399,1.32E-05
36.23228328,-86.62420433,1.17E-05
36.23228328,-86.62402466,1.08E-05
36.23228328,-86.623845,1.13E-05
36.23228328,-86.62366534,1.24E-05
36.23228328,-86.62348567,1.13E-05
36.23228328,-86.62330601,1.17E-05
36.23228328,-86.62312635,1.23E-05
36.23228328,-86.62294668,1.07E-05
36.23228328,-86.62276702,1.06E-05
36.23228328,-86.62258736,1.02E-05
36.23228328,-86.6224077,1.05E-05
36.23228328,-86.62222803,1.12E-05
36.23228328,-86.62204837,1.06E-05
36.23228328,-86.62186871,1.01E-05
36.23228328,-86.62168904,1.02E-05
36.23228328,-86.62150938,1.00E-05
36.23228328,-86.62132972,9.18E-06
36.23228328,-86.62115005,1.03E-05
36.23228328,-86.62097039,9.58E-06
36.23228328,-86.62079073,9.69E-06
36.23228328,-86.62061106,9.60E-06
36.23228328,-86.6204314,9.03E-06
36.23228328,-86.62025174,8.90E-06
36.23228328,-86.62007208,9.04E-06
36.23228328,-86.61989241,8.44E-06
36.23228328,-86.61971275,1.02E-05
36.23228328,-86.61953309,8.71E-06
36.23228328,-86.61935342,9.21E-06
36.23228328,-86.61917376,8.52E-06
36.23228328,-86.6189941,8.40E-06
36.23228328,-86.61881443,8.76E-06
36.23228328,-86.61863477,8.78E-06
36.23228328,-86.61845511,9.73E-06
