Latitude,Longitude,DoseRate_R_hr
36.30760595,-86.62815691,6.57E-06
36.30760595,-86.62797725,6.51E-06
36.30760595,-86.62779759,5.85E-06
36.30760595,-86.62761792,6.61E-06
36.30760595,-86.62743826,6.30E-06
36.30760595,-86.6272586,6.23E-06
36.30760595,-86.62707893,6.14E-06
36.30760595,-86.62689927,5.82E-06
36.30760595,-86.62671961,6.22E-06
36.30760595,-86.62653995,5.80E-06
36.30760595,-86.62636028,5.38E-06
36.30760595,-86.62618062,5.67E-06
36.30760595,-86.62600096,6.51E-06
36.30760595,-86.62582129,6.52E-06
36.30760595,-86.62564163,6.16E-06
36.30760595,-86.62546197,6.11E-06
36.30760595,-86.6252823,5.39E-06
36.30760595,-86.62510264,6.06E-06
36.30760595,-86.62492298,6.21E-06
36.30760595,-86.62474331,6.21E-06
36.30760595,-86.62456365,6.50E-06
36.30760595,-86.62438399,5.75E-06
36.30760595,-86.62420433,5.31E-06
36.30760595,-86.62402466,5.95E-06
36.30760595,-86.623845,6.14E-06
36.30760595,-86.62366534,6.00E-06
36.30760595,-86.62348567,6.08E-06
36.30760595,-86.62330601,6.73E-06
36.30760595,-86.62312635,6.07E-06
36.30760595,-86.62294668,6.57E-06
36.30760595,-86.62276702,6.23E-06
36.30760595,-86.62258736,5.56E-06
36.30760595,-86.6224077,5.15E-06
36.30760595,-86.62222803,6.27E-06
36.30760595,-86.62204837,6.65E-06
36.30760595,-86.62186871,6.10E-06
36.30760595,-86.62168904,6.02E-06
36.30760595,-86.62150938,5.84E-06
36.30760595,-86.62132972,6.59E-06
36.30760595,-86.62115005,6.55E-06
36.30760595,-86.62097039,5.93E-06
36.30760595,-86.62079073,6.37E-06
36.30760595,-86.62061106,6.94E-06
36.30760595,-86.6204314,5.88E-06
36.30760595,-86.62025174,6.28E-06
36.30760595,-86.62007208,6.59E-06
36.30760595,-86.61989241,5.79E-06
36.30760595,-86.61971275,6.37E-06
36.30760595,-86.61953309,5.59E-06
36.30760595,-86.61935342,6.44E-06
36.30760595,-86.61917376,5.96E-06
36.30760595,-86.6189941,6.23E-06
36.30760595,-86.61881443,5.39E-06
36.30760595,-86.61863477,5.87E-06
36.30760595,-86.61845511,5.41E-06
36.30760595,-86.61827544,6.66E-06
36.30760595,-86.61809578,5.85E-06
36.30760595,-86.61791612,6.01E-06
36.30760595,-86.61773646,5.77E-06
36.30760595,-86.61755679,6.00E-06
36.30760595,-86.61737713,7.19E-06
36.30760595,-86.61719747,5.82E-06
36.30775073,-86.64001467,5.69E-06
36.30775073,-86.63983501,5.86E-06
36.30775073,-86.63965535,6.32E-06
36.30775073,-86.63947569,5.90E-06
36.30775073,-86.63929602,5.37E-06
36.30775073,-86.63911636,5.77E-06
36.30775073,-86.6389367,5.72E-06
36.30775073,-86.63875703,5.18E-06
36.30775073,-86.63857737,5.57E-06
36.30775073,-86.63839771,6.25E-06
36.30775073,-86.63821804,5.79E-06
36.30775073,-86.63803838,6.28E-06
36.30775073,-86.63785872,5.96E-06
36.30775073,-86.63767905,5.78E-06
36.30775073,-86.63749939,6.76E-06
36.30775073,-86.63731973,6.74E-06
36.30775073,-86.63714007,6.02E-06
36.30775073,-86.6369604,6.44E-06
36.30775073,-86.63678074,5.80E-06
36.30775073,-86.63660108,5.88E-06
36.30775073,-86.63642141,6.13E-06
36.30775073,-86.63624175,6.16E-06
36.30775073,-86.63606209,5.85E-06
36.30775073,-86.63588242,6.30E-06
36.30775073,-86.63570276,6.71E-06
36.30775073,-86.6355231,6.36E-06
36.30775073,-86.63534344,5.55E-06
36.30775073,-86.63516377,5.84E-06
36.30775073,-86.63498411,6.65E-06
36.30775073,-86.63480445,5.21E-06
36.30775073,-86.63462478,6.12E-06
36.30775073,-86.63444512,6.12E-06
36.30775073,-86.63426546,5.27E-06
36.30775073,-86.63408579,6.35E-06
36.30775073,-86.63390613,5.63E-06
36.30775073,-86.63372647,6.61E-06
36.30775073,-86.6335468,5.45E-06
36.30775073,-86.63336714,6.23E-06
36.30775073,-86.63318748,5.63E-06
36.30775073,-86.63300782,6.17E-06
36.30775073,-86.63282815,6.28E-06
36.30775073,-86.63264849,6.18E-06
36.30775073,-86.63246883,5.92E-06
36.30775073,-86.63228916,6.22E-06
36.30775073,-86.6321095,6.72E-06
36.30775073,-86.63192984,6.21E-06
36.30775073,-86.63175017,6.31E-06
36.30775073,-86.63157051,5.85E-06
36.30775073,-86.63139085,6.62E-06
36.30775073,-86.63121118,5.69E-06
36.30775073,-86.63103152,6.61E-06
36.30775073,-86.63085186,6.60E-06
36.30775073,-86.6306722,6.04E-06
36.30775073,-86.63049253,6.40E-06
36.30775073,-86.63031287,5.26E-06
36.30775073,-86.63013321,6.25E-06
36.30775073,-86.62995354,6.62E-06
36.30775073,-86.62977388,6.47E-06
36.30775073,-86.62959422,6.47E-06
36.30775073,-86.62941455,5.84E-06
36.30775073,-86.62923489,6.64E-06
36.30775073,-86.62905523,5.52E-06
36.30775073,-86.62887557,6.55E-06
36.30775073,-86.6286959,6.12E-06
36.30775073,-86.62851624,6.04E-06
36.30775073,-86.62833658,5.90E-06
36.30775073,-86.62815691,5.78E-06
36.30775073,-86.62797725,6.14E-06
36.30775073,-86.62779759,6.49E-06
36.30775073,-86.62761792,5.88E-06
36.30775073,-86.62743826,5.74E-06
36.30775073,-86.6272586,5.79E-06
36.30775073,-86.62707893,5.82E-06
36.30775073,-86.62689927,5.80E-06
36.30775073,-86.62671961,5.86E-06
36.30775073,-86.62653995,5.66E-06
36.30775073,-86.62636028,5.87E-06
36.30775073,-86.62618062,5.80E-06
36.30775073,-86.62600096,6.31E-06
36.30775073,-86.62582129,5.69E-06
36.30775073,-86.62564163,6.23E-06
36.30775073,-86.62546197,5.21E-06
36.30775073,-86.6252823,5.34E-06
36.30775073,-86.62510264,5.60E-06
36.30775073,-86.62492298,6.45E-06
36.30775073,-86.62474331,6.24E-06
36.30775073,-86.62456365,5.74E-06
36.30775073,-86.62438399,6.79E-06
36.30775073,-86.62420433,5.57E-06
36.30775073,-86.62402466,6.55E-06
36.30775073,-86.623845,6.45E-06
36.30775073,-86.62366534,6.19E-06
36.30775073,-86.62348567,5.74E-06
36.30775073,-86.62330601,5.90E-06
36.30775073,-86.62312635,5.57E-06
36.30775073,-86.62294668,6.72E-06
36.30775073,-86.62276702,6.02E-06
36.30775073,-86.62258736,6.43E-06
36.30775073,-86.6224077,6.66E-06
36.30775073,-86.62222803,6.03E-06
36.30775073,-86.62204837,5.34E-06
36.30775073,-86.62186871,5.69E-06
36.30775073,-86.62168904,5.49E-06
36.30775073,-86.62150938,6.12E-06
36.30775073,-86.62132972,6.32E-06
36.30775073,-86.62115005,6.28E-06
36.30775073,-86.62097039,6.24E-06
36.30775073,-86.62079073,5.43E-06
36.30775073,-86.62061106,6.27E-06
36.30775073,-86.6204314,6.59E-06
36.30775073,-86.62025174,6.20E-06
36.30775073,-86.62007208,6.47E-06
36.30775073,-86.61989241,5.52E-06
36.30775073,-86.61971275,6.40E-06
36.30775073,-86.61953309,6.75E-06
36.30775073,-86.61935342,6.66E-06
36.30775073,-86.61917376,6.18E-06
36.30775073,-86.6189941,6.03E-06
36.30775073,-86.61881443,6.11E-06
36.30775073,-86.61863477,6.29E-06
36.30775073,-86.61845511,6.19E-06
36.30775073,-86.61827544,5.38E-06
36.30775073,-86.61809578,6.27E-06
36.30775073,-86.61791612,6.43E-06
36.30775073,-86.61773646,6.08E-06
36.30775073,-86.61755679,6.09E-06
36.30775073,-86.61737713,5.90E-06
36.30775073,-86.61719747,6.62E-06
36.30789552,-86.64001467,5.65E-06
36.30789552,-86.63983501,5.71E-06
36.30789552,-86.63965535,6.02E-06
36.30789552,-86.63947569,6.40E-06
36.30789552,-86.63929602,6.64E-06
36.30789552,-86.63911636,5.20E-06
36.30789552,-86.6389367,5.87E-06
36.30789552,-86.63875703,5.77E-06
36.30789552,-86.63857737,6.05E-06
36.30789552,-86.63839771,5.94E-06
36.30789552,-86.63821804,6.85E-06
36.30789552,-86.63803838,6.46E-06
36.30789552,-86.63785872,5.83E-06
36.30789552,-86.63767905,5.62E-06
36.30789552,-86.63749939,6.18E-06
36.30789552,-86.63731973,6.55E-06
36.30789552,-86.63714007,5.19E-06
36.30789552,-86.6369604,6.24E-06
36.30789552,-86.63678074,6.25E-06
36.30789552,-86.63660108,6.01E-06
36.30789552,-86.63642141,6.64E-06
36.30789552,-86.63624175,6.55E-06
36.30789552,-86.63606209,6.89E-06
36.30789552,-86.63588242,6.29E-06
36.30789552,-86.63570276,6.88E-06
36.30789552,-86.6355231,5.22E-06
36.30789552,-86.63534344,6.44E-06
36.30789552,-86.63516377,6.44E-06
36.30789552,-86.63498411,5.63E-06
36.30789552,-86.63480445,5.87E-06
36.30789552,-86.63462478,5.22E-06
36.30789552,-86.63444512,5.61E-06
36.30789552,-86.63426546,6.11E-06
36.30789552,-86.63408579,5.54E-06
36.30789552,-86.63390613,6.35E-06
36.30789552,-86.63372647,5.84E-06
36.30789552,-86.6335468,6.30E-06
36.30789552,-86.63336714,6.27E-06
36.30789552,-86.63318748,5.16E-06
36.30789552,-86.63300782,5.36E-06
36.30789552,-86.63282815,5.50E-06
36.30789552,-86.63264849,5.51E-06
36.30789552,-86.63246883,6.36E-06
36.30789552,-86.63228916,6.01E-06
36.30789552,-86.6321095,6.11E-06
36.30789552,-86.63192984,5.99E-06
36.30789552,-86.63175017,5.82E-06
36.30789552,-86.63157051,6.05E-06
36.30789552,-86.63139085,6.23E-06
36.30789552,-86.63121118,6.30E-06
36.30789552,-86.63103152,5.92E-06
36.30789552,-86.63085186,6.10E-06
36.30789552,-86.6306722,6.45E-06
36.30789552,-86.63049253,5.99E-06
36.30789552,-86.63031287,5.51E-06
36.30789552,-86.63013321,5.53E-06
36.30789552,-86.62995354,6.12E-06
36.30789552,-86.62977388,6.81E-06
36.30789552,-86.62959422,6.20E-06
36.30789552,-86.62941455,6.26E-06
36.30789552,-86.62923489,6.48E-06
36.30789552,-86.62905523,6.23E-06
36.30789552,-86.62887557,6.11E-06
36.30789552,-86.6286959,5.99E-06
36.30789552,-86.62851624,6.16E-06
36.30789552,-86.62833658,6.02E-06
36.30789552,-86.62815691,5.91E-06
36.30789552,-86.62797725,5.56E-06
36.30789552,-86.62779759,6.03E-06
36.30789552,-86.62761792,6.54E-06
36.30789552,-86.62743826,6.57E-06
36.30789552,-86.6272586,5.91E-06
36.30789552,-86.62707893,6.31E-06
36.30789552,-86.62689927,5.96E-06
36.30789552,-86.62671961,6.54E-06
36.30789552,-86.62653995,5.14E-06
36.30789552,-86.62636028,5.72E-06
36.30789552,-86.62618062,5.92E-06
36.30789552,-86.62600096,5.95E-06
36.30789552,-86.62582129,6.05E-06
36.30789552,-86.62564163,6.40E-06
36.30789552,-86.62546197,6.17E-06
36.30789552,-86.6252823,6.83E-06
36.30789552,-86.62510264,5.56E-06
36.30789552,-86.62492298,5.86E-06
36.30789552,-86.62474331,5.43E-06
36.30789552,-86.62456365,6.17E-06
36.30789552,-86.62438399,5.85E-06
36.30789552,-86.62420433,6.66E-06
36.30789552,-86.62402466,6.09E-06
36.30789552,-86.623845,6.71E-06
36.30789552,-86.62366534,5.47E-06
36.30789552,-86.62348567,6.04E-06
36.30789552,-86.62330601,6.34E-06
36.30789552,-86.62312635,5.82E-06
36.30789552,-86.62294668,6.03E-06
36.30789552,-86.62276702,5.82E-06
36.30789552,-86.62258736,6.44E-06
36.30789552,-86.6224077,5.95E-06
36.30789552,-86.62222803,5.88E-06
36.30789552,-86.62204837,5.96E-06
36.30789552,-86.62186871,7.03E-06
36.30789552,-86.62168904,6.70E-06
36.30789552,-86.62150938,6.21E-06
36.30789552,-86.62132972,5.64E-06
36.30789552,-86.62115005,5.95E-06
36.30789552,-86.62097039,5.72E-06
36.30789552,-86.62079073,6.48E-06
36.30789552,-86.62061106,5.17E-06
36.30789552,-86.6204314,6.93E-06
36.30789552,-86.62025174,5.53E-06
36.30789552,-86.62007208,6.49E-06
36.30789552,-86.61989241,6.76E-06
36.30789552,-86.61971275,6.12E-06
36.30789552,-86.61953309,6.08E-06
36.30789552,-86.61935342,6.30E-06
36.30789552,-86.61917376,5.59E-06
36.30789552,-86.6189941,5.29E-06
36.30789552,-86.61881443,6.12E-06
36.30789552,-86.61863477,5.53E-06
36.30789552,-86.61845511,6.35E-06
36.30789552,-86.61827544,6.08E-06
36.30789552,-86.61809578,6.01E-06
36.30789552,-86.61791612,6.46E-06
36.30789552,-86.61773646,6.72E-06
36.30789552,-86.61755679,5.48E-06
36.30789552,-86.61737713,6.21E-06
36.30789552,-86.61719747,5.65E-06
36.3080403,-86.64001467,6.04E-06
36.3080403,-86.63983501,6.56E-06
36.3080403,-86.63965535,6.56E-06
36.3080403,-86.63947569,6.48E-06
36.3080403,-86.63929602,6.39E-06
36.3080403,-86.63911636,5.74E-06
36.3080403,-86.6389367,5.95E-06
36.3080403,-86.63875703,5.59E-06
36.3080403,-86.63857737,5.79E-06
36.3080403,-86.63839771,5.64E-06
36.3080403,-86.63821804,5.63E-06
36.3080403,-86.63803838,6.21E-06
36.3080403,-86.63785872,5.89E-06
36.3080403,-86.63767905,5.53E-06
36.3080403,-86.63749939,5.80E-06
36.3080403,-86.63731973,6.24E-06
36.3080403,-86.63714007,6.34E-06
36.3080403,-86.6369604,6.30E-06
36.3080403,-86.63678074,6.03E-06
36.3080403,-86.63660108,6.32E-06
36.3080403,-86.63642141,5.83E-06
36.3080403,-86.63624175,5.34E-06
36.3080403,-86.63606209,5.54E-06
36.3080403,-86.63588242,5.47E-06
36.3080403,-86.63570276,5.62E-06
36.3080403,-86.6355231,5.79E-06
36.3080403,-86.63534344,6.54E-06
36.3080403,-86.63516377,5.55E-06
36.3080403,-86.63498411,5.43E-06
36.3080403,-86.63480445,6.71E-06
36.3080403,-86.63462478,6.35E-06
36.3080403,-86.63444512,5.92E-06
36.3080403,-86.63426546,6.52E-06
36.3080403,-86.63408579,5.54E-06
36.3080403,-86.63390613,6.16E-06
36.3080403,-86.63372647,5.47E-06
36.3080403,-86.6335468,6.52E-06
36.3080403,-86.63336714,5.81E-06
36.3080403,-86.63318748,5.47E-06
36.3080403,-86.63300782,5.11E-06
36.3080403,-86.63282815,6.10E-06
36.3080403,-86.63264849,6.49E-06
36.3080403,-86.63246883,6.85E-06
36.3080403,-86.63228916,5.84E-06
36.3080403,-86.6321095,5.59E-06
36.3080403,-86.63192984,5.43E-06
36.3080403,-86.63175017,5.31E-06
36.3080403,-86.63157051,5.84E-06
36.3080403,-86.63139085,5.77E-06
36.3080403,-86.63121118,5.47E-06
36.3080403,-86.63103152,6.35E-06
36.3080403,-86.63085186,6.25E-06
36.3080403,-86.6306722,5.49E-06
36.3080403,-86.63049253,6.57E-06
36.3080403,-86.63031287,5.27E-06
36.3080403,-86.63013321,6.62E-06
36.3080403,-86.62995354,5.66E-06
36.3080403,-86.62977388,5.75E-06
36.3080403,-86.62959422,5.77E-06
36.3080403,-86.62941455,6.14E-06
36.3080403,-86.62923489,6.59E-06
36.3080403,-86.62905523,6.19E-06
36.3080403,-86.62887557,5.56E-06
36.3080403,-86.6286959,6.09E-06
36.3080403,-86.62851624,5.89E-06
36.3080403,-86.62833658,5.58E-06
36.3080403,-86.62815691,6.27E-06
36.3080403,-86.62797725,5.99E-06
36.3080403,-86.62779759,6.05E-06
36.3080403,-86.62761792,6.22E-06
36.3080403,-86.62743826,6.43E-06
36.3080403,-86.6272586,6.59E-06
36.3080403,-86.62707893,6.22E-06
36.3080403,-86.62689927,6.38E-06
36.3080403,-86.62671961,6.51E-06
36.3080403,-86.62653995,5.57E-06
36.3080403,-86.62636028,5.82E-06
36.3080403,-86.62618062,6.01E-06
36.3080403,-86.62600096,6.11E-06
36.3080403,-86.62582129,6.16E-06
36.3080403,-86.62564163,6.56E-06
36.3080403,-86.62546197,6.20E-06
36.3080403,-86.6252823,5.60E-06
36.3080403,-86.62510264,5.85E-06
36.3080403,-86.62492298,6.27E-06
36.3080403,-86.62474331,6.58E-06
36.3080403,-86.62456365,5.70E-06
36.3080403,-86.62438399,6.50E-06
36.3080403,-86.62420433,6.07E-06
36.3080403,-86.62402466,5.97E-06
36.3080403,-86.623845,6.19E-06
36.3080403,-86.62366534,6.37E-06
36.3080403,-86.62348567,5.60E-06
36.3080403,-86.62330601,5.80E-06
36.3080403,-86.62312635,6.47E-06
36.3080403,-86.62294668,6.17E-06
36.3080403,-86.62276702,6.29E-06
36.3080403,-86.62258736,6.72E-06
36.3080403,-86.6224077,6.30E-06
36.3080403,-86.62222803,5.90E-06
36.3080403,-86.62204837,5.88E-06
36.3080403,-86.62186871,7.10E-06
36.3080403,-86.62168904,6.02E-06
36.3080403,-86.62150938,6.51E-06
36.3080403,-86.62132972,6.50E-06
36.3080403,-86.62115005,6.16E-06
36.3080403,-86.62097039,6.26E-06
36.3080403,-86.62079073,6.35E-06
36.3080403,-86.62061106,5.89E-06
36.3080403,-86.6204314,5.65E-06
36.3080403,-86.62025174,6.37E-06
36.3080403,-86.62007208,5.88E-06
36.3080403,-86.61989241,5.87E-06
36.3080403,-86.61971275,6.50E-06
36.3080403,-86.61953309,6.04E-06
36.3080403,-86.61935342,6.39E-06
36.3080403,-86.61917376,6.33E-06
36.3080403,-86.6189941,5.95E-06
36.3080403,-86.61881443,5.50E-06
36.3080403,-86.61863477,6.30E-06
36.3080403,-86.61845511,6.56E-06
36.3080403,-86.61827544,6.05E-06
36.3080403,-86.61809578,6.75E-06
36.3080403,-86.61791612,5.93E-06
36.3080403,-86.61773646,6.51E-06
36.3080403,-86.61755679,6.71E-06
36.3080403,-86.61737713,6.37E-06
36.3080403,-86.61719747,5.30E-06
36.30818508,-86.64001467,6.75E-06
36.30818508,-86.63983501,6.63E-06
36.30818508,-86.63965535,5.87E-06
36.30818508,-86.63947569,5.91E-06
36.30818508,-86.63929602,6.46E-06
36.30818508,-86.63911636,5.19E-06
36.30818508,-86.6389367,6.00E-06
36.30818508,-86.63875703,5.59E-06
36.30818508,-86.63857737,6.43E-06
36.30818508,-86.63839771,6.00E-06
36.30818508,-86.63821804,6.20E-06
36.30818508,-86.63803838,6.31E-06
36.30818508,-86.63785872,6.14E-06
36.30818508,-86.63767905,6.87E-06
36.30818508,-86.63749939,5.67E-06
36.30818508,-86.63731973,6.00E-06
36.30818508,-86.63714007,6.90E-06
36.30818508,-86.6369604,5.87E-06
36.30818508,-86.63678074,5.75E-06
36.30818508,-86.63660108,5.68E-06
36.30818508,-86.63642141,6.46E-06
36.30818508,-86.63624175,5.69E-06
36.30818508,-86.63606209,5.62E-06
36.30818508,-86.63588242,5.95E-06
36.30818508,-86.63570276,5.58E-06
36.30818508,-86.6355231,5.52E-06
36.30818508,-86.63534344,5.84E-06
36.30818508,-86.63516377,5.62E-06
36.30818508,-86.63498411,6.89E-06
36.30818508,-86.63480445,6.56E-06
36.30818508,-86.63462478,5.74E-06
36.30818508,-86.63444512,6.08E-06
36.30818508,-86.63426546,5.96E-06
36.30818508,-86.63408579,6.16E-06
36.30818508,-86.63390613,6.06E-06
36.30818508,-86.63372647,6.55E-06
36.30818508,-86.6335468,6.37E-06
36.30818508,-86.63336714,5.79E-06
36.30818508,-86.63318748,5.79E-06
36.30818508,-86.63300782,6.43E-06
36.30818508,-86.63282815,6.70E-06
36.30818508,-86.63264849,5.77E-06
36.30818508,-86.63246883,6.69E-06
36.30818508,-86.63228916,5.69E-06
36.30818508,-86.6321095,5.31E-06
36.30818508,-86.63192984,5.74E-06
36.30818508,-86.63175017,6.14E-06
36.30818508,-86.63157051,5.65E-06
36.30818508,-86.63139085,6.52E-06
36.30818508,-86.63121118,6.17E-06
36.30818508,-86.63103152,5.51E-06
36.30818508,-86.63085186,5.49E-06
36.30818508,-86.6306722,6.21E-06
36.30818508,-86.63049253,6.24E-06
36.30818508,-86.63031287,6.20E-06
36.30818508,-86.63013321,6.00E-06
36.30818508,-86.62995354,6.13E-06
36.30818508,-86.62977388,6.70E-06
36.30818508,-86.62959422,5.53E-06
36.30818508,-86.62941455,5.87E-06
36.30818508,-86.62923489,6.64E-06
36.30818508,-86.62905523,6.69E-06
36.30818508,-86.62887557,6.18E-06
36.30818508,-86.6286959,6.78E-06
36.30818508,-86.62851624,5.23E-06
36.30818508,-86.62833658,6.30E-06
36.30818508,-86.62815691,6.36E-06
36.30818508,-86.62797725,5.71E-06
36.30818508,-86.62779759,6.45E-06
36.30818508,-86.62761792,5.96E-06
36.30818508,-86.62743826,5.70E-06
36.30818508,-86.6272586,5.54E-06
36.30818508,-86.62707893,6.24E-06
36.30818508,-86.62689927,6.70E-06
36.30818508,-86.62671961,6.18E-06
36.30818508,-86.62653995,5.96E-06
36.30818508,-86.62636028,5.51E-06
36.30818508,-86.62618062,6.32E-06
36.30818508,-86.62600096,5.54E-06
36.30818508,-86.62582129,5.68E-06
36.30818508,-86.62564163,5.85E-06
36.30818508,-86.62546197,5.91E-06
36.30818508,-86.6252823,6.42E-06
36.30818508,-86.62510264,5.77E-06
36.30818508,-86.62492298,5.53E-06
36.30818508,-86.62474331,5.81E-06
36.30818508,-86.62456365,6.37E-06
36.30818508,-86.62438399,5.83E-06
36.30818508,-86.62420433,6.41E-06
36.30818508,-86.62402466,5.79E-06
36.30818508,-86.623845,6.28E-06
36.30818508,-86.62366534,5.40E-06
36.30818508,-86.62348567,5.95E-06
36.30818508,-86.62330601,6.50E-06
36.30818508,-86.62312635,6.14E-06
36.30818508,-86.62294668,5.45E-06
36.30818508,-86.62276702,6.15E-06
36.30818508,-86.62258736,6.00E-06
36.30818508,-86.6224077,6.03E-06
36.30818508,-86.62222803,6.23E-06
36.30818508,-86.62204837,5.91E-06
36.30818508,-86.62186871,6.53E-06
36.30818508,-86.62168904,6.15E-06
36.30818508,-86.62150938,5.88E-06
36.30818508,-86.62132972,6.33E-06
36.30818508,-86.62115005,6.07E-06
36.30818508,-86.62097039,5.93E-06
36.30818508,-86.62079073,5.90E-06
36.30818508,-86.62061106,5.78E-06
36.30818508,-86.6204314,5.42E-06
36.30818508,-86.62025174,5.27E-06
36.30818508,-86.62007208,5.73E-06
36.30818508,-86.61989241,5.95E-06
36.30818508,-86.61971275,6.06E-06
36.30818508,-86.61953309,6.22E-06
36.30818508,-86.61935342,6.06E-06
36.30818508,-86.61917376,5.68E-06
36.30818508,-86.6189941,6.30E-06
36.30818508,-86.61881443,6.35E-06
36.30818508,-86.61863477,5.86E-06
36.30818508,-86.61845511,5.66E-06
36.30818508,-86.61827544,5.51E-06
36.30818508,-86.61809578,5.95E-06
36.30818508,-86.61791612,6.03E-06
36.30818508,-86.61773646,5.78E-06
36.30818508,-86.61755679,6.36E-06
36.30818508,-86.61737713,6.05E-06
36.30818508,-86.61719747,5.98E-06
36.30832986,-86.64001467,6.50E-06
36.30832986,-86.63983501,5.52E-06
36.30832986,-86.63965535,5.95E-06
36.30832986,-86.63947569,6.09E-06
36.30832986,-86.63929602,6.35E-06
36.30832986,-86.63911636,6.63E-06
36.30832986,-86.6389367,6.07E-06
36.30832986,-86.63875703,5.88E-06
36.30832986,-86.63857737,6.45E-06
36.30832986,-86.63839771,6.32E-06
36.30832986,-86.63821804,6.07E-06
36.30832986,-86.63803838,5.76E-06
36.30832986,-86.63785872,6.23E-06
36.30832986,-86.63767905,5.29E-06
36.30832986,-86.63749939,5.83E-06
36.30832986,-86.63731973,6.21E-06
36.30832986,-86.63714007,6.01E-06
36.30832986,-86.6369604,6.18E-06
36.30832986,-86.63678074,5.77E-06
36.30832986,-86.63660108,6.03E-06
36.30832986,-86.63642141,6.18E-06
36.30832986,-86.63624175,6.61E-06
36.30832986,-86.63606209,5.70E-06
36.30832986,-86.63588242,6.79E-06
36.30832986,-86.63570276,6.70E-06
36.30832986,-86.6355231,6.41E-06
36.30832986,-86.63534344,5.78E-06
36.30832986,-86.63516377,6.19E-06
36.30832986,-86.63498411,6.40E-06
36.30832986,-86.63480445,6.32E-06
36.30832986,-86.63462478,6.08E-06
36.30832986,-86.63444512,5.58E-06
36.30832986,-86.63426546,5.48E-06
36.30832986,-86.63408579,5.78E-06
36.30832986,-86.63390613,5.28E-06
36.30832986,-86.63372647,6.40E-06
36.30832986,-86.6335468,6.53E-06
36.30832986,-86.63336714,5.53E-06
36.30832986,-86.63318748,6.28E-06
36.30832986,-86.63300782,5.66E-06
36.30832986,-86.63282815,6.50E-06
36.30832986,-86.63264849,6.12E-06
36.30832986,-86.63246883,5.58E-06
36.30832986,-86.63228916,6.32E-06
36.30832986,-86.6321095,6.02E-06
36.30832986,-86.63192984,6.15E-06
36.30832986,-86.63175017,6.59E-06
36.30832986,-86.63157051,5.94E-06
36.30832986,-86.63139085,5.17E-06
36.30832986,-86.63121118,6.44E-06
36.30832986,-86.63103152,6.34E-06
36.30832986,-86.63085186,6.14E-06
36.30832986,-86.6306722,6.22E-06
36.30832986,-86.63049253,5.77E-06
36.30832986,-86.63031287,6.19E-06
36.30832986,-86.63013321,6.49E-06
36.30832986,-86.62995354,6.25E-06
36.30832986,-86.62977388,5.68E-06
36.30832986,-86.62959422,5.43E-06
36.30832986,-86.62941455,5.91E-06
36.30832986,-86.62923489,6.10E-06
36.30832986,-86.62905523,6.20E-06
36.30832986,-86.62887557,6.09E-06
36.30832986,-86.6286959,5.51E-06
36.30832986,-86.62851624,6.03E-06
36.30832986,-86.62833658,6.22E-06
36.30832986,-86.62815691,6.18E-06
36.30832986,-86.62797725,6.15E-06
36.30832986,-86.62779759,5.38E-06
36.30832986,-86.62761792,6.09E-06
36.30832986,-86.62743826,6.02E-06
36.30832986,-86.6272586,5.88E-06
36.30832986,-86.62707893,6.71E-06
36.30832986,-86.62689927,5.53E-06
36.30832986,-86.62671961,5.97E-06
36.30832986,-86.62653995,5.33E-06
36.30832986,-86.62636028,5.94E-06
36.30832986,-86.62618062,5.84E-06
36.30832986,-86.62600096,5.87E-06
36.30832986,-86.62582129,6.13E-06
36.30832986,-86.62564163,5.47E-06
36.30832986,-86.62546197,6.19E-06
36.30832986,-86.6252823,5.93E-06
36.30832986,-86.62510264,5.91E-06
36.30832986,-86.62492298,6.70E-06
36.30832986,-86.62474331,5.19E-06
36.30832986,-86.62456365,6.12E-06
36.30832986,-86.62438399,6.23E-06
36.30832986,-86.62420433,6.37E-06
36.30832986,-86.62402466,6.43E-06
36.30832986,-86.623845,5.93E-06
36.30832986,-86.62366534,6.26E-06
36.30832986,-86.62348567,6.84E-06
36.30832986,-86.62330601,5.77E-06
36.30832986,-86.62312635,5.34E-06
36.30832986,-86.62294668,6.19E-06
36.30832986,-86.62276702,6.10E-06
36.30832986,-86.62258736,5.99E-06
36.30832986,-86.6224077,5.64E-06
36.30832986,-86.62222803,6.16E-06
36.30832986,-86.62204837,6.37E-06
36.30832986,-86.62186871,6.24E-06
36.30832986,-86.62168904,6.44E-06
36.30832986,-86.62150938,6.61E-06
36.30832986,-86.62132972,5.64E-06
36.30832986,-86.62115005,6.39E-06
36.30832986,-86.62097039,6.13E-06
36.30832986,-86.62079073,6.52E-06
36.30832986,-86.62061106,6.43E-06
36.30832986,-86.6204314,5.83E-06
36.30832986,-86.62025174,6.62E-06
36.30832986,-86.62007208,6.10E-06
36.30832986,-86.61989241,5.61E-06
36.30832986,-86.61971275,5.63E-06
36.30832986,-86.61953309,6.60E-06
36.30832986,-86.61935342,6.10E-06
36.30832986,-86.61917376,6.82E-06
36.30832986,-86.6189941,6.54E-06
36.30832986,-86.61881443,6.83E-06
36.30832986,-86.61863477,6.09E-06
36.30832986,-86.61845511,6.71E-06
36.30832986,-86.61827544,6.62E-06
36.30832986,-86.61809578,5.32E-06
36.30832986,-86.61791612,6.41E-06
36.30832986,-86.61773646,6.45E-06
