Latitude,Longitude,DoseRate_R_hr
36.25141053,-86.67235402,6.56E-06
36.25141053,-86.67217436,7.05E-06
36.25141053,-86.6719947,5.82E-06
36.25141053,-86.67181504,5.50E-06
36.25141053,-86.67163537,5.85E-06
36.25141053,-86.67145571,6.01E-06
36.25141053,-86.67127605,6.16E-06
36.25141053,-86.67109638,5.52E-06
36.25141053,-86.67091672,5.38E-06
36.25141053,-86.67073706,6.08E-06
36.25141053,-86.67055739,5.97E-06
36.25141053,-86.67037773,5.29E-06
36.25141053,-86.67019807,6.19E-06
36.25141053,-86.67001841,5.70E-06
36.25141053,-86.66983874,5.81E-06
36.25141053,-86.66965908,5.88E-06
36.25141053,-86.66947942,6.43E-06
36.25141053,-86.66929975,6.42E-06
36.25141053,-86.66912009,5.54E-06
36.25141053,-86.66894043,6.20E-06
36.25141053,-86.66876076,5.68E-06
36.25141053,-86.6685811,6.23E-06
36.25141053,-86.66840144,5.41E-06
36.25141053,-86.66822177,5.77E-06
36.25141053,-86.66804211,5.38E-06
36.25141053,-86.66786245,6.57E-06
36.25141053,-86.66768279,6.28E-06
36.25141053,-86.66750312,6.50E-06
36.25141053,-86.66732346,5.87E-06
36.25141053,-86.6671438,5.73E-06
36.25141053,-86.66696413,6.70E-06
36.25141053,-86.66678447,6.03E-06
36.25141053,-86.66660481,6.27E-06
36.25141053,-86.66642514,6.53E-06
36.25141053,-86.66624548,5.84E-06
36.25141053,-86.66606582,6.11E-06
36.25141053,-86.66588615,6.63E-06
36.25141053,-86.66570649,6.07E-06
36.25141053,-86.66552683,5.51E-06
36.25141053,-86.66534717,6.10E-06
36.25141053,-86.6651675,6.15E-06
36.25141053,-86.66498784,6.18E-06
36.25141053,-86.66480818,5.53E-06
36.25141053,-86.66462851,6.18E-06
36.25141053,-86.66444885,7.22E-06
36.25141053,-86.66426919,6.44E-06
36.25141053,-86.66408952,5.76E-06
36.25141053,-86.66390986,6.76E-06
36.25141053,-86.6637302,5.85E-06
36.25141053,-86.66355054,6.22E-06
36.25141053,-86.66337087,6.62E-06
36.25141053,-86.66319121,6.91E-06
36.25141053,-86.66301155,6.68E-06
36.25155542,-86.68582875,5.92E-06
36.25155542,-86.68564909,6.07E-06
36.25155542,-86.68546943,6.37E-06
36.25155542,-86.68528976,6.60E-06
36.25155542,-86.6851101,6.75E-06
36.25155542,-86.68493044,6.67E-06
36.25155542,-86.68475078,5.37E-06
36.25155542,-86.68457111,5.69E-06
36.25155542,-86.68439145,5.78E-06
36.25155542,-86.68421179,6.28E-06
36.25155542,-86.68403212,6.08E-06
36.25155542,-86.68385246,6.19E-06
36.25155542,-86.6836728,5.33E-06
36.25155542,-86.68349313,5.60E-06
36.25155542,-86.68331347,5.94E-06
36.25155542,-86.68313381,6.35E-06
36.25155542,-86.68295415,6.51E-06
36.25155542,-86.68277448,6.33E-06
36.25155542,-86.68259482,5.59E-06
36.25155542,-86.68241516,5.93E-06
36.25155542,-86.68223549,5.45E-06
36.25155542,-86.68205583,5.87E-06
36.25155542,-86.68187617,5.18E-06
36.25155542,-86.6816965,6.28E-06
36.25155542,-86.68151684,5.76E-06
36.25155542,-86.68133718,5.71E-06
36.25155542,-86.68115751,5.56E-06
36.25155542,-86.68097785,6.22E-06
36.25155542,-86.68079819,5.48E-06
36.25155542,-86.68061853,5.41E-06
36.25155542,-86.68043886,6.19E-06
36.25155542,-86.6802592,6.11E-06
36.25155542,-86.68007954,6.00E-06
36.25155542,-86.67989987,6.20E-06
36.25155542,-86.67972021,6.07E-06
36.25155542,-86.67954055,6.68E-06
36.25155542,-86.67936088,6.25E-06
36.25155542,-86.67918122,6.63E-06
36.25155542,-86.67900156,5.60E-06
36.25155542,-86.67882189,6.19E-06
36.25155542,-86.67864223,6.57E-06
36.25155542,-86.67846257,6.09E-06
36.25155542,-86.67828291,6.19E-06
36.25155542,-86.67810324,6.11E-06
36.25155542,-86.67792358,6.58E-06
36.25155542,-86.67774392,5.92E-06
36.25155542,-86.67756425,6.04E-06
36.25155542,-86.67738459,6.42E-06
36.25155542,-86.67720493,6.10E-06
36.25155542,-86.67702526,6.04E-06
36.25155542,-86.6768456,6.53E-06
36.25155542,-86.67666594,6.33E-06
36.25155542,-86.67648628,5.67E-06
36.25155542,-86.67630661,5.44E-06
36.25155542,-86.67612695,5.26E-06
36.25155542,-86.67594729,5.82E-06
36.25155542,-86.67576762,6.46E-06
36.25155542,-86.67558796,5.17E-06
36.25155542,-86.6754083,6.16E-06
36.25155542,-86.67522863,5.77E-06
36.25155542,-86.67504897,5.25E-06
36.25155542,-86.67486931,5.24E-06
36.25155542,-86.67468964,6.04E-06
36.25155542,-86.67450998,5.78E-06
36.25155542,-86.67433032,5.20E-06
36.25155542,-86.67415066,5.95E-06
36.25155542,-86.67397099,6.60E-06
36.25155542,-86.67379133,5.87E-06
36.25155542,-86.67361167,5.21E-06
36.25155542,-86.673432,5.98E-06
36.25155542,-86.67325234,6.52E-06
36.25155542,-86.67307268,5.95E-06
36.25155542,-86.67289301,6.35E-06
36.25155542,-86.67271335,5.70E-06
36.25155542,-86.67253369,5.79E-06
36.25155542,-86.67235402,5.14E-06
36.25155542,-86.67217436,5.56E-06
36.25155542,-86.6719947,5.35E-06
36.25155542,-86.67181504,5.08E-06
36.25155542,-86.67163537,6.48E-06
36.25155542,-86.67145571,6.36E-06
36.25155542,-86.67127605,6.36E-06
36.25155542,-86.67109638,6.12E-06
36.25155542,-86.67091672,6.43E-06
36.25155542,-86.67073706,6.00E-06
36.25155542,-86.67055739,5.88E-06
36.25155542,-86.67037773,5.37E-06
36.25155542,-86.67019807,5.31E-06
36.25155542,-86.67001841,6.37E-06
36.25155542,-86.66983874,6.24E-06
36.25155542,-86.66965908,6.43E-06
36.25155542,-86.66947942,5.60E-06
36.25155542,-86.66929975,6.29E-06
36.25155542,-86.66912009,6.15E-06
36.25155542,-86.66894043,6.05E-06
36.25155542,-86.66876076,6.13E-06
36.25155542,-86.6685811,5.83E-06
36.25155542,-86.66840144,5.71E-06
36.25155542,-86.66822177,6.11E-06
36.25155542,-86.66804211,6.79E-06
36.25155542,-86.66786245,6.48E-06
36.25155542,-86.66768279,5.41E-06
36.25155542,-86.66750312,5.75E-06
36.25155542,-86.66732346,6.00E-06
36.25155542,-86.6671438,6.43E-06
36.25155542,-86.66696413,6.40E-06
36.25155542,-86.66678447,6.36E-06
36.25155542,-86.66660481,6.97E-06
36.25155542,-86.66642514,6.02E-06
36.25155542,-86.66624548,5.87E-06
36.25155542,-86.66606582,6.57E-06
36.25155542,-86.66588615,6.68E-06
36.25155542,-86.66570649,6.21E-06
36.25155542,-86.66552683,6.82E-06
36.25155542,-86.66534717,7.05E-06
36.25155542,-86.6651675,6.50E-06
36.25155542,-86.66498784,6.79E-06
36.25155542,-86.66480818,6.42E-06
36.25155542,-86.66462851,6.19E-06
36.25155542,-86.66444885,7.33E-06
36.25155542,-86.66426919,6.18E-06
36.25155542,-86.66408952,6.16E-06
36.25155542,-86.66390986,6.18E-06
36.25155542,-86.6637302,6.62E-06
36.25155542,-86.66355054,6.12E-06
36.25155542,-86.66337087,6.78E-06
36.25155542,-86.66319121,5.92E-06
36.25155542,-86.66301155,6.62E-06
36.2517003,-86.68582875,5.67E-06
36.2517003,-86.68564909,6.82E-06
36.2517003,-86.68546943,6.56E-06
36.2517003,-86.68528976,5.36E-06
36.2517003,-86.6851101,6.17E-06
36.2517003,-86.68493044,5.58E-06
36.2517003,-86.68475078,5.83E-06
36.2517003,-86.68457111,6.06E-06
36.2517003,-86.68439145,6.10E-06
36.2517003,-86.68421179,5.36E-06
36.2517003,-86.68403212,6.17E-06
36.2517003,-86.68385246,6.54E-06
36.2517003,-86.6836728,5.90E-06
36.2517003,-86.68349313,5.18E-06
36.2517003,-86.68331347,6.37E-06
36.2517003,-86.68313381,5.60E-06
36.2517003,-86.68295415,6.62E-06
36.2517003,-86.68277448,6.35E-06
36.2517003,-86.68259482,6.53E-06
36.2517003,-86.68241516,5.26E-06
36.2517003,-86.68223549,5.83E-06
36.2517003,-86.68205583,6.23E-06
36.2517003,-86.68187617,6.19E-06
36.2517003,-86.6816965,6.20E-06
36.2517003,-86.68151684,6.12E-06
36.2517003,-86.68133718,6.47E-06
36.2517003,-86.68115751,5.88E-06
36.2517003,-86.68097785,6.30E-06
36.2517003,-86.68079819,6.62E-06
36.2517003,-86.68061853,5.81E-06
36.2517003,-86.68043886,5.86E-06
36.2517003,-86.6802592,5.76E-06
36.2517003,-86.68007954,6.38E-06
36.2517003,-86.67989987,5.73E-06
36.2517003,-86.67972021,6.22E-06
36.2517003,-86.67954055,6.01E-06
36.2517003,-86.67936088,6.30E-06
36.2517003,-86.67918122,5.70E-06
36.2517003,-86.67900156,5.54E-06
36.2517003,-86.67882189,6.35E-06
36.2517003,-86.67864223,5.44E-06
36.2517003,-86.67846257,5.54E-06
36.2517003,-86.67828291,6.70E-06
36.2517003,-86.67810324,5.91E-06
36.2517003,-86.67792358,5.43E-06
36.2517003,-86.67774392,5.22E-06
36.2517003,-86.67756425,6.31E-06
36.2517003,-86.67738459,5.27E-06
36.2517003,-86.67720493,5.89E-06
36.2517003,-86.67702526,6.03E-06
36.2517003,-86.6768456,6.12E-06
36.2517003,-86.67666594,6.35E-06
36.2517003,-86.67648628,5.59E-06
36.2517003,-86.67630661,6.33E-06
36.2517003,-86.67612695,5.68E-06
36.2517003,-86.67594729,5.76E-06
36.2517003,-86.67576762,5.75E-06
36.2517003,-86.67558796,6.54E-06
36.2517003,-86.6754083,5.98E-06
36.2517003,-86.67522863,6.07E-06
36.2517003,-86.67504897,6.44E-06
36.2517003,-86.67486931,5.86E-06
36.2517003,-86.67468964,5.77E-06
36.2517003,-86.67450998,6.04E-06
36.2517003,-86.67433032,6.69E-06
36.2517003,-86.67415066,5.94E-06
36.2517003,-86.67397099,5.72E-06
36.2517003,-86.67379133,5.51E-06
36.2517003,-86.67361167,6.65E-06
36.2517003,-86.673432,5.62E-06
36.2517003,-86.67325234,6.71E-06
36.2517003,-86.67307268,5.97E-06
36.2517003,-86.67289301,5.34E-06
36.2517003,-86.67271335,6.70E-06
36.2517003,-86.67253369,6.06E-06
36.2517003,-86.67235402,6.64E-06
36.2517003,-86.67217436,5.74E-06
36.2517003,-86.6719947,6.46E-06
36.2517003,-86.67181504,5.99E-06
36.2517003,-86.67163537,5.42E-06
36.2517003,-86.67145571,5.87E-06
36.2517003,-86.67127605,6.11E-06
36.2517003,-86.67109638,6.36E-06
36.2517003,-86.67091672,5.98E-06
36.2517003,-86.67073706,5.74E-06
36.2517003,-86.67055739,6.49E-06
36.2517003,-86.67037773,6.37E-06
36.2517003,-86.67019807,5.52E-06
36.2517003,-86.67001841,5.83E-06
36.2517003,-86.66983874,5.34E-06
36.2517003,-86.66965908,5.90E-06
36.2517003,-86.66947942,6.71E-06
36.2517003,-86.66929975,5.79E-06
36.2517003,-86.66912009,5.92E-06
36.2517003,-86.66894043,6.28E-06
36.2517003,-86.66876076,6.02E-06
36.2517003,-86.6685811,6.25E-06
36.2517003,-86.66840144,5.96E-06
36.2517003,-86.66822177,5.80E-06
36.2517003,-86.66804211,6.77E-06
36.2517003,-86.66786245,6.23E-06
36.2517003,-86.66768279,5.84E-06
36.2517003,-86.66750312,6.17E-06
36.2517003,-86.66732346,6.81E-06
36.2517003,-86.6671438,6.13E-06
36.2517003,-86.66696413,5.96E-06
36.2517003,-86.66678447,6.03E-06
36.2517003,-86.66660481,6.26E-06
36.2517003,-86.66642514,6.20E-06
36.2517003,-86.66624548,7.18E-06
36.2517003,-86.66606582,6.38E-06
36.2517003,-86.66588615,5.72E-06
36.2517003,-86.66570649,5.93E-06
36.2517003,-86.66552683,5.36E-06
36.2517003,-86.66534717,5.93E-06
36.2517003,-86.6651675,6.21E-06
36.2517003,-86.66498784,6.15E-06
36.2517003,-86.66480818,6.25E-06
36.2517003,-86.66462851,6.53E-06
36.2517003,-86.66444885,6.61E-06
36.2517003,-86.66426919,6.76E-06
36.2517003,-86.66408952,6.71E-06
36.2517003,-86.66390986,7.18E-06
36.2517003,-86.6637302,6.57E-06
36.2517003,-86.66355054,5.68E-06
36.2517003,-86.66337087,7.27E-06
36.2517003,-86.66319121,6.99E-06
36.2517003,-86.66301155,5.97E-06
36.25184519,-86.68582875,6.21E-06
36.25184519,-86.68564909,6.58E-06
36.25184519,-86.68546943,5.80E-06
36.25184519,-86.68528976,6.21E-06
36.25184519,-86.6851101,5.89E-06
36.25184519,-86.68493044,5.22E-06
36.25184519,-86.68475078,5.44E-06
36.25184519,-86.68457111,5.53E-06
36.25184519,-86.68439145,5.72E-06
36.25184519,-86.68421179,6.60E-06
36.25184519,-86.68403212,5.97E-06
36.25184519,-86.68385246,5.81E-06
36.25184519,-86.6836728,5.84E-06
36.25184519,-86.68349313,5.68E-06
36.25184519,-86.68331347,6.63E-06
36.25184519,-86.68313381,5.95E-06
36.25184519,-86.68295415,5.61E-06
36.25184519,-86.68277448,5.31E-06
36.25184519,-86.68259482,6.08E-06
36.25184519,-86.68241516,6.52E-06
36.25184519,-86.68223549,6.14E-06
36.25184519,-86.68205583,5.94E-06
36.25184519,-86.68187617,6.11E-06
36.25184519,-86.6816965,5.61E-06
36.25184519,-86.68151684,5.65E-06
36.25184519,-86.68133718,5.21E-06
36.25184519,-86.68115751,5.59E-06
36.25184519,-86.68097785,6.13E-06
36.25184519,-86.68079819,5.32E-06
36.25184519,-86.68061853,6.20E-06
36.25184519,-86.68043886,5.16E-06
36.25184519,-86.6802592,6.07E-06
36.25184519,-86.68007954,6.49E-06
36.25184519,-86.67989987,5.34E-06
36.25184519,-86.67972021,6.25E-06
36.25184519,-86.67954055,5.98E-06
36.25184519,-86.67936088,5.92E-06
36.25184519,-86.67918122,5.31E-06
36.25184519,-86.67900156,6.10E-06
36.25184519,-86.67882189,5.47E-06
36.25184519,-86.67864223,6.28E-06
36.25184519,-86.67846257,5.59E-06
36.25184519,-86.67828291,5.86E-06
36.25184519,-86.67810324,6.52E-06
36.25184519,-86.67792358,5.80E-06
36.25184519,-86.67774392,5.96E-06
36.25184519,-86.67756425,5.90E-06
36.25184519,-86.67738459,5.79E-06
36.25184519,-86.67720493,6.29E-06
36.25184519,-86.67702526,5.93E-06
36.25184519,-86.6768456,5.37E-06
36.25184519,-86.67666594,6.78E-06
36.25184519,-86.67648628,5.48E-06
36.25184519,-86.67630661,5.90E-06
36.25184519,-86.67612695,5.96E-06
36.25184519,-86.67594729,5.84E-06
36.25184519,-86.67576762,6.17E-06
36.25184519,-86.67558796,6.47E-06
36.25184519,-86.6754083,6.80E-06
36.25184519,-86.67522863,5.78E-06
36.25184519,-86.67504897,6.71E-06
36.25184519,-86.67486931,5.96E-06
36.25184519,-86.67468964,6.81E-06
36.25184519,-86.67450998,6.64E-06
36.25184519,-86.67433032,6.01E-06
36.25184519,-86.67415066,6.69E-06
36.25184519,-86.67397099,5.62E-06
36.25184519,-86.67379133,6.81E-06
36.25184519,-86.67361167,6.35E-06
36.25184519,-86.673432,5.22E-06
36.25184519,-86.67325234,5.76E-06
36.25184519,-86.67307268,6.53E-06
36.25184519,-86.67289301,5.45E-06
36.25184519,-86.67271335,6.45E-06
36.25184519,-86.67253369,5.31E-06
36.25184519,-86.67235402,6.85E-06
36.25184519,-86.67217436,6.18E-06
36.25184519,-86.6719947,5.56E-06
36.25184519,-86.67181504,6.46E-06
36.25184519,-86.67163537,6.54E-06
36.25184519,-86.67145571,5.45E-06
36.25184519,-86.67127605,5.40E-06
36.25184519,-86.67109638,6.57E-06
36.25184519,-86.67091672,6.85E-06
36.25184519,-86.67073706,5.40E-06
36.25184519,-86.67055739,5.99E-06
36.25184519,-86.67037773,6.55E-06
36.25184519,-86.67019807,5.36E-06
36.25184519,-86.67001841,5.82E-06
36.25184519,-86.66983874,6.17E-06
36.25184519,-86.66965908,6.57E-06
36.25184519,-86.66947942,5.23E-06
36.25184519,-86.66929975,5.97E-06
36.25184519,-86.66912009,5.87E-06
36.25184519,-86.66894043,6.30E-06
36.25184519,-86.66876076,5.57E-06
36.25184519,-86.6685811,6.22E-06
36.25184519,-86.66840144,6.19E-06
36.25184519,-86.66822177,6.10E-06
36.25184519,-86.66804211,6.52E-06
36.25184519,-86.66786245,6.13E-06
36.25184519,-86.66768279,5.52E-06
36.25184519,-86.66750312,5.24E-06
36.25184519,-86.66732346,6.13E-06
36.25184519,-86.6671438,6.57E-06
36.25184519,-86.66696413,5.61E-06
36.25184519,-86.66678447,6.99E-06
36.25184519,-86.66660481,6.02E-06
36.25184519,-86.66642514,6.37E-06
36.25184519,-86.66624548,5.81E-06
36.25184519,-86.66606582,6.61E-06
36.25184519,-86.66588615,5.94E-06
36.25184519,-86.66570649,6.85E-06
36.25184519,-86.66552683,7.30E-06
36.25184519,-86.66534717,6.48E-06
36.25184519,-86.6651675,6.65E-06
36.25184519,-86.66498784,6.65E-06
36.25184519,-86.66480818,6.23E-06
36.25184519,-86.66462851,6.51E-06
36.25184519,-86.66444885,6.50E-06
36.25184519,-86.66426919,6.09E-06
36.25184519,-86.66408952,7.15E-06
36.25184519,-86.66390986,6.14E-06
36.25184519,-86.6637302,7.08E-06
36.25184519,-86.66355054,5.86E-06
36.25184519,-86.66337087,7.45E-06
36.25184519,-86.66319121,6.84E-06
36.25184519,-86.66301155,7.26E-06
36.25199007,-86.68582875,6.32E-06
36.25199007,-86.68564909,5.74E-06
36.25199007,-86.68546943,5.73E-06
36.25199007,-86.68528976,6.68E-06
36.25199007,-86.6851101,5.70E-06
36.25199007,-86.68493044,6.74E-06
36.25199007,-86.68475078,6.79E-06
36.25199007,-86.68457111,6.38E-06
36.25199007,-86.68439145,5.71E-06
36.25199007,-86.68421179,5.41E-06
36.25199007,-86.68403212,6.05E-06
36.25199007,-86.68385246,6.10E-06
36.25199007,-86.6836728,5.55E-06
36.25199007,-86.68349313,5.56E-06
36.25199007,-86.68331347,6.63E-06
36.25199007,-86.68313381,6.12E-06
36.25199007,-86.68295415,5.19E-06
36.25199007,-86.68277448,5.53E-06
36.25199007,-86.68259482,5.65E-06
36.25199007,-86.68241516,6.29E-06
36.25199007,-86.68223549,6.92E-06
36.25199007,-86.68205583,5.35E-06
36.25199007,-86.68187617,6.29E-06
36.25199007,-86.6816965,6.32E-06
36.25199007,-86.68151684,6.52E-06
36.25199007,-86.68133718,5.88E-06
36.25199007,-86.68115751,5.97E-06
36.25199007,-86.68097785,5.44E-06
36.25199007,-86.68079819,5.81E-06
36.25199007,-86.68061853,6.34E-06
36.25199007,-86.68043886,5.57E-06
36.25199007,-86.6802592,5.75E-06
36.25199007,-86.68007954,6.11E-06
36.25199007,-86.67989987,6.21E-06
36.25199007,-86.67972021,5.75E-06
36.25199007,-86.67954055,6.03E-06
36.25199007,-86.67936088,6.17E-06
36.25199007,-86.67918122,5.86E-06
36.25199007,-86.67900156,6.26E-06
36.25199007,-86.67882189,5.64E-06
36.25199007,-86.67864223,6.18E-06
36.25199007,-86.67846257,6.17E-06
36.25199007,-86.67828291,5.51E-06
36.25199007,-86.67810324,6.39E-06
36.25199007,-86.67792358,5.21E-06
36.25199007,-86.67774392,6.19E-06
36.25199007,-86.67756425,5.71E-06
36.25199007,-86.67738459,5.52E-06
36.25199007,-86.67720493,6.81E-06
36.25199007,-86.67702526,5.77E-06
36.25199007,-86.6768456,5.28E-06
36.25199007,-86.67666594,6.33E-06
36.25199007,-86.67648628,5.90E-06
36.25199007,-86.67630661,5.72E-06
36.25199007,-86.67612695,6.16E-06
36.25199007,-86.67594729,5.37E-06
36.25199007,-86.67576762,6.31E-06
36.25199007,-86.67558796,5.40E-06
36.25199007,-86.6754083,5.24E-06
36.25199007,-86.67522863,5.77E-06
36.25199007,-86.67504897,6.16E-06
36.25199007,-86.67486931,6.00E-06
36.25199007,-86.67468964,5.71E-06
36.25199007,-86.67450998,6.06E-06
36.25199007,-86.67433032,5.45E-06
36.25199007,-86.67415066,5.82E-06
36.25199007,-86.67397099,5.42E-06
36.25199007,-86.67379133,5.09E-06
36.25199007,-86.67361167,5.44E-06
36.25199007,-86.673432,6.21E-06
36.25199007,-86.67325234,6.08E-06
36.25199007,-86.67307268,5.31E-06
36.25199007,-86.67289301,6.07E-06
36.25199007,-86.67271335,6.18E-06
36.25199007,-86.67253369,6.04E-06
36.25199007,-86.67235402,5.08E-06
36.25199007,-86.67217436,6.18E-06
36.25199007,-86.6719947,5.93E-06
36.25199007,-86.67181504,5.68E-06
36.25199007,-86.67163537,5.55E-06
36.25199007,-86.67145571,6.54E-06
36.25199007,-86.67127605,5.90E-06
36.25199007,-86.67109638,5.62E-06
36.25199007,-86.67091672,6.13E-06
36.25199007,-86.67073706,5.14E-06
36.25199007,-86.67055739,6.00E-06
36.25199007,-86.67037773,6.54E-06
36.25199007,-86.67019807,5.46E-06
36.25199007,-86.67001841,5.55E-06
36.25199007,-86.66983874,5.96E-06
36.25199007,-86.66965908,6.09E-06
36.25199007,-86.66947942,5.29E-06
36.25199007,-86.66929975,6.21E-06
36.25199007,-86.66912009,6.27E-06
36.25199007,-86.66894043,6.30E-06
36.25199007,-86.66876076,6.10E-06
36.25199007,-86.6685811,6.02E-06
36.25199007,-86.66840144,6.72E-06
36.25199007,-86.66822177,6.98E-06
36.25199007,-86.66804211,6.08E-06
36.25199007,-86.66786245,5.96E-06
36.25199007,-86.66768279,5.47E-06
36.25199007,-86.66750312,5.97E-06
36.25199007,-86.66732346,6.04E-06
36.25199007,-86.6671438,5.92E-06
36.25199007,-86.66696413,5.76E-06
36.25199007,-86.66678447,6.07E-06
36.25199007,-86.66660481,6.68E-06
36.25199007,-86.66642514,6.55E-06
36.25199007,-86.66624548,5.95E-06
36.25199007,-86.66606582,6.69E-06
36.25199007,-86.66588615,6.21E-06
36.25199007,-86.66570649,6.94E-06
36.25199007,-86.66552683,5.96E-06
36.25199007,-86.66534717,6.80E-06
36.25199007,-86.6651675,5.88E-06
36.25199007,-86.66498784,5.40E-06
36.25199007,-86.66480818,6.31E-06
36.25199007,-86.66462851,6.20E-06
36.25199007,-86.66444885,5.94E-06
36.25199007,-86.66426919,6.53E-06
36.25199007,-86.66408952,6.49E-06
36.25199007,-86.66390986,5.75E-06
36.25199007,-86.6637302,6.59E-06
36.25199007,-86.66355054,6.82E-06
36.25199007,-86.66337087,7.36E-06
36.25199007,-86.66319121,6.40E-06
36.25199007,-86.66301155,7.10E-06
36.25213496,-86.68582875,5.89E-06
36.25213496,-86.68564909,6.20E-06
36.25213496,-86.68546943,6.98E-06
36.25213496,-86.68528976,5.90E-06
36.25213496,-86.6851101,6.19E-06
36.25213496,-86.68493044,5.42E-06
36.25213496,-86.68475078,5.96E-06
36.25213496,-86.68457111,6.03E-06
36.25213496,-86.68439145,5.83E-06
36.25213496,-86.68421179,6.15E-06
36.25213496,-86.68403212,6.05E-06
36.25213496,-86.68385246,5.69E-06
36.25213496,-86.6836728,5.73E-06
36.25213496,-86.68349313,6.35E-06
36.25213496,-86.68331347,5.90E-06
36.25213496,-86.68313381,6.44E-06
36.25213496,-86.68295415,5.61E-06
36.25213496,-86.68277448,6.13E-06
36.25213496,-86.68259482,5.56E-06
36.25213496,-86.68241516,5.62E-06
36.25213496,-86.68223549,5.89E-06
36.25213496,-86.68205583,5.22E-06
36.25213496,-86.68187617,6.54E-06
36.25213496,-86.6816965,6.01E-06
36.25213496,-86.68151684,6.66E-06
36.25213496,-86.68133718,6.38E-06
36.25213496,-86.68115751,6.37E-06
36.25213496,-86.68097785,6.01E-06
36.25213496,-86.68079819,6.25E-06
36.25213496,-86.68061853,5.51E-06
36.25213496,-86.68043886,5.96E-06
36.25213496,-86.6802592,5.83E-06
36.25213496,-86.68007954,6.59E-06
36.25213496,-86.67989987,6.11E-06
36.25213496,-86.67972021,6.17E-06
36.25213496,-86.67954055,6.75E-06
36.25213496,-86.67936088,5.53E-06
36.25213496,-86.67918122,6.22E-06
36.25213496,-86.67900156,5.50E-06
36.25213496,-86.67882189,5.71E-06
36.25213496,-86.67864223,6.30E-06
36.25213496,-86.67846257,6.24E-06
36.25213496,-86.67828291,6.15E-06
36.25213496,-86.67810324,6.22E-06
36.25213496,-86.67792358,5.24E-06
36.25213496,-86.67774392,6.38E-06
36.25213496,-86.67756425,5.69E-06
36.25213496,-86.67738459,6.45E-06
36.25213496,-86.67720493,5.59E-06
36.25213496,-86.67702526,6.29E-06
36.25213496,-86.6768456,6.21E-06
36.25213496,-86.67666594,5.86E-06
36.25213496,-86.67648628,5.61E-06
36.25213496,-86.67630661,6.09E-06
36.25213496,-86.67612695,5.46E-06
36.25213496,-86.67594729,5.79E-06
36.25213496,-86.67576762,5.68E-06
36.25213496,-86.67558796,5.65E-06
36.25213496,-86.6754083,5.80E-06
36.25213496,-86.67522863,5.90E-06
36.25213496,-86.67504897,5.45E-06
36.25213496,-86.67486931,5.43E-06
36.25213496,-86.67468964,5.53E-06
36.25213496,-86.67450998,6.20E-06
36.25213496,-86.67433032,5.71E-06
36.25213496,-86.67415066,5.96E-06
36.25213496,-86.67397099,6.28E-06
36.25213496,-86.67379133,6.52E-06
36.25213496,-86.67361167,5.49E-06
36.25213496,-86.673432,5.36E-06
36.25213496,-86.67325234,6.28E-06
36.25213496,-86.67307268,5.94E-06
36.25213496,-86.67289301,5.89E-06
36.25213496,-86.67271335,5.96E-06
36.25213496,-86.67253369,6.43E-06
36.25213496,-86.67235402,5.74E-06
36.25213496,-86.67217436,5.49E-06
36.25213496,-86.6719947,5.57E-06
36.25213496,-86.67181504,6.41E-06
36.25213496,-86.67163537,5.90E-06
36.25213496,-86.67145571,5.66E-06
36.25213496,-86.67127605,6.07E-06
36.25213496,-86.67109638,6.17E-06
36.25213496,-86.67091672,5.42E-06
36.25213496,-86.67073706,6.51E-06
36.25213496,-86.67055739,5.79E-06
36.25213496,-86.67037773,6.77E-06
36.25213496,-86.67019807,5.72E-06
36.25213496,-86.67001841,6.42E-06
36.25213496,-86.66983874,5.45E-06
36.25213496,-86.66965908,6.13E-06
36.25213496,-86.66947942,5.75E-06
36.25213496,-86.66929975,5.83E-06
36.25213496,-86.66912009,6.69E-06
36.25213496,-86.66894043,6.93E-06
36.25213496,-86.66876076,5.91E-06
36.25213496,-86.6685811,6.57E-06
36.25213496,-86.66840144,5.38E-06
36.25213496,-86.66822177,5.89E-06
36.25213496,-86.66804211,6.04E-06
36.25213496,-86.66786245,6.80E-06
36.25213496,-86.66768279,5.81E-06
36.25213496,-86.66750312,6.52E-06
36.25213496,-86.66732346,5.59E-06
36.25213496,-86.6671438,5.75E-06
36.25213496,-86.66696413,5.89E-06
36.25213496,-86.66678447,6.50E-06
36.25213496,-86.66660481,6.71E-06
36.25213496,-86.66642514,5.93E-06
36.25213496,-86.66624548,5.86E-06
36.25213496,-86.66606582,5.47E-06
36.25213496,-86.66588615,6.05E-06
36.25213496,-86.66570649,5.80E-06
36.25213496,-86.66552683,5.88E-06
36.25213496,-86.66534717,5.74E-06
36.25213496,-86.6651675,5.62E-06
36.25213496,-86.66498784,6.67E-06
36.25213496,-86.66480818,6.58E-06
36.25213496,-86.66462851,5.94E-06
36.25213496,-86.66444885,6.17E-06
36.25213496,-86.66426919,7.35E-06
36.25213496,-86.66408952,6.52E-06
36.25213496,-86.66390986,6.21E-06
36.25213496,-86.6637302,6.14E-06
36.25213496,-86.66355054,5.88E-06
36.25213496,-86.66337087,7.11E-06
36.25213496,-86.66319121,6.65E-06
36.25213496,-86.66301155,6.49E-06
36.25227984,-86.68582875,6.20E-06
36.25227984,-86.68564909,5.81E-06
36.25227984,-86.68546943,5.67E-06
36.25227984,-86.68528976,6.26E-06
36.25227984,-86.6851101,5.68E-06
36.25227984,-86.68493044,5.61E-06
