Latitude,Longitude,DoseRate_R_hr
36.21300639,-86.69247629,3.43E-05
36.21300639,-86.69229662,4.52E-05
36.21300639,-86.69211696,5.60E-05
36.21300639,-86.6919373,7.60E-05
36.21300639,-86.69175763,9.49E-05
36.21300639,-86.69157797,1.26E-04
36.21300639,-86.69139831,1.43E-04
36.21300639,-86.69121865,1.90E-04
36.21300639,-86.69103898,2.25E-04
36.21300639,-86.69085932,2.98E-04
36.21300639,-86.69067966,3.24E-04
36.21300639,-86.69049999,3.94E-04
36.21300639,-86.69032033,4.24E-04
36.21300639,-86.69014067,5.33E-04
36.21300639,-86.689961,5.53E-04
36.21300639,-86.68978134,6.49E-04
36.21300639,-86.68960168,6.80E-04
36.21300639,-86.68942202,7.45E-04
36.21300639,-86.68924235,8.73E-04
36.21300639,-86.68906269,9.17E-04
36.21300639,-86.68888303,9.08E-04
36.21300639,-86.68870336,1.05E-03
36.21300639,-86.6885237,1.01E-03
36.21300639,-86.68834404,1.13E-03
36.21300639,-86.68816437,1.17E-03
36.21300639,-86.68798471,1.09E-03
36.21300639,-86.68780505,1.24E-03
36.21300639,-86.68762538,1.16E-03
36.21300639,-86.68744572,1.21E-03
36.21300639,-86.68726606,1.23E-03
36.21300639,-86.6870864,1.26E-03
36.21300639,-86.68690673,1.17E-03
36.21300639,-86.68672707,1.12E-03
36.21300639,-86.68654741,1.15E-03
36.21300639,-86.68636774,1.22E-03
36.21300639,-86.68618808,1.13E-03
36.21300639,-86.68600842,1.20E-03
36.21315135,-86.70882563,5.86E-06
36.21315135,-86.70864596,5.59E-06
36.21315135,-86.7084663,6.11E-06
36.21315135,-86.70828664,5.79E-06
36.21315135,-86.70810697,5.79E-06
36.21315135,-86.70792731,5.80E-06
36.21315135,-86.70774765,5.83E-06
36.21315135,-86.70756798,6.43E-06
36.21315135,-86.70738832,5.90E-06
36.21315135,-86.70720866,5.91E-06
36.21315135,-86.70702899,6.73E-06
36.21315135,-86.70684933,5.40E-06
36.21315135,-86.70666967,6.34E-06
36.21315135,-86.70649001,6.12E-06
36.21315135,-86.70631034,5.99E-06
36.21315135,-86.70613068,5.21E-06
36.21315135,-86.70595102,6.09E-06
36.21315135,-86.70577135,5.74E-06
36.21315135,-86.70559169,5.82E-06
36.21315135,-86.70541203,6.41E-06
36.21315135,-86.70523236,5.41E-06
36.21315135,-86.7050527,6.20E-06
36.21315135,-86.70487304,5.69E-06
36.21315135,-86.70469338,6.66E-06
36.21315135,-86.70451371,5.53E-06
36.21315135,-86.70433405,5.92E-06
36.21315135,-86.70415439,5.48E-06
36.21315135,-86.70397472,6.50E-06
36.21315135,-86.70379506,5.80E-06
36.21315135,-86.7036154,5.84E-06
36.21315135,-86.70343573,5.86E-06
36.21315135,-86.70325607,5.80E-06
36.21315135,-86.70307641,5.80E-06
36.21315135,-86.70289674,6.19E-06
36.21315135,-86.70271708,6.14E-06
36.21315135,-86.70253742,5.26E-06
36.21315135,-86.70235776,6.35E-06
36.21315135,-86.70217809,6.27E-06
36.21315135,-86.70199843,6.04E-06
36.21315135,-86.70181877,6.63E-06
36.21315135,-86.7016391,5.30E-06
36.21315135,-86.70145944,5.51E-06
36.21315135,-86.70127978,6.14E-06
36.21315135,-86.70110011,6.67E-06
36.21315135,-86.70092045,5.92E-06
36.21315135,-86.70074079,5.73E-06
36.21315135,-86.70056112,5.60E-06
36.21315135,-86.70038146,5.67E-06
36.21315135,-86.7002018,6.03E-06
36.21315135,-86.70002214,6.68E-06
36.21315135,-86.69984247,5.51E-06
36.21315135,-86.69966281,5.33E-06
36.21315135,-86.69948315,5.90E-06
36.21315135,-86.69930348,6.57E-06
36.21315135,-86.69912382,5.80E-06
36.21315135,-86.69894416,5.52E-06
36.21315135,-86.69876449,6.09E-06
36.21315135,-86.69858483,5.68E-06
36.21315135,-86.69840517,5.17E-06
36.21315135,-86.69822551,5.74E-06
36.21315135,-86.69804584,5.32E-06
36.21315135,-86.69786618,6.30E-06
36.21315135,-86.69768652,5.59E-06
36.21315135,-86.69750685,5.79E-06
36.21315135,-86.69732719,5.95E-06
36.21315135,-86.69714753,6.09E-06
36.21315135,-86.69696786,5.62E-06
36.21315135,-86.6967882,5.78E-06
36.21315135,-86.69660854,6.40E-06
36.21315135,-86.69642887,5.65E-06
36.21315135,-86.69624921,5.63E-06
36.21315135,-86.69606955,6.25E-06
36.21315135,-86.69588989,6.05E-06
36.21315135,-86.69571022,5.79E-06
36.21315135,-86.69553056,5.78E-06
36.21315135,-86.6953509,6.04E-06
36.21315135,-86.69517123,5.51E-06
36.21315135,-86.69499157,5.89E-06
36.21315135,-86.69481191,7.03E-06
36.21315135,-86.69463224,6.88E-06
36.21315135,-86.69445258,6.73E-06
36.21315135,-86.69427292,6.42E-06
36.21315135,-86.69409325,6.91E-06
36.21315135,-86.69391359,7.23E-06
36.21315135,-86.69373393,8.73E-06
36.21315135,-86.69355427,8.73E-06
36.21315135,-86.6933746,1.04E-05
36.21315135,-86.69319494,1.39E-05
36.21315135,-86.69301528,1.53E-05
36.21315135,-86.69283561,2.03E-05
36.21315135,-86.69265595,2.42E-05
36.21315135,-86.69247629,2.66E-05
36.21315135,-86.69229662,3.59E-05
36.21315135,-86.69211696,4.51E-05
36.21315135,-86.6919373,5.22E-05
36.21315135,-86.69175763,7.37E-05
36.21315135,-86.69157797,9.39E-05
36.21315135,-86.69139831,1.28E-04
36.21315135,-86.69121865,1.62E-04
36.21315135,-86.69103898,1.94E-04
36.21315135,-86.69085932,2.25E-04
36.21315135,-86.69067966,2.72E-04
36.21315135,-86.69049999,3.18E-04
36.21315135,-86.69032033,3.54E-04
36.21315135,-86.69014067,4.46E-04
36.21315135,-86.689961,4.98E-04
36.21315135,-86.68978134,5.28E-04
36.21315135,-86.68960168,5.95E-04
36.21315135,-86.68942202,6.67E-04
36.21315135,-86.68924235,7.07E-04
36.21315135,-86.68906269,7.62E-04
36.21315135,-86.68888303,7.84E-04
36.21315135,-86.68870336,9.20E-04
36.21315135,-86.6885237,1.01E-03
36.21315135,-86.68834404,1.03E-03
36.21315135,-86.68816437,1.01E-03
36.21315135,-86.68798471,1.02E-03
36.21315135,-86.68780505,1.09E-03
36.21315135,-86.68762538,1.04E-03
36.21315135,-86.68744572,1.09E-03
36.21315135,-86.68726606,1.08E-03
36.21315135,-86.6870864,1.18E-03
36.21315135,-86.68690673,1.10E-03
36.21315135,-86.68672707,1.23E-03
36.21315135,-86.68654741,1.14E-03
36.21315135,-86.68636774,1.16E-03
36.21315135,-86.68618808,1.06E-03
36.21315135,-86.68600842,1.04E-03
36.21329631,-86.70882563,6.36E-06
36.21329631,-86.70864596,6.65E-06
36.21329631,-86.7084663,6.38E-06
36.21329631,-86.70828664,5.76E-06
36.21329631,-86.70810697,5.82E-06
36.21329631,-86.70792731,6.38E-06
36.21329631,-86.70774765,6.48E-06
36.21329631,-86.70756798,6.02E-06
36.21329631,-86.70738832,6.07E-06
36.21329631,-86.70720866,5.88E-06
36.21329631,-86.70702899,6.23E-06
36.21329631,-86.70684933,5.97E-06
36.21329631,-86.70666967,6.53E-06
36.21329631,-86.70649001,6.05E-06
36.21329631,-86.70631034,6.60E-06
36.21329631,-86.70613068,6.46E-06
36.21329631,-86.70595102,6.04E-06
36.21329631,-86.70577135,5.68E-06
36.21329631,-86.70559169,6.09E-06
36.21329631,-86.70541203,6.12E-06
36.21329631,-86.70523236,5.64E-06
36.21329631,-86.7050527,6.04E-06
36.21329631,-86.70487304,5.54E-06
36.21329631,-86.70469338,6.44E-06
36.21329631,-86.70451371,6.48E-06
36.21329631,-86.70433405,5.57E-06
36.21329631,-86.70415439,5.78E-06
36.21329631,-86.70397472,5.60E-06
36.21329631,-86.70379506,5.99E-06
36.21329631,-86.7036154,5.59E-06
36.21329631,-86.70343573,5.68E-06
36.21329631,-86.70325607,6.37E-06
36.21329631,-86.70307641,6.22E-06
36.21329631,-86.70289674,5.57E-06
36.21329631,-86.70271708,6.38E-06
36.21329631,-86.70253742,5.59E-06
36.21329631,-86.70235776,6.21E-06
36.21329631,-86.70217809,5.54E-06
36.21329631,-86.70199843,6.50E-06
36.21329631,-86.70181877,6.17E-06
36.21329631,-86.7016391,5.36E-06
36.21329631,-86.70145944,6.38E-06
36.21329631,-86.70127978,5.16E-06
36.21329631,-86.70110011,5.39E-06
36.21329631,-86.70092045,5.86E-06
36.21329631,-86.70074079,6.08E-06
36.21329631,-86.70056112,5.94E-06
36.21329631,-86.70038146,5.89E-06
36.21329631,-86.7002018,6.24E-06
36.21329631,-86.70002214,6.23E-06
36.21329631,-86.69984247,6.28E-06
36.21329631,-86.69966281,5.69E-06
36.21329631,-86.69948315,5.42E-06
36.21329631,-86.69930348,6.29E-06
36.21329631,-86.69912382,6.35E-06
36.21329631,-86.69894416,5.79E-06
36.21329631,-86.69876449,5.48E-06
36.21329631,-86.69858483,6.34E-06
36.21329631,-86.69840517,5.69E-06
36.21329631,-86.69822551,6.23E-06
36.21329631,-86.69804584,5.63E-06
36.21329631,-86.69786618,6.50E-06
36.21329631,-86.69768652,5.32E-06
36.21329631,-86.69750685,5.37E-06
36.21329631,-86.69732719,6.18E-06
36.21329631,-86.69714753,5.38E-06
36.21329631,-86.69696786,5.74E-06
36.21329631,-86.6967882,5.87E-06
36.21329631,-86.69660854,6.38E-06
36.21329631,-86.69642887,6.14E-06
36.21329631,-86.69624921,5.79E-06
36.21329631,-86.69606955,6.70E-06
36.21329631,-86.69588989,5.64E-06
36.21329631,-86.69571022,6.56E-06
36.21329631,-86.69553056,5.38E-06
36.21329631,-86.6953509,6.58E-06
36.21329631,-86.69517123,5.84E-06
36.21329631,-86.69499157,6.51E-06
36.21329631,-86.69481191,7.13E-06
36.21329631,-86.69463224,6.97E-06
36.21329631,-86.69445258,5.57E-06
36.21329631,-86.69427292,5.96E-06
36.21329631,-86.69409325,7.19E-06
36.21329631,-86.69391359,6.44E-06
36.21329631,-86.69373393,8.29E-06
36.21329631,-86.69355427,7.57E-06
36.21329631,-86.6933746,9.86E-06
36.21329631,-86.69319494,1.07E-05
36.21329631,-86.69301528,1.37E-05
36.21329631,-86.69283561,1.73E-05
36.21329631,-86.69265595,1.86E-05
36.21329631,-86.69247629,2.12E-05
36.21329631,-86.69229662,2.74E-05
36.21329631,-86.69211696,3.48E-05
36.21329631,-86.6919373,3.89E-05
36.21329631,-86.69175763,5.78E-05
36.21329631,-86.69157797,7.36E-05
36.21329631,-86.69139831,1.01E-04
36.21329631,-86.69121865,1.14E-04
36.21329631,-86.69103898,1.40E-04
36.21329631,-86.69085932,1.97E-04
36.21329631,-86.69067966,2.37E-04
36.21329631,-86.69049999,2.52E-04
36.21329631,-86.69032033,3.12E-04
36.21329631,-86.69014067,3.76E-04
36.21329631,-86.689961,4.31E-04
36.21329631,-86.68978134,4.46E-04
36.21329631,-86.68960168,5.17E-04
36.21329631,-86.68942202,5.74E-04
36.21329631,-86.68924235,6.66E-04
36.21329631,-86.68906269,6.47E-04
36.21329631,-86.68888303,7.33E-04
36.21329631,-86.68870336,8.51E-04
36.21329631,-86.6885237,8.04E-04
36.21329631,-86.68834404,8.74E-04
36.21329631,-86.68816437,9.64E-04
36.21329631,-86.68798471,1.00E-03
36.21329631,-86.68780505,1.05E-03
36.21329631,-86.68762538,9.77E-04
36.21329631,-86.68744572,1.02E-03
36.21329631,-86.68726606,1.09E-03
36.21329631,-86.6870864,1.02E-03
36.21329631,-86.68690673,1.18E-03
36.21329631,-86.68672707,1.13E-03
36.21329631,-86.68654741,1.17E-03
36.21329631,-86.68636774,1.09E-03
36.21329631,-86.68618808,1.10E-03
36.21329631,-86.68600842,1.14E-03
36.21344126,-86.70882563,5.59E-06
36.21344126,-86.70864596,5.49E-06
36.21344126,-86.7084663,6.15E-06
36.21344126,-86.70828664,6.05E-06
36.21344126,-86.70810697,5.91E-06
36.21344126,-86.70792731,6.47E-06
36.21344126,-86.70774765,6.14E-06
36.21344126,-86.70756798,5.29E-06
36.21344126,-86.70738832,5.93E-06
36.21344126,-86.70720866,5.87E-06
36.21344126,-86.70702899,6.00E-06
36.21344126,-86.70684933,5.14E-06
36.21344126,-86.70666967,6.28E-06
36.21344126,-86.70649001,6.62E-06
36.21344126,-86.70631034,5.94E-06
36.21344126,-86.70613068,5.59E-06
36.21344126,-86.70595102,5.14E-06
36.21344126,-86.70577135,6.33E-06
36.21344126,-86.70559169,5.15E-06
36.21344126,-86.70541203,5.80E-06
36.21344126,-86.70523236,6.45E-06
36.21344126,-86.7050527,6.93E-06
36.21344126,-86.70487304,5.18E-06
36.21344126,-86.70469338,5.78E-06
36.21344126,-86.70451371,6.81E-06
36.21344126,-86.70433405,6.76E-06
36.21344126,-86.70415439,5.74E-06
36.21344126,-86.70397472,6.45E-06
36.21344126,-86.70379506,6.56E-06
36.21344126,-86.7036154,6.50E-06
36.21344126,-86.70343573,5.59E-06
36.21344126,-86.70325607,5.84E-06
36.21344126,-86.70307641,6.94E-06
36.21344126,-86.70289674,5.96E-06
36.21344126,-86.70271708,5.74E-06
36.21344126,-86.70253742,5.90E-06
36.21344126,-86.70235776,5.43E-06
36.21344126,-86.70217809,5.82E-06
36.21344126,-86.70199843,6.40E-06
36.21344126,-86.70181877,5.96E-06
36.21344126,-86.7016391,5.89E-06
36.21344126,-86.70145944,5.95E-06
36.21344126,-86.70127978,5.62E-06
36.21344126,-86.70110011,5.57E-06
36.21344126,-86.70092045,5.66E-06
36.21344126,-86.70074079,5.96E-06
36.21344126,-86.70056112,5.96E-06
36.21344126,-86.70038146,5.17E-06
36.21344126,-86.7002018,5.26E-06
36.21344126,-86.70002214,6.32E-06
36.21344126,-86.69984247,5.45E-06
36.21344126,-86.69966281,5.85E-06
36.21344126,-86.69948315,6.22E-06
36.21344126,-86.69930348,6.07E-06
36.21344126,-86.69912382,6.76E-06
36.21344126,-86.69894416,5.69E-06
36.21344126,-86.69876449,5.51E-06
36.21344126,-86.69858483,5.64E-06
36.21344126,-86.69840517,5.53E-06
36.21344126,-86.69822551,6.34E-06
36.21344126,-86.69804584,5.77E-06
36.21344126,-86.69786618,5.15E-06
36.21344126,-86.69768652,6.73E-06
36.21344126,-86.69750685,6.74E-06
36.21344126,-86.69732719,5.79E-06
36.21344126,-86.69714753,5.68E-06
36.21344126,-86.69696786,5.85E-06
36.21344126,-86.6967882,6.34E-06
36.21344126,-86.69660854,5.97E-06
36.21344126,-86.69642887,5.63E-06
36.21344126,-86.69624921,5.92E-06
36.21344126,-86.69606955,7.02E-06
36.21344126,-86.69588989,5.79E-06
36.21344126,-86.69571022,5.48E-06
36.21344126,-86.69553056,6.28E-06
36.21344126,-86.6953509,5.13E-06
36.21344126,-86.69517123,6.15E-06
36.21344126,-86.69499157,5.22E-06
36.21344126,-86.69481191,6.32E-06
36.21344126,-86.69463224,6.99E-06
36.21344126,-86.69445258,5.79E-06
36.21344126,-86.69427292,6.15E-06
36.21344126,-86.69409325,7.04E-06
36.21344126,-86.69391359,6.77E-06
36.21344126,-86.69373393,6.94E-06
36.21344126,-86.69355427,7.93E-06
36.21344126,-86.6933746,8.93E-06
36.21344126,-86.69319494,1.07E-05
36.21344126,-86.69301528,1.24E-05
36.21344126,-86.69283561,1.44E-05
36.21344126,-86.69265595,1.57E-05
36.21344126,-86.69247629,2.02E-05
36.21344126,-86.69229662,2.52E-05
36.21344126,-86.69211696,2.83E-05
36.21344126,-86.6919373,3.48E-05
36.21344126,-86.69175763,4.84E-05
36.21344126,-86.69157797,6.57E-05
36.21344126,-86.69139831,7.87E-05
36.21344126,-86.69121865,9.90E-05
36.21344126,-86.69103898,1.35E-04
36.21344126,-86.69085932,1.65E-04
36.21344126,-86.69067966,1.97E-04
36.21344126,-86.69049999,2.34E-04
36.21344126,-86.69032033,2.91E-04
36.21344126,-86.69014067,3.02E-04
36.21344126,-86.689961,3.46E-04
36.21344126,-86.68978134,4.29E-04
36.21344126,-86.68960168,4.36E-04
36.21344126,-86.68942202,5.23E-04
36.21344126,-86.68924235,5.76E-04
36.21344126,-86.68906269,6.46E-04
36.21344126,-86.68888303,7.14E-04
36.21344126,-86.68870336,6.81E-04
36.21344126,-86.6885237,7.43E-04
36.21344126,-86.68834404,8.71E-04
36.21344126,-86.68816437,8.40E-04
36.21344126,-86.68798471,8.65E-04
36.21344126,-86.68780505,9.87E-04
36.21344126,-86.68762538,9.40E-04
36.21344126,-86.68744572,1.03E-03
36.21344126,-86.68726606,9.46E-04
36.21344126,-86.6870864,9.67E-04
36.21344126,-86.68690673,1.11E-03
36.21344126,-86.68672707,1.08E-03
36.21344126,-86.68654741,1.08E-03
36.21344126,-86.68636774,9.61E-04
36.21344126,-86.68618808,9.79E-04
36.21344126,-86.68600842,1.00E-03
36.21358622,-86.70882563,6.14E-06
36.21358622,-86.70864596,5.70E-06
36.21358622,-86.7084663,6.37E-06
36.21358622,-86.70828664,5.75E-06
36.21358622,-86.70810697,6.14E-06
36.21358622,-86.70792731,6.16E-06
36.21358622,-86.70774765,5.73E-06
36.21358622,-86.70756798,5.67E-06
36.21358622,-86.70738832,5.29E-06
36.21358622,-86.70720866,6.32E-06
36.21358622,-86.70702899,6.66E-06
36.21358622,-86.70684933,5.96E-06
36.21358622,-86.70666967,6.29E-06
36.21358622,-86.70649001,5.74E-06
36.21358622,-86.70631034,5.80E-06
36.21358622,-86.70613068,5.97E-06
36.21358622,-86.70595102,6.58E-06
36.21358622,-86.70577135,6.43E-06
36.21358622,-86.70559169,6.20E-06
36.21358622,-86.70541203,6.81E-06
36.21358622,-86.70523236,6.68E-06
36.21358622,-86.7050527,5.87E-06
36.21358622,-86.70487304,5.56E-06
36.21358622,-86.70469338,5.86E-06
36.21358622,-86.70451371,6.68E-06
36.21358622,-86.70433405,5.37E-06
36.21358622,-86.70415439,6.36E-06
36.21358622,-86.70397472,6.24E-06
36.21358622,-86.70379506,5.99E-06
36.21358622,-86.7036154,6.25E-06
36.21358622,-86.70343573,6.51E-06
36.21358622,-86.70325607,6.48E-06
36.21358622,-86.70307641,6.16E-06
36.21358622,-86.70289674,5.87E-06
36.21358622,-86.70271708,6.01E-06
36.21358622,-86.70253742,5.66E-06
36.21358622,-86.70235776,5.70E-06
36.21358622,-86.70217809,6.04E-06
36.21358622,-86.70199843,6.28E-06
36.21358622,-86.70181877,6.12E-06
36.21358622,-86.7016391,5.61E-06
36.21358622,-86.70145944,5.44E-06
36.21358622,-86.70127978,6.41E-06
36.21358622,-86.70110011,6.44E-06
36.21358622,-86.70092045,5.24E-06
36.21358622,-86.70074079,5.31E-06
36.21358622,-86.70056112,5.85E-06
36.21358622,-86.70038146,6.22E-06
36.21358622,-86.7002018,5.78E-06
36.21358622,-86.70002214,5.97E-06
36.21358622,-86.69984247,5.53E-06
36.21358622,-86.69966281,5.17E-06
36.21358622,-86.69948315,5.79E-06
36.21358622,-86.69930348,5.56E-06
36.21358622,-86.69912382,6.13E-06
36.21358622,-86.69894416,5.56E-06
36.21358622,-86.69876449,5.61E-06
36.21358622,-86.69858483,6.04E-06
36.21358622,-86.69840517,5.56E-06
36.21358622,-86.69822551,5.56E-06
36.21358622,-86.69804584,6.25E-06
36.21358622,-86.69786618,5.87E-06
36.21358622,-86.69768652,5.90E-06
36.21358622,-86.69750685,5.95E-06
36.21358622,-86.69732719,5.96E-06
36.21358622,-86.69714753,5.72E-06
36.21358622,-86.69696786,5.94E-06
36.21358622,-86.6967882,5.72E-06
36.21358622,-86.69660854,6.43E-06
36.21358622,-86.69642887,5.97E-06
36.21358622,-86.69624921,6.39E-06
36.21358622,-86.69606955,5.92E-06
36.21358622,-86.69588989,6.31E-06
36.21358622,-86.69571022,6.49E-06
36.21358622,-86.69553056,5.20E-06
36.21358622,-86.6953509,5.70E-06
36.21358622,-86.69517123,5.95E-06
36.21358622,-86.69499157,6.06E-06
36.21358622,-86.69481191,6.29E-06
36.21358622,-86.69463224,5.94E-06
36.21358622,-86.69445258,6.71E-06
36.21358622,-86.69427292,5.87E-06
36.21358622,-86.69409325,7.24E-06
36.21358622,-86.69391359,6.71E-06
36.21358622,-86.69373393,6.77E-06
36.21358622,-86.69355427,7.74E-06
36.21358622,-86.6933746,7.84E-06
36.21358622,-86.69319494,9.94E-06
36.21358622,-86.69301528,1.24E-05
36.21358622,-86.69283561,1.27E-05
36.21358622,-86.69265595,1.42E-05
36.21358622,-86.69247629,1.73E-05
36.21358622,-86.69229662,1.81E-05
36.21358622,-86.69211696,2.20E-05
36.21358622,-86.6919373,3.14E-05
36.21358622,-86.69175763,4.21E-05
36.21358622,-86.69157797,5.59E-05
36.21358622,-86.69139831,6.39E-05
36.21358622,-86.69121865,8.47E-05
36.21358622,-86.69103898,1.14E-04
36.21358622,-86.69085932,1.44E-04
36.21358622,-86.69067966,1.75E-04
36.21358622,-86.69049999,2.04E-04
36.21358622,-86.69032033,2.45E-04
36.21358622,-86.69014067,2.56E-04
36.21358622,-86.689961,3.17E-04
36.21358622,-86.68978134,3.37E-04
36.21358622,-86.68960168,4.08E-04
36.21358622,-86.68942202,4.41E-04
36.21358622,-86.68924235,5.26E-04
36.21358622,-86.68906269,5.78E-04
36.21358622,-86.68888303,6.14E-04
36.21358622,-86.68870336,6.40E-04
36.21358622,-86.6885237,7.01E-04
36.21358622,-86.68834404,7.76E-04
36.21358622,-86.68816437,7.51E-04
36.21358622,-86.68798471,7.93E-04
36.21358622,-86.68780505,8.88E-04
36.21358622,-86.68762538,8.71E-04
36.21358622,-86.68744572,9.31E-04
36.21358622,-86.68726606,8.95E-04
36.21358622,-86.6870864,9.91E-04
36.21358622,-86.68690673,9.18E-04
36.21358622,-86.68672707,1.01E-03
36.21358622,-86.68654741,9.47E-04
36.21358622,-86.68636774,1.02E-03
36.21358622,-86.68618808,9.87E-04
36.21358622,-86.68600842,1.03E-03
36.21373118,-86.70882563,6.46E-06
36.21373118,-86.70864596,6.02E-06
36.21373118,-86.7084663,6.70E-06
36.21373118,-86.70828664,6.33E-06
36.21373118,-86.70810697,6.00E-06
36.21373118,-86.70792731,6.04E-06
36.21373118,-86.70774765,6.26E-06
36.21373118,-86.70756798,5.68E-06
36.21373118,-86.70738832,6.15E-06
36.21373118,-86.70720866,6.87E-06
36.21373118,-86.70702899,6.66E-06
36.21373118,-86.70684933,6.31E-06
36.21373118,-86.70666967,5.73E-06
36.21373118,-86.70649001,6.07E-06
36.21373118,-86.70631034,6.21E-06
36.21373118,-86.70613068,5.56E-06
36.21373118,-86.70595102,6.12E-06
36.21373118,-86.70577135,6.36E-06
36.21373118,-86.70559169,6.30E-06
36.21373118,-86.70541203,6.15E-06
36.21373118,-86.70523236,5.35E-06
36.21373118,-86.7050527,6.30E-06
36.21373118,-86.70487304,5.78E-06
36.21373118,-86.70469338,6.08E-06
36.21373118,-86.70451371,6.37E-06
36.21373118,-86.70433405,6.04E-06
36.21373118,-86.70415439,6.21E-06
36.21373118,-86.70397472,6.08E-06
36.21373118,-86.70379506,6.42E-06
36.21373118,-86.7036154,5.97E-06
36.21373118,-86.70343573,5.77E-06
36.21373118,-86.70325607,5.21E-06
36.21373118,-86.70307641,5.71E-06
36.21373118,-86.70289674,5.31E-06
36.21373118,-86.70271708,5.54E-06
36.21373118,-86.70253742,5.61E-06
36.21373118,-86.70235776,5.44E-06
36.21373118,-86.70217809,6.17E-06
36.21373118,-86.70199843,5.62E-06
36.21373118,-86.70181877,6.69E-06
36.21373118,-86.7016391,6.13E-06
36.21373118,-86.70145944,6.11E-06
36.21373118,-86.70127978,5.27E-06
36.21373118,-86.70110011,5.63E-06
36.21373118,-86.70092045,5.85E-06
36.21373118,-86.70074079,5.67E-06
36.21373118,-86.70056112,5.56E-06
36.21373118,-86.70038146,5.82E-06
36.21373118,-86.7002018,6.19E-06
36.21373118,-86.70002214,6.14E-06
36.21373118,-86.69984247,6.17E-06
36.21373118,-86.69966281,5.81E-06
36.21373118,-86.69948315,5.33E-06
36.21373118,-86.69930348,6.86E-06
36.21373118,-86.69912382,6.31E-06
36.21373118,-86.69894416,6.20E-06
36.21373118,-86.69876449,5.99E-06
36.21373118,-86.69858483,6.12E-06
36.21373118,-86.69840517,6.58E-06
36.21373118,-86.69822551,6.27E-06
36.21373118,-86.69804584,6.33E-06
36.21373118,-86.69786618,6.25E-06
36.21373118,-86.69768652,5.63E-06
36.21373118,-86.69750685,5.15E-06
36.21373118,-86.69732719,5.69E-06
36.21373118,-86.69714753,6.07E-06
36.21373118,-86.69696786,6.23E-06
36.21373118,-86.6967882,5.74E-06
36.21373118,-86.69660854,5.80E-06
36.21373118,-86.69642887,5.81E-06
36.21373118,-86.69624921,6.14E-06
36.21373118,-86.69606955,6.37E-06
36.21373118,-86.69588989,5.96E-06
36.21373118,-86.69571022,6.30E-06
36.21373118,-86.69553056,6.06E-06
36.21373118,-86.6953509,5.89E-06
36.21373118,-86.69517123,5.54E-06
36.21373118,-86.69499157,6.00E-06
36.21373118,-86.69481191,6.54E-06
36.21373118,-86.69463224,6.70E-06
36.21373118,-86.69445258,5.93E-06
36.21373118,-86.69427292,6.03E-06
36.21373118,-86.69409325,6.38E-06
36.21373118,-86.69391359,6.98E-06
36.21373118,-86.69373393,6.85E-06
36.21373118,-86.69355427,7.67E-06
36.21373118,-86.6933746,8.23E-06
36.21373118,-86.69319494,1.05E-05
36.21373118,-86.69301528,1.02E-05
36.21373118,-86.69283561,1.17E-05
36.21373118,-86.69265595,1.22E-05
36.21373118,-86.69247629,1.47E-05
36.21373118,-86.69229662,1.53E-05
36.21373118,-86.69211696,2.05E-05
36.21373118,-86.6919373,2.48E-05
36.21373118,-86.69175763,3.02E-05
36.21373118,-86.69157797,4.34E-05
36.21373118,-86.69139831,5.76E-05
36.21373118,-86.69121865,7.00E-05
36.21373118,-86.69103898,9.56E-05
36.21373118,-86.69085932,1.11E-04
36.21373118,-86.69067966,1.33E-04
36.21373118,-86.69049999,1.70E-04
36.21373118,-86.69032033,1.93E-04
36.21373118,-86.69014067,2.18E-04
36.21373118,-86.689961,2.64E-04
36.21373118,-86.68978134,2.98E-04
36.21373118,-86.68960168,3.52E-04
36.21373118,-86.68942202,3.53E-04
36.21373118,-86.68924235,4.17E-04
36.21373118,-86.68906269,4.61E-04
36.21373118,-86.68888303,5.54E-04
36.21373118,-86.68870336,6.04E-04
36.21373118,-86.6885237,6.26E-04
36.21373118,-86.68834404,6.89E-04
36.21373118,-86.68816437,6.84E-04
36.21373118,-86.68798471,7.67E-04
36.21373118,-86.68780505,7.98E-04
36.21373118,-86.68762538,8.33E-04
36.21373118,-86.68744572,7.69E-04
36.21373118,-86.68726606,8.06E-04
36.21373118,-86.6870864,8.89E-04
36.21373118,-86.68690673,9.27E-04
36.21373118,-86.68672707,9.66E-04
36.21373118,-86.68654741,9.50E-04
36.21373118,-86.68636774,9.13E-04
36.21373118,-86.68618808,8.97E-04
36.21373118,-86.68600842,9.10E-04
36.21387613,-86.70882563,6.05E-06
36.21387613,-86.70864596,6.39E-06
36.21387613,-86.7084663,5.89E-06
36.21387613,-86.70828664,6.50E-06
36.21387613,-86.70810697,6.56E-06
36.21387613,-86.70792731,5.77E-06
36.21387613,-86.70774765,5.58E-06
36.21387613,-86.70756798,5.93E-06
36.21387613,-86.70738832,6.50E-06
36.21387613,-86.70720866,6.31E-06
36.21387613,-86.70702899,5.42E-06
36.21387613,-86.70684933,6.90E-06
36.21387613,-86.70666967,6.18E-06
36.21387613,-86.70649001,5.70E-06
36.21387613,-86.70631034,6.38E-06
36.21387613,-86.70613068,6.69E-06
36.21387613,-86.70595102,6.19E-06
36.21387613,-86.70577135,6.06E-06
36.21387613,-86.70559169,6.28E-06
36.21387613,-86.70541203,5.52E-06
36.21387613,-86.70523236,6.39E-06
36.21387613,-86.7050527,6.15E-06
