Latitude,Longitude,DoseRate_R_hr
36.28675464,-86.72661227,6.20E-06
36.28675464,-86.7264326,6.02E-06
36.28675464,-86.72625294,6.24E-06
36.28675464,-86.72607328,5.69E-06
36.28675464,-86.72589362,6.04E-06
36.28675464,-86.72571395,6.09E-06
36.28675464,-86.72553429,5.43E-06
36.28675464,-86.72535463,5.82E-06
36.28675464,-86.72517496,5.52E-06
36.28675464,-86.7249953,5.93E-06
36.28675464,-86.72481564,5.95E-06
36.28675464,-86.72463597,5.62E-06
36.28675464,-86.72445631,5.73E-06
36.28675464,-86.72427665,5.20E-06
36.28675464,-86.72409699,5.55E-06
36.28675464,-86.72391732,6.42E-06
36.28675464,-86.72373766,5.33E-06
36.28675464,-86.723558,5.57E-06
36.28675464,-86.72337833,6.52E-06
36.28675464,-86.72319867,5.39E-06
36.28675464,-86.72301901,5.85E-06
36.28675464,-86.72283934,5.75E-06
36.28675464,-86.72265968,6.76E-06
36.28675464,-86.72248002,5.62E-06
36.28675464,-86.72230035,6.76E-06
36.28675464,-86.72212069,5.90E-06
36.28675464,-86.72194103,5.46E-06
36.28675464,-86.72176137,5.71E-06
36.28675464,-86.7215817,5.43E-06
36.28675464,-86.72140204,6.48E-06
36.28675464,-86.72122238,6.50E-06
36.28675464,-86.72104271,6.07E-06
36.28675464,-86.72086305,5.16E-06
36.28675464,-86.72068339,5.78E-06
36.28675464,-86.72050372,6.37E-06
36.28675464,-86.72032406,6.16E-06
36.28675464,-86.7201444,5.81E-06
36.28675464,-86.71996473,5.87E-06
36.28675464,-86.71978507,5.15E-06
36.28675464,-86.71960541,5.98E-06
36.28675464,-86.71942575,5.70E-06
36.28675464,-86.71924608,5.82E-06
36.28675464,-86.71906642,5.81E-06
36.28675464,-86.71888676,5.66E-06
36.28675464,-86.71870709,5.57E-06
36.28675464,-86.71852743,6.01E-06
36.28675464,-86.71834777,5.85E-06
36.28675464,-86.7181681,5.52E-06
36.28675464,-86.71798844,6.03E-06
36.28675464,-86.71780878,6.66E-06
36.28675464,-86.71762912,6.31E-06
36.28675464,-86.71744945,5.55E-06
36.28675464,-86.71726979,6.12E-06
36.28675464,-86.71709013,6.45E-06
36.28675464,-86.71691046,5.53E-06
36.28675464,-86.7167308,5.82E-06
36.28675464,-86.71655114,5.71E-06
36.28675464,-86.71637147,5.63E-06
36.28675464,-86.71619181,6.29E-06
36.28675464,-86.71601215,5.45E-06
36.28675464,-86.71583248,6.05E-06
36.28675464,-86.71565282,6.25E-06
36.28675464,-86.71547316,5.96E-06
36.28675464,-86.7152935,6.41E-06
36.28675464,-86.71511383,6.61E-06
36.28675464,-86.71493417,5.71E-06
36.28675464,-86.71475451,5.62E-06
36.28675464,-86.71457484,6.41E-06
36.28675464,-86.71439518,6.32E-06
36.28675464,-86.71421552,6.81E-06
36.28675464,-86.71403585,5.84E-06
36.28675464,-86.71385619,5.67E-06
36.28675464,-86.71367653,6.66E-06
36.28675464,-86.71349686,6.65E-06
36.28675464,-86.7133172,6.61E-06
36.28675464,-86.71313754,6.52E-06
36.28675464,-86.71295788,5.71E-06
36.28675464,-86.71277821,6.04E-06
36.28675464,-86.71259855,5.47E-06
36.28675464,-86.71241889,6.15E-06
36.28675464,-86.71223922,6.77E-06
36.28675464,-86.71205956,5.71E-06
36.28675464,-86.7118799,6.39E-06
36.28675464,-86.71170023,6.10E-06
36.28675464,-86.71152057,5.84E-06
36.28675464,-86.71134091,5.70E-06
36.28675464,-86.71116125,6.45E-06
36.28675464,-86.71098158,6.07E-06
36.28675464,-86.71080192,5.61E-06
36.28675464,-86.71062226,5.89E-06
36.28675464,-86.71044259,5.39E-06
36.28675464,-86.71026293,5.85E-06
36.28675464,-86.71008327,6.28E-06
36.28675464,-86.7099036,6.41E-06
36.28675464,-86.70972394,6.47E-06
36.28675464,-86.70954428,6.42E-06
36.28675464,-86.70936461,6.52E-06
36.28675464,-86.70918495,6.04E-06
36.28675464,-86.70900529,5.67E-06
36.28675464,-86.70882563,5.22E-06
36.28689946,-86.73164283,6.06E-06
36.28689946,-86.73146317,6.87E-06
36.28689946,-86.73128351,5.90E-06
36.28689946,-86.73110384,6.36E-06
36.28689946,-86.73092418,6.15E-06
36.28689946,-86.73074452,5.78E-06
36.28689946,-86.73056486,5.82E-06
36.28689946,-86.73038519,5.42E-06
36.28689946,-86.73020553,6.02E-06
36.28689946,-86.73002587,5.27E-06
36.28689946,-86.7298462,5.60E-06
36.28689946,-86.72966654,6.44E-06
36.28689946,-86.72948688,5.18E-06
36.28689946,-86.72930721,5.63E-06
36.28689946,-86.72912755,5.89E-06
36.28689946,-86.72894789,5.73E-06
36.28689946,-86.72876822,6.39E-06
36.28689946,-86.72858856,6.09E-06
36.28689946,-86.7284089,6.13E-06
36.28689946,-86.72822924,5.96E-06
36.28689946,-86.72804957,6.01E-06
36.28689946,-86.72786991,6.05E-06
36.28689946,-86.72769025,6.44E-06
36.28689946,-86.72751058,5.62E-06
36.28689946,-86.72733092,5.57E-06
36.28689946,-86.72715126,5.96E-06
36.28689946,-86.72697159,6.18E-06
36.28689946,-86.72679193,5.33E-06
36.28689946,-86.72661227,6.08E-06
36.28689946,-86.7264326,6.24E-06
36.28689946,-86.72625294,5.94E-06
36.28689946,-86.72607328,6.35E-06
36.28689946,-86.72589362,6.04E-06
36.28689946,-86.72571395,6.71E-06
36.28689946,-86.72553429,6.09E-06
36.28689946,-86.72535463,6.33E-06
36.28689946,-86.72517496,6.95E-06
36.28689946,-86.7249953,6.09E-06
36.28689946,-86.72481564,5.50E-06
36.28689946,-86.72463597,6.54E-06
36.28689946,-86.72445631,5.51E-06
36.28689946,-86.72427665,6.04E-06
36.28689946,-86.72409699,5.64E-06
36.28689946,-86.72391732,6.02E-06
36.28689946,-86.72373766,6.47E-06
36.28689946,-86.723558,6.27E-06
36.28689946,-86.72337833,7.01E-06
36.28689946,-86.72319867,5.76E-06
36.28689946,-86.72301901,6.33E-06
36.28689946,-86.72283934,6.12E-06
36.28689946,-86.72265968,6.01E-06
36.28689946,-86.72248002,6.68E-06
36.28689946,-86.72230035,6.03E-06
36.28689946,-86.72212069,6.17E-06
36.28689946,-86.72194103,5.50E-06
36.28689946,-86.72176137,5.35E-06
36.28689946,-86.7215817,6.02E-06
36.28689946,-86.72140204,6.00E-06
36.28689946,-86.72122238,6.13E-06
36.28689946,-86.72104271,6.37E-06
36.28689946,-86.72086305,5.54E-06
36.28689946,-86.72068339,5.70E-06
36.28689946,-86.72050372,6.16E-06
36.28689946,-86.72032406,6.24E-06
36.28689946,-86.7201444,5.93E-06
36.28689946,-86.71996473,6.45E-06
36.28689946,-86.71978507,6.67E-06
36.28689946,-86.71960541,5.36E-06
36.28689946,-86.71942575,6.32E-06
36.28689946,-86.71924608,6.30E-06
36.28689946,-86.71906642,6.49E-06
36.28689946,-86.71888676,5.81E-06
36.28689946,-86.71870709,5.87E-06
36.28689946,-86.71852743,5.82E-06
36.28689946,-86.71834777,5.93E-06
36.28689946,-86.7181681,5.67E-06
36.28689946,-86.71798844,5.28E-06
36.28689946,-86.71780878,5.52E-06
36.28689946,-86.71762912,5.40E-06
36.28689946,-86.71744945,5.84E-06
36.28689946,-86.71726979,6.37E-06
36.28689946,-86.71709013,6.17E-06
36.28689946,-86.71691046,6.26E-06
36.28689946,-86.7167308,6.32E-06
36.28689946,-86.71655114,5.78E-06
36.28689946,-86.71637147,6.09E-06
36.28689946,-86.71619181,5.91E-06
36.28689946,-86.71601215,6.06E-06
36.28689946,-86.71583248,6.98E-06
36.28689946,-86.71565282,5.66E-06
36.28689946,-86.71547316,5.29E-06
36.28689946,-86.7152935,6.35E-06
36.28689946,-86.71511383,5.76E-06
36.28689946,-86.71493417,6.12E-06
36.28689946,-86.71475451,5.87E-06
36.28689946,-86.71457484,6.58E-06
36.28689946,-86.71439518,6.38E-06
36.28689946,-86.71421552,5.50E-06
36.28689946,-86.71403585,6.25E-06
36.28689946,-86.71385619,6.93E-06
36.28689946,-86.71367653,6.73E-06
36.28689946,-86.71349686,6.07E-06
36.28689946,-86.7133172,6.47E-06
36.28689946,-86.71313754,5.81E-06
36.28689946,-86.71295788,5.37E-06
36.28689946,-86.71277821,6.15E-06
36.28689946,-86.71259855,5.49E-06
36.28689946,-86.71241889,5.65E-06
36.28689946,-86.71223922,6.82E-06
36.28689946,-86.71205956,5.46E-06
36.28689946,-86.7118799,5.58E-06
36.28689946,-86.71170023,6.60E-06
36.28689946,-86.71152057,6.50E-06
36.28689946,-86.71134091,5.95E-06
36.28689946,-86.71116125,6.41E-06
36.28689946,-86.71098158,6.26E-06
36.28689946,-86.71080192,5.60E-06
36.28689946,-86.71062226,5.90E-06
36.28689946,-86.71044259,6.62E-06
36.28689946,-86.71026293,5.63E-06
36.28689946,-86.71008327,6.34E-06
36.28689946,-86.7099036,6.79E-06
36.28689946,-86.70972394,6.48E-06
36.28689946,-86.70954428,5.99E-06
36.28689946,-86.70936461,5.64E-06
36.28689946,-86.70918495,5.69E-06
36.28689946,-86.70900529,5.98E-06
36.28689946,-86.70882563,6.16E-06
36.28704428,-86.73164283,6.72E-06
36.28704428,-86.73146317,5.68E-06
36.28704428,-86.73128351,6.00E-06
36.28704428,-86.73110384,6.15E-06
36.28704428,-86.73092418,5.78E-06
36.28704428,-86.73074452,5.52E-06
36.28704428,-86.73056486,5.82E-06
36.28704428,-86.73038519,6.10E-06
36.28704428,-86.73020553,6.36E-06
36.28704428,-86.73002587,5.82E-06
36.28704428,-86.7298462,5.64E-06
36.28704428,-86.72966654,6.30E-06
36.28704428,-86.72948688,5.79E-06
36.28704428,-86.72930721,5.95E-06
36.28704428,-86.72912755,5.70E-06
36.28704428,-86.72894789,6.28E-06
36.28704428,-86.72876822,5.19E-06
36.28704428,-86.72858856,6.05E-06
36.28704428,-86.7284089,6.22E-06
36.28704428,-86.72822924,6.05E-06
36.28704428,-86.72804957,6.68E-06
36.28704428,-86.72786991,6.21E-06
36.28704428,-86.72769025,5.73E-06
36.28704428,-86.72751058,6.79E-06
36.28704428,-86.72733092,5.38E-06
36.28704428,-86.72715126,6.14E-06
36.28704428,-86.72697159,6.88E-06
36.28704428,-86.72679193,5.72E-06
36.28704428,-86.72661227,5.86E-06
36.28704428,-86.7264326,6.40E-06
36.28704428,-86.72625294,6.03E-06
36.28704428,-86.72607328,6.39E-06
36.28704428,-86.72589362,5.93E-06
36.28704428,-86.72571395,5.87E-06
36.28704428,-86.72553429,5.97E-06
36.28704428,-86.72535463,6.16E-06
36.28704428,-86.72517496,6.66E-06
36.28704428,-86.7249953,6.15E-06
36.28704428,-86.72481564,6.59E-06
36.28704428,-86.72463597,5.26E-06
36.28704428,-86.72445631,6.77E-06
36.28704428,-86.72427665,5.92E-06
36.28704428,-86.72409699,6.36E-06
36.28704428,-86.72391732,5.47E-06
36.28704428,-86.72373766,5.35E-06
36.28704428,-86.723558,6.38E-06
36.28704428,-86.72337833,6.32E-06
36.28704428,-86.72319867,5.43E-06
36.28704428,-86.72301901,6.05E-06
36.28704428,-86.72283934,5.97E-06
36.28704428,-86.72265968,5.94E-06
36.28704428,-86.72248002,6.56E-06
36.28704428,-86.72230035,6.43E-06
36.28704428,-86.72212069,6.41E-06
36.28704428,-86.72194103,5.91E-06
36.28704428,-86.72176137,6.41E-06
36.28704428,-86.7215817,5.66E-06
36.28704428,-86.72140204,6.07E-06
36.28704428,-86.72122238,5.54E-06
36.28704428,-86.72104271,6.73E-06
36.28704428,-86.72086305,6.32E-06
36.28704428,-86.72068339,5.58E-06
36.28704428,-86.72050372,6.34E-06
36.28704428,-86.72032406,5.46E-06
36.28704428,-86.7201444,5.81E-06
36.28704428,-86.71996473,5.48E-06
36.28704428,-86.71978507,6.28E-06
36.28704428,-86.71960541,6.50E-06
36.28704428,-86.71942575,6.72E-06
36.28704428,-86.71924608,5.57E-06
36.28704428,-86.71906642,6.47E-06
36.28704428,-86.71888676,6.37E-06
36.28704428,-86.71870709,5.93E-06
36.28704428,-86.71852743,6.18E-06
36.28704428,-86.71834777,5.88E-06
36.28704428,-86.7181681,5.78E-06
36.28704428,-86.71798844,5.33E-06
36.28704428,-86.71780878,5.33E-06
36.28704428,-86.71762912,6.19E-06
36.28704428,-86.71744945,6.37E-06
36.28704428,-86.71726979,6.01E-06
36.28704428,-86.71709013,5.20E-06
36.28704428,-86.71691046,6.42E-06
36.28704428,-86.7167308,6.06E-06
36.28704428,-86.71655114,5.83E-06
36.28704428,-86.71637147,5.18E-06
36.28704428,-86.71619181,5.48E-06
36.28704428,-86.71601215,6.49E-06
36.28704428,-86.71583248,6.31E-06
36.28704428,-86.71565282,5.96E-06
36.28704428,-86.71547316,5.81E-06
36.28704428,-86.7152935,6.44E-06
36.28704428,-86.71511383,6.19E-06
36.28704428,-86.71493417,6.69E-06
36.28704428,-86.71475451,5.59E-06
36.28704428,-86.71457484,5.41E-06
36.28704428,-86.71439518,5.57E-06
36.28704428,-86.71421552,6.37E-06
36.28704428,-86.71403585,6.05E-06
36.28704428,-86.71385619,5.81E-06
36.28704428,-86.71367653,6.46E-06
36.28704428,-86.71349686,5.40E-06
36.28704428,-86.7133172,6.16E-06
36.28704428,-86.71313754,6.54E-06
36.28704428,-86.71295788,6.40E-06
36.28704428,-86.71277821,5.78E-06
36.28704428,-86.71259855,6.07E-06
36.28704428,-86.71241889,5.79E-06
36.28704428,-86.71223922,6.62E-06
36.28704428,-86.71205956,5.96E-06
36.28704428,-86.7118799,6.26E-06
36.28704428,-86.71170023,6.59E-06
36.28704428,-86.71152057,6.41E-06
36.28704428,-86.71134091,6.04E-06
36.28704428,-86.71116125,5.91E-06
36.28704428,-86.71098158,6.13E-06
36.28704428,-86.71080192,6.14E-06
36.28704428,-86.71062226,6.23E-06
36.28704428,-86.71044259,5.80E-06
36.28704428,-86.71026293,5.18E-06
36.28704428,-86.71008327,6.70E-06
36.28704428,-86.7099036,5.70E-06
36.28704428,-86.70972394,5.60E-06
36.28704428,-86.70954428,6.26E-06
36.28704428,-86.70936461,6.58E-06
36.28704428,-86.70918495,5.15E-06
36.28704428,-86.70900529,6.25E-06
36.28704428,-86.70882563,6.24E-06
36.2871891,-86.73164283,5.98E-06
36.2871891,-86.73146317,5.68E-06
36.2871891,-86.73128351,6.60E-06
36.2871891,-86.73110384,6.55E-06
36.2871891,-86.73092418,6.58E-06
36.2871891,-86.73074452,5.92E-06
36.2871891,-86.73056486,5.74E-06
36.2871891,-86.73038519,6.43E-06
36.2871891,-86.73020553,5.72E-06
36.2871891,-86.73002587,5.48E-06
36.2871891,-86.7298462,6.30E-06
36.2871891,-86.72966654,5.43E-06
36.2871891,-86.72948688,5.40E-06
36.2871891,-86.72930721,6.70E-06
36.2871891,-86.72912755,5.72E-06
36.2871891,-86.72894789,5.98E-06
36.2871891,-86.72876822,6.01E-06
36.2871891,-86.72858856,5.55E-06
36.2871891,-86.7284089,6.20E-06
36.2871891,-86.72822924,6.00E-06
36.2871891,-86.72804957,6.32E-06
36.2871891,-86.72786991,5.69E-06
36.2871891,-86.72769025,6.03E-06
36.2871891,-86.72751058,6.54E-06
36.2871891,-86.72733092,5.28E-06
36.2871891,-86.72715126,6.48E-06
36.2871891,-86.72697159,6.24E-06
36.2871891,-86.72679193,5.65E-06
36.2871891,-86.72661227,6.07E-06
36.2871891,-86.7264326,6.08E-06
36.2871891,-86.72625294,6.27E-06
36.2871891,-86.72607328,6.32E-06
36.2871891,-86.72589362,5.83E-06
36.2871891,-86.72571395,5.90E-06
36.2871891,-86.72553429,6.40E-06
36.2871891,-86.72535463,6.16E-06
36.2871891,-86.72517496,5.60E-06
36.2871891,-86.7249953,6.14E-06
36.2871891,-86.72481564,6.13E-06
36.2871891,-86.72463597,6.27E-06
36.2871891,-86.72445631,5.78E-06
36.2871891,-86.72427665,5.75E-06
36.2871891,-86.72409699,5.77E-06
36.2871891,-86.72391732,5.32E-06
36.2871891,-86.72373766,6.14E-06
36.2871891,-86.723558,5.60E-06
36.2871891,-86.72337833,5.76E-06
36.2871891,-86.72319867,6.17E-06
36.2871891,-86.72301901,5.97E-06
36.2871891,-86.72283934,5.93E-06
36.2871891,-86.72265968,6.61E-06
36.2871891,-86.72248002,6.00E-06
36.2871891,-86.72230035,5.41E-06
36.2871891,-86.72212069,6.60E-06
36.2871891,-86.72194103,6.02E-06
36.2871891,-86.72176137,5.55E-06
36.2871891,-86.7215817,6.39E-06
36.2871891,-86.72140204,6.26E-06
36.2871891,-86.72122238,6.83E-06
36.2871891,-86.72104271,5.67E-06
36.2871891,-86.72086305,6.20E-06
36.2871891,-86.72068339,6.71E-06
36.2871891,-86.72050372,6.80E-06
36.2871891,-86.72032406,5.57E-06
36.2871891,-86.7201444,5.42E-06
36.2871891,-86.71996473,6.32E-06
36.2871891,-86.71978507,5.87E-06
36.2871891,-86.71960541,6.00E-06
36.2871891,-86.71942575,6.01E-06
36.2871891,-86.71924608,5.72E-06
36.2871891,-86.71906642,5.05E-06
36.2871891,-86.71888676,5.90E-06
36.2871891,-86.71870709,5.57E-06
36.2871891,-86.71852743,5.47E-06
36.2871891,-86.71834777,5.97E-06
36.2871891,-86.7181681,6.45E-06
36.2871891,-86.71798844,5.84E-06
36.2871891,-86.71780878,5.94E-06
36.2871891,-86.71762912,6.00E-06
36.2871891,-86.71744945,5.72E-06
36.2871891,-86.71726979,5.46E-06
36.2871891,-86.71709013,5.47E-06
36.2871891,-86.71691046,6.20E-06
36.2871891,-86.7167308,5.78E-06
36.2871891,-86.71655114,6.47E-06
36.2871891,-86.71637147,5.85E-06
36.2871891,-86.71619181,5.45E-06
36.2871891,-86.71601215,5.85E-06
36.2871891,-86.71583248,6.28E-06
36.2871891,-86.71565282,6.21E-06
36.2871891,-86.71547316,6.35E-06
36.2871891,-86.7152935,6.09E-06
36.2871891,-86.71511383,6.57E-06
36.2871891,-86.71493417,6.50E-06
36.2871891,-86.71475451,5.76E-06
36.2871891,-86.71457484,5.81E-06
36.2871891,-86.71439518,6.12E-06
36.2871891,-86.71421552,5.83E-06
36.2871891,-86.71403585,5.99E-06
36.2871891,-86.71385619,5.75E-06
36.2871891,-86.71367653,5.42E-06
36.2871891,-86.71349686,6.42E-06
36.2871891,-86.7133172,5.37E-06
36.2871891,-86.71313754,6.15E-06
36.2871891,-86.71295788,6.01E-06
36.2871891,-86.71277821,6.52E-06
36.2871891,-86.71259855,5.70E-06
36.2871891,-86.71241889,6.28E-06
36.2871891,-86.71223922,6.78E-06
36.2871891,-86.71205956,6.23E-06
36.2871891,-86.7118799,6.05E-06
36.2871891,-86.71170023,6.42E-06
36.2871891,-86.71152057,5.94E-06
36.2871891,-86.71134091,5.70E-06
36.2871891,-86.71116125,5.64E-06
36.2871891,-86.71098158,6.09E-06
36.2871891,-86.71080192,6.34E-06
36.2871891,-86.71062226,5.70E-06
36.2871891,-86.71044259,6.51E-06
36.2871891,-86.71026293,6.16E-06
36.2871891,-86.71008327,6.36E-06
36.2871891,-86.7099036,6.42E-06
36.2871891,-86.70972394,6.29E-06
36.2871891,-86.70954428,6.36E-06
36.2871891,-86.70936461,6.19E-06
36.2871891,-86.70918495,6.61E-06
36.2871891,-86.70900529,5.83E-06
36.2871891,-86.70882563,5.30E-06
36.28733392,-86.73164283,6.54E-06
36.28733392,-86.73146317,6.26E-06
36.28733392,-86.73128351,6.09E-06
36.28733392,-86.73110384,5.32E-06
36.28733392,-86.73092418,6.67E-06
36.28733392,-86.73074452,6.10E-06
36.28733392,-86.73056486,5.91E-06
36.28733392,-86.73038519,5.18E-06
36.28733392,-86.73020553,5.41E-06
36.28733392,-86.73002587,6.46E-06
36.28733392,-86.7298462,5.74E-06
36.28733392,-86.72966654,6.09E-06
36.28733392,-86.72948688,5.85E-06
36.28733392,-86.72930721,5.71E-06
36.28733392,-86.72912755,6.05E-06
36.28733392,-86.72894789,6.78E-06
36.28733392,-86.72876822,5.14E-06
36.28733392,-86.72858856,6.70E-06
36.28733392,-86.7284089,5.74E-06
36.28733392,-86.72822924,6.40E-06
36.28733392,-86.72804957,5.83E-06
36.28733392,-86.72786991,6.32E-06
36.28733392,-86.72769025,5.79E-06
36.28733392,-86.72751058,5.67E-06
36.28733392,-86.72733092,6.55E-06
36.28733392,-86.72715126,5.99E-06
36.28733392,-86.72697159,6.51E-06
36.28733392,-86.72679193,5.18E-06
36.28733392,-86.72661227,5.53E-06
36.28733392,-86.7264326,5.57E-06
36.28733392,-86.72625294,5.29E-06
36.28733392,-86.72607328,5.46E-06
36.28733392,-86.72589362,6.00E-06
36.28733392,-86.72571395,6.53E-06
36.28733392,-86.72553429,5.59E-06
36.28733392,-86.72535463,6.59E-06
36.28733392,-86.72517496,5.47E-06
36.28733392,-86.7249953,5.62E-06
36.28733392,-86.72481564,5.79E-06
36.28733392,-86.72463597,5.54E-06
36.28733392,-86.72445631,5.59E-06
36.28733392,-86.72427665,6.44E-06
36.28733392,-86.72409699,6.39E-06
36.28733392,-86.72391732,6.02E-06
36.28733392,-86.72373766,5.99E-06
36.28733392,-86.723558,6.76E-06
36.28733392,-86.72337833,5.85E-06
36.28733392,-86.72319867,6.70E-06
36.28733392,-86.72301901,5.65E-06
36.28733392,-86.72283934,6.08E-06
36.28733392,-86.72265968,5.36E-06
36.28733392,-86.72248002,5.56E-06
36.28733392,-86.72230035,5.32E-06
36.28733392,-86.72212069,5.87E-06
36.28733392,-86.72194103,5.96E-06
36.28733392,-86.72176137,5.26E-06
36.28733392,-86.7215817,6.40E-06
36.28733392,-86.72140204,5.38E-06
36.28733392,-86.72122238,5.89E-06
36.28733392,-86.72104271,6.04E-06
36.28733392,-86.72086305,5.68E-06
36.28733392,-86.72068339,5.42E-06
36.28733392,-86.72050372,6.42E-06
36.28733392,-86.72032406,5.87E-06
36.28733392,-86.7201444,6.10E-06
36.28733392,-86.71996473,5.91E-06
36.28733392,-86.71978507,6.09E-06
36.28733392,-86.71960541,6.01E-06
36.28733392,-86.71942575,5.79E-06
36.28733392,-86.71924608,5.88E-06
36.28733392,-86.71906642,5.96E-06
36.28733392,-86.71888676,5.27E-06
36.28733392,-86.71870709,5.66E-06
36.28733392,-86.71852743,5.88E-06
36.28733392,-86.71834777,5.66E-06
36.28733392,-86.7181681,6.38E-06
36.28733392,-86.71798844,5.81E-06
36.28733392,-86.71780878,5.89E-06
36.28733392,-86.71762912,5.98E-06
36.28733392,-86.71744945,5.85E-06
36.28733392,-86.71726979,5.24E-06
36.28733392,-86.71709013,6.72E-06
36.28733392,-86.71691046,6.55E-06
36.28733392,-86.7167308,6.89E-06
36.28733392,-86.71655114,6.20E-06
36.28733392,-86.71637147,6.32E-06
36.28733392,-86.71619181,5.87E-06
36.28733392,-86.71601215,6.37E-06
36.28733392,-86.71583248,6.87E-06
36.28733392,-86.71565282,6.36E-06
36.28733392,-86.71547316,5.95E-06
36.28733392,-86.7152935,5.43E-06
36.28733392,-86.71511383,5.41E-06
36.28733392,-86.71493417,5.70E-06
36.28733392,-86.71475451,5.43E-06
36.28733392,-86.71457484,5.78E-06
36.28733392,-86.71439518,6.90E-06
36.28733392,-86.71421552,6.31E-06
36.28733392,-86.71403585,5.81E-06
36.28733392,-86.71385619,5.48E-06
36.28733392,-86.71367653,5.47E-06
36.28733392,-86.71349686,6.43E-06
36.28733392,-86.7133172,6.42E-06
36.28733392,-86.71313754,6.03E-06
36.28733392,-86.71295788,5.96E-06
36.28733392,-86.71277821,6.38E-06
36.28733392,-86.71259855,5.77E-06
36.28733392,-86.71241889,5.26E-06
36.28733392,-86.71223922,6.24E-06
36.28733392,-86.71205956,6.17E-06
36.28733392,-86.7118799,5.59E-06
36.28733392,-86.71170023,5.68E-06
36.28733392,-86.71152057,6.26E-06
36.28733392,-86.71134091,5.95E-06
36.28733392,-86.71116125,6.51E-06
36.28733392,-86.71098158,5.38E-06
36.28733392,-86.71080192,5.90E-06
36.28733392,-86.71062226,5.94E-06
36.28733392,-86.71044259,5.36E-06
36.28733392,-86.71026293,5.93E-06
36.28733392,-86.71008327,5.74E-06
36.28733392,-86.7099036,5.71E-06
36.28733392,-86.70972394,5.76E-06
36.28733392,-86.70954428,5.18E-06
36.28733392,-86.70936461,5.36E-06
36.28733392,-86.70918495,6.59E-06
36.28733392,-86.70900529,5.78E-06
36.28733392,-86.70882563,6.03E-06
36.28747874,-86.73164283,5.28E-06
36.28747874,-86.73146317,6.04E-06
36.28747874,-86.73128351,6.38E-06
36.28747874,-86.73110384,6.80E-06
36.28747874,-86.73092418,5.59E-06
36.28747874,-86.73074452,5.59E-06
36.28747874,-86.73056486,5.18E-06
36.28747874,-86.73038519,5.79E-06
36.28747874,-86.73020553,6.04E-06
36.28747874,-86.73002587,5.35E-06
36.28747874,-86.7298462,5.19E-06
36.28747874,-86.72966654,6.78E-06
36.28747874,-86.72948688,5.64E-06
36.28747874,-86.72930721,5.70E-06
36.28747874,-86.72912755,6.02E-06
36.28747874,-86.72894789,6.21E-06
36.28747874,-86.72876822,6.04E-06
36.28747874,-86.72858856,5.51E-06
36.28747874,-86.7284089,5.92E-06
36.28747874,-86.72822924,5.61E-06
36.28747874,-86.72804957,6.75E-06
36.28747874,-86.72786991,5.89E-06
36.28747874,-86.72769025,6.45E-06
36.28747874,-86.72751058,5.92E-06
36.28747874,-86.72733092,6.79E-06
36.28747874,-86.72715126,6.40E-06
36.28747874,-86.72697159,6.81E-06
36.28747874,-86.72679193,6.17E-06
36.28747874,-86.72661227,6.50E-06
36.28747874,-86.7264326,5.91E-06
36.28747874,-86.72625294,5.56E-06
36.28747874,-86.72607328,5.75E-06
36.28747874,-86.72589362,5.75E-06
36.28747874,-86.72571395,5.74E-06
36.28747874,-86.72553429,5.69E-06
36.28747874,-86.72535463,6.08E-06
36.28747874,-86.72517496,5.34E-06
36.28747874,-86.7249953,6.51E-06
36.28747874,-86.72481564,5.72E-06
36.28747874,-86.72463597,5.49E-06
36.28747874,-86.72445631,5.28E-06
36.28747874,-86.72427665,5.65E-06
36.28747874,-86.72409699,6.43E-06
36.28747874,-86.72391732,5.53E-06
36.28747874,-86.72373766,5.20E-06
36.28747874,-86.723558,6.40E-06
36.28747874,-86.72337833,6.40E-06
36.28747874,-86.72319867,5.24E-06
36.28747874,-86.72301901,6.40E-06
36.28747874,-86.72283934,6.49E-06
36.28747874,-86.72265968,5.98E-06
36.28747874,-86.72248002,6.61E-06
36.28747874,-86.72230035,5.24E-06
36.28747874,-86.72212069,5.76E-06
36.28747874,-86.72194103,5.19E-06
36.28747874,-86.72176137,6.17E-06
36.28747874,-86.7215817,6.41E-06
36.28747874,-86.72140204,5.60E-06
36.28747874,-86.72122238,6.10E-06
36.28747874,-86.72104271,5.39E-06
36.28747874,-86.72086305,5.86E-06
36.28747874,-86.72068339,5.98E-06
36.28747874,-86.72050372,6.03E-06
36.28747874,-86.72032406,6.78E-06
36.28747874,-86.7201444,6.12E-06
36.28747874,-86.71996473,6.36E-06
36.28747874,-86.71978507,6.26E-06
36.28747874,-86.71960541,6.22E-06
36.28747874,-86.71942575,5.51E-06
36.28747874,-86.71924608,5.57E-06
36.28747874,-86.71906642,5.43E-06
36.28747874,-86.71888676,6.23E-06
36.28747874,-86.71870709,5.74E-06
36.28747874,-86.71852743,6.28E-06
36.28747874,-86.71834777,5.24E-06
36.28747874,-86.7181681,6.32E-06
36.28747874,-86.71798844,6.12E-06
36.28747874,-86.71780878,6.67E-06
36.28747874,-86.71762912,6.31E-06
36.28747874,-86.71744945,6.09E-06
36.28747874,-86.71726979,6.59E-06
36.28747874,-86.71709013,6.75E-06
36.28747874,-86.71691046,5.93E-06
36.28747874,-86.7167308,5.43E-06
36.28747874,-86.71655114,6.11E-06
36.28747874,-86.71637147,6.31E-06
36.28747874,-86.71619181,5.55E-06
