Latitude,Longitude,DoseRate_R_hr
36.28907173,-86.66067593,6.51E-06
36.28907173,-86.66049626,5.81E-06
36.28907173,-86.6603166,6.34E-06
36.28907173,-86.66013694,5.79E-06
36.28907173,-86.65995727,6.47E-06
36.28907173,-86.65977761,6.23E-06
36.28907173,-86.65959795,5.41E-06
36.28907173,-86.65941828,6.21E-06
36.28907173,-86.65923862,6.00E-06
36.28907173,-86.65905896,5.77E-06
36.28907173,-86.6588793,6.66E-06
36.28907173,-86.65869963,6.17E-06
36.28907173,-86.65851997,5.20E-06
36.28907173,-86.65834031,5.55E-06
36.28907173,-86.65816064,6.78E-06
36.28907173,-86.65798098,6.59E-06
36.28907173,-86.65780132,5.52E-06
36.28907173,-86.65762165,6.04E-06
36.28907173,-86.65744199,5.95E-06
36.28907173,-86.65726233,6.46E-06
36.28907173,-86.65708266,6.82E-06
36.28907173,-86.656903,6.19E-06
36.28907173,-86.65672334,6.37E-06
36.28907173,-86.65654368,6.21E-06
36.28907173,-86.65636401,6.04E-06
36.28907173,-86.65618435,5.99E-06
36.28907173,-86.65600469,6.85E-06
36.28907173,-86.65582502,5.57E-06
36.28907173,-86.65564536,6.69E-06
36.28907173,-86.6554657,6.19E-06
36.28907173,-86.65528603,5.29E-06
36.28907173,-86.65510637,5.56E-06
36.28907173,-86.65492671,5.79E-06
36.28907173,-86.65474705,6.21E-06
36.28907173,-86.65456738,6.16E-06
36.28907173,-86.65438772,5.88E-06
36.28907173,-86.65420806,5.27E-06
36.28907173,-86.65402839,5.51E-06
36.28907173,-86.65384873,5.17E-06
36.28907173,-86.65366907,6.13E-06
36.28907173,-86.6534894,6.30E-06
36.28907173,-86.65330974,5.16E-06
36.28907173,-86.65313008,5.92E-06
36.28907173,-86.65295041,6.50E-06
36.28907173,-86.65277075,5.63E-06
36.28907173,-86.65259109,6.17E-06
36.28907173,-86.65241143,5.07E-06
36.28907173,-86.65223176,5.44E-06
36.28907173,-86.6520521,5.73E-06
36.28907173,-86.65187244,6.41E-06
36.28907173,-86.65169277,5.84E-06
36.28907173,-86.65151311,6.37E-06
36.28907173,-86.65133345,5.32E-06
36.28907173,-86.65115378,6.22E-06
36.28907173,-86.65097412,6.44E-06
36.28907173,-86.65079446,6.12E-06
36.28907173,-86.65061479,5.31E-06
36.28907173,-86.65043513,5.78E-06
36.28907173,-86.65025547,5.61E-06
36.28907173,-86.65007581,6.53E-06
36.28907173,-86.64989614,6.41E-06
36.28907173,-86.64971648,5.72E-06
36.28907173,-86.64953682,5.66E-06
36.28907173,-86.64935715,5.81E-06
36.28907173,-86.64917749,5.74E-06
36.28907173,-86.64899783,5.93E-06
36.28907173,-86.64881816,6.23E-06
36.28907173,-86.6486385,5.76E-06
36.28907173,-86.64845884,5.95E-06
36.28907173,-86.64827918,5.94E-06
36.28907173,-86.64809951,6.41E-06
36.28907173,-86.64791985,6.27E-06
36.28907173,-86.64774019,5.90E-06
36.28907173,-86.64756052,5.73E-06
36.28907173,-86.64738086,6.98E-06
36.28907173,-86.6472012,6.78E-06
36.28907173,-86.64702153,5.54E-06
36.28907173,-86.64684187,5.91E-06
36.28907173,-86.64666221,6.09E-06
36.28907173,-86.64648254,6.28E-06
36.28907173,-86.64630288,6.65E-06
36.28907173,-86.64612322,5.61E-06
36.28907173,-86.64594356,5.68E-06
36.28907173,-86.64576389,6.38E-06
36.28907173,-86.64558423,5.09E-06
36.28907173,-86.64540457,6.22E-06
36.28907173,-86.6452249,6.27E-06
36.28907173,-86.64504524,6.21E-06
36.28907173,-86.64486558,5.77E-06
36.28907173,-86.64468591,6.29E-06
36.28907173,-86.64450625,6.20E-06
36.28907173,-86.64432659,5.82E-06
36.28907173,-86.64414692,6.33E-06
36.28907173,-86.64396726,6.82E-06
36.28907173,-86.6437876,6.51E-06
36.28907173,-86.64360794,6.59E-06
36.28907173,-86.64342827,5.47E-06
36.28907173,-86.64324861,5.84E-06
36.28907173,-86.64306895,5.52E-06
36.28907173,-86.64288928,6.89E-06
36.28907173,-86.64270962,5.92E-06
36.28907173,-86.64252996,5.54E-06
36.28907173,-86.64235029,6.08E-06
36.28907173,-86.64217063,5.47E-06
36.28907173,-86.64199097,6.87E-06
36.28907173,-86.64181131,6.15E-06
36.28907173,-86.64163164,6.51E-06
36.28907173,-86.64145198,5.42E-06
36.28907173,-86.64127232,6.46E-06
36.28907173,-86.64109265,5.30E-06
36.28907173,-86.64091299,6.35E-06
36.28907173,-86.64073333,6.50E-06
36.28907173,-86.64055366,5.34E-06
36.28907173,-86.640374,6.51E-06
36.28907173,-86.64019434,6.89E-06
36.28921655,-86.66301155,5.63E-06
36.28921655,-86.66283188,5.76E-06
36.28921655,-86.66265222,6.06E-06
36.28921655,-86.66247256,6.41E-06
36.28921655,-86.66229289,6.00E-06
36.28921655,-86.66211323,5.28E-06
36.28921655,-86.66193357,5.73E-06
36.28921655,-86.6617539,6.77E-06
36.28921655,-86.66157424,6.39E-06
36.28921655,-86.66139458,6.09E-06
36.28921655,-86.66121492,6.43E-06
36.28921655,-86.66103525,6.73E-06
36.28921655,-86.66085559,6.21E-06
36.28921655,-86.66067593,6.17E-06
36.28921655,-86.66049626,5.98E-06
36.28921655,-86.6603166,5.24E-06
36.28921655,-86.66013694,6.38E-06
36.28921655,-86.65995727,6.44E-06
36.28921655,-86.65977761,6.23E-06
36.28921655,-86.65959795,5.86E-06
36.28921655,-86.65941828,6.49E-06
36.28921655,-86.65923862,5.82E-06
36.28921655,-86.65905896,6.61E-06
36.28921655,-86.6588793,5.55E-06
36.28921655,-86.65869963,6.04E-06
36.28921655,-86.65851997,6.43E-06
36.28921655,-86.65834031,5.46E-06
36.28921655,-86.65816064,6.26E-06
36.28921655,-86.65798098,5.51E-06
36.28921655,-86.65780132,6.37E-06
36.28921655,-86.65762165,5.79E-06
36.28921655,-86.65744199,6.45E-06
36.28921655,-86.65726233,6.05E-06
36.28921655,-86.65708266,5.87E-06
36.28921655,-86.656903,5.80E-06
36.28921655,-86.65672334,6.01E-06
36.28921655,-86.65654368,5.97E-06
36.28921655,-86.65636401,6.64E-06
36.28921655,-86.65618435,5.95E-06
36.28921655,-86.65600469,5.30E-06
36.28921655,-86.65582502,6.24E-06
36.28921655,-86.65564536,5.65E-06
36.28921655,-86.6554657,5.72E-06
36.28921655,-86.65528603,5.13E-06
36.28921655,-86.65510637,6.36E-06
36.28921655,-86.65492671,6.74E-06
36.28921655,-86.65474705,6.32E-06
36.28921655,-86.65456738,6.59E-06
36.28921655,-86.65438772,6.66E-06
36.28921655,-86.65420806,5.29E-06
36.28921655,-86.65402839,6.75E-06
36.28921655,-86.65384873,6.01E-06
36.28921655,-86.65366907,5.79E-06
36.28921655,-86.6534894,5.79E-06
36.28921655,-86.65330974,5.93E-06
36.28921655,-86.65313008,6.43E-06
36.28921655,-86.65295041,6.03E-06
36.28921655,-86.65277075,5.88E-06
36.28921655,-86.65259109,5.45E-06
36.28921655,-86.65241143,6.16E-06
36.28921655,-86.65223176,6.32E-06
36.28921655,-86.6520521,5.81E-06
36.28921655,-86.65187244,5.80E-06
36.28921655,-86.65169277,5.79E-06
36.28921655,-86.65151311,5.99E-06
36.28921655,-86.65133345,5.59E-06
36.28921655,-86.65115378,5.33E-06
36.28921655,-86.65097412,5.35E-06
36.28921655,-86.65079446,6.29E-06
36.28921655,-86.65061479,5.90E-06
36.28921655,-86.65043513,5.38E-06
36.28921655,-86.65025547,6.16E-06
36.28921655,-86.65007581,5.88E-06
36.28921655,-86.64989614,6.76E-06
36.28921655,-86.64971648,5.70E-06
36.28921655,-86.64953682,5.53E-06
36.28921655,-86.64935715,5.71E-06
36.28921655,-86.64917749,5.64E-06
36.28921655,-86.64899783,6.14E-06
36.28921655,-86.64881816,6.33E-06
36.28921655,-86.6486385,5.76E-06
36.28921655,-86.64845884,6.22E-06
36.28921655,-86.64827918,5.41E-06
36.28921655,-86.64809951,5.96E-06
36.28921655,-86.64791985,5.97E-06
36.28921655,-86.64774019,6.23E-06
36.28921655,-86.64756052,6.62E-06
36.28921655,-86.64738086,6.26E-06
36.28921655,-86.6472012,6.42E-06
36.28921655,-86.64702153,6.64E-06
36.28921655,-86.64684187,6.75E-06
36.28921655,-86.64666221,5.23E-06
36.28921655,-86.64648254,5.91E-06
36.28921655,-86.64630288,5.86E-06
36.28921655,-86.64612322,5.50E-06
36.28921655,-86.64594356,6.14E-06
36.28921655,-86.64576389,5.92E-06
36.28921655,-86.64558423,5.55E-06
36.28921655,-86.64540457,6.90E-06
36.28921655,-86.6452249,5.73E-06
36.28921655,-86.64504524,6.34E-06
36.28921655,-86.64486558,5.84E-06
36.28921655,-86.64468591,6.02E-06
36.28921655,-86.64450625,6.37E-06
36.28921655,-86.64432659,6.28E-06
36.28921655,-86.64414692,5.59E-06
36.28921655,-86.64396726,6.93E-06
36.28921655,-86.6437876,5.73E-06
36.28921655,-86.64360794,6.34E-06
36.28921655,-86.64342827,5.20E-06
36.28921655,-86.64324861,5.81E-06
36.28921655,-86.64306895,5.11E-06
36.28921655,-86.64288928,6.16E-06
36.28921655,-86.64270962,6.66E-06
36.28921655,-86.64252996,6.31E-06
36.28921655,-86.64235029,5.85E-06
36.28921655,-86.64217063,5.86E-06
36.28921655,-86.64199097,5.52E-06
36.28921655,-86.64181131,6.16E-06
36.28921655,-86.64163164,5.84E-06
36.28921655,-86.64145198,5.71E-06
36.28921655,-86.64127232,6.13E-06
36.28921655,-86.64109265,5.63E-06
36.28921655,-86.64091299,5.49E-06
36.28921655,-86.64073333,6.09E-06
36.28921655,-86.64055366,6.25E-06
36.28921655,-86.640374,5.99E-06
36.28921655,-86.64019434,5.87E-06
36.28936136,-86.66301155,5.10E-06
36.28936136,-86.66283188,5.44E-06
36.28936136,-86.66265222,5.83E-06
36.28936136,-86.66247256,6.36E-06
36.28936136,-86.66229289,6.19E-06
36.28936136,-86.66211323,6.20E-06
36.28936136,-86.66193357,5.41E-06
36.28936136,-86.6617539,6.63E-06
36.28936136,-86.66157424,5.95E-06
36.28936136,-86.66139458,6.43E-06
36.28936136,-86.66121492,6.15E-06
36.28936136,-86.66103525,6.32E-06
36.28936136,-86.66085559,5.77E-06
36.28936136,-86.66067593,5.17E-06
36.28936136,-86.66049626,6.70E-06
36.28936136,-86.6603166,6.37E-06
36.28936136,-86.66013694,5.63E-06
36.28936136,-86.65995727,6.14E-06
36.28936136,-86.65977761,6.14E-06
36.28936136,-86.65959795,5.73E-06
36.28936136,-86.65941828,5.89E-06
36.28936136,-86.65923862,6.33E-06
36.28936136,-86.65905896,5.79E-06
36.28936136,-86.6588793,6.55E-06
36.28936136,-86.65869963,5.80E-06
36.28936136,-86.65851997,5.26E-06
36.28936136,-86.65834031,5.94E-06
36.28936136,-86.65816064,5.53E-06
36.28936136,-86.65798098,6.14E-06
36.28936136,-86.65780132,6.66E-06
36.28936136,-86.65762165,5.76E-06
36.28936136,-86.65744199,6.74E-06
36.28936136,-86.65726233,6.97E-06
36.28936136,-86.65708266,5.74E-06
36.28936136,-86.656903,6.28E-06
36.28936136,-86.65672334,6.24E-06
36.28936136,-86.65654368,5.46E-06
36.28936136,-86.65636401,6.03E-06
36.28936136,-86.65618435,5.93E-06
36.28936136,-86.65600469,5.62E-06
36.28936136,-86.65582502,5.98E-06
36.28936136,-86.65564536,5.95E-06
36.28936136,-86.6554657,6.17E-06
36.28936136,-86.65528603,6.19E-06
36.28936136,-86.65510637,6.36E-06
36.28936136,-86.65492671,5.69E-06
36.28936136,-86.65474705,5.66E-06
36.28936136,-86.65456738,6.44E-06
36.28936136,-86.65438772,5.99E-06
36.28936136,-86.65420806,6.26E-06
36.28936136,-86.65402839,5.92E-06
36.28936136,-86.65384873,6.83E-06
36.28936136,-86.65366907,6.14E-06
36.28936136,-86.6534894,5.20E-06
36.28936136,-86.65330974,5.88E-06
36.28936136,-86.65313008,6.35E-06
36.28936136,-86.65295041,6.33E-06
36.28936136,-86.65277075,5.82E-06
36.28936136,-86.65259109,5.69E-06
36.28936136,-86.65241143,6.19E-06
36.28936136,-86.65223176,5.59E-06
36.28936136,-86.6520521,6.28E-06
36.28936136,-86.65187244,5.92E-06
36.28936136,-86.65169277,6.33E-06
36.28936136,-86.65151311,5.94E-06
36.28936136,-86.65133345,6.25E-06
36.28936136,-86.65115378,5.45E-06
36.28936136,-86.65097412,6.08E-06
36.28936136,-86.65079446,5.79E-06
36.28936136,-86.65061479,5.89E-06
36.28936136,-86.65043513,5.22E-06
36.28936136,-86.65025547,6.59E-06
36.28936136,-86.65007581,6.05E-06
36.28936136,-86.64989614,6.01E-06
36.28936136,-86.64971648,5.35E-06
36.28936136,-86.64953682,5.42E-06
36.28936136,-86.64935715,5.59E-06
36.28936136,-86.64917749,5.97E-06
36.28936136,-86.64899783,5.80E-06
36.28936136,-86.64881816,5.63E-06
36.28936136,-86.6486385,6.47E-06
36.28936136,-86.64845884,6.45E-06
36.28936136,-86.64827918,5.27E-06
36.28936136,-86.64809951,6.97E-06
36.28936136,-86.64791985,6.71E-06
36.28936136,-86.64774019,6.57E-06
36.28936136,-86.64756052,5.97E-06
36.28936136,-86.64738086,5.98E-06
36.28936136,-86.6472012,5.45E-06
36.28936136,-86.64702153,5.43E-06
36.28936136,-86.64684187,5.46E-06
36.28936136,-86.64666221,6.29E-06
36.28936136,-86.64648254,6.05E-06
36.28936136,-86.64630288,6.24E-06
36.28936136,-86.64612322,5.84E-06
36.28936136,-86.64594356,5.91E-06
36.28936136,-86.64576389,5.92E-06
36.28936136,-86.64558423,5.49E-06
36.28936136,-86.64540457,5.27E-06
36.28936136,-86.6452249,5.99E-06
36.28936136,-86.64504524,5.65E-06
36.28936136,-86.64486558,5.25E-06
36.28936136,-86.64468591,6.10E-06
36.28936136,-86.64450625,5.62E-06
36.28936136,-86.64432659,6.90E-06
36.28936136,-86.64414692,5.97E-06
36.28936136,-86.64396726,5.74E-06
36.28936136,-86.6437876,5.74E-06
36.28936136,-86.64360794,5.99E-06
36.28936136,-86.64342827,5.51E-06
36.28936136,-86.64324861,5.66E-06
36.28936136,-86.64306895,5.75E-06
36.28936136,-86.64288928,6.14E-06
36.28936136,-86.64270962,6.24E-06
36.28936136,-86.64252996,6.17E-06
36.28936136,-86.64235029,6.55E-06
36.28936136,-86.64217063,5.87E-06
36.28936136,-86.64199097,6.85E-06
36.28936136,-86.64181131,6.11E-06
36.28936136,-86.64163164,5.81E-06
36.28936136,-86.64145198,6.19E-06
36.28936136,-86.64127232,5.96E-06
36.28936136,-86.64109265,5.99E-06
36.28936136,-86.64091299,6.63E-06
36.28936136,-86.64073333,5.62E-06
36.28936136,-86.64055366,5.95E-06
36.28936136,-86.640374,6.24E-06
36.28936136,-86.64019434,6.30E-06
36.28950618,-86.66301155,6.28E-06
36.28950618,-86.66283188,6.54E-06
36.28950618,-86.66265222,6.24E-06
36.28950618,-86.66247256,6.14E-06
36.28950618,-86.66229289,5.33E-06
36.28950618,-86.66211323,5.34E-06
36.28950618,-86.66193357,5.15E-06
36.28950618,-86.6617539,6.80E-06
36.28950618,-86.66157424,5.95E-06
36.28950618,-86.66139458,6.87E-06
36.28950618,-86.66121492,6.40E-06
36.28950618,-86.66103525,5.15E-06
36.28950618,-86.66085559,6.42E-06
36.28950618,-86.66067593,5.67E-06
36.28950618,-86.66049626,6.19E-06
36.28950618,-86.6603166,6.47E-06
36.28950618,-86.66013694,6.74E-06
36.28950618,-86.65995727,6.10E-06
36.28950618,-86.65977761,6.08E-06
36.28950618,-86.65959795,5.33E-06
36.28950618,-86.65941828,5.74E-06
36.28950618,-86.65923862,6.18E-06
36.28950618,-86.65905896,5.64E-06
36.28950618,-86.6588793,5.31E-06
36.28950618,-86.65869963,5.47E-06
36.28950618,-86.65851997,5.68E-06
36.28950618,-86.65834031,5.91E-06
36.28950618,-86.65816064,5.61E-06
36.28950618,-86.65798098,5.20E-06
36.28950618,-86.65780132,6.14E-06
36.28950618,-86.65762165,6.31E-06
36.28950618,-86.65744199,5.32E-06
36.28950618,-86.65726233,6.27E-06
36.28950618,-86.65708266,5.84E-06
36.28950618,-86.656903,5.44E-06
36.28950618,-86.65672334,5.79E-06
36.28950618,-86.65654368,6.15E-06
36.28950618,-86.65636401,6.67E-06
36.28950618,-86.65618435,5.15E-06
36.28950618,-86.65600469,5.31E-06
36.28950618,-86.65582502,6.17E-06
36.28950618,-86.65564536,5.96E-06
36.28950618,-86.6554657,5.21E-06
36.28950618,-86.65528603,5.94E-06
36.28950618,-86.65510637,5.59E-06
36.28950618,-86.65492671,6.16E-06
36.28950618,-86.65474705,6.22E-06
36.28950618,-86.65456738,6.34E-06
36.28950618,-86.65438772,6.09E-06
36.28950618,-86.65420806,6.32E-06
36.28950618,-86.65402839,5.74E-06
36.28950618,-86.65384873,5.89E-06
36.28950618,-86.65366907,6.42E-06
36.28950618,-86.6534894,5.74E-06
36.28950618,-86.65330974,6.38E-06
36.28950618,-86.65313008,6.04E-06
36.28950618,-86.65295041,6.72E-06
36.28950618,-86.65277075,5.84E-06
36.28950618,-86.65259109,5.86E-06
36.28950618,-86.65241143,5.80E-06
36.28950618,-86.65223176,6.87E-06
36.28950618,-86.6520521,6.53E-06
36.28950618,-86.65187244,6.06E-06
36.28950618,-86.65169277,5.95E-06
36.28950618,-86.65151311,6.26E-06
36.28950618,-86.65133345,5.70E-06
36.28950618,-86.65115378,6.46E-06
36.28950618,-86.65097412,6.16E-06
36.28950618,-86.65079446,5.95E-06
36.28950618,-86.65061479,6.34E-06
36.28950618,-86.65043513,5.81E-06
36.28950618,-86.65025547,5.79E-06
36.28950618,-86.65007581,6.30E-06
36.28950618,-86.64989614,6.62E-06
36.28950618,-86.64971648,6.49E-06
36.28950618,-86.64953682,6.48E-06
36.28950618,-86.64935715,6.54E-06
36.28950618,-86.64917749,5.66E-06
36.28950618,-86.64899783,5.72E-06
36.28950618,-86.64881816,6.27E-06
36.28950618,-86.6486385,6.43E-06
36.28950618,-86.64845884,6.16E-06
36.28950618,-86.64827918,5.88E-06
36.28950618,-86.64809951,5.72E-06
36.28950618,-86.64791985,6.18E-06
36.28950618,-86.64774019,5.55E-06
36.28950618,-86.64756052,5.93E-06
36.28950618,-86.64738086,5.17E-06
36.28950618,-86.6472012,6.09E-06
36.28950618,-86.64702153,5.97E-06
36.28950618,-86.64684187,6.71E-06
36.28950618,-86.64666221,6.44E-06
36.28950618,-86.64648254,5.95E-06
36.28950618,-86.64630288,5.64E-06
36.28950618,-86.64612322,6.56E-06
36.28950618,-86.64594356,6.04E-06
36.28950618,-86.64576389,6.12E-06
36.28950618,-86.64558423,6.19E-06
36.28950618,-86.64540457,5.90E-06
36.28950618,-86.6452249,6.45E-06
36.28950618,-86.64504524,5.71E-06
36.28950618,-86.64486558,5.71E-06
36.28950618,-86.64468591,5.87E-06
36.28950618,-86.64450625,6.28E-06
36.28950618,-86.64432659,5.64E-06
36.28950618,-86.64414692,5.85E-06
36.28950618,-86.64396726,5.30E-06
36.28950618,-86.6437876,6.12E-06
36.28950618,-86.64360794,6.85E-06
36.28950618,-86.64342827,5.59E-06
36.28950618,-86.64324861,6.80E-06
36.28950618,-86.64306895,6.78E-06
36.28950618,-86.64288928,6.67E-06
36.28950618,-86.64270962,5.82E-06
36.28950618,-86.64252996,5.63E-06
36.28950618,-86.64235029,5.64E-06
36.28950618,-86.64217063,6.51E-06
36.28950618,-86.64199097,6.23E-06
36.28950618,-86.64181131,6.32E-06
36.28950618,-86.64163164,6.26E-06
36.28950618,-86.64145198,6.70E-06
36.28950618,-86.64127232,5.43E-06
36.28950618,-86.64109265,5.95E-06
36.28950618,-86.64091299,7.06E-06
36.28950618,-86.64073333,5.50E-06
36.28950618,-86.64055366,5.72E-06
36.28950618,-86.640374,6.56E-06
36.28950618,-86.64019434,5.88E-06
36.28965099,-86.66301155,6.16E-06
36.28965099,-86.66283188,5.30E-06
36.28965099,-86.66265222,6.94E-06
36.28965099,-86.66247256,5.98E-06
36.28965099,-86.66229289,6.75E-06
36.28965099,-86.66211323,6.25E-06
36.28965099,-86.66193357,5.91E-06
36.28965099,-86.6617539,6.92E-06
36.28965099,-86.66157424,6.43E-06
36.28965099,-86.66139458,6.65E-06
36.28965099,-86.66121492,6.41E-06
36.28965099,-86.66103525,6.07E-06
36.28965099,-86.66085559,5.43E-06
36.28965099,-86.66067593,5.80E-06
36.28965099,-86.66049626,6.76E-06
36.28965099,-86.6603166,5.39E-06
36.28965099,-86.66013694,6.38E-06
36.28965099,-86.65995727,5.78E-06
36.28965099,-86.65977761,6.07E-06
36.28965099,-86.65959795,5.70E-06
36.28965099,-86.65941828,5.40E-06
36.28965099,-86.65923862,5.35E-06
36.28965099,-86.65905896,5.82E-06
36.28965099,-86.6588793,6.00E-06
36.28965099,-86.65869963,6.15E-06
36.28965099,-86.65851997,5.66E-06
36.28965099,-86.65834031,6.66E-06
36.28965099,-86.65816064,6.55E-06
36.28965099,-86.65798098,5.69E-06
36.28965099,-86.65780132,6.54E-06
36.28965099,-86.65762165,5.88E-06
36.28965099,-86.65744199,6.73E-06
36.28965099,-86.65726233,6.65E-06
36.28965099,-86.65708266,5.44E-06
36.28965099,-86.656903,6.20E-06
36.28965099,-86.65672334,6.07E-06
36.28965099,-86.65654368,5.92E-06
36.28965099,-86.65636401,6.57E-06
36.28965099,-86.65618435,6.13E-06
36.28965099,-86.65600469,5.79E-06
36.28965099,-86.65582502,6.40E-06
36.28965099,-86.65564536,5.87E-06
36.28965099,-86.6554657,6.49E-06
36.28965099,-86.65528603,5.78E-06
36.28965099,-86.65510637,6.49E-06
36.28965099,-86.65492671,5.74E-06
36.28965099,-86.65474705,6.91E-06
36.28965099,-86.65456738,6.12E-06
36.28965099,-86.65438772,6.95E-06
36.28965099,-86.65420806,5.83E-06
36.28965099,-86.65402839,6.72E-06
36.28965099,-86.65384873,5.59E-06
36.28965099,-86.65366907,5.52E-06
36.28965099,-86.6534894,6.59E-06
36.28965099,-86.65330974,6.70E-06
36.28965099,-86.65313008,5.30E-06
36.28965099,-86.65295041,6.09E-06
36.28965099,-86.65277075,7.00E-06
36.28965099,-86.65259109,5.70E-06
36.28965099,-86.65241143,6.13E-06
36.28965099,-86.65223176,6.03E-06
36.28965099,-86.6520521,5.53E-06
36.28965099,-86.65187244,6.32E-06
36.28965099,-86.65169277,5.36E-06
36.28965099,-86.65151311,6.41E-06
36.28965099,-86.65133345,5.59E-06
36.28965099,-86.65115378,6.05E-06
36.28965099,-86.65097412,5.56E-06
36.28965099,-86.65079446,6.50E-06
36.28965099,-86.65061479,6.12E-06
36.28965099,-86.65043513,5.71E-06
36.28965099,-86.65025547,5.53E-06
36.28965099,-86.65007581,6.16E-06
36.28965099,-86.64989614,5.63E-06
36.28965099,-86.64971648,5.26E-06
36.28965099,-86.64953682,5.84E-06
36.28965099,-86.64935715,6.03E-06
36.28965099,-86.64917749,5.96E-06
36.28965099,-86.64899783,5.74E-06
36.28965099,-86.64881816,5.23E-06
36.28965099,-86.6486385,5.44E-06
36.28965099,-86.64845884,6.51E-06
36.28965099,-86.64827918,5.22E-06
36.28965099,-86.64809951,5.63E-06
36.28965099,-86.64791985,5.58E-06
36.28965099,-86.64774019,6.05E-06
36.28965099,-86.64756052,5.68E-06
36.28965099,-86.64738086,5.36E-06
36.28965099,-86.6472012,5.93E-06
36.28965099,-86.64702153,5.33E-06
36.28965099,-86.64684187,5.57E-06
36.28965099,-86.64666221,6.14E-06
36.28965099,-86.64648254,6.82E-06
36.28965099,-86.64630288,6.50E-06
36.28965099,-86.64612322,5.92E-06
36.28965099,-86.64594356,5.69E-06
36.28965099,-86.64576389,6.07E-06
36.28965099,-86.64558423,6.50E-06
36.28965099,-86.64540457,6.12E-06
36.28965099,-86.6452249,6.04E-06
36.28965099,-86.64504524,6.36E-06
36.28965099,-86.64486558,5.44E-06
36.28965099,-86.64468591,5.67E-06
36.28965099,-86.64450625,6.47E-06
36.28965099,-86.64432659,5.94E-06
36.28965099,-86.64414692,6.38E-06
36.28965099,-86.64396726,6.08E-06
36.28965099,-86.6437876,5.51E-06
36.28965099,-86.64360794,6.27E-06
36.28965099,-86.64342827,6.47E-06
36.28965099,-86.64324861,6.22E-06
36.28965099,-86.64306895,5.23E-06
36.28965099,-86.64288928,5.47E-06
36.28965099,-86.64270962,6.60E-06
36.28965099,-86.64252996,5.67E-06
36.28965099,-86.64235029,5.62E-06
36.28965099,-86.64217063,6.56E-06
36.28965099,-86.64199097,6.45E-06
36.28965099,-86.64181131,5.65E-06
36.28965099,-86.64163164,5.39E-06
36.28965099,-86.64145198,5.18E-06
36.28965099,-86.64127232,6.61E-06
36.28965099,-86.64109265,6.74E-06
36.28965099,-86.64091299,5.44E-06
36.28965099,-86.64073333,6.39E-06
36.28965099,-86.64055366,5.50E-06
36.28965099,-86.640374,6.44E-06
36.28965099,-86.64019434,5.79E-06
36.28979581,-86.66301155,6.04E-06
36.28979581,-86.66283188,5.86E-06
36.28979581,-86.66265222,6.23E-06
36.28979581,-86.66247256,6.81E-06
36.28979581,-86.66229289,5.75E-06
36.28979581,-86.66211323,5.78E-06
36.28979581,-86.66193357,5.98E-06
36.28979581,-86.6617539,5.58E-06
36.28979581,-86.66157424,6.29E-06
36.28979581,-86.66139458,6.31E-06
36.28979581,-86.66121492,5.90E-06
36.28979581,-86.66103525,5.75E-06
36.28979581,-86.66085559,5.96E-06
36.28979581,-86.66067593,6.39E-06
36.28979581,-86.66049626,6.12E-06
36.28979581,-86.6603166,5.72E-06
36.28979581,-86.66013694,5.73E-06
36.28979581,-86.65995727,6.09E-06
36.28979581,-86.65977761,5.70E-06
36.28979581,-86.65959795,6.05E-06
36.28979581,-86.65941828,5.63E-06
36.28979581,-86.65923862,5.87E-06
36.28979581,-86.65905896,6.37E-06
36.28979581,-86.6588793,6.71E-06
36.28979581,-86.65869963,6.21E-06
36.28979581,-86.65851997,5.29E-06
36.28979581,-86.65834031,5.74E-06
36.28979581,-86.65816064,6.13E-06
36.28979581,-86.65798098,5.66E-06
36.28979581,-86.65780132,5.17E-06
36.28979581,-86.65762165,6.15E-06
36.28979581,-86.65744199,6.66E-06
36.28979581,-86.65726233,5.56E-06
36.28979581,-86.65708266,6.31E-06
36.28979581,-86.656903,6.36E-06
36.28979581,-86.65672334,6.66E-06
36.28979581,-86.65654368,6.38E-06
36.28979581,-86.65636401,6.25E-06
36.28979581,-86.65618435,6.07E-06
36.28979581,-86.65600469,5.46E-06
36.28979581,-86.65582502,6.24E-06
36.28979581,-86.65564536,5.45E-06
36.28979581,-86.6554657,6.12E-06
36.28979581,-86.65528603,5.18E-06
36.28979581,-86.65510637,6.11E-06
36.28979581,-86.65492671,7.05E-06
36.28979581,-86.65474705,6.55E-06
36.28979581,-86.65456738,5.36E-06
36.28979581,-86.65438772,6.26E-06
36.28979581,-86.65420806,5.50E-06
36.28979581,-86.65402839,6.03E-06
36.28979581,-86.65384873,5.80E-06
36.28979581,-86.65366907,6.71E-06
36.28979581,-86.6534894,6.01E-06
36.28979581,-86.65330974,5.17E-06
36.28979581,-86.65313008,5.19E-06
36.28979581,-86.65295041,6.96E-06
36.28979581,-86.65277075,6.37E-06
36.28979581,-86.65259109,6.22E-06
36.28979581,-86.65241143,6.24E-06
36.28979581,-86.65223176,6.59E-06
36.28979581,-86.6520521,5.94E-06
36.28979581,-86.65187244,5.92E-06
36.28979581,-86.65169277,5.16E-06
36.28979581,-86.65151311,5.55E-06
36.28979581,-86.65133345,5.82E-06
36.28979581,-86.65115378,5.63E-06
36.28979581,-86.65097412,6.25E-06
36.28979581,-86.65079446,5.95E-06
36.28979581,-86.65061479,6.11E-06
36.28979581,-86.65043513,6.73E-06
36.28979581,-86.65025547,5.43E-06
