Latitude,Longitude,DoseRate_R_hr
36.2311239,-86.723558,5.69E-06
36.2311239,-86.72337833,6.10E-06
36.2311239,-86.72319867,6.23E-06
36.2311239,-86.72301901,6.62E-06
36.2311239,-86.72283934,6.80E-06
36.2311239,-86.72265968,6.13E-06
36.2311239,-86.72248002,5.54E-06
36.2311239,-86.72230035,6.36E-06
36.2311239,-86.72212069,6.76E-06
36.2311239,-86.72194103,5.70E-06
36.2311239,-86.72176137,6.51E-06
36.2311239,-86.7215817,5.58E-06
36.2311239,-86.72140204,6.59E-06
36.2311239,-86.72122238,5.33E-06
36.2311239,-86.72104271,5.60E-06
36.2311239,-86.72086305,5.81E-06
36.2311239,-86.72068339,6.47E-06
36.2311239,-86.72050372,6.78E-06
36.2311239,-86.72032406,5.85E-06
36.2311239,-86.7201444,5.71E-06
36.2311239,-86.71996473,5.81E-06
36.2311239,-86.71978507,6.21E-06
36.2311239,-86.71960541,5.92E-06
36.2311239,-86.71942575,5.26E-06
36.2311239,-86.71924608,5.23E-06
36.2311239,-86.71906642,6.22E-06
36.2311239,-86.71888676,5.83E-06
36.2311239,-86.71870709,6.19E-06
36.2311239,-86.71852743,6.92E-06
36.2311239,-86.71834777,6.09E-06
36.2311239,-86.7181681,6.03E-06
36.2311239,-86.71798844,5.47E-06
36.2311239,-86.71780878,5.58E-06
36.2311239,-86.71762912,5.81E-06
36.2311239,-86.71744945,6.11E-06
36.2311239,-86.71726979,5.75E-06
36.2311239,-86.71709013,6.13E-06
36.2311239,-86.71691046,5.41E-06
36.2311239,-86.7167308,5.44E-06
36.2311239,-86.71655114,5.78E-06
36.2311239,-86.71637147,6.08E-06
36.2311239,-86.71619181,6.42E-06
36.2311239,-86.71601215,5.71E-06
36.2311239,-86.71583248,6.53E-06
36.2311239,-86.71565282,6.15E-06
36.2311239,-86.71547316,6.23E-06
36.2311239,-86.7152935,6.48E-06
36.2311239,-86.71511383,5.67E-06
36.2311239,-86.71493417,5.69E-06
36.2311239,-86.71475451,5.70E-06
36.2311239,-86.71457484,5.81E-06
36.2311239,-86.71439518,6.51E-06
36.2311239,-86.71421552,6.19E-06
36.2311239,-86.71403585,6.02E-06
36.2311239,-86.71385619,6.86E-06
36.2311239,-86.71367653,6.51E-06
36.2311239,-86.71349686,6.30E-06
36.2311239,-86.7133172,6.16E-06
36.2311239,-86.71313754,5.92E-06
36.2311239,-86.71295788,5.97E-06
36.2311239,-86.71277821,6.24E-06
36.2311239,-86.71259855,5.79E-06
36.2311239,-86.71241889,5.94E-06
36.2311239,-86.71223922,6.45E-06
36.2311239,-86.71205956,6.58E-06
36.2311239,-86.7118799,5.29E-06
36.2311239,-86.71170023,6.75E-06
36.2311239,-86.71152057,5.87E-06
36.2311239,-86.71134091,6.03E-06
36.2311239,-86.71116125,5.15E-06
36.2311239,-86.71098158,5.70E-06
36.2311239,-86.71080192,5.84E-06
36.2311239,-86.71062226,5.88E-06
36.2311239,-86.71044259,6.07E-06
36.2311239,-86.71026293,6.31E-06
36.2311239,-86.71008327,5.47E-06
36.2311239,-86.7099036,6.55E-06
36.2311239,-86.70972394,6.08E-06
36.2311239,-86.70954428,6.90E-06
36.2311239,-86.70936461,5.88E-06
36.2311239,-86.70918495,6.71E-06
36.2311239,-86.70900529,6.20E-06
36.2311239,-86.70882563,5.83E-06
36.23126883,-86.73164283,5.68E-06
36.23126883,-86.73146317,6.25E-06
36.23126883,-86.73128351,5.31E-06
36.23126883,-86.73110384,6.08E-06
36.23126883,-86.73092418,6.30E-06
36.23126883,-86.73074452,6.06E-06
36.23126883,-86.73056486,5.80E-06
36.23126883,-86.73038519,6.13E-06
36.23126883,-86.73020553,6.49E-06
36.23126883,-86.73002587,6.52E-06
36.23126883,-86.7298462,5.72E-06
36.23126883,-86.72966654,6.64E-06
36.23126883,-86.72948688,6.82E-06
36.23126883,-86.72930721,5.48E-06
36.23126883,-86.72912755,6.05E-06
36.23126883,-86.72894789,5.92E-06
36.23126883,-86.72876822,5.36E-06
36.23126883,-86.72858856,6.00E-06
36.23126883,-86.7284089,6.11E-06
36.23126883,-86.72822924,5.55E-06
36.23126883,-86.72804957,5.42E-06
36.23126883,-86.72786991,5.98E-06
36.23126883,-86.72769025,6.57E-06
36.23126883,-86.72751058,6.09E-06
36.23126883,-86.72733092,6.41E-06
36.23126883,-86.72715126,5.78E-06
36.23126883,-86.72697159,6.25E-06
36.23126883,-86.72679193,5.49E-06
36.23126883,-86.72661227,5.41E-06
36.23126883,-86.7264326,6.59E-06
36.23126883,-86.72625294,5.66E-06
36.23126883,-86.72607328,6.19E-06
36.23126883,-86.72589362,5.73E-06
36.23126883,-86.72571395,6.09E-06
36.23126883,-86.72553429,6.14E-06
36.23126883,-86.72535463,6.09E-06
36.23126883,-86.72517496,6.22E-06
36.23126883,-86.7249953,5.67E-06
36.23126883,-86.72481564,6.14E-06
36.23126883,-86.72463597,5.59E-06
36.23126883,-86.72445631,6.91E-06
36.23126883,-86.72427665,5.71E-06
36.23126883,-86.72409699,6.04E-06
36.23126883,-86.72391732,5.93E-06
36.23126883,-86.72373766,6.59E-06
36.23126883,-86.723558,6.48E-06
36.23126883,-86.72337833,5.95E-06
36.23126883,-86.72319867,5.83E-06
36.23126883,-86.72301901,5.91E-06
36.23126883,-86.72283934,5.92E-06
36.23126883,-86.72265968,5.77E-06
36.23126883,-86.72248002,6.27E-06
36.23126883,-86.72230035,5.96E-06
36.23126883,-86.72212069,6.08E-06
36.23126883,-86.72194103,6.18E-06
36.23126883,-86.72176137,6.27E-06
36.23126883,-86.7215817,6.24E-06
36.23126883,-86.72140204,6.88E-06
36.23126883,-86.72122238,5.57E-06
36.23126883,-86.72104271,6.05E-06
36.23126883,-86.72086305,5.91E-06
36.23126883,-86.72068339,6.14E-06
36.23126883,-86.72050372,5.27E-06
36.23126883,-86.72032406,5.69E-06
36.23126883,-86.7201444,5.86E-06
36.23126883,-86.71996473,5.71E-06
36.23126883,-86.71978507,5.88E-06
36.23126883,-86.71960541,6.46E-06
36.23126883,-86.71942575,5.52E-06
36.23126883,-86.71924608,6.30E-06
36.23126883,-86.71906642,5.51E-06
36.23126883,-86.71888676,6.10E-06
36.23126883,-86.71870709,5.67E-06
36.23126883,-86.71852743,5.72E-06
36.23126883,-86.71834777,6.48E-06
36.23126883,-86.7181681,5.83E-06
36.23126883,-86.71798844,6.46E-06
36.23126883,-86.71780878,5.74E-06
36.23126883,-86.71762912,6.17E-06
36.23126883,-86.71744945,6.58E-06
36.23126883,-86.71726979,6.26E-06
36.23126883,-86.71709013,6.06E-06
36.23126883,-86.71691046,5.68E-06
36.23126883,-86.7167308,6.48E-06
36.23126883,-86.71655114,5.86E-06
36.23126883,-86.71637147,5.73E-06
36.23126883,-86.71619181,6.72E-06
36.23126883,-86.71601215,5.45E-06
36.23126883,-86.71583248,5.78E-06
36.23126883,-86.71565282,5.47E-06
36.23126883,-86.71547316,6.02E-06
36.23126883,-86.7152935,5.70E-06
36.23126883,-86.71511383,5.81E-06
36.23126883,-86.71493417,5.80E-06
36.23126883,-86.71475451,5.51E-06
36.23126883,-86.71457484,6.14E-06
36.23126883,-86.71439518,6.06E-06
36.23126883,-86.71421552,5.70E-06
36.23126883,-86.71403585,5.79E-06
36.23126883,-86.71385619,6.11E-06
36.23126883,-86.71367653,6.26E-06
36.23126883,-86.71349686,6.23E-06
36.23126883,-86.7133172,6.50E-06
36.23126883,-86.71313754,6.21E-06
36.23126883,-86.71295788,6.24E-06
36.23126883,-86.71277821,5.89E-06
36.23126883,-86.71259855,5.69E-06
36.23126883,-86.71241889,6.29E-06
36.23126883,-86.71223922,5.70E-06
36.23126883,-86.71205956,5.67E-06
36.23126883,-86.7118799,5.88E-06
36.23126883,-86.71170023,5.99E-06
36.23126883,-86.71152057,5.36E-06
36.23126883,-86.71134091,6.75E-06
36.23126883,-86.71116125,5.59E-06
36.23126883,-86.71098158,5.80E-06
36.23126883,-86.71080192,5.82E-06
36.23126883,-86.71062226,5.52E-06
36.23126883,-86.71044259,5.68E-06
36.23126883,-86.71026293,6.22E-06
36.23126883,-86.71008327,5.74E-06
36.23126883,-86.7099036,5.78E-06
36.23126883,-86.70972394,6.71E-06
36.23126883,-86.70954428,5.47E-06
36.23126883,-86.70936461,6.18E-06
36.23126883,-86.70918495,5.93E-06
36.23126883,-86.70900529,6.23E-06
36.23126883,-86.70882563,5.84E-06
36.23141375,-86.73164283,5.52E-06
36.23141375,-86.73146317,5.95E-06
36.23141375,-86.73128351,6.16E-06
36.23141375,-86.73110384,6.81E-06
36.23141375,-86.73092418,5.17E-06
36.23141375,-86.73074452,5.10E-06
36.23141375,-86.73056486,6.37E-06
36.23141375,-86.73038519,6.00E-06
36.23141375,-86.73020553,6.00E-06
36.23141375,-86.73002587,5.51E-06
36.23141375,-86.7298462,6.03E-06
36.23141375,-86.72966654,5.52E-06
36.23141375,-86.72948688,6.21E-06
36.23141375,-86.72930721,6.23E-06
36.23141375,-86.72912755,5.79E-06
36.23141375,-86.72894789,6.45E-06
36.23141375,-86.72876822,5.45E-06
36.23141375,-86.72858856,6.55E-06
36.23141375,-86.7284089,6.50E-06
36.23141375,-86.72822924,6.16E-06
36.23141375,-86.72804957,7.02E-06
36.23141375,-86.72786991,6.08E-06
36.23141375,-86.72769025,6.29E-06
36.23141375,-86.72751058,6.21E-06
36.23141375,-86.72733092,5.27E-06
36.23141375,-86.72715126,6.11E-06
36.23141375,-86.72697159,6.02E-06
36.23141375,-86.72679193,5.24E-06
36.23141375,-86.72661227,5.78E-06
36.23141375,-86.7264326,5.75E-06
36.23141375,-86.72625294,5.62E-06
36.23141375,-86.72607328,6.21E-06
36.23141375,-86.72589362,6.22E-06
36.23141375,-86.72571395,6.90E-06
36.23141375,-86.72553429,5.93E-06
36.23141375,-86.72535463,5.99E-06
36.23141375,-86.72517496,5.91E-06
36.23141375,-86.7249953,5.82E-06
36.23141375,-86.72481564,5.96E-06
36.23141375,-86.72463597,5.92E-06
36.23141375,-86.72445631,6.31E-06
36.23141375,-86.72427665,6.84E-06
36.23141375,-86.72409699,5.18E-06
36.23141375,-86.72391732,5.77E-06
36.23141375,-86.72373766,6.09E-06
36.23141375,-86.723558,6.20E-06
36.23141375,-86.72337833,6.14E-06
36.23141375,-86.72319867,5.64E-06
36.23141375,-86.72301901,6.58E-06
36.23141375,-86.72283934,6.57E-06
36.23141375,-86.72265968,5.92E-06
36.23141375,-86.72248002,5.64E-06
36.23141375,-86.72230035,5.49E-06
36.23141375,-86.72212069,6.81E-06
36.23141375,-86.72194103,5.87E-06
36.23141375,-86.72176137,6.56E-06
36.23141375,-86.7215817,5.10E-06
36.23141375,-86.72140204,6.58E-06
36.23141375,-86.72122238,5.77E-06
36.23141375,-86.72104271,5.20E-06
36.23141375,-86.72086305,5.35E-06
36.23141375,-86.72068339,5.45E-06
36.23141375,-86.72050372,5.57E-06
36.23141375,-86.72032406,6.63E-06
36.23141375,-86.7201444,6.28E-06
36.23141375,-86.71996473,6.57E-06
36.23141375,-86.71978507,6.06E-06
36.23141375,-86.71960541,5.63E-06
36.23141375,-86.71942575,6.17E-06
36.23141375,-86.71924608,5.92E-06
36.23141375,-86.71906642,6.17E-06
36.23141375,-86.71888676,5.84E-06
36.23141375,-86.71870709,5.80E-06
36.23141375,-86.71852743,5.28E-06
36.23141375,-86.71834777,6.10E-06
36.23141375,-86.7181681,6.24E-06
36.23141375,-86.71798844,6.59E-06
36.23141375,-86.71780878,6.17E-06
36.23141375,-86.71762912,6.18E-06
36.23141375,-86.71744945,6.09E-06
36.23141375,-86.71726979,5.83E-06
36.23141375,-86.71709013,6.61E-06
36.23141375,-86.71691046,6.21E-06
36.23141375,-86.7167308,5.04E-06
36.23141375,-86.71655114,6.22E-06
36.23141375,-86.71637147,5.97E-06
36.23141375,-86.71619181,6.76E-06
36.23141375,-86.71601215,5.38E-06
36.23141375,-86.71583248,5.71E-06
36.23141375,-86.71565282,6.06E-06
36.23141375,-86.71547316,5.42E-06
36.23141375,-86.7152935,5.23E-06
36.23141375,-86.71511383,6.33E-06
36.23141375,-86.71493417,6.34E-06
36.23141375,-86.71475451,6.32E-06
36.23141375,-86.71457484,6.25E-06
36.23141375,-86.71439518,5.84E-06
36.23141375,-86.71421552,5.43E-06
36.23141375,-86.71403585,5.72E-06
36.23141375,-86.71385619,5.39E-06
36.23141375,-86.71367653,5.70E-06
36.23141375,-86.71349686,5.40E-06
36.23141375,-86.7133172,5.98E-06
36.23141375,-86.71313754,5.36E-06
36.23141375,-86.71295788,5.73E-06
36.23141375,-86.71277821,5.61E-06
36.23141375,-86.71259855,5.97E-06
36.23141375,-86.71241889,6.23E-06
36.23141375,-86.71223922,6.07E-06
36.23141375,-86.71205956,6.26E-06
36.23141375,-86.7118799,6.40E-06
36.23141375,-86.71170023,6.44E-06
36.23141375,-86.71152057,5.91E-06
36.23141375,-86.71134091,5.71E-06
36.23141375,-86.71116125,5.69E-06
36.23141375,-86.71098158,5.67E-06
36.23141375,-86.71080192,6.87E-06
36.23141375,-86.71062226,6.28E-06
36.23141375,-86.71044259,5.67E-06
36.23141375,-86.71026293,6.02E-06
36.23141375,-86.71008327,6.16E-06
36.23141375,-86.7099036,5.35E-06
36.23141375,-86.70972394,6.42E-06
36.23141375,-86.70954428,6.34E-06
36.23141375,-86.70936461,6.28E-06
36.23141375,-86.70918495,6.15E-06
36.23141375,-86.70900529,6.54E-06
36.23141375,-86.70882563,6.37E-06
36.23155867,-86.73164283,6.12E-06
36.23155867,-86.73146317,6.19E-06
36.23155867,-86.73128351,5.93E-06
36.23155867,-86.73110384,5.75E-06
36.23155867,-86.73092418,5.82E-06
36.23155867,-86.73074452,6.55E-06
36.23155867,-86.73056486,5.39E-06
36.23155867,-86.73038519,6.45E-06
36.23155867,-86.73020553,5.22E-06
36.23155867,-86.73002587,6.19E-06
36.23155867,-86.7298462,6.18E-06
36.23155867,-86.72966654,6.68E-06
36.23155867,-86.72948688,5.88E-06
36.23155867,-86.72930721,5.56E-06
36.23155867,-86.72912755,5.90E-06
36.23155867,-86.72894789,6.07E-06
36.23155867,-86.72876822,5.93E-06
36.23155867,-86.72858856,6.40E-06
36.23155867,-86.7284089,5.93E-06
36.23155867,-86.72822924,6.67E-06
36.23155867,-86.72804957,5.46E-06
36.23155867,-86.72786991,6.81E-06
36.23155867,-86.72769025,6.30E-06
36.23155867,-86.72751058,5.86E-06
36.23155867,-86.72733092,6.31E-06
36.23155867,-86.72715126,5.64E-06
36.23155867,-86.72697159,6.76E-06
36.23155867,-86.72679193,6.42E-06
36.23155867,-86.72661227,5.83E-06
36.23155867,-86.7264326,5.08E-06
36.23155867,-86.72625294,5.96E-06
36.23155867,-86.72607328,6.29E-06
36.23155867,-86.72589362,6.01E-06
36.23155867,-86.72571395,5.87E-06
36.23155867,-86.72553429,6.32E-06
36.23155867,-86.72535463,5.63E-06
36.23155867,-86.72517496,5.72E-06
36.23155867,-86.7249953,5.79E-06
36.23155867,-86.72481564,5.77E-06
36.23155867,-86.72463597,5.95E-06
36.23155867,-86.72445631,5.79E-06
36.23155867,-86.72427665,5.92E-06
36.23155867,-86.72409699,5.57E-06
36.23155867,-86.72391732,6.16E-06
36.23155867,-86.72373766,5.92E-06
36.23155867,-86.723558,5.73E-06
36.23155867,-86.72337833,5.37E-06
36.23155867,-86.72319867,5.75E-06
36.23155867,-86.72301901,5.95E-06
36.23155867,-86.72283934,5.53E-06
36.23155867,-86.72265968,5.90E-06
36.23155867,-86.72248002,5.85E-06
36.23155867,-86.72230035,5.91E-06
36.23155867,-86.72212069,6.29E-06
36.23155867,-86.72194103,6.61E-06
36.23155867,-86.72176137,5.36E-06
36.23155867,-86.7215817,5.75E-06
36.23155867,-86.72140204,5.96E-06
36.23155867,-86.72122238,5.96E-06
36.23155867,-86.72104271,6.89E-06
36.23155867,-86.72086305,6.29E-06
36.23155867,-86.72068339,5.63E-06
36.23155867,-86.72050372,6.15E-06
36.23155867,-86.72032406,5.40E-06
36.23155867,-86.7201444,5.42E-06
36.23155867,-86.71996473,5.71E-06
36.23155867,-86.71978507,5.63E-06
36.23155867,-86.71960541,6.33E-06
36.23155867,-86.71942575,6.23E-06
36.23155867,-86.71924608,5.68E-06
36.23155867,-86.71906642,5.51E-06
36.23155867,-86.71888676,6.17E-06
36.23155867,-86.71870709,5.82E-06
36.23155867,-86.71852743,5.70E-06
36.23155867,-86.71834777,5.79E-06
36.23155867,-86.7181681,5.41E-06
36.23155867,-86.71798844,5.53E-06
36.23155867,-86.71780878,5.44E-06
36.23155867,-86.71762912,6.33E-06
36.23155867,-86.71744945,6.55E-06
36.23155867,-86.71726979,5.54E-06
36.23155867,-86.71709013,5.85E-06
36.23155867,-86.71691046,6.59E-06
36.23155867,-86.7167308,6.35E-06
36.23155867,-86.71655114,5.80E-06
36.23155867,-86.71637147,5.82E-06
36.23155867,-86.71619181,5.53E-06
36.23155867,-86.71601215,6.34E-06
36.23155867,-86.71583248,6.46E-06
36.23155867,-86.71565282,6.52E-06
36.23155867,-86.71547316,6.68E-06
36.23155867,-86.7152935,5.32E-06
36.23155867,-86.71511383,6.64E-06
36.23155867,-86.71493417,5.96E-06
36.23155867,-86.71475451,5.67E-06
36.23155867,-86.71457484,6.08E-06
36.23155867,-86.71439518,6.39E-06
36.23155867,-86.71421552,5.32E-06
36.23155867,-86.71403585,5.44E-06
36.23155867,-86.71385619,6.42E-06
36.23155867,-86.71367653,6.11E-06
36.23155867,-86.71349686,6.01E-06
36.23155867,-86.7133172,6.50E-06
36.23155867,-86.71313754,6.25E-06
36.23155867,-86.71295788,6.44E-06
36.23155867,-86.71277821,6.08E-06
36.23155867,-86.71259855,5.97E-06
36.23155867,-86.71241889,6.11E-06
36.23155867,-86.71223922,5.97E-06
36.23155867,-86.71205956,6.17E-06
36.23155867,-86.7118799,6.38E-06
36.23155867,-86.71170023,6.60E-06
36.23155867,-86.71152057,5.81E-06
36.23155867,-86.71134091,5.79E-06
36.23155867,-86.71116125,5.89E-06
36.23155867,-86.71098158,5.64E-06
36.23155867,-86.71080192,6.28E-06
36.23155867,-86.71062226,6.51E-06
36.23155867,-86.71044259,5.87E-06
36.23155867,-86.71026293,5.67E-06
36.23155867,-86.71008327,6.06E-06
36.23155867,-86.7099036,5.86E-06
36.23155867,-86.70972394,5.68E-06
36.23155867,-86.70954428,6.89E-06
36.23155867,-86.70936461,5.65E-06
36.23155867,-86.70918495,5.95E-06
36.23155867,-86.70900529,6.30E-06
36.23155867,-86.70882563,5.98E-06
36.2317036,-86.73164283,5.42E-06
36.2317036,-86.73146317,5.71E-06
36.2317036,-86.73128351,5.71E-06
36.2317036,-86.73110384,6.40E-06
36.2317036,-86.73092418,6.45E-06
36.2317036,-86.73074452,5.40E-06
36.2317036,-86.73056486,5.47E-06
36.2317036,-86.73038519,6.70E-06
36.2317036,-86.73020553,6.40E-06
36.2317036,-86.73002587,5.79E-06
36.2317036,-86.7298462,5.53E-06
36.2317036,-86.72966654,5.90E-06
36.2317036,-86.72948688,5.92E-06
36.2317036,-86.72930721,6.23E-06
36.2317036,-86.72912755,5.81E-06
36.2317036,-86.72894789,6.26E-06
36.2317036,-86.72876822,6.39E-06
36.2317036,-86.72858856,6.43E-06
36.2317036,-86.7284089,6.01E-06
36.2317036,-86.72822924,6.05E-06
36.2317036,-86.72804957,6.10E-06
36.2317036,-86.72786991,5.48E-06
36.2317036,-86.72769025,6.32E-06
36.2317036,-86.72751058,5.55E-06
36.2317036,-86.72733092,5.49E-06
36.2317036,-86.72715126,6.21E-06
36.2317036,-86.72697159,6.27E-06
36.2317036,-86.72679193,5.94E-06
36.2317036,-86.72661227,5.74E-06
36.2317036,-86.7264326,6.22E-06
36.2317036,-86.72625294,6.50E-06
36.2317036,-86.72607328,5.73E-06
36.2317036,-86.72589362,6.24E-06
36.2317036,-86.72571395,5.59E-06
36.2317036,-86.72553429,5.62E-06
36.2317036,-86.72535463,5.73E-06
36.2317036,-86.72517496,6.74E-06
36.2317036,-86.7249953,5.93E-06
36.2317036,-86.72481564,6.41E-06
36.2317036,-86.72463597,5.32E-06
36.2317036,-86.72445631,5.92E-06
36.2317036,-86.72427665,5.64E-06
36.2317036,-86.72409699,6.51E-06
36.2317036,-86.72391732,5.68E-06
36.2317036,-86.72373766,5.95E-06
36.2317036,-86.723558,6.83E-06
36.2317036,-86.72337833,5.51E-06
36.2317036,-86.72319867,5.35E-06
36.2317036,-86.72301901,6.44E-06
36.2317036,-86.72283934,5.64E-06
36.2317036,-86.72265968,5.77E-06
36.2317036,-86.72248002,6.07E-06
36.2317036,-86.72230035,5.19E-06
36.2317036,-86.72212069,5.81E-06
36.2317036,-86.72194103,6.76E-06
36.2317036,-86.72176137,6.74E-06
36.2317036,-86.7215817,5.43E-06
36.2317036,-86.72140204,6.25E-06
36.2317036,-86.72122238,5.92E-06
36.2317036,-86.72104271,5.58E-06
36.2317036,-86.72086305,5.52E-06
36.2317036,-86.72068339,5.81E-06
36.2317036,-86.72050372,6.07E-06
36.2317036,-86.72032406,5.92E-06
36.2317036,-86.7201444,5.65E-06
36.2317036,-86.71996473,5.96E-06
36.2317036,-86.71978507,6.36E-06
36.2317036,-86.71960541,5.92E-06
36.2317036,-86.71942575,5.20E-06
36.2317036,-86.71924608,6.66E-06
36.2317036,-86.71906642,6.49E-06
36.2317036,-86.71888676,5.98E-06
36.2317036,-86.71870709,6.81E-06
36.2317036,-86.71852743,5.63E-06
36.2317036,-86.71834777,5.20E-06
36.2317036,-86.7181681,6.06E-06
36.2317036,-86.71798844,6.29E-06
36.2317036,-86.71780878,5.30E-06
36.2317036,-86.71762912,6.11E-06
36.2317036,-86.71744945,5.12E-06
36.2317036,-86.71726979,5.73E-06
36.2317036,-86.71709013,6.06E-06
36.2317036,-86.71691046,6.00E-06
36.2317036,-86.7167308,6.47E-06
36.2317036,-86.71655114,5.60E-06
36.2317036,-86.71637147,6.04E-06
36.2317036,-86.71619181,6.04E-06
36.2317036,-86.71601215,6.49E-06
36.2317036,-86.71583248,5.96E-06
36.2317036,-86.71565282,5.82E-06
36.2317036,-86.71547316,5.67E-06
36.2317036,-86.7152935,6.17E-06
36.2317036,-86.71511383,6.63E-06
36.2317036,-86.71493417,5.66E-06
36.2317036,-86.71475451,6.10E-06
36.2317036,-86.71457484,5.76E-06
36.2317036,-86.71439518,6.34E-06
36.2317036,-86.71421552,5.37E-06
36.2317036,-86.71403585,6.06E-06
36.2317036,-86.71385619,6.90E-06
36.2317036,-86.71367653,5.72E-06
36.2317036,-86.71349686,5.94E-06
36.2317036,-86.7133172,6.14E-06
36.2317036,-86.71313754,5.44E-06
36.2317036,-86.71295788,6.34E-06
36.2317036,-86.71277821,6.55E-06
36.2317036,-86.71259855,6.51E-06
36.2317036,-86.71241889,6.30E-06
36.2317036,-86.71223922,6.03E-06
36.2317036,-86.71205956,5.97E-06
36.2317036,-86.7118799,6.43E-06
36.2317036,-86.71170023,5.88E-06
36.2317036,-86.71152057,5.60E-06
36.2317036,-86.71134091,5.69E-06
36.2317036,-86.71116125,6.29E-06
36.2317036,-86.71098158,6.15E-06
36.2317036,-86.71080192,6.40E-06
36.2317036,-86.71062226,6.26E-06
36.2317036,-86.71044259,5.59E-06
36.2317036,-86.71026293,6.24E-06
36.2317036,-86.71008327,5.72E-06
36.2317036,-86.7099036,6.23E-06
36.2317036,-86.70972394,6.74E-06
36.2317036,-86.70954428,6.26E-06
36.2317036,-86.70936461,6.00E-06
36.2317036,-86.70918495,6.07E-06
36.2317036,-86.70900529,6.88E-06
36.2317036,-86.70882563,6.24E-06
36.23184852,-86.73164283,5.82E-06
36.23184852,-86.73146317,5.72E-06
36.23184852,-86.73128351,5.34E-06
36.23184852,-86.73110384,6.65E-06
36.23184852,-86.73092418,5.69E-06
36.23184852,-86.73074452,5.59E-06
36.23184852,-86.73056486,6.15E-06
36.23184852,-86.73038519,6.60E-06
36.23184852,-86.73020553,6.02E-06
36.23184852,-86.73002587,6.47E-06
36.23184852,-86.7298462,5.87E-06
36.23184852,-86.72966654,6.50E-06
36.23184852,-86.72948688,6.00E-06
36.23184852,-86.72930721,6.09E-06
36.23184852,-86.72912755,6.27E-06
36.23184852,-86.72894789,5.75E-06
36.23184852,-86.72876822,6.26E-06
36.23184852,-86.72858856,6.61E-06
36.23184852,-86.7284089,5.71E-06
36.23184852,-86.72822924,5.87E-06
36.23184852,-86.72804957,5.57E-06
36.23184852,-86.72786991,5.56E-06
36.23184852,-86.72769025,5.92E-06
36.23184852,-86.72751058,6.21E-06
36.23184852,-86.72733092,6.00E-06
36.23184852,-86.72715126,6.33E-06
36.23184852,-86.72697159,6.32E-06
36.23184852,-86.72679193,6.51E-06
36.23184852,-86.72661227,5.89E-06
36.23184852,-86.7264326,6.64E-06
36.23184852,-86.72625294,5.82E-06
36.23184852,-86.72607328,5.62E-06
36.23184852,-86.72589362,5.84E-06
36.23184852,-86.72571395,6.32E-06
36.23184852,-86.72553429,6.09E-06
36.23184852,-86.72535463,6.20E-06
36.23184852,-86.72517496,6.42E-06
36.23184852,-86.7249953,6.67E-06
36.23184852,-86.72481564,6.15E-06
36.23184852,-86.72463597,6.79E-06
36.23184852,-86.72445631,6.55E-06
36.23184852,-86.72427665,6.37E-06
36.23184852,-86.72409699,6.40E-06
36.23184852,-86.72391732,5.58E-06
36.23184852,-86.72373766,6.30E-06
36.23184852,-86.723558,6.41E-06
36.23184852,-86.72337833,5.40E-06
36.23184852,-86.72319867,5.56E-06
36.23184852,-86.72301901,5.82E-06
36.23184852,-86.72283934,6.06E-06
36.23184852,-86.72265968,5.67E-06
36.23184852,-86.72248002,6.39E-06
36.23184852,-86.72230035,5.18E-06
36.23184852,-86.72212069,6.14E-06
36.23184852,-86.72194103,5.25E-06
36.23184852,-86.72176137,5.65E-06
36.23184852,-86.7215817,6.42E-06
36.23184852,-86.72140204,5.72E-06
36.23184852,-86.72122238,6.66E-06
36.23184852,-86.72104271,5.98E-06
36.23184852,-86.72086305,5.83E-06
36.23184852,-86.72068339,5.57E-06
36.23184852,-86.72050372,5.71E-06
36.23184852,-86.72032406,5.54E-06
36.23184852,-86.7201444,6.38E-06
36.23184852,-86.71996473,5.99E-06
36.23184852,-86.71978507,5.70E-06
36.23184852,-86.71960541,5.53E-06
36.23184852,-86.71942575,5.97E-06
36.23184852,-86.71924608,5.34E-06
36.23184852,-86.71906642,6.19E-06
36.23184852,-86.71888676,5.80E-06
36.23184852,-86.71870709,5.37E-06
36.23184852,-86.71852743,6.25E-06
36.23184852,-86.71834777,6.00E-06
36.23184852,-86.7181681,6.87E-06
36.23184852,-86.71798844,5.68E-06
36.23184852,-86.71780878,5.95E-06
36.23184852,-86.71762912,5.96E-06
36.23184852,-86.71744945,6.95E-06
36.23184852,-86.71726979,6.18E-06
36.23184852,-86.71709013,5.23E-06
36.23184852,-86.71691046,6.04E-06
36.23184852,-86.7167308,5.98E-06
36.23184852,-86.71655114,6.13E-06
36.23184852,-86.71637147,5.66E-06
36.23184852,-86.71619181,6.64E-06
36.23184852,-86.71601215,5.28E-06
36.23184852,-86.71583248,5.82E-06
36.23184852,-86.71565282,6.00E-06
36.23184852,-86.71547316,6.33E-06
36.23184852,-86.7152935,5.55E-06
36.23184852,-86.71511383,6.22E-06
36.23184852,-86.71493417,6.40E-06
36.23184852,-86.71475451,6.47E-06
36.23184852,-86.71457484,6.66E-06
36.23184852,-86.71439518,5.74E-06
36.23184852,-86.71421552,6.38E-06
36.23184852,-86.71403585,6.63E-06
36.23184852,-86.71385619,6.11E-06
36.23184852,-86.71367653,6.16E-06
36.23184852,-86.71349686,5.50E-06
36.23184852,-86.7133172,5.87E-06
36.23184852,-86.71313754,5.41E-06
