Latitude,Longitude,DoseRate_R_hr
36.30557899,-86.59635655,1.01E-05
36.30557899,-86.59617689,1.07E-05
36.30557899,-86.59599723,9.70E-06
36.30557899,-86.59581756,1.04E-05
36.30557899,-86.5956379,9.35E-06
36.30557899,-86.59545824,9.95E-06
36.30557899,-86.59527857,9.35E-06
36.30557899,-86.59509891,9.37E-06
36.30557899,-86.59491925,1.00E-05
36.30557899,-86.59473958,1.10E-05
36.30557899,-86.59455992,1.05E-05
36.30557899,-86.59438026,1.08E-05
36.30572377,-86.61719747,6.93E-06
36.30572377,-86.6170178,6.27E-06
36.30572377,-86.61683814,6.69E-06
36.30572377,-86.61665848,5.53E-06
36.30572377,-86.61647881,6.80E-06
36.30572377,-86.61629915,5.81E-06
36.30572377,-86.61611949,6.13E-06
36.30572377,-86.61593982,5.75E-06
36.30572377,-86.61576016,6.33E-06
36.30572377,-86.6155805,7.17E-06
36.30572377,-86.61540084,5.61E-06
36.30572377,-86.61522117,6.22E-06
36.30572377,-86.61504151,6.79E-06
36.30572377,-86.61486185,6.41E-06
36.30572377,-86.61468218,5.87E-06
36.30572377,-86.61450252,6.38E-06
36.30572377,-86.61432286,7.42E-06
36.30572377,-86.61414319,5.71E-06
36.30572377,-86.61396353,6.20E-06
36.30572377,-86.61378387,6.05E-06
36.30572377,-86.61360421,6.41E-06
36.30572377,-86.61342454,6.07E-06
36.30572377,-86.61324488,6.21E-06
36.30572377,-86.61306522,6.44E-06
36.30572377,-86.61288555,6.77E-06
36.30572377,-86.61270589,6.45E-06
36.30572377,-86.61252623,6.60E-06
36.30572377,-86.61234656,6.75E-06
36.30572377,-86.6121669,6.83E-06
36.30572377,-86.61198724,7.27E-06
36.30572377,-86.61180757,6.93E-06
36.30572377,-86.61162791,6.94E-06
36.30572377,-86.61144825,7.25E-06
36.30572377,-86.61126859,6.80E-06
36.30572377,-86.61108892,7.05E-06
36.30572377,-86.61090926,6.60E-06
36.30572377,-86.6107296,6.78E-06
36.30572377,-86.61054993,6.72E-06
36.30572377,-86.61037027,7.20E-06
36.30572377,-86.61019061,6.95E-06
36.30572377,-86.61001094,6.71E-06
36.30572377,-86.60983128,5.98E-06
36.30572377,-86.60965162,6.91E-06
36.30572377,-86.60947195,6.16E-06
36.30572377,-86.60929229,7.60E-06
36.30572377,-86.60911263,6.86E-06
36.30572377,-86.60893297,7.91E-06
36.30572377,-86.6087533,6.42E-06
36.30572377,-86.60857364,6.36E-06
36.30572377,-86.60839398,7.28E-06
36.30572377,-86.60821431,7.39E-06
36.30572377,-86.60803465,7.80E-06
36.30572377,-86.60785499,6.78E-06
36.30572377,-86.60767532,7.52E-06
36.30572377,-86.60749566,8.21E-06
36.30572377,-86.607316,7.18E-06
36.30572377,-86.60713634,6.59E-06
36.30572377,-86.60695667,7.46E-06
36.30572377,-86.60677701,6.83E-06
36.30572377,-86.60659735,6.92E-06
36.30572377,-86.60641768,7.88E-06
36.30572377,-86.60623802,7.37E-06
36.30572377,-86.60605836,7.52E-06
36.30572377,-86.60587869,7.33E-06
36.30572377,-86.60569903,8.35E-06
36.30572377,-86.60551937,6.73E-06
36.30572377,-86.6053397,7.38E-06
36.30572377,-86.60516004,7.86E-06
36.30572377,-86.60498038,7.27E-06
36.30572377,-86.60480072,7.81E-06
36.30572377,-86.60462105,8.11E-06
36.30572377,-86.60444139,7.45E-06
36.30572377,-86.60426173,8.13E-06
36.30572377,-86.60408206,7.89E-06
36.30572377,-86.6039024,7.96E-06
36.30572377,-86.60372274,7.61E-06
36.30572377,-86.60354307,8.11E-06
36.30572377,-86.60336341,7.38E-06
36.30572377,-86.60318375,8.91E-06
36.30572377,-86.60300408,8.02E-06
36.30572377,-86.60282442,7.68E-06
36.30572377,-86.60264476,8.18E-06
36.30572377,-86.6024651,8.01E-06
36.30572377,-86.60228543,7.99E-06
36.30572377,-86.60210577,8.55E-06
36.30572377,-86.60192611,7.54E-06
36.30572377,-86.60174644,8.10E-06
36.30572377,-86.60156678,9.02E-06
36.30572377,-86.60138712,8.71E-06
36.30572377,-86.60120745,8.40E-06
36.30572377,-86.60102779,8.81E-06
36.30572377,-86.60084813,9.35E-06
36.30572377,-86.60066847,8.15E-06
36.30572377,-86.6004888,8.45E-06
36.30572377,-86.60030914,8.36E-06
36.30572377,-86.60012948,8.89E-06
36.30572377,-86.59994981,8.37E-06
36.30572377,-86.59977015,9.53E-06
36.30572377,-86.59959049,8.55E-06
36.30572377,-86.59941082,9.73E-06
36.30572377,-86.59923116,9.14E-06
36.30572377,-86.5990515,9.36E-06
36.30572377,-86.59887183,9.54E-06
36.30572377,-86.59869217,8.08E-06
36.30572377,-86.59851251,9.88E-06
36.30572377,-86.59833285,9.01E-06
36.30572377,-86.59815318,9.53E-06
36.30572377,-86.59797352,9.84E-06
36.30572377,-86.59779386,1.01E-05
36.30572377,-86.59761419,8.76E-06
36.30572377,-86.59743453,8.51E-06
36.30572377,-86.59725487,1.03E-05
36.30572377,-86.5970752,8.70E-06
36.30572377,-86.59689554,9.84E-06
36.30572377,-86.59671588,1.01E-05
36.30572377,-86.59653621,9.71E-06
36.30572377,-86.59635655,9.95E-06
36.30572377,-86.59617689,9.14E-06
36.30572377,-86.59599723,9.73E-06
36.30572377,-86.59581756,1.00E-05
36.30572377,-86.5956379,9.85E-06
36.30572377,-86.59545824,1.02E-05
36.30572377,-86.59527857,9.55E-06
36.30572377,-86.59509891,1.02E-05
36.30572377,-86.59491925,9.73E-06
36.30572377,-86.59473958,1.02E-05
36.30572377,-86.59455992,1.01E-05
36.30572377,-86.59438026,1.04E-05
36.30586856,-86.61719747,6.44E-06
36.30586856,-86.6170178,6.39E-06
36.30586856,-86.61683814,6.83E-06
36.30586856,-86.61665848,5.71E-06
36.30586856,-86.61647881,6.28E-06
36.30586856,-86.61629915,6.15E-06
36.30586856,-86.61611949,5.99E-06
36.30586856,-86.61593982,5.61E-06
36.30586856,-86.61576016,6.23E-06
36.30586856,-86.6155805,6.31E-06
36.30586856,-86.61540084,5.97E-06
36.30586856,-86.61522117,6.01E-06
36.30586856,-86.61504151,5.87E-06
36.30586856,-86.61486185,7.32E-06
36.30586856,-86.61468218,6.13E-06
36.30586856,-86.61450252,5.98E-06
36.30586856,-86.61432286,5.72E-06
36.30586856,-86.61414319,6.51E-06
36.30586856,-86.61396353,6.56E-06
36.30586856,-86.61378387,6.64E-06
36.30586856,-86.61360421,7.25E-06
36.30586856,-86.61342454,6.53E-06
36.30586856,-86.61324488,7.40E-06
36.30586856,-86.61306522,6.25E-06
36.30586856,-86.61288555,6.64E-06
36.30586856,-86.61270589,6.40E-06
36.30586856,-86.61252623,7.11E-06
36.30586856,-86.61234656,6.89E-06
36.30586856,-86.6121669,6.27E-06
36.30586856,-86.61198724,6.94E-06
36.30586856,-86.61180757,6.63E-06
36.30586856,-86.61162791,7.14E-06
36.30586856,-86.61144825,6.76E-06
36.30586856,-86.61126859,6.83E-06
36.30586856,-86.61108892,6.24E-06
36.30586856,-86.61090926,6.29E-06
36.30586856,-86.6107296,7.02E-06
36.30586856,-86.61054993,6.56E-06
36.30586856,-86.61037027,6.15E-06
36.30586856,-86.61019061,6.25E-06
36.30586856,-86.61001094,6.58E-06
36.30586856,-86.60983128,6.96E-06
36.30586856,-86.60965162,6.60E-06
36.30586856,-86.60947195,7.52E-06
36.30586856,-86.60929229,6.41E-06
36.30586856,-86.60911263,6.17E-06
36.30586856,-86.60893297,7.18E-06
36.30586856,-86.6087533,7.47E-06
36.30586856,-86.60857364,6.68E-06
36.30586856,-86.60839398,6.21E-06
36.30586856,-86.60821431,6.87E-06
36.30586856,-86.60803465,6.70E-06
36.30586856,-86.60785499,6.63E-06
36.30586856,-86.60767532,7.29E-06
36.30586856,-86.60749566,6.90E-06
36.30586856,-86.607316,7.06E-06
36.30586856,-86.60713634,6.89E-06
36.30586856,-86.60695667,6.77E-06
36.30586856,-86.60677701,7.08E-06
36.30586856,-86.60659735,7.21E-06
36.30586856,-86.60641768,6.82E-06
36.30586856,-86.60623802,6.61E-06
36.30586856,-86.60605836,7.47E-06
36.30586856,-86.60587869,8.37E-06
36.30586856,-86.60569903,7.19E-06
36.30586856,-86.60551937,8.14E-06
36.30586856,-86.6053397,6.93E-06
36.30586856,-86.60516004,6.93E-06
36.30586856,-86.60498038,6.82E-06
36.30586856,-86.60480072,7.78E-06
36.30586856,-86.60462105,7.58E-06
36.30586856,-86.60444139,7.81E-06
36.30586856,-86.60426173,8.05E-06
36.30586856,-86.60408206,7.58E-06
36.30586856,-86.6039024,8.30E-06
36.30586856,-86.60372274,7.93E-06
36.30586856,-86.60354307,8.26E-06
36.30586856,-86.60336341,8.48E-06
36.30586856,-86.60318375,7.60E-06
36.30586856,-86.60300408,7.30E-06
36.30586856,-86.60282442,8.02E-06
36.30586856,-86.60264476,7.61E-06
36.30586856,-86.6024651,8.14E-06
36.30586856,-86.60228543,7.78E-06
36.30586856,-86.60210577,8.77E-06
36.30586856,-86.60192611,8.54E-06
36.30586856,-86.60174644,7.96E-06
36.30586856,-86.60156678,7.65E-06
36.30586856,-86.60138712,9.04E-06
36.30586856,-86.60120745,8.30E-06
36.30586856,-86.60102779,9.28E-06
36.30586856,-86.60084813,8.74E-06
36.30586856,-86.60066847,8.15E-06
36.30586856,-86.6004888,7.57E-06
36.30586856,-86.60030914,8.59E-06
36.30586856,-86.60012948,9.41E-06
36.30586856,-86.59994981,8.82E-06
36.30586856,-86.59977015,8.68E-06
36.30586856,-86.59959049,8.97E-06
36.30586856,-86.59941082,8.99E-06
36.30586856,-86.59923116,9.22E-06
36.30586856,-86.5990515,8.65E-06
36.30586856,-86.59887183,8.03E-06
36.30586856,-86.59869217,8.57E-06
36.30586856,-86.59851251,8.09E-06
36.30586856,-86.59833285,8.60E-06
36.30586856,-86.59815318,8.70E-06
36.30586856,-86.59797352,9.26E-06
36.30586856,-86.59779386,8.54E-06
36.30586856,-86.59761419,9.44E-06
36.30586856,-86.59743453,9.93E-06
36.30586856,-86.59725487,9.75E-06
36.30586856,-86.5970752,9.44E-06
36.30586856,-86.59689554,9.47E-06
36.30586856,-86.59671588,8.75E-06
36.30586856,-86.59653621,8.32E-06
36.30586856,-86.59635655,1.08E-05
36.30586856,-86.59617689,9.33E-06
36.30586856,-86.59599723,9.75E-06
36.30586856,-86.59581756,1.04E-05
36.30586856,-86.5956379,8.93E-06
36.30586856,-86.59545824,1.04E-05
36.30586856,-86.59527857,8.93E-06
36.30586856,-86.59509891,9.92E-06
36.30586856,-86.59491925,9.24E-06
36.30586856,-86.59473958,9.69E-06
36.30586856,-86.59455992,9.87E-06
36.30586856,-86.59438026,1.03E-05
36.30601334,-86.61719747,5.76E-06
36.30601334,-86.6170178,6.38E-06
36.30601334,-86.61683814,6.03E-06
36.30601334,-86.61665848,6.86E-06
36.30601334,-86.61647881,5.98E-06
36.30601334,-86.61629915,6.58E-06
36.30601334,-86.61611949,7.11E-06
36.30601334,-86.61593982,6.80E-06
36.30601334,-86.61576016,7.16E-06
36.30601334,-86.6155805,5.80E-06
36.30601334,-86.61540084,6.56E-06
36.30601334,-86.61522117,6.79E-06
36.30601334,-86.61504151,5.76E-06
36.30601334,-86.61486185,7.12E-06
36.30601334,-86.61468218,6.10E-06
36.30601334,-86.61450252,5.85E-06
36.30601334,-86.61432286,7.16E-06
36.30601334,-86.61414319,6.10E-06
36.30601334,-86.61396353,6.76E-06
36.30601334,-86.61378387,6.39E-06
36.30601334,-86.61360421,5.95E-06
36.30601334,-86.61342454,7.32E-06
36.30601334,-86.61324488,5.84E-06
36.30601334,-86.61306522,6.11E-06
36.30601334,-86.61288555,7.31E-06
36.30601334,-86.61270589,7.44E-06
36.30601334,-86.61252623,6.86E-06
36.30601334,-86.61234656,6.37E-06
36.30601334,-86.6121669,6.63E-06
36.30601334,-86.61198724,6.81E-06
36.30601334,-86.61180757,5.98E-06
36.30601334,-86.61162791,6.56E-06
36.30601334,-86.61144825,7.59E-06
36.30601334,-86.61126859,6.21E-06
36.30601334,-86.61108892,5.94E-06
36.30601334,-86.61090926,7.15E-06
36.30601334,-86.6107296,6.68E-06
36.30601334,-86.61054993,7.34E-06
36.30601334,-86.61037027,6.71E-06
36.30601334,-86.61019061,7.24E-06
36.30601334,-86.61001094,7.07E-06
36.30601334,-86.60983128,6.40E-06
36.30601334,-86.60965162,7.05E-06
36.30601334,-86.60947195,6.92E-06
36.30601334,-86.60929229,7.77E-06
36.30601334,-86.60911263,7.03E-06
36.30601334,-86.60893297,7.24E-06
36.30601334,-86.6087533,7.05E-06
36.30601334,-86.60857364,6.18E-06
36.30601334,-86.60839398,7.22E-06
36.30601334,-86.60821431,6.96E-06
36.30601334,-86.60803465,6.98E-06
36.30601334,-86.60785499,7.32E-06
36.30601334,-86.60767532,7.84E-06
36.30601334,-86.60749566,7.23E-06
36.30601334,-86.607316,6.58E-06
36.30601334,-86.60713634,7.33E-06
36.30601334,-86.60695667,7.06E-06
36.30601334,-86.60677701,7.25E-06
36.30601334,-86.60659735,7.36E-06
36.30601334,-86.60641768,6.60E-06
36.30601334,-86.60623802,7.66E-06
36.30601334,-86.60605836,7.75E-06
36.30601334,-86.60587869,6.80E-06
36.30601334,-86.60569903,7.70E-06
36.30601334,-86.60551937,7.55E-06
36.30601334,-86.6053397,8.73E-06
36.30601334,-86.60516004,7.37E-06
36.30601334,-86.60498038,7.30E-06
36.30601334,-86.60480072,7.90E-06
36.30601334,-86.60462105,8.07E-06
36.30601334,-86.60444139,7.75E-06
36.30601334,-86.60426173,7.50E-06
36.30601334,-86.60408206,7.36E-06
36.30601334,-86.6039024,8.23E-06
36.30601334,-86.60372274,7.68E-06
36.30601334,-86.60354307,8.60E-06
36.30601334,-86.60336341,7.20E-06
36.30601334,-86.60318375,7.46E-06
36.30601334,-86.60300408,8.15E-06
36.30601334,-86.60282442,8.21E-06
36.30601334,-86.60264476,8.35E-06
36.30601334,-86.6024651,7.89E-06
36.30601334,-86.60228543,7.49E-06
36.30601334,-86.60210577,8.13E-06
36.30601334,-86.60192611,7.41E-06
36.30601334,-86.60174644,7.89E-06
36.30601334,-86.60156678,8.45E-06
36.30601334,-86.60138712,8.14E-06
36.30601334,-86.60120745,8.38E-06
36.30601334,-86.60102779,8.04E-06
36.30601334,-86.60084813,7.45E-06
36.30601334,-86.60066847,8.47E-06
36.30601334,-86.6004888,8.41E-06
36.30601334,-86.60030914,8.67E-06
36.30601334,-86.60012948,8.88E-06
36.30601334,-86.59994981,8.03E-06
36.30601334,-86.59977015,9.05E-06
36.30601334,-86.59959049,8.96E-06
36.30601334,-86.59941082,8.57E-06
36.30601334,-86.59923116,8.90E-06
36.30601334,-86.5990515,9.05E-06
36.30601334,-86.59887183,8.99E-06
36.30601334,-86.59869217,8.11E-06
36.30601334,-86.59851251,9.47E-06
36.30601334,-86.59833285,8.72E-06
36.30601334,-86.59815318,8.90E-06
36.30601334,-86.59797352,9.08E-06
36.30601334,-86.59779386,9.85E-06
36.30601334,-86.59761419,8.86E-06
36.30601334,-86.59743453,8.34E-06
36.30601334,-86.59725487,8.95E-06
36.30601334,-86.5970752,9.85E-06
36.30601334,-86.59689554,1.01E-05
36.30601334,-86.59671588,8.71E-06
36.30601334,-86.59653621,9.61E-06
36.30601334,-86.59635655,9.11E-06
36.30601334,-86.59617689,9.62E-06
36.30601334,-86.59599723,9.20E-06
36.30601334,-86.59581756,9.09E-06
36.30601334,-86.5956379,8.79E-06
36.30601334,-86.59545824,9.04E-06
36.30601334,-86.59527857,9.42E-06
36.30601334,-86.59509891,1.09E-05
36.30601334,-86.59491925,9.87E-06
36.30601334,-86.59473958,1.02E-05
36.30601334,-86.59455992,9.56E-06
36.30601334,-86.59438026,9.61E-06
36.30615813,-86.61719747,6.24E-06
36.30615813,-86.6170178,6.41E-06
36.30615813,-86.61683814,6.07E-06
36.30615813,-86.61665848,6.37E-06
36.30615813,-86.61647881,6.51E-06
36.30615813,-86.61629915,6.94E-06
36.30615813,-86.61611949,6.43E-06
36.30615813,-86.61593982,7.00E-06
36.30615813,-86.61576016,5.78E-06
36.30615813,-86.6155805,6.35E-06
36.30615813,-86.61540084,6.47E-06
36.30615813,-86.61522117,6.37E-06
36.30615813,-86.61504151,6.56E-06
36.30615813,-86.61486185,6.89E-06
36.30615813,-86.61468218,6.54E-06
36.30615813,-86.61450252,6.81E-06
36.30615813,-86.61432286,6.02E-06
36.30615813,-86.61414319,5.92E-06
36.30615813,-86.61396353,6.03E-06
36.30615813,-86.61378387,6.73E-06
36.30615813,-86.61360421,6.08E-06
36.30615813,-86.61342454,6.16E-06
36.30615813,-86.61324488,6.24E-06
36.30615813,-86.61306522,6.55E-06
36.30615813,-86.61288555,6.47E-06
36.30615813,-86.61270589,6.54E-06
36.30615813,-86.61252623,7.29E-06
36.30615813,-86.61234656,6.28E-06
36.30615813,-86.6121669,7.05E-06
36.30615813,-86.61198724,7.22E-06
36.30615813,-86.61180757,6.58E-06
36.30615813,-86.61162791,7.07E-06
36.30615813,-86.61144825,7.12E-06
36.30615813,-86.61126859,6.28E-06
36.30615813,-86.61108892,6.98E-06
36.30615813,-86.61090926,6.76E-06
36.30615813,-86.6107296,6.32E-06
36.30615813,-86.61054993,6.74E-06
36.30615813,-86.61037027,6.32E-06
36.30615813,-86.61019061,6.43E-06
36.30615813,-86.61001094,6.97E-06
36.30615813,-86.60983128,7.52E-06
36.30615813,-86.60965162,6.49E-06
36.30615813,-86.60947195,6.89E-06
36.30615813,-86.60929229,6.44E-06
36.30615813,-86.60911263,6.72E-06
36.30615813,-86.60893297,7.14E-06
36.30615813,-86.6087533,6.64E-06
36.30615813,-86.60857364,7.90E-06
36.30615813,-86.60839398,6.77E-06
36.30615813,-86.60821431,6.81E-06
36.30615813,-86.60803465,7.48E-06
36.30615813,-86.60785499,7.28E-06
36.30615813,-86.60767532,6.22E-06
36.30615813,-86.60749566,7.94E-06
36.30615813,-86.607316,7.05E-06
36.30615813,-86.60713634,6.79E-06
36.30615813,-86.60695667,6.61E-06
36.30615813,-86.60677701,7.72E-06
36.30615813,-86.60659735,7.19E-06
36.30615813,-86.60641768,8.00E-06
36.30615813,-86.60623802,6.74E-06
36.30615813,-86.60605836,7.39E-06
36.30615813,-86.60587869,6.97E-06
36.30615813,-86.60569903,7.24E-06
36.30615813,-86.60551937,7.40E-06
36.30615813,-86.6053397,6.70E-06
36.30615813,-86.60516004,6.79E-06
36.30615813,-86.60498038,7.56E-06
36.30615813,-86.60480072,7.13E-06
36.30615813,-86.60462105,8.05E-06
36.30615813,-86.60444139,7.30E-06
36.30615813,-86.60426173,8.51E-06
36.30615813,-86.60408206,7.45E-06
36.30615813,-86.6039024,8.11E-06
36.30615813,-86.60372274,8.49E-06
36.30615813,-86.60354307,7.82E-06
36.30615813,-86.60336341,7.90E-06
36.30615813,-86.60318375,7.63E-06
36.30615813,-86.60300408,8.86E-06
36.30615813,-86.60282442,8.18E-06
36.30615813,-86.60264476,8.19E-06
36.30615813,-86.6024651,7.63E-06
36.30615813,-86.60228543,9.01E-06
36.30615813,-86.60210577,8.34E-06
36.30615813,-86.60192611,8.22E-06
36.30615813,-86.60174644,7.31E-06
36.30615813,-86.60156678,8.84E-06
36.30615813,-86.60138712,8.11E-06
36.30615813,-86.60120745,8.66E-06
36.30615813,-86.60102779,8.59E-06
36.30615813,-86.60084813,7.85E-06
36.30615813,-86.60066847,9.02E-06
36.30615813,-86.6004888,7.28E-06
36.30615813,-86.60030914,8.26E-06
36.30615813,-86.60012948,9.31E-06
36.30615813,-86.59994981,8.59E-06
36.30615813,-86.59977015,8.63E-06
36.30615813,-86.59959049,8.21E-06
36.30615813,-86.59941082,8.51E-06
36.30615813,-86.59923116,8.75E-06
36.30615813,-86.5990515,8.51E-06
36.30615813,-86.59887183,8.84E-06
36.30615813,-86.59869217,9.50E-06
36.30615813,-86.59851251,8.64E-06
36.30615813,-86.59833285,8.67E-06
36.30615813,-86.59815318,9.09E-06
36.30615813,-86.59797352,8.22E-06
36.30615813,-86.59779386,9.55E-06
36.30615813,-86.59761419,8.29E-06
36.30615813,-86.59743453,1.02E-05
36.30615813,-86.59725487,9.22E-06
36.30615813,-86.5970752,9.53E-06
36.30615813,-86.59689554,1.01E-05
36.30615813,-86.59671588,9.28E-06
36.30615813,-86.59653621,9.04E-06
36.30615813,-86.59635655,9.40E-06
36.30615813,-86.59617689,9.16E-06
36.30615813,-86.59599723,9.01E-06
36.30615813,-86.59581756,9.43E-06
36.30615813,-86.5956379,9.75E-06
36.30615813,-86.59545824,8.67E-06
36.30615813,-86.59527857,9.95E-06
36.30615813,-86.59509891,9.52E-06
36.30615813,-86.59491925,1.05E-05
36.30615813,-86.59473958,1.02E-05
36.30615813,-86.59455992,9.70E-06
36.30615813,-86.59438026,9.89E-06
36.30630291,-86.61719747,6.13E-06
36.30630291,-86.6170178,6.38E-06
36.30630291,-86.61683814,6.56E-06
36.30630291,-86.61665848,6.21E-06
36.30630291,-86.61647881,6.91E-06
36.30630291,-86.61629915,6.73E-06
36.30630291,-86.61611949,5.62E-06
36.30630291,-86.61593982,7.13E-06
36.30630291,-86.61576016,6.74E-06
36.30630291,-86.6155805,6.05E-06
36.30630291,-86.61540084,7.28E-06
36.30630291,-86.61522117,6.69E-06
36.30630291,-86.61504151,6.53E-06
36.30630291,-86.61486185,5.92E-06
36.30630291,-86.61468218,6.57E-06
36.30630291,-86.61450252,6.28E-06
36.30630291,-86.61432286,6.14E-06
36.30630291,-86.61414319,6.96E-06
36.30630291,-86.61396353,6.54E-06
36.30630291,-86.61378387,6.72E-06
36.30630291,-86.61360421,6.70E-06
36.30630291,-86.61342454,6.03E-06
36.30630291,-86.61324488,6.25E-06
36.30630291,-86.61306522,6.31E-06
36.30630291,-86.61288555,6.25E-06
36.30630291,-86.61270589,7.27E-06
36.30630291,-86.61252623,7.50E-06
36.30630291,-86.61234656,6.52E-06
36.30630291,-86.6121669,6.54E-06
36.30630291,-86.61198724,7.45E-06
36.30630291,-86.61180757,7.23E-06
36.30630291,-86.61162791,6.02E-06
36.30630291,-86.61144825,7.06E-06
36.30630291,-86.61126859,7.22E-06
36.30630291,-86.61108892,6.61E-06
36.30630291,-86.61090926,7.12E-06
36.30630291,-86.6107296,7.03E-06
36.30630291,-86.61054993,6.71E-06
36.30630291,-86.61037027,6.24E-06
36.30630291,-86.61019061,6.80E-06
36.30630291,-86.61001094,6.54E-06
36.30630291,-86.60983128,6.96E-06
36.30630291,-86.60965162,6.39E-06
36.30630291,-86.60947195,7.18E-06
36.30630291,-86.60929229,7.33E-06
36.30630291,-86.60911263,6.45E-06
36.30630291,-86.60893297,6.82E-06
36.30630291,-86.6087533,7.43E-06
36.30630291,-86.60857364,7.54E-06
36.30630291,-86.60839398,6.99E-06
36.30630291,-86.60821431,6.97E-06
36.30630291,-86.60803465,6.90E-06
36.30630291,-86.60785499,7.27E-06
36.30630291,-86.60767532,7.65E-06
36.30630291,-86.60749566,6.31E-06
36.30630291,-86.607316,6.42E-06
36.30630291,-86.60713634,6.84E-06
36.30630291,-86.60695667,6.98E-06
36.30630291,-86.60677701,7.00E-06
36.30630291,-86.60659735,7.08E-06
36.30630291,-86.60641768,7.55E-06
36.30630291,-86.60623802,6.92E-06
36.30630291,-86.60605836,7.77E-06
36.30630291,-86.60587869,7.90E-06
36.30630291,-86.60569903,7.38E-06
36.30630291,-86.60551937,7.71E-06
36.30630291,-86.6053397,8.08E-06
36.30630291,-86.60516004,8.11E-06
36.30630291,-86.60498038,7.02E-06
36.30630291,-86.60480072,8.24E-06
36.30630291,-86.60462105,7.28E-06
36.30630291,-86.60444139,7.83E-06
36.30630291,-86.60426173,7.97E-06
36.30630291,-86.60408206,7.38E-06
36.30630291,-86.6039024,7.27E-06
36.30630291,-86.60372274,8.10E-06
36.30630291,-86.60354307,7.79E-06
36.30630291,-86.60336341,8.00E-06
36.30630291,-86.60318375,7.78E-06
36.30630291,-86.60300408,8.20E-06
36.30630291,-86.60282442,8.36E-06
36.30630291,-86.60264476,7.91E-06
36.30630291,-86.6024651,7.78E-06
36.30630291,-86.60228543,8.41E-06
36.30630291,-86.60210577,8.02E-06
36.30630291,-86.60192611,8.07E-06
36.30630291,-86.60174644,7.94E-06
36.30630291,-86.60156678,8.26E-06
36.30630291,-86.60138712,8.44E-06
36.30630291,-86.60120745,8.42E-06
36.30630291,-86.60102779,8.59E-06
36.30630291,-86.60084813,8.84E-06
36.30630291,-86.60066847,8.41E-06
36.30630291,-86.6004888,7.88E-06
36.30630291,-86.60030914,8.68E-06
36.30630291,-86.60012948,8.47E-06
36.30630291,-86.59994981,9.11E-06
36.30630291,-86.59977015,9.26E-06
36.30630291,-86.59959049,8.77E-06
36.30630291,-86.59941082,7.91E-06
36.30630291,-86.59923116,8.56E-06
36.30630291,-86.5990515,8.27E-06
36.30630291,-86.59887183,8.56E-06
36.30630291,-86.59869217,9.37E-06
36.30630291,-86.59851251,9.17E-06
36.30630291,-86.59833285,8.72E-06
36.30630291,-86.59815318,8.99E-06
36.30630291,-86.59797352,8.06E-06
36.30630291,-86.59779386,8.95E-06
36.30630291,-86.59761419,9.38E-06
36.30630291,-86.59743453,9.54E-06
36.30630291,-86.59725487,9.14E-06
36.30630291,-86.5970752,8.08E-06
36.30630291,-86.59689554,9.17E-06
36.30630291,-86.59671588,9.10E-06
36.30630291,-86.59653621,8.76E-06
36.30630291,-86.59635655,9.61E-06
36.30630291,-86.59617689,9.45E-06
36.30630291,-86.59599723,8.80E-06
36.30630291,-86.59581756,8.97E-06
36.30630291,-86.5956379,1.03E-05
36.30630291,-86.59545824,9.82E-06
36.30630291,-86.59527857,9.45E-06
36.30630291,-86.59509891,8.75E-06
36.30630291,-86.59491925,9.80E-06
36.30630291,-86.59473958,1.05E-05
36.30630291,-86.59455992,9.19E-06
36.30630291,-86.59438026,9.36E-06
36.30644769,-86.61719747,6.40E-06
36.30644769,-86.6170178,6.46E-06
36.30644769,-86.61683814,6.96E-06
36.30644769,-86.61665848,6.13E-06
36.30644769,-86.61647881,7.23E-06
36.30644769,-86.61629915,6.73E-06
36.30644769,-86.61611949,6.88E-06
36.30644769,-86.61593982,7.08E-06
36.30644769,-86.61576016,5.49E-06
36.30644769,-86.6155805,5.92E-06
36.30644769,-86.61540084,5.90E-06
36.30644769,-86.61522117,7.03E-06
36.30644769,-86.61504151,6.34E-06
36.30644769,-86.61486185,6.23E-06
36.30644769,-86.61468218,6.04E-06
36.30644769,-86.61450252,6.05E-06
36.30644769,-86.61432286,6.28E-06
36.30644769,-86.61414319,6.94E-06
36.30644769,-86.61396353,6.70E-06
36.30644769,-86.61378387,6.66E-06
36.30644769,-86.61360421,6.25E-06
36.30644769,-86.61342454,6.03E-06
36.30644769,-86.61324488,6.63E-06
36.30644769,-86.61306522,6.49E-06
36.30644769,-86.61288555,7.35E-06
36.30644769,-86.61270589,7.41E-06
36.30644769,-86.61252623,6.82E-06
36.30644769,-86.61234656,6.46E-06
36.30644769,-86.6121669,6.08E-06
36.30644769,-86.61198724,6.36E-06
36.30644769,-86.61180757,7.43E-06
36.30644769,-86.61162791,6.71E-06
36.30644769,-86.61144825,6.31E-06
36.30644769,-86.61126859,6.82E-06
36.30644769,-86.61108892,6.47E-06
36.30644769,-86.61090926,6.70E-06
36.30644769,-86.6107296,6.08E-06
36.30644769,-86.61054993,6.89E-06
36.30644769,-86.61037027,7.54E-06
36.30644769,-86.61019061,6.30E-06
36.30644769,-86.61001094,7.21E-06
36.30644769,-86.60983128,7.02E-06
36.30644769,-86.60965162,6.06E-06
36.30644769,-86.60947195,6.24E-06
36.30644769,-86.60929229,6.42E-06
36.30644769,-86.60911263,6.30E-06
36.30644769,-86.60893297,6.87E-06
