Latitude,Longitude,DoseRate_R_hr
36.25025144,-86.74314127,6.32E-06
36.25025144,-86.74296161,5.60E-06
36.25025144,-86.74278194,6.04E-06
36.25025144,-86.74260228,5.96E-06
36.25025144,-86.74242262,6.12E-06
36.25025144,-86.74224295,6.50E-06
36.25025144,-86.74206329,6.17E-06
36.25025144,-86.74188363,5.93E-06
36.25025144,-86.74170396,6.19E-06
36.25025144,-86.7415243,6.33E-06
36.25025144,-86.74134464,6.60E-06
36.25025144,-86.74116498,5.56E-06
36.25025144,-86.74098531,5.85E-06
36.25025144,-86.74080565,6.30E-06
36.25025144,-86.74062599,6.06E-06
36.25025144,-86.74044632,5.91E-06
36.25025144,-86.74026666,5.87E-06
36.25025144,-86.740087,5.98E-06
36.25025144,-86.73990733,5.86E-06
36.25025144,-86.73972767,5.74E-06
36.25025144,-86.73954801,5.58E-06
36.25025144,-86.73936835,5.74E-06
36.25025144,-86.73918868,6.54E-06
36.25025144,-86.73900902,5.65E-06
36.25025144,-86.73882936,6.12E-06
36.25025144,-86.73864969,6.06E-06
36.25025144,-86.73847003,5.15E-06
36.25025144,-86.73829037,5.87E-06
36.25025144,-86.7381107,6.32E-06
36.25025144,-86.73793104,6.45E-06
36.25025144,-86.73775138,5.40E-06
36.25025144,-86.73757171,6.91E-06
36.25025144,-86.73739205,6.68E-06
36.25025144,-86.73721239,6.35E-06
36.25025144,-86.73703273,6.15E-06
36.25025144,-86.73685306,6.03E-06
36.25025144,-86.7366734,6.07E-06
36.25025144,-86.73649374,5.68E-06
36.25025144,-86.73631407,6.22E-06
36.25025144,-86.73613441,6.08E-06
36.25025144,-86.73595475,6.20E-06
36.25025144,-86.73577508,5.33E-06
36.25025144,-86.73559542,6.34E-06
36.25025144,-86.73541576,6.85E-06
36.25025144,-86.73523609,6.28E-06
36.25025144,-86.73505643,5.29E-06
36.25025144,-86.73487677,5.35E-06
36.25025144,-86.73469711,5.43E-06
36.25025144,-86.73451744,6.35E-06
36.25025144,-86.73433778,6.27E-06
36.25025144,-86.73415812,5.96E-06
36.25025144,-86.73397845,6.52E-06
36.25025144,-86.73379879,6.81E-06
36.25025144,-86.73361913,5.38E-06
36.25025144,-86.73343946,5.59E-06
36.25025144,-86.7332598,5.37E-06
36.25025144,-86.73308014,5.44E-06
36.25025144,-86.73290047,5.66E-06
36.25025144,-86.73272081,5.73E-06
36.25025144,-86.73254115,5.93E-06
36.25025144,-86.73236149,6.34E-06
36.25025144,-86.73218182,5.90E-06
36.25025144,-86.73200216,6.28E-06
36.25025144,-86.7318225,5.39E-06
36.25039633,-86.7546397,6.38E-06
36.25039633,-86.75446004,5.66E-06
36.25039633,-86.75428038,6.02E-06
36.25039633,-86.75410072,5.80E-06
36.25039633,-86.75392105,6.36E-06
36.25039633,-86.75374139,6.02E-06
36.25039633,-86.75356173,6.63E-06
36.25039633,-86.75338206,6.23E-06
36.25039633,-86.7532024,5.28E-06
36.25039633,-86.75302274,5.75E-06
36.25039633,-86.75284307,5.83E-06
36.25039633,-86.75266341,5.69E-06
36.25039633,-86.75248375,5.49E-06
36.25039633,-86.75230409,6.05E-06
36.25039633,-86.75212442,5.21E-06
36.25039633,-86.75194476,5.49E-06
36.25039633,-86.7517651,6.61E-06
36.25039633,-86.75158543,5.49E-06
36.25039633,-86.75140577,5.35E-06
36.25039633,-86.75122611,5.82E-06
36.25039633,-86.75104644,6.10E-06
36.25039633,-86.75086678,5.55E-06
36.25039633,-86.75068712,5.64E-06
36.25039633,-86.75050745,5.48E-06
36.25039633,-86.75032779,6.82E-06
36.25039633,-86.75014813,6.02E-06
36.25039633,-86.74996847,5.48E-06
36.25039633,-86.7497888,6.85E-06
36.25039633,-86.74960914,5.75E-06
36.25039633,-86.74942948,5.97E-06
36.25039633,-86.74924981,6.26E-06
36.25039633,-86.74907015,6.28E-06
36.25039633,-86.74889049,5.34E-06
36.25039633,-86.74871082,6.34E-06
36.25039633,-86.74853116,6.15E-06
36.25039633,-86.7483515,6.38E-06
36.25039633,-86.74817183,5.24E-06
36.25039633,-86.74799217,6.57E-06
36.25039633,-86.74781251,5.71E-06
36.25039633,-86.74763285,6.64E-06
36.25039633,-86.74745318,5.68E-06
36.25039633,-86.74727352,6.16E-06
36.25039633,-86.74709386,6.18E-06
36.25039633,-86.74691419,6.31E-06
36.25039633,-86.74673453,5.84E-06
36.25039633,-86.74655487,6.19E-06
36.25039633,-86.7463752,6.69E-06
36.25039633,-86.74619554,5.75E-06
36.25039633,-86.74601588,5.35E-06
36.25039633,-86.74583622,6.02E-06
36.25039633,-86.74565655,5.83E-06
36.25039633,-86.74547689,6.16E-06
36.25039633,-86.74529723,5.96E-06
36.25039633,-86.74511756,5.55E-06
36.25039633,-86.7449379,6.00E-06
36.25039633,-86.74475824,6.83E-06
36.25039633,-86.74457857,5.61E-06
36.25039633,-86.74439891,5.54E-06
36.25039633,-86.74421925,6.11E-06
36.25039633,-86.74403958,5.78E-06
36.25039633,-86.74385992,6.21E-06
36.25039633,-86.74368026,6.47E-06
36.25039633,-86.7435006,6.82E-06
36.25039633,-86.74332093,6.41E-06
36.25039633,-86.74314127,5.37E-06
36.25039633,-86.74296161,6.04E-06
36.25039633,-86.74278194,5.91E-06
36.25039633,-86.74260228,5.75E-06
36.25039633,-86.74242262,6.34E-06
36.25039633,-86.74224295,6.46E-06
36.25039633,-86.74206329,6.11E-06
36.25039633,-86.74188363,5.55E-06
36.25039633,-86.74170396,5.78E-06
36.25039633,-86.7415243,5.90E-06
36.25039633,-86.74134464,6.96E-06
36.25039633,-86.74116498,5.57E-06
36.25039633,-86.74098531,5.22E-06
36.25039633,-86.74080565,6.11E-06
36.25039633,-86.74062599,5.62E-06
36.25039633,-86.74044632,5.58E-06
36.25039633,-86.74026666,5.36E-06
36.25039633,-86.740087,5.85E-06
36.25039633,-86.73990733,5.58E-06
36.25039633,-86.73972767,5.95E-06
36.25039633,-86.73954801,5.72E-06
36.25039633,-86.73936835,5.25E-06
36.25039633,-86.73918868,6.06E-06
36.25039633,-86.73900902,5.87E-06
36.25039633,-86.73882936,6.11E-06
36.25039633,-86.73864969,6.21E-06
36.25039633,-86.73847003,6.39E-06
36.25039633,-86.73829037,6.19E-06
36.25039633,-86.7381107,6.48E-06
36.25039633,-86.73793104,5.95E-06
36.25039633,-86.73775138,5.21E-06
36.25039633,-86.73757171,6.33E-06
36.25039633,-86.73739205,6.80E-06
36.25039633,-86.73721239,5.70E-06
36.25039633,-86.73703273,5.68E-06
36.25039633,-86.73685306,5.96E-06
36.25039633,-86.7366734,6.06E-06
36.25039633,-86.73649374,6.62E-06
36.25039633,-86.73631407,5.30E-06
36.25039633,-86.73613441,5.32E-06
36.25039633,-86.73595475,6.21E-06
36.25039633,-86.73577508,6.65E-06
36.25039633,-86.73559542,5.38E-06
36.25039633,-86.73541576,6.02E-06
36.25039633,-86.73523609,6.03E-06
36.25039633,-86.73505643,5.87E-06
36.25039633,-86.73487677,5.67E-06
36.25039633,-86.73469711,5.46E-06
36.25039633,-86.73451744,5.89E-06
36.25039633,-86.73433778,5.42E-06
36.25039633,-86.73415812,5.50E-06
36.25039633,-86.73397845,6.36E-06
36.25039633,-86.73379879,5.17E-06
36.25039633,-86.73361913,6.23E-06
36.25039633,-86.73343946,6.09E-06
36.25039633,-86.7332598,6.74E-06
36.25039633,-86.73308014,5.95E-06
36.25039633,-86.73290047,5.62E-06
36.25039633,-86.73272081,5.62E-06
36.25039633,-86.73254115,5.53E-06
36.25039633,-86.73236149,6.42E-06
36.25039633,-86.73218182,6.18E-06
36.25039633,-86.73200216,6.20E-06
36.25039633,-86.7318225,5.76E-06
36.25054121,-86.7546397,5.91E-06
36.25054121,-86.75446004,6.73E-06
36.25054121,-86.75428038,5.84E-06
36.25054121,-86.75410072,5.84E-06
36.25054121,-86.75392105,5.93E-06
36.25054121,-86.75374139,6.17E-06
36.25054121,-86.75356173,6.19E-06
36.25054121,-86.75338206,6.08E-06
36.25054121,-86.7532024,6.16E-06
36.25054121,-86.75302274,5.63E-06
36.25054121,-86.75284307,6.00E-06
36.25054121,-86.75266341,6.08E-06
36.25054121,-86.75248375,5.92E-06
36.25054121,-86.75230409,6.20E-06
36.25054121,-86.75212442,6.53E-06
36.25054121,-86.75194476,5.71E-06
36.25054121,-86.7517651,6.56E-06
36.25054121,-86.75158543,6.67E-06
36.25054121,-86.75140577,6.00E-06
36.25054121,-86.75122611,6.80E-06
36.25054121,-86.75104644,5.95E-06
36.25054121,-86.75086678,5.23E-06
36.25054121,-86.75068712,6.16E-06
36.25054121,-86.75050745,5.67E-06
36.25054121,-86.75032779,6.12E-06
36.25054121,-86.75014813,6.58E-06
36.25054121,-86.74996847,5.93E-06
36.25054121,-86.7497888,6.26E-06
36.25054121,-86.74960914,6.32E-06
36.25054121,-86.74942948,5.37E-06
36.25054121,-86.74924981,6.61E-06
36.25054121,-86.74907015,5.88E-06
36.25054121,-86.74889049,5.52E-06
36.25054121,-86.74871082,5.84E-06
36.25054121,-86.74853116,5.07E-06
36.25054121,-86.7483515,6.48E-06
36.25054121,-86.74817183,6.08E-06
36.25054121,-86.74799217,6.48E-06
36.25054121,-86.74781251,5.92E-06
36.25054121,-86.74763285,6.03E-06
36.25054121,-86.74745318,5.86E-06
36.25054121,-86.74727352,6.31E-06
36.25054121,-86.74709386,5.86E-06
36.25054121,-86.74691419,6.09E-06
36.25054121,-86.74673453,6.68E-06
36.25054121,-86.74655487,5.46E-06
36.25054121,-86.7463752,6.00E-06
36.25054121,-86.74619554,5.58E-06
36.25054121,-86.74601588,6.08E-06
36.25054121,-86.74583622,6.00E-06
36.25054121,-86.74565655,6.47E-06
36.25054121,-86.74547689,6.88E-06
36.25054121,-86.74529723,5.43E-06
36.25054121,-86.74511756,6.04E-06
36.25054121,-86.7449379,6.04E-06
36.25054121,-86.74475824,6.52E-06
36.25054121,-86.74457857,5.23E-06
36.25054121,-86.74439891,6.01E-06
36.25054121,-86.74421925,5.92E-06
36.25054121,-86.74403958,6.60E-06
36.25054121,-86.74385992,6.09E-06
36.25054121,-86.74368026,6.00E-06
36.25054121,-86.7435006,5.14E-06
36.25054121,-86.74332093,6.39E-06
36.25054121,-86.74314127,5.60E-06
36.25054121,-86.74296161,6.22E-06
36.25054121,-86.74278194,6.07E-06
36.25054121,-86.74260228,5.62E-06
36.25054121,-86.74242262,6.55E-06
36.25054121,-86.74224295,6.56E-06
36.25054121,-86.74206329,5.40E-06
36.25054121,-86.74188363,5.82E-06
36.25054121,-86.74170396,5.56E-06
36.25054121,-86.7415243,5.57E-06
36.25054121,-86.74134464,5.41E-06
36.25054121,-86.74116498,6.42E-06
36.25054121,-86.74098531,6.41E-06
36.25054121,-86.74080565,6.01E-06
36.25054121,-86.74062599,5.67E-06
36.25054121,-86.74044632,5.57E-06
36.25054121,-86.74026666,5.70E-06
36.25054121,-86.740087,6.35E-06
36.25054121,-86.73990733,6.41E-06
36.25054121,-86.73972767,5.93E-06
36.25054121,-86.73954801,6.07E-06
36.25054121,-86.73936835,5.44E-06
36.25054121,-86.73918868,5.58E-06
36.25054121,-86.73900902,5.10E-06
36.25054121,-86.73882936,5.53E-06
36.25054121,-86.73864969,5.90E-06
36.25054121,-86.73847003,5.49E-06
36.25054121,-86.73829037,5.86E-06
36.25054121,-86.7381107,5.48E-06
36.25054121,-86.73793104,6.27E-06
36.25054121,-86.73775138,5.63E-06
36.25054121,-86.73757171,5.94E-06
36.25054121,-86.73739205,6.10E-06
36.25054121,-86.73721239,5.88E-06
36.25054121,-86.73703273,5.64E-06
36.25054121,-86.73685306,6.39E-06
36.25054121,-86.7366734,5.85E-06
36.25054121,-86.73649374,6.69E-06
36.25054121,-86.73631407,5.46E-06
36.25054121,-86.73613441,5.60E-06
36.25054121,-86.73595475,5.99E-06
36.25054121,-86.73577508,6.10E-06
36.25054121,-86.73559542,6.06E-06
36.25054121,-86.73541576,6.06E-06
36.25054121,-86.73523609,5.16E-06
36.25054121,-86.73505643,5.31E-06
36.25054121,-86.73487677,6.02E-06
36.25054121,-86.73469711,5.48E-06
36.25054121,-86.73451744,5.61E-06
36.25054121,-86.73433778,6.28E-06
36.25054121,-86.73415812,6.13E-06
36.25054121,-86.73397845,5.77E-06
36.25054121,-86.73379879,6.56E-06
36.25054121,-86.73361913,5.35E-06
36.25054121,-86.73343946,5.38E-06
36.25054121,-86.7332598,5.54E-06
36.25054121,-86.73308014,6.61E-06
36.25054121,-86.73290047,6.58E-06
36.25054121,-86.73272081,6.14E-06
36.25054121,-86.73254115,5.91E-06
36.25054121,-86.73236149,6.43E-06
36.25054121,-86.73218182,6.41E-06
36.25054121,-86.73200216,5.60E-06
36.25054121,-86.7318225,5.68E-06
36.2506861,-86.7546397,5.98E-06
36.2506861,-86.75446004,6.16E-06
36.2506861,-86.75428038,5.34E-06
36.2506861,-86.75410072,6.40E-06
36.2506861,-86.75392105,6.55E-06
36.2506861,-86.75374139,6.21E-06
36.2506861,-86.75356173,6.46E-06
36.2506861,-86.75338206,6.12E-06
36.2506861,-86.7532024,6.38E-06
36.2506861,-86.75302274,5.95E-06
36.2506861,-86.75284307,5.85E-06
36.2506861,-86.75266341,5.64E-06
36.2506861,-86.75248375,6.22E-06
36.2506861,-86.75230409,5.80E-06
36.2506861,-86.75212442,6.10E-06
36.2506861,-86.75194476,6.20E-06
36.2506861,-86.7517651,6.05E-06
36.2506861,-86.75158543,5.77E-06
36.2506861,-86.75140577,6.32E-06
36.2506861,-86.75122611,6.97E-06
36.2506861,-86.75104644,5.83E-06
36.2506861,-86.75086678,6.24E-06
36.2506861,-86.75068712,5.48E-06
36.2506861,-86.75050745,5.92E-06
36.2506861,-86.75032779,5.94E-06
36.2506861,-86.75014813,5.61E-06
36.2506861,-86.74996847,5.56E-06
36.2506861,-86.7497888,5.79E-06
36.2506861,-86.74960914,6.49E-06
36.2506861,-86.74942948,6.27E-06
36.2506861,-86.74924981,6.05E-06
36.2506861,-86.74907015,5.96E-06
36.2506861,-86.74889049,6.21E-06
36.2506861,-86.74871082,5.21E-06
36.2506861,-86.74853116,5.43E-06
36.2506861,-86.7483515,5.84E-06
36.2506861,-86.74817183,6.48E-06
36.2506861,-86.74799217,5.66E-06
36.2506861,-86.74781251,6.85E-06
36.2506861,-86.74763285,6.19E-06
36.2506861,-86.74745318,6.66E-06
36.2506861,-86.74727352,6.07E-06
36.2506861,-86.74709386,6.77E-06
36.2506861,-86.74691419,5.85E-06
36.2506861,-86.74673453,5.88E-06
36.2506861,-86.74655487,6.71E-06
36.2506861,-86.7463752,6.28E-06
36.2506861,-86.74619554,6.53E-06
36.2506861,-86.74601588,6.11E-06
36.2506861,-86.74583622,6.18E-06
36.2506861,-86.74565655,5.64E-06
36.2506861,-86.74547689,6.04E-06
36.2506861,-86.74529723,6.09E-06
36.2506861,-86.74511756,5.91E-06
36.2506861,-86.7449379,6.98E-06
36.2506861,-86.74475824,5.82E-06
36.2506861,-86.74457857,6.17E-06
36.2506861,-86.74439891,6.12E-06
36.2506861,-86.74421925,6.50E-06
36.2506861,-86.74403958,6.06E-06
36.2506861,-86.74385992,5.60E-06
36.2506861,-86.74368026,5.26E-06
36.2506861,-86.7435006,6.11E-06
36.2506861,-86.74332093,5.57E-06
36.2506861,-86.74314127,6.02E-06
36.2506861,-86.74296161,6.06E-06
36.2506861,-86.74278194,6.23E-06
36.2506861,-86.74260228,5.46E-06
36.2506861,-86.74242262,5.77E-06
36.2506861,-86.74224295,5.84E-06
36.2506861,-86.74206329,6.51E-06
36.2506861,-86.74188363,6.27E-06
36.2506861,-86.74170396,6.49E-06
36.2506861,-86.7415243,5.32E-06
36.2506861,-86.74134464,5.98E-06
36.2506861,-86.74116498,5.82E-06
36.2506861,-86.74098531,6.12E-06
36.2506861,-86.74080565,5.92E-06
36.2506861,-86.74062599,6.67E-06
36.2506861,-86.74044632,5.35E-06
36.2506861,-86.74026666,6.82E-06
36.2506861,-86.740087,6.58E-06
36.2506861,-86.73990733,6.08E-06
36.2506861,-86.73972767,5.69E-06
36.2506861,-86.73954801,6.40E-06
36.2506861,-86.73936835,6.13E-06
36.2506861,-86.73918868,6.82E-06
36.2506861,-86.73900902,6.42E-06
36.2506861,-86.73882936,5.84E-06
36.2506861,-86.73864969,5.83E-06
36.2506861,-86.73847003,5.94E-06
36.2506861,-86.73829037,5.59E-06
36.2506861,-86.7381107,5.75E-06
36.2506861,-86.73793104,5.78E-06
36.2506861,-86.73775138,6.34E-06
36.2506861,-86.73757171,6.21E-06
36.2506861,-86.73739205,6.03E-06
36.2506861,-86.73721239,5.50E-06
36.2506861,-86.73703273,5.53E-06
36.2506861,-86.73685306,5.47E-06
36.2506861,-86.7366734,6.40E-06
36.2506861,-86.73649374,6.36E-06
36.2506861,-86.73631407,5.47E-06
36.2506861,-86.73613441,5.84E-06
36.2506861,-86.73595475,5.60E-06
36.2506861,-86.73577508,5.55E-06
36.2506861,-86.73559542,5.84E-06
36.2506861,-86.73541576,6.07E-06
36.2506861,-86.73523609,6.56E-06
36.2506861,-86.73505643,5.95E-06
36.2506861,-86.73487677,5.61E-06
36.2506861,-86.73469711,6.69E-06
36.2506861,-86.73451744,5.73E-06
36.2506861,-86.73433778,6.52E-06
36.2506861,-86.73415812,5.93E-06
36.2506861,-86.73397845,5.70E-06
36.2506861,-86.73379879,6.36E-06
36.2506861,-86.73361913,5.96E-06
36.2506861,-86.73343946,6.26E-06
36.2506861,-86.7332598,6.25E-06
36.2506861,-86.73308014,6.42E-06
36.2506861,-86.73290047,5.94E-06
36.2506861,-86.73272081,6.63E-06
36.2506861,-86.73254115,5.80E-06
36.2506861,-86.73236149,6.00E-06
36.2506861,-86.73218182,5.65E-06
36.2506861,-86.73200216,6.94E-06
36.2506861,-86.7318225,5.36E-06
36.25083099,-86.7546397,6.29E-06
36.25083099,-86.75446004,6.63E-06
36.25083099,-86.75428038,6.11E-06
36.25083099,-86.75410072,6.11E-06
36.25083099,-86.75392105,6.27E-06
36.25083099,-86.75374139,6.14E-06
36.25083099,-86.75356173,5.44E-06
36.25083099,-86.75338206,5.65E-06
36.25083099,-86.7532024,5.82E-06
36.25083099,-86.75302274,6.11E-06
36.25083099,-86.75284307,5.10E-06
36.25083099,-86.75266341,6.89E-06
36.25083099,-86.75248375,5.69E-06
36.25083099,-86.75230409,6.66E-06
36.25083099,-86.75212442,6.38E-06
36.25083099,-86.75194476,6.64E-06
36.25083099,-86.7517651,6.14E-06
36.25083099,-86.75158543,6.64E-06
36.25083099,-86.75140577,5.26E-06
36.25083099,-86.75122611,6.71E-06
36.25083099,-86.75104644,5.86E-06
36.25083099,-86.75086678,6.46E-06
36.25083099,-86.75068712,5.76E-06
36.25083099,-86.75050745,6.28E-06
36.25083099,-86.75032779,6.83E-06
36.25083099,-86.75014813,5.94E-06
36.25083099,-86.74996847,5.61E-06
36.25083099,-86.7497888,5.77E-06
36.25083099,-86.74960914,6.49E-06
36.25083099,-86.74942948,6.64E-06
36.25083099,-86.74924981,5.69E-06
36.25083099,-86.74907015,5.57E-06
36.25083099,-86.74889049,6.01E-06
36.25083099,-86.74871082,5.52E-06
36.25083099,-86.74853116,5.32E-06
36.25083099,-86.7483515,6.01E-06
36.25083099,-86.74817183,5.85E-06
36.25083099,-86.74799217,6.13E-06
36.25083099,-86.74781251,6.16E-06
36.25083099,-86.74763285,5.93E-06
36.25083099,-86.74745318,5.55E-06
36.25083099,-86.74727352,5.88E-06
36.25083099,-86.74709386,6.16E-06
36.25083099,-86.74691419,6.72E-06
36.25083099,-86.74673453,5.73E-06
36.25083099,-86.74655487,6.19E-06
36.25083099,-86.7463752,6.10E-06
36.25083099,-86.74619554,5.95E-06
36.25083099,-86.74601588,6.12E-06
36.25083099,-86.74583622,5.68E-06
36.25083099,-86.74565655,5.85E-06
36.25083099,-86.74547689,5.42E-06
36.25083099,-86.74529723,6.09E-06
36.25083099,-86.74511756,6.51E-06
36.25083099,-86.7449379,5.73E-06
36.25083099,-86.74475824,6.48E-06
36.25083099,-86.74457857,6.28E-06
36.25083099,-86.74439891,5.81E-06
36.25083099,-86.74421925,5.90E-06
36.25083099,-86.74403958,5.08E-06
36.25083099,-86.74385992,5.77E-06
36.25083099,-86.74368026,5.19E-06
36.25083099,-86.7435006,6.09E-06
36.25083099,-86.74332093,5.27E-06
36.25083099,-86.74314127,5.76E-06
36.25083099,-86.74296161,6.28E-06
36.25083099,-86.74278194,6.03E-06
36.25083099,-86.74260228,5.79E-06
36.25083099,-86.74242262,6.70E-06
36.25083099,-86.74224295,6.64E-06
36.25083099,-86.74206329,5.46E-06
36.25083099,-86.74188363,6.04E-06
36.25083099,-86.74170396,6.60E-06
36.25083099,-86.7415243,6.36E-06
36.25083099,-86.74134464,6.29E-06
36.25083099,-86.74116498,6.24E-06
36.25083099,-86.74098531,5.53E-06
36.25083099,-86.74080565,6.40E-06
36.25083099,-86.74062599,5.86E-06
36.25083099,-86.74044632,6.15E-06
36.25083099,-86.74026666,6.41E-06
36.25083099,-86.740087,6.20E-06
36.25083099,-86.73990733,6.42E-06
36.25083099,-86.73972767,6.93E-06
36.25083099,-86.73954801,5.96E-06
36.25083099,-86.73936835,6.23E-06
36.25083099,-86.73918868,5.45E-06
36.25083099,-86.73900902,6.16E-06
36.25083099,-86.73882936,6.16E-06
36.25083099,-86.73864969,6.23E-06
36.25083099,-86.73847003,5.36E-06
36.25083099,-86.73829037,5.78E-06
36.25083099,-86.7381107,6.23E-06
36.25083099,-86.73793104,5.90E-06
36.25083099,-86.73775138,5.94E-06
36.25083099,-86.73757171,6.87E-06
36.25083099,-86.73739205,5.70E-06
36.25083099,-86.73721239,6.01E-06
36.25083099,-86.73703273,5.66E-06
36.25083099,-86.73685306,5.40E-06
36.25083099,-86.7366734,6.21E-06
36.25083099,-86.73649374,5.35E-06
36.25083099,-86.73631407,6.08E-06
36.25083099,-86.73613441,5.36E-06
36.25083099,-86.73595475,5.64E-06
36.25083099,-86.73577508,6.24E-06
36.25083099,-86.73559542,5.26E-06
36.25083099,-86.73541576,5.65E-06
36.25083099,-86.73523609,6.48E-06
36.25083099,-86.73505643,5.83E-06
36.25083099,-86.73487677,6.10E-06
36.25083099,-86.73469711,5.84E-06
36.25083099,-86.73451744,5.29E-06
36.25083099,-86.73433778,5.32E-06
36.25083099,-86.73415812,6.24E-06
36.25083099,-86.73397845,5.80E-06
36.25083099,-86.73379879,6.62E-06
36.25083099,-86.73361913,6.09E-06
36.25083099,-86.73343946,6.19E-06
36.25083099,-86.7332598,5.98E-06
36.25083099,-86.73308014,6.18E-06
36.25083099,-86.73290047,5.64E-06
36.25083099,-86.73272081,5.32E-06
36.25083099,-86.73254115,6.49E-06
36.25083099,-86.73236149,5.74E-06
36.25083099,-86.73218182,5.51E-06
36.25083099,-86.73200216,5.85E-06
36.25083099,-86.7318225,6.37E-06
36.25097587,-86.7546397,6.22E-06
36.25097587,-86.75446004,5.85E-06
36.25097587,-86.75428038,6.39E-06
36.25097587,-86.75410072,6.55E-06
36.25097587,-86.75392105,5.35E-06
36.25097587,-86.75374139,5.43E-06
36.25097587,-86.75356173,6.52E-06
36.25097587,-86.75338206,6.02E-06
36.25097587,-86.7532024,5.78E-06
36.25097587,-86.75302274,6.18E-06
36.25097587,-86.75284307,6.02E-06
36.25097587,-86.75266341,5.55E-06
36.25097587,-86.75248375,5.55E-06
36.25097587,-86.75230409,6.17E-06
36.25097587,-86.75212442,6.76E-06
36.25097587,-86.75194476,6.47E-06
36.25097587,-86.7517651,5.19E-06
36.25097587,-86.75158543,5.99E-06
36.25097587,-86.75140577,5.98E-06
36.25097587,-86.75122611,6.09E-06
36.25097587,-86.75104644,5.76E-06
36.25097587,-86.75086678,6.57E-06
36.25097587,-86.75068712,6.29E-06
36.25097587,-86.75050745,5.58E-06
36.25097587,-86.75032779,6.52E-06
36.25097587,-86.75014813,5.50E-06
36.25097587,-86.74996847,6.68E-06
36.25097587,-86.7497888,6.51E-06
36.25097587,-86.74960914,6.24E-06
36.25097587,-86.74942948,5.82E-06
36.25097587,-86.74924981,6.53E-06
36.25097587,-86.74907015,5.87E-06
36.25097587,-86.74889049,6.44E-06
36.25097587,-86.74871082,6.22E-06
36.25097587,-86.74853116,6.18E-06
36.25097587,-86.7483515,6.13E-06
36.25097587,-86.74817183,6.14E-06
36.25097587,-86.74799217,5.06E-06
36.25097587,-86.74781251,5.90E-06
36.25097587,-86.74763285,5.67E-06
36.25097587,-86.74745318,6.38E-06
36.25097587,-86.74727352,6.55E-06
36.25097587,-86.74709386,6.38E-06
36.25097587,-86.74691419,5.81E-06
36.25097587,-86.74673453,6.11E-06
36.25097587,-86.74655487,6.27E-06
36.25097587,-86.7463752,6.26E-06
36.25097587,-86.74619554,5.81E-06
36.25097587,-86.74601588,6.24E-06
36.25097587,-86.74583622,5.53E-06
36.25097587,-86.74565655,6.20E-06
36.25097587,-86.74547689,5.33E-06
36.25097587,-86.74529723,5.71E-06
36.25097587,-86.74511756,5.16E-06
36.25097587,-86.7449379,6.07E-06
36.25097587,-86.74475824,5.32E-06
36.25097587,-86.74457857,6.52E-06
36.25097587,-86.74439891,5.21E-06
36.25097587,-86.74421925,5.74E-06
36.25097587,-86.74403958,6.49E-06
36.25097587,-86.74385992,6.57E-06
36.25097587,-86.74368026,5.59E-06
36.25097587,-86.7435006,6.75E-06
36.25097587,-86.74332093,6.30E-06
36.25097587,-86.74314127,5.66E-06
36.25097587,-86.74296161,5.49E-06
36.25097587,-86.74278194,5.48E-06
36.25097587,-86.74260228,5.67E-06
36.25097587,-86.74242262,6.41E-06
36.25097587,-86.74224295,6.16E-06
36.25097587,-86.74206329,5.66E-06
36.25097587,-86.74188363,5.95E-06
36.25097587,-86.74170396,5.39E-06
36.25097587,-86.7415243,6.17E-06
36.25097587,-86.74134464,5.88E-06
36.25097587,-86.74116498,5.87E-06
36.25097587,-86.74098531,6.10E-06
36.25097587,-86.74080565,5.31E-06
36.25097587,-86.74062599,6.14E-06
36.25097587,-86.74044632,5.41E-06
36.25097587,-86.74026666,6.01E-06
36.25097587,-86.740087,5.25E-06
36.25097587,-86.73990733,6.40E-06
36.25097587,-86.73972767,5.72E-06
36.25097587,-86.73954801,6.51E-06
36.25097587,-86.73936835,5.65E-06
36.25097587,-86.73918868,5.84E-06
36.25097587,-86.73900902,5.49E-06
36.25097587,-86.73882936,5.71E-06
36.25097587,-86.73864969,6.02E-06
36.25097587,-86.73847003,6.09E-06
36.25097587,-86.73829037,5.72E-06
36.25097587,-86.7381107,6.90E-06
36.25097587,-86.73793104,5.83E-06
36.25097587,-86.73775138,6.06E-06
36.25097587,-86.73757171,5.35E-06
36.25097587,-86.73739205,5.79E-06
36.25097587,-86.73721239,5.89E-06
36.25097587,-86.73703273,5.95E-06
36.25097587,-86.73685306,5.58E-06
36.25097587,-86.7366734,5.72E-06
36.25097587,-86.73649374,5.45E-06
36.25097587,-86.73631407,5.81E-06
36.25097587,-86.73613441,6.98E-06
36.25097587,-86.73595475,5.91E-06
36.25097587,-86.73577508,5.21E-06
36.25097587,-86.73559542,5.53E-06
36.25097587,-86.73541576,6.48E-06
36.25097587,-86.73523609,6.16E-06
36.25097587,-86.73505643,5.89E-06
36.25097587,-86.73487677,6.73E-06
36.25097587,-86.73469711,6.53E-06
36.25097587,-86.73451744,6.36E-06
36.25097587,-86.73433778,6.98E-06
36.25097587,-86.73415812,6.36E-06
36.25097587,-86.73397845,6.16E-06
36.25097587,-86.73379879,5.35E-06
36.25097587,-86.73361913,6.09E-06
36.25097587,-86.73343946,6.17E-06
36.25097587,-86.7332598,5.44E-06
36.25097587,-86.73308014,6.87E-06
36.25097587,-86.73290047,6.18E-06
36.25097587,-86.73272081,6.30E-06
