Latitude,Longitude,DoseRate_R_hr
36.21228161,-86.62797725,5.97E-06
36.21228161,-86.62779759,5.93E-06
36.21228161,-86.62761792,6.65E-06
36.21228161,-86.62743826,6.09E-06
36.21228161,-86.6272586,6.37E-06
36.21228161,-86.62707893,5.91E-06
36.21228161,-86.62689927,6.26E-06
36.21228161,-86.62671961,6.09E-06
36.21228161,-86.62653995,5.15E-06
36.21228161,-86.62636028,6.23E-06
36.21228161,-86.62618062,5.24E-06
36.21228161,-86.62600096,6.20E-06
36.21228161,-86.62582129,7.03E-06
36.21228161,-86.62564163,5.91E-06
36.21228161,-86.62546197,6.52E-06
36.21228161,-86.6252823,6.46E-06
36.21228161,-86.62510264,6.51E-06
36.21228161,-86.62492298,5.81E-06
36.21228161,-86.62474331,5.53E-06
36.21228161,-86.62456365,6.77E-06
36.21228161,-86.62438399,6.23E-06
36.21228161,-86.62420433,5.99E-06
36.21228161,-86.62402466,6.75E-06
36.21228161,-86.623845,6.40E-06
36.21228161,-86.62366534,6.11E-06
36.21228161,-86.62348567,5.90E-06
36.21228161,-86.62330601,6.02E-06
36.21228161,-86.62312635,6.22E-06
36.21228161,-86.62294668,5.84E-06
36.21228161,-86.62276702,5.65E-06
36.21228161,-86.62258736,5.54E-06
36.21228161,-86.6224077,6.67E-06
36.21228161,-86.62222803,6.29E-06
36.21228161,-86.62204837,6.28E-06
36.21228161,-86.62186871,5.56E-06
36.21228161,-86.62168904,6.12E-06
36.21228161,-86.62150938,6.47E-06
36.21228161,-86.62132972,5.83E-06
36.21228161,-86.62115005,6.28E-06
36.21228161,-86.62097039,5.88E-06
36.21228161,-86.62079073,6.64E-06
36.21228161,-86.62061106,5.82E-06
36.21228161,-86.6204314,6.07E-06
36.21228161,-86.62025174,7.03E-06
36.21228161,-86.62007208,5.37E-06
36.21228161,-86.61989241,5.39E-06
36.21228161,-86.61971275,5.51E-06
36.21228161,-86.61953309,6.22E-06
36.21228161,-86.61935342,6.35E-06
36.21228161,-86.61917376,6.01E-06
36.21228161,-86.6189941,6.51E-06
36.21228161,-86.61881443,6.72E-06
36.21228161,-86.61863477,6.45E-06
36.21228161,-86.61845511,6.27E-06
36.21228161,-86.61827544,5.67E-06
36.21228161,-86.61809578,7.04E-06
36.21228161,-86.61791612,5.58E-06
36.21228161,-86.61773646,6.50E-06
36.21228161,-86.61755679,5.82E-06
36.21228161,-86.61737713,6.52E-06
36.21228161,-86.61719747,6.45E-06
36.21242656,-86.64001467,5.78E-06
36.21242656,-86.63983501,5.95E-06
36.21242656,-86.63965535,6.26E-06
36.21242656,-86.63947569,5.58E-06
36.21242656,-86.63929602,6.90E-06
36.21242656,-86.63911636,5.68E-06
36.21242656,-86.6389367,5.33E-06
36.21242656,-86.63875703,5.59E-06
36.21242656,-86.63857737,5.47E-06
36.21242656,-86.63839771,6.03E-06
36.21242656,-86.63821804,5.93E-06
36.21242656,-86.63803838,6.76E-06
36.21242656,-86.63785872,5.68E-06
36.21242656,-86.63767905,5.49E-06
36.21242656,-86.63749939,6.15E-06
36.21242656,-86.63731973,6.71E-06
36.21242656,-86.63714007,6.68E-06
36.21242656,-86.6369604,6.54E-06
36.21242656,-86.63678074,6.13E-06
36.21242656,-86.63660108,6.46E-06
36.21242656,-86.63642141,5.96E-06
36.21242656,-86.63624175,6.59E-06
36.21242656,-86.63606209,6.00E-06
36.21242656,-86.63588242,6.31E-06
36.21242656,-86.63570276,6.39E-06
36.21242656,-86.6355231,6.14E-06
36.21242656,-86.63534344,6.32E-06
36.21242656,-86.63516377,6.08E-06
36.21242656,-86.63498411,5.63E-06
36.21242656,-86.63480445,5.88E-06
36.21242656,-86.63462478,6.41E-06
36.21242656,-86.63444512,5.46E-06
36.21242656,-86.63426546,5.69E-06
36.21242656,-86.63408579,6.51E-06
36.21242656,-86.63390613,5.70E-06
36.21242656,-86.63372647,5.38E-06
36.21242656,-86.6335468,6.23E-06
36.21242656,-86.63336714,6.63E-06
36.21242656,-86.63318748,6.11E-06
36.21242656,-86.63300782,5.63E-06
36.21242656,-86.63282815,5.59E-06
36.21242656,-86.63264849,5.32E-06
36.21242656,-86.63246883,5.78E-06
36.21242656,-86.63228916,6.18E-06
36.21242656,-86.6321095,5.88E-06
36.21242656,-86.63192984,6.84E-06
36.21242656,-86.63175017,6.70E-06
36.21242656,-86.63157051,5.68E-06
36.21242656,-86.63139085,5.88E-06
36.21242656,-86.63121118,6.34E-06
36.21242656,-86.63103152,6.14E-06
36.21242656,-86.63085186,6.56E-06
36.21242656,-86.6306722,6.01E-06
36.21242656,-86.63049253,5.48E-06
36.21242656,-86.63031287,5.35E-06
36.21242656,-86.63013321,5.88E-06
36.21242656,-86.62995354,5.83E-06
36.21242656,-86.62977388,6.22E-06
36.21242656,-86.62959422,5.20E-06
36.21242656,-86.62941455,6.06E-06
36.21242656,-86.62923489,6.01E-06
36.21242656,-86.62905523,6.06E-06
36.21242656,-86.62887557,5.54E-06
36.21242656,-86.6286959,6.45E-06
36.21242656,-86.62851624,5.89E-06
36.21242656,-86.62833658,6.53E-06
36.21242656,-86.62815691,6.32E-06
36.21242656,-86.62797725,6.36E-06
36.21242656,-86.62779759,6.30E-06
36.21242656,-86.62761792,6.39E-06
36.21242656,-86.62743826,6.02E-06
36.21242656,-86.6272586,6.28E-06
36.21242656,-86.62707893,6.71E-06
36.21242656,-86.62689927,5.14E-06
36.21242656,-86.62671961,6.28E-06
36.21242656,-86.62653995,5.54E-06
36.21242656,-86.62636028,6.79E-06
36.21242656,-86.62618062,6.43E-06
36.21242656,-86.62600096,6.42E-06
36.21242656,-86.62582129,6.48E-06
36.21242656,-86.62564163,6.32E-06
36.21242656,-86.62546197,5.48E-06
36.21242656,-86.6252823,5.58E-06
36.21242656,-86.62510264,6.20E-06
36.21242656,-86.62492298,5.89E-06
36.21242656,-86.62474331,5.28E-06
36.21242656,-86.62456365,6.11E-06
36.21242656,-86.62438399,6.33E-06
36.21242656,-86.62420433,6.12E-06
36.21242656,-86.62402466,5.45E-06
36.21242656,-86.623845,5.40E-06
36.21242656,-86.62366534,6.09E-06
36.21242656,-86.62348567,5.78E-06
36.21242656,-86.62330601,5.96E-06
36.21242656,-86.62312635,5.51E-06
36.21242656,-86.62294668,6.77E-06
36.21242656,-86.62276702,5.65E-06
36.21242656,-86.62258736,5.58E-06
36.21242656,-86.6224077,6.99E-06
36.21242656,-86.62222803,6.66E-06
36.21242656,-86.62204837,5.52E-06
36.21242656,-86.62186871,6.29E-06
36.21242656,-86.62168904,6.07E-06
36.21242656,-86.62150938,6.15E-06
36.21242656,-86.62132972,6.45E-06
36.21242656,-86.62115005,5.62E-06
36.21242656,-86.62097039,5.31E-06
36.21242656,-86.62079073,6.48E-06
36.21242656,-86.62061106,6.52E-06
36.21242656,-86.6204314,5.88E-06
36.21242656,-86.62025174,5.62E-06
36.21242656,-86.62007208,5.68E-06
36.21242656,-86.61989241,6.14E-06
36.21242656,-86.61971275,5.71E-06
36.21242656,-86.61953309,6.33E-06
36.21242656,-86.61935342,6.75E-06
36.21242656,-86.61917376,6.34E-06
36.21242656,-86.6189941,6.27E-06
36.21242656,-86.61881443,5.47E-06
36.21242656,-86.61863477,6.19E-06
36.21242656,-86.61845511,6.52E-06
36.21242656,-86.61827544,5.59E-06
36.21242656,-86.61809578,6.07E-06
36.21242656,-86.61791612,5.19E-06
36.21242656,-86.61773646,6.07E-06
36.21242656,-86.61755679,5.75E-06
36.21242656,-86.61737713,6.16E-06
36.21242656,-86.61719747,6.12E-06
36.21257152,-86.64001467,5.68E-06
36.21257152,-86.63983501,6.19E-06
36.21257152,-86.63965535,5.89E-06
36.21257152,-86.63947569,6.79E-06
36.21257152,-86.63929602,5.74E-06
36.21257152,-86.63911636,5.16E-06
36.21257152,-86.6389367,5.94E-06
36.21257152,-86.63875703,5.45E-06
36.21257152,-86.63857737,5.89E-06
36.21257152,-86.63839771,5.76E-06
36.21257152,-86.63821804,6.92E-06
36.21257152,-86.63803838,5.36E-06
36.21257152,-86.63785872,5.61E-06
36.21257152,-86.63767905,5.89E-06
36.21257152,-86.63749939,6.36E-06
36.21257152,-86.63731973,5.69E-06
36.21257152,-86.63714007,5.85E-06
36.21257152,-86.6369604,6.00E-06
36.21257152,-86.63678074,6.08E-06
36.21257152,-86.63660108,6.49E-06
36.21257152,-86.63642141,5.97E-06
36.21257152,-86.63624175,5.95E-06
36.21257152,-86.63606209,6.76E-06
36.21257152,-86.63588242,6.27E-06
36.21257152,-86.63570276,5.49E-06
36.21257152,-86.6355231,6.12E-06
36.21257152,-86.63534344,6.83E-06
36.21257152,-86.63516377,5.58E-06
36.21257152,-86.63498411,6.82E-06
36.21257152,-86.63480445,6.39E-06
36.21257152,-86.63462478,6.06E-06
36.21257152,-86.63444512,5.65E-06
36.21257152,-86.63426546,5.61E-06
36.21257152,-86.63408579,5.67E-06
36.21257152,-86.63390613,5.99E-06
36.21257152,-86.63372647,6.17E-06
36.21257152,-86.6335468,6.09E-06
36.21257152,-86.63336714,5.80E-06
36.21257152,-86.63318748,5.38E-06
36.21257152,-86.63300782,5.33E-06
36.21257152,-86.63282815,5.94E-06
36.21257152,-86.63264849,5.97E-06
36.21257152,-86.63246883,5.81E-06
36.21257152,-86.63228916,6.23E-06
36.21257152,-86.6321095,6.01E-06
36.21257152,-86.63192984,6.51E-06
36.21257152,-86.63175017,6.05E-06
36.21257152,-86.63157051,6.38E-06
36.21257152,-86.63139085,6.30E-06
36.21257152,-86.63121118,5.86E-06
36.21257152,-86.63103152,6.28E-06
36.21257152,-86.63085186,5.11E-06
36.21257152,-86.6306722,6.32E-06
36.21257152,-86.63049253,5.68E-06
36.21257152,-86.63031287,5.62E-06
36.21257152,-86.63013321,6.42E-06
36.21257152,-86.62995354,6.94E-06
36.21257152,-86.62977388,5.83E-06
36.21257152,-86.62959422,5.68E-06
36.21257152,-86.62941455,5.64E-06
36.21257152,-86.62923489,6.24E-06
36.21257152,-86.62905523,6.15E-06
36.21257152,-86.62887557,5.50E-06
36.21257152,-86.6286959,6.32E-06
36.21257152,-86.62851624,6.34E-06
36.21257152,-86.62833658,6.80E-06
36.21257152,-86.62815691,5.47E-06
36.21257152,-86.62797725,5.73E-06
36.21257152,-86.62779759,6.28E-06
36.21257152,-86.62761792,6.41E-06
36.21257152,-86.62743826,6.00E-06
36.21257152,-86.6272586,5.32E-06
36.21257152,-86.62707893,6.11E-06
36.21257152,-86.62689927,6.35E-06
36.21257152,-86.62671961,6.09E-06
36.21257152,-86.62653995,6.31E-06
36.21257152,-86.62636028,5.84E-06
36.21257152,-86.62618062,5.34E-06
36.21257152,-86.62600096,6.31E-06
36.21257152,-86.62582129,5.75E-06
36.21257152,-86.62564163,6.06E-06
36.21257152,-86.62546197,5.79E-06
36.21257152,-86.6252823,5.09E-06
36.21257152,-86.62510264,5.06E-06
36.21257152,-86.62492298,6.64E-06
36.21257152,-86.62474331,5.77E-06
36.21257152,-86.62456365,5.48E-06
36.21257152,-86.62438399,6.25E-06
36.21257152,-86.62420433,6.27E-06
36.21257152,-86.62402466,6.95E-06
36.21257152,-86.623845,5.65E-06
36.21257152,-86.62366534,6.27E-06
36.21257152,-86.62348567,6.16E-06
36.21257152,-86.62330601,5.87E-06
36.21257152,-86.62312635,5.60E-06
36.21257152,-86.62294668,5.67E-06
36.21257152,-86.62276702,6.45E-06
36.21257152,-86.62258736,6.36E-06
36.21257152,-86.6224077,5.29E-06
36.21257152,-86.62222803,6.69E-06
36.21257152,-86.62204837,5.97E-06
36.21257152,-86.62186871,6.34E-06
36.21257152,-86.62168904,5.92E-06
36.21257152,-86.62150938,5.71E-06
36.21257152,-86.62132972,6.26E-06
36.21257152,-86.62115005,5.75E-06
36.21257152,-86.62097039,6.06E-06
36.21257152,-86.62079073,5.88E-06
36.21257152,-86.62061106,5.90E-06
36.21257152,-86.6204314,5.34E-06
36.21257152,-86.62025174,5.81E-06
36.21257152,-86.62007208,6.61E-06
36.21257152,-86.61989241,6.13E-06
36.21257152,-86.61971275,5.66E-06
36.21257152,-86.61953309,6.10E-06
36.21257152,-86.61935342,5.42E-06
36.21257152,-86.61917376,6.38E-06
36.21257152,-86.6189941,6.26E-06
36.21257152,-86.61881443,5.96E-06
36.21257152,-86.61863477,6.51E-06
36.21257152,-86.61845511,6.47E-06
36.21257152,-86.61827544,6.16E-06
36.21257152,-86.61809578,6.11E-06
36.21257152,-86.61791612,6.37E-06
36.21257152,-86.61773646,5.60E-06
36.21257152,-86.61755679,5.81E-06
36.21257152,-86.61737713,5.80E-06
36.21257152,-86.61719747,5.43E-06
36.21271648,-86.64001467,6.61E-06
36.21271648,-86.63983501,5.66E-06
36.21271648,-86.63965535,5.47E-06
36.21271648,-86.63947569,6.42E-06
36.21271648,-86.63929602,5.82E-06
36.21271648,-86.63911636,6.00E-06
36.21271648,-86.6389367,6.21E-06
36.21271648,-86.63875703,6.04E-06
36.21271648,-86.63857737,5.62E-06
36.21271648,-86.63839771,5.42E-06
36.21271648,-86.63821804,6.00E-06
36.21271648,-86.63803838,6.09E-06
36.21271648,-86.63785872,5.88E-06
36.21271648,-86.63767905,6.31E-06
36.21271648,-86.63749939,5.56E-06
36.21271648,-86.63731973,6.09E-06
36.21271648,-86.63714007,5.37E-06
36.21271648,-86.6369604,6.26E-06
36.21271648,-86.63678074,5.58E-06
36.21271648,-86.63660108,6.12E-06
36.21271648,-86.63642141,6.77E-06
36.21271648,-86.63624175,5.71E-06
36.21271648,-86.63606209,5.85E-06
36.21271648,-86.63588242,6.75E-06
36.21271648,-86.63570276,6.31E-06
36.21271648,-86.6355231,6.05E-06
36.21271648,-86.63534344,6.53E-06
36.21271648,-86.63516377,6.09E-06
36.21271648,-86.63498411,6.00E-06
36.21271648,-86.63480445,6.21E-06
36.21271648,-86.63462478,5.56E-06
36.21271648,-86.63444512,5.98E-06
36.21271648,-86.63426546,5.54E-06
36.21271648,-86.63408579,5.94E-06
36.21271648,-86.63390613,5.66E-06
36.21271648,-86.63372647,6.33E-06
36.21271648,-86.6335468,5.66E-06
36.21271648,-86.63336714,5.71E-06
36.21271648,-86.63318748,6.17E-06
36.21271648,-86.63300782,7.02E-06
36.21271648,-86.63282815,5.06E-06
36.21271648,-86.63264849,6.64E-06
36.21271648,-86.63246883,6.14E-06
36.21271648,-86.63228916,6.01E-06
36.21271648,-86.6321095,6.63E-06
36.21271648,-86.63192984,6.06E-06
36.21271648,-86.63175017,5.61E-06
36.21271648,-86.63157051,6.33E-06
36.21271648,-86.63139085,5.51E-06
36.21271648,-86.63121118,5.75E-06
36.21271648,-86.63103152,6.52E-06
36.21271648,-86.63085186,6.10E-06
36.21271648,-86.6306722,6.51E-06
36.21271648,-86.63049253,5.72E-06
36.21271648,-86.63031287,6.34E-06
36.21271648,-86.63013321,6.18E-06
36.21271648,-86.62995354,6.17E-06
36.21271648,-86.62977388,5.81E-06
36.21271648,-86.62959422,6.39E-06
36.21271648,-86.62941455,6.24E-06
36.21271648,-86.62923489,5.90E-06
36.21271648,-86.62905523,6.16E-06
36.21271648,-86.62887557,5.50E-06
36.21271648,-86.6286959,6.12E-06
36.21271648,-86.62851624,5.52E-06
36.21271648,-86.62833658,6.47E-06
36.21271648,-86.62815691,5.21E-06
36.21271648,-86.62797725,6.93E-06
36.21271648,-86.62779759,5.69E-06
36.21271648,-86.62761792,5.79E-06
36.21271648,-86.62743826,6.24E-06
36.21271648,-86.6272586,6.31E-06
36.21271648,-86.62707893,6.00E-06
36.21271648,-86.62689927,6.82E-06
36.21271648,-86.62671961,6.25E-06
36.21271648,-86.62653995,6.02E-06
36.21271648,-86.62636028,6.09E-06
36.21271648,-86.62618062,5.38E-06
36.21271648,-86.62600096,6.58E-06
36.21271648,-86.62582129,6.73E-06
36.21271648,-86.62564163,5.30E-06
36.21271648,-86.62546197,5.65E-06
36.21271648,-86.6252823,6.93E-06
36.21271648,-86.62510264,6.76E-06
36.21271648,-86.62492298,6.03E-06
36.21271648,-86.62474331,6.91E-06
36.21271648,-86.62456365,6.47E-06
36.21271648,-86.62438399,6.07E-06
36.21271648,-86.62420433,5.28E-06
36.21271648,-86.62402466,5.62E-06
36.21271648,-86.623845,6.64E-06
36.21271648,-86.62366534,5.81E-06
36.21271648,-86.62348567,6.11E-06
36.21271648,-86.62330601,5.80E-06
36.21271648,-86.62312635,6.16E-06
36.21271648,-86.62294668,5.68E-06
36.21271648,-86.62276702,6.79E-06
36.21271648,-86.62258736,6.17E-06
36.21271648,-86.6224077,5.98E-06
36.21271648,-86.62222803,6.05E-06
36.21271648,-86.62204837,6.43E-06
36.21271648,-86.62186871,6.37E-06
36.21271648,-86.62168904,5.40E-06
36.21271648,-86.62150938,5.80E-06
36.21271648,-86.62132972,5.13E-06
36.21271648,-86.62115005,5.39E-06
36.21271648,-86.62097039,5.87E-06
36.21271648,-86.62079073,5.89E-06
36.21271648,-86.62061106,6.98E-06
36.21271648,-86.6204314,6.07E-06
36.21271648,-86.62025174,6.15E-06
36.21271648,-86.62007208,5.66E-06
36.21271648,-86.61989241,5.68E-06
36.21271648,-86.61971275,5.52E-06
36.21271648,-86.61953309,6.44E-06
36.21271648,-86.61935342,5.63E-06
36.21271648,-86.61917376,5.23E-06
36.21271648,-86.6189941,6.37E-06
36.21271648,-86.61881443,6.32E-06
36.21271648,-86.61863477,5.56E-06
36.21271648,-86.61845511,6.54E-06
36.21271648,-86.61827544,5.71E-06
36.21271648,-86.61809578,5.86E-06
36.21271648,-86.61791612,5.79E-06
36.21271648,-86.61773646,5.75E-06
36.21271648,-86.61755679,5.91E-06
36.21271648,-86.61737713,6.09E-06
36.21271648,-86.61719747,5.46E-06
36.21286144,-86.64001467,5.72E-06
36.21286144,-86.63983501,5.74E-06
36.21286144,-86.63965535,5.91E-06
36.21286144,-86.63947569,6.34E-06
36.21286144,-86.63929602,5.84E-06
36.21286144,-86.63911636,6.12E-06
36.21286144,-86.6389367,6.60E-06
36.21286144,-86.63875703,6.06E-06
36.21286144,-86.63857737,5.60E-06
36.21286144,-86.63839771,5.99E-06
36.21286144,-86.63821804,5.68E-06
36.21286144,-86.63803838,5.73E-06
36.21286144,-86.63785872,5.57E-06
36.21286144,-86.63767905,6.74E-06
36.21286144,-86.63749939,6.37E-06
36.21286144,-86.63731973,6.89E-06
36.21286144,-86.63714007,6.59E-06
36.21286144,-86.6369604,5.59E-06
36.21286144,-86.63678074,5.51E-06
36.21286144,-86.63660108,6.40E-06
36.21286144,-86.63642141,5.80E-06
36.21286144,-86.63624175,5.56E-06
36.21286144,-86.63606209,6.34E-06
36.21286144,-86.63588242,5.99E-06
36.21286144,-86.63570276,6.08E-06
36.21286144,-86.6355231,5.84E-06
36.21286144,-86.63534344,6.44E-06
36.21286144,-86.63516377,6.03E-06
36.21286144,-86.63498411,6.60E-06
36.21286144,-86.63480445,5.27E-06
36.21286144,-86.63462478,6.22E-06
36.21286144,-86.63444512,5.76E-06
36.21286144,-86.63426546,6.15E-06
36.21286144,-86.63408579,6.54E-06
36.21286144,-86.63390613,5.43E-06
36.21286144,-86.63372647,5.75E-06
36.21286144,-86.6335468,5.47E-06
36.21286144,-86.63336714,6.78E-06
36.21286144,-86.63318748,5.87E-06
36.21286144,-86.63300782,5.97E-06
36.21286144,-86.63282815,5.79E-06
36.21286144,-86.63264849,5.94E-06
36.21286144,-86.63246883,6.48E-06
36.21286144,-86.63228916,5.50E-06
36.21286144,-86.6321095,6.21E-06
36.21286144,-86.63192984,6.25E-06
36.21286144,-86.63175017,6.37E-06
36.21286144,-86.63157051,5.85E-06
36.21286144,-86.63139085,6.49E-06
36.21286144,-86.63121118,5.52E-06
36.21286144,-86.63103152,5.36E-06
36.21286144,-86.63085186,5.89E-06
36.21286144,-86.6306722,5.86E-06
36.21286144,-86.63049253,5.34E-06
36.21286144,-86.63031287,6.53E-06
36.21286144,-86.63013321,5.66E-06
36.21286144,-86.62995354,5.96E-06
36.21286144,-86.62977388,6.31E-06
36.21286144,-86.62959422,6.16E-06
36.21286144,-86.62941455,5.13E-06
36.21286144,-86.62923489,6.01E-06
36.21286144,-86.62905523,6.06E-06
36.21286144,-86.62887557,5.77E-06
36.21286144,-86.6286959,5.25E-06
36.21286144,-86.62851624,5.88E-06
36.21286144,-86.62833658,6.86E-06
36.21286144,-86.62815691,6.46E-06
36.21286144,-86.62797725,6.04E-06
36.21286144,-86.62779759,5.20E-06
36.21286144,-86.62761792,5.26E-06
36.21286144,-86.62743826,5.74E-06
36.21286144,-86.6272586,5.31E-06
36.21286144,-86.62707893,5.84E-06
36.21286144,-86.62689927,5.52E-06
36.21286144,-86.62671961,5.57E-06
36.21286144,-86.62653995,6.61E-06
36.21286144,-86.62636028,5.92E-06
36.21286144,-86.62618062,6.49E-06
36.21286144,-86.62600096,5.87E-06
36.21286144,-86.62582129,6.06E-06
36.21286144,-86.62564163,5.77E-06
36.21286144,-86.62546197,5.89E-06
36.21286144,-86.6252823,6.24E-06
36.21286144,-86.62510264,5.89E-06
36.21286144,-86.62492298,6.28E-06
36.21286144,-86.62474331,5.95E-06
36.21286144,-86.62456365,5.20E-06
36.21286144,-86.62438399,6.43E-06
36.21286144,-86.62420433,6.16E-06
36.21286144,-86.62402466,6.73E-06
36.21286144,-86.623845,6.49E-06
36.21286144,-86.62366534,6.17E-06
36.21286144,-86.62348567,5.25E-06
36.21286144,-86.62330601,6.04E-06
36.21286144,-86.62312635,5.61E-06
36.21286144,-86.62294668,5.62E-06
36.21286144,-86.62276702,5.65E-06
36.21286144,-86.62258736,6.24E-06
36.21286144,-86.6224077,5.81E-06
36.21286144,-86.62222803,5.91E-06
36.21286144,-86.62204837,5.54E-06
36.21286144,-86.62186871,6.36E-06
36.21286144,-86.62168904,6.19E-06
36.21286144,-86.62150938,6.08E-06
36.21286144,-86.62132972,6.53E-06
36.21286144,-86.62115005,6.40E-06
36.21286144,-86.62097039,6.78E-06
36.21286144,-86.62079073,5.14E-06
36.21286144,-86.62061106,6.21E-06
36.21286144,-86.6204314,6.19E-06
36.21286144,-86.62025174,6.24E-06
36.21286144,-86.62007208,5.41E-06
36.21286144,-86.61989241,6.14E-06
36.21286144,-86.61971275,5.67E-06
36.21286144,-86.61953309,6.51E-06
36.21286144,-86.61935342,6.16E-06
36.21286144,-86.61917376,5.98E-06
36.21286144,-86.6189941,6.23E-06
36.21286144,-86.61881443,5.70E-06
36.21286144,-86.61863477,6.05E-06
36.21286144,-86.61845511,6.31E-06
36.21286144,-86.61827544,5.48E-06
36.21286144,-86.61809578,6.99E-06
36.21286144,-86.61791612,5.67E-06
36.21286144,-86.61773646,6.22E-06
36.21286144,-86.61755679,6.61E-06
36.21286144,-86.61737713,5.56E-06
36.21286144,-86.61719747,6.10E-06
36.21300639,-86.64001467,6.87E-06
36.21300639,-86.63983501,6.24E-06
36.21300639,-86.63965535,5.67E-06
36.21300639,-86.63947569,6.08E-06
36.21300639,-86.63929602,6.61E-06
36.21300639,-86.63911636,6.05E-06
36.21300639,-86.6389367,6.23E-06
36.21300639,-86.63875703,5.80E-06
36.21300639,-86.63857737,6.34E-06
36.21300639,-86.63839771,6.42E-06
36.21300639,-86.63821804,5.47E-06
36.21300639,-86.63803838,6.17E-06
36.21300639,-86.63785872,5.93E-06
36.21300639,-86.63767905,5.99E-06
36.21300639,-86.63749939,6.30E-06
36.21300639,-86.63731973,6.01E-06
36.21300639,-86.63714007,6.02E-06
36.21300639,-86.6369604,6.13E-06
36.21300639,-86.63678074,5.78E-06
36.21300639,-86.63660108,5.88E-06
36.21300639,-86.63642141,6.56E-06
36.21300639,-86.63624175,6.14E-06
36.21300639,-86.63606209,6.27E-06
36.21300639,-86.63588242,5.94E-06
36.21300639,-86.63570276,6.05E-06
36.21300639,-86.6355231,5.35E-06
36.21300639,-86.63534344,6.12E-06
36.21300639,-86.63516377,5.44E-06
36.21300639,-86.63498411,5.87E-06
36.21300639,-86.63480445,6.28E-06
36.21300639,-86.63462478,5.14E-06
36.21300639,-86.63444512,5.63E-06
36.21300639,-86.63426546,6.14E-06
36.21300639,-86.63408579,5.71E-06
36.21300639,-86.63390613,5.80E-06
36.21300639,-86.63372647,6.66E-06
36.21300639,-86.6335468,6.09E-06
36.21300639,-86.63336714,5.82E-06
36.21300639,-86.63318748,5.86E-06
36.21300639,-86.63300782,6.70E-06
36.21300639,-86.63282815,6.42E-06
36.21300639,-86.63264849,6.45E-06
36.21300639,-86.63246883,6.11E-06
36.21300639,-86.63228916,6.87E-06
36.21300639,-86.6321095,6.21E-06
36.21300639,-86.63192984,5.96E-06
36.21300639,-86.63175017,6.21E-06
36.21300639,-86.63157051,6.60E-06
36.21300639,-86.63139085,6.16E-06
36.21300639,-86.63121118,6.30E-06
36.21300639,-86.63103152,5.78E-06
36.21300639,-86.63085186,5.07E-06
36.21300639,-86.6306722,6.65E-06
36.21300639,-86.63049253,5.86E-06
36.21300639,-86.63031287,5.46E-06
36.21300639,-86.63013321,6.37E-06
36.21300639,-86.62995354,5.65E-06
36.21300639,-86.62977388,5.78E-06
36.21300639,-86.62959422,6.34E-06
36.21300639,-86.62941455,6.30E-06
36.21300639,-86.62923489,5.59E-06
36.21300639,-86.62905523,6.07E-06
36.21300639,-86.62887557,5.83E-06
36.21300639,-86.6286959,5.74E-06
36.21300639,-86.62851624,6.39E-06
36.21300639,-86.62833658,6.58E-06
36.21300639,-86.62815691,5.49E-06
36.21300639,-86.62797725,5.90E-06
36.21300639,-86.62779759,6.19E-06
36.21300639,-86.62761792,5.42E-06
36.21300639,-86.62743826,5.92E-06
36.21300639,-86.6272586,5.93E-06
36.21300639,-86.62707893,5.67E-06
36.21300639,-86.62689927,6.46E-06
36.21300639,-86.62671961,5.38E-06
36.21300639,-86.62653995,5.97E-06
36.21300639,-86.62636028,5.69E-06
36.21300639,-86.62618062,6.24E-06
36.21300639,-86.62600096,5.66E-06
36.21300639,-86.62582129,6.32E-06
36.21300639,-86.62564163,5.29E-06
36.21300639,-86.62546197,6.33E-06
36.21300639,-86.6252823,6.07E-06
36.21300639,-86.62510264,5.66E-06
36.21300639,-86.62492298,6.17E-06
36.21300639,-86.62474331,6.91E-06
36.21300639,-86.62456365,6.06E-06
36.21300639,-86.62438399,6.17E-06
36.21300639,-86.62420433,5.79E-06
36.21300639,-86.62402466,5.53E-06
36.21300639,-86.623845,5.93E-06
36.21300639,-86.62366534,5.09E-06
36.21300639,-86.62348567,5.86E-06
36.21300639,-86.62330601,5.99E-06
36.21300639,-86.62312635,5.57E-06
36.21300639,-86.62294668,5.79E-06
36.21300639,-86.62276702,5.90E-06
36.21300639,-86.62258736,5.66E-06
36.21300639,-86.6224077,5.96E-06
36.21300639,-86.62222803,5.89E-06
36.21300639,-86.62204837,6.11E-06
36.21300639,-86.62186871,6.28E-06
36.21300639,-86.62168904,6.28E-06
36.21300639,-86.62150938,6.69E-06
36.21300639,-86.62132972,6.40E-06
36.21300639,-86.62115005,5.61E-06
36.21300639,-86.62097039,5.39E-06
36.21300639,-86.62079073,6.55E-06
36.21300639,-86.62061106,5.78E-06
36.21300639,-86.6204314,5.92E-06
36.21300639,-86.62025174,6.22E-06
36.21300639,-86.62007208,6.91E-06
36.21300639,-86.61989241,6.73E-06
36.21300639,-86.61971275,5.89E-06
36.21300639,-86.61953309,6.81E-06
36.21300639,-86.61935342,7.04E-06
36.21300639,-86.61917376,5.64E-06
36.21300639,-86.6189941,6.16E-06
36.21300639,-86.61881443,6.27E-06
36.21300639,-86.61863477,5.66E-06
36.21300639,-86.61845511,6.16E-06
36.21300639,-86.61827544,5.68E-06
36.21300639,-86.61809578,5.72E-06
36.21300639,-86.61791612,5.81E-06
36.21300639,-86.61773646,5.55E-06
36.21300639,-86.61755679,6.54E-06
