Latitude,Longitude,DoseRate_R_hr
36.2506861,-86.7298462,5.59E-06
36.2506861,-86.72966654,6.78E-06
36.2506861,-86.72948688,6.23E-06
36.2506861,-86.72930721,5.75E-06
36.2506861,-86.72912755,5.99E-06
36.2506861,-86.72894789,6.05E-06
36.2506861,-86.72876822,5.60E-06
36.2506861,-86.72858856,6.60E-06
36.2506861,-86.7284089,5.62E-06
36.2506861,-86.72822924,5.65E-06
36.2506861,-86.72804957,5.09E-06
36.2506861,-86.72786991,6.44E-06
36.2506861,-86.72769025,6.15E-06
36.2506861,-86.72751058,5.54E-06
36.2506861,-86.72733092,5.81E-06
36.2506861,-86.72715126,5.45E-06
36.2506861,-86.72697159,6.09E-06
36.2506861,-86.72679193,5.57E-06
36.2506861,-86.72661227,5.32E-06
36.2506861,-86.7264326,6.60E-06
36.2506861,-86.72625294,5.70E-06
36.2506861,-86.72607328,6.52E-06
36.2506861,-86.72589362,5.74E-06
36.2506861,-86.72571395,6.09E-06
36.2506861,-86.72553429,5.51E-06
36.2506861,-86.72535463,6.31E-06
36.2506861,-86.72517496,6.46E-06
36.2506861,-86.7249953,5.67E-06
36.2506861,-86.72481564,6.01E-06
36.2506861,-86.72463597,6.03E-06
36.2506861,-86.72445631,5.78E-06
36.2506861,-86.72427665,5.68E-06
36.2506861,-86.72409699,5.60E-06
36.2506861,-86.72391732,5.69E-06
36.2506861,-86.72373766,6.14E-06
36.2506861,-86.723558,5.69E-06
36.2506861,-86.72337833,6.15E-06
36.2506861,-86.72319867,6.33E-06
36.2506861,-86.72301901,6.27E-06
36.2506861,-86.72283934,5.74E-06
36.2506861,-86.72265968,6.13E-06
36.2506861,-86.72248002,6.08E-06
36.2506861,-86.72230035,6.38E-06
36.2506861,-86.72212069,5.84E-06
36.2506861,-86.72194103,5.84E-06
36.2506861,-86.72176137,6.24E-06
36.2506861,-86.7215817,5.99E-06
36.2506861,-86.72140204,5.98E-06
36.2506861,-86.72122238,6.18E-06
36.2506861,-86.72104271,6.34E-06
36.2506861,-86.72086305,5.33E-06
36.2506861,-86.72068339,6.33E-06
36.2506861,-86.72050372,6.32E-06
36.2506861,-86.72032406,6.16E-06
36.2506861,-86.7201444,6.70E-06
36.2506861,-86.71996473,5.94E-06
36.2506861,-86.71978507,5.86E-06
36.2506861,-86.71960541,6.22E-06
36.2506861,-86.71942575,6.45E-06
36.2506861,-86.71924608,6.72E-06
36.2506861,-86.71906642,5.10E-06
36.2506861,-86.71888676,6.16E-06
36.2506861,-86.71870709,5.87E-06
36.2506861,-86.71852743,6.26E-06
36.2506861,-86.71834777,6.38E-06
36.2506861,-86.7181681,6.18E-06
36.2506861,-86.71798844,5.07E-06
36.2506861,-86.71780878,6.19E-06
36.2506861,-86.71762912,6.23E-06
36.2506861,-86.71744945,6.15E-06
36.2506861,-86.71726979,5.32E-06
36.2506861,-86.71709013,5.77E-06
36.2506861,-86.71691046,5.41E-06
36.2506861,-86.7167308,6.66E-06
36.2506861,-86.71655114,5.18E-06
36.2506861,-86.71637147,6.53E-06
36.2506861,-86.71619181,5.65E-06
36.2506861,-86.71601215,6.79E-06
36.2506861,-86.71583248,6.11E-06
36.2506861,-86.71565282,5.86E-06
36.2506861,-86.71547316,6.08E-06
36.2506861,-86.7152935,6.45E-06
36.2506861,-86.71511383,6.15E-06
36.2506861,-86.71493417,6.04E-06
36.2506861,-86.71475451,6.61E-06
36.2506861,-86.71457484,5.89E-06
36.2506861,-86.71439518,6.23E-06
36.2506861,-86.71421552,5.28E-06
36.2506861,-86.71403585,6.32E-06
36.2506861,-86.71385619,5.95E-06
36.2506861,-86.71367653,5.74E-06
36.2506861,-86.71349686,6.76E-06
36.2506861,-86.7133172,6.86E-06
36.2506861,-86.71313754,5.82E-06
36.2506861,-86.71295788,6.63E-06
36.2506861,-86.71277821,5.60E-06
36.2506861,-86.71259855,6.57E-06
36.2506861,-86.71241889,6.46E-06
36.2506861,-86.71223922,6.20E-06
36.2506861,-86.71205956,6.27E-06
36.2506861,-86.7118799,5.60E-06
36.2506861,-86.71170023,5.79E-06
36.2506861,-86.71152057,6.32E-06
36.2506861,-86.71134091,6.17E-06
36.2506861,-86.71116125,5.92E-06
36.2506861,-86.71098158,5.64E-06
36.2506861,-86.71080192,6.26E-06
36.2506861,-86.71062226,5.52E-06
36.2506861,-86.71044259,6.70E-06
36.2506861,-86.71026293,6.28E-06
36.2506861,-86.71008327,5.47E-06
36.2506861,-86.7099036,6.10E-06
36.2506861,-86.70972394,6.51E-06
36.2506861,-86.70954428,5.33E-06
36.2506861,-86.70936461,6.31E-06
36.2506861,-86.70918495,5.41E-06
36.2506861,-86.70900529,5.64E-06
36.2506861,-86.70882563,5.53E-06
36.25083099,-86.73164283,5.98E-06
36.25083099,-86.73146317,6.29E-06
36.25083099,-86.73128351,5.81E-06
36.25083099,-86.73110384,5.42E-06
36.25083099,-86.73092418,6.50E-06
36.25083099,-86.73074452,5.52E-06
36.25083099,-86.73056486,5.52E-06
36.25083099,-86.73038519,5.74E-06
36.25083099,-86.73020553,5.84E-06
36.25083099,-86.73002587,5.80E-06
36.25083099,-86.7298462,6.83E-06
36.25083099,-86.72966654,5.86E-06
36.25083099,-86.72948688,5.20E-06
36.25083099,-86.72930721,5.61E-06
36.25083099,-86.72912755,5.68E-06
36.25083099,-86.72894789,5.57E-06
36.25083099,-86.72876822,5.54E-06
36.25083099,-86.72858856,6.20E-06
36.25083099,-86.7284089,5.73E-06
36.25083099,-86.72822924,5.43E-06
36.25083099,-86.72804957,6.34E-06
36.25083099,-86.72786991,5.86E-06
36.25083099,-86.72769025,5.59E-06
36.25083099,-86.72751058,5.76E-06
36.25083099,-86.72733092,6.08E-06
36.25083099,-86.72715126,6.28E-06
36.25083099,-86.72697159,6.07E-06
36.25083099,-86.72679193,6.33E-06
36.25083099,-86.72661227,5.49E-06
36.25083099,-86.7264326,6.48E-06
36.25083099,-86.72625294,6.10E-06
36.25083099,-86.72607328,6.20E-06
36.25083099,-86.72589362,5.18E-06
36.25083099,-86.72571395,6.27E-06
36.25083099,-86.72553429,5.76E-06
36.25083099,-86.72535463,5.88E-06
36.25083099,-86.72517496,5.88E-06
36.25083099,-86.7249953,5.36E-06
36.25083099,-86.72481564,5.56E-06
36.25083099,-86.72463597,6.13E-06
36.25083099,-86.72445631,5.61E-06
36.25083099,-86.72427665,6.46E-06
36.25083099,-86.72409699,6.88E-06
36.25083099,-86.72391732,6.10E-06
36.25083099,-86.72373766,6.18E-06
36.25083099,-86.723558,5.96E-06
36.25083099,-86.72337833,5.83E-06
36.25083099,-86.72319867,5.91E-06
36.25083099,-86.72301901,5.94E-06
36.25083099,-86.72283934,5.81E-06
36.25083099,-86.72265968,6.63E-06
36.25083099,-86.72248002,5.16E-06
36.25083099,-86.72230035,6.22E-06
36.25083099,-86.72212069,6.46E-06
36.25083099,-86.72194103,6.29E-06
36.25083099,-86.72176137,5.75E-06
36.25083099,-86.7215817,6.28E-06
36.25083099,-86.72140204,5.65E-06
36.25083099,-86.72122238,6.89E-06
36.25083099,-86.72104271,6.22E-06
36.25083099,-86.72086305,6.02E-06
36.25083099,-86.72068339,5.83E-06
36.25083099,-86.72050372,5.70E-06
36.25083099,-86.72032406,5.98E-06
36.25083099,-86.7201444,5.36E-06
36.25083099,-86.71996473,6.42E-06
36.25083099,-86.71978507,6.14E-06
36.25083099,-86.71960541,5.68E-06
36.25083099,-86.71942575,6.46E-06
36.25083099,-86.71924608,6.51E-06
36.25083099,-86.71906642,6.02E-06
36.25083099,-86.71888676,5.43E-06
36.25083099,-86.71870709,6.37E-06
36.25083099,-86.71852743,5.36E-06
36.25083099,-86.71834777,5.41E-06
36.25083099,-86.7181681,6.93E-06
36.25083099,-86.71798844,5.98E-06
36.25083099,-86.71780878,5.90E-06
36.25083099,-86.71762912,5.30E-06
36.25083099,-86.71744945,5.55E-06
36.25083099,-86.71726979,5.93E-06
36.25083099,-86.71709013,5.63E-06
36.25083099,-86.71691046,6.42E-06
36.25083099,-86.7167308,6.56E-06
36.25083099,-86.71655114,6.03E-06
36.25083099,-86.71637147,6.00E-06
36.25083099,-86.71619181,6.44E-06
36.25083099,-86.71601215,6.06E-06
36.25083099,-86.71583248,6.13E-06
36.25083099,-86.71565282,5.56E-06
36.25083099,-86.71547316,5.81E-06
36.25083099,-86.7152935,6.20E-06
36.25083099,-86.71511383,6.20E-06
36.25083099,-86.71493417,6.55E-06
36.25083099,-86.71475451,6.40E-06
36.25083099,-86.71457484,5.33E-06
36.25083099,-86.71439518,5.92E-06
36.25083099,-86.71421552,6.41E-06
36.25083099,-86.71403585,6.22E-06
36.25083099,-86.71385619,5.66E-06
36.25083099,-86.71367653,5.66E-06
36.25083099,-86.71349686,6.43E-06
36.25083099,-86.7133172,5.42E-06
36.25083099,-86.71313754,6.12E-06
36.25083099,-86.71295788,6.33E-06
36.25083099,-86.71277821,5.62E-06
36.25083099,-86.71259855,6.23E-06
36.25083099,-86.71241889,5.80E-06
36.25083099,-86.71223922,5.80E-06
36.25083099,-86.71205956,5.35E-06
36.25083099,-86.7118799,5.39E-06
36.25083099,-86.71170023,5.78E-06
36.25083099,-86.71152057,5.68E-06
36.25083099,-86.71134091,5.96E-06
36.25083099,-86.71116125,6.57E-06
36.25083099,-86.71098158,5.62E-06
36.25083099,-86.71080192,6.79E-06
36.25083099,-86.71062226,6.12E-06
36.25083099,-86.71044259,6.50E-06
36.25083099,-86.71026293,6.21E-06
36.25083099,-86.71008327,6.27E-06
36.25083099,-86.7099036,5.70E-06
36.25083099,-86.70972394,6.10E-06
36.25083099,-86.70954428,5.58E-06
36.25083099,-86.70936461,5.89E-06
36.25083099,-86.70918495,5.47E-06
36.25083099,-86.70900529,6.84E-06
36.25083099,-86.70882563,5.15E-06
36.25097587,-86.73164283,6.38E-06
36.25097587,-86.73146317,5.98E-06
36.25097587,-86.73128351,6.85E-06
36.25097587,-86.73110384,5.89E-06
36.25097587,-86.73092418,5.41E-06
36.25097587,-86.73074452,5.66E-06
36.25097587,-86.73056486,5.39E-06
36.25097587,-86.73038519,5.62E-06
36.25097587,-86.73020553,5.80E-06
36.25097587,-86.73002587,5.80E-06
36.25097587,-86.7298462,6.59E-06
36.25097587,-86.72966654,6.32E-06
36.25097587,-86.72948688,6.31E-06
36.25097587,-86.72930721,6.11E-06
36.25097587,-86.72912755,5.71E-06
36.25097587,-86.72894789,6.61E-06
36.25097587,-86.72876822,6.56E-06
36.25097587,-86.72858856,6.45E-06
36.25097587,-86.7284089,5.93E-06
36.25097587,-86.72822924,5.67E-06
36.25097587,-86.72804957,6.05E-06
36.25097587,-86.72786991,5.39E-06
36.25097587,-86.72769025,6.76E-06
36.25097587,-86.72751058,6.29E-06
36.25097587,-86.72733092,5.15E-06
36.25097587,-86.72715126,6.14E-06
36.25097587,-86.72697159,5.28E-06
36.25097587,-86.72679193,5.60E-06
36.25097587,-86.72661227,5.24E-06
36.25097587,-86.7264326,6.68E-06
36.25097587,-86.72625294,5.86E-06
36.25097587,-86.72607328,5.30E-06
36.25097587,-86.72589362,5.82E-06
36.25097587,-86.72571395,6.16E-06
36.25097587,-86.72553429,6.48E-06
36.25097587,-86.72535463,6.18E-06
36.25097587,-86.72517496,6.24E-06
36.25097587,-86.7249953,5.47E-06
36.25097587,-86.72481564,6.12E-06
36.25097587,-86.72463597,6.02E-06
36.25097587,-86.72445631,7.00E-06
36.25097587,-86.72427665,6.37E-06
36.25097587,-86.72409699,6.32E-06
36.25097587,-86.72391732,6.87E-06
36.25097587,-86.72373766,5.70E-06
36.25097587,-86.723558,6.03E-06
36.25097587,-86.72337833,5.56E-06
36.25097587,-86.72319867,6.48E-06
36.25097587,-86.72301901,6.71E-06
36.25097587,-86.72283934,6.55E-06
36.25097587,-86.72265968,5.49E-06
36.25097587,-86.72248002,5.09E-06
36.25097587,-86.72230035,6.20E-06
36.25097587,-86.72212069,5.67E-06
36.25097587,-86.72194103,5.29E-06
36.25097587,-86.72176137,6.36E-06
36.25097587,-86.7215817,5.29E-06
36.25097587,-86.72140204,6.68E-06
36.25097587,-86.72122238,5.57E-06
36.25097587,-86.72104271,6.11E-06
36.25097587,-86.72086305,6.51E-06
36.25097587,-86.72068339,6.50E-06
36.25097587,-86.72050372,5.53E-06
36.25097587,-86.72032406,6.07E-06
36.25097587,-86.7201444,5.77E-06
36.25097587,-86.71996473,5.38E-06
36.25097587,-86.71978507,5.92E-06
36.25097587,-86.71960541,5.79E-06
36.25097587,-86.71942575,5.49E-06
36.25097587,-86.71924608,6.32E-06
36.25097587,-86.71906642,6.00E-06
36.25097587,-86.71888676,6.79E-06
36.25097587,-86.71870709,6.28E-06
36.25097587,-86.71852743,6.42E-06
36.25097587,-86.71834777,5.71E-06
36.25097587,-86.7181681,6.61E-06
36.25097587,-86.71798844,6.18E-06
36.25097587,-86.71780878,6.45E-06
36.25097587,-86.71762912,6.09E-06
36.25097587,-86.71744945,5.87E-06
36.25097587,-86.71726979,6.94E-06
36.25097587,-86.71709013,6.05E-06
36.25097587,-86.71691046,6.02E-06
36.25097587,-86.7167308,6.91E-06
36.25097587,-86.71655114,5.87E-06
36.25097587,-86.71637147,5.82E-06
36.25097587,-86.71619181,5.94E-06
36.25097587,-86.71601215,5.71E-06
36.25097587,-86.71583248,5.73E-06
36.25097587,-86.71565282,6.13E-06
36.25097587,-86.71547316,6.46E-06
36.25097587,-86.7152935,6.22E-06
36.25097587,-86.71511383,6.10E-06
36.25097587,-86.71493417,6.28E-06
36.25097587,-86.71475451,5.53E-06
36.25097587,-86.71457484,6.40E-06
36.25097587,-86.71439518,5.63E-06
36.25097587,-86.71421552,6.25E-06
36.25097587,-86.71403585,6.39E-06
36.25097587,-86.71385619,5.94E-06
36.25097587,-86.71367653,5.37E-06
36.25097587,-86.71349686,6.16E-06
36.25097587,-86.7133172,6.81E-06
36.25097587,-86.71313754,6.05E-06
36.25097587,-86.71295788,6.18E-06
36.25097587,-86.71277821,6.28E-06
36.25097587,-86.71259855,5.55E-06
36.25097587,-86.71241889,5.81E-06
36.25097587,-86.71223922,5.93E-06
36.25097587,-86.71205956,5.42E-06
36.25097587,-86.7118799,6.91E-06
36.25097587,-86.71170023,5.39E-06
36.25097587,-86.71152057,6.03E-06
36.25097587,-86.71134091,6.55E-06
36.25097587,-86.71116125,6.64E-06
36.25097587,-86.71098158,5.87E-06
36.25097587,-86.71080192,5.78E-06
36.25097587,-86.71062226,6.25E-06
36.25097587,-86.71044259,6.09E-06
36.25097587,-86.71026293,6.22E-06
36.25097587,-86.71008327,6.28E-06
36.25097587,-86.7099036,6.25E-06
36.25097587,-86.70972394,6.20E-06
36.25097587,-86.70954428,6.20E-06
36.25097587,-86.70936461,6.41E-06
36.25097587,-86.70918495,6.59E-06
36.25097587,-86.70900529,5.55E-06
36.25097587,-86.70882563,5.86E-06
36.25112076,-86.73164283,6.22E-06
36.25112076,-86.73146317,5.66E-06
36.25112076,-86.73128351,6.05E-06
36.25112076,-86.73110384,6.09E-06
36.25112076,-86.73092418,6.30E-06
36.25112076,-86.73074452,5.68E-06
36.25112076,-86.73056486,6.93E-06
36.25112076,-86.73038519,6.14E-06
36.25112076,-86.73020553,5.23E-06
36.25112076,-86.73002587,5.32E-06
36.25112076,-86.7298462,5.95E-06
36.25112076,-86.72966654,6.01E-06
36.25112076,-86.72948688,5.27E-06
36.25112076,-86.72930721,6.45E-06
36.25112076,-86.72912755,6.58E-06
36.25112076,-86.72894789,5.94E-06
36.25112076,-86.72876822,5.44E-06
36.25112076,-86.72858856,5.19E-06
36.25112076,-86.7284089,6.24E-06
36.25112076,-86.72822924,6.01E-06
36.25112076,-86.72804957,5.94E-06
36.25112076,-86.72786991,6.27E-06
36.25112076,-86.72769025,5.78E-06
36.25112076,-86.72751058,6.26E-06
36.25112076,-86.72733092,6.32E-06
36.25112076,-86.72715126,6.26E-06
36.25112076,-86.72697159,6.09E-06
36.25112076,-86.72679193,5.95E-06
36.25112076,-86.72661227,5.89E-06
36.25112076,-86.7264326,6.57E-06
36.25112076,-86.72625294,6.28E-06
36.25112076,-86.72607328,6.08E-06
36.25112076,-86.72589362,6.08E-06
36.25112076,-86.72571395,5.63E-06
36.25112076,-86.72553429,5.56E-06
36.25112076,-86.72535463,5.91E-06
36.25112076,-86.72517496,6.31E-06
36.25112076,-86.7249953,5.41E-06
36.25112076,-86.72481564,5.53E-06
36.25112076,-86.72463597,5.99E-06
36.25112076,-86.72445631,6.88E-06
36.25112076,-86.72427665,5.69E-06
36.25112076,-86.72409699,6.70E-06
36.25112076,-86.72391732,5.97E-06
36.25112076,-86.72373766,5.52E-06
36.25112076,-86.723558,5.61E-06
36.25112076,-86.72337833,6.44E-06
36.25112076,-86.72319867,5.06E-06
36.25112076,-86.72301901,6.36E-06
36.25112076,-86.72283934,5.30E-06
36.25112076,-86.72265968,5.63E-06
36.25112076,-86.72248002,5.92E-06
36.25112076,-86.72230035,6.21E-06
36.25112076,-86.72212069,5.24E-06
36.25112076,-86.72194103,5.16E-06
36.25112076,-86.72176137,5.92E-06
36.25112076,-86.7215817,6.33E-06
36.25112076,-86.72140204,5.67E-06
36.25112076,-86.72122238,5.86E-06
36.25112076,-86.72104271,6.52E-06
36.25112076,-86.72086305,6.00E-06
36.25112076,-86.72068339,5.92E-06
36.25112076,-86.72050372,6.37E-06
36.25112076,-86.72032406,6.29E-06
36.25112076,-86.7201444,5.69E-06
36.25112076,-86.71996473,5.71E-06
36.25112076,-86.71978507,5.85E-06
36.25112076,-86.71960541,6.14E-06
36.25112076,-86.71942575,6.23E-06
36.25112076,-86.71924608,6.73E-06
36.25112076,-86.71906642,5.25E-06
36.25112076,-86.71888676,6.02E-06
36.25112076,-86.71870709,5.68E-06
36.25112076,-86.71852743,6.22E-06
36.25112076,-86.71834777,5.43E-06
36.25112076,-86.7181681,6.13E-06
36.25112076,-86.71798844,6.30E-06
36.25112076,-86.71780878,6.06E-06
36.25112076,-86.71762912,6.14E-06
36.25112076,-86.71744945,5.35E-06
36.25112076,-86.71726979,6.95E-06
36.25112076,-86.71709013,6.22E-06
36.25112076,-86.71691046,5.98E-06
36.25112076,-86.7167308,5.94E-06
36.25112076,-86.71655114,5.28E-06
36.25112076,-86.71637147,5.51E-06
36.25112076,-86.71619181,5.77E-06
36.25112076,-86.71601215,6.12E-06
36.25112076,-86.71583248,6.75E-06
36.25112076,-86.71565282,5.87E-06
36.25112076,-86.71547316,6.11E-06
36.25112076,-86.7152935,5.95E-06
36.25112076,-86.71511383,5.87E-06
36.25112076,-86.71493417,6.32E-06
36.25112076,-86.71475451,6.27E-06
36.25112076,-86.71457484,5.78E-06
36.25112076,-86.71439518,5.30E-06
36.25112076,-86.71421552,5.83E-06
36.25112076,-86.71403585,6.27E-06
36.25112076,-86.71385619,6.50E-06
36.25112076,-86.71367653,6.69E-06
36.25112076,-86.71349686,6.49E-06
36.25112076,-86.7133172,5.41E-06
36.25112076,-86.71313754,6.29E-06
36.25112076,-86.71295788,5.85E-06
36.25112076,-86.71277821,6.42E-06
36.25112076,-86.71259855,6.04E-06
36.25112076,-86.71241889,6.63E-06
36.25112076,-86.71223922,6.33E-06
36.25112076,-86.71205956,6.41E-06
36.25112076,-86.7118799,5.58E-06
36.25112076,-86.71170023,5.74E-06
36.25112076,-86.71152057,6.13E-06
36.25112076,-86.71134091,5.53E-06
36.25112076,-86.71116125,5.75E-06
36.25112076,-86.71098158,6.82E-06
36.25112076,-86.71080192,5.53E-06
36.25112076,-86.71062226,5.51E-06
36.25112076,-86.71044259,5.37E-06
36.25112076,-86.71026293,6.24E-06
36.25112076,-86.71008327,6.44E-06
36.25112076,-86.7099036,5.58E-06
36.25112076,-86.70972394,5.81E-06
36.25112076,-86.70954428,6.66E-06
36.25112076,-86.70936461,5.89E-06
36.25112076,-86.70918495,5.94E-06
36.25112076,-86.70900529,5.98E-06
36.25112076,-86.70882563,5.32E-06
36.25126565,-86.73164283,5.39E-06
36.25126565,-86.73146317,5.96E-06
36.25126565,-86.73128351,5.69E-06
36.25126565,-86.73110384,6.15E-06
36.25126565,-86.73092418,5.18E-06
36.25126565,-86.73074452,5.82E-06
36.25126565,-86.73056486,5.98E-06
36.25126565,-86.73038519,6.55E-06
36.25126565,-86.73020553,5.63E-06
36.25126565,-86.73002587,5.98E-06
36.25126565,-86.7298462,6.23E-06
36.25126565,-86.72966654,5.21E-06
36.25126565,-86.72948688,6.34E-06
36.25126565,-86.72930721,6.21E-06
36.25126565,-86.72912755,6.01E-06
36.25126565,-86.72894789,5.68E-06
36.25126565,-86.72876822,6.06E-06
36.25126565,-86.72858856,6.03E-06
36.25126565,-86.7284089,6.84E-06
36.25126565,-86.72822924,6.94E-06
36.25126565,-86.72804957,6.16E-06
36.25126565,-86.72786991,5.88E-06
36.25126565,-86.72769025,5.91E-06
36.25126565,-86.72751058,6.51E-06
36.25126565,-86.72733092,5.57E-06
36.25126565,-86.72715126,5.89E-06
36.25126565,-86.72697159,6.05E-06
36.25126565,-86.72679193,5.93E-06
36.25126565,-86.72661227,5.98E-06
36.25126565,-86.7264326,6.49E-06
36.25126565,-86.72625294,6.52E-06
36.25126565,-86.72607328,5.55E-06
36.25126565,-86.72589362,6.40E-06
36.25126565,-86.72571395,5.68E-06
36.25126565,-86.72553429,6.40E-06
36.25126565,-86.72535463,6.55E-06
36.25126565,-86.72517496,5.93E-06
36.25126565,-86.7249953,5.39E-06
36.25126565,-86.72481564,6.16E-06
36.25126565,-86.72463597,5.99E-06
36.25126565,-86.72445631,6.02E-06
36.25126565,-86.72427665,6.36E-06
36.25126565,-86.72409699,5.80E-06
36.25126565,-86.72391732,5.69E-06
36.25126565,-86.72373766,5.61E-06
36.25126565,-86.723558,5.85E-06
36.25126565,-86.72337833,6.62E-06
36.25126565,-86.72319867,5.75E-06
36.25126565,-86.72301901,6.38E-06
36.25126565,-86.72283934,5.39E-06
36.25126565,-86.72265968,5.75E-06
36.25126565,-86.72248002,6.43E-06
36.25126565,-86.72230035,6.16E-06
36.25126565,-86.72212069,5.28E-06
36.25126565,-86.72194103,6.08E-06
36.25126565,-86.72176137,6.06E-06
36.25126565,-86.7215817,5.85E-06
36.25126565,-86.72140204,6.77E-06
36.25126565,-86.72122238,5.82E-06
36.25126565,-86.72104271,6.17E-06
36.25126565,-86.72086305,5.92E-06
36.25126565,-86.72068339,6.31E-06
36.25126565,-86.72050372,5.45E-06
36.25126565,-86.72032406,5.94E-06
36.25126565,-86.7201444,5.32E-06
36.25126565,-86.71996473,5.36E-06
36.25126565,-86.71978507,6.60E-06
36.25126565,-86.71960541,5.75E-06
36.25126565,-86.71942575,5.25E-06
36.25126565,-86.71924608,5.62E-06
36.25126565,-86.71906642,5.74E-06
36.25126565,-86.71888676,6.54E-06
36.25126565,-86.71870709,6.11E-06
36.25126565,-86.71852743,5.61E-06
36.25126565,-86.71834777,5.85E-06
36.25126565,-86.7181681,6.82E-06
36.25126565,-86.71798844,5.69E-06
36.25126565,-86.71780878,6.45E-06
36.25126565,-86.71762912,6.15E-06
36.25126565,-86.71744945,6.00E-06
36.25126565,-86.71726979,6.62E-06
36.25126565,-86.71709013,6.55E-06
36.25126565,-86.71691046,6.09E-06
36.25126565,-86.7167308,5.76E-06
36.25126565,-86.71655114,6.05E-06
36.25126565,-86.71637147,6.37E-06
36.25126565,-86.71619181,6.68E-06
36.25126565,-86.71601215,6.33E-06
36.25126565,-86.71583248,5.90E-06
36.25126565,-86.71565282,6.10E-06
36.25126565,-86.71547316,5.74E-06
36.25126565,-86.7152935,5.35E-06
36.25126565,-86.71511383,6.17E-06
36.25126565,-86.71493417,5.76E-06
36.25126565,-86.71475451,5.15E-06
36.25126565,-86.71457484,5.73E-06
36.25126565,-86.71439518,5.80E-06
36.25126565,-86.71421552,6.27E-06
36.25126565,-86.71403585,5.84E-06
36.25126565,-86.71385619,6.25E-06
36.25126565,-86.71367653,5.70E-06
36.25126565,-86.71349686,6.12E-06
36.25126565,-86.7133172,5.86E-06
36.25126565,-86.71313754,5.67E-06
36.25126565,-86.71295788,5.97E-06
36.25126565,-86.71277821,5.91E-06
36.25126565,-86.71259855,5.31E-06
36.25126565,-86.71241889,6.47E-06
36.25126565,-86.71223922,6.16E-06
36.25126565,-86.71205956,5.82E-06
36.25126565,-86.7118799,5.78E-06
36.25126565,-86.71170023,6.77E-06
36.25126565,-86.71152057,5.91E-06
36.25126565,-86.71134091,6.20E-06
36.25126565,-86.71116125,5.62E-06
36.25126565,-86.71098158,6.09E-06
36.25126565,-86.71080192,6.17E-06
36.25126565,-86.71062226,5.61E-06
36.25126565,-86.71044259,5.61E-06
36.25126565,-86.71026293,6.68E-06
36.25126565,-86.71008327,6.04E-06
36.25126565,-86.7099036,5.72E-06
36.25126565,-86.70972394,6.43E-06
36.25126565,-86.70954428,5.77E-06
36.25126565,-86.70936461,6.53E-06
36.25126565,-86.70918495,5.78E-06
36.25126565,-86.70900529,5.59E-06
36.25126565,-86.70882563,6.35E-06
36.25141053,-86.73164283,6.63E-06
36.25141053,-86.73146317,5.39E-06
36.25141053,-86.73128351,5.82E-06
36.25141053,-86.73110384,5.45E-06
36.25141053,-86.73092418,5.82E-06
36.25141053,-86.73074452,5.37E-06
36.25141053,-86.73056486,6.34E-06
36.25141053,-86.73038519,5.21E-06
36.25141053,-86.73020553,5.28E-06
36.25141053,-86.73002587,5.82E-06
36.25141053,-86.7298462,5.54E-06
36.25141053,-86.72966654,6.60E-06
36.25141053,-86.72948688,5.72E-06
36.25141053,-86.72930721,6.15E-06
36.25141053,-86.72912755,5.20E-06
36.25141053,-86.72894789,6.09E-06
36.25141053,-86.72876822,5.97E-06
36.25141053,-86.72858856,5.92E-06
36.25141053,-86.7284089,6.42E-06
36.25141053,-86.72822924,6.50E-06
36.25141053,-86.72804957,6.86E-06
36.25141053,-86.72786991,5.68E-06
36.25141053,-86.72769025,6.01E-06
36.25141053,-86.72751058,6.14E-06
36.25141053,-86.72733092,6.20E-06
36.25141053,-86.72715126,6.28E-06
36.25141053,-86.72697159,6.03E-06
36.25141053,-86.72679193,6.28E-06
36.25141053,-86.72661227,5.66E-06
36.25141053,-86.7264326,5.23E-06
36.25141053,-86.72625294,5.91E-06
36.25141053,-86.72607328,5.61E-06
36.25141053,-86.72589362,5.48E-06
36.25141053,-86.72571395,5.09E-06
36.25141053,-86.72553429,5.85E-06
36.25141053,-86.72535463,6.08E-06
36.25141053,-86.72517496,5.54E-06
36.25141053,-86.7249953,6.22E-06
36.25141053,-86.72481564,5.98E-06
36.25141053,-86.72463597,5.77E-06
36.25141053,-86.72445631,6.74E-06
36.25141053,-86.72427665,6.40E-06
36.25141053,-86.72409699,5.89E-06
36.25141053,-86.72391732,5.44E-06
36.25141053,-86.72373766,5.70E-06
36.25141053,-86.723558,6.46E-06
36.25141053,-86.72337833,5.40E-06
36.25141053,-86.72319867,5.60E-06
36.25141053,-86.72301901,6.30E-06
36.25141053,-86.72283934,5.96E-06
36.25141053,-86.72265968,6.19E-06
36.25141053,-86.72248002,6.07E-06
36.25141053,-86.72230035,6.13E-06
36.25141053,-86.72212069,6.37E-06
36.25141053,-86.72194103,6.51E-06
36.25141053,-86.72176137,5.95E-06
36.25141053,-86.7215817,5.48E-06
36.25141053,-86.72140204,6.55E-06
36.25141053,-86.72122238,6.14E-06
36.25141053,-86.72104271,5.28E-06
36.25141053,-86.72086305,6.83E-06
36.25141053,-86.72068339,6.18E-06
36.25141053,-86.72050372,6.45E-06
36.25141053,-86.72032406,5.58E-06
36.25141053,-86.7201444,5.85E-06
36.25141053,-86.71996473,6.25E-06
36.25141053,-86.71978507,6.33E-06
36.25141053,-86.71960541,5.95E-06
36.25141053,-86.71942575,5.53E-06
