Latitude,Longitude,DoseRate_R_hr
36.30528942,-86.7332598,6.16E-06
36.30528942,-86.73308014,5.59E-06
36.30528942,-86.73290047,5.92E-06
36.30528942,-86.73272081,5.71E-06
36.30528942,-86.73254115,5.51E-06
36.30528942,-86.73236149,6.67E-06
36.30528942,-86.73218182,6.64E-06
36.30528942,-86.73200216,6.62E-06
36.30528942,-86.7318225,6.05E-06
36.3054342,-86.7546397,5.67E-06
36.3054342,-86.75446004,6.36E-06
36.3054342,-86.75428038,6.66E-06
36.3054342,-86.75410072,5.09E-06
36.3054342,-86.75392105,5.84E-06
36.3054342,-86.75374139,6.10E-06
36.3054342,-86.75356173,6.88E-06
36.3054342,-86.75338206,5.42E-06
36.3054342,-86.7532024,5.16E-06
36.3054342,-86.75302274,6.26E-06
36.3054342,-86.75284307,5.36E-06
36.3054342,-86.75266341,6.29E-06
36.3054342,-86.75248375,5.95E-06
36.3054342,-86.75230409,5.63E-06
36.3054342,-86.75212442,6.44E-06
36.3054342,-86.75194476,6.17E-06
36.3054342,-86.7517651,5.99E-06
36.3054342,-86.75158543,5.86E-06
36.3054342,-86.75140577,6.37E-06
36.3054342,-86.75122611,5.79E-06
36.3054342,-86.75104644,5.81E-06
36.3054342,-86.75086678,5.68E-06
36.3054342,-86.75068712,6.72E-06
36.3054342,-86.75050745,5.79E-06
36.3054342,-86.75032779,6.30E-06
36.3054342,-86.75014813,5.88E-06
36.3054342,-86.74996847,5.31E-06
36.3054342,-86.7497888,6.13E-06
36.3054342,-86.74960914,6.00E-06
36.3054342,-86.74942948,5.19E-06
36.3054342,-86.74924981,5.62E-06
36.3054342,-86.74907015,6.58E-06
36.3054342,-86.74889049,6.85E-06
36.3054342,-86.74871082,5.79E-06
36.3054342,-86.74853116,6.36E-06
36.3054342,-86.7483515,6.26E-06
36.3054342,-86.74817183,5.93E-06
36.3054342,-86.74799217,6.32E-06
36.3054342,-86.74781251,5.56E-06
36.3054342,-86.74763285,5.31E-06
36.3054342,-86.74745318,5.80E-06
36.3054342,-86.74727352,6.48E-06
36.3054342,-86.74709386,5.74E-06
36.3054342,-86.74691419,6.57E-06
36.3054342,-86.74673453,6.08E-06
36.3054342,-86.74655487,6.33E-06
36.3054342,-86.7463752,6.09E-06
36.3054342,-86.74619554,5.90E-06
36.3054342,-86.74601588,5.83E-06
36.3054342,-86.74583622,5.97E-06
36.3054342,-86.74565655,6.43E-06
36.3054342,-86.74547689,6.05E-06
36.3054342,-86.74529723,6.61E-06
36.3054342,-86.74511756,6.19E-06
36.3054342,-86.7449379,6.75E-06
36.3054342,-86.74475824,5.72E-06
36.3054342,-86.74457857,5.65E-06
36.3054342,-86.74439891,6.27E-06
36.3054342,-86.74421925,5.90E-06
36.3054342,-86.74403958,5.57E-06
36.3054342,-86.74385992,5.34E-06
36.3054342,-86.74368026,5.17E-06
36.3054342,-86.7435006,5.85E-06
36.3054342,-86.74332093,5.96E-06
36.3054342,-86.74314127,5.78E-06
36.3054342,-86.74296161,5.94E-06
36.3054342,-86.74278194,6.76E-06
36.3054342,-86.74260228,5.68E-06
36.3054342,-86.74242262,6.36E-06
36.3054342,-86.74224295,5.95E-06
36.3054342,-86.74206329,5.84E-06
36.3054342,-86.74188363,5.10E-06
36.3054342,-86.74170396,6.61E-06
36.3054342,-86.7415243,6.15E-06
36.3054342,-86.74134464,6.09E-06
36.3054342,-86.74116498,5.77E-06
36.3054342,-86.74098531,6.50E-06
36.3054342,-86.74080565,5.95E-06
36.3054342,-86.74062599,6.06E-06
36.3054342,-86.74044632,6.52E-06
36.3054342,-86.74026666,5.91E-06
36.3054342,-86.740087,6.12E-06
36.3054342,-86.73990733,5.40E-06
36.3054342,-86.73972767,6.52E-06
36.3054342,-86.73954801,5.07E-06
36.3054342,-86.73936835,6.22E-06
36.3054342,-86.73918868,6.07E-06
36.3054342,-86.73900902,5.55E-06
36.3054342,-86.73882936,5.93E-06
36.3054342,-86.73864969,6.03E-06
36.3054342,-86.73847003,5.83E-06
36.3054342,-86.73829037,5.58E-06
36.3054342,-86.7381107,5.53E-06
36.3054342,-86.73793104,6.07E-06
36.3054342,-86.73775138,5.55E-06
36.3054342,-86.73757171,6.27E-06
36.3054342,-86.73739205,5.29E-06
36.3054342,-86.73721239,5.98E-06
36.3054342,-86.73703273,5.74E-06
36.3054342,-86.73685306,6.51E-06
36.3054342,-86.7366734,6.49E-06
36.3054342,-86.73649374,5.39E-06
36.3054342,-86.73631407,6.44E-06
36.3054342,-86.73613441,5.44E-06
36.3054342,-86.73595475,5.97E-06
36.3054342,-86.73577508,5.87E-06
36.3054342,-86.73559542,5.89E-06
36.3054342,-86.73541576,5.96E-06
36.3054342,-86.73523609,6.32E-06
36.3054342,-86.73505643,6.40E-06
36.3054342,-86.73487677,6.37E-06
36.3054342,-86.73469711,6.22E-06
36.3054342,-86.73451744,6.29E-06
36.3054342,-86.73433778,5.51E-06
36.3054342,-86.73415812,6.38E-06
36.3054342,-86.73397845,5.18E-06
36.3054342,-86.73379879,5.71E-06
36.3054342,-86.73361913,5.93E-06
36.3054342,-86.73343946,6.32E-06
36.3054342,-86.7332598,5.88E-06
36.3054342,-86.73308014,6.78E-06
36.3054342,-86.73290047,5.31E-06
36.3054342,-86.73272081,5.74E-06
36.3054342,-86.73254115,5.73E-06
36.3054342,-86.73236149,6.14E-06
36.3054342,-86.73218182,5.78E-06
36.3054342,-86.73200216,6.43E-06
36.3054342,-86.7318225,5.96E-06
36.30557899,-86.7546397,5.57E-06
36.30557899,-86.75446004,5.88E-06
36.30557899,-86.75428038,5.50E-06
36.30557899,-86.75410072,5.82E-06
36.30557899,-86.75392105,6.03E-06
36.30557899,-86.75374139,6.12E-06
36.30557899,-86.75356173,6.78E-06
36.30557899,-86.75338206,5.81E-06
36.30557899,-86.7532024,6.12E-06
36.30557899,-86.75302274,6.91E-06
36.30557899,-86.75284307,5.54E-06
36.30557899,-86.75266341,5.51E-06
36.30557899,-86.75248375,6.46E-06
36.30557899,-86.75230409,5.56E-06
36.30557899,-86.75212442,6.62E-06
36.30557899,-86.75194476,6.34E-06
36.30557899,-86.7517651,6.04E-06
36.30557899,-86.75158543,5.72E-06
36.30557899,-86.75140577,5.80E-06
36.30557899,-86.75122611,5.79E-06
36.30557899,-86.75104644,6.06E-06
36.30557899,-86.75086678,5.41E-06
36.30557899,-86.75068712,5.91E-06
36.30557899,-86.75050745,6.38E-06
36.30557899,-86.75032779,6.15E-06
36.30557899,-86.75014813,6.19E-06
36.30557899,-86.74996847,5.57E-06
36.30557899,-86.7497888,6.15E-06
36.30557899,-86.74960914,6.77E-06
36.30557899,-86.74942948,6.24E-06
36.30557899,-86.74924981,5.99E-06
36.30557899,-86.74907015,5.44E-06
36.30557899,-86.74889049,5.71E-06
36.30557899,-86.74871082,5.94E-06
36.30557899,-86.74853116,6.37E-06
36.30557899,-86.7483515,5.99E-06
36.30557899,-86.74817183,6.47E-06
36.30557899,-86.74799217,5.56E-06
36.30557899,-86.74781251,5.63E-06
36.30557899,-86.74763285,5.68E-06
36.30557899,-86.74745318,6.02E-06
36.30557899,-86.74727352,5.91E-06
36.30557899,-86.74709386,6.28E-06
36.30557899,-86.74691419,5.75E-06
36.30557899,-86.74673453,5.57E-06
36.30557899,-86.74655487,5.81E-06
36.30557899,-86.7463752,6.25E-06
36.30557899,-86.74619554,5.75E-06
36.30557899,-86.74601588,6.31E-06
36.30557899,-86.74583622,5.58E-06
36.30557899,-86.74565655,6.62E-06
36.30557899,-86.74547689,5.61E-06
36.30557899,-86.74529723,5.50E-06
36.30557899,-86.74511756,6.00E-06
36.30557899,-86.7449379,6.40E-06
36.30557899,-86.74475824,5.56E-06
36.30557899,-86.74457857,6.12E-06
36.30557899,-86.74439891,6.13E-06
36.30557899,-86.74421925,5.45E-06
36.30557899,-86.74403958,6.26E-06
36.30557899,-86.74385992,5.87E-06
36.30557899,-86.74368026,5.99E-06
36.30557899,-86.7435006,5.43E-06
36.30557899,-86.74332093,6.10E-06
36.30557899,-86.74314127,6.46E-06
36.30557899,-86.74296161,6.04E-06
36.30557899,-86.74278194,6.30E-06
36.30557899,-86.74260228,5.35E-06
36.30557899,-86.74242262,6.55E-06
36.30557899,-86.74224295,6.00E-06
36.30557899,-86.74206329,5.81E-06
36.30557899,-86.74188363,6.71E-06
36.30557899,-86.74170396,5.96E-06
36.30557899,-86.7415243,6.34E-06
36.30557899,-86.74134464,6.48E-06
36.30557899,-86.74116498,6.11E-06
36.30557899,-86.74098531,5.74E-06
36.30557899,-86.74080565,6.08E-06
36.30557899,-86.74062599,6.75E-06
36.30557899,-86.74044632,6.39E-06
36.30557899,-86.74026666,5.66E-06
36.30557899,-86.740087,5.62E-06
36.30557899,-86.73990733,5.69E-06
36.30557899,-86.73972767,6.06E-06
36.30557899,-86.73954801,6.47E-06
36.30557899,-86.73936835,5.77E-06
36.30557899,-86.73918868,6.61E-06
36.30557899,-86.73900902,5.90E-06
36.30557899,-86.73882936,5.16E-06
36.30557899,-86.73864969,6.07E-06
36.30557899,-86.73847003,6.01E-06
36.30557899,-86.73829037,6.85E-06
36.30557899,-86.7381107,6.51E-06
36.30557899,-86.73793104,6.64E-06
36.30557899,-86.73775138,6.02E-06
36.30557899,-86.73757171,6.30E-06
36.30557899,-86.73739205,5.93E-06
36.30557899,-86.73721239,6.11E-06
36.30557899,-86.73703273,5.82E-06
36.30557899,-86.73685306,5.82E-06
36.30557899,-86.7366734,6.03E-06
36.30557899,-86.73649374,5.50E-06
36.30557899,-86.73631407,6.66E-06
36.30557899,-86.73613441,5.90E-06
36.30557899,-86.73595475,6.43E-06
36.30557899,-86.73577508,6.39E-06
36.30557899,-86.73559542,6.00E-06
36.30557899,-86.73541576,6.65E-06
36.30557899,-86.73523609,6.35E-06
36.30557899,-86.73505643,6.11E-06
36.30557899,-86.73487677,5.81E-06
36.30557899,-86.73469711,5.34E-06
36.30557899,-86.73451744,6.37E-06
36.30557899,-86.73433778,5.89E-06
36.30557899,-86.73415812,6.12E-06
36.30557899,-86.73397845,5.74E-06
36.30557899,-86.73379879,5.82E-06
36.30557899,-86.73361913,5.92E-06
36.30557899,-86.73343946,6.06E-06
36.30557899,-86.7332598,6.35E-06
36.30557899,-86.73308014,5.67E-06
36.30557899,-86.73290047,5.87E-06
36.30557899,-86.73272081,6.83E-06
36.30557899,-86.73254115,6.16E-06
36.30557899,-86.73236149,5.66E-06
36.30557899,-86.73218182,6.21E-06
36.30557899,-86.73200216,6.22E-06
36.30557899,-86.7318225,5.88E-06
36.30572377,-86.7546397,6.87E-06
36.30572377,-86.75446004,6.67E-06
36.30572377,-86.75428038,6.51E-06
36.30572377,-86.75410072,5.72E-06
36.30572377,-86.75392105,5.84E-06
36.30572377,-86.75374139,6.27E-06
36.30572377,-86.75356173,6.35E-06
36.30572377,-86.75338206,5.97E-06
36.30572377,-86.7532024,6.57E-06
36.30572377,-86.75302274,5.34E-06
36.30572377,-86.75284307,6.22E-06
36.30572377,-86.75266341,6.24E-06
36.30572377,-86.75248375,5.92E-06
36.30572377,-86.75230409,5.61E-06
36.30572377,-86.75212442,5.75E-06
36.30572377,-86.75194476,6.32E-06
36.30572377,-86.7517651,7.04E-06
36.30572377,-86.75158543,6.05E-06
36.30572377,-86.75140577,6.31E-06
36.30572377,-86.75122611,6.45E-06
36.30572377,-86.75104644,6.31E-06
36.30572377,-86.75086678,5.76E-06
36.30572377,-86.75068712,5.86E-06
36.30572377,-86.75050745,5.85E-06
36.30572377,-86.75032779,6.03E-06
36.30572377,-86.75014813,6.24E-06
36.30572377,-86.74996847,6.41E-06
36.30572377,-86.7497888,6.23E-06
36.30572377,-86.74960914,5.84E-06
36.30572377,-86.74942948,6.63E-06
36.30572377,-86.74924981,5.66E-06
36.30572377,-86.74907015,5.91E-06
36.30572377,-86.74889049,6.31E-06
36.30572377,-86.74871082,6.59E-06
36.30572377,-86.74853116,6.08E-06
36.30572377,-86.7483515,6.45E-06
36.30572377,-86.74817183,5.80E-06
36.30572377,-86.74799217,5.96E-06
36.30572377,-86.74781251,5.68E-06
36.30572377,-86.74763285,6.80E-06
36.30572377,-86.74745318,5.71E-06
36.30572377,-86.74727352,5.37E-06
36.30572377,-86.74709386,6.14E-06
36.30572377,-86.74691419,6.01E-06
36.30572377,-86.74673453,5.81E-06
36.30572377,-86.74655487,6.36E-06
36.30572377,-86.7463752,5.75E-06
36.30572377,-86.74619554,5.49E-06
36.30572377,-86.74601588,6.02E-06
36.30572377,-86.74583622,6.00E-06
36.30572377,-86.74565655,5.53E-06
36.30572377,-86.74547689,6.33E-06
36.30572377,-86.74529723,5.51E-06
36.30572377,-86.74511756,6.17E-06
36.30572377,-86.7449379,6.11E-06
36.30572377,-86.74475824,6.07E-06
36.30572377,-86.74457857,6.11E-06
36.30572377,-86.74439891,5.95E-06
36.30572377,-86.74421925,5.97E-06
36.30572377,-86.74403958,5.91E-06
36.30572377,-86.74385992,6.03E-06
36.30572377,-86.74368026,6.17E-06
36.30572377,-86.7435006,5.39E-06
36.30572377,-86.74332093,6.38E-06
36.30572377,-86.74314127,5.12E-06
36.30572377,-86.74296161,6.62E-06
36.30572377,-86.74278194,5.95E-06
36.30572377,-86.74260228,5.75E-06
36.30572377,-86.74242262,5.59E-06
36.30572377,-86.74224295,6.66E-06
36.30572377,-86.74206329,6.34E-06
36.30572377,-86.74188363,6.50E-06
36.30572377,-86.74170396,5.85E-06
36.30572377,-86.7415243,6.07E-06
36.30572377,-86.74134464,5.70E-06
36.30572377,-86.74116498,6.02E-06
36.30572377,-86.74098531,5.98E-06
36.30572377,-86.74080565,5.76E-06
36.30572377,-86.74062599,5.98E-06
36.30572377,-86.74044632,6.08E-06
36.30572377,-86.74026666,6.62E-06
36.30572377,-86.740087,5.55E-06
36.30572377,-86.73990733,6.57E-06
36.30572377,-86.73972767,6.78E-06
36.30572377,-86.73954801,5.81E-06
36.30572377,-86.73936835,5.81E-06
36.30572377,-86.73918868,5.70E-06
36.30572377,-86.73900902,5.68E-06
36.30572377,-86.73882936,5.14E-06
36.30572377,-86.73864969,6.04E-06
36.30572377,-86.73847003,5.84E-06
36.30572377,-86.73829037,6.82E-06
36.30572377,-86.7381107,5.42E-06
36.30572377,-86.73793104,6.12E-06
36.30572377,-86.73775138,6.18E-06
36.30572377,-86.73757171,6.43E-06
36.30572377,-86.73739205,6.70E-06
36.30572377,-86.73721239,6.44E-06
36.30572377,-86.73703273,6.26E-06
36.30572377,-86.73685306,6.18E-06
36.30572377,-86.7366734,6.48E-06
36.30572377,-86.73649374,6.57E-06
36.30572377,-86.73631407,6.75E-06
36.30572377,-86.73613441,5.93E-06
36.30572377,-86.73595475,6.05E-06
36.30572377,-86.73577508,6.61E-06
36.30572377,-86.73559542,5.87E-06
36.30572377,-86.73541576,5.41E-06
36.30572377,-86.73523609,5.94E-06
36.30572377,-86.73505643,5.88E-06
36.30572377,-86.73487677,5.36E-06
36.30572377,-86.73469711,6.50E-06
36.30572377,-86.73451744,5.40E-06
36.30572377,-86.73433778,6.35E-06
36.30572377,-86.73415812,6.47E-06
36.30572377,-86.73397845,5.68E-06
36.30572377,-86.73379879,5.79E-06
36.30572377,-86.73361913,6.03E-06
36.30572377,-86.73343946,6.11E-06
36.30572377,-86.7332598,5.56E-06
36.30572377,-86.73308014,5.67E-06
36.30572377,-86.73290047,5.76E-06
36.30572377,-86.73272081,6.34E-06
36.30572377,-86.73254115,5.95E-06
36.30572377,-86.73236149,6.10E-06
36.30572377,-86.73218182,6.63E-06
36.30572377,-86.73200216,5.25E-06
36.30572377,-86.7318225,5.92E-06
36.30586856,-86.7546397,6.20E-06
36.30586856,-86.75446004,6.06E-06
36.30586856,-86.75428038,6.68E-06
36.30586856,-86.75410072,5.80E-06
36.30586856,-86.75392105,5.22E-06
36.30586856,-86.75374139,6.32E-06
36.30586856,-86.75356173,5.18E-06
36.30586856,-86.75338206,6.60E-06
36.30586856,-86.7532024,5.44E-06
36.30586856,-86.75302274,5.90E-06
36.30586856,-86.75284307,5.94E-06
36.30586856,-86.75266341,6.01E-06
36.30586856,-86.75248375,6.14E-06
36.30586856,-86.75230409,6.85E-06
36.30586856,-86.75212442,5.66E-06
36.30586856,-86.75194476,6.73E-06
36.30586856,-86.7517651,6.15E-06
36.30586856,-86.75158543,5.63E-06
36.30586856,-86.75140577,5.99E-06
36.30586856,-86.75122611,5.45E-06
36.30586856,-86.75104644,5.51E-06
36.30586856,-86.75086678,5.70E-06
36.30586856,-86.75068712,5.26E-06
36.30586856,-86.75050745,6.42E-06
36.30586856,-86.75032779,6.49E-06
36.30586856,-86.75014813,6.07E-06
36.30586856,-86.74996847,5.65E-06
36.30586856,-86.7497888,5.74E-06
36.30586856,-86.74960914,6.08E-06
36.30586856,-86.74942948,6.16E-06
36.30586856,-86.74924981,5.42E-06
36.30586856,-86.74907015,6.41E-06
36.30586856,-86.74889049,5.68E-06
36.30586856,-86.74871082,5.98E-06
36.30586856,-86.74853116,6.53E-06
36.30586856,-86.7483515,6.71E-06
36.30586856,-86.74817183,5.86E-06
36.30586856,-86.74799217,5.89E-06
36.30586856,-86.74781251,6.26E-06
36.30586856,-86.74763285,6.57E-06
36.30586856,-86.74745318,6.14E-06
36.30586856,-86.74727352,6.60E-06
36.30586856,-86.74709386,6.36E-06
36.30586856,-86.74691419,5.55E-06
36.30586856,-86.74673453,6.88E-06
36.30586856,-86.74655487,5.32E-06
36.30586856,-86.7463752,6.12E-06
36.30586856,-86.74619554,5.45E-06
36.30586856,-86.74601588,5.36E-06
36.30586856,-86.74583622,5.59E-06
36.30586856,-86.74565655,6.10E-06
36.30586856,-86.74547689,5.68E-06
36.30586856,-86.74529723,5.62E-06
36.30586856,-86.74511756,5.99E-06
36.30586856,-86.7449379,6.09E-06
36.30586856,-86.74475824,5.89E-06
36.30586856,-86.74457857,6.56E-06
36.30586856,-86.74439891,5.59E-06
36.30586856,-86.74421925,5.29E-06
36.30586856,-86.74403958,6.38E-06
36.30586856,-86.74385992,6.90E-06
36.30586856,-86.74368026,6.13E-06
36.30586856,-86.7435006,5.82E-06
36.30586856,-86.74332093,6.92E-06
36.30586856,-86.74314127,6.37E-06
36.30586856,-86.74296161,6.67E-06
36.30586856,-86.74278194,6.04E-06
36.30586856,-86.74260228,5.40E-06
36.30586856,-86.74242262,6.28E-06
36.30586856,-86.74224295,5.70E-06
36.30586856,-86.74206329,5.80E-06
36.30586856,-86.74188363,5.87E-06
36.30586856,-86.74170396,6.23E-06
36.30586856,-86.7415243,6.28E-06
36.30586856,-86.74134464,5.90E-06
36.30586856,-86.74116498,5.45E-06
36.30586856,-86.74098531,5.89E-06
36.30586856,-86.74080565,5.28E-06
36.30586856,-86.74062599,6.26E-06
36.30586856,-86.74044632,6.85E-06
36.30586856,-86.74026666,5.33E-06
36.30586856,-86.740087,6.72E-06
36.30586856,-86.73990733,5.57E-06
36.30586856,-86.73972767,5.76E-06
36.30586856,-86.73954801,6.40E-06
36.30586856,-86.73936835,6.17E-06
36.30586856,-86.73918868,5.94E-06
36.30586856,-86.73900902,5.99E-06
36.30586856,-86.73882936,6.08E-06
36.30586856,-86.73864969,6.56E-06
36.30586856,-86.73847003,6.23E-06
36.30586856,-86.73829037,6.33E-06
36.30586856,-86.7381107,5.52E-06
36.30586856,-86.73793104,6.39E-06
36.30586856,-86.73775138,6.10E-06
36.30586856,-86.73757171,6.08E-06
36.30586856,-86.73739205,5.94E-06
36.30586856,-86.73721239,6.11E-06
36.30586856,-86.73703273,6.26E-06
36.30586856,-86.73685306,6.06E-06
36.30586856,-86.7366734,6.35E-06
36.30586856,-86.73649374,5.60E-06
36.30586856,-86.73631407,5.46E-06
36.30586856,-86.73613441,5.76E-06
36.30586856,-86.73595475,6.33E-06
36.30586856,-86.73577508,5.42E-06
36.30586856,-86.73559542,5.50E-06
36.30586856,-86.73541576,6.06E-06
36.30586856,-86.73523609,5.98E-06
36.30586856,-86.73505643,6.22E-06
36.30586856,-86.73487677,5.70E-06
36.30586856,-86.73469711,5.91E-06
36.30586856,-86.73451744,6.10E-06
36.30586856,-86.73433778,5.95E-06
36.30586856,-86.73415812,5.72E-06
36.30586856,-86.73397845,6.47E-06
36.30586856,-86.73379879,6.00E-06
36.30586856,-86.73361913,5.33E-06
36.30586856,-86.73343946,6.36E-06
36.30586856,-86.7332598,6.64E-06
36.30586856,-86.73308014,5.95E-06
36.30586856,-86.73290047,5.88E-06
36.30586856,-86.73272081,6.05E-06
36.30586856,-86.73254115,6.66E-06
36.30586856,-86.73236149,6.57E-06
36.30586856,-86.73218182,6.27E-06
36.30586856,-86.73200216,5.71E-06
36.30586856,-86.7318225,6.11E-06
36.30601334,-86.7546397,5.67E-06
36.30601334,-86.75446004,5.50E-06
36.30601334,-86.75428038,5.89E-06
36.30601334,-86.75410072,5.44E-06
36.30601334,-86.75392105,5.44E-06
36.30601334,-86.75374139,5.46E-06
36.30601334,-86.75356173,6.61E-06
36.30601334,-86.75338206,5.61E-06
36.30601334,-86.7532024,6.56E-06
36.30601334,-86.75302274,6.25E-06
36.30601334,-86.75284307,5.95E-06
36.30601334,-86.75266341,5.83E-06
36.30601334,-86.75248375,5.61E-06
36.30601334,-86.75230409,5.92E-06
36.30601334,-86.75212442,6.37E-06
36.30601334,-86.75194476,6.44E-06
36.30601334,-86.7517651,5.31E-06
36.30601334,-86.75158543,5.78E-06
36.30601334,-86.75140577,6.61E-06
36.30601334,-86.75122611,5.99E-06
36.30601334,-86.75104644,6.13E-06
36.30601334,-86.75086678,6.50E-06
36.30601334,-86.75068712,5.90E-06
36.30601334,-86.75050745,6.11E-06
36.30601334,-86.75032779,6.38E-06
36.30601334,-86.75014813,6.04E-06
36.30601334,-86.74996847,6.20E-06
36.30601334,-86.7497888,5.26E-06
36.30601334,-86.74960914,6.04E-06
36.30601334,-86.74942948,5.56E-06
36.30601334,-86.74924981,5.38E-06
36.30601334,-86.74907015,6.10E-06
36.30601334,-86.74889049,6.53E-06
36.30601334,-86.74871082,6.26E-06
36.30601334,-86.74853116,5.66E-06
36.30601334,-86.7483515,5.38E-06
36.30601334,-86.74817183,6.11E-06
36.30601334,-86.74799217,5.24E-06
36.30601334,-86.74781251,5.21E-06
36.30601334,-86.74763285,5.71E-06
36.30601334,-86.74745318,5.32E-06
36.30601334,-86.74727352,6.02E-06
36.30601334,-86.74709386,5.78E-06
36.30601334,-86.74691419,5.86E-06
36.30601334,-86.74673453,5.89E-06
36.30601334,-86.74655487,5.71E-06
36.30601334,-86.7463752,5.74E-06
36.30601334,-86.74619554,5.91E-06
36.30601334,-86.74601588,5.86E-06
36.30601334,-86.74583622,5.59E-06
36.30601334,-86.74565655,6.04E-06
36.30601334,-86.74547689,5.47E-06
36.30601334,-86.74529723,5.41E-06
36.30601334,-86.74511756,5.82E-06
36.30601334,-86.7449379,6.23E-06
36.30601334,-86.74475824,6.22E-06
36.30601334,-86.74457857,6.10E-06
36.30601334,-86.74439891,5.79E-06
36.30601334,-86.74421925,5.64E-06
36.30601334,-86.74403958,6.11E-06
36.30601334,-86.74385992,6.53E-06
36.30601334,-86.74368026,5.96E-06
36.30601334,-86.7435006,5.65E-06
36.30601334,-86.74332093,5.67E-06
36.30601334,-86.74314127,5.52E-06
36.30601334,-86.74296161,6.74E-06
36.30601334,-86.74278194,6.06E-06
36.30601334,-86.74260228,6.09E-06
36.30601334,-86.74242262,5.76E-06
36.30601334,-86.74224295,6.24E-06
36.30601334,-86.74206329,6.68E-06
36.30601334,-86.74188363,6.54E-06
36.30601334,-86.74170396,6.07E-06
36.30601334,-86.7415243,6.38E-06
36.30601334,-86.74134464,6.90E-06
36.30601334,-86.74116498,6.42E-06
36.30601334,-86.74098531,5.47E-06
36.30601334,-86.74080565,5.97E-06
36.30601334,-86.74062599,5.68E-06
36.30601334,-86.74044632,5.48E-06
36.30601334,-86.74026666,5.52E-06
36.30601334,-86.740087,6.20E-06
36.30601334,-86.73990733,6.03E-06
36.30601334,-86.73972767,5.86E-06
36.30601334,-86.73954801,5.69E-06
36.30601334,-86.73936835,5.64E-06
36.30601334,-86.73918868,6.62E-06
36.30601334,-86.73900902,6.29E-06
36.30601334,-86.73882936,5.95E-06
36.30601334,-86.73864969,6.48E-06
36.30601334,-86.73847003,5.56E-06
36.30601334,-86.73829037,6.43E-06
36.30601334,-86.7381107,5.40E-06
36.30601334,-86.73793104,6.27E-06
36.30601334,-86.73775138,6.37E-06
36.30601334,-86.73757171,6.90E-06
36.30601334,-86.73739205,6.28E-06
36.30601334,-86.73721239,5.49E-06
36.30601334,-86.73703273,5.95E-06
36.30601334,-86.73685306,6.28E-06
36.30601334,-86.7366734,6.27E-06
36.30601334,-86.73649374,6.78E-06
36.30601334,-86.73631407,6.23E-06
36.30601334,-86.73613441,5.73E-06
36.30601334,-86.73595475,5.49E-06
36.30601334,-86.73577508,5.97E-06
36.30601334,-86.73559542,6.42E-06
36.30601334,-86.73541576,5.92E-06
36.30601334,-86.73523609,5.73E-06
36.30601334,-86.73505643,5.80E-06
36.30601334,-86.73487677,5.69E-06
36.30601334,-86.73469711,5.41E-06
36.30601334,-86.73451744,5.75E-06
36.30601334,-86.73433778,5.48E-06
36.30601334,-86.73415812,6.68E-06
36.30601334,-86.73397845,6.49E-06
36.30601334,-86.73379879,5.80E-06
36.30601334,-86.73361913,6.50E-06
36.30601334,-86.73343946,5.56E-06
36.30601334,-86.7332598,5.45E-06
36.30601334,-86.73308014,5.79E-06
36.30601334,-86.73290047,5.97E-06
36.30601334,-86.73272081,6.24E-06
36.30601334,-86.73254115,5.47E-06
36.30601334,-86.73236149,6.93E-06
36.30601334,-86.73218182,5.15E-06
36.30601334,-86.73200216,6.68E-06
36.30601334,-86.7318225,6.16E-06
36.30615813,-86.7546397,6.62E-06
36.30615813,-86.75446004,5.46E-06
36.30615813,-86.75428038,6.29E-06
36.30615813,-86.75410072,6.03E-06
36.30615813,-86.75392105,5.21E-06
36.30615813,-86.75374139,6.05E-06
36.30615813,-86.75356173,6.88E-06
36.30615813,-86.75338206,5.32E-06
36.30615813,-86.7532024,5.97E-06
36.30615813,-86.75302274,5.92E-06
36.30615813,-86.75284307,6.47E-06
36.30615813,-86.75266341,6.37E-06
36.30615813,-86.75248375,6.38E-06
36.30615813,-86.75230409,5.95E-06
36.30615813,-86.75212442,5.83E-06
36.30615813,-86.75194476,5.92E-06
36.30615813,-86.7517651,6.37E-06
36.30615813,-86.75158543,5.95E-06
36.30615813,-86.75140577,5.80E-06
36.30615813,-86.75122611,5.84E-06
36.30615813,-86.75104644,6.52E-06
36.30615813,-86.75086678,5.71E-06
36.30615813,-86.75068712,5.90E-06
36.30615813,-86.75050745,5.70E-06
36.30615813,-86.75032779,6.69E-06
36.30615813,-86.75014813,6.37E-06
36.30615813,-86.74996847,5.08E-06
36.30615813,-86.7497888,5.24E-06
36.30615813,-86.74960914,6.56E-06
36.30615813,-86.74942948,6.09E-06
36.30615813,-86.74924981,5.42E-06
36.30615813,-86.74907015,5.99E-06
36.30615813,-86.74889049,5.82E-06
36.30615813,-86.74871082,6.30E-06
36.30615813,-86.74853116,6.48E-06
36.30615813,-86.7483515,5.86E-06
36.30615813,-86.74817183,5.82E-06
36.30615813,-86.74799217,5.81E-06
36.30615813,-86.74781251,5.15E-06
36.30615813,-86.74763285,6.73E-06
36.30615813,-86.74745318,6.24E-06
36.30615813,-86.74727352,6.23E-06
36.30615813,-86.74709386,6.05E-06
36.30615813,-86.74691419,5.75E-06
36.30615813,-86.74673453,6.39E-06
36.30615813,-86.74655487,6.45E-06
36.30615813,-86.7463752,5.58E-06
36.30615813,-86.74619554,5.87E-06
36.30615813,-86.74601588,6.48E-06
36.30615813,-86.74583622,5.66E-06
