Latitude,Longitude,DoseRate_R_hr
36.26836032,-86.59294295,2.08E-05
36.26836032,-86.59276329,2.02E-05
36.26836032,-86.59258363,2.07E-05
36.26836032,-86.59240396,2.14E-05
36.26836032,-86.5922243,2.25E-05
36.26836032,-86.59204464,1.99E-05
36.26836032,-86.59186498,2.20E-05
36.26836032,-86.59168531,1.93E-05
36.26836032,-86.59150565,2.20E-05
36.26836032,-86.59132599,2.02E-05
36.26836032,-86.59114632,2.08E-05
36.26836032,-86.59096666,2.06E-05
36.26836032,-86.590787,1.92E-05
36.26836032,-86.59060733,1.91E-05
36.26836032,-86.59042767,2.09E-05
36.26836032,-86.59024801,2.05E-05
36.26836032,-86.59006834,2.12E-05
36.26836032,-86.58988868,2.08E-05
36.26836032,-86.58970902,2.07E-05
36.26836032,-86.58952936,1.97E-05
36.26836032,-86.58934969,2.12E-05
36.26836032,-86.58917003,2.02E-05
36.26836032,-86.58899037,1.87E-05
36.26836032,-86.5888107,1.92E-05
36.26836032,-86.58863104,1.86E-05
36.26836032,-86.58845138,2.01E-05
36.26836032,-86.58827171,1.88E-05
36.26836032,-86.58809205,1.99E-05
36.26836032,-86.58791239,1.99E-05
36.26836032,-86.58773273,1.94E-05
36.26836032,-86.58755306,1.88E-05
36.26836032,-86.5873734,1.92E-05
36.26836032,-86.58719374,1.91E-05
36.26836032,-86.58701407,1.92E-05
36.26836032,-86.58683441,1.87E-05
36.26836032,-86.58665475,1.74E-05
36.26836032,-86.58647508,1.86E-05
36.26836032,-86.58629542,1.76E-05
36.26836032,-86.58611576,1.76E-05
36.26836032,-86.58593609,1.71E-05
36.26836032,-86.58575643,1.76E-05
36.26836032,-86.58557677,1.75E-05
36.26836032,-86.58539711,1.69E-05
36.26836032,-86.58521744,1.92E-05
36.26836032,-86.58503778,1.87E-05
36.26836032,-86.58485812,1.68E-05
36.26836032,-86.58467845,1.85E-05
36.26836032,-86.58449879,1.79E-05
36.26836032,-86.58431913,1.86E-05
36.26836032,-86.58413946,1.69E-05
36.26836032,-86.5839598,1.81E-05
36.26836032,-86.58378014,1.59E-05
36.26836032,-86.58360047,1.71E-05
36.26836032,-86.58342081,1.58E-05
36.26836032,-86.58324115,1.74E-05
36.26836032,-86.58306149,1.59E-05
36.26836032,-86.58288182,1.61E-05
36.26836032,-86.58270216,1.55E-05
36.26836032,-86.5825225,1.62E-05
36.26836032,-86.58234283,1.51E-05
36.26836032,-86.58216317,1.58E-05
36.26836032,-86.58198351,1.50E-05
36.26836032,-86.58180384,1.77E-05
36.26836032,-86.58162418,1.61E-05
36.26836032,-86.58144452,1.73E-05
36.26836032,-86.58126486,1.55E-05
36.26836032,-86.58108519,1.52E-05
36.26836032,-86.58090553,1.70E-05
36.26836032,-86.58072587,1.66E-05
36.26836032,-86.5805462,1.55E-05
36.26836032,-86.58036654,1.50E-05
36.26836032,-86.58018688,1.60E-05
36.26836032,-86.58000721,1.52E-05
36.26836032,-86.57982755,1.50E-05
36.26836032,-86.57964789,1.48E-05
36.26836032,-86.57946822,1.54E-05
36.26836032,-86.57928856,1.55E-05
36.26836032,-86.5791089,1.49E-05
36.26836032,-86.57892924,1.49E-05
36.26836032,-86.57874957,1.41E-05
36.26836032,-86.57856991,1.55E-05
36.26836032,-86.57839025,1.43E-05
36.26836032,-86.57821058,1.53E-05
36.26836032,-86.57803092,1.42E-05
36.26836032,-86.57785126,1.52E-05
36.26836032,-86.57767159,1.56E-05
36.26836032,-86.57749193,1.43E-05
36.26836032,-86.57731227,1.48E-05
36.26836032,-86.5771326,1.42E-05
36.26836032,-86.57695294,1.39E-05
36.26836032,-86.57677328,1.44E-05
36.26836032,-86.57659362,1.36E-05
36.26836032,-86.57641395,1.43E-05
36.26836032,-86.57623429,1.34E-05
36.26836032,-86.57605463,1.46E-05
36.26836032,-86.57587496,1.32E-05
36.26836032,-86.5756953,1.29E-05
36.26836032,-86.57551564,1.39E-05
36.26836032,-86.57533597,1.26E-05
36.26836032,-86.57515631,1.31E-05
36.26836032,-86.57497665,1.31E-05
36.26836032,-86.57479698,1.31E-05
36.26836032,-86.57461732,1.14E-05
36.26836032,-86.57443766,1.26E-05
36.26836032,-86.574258,1.33E-05
36.26836032,-86.57407833,1.30E-05
36.26836032,-86.57389867,1.26E-05
36.26836032,-86.57371901,1.13E-05
36.26836032,-86.57353934,1.30E-05
36.26836032,-86.57335968,1.20E-05
36.26836032,-86.57318002,1.16E-05
36.26836032,-86.57300035,1.20E-05
36.26836032,-86.57282069,1.29E-05
36.26836032,-86.57264103,1.19E-05
36.26836032,-86.57246137,1.14E-05
36.26836032,-86.5722817,1.15E-05
36.26836032,-86.57210204,1.13E-05
36.26836032,-86.57192238,1.16E-05
36.26836032,-86.57174271,1.27E-05
36.26836032,-86.57156305,1.19E-05
36.26836032,-86.57138339,1.25E-05
36.26850517,-86.5942006,2.21E-05
36.26850517,-86.59402093,2.16E-05
36.26850517,-86.59384127,2.24E-05
36.26850517,-86.59366161,2.20E-05
36.26850517,-86.59348194,2.04E-05
36.26850517,-86.59330228,2.25E-05
36.26850517,-86.59312262,2.07E-05
36.26850517,-86.59294295,2.04E-05
36.26850517,-86.59276329,2.33E-05
36.26850517,-86.59258363,2.25E-05
36.26850517,-86.59240396,2.28E-05
36.26850517,-86.5922243,2.02E-05
36.26850517,-86.59204464,2.15E-05
36.26850517,-86.59186498,2.08E-05
36.26850517,-86.59168531,2.28E-05
36.26850517,-86.59150565,2.23E-05
36.26850517,-86.59132599,2.11E-05
36.26850517,-86.59114632,2.03E-05
36.26850517,-86.59096666,2.20E-05
36.26850517,-86.590787,2.11E-05
36.26850517,-86.59060733,1.94E-05
36.26850517,-86.59042767,2.05E-05
36.26850517,-86.59024801,2.05E-05
36.26850517,-86.59006834,2.00E-05
36.26850517,-86.58988868,2.09E-05
36.26850517,-86.58970902,2.04E-05
36.26850517,-86.58952936,2.07E-05
36.26850517,-86.58934969,1.84E-05
36.26850517,-86.58917003,2.07E-05
36.26850517,-86.58899037,1.95E-05
36.26850517,-86.5888107,1.94E-05
36.26850517,-86.58863104,1.92E-05
36.26850517,-86.58845138,1.87E-05
36.26850517,-86.58827171,1.80E-05
36.26850517,-86.58809205,1.97E-05
36.26850517,-86.58791239,1.95E-05
36.26850517,-86.58773273,1.99E-05
36.26850517,-86.58755306,2.02E-05
36.26850517,-86.5873734,1.93E-05
36.26850517,-86.58719374,1.87E-05
36.26850517,-86.58701407,1.86E-05
36.26850517,-86.58683441,1.71E-05
36.26850517,-86.58665475,1.83E-05
36.26850517,-86.58647508,1.86E-05
36.26850517,-86.58629542,1.73E-05
36.26850517,-86.58611576,1.68E-05
36.26850517,-86.58593609,1.74E-05
36.26850517,-86.58575643,1.81E-05
36.26850517,-86.58557677,1.75E-05
36.26850517,-86.58539711,1.73E-05
36.26850517,-86.58521744,1.80E-05
36.26850517,-86.58503778,1.65E-05
36.26850517,-86.58485812,1.66E-05
36.26850517,-86.58467845,1.73E-05
36.26850517,-86.58449879,1.68E-05
36.26850517,-86.58431913,1.69E-05
36.26850517,-86.58413946,1.69E-05
36.26850517,-86.5839598,1.70E-05
36.26850517,-86.58378014,1.70E-05
36.26850517,-86.58360047,1.62E-05
36.26850517,-86.58342081,1.66E-05
36.26850517,-86.58324115,1.81E-05
36.26850517,-86.58306149,1.64E-05
36.26850517,-86.58288182,1.68E-05
36.26850517,-86.58270216,1.65E-05
36.26850517,-86.5825225,1.74E-05
36.26850517,-86.58234283,1.77E-05
36.26850517,-86.58216317,1.63E-05
36.26850517,-86.58198351,1.73E-05
36.26850517,-86.58180384,1.57E-05
36.26850517,-86.58162418,1.70E-05
36.26850517,-86.58144452,1.63E-05
36.26850517,-86.58126486,1.53E-05
36.26850517,-86.58108519,1.57E-05
36.26850517,-86.58090553,1.70E-05
36.26850517,-86.58072587,1.53E-05
36.26850517,-86.5805462,1.58E-05
36.26850517,-86.58036654,1.60E-05
36.26850517,-86.58018688,1.51E-05
36.26850517,-86.58000721,1.50E-05
36.26850517,-86.57982755,1.38E-05
36.26850517,-86.57964789,1.45E-05
36.26850517,-86.57946822,1.46E-05
36.26850517,-86.57928856,1.53E-05
36.26850517,-86.5791089,1.54E-05
36.26850517,-86.57892924,1.36E-05
36.26850517,-86.57874957,1.42E-05
36.26850517,-86.57856991,1.42E-05
36.26850517,-86.57839025,1.57E-05
36.26850517,-86.57821058,1.53E-05
36.26850517,-86.57803092,1.42E-05
36.26850517,-86.57785126,1.54E-05
36.26850517,-86.57767159,1.42E-05
36.26850517,-86.57749193,1.38E-05
36.26850517,-86.57731227,1.31E-05
36.26850517,-86.5771326,1.37E-05
36.26850517,-86.57695294,1.42E-05
36.26850517,-86.57677328,1.45E-05
36.26850517,-86.57659362,1.46E-05
36.26850517,-86.57641395,1.36E-05
36.26850517,-86.57623429,1.30E-05
36.26850517,-86.57605463,1.35E-05
36.26850517,-86.57587496,1.37E-05
36.26850517,-86.5756953,1.30E-05
36.26850517,-86.57551564,1.32E-05
36.26850517,-86.57533597,1.23E-05
36.26850517,-86.57515631,1.28E-05
36.26850517,-86.57497665,1.23E-05
36.26850517,-86.57479698,1.28E-05
36.26850517,-86.57461732,1.28E-05
36.26850517,-86.57443766,1.17E-05
36.26850517,-86.574258,1.31E-05
36.26850517,-86.57407833,1.28E-05
36.26850517,-86.57389867,1.20E-05
36.26850517,-86.57371901,1.31E-05
36.26850517,-86.57353934,1.21E-05
36.26850517,-86.57335968,1.22E-05
36.26850517,-86.57318002,1.15E-05
36.26850517,-86.57300035,1.30E-05
36.26850517,-86.57282069,1.16E-05
36.26850517,-86.57264103,1.23E-05
36.26850517,-86.57246137,1.18E-05
36.26850517,-86.5722817,1.25E-05
36.26850517,-86.57210204,1.22E-05
36.26850517,-86.57192238,1.12E-05
36.26850517,-86.57174271,1.22E-05
36.26850517,-86.57156305,1.21E-05
36.26850517,-86.57138339,1.24E-05
36.26865003,-86.5942006,2.07E-05
36.26865003,-86.59402093,2.21E-05
36.26865003,-86.59384127,2.23E-05
36.26865003,-86.59366161,2.12E-05
36.26865003,-86.59348194,2.13E-05
36.26865003,-86.59330228,2.15E-05
36.26865003,-86.59312262,2.30E-05
36.26865003,-86.59294295,2.34E-05
36.26865003,-86.59276329,2.11E-05
36.26865003,-86.59258363,2.20E-05
36.26865003,-86.59240396,2.24E-05
36.26865003,-86.5922243,2.20E-05
36.26865003,-86.59204464,2.15E-05
36.26865003,-86.59186498,2.13E-05
36.26865003,-86.59168531,2.18E-05
36.26865003,-86.59150565,2.17E-05
36.26865003,-86.59132599,2.03E-05
36.26865003,-86.59114632,2.20E-05
36.26865003,-86.59096666,2.01E-05
36.26865003,-86.590787,2.03E-05
36.26865003,-86.59060733,1.96E-05
36.26865003,-86.59042767,2.12E-05
36.26865003,-86.59024801,1.94E-05
36.26865003,-86.59006834,1.97E-05
36.26865003,-86.58988868,1.94E-05
36.26865003,-86.58970902,2.06E-05
36.26865003,-86.58952936,2.04E-05
36.26865003,-86.58934969,1.97E-05
36.26865003,-86.58917003,2.09E-05
36.26865003,-86.58899037,2.05E-05
36.26865003,-86.5888107,1.95E-05
36.26865003,-86.58863104,2.11E-05
36.26865003,-86.58845138,1.96E-05
36.26865003,-86.58827171,1.84E-05
36.26865003,-86.58809205,1.93E-05
36.26865003,-86.58791239,1.87E-05
36.26865003,-86.58773273,1.81E-05
36.26865003,-86.58755306,1.83E-05
36.26865003,-86.5873734,1.88E-05
36.26865003,-86.58719374,1.81E-05
36.26865003,-86.58701407,1.88E-05
36.26865003,-86.58683441,1.81E-05
36.26865003,-86.58665475,1.76E-05
36.26865003,-86.58647508,1.92E-05
36.26865003,-86.58629542,1.94E-05
36.26865003,-86.58611576,1.65E-05
36.26865003,-86.58593609,1.87E-05
36.26865003,-86.58575643,1.83E-05
36.26865003,-86.58557677,1.75E-05
36.26865003,-86.58539711,1.72E-05
36.26865003,-86.58521744,1.85E-05
36.26865003,-86.58503778,1.89E-05
36.26865003,-86.58485812,1.92E-05
36.26865003,-86.58467845,1.72E-05
36.26865003,-86.58449879,1.87E-05
36.26865003,-86.58431913,1.78E-05
36.26865003,-86.58413946,1.86E-05
36.26865003,-86.5839598,1.75E-05
36.26865003,-86.58378014,1.77E-05
36.26865003,-86.58360047,1.78E-05
36.26865003,-86.58342081,1.59E-05
36.26865003,-86.58324115,1.62E-05
36.26865003,-86.58306149,1.53E-05
36.26865003,-86.58288182,1.64E-05
36.26865003,-86.58270216,1.58E-05
36.26865003,-86.5825225,1.58E-05
36.26865003,-86.58234283,1.78E-05
36.26865003,-86.58216317,1.53E-05
36.26865003,-86.58198351,1.59E-05
36.26865003,-86.58180384,1.59E-05
36.26865003,-86.58162418,1.49E-05
36.26865003,-86.58144452,1.58E-05
36.26865003,-86.58126486,1.62E-05
36.26865003,-86.58108519,1.57E-05
36.26865003,-86.58090553,1.58E-05
36.26865003,-86.58072587,1.59E-05
36.26865003,-86.5805462,1.62E-05
36.26865003,-86.58036654,1.54E-05
36.26865003,-86.58018688,1.55E-05
36.26865003,-86.58000721,1.57E-05
36.26865003,-86.57982755,1.51E-05
36.26865003,-86.57964789,1.63E-05
36.26865003,-86.57946822,1.50E-05
36.26865003,-86.57928856,1.46E-05
36.26865003,-86.5791089,1.51E-05
36.26865003,-86.57892924,1.51E-05
36.26865003,-86.57874957,1.44E-05
36.26865003,-86.57856991,1.37E-05
36.26865003,-86.57839025,1.63E-05
36.26865003,-86.57821058,1.44E-05
36.26865003,-86.57803092,1.55E-05
36.26865003,-86.57785126,1.37E-05
36.26865003,-86.57767159,1.52E-05
36.26865003,-86.57749193,1.44E-05
36.26865003,-86.57731227,1.41E-05
36.26865003,-86.5771326,1.27E-05
36.26865003,-86.57695294,1.50E-05
36.26865003,-86.57677328,1.41E-05
36.26865003,-86.57659362,1.41E-05
36.26865003,-86.57641395,1.36E-05
36.26865003,-86.57623429,1.27E-05
36.26865003,-86.57605463,1.27E-05
36.26865003,-86.57587496,1.26E-05
36.26865003,-86.5756953,1.29E-05
36.26865003,-86.57551564,1.21E-05
36.26865003,-86.57533597,1.28E-05
36.26865003,-86.57515631,1.27E-05
36.26865003,-86.57497665,1.29E-05
36.26865003,-86.57479698,1.32E-05
36.26865003,-86.57461732,1.38E-05
36.26865003,-86.57443766,1.32E-05
36.26865003,-86.574258,1.26E-05
36.26865003,-86.57407833,1.29E-05
36.26865003,-86.57389867,1.20E-05
36.26865003,-86.57371901,1.33E-05
36.26865003,-86.57353934,1.24E-05
36.26865003,-86.57335968,1.28E-05
36.26865003,-86.57318002,1.24E-05
36.26865003,-86.57300035,1.23E-05
36.26865003,-86.57282069,1.28E-05
36.26865003,-86.57264103,1.25E-05
36.26865003,-86.57246137,1.14E-05
36.26865003,-86.5722817,1.24E-05
36.26865003,-86.57210204,1.10E-05
36.26865003,-86.57192238,1.09E-05
36.26865003,-86.57174271,1.23E-05
36.26865003,-86.57156305,1.21E-05
36.26865003,-86.57138339,1.23E-05
36.26879488,-86.5942006,2.09E-05
36.26879488,-86.59402093,2.25E-05
36.26879488,-86.59384127,2.14E-05
36.26879488,-86.59366161,2.39E-05
36.26879488,-86.59348194,2.08E-05
36.26879488,-86.59330228,2.16E-05
36.26879488,-86.59312262,2.21E-05
36.26879488,-86.59294295,2.37E-05
36.26879488,-86.59276329,2.30E-05
36.26879488,-86.59258363,2.10E-05
36.26879488,-86.59240396,2.24E-05
36.26879488,-86.5922243,2.02E-05
36.26879488,-86.59204464,2.24E-05
36.26879488,-86.59186498,2.24E-05
36.26879488,-86.59168531,2.03E-05
36.26879488,-86.59150565,1.96E-05
36.26879488,-86.59132599,2.22E-05
36.26879488,-86.59114632,2.12E-05
36.26879488,-86.59096666,2.02E-05
36.26879488,-86.590787,1.96E-05
36.26879488,-86.59060733,1.95E-05
36.26879488,-86.59042767,1.93E-05
36.26879488,-86.59024801,2.10E-05
36.26879488,-86.59006834,2.08E-05
36.26879488,-86.58988868,1.94E-05
36.26879488,-86.58970902,2.06E-05
36.26879488,-86.58952936,2.10E-05
36.26879488,-86.58934969,2.02E-05
36.26879488,-86.58917003,2.03E-05
36.26879488,-86.58899037,2.03E-05
36.26879488,-86.5888107,2.08E-05
36.26879488,-86.58863104,1.96E-05
36.26879488,-86.58845138,1.87E-05
36.26879488,-86.58827171,1.89E-05
36.26879488,-86.58809205,1.96E-05
36.26879488,-86.58791239,2.07E-05
36.26879488,-86.58773273,1.89E-05
36.26879488,-86.58755306,2.03E-05
36.26879488,-86.5873734,1.82E-05
36.26879488,-86.58719374,1.96E-05
36.26879488,-86.58701407,2.00E-05
36.26879488,-86.58683441,1.80E-05
36.26879488,-86.58665475,1.90E-05
36.26879488,-86.58647508,1.97E-05
36.26879488,-86.58629542,1.83E-05
36.26879488,-86.58611576,1.69E-05
36.26879488,-86.58593609,1.69E-05
36.26879488,-86.58575643,1.74E-05
36.26879488,-86.58557677,1.76E-05
36.26879488,-86.58539711,1.87E-05
36.26879488,-86.58521744,1.73E-05
36.26879488,-86.58503778,1.79E-05
36.26879488,-86.58485812,1.72E-05
36.26879488,-86.58467845,1.94E-05
36.26879488,-86.58449879,1.74E-05
36.26879488,-86.58431913,1.66E-05
36.26879488,-86.58413946,1.67E-05
36.26879488,-86.5839598,1.84E-05
36.26879488,-86.58378014,1.65E-05
36.26879488,-86.58360047,1.82E-05
36.26879488,-86.58342081,1.70E-05
36.26879488,-86.58324115,1.88E-05
36.26879488,-86.58306149,1.66E-05
36.26879488,-86.58288182,1.60E-05
36.26879488,-86.58270216,1.65E-05
36.26879488,-86.5825225,1.80E-05
36.26879488,-86.58234283,1.68E-05
36.26879488,-86.58216317,1.74E-05
36.26879488,-86.58198351,1.64E-05
36.26879488,-86.58180384,1.67E-05
36.26879488,-86.58162418,1.69E-05
36.26879488,-86.58144452,1.71E-05
36.26879488,-86.58126486,1.58E-05
36.26879488,-86.58108519,1.56E-05
36.26879488,-86.58090553,1.58E-05
36.26879488,-86.58072587,1.67E-05
36.26879488,-86.5805462,1.59E-05
36.26879488,-86.58036654,1.45E-05
36.26879488,-86.58018688,1.61E-05
36.26879488,-86.58000721,1.52E-05
36.26879488,-86.57982755,1.63E-05
36.26879488,-86.57964789,1.43E-05
36.26879488,-86.57946822,1.59E-05
36.26879488,-86.57928856,1.55E-05
36.26879488,-86.5791089,1.57E-05
36.26879488,-86.57892924,1.61E-05
36.26879488,-86.57874957,1.54E-05
36.26879488,-86.57856991,1.42E-05
36.26879488,-86.57839025,1.42E-05
36.26879488,-86.57821058,1.42E-05
36.26879488,-86.57803092,1.56E-05
36.26879488,-86.57785126,1.48E-05
36.26879488,-86.57767159,1.43E-05
36.26879488,-86.57749193,1.51E-05
36.26879488,-86.57731227,1.49E-05
36.26879488,-86.5771326,1.38E-05
36.26879488,-86.57695294,1.41E-05
36.26879488,-86.57677328,1.35E-05
36.26879488,-86.57659362,1.37E-05
36.26879488,-86.57641395,1.43E-05
36.26879488,-86.57623429,1.45E-05
36.26879488,-86.57605463,1.40E-05
36.26879488,-86.57587496,1.27E-05
36.26879488,-86.5756953,1.32E-05
36.26879488,-86.57551564,1.28E-05
36.26879488,-86.57533597,1.22E-05
36.26879488,-86.57515631,1.37E-05
36.26879488,-86.57497665,1.44E-05
36.26879488,-86.57479698,1.36E-05
36.26879488,-86.57461732,1.41E-05
36.26879488,-86.57443766,1.33E-05
36.26879488,-86.574258,1.41E-05
36.26879488,-86.57407833,1.27E-05
36.26879488,-86.57389867,1.33E-05
36.26879488,-86.57371901,1.14E-05
36.26879488,-86.57353934,1.27E-05
36.26879488,-86.57335968,1.20E-05
36.26879488,-86.57318002,1.26E-05
36.26879488,-86.57300035,1.29E-05
36.26879488,-86.57282069,1.16E-05
36.26879488,-86.57264103,1.11E-05
36.26879488,-86.57246137,1.12E-05
36.26879488,-86.5722817,1.17E-05
36.26879488,-86.57210204,1.14E-05
36.26879488,-86.57192238,1.24E-05
36.26879488,-86.57174271,1.18E-05
36.26879488,-86.57156305,1.24E-05
36.26879488,-86.57138339,1.13E-05
36.26893973,-86.5942006,2.27E-05
36.26893973,-86.59402093,2.29E-05
36.26893973,-86.59384127,2.24E-05
36.26893973,-86.59366161,2.22E-05
36.26893973,-86.59348194,2.19E-05
36.26893973,-86.59330228,2.19E-05
36.26893973,-86.59312262,2.33E-05
36.26893973,-86.59294295,2.14E-05
36.26893973,-86.59276329,2.07E-05
36.26893973,-86.59258363,2.07E-05
36.26893973,-86.59240396,2.06E-05
36.26893973,-86.5922243,2.18E-05
36.26893973,-86.59204464,2.27E-05
36.26893973,-86.59186498,1.95E-05
36.26893973,-86.59168531,2.28E-05
36.26893973,-86.59150565,2.20E-05
36.26893973,-86.59132599,2.02E-05
36.26893973,-86.59114632,2.00E-05
36.26893973,-86.59096666,2.14E-05
36.26893973,-86.590787,2.07E-05
36.26893973,-86.59060733,2.08E-05
36.26893973,-86.59042767,2.10E-05
36.26893973,-86.59024801,1.99E-05
36.26893973,-86.59006834,2.08E-05
36.26893973,-86.58988868,1.91E-05
36.26893973,-86.58970902,2.06E-05
36.26893973,-86.58952936,1.90E-05
36.26893973,-86.58934969,1.93E-05
36.26893973,-86.58917003,1.90E-05
36.26893973,-86.58899037,1.91E-05
36.26893973,-86.5888107,2.04E-05
36.26893973,-86.58863104,1.95E-05
36.26893973,-86.58845138,1.91E-05
36.26893973,-86.58827171,1.87E-05
36.26893973,-86.58809205,1.94E-05
36.26893973,-86.58791239,1.95E-05
36.26893973,-86.58773273,2.02E-05
36.26893973,-86.58755306,2.07E-05
36.26893973,-86.5873734,1.74E-05
36.26893973,-86.58719374,1.78E-05
36.26893973,-86.58701407,1.73E-05
36.26893973,-86.58683441,1.89E-05
36.26893973,-86.58665475,1.79E-05
36.26893973,-86.58647508,1.76E-05
36.26893973,-86.58629542,1.99E-05
36.26893973,-86.58611576,1.85E-05
36.26893973,-86.58593609,1.69E-05
36.26893973,-86.58575643,1.81E-05
36.26893973,-86.58557677,1.79E-05
36.26893973,-86.58539711,1.80E-05
36.26893973,-86.58521744,1.70E-05
36.26893973,-86.58503778,1.83E-05
36.26893973,-86.58485812,1.89E-05
36.26893973,-86.58467845,1.73E-05
36.26893973,-86.58449879,1.77E-05
36.26893973,-86.58431913,1.80E-05
36.26893973,-86.58413946,1.78E-05
36.26893973,-86.5839598,1.83E-05
36.26893973,-86.58378014,1.77E-05
36.26893973,-86.58360047,1.56E-05
36.26893973,-86.58342081,1.63E-05
36.26893973,-86.58324115,1.71E-05
36.26893973,-86.58306149,1.64E-05
36.26893973,-86.58288182,1.63E-05
36.26893973,-86.58270216,1.69E-05
36.26893973,-86.5825225,1.63E-05
36.26893973,-86.58234283,1.57E-05
36.26893973,-86.58216317,1.67E-05
36.26893973,-86.58198351,1.71E-05
36.26893973,-86.58180384,1.71E-05
36.26893973,-86.58162418,1.70E-05
36.26893973,-86.58144452,1.67E-05
36.26893973,-86.58126486,1.46E-05
36.26893973,-86.58108519,1.68E-05
36.26893973,-86.58090553,1.61E-05
36.26893973,-86.58072587,1.66E-05
36.26893973,-86.5805462,1.52E-05
36.26893973,-86.58036654,1.57E-05
36.26893973,-86.58018688,1.48E-05
36.26893973,-86.58000721,1.52E-05
36.26893973,-86.57982755,1.52E-05
36.26893973,-86.57964789,1.50E-05
36.26893973,-86.57946822,1.52E-05
36.26893973,-86.57928856,1.47E-05
36.26893973,-86.5791089,1.50E-05
36.26893973,-86.57892924,1.50E-05
36.26893973,-86.57874957,1.47E-05
36.26893973,-86.57856991,1.52E-05
36.26893973,-86.57839025,1.50E-05
36.26893973,-86.57821058,1.47E-05
36.26893973,-86.57803092,1.41E-05
36.26893973,-86.57785126,1.49E-05
36.26893973,-86.57767159,1.49E-05
36.26893973,-86.57749193,1.41E-05
36.26893973,-86.57731227,1.35E-05
36.26893973,-86.5771326,1.46E-05
36.26893973,-86.57695294,1.37E-05
36.26893973,-86.57677328,1.37E-05
36.26893973,-86.57659362,1.31E-05
36.26893973,-86.57641395,1.45E-05
36.26893973,-86.57623429,1.51E-05
36.26893973,-86.57605463,1.33E-05
36.26893973,-86.57587496,1.38E-05
36.26893973,-86.5756953,1.33E-05
36.26893973,-86.57551564,1.28E-05
36.26893973,-86.57533597,1.27E-05
36.26893973,-86.57515631,1.33E-05
36.26893973,-86.57497665,1.33E-05
36.26893973,-86.57479698,1.25E-05
36.26893973,-86.57461732,1.24E-05
36.26893973,-86.57443766,1.26E-05
36.26893973,-86.574258,1.40E-05
36.26893973,-86.57407833,1.28E-05
36.26893973,-86.57389867,1.28E-05
36.26893973,-86.57371901,1.26E-05
36.26893973,-86.57353934,1.32E-05
36.26893973,-86.57335968,1.19E-05
36.26893973,-86.57318002,1.28E-05
36.26893973,-86.57300035,1.14E-05
36.26893973,-86.57282069,1.13E-05
36.26893973,-86.57264103,1.25E-05
36.26893973,-86.57246137,1.25E-05
36.26893973,-86.5722817,1.14E-05
36.26893973,-86.57210204,1.09E-05
36.26893973,-86.57192238,1.32E-05
36.26893973,-86.57174271,1.28E-05
36.26893973,-86.57156305,1.15E-05
36.26893973,-86.57138339,1.17E-05
36.26908459,-86.5942006,2.20E-05
36.26908459,-86.59402093,2.17E-05
36.26908459,-86.59384127,2.39E-05
36.26908459,-86.59366161,2.22E-05
36.26908459,-86.59348194,2.41E-05
36.26908459,-86.59330228,2.26E-05
36.26908459,-86.59312262,2.36E-05
36.26908459,-86.59294295,2.15E-05
36.26908459,-86.59276329,2.24E-05
36.26908459,-86.59258363,2.22E-05
36.26908459,-86.59240396,2.12E-05
36.26908459,-86.5922243,2.19E-05
36.26908459,-86.59204464,2.18E-05
36.26908459,-86.59186498,2.26E-05
36.26908459,-86.59168531,2.25E-05
36.26908459,-86.59150565,2.20E-05
36.26908459,-86.59132599,1.96E-05
36.26908459,-86.59114632,2.07E-05
36.26908459,-86.59096666,2.13E-05
36.26908459,-86.590787,2.15E-05
36.26908459,-86.59060733,2.00E-05
36.26908459,-86.59042767,2.10E-05
36.26908459,-86.59024801,1.86E-05
36.26908459,-86.59006834,2.03E-05
36.26908459,-86.58988868,1.92E-05
36.26908459,-86.58970902,1.96E-05
36.26908459,-86.58952936,1.99E-05
36.26908459,-86.58934969,1.93E-05
36.26908459,-86.58917003,1.96E-05
36.26908459,-86.58899037,2.17E-05
36.26908459,-86.5888107,2.03E-05
36.26908459,-86.58863104,2.02E-05
36.26908459,-86.58845138,2.02E-05
36.26908459,-86.58827171,1.94E-05
36.26908459,-86.58809205,1.95E-05
36.26908459,-86.58791239,2.06E-05
36.26908459,-86.58773273,1.98E-05
36.26908459,-86.58755306,2.06E-05
36.26908459,-86.5873734,1.76E-05
36.26908459,-86.58719374,1.98E-05
36.26908459,-86.58701407,1.79E-05
36.26908459,-86.58683441,1.86E-05
36.26908459,-86.58665475,1.81E-05
36.26908459,-86.58647508,1.78E-05
36.26908459,-86.58629542,1.75E-05
36.26908459,-86.58611576,1.92E-05
36.26908459,-86.58593609,1.77E-05
36.26908459,-86.58575643,1.69E-05
36.26908459,-86.58557677,1.92E-05
36.26908459,-86.58539711,1.83E-05
36.26908459,-86.58521744,1.79E-05
36.26908459,-86.58503778,1.74E-05
36.26908459,-86.58485812,1.86E-05
36.26908459,-86.58467845,1.71E-05
36.26908459,-86.58449879,1.77E-05
36.26908459,-86.58431913,1.76E-05
36.26908459,-86.58413946,1.86E-05
36.26908459,-86.5839598,1.65E-05
36.26908459,-86.58378014,1.60E-05
36.26908459,-86.58360047,1.84E-05
36.26908459,-86.58342081,1.74E-05
36.26908459,-86.58324115,1.77E-05
36.26908459,-86.58306149,1.77E-05
36.26908459,-86.58288182,1.68E-05
36.26908459,-86.58270216,1.59E-05
36.26908459,-86.5825225,1.70E-05
