Latitude,Longitude,DoseRate_R_hr
36.30398633,-86.58809205,1.26E-05
36.30398633,-86.58791239,1.22E-05
36.30398633,-86.58773273,1.31E-05
36.30398633,-86.58755306,1.26E-05
36.30398633,-86.5873734,1.39E-05
36.30398633,-86.58719374,1.34E-05
36.30398633,-86.58701407,1.24E-05
36.30398633,-86.58683441,1.30E-05
36.30398633,-86.58665475,1.36E-05
36.30398633,-86.58647508,1.23E-05
36.30398633,-86.58629542,1.44E-05
36.30398633,-86.58611576,1.24E-05
36.30398633,-86.58593609,1.28E-05
36.30398633,-86.58575643,1.36E-05
36.30398633,-86.58557677,1.48E-05
36.30398633,-86.58539711,1.31E-05
36.30398633,-86.58521744,1.41E-05
36.30398633,-86.58503778,1.44E-05
36.30398633,-86.58485812,1.44E-05
36.30398633,-86.58467845,1.37E-05
36.30398633,-86.58449879,1.38E-05
36.30398633,-86.58431913,1.31E-05
36.30398633,-86.58413946,1.48E-05
36.30398633,-86.5839598,1.33E-05
36.30398633,-86.58378014,1.45E-05
36.30398633,-86.58360047,1.42E-05
36.30398633,-86.58342081,1.52E-05
36.30398633,-86.58324115,1.33E-05
36.30398633,-86.58306149,1.33E-05
36.30398633,-86.58288182,1.44E-05
36.30398633,-86.58270216,1.45E-05
36.30398633,-86.5825225,1.45E-05
36.30398633,-86.58234283,1.44E-05
36.30398633,-86.58216317,1.38E-05
36.30398633,-86.58198351,1.46E-05
36.30398633,-86.58180384,1.37E-05
36.30398633,-86.58162418,1.45E-05
36.30398633,-86.58144452,1.38E-05
36.30398633,-86.58126486,1.40E-05
36.30398633,-86.58108519,1.50E-05
36.30398633,-86.58090553,1.62E-05
36.30398633,-86.58072587,1.46E-05
36.30398633,-86.5805462,1.50E-05
36.30398633,-86.58036654,1.51E-05
36.30398633,-86.58018688,1.42E-05
36.30398633,-86.58000721,1.42E-05
36.30398633,-86.57982755,1.51E-05
36.30398633,-86.57964789,1.59E-05
36.30398633,-86.57946822,1.51E-05
36.30398633,-86.57928856,1.46E-05
36.30398633,-86.5791089,1.45E-05
36.30398633,-86.57892924,1.55E-05
36.30398633,-86.57874957,1.38E-05
36.30398633,-86.57856991,1.48E-05
36.30398633,-86.57839025,1.49E-05
36.30398633,-86.57821058,1.44E-05
36.30398633,-86.57803092,1.50E-05
36.30398633,-86.57785126,1.54E-05
36.30398633,-86.57767159,1.52E-05
36.30398633,-86.57749193,1.46E-05
36.30398633,-86.57731227,1.63E-05
36.30398633,-86.5771326,1.55E-05
36.30398633,-86.57695294,1.43E-05
36.30398633,-86.57677328,1.56E-05
36.30398633,-86.57659362,1.52E-05
36.30398633,-86.57641395,1.54E-05
36.30398633,-86.57623429,1.55E-05
36.30398633,-86.57605463,1.43E-05
36.30398633,-86.57587496,1.67E-05
36.30398633,-86.5756953,1.70E-05
36.30398633,-86.57551564,1.53E-05
36.30398633,-86.57533597,1.60E-05
36.30398633,-86.57515631,1.47E-05
36.30398633,-86.57497665,1.63E-05
36.30398633,-86.57479698,1.67E-05
36.30398633,-86.57461732,1.61E-05
36.30398633,-86.57443766,1.56E-05
36.30398633,-86.574258,1.59E-05
36.30398633,-86.57407833,1.76E-05
36.30398633,-86.57389867,1.66E-05
36.30398633,-86.57371901,1.70E-05
36.30398633,-86.57353934,1.74E-05
36.30398633,-86.57335968,1.57E-05
36.30398633,-86.57318002,1.64E-05
36.30398633,-86.57300035,1.64E-05
36.30398633,-86.57282069,1.70E-05
36.30398633,-86.57264103,1.65E-05
36.30398633,-86.57246137,1.60E-05
36.30398633,-86.5722817,1.60E-05
36.30398633,-86.57210204,1.59E-05
36.30398633,-86.57192238,1.65E-05
36.30398633,-86.57174271,1.76E-05
36.30398633,-86.57156305,1.68E-05
36.30398633,-86.57138339,1.71E-05
36.30413112,-86.5942006,1.15E-05
36.30413112,-86.59402093,1.23E-05
36.30413112,-86.59384127,1.11E-05
36.30413112,-86.59366161,1.13E-05
36.30413112,-86.59348194,1.08E-05
36.30413112,-86.59330228,1.03E-05
36.30413112,-86.59312262,1.10E-05
36.30413112,-86.59294295,1.03E-05
36.30413112,-86.59276329,1.13E-05
36.30413112,-86.59258363,1.22E-05
36.30413112,-86.59240396,1.11E-05
36.30413112,-86.5922243,1.13E-05
36.30413112,-86.59204464,1.21E-05
36.30413112,-86.59186498,1.27E-05
36.30413112,-86.59168531,1.24E-05
36.30413112,-86.59150565,1.20E-05
36.30413112,-86.59132599,1.16E-05
36.30413112,-86.59114632,1.22E-05
36.30413112,-86.59096666,1.11E-05
36.30413112,-86.590787,1.29E-05
36.30413112,-86.59060733,1.13E-05
36.30413112,-86.59042767,1.29E-05
36.30413112,-86.59024801,1.24E-05
36.30413112,-86.59006834,1.22E-05
36.30413112,-86.58988868,1.19E-05
36.30413112,-86.58970902,1.22E-05
36.30413112,-86.58952936,1.24E-05
36.30413112,-86.58934969,1.13E-05
36.30413112,-86.58917003,1.25E-05
36.30413112,-86.58899037,1.28E-05
36.30413112,-86.5888107,1.26E-05
36.30413112,-86.58863104,1.29E-05
36.30413112,-86.58845138,1.24E-05
36.30413112,-86.58827171,1.33E-05
36.30413112,-86.58809205,1.33E-05
36.30413112,-86.58791239,1.22E-05
36.30413112,-86.58773273,1.37E-05
36.30413112,-86.58755306,1.18E-05
36.30413112,-86.5873734,1.20E-05
36.30413112,-86.58719374,1.39E-05
36.30413112,-86.58701407,1.40E-05
36.30413112,-86.58683441,1.23E-05
36.30413112,-86.58665475,1.34E-05
36.30413112,-86.58647508,1.41E-05
36.30413112,-86.58629542,1.33E-05
36.30413112,-86.58611576,1.31E-05
36.30413112,-86.58593609,1.38E-05
36.30413112,-86.58575643,1.42E-05
36.30413112,-86.58557677,1.25E-05
36.30413112,-86.58539711,1.30E-05
36.30413112,-86.58521744,1.29E-05
36.30413112,-86.58503778,1.29E-05
36.30413112,-86.58485812,1.46E-05
36.30413112,-86.58467845,1.29E-05
36.30413112,-86.58449879,1.27E-05
36.30413112,-86.58431913,1.45E-05
36.30413112,-86.58413946,1.40E-05
36.30413112,-86.5839598,1.40E-05
36.30413112,-86.58378014,1.38E-05
36.30413112,-86.58360047,1.36E-05
36.30413112,-86.58342081,1.41E-05
36.30413112,-86.58324115,1.39E-05
36.30413112,-86.58306149,1.41E-05
36.30413112,-86.58288182,1.41E-05
36.30413112,-86.58270216,1.37E-05
36.30413112,-86.5825225,1.42E-05
36.30413112,-86.58234283,1.41E-05
36.30413112,-86.58216317,1.47E-05
36.30413112,-86.58198351,1.37E-05
36.30413112,-86.58180384,1.50E-05
36.30413112,-86.58162418,1.29E-05
36.30413112,-86.58144452,1.55E-05
36.30413112,-86.58126486,1.45E-05
36.30413112,-86.58108519,1.54E-05
36.30413112,-86.58090553,1.39E-05
36.30413112,-86.58072587,1.39E-05
36.30413112,-86.5805462,1.49E-05
36.30413112,-86.58036654,1.38E-05
36.30413112,-86.58018688,1.47E-05
36.30413112,-86.58000721,1.35E-05
36.30413112,-86.57982755,1.54E-05
36.30413112,-86.57964789,1.56E-05
36.30413112,-86.57946822,1.41E-05
36.30413112,-86.57928856,1.52E-05
36.30413112,-86.5791089,1.53E-05
36.30413112,-86.57892924,1.47E-05
36.30413112,-86.57874957,1.44E-05
36.30413112,-86.57856991,1.52E-05
36.30413112,-86.57839025,1.55E-05
36.30413112,-86.57821058,1.56E-05
36.30413112,-86.57803092,1.46E-05
36.30413112,-86.57785126,1.52E-05
36.30413112,-86.57767159,1.49E-05
36.30413112,-86.57749193,1.59E-05
36.30413112,-86.57731227,1.58E-05
36.30413112,-86.5771326,1.59E-05
36.30413112,-86.57695294,1.47E-05
36.30413112,-86.57677328,1.45E-05
36.30413112,-86.57659362,1.64E-05
36.30413112,-86.57641395,1.60E-05
36.30413112,-86.57623429,1.67E-05
36.30413112,-86.57605463,1.47E-05
36.30413112,-86.57587496,1.55E-05
36.30413112,-86.5756953,1.47E-05
36.30413112,-86.57551564,1.48E-05
36.30413112,-86.57533597,1.53E-05
36.30413112,-86.57515631,1.70E-05
36.30413112,-86.57497665,1.54E-05
36.30413112,-86.57479698,1.69E-05
36.30413112,-86.57461732,1.60E-05
36.30413112,-86.57443766,1.55E-05
36.30413112,-86.574258,1.50E-05
36.30413112,-86.57407833,1.61E-05
36.30413112,-86.57389867,1.72E-05
36.30413112,-86.57371901,1.65E-05
36.30413112,-86.57353934,1.63E-05
36.30413112,-86.57335968,1.62E-05
36.30413112,-86.57318002,1.65E-05
36.30413112,-86.57300035,1.67E-05
36.30413112,-86.57282069,1.74E-05
36.30413112,-86.57264103,1.55E-05
36.30413112,-86.57246137,1.71E-05
36.30413112,-86.5722817,1.54E-05
36.30413112,-86.57210204,1.63E-05
36.30413112,-86.57192238,1.56E-05
36.30413112,-86.57174271,1.58E-05
36.30413112,-86.57156305,1.57E-05
36.30413112,-86.57138339,1.71E-05
36.30427591,-86.5942006,1.15E-05
36.30427591,-86.59402093,1.14E-05
36.30427591,-86.59384127,1.05E-05
36.30427591,-86.59366161,1.11E-05
36.30427591,-86.59348194,1.08E-05
36.30427591,-86.59330228,1.08E-05
36.30427591,-86.59312262,1.14E-05
36.30427591,-86.59294295,1.14E-05
36.30427591,-86.59276329,1.16E-05
36.30427591,-86.59258363,1.11E-05
36.30427591,-86.59240396,1.07E-05
36.30427591,-86.5922243,1.07E-05
36.30427591,-86.59204464,1.08E-05
36.30427591,-86.59186498,1.13E-05
36.30427591,-86.59168531,1.14E-05
36.30427591,-86.59150565,1.11E-05
36.30427591,-86.59132599,1.09E-05
36.30427591,-86.59114632,1.13E-05
36.30427591,-86.59096666,1.12E-05
36.30427591,-86.590787,1.31E-05
36.30427591,-86.59060733,1.26E-05
36.30427591,-86.59042767,1.13E-05
36.30427591,-86.59024801,1.21E-05
36.30427591,-86.59006834,1.16E-05
36.30427591,-86.58988868,1.29E-05
36.30427591,-86.58970902,1.37E-05
36.30427591,-86.58952936,1.29E-05
36.30427591,-86.58934969,1.14E-05
36.30427591,-86.58917003,1.27E-05
36.30427591,-86.58899037,1.18E-05
36.30427591,-86.5888107,1.13E-05
36.30427591,-86.58863104,1.23E-05
36.30427591,-86.58845138,1.34E-05
36.30427591,-86.58827171,1.18E-05
36.30427591,-86.58809205,1.28E-05
36.30427591,-86.58791239,1.34E-05
36.30427591,-86.58773273,1.32E-05
36.30427591,-86.58755306,1.32E-05
36.30427591,-86.5873734,1.20E-05
36.30427591,-86.58719374,1.32E-05
36.30427591,-86.58701407,1.41E-05
36.30427591,-86.58683441,1.43E-05
36.30427591,-86.58665475,1.30E-05
36.30427591,-86.58647508,1.26E-05
36.30427591,-86.58629542,1.22E-05
36.30427591,-86.58611576,1.31E-05
36.30427591,-86.58593609,1.24E-05
36.30427591,-86.58575643,1.40E-05
36.30427591,-86.58557677,1.42E-05
36.30427591,-86.58539711,1.44E-05
36.30427591,-86.58521744,1.26E-05
36.30427591,-86.58503778,1.39E-05
36.30427591,-86.58485812,1.30E-05
36.30427591,-86.58467845,1.33E-05
36.30427591,-86.58449879,1.34E-05
36.30427591,-86.58431913,1.42E-05
36.30427591,-86.58413946,1.43E-05
36.30427591,-86.5839598,1.43E-05
36.30427591,-86.58378014,1.31E-05
36.30427591,-86.58360047,1.41E-05
36.30427591,-86.58342081,1.40E-05
36.30427591,-86.58324115,1.35E-05
36.30427591,-86.58306149,1.35E-05
36.30427591,-86.58288182,1.46E-05
36.30427591,-86.58270216,1.40E-05
36.30427591,-86.5825225,1.32E-05
36.30427591,-86.58234283,1.33E-05
36.30427591,-86.58216317,1.46E-05
36.30427591,-86.58198351,1.43E-05
36.30427591,-86.58180384,1.40E-05
36.30427591,-86.58162418,1.39E-05
36.30427591,-86.58144452,1.41E-05
36.30427591,-86.58126486,1.52E-05
36.30427591,-86.58108519,1.50E-05
36.30427591,-86.58090553,1.49E-05
36.30427591,-86.58072587,1.43E-05
36.30427591,-86.5805462,1.55E-05
36.30427591,-86.58036654,1.50E-05
36.30427591,-86.58018688,1.46E-05
36.30427591,-86.58000721,1.48E-05
36.30427591,-86.57982755,1.47E-05
36.30427591,-86.57964789,1.52E-05
36.30427591,-86.57946822,1.49E-05
36.30427591,-86.57928856,1.38E-05
36.30427591,-86.5791089,1.57E-05
36.30427591,-86.57892924,1.48E-05
36.30427591,-86.57874957,1.53E-05
36.30427591,-86.57856991,1.60E-05
36.30427591,-86.57839025,1.56E-05
36.30427591,-86.57821058,1.58E-05
36.30427591,-86.57803092,1.62E-05
36.30427591,-86.57785126,1.48E-05
36.30427591,-86.57767159,1.53E-05
36.30427591,-86.57749193,1.63E-05
36.30427591,-86.57731227,1.50E-05
36.30427591,-86.5771326,1.57E-05
36.30427591,-86.57695294,1.56E-05
36.30427591,-86.57677328,1.49E-05
36.30427591,-86.57659362,1.58E-05
36.30427591,-86.57641395,1.58E-05
36.30427591,-86.57623429,1.53E-05
36.30427591,-86.57605463,1.45E-05
36.30427591,-86.57587496,1.61E-05
36.30427591,-86.5756953,1.53E-05
36.30427591,-86.57551564,1.51E-05
36.30427591,-86.57533597,1.49E-05
36.30427591,-86.57515631,1.59E-05
36.30427591,-86.57497665,1.52E-05
36.30427591,-86.57479698,1.51E-05
36.30427591,-86.57461732,1.70E-05
36.30427591,-86.57443766,1.68E-05
36.30427591,-86.574258,1.60E-05
36.30427591,-86.57407833,1.66E-05
36.30427591,-86.57389867,1.56E-05
36.30427591,-86.57371901,1.60E-05
36.30427591,-86.57353934,1.61E-05
36.30427591,-86.57335968,1.58E-05
36.30427591,-86.57318002,1.57E-05
36.30427591,-86.57300035,1.66E-05
36.30427591,-86.57282069,1.76E-05
36.30427591,-86.57264103,1.62E-05
36.30427591,-86.57246137,1.66E-05
36.30427591,-86.5722817,1.70E-05
36.30427591,-86.57210204,1.61E-05
36.30427591,-86.57192238,1.64E-05
36.30427591,-86.57174271,1.61E-05
36.30427591,-86.57156305,1.58E-05
36.30427591,-86.57138339,1.79E-05
36.3044207,-86.5942006,9.84E-06
36.3044207,-86.59402093,9.93E-06
36.3044207,-86.59384127,1.17E-05
36.3044207,-86.59366161,1.17E-05
36.3044207,-86.59348194,1.15E-05
36.3044207,-86.59330228,1.08E-05
36.3044207,-86.59312262,1.10E-05
36.3044207,-86.59294295,1.12E-05
36.3044207,-86.59276329,1.09E-05
36.3044207,-86.59258363,1.12E-05
36.3044207,-86.59240396,1.15E-05
36.3044207,-86.5922243,1.27E-05
36.3044207,-86.59204464,1.06E-05
36.3044207,-86.59186498,1.09E-05
36.3044207,-86.59168531,1.15E-05
36.3044207,-86.59150565,1.29E-05
36.3044207,-86.59132599,1.23E-05
36.3044207,-86.59114632,1.21E-05
36.3044207,-86.59096666,1.09E-05
36.3044207,-86.590787,1.16E-05
36.3044207,-86.59060733,1.21E-05
36.3044207,-86.59042767,1.16E-05
36.3044207,-86.59024801,1.17E-05
36.3044207,-86.59006834,1.27E-05
36.3044207,-86.58988868,1.32E-05
36.3044207,-86.58970902,1.19E-05
36.3044207,-86.58952936,1.28E-05
36.3044207,-86.58934969,1.21E-05
36.3044207,-86.58917003,1.26E-05
36.3044207,-86.58899037,1.24E-05
36.3044207,-86.5888107,1.19E-05
36.3044207,-86.58863104,1.26E-05
36.3044207,-86.58845138,1.22E-05
36.3044207,-86.58827171,1.28E-05
36.3044207,-86.58809205,1.26E-05
36.3044207,-86.58791239,1.30E-05
36.3044207,-86.58773273,1.36E-05
36.3044207,-86.58755306,1.28E-05
36.3044207,-86.5873734,1.26E-05
36.3044207,-86.58719374,1.22E-05
36.3044207,-86.58701407,1.26E-05
36.3044207,-86.58683441,1.25E-05
36.3044207,-86.58665475,1.23E-05
36.3044207,-86.58647508,1.22E-05
36.3044207,-86.58629542,1.36E-05
36.3044207,-86.58611576,1.25E-05
36.3044207,-86.58593609,1.28E-05
36.3044207,-86.58575643,1.27E-05
36.3044207,-86.58557677,1.36E-05
36.3044207,-86.58539711,1.37E-05
36.3044207,-86.58521744,1.33E-05
36.3044207,-86.58503778,1.49E-05
36.3044207,-86.58485812,1.39E-05
36.3044207,-86.58467845,1.34E-05
36.3044207,-86.58449879,1.27E-05
36.3044207,-86.58431913,1.36E-05
36.3044207,-86.58413946,1.42E-05
36.3044207,-86.5839598,1.37E-05
36.3044207,-86.58378014,1.39E-05
36.3044207,-86.58360047,1.44E-05
36.3044207,-86.58342081,1.42E-05
36.3044207,-86.58324115,1.47E-05
36.3044207,-86.58306149,1.32E-05
36.3044207,-86.58288182,1.45E-05
36.3044207,-86.58270216,1.36E-05
36.3044207,-86.5825225,1.44E-05
36.3044207,-86.58234283,1.46E-05
36.3044207,-86.58216317,1.36E-05
36.3044207,-86.58198351,1.42E-05
36.3044207,-86.58180384,1.45E-05
36.3044207,-86.58162418,1.43E-05
36.3044207,-86.58144452,1.38E-05
36.3044207,-86.58126486,1.44E-05
36.3044207,-86.58108519,1.36E-05
36.3044207,-86.58090553,1.46E-05
36.3044207,-86.58072587,1.31E-05
36.3044207,-86.5805462,1.40E-05
36.3044207,-86.58036654,1.51E-05
36.3044207,-86.58018688,1.42E-05
36.3044207,-86.58000721,1.52E-05
36.3044207,-86.57982755,1.42E-05
36.3044207,-86.57964789,1.48E-05
36.3044207,-86.57946822,1.44E-05
36.3044207,-86.57928856,1.48E-05
36.3044207,-86.5791089,1.50E-05
36.3044207,-86.57892924,1.53E-05
36.3044207,-86.57874957,1.55E-05
36.3044207,-86.57856991,1.61E-05
36.3044207,-86.57839025,1.45E-05
36.3044207,-86.57821058,1.41E-05
36.3044207,-86.57803092,1.48E-05
36.3044207,-86.57785126,1.42E-05
36.3044207,-86.57767159,1.61E-05
36.3044207,-86.57749193,1.47E-05
36.3044207,-86.57731227,1.49E-05
36.3044207,-86.5771326,1.52E-05
36.3044207,-86.57695294,1.62E-05
36.3044207,-86.57677328,1.54E-05
36.3044207,-86.57659362,1.54E-05
36.3044207,-86.57641395,1.44E-05
36.3044207,-86.57623429,1.52E-05
36.3044207,-86.57605463,1.64E-05
36.3044207,-86.57587496,1.62E-05
36.3044207,-86.5756953,1.44E-05
36.3044207,-86.57551564,1.50E-05
36.3044207,-86.57533597,1.65E-05
36.3044207,-86.57515631,1.59E-05
36.3044207,-86.57497665,1.64E-05
36.3044207,-86.57479698,1.50E-05
36.3044207,-86.57461732,1.65E-05
36.3044207,-86.57443766,1.69E-05
36.3044207,-86.574258,1.52E-05
36.3044207,-86.57407833,1.69E-05
36.3044207,-86.57389867,1.54E-05
36.3044207,-86.57371901,1.52E-05
36.3044207,-86.57353934,1.66E-05
36.3044207,-86.57335968,1.60E-05
36.3044207,-86.57318002,1.76E-05
36.3044207,-86.57300035,1.69E-05
36.3044207,-86.57282069,1.74E-05
36.3044207,-86.57264103,1.57E-05
36.3044207,-86.57246137,1.63E-05
36.3044207,-86.5722817,1.73E-05
36.3044207,-86.57210204,1.52E-05
36.3044207,-86.57192238,1.66E-05
36.3044207,-86.57174271,1.69E-05
36.3044207,-86.57156305,1.64E-05
36.3044207,-86.57138339,1.58E-05
36.30456548,-86.5942006,1.11E-05
36.30456548,-86.59402093,1.00E-05
36.30456548,-86.59384127,1.04E-05
36.30456548,-86.59366161,1.15E-05
36.30456548,-86.59348194,1.17E-05
36.30456548,-86.59330228,1.09E-05
36.30456548,-86.59312262,1.01E-05
36.30456548,-86.59294295,1.12E-05
36.30456548,-86.59276329,1.02E-05
36.30456548,-86.59258363,1.13E-05
36.30456548,-86.59240396,1.12E-05
36.30456548,-86.5922243,1.11E-05
36.30456548,-86.59204464,1.24E-05
36.30456548,-86.59186498,1.25E-05
36.30456548,-86.59168531,1.19E-05
36.30456548,-86.59150565,1.27E-05
36.30456548,-86.59132599,1.13E-05
36.30456548,-86.59114632,1.12E-05
36.30456548,-86.59096666,1.14E-05
36.30456548,-86.590787,1.17E-05
36.30456548,-86.59060733,1.08E-05
36.30456548,-86.59042767,1.26E-05
36.30456548,-86.59024801,1.19E-05
36.30456548,-86.59006834,1.16E-05
36.30456548,-86.58988868,1.33E-05
36.30456548,-86.58970902,1.19E-05
36.30456548,-86.58952936,1.22E-05
36.30456548,-86.58934969,1.15E-05
36.30456548,-86.58917003,1.11E-05
36.30456548,-86.58899037,1.21E-05
36.30456548,-86.5888107,1.22E-05
36.30456548,-86.58863104,1.16E-05
36.30456548,-86.58845138,1.26E-05
36.30456548,-86.58827171,1.21E-05
36.30456548,-86.58809205,1.25E-05
36.30456548,-86.58791239,1.31E-05
36.30456548,-86.58773273,1.35E-05
36.30456548,-86.58755306,1.28E-05
36.30456548,-86.5873734,1.39E-05
36.30456548,-86.58719374,1.27E-05
36.30456548,-86.58701407,1.27E-05
36.30456548,-86.58683441,1.30E-05
36.30456548,-86.58665475,1.17E-05
36.30456548,-86.58647508,1.26E-05
36.30456548,-86.58629542,1.30E-05
36.30456548,-86.58611576,1.30E-05
36.30456548,-86.58593609,1.39E-05
36.30456548,-86.58575643,1.33E-05
36.30456548,-86.58557677,1.33E-05
36.30456548,-86.58539711,1.37E-05
36.30456548,-86.58521744,1.33E-05
36.30456548,-86.58503778,1.32E-05
36.30456548,-86.58485812,1.34E-05
36.30456548,-86.58467845,1.38E-05
36.30456548,-86.58449879,1.43E-05
36.30456548,-86.58431913,1.28E-05
36.30456548,-86.58413946,1.40E-05
36.30456548,-86.5839598,1.49E-05
36.30456548,-86.58378014,1.46E-05
36.30456548,-86.58360047,1.47E-05
36.30456548,-86.58342081,1.40E-05
36.30456548,-86.58324115,1.29E-05
36.30456548,-86.58306149,1.30E-05
36.30456548,-86.58288182,1.45E-05
36.30456548,-86.58270216,1.29E-05
36.30456548,-86.5825225,1.43E-05
36.30456548,-86.58234283,1.53E-05
36.30456548,-86.58216317,1.36E-05
36.30456548,-86.58198351,1.42E-05
36.30456548,-86.58180384,1.42E-05
36.30456548,-86.58162418,1.40E-05
36.30456548,-86.58144452,1.45E-05
36.30456548,-86.58126486,1.43E-05
36.30456548,-86.58108519,1.37E-05
36.30456548,-86.58090553,1.40E-05
36.30456548,-86.58072587,1.40E-05
36.30456548,-86.5805462,1.45E-05
36.30456548,-86.58036654,1.49E-05
36.30456548,-86.58018688,1.53E-05
36.30456548,-86.58000721,1.57E-05
36.30456548,-86.57982755,1.51E-05
36.30456548,-86.57964789,1.53E-05
36.30456548,-86.57946822,1.61E-05
36.30456548,-86.57928856,1.43E-05
36.30456548,-86.5791089,1.42E-05
36.30456548,-86.57892924,1.53E-05
36.30456548,-86.57874957,1.54E-05
36.30456548,-86.57856991,1.44E-05
36.30456548,-86.57839025,1.59E-05
36.30456548,-86.57821058,1.65E-05
36.30456548,-86.57803092,1.61E-05
36.30456548,-86.57785126,1.42E-05
36.30456548,-86.57767159,1.40E-05
36.30456548,-86.57749193,1.52E-05
36.30456548,-86.57731227,1.47E-05
36.30456548,-86.5771326,1.64E-05
36.30456548,-86.57695294,1.51E-05
36.30456548,-86.57677328,1.66E-05
36.30456548,-86.57659362,1.42E-05
36.30456548,-86.57641395,1.47E-05
36.30456548,-86.57623429,1.49E-05
36.30456548,-86.57605463,1.48E-05
36.30456548,-86.57587496,1.54E-05
36.30456548,-86.5756953,1.57E-05
36.30456548,-86.57551564,1.53E-05
36.30456548,-86.57533597,1.64E-05
36.30456548,-86.57515631,1.55E-05
36.30456548,-86.57497665,1.64E-05
36.30456548,-86.57479698,1.51E-05
36.30456548,-86.57461732,1.61E-05
36.30456548,-86.57443766,1.62E-05
36.30456548,-86.574258,1.70E-05
36.30456548,-86.57407833,1.69E-05
36.30456548,-86.57389867,1.68E-05
36.30456548,-86.57371901,1.65E-05
36.30456548,-86.57353934,1.59E-05
36.30456548,-86.57335968,1.66E-05
36.30456548,-86.57318002,1.69E-05
36.30456548,-86.57300035,1.63E-05
36.30456548,-86.57282069,1.59E-05
36.30456548,-86.57264103,1.67E-05
36.30456548,-86.57246137,1.60E-05
36.30456548,-86.5722817,1.69E-05
36.30456548,-86.57210204,1.63E-05
36.30456548,-86.57192238,1.56E-05
36.30456548,-86.57174271,1.70E-05
36.30456548,-86.57156305,1.59E-05
36.30456548,-86.57138339,1.60E-05
36.30471027,-86.5942006,1.10E-05
36.30471027,-86.59402093,1.13E-05
36.30471027,-86.59384127,1.09E-05
36.30471027,-86.59366161,1.10E-05
36.30471027,-86.59348194,1.10E-05
36.30471027,-86.59330228,1.00E-05
36.30471027,-86.59312262,1.10E-05
36.30471027,-86.59294295,1.04E-05
36.30471027,-86.59276329,1.13E-05
36.30471027,-86.59258363,1.03E-05
36.30471027,-86.59240396,1.14E-05
36.30471027,-86.5922243,1.22E-05
36.30471027,-86.59204464,1.15E-05
36.30471027,-86.59186498,1.08E-05
36.30471027,-86.59168531,1.18E-05
36.30471027,-86.59150565,1.24E-05
36.30471027,-86.59132599,1.20E-05
36.30471027,-86.59114632,1.23E-05
36.30471027,-86.59096666,1.18E-05
36.30471027,-86.590787,1.16E-05
36.30471027,-86.59060733,1.08E-05
36.30471027,-86.59042767,1.21E-05
36.30471027,-86.59024801,1.26E-05
36.30471027,-86.59006834,1.13E-05
36.30471027,-86.58988868,1.27E-05
36.30471027,-86.58970902,1.32E-05
36.30471027,-86.58952936,1.22E-05
36.30471027,-86.58934969,1.23E-05
36.30471027,-86.58917003,1.15E-05
36.30471027,-86.58899037,1.22E-05
36.30471027,-86.5888107,1.15E-05
36.30471027,-86.58863104,1.13E-05
36.30471027,-86.58845138,1.28E-05
36.30471027,-86.58827171,1.13E-05
36.30471027,-86.58809205,1.35E-05
36.30471027,-86.58791239,1.28E-05
36.30471027,-86.58773273,1.27E-05
36.30471027,-86.58755306,1.15E-05
36.30471027,-86.5873734,1.14E-05
36.30471027,-86.58719374,1.22E-05
36.30471027,-86.58701407,1.25E-05
36.30471027,-86.58683441,1.22E-05
36.30471027,-86.58665475,1.30E-05
36.30471027,-86.58647508,1.35E-05
36.30471027,-86.58629542,1.19E-05
36.30471027,-86.58611576,1.23E-05
36.30471027,-86.58593609,1.17E-05
36.30471027,-86.58575643,1.26E-05
36.30471027,-86.58557677,1.44E-05
36.30471027,-86.58539711,1.28E-05
36.30471027,-86.58521744,1.37E-05
36.30471027,-86.58503778,1.34E-05
36.30471027,-86.58485812,1.40E-05
36.30471027,-86.58467845,1.25E-05
36.30471027,-86.58449879,1.35E-05
36.30471027,-86.58431913,1.43E-05
36.30471027,-86.58413946,1.47E-05
36.30471027,-86.5839598,1.45E-05
36.30471027,-86.58378014,1.36E-05
36.30471027,-86.58360047,1.40E-05
36.30471027,-86.58342081,1.36E-05
36.30471027,-86.58324115,1.37E-05
36.30471027,-86.58306149,1.47E-05
36.30471027,-86.58288182,1.30E-05
36.30471027,-86.58270216,1.29E-05
36.30471027,-86.5825225,1.30E-05
36.30471027,-86.58234283,1.33E-05
36.30471027,-86.58216317,1.43E-05
36.30471027,-86.58198351,1.48E-05
36.30471027,-86.58180384,1.45E-05
36.30471027,-86.58162418,1.48E-05
36.30471027,-86.58144452,1.52E-05
36.30471027,-86.58126486,1.33E-05
36.30471027,-86.58108519,1.40E-05
36.30471027,-86.58090553,1.44E-05
36.30471027,-86.58072587,1.37E-05
36.30471027,-86.5805462,1.36E-05
36.30471027,-86.58036654,1.52E-05
36.30471027,-86.58018688,1.41E-05
36.30471027,-86.58000721,1.54E-05
36.30471027,-86.57982755,1.39E-05
36.30471027,-86.57964789,1.46E-05
36.30471027,-86.57946822,1.58E-05
36.30471027,-86.57928856,1.39E-05
36.30471027,-86.5791089,1.46E-05
36.30471027,-86.57892924,1.46E-05
36.30471027,-86.57874957,1.44E-05
36.30471027,-86.57856991,1.49E-05
36.30471027,-86.57839025,1.57E-05
36.30471027,-86.57821058,1.44E-05
36.30471027,-86.57803092,1.56E-05
36.30471027,-86.57785126,1.46E-05
36.30471027,-86.57767159,1.47E-05
