Latitude,Longitude,DoseRate_R_hr
36.30673726,-86.69373393,6.31E-06
36.30673726,-86.69355427,6.60E-06
36.30673726,-86.6933746,5.70E-06
36.30673726,-86.69319494,6.57E-06
36.30673726,-86.69301528,5.97E-06
36.30673726,-86.69283561,6.25E-06
36.30673726,-86.69265595,5.97E-06
36.30673726,-86.69247629,5.87E-06
36.30673726,-86.69229662,5.17E-06
36.30673726,-86.69211696,5.86E-06
36.30673726,-86.6919373,6.11E-06
36.30673726,-86.69175763,5.68E-06
36.30673726,-86.69157797,6.01E-06
36.30673726,-86.69139831,5.96E-06
36.30673726,-86.69121865,5.82E-06
36.30673726,-86.69103898,6.64E-06
36.30673726,-86.69085932,7.01E-06
36.30673726,-86.69067966,6.05E-06
36.30673726,-86.69049999,6.30E-06
36.30673726,-86.69032033,6.06E-06
36.30673726,-86.69014067,6.06E-06
36.30673726,-86.689961,5.99E-06
36.30673726,-86.68978134,5.89E-06
36.30673726,-86.68960168,6.21E-06
36.30673726,-86.68942202,6.72E-06
36.30673726,-86.68924235,5.58E-06
36.30673726,-86.68906269,5.94E-06
36.30673726,-86.68888303,6.33E-06
36.30673726,-86.68870336,6.69E-06
36.30673726,-86.6885237,5.57E-06
36.30673726,-86.68834404,5.62E-06
36.30673726,-86.68816437,6.76E-06
36.30673726,-86.68798471,5.09E-06
36.30673726,-86.68780505,5.79E-06
36.30673726,-86.68762538,6.39E-06
36.30673726,-86.68744572,6.70E-06
36.30673726,-86.68726606,5.79E-06
36.30673726,-86.6870864,6.57E-06
36.30673726,-86.68690673,6.57E-06
36.30673726,-86.68672707,6.05E-06
36.30673726,-86.68654741,6.07E-06
36.30673726,-86.68636774,6.44E-06
36.30673726,-86.68618808,5.37E-06
36.30673726,-86.68600842,5.63E-06
36.30688204,-86.70882563,5.82E-06
36.30688204,-86.70864596,6.74E-06
36.30688204,-86.7084663,5.82E-06
36.30688204,-86.70828664,5.88E-06
36.30688204,-86.70810697,5.75E-06
36.30688204,-86.70792731,5.37E-06
36.30688204,-86.70774765,6.16E-06
36.30688204,-86.70756798,6.27E-06
36.30688204,-86.70738832,5.46E-06
36.30688204,-86.70720866,6.73E-06
36.30688204,-86.70702899,6.24E-06
36.30688204,-86.70684933,6.15E-06
36.30688204,-86.70666967,5.84E-06
36.30688204,-86.70649001,5.90E-06
36.30688204,-86.70631034,5.32E-06
36.30688204,-86.70613068,6.49E-06
36.30688204,-86.70595102,5.79E-06
36.30688204,-86.70577135,6.37E-06
36.30688204,-86.70559169,6.68E-06
36.30688204,-86.70541203,5.28E-06
36.30688204,-86.70523236,5.54E-06
36.30688204,-86.7050527,5.64E-06
36.30688204,-86.70487304,6.19E-06
36.30688204,-86.70469338,6.16E-06
36.30688204,-86.70451371,5.65E-06
36.30688204,-86.70433405,6.78E-06
36.30688204,-86.70415439,6.14E-06
36.30688204,-86.70397472,6.37E-06
36.30688204,-86.70379506,6.01E-06
36.30688204,-86.7036154,5.90E-06
36.30688204,-86.70343573,5.45E-06
36.30688204,-86.70325607,5.11E-06
36.30688204,-86.70307641,6.06E-06
36.30688204,-86.70289674,6.32E-06
36.30688204,-86.70271708,6.65E-06
36.30688204,-86.70253742,5.75E-06
36.30688204,-86.70235776,6.47E-06
36.30688204,-86.70217809,6.17E-06
36.30688204,-86.70199843,6.00E-06
36.30688204,-86.70181877,5.96E-06
36.30688204,-86.7016391,5.71E-06
36.30688204,-86.70145944,6.19E-06
36.30688204,-86.70127978,5.91E-06
36.30688204,-86.70110011,6.99E-06
36.30688204,-86.70092045,6.63E-06
36.30688204,-86.70074079,5.63E-06
36.30688204,-86.70056112,5.53E-06
36.30688204,-86.70038146,5.91E-06
36.30688204,-86.7002018,5.85E-06
36.30688204,-86.70002214,6.77E-06
36.30688204,-86.69984247,6.32E-06
36.30688204,-86.69966281,5.77E-06
36.30688204,-86.69948315,5.90E-06
36.30688204,-86.69930348,6.59E-06
36.30688204,-86.69912382,6.87E-06
36.30688204,-86.69894416,5.26E-06
36.30688204,-86.69876449,5.98E-06
36.30688204,-86.69858483,5.82E-06
36.30688204,-86.69840517,6.03E-06
36.30688204,-86.69822551,5.58E-06
36.30688204,-86.69804584,6.69E-06
36.30688204,-86.69786618,5.88E-06
36.30688204,-86.69768652,5.62E-06
36.30688204,-86.69750685,6.18E-06
36.30688204,-86.69732719,6.01E-06
36.30688204,-86.69714753,5.75E-06
36.30688204,-86.69696786,5.50E-06
36.30688204,-86.6967882,6.82E-06
36.30688204,-86.69660854,6.14E-06
36.30688204,-86.69642887,5.37E-06
36.30688204,-86.69624921,5.95E-06
36.30688204,-86.69606955,6.09E-06
36.30688204,-86.69588989,6.91E-06
36.30688204,-86.69571022,5.46E-06
36.30688204,-86.69553056,6.64E-06
36.30688204,-86.6953509,6.98E-06
36.30688204,-86.69517123,5.84E-06
36.30688204,-86.69499157,5.14E-06
36.30688204,-86.69481191,6.15E-06
36.30688204,-86.69463224,5.71E-06
36.30688204,-86.69445258,6.11E-06
36.30688204,-86.69427292,6.22E-06
36.30688204,-86.69409325,6.58E-06
36.30688204,-86.69391359,6.87E-06
36.30688204,-86.69373393,6.33E-06
36.30688204,-86.69355427,5.75E-06
36.30688204,-86.6933746,6.33E-06
36.30688204,-86.69319494,5.83E-06
36.30688204,-86.69301528,5.42E-06
36.30688204,-86.69283561,6.70E-06
36.30688204,-86.69265595,5.51E-06
36.30688204,-86.69247629,6.68E-06
36.30688204,-86.69229662,5.69E-06
36.30688204,-86.69211696,6.17E-06
36.30688204,-86.6919373,5.61E-06
36.30688204,-86.69175763,6.30E-06
36.30688204,-86.69157797,5.19E-06
36.30688204,-86.69139831,6.24E-06
36.30688204,-86.69121865,5.52E-06
36.30688204,-86.69103898,6.29E-06
36.30688204,-86.69085932,6.38E-06
36.30688204,-86.69067966,5.65E-06
36.30688204,-86.69049999,6.25E-06
36.30688204,-86.69032033,5.06E-06
36.30688204,-86.69014067,5.84E-06
36.30688204,-86.689961,6.26E-06
36.30688204,-86.68978134,5.69E-06
36.30688204,-86.68960168,6.56E-06
36.30688204,-86.68942202,5.62E-06
36.30688204,-86.68924235,5.31E-06
36.30688204,-86.68906269,6.32E-06
36.30688204,-86.68888303,6.64E-06
36.30688204,-86.68870336,6.26E-06
36.30688204,-86.6885237,5.95E-06
36.30688204,-86.68834404,5.67E-06
36.30688204,-86.68816437,6.83E-06
36.30688204,-86.68798471,6.09E-06
36.30688204,-86.68780505,5.98E-06
36.30688204,-86.68762538,5.43E-06
36.30688204,-86.68744572,5.61E-06
36.30688204,-86.68726606,6.41E-06
36.30688204,-86.6870864,5.75E-06
36.30688204,-86.68690673,5.86E-06
36.30688204,-86.68672707,6.15E-06
36.30688204,-86.68654741,5.82E-06
36.30688204,-86.68636774,5.71E-06
36.30688204,-86.68618808,5.93E-06
36.30688204,-86.68600842,6.90E-06
36.30702683,-86.70882563,6.44E-06
36.30702683,-86.70864596,5.43E-06
36.30702683,-86.7084663,5.77E-06
36.30702683,-86.70828664,6.24E-06
36.30702683,-86.70810697,6.69E-06
36.30702683,-86.70792731,5.54E-06
36.30702683,-86.70774765,6.25E-06
36.30702683,-86.70756798,5.51E-06
36.30702683,-86.70738832,5.87E-06
36.30702683,-86.70720866,5.49E-06
36.30702683,-86.70702899,6.12E-06
36.30702683,-86.70684933,5.44E-06
36.30702683,-86.70666967,5.96E-06
36.30702683,-86.70649001,5.48E-06
36.30702683,-86.70631034,5.85E-06
36.30702683,-86.70613068,6.01E-06
36.30702683,-86.70595102,5.35E-06
36.30702683,-86.70577135,5.55E-06
36.30702683,-86.70559169,6.56E-06
36.30702683,-86.70541203,6.14E-06
36.30702683,-86.70523236,5.79E-06
36.30702683,-86.7050527,5.76E-06
36.30702683,-86.70487304,5.62E-06
36.30702683,-86.70469338,5.85E-06
36.30702683,-86.70451371,6.12E-06
36.30702683,-86.70433405,6.20E-06
36.30702683,-86.70415439,5.78E-06
36.30702683,-86.70397472,5.37E-06
36.30702683,-86.70379506,6.10E-06
36.30702683,-86.7036154,6.33E-06
36.30702683,-86.70343573,6.55E-06
36.30702683,-86.70325607,6.18E-06
36.30702683,-86.70307641,6.10E-06
36.30702683,-86.70289674,6.04E-06
36.30702683,-86.70271708,6.50E-06
36.30702683,-86.70253742,6.00E-06
36.30702683,-86.70235776,6.83E-06
36.30702683,-86.70217809,5.72E-06
36.30702683,-86.70199843,6.13E-06
36.30702683,-86.70181877,5.46E-06
36.30702683,-86.7016391,6.99E-06
36.30702683,-86.70145944,6.03E-06
36.30702683,-86.70127978,5.75E-06
36.30702683,-86.70110011,6.32E-06
36.30702683,-86.70092045,5.74E-06
36.30702683,-86.70074079,6.39E-06
36.30702683,-86.70056112,5.62E-06
36.30702683,-86.70038146,6.86E-06
36.30702683,-86.7002018,6.24E-06
36.30702683,-86.70002214,6.68E-06
36.30702683,-86.69984247,5.97E-06
36.30702683,-86.69966281,6.50E-06
36.30702683,-86.69948315,5.63E-06
36.30702683,-86.69930348,6.10E-06
36.30702683,-86.69912382,5.40E-06
36.30702683,-86.69894416,6.49E-06
36.30702683,-86.69876449,6.15E-06
36.30702683,-86.69858483,5.72E-06
36.30702683,-86.69840517,5.91E-06
36.30702683,-86.69822551,6.34E-06
36.30702683,-86.69804584,6.50E-06
36.30702683,-86.69786618,6.13E-06
36.30702683,-86.69768652,5.62E-06
36.30702683,-86.69750685,5.54E-06
36.30702683,-86.69732719,6.02E-06
36.30702683,-86.69714753,6.12E-06
36.30702683,-86.69696786,6.72E-06
36.30702683,-86.6967882,6.16E-06
36.30702683,-86.69660854,6.17E-06
36.30702683,-86.69642887,5.97E-06
36.30702683,-86.69624921,5.65E-06
36.30702683,-86.69606955,6.55E-06
36.30702683,-86.69588989,6.56E-06
36.30702683,-86.69571022,5.81E-06
36.30702683,-86.69553056,5.78E-06
36.30702683,-86.6953509,5.52E-06
36.30702683,-86.69517123,5.58E-06
36.30702683,-86.69499157,6.38E-06
36.30702683,-86.69481191,5.16E-06
36.30702683,-86.69463224,5.99E-06
36.30702683,-86.69445258,6.09E-06
36.30702683,-86.69427292,6.54E-06
36.30702683,-86.69409325,6.25E-06
36.30702683,-86.69391359,5.39E-06
36.30702683,-86.69373393,5.50E-06
36.30702683,-86.69355427,6.84E-06
36.30702683,-86.6933746,5.56E-06
36.30702683,-86.69319494,5.21E-06
36.30702683,-86.69301528,6.60E-06
36.30702683,-86.69283561,6.56E-06
36.30702683,-86.69265595,6.12E-06
36.30702683,-86.69247629,5.37E-06
36.30702683,-86.69229662,6.11E-06
36.30702683,-86.69211696,5.48E-06
36.30702683,-86.6919373,6.27E-06
36.30702683,-86.69175763,6.23E-06
36.30702683,-86.69157797,5.91E-06
36.30702683,-86.69139831,5.54E-06
36.30702683,-86.69121865,6.18E-06
36.30702683,-86.69103898,6.54E-06
36.30702683,-86.69085932,6.18E-06
36.30702683,-86.69067966,5.80E-06
36.30702683,-86.69049999,5.64E-06
36.30702683,-86.69032033,6.59E-06
36.30702683,-86.69014067,5.36E-06
36.30702683,-86.689961,6.03E-06
36.30702683,-86.68978134,5.44E-06
36.30702683,-86.68960168,6.08E-06
36.30702683,-86.68942202,5.84E-06
36.30702683,-86.68924235,6.22E-06
36.30702683,-86.68906269,5.73E-06
36.30702683,-86.68888303,5.56E-06
36.30702683,-86.68870336,6.07E-06
36.30702683,-86.6885237,6.45E-06
36.30702683,-86.68834404,5.40E-06
36.30702683,-86.68816437,6.89E-06
36.30702683,-86.68798471,5.22E-06
36.30702683,-86.68780505,5.53E-06
36.30702683,-86.68762538,6.52E-06
36.30702683,-86.68744572,5.56E-06
36.30702683,-86.68726606,5.54E-06
36.30702683,-86.6870864,6.88E-06
36.30702683,-86.68690673,5.58E-06
36.30702683,-86.68672707,5.86E-06
36.30702683,-86.68654741,6.78E-06
36.30702683,-86.68636774,5.52E-06
36.30702683,-86.68618808,6.21E-06
36.30702683,-86.68600842,5.26E-06
36.30717161,-86.70882563,5.58E-06
36.30717161,-86.70864596,5.96E-06
36.30717161,-86.7084663,5.30E-06
36.30717161,-86.70828664,5.77E-06
36.30717161,-86.70810697,6.06E-06
36.30717161,-86.70792731,5.85E-06
36.30717161,-86.70774765,6.01E-06
36.30717161,-86.70756798,5.84E-06
36.30717161,-86.70738832,6.28E-06
36.30717161,-86.70720866,5.74E-06
36.30717161,-86.70702899,6.51E-06
36.30717161,-86.70684933,5.68E-06
36.30717161,-86.70666967,5.85E-06
36.30717161,-86.70649001,5.84E-06
36.30717161,-86.70631034,5.62E-06
36.30717161,-86.70613068,5.91E-06
36.30717161,-86.70595102,6.15E-06
36.30717161,-86.70577135,6.19E-06
36.30717161,-86.70559169,6.08E-06
36.30717161,-86.70541203,6.18E-06
36.30717161,-86.70523236,6.32E-06
36.30717161,-86.7050527,6.23E-06
36.30717161,-86.70487304,5.34E-06
36.30717161,-86.70469338,5.98E-06
36.30717161,-86.70451371,6.10E-06
36.30717161,-86.70433405,6.45E-06
36.30717161,-86.70415439,6.68E-06
36.30717161,-86.70397472,5.89E-06
36.30717161,-86.70379506,6.43E-06
36.30717161,-86.7036154,6.00E-06
36.30717161,-86.70343573,5.82E-06
36.30717161,-86.70325607,5.44E-06
36.30717161,-86.70307641,6.04E-06
36.30717161,-86.70289674,6.60E-06
36.30717161,-86.70271708,6.56E-06
36.30717161,-86.70253742,6.95E-06
36.30717161,-86.70235776,5.65E-06
36.30717161,-86.70217809,5.43E-06
36.30717161,-86.70199843,6.69E-06
36.30717161,-86.70181877,5.59E-06
36.30717161,-86.7016391,6.01E-06
36.30717161,-86.70145944,5.69E-06
36.30717161,-86.70127978,5.92E-06
36.30717161,-86.70110011,5.57E-06
36.30717161,-86.70092045,5.93E-06
36.30717161,-86.70074079,5.32E-06
36.30717161,-86.70056112,5.89E-06
36.30717161,-86.70038146,5.24E-06
36.30717161,-86.7002018,6.01E-06
36.30717161,-86.70002214,6.56E-06
36.30717161,-86.69984247,6.57E-06
36.30717161,-86.69966281,5.43E-06
36.30717161,-86.69948315,5.64E-06
36.30717161,-86.69930348,5.56E-06
36.30717161,-86.69912382,5.92E-06
36.30717161,-86.69894416,6.38E-06
36.30717161,-86.69876449,5.81E-06
36.30717161,-86.69858483,5.72E-06
36.30717161,-86.69840517,6.33E-06
36.30717161,-86.69822551,5.64E-06
36.30717161,-86.69804584,5.77E-06
36.30717161,-86.69786618,6.04E-06
36.30717161,-86.69768652,5.66E-06
36.30717161,-86.69750685,5.49E-06
36.30717161,-86.69732719,6.94E-06
36.30717161,-86.69714753,5.26E-06
36.30717161,-86.69696786,5.58E-06
36.30717161,-86.6967882,5.58E-06
36.30717161,-86.69660854,6.17E-06
36.30717161,-86.69642887,5.86E-06
36.30717161,-86.69624921,5.77E-06
36.30717161,-86.69606955,5.17E-06
36.30717161,-86.69588989,6.69E-06
36.30717161,-86.69571022,5.45E-06
36.30717161,-86.69553056,5.97E-06
36.30717161,-86.6953509,5.88E-06
36.30717161,-86.69517123,5.21E-06
36.30717161,-86.69499157,6.34E-06
36.30717161,-86.69481191,6.64E-06
36.30717161,-86.69463224,6.48E-06
36.30717161,-86.69445258,5.96E-06
36.30717161,-86.69427292,6.10E-06
36.30717161,-86.69409325,6.13E-06
36.30717161,-86.69391359,5.50E-06
36.30717161,-86.69373393,6.42E-06
36.30717161,-86.69355427,5.88E-06
36.30717161,-86.6933746,5.20E-06
36.30717161,-86.69319494,6.09E-06
36.30717161,-86.69301528,6.25E-06
36.30717161,-86.69283561,5.46E-06
36.30717161,-86.69265595,5.71E-06
36.30717161,-86.69247629,5.88E-06
36.30717161,-86.69229662,6.64E-06
36.30717161,-86.69211696,6.73E-06
36.30717161,-86.6919373,5.83E-06
36.30717161,-86.69175763,6.08E-06
36.30717161,-86.69157797,6.06E-06
36.30717161,-86.69139831,5.21E-06
36.30717161,-86.69121865,6.44E-06
36.30717161,-86.69103898,5.98E-06
36.30717161,-86.69085932,6.12E-06
36.30717161,-86.69067966,5.95E-06
36.30717161,-86.69049999,6.81E-06
36.30717161,-86.69032033,5.52E-06
36.30717161,-86.69014067,6.11E-06
36.30717161,-86.689961,5.74E-06
36.30717161,-86.68978134,5.62E-06
36.30717161,-86.68960168,5.96E-06
36.30717161,-86.68942202,6.06E-06
36.30717161,-86.68924235,6.50E-06
36.30717161,-86.68906269,6.31E-06
36.30717161,-86.68888303,6.17E-06
36.30717161,-86.68870336,6.30E-06
36.30717161,-86.6885237,6.90E-06
36.30717161,-86.68834404,6.99E-06
36.30717161,-86.68816437,5.97E-06
36.30717161,-86.68798471,5.84E-06
36.30717161,-86.68780505,6.18E-06
36.30717161,-86.68762538,5.47E-06
36.30717161,-86.68744572,6.74E-06
36.30717161,-86.68726606,5.64E-06
36.30717161,-86.6870864,5.79E-06
36.30717161,-86.68690673,5.90E-06
36.30717161,-86.68672707,5.40E-06
36.30717161,-86.68654741,6.16E-06
36.30717161,-86.68636774,6.81E-06
36.30717161,-86.68618808,5.66E-06
36.30717161,-86.68600842,6.92E-06
36.30731639,-86.70882563,6.52E-06
36.30731639,-86.70864596,6.73E-06
36.30731639,-86.7084663,6.42E-06
36.30731639,-86.70828664,5.69E-06
36.30731639,-86.70810697,6.32E-06
36.30731639,-86.70792731,5.73E-06
36.30731639,-86.70774765,5.64E-06
36.30731639,-86.70756798,6.36E-06
36.30731639,-86.70738832,5.84E-06
36.30731639,-86.70720866,5.90E-06
36.30731639,-86.70702899,6.10E-06
36.30731639,-86.70684933,5.42E-06
36.30731639,-86.70666967,6.05E-06
36.30731639,-86.70649001,5.87E-06
36.30731639,-86.70631034,5.67E-06
36.30731639,-86.70613068,6.67E-06
36.30731639,-86.70595102,5.99E-06
36.30731639,-86.70577135,6.46E-06
36.30731639,-86.70559169,5.91E-06
36.30731639,-86.70541203,6.38E-06
36.30731639,-86.70523236,6.18E-06
36.30731639,-86.7050527,5.24E-06
36.30731639,-86.70487304,5.77E-06
36.30731639,-86.70469338,6.10E-06
36.30731639,-86.70451371,5.70E-06
36.30731639,-86.70433405,5.95E-06
36.30731639,-86.70415439,6.47E-06
36.30731639,-86.70397472,6.36E-06
36.30731639,-86.70379506,5.64E-06
36.30731639,-86.7036154,5.75E-06
36.30731639,-86.70343573,5.64E-06
36.30731639,-86.70325607,6.50E-06
36.30731639,-86.70307641,6.59E-06
36.30731639,-86.70289674,5.82E-06
36.30731639,-86.70271708,5.07E-06
36.30731639,-86.70253742,5.89E-06
36.30731639,-86.70235776,7.01E-06
36.30731639,-86.70217809,5.17E-06
36.30731639,-86.70199843,5.35E-06
36.30731639,-86.70181877,5.90E-06
36.30731639,-86.7016391,5.97E-06
36.30731639,-86.70145944,6.06E-06
36.30731639,-86.70127978,6.04E-06
36.30731639,-86.70110011,5.90E-06
36.30731639,-86.70092045,5.30E-06
36.30731639,-86.70074079,6.37E-06
36.30731639,-86.70056112,5.94E-06
36.30731639,-86.70038146,6.39E-06
36.30731639,-86.7002018,5.31E-06
36.30731639,-86.70002214,5.87E-06
36.30731639,-86.69984247,6.16E-06
36.30731639,-86.69966281,6.26E-06
36.30731639,-86.69948315,5.31E-06
36.30731639,-86.69930348,6.46E-06
36.30731639,-86.69912382,5.97E-06
36.30731639,-86.69894416,6.70E-06
36.30731639,-86.69876449,6.27E-06
36.30731639,-86.69858483,5.53E-06
36.30731639,-86.69840517,5.99E-06
36.30731639,-86.69822551,5.52E-06
36.30731639,-86.69804584,6.43E-06
36.30731639,-86.69786618,6.21E-06
36.30731639,-86.69768652,6.68E-06
36.30731639,-86.69750685,6.14E-06
36.30731639,-86.69732719,5.45E-06
36.30731639,-86.69714753,6.55E-06
36.30731639,-86.69696786,5.42E-06
36.30731639,-86.6967882,5.29E-06
36.30731639,-86.69660854,5.24E-06
36.30731639,-86.69642887,5.68E-06
36.30731639,-86.69624921,5.37E-06
36.30731639,-86.69606955,6.20E-06
36.30731639,-86.69588989,5.62E-06
36.30731639,-86.69571022,5.71E-06
36.30731639,-86.69553056,5.07E-06
36.30731639,-86.6953509,5.53E-06
36.30731639,-86.69517123,5.32E-06
36.30731639,-86.69499157,5.81E-06
36.30731639,-86.69481191,6.38E-06
36.30731639,-86.69463224,5.21E-06
36.30731639,-86.69445258,5.80E-06
36.30731639,-86.69427292,6.56E-06
36.30731639,-86.69409325,5.38E-06
36.30731639,-86.69391359,6.07E-06
36.30731639,-86.69373393,6.82E-06
36.30731639,-86.69355427,5.72E-06
36.30731639,-86.6933746,6.10E-06
36.30731639,-86.69319494,5.66E-06
36.30731639,-86.69301528,6.02E-06
36.30731639,-86.69283561,5.66E-06
36.30731639,-86.69265595,5.38E-06
36.30731639,-86.69247629,5.82E-06
36.30731639,-86.69229662,6.53E-06
36.30731639,-86.69211696,6.55E-06
36.30731639,-86.6919373,5.65E-06
36.30731639,-86.69175763,6.26E-06
36.30731639,-86.69157797,5.97E-06
36.30731639,-86.69139831,5.94E-06
36.30731639,-86.69121865,5.56E-06
36.30731639,-86.69103898,5.37E-06
36.30731639,-86.69085932,5.09E-06
36.30731639,-86.69067966,5.90E-06
36.30731639,-86.69049999,6.38E-06
36.30731639,-86.69032033,5.69E-06
36.30731639,-86.69014067,5.94E-06
36.30731639,-86.689961,5.88E-06
36.30731639,-86.68978134,5.52E-06
36.30731639,-86.68960168,6.16E-06
36.30731639,-86.68942202,5.98E-06
36.30731639,-86.68924235,6.04E-06
36.30731639,-86.68906269,5.21E-06
36.30731639,-86.68888303,6.27E-06
36.30731639,-86.68870336,5.37E-06
36.30731639,-86.6885237,5.63E-06
36.30731639,-86.68834404,5.76E-06
36.30731639,-86.68816437,6.45E-06
36.30731639,-86.68798471,5.69E-06
36.30731639,-86.68780505,5.56E-06
36.30731639,-86.68762538,6.72E-06
36.30731639,-86.68744572,6.00E-06
36.30731639,-86.68726606,5.71E-06
36.30731639,-86.6870864,5.30E-06
36.30731639,-86.68690673,5.66E-06
36.30731639,-86.68672707,5.74E-06
36.30731639,-86.68654741,5.93E-06
36.30731639,-86.68636774,6.23E-06
36.30731639,-86.68618808,6.11E-06
36.30731639,-86.68600842,6.36E-06
36.30746117,-86.70882563,6.19E-06
36.30746117,-86.70864596,6.45E-06
36.30746117,-86.7084663,6.41E-06
36.30746117,-86.70828664,6.56E-06
36.30746117,-86.70810697,6.25E-06
36.30746117,-86.70792731,6.11E-06
36.30746117,-86.70774765,6.40E-06
36.30746117,-86.70756798,5.62E-06
36.30746117,-86.70738832,6.08E-06
36.30746117,-86.70720866,6.49E-06
36.30746117,-86.70702899,6.21E-06
36.30746117,-86.70684933,6.48E-06
36.30746117,-86.70666967,5.34E-06
36.30746117,-86.70649001,6.47E-06
36.30746117,-86.70631034,5.84E-06
36.30746117,-86.70613068,6.08E-06
36.30746117,-86.70595102,5.42E-06
36.30746117,-86.70577135,5.45E-06
36.30746117,-86.70559169,5.90E-06
36.30746117,-86.70541203,5.64E-06
36.30746117,-86.70523236,6.13E-06
36.30746117,-86.7050527,5.31E-06
36.30746117,-86.70487304,6.20E-06
36.30746117,-86.70469338,6.05E-06
36.30746117,-86.70451371,5.86E-06
36.30746117,-86.70433405,6.51E-06
36.30746117,-86.70415439,5.71E-06
36.30746117,-86.70397472,5.63E-06
36.30746117,-86.70379506,5.32E-06
36.30746117,-86.7036154,5.91E-06
36.30746117,-86.70343573,5.76E-06
36.30746117,-86.70325607,5.43E-06
36.30746117,-86.70307641,6.78E-06
36.30746117,-86.70289674,6.12E-06
36.30746117,-86.70271708,5.47E-06
36.30746117,-86.70253742,5.47E-06
36.30746117,-86.70235776,6.34E-06
36.30746117,-86.70217809,5.81E-06
36.30746117,-86.70199843,6.05E-06
36.30746117,-86.70181877,6.21E-06
36.30746117,-86.7016391,5.44E-06
36.30746117,-86.70145944,5.63E-06
36.30746117,-86.70127978,5.64E-06
36.30746117,-86.70110011,6.33E-06
36.30746117,-86.70092045,6.47E-06
36.30746117,-86.70074079,6.25E-06
36.30746117,-86.70056112,5.78E-06
36.30746117,-86.70038146,5.57E-06
36.30746117,-86.7002018,5.97E-06
36.30746117,-86.70002214,6.29E-06
36.30746117,-86.69984247,6.19E-06
36.30746117,-86.69966281,6.57E-06
36.30746117,-86.69948315,5.74E-06
36.30746117,-86.69930348,5.95E-06
36.30746117,-86.69912382,5.88E-06
36.30746117,-86.69894416,6.26E-06
36.30746117,-86.69876449,6.70E-06
36.30746117,-86.69858483,6.62E-06
36.30746117,-86.69840517,6.43E-06
36.30746117,-86.69822551,6.19E-06
36.30746117,-86.69804584,6.21E-06
36.30746117,-86.69786618,6.16E-06
36.30746117,-86.69768652,5.28E-06
36.30746117,-86.69750685,5.73E-06
36.30746117,-86.69732719,5.98E-06
36.30746117,-86.69714753,6.46E-06
36.30746117,-86.69696786,6.23E-06
36.30746117,-86.6967882,6.96E-06
36.30746117,-86.69660854,6.09E-06
36.30746117,-86.69642887,6.40E-06
36.30746117,-86.69624921,6.85E-06
36.30746117,-86.69606955,5.32E-06
36.30746117,-86.69588989,6.24E-06
36.30746117,-86.69571022,6.06E-06
36.30746117,-86.69553056,6.51E-06
36.30746117,-86.6953509,5.11E-06
36.30746117,-86.69517123,5.66E-06
36.30746117,-86.69499157,5.96E-06
36.30746117,-86.69481191,6.40E-06
36.30746117,-86.69463224,6.19E-06
36.30746117,-86.69445258,6.22E-06
36.30746117,-86.69427292,6.65E-06
36.30746117,-86.69409325,5.59E-06
36.30746117,-86.69391359,6.61E-06
36.30746117,-86.69373393,6.27E-06
36.30746117,-86.69355427,6.45E-06
36.30746117,-86.6933746,5.87E-06
36.30746117,-86.69319494,6.39E-06
36.30746117,-86.69301528,6.09E-06
36.30746117,-86.69283561,5.18E-06
36.30746117,-86.69265595,6.38E-06
36.30746117,-86.69247629,6.37E-06
36.30746117,-86.69229662,6.26E-06
36.30746117,-86.69211696,6.29E-06
36.30746117,-86.6919373,6.50E-06
36.30746117,-86.69175763,5.92E-06
36.30746117,-86.69157797,5.39E-06
36.30746117,-86.69139831,5.86E-06
36.30746117,-86.69121865,6.68E-06
36.30746117,-86.69103898,5.63E-06
36.30746117,-86.69085932,5.70E-06
36.30746117,-86.69067966,5.85E-06
36.30746117,-86.69049999,5.67E-06
36.30746117,-86.69032033,5.54E-06
36.30746117,-86.69014067,5.75E-06
36.30746117,-86.689961,5.33E-06
36.30746117,-86.68978134,6.44E-06
36.30746117,-86.68960168,5.81E-06
36.30746117,-86.68942202,6.28E-06
36.30746117,-86.68924235,6.07E-06
36.30746117,-86.68906269,6.21E-06
36.30746117,-86.68888303,5.94E-06
36.30746117,-86.68870336,5.56E-06
36.30746117,-86.6885237,5.73E-06
36.30746117,-86.68834404,5.18E-06
36.30746117,-86.68816437,6.64E-06
36.30746117,-86.68798471,5.59E-06
36.30746117,-86.68780505,5.82E-06
36.30746117,-86.68762538,5.82E-06
36.30746117,-86.68744572,5.23E-06
36.30746117,-86.68726606,5.60E-06
36.30746117,-86.6870864,5.71E-06
36.30746117,-86.68690673,6.52E-06
36.30746117,-86.68672707,6.41E-06
36.30746117,-86.68654741,5.45E-06
36.30746117,-86.68636774,5.31E-06
36.30746117,-86.68618808,5.92E-06
36.30746117,-86.68600842,5.54E-06
36.30760595,-86.70882563,6.13E-06
36.30760595,-86.70864596,6.00E-06
36.30760595,-86.7084663,5.77E-06
36.30760595,-86.70828664,6.27E-06
36.30760595,-86.70810697,6.34E-06
36.30760595,-86.70792731,6.23E-06
36.30760595,-86.70774765,6.17E-06
36.30760595,-86.70756798,5.30E-06
36.30760595,-86.70738832,6.33E-06
36.30760595,-86.70720866,6.04E-06
36.30760595,-86.70702899,5.32E-06
36.30760595,-86.70684933,5.16E-06
36.30760595,-86.70666967,5.96E-06
36.30760595,-86.70649001,6.26E-06
36.30760595,-86.70631034,6.33E-06
