Latitude,Longitude,DoseRate_R_hr
36.26705662,-86.7016391,6.31E-06
36.26705662,-86.70145944,5.69E-06
36.26705662,-86.70127978,5.80E-06
36.26705662,-86.70110011,5.68E-06
36.26705662,-86.70092045,5.81E-06
36.26705662,-86.70074079,6.69E-06
36.26705662,-86.70056112,6.41E-06
36.26705662,-86.70038146,6.43E-06
36.26705662,-86.7002018,5.58E-06
36.26705662,-86.70002214,6.71E-06
36.26705662,-86.69984247,5.96E-06
36.26705662,-86.69966281,5.85E-06
36.26705662,-86.69948315,6.24E-06
36.26705662,-86.69930348,6.42E-06
36.26705662,-86.69912382,5.70E-06
36.26705662,-86.69894416,6.24E-06
36.26705662,-86.69876449,5.57E-06
36.26705662,-86.69858483,5.98E-06
36.26705662,-86.69840517,5.82E-06
36.26705662,-86.69822551,5.44E-06
36.26705662,-86.69804584,5.49E-06
36.26705662,-86.69786618,6.10E-06
36.26705662,-86.69768652,5.32E-06
36.26705662,-86.69750685,6.43E-06
36.26705662,-86.69732719,5.52E-06
36.26705662,-86.69714753,6.16E-06
36.26705662,-86.69696786,5.06E-06
36.26705662,-86.6967882,5.96E-06
36.26705662,-86.69660854,6.03E-06
36.26705662,-86.69642887,5.63E-06
36.26705662,-86.69624921,5.97E-06
36.26705662,-86.69606955,5.92E-06
36.26705662,-86.69588989,5.98E-06
36.26705662,-86.69571022,5.89E-06
36.26705662,-86.69553056,6.45E-06
36.26705662,-86.6953509,5.44E-06
36.26705662,-86.69517123,6.04E-06
36.26705662,-86.69499157,6.47E-06
36.26705662,-86.69481191,5.28E-06
36.26705662,-86.69463224,5.64E-06
36.26705662,-86.69445258,5.68E-06
36.26705662,-86.69427292,6.08E-06
36.26705662,-86.69409325,6.42E-06
36.26705662,-86.69391359,5.64E-06
36.26705662,-86.69373393,5.30E-06
36.26705662,-86.69355427,6.24E-06
36.26705662,-86.6933746,5.76E-06
36.26705662,-86.69319494,6.26E-06
36.26705662,-86.69301528,6.17E-06
36.26705662,-86.69283561,5.75E-06
36.26705662,-86.69265595,5.92E-06
36.26705662,-86.69247629,6.00E-06
36.26705662,-86.69229662,5.53E-06
36.26705662,-86.69211696,6.59E-06
36.26705662,-86.6919373,6.41E-06
36.26705662,-86.69175763,5.58E-06
36.26705662,-86.69157797,6.27E-06
36.26705662,-86.69139831,5.74E-06
36.26705662,-86.69121865,6.48E-06
36.26705662,-86.69103898,5.43E-06
36.26705662,-86.69085932,6.70E-06
36.26705662,-86.69067966,6.57E-06
36.26705662,-86.69049999,6.03E-06
36.26705662,-86.69032033,5.82E-06
36.26705662,-86.69014067,6.36E-06
36.26705662,-86.689961,6.34E-06
36.26705662,-86.68978134,6.06E-06
36.26705662,-86.68960168,5.74E-06
36.26705662,-86.68942202,6.30E-06
36.26705662,-86.68924235,5.97E-06
36.26705662,-86.68906269,5.44E-06
36.26705662,-86.68888303,6.02E-06
36.26705662,-86.68870336,5.59E-06
36.26705662,-86.6885237,5.88E-06
36.26705662,-86.68834404,5.94E-06
36.26705662,-86.68816437,5.19E-06
36.26705662,-86.68798471,5.22E-06
36.26705662,-86.68780505,6.50E-06
36.26705662,-86.68762538,5.60E-06
36.26705662,-86.68744572,5.70E-06
36.26705662,-86.68726606,5.89E-06
36.26705662,-86.6870864,5.20E-06
36.26705662,-86.68690673,5.29E-06
36.26705662,-86.68672707,6.05E-06
36.26705662,-86.68654741,5.20E-06
36.26705662,-86.68636774,6.55E-06
36.26705662,-86.68618808,6.02E-06
36.26705662,-86.68600842,5.67E-06
36.26720148,-86.70882563,6.82E-06
36.26720148,-86.70864596,5.90E-06
36.26720148,-86.7084663,6.17E-06
36.26720148,-86.70828664,5.62E-06
36.26720148,-86.70810697,5.47E-06
36.26720148,-86.70792731,6.30E-06
36.26720148,-86.70774765,6.29E-06
36.26720148,-86.70756798,5.99E-06
36.26720148,-86.70738832,6.18E-06
36.26720148,-86.70720866,5.49E-06
36.26720148,-86.70702899,5.73E-06
36.26720148,-86.70684933,6.37E-06
36.26720148,-86.70666967,5.40E-06
36.26720148,-86.70649001,5.49E-06
36.26720148,-86.70631034,6.08E-06
36.26720148,-86.70613068,5.76E-06
36.26720148,-86.70595102,6.32E-06
36.26720148,-86.70577135,6.19E-06
36.26720148,-86.70559169,6.26E-06
36.26720148,-86.70541203,5.69E-06
36.26720148,-86.70523236,6.96E-06
36.26720148,-86.7050527,6.05E-06
36.26720148,-86.70487304,5.76E-06
36.26720148,-86.70469338,6.27E-06
36.26720148,-86.70451371,6.30E-06
36.26720148,-86.70433405,6.72E-06
36.26720148,-86.70415439,5.88E-06
36.26720148,-86.70397472,6.70E-06
36.26720148,-86.70379506,5.89E-06
36.26720148,-86.7036154,5.81E-06
36.26720148,-86.70343573,5.49E-06
36.26720148,-86.70325607,6.06E-06
36.26720148,-86.70307641,5.79E-06
36.26720148,-86.70289674,5.57E-06
36.26720148,-86.70271708,6.27E-06
36.26720148,-86.70253742,6.03E-06
36.26720148,-86.70235776,5.43E-06
36.26720148,-86.70217809,5.82E-06
36.26720148,-86.70199843,6.45E-06
36.26720148,-86.70181877,5.34E-06
36.26720148,-86.7016391,6.45E-06
36.26720148,-86.70145944,6.37E-06
36.26720148,-86.70127978,5.73E-06
36.26720148,-86.70110011,5.77E-06
36.26720148,-86.70092045,5.79E-06
36.26720148,-86.70074079,5.66E-06
36.26720148,-86.70056112,6.01E-06
36.26720148,-86.70038146,6.41E-06
36.26720148,-86.7002018,5.44E-06
36.26720148,-86.70002214,5.31E-06
36.26720148,-86.69984247,6.19E-06
36.26720148,-86.69966281,5.42E-06
36.26720148,-86.69948315,6.42E-06
36.26720148,-86.69930348,5.87E-06
36.26720148,-86.69912382,5.55E-06
36.26720148,-86.69894416,6.30E-06
36.26720148,-86.69876449,6.55E-06
36.26720148,-86.69858483,6.42E-06
36.26720148,-86.69840517,6.01E-06
36.26720148,-86.69822551,5.82E-06
36.26720148,-86.69804584,5.77E-06
36.26720148,-86.69786618,6.29E-06
36.26720148,-86.69768652,5.58E-06
36.26720148,-86.69750685,5.90E-06
36.26720148,-86.69732719,5.74E-06
36.26720148,-86.69714753,5.90E-06
36.26720148,-86.69696786,6.26E-06
36.26720148,-86.6967882,6.15E-06
36.26720148,-86.69660854,5.90E-06
36.26720148,-86.69642887,5.61E-06
36.26720148,-86.69624921,6.36E-06
36.26720148,-86.69606955,6.48E-06
36.26720148,-86.69588989,5.94E-06
36.26720148,-86.69571022,6.55E-06
36.26720148,-86.69553056,5.66E-06
36.26720148,-86.6953509,6.18E-06
36.26720148,-86.69517123,5.57E-06
36.26720148,-86.69499157,6.28E-06
36.26720148,-86.69481191,6.31E-06
36.26720148,-86.69463224,6.08E-06
36.26720148,-86.69445258,5.45E-06
36.26720148,-86.69427292,5.76E-06
36.26720148,-86.69409325,5.97E-06
36.26720148,-86.69391359,6.17E-06
36.26720148,-86.69373393,5.53E-06
36.26720148,-86.69355427,6.47E-06
36.26720148,-86.6933746,6.26E-06
36.26720148,-86.69319494,5.56E-06
36.26720148,-86.69301528,6.31E-06
36.26720148,-86.69283561,6.22E-06
36.26720148,-86.69265595,5.67E-06
36.26720148,-86.69247629,6.18E-06
36.26720148,-86.69229662,6.22E-06
36.26720148,-86.69211696,6.24E-06
36.26720148,-86.6919373,6.27E-06
36.26720148,-86.69175763,6.07E-06
36.26720148,-86.69157797,5.65E-06
36.26720148,-86.69139831,5.73E-06
36.26720148,-86.69121865,5.82E-06
36.26720148,-86.69103898,6.09E-06
36.26720148,-86.69085932,6.47E-06
36.26720148,-86.69067966,5.91E-06
36.26720148,-86.69049999,5.71E-06
36.26720148,-86.69032033,5.92E-06
36.26720148,-86.69014067,6.28E-06
36.26720148,-86.689961,6.06E-06
36.26720148,-86.68978134,5.84E-06
36.26720148,-86.68960168,5.54E-06
36.26720148,-86.68942202,5.77E-06
36.26720148,-86.68924235,6.37E-06
36.26720148,-86.68906269,5.91E-06
36.26720148,-86.68888303,6.55E-06
36.26720148,-86.68870336,6.17E-06
36.26720148,-86.6885237,5.94E-06
36.26720148,-86.68834404,6.88E-06
36.26720148,-86.68816437,5.51E-06
36.26720148,-86.68798471,5.68E-06
36.26720148,-86.68780505,5.75E-06
36.26720148,-86.68762538,6.76E-06
36.26720148,-86.68744572,5.51E-06
36.26720148,-86.68726606,6.39E-06
36.26720148,-86.6870864,5.27E-06
36.26720148,-86.68690673,5.59E-06
36.26720148,-86.68672707,6.53E-06
36.26720148,-86.68654741,5.63E-06
36.26720148,-86.68636774,5.50E-06
36.26720148,-86.68618808,6.05E-06
36.26720148,-86.68600842,6.69E-06
36.26734633,-86.70882563,5.76E-06
36.26734633,-86.70864596,5.26E-06
36.26734633,-86.7084663,5.68E-06
36.26734633,-86.70828664,5.79E-06
36.26734633,-86.70810697,6.22E-06
36.26734633,-86.70792731,5.27E-06
36.26734633,-86.70774765,5.99E-06
36.26734633,-86.70756798,5.91E-06
36.26734633,-86.70738832,5.91E-06
36.26734633,-86.70720866,6.20E-06
36.26734633,-86.70702899,6.97E-06
36.26734633,-86.70684933,5.96E-06
36.26734633,-86.70666967,5.52E-06
36.26734633,-86.70649001,6.34E-06
36.26734633,-86.70631034,5.99E-06
36.26734633,-86.70613068,6.08E-06
36.26734633,-86.70595102,5.86E-06
36.26734633,-86.70577135,6.26E-06
36.26734633,-86.70559169,6.17E-06
36.26734633,-86.70541203,5.74E-06
36.26734633,-86.70523236,5.67E-06
36.26734633,-86.7050527,5.87E-06
36.26734633,-86.70487304,6.62E-06
36.26734633,-86.70469338,5.62E-06
36.26734633,-86.70451371,6.64E-06
36.26734633,-86.70433405,5.63E-06
36.26734633,-86.70415439,6.23E-06
36.26734633,-86.70397472,6.32E-06
36.26734633,-86.70379506,6.57E-06
36.26734633,-86.7036154,6.17E-06
36.26734633,-86.70343573,5.21E-06
36.26734633,-86.70325607,6.59E-06
36.26734633,-86.70307641,6.66E-06
36.26734633,-86.70289674,6.28E-06
36.26734633,-86.70271708,5.47E-06
36.26734633,-86.70253742,5.72E-06
36.26734633,-86.70235776,6.95E-06
36.26734633,-86.70217809,5.46E-06
36.26734633,-86.70199843,6.72E-06
36.26734633,-86.70181877,6.23E-06
36.26734633,-86.7016391,5.75E-06
36.26734633,-86.70145944,5.28E-06
36.26734633,-86.70127978,5.88E-06
36.26734633,-86.70110011,5.76E-06
36.26734633,-86.70092045,6.46E-06
36.26734633,-86.70074079,6.05E-06
36.26734633,-86.70056112,5.38E-06
36.26734633,-86.70038146,6.41E-06
36.26734633,-86.7002018,6.50E-06
36.26734633,-86.70002214,5.64E-06
36.26734633,-86.69984247,5.68E-06
36.26734633,-86.69966281,6.15E-06
36.26734633,-86.69948315,5.52E-06
36.26734633,-86.69930348,6.10E-06
36.26734633,-86.69912382,6.57E-06
36.26734633,-86.69894416,6.09E-06
36.26734633,-86.69876449,5.78E-06
36.26734633,-86.69858483,5.92E-06
36.26734633,-86.69840517,6.01E-06
36.26734633,-86.69822551,6.43E-06
36.26734633,-86.69804584,5.90E-06
36.26734633,-86.69786618,6.22E-06
36.26734633,-86.69768652,6.19E-06
36.26734633,-86.69750685,5.73E-06
36.26734633,-86.69732719,6.61E-06
36.26734633,-86.69714753,6.24E-06
36.26734633,-86.69696786,5.99E-06
36.26734633,-86.6967882,6.51E-06
36.26734633,-86.69660854,5.98E-06
36.26734633,-86.69642887,6.92E-06
36.26734633,-86.69624921,6.51E-06
36.26734633,-86.69606955,6.38E-06
36.26734633,-86.69588989,6.36E-06
36.26734633,-86.69571022,5.84E-06
36.26734633,-86.69553056,6.10E-06
36.26734633,-86.6953509,6.11E-06
36.26734633,-86.69517123,5.95E-06
36.26734633,-86.69499157,5.71E-06
36.26734633,-86.69481191,6.26E-06
36.26734633,-86.69463224,5.42E-06
36.26734633,-86.69445258,6.10E-06
36.26734633,-86.69427292,6.32E-06
36.26734633,-86.69409325,6.66E-06
36.26734633,-86.69391359,6.28E-06
36.26734633,-86.69373393,6.22E-06
36.26734633,-86.69355427,5.45E-06
36.26734633,-86.6933746,6.24E-06
36.26734633,-86.69319494,6.36E-06
36.26734633,-86.69301528,5.74E-06
36.26734633,-86.69283561,5.49E-06
36.26734633,-86.69265595,6.10E-06
36.26734633,-86.69247629,6.62E-06
36.26734633,-86.69229662,5.99E-06
36.26734633,-86.69211696,6.30E-06
36.26734633,-86.6919373,5.55E-06
36.26734633,-86.69175763,6.21E-06
36.26734633,-86.69157797,6.07E-06
36.26734633,-86.69139831,6.13E-06
36.26734633,-86.69121865,6.61E-06
36.26734633,-86.69103898,6.37E-06
36.26734633,-86.69085932,6.44E-06
36.26734633,-86.69067966,6.20E-06
36.26734633,-86.69049999,6.37E-06
36.26734633,-86.69032033,5.15E-06
36.26734633,-86.69014067,5.74E-06
36.26734633,-86.689961,5.95E-06
36.26734633,-86.68978134,5.83E-06
36.26734633,-86.68960168,6.22E-06
36.26734633,-86.68942202,6.48E-06
36.26734633,-86.68924235,5.60E-06
36.26734633,-86.68906269,7.00E-06
36.26734633,-86.68888303,5.27E-06
36.26734633,-86.68870336,5.78E-06
36.26734633,-86.6885237,5.25E-06
36.26734633,-86.68834404,6.07E-06
36.26734633,-86.68816437,6.08E-06
36.26734633,-86.68798471,5.28E-06
36.26734633,-86.68780505,6.57E-06
36.26734633,-86.68762538,6.40E-06
36.26734633,-86.68744572,6.06E-06
36.26734633,-86.68726606,6.76E-06
36.26734633,-86.6870864,6.35E-06
36.26734633,-86.68690673,6.60E-06
36.26734633,-86.68672707,6.62E-06
36.26734633,-86.68654741,5.56E-06
36.26734633,-86.68636774,5.03E-06
36.26734633,-86.68618808,6.15E-06
36.26734633,-86.68600842,5.65E-06
36.26749119,-86.70882563,6.26E-06
36.26749119,-86.70864596,5.64E-06
36.26749119,-86.7084663,5.73E-06
36.26749119,-86.70828664,5.52E-06
36.26749119,-86.70810697,6.45E-06
36.26749119,-86.70792731,5.38E-06
36.26749119,-86.70774765,5.58E-06
36.26749119,-86.70756798,6.23E-06
36.26749119,-86.70738832,6.22E-06
36.26749119,-86.70720866,6.33E-06
36.26749119,-86.70702899,5.93E-06
36.26749119,-86.70684933,5.53E-06
36.26749119,-86.70666967,6.00E-06
36.26749119,-86.70649001,5.53E-06
36.26749119,-86.70631034,5.56E-06
36.26749119,-86.70613068,5.88E-06
36.26749119,-86.70595102,6.23E-06
36.26749119,-86.70577135,5.92E-06
36.26749119,-86.70559169,6.16E-06
36.26749119,-86.70541203,5.77E-06
36.26749119,-86.70523236,6.73E-06
36.26749119,-86.7050527,6.42E-06
36.26749119,-86.70487304,5.65E-06
36.26749119,-86.70469338,5.71E-06
36.26749119,-86.70451371,6.12E-06
36.26749119,-86.70433405,6.09E-06
36.26749119,-86.70415439,5.38E-06
36.26749119,-86.70397472,5.87E-06
36.26749119,-86.70379506,5.96E-06
36.26749119,-86.7036154,6.26E-06
36.26749119,-86.70343573,6.47E-06
36.26749119,-86.70325607,6.54E-06
36.26749119,-86.70307641,5.92E-06
36.26749119,-86.70289674,5.57E-06
36.26749119,-86.70271708,6.54E-06
36.26749119,-86.70253742,5.88E-06
36.26749119,-86.70235776,5.39E-06
36.26749119,-86.70217809,6.06E-06
36.26749119,-86.70199843,6.07E-06
36.26749119,-86.70181877,5.47E-06
36.26749119,-86.7016391,6.70E-06
36.26749119,-86.70145944,6.06E-06
36.26749119,-86.70127978,6.38E-06
36.26749119,-86.70110011,6.40E-06
36.26749119,-86.70092045,6.47E-06
36.26749119,-86.70074079,5.66E-06
36.26749119,-86.70056112,5.79E-06
36.26749119,-86.70038146,5.74E-06
36.26749119,-86.7002018,6.25E-06
36.26749119,-86.70002214,6.24E-06
36.26749119,-86.69984247,5.83E-06
36.26749119,-86.69966281,5.68E-06
36.26749119,-86.69948315,5.53E-06
36.26749119,-86.69930348,5.58E-06
36.26749119,-86.69912382,6.29E-06
36.26749119,-86.69894416,5.87E-06
36.26749119,-86.69876449,6.32E-06
36.26749119,-86.69858483,5.93E-06
36.26749119,-86.69840517,5.39E-06
36.26749119,-86.69822551,6.90E-06
36.26749119,-86.69804584,6.77E-06
36.26749119,-86.69786618,6.45E-06
36.26749119,-86.69768652,6.27E-06
36.26749119,-86.69750685,6.67E-06
36.26749119,-86.69732719,6.90E-06
36.26749119,-86.69714753,5.05E-06
36.26749119,-86.69696786,5.29E-06
36.26749119,-86.6967882,6.73E-06
36.26749119,-86.69660854,5.69E-06
36.26749119,-86.69642887,6.29E-06
36.26749119,-86.69624921,5.80E-06
36.26749119,-86.69606955,5.81E-06
36.26749119,-86.69588989,5.89E-06
36.26749119,-86.69571022,6.44E-06
36.26749119,-86.69553056,5.35E-06
36.26749119,-86.6953509,5.35E-06
36.26749119,-86.69517123,6.06E-06
36.26749119,-86.69499157,6.30E-06
36.26749119,-86.69481191,5.99E-06
36.26749119,-86.69463224,6.46E-06
36.26749119,-86.69445258,5.82E-06
36.26749119,-86.69427292,6.50E-06
36.26749119,-86.69409325,5.83E-06
36.26749119,-86.69391359,5.94E-06
36.26749119,-86.69373393,6.14E-06
36.26749119,-86.69355427,6.61E-06
36.26749119,-86.6933746,6.39E-06
36.26749119,-86.69319494,6.56E-06
36.26749119,-86.69301528,6.10E-06
36.26749119,-86.69283561,5.89E-06
36.26749119,-86.69265595,5.81E-06
36.26749119,-86.69247629,6.44E-06
36.26749119,-86.69229662,5.95E-06
36.26749119,-86.69211696,5.77E-06
36.26749119,-86.6919373,5.61E-06
36.26749119,-86.69175763,5.75E-06
36.26749119,-86.69157797,5.86E-06
36.26749119,-86.69139831,5.78E-06
36.26749119,-86.69121865,5.87E-06
36.26749119,-86.69103898,5.58E-06
36.26749119,-86.69085932,5.88E-06
36.26749119,-86.69067966,5.45E-06
36.26749119,-86.69049999,6.26E-06
36.26749119,-86.69032033,6.07E-06
36.26749119,-86.69014067,6.18E-06
36.26749119,-86.689961,6.41E-06
36.26749119,-86.68978134,6.60E-06
36.26749119,-86.68960168,6.51E-06
36.26749119,-86.68942202,5.68E-06
36.26749119,-86.68924235,5.78E-06
36.26749119,-86.68906269,6.19E-06
36.26749119,-86.68888303,6.87E-06
36.26749119,-86.68870336,5.79E-06
36.26749119,-86.6885237,5.21E-06
36.26749119,-86.68834404,6.86E-06
36.26749119,-86.68816437,6.07E-06
36.26749119,-86.68798471,6.28E-06
36.26749119,-86.68780505,6.33E-06
36.26749119,-86.68762538,6.69E-06
36.26749119,-86.68744572,5.95E-06
36.26749119,-86.68726606,6.43E-06
36.26749119,-86.6870864,6.07E-06
36.26749119,-86.68690673,6.59E-06
36.26749119,-86.68672707,6.12E-06
36.26749119,-86.68654741,6.97E-06
36.26749119,-86.68636774,5.78E-06
36.26749119,-86.68618808,5.98E-06
36.26749119,-86.68600842,6.17E-06
36.26763604,-86.70882563,6.00E-06
36.26763604,-86.70864596,6.35E-06
36.26763604,-86.7084663,5.26E-06
36.26763604,-86.70828664,5.83E-06
36.26763604,-86.70810697,5.67E-06
36.26763604,-86.70792731,6.08E-06
36.26763604,-86.70774765,5.89E-06
36.26763604,-86.70756798,6.38E-06
36.26763604,-86.70738832,6.01E-06
36.26763604,-86.70720866,6.17E-06
36.26763604,-86.70702899,5.89E-06
36.26763604,-86.70684933,5.22E-06
36.26763604,-86.70666967,6.56E-06
36.26763604,-86.70649001,5.43E-06
36.26763604,-86.70631034,5.94E-06
36.26763604,-86.70613068,6.02E-06
36.26763604,-86.70595102,6.34E-06
36.26763604,-86.70577135,6.03E-06
36.26763604,-86.70559169,5.53E-06
36.26763604,-86.70541203,6.09E-06
36.26763604,-86.70523236,5.12E-06
36.26763604,-86.7050527,5.91E-06
36.26763604,-86.70487304,7.03E-06
36.26763604,-86.70469338,6.03E-06
36.26763604,-86.70451371,6.13E-06
36.26763604,-86.70433405,5.85E-06
36.26763604,-86.70415439,5.82E-06
36.26763604,-86.70397472,5.95E-06
36.26763604,-86.70379506,6.31E-06
36.26763604,-86.7036154,6.22E-06
36.26763604,-86.70343573,5.91E-06
36.26763604,-86.70325607,6.47E-06
36.26763604,-86.70307641,6.61E-06
36.26763604,-86.70289674,5.71E-06
36.26763604,-86.70271708,5.96E-06
36.26763604,-86.70253742,6.24E-06
36.26763604,-86.70235776,5.72E-06
36.26763604,-86.70217809,6.19E-06
36.26763604,-86.70199843,6.15E-06
36.26763604,-86.70181877,5.77E-06
36.26763604,-86.7016391,5.99E-06
36.26763604,-86.70145944,5.82E-06
36.26763604,-86.70127978,5.24E-06
36.26763604,-86.70110011,5.96E-06
36.26763604,-86.70092045,5.70E-06
36.26763604,-86.70074079,6.42E-06
36.26763604,-86.70056112,6.84E-06
36.26763604,-86.70038146,6.15E-06
36.26763604,-86.7002018,5.89E-06
36.26763604,-86.70002214,5.82E-06
36.26763604,-86.69984247,5.65E-06
36.26763604,-86.69966281,5.75E-06
36.26763604,-86.69948315,6.11E-06
36.26763604,-86.69930348,5.72E-06
36.26763604,-86.69912382,5.46E-06
36.26763604,-86.69894416,6.09E-06
36.26763604,-86.69876449,5.50E-06
36.26763604,-86.69858483,5.37E-06
36.26763604,-86.69840517,5.62E-06
36.26763604,-86.69822551,6.34E-06
36.26763604,-86.69804584,5.79E-06
36.26763604,-86.69786618,6.00E-06
36.26763604,-86.69768652,5.81E-06
36.26763604,-86.69750685,5.79E-06
36.26763604,-86.69732719,5.96E-06
36.26763604,-86.69714753,6.17E-06
36.26763604,-86.69696786,6.06E-06
36.26763604,-86.6967882,5.36E-06
36.26763604,-86.69660854,5.94E-06
36.26763604,-86.69642887,5.59E-06
36.26763604,-86.69624921,5.53E-06
36.26763604,-86.69606955,5.73E-06
36.26763604,-86.69588989,6.19E-06
36.26763604,-86.69571022,6.20E-06
36.26763604,-86.69553056,6.47E-06
36.26763604,-86.6953509,5.26E-06
36.26763604,-86.69517123,5.23E-06
36.26763604,-86.69499157,5.48E-06
36.26763604,-86.69481191,5.59E-06
36.26763604,-86.69463224,6.89E-06
36.26763604,-86.69445258,5.26E-06
36.26763604,-86.69427292,5.80E-06
36.26763604,-86.69409325,6.24E-06
36.26763604,-86.69391359,6.16E-06
36.26763604,-86.69373393,5.50E-06
36.26763604,-86.69355427,6.08E-06
36.26763604,-86.6933746,5.51E-06
36.26763604,-86.69319494,5.87E-06
36.26763604,-86.69301528,6.31E-06
36.26763604,-86.69283561,5.99E-06
36.26763604,-86.69265595,5.65E-06
36.26763604,-86.69247629,6.31E-06
36.26763604,-86.69229662,6.01E-06
36.26763604,-86.69211696,5.79E-06
36.26763604,-86.6919373,6.66E-06
36.26763604,-86.69175763,5.99E-06
36.26763604,-86.69157797,6.35E-06
36.26763604,-86.69139831,5.35E-06
36.26763604,-86.69121865,5.37E-06
36.26763604,-86.69103898,6.19E-06
36.26763604,-86.69085932,5.80E-06
36.26763604,-86.69067966,6.30E-06
36.26763604,-86.69049999,5.47E-06
36.26763604,-86.69032033,6.07E-06
36.26763604,-86.69014067,6.81E-06
36.26763604,-86.689961,5.60E-06
36.26763604,-86.68978134,6.41E-06
36.26763604,-86.68960168,5.61E-06
36.26763604,-86.68942202,6.09E-06
36.26763604,-86.68924235,6.73E-06
36.26763604,-86.68906269,5.67E-06
36.26763604,-86.68888303,6.08E-06
36.26763604,-86.68870336,5.85E-06
36.26763604,-86.6885237,6.17E-06
36.26763604,-86.68834404,6.44E-06
36.26763604,-86.68816437,6.35E-06
36.26763604,-86.68798471,5.34E-06
36.26763604,-86.68780505,5.83E-06
36.26763604,-86.68762538,6.14E-06
36.26763604,-86.68744572,5.54E-06
36.26763604,-86.68726606,6.20E-06
36.26763604,-86.6870864,5.99E-06
36.26763604,-86.68690673,6.42E-06
36.26763604,-86.68672707,5.86E-06
36.26763604,-86.68654741,5.28E-06
36.26763604,-86.68636774,5.31E-06
36.26763604,-86.68618808,6.27E-06
36.26763604,-86.68600842,5.16E-06
36.2677809,-86.70882563,5.79E-06
36.2677809,-86.70864596,5.16E-06
36.2677809,-86.7084663,6.92E-06
36.2677809,-86.70828664,5.41E-06
36.2677809,-86.70810697,5.57E-06
36.2677809,-86.70792731,5.68E-06
36.2677809,-86.70774765,6.24E-06
36.2677809,-86.70756798,6.70E-06
36.2677809,-86.70738832,6.84E-06
36.2677809,-86.70720866,6.91E-06
36.2677809,-86.70702899,5.78E-06
36.2677809,-86.70684933,5.41E-06
36.2677809,-86.70666967,5.37E-06
36.2677809,-86.70649001,6.66E-06
36.2677809,-86.70631034,5.30E-06
36.2677809,-86.70613068,5.87E-06
36.2677809,-86.70595102,5.84E-06
36.2677809,-86.70577135,5.77E-06
36.2677809,-86.70559169,6.23E-06
36.2677809,-86.70541203,5.44E-06
36.2677809,-86.70523236,5.80E-06
36.2677809,-86.7050527,6.17E-06
36.2677809,-86.70487304,5.69E-06
36.2677809,-86.70469338,6.65E-06
36.2677809,-86.70451371,5.83E-06
36.2677809,-86.70433405,6.74E-06
36.2677809,-86.70415439,5.74E-06
36.2677809,-86.70397472,6.56E-06
36.2677809,-86.70379506,6.76E-06
36.2677809,-86.7036154,5.17E-06
36.2677809,-86.70343573,5.75E-06
36.2677809,-86.70325607,5.87E-06
36.2677809,-86.70307641,5.80E-06
36.2677809,-86.70289674,5.56E-06
36.2677809,-86.70271708,6.98E-06
36.2677809,-86.70253742,5.87E-06
36.2677809,-86.70235776,6.11E-06
36.2677809,-86.70217809,6.27E-06
36.2677809,-86.70199843,6.04E-06
36.2677809,-86.70181877,5.71E-06
36.2677809,-86.7016391,6.29E-06
36.2677809,-86.70145944,5.30E-06
36.2677809,-86.70127978,5.79E-06
36.2677809,-86.70110011,5.45E-06
36.2677809,-86.70092045,6.09E-06
36.2677809,-86.70074079,5.72E-06
36.2677809,-86.70056112,5.21E-06
36.2677809,-86.70038146,5.72E-06
36.2677809,-86.7002018,5.97E-06
36.2677809,-86.70002214,5.46E-06
36.2677809,-86.69984247,6.13E-06
36.2677809,-86.69966281,6.06E-06
36.2677809,-86.69948315,5.57E-06
36.2677809,-86.69930348,5.82E-06
36.2677809,-86.69912382,6.39E-06
36.2677809,-86.69894416,6.12E-06
36.2677809,-86.69876449,5.50E-06
36.2677809,-86.69858483,6.63E-06
36.2677809,-86.69840517,5.21E-06
36.2677809,-86.69822551,5.38E-06
36.2677809,-86.69804584,6.56E-06
36.2677809,-86.69786618,5.74E-06
36.2677809,-86.69768652,5.42E-06
36.2677809,-86.69750685,6.05E-06
36.2677809,-86.69732719,6.21E-06
36.2677809,-86.69714753,5.85E-06
36.2677809,-86.69696786,6.87E-06
36.2677809,-86.6967882,6.07E-06
36.2677809,-86.69660854,5.61E-06
36.2677809,-86.69642887,6.50E-06
36.2677809,-86.69624921,5.50E-06
36.2677809,-86.69606955,5.87E-06
36.2677809,-86.69588989,5.93E-06
36.2677809,-86.69571022,5.81E-06
36.2677809,-86.69553056,6.38E-06
36.2677809,-86.6953509,6.20E-06
36.2677809,-86.69517123,6.65E-06
36.2677809,-86.69499157,5.94E-06
36.2677809,-86.69481191,6.56E-06
36.2677809,-86.69463224,5.72E-06
36.2677809,-86.69445258,6.57E-06
36.2677809,-86.69427292,6.17E-06
36.2677809,-86.69409325,6.03E-06
36.2677809,-86.69391359,6.63E-06
36.2677809,-86.69373393,6.07E-06
36.2677809,-86.69355427,6.13E-06
36.2677809,-86.6933746,6.07E-06
36.2677809,-86.69319494,6.08E-06
36.2677809,-86.69301528,5.33E-06
36.2677809,-86.69283561,5.91E-06
36.2677809,-86.69265595,6.66E-06
36.2677809,-86.69247629,5.61E-06
36.2677809,-86.69229662,6.16E-06
36.2677809,-86.69211696,5.33E-06
36.2677809,-86.6919373,6.46E-06
36.2677809,-86.69175763,5.93E-06
36.2677809,-86.69157797,6.22E-06
36.2677809,-86.69139831,6.93E-06
36.2677809,-86.69121865,6.10E-06
