Latitude,Longitude,DoseRate_R_hr
36.26836032,-86.74080565,5.95E-06
36.26836032,-86.74062599,6.26E-06
36.26836032,-86.74044632,6.16E-06
36.26836032,-86.74026666,6.47E-06
36.26836032,-86.740087,6.58E-06
36.26836032,-86.73990733,6.17E-06
36.26836032,-86.73972767,5.20E-06
36.26836032,-86.73954801,6.60E-06
36.26836032,-86.73936835,6.11E-06
36.26836032,-86.73918868,5.16E-06
36.26836032,-86.73900902,6.03E-06
36.26836032,-86.73882936,6.76E-06
36.26836032,-86.73864969,6.34E-06
36.26836032,-86.73847003,5.90E-06
36.26836032,-86.73829037,6.51E-06
36.26836032,-86.7381107,5.69E-06
36.26836032,-86.73793104,6.13E-06
36.26836032,-86.73775138,5.69E-06
36.26836032,-86.73757171,5.70E-06
36.26836032,-86.73739205,6.35E-06
36.26836032,-86.73721239,5.80E-06
36.26836032,-86.73703273,5.47E-06
36.26836032,-86.73685306,5.06E-06
36.26836032,-86.7366734,5.90E-06
36.26836032,-86.73649374,6.35E-06
36.26836032,-86.73631407,5.40E-06
36.26836032,-86.73613441,5.50E-06
36.26836032,-86.73595475,6.61E-06
36.26836032,-86.73577508,6.60E-06
36.26836032,-86.73559542,5.63E-06
36.26836032,-86.73541576,6.52E-06
36.26836032,-86.73523609,6.36E-06
36.26836032,-86.73505643,6.06E-06
36.26836032,-86.73487677,5.94E-06
36.26836032,-86.73469711,5.76E-06
36.26836032,-86.73451744,5.34E-06
36.26836032,-86.73433778,6.43E-06
36.26836032,-86.73415812,5.15E-06
36.26836032,-86.73397845,6.29E-06
36.26836032,-86.73379879,5.59E-06
36.26836032,-86.73361913,6.17E-06
36.26836032,-86.73343946,5.62E-06
36.26836032,-86.7332598,5.95E-06
36.26836032,-86.73308014,5.69E-06
36.26836032,-86.73290047,6.00E-06
36.26836032,-86.73272081,6.06E-06
36.26836032,-86.73254115,5.89E-06
36.26836032,-86.73236149,5.32E-06
36.26836032,-86.73218182,6.60E-06
36.26836032,-86.73200216,5.63E-06
36.26836032,-86.7318225,5.98E-06
36.26850517,-86.7546397,5.86E-06
36.26850517,-86.75446004,5.82E-06
36.26850517,-86.75428038,5.60E-06
36.26850517,-86.75410072,6.43E-06
36.26850517,-86.75392105,6.30E-06
36.26850517,-86.75374139,5.42E-06
36.26850517,-86.75356173,6.24E-06
36.26850517,-86.75338206,6.17E-06
36.26850517,-86.7532024,6.09E-06
36.26850517,-86.75302274,5.30E-06
36.26850517,-86.75284307,5.22E-06
36.26850517,-86.75266341,5.52E-06
36.26850517,-86.75248375,6.06E-06
36.26850517,-86.75230409,6.31E-06
36.26850517,-86.75212442,5.67E-06
36.26850517,-86.75194476,6.99E-06
36.26850517,-86.7517651,6.30E-06
36.26850517,-86.75158543,5.73E-06
36.26850517,-86.75140577,6.30E-06
36.26850517,-86.75122611,6.39E-06
36.26850517,-86.75104644,5.95E-06
36.26850517,-86.75086678,5.69E-06
36.26850517,-86.75068712,6.20E-06
36.26850517,-86.75050745,5.71E-06
36.26850517,-86.75032779,6.40E-06
36.26850517,-86.75014813,5.51E-06
36.26850517,-86.74996847,6.49E-06
36.26850517,-86.7497888,5.86E-06
36.26850517,-86.74960914,6.77E-06
36.26850517,-86.74942948,5.90E-06
36.26850517,-86.74924981,5.85E-06
36.26850517,-86.74907015,6.21E-06
36.26850517,-86.74889049,5.38E-06
36.26850517,-86.74871082,5.80E-06
36.26850517,-86.74853116,5.78E-06
36.26850517,-86.7483515,6.22E-06
36.26850517,-86.74817183,6.04E-06
36.26850517,-86.74799217,5.52E-06
36.26850517,-86.74781251,6.25E-06
36.26850517,-86.74763285,6.31E-06
36.26850517,-86.74745318,6.61E-06
36.26850517,-86.74727352,5.86E-06
36.26850517,-86.74709386,6.42E-06
36.26850517,-86.74691419,6.17E-06
36.26850517,-86.74673453,6.16E-06
36.26850517,-86.74655487,6.19E-06
36.26850517,-86.7463752,6.20E-06
36.26850517,-86.74619554,6.40E-06
36.26850517,-86.74601588,5.75E-06
36.26850517,-86.74583622,5.69E-06
36.26850517,-86.74565655,5.93E-06
36.26850517,-86.74547689,6.04E-06
36.26850517,-86.74529723,6.00E-06
36.26850517,-86.74511756,5.68E-06
36.26850517,-86.7449379,6.03E-06
36.26850517,-86.74475824,5.65E-06
36.26850517,-86.74457857,5.85E-06
36.26850517,-86.74439891,6.50E-06
36.26850517,-86.74421925,5.58E-06
36.26850517,-86.74403958,6.08E-06
36.26850517,-86.74385992,5.59E-06
36.26850517,-86.74368026,6.87E-06
36.26850517,-86.7435006,6.12E-06
36.26850517,-86.74332093,6.10E-06
36.26850517,-86.74314127,6.29E-06
36.26850517,-86.74296161,5.80E-06
36.26850517,-86.74278194,5.52E-06
36.26850517,-86.74260228,6.57E-06
36.26850517,-86.74242262,6.08E-06
36.26850517,-86.74224295,5.63E-06
36.26850517,-86.74206329,6.86E-06
36.26850517,-86.74188363,5.82E-06
36.26850517,-86.74170396,6.48E-06
36.26850517,-86.7415243,6.31E-06
36.26850517,-86.74134464,6.44E-06
36.26850517,-86.74116498,6.54E-06
36.26850517,-86.74098531,5.74E-06
36.26850517,-86.74080565,5.91E-06
36.26850517,-86.74062599,5.42E-06
36.26850517,-86.74044632,6.18E-06
36.26850517,-86.74026666,5.90E-06
36.26850517,-86.740087,5.69E-06
36.26850517,-86.73990733,5.83E-06
36.26850517,-86.73972767,5.85E-06
36.26850517,-86.73954801,5.45E-06
36.26850517,-86.73936835,5.41E-06
36.26850517,-86.73918868,5.57E-06
36.26850517,-86.73900902,6.10E-06
36.26850517,-86.73882936,5.60E-06
36.26850517,-86.73864969,6.53E-06
36.26850517,-86.73847003,6.21E-06
36.26850517,-86.73829037,5.97E-06
36.26850517,-86.7381107,5.68E-06
36.26850517,-86.73793104,5.17E-06
36.26850517,-86.73775138,5.66E-06
36.26850517,-86.73757171,5.58E-06
36.26850517,-86.73739205,5.21E-06
36.26850517,-86.73721239,5.81E-06
36.26850517,-86.73703273,6.13E-06
36.26850517,-86.73685306,6.46E-06
36.26850517,-86.7366734,5.12E-06
36.26850517,-86.73649374,5.84E-06
36.26850517,-86.73631407,6.03E-06
36.26850517,-86.73613441,5.64E-06
36.26850517,-86.73595475,5.29E-06
36.26850517,-86.73577508,6.16E-06
36.26850517,-86.73559542,5.18E-06
36.26850517,-86.73541576,5.47E-06
36.26850517,-86.73523609,5.90E-06
36.26850517,-86.73505643,5.46E-06
36.26850517,-86.73487677,5.96E-06
36.26850517,-86.73469711,5.68E-06
36.26850517,-86.73451744,6.60E-06
36.26850517,-86.73433778,5.47E-06
36.26850517,-86.73415812,6.31E-06
36.26850517,-86.73397845,6.19E-06
36.26850517,-86.73379879,6.40E-06
36.26850517,-86.73361913,6.31E-06
36.26850517,-86.73343946,6.08E-06
36.26850517,-86.7332598,5.64E-06
36.26850517,-86.73308014,5.54E-06
36.26850517,-86.73290047,6.16E-06
36.26850517,-86.73272081,6.03E-06
36.26850517,-86.73254115,6.09E-06
36.26850517,-86.73236149,5.33E-06
36.26850517,-86.73218182,6.75E-06
36.26850517,-86.73200216,5.56E-06
36.26850517,-86.7318225,5.97E-06
36.26865003,-86.7546397,5.89E-06
36.26865003,-86.75446004,5.18E-06
36.26865003,-86.75428038,6.25E-06
36.26865003,-86.75410072,6.09E-06
36.26865003,-86.75392105,6.01E-06
36.26865003,-86.75374139,5.49E-06
36.26865003,-86.75356173,6.18E-06
36.26865003,-86.75338206,5.82E-06
36.26865003,-86.7532024,5.92E-06
36.26865003,-86.75302274,6.03E-06
36.26865003,-86.75284307,6.10E-06
36.26865003,-86.75266341,5.34E-06
36.26865003,-86.75248375,5.91E-06
36.26865003,-86.75230409,5.74E-06
36.26865003,-86.75212442,5.94E-06
36.26865003,-86.75194476,5.60E-06
36.26865003,-86.7517651,5.90E-06
36.26865003,-86.75158543,6.27E-06
36.26865003,-86.75140577,6.48E-06
36.26865003,-86.75122611,6.52E-06
36.26865003,-86.75104644,6.05E-06
36.26865003,-86.75086678,6.27E-06
36.26865003,-86.75068712,6.23E-06
36.26865003,-86.75050745,6.67E-06
36.26865003,-86.75032779,6.50E-06
36.26865003,-86.75014813,6.58E-06
36.26865003,-86.74996847,6.47E-06
36.26865003,-86.7497888,5.99E-06
36.26865003,-86.74960914,6.14E-06
36.26865003,-86.74942948,6.16E-06
36.26865003,-86.74924981,5.90E-06
36.26865003,-86.74907015,6.62E-06
36.26865003,-86.74889049,5.52E-06
36.26865003,-86.74871082,5.17E-06
36.26865003,-86.74853116,6.03E-06
36.26865003,-86.7483515,6.38E-06
36.26865003,-86.74817183,5.67E-06
36.26865003,-86.74799217,6.33E-06
36.26865003,-86.74781251,5.81E-06
36.26865003,-86.74763285,6.54E-06
36.26865003,-86.74745318,6.12E-06
36.26865003,-86.74727352,6.53E-06
36.26865003,-86.74709386,5.91E-06
36.26865003,-86.74691419,6.11E-06
36.26865003,-86.74673453,5.83E-06
36.26865003,-86.74655487,5.49E-06
36.26865003,-86.7463752,5.79E-06
36.26865003,-86.74619554,5.59E-06
36.26865003,-86.74601588,6.00E-06
36.26865003,-86.74583622,5.80E-06
36.26865003,-86.74565655,5.37E-06
36.26865003,-86.74547689,5.71E-06
36.26865003,-86.74529723,6.00E-06
36.26865003,-86.74511756,6.66E-06
36.26865003,-86.7449379,5.69E-06
36.26865003,-86.74475824,6.59E-06
36.26865003,-86.74457857,5.92E-06
36.26865003,-86.74439891,6.20E-06
36.26865003,-86.74421925,5.56E-06
36.26865003,-86.74403958,5.80E-06
36.26865003,-86.74385992,6.34E-06
36.26865003,-86.74368026,5.47E-06
36.26865003,-86.7435006,5.83E-06
36.26865003,-86.74332093,6.44E-06
36.26865003,-86.74314127,6.63E-06
36.26865003,-86.74296161,5.89E-06
36.26865003,-86.74278194,6.02E-06
36.26865003,-86.74260228,5.61E-06
36.26865003,-86.74242262,6.01E-06
36.26865003,-86.74224295,5.90E-06
36.26865003,-86.74206329,6.39E-06
36.26865003,-86.74188363,6.92E-06
36.26865003,-86.74170396,5.10E-06
36.26865003,-86.7415243,5.53E-06
36.26865003,-86.74134464,6.17E-06
36.26865003,-86.74116498,6.41E-06
36.26865003,-86.74098531,6.04E-06
36.26865003,-86.74080565,6.55E-06
36.26865003,-86.74062599,5.47E-06
36.26865003,-86.74044632,5.58E-06
36.26865003,-86.74026666,5.30E-06
36.26865003,-86.740087,5.91E-06
36.26865003,-86.73990733,6.41E-06
36.26865003,-86.73972767,6.15E-06
36.26865003,-86.73954801,5.79E-06
36.26865003,-86.73936835,5.27E-06
36.26865003,-86.73918868,5.18E-06
36.26865003,-86.73900902,5.76E-06
36.26865003,-86.73882936,6.17E-06
36.26865003,-86.73864969,6.08E-06
36.26865003,-86.73847003,5.34E-06
36.26865003,-86.73829037,5.74E-06
36.26865003,-86.7381107,6.50E-06
36.26865003,-86.73793104,5.16E-06
36.26865003,-86.73775138,6.03E-06
36.26865003,-86.73757171,6.20E-06
36.26865003,-86.73739205,6.71E-06
36.26865003,-86.73721239,5.22E-06
36.26865003,-86.73703273,6.64E-06
36.26865003,-86.73685306,6.04E-06
36.26865003,-86.7366734,6.39E-06
36.26865003,-86.73649374,6.03E-06
36.26865003,-86.73631407,6.21E-06
36.26865003,-86.73613441,6.15E-06
36.26865003,-86.73595475,6.63E-06
36.26865003,-86.73577508,6.29E-06
36.26865003,-86.73559542,6.30E-06
36.26865003,-86.73541576,6.68E-06
36.26865003,-86.73523609,6.27E-06
36.26865003,-86.73505643,5.93E-06
36.26865003,-86.73487677,6.79E-06
36.26865003,-86.73469711,6.03E-06
36.26865003,-86.73451744,5.46E-06
36.26865003,-86.73433778,5.40E-06
36.26865003,-86.73415812,6.04E-06
36.26865003,-86.73397845,6.33E-06
36.26865003,-86.73379879,5.77E-06
36.26865003,-86.73361913,5.77E-06
36.26865003,-86.73343946,5.70E-06
36.26865003,-86.7332598,5.34E-06
36.26865003,-86.73308014,5.96E-06
36.26865003,-86.73290047,6.17E-06
36.26865003,-86.73272081,6.30E-06
36.26865003,-86.73254115,5.64E-06
36.26865003,-86.73236149,5.63E-06
36.26865003,-86.73218182,5.44E-06
36.26865003,-86.73200216,5.90E-06
36.26865003,-86.7318225,5.78E-06
36.26879488,-86.7546397,6.14E-06
36.26879488,-86.75446004,6.12E-06
36.26879488,-86.75428038,6.57E-06
36.26879488,-86.75410072,6.41E-06
36.26879488,-86.75392105,6.89E-06
36.26879488,-86.75374139,6.40E-06
36.26879488,-86.75356173,5.29E-06
36.26879488,-86.75338206,6.31E-06
36.26879488,-86.7532024,5.86E-06
36.26879488,-86.75302274,5.46E-06
36.26879488,-86.75284307,5.33E-06
36.26879488,-86.75266341,5.38E-06
36.26879488,-86.75248375,5.66E-06
36.26879488,-86.75230409,6.05E-06
36.26879488,-86.75212442,6.25E-06
36.26879488,-86.75194476,5.65E-06
36.26879488,-86.7517651,5.71E-06
36.26879488,-86.75158543,6.22E-06
36.26879488,-86.75140577,5.73E-06
36.26879488,-86.75122611,5.49E-06
36.26879488,-86.75104644,5.44E-06
36.26879488,-86.75086678,5.98E-06
36.26879488,-86.75068712,5.98E-06
36.26879488,-86.75050745,5.45E-06
36.26879488,-86.75032779,5.14E-06
36.26879488,-86.75014813,5.26E-06
36.26879488,-86.74996847,5.98E-06
36.26879488,-86.7497888,6.53E-06
36.26879488,-86.74960914,6.01E-06
36.26879488,-86.74942948,5.73E-06
36.26879488,-86.74924981,5.57E-06
36.26879488,-86.74907015,6.54E-06
36.26879488,-86.74889049,6.55E-06
36.26879488,-86.74871082,5.15E-06
36.26879488,-86.74853116,6.27E-06
36.26879488,-86.7483515,5.73E-06
36.26879488,-86.74817183,5.74E-06
36.26879488,-86.74799217,5.37E-06
36.26879488,-86.74781251,6.32E-06
36.26879488,-86.74763285,6.46E-06
36.26879488,-86.74745318,5.80E-06
36.26879488,-86.74727352,6.66E-06
36.26879488,-86.74709386,6.00E-06
36.26879488,-86.74691419,6.13E-06
36.26879488,-86.74673453,5.82E-06
36.26879488,-86.74655487,5.53E-06
36.26879488,-86.7463752,5.64E-06
36.26879488,-86.74619554,6.60E-06
36.26879488,-86.74601588,5.70E-06
36.26879488,-86.74583622,6.14E-06
36.26879488,-86.74565655,5.74E-06
36.26879488,-86.74547689,6.35E-06
36.26879488,-86.74529723,6.55E-06
36.26879488,-86.74511756,6.50E-06
36.26879488,-86.7449379,6.86E-06
36.26879488,-86.74475824,6.22E-06
36.26879488,-86.74457857,5.90E-06
36.26879488,-86.74439891,5.76E-06
36.26879488,-86.74421925,6.02E-06
36.26879488,-86.74403958,6.12E-06
36.26879488,-86.74385992,5.15E-06
36.26879488,-86.74368026,6.05E-06
36.26879488,-86.7435006,5.61E-06
36.26879488,-86.74332093,6.40E-06
36.26879488,-86.74314127,6.82E-06
36.26879488,-86.74296161,5.87E-06
36.26879488,-86.74278194,6.24E-06
36.26879488,-86.74260228,6.10E-06
36.26879488,-86.74242262,5.36E-06
36.26879488,-86.74224295,5.65E-06
36.26879488,-86.74206329,5.99E-06
36.26879488,-86.74188363,5.64E-06
36.26879488,-86.74170396,5.59E-06
36.26879488,-86.7415243,5.80E-06
36.26879488,-86.74134464,5.81E-06
36.26879488,-86.74116498,6.41E-06
36.26879488,-86.74098531,5.95E-06
36.26879488,-86.74080565,5.73E-06
36.26879488,-86.74062599,6.53E-06
36.26879488,-86.74044632,6.09E-06
36.26879488,-86.74026666,6.10E-06
36.26879488,-86.740087,6.28E-06
36.26879488,-86.73990733,5.73E-06
36.26879488,-86.73972767,5.85E-06
36.26879488,-86.73954801,6.09E-06
36.26879488,-86.73936835,5.95E-06
36.26879488,-86.73918868,5.73E-06
36.26879488,-86.73900902,5.96E-06
36.26879488,-86.73882936,5.65E-06
36.26879488,-86.73864969,6.30E-06
36.26879488,-86.73847003,5.21E-06
36.26879488,-86.73829037,5.54E-06
36.26879488,-86.7381107,5.86E-06
36.26879488,-86.73793104,5.52E-06
36.26879488,-86.73775138,6.10E-06
36.26879488,-86.73757171,6.12E-06
36.26879488,-86.73739205,5.32E-06
36.26879488,-86.73721239,6.24E-06
36.26879488,-86.73703273,5.63E-06
36.26879488,-86.73685306,5.98E-06
36.26879488,-86.7366734,6.07E-06
36.26879488,-86.73649374,6.45E-06
36.26879488,-86.73631407,6.00E-06
36.26879488,-86.73613441,6.35E-06
36.26879488,-86.73595475,5.65E-06
36.26879488,-86.73577508,5.82E-06
36.26879488,-86.73559542,6.41E-06
36.26879488,-86.73541576,6.39E-06
36.26879488,-86.73523609,5.51E-06
36.26879488,-86.73505643,6.25E-06
36.26879488,-86.73487677,6.28E-06
36.26879488,-86.73469711,5.39E-06
36.26879488,-86.73451744,5.92E-06
36.26879488,-86.73433778,6.12E-06
36.26879488,-86.73415812,6.32E-06
36.26879488,-86.73397845,6.23E-06
36.26879488,-86.73379879,6.08E-06
36.26879488,-86.73361913,6.64E-06
36.26879488,-86.73343946,6.41E-06
36.26879488,-86.7332598,5.23E-06
36.26879488,-86.73308014,6.25E-06
36.26879488,-86.73290047,5.95E-06
36.26879488,-86.73272081,6.64E-06
36.26879488,-86.73254115,6.62E-06
36.26879488,-86.73236149,6.26E-06
36.26879488,-86.73218182,6.07E-06
36.26879488,-86.73200216,5.64E-06
36.26879488,-86.7318225,5.87E-06
36.26893973,-86.7546397,5.66E-06
36.26893973,-86.75446004,6.47E-06
36.26893973,-86.75428038,5.61E-06
36.26893973,-86.75410072,6.07E-06
36.26893973,-86.75392105,5.17E-06
36.26893973,-86.75374139,5.87E-06
36.26893973,-86.75356173,5.72E-06
36.26893973,-86.75338206,6.15E-06
36.26893973,-86.7532024,6.25E-06
36.26893973,-86.75302274,5.99E-06
36.26893973,-86.75284307,5.56E-06
36.26893973,-86.75266341,5.90E-06
36.26893973,-86.75248375,5.51E-06
36.26893973,-86.75230409,5.58E-06
36.26893973,-86.75212442,5.71E-06
36.26893973,-86.75194476,5.84E-06
36.26893973,-86.7517651,5.93E-06
36.26893973,-86.75158543,5.97E-06
36.26893973,-86.75140577,6.45E-06
36.26893973,-86.75122611,5.57E-06
36.26893973,-86.75104644,6.66E-06
36.26893973,-86.75086678,5.32E-06
36.26893973,-86.75068712,6.17E-06
36.26893973,-86.75050745,6.58E-06
36.26893973,-86.75032779,5.96E-06
36.26893973,-86.75014813,5.93E-06
36.26893973,-86.74996847,5.95E-06
36.26893973,-86.7497888,6.54E-06
36.26893973,-86.74960914,6.09E-06
36.26893973,-86.74942948,5.11E-06
36.26893973,-86.74924981,5.79E-06
36.26893973,-86.74907015,5.98E-06
36.26893973,-86.74889049,6.59E-06
36.26893973,-86.74871082,5.34E-06
36.26893973,-86.74853116,6.68E-06
36.26893973,-86.7483515,6.15E-06
36.26893973,-86.74817183,5.72E-06
36.26893973,-86.74799217,5.48E-06
36.26893973,-86.74781251,5.41E-06
36.26893973,-86.74763285,5.64E-06
36.26893973,-86.74745318,6.72E-06
36.26893973,-86.74727352,5.20E-06
36.26893973,-86.74709386,6.35E-06
36.26893973,-86.74691419,6.36E-06
36.26893973,-86.74673453,5.60E-06
36.26893973,-86.74655487,6.18E-06
36.26893973,-86.7463752,5.46E-06
36.26893973,-86.74619554,5.14E-06
36.26893973,-86.74601588,6.37E-06
36.26893973,-86.74583622,5.73E-06
36.26893973,-86.74565655,5.50E-06
36.26893973,-86.74547689,6.47E-06
36.26893973,-86.74529723,6.08E-06
36.26893973,-86.74511756,5.82E-06
36.26893973,-86.7449379,5.49E-06
36.26893973,-86.74475824,5.89E-06
36.26893973,-86.74457857,6.34E-06
36.26893973,-86.74439891,5.79E-06
36.26893973,-86.74421925,5.38E-06
36.26893973,-86.74403958,6.69E-06
36.26893973,-86.74385992,6.11E-06
36.26893973,-86.74368026,6.05E-06
36.26893973,-86.7435006,6.22E-06
36.26893973,-86.74332093,5.83E-06
36.26893973,-86.74314127,5.68E-06
36.26893973,-86.74296161,6.67E-06
36.26893973,-86.74278194,6.64E-06
36.26893973,-86.74260228,5.85E-06
36.26893973,-86.74242262,5.39E-06
36.26893973,-86.74224295,5.82E-06
36.26893973,-86.74206329,6.54E-06
36.26893973,-86.74188363,6.47E-06
36.26893973,-86.74170396,5.64E-06
36.26893973,-86.7415243,6.16E-06
36.26893973,-86.74134464,6.22E-06
36.26893973,-86.74116498,5.83E-06
36.26893973,-86.74098531,5.72E-06
36.26893973,-86.74080565,5.96E-06
36.26893973,-86.74062599,6.40E-06
36.26893973,-86.74044632,5.80E-06
36.26893973,-86.74026666,6.26E-06
36.26893973,-86.740087,6.16E-06
36.26893973,-86.73990733,6.54E-06
36.26893973,-86.73972767,5.74E-06
36.26893973,-86.73954801,5.48E-06
36.26893973,-86.73936835,6.21E-06
36.26893973,-86.73918868,5.70E-06
36.26893973,-86.73900902,6.14E-06
36.26893973,-86.73882936,6.00E-06
36.26893973,-86.73864969,5.74E-06
36.26893973,-86.73847003,5.98E-06
36.26893973,-86.73829037,5.42E-06
36.26893973,-86.7381107,6.63E-06
36.26893973,-86.73793104,6.46E-06
36.26893973,-86.73775138,5.73E-06
36.26893973,-86.73757171,6.06E-06
36.26893973,-86.73739205,6.01E-06
36.26893973,-86.73721239,6.06E-06
36.26893973,-86.73703273,5.15E-06
36.26893973,-86.73685306,6.13E-06
36.26893973,-86.7366734,5.35E-06
36.26893973,-86.73649374,6.69E-06
36.26893973,-86.73631407,5.87E-06
36.26893973,-86.73613441,6.82E-06
36.26893973,-86.73595475,5.77E-06
36.26893973,-86.73577508,6.37E-06
36.26893973,-86.73559542,6.40E-06
36.26893973,-86.73541576,5.56E-06
36.26893973,-86.73523609,6.02E-06
36.26893973,-86.73505643,6.00E-06
36.26893973,-86.73487677,5.53E-06
36.26893973,-86.73469711,5.86E-06
36.26893973,-86.73451744,6.34E-06
36.26893973,-86.73433778,6.76E-06
36.26893973,-86.73415812,5.97E-06
36.26893973,-86.73397845,6.30E-06
36.26893973,-86.73379879,5.75E-06
36.26893973,-86.73361913,6.34E-06
36.26893973,-86.73343946,5.73E-06
36.26893973,-86.7332598,5.99E-06
36.26893973,-86.73308014,5.94E-06
36.26893973,-86.73290047,6.15E-06
36.26893973,-86.73272081,6.30E-06
36.26893973,-86.73254115,6.34E-06
36.26893973,-86.73236149,6.33E-06
36.26893973,-86.73218182,5.55E-06
36.26893973,-86.73200216,5.74E-06
36.26893973,-86.7318225,6.44E-06
36.26908459,-86.7546397,5.92E-06
36.26908459,-86.75446004,5.72E-06
36.26908459,-86.75428038,6.59E-06
36.26908459,-86.75410072,5.62E-06
36.26908459,-86.75392105,6.41E-06
36.26908459,-86.75374139,6.56E-06
36.26908459,-86.75356173,6.44E-06
36.26908459,-86.75338206,6.83E-06
36.26908459,-86.7532024,6.36E-06
36.26908459,-86.75302274,5.99E-06
36.26908459,-86.75284307,6.28E-06
36.26908459,-86.75266341,6.44E-06
36.26908459,-86.75248375,6.07E-06
36.26908459,-86.75230409,6.87E-06
36.26908459,-86.75212442,5.50E-06
36.26908459,-86.75194476,6.26E-06
36.26908459,-86.7517651,6.41E-06
36.26908459,-86.75158543,6.07E-06
36.26908459,-86.75140577,5.72E-06
36.26908459,-86.75122611,5.35E-06
36.26908459,-86.75104644,6.87E-06
36.26908459,-86.75086678,6.74E-06
36.26908459,-86.75068712,5.67E-06
36.26908459,-86.75050745,6.35E-06
36.26908459,-86.75032779,5.46E-06
36.26908459,-86.75014813,6.72E-06
36.26908459,-86.74996847,5.47E-06
36.26908459,-86.7497888,6.25E-06
36.26908459,-86.74960914,5.93E-06
36.26908459,-86.74942948,6.70E-06
36.26908459,-86.74924981,5.41E-06
36.26908459,-86.74907015,6.34E-06
36.26908459,-86.74889049,6.30E-06
36.26908459,-86.74871082,6.39E-06
36.26908459,-86.74853116,6.58E-06
36.26908459,-86.7483515,6.54E-06
36.26908459,-86.74817183,6.27E-06
36.26908459,-86.74799217,5.65E-06
36.26908459,-86.74781251,6.45E-06
36.26908459,-86.74763285,5.67E-06
36.26908459,-86.74745318,6.04E-06
36.26908459,-86.74727352,6.11E-06
36.26908459,-86.74709386,5.43E-06
36.26908459,-86.74691419,5.75E-06
36.26908459,-86.74673453,5.77E-06
36.26908459,-86.74655487,5.70E-06
36.26908459,-86.7463752,6.34E-06
36.26908459,-86.74619554,6.05E-06
36.26908459,-86.74601588,6.08E-06
36.26908459,-86.74583622,5.97E-06
36.26908459,-86.74565655,6.91E-06
36.26908459,-86.74547689,6.66E-06
36.26908459,-86.74529723,5.73E-06
36.26908459,-86.74511756,6.07E-06
36.26908459,-86.7449379,5.86E-06
36.26908459,-86.74475824,5.68E-06
36.26908459,-86.74457857,5.12E-06
36.26908459,-86.74439891,6.53E-06
36.26908459,-86.74421925,6.74E-06
36.26908459,-86.74403958,6.59E-06
36.26908459,-86.74385992,6.56E-06
36.26908459,-86.74368026,6.36E-06
36.26908459,-86.7435006,6.14E-06
36.26908459,-86.74332093,5.52E-06
36.26908459,-86.74314127,5.97E-06
36.26908459,-86.74296161,6.43E-06
36.26908459,-86.74278194,6.65E-06
36.26908459,-86.74260228,5.39E-06
36.26908459,-86.74242262,5.70E-06
36.26908459,-86.74224295,5.93E-06
36.26908459,-86.74206329,6.42E-06
36.26908459,-86.74188363,6.28E-06
36.26908459,-86.74170396,5.68E-06
36.26908459,-86.7415243,6.23E-06
36.26908459,-86.74134464,6.79E-06
36.26908459,-86.74116498,6.04E-06
36.26908459,-86.74098531,5.56E-06
36.26908459,-86.74080565,5.98E-06
36.26908459,-86.74062599,5.81E-06
36.26908459,-86.74044632,5.64E-06
36.26908459,-86.74026666,6.03E-06
36.26908459,-86.740087,6.78E-06
36.26908459,-86.73990733,6.18E-06
36.26908459,-86.73972767,6.33E-06
36.26908459,-86.73954801,5.59E-06
36.26908459,-86.73936835,6.13E-06
36.26908459,-86.73918868,6.03E-06
36.26908459,-86.73900902,5.52E-06
36.26908459,-86.73882936,5.92E-06
36.26908459,-86.73864969,5.76E-06
36.26908459,-86.73847003,5.78E-06
36.26908459,-86.73829037,5.14E-06
36.26908459,-86.7381107,5.61E-06
36.26908459,-86.73793104,5.97E-06
36.26908459,-86.73775138,6.14E-06
36.26908459,-86.73757171,6.46E-06
36.26908459,-86.73739205,5.59E-06
36.26908459,-86.73721239,6.78E-06
36.26908459,-86.73703273,6.08E-06
36.26908459,-86.73685306,6.35E-06
36.26908459,-86.7366734,5.70E-06
36.26908459,-86.73649374,5.91E-06
36.26908459,-86.73631407,6.31E-06
36.26908459,-86.73613441,6.10E-06
36.26908459,-86.73595475,5.96E-06
36.26908459,-86.73577508,6.14E-06
36.26908459,-86.73559542,5.82E-06
36.26908459,-86.73541576,5.82E-06
36.26908459,-86.73523609,6.15E-06
36.26908459,-86.73505643,5.52E-06
36.26908459,-86.73487677,6.09E-06
36.26908459,-86.73469711,5.38E-06
36.26908459,-86.73451744,5.94E-06
36.26908459,-86.73433778,5.94E-06
36.26908459,-86.73415812,5.28E-06
36.26908459,-86.73397845,6.04E-06
36.26908459,-86.73379879,5.15E-06
36.26908459,-86.73361913,6.06E-06
36.26908459,-86.73343946,6.67E-06
36.26908459,-86.7332598,5.61E-06
36.26908459,-86.73308014,6.80E-06
36.26908459,-86.73290047,6.31E-06
36.26908459,-86.73272081,6.17E-06
36.26908459,-86.73254115,6.04E-06
36.26908459,-86.73236149,6.30E-06
36.26908459,-86.73218182,5.57E-06
36.26908459,-86.73200216,5.87E-06
36.26908459,-86.7318225,5.25E-06
36.26922944,-86.7546397,5.76E-06
36.26922944,-86.75446004,6.00E-06
36.26922944,-86.75428038,6.48E-06
36.26922944,-86.75410072,6.96E-06
36.26922944,-86.75392105,6.24E-06
36.26922944,-86.75374139,5.79E-06
36.26922944,-86.75356173,6.27E-06
36.26922944,-86.75338206,6.23E-06
