Latitude,Longitude,DoseRate_R_hr
36.2887821,-86.7002018,6.46E-06
36.2887821,-86.70002214,5.93E-06
36.2887821,-86.69984247,5.91E-06
36.2887821,-86.69966281,6.45E-06
36.2887821,-86.69948315,5.63E-06
36.2887821,-86.69930348,6.15E-06
36.2887821,-86.69912382,5.59E-06
36.2887821,-86.69894416,6.55E-06
36.2887821,-86.69876449,6.34E-06
36.2887821,-86.69858483,6.59E-06
36.2887821,-86.69840517,5.54E-06
36.2887821,-86.69822551,5.96E-06
36.2887821,-86.69804584,5.35E-06
36.2887821,-86.69786618,6.11E-06
36.2887821,-86.69768652,5.97E-06
36.2887821,-86.69750685,5.77E-06
36.2887821,-86.69732719,5.57E-06
36.2887821,-86.69714753,5.76E-06
36.2887821,-86.69696786,6.15E-06
36.2887821,-86.6967882,6.46E-06
36.2887821,-86.69660854,5.68E-06
36.2887821,-86.69642887,5.73E-06
36.2887821,-86.69624921,5.23E-06
36.2887821,-86.69606955,5.27E-06
36.2887821,-86.69588989,5.65E-06
36.2887821,-86.69571022,5.77E-06
36.2887821,-86.69553056,5.47E-06
36.2887821,-86.6953509,6.23E-06
36.2887821,-86.69517123,6.54E-06
36.2887821,-86.69499157,5.97E-06
36.2887821,-86.69481191,5.89E-06
36.2887821,-86.69463224,5.56E-06
36.2887821,-86.69445258,5.64E-06
36.2887821,-86.69427292,6.23E-06
36.2887821,-86.69409325,5.84E-06
36.2887821,-86.69391359,6.01E-06
36.2887821,-86.69373393,6.63E-06
36.2887821,-86.69355427,5.94E-06
36.2887821,-86.6933746,6.33E-06
36.2887821,-86.69319494,6.22E-06
36.2887821,-86.69301528,6.42E-06
36.2887821,-86.69283561,6.71E-06
36.2887821,-86.69265595,6.07E-06
36.2887821,-86.69247629,5.76E-06
36.2887821,-86.69229662,5.86E-06
36.2887821,-86.69211696,5.74E-06
36.2887821,-86.6919373,5.73E-06
36.2887821,-86.69175763,5.39E-06
36.2887821,-86.69157797,6.17E-06
36.2887821,-86.69139831,6.28E-06
36.2887821,-86.69121865,5.41E-06
36.2887821,-86.69103898,6.48E-06
36.2887821,-86.69085932,5.57E-06
36.2887821,-86.69067966,6.38E-06
36.2887821,-86.69049999,5.31E-06
36.2887821,-86.69032033,5.41E-06
36.2887821,-86.69014067,5.45E-06
36.2887821,-86.689961,5.53E-06
36.2887821,-86.68978134,6.25E-06
36.2887821,-86.68960168,5.56E-06
36.2887821,-86.68942202,6.15E-06
36.2887821,-86.68924235,6.16E-06
36.2887821,-86.68906269,5.80E-06
36.2887821,-86.68888303,5.89E-06
36.2887821,-86.68870336,6.30E-06
36.2887821,-86.6885237,6.03E-06
36.2887821,-86.68834404,5.47E-06
36.2887821,-86.68816437,6.20E-06
36.2887821,-86.68798471,5.99E-06
36.2887821,-86.68780505,5.50E-06
36.2887821,-86.68762538,6.40E-06
36.2887821,-86.68744572,5.54E-06
36.2887821,-86.68726606,6.86E-06
36.2887821,-86.6870864,6.73E-06
36.2887821,-86.68690673,5.17E-06
36.2887821,-86.68672707,5.11E-06
36.2887821,-86.68654741,6.14E-06
36.2887821,-86.68636774,6.02E-06
36.2887821,-86.68618808,6.83E-06
36.2887821,-86.68600842,5.87E-06
36.28892691,-86.70882563,6.22E-06
36.28892691,-86.70864596,5.49E-06
36.28892691,-86.7084663,5.37E-06
36.28892691,-86.70828664,5.83E-06
36.28892691,-86.70810697,5.32E-06
36.28892691,-86.70792731,6.55E-06
36.28892691,-86.70774765,5.96E-06
36.28892691,-86.70756798,6.43E-06
36.28892691,-86.70738832,5.89E-06
36.28892691,-86.70720866,5.83E-06
36.28892691,-86.70702899,5.71E-06
36.28892691,-86.70684933,5.93E-06
36.28892691,-86.70666967,6.75E-06
36.28892691,-86.70649001,5.63E-06
36.28892691,-86.70631034,5.76E-06
36.28892691,-86.70613068,5.72E-06
36.28892691,-86.70595102,5.88E-06
36.28892691,-86.70577135,6.59E-06
36.28892691,-86.70559169,6.62E-06
36.28892691,-86.70541203,5.48E-06
36.28892691,-86.70523236,6.62E-06
36.28892691,-86.7050527,6.19E-06
36.28892691,-86.70487304,5.56E-06
36.28892691,-86.70469338,6.86E-06
36.28892691,-86.70451371,5.73E-06
36.28892691,-86.70433405,5.48E-06
36.28892691,-86.70415439,5.47E-06
36.28892691,-86.70397472,5.16E-06
36.28892691,-86.70379506,5.63E-06
36.28892691,-86.7036154,6.71E-06
36.28892691,-86.70343573,6.02E-06
36.28892691,-86.70325607,6.82E-06
36.28892691,-86.70307641,5.99E-06
36.28892691,-86.70289674,5.83E-06
36.28892691,-86.70271708,5.99E-06
36.28892691,-86.70253742,5.62E-06
36.28892691,-86.70235776,6.28E-06
36.28892691,-86.70217809,6.17E-06
36.28892691,-86.70199843,6.11E-06
36.28892691,-86.70181877,6.09E-06
36.28892691,-86.7016391,6.27E-06
36.28892691,-86.70145944,5.42E-06
36.28892691,-86.70127978,6.42E-06
36.28892691,-86.70110011,6.38E-06
36.28892691,-86.70092045,5.84E-06
36.28892691,-86.70074079,5.73E-06
36.28892691,-86.70056112,6.67E-06
36.28892691,-86.70038146,5.40E-06
36.28892691,-86.7002018,6.62E-06
36.28892691,-86.70002214,5.44E-06
36.28892691,-86.69984247,5.61E-06
36.28892691,-86.69966281,5.70E-06
36.28892691,-86.69948315,6.54E-06
36.28892691,-86.69930348,5.42E-06
36.28892691,-86.69912382,5.97E-06
36.28892691,-86.69894416,6.10E-06
36.28892691,-86.69876449,5.88E-06
36.28892691,-86.69858483,6.16E-06
36.28892691,-86.69840517,6.13E-06
36.28892691,-86.69822551,6.04E-06
36.28892691,-86.69804584,5.48E-06
36.28892691,-86.69786618,5.16E-06
36.28892691,-86.69768652,5.39E-06
36.28892691,-86.69750685,6.57E-06
36.28892691,-86.69732719,6.28E-06
36.28892691,-86.69714753,6.44E-06
36.28892691,-86.69696786,5.13E-06
36.28892691,-86.6967882,5.98E-06
36.28892691,-86.69660854,5.31E-06
36.28892691,-86.69642887,6.05E-06
36.28892691,-86.69624921,5.33E-06
36.28892691,-86.69606955,6.60E-06
36.28892691,-86.69588989,5.62E-06
36.28892691,-86.69571022,5.98E-06
36.28892691,-86.69553056,5.72E-06
36.28892691,-86.6953509,6.04E-06
36.28892691,-86.69517123,6.17E-06
36.28892691,-86.69499157,5.83E-06
36.28892691,-86.69481191,7.03E-06
36.28892691,-86.69463224,6.64E-06
36.28892691,-86.69445258,5.92E-06
36.28892691,-86.69427292,5.83E-06
36.28892691,-86.69409325,5.81E-06
36.28892691,-86.69391359,6.65E-06
36.28892691,-86.69373393,5.29E-06
36.28892691,-86.69355427,5.82E-06
36.28892691,-86.6933746,5.67E-06
36.28892691,-86.69319494,6.62E-06
36.28892691,-86.69301528,5.45E-06
36.28892691,-86.69283561,6.48E-06
36.28892691,-86.69265595,5.44E-06
36.28892691,-86.69247629,6.17E-06
36.28892691,-86.69229662,5.97E-06
36.28892691,-86.69211696,5.14E-06
36.28892691,-86.6919373,5.95E-06
36.28892691,-86.69175763,5.53E-06
36.28892691,-86.69157797,5.97E-06
36.28892691,-86.69139831,6.64E-06
36.28892691,-86.69121865,6.43E-06
36.28892691,-86.69103898,5.86E-06
36.28892691,-86.69085932,6.62E-06
36.28892691,-86.69067966,5.68E-06
36.28892691,-86.69049999,5.51E-06
36.28892691,-86.69032033,6.57E-06
36.28892691,-86.69014067,6.75E-06
36.28892691,-86.689961,5.58E-06
36.28892691,-86.68978134,5.50E-06
36.28892691,-86.68960168,6.15E-06
36.28892691,-86.68942202,6.08E-06
36.28892691,-86.68924235,6.61E-06
36.28892691,-86.68906269,6.30E-06
36.28892691,-86.68888303,6.06E-06
36.28892691,-86.68870336,6.20E-06
36.28892691,-86.6885237,5.89E-06
36.28892691,-86.68834404,5.62E-06
36.28892691,-86.68816437,6.19E-06
36.28892691,-86.68798471,5.81E-06
36.28892691,-86.68780505,6.41E-06
36.28892691,-86.68762538,5.96E-06
36.28892691,-86.68744572,5.93E-06
36.28892691,-86.68726606,5.70E-06
36.28892691,-86.6870864,5.99E-06
36.28892691,-86.68690673,5.56E-06
36.28892691,-86.68672707,5.63E-06
36.28892691,-86.68654741,5.28E-06
36.28892691,-86.68636774,6.14E-06
36.28892691,-86.68618808,6.65E-06
36.28892691,-86.68600842,5.79E-06
36.28907173,-86.70882563,6.47E-06
36.28907173,-86.70864596,6.24E-06
36.28907173,-86.7084663,6.23E-06
36.28907173,-86.70828664,6.03E-06
36.28907173,-86.70810697,6.09E-06
36.28907173,-86.70792731,6.49E-06
36.28907173,-86.70774765,5.85E-06
36.28907173,-86.70756798,6.15E-06
36.28907173,-86.70738832,5.66E-06
36.28907173,-86.70720866,6.13E-06
36.28907173,-86.70702899,5.66E-06
36.28907173,-86.70684933,6.48E-06
36.28907173,-86.70666967,5.78E-06
36.28907173,-86.70649001,5.57E-06
36.28907173,-86.70631034,7.02E-06
36.28907173,-86.70613068,6.13E-06
36.28907173,-86.70595102,5.93E-06
36.28907173,-86.70577135,5.30E-06
36.28907173,-86.70559169,5.59E-06
36.28907173,-86.70541203,5.63E-06
36.28907173,-86.70523236,6.30E-06
36.28907173,-86.7050527,6.52E-06
36.28907173,-86.70487304,5.60E-06
36.28907173,-86.70469338,5.51E-06
36.28907173,-86.70451371,5.95E-06
36.28907173,-86.70433405,5.82E-06
36.28907173,-86.70415439,5.86E-06
36.28907173,-86.70397472,5.88E-06
36.28907173,-86.70379506,6.40E-06
36.28907173,-86.7036154,6.48E-06
36.28907173,-86.70343573,6.33E-06
36.28907173,-86.70325607,6.12E-06
36.28907173,-86.70307641,5.93E-06
36.28907173,-86.70289674,6.87E-06
36.28907173,-86.70271708,5.98E-06
36.28907173,-86.70253742,6.43E-06
36.28907173,-86.70235776,6.48E-06
36.28907173,-86.70217809,5.82E-06
36.28907173,-86.70199843,5.86E-06
36.28907173,-86.70181877,6.45E-06
36.28907173,-86.7016391,5.69E-06
36.28907173,-86.70145944,5.98E-06
36.28907173,-86.70127978,6.60E-06
36.28907173,-86.70110011,5.66E-06
36.28907173,-86.70092045,5.34E-06
36.28907173,-86.70074079,6.81E-06
36.28907173,-86.70056112,6.71E-06
36.28907173,-86.70038146,5.92E-06
36.28907173,-86.7002018,5.96E-06
36.28907173,-86.70002214,6.01E-06
36.28907173,-86.69984247,6.53E-06
36.28907173,-86.69966281,6.82E-06
36.28907173,-86.69948315,5.49E-06
36.28907173,-86.69930348,6.06E-06
36.28907173,-86.69912382,5.81E-06
36.28907173,-86.69894416,6.12E-06
36.28907173,-86.69876449,6.17E-06
36.28907173,-86.69858483,6.27E-06
36.28907173,-86.69840517,5.91E-06
36.28907173,-86.69822551,6.37E-06
36.28907173,-86.69804584,5.97E-06
36.28907173,-86.69786618,5.50E-06
36.28907173,-86.69768652,6.06E-06
36.28907173,-86.69750685,6.33E-06
36.28907173,-86.69732719,6.27E-06
36.28907173,-86.69714753,5.81E-06
36.28907173,-86.69696786,5.93E-06
36.28907173,-86.6967882,6.88E-06
36.28907173,-86.69660854,6.41E-06
36.28907173,-86.69642887,5.21E-06
36.28907173,-86.69624921,5.37E-06
36.28907173,-86.69606955,6.55E-06
36.28907173,-86.69588989,5.65E-06
36.28907173,-86.69571022,6.37E-06
36.28907173,-86.69553056,5.70E-06
36.28907173,-86.6953509,6.20E-06
36.28907173,-86.69517123,6.50E-06
36.28907173,-86.69499157,6.46E-06
36.28907173,-86.69481191,5.91E-06
36.28907173,-86.69463224,6.45E-06
36.28907173,-86.69445258,5.83E-06
36.28907173,-86.69427292,6.10E-06
36.28907173,-86.69409325,5.82E-06
36.28907173,-86.69391359,6.33E-06
36.28907173,-86.69373393,6.24E-06
36.28907173,-86.69355427,6.47E-06
36.28907173,-86.6933746,5.98E-06
36.28907173,-86.69319494,5.65E-06
36.28907173,-86.69301528,6.32E-06
36.28907173,-86.69283561,6.63E-06
36.28907173,-86.69265595,5.53E-06
36.28907173,-86.69247629,5.65E-06
36.28907173,-86.69229662,5.73E-06
36.28907173,-86.69211696,5.83E-06
36.28907173,-86.6919373,5.55E-06
36.28907173,-86.69175763,6.79E-06
36.28907173,-86.69157797,5.54E-06
36.28907173,-86.69139831,5.70E-06
36.28907173,-86.69121865,6.33E-06
36.28907173,-86.69103898,5.71E-06
36.28907173,-86.69085932,5.72E-06
36.28907173,-86.69067966,6.07E-06
36.28907173,-86.69049999,6.07E-06
36.28907173,-86.69032033,5.25E-06
36.28907173,-86.69014067,6.52E-06
36.28907173,-86.689961,5.65E-06
36.28907173,-86.68978134,5.48E-06
36.28907173,-86.68960168,6.75E-06
36.28907173,-86.68942202,5.65E-06
36.28907173,-86.68924235,5.10E-06
36.28907173,-86.68906269,5.50E-06
36.28907173,-86.68888303,5.84E-06
36.28907173,-86.68870336,6.13E-06
36.28907173,-86.6885237,6.06E-06
36.28907173,-86.68834404,5.32E-06
36.28907173,-86.68816437,5.76E-06
36.28907173,-86.68798471,5.92E-06
36.28907173,-86.68780505,5.76E-06
36.28907173,-86.68762538,6.39E-06
36.28907173,-86.68744572,5.60E-06
36.28907173,-86.68726606,5.52E-06
36.28907173,-86.6870864,5.30E-06
36.28907173,-86.68690673,6.93E-06
36.28907173,-86.68672707,6.35E-06
36.28907173,-86.68654741,6.00E-06
36.28907173,-86.68636774,5.55E-06
36.28907173,-86.68618808,5.77E-06
36.28907173,-86.68600842,6.82E-06
36.28921655,-86.70882563,5.72E-06
36.28921655,-86.70864596,6.06E-06
36.28921655,-86.7084663,5.92E-06
36.28921655,-86.70828664,6.23E-06
36.28921655,-86.70810697,6.55E-06
36.28921655,-86.70792731,6.57E-06
36.28921655,-86.70774765,5.99E-06
36.28921655,-86.70756798,5.85E-06
36.28921655,-86.70738832,6.61E-06
36.28921655,-86.70720866,5.83E-06
36.28921655,-86.70702899,5.17E-06
36.28921655,-86.70684933,6.41E-06
36.28921655,-86.70666967,5.47E-06
36.28921655,-86.70649001,6.00E-06
36.28921655,-86.70631034,5.79E-06
36.28921655,-86.70613068,6.14E-06
36.28921655,-86.70595102,6.24E-06
36.28921655,-86.70577135,6.66E-06
36.28921655,-86.70559169,5.52E-06
36.28921655,-86.70541203,5.84E-06
36.28921655,-86.70523236,5.42E-06
36.28921655,-86.7050527,6.88E-06
36.28921655,-86.70487304,6.86E-06
36.28921655,-86.70469338,5.30E-06
36.28921655,-86.70451371,5.53E-06
36.28921655,-86.70433405,6.65E-06
36.28921655,-86.70415439,5.80E-06
36.28921655,-86.70397472,5.68E-06
36.28921655,-86.70379506,6.08E-06
36.28921655,-86.7036154,5.67E-06
36.28921655,-86.70343573,5.54E-06
36.28921655,-86.70325607,6.55E-06
36.28921655,-86.70307641,5.94E-06
36.28921655,-86.70289674,6.33E-06
36.28921655,-86.70271708,5.70E-06
36.28921655,-86.70253742,6.53E-06
36.28921655,-86.70235776,5.25E-06
36.28921655,-86.70217809,6.40E-06
36.28921655,-86.70199843,6.75E-06
36.28921655,-86.70181877,6.15E-06
36.28921655,-86.7016391,5.92E-06
36.28921655,-86.70145944,6.17E-06
36.28921655,-86.70127978,6.67E-06
36.28921655,-86.70110011,6.05E-06
36.28921655,-86.70092045,5.83E-06
36.28921655,-86.70074079,6.12E-06
36.28921655,-86.70056112,6.74E-06
36.28921655,-86.70038146,6.02E-06
36.28921655,-86.7002018,6.48E-06
36.28921655,-86.70002214,5.64E-06
36.28921655,-86.69984247,6.19E-06
36.28921655,-86.69966281,6.04E-06
36.28921655,-86.69948315,5.93E-06
36.28921655,-86.69930348,6.09E-06
36.28921655,-86.69912382,6.23E-06
36.28921655,-86.69894416,6.83E-06
36.28921655,-86.69876449,6.50E-06
36.28921655,-86.69858483,6.15E-06
36.28921655,-86.69840517,6.80E-06
36.28921655,-86.69822551,5.82E-06
36.28921655,-86.69804584,5.69E-06
36.28921655,-86.69786618,5.77E-06
36.28921655,-86.69768652,5.79E-06
36.28921655,-86.69750685,6.16E-06
36.28921655,-86.69732719,5.85E-06
36.28921655,-86.69714753,6.21E-06
36.28921655,-86.69696786,6.53E-06
36.28921655,-86.6967882,5.29E-06
36.28921655,-86.69660854,5.86E-06
36.28921655,-86.69642887,6.40E-06
36.28921655,-86.69624921,5.61E-06
36.28921655,-86.69606955,6.43E-06
36.28921655,-86.69588989,6.36E-06
36.28921655,-86.69571022,5.42E-06
36.28921655,-86.69553056,6.35E-06
36.28921655,-86.6953509,5.99E-06
36.28921655,-86.69517123,5.94E-06
36.28921655,-86.69499157,6.88E-06
36.28921655,-86.69481191,5.80E-06
36.28921655,-86.69463224,5.79E-06
36.28921655,-86.69445258,5.38E-06
36.28921655,-86.69427292,6.02E-06
36.28921655,-86.69409325,5.83E-06
36.28921655,-86.69391359,5.22E-06
36.28921655,-86.69373393,6.01E-06
36.28921655,-86.69355427,5.27E-06
36.28921655,-86.6933746,5.89E-06
36.28921655,-86.69319494,5.92E-06
36.28921655,-86.69301528,5.82E-06
36.28921655,-86.69283561,5.88E-06
36.28921655,-86.69265595,5.80E-06
36.28921655,-86.69247629,6.46E-06
36.28921655,-86.69229662,5.54E-06
36.28921655,-86.69211696,5.61E-06
36.28921655,-86.6919373,5.24E-06
36.28921655,-86.69175763,5.85E-06
36.28921655,-86.69157797,5.82E-06
36.28921655,-86.69139831,5.53E-06
36.28921655,-86.69121865,5.22E-06
36.28921655,-86.69103898,6.52E-06
36.28921655,-86.69085932,5.59E-06
36.28921655,-86.69067966,6.00E-06
36.28921655,-86.69049999,6.76E-06
36.28921655,-86.69032033,6.07E-06
36.28921655,-86.69014067,6.62E-06
36.28921655,-86.689961,5.73E-06
36.28921655,-86.68978134,5.99E-06
36.28921655,-86.68960168,6.31E-06
36.28921655,-86.68942202,6.62E-06
36.28921655,-86.68924235,6.66E-06
36.28921655,-86.68906269,6.87E-06
36.28921655,-86.68888303,5.44E-06
36.28921655,-86.68870336,6.44E-06
36.28921655,-86.6885237,6.28E-06
36.28921655,-86.68834404,6.52E-06
36.28921655,-86.68816437,6.25E-06
36.28921655,-86.68798471,6.48E-06
36.28921655,-86.68780505,5.48E-06
36.28921655,-86.68762538,6.69E-06
36.28921655,-86.68744572,6.16E-06
36.28921655,-86.68726606,6.74E-06
36.28921655,-86.6870864,5.74E-06
36.28921655,-86.68690673,5.96E-06
36.28921655,-86.68672707,6.14E-06
36.28921655,-86.68654741,6.90E-06
36.28921655,-86.68636774,6.66E-06
36.28921655,-86.68618808,5.93E-06
36.28921655,-86.68600842,5.26E-06
36.28936136,-86.70882563,6.26E-06
36.28936136,-86.70864596,5.90E-06
36.28936136,-86.7084663,6.86E-06
36.28936136,-86.70828664,6.23E-06
36.28936136,-86.70810697,5.82E-06
36.28936136,-86.70792731,6.66E-06
36.28936136,-86.70774765,6.54E-06
36.28936136,-86.70756798,6.88E-06
36.28936136,-86.70738832,6.23E-06
36.28936136,-86.70720866,5.61E-06
36.28936136,-86.70702899,6.21E-06
36.28936136,-86.70684933,6.78E-06
36.28936136,-86.70666967,6.16E-06
36.28936136,-86.70649001,6.19E-06
36.28936136,-86.70631034,5.93E-06
36.28936136,-86.70613068,6.91E-06
36.28936136,-86.70595102,6.20E-06
36.28936136,-86.70577135,6.18E-06
36.28936136,-86.70559169,6.37E-06
36.28936136,-86.70541203,5.74E-06
36.28936136,-86.70523236,6.02E-06
36.28936136,-86.7050527,5.38E-06
36.28936136,-86.70487304,6.47E-06
36.28936136,-86.70469338,6.24E-06
36.28936136,-86.70451371,6.53E-06
36.28936136,-86.70433405,5.86E-06
36.28936136,-86.70415439,6.60E-06
36.28936136,-86.70397472,6.72E-06
36.28936136,-86.70379506,5.36E-06
36.28936136,-86.7036154,6.11E-06
36.28936136,-86.70343573,5.98E-06
36.28936136,-86.70325607,5.92E-06
36.28936136,-86.70307641,6.26E-06
36.28936136,-86.70289674,5.94E-06
36.28936136,-86.70271708,5.65E-06
36.28936136,-86.70253742,6.58E-06
36.28936136,-86.70235776,5.95E-06
36.28936136,-86.70217809,5.99E-06
36.28936136,-86.70199843,6.07E-06
36.28936136,-86.70181877,5.59E-06
36.28936136,-86.7016391,6.77E-06
36.28936136,-86.70145944,5.18E-06
36.28936136,-86.70127978,5.37E-06
36.28936136,-86.70110011,5.63E-06
36.28936136,-86.70092045,6.48E-06
36.28936136,-86.70074079,6.84E-06
36.28936136,-86.70056112,5.81E-06
36.28936136,-86.70038146,6.53E-06
36.28936136,-86.7002018,6.05E-06
36.28936136,-86.70002214,5.94E-06
36.28936136,-86.69984247,5.12E-06
36.28936136,-86.69966281,5.52E-06
36.28936136,-86.69948315,5.26E-06
36.28936136,-86.69930348,6.01E-06
36.28936136,-86.69912382,5.95E-06
36.28936136,-86.69894416,5.17E-06
36.28936136,-86.69876449,6.23E-06
36.28936136,-86.69858483,5.55E-06
36.28936136,-86.69840517,5.23E-06
36.28936136,-86.69822551,5.85E-06
36.28936136,-86.69804584,6.66E-06
36.28936136,-86.69786618,6.36E-06
36.28936136,-86.69768652,6.62E-06
36.28936136,-86.69750685,6.03E-06
36.28936136,-86.69732719,5.42E-06
36.28936136,-86.69714753,6.24E-06
36.28936136,-86.69696786,6.63E-06
36.28936136,-86.6967882,5.30E-06
36.28936136,-86.69660854,5.76E-06
36.28936136,-86.69642887,5.41E-06
36.28936136,-86.69624921,6.16E-06
36.28936136,-86.69606955,6.53E-06
36.28936136,-86.69588989,5.94E-06
36.28936136,-86.69571022,6.34E-06
36.28936136,-86.69553056,6.67E-06
36.28936136,-86.6953509,5.15E-06
36.28936136,-86.69517123,6.15E-06
36.28936136,-86.69499157,5.24E-06
36.28936136,-86.69481191,5.98E-06
36.28936136,-86.69463224,5.77E-06
36.28936136,-86.69445258,5.59E-06
36.28936136,-86.69427292,5.55E-06
36.28936136,-86.69409325,6.03E-06
36.28936136,-86.69391359,5.58E-06
36.28936136,-86.69373393,5.56E-06
36.28936136,-86.69355427,5.65E-06
36.28936136,-86.6933746,5.28E-06
36.28936136,-86.69319494,6.35E-06
36.28936136,-86.69301528,5.82E-06
36.28936136,-86.69283561,6.54E-06
36.28936136,-86.69265595,6.52E-06
36.28936136,-86.69247629,5.67E-06
36.28936136,-86.69229662,5.74E-06
36.28936136,-86.69211696,5.75E-06
36.28936136,-86.6919373,5.89E-06
36.28936136,-86.69175763,5.21E-06
36.28936136,-86.69157797,5.75E-06
36.28936136,-86.69139831,6.14E-06
36.28936136,-86.69121865,6.33E-06
36.28936136,-86.69103898,6.30E-06
36.28936136,-86.69085932,5.83E-06
36.28936136,-86.69067966,5.30E-06
36.28936136,-86.69049999,6.26E-06
36.28936136,-86.69032033,5.84E-06
36.28936136,-86.69014067,5.53E-06
36.28936136,-86.689961,6.04E-06
36.28936136,-86.68978134,5.76E-06
36.28936136,-86.68960168,6.08E-06
36.28936136,-86.68942202,5.91E-06
36.28936136,-86.68924235,5.19E-06
36.28936136,-86.68906269,5.31E-06
36.28936136,-86.68888303,6.09E-06
36.28936136,-86.68870336,5.54E-06
36.28936136,-86.6885237,6.22E-06
36.28936136,-86.68834404,5.13E-06
36.28936136,-86.68816437,6.46E-06
36.28936136,-86.68798471,5.54E-06
36.28936136,-86.68780505,6.31E-06
36.28936136,-86.68762538,6.26E-06
36.28936136,-86.68744572,5.78E-06
36.28936136,-86.68726606,6.25E-06
36.28936136,-86.6870864,5.27E-06
36.28936136,-86.68690673,5.84E-06
36.28936136,-86.68672707,6.12E-06
36.28936136,-86.68654741,5.95E-06
36.28936136,-86.68636774,6.98E-06
36.28936136,-86.68618808,5.74E-06
36.28936136,-86.68600842,6.73E-06
36.28950618,-86.70882563,5.16E-06
36.28950618,-86.70864596,6.11E-06
36.28950618,-86.7084663,5.53E-06
36.28950618,-86.70828664,6.45E-06
36.28950618,-86.70810697,5.40E-06
36.28950618,-86.70792731,6.40E-06
36.28950618,-86.70774765,6.25E-06
36.28950618,-86.70756798,5.76E-06
36.28950618,-86.70738832,6.53E-06
36.28950618,-86.70720866,5.69E-06
36.28950618,-86.70702899,5.69E-06
36.28950618,-86.70684933,5.60E-06
36.28950618,-86.70666967,6.61E-06
36.28950618,-86.70649001,6.34E-06
36.28950618,-86.70631034,5.69E-06
36.28950618,-86.70613068,6.00E-06
36.28950618,-86.70595102,5.41E-06
36.28950618,-86.70577135,5.30E-06
36.28950618,-86.70559169,6.20E-06
36.28950618,-86.70541203,5.77E-06
36.28950618,-86.70523236,5.53E-06
36.28950618,-86.7050527,6.41E-06
36.28950618,-86.70487304,5.80E-06
36.28950618,-86.70469338,6.35E-06
36.28950618,-86.70451371,6.22E-06
36.28950618,-86.70433405,6.57E-06
36.28950618,-86.70415439,5.37E-06
36.28950618,-86.70397472,5.82E-06
36.28950618,-86.70379506,5.53E-06
36.28950618,-86.7036154,5.28E-06
36.28950618,-86.70343573,5.39E-06
36.28950618,-86.70325607,5.69E-06
36.28950618,-86.70307641,5.49E-06
36.28950618,-86.70289674,5.97E-06
36.28950618,-86.70271708,5.97E-06
36.28950618,-86.70253742,5.58E-06
36.28950618,-86.70235776,5.63E-06
36.28950618,-86.70217809,5.91E-06
36.28950618,-86.70199843,5.23E-06
36.28950618,-86.70181877,5.17E-06
36.28950618,-86.7016391,5.69E-06
36.28950618,-86.70145944,6.39E-06
36.28950618,-86.70127978,5.86E-06
36.28950618,-86.70110011,6.52E-06
36.28950618,-86.70092045,6.02E-06
36.28950618,-86.70074079,5.88E-06
36.28950618,-86.70056112,5.97E-06
36.28950618,-86.70038146,5.62E-06
36.28950618,-86.7002018,5.28E-06
36.28950618,-86.70002214,6.12E-06
36.28950618,-86.69984247,6.10E-06
36.28950618,-86.69966281,6.40E-06
36.28950618,-86.69948315,6.48E-06
36.28950618,-86.69930348,6.23E-06
36.28950618,-86.69912382,6.03E-06
36.28950618,-86.69894416,6.70E-06
36.28950618,-86.69876449,5.56E-06
36.28950618,-86.69858483,5.62E-06
36.28950618,-86.69840517,5.63E-06
36.28950618,-86.69822551,6.99E-06
36.28950618,-86.69804584,5.82E-06
36.28950618,-86.69786618,6.45E-06
36.28950618,-86.69768652,5.93E-06
36.28950618,-86.69750685,5.73E-06
36.28950618,-86.69732719,6.48E-06
36.28950618,-86.69714753,5.62E-06
36.28950618,-86.69696786,5.82E-06
36.28950618,-86.6967882,6.19E-06
36.28950618,-86.69660854,6.16E-06
36.28950618,-86.69642887,6.56E-06
36.28950618,-86.69624921,5.92E-06
36.28950618,-86.69606955,6.21E-06
36.28950618,-86.69588989,5.52E-06
36.28950618,-86.69571022,6.73E-06
36.28950618,-86.69553056,6.66E-06
36.28950618,-86.6953509,5.58E-06
36.28950618,-86.69517123,5.76E-06
36.28950618,-86.69499157,6.28E-06
36.28950618,-86.69481191,5.91E-06
36.28950618,-86.69463224,6.27E-06
36.28950618,-86.69445258,5.79E-06
36.28950618,-86.69427292,5.29E-06
36.28950618,-86.69409325,6.42E-06
36.28950618,-86.69391359,5.97E-06
36.28950618,-86.69373393,6.27E-06
36.28950618,-86.69355427,5.82E-06
36.28950618,-86.6933746,6.06E-06
36.28950618,-86.69319494,5.88E-06
36.28950618,-86.69301528,5.55E-06
36.28950618,-86.69283561,6.05E-06
36.28950618,-86.69265595,6.30E-06
36.28950618,-86.69247629,5.93E-06
36.28950618,-86.69229662,5.38E-06
36.28950618,-86.69211696,5.55E-06
36.28950618,-86.6919373,6.34E-06
36.28950618,-86.69175763,5.57E-06
36.28950618,-86.69157797,5.92E-06
36.28950618,-86.69139831,6.20E-06
36.28950618,-86.69121865,5.84E-06
36.28950618,-86.69103898,6.42E-06
36.28950618,-86.69085932,5.57E-06
36.28950618,-86.69067966,5.31E-06
36.28950618,-86.69049999,6.41E-06
36.28950618,-86.69032033,5.74E-06
36.28950618,-86.69014067,6.33E-06
36.28950618,-86.689961,6.19E-06
36.28950618,-86.68978134,6.11E-06
