Latitude,Longitude,DoseRate_R_hr
36.2331528,-86.656903,9.57E-05
36.2331528,-86.65672334,9.81E-05
36.2331528,-86.65654368,9.81E-05
36.2331528,-86.65636401,9.02E-05
36.2331528,-86.65618435,9.48E-05
36.2331528,-86.65600469,8.68E-05
36.2331528,-86.65582502,9.30E-05
36.2331528,-86.65564536,8.64E-05
36.2331528,-86.6554657,9.19E-05
36.2331528,-86.65528603,8.82E-05
36.2331528,-86.65510637,9.09E-05
36.2331528,-86.65492671,8.82E-05
36.2331528,-86.65474705,9.41E-05
36.2331528,-86.65456738,9.55E-05
36.2331528,-86.65438772,8.82E-05
36.2331528,-86.65420806,9.47E-05
36.2331528,-86.65402839,8.46E-05
36.2331528,-86.65384873,8.96E-05
36.2331528,-86.65366907,8.51E-05
36.2331528,-86.6534894,8.58E-05
36.2331528,-86.65330974,8.59E-05
36.2331528,-86.65313008,8.08E-05
36.2331528,-86.65295041,8.67E-05
36.2331528,-86.65277075,8.67E-05
36.2331528,-86.65259109,7.60E-05
36.2331528,-86.65241143,7.67E-05
36.2331528,-86.65223176,8.34E-05
36.2331528,-86.6520521,8.40E-05
36.2331528,-86.65187244,7.93E-05
36.2331528,-86.65169277,7.47E-05
36.2331528,-86.65151311,7.82E-05
36.2331528,-86.65133345,8.00E-05
36.2331528,-86.65115378,7.25E-05
36.2331528,-86.65097412,7.96E-05
36.2331528,-86.65079446,7.32E-05
36.2331528,-86.65061479,7.73E-05
36.2331528,-86.65043513,7.46E-05
36.2331528,-86.65025547,7.01E-05
36.2331528,-86.65007581,7.33E-05
36.2331528,-86.64989614,7.26E-05
36.2331528,-86.64971648,6.95E-05
36.2331528,-86.64953682,7.00E-05
36.2331528,-86.64935715,7.37E-05
36.2331528,-86.64917749,7.26E-05
36.2331528,-86.64899783,6.85E-05
36.2331528,-86.64881816,6.50E-05
36.2331528,-86.6486385,6.55E-05
36.2331528,-86.64845884,6.56E-05
36.2331528,-86.64827918,6.56E-05
36.2331528,-86.64809951,6.29E-05
36.2331528,-86.64791985,6.44E-05
36.2331528,-86.64774019,5.79E-05
36.2331528,-86.64756052,5.71E-05
36.2331528,-86.64738086,6.43E-05
36.2331528,-86.6472012,5.81E-05
36.2331528,-86.64702153,5.55E-05
36.2331528,-86.64684187,5.71E-05
36.2331528,-86.64666221,5.48E-05
36.2331528,-86.64648254,5.62E-05
36.2331528,-86.64630288,5.44E-05
36.2331528,-86.64612322,5.41E-05
36.2331528,-86.64594356,5.69E-05
36.2331528,-86.64576389,5.19E-05
36.2331528,-86.64558423,5.59E-05
36.2331528,-86.64540457,5.48E-05
36.2331528,-86.6452249,5.05E-05
36.2331528,-86.64504524,5.36E-05
36.2331528,-86.64486558,4.77E-05
36.2331528,-86.64468591,5.20E-05
36.2331528,-86.64450625,5.19E-05
36.2331528,-86.64432659,4.95E-05
36.2331528,-86.64414692,4.59E-05
36.2331528,-86.64396726,4.92E-05
36.2331528,-86.6437876,4.51E-05
36.2331528,-86.64360794,4.72E-05
36.2331528,-86.64342827,4.78E-05
36.2331528,-86.64324861,4.18E-05
36.2331528,-86.64306895,4.72E-05
36.2331528,-86.64288928,4.42E-05
36.2331528,-86.64270962,4.06E-05
36.2331528,-86.64252996,4.59E-05
36.2331528,-86.64235029,4.17E-05
36.2331528,-86.64217063,4.03E-05
36.2331528,-86.64199097,4.11E-05
36.2331528,-86.64181131,3.89E-05
36.2331528,-86.64163164,3.87E-05
36.2331528,-86.64145198,4.35E-05
36.2331528,-86.64127232,4.00E-05
36.2331528,-86.64109265,3.70E-05
36.2331528,-86.64091299,3.79E-05
36.2331528,-86.64073333,3.74E-05
36.2331528,-86.64055366,3.81E-05
36.2331528,-86.640374,3.96E-05
36.2331528,-86.64019434,3.98E-05
36.23329772,-86.66301155,7.85E-05
36.23329772,-86.66283188,7.91E-05
36.23329772,-86.66265222,7.68E-05
36.23329772,-86.66247256,7.55E-05
36.23329772,-86.66229289,7.45E-05
36.23329772,-86.66211323,7.55E-05
36.23329772,-86.66193357,7.97E-05
36.23329772,-86.6617539,7.90E-05
36.23329772,-86.66157424,7.75E-05
36.23329772,-86.66139458,8.00E-05
36.23329772,-86.66121492,8.62E-05
36.23329772,-86.66103525,8.83E-05
36.23329772,-86.66085559,9.03E-05
36.23329772,-86.66067593,8.85E-05
36.23329772,-86.66049626,8.16E-05
36.23329772,-86.6603166,9.21E-05
36.23329772,-86.66013694,8.34E-05
36.23329772,-86.65995727,8.81E-05
36.23329772,-86.65977761,8.62E-05
36.23329772,-86.65959795,9.26E-05
36.23329772,-86.65941828,9.48E-05
36.23329772,-86.65923862,8.62E-05
36.23329772,-86.65905896,8.77E-05
36.23329772,-86.6588793,9.03E-05
36.23329772,-86.65869963,9.80E-05
36.23329772,-86.65851997,8.75E-05
36.23329772,-86.65834031,9.34E-05
36.23329772,-86.65816064,8.56E-05
36.23329772,-86.65798098,8.55E-05
36.23329772,-86.65780132,8.92E-05
36.23329772,-86.65762165,9.56E-05
36.23329772,-86.65744199,8.83E-05
36.23329772,-86.65726233,9.78E-05
36.23329772,-86.65708266,9.40E-05
36.23329772,-86.656903,9.68E-05
36.23329772,-86.65672334,8.96E-05
36.23329772,-86.65654368,9.45E-05
36.23329772,-86.65636401,9.08E-05
36.23329772,-86.65618435,9.39E-05
36.23329772,-86.65600469,9.61E-05
36.23329772,-86.65582502,9.26E-05
36.23329772,-86.65564536,9.17E-05
36.23329772,-86.6554657,9.17E-05
36.23329772,-86.65528603,9.30E-05
36.23329772,-86.65510637,9.78E-05
36.23329772,-86.65492671,9.66E-05
36.23329772,-86.65474705,9.42E-05
36.23329772,-86.65456738,8.80E-05
36.23329772,-86.65438772,8.76E-05
36.23329772,-86.65420806,8.81E-05
36.23329772,-86.65402839,8.83E-05
36.23329772,-86.65384873,8.69E-05
36.23329772,-86.65366907,8.11E-05
36.23329772,-86.6534894,8.41E-05
36.23329772,-86.65330974,8.36E-05
36.23329772,-86.65313008,8.75E-05
36.23329772,-86.65295041,8.32E-05
36.23329772,-86.65277075,8.74E-05
36.23329772,-86.65259109,8.64E-05
36.23329772,-86.65241143,7.89E-05
36.23329772,-86.65223176,8.58E-05
36.23329772,-86.6520521,8.08E-05
36.23329772,-86.65187244,8.39E-05
36.23329772,-86.65169277,7.50E-05
36.23329772,-86.65151311,7.42E-05
36.23329772,-86.65133345,7.36E-05
36.23329772,-86.65115378,7.82E-05
36.23329772,-86.65097412,7.61E-05
36.23329772,-86.65079446,8.04E-05
36.23329772,-86.65061479,7.96E-05
36.23329772,-86.65043513,7.07E-05
36.23329772,-86.65025547,7.59E-05
36.23329772,-86.65007581,7.01E-05
36.23329772,-86.64989614,7.29E-05
36.23329772,-86.64971648,6.93E-05
36.23329772,-86.64953682,6.85E-05
36.23329772,-86.64935715,7.22E-05
36.23329772,-86.64917749,6.98E-05
36.23329772,-86.64899783,6.89E-05
36.23329772,-86.64881816,6.74E-05
36.23329772,-86.6486385,7.10E-05
36.23329772,-86.64845884,6.80E-05
36.23329772,-86.64827918,6.10E-05
36.23329772,-86.64809951,6.38E-05
36.23329772,-86.64791985,6.40E-05
36.23329772,-86.64774019,6.22E-05
36.23329772,-86.64756052,6.46E-05
36.23329772,-86.64738086,5.87E-05
36.23329772,-86.6472012,6.30E-05
36.23329772,-86.64702153,5.64E-05
36.23329772,-86.64684187,6.09E-05
36.23329772,-86.64666221,5.68E-05
36.23329772,-86.64648254,5.66E-05
36.23329772,-86.64630288,5.52E-05
36.23329772,-86.64612322,5.89E-05
36.23329772,-86.64594356,5.20E-05
36.23329772,-86.64576389,5.72E-05
36.23329772,-86.64558423,5.67E-05
36.23329772,-86.64540457,5.22E-05
36.23329772,-86.6452249,5.02E-05
36.23329772,-86.64504524,5.39E-05
36.23329772,-86.64486558,5.19E-05
36.23329772,-86.64468591,5.29E-05
36.23329772,-86.64450625,4.96E-05
36.23329772,-86.64432659,5.06E-05
36.23329772,-86.64414692,4.88E-05
36.23329772,-86.64396726,4.86E-05
36.23329772,-86.6437876,4.56E-05
36.23329772,-86.64360794,4.60E-05
36.23329772,-86.64342827,4.30E-05
36.23329772,-86.64324861,4.30E-05
36.23329772,-86.64306895,4.18E-05
36.23329772,-86.64288928,4.27E-05
36.23329772,-86.64270962,4.31E-05
36.23329772,-86.64252996,4.39E-05
36.23329772,-86.64235029,4.31E-05
36.23329772,-86.64217063,4.49E-05
36.23329772,-86.64199097,4.45E-05
36.23329772,-86.64181131,4.14E-05
36.23329772,-86.64163164,3.95E-05
36.23329772,-86.64145198,3.98E-05
36.23329772,-86.64127232,4.29E-05
36.23329772,-86.64109265,4.11E-05
36.23329772,-86.64091299,3.86E-05
36.23329772,-86.64073333,3.84E-05
36.23329772,-86.64055366,3.74E-05
36.23329772,-86.640374,3.58E-05
36.23329772,-86.64019434,3.64E-05
36.23344264,-86.66301155,7.39E-05
36.23344264,-86.66283188,7.31E-05
36.23344264,-86.66265222,7.65E-05
36.23344264,-86.66247256,7.51E-05
36.23344264,-86.66229289,7.37E-05
36.23344264,-86.66211323,7.73E-05
36.23344264,-86.66193357,7.47E-05
36.23344264,-86.6617539,8.30E-05
36.23344264,-86.66157424,8.18E-05
36.23344264,-86.66139458,8.38E-05
36.23344264,-86.66121492,8.09E-05
36.23344264,-86.66103525,8.28E-05
36.23344264,-86.66085559,8.41E-05
36.23344264,-86.66067593,8.03E-05
36.23344264,-86.66049626,9.05E-05
36.23344264,-86.6603166,8.18E-05
36.23344264,-86.66013694,9.17E-05
36.23344264,-86.65995727,9.22E-05
36.23344264,-86.65977761,9.59E-05
36.23344264,-86.65959795,9.07E-05
36.23344264,-86.65941828,8.78E-05
36.23344264,-86.65923862,9.64E-05
36.23344264,-86.65905896,8.73E-05
36.23344264,-86.6588793,8.94E-05
36.23344264,-86.65869963,9.61E-05
36.23344264,-86.65851997,8.71E-05
36.23344264,-86.65834031,9.25E-05
36.23344264,-86.65816064,9.21E-05
36.23344264,-86.65798098,8.43E-05
36.23344264,-86.65780132,9.53E-05
36.23344264,-86.65762165,8.82E-05
36.23344264,-86.65744199,8.75E-05
36.23344264,-86.65726233,8.63E-05
36.23344264,-86.65708266,8.74E-05
36.23344264,-86.656903,9.52E-05
36.23344264,-86.65672334,8.54E-05
36.23344264,-86.65654368,9.21E-05
36.23344264,-86.65636401,9.54E-05
36.23344264,-86.65618435,9.32E-05
36.23344264,-86.65600469,9.50E-05
36.23344264,-86.65582502,9.42E-05
36.23344264,-86.65564536,8.86E-05
36.23344264,-86.6554657,9.06E-05
36.23344264,-86.65528603,8.63E-05
36.23344264,-86.65510637,9.75E-05
36.23344264,-86.65492671,9.65E-05
36.23344264,-86.65474705,9.13E-05
36.23344264,-86.65456738,9.05E-05
36.23344264,-86.65438772,8.74E-05
36.23344264,-86.65420806,8.82E-05
36.23344264,-86.65402839,8.53E-05
36.23344264,-86.65384873,8.16E-05
36.23344264,-86.65366907,9.22E-05
36.23344264,-86.6534894,8.77E-05
36.23344264,-86.65330974,8.79E-05
36.23344264,-86.65313008,8.16E-05
36.23344264,-86.65295041,8.65E-05
36.23344264,-86.65277075,7.76E-05
36.23344264,-86.65259109,7.90E-05
36.23344264,-86.65241143,7.87E-05
36.23344264,-86.65223176,8.09E-05
36.23344264,-86.6520521,8.44E-05
36.23344264,-86.65187244,7.41E-05
36.23344264,-86.65169277,8.09E-05
36.23344264,-86.65151311,7.90E-05
36.23344264,-86.65133345,7.94E-05
36.23344264,-86.65115378,7.48E-05
36.23344264,-86.65097412,7.88E-05
36.23344264,-86.65079446,8.06E-05
36.23344264,-86.65061479,7.79E-05
36.23344264,-86.65043513,7.08E-05
36.23344264,-86.65025547,7.09E-05
36.23344264,-86.65007581,6.84E-05
36.23344264,-86.64989614,6.95E-05
36.23344264,-86.64971648,7.49E-05
36.23344264,-86.64953682,6.63E-05
36.23344264,-86.64935715,7.40E-05
36.23344264,-86.64917749,7.29E-05
36.23344264,-86.64899783,6.64E-05
36.23344264,-86.64881816,6.97E-05
36.23344264,-86.6486385,7.10E-05
36.23344264,-86.64845884,6.76E-05
36.23344264,-86.64827918,6.36E-05
36.23344264,-86.64809951,6.73E-05
36.23344264,-86.64791985,6.36E-05
36.23344264,-86.64774019,5.93E-05
36.23344264,-86.64756052,6.50E-05
36.23344264,-86.64738086,6.28E-05
36.23344264,-86.6472012,5.94E-05
36.23344264,-86.64702153,5.84E-05
36.23344264,-86.64684187,6.29E-05
36.23344264,-86.64666221,5.92E-05
36.23344264,-86.64648254,5.88E-05
36.23344264,-86.64630288,5.62E-05
36.23344264,-86.64612322,5.67E-05
36.23344264,-86.64594356,5.67E-05
36.23344264,-86.64576389,5.79E-05
36.23344264,-86.64558423,5.27E-05
36.23344264,-86.64540457,5.53E-05
36.23344264,-86.6452249,5.14E-05
36.23344264,-86.64504524,5.40E-05
36.23344264,-86.64486558,5.44E-05
36.23344264,-86.64468591,5.00E-05
36.23344264,-86.64450625,4.72E-05
36.23344264,-86.64432659,4.86E-05
36.23344264,-86.64414692,4.80E-05
36.23344264,-86.64396726,4.88E-05
36.23344264,-86.6437876,4.57E-05
36.23344264,-86.64360794,4.45E-05
36.23344264,-86.64342827,4.65E-05
36.23344264,-86.64324861,4.47E-05
36.23344264,-86.64306895,4.44E-05
36.23344264,-86.64288928,4.22E-05
36.23344264,-86.64270962,4.22E-05
36.23344264,-86.64252996,4.24E-05
36.23344264,-86.64235029,4.07E-05
36.23344264,-86.64217063,4.24E-05
36.23344264,-86.64199097,3.99E-05
36.23344264,-86.64181131,4.47E-05
36.23344264,-86.64163164,4.06E-05
36.23344264,-86.64145198,3.87E-05
36.23344264,-86.64127232,4.03E-05
36.23344264,-86.64109265,3.93E-05
36.23344264,-86.64091299,4.08E-05
36.23344264,-86.64073333,4.09E-05
36.23344264,-86.64055366,4.06E-05
36.23344264,-86.640374,3.61E-05
36.23344264,-86.64019434,3.65E-05
36.23358756,-86.66301155,6.75E-05
36.23358756,-86.66283188,6.69E-05
36.23358756,-86.66265222,7.64E-05
36.23358756,-86.66247256,7.56E-05
36.23358756,-86.66229289,7.25E-05
36.23358756,-86.66211323,8.00E-05
36.23358756,-86.66193357,7.94E-05
36.23358756,-86.6617539,7.27E-05
36.23358756,-86.66157424,8.32E-05
36.23358756,-86.66139458,8.26E-05
36.23358756,-86.66121492,8.30E-05
36.23358756,-86.66103525,8.11E-05
36.23358756,-86.66085559,7.84E-05
36.23358756,-86.66067593,8.40E-05
36.23358756,-86.66049626,8.39E-05
36.23358756,-86.6603166,8.25E-05
36.23358756,-86.66013694,9.13E-05
36.23358756,-86.65995727,9.07E-05
36.23358756,-86.65977761,9.29E-05
36.23358756,-86.65959795,9.04E-05
36.23358756,-86.65941828,8.95E-05
36.23358756,-86.65923862,8.68E-05
36.23358756,-86.65905896,8.71E-05
36.23358756,-86.6588793,8.43E-05
36.23358756,-86.65869963,8.57E-05
36.23358756,-86.65851997,9.50E-05
36.23358756,-86.65834031,9.55E-05
36.23358756,-86.65816064,9.39E-05
36.23358756,-86.65798098,8.61E-05
36.23358756,-86.65780132,8.73E-05
36.23358756,-86.65762165,8.83E-05
36.23358756,-86.65744199,9.09E-05
36.23358756,-86.65726233,9.01E-05
36.23358756,-86.65708266,9.25E-05
36.23358756,-86.656903,8.70E-05
36.23358756,-86.65672334,9.22E-05
36.23358756,-86.65654368,9.59E-05
36.23358756,-86.65636401,9.70E-05
36.23358756,-86.65618435,8.59E-05
36.23358756,-86.65600469,9.21E-05
36.23358756,-86.65582502,8.87E-05
36.23358756,-86.65564536,9.20E-05
36.23358756,-86.6554657,9.08E-05
36.23358756,-86.65528603,8.76E-05
36.23358756,-86.65510637,8.80E-05
36.23358756,-86.65492671,9.53E-05
36.23358756,-86.65474705,9.54E-05
36.23358756,-86.65456738,8.98E-05
36.23358756,-86.65438772,8.93E-05
36.23358756,-86.65420806,9.14E-05
36.23358756,-86.65402839,8.63E-05
36.23358756,-86.65384873,8.68E-05
36.23358756,-86.65366907,8.09E-05
36.23358756,-86.6534894,8.14E-05
36.23358756,-86.65330974,8.51E-05
36.23358756,-86.65313008,8.84E-05
36.23358756,-86.65295041,7.93E-05
36.23358756,-86.65277075,8.11E-05
36.23358756,-86.65259109,8.52E-05
36.23358756,-86.65241143,7.57E-05
36.23358756,-86.65223176,8.54E-05
36.23358756,-86.6520521,7.55E-05
36.23358756,-86.65187244,8.09E-05
36.23358756,-86.65169277,7.52E-05
36.23358756,-86.65151311,8.09E-05
36.23358756,-86.65133345,7.27E-05
36.23358756,-86.65115378,7.17E-05
36.23358756,-86.65097412,8.04E-05
36.23358756,-86.65079446,7.34E-05
36.23358756,-86.65061479,7.06E-05
36.23358756,-86.65043513,7.64E-05
36.23358756,-86.65025547,7.05E-05
36.23358756,-86.65007581,7.55E-05
36.23358756,-86.64989614,7.22E-05
36.23358756,-86.64971648,6.97E-05
36.23358756,-86.64953682,6.70E-05
36.23358756,-86.64935715,7.06E-05
36.23358756,-86.64917749,6.67E-05
36.23358756,-86.64899783,7.28E-05
36.23358756,-86.64881816,6.85E-05
36.23358756,-86.6486385,6.58E-05
36.23358756,-86.64845884,6.68E-05
36.23358756,-86.64827918,6.99E-05
36.23358756,-86.64809951,6.36E-05
36.23358756,-86.64791985,6.56E-05
36.23358756,-86.64774019,6.21E-05
36.23358756,-86.64756052,5.91E-05
36.23358756,-86.64738086,6.67E-05
36.23358756,-86.6472012,5.99E-05
36.23358756,-86.64702153,6.02E-05
36.23358756,-86.64684187,5.94E-05
36.23358756,-86.64666221,6.21E-05
36.23358756,-86.64648254,6.04E-05
36.23358756,-86.64630288,6.11E-05
36.23358756,-86.64612322,6.07E-05
36.23358756,-86.64594356,5.93E-05
36.23358756,-86.64576389,5.59E-05
36.23358756,-86.64558423,5.47E-05
36.23358756,-86.64540457,5.79E-05
36.23358756,-86.6452249,5.05E-05
36.23358756,-86.64504524,5.14E-05
36.23358756,-86.64486558,5.50E-05
36.23358756,-86.64468591,5.18E-05
36.23358756,-86.64450625,5.39E-05
36.23358756,-86.64432659,5.35E-05
36.23358756,-86.64414692,4.94E-05
36.23358756,-86.64396726,4.87E-05
36.23358756,-86.6437876,4.87E-05
36.23358756,-86.64360794,4.47E-05
36.23358756,-86.64342827,4.85E-05
36.23358756,-86.64324861,4.69E-05
36.23358756,-86.64306895,4.58E-05
36.23358756,-86.64288928,4.24E-05
36.23358756,-86.64270962,4.24E-05
36.23358756,-86.64252996,4.30E-05
36.23358756,-86.64235029,4.72E-05
36.23358756,-86.64217063,4.17E-05
36.23358756,-86.64199097,4.59E-05
36.23358756,-86.64181131,4.38E-05
36.23358756,-86.64163164,4.20E-05
36.23358756,-86.64145198,3.99E-05
36.23358756,-86.64127232,4.34E-05
36.23358756,-86.64109265,3.85E-05
36.23358756,-86.64091299,4.26E-05
36.23358756,-86.64073333,4.05E-05
36.23358756,-86.64055366,3.91E-05
36.23358756,-86.640374,3.66E-05
36.23358756,-86.64019434,3.97E-05
36.23373248,-86.66301155,6.85E-05
36.23373248,-86.66283188,6.78E-05
36.23373248,-86.66265222,6.66E-05
36.23373248,-86.66247256,6.77E-05
36.23373248,-86.66229289,7.15E-05
36.23373248,-86.66211323,6.92E-05
36.23373248,-86.66193357,7.32E-05
36.23373248,-86.6617539,8.06E-05
36.23373248,-86.66157424,7.68E-05
36.23373248,-86.66139458,7.26E-05
36.23373248,-86.66121492,7.87E-05
36.23373248,-86.66103525,8.21E-05
36.23373248,-86.66085559,8.67E-05
36.23373248,-86.66067593,8.46E-05
36.23373248,-86.66049626,8.38E-05
36.23373248,-86.6603166,7.97E-05
36.23373248,-86.66013694,8.72E-05
36.23373248,-86.65995727,8.12E-05
36.23373248,-86.65977761,8.55E-05
36.23373248,-86.65959795,8.58E-05
36.23373248,-86.65941828,8.76E-05
36.23373248,-86.65923862,8.89E-05
36.23373248,-86.65905896,9.34E-05
36.23373248,-86.6588793,8.89E-05
36.23373248,-86.65869963,9.52E-05
36.23373248,-86.65851997,9.17E-05
36.23373248,-86.65834031,9.13E-05
36.23373248,-86.65816064,9.11E-05
36.23373248,-86.65798098,8.57E-05
36.23373248,-86.65780132,9.05E-05
36.23373248,-86.65762165,8.72E-05
36.23373248,-86.65744199,9.32E-05
36.23373248,-86.65726233,8.70E-05
36.23373248,-86.65708266,9.00E-05
36.23373248,-86.656903,8.30E-05
36.23373248,-86.65672334,9.56E-05
36.23373248,-86.65654368,8.98E-05
36.23373248,-86.65636401,8.41E-05
36.23373248,-86.65618435,9.46E-05
36.23373248,-86.65600469,8.94E-05
36.23373248,-86.65582502,8.70E-05
36.23373248,-86.65564536,9.49E-05
36.23373248,-86.6554657,9.33E-05
36.23373248,-86.65528603,9.38E-05
36.23373248,-86.65510637,9.46E-05
36.23373248,-86.65492671,8.71E-05
36.23373248,-86.65474705,9.44E-05
36.23373248,-86.65456738,8.88E-05
36.23373248,-86.65438772,9.17E-05
36.23373248,-86.65420806,9.26E-05
36.23373248,-86.65402839,8.23E-05
36.23373248,-86.65384873,8.34E-05
36.23373248,-86.65366907,8.36E-05
36.23373248,-86.6534894,8.63E-05
36.23373248,-86.65330974,9.01E-05
36.23373248,-86.65313008,8.18E-05
36.23373248,-86.65295041,8.34E-05
36.23373248,-86.65277075,8.67E-05
36.23373248,-86.65259109,7.97E-05
36.23373248,-86.65241143,7.62E-05
36.23373248,-86.65223176,7.57E-05
36.23373248,-86.6520521,7.80E-05
36.23373248,-86.65187244,7.69E-05
36.23373248,-86.65169277,7.41E-05
36.23373248,-86.65151311,7.87E-05
36.23373248,-86.65133345,8.07E-05
36.23373248,-86.65115378,7.87E-05
36.23373248,-86.65097412,7.68E-05
36.23373248,-86.65079446,7.92E-05
36.23373248,-86.65061479,6.96E-05
36.23373248,-86.65043513,7.71E-05
36.23373248,-86.65025547,7.50E-05
36.23373248,-86.65007581,7.70E-05
36.23373248,-86.64989614,7.24E-05
36.23373248,-86.64971648,7.00E-05
36.23373248,-86.64953682,7.11E-05
36.23373248,-86.64935715,7.47E-05
36.23373248,-86.64917749,7.14E-05
36.23373248,-86.64899783,6.85E-05
36.23373248,-86.64881816,6.34E-05
36.23373248,-86.6486385,6.90E-05
36.23373248,-86.64845884,6.57E-05
36.23373248,-86.64827918,6.92E-05
36.23373248,-86.64809951,6.92E-05
36.23373248,-86.64791985,6.50E-05
36.23373248,-86.64774019,6.19E-05
36.23373248,-86.64756052,5.99E-05
36.23373248,-86.64738086,6.19E-05
36.23373248,-86.6472012,6.58E-05
36.23373248,-86.64702153,6.55E-05
36.23373248,-86.64684187,6.34E-05
36.23373248,-86.64666221,5.74E-05
36.23373248,-86.64648254,6.32E-05
36.23373248,-86.64630288,5.73E-05
36.23373248,-86.64612322,5.98E-05
36.23373248,-86.64594356,5.71E-05
36.23373248,-86.64576389,5.74E-05
36.23373248,-86.64558423,5.62E-05
36.23373248,-86.64540457,5.22E-05
36.23373248,-86.6452249,5.42E-05
36.23373248,-86.64504524,5.25E-05
36.23373248,-86.64486558,5.10E-05
36.23373248,-86.64468591,5.08E-05
36.23373248,-86.64450625,5.30E-05
36.23373248,-86.64432659,5.09E-05
36.23373248,-86.64414692,4.72E-05
36.23373248,-86.64396726,4.76E-05
36.23373248,-86.6437876,5.09E-05
36.23373248,-86.64360794,4.59E-05
36.23373248,-86.64342827,4.52E-05
36.23373248,-86.64324861,4.82E-05
36.23373248,-86.64306895,4.50E-05
36.23373248,-86.64288928,4.68E-05
36.23373248,-86.64270962,4.59E-05
36.23373248,-86.64252996,4.69E-05
36.23373248,-86.64235029,4.70E-05
36.23373248,-86.64217063,4.60E-05
36.23373248,-86.64199097,4.51E-05
36.23373248,-86.64181131,4.35E-05
36.23373248,-86.64163164,4.57E-05
36.23373248,-86.64145198,4.08E-05
36.23373248,-86.64127232,4.01E-05
36.23373248,-86.64109265,4.16E-05
36.23373248,-86.64091299,4.15E-05
36.23373248,-86.64073333,3.90E-05
36.23373248,-86.64055366,3.81E-05
36.23373248,-86.640374,3.86E-05
36.23373248,-86.64019434,3.68E-05
36.2338774,-86.66301155,6.69E-05
36.2338774,-86.66283188,6.78E-05
36.2338774,-86.66265222,6.60E-05
36.2338774,-86.66247256,7.43E-05
36.2338774,-86.66229289,7.34E-05
36.2338774,-86.66211323,6.98E-05
36.2338774,-86.66193357,7.16E-05
36.2338774,-86.6617539,7.41E-05
36.2338774,-86.66157424,7.26E-05
36.2338774,-86.66139458,8.11E-05
36.2338774,-86.66121492,7.93E-05
36.2338774,-86.66103525,7.88E-05
36.2338774,-86.66085559,7.77E-05
36.2338774,-86.66067593,7.57E-05
36.2338774,-86.66049626,8.20E-05
36.2338774,-86.6603166,7.81E-05
36.2338774,-86.66013694,8.55E-05
36.2338774,-86.65995727,8.17E-05
36.2338774,-86.65977761,9.14E-05
36.2338774,-86.65959795,9.27E-05
36.2338774,-86.65941828,9.25E-05
36.2338774,-86.65923862,9.19E-05
36.2338774,-86.65905896,8.28E-05
36.2338774,-86.6588793,8.57E-05
36.2338774,-86.65869963,8.17E-05
36.2338774,-86.65851997,9.23E-05
36.2338774,-86.65834031,8.54E-05
36.2338774,-86.65816064,8.90E-05
36.2338774,-86.65798098,8.83E-05
36.2338774,-86.65780132,8.99E-05
36.2338774,-86.65762165,8.29E-05
36.2338774,-86.65744199,9.35E-05
36.2338774,-86.65726233,8.43E-05
36.2338774,-86.65708266,8.40E-05
36.2338774,-86.656903,9.20E-05
36.2338774,-86.65672334,8.88E-05
36.2338774,-86.65654368,8.35E-05
36.2338774,-86.65636401,9.21E-05
36.2338774,-86.65618435,8.87E-05
36.2338774,-86.65600469,8.69E-05
36.2338774,-86.65582502,8.53E-05
36.2338774,-86.65564536,9.01E-05
36.2338774,-86.6554657,9.38E-05
36.2338774,-86.65528603,9.17E-05
36.2338774,-86.65510637,9.01E-05
36.2338774,-86.65492671,8.72E-05
36.2338774,-86.65474705,8.96E-05
36.2338774,-86.65456738,8.79E-05
36.2338774,-86.65438772,8.31E-05
36.2338774,-86.65420806,9.10E-05
36.2338774,-86.65402839,8.38E-05
36.2338774,-86.65384873,8.32E-05
36.2338774,-86.65366907,8.46E-05
36.2338774,-86.6534894,8.52E-05
36.2338774,-86.65330974,8.67E-05
36.2338774,-86.65313008,8.33E-05
36.2338774,-86.65295041,7.87E-05
36.2338774,-86.65277075,8.29E-05
36.2338774,-86.65259109,7.95E-05
36.2338774,-86.65241143,8.61E-05
36.2338774,-86.65223176,8.53E-05
36.2338774,-86.6520521,8.01E-05
36.2338774,-86.65187244,7.78E-05
36.2338774,-86.65169277,7.48E-05
36.2338774,-86.65151311,7.94E-05
36.2338774,-86.65133345,7.42E-05
36.2338774,-86.65115378,7.74E-05
36.2338774,-86.65097412,8.15E-05
36.2338774,-86.65079446,7.45E-05
36.2338774,-86.65061479,7.28E-05
36.2338774,-86.65043513,7.10E-05
36.2338774,-86.65025547,7.21E-05
36.2338774,-86.65007581,7.11E-05
36.2338774,-86.64989614,7.59E-05
36.2338774,-86.64971648,6.99E-05
36.2338774,-86.64953682,7.15E-05
36.2338774,-86.64935715,6.64E-05
36.2338774,-86.64917749,6.57E-05
36.2338774,-86.64899783,6.99E-05
36.2338774,-86.64881816,7.30E-05
36.2338774,-86.6486385,6.79E-05
36.2338774,-86.64845884,7.14E-05
36.2338774,-86.64827918,6.80E-05
36.2338774,-86.64809951,6.15E-05
36.2338774,-86.64791985,6.85E-05
36.2338774,-86.64774019,6.26E-05
36.2338774,-86.64756052,6.06E-05
36.2338774,-86.64738086,6.44E-05
36.2338774,-86.6472012,6.19E-05
36.2338774,-86.64702153,6.12E-05
36.2338774,-86.64684187,5.88E-05
36.2338774,-86.64666221,5.90E-05
36.2338774,-86.64648254,6.21E-05
