Latitude,Longitude,DoseRate_R_hr
36.214311,-86.57192238,6.30E-06
36.214311,-86.57174271,6.23E-06
36.214311,-86.57156305,5.94E-06
36.214311,-86.57138339,5.80E-06
36.21445595,-86.5942006,5.66E-06
36.21445595,-86.59402093,6.35E-06
36.21445595,-86.59384127,6.21E-06
36.21445595,-86.59366161,6.02E-06
36.21445595,-86.59348194,5.62E-06
36.21445595,-86.59330228,5.70E-06
36.21445595,-86.59312262,6.28E-06
36.21445595,-86.59294295,5.87E-06
36.21445595,-86.59276329,6.10E-06
36.21445595,-86.59258363,6.08E-06
36.21445595,-86.59240396,5.59E-06
36.21445595,-86.5922243,6.07E-06
36.21445595,-86.59204464,6.82E-06
36.21445595,-86.59186498,6.03E-06
36.21445595,-86.59168531,5.96E-06
36.21445595,-86.59150565,6.20E-06
36.21445595,-86.59132599,6.17E-06
36.21445595,-86.59114632,5.76E-06
36.21445595,-86.59096666,5.92E-06
36.21445595,-86.590787,6.39E-06
36.21445595,-86.59060733,6.25E-06
36.21445595,-86.59042767,6.43E-06
36.21445595,-86.59024801,5.61E-06
36.21445595,-86.59006834,5.77E-06
36.21445595,-86.58988868,6.31E-06
36.21445595,-86.58970902,6.27E-06
36.21445595,-86.58952936,6.53E-06
36.21445595,-86.58934969,6.07E-06
36.21445595,-86.58917003,5.26E-06
36.21445595,-86.58899037,5.88E-06
36.21445595,-86.5888107,5.46E-06
36.21445595,-86.58863104,6.27E-06
36.21445595,-86.58845138,6.37E-06
36.21445595,-86.58827171,7.01E-06
36.21445595,-86.58809205,5.69E-06
36.21445595,-86.58791239,6.55E-06
36.21445595,-86.58773273,6.08E-06
36.21445595,-86.58755306,6.18E-06
36.21445595,-86.5873734,6.46E-06
36.21445595,-86.58719374,5.92E-06
36.21445595,-86.58701407,5.93E-06
36.21445595,-86.58683441,6.07E-06
36.21445595,-86.58665475,6.01E-06
36.21445595,-86.58647508,6.63E-06
36.21445595,-86.58629542,5.81E-06
36.21445595,-86.58611576,6.32E-06
36.21445595,-86.58593609,5.48E-06
36.21445595,-86.58575643,5.87E-06
36.21445595,-86.58557677,6.29E-06
36.21445595,-86.58539711,6.02E-06
36.21445595,-86.58521744,6.63E-06
36.21445595,-86.58503778,6.13E-06
36.21445595,-86.58485812,6.92E-06
36.21445595,-86.58467845,6.51E-06
36.21445595,-86.58449879,6.97E-06
36.21445595,-86.58431913,6.84E-06
36.21445595,-86.58413946,6.60E-06
36.21445595,-86.5839598,6.79E-06
36.21445595,-86.58378014,5.93E-06
36.21445595,-86.58360047,6.53E-06
36.21445595,-86.58342081,5.63E-06
36.21445595,-86.58324115,6.28E-06
36.21445595,-86.58306149,5.86E-06
36.21445595,-86.58288182,5.83E-06
36.21445595,-86.58270216,5.58E-06
36.21445595,-86.5825225,5.37E-06
36.21445595,-86.58234283,6.54E-06
36.21445595,-86.58216317,5.44E-06
36.21445595,-86.58198351,5.48E-06
36.21445595,-86.58180384,5.57E-06
36.21445595,-86.58162418,6.15E-06
36.21445595,-86.58144452,6.74E-06
36.21445595,-86.58126486,6.82E-06
36.21445595,-86.58108519,5.72E-06
36.21445595,-86.58090553,5.18E-06
36.21445595,-86.58072587,5.37E-06
36.21445595,-86.5805462,5.53E-06
36.21445595,-86.58036654,6.62E-06
36.21445595,-86.58018688,6.13E-06
36.21445595,-86.58000721,6.34E-06
36.21445595,-86.57982755,6.13E-06
36.21445595,-86.57964789,6.35E-06
36.21445595,-86.57946822,5.61E-06
36.21445595,-86.57928856,6.12E-06
36.21445595,-86.5791089,6.06E-06
36.21445595,-86.57892924,5.20E-06
36.21445595,-86.57874957,6.30E-06
36.21445595,-86.57856991,6.14E-06
36.21445595,-86.57839025,6.12E-06
36.21445595,-86.57821058,6.30E-06
36.21445595,-86.57803092,5.90E-06
36.21445595,-86.57785126,5.49E-06
36.21445595,-86.57767159,5.69E-06
36.21445595,-86.57749193,6.15E-06
36.21445595,-86.57731227,5.57E-06
36.21445595,-86.5771326,6.04E-06
36.21445595,-86.57695294,6.53E-06
36.21445595,-86.57677328,5.97E-06
36.21445595,-86.57659362,6.06E-06
36.21445595,-86.57641395,6.51E-06
36.21445595,-86.57623429,6.73E-06
36.21445595,-86.57605463,6.55E-06
36.21445595,-86.57587496,6.55E-06
36.21445595,-86.5756953,6.17E-06
36.21445595,-86.57551564,6.03E-06
36.21445595,-86.57533597,5.71E-06
36.21445595,-86.57515631,5.62E-06
36.21445595,-86.57497665,6.28E-06
36.21445595,-86.57479698,5.35E-06
36.21445595,-86.57461732,5.85E-06
36.21445595,-86.57443766,5.51E-06
36.21445595,-86.574258,5.83E-06
36.21445595,-86.57407833,6.43E-06
36.21445595,-86.57389867,6.42E-06
36.21445595,-86.57371901,5.97E-06
36.21445595,-86.57353934,5.93E-06
36.21445595,-86.57335968,6.45E-06
36.21445595,-86.57318002,6.42E-06
36.21445595,-86.57300035,5.77E-06
36.21445595,-86.57282069,5.98E-06
36.21445595,-86.57264103,5.35E-06
36.21445595,-86.57246137,5.90E-06
36.21445595,-86.5722817,6.45E-06
36.21445595,-86.57210204,5.68E-06
36.21445595,-86.57192238,5.78E-06
36.21445595,-86.57174271,5.51E-06
36.21445595,-86.57156305,6.10E-06
36.21445595,-86.57138339,5.92E-06
36.2146009,-86.5942006,6.46E-06
36.2146009,-86.59402093,5.89E-06
36.2146009,-86.59384127,6.01E-06
36.2146009,-86.59366161,6.70E-06
36.2146009,-86.59348194,6.18E-06
36.2146009,-86.59330228,5.64E-06
36.2146009,-86.59312262,6.01E-06
36.2146009,-86.59294295,5.87E-06
36.2146009,-86.59276329,5.20E-06
36.2146009,-86.59258363,5.85E-06
36.2146009,-86.59240396,6.39E-06
36.2146009,-86.5922243,6.33E-06
36.2146009,-86.59204464,5.41E-06
36.2146009,-86.59186498,6.56E-06
36.2146009,-86.59168531,6.33E-06
36.2146009,-86.59150565,5.54E-06
36.2146009,-86.59132599,6.25E-06
36.2146009,-86.59114632,5.35E-06
36.2146009,-86.59096666,6.17E-06
36.2146009,-86.590787,5.73E-06
36.2146009,-86.59060733,6.50E-06
36.2146009,-86.59042767,5.37E-06
36.2146009,-86.59024801,6.88E-06
36.2146009,-86.59006834,6.22E-06
36.2146009,-86.58988868,6.73E-06
36.2146009,-86.58970902,5.44E-06
36.2146009,-86.58952936,5.89E-06
36.2146009,-86.58934969,6.23E-06
36.2146009,-86.58917003,5.54E-06
36.2146009,-86.58899037,5.86E-06
36.2146009,-86.5888107,6.72E-06
36.2146009,-86.58863104,6.21E-06
36.2146009,-86.58845138,6.07E-06
36.2146009,-86.58827171,6.83E-06
36.2146009,-86.58809205,5.43E-06
36.2146009,-86.58791239,5.12E-06
36.2146009,-86.58773273,6.56E-06
36.2146009,-86.58755306,6.12E-06
36.2146009,-86.5873734,5.37E-06
36.2146009,-86.58719374,5.94E-06
36.2146009,-86.58701407,6.28E-06
36.2146009,-86.58683441,5.11E-06
36.2146009,-86.58665475,5.77E-06
36.2146009,-86.58647508,6.75E-06
36.2146009,-86.58629542,5.53E-06
36.2146009,-86.58611576,6.12E-06
36.2146009,-86.58593609,5.45E-06
36.2146009,-86.58575643,5.55E-06
36.2146009,-86.58557677,6.55E-06
36.2146009,-86.58539711,5.58E-06
36.2146009,-86.58521744,5.91E-06
36.2146009,-86.58503778,5.67E-06
36.2146009,-86.58485812,5.87E-06
36.2146009,-86.58467845,5.88E-06
36.2146009,-86.58449879,6.82E-06
36.2146009,-86.58431913,6.19E-06
36.2146009,-86.58413946,6.32E-06
36.2146009,-86.5839598,5.50E-06
36.2146009,-86.58378014,5.78E-06
36.2146009,-86.58360047,6.44E-06
36.2146009,-86.58342081,6.22E-06
36.2146009,-86.58324115,5.69E-06
36.2146009,-86.58306149,5.62E-06
36.2146009,-86.58288182,6.74E-06
36.2146009,-86.58270216,5.13E-06
36.2146009,-86.5825225,6.28E-06
36.2146009,-86.58234283,5.19E-06
36.2146009,-86.58216317,6.68E-06
36.2146009,-86.58198351,5.41E-06
36.2146009,-86.58180384,5.66E-06
36.2146009,-86.58162418,6.05E-06
36.2146009,-86.58144452,5.10E-06
36.2146009,-86.58126486,6.38E-06
36.2146009,-86.58108519,5.39E-06
36.2146009,-86.58090553,6.01E-06
36.2146009,-86.58072587,6.29E-06
36.2146009,-86.5805462,6.39E-06
36.2146009,-86.58036654,6.37E-06
36.2146009,-86.58018688,6.02E-06
36.2146009,-86.58000721,5.95E-06
36.2146009,-86.57982755,6.22E-06
36.2146009,-86.57964789,6.28E-06
36.2146009,-86.57946822,5.84E-06
36.2146009,-86.57928856,5.92E-06
36.2146009,-86.5791089,5.29E-06
36.2146009,-86.57892924,5.33E-06
36.2146009,-86.57874957,6.49E-06
36.2146009,-86.57856991,6.65E-06
36.2146009,-86.57839025,5.94E-06
36.2146009,-86.57821058,6.27E-06
36.2146009,-86.57803092,5.46E-06
36.2146009,-86.57785126,5.67E-06
36.2146009,-86.57767159,6.27E-06
36.2146009,-86.57749193,6.69E-06
36.2146009,-86.57731227,6.31E-06
36.2146009,-86.5771326,6.21E-06
36.2146009,-86.57695294,6.34E-06
36.2146009,-86.57677328,5.75E-06
36.2146009,-86.57659362,5.84E-06
36.2146009,-86.57641395,6.38E-06
36.2146009,-86.57623429,5.35E-06
36.2146009,-86.57605463,5.61E-06
36.2146009,-86.57587496,5.89E-06
36.2146009,-86.5756953,6.22E-06
36.2146009,-86.57551564,5.73E-06
36.2146009,-86.57533597,5.12E-06
36.2146009,-86.57515631,7.03E-06
36.2146009,-86.57497665,6.11E-06
36.2146009,-86.57479698,5.90E-06
36.2146009,-86.57461732,6.46E-06
36.2146009,-86.57443766,5.71E-06
36.2146009,-86.574258,5.23E-06
36.2146009,-86.57407833,6.21E-06
36.2146009,-86.57389867,5.58E-06
36.2146009,-86.57371901,6.69E-06
36.2146009,-86.57353934,6.02E-06
36.2146009,-86.57335968,6.18E-06
36.2146009,-86.57318002,5.14E-06
36.2146009,-86.57300035,6.67E-06
36.2146009,-86.57282069,6.94E-06
36.2146009,-86.57264103,6.10E-06
36.2146009,-86.57246137,6.06E-06
36.2146009,-86.5722817,6.87E-06
36.2146009,-86.57210204,6.80E-06
36.2146009,-86.57192238,6.02E-06
36.2146009,-86.57174271,5.78E-06
36.2146009,-86.57156305,5.36E-06
36.2146009,-86.57138339,5.43E-06
36.21474586,-86.5942006,6.25E-06
36.21474586,-86.59402093,7.01E-06
36.21474586,-86.59384127,6.08E-06
36.21474586,-86.59366161,6.08E-06
36.21474586,-86.59348194,6.24E-06
36.21474586,-86.59330228,5.23E-06
36.21474586,-86.59312262,6.04E-06
36.21474586,-86.59294295,5.45E-06
36.21474586,-86.59276329,6.56E-06
36.21474586,-86.59258363,5.61E-06
36.21474586,-86.59240396,5.87E-06
36.21474586,-86.5922243,5.96E-06
36.21474586,-86.59204464,5.52E-06
36.21474586,-86.59186498,6.22E-06
36.21474586,-86.59168531,5.39E-06
36.21474586,-86.59150565,5.94E-06
36.21474586,-86.59132599,6.33E-06
36.21474586,-86.59114632,6.26E-06
36.21474586,-86.59096666,5.50E-06
36.21474586,-86.590787,6.13E-06
36.21474586,-86.59060733,5.62E-06
36.21474586,-86.59042767,6.26E-06
36.21474586,-86.59024801,5.99E-06
36.21474586,-86.59006834,6.74E-06
36.21474586,-86.58988868,6.69E-06
36.21474586,-86.58970902,6.59E-06
36.21474586,-86.58952936,5.92E-06
36.21474586,-86.58934969,5.99E-06
36.21474586,-86.58917003,5.32E-06
36.21474586,-86.58899037,5.51E-06
36.21474586,-86.5888107,6.33E-06
36.21474586,-86.58863104,5.89E-06
36.21474586,-86.58845138,5.82E-06
36.21474586,-86.58827171,5.67E-06
36.21474586,-86.58809205,6.29E-06
36.21474586,-86.58791239,6.01E-06
36.21474586,-86.58773273,5.85E-06
36.21474586,-86.58755306,6.07E-06
36.21474586,-86.5873734,6.56E-06
36.21474586,-86.58719374,5.98E-06
36.21474586,-86.58701407,6.18E-06
36.21474586,-86.58683441,6.67E-06
36.21474586,-86.58665475,6.09E-06
36.21474586,-86.58647508,6.82E-06
36.21474586,-86.58629542,6.08E-06
36.21474586,-86.58611576,5.83E-06
36.21474586,-86.58593609,6.34E-06
36.21474586,-86.58575643,5.99E-06
36.21474586,-86.58557677,6.22E-06
36.21474586,-86.58539711,5.82E-06
36.21474586,-86.58521744,6.44E-06
36.21474586,-86.58503778,5.86E-06
36.21474586,-86.58485812,6.03E-06
36.21474586,-86.58467845,6.07E-06
36.21474586,-86.58449879,6.14E-06
36.21474586,-86.58431913,5.78E-06
36.21474586,-86.58413946,6.29E-06
36.21474586,-86.5839598,6.54E-06
36.21474586,-86.58378014,6.03E-06
36.21474586,-86.58360047,6.00E-06
36.21474586,-86.58342081,6.07E-06
36.21474586,-86.58324115,5.73E-06
36.21474586,-86.58306149,5.55E-06
36.21474586,-86.58288182,6.19E-06
36.21474586,-86.58270216,5.84E-06
36.21474586,-86.5825225,6.07E-06
36.21474586,-86.58234283,5.51E-06
36.21474586,-86.58216317,5.73E-06
36.21474586,-86.58198351,6.58E-06
36.21474586,-86.58180384,6.10E-06
36.21474586,-86.58162418,6.40E-06
36.21474586,-86.58144452,6.67E-06
36.21474586,-86.58126486,6.35E-06
36.21474586,-86.58108519,5.94E-06
36.21474586,-86.58090553,5.85E-06
36.21474586,-86.58072587,6.41E-06
36.21474586,-86.5805462,5.33E-06
36.21474586,-86.58036654,5.76E-06
36.21474586,-86.58018688,5.49E-06
36.21474586,-86.58000721,5.75E-06
36.21474586,-86.57982755,6.46E-06
36.21474586,-86.57964789,6.87E-06
36.21474586,-86.57946822,6.12E-06
36.21474586,-86.57928856,5.91E-06
36.21474586,-86.5791089,6.71E-06
36.21474586,-86.57892924,5.70E-06
36.21474586,-86.57874957,5.67E-06
36.21474586,-86.57856991,6.48E-06
36.21474586,-86.57839025,6.04E-06
36.21474586,-86.57821058,6.25E-06
36.21474586,-86.57803092,6.05E-06
36.21474586,-86.57785126,6.58E-06
36.21474586,-86.57767159,5.49E-06
36.21474586,-86.57749193,6.42E-06
36.21474586,-86.57731227,6.75E-06
36.21474586,-86.5771326,6.69E-06
36.21474586,-86.57695294,6.16E-06
36.21474586,-86.57677328,6.01E-06
36.21474586,-86.57659362,5.38E-06
36.21474586,-86.57641395,5.32E-06
36.21474586,-86.57623429,6.60E-06
36.21474586,-86.57605463,6.07E-06
36.21474586,-86.57587496,6.20E-06
36.21474586,-86.5756953,6.31E-06
36.21474586,-86.57551564,5.50E-06
36.21474586,-86.57533597,6.56E-06
36.21474586,-86.57515631,6.70E-06
36.21474586,-86.57497665,6.28E-06
36.21474586,-86.57479698,5.78E-06
36.21474586,-86.57461732,6.29E-06
36.21474586,-86.57443766,6.05E-06
36.21474586,-86.574258,6.18E-06
36.21474586,-86.57407833,6.06E-06
36.21474586,-86.57389867,5.73E-06
36.21474586,-86.57371901,5.82E-06
36.21474586,-86.57353934,6.29E-06
36.21474586,-86.57335968,5.50E-06
36.21474586,-86.57318002,6.50E-06
36.21474586,-86.57300035,5.35E-06
36.21474586,-86.57282069,5.87E-06
36.21474586,-86.57264103,6.11E-06
36.21474586,-86.57246137,6.24E-06
36.21474586,-86.5722817,6.73E-06
36.21474586,-86.57210204,5.93E-06
36.21474586,-86.57192238,6.18E-06
36.21474586,-86.57174271,5.42E-06
36.21474586,-86.57156305,6.88E-06
36.21474586,-86.57138339,6.88E-06
36.21489081,-86.5942006,5.45E-06
36.21489081,-86.59402093,5.82E-06
36.21489081,-86.59384127,6.23E-06
36.21489081,-86.59366161,6.14E-06
36.21489081,-86.59348194,6.59E-06
36.21489081,-86.59330228,5.74E-06
36.21489081,-86.59312262,5.66E-06
36.21489081,-86.59294295,5.96E-06
36.21489081,-86.59276329,5.07E-06
36.21489081,-86.59258363,6.22E-06
36.21489081,-86.59240396,6.75E-06
36.21489081,-86.5922243,6.51E-06
36.21489081,-86.59204464,5.93E-06
36.21489081,-86.59186498,6.62E-06
36.21489081,-86.59168531,5.85E-06
36.21489081,-86.59150565,6.11E-06
36.21489081,-86.59132599,6.03E-06
36.21489081,-86.59114632,6.26E-06
36.21489081,-86.59096666,6.38E-06
36.21489081,-86.590787,5.74E-06
36.21489081,-86.59060733,6.28E-06
36.21489081,-86.59042767,6.37E-06
36.21489081,-86.59024801,6.34E-06
36.21489081,-86.59006834,5.97E-06
36.21489081,-86.58988868,5.60E-06
36.21489081,-86.58970902,5.85E-06
36.21489081,-86.58952936,6.05E-06
36.21489081,-86.58934969,6.12E-06
36.21489081,-86.58917003,5.76E-06
36.21489081,-86.58899037,5.38E-06
36.21489081,-86.5888107,5.53E-06
36.21489081,-86.58863104,6.51E-06
36.21489081,-86.58845138,6.24E-06
36.21489081,-86.58827171,5.22E-06
36.21489081,-86.58809205,6.18E-06
36.21489081,-86.58791239,6.36E-06
36.21489081,-86.58773273,6.39E-06
36.21489081,-86.58755306,6.76E-06
36.21489081,-86.5873734,5.58E-06
36.21489081,-86.58719374,6.26E-06
36.21489081,-86.58701407,5.15E-06
36.21489081,-86.58683441,5.48E-06
36.21489081,-86.58665475,6.48E-06
36.21489081,-86.58647508,5.75E-06
36.21489081,-86.58629542,5.95E-06
36.21489081,-86.58611576,6.57E-06
36.21489081,-86.58593609,6.34E-06
36.21489081,-86.58575643,6.44E-06
36.21489081,-86.58557677,5.76E-06
36.21489081,-86.58539711,5.69E-06
36.21489081,-86.58521744,6.82E-06
36.21489081,-86.58503778,6.28E-06
36.21489081,-86.58485812,5.45E-06
36.21489081,-86.58467845,5.79E-06
36.21489081,-86.58449879,6.35E-06
36.21489081,-86.58431913,5.79E-06
36.21489081,-86.58413946,6.12E-06
36.21489081,-86.5839598,6.39E-06
36.21489081,-86.58378014,5.60E-06
36.21489081,-86.58360047,5.55E-06
36.21489081,-86.58342081,6.22E-06
36.21489081,-86.58324115,5.88E-06
36.21489081,-86.58306149,6.55E-06
36.21489081,-86.58288182,6.53E-06
36.21489081,-86.58270216,6.33E-06
36.21489081,-86.5825225,6.04E-06
36.21489081,-86.58234283,6.03E-06
36.21489081,-86.58216317,6.48E-06
36.21489081,-86.58198351,6.48E-06
36.21489081,-86.58180384,6.55E-06
36.21489081,-86.58162418,5.60E-06
36.21489081,-86.58144452,5.60E-06
36.21489081,-86.58126486,6.57E-06
36.21489081,-86.58108519,5.64E-06
36.21489081,-86.58090553,6.50E-06
36.21489081,-86.58072587,6.02E-06
36.21489081,-86.5805462,6.30E-06
36.21489081,-86.58036654,6.49E-06
36.21489081,-86.58018688,6.63E-06
36.21489081,-86.58000721,5.29E-06
36.21489081,-86.57982755,6.40E-06
36.21489081,-86.57964789,6.61E-06
36.21489081,-86.57946822,6.48E-06
36.21489081,-86.57928856,6.60E-06
36.21489081,-86.5791089,5.46E-06
36.21489081,-86.57892924,6.07E-06
36.21489081,-86.57874957,6.88E-06
36.21489081,-86.57856991,5.94E-06
36.21489081,-86.57839025,6.08E-06
36.21489081,-86.57821058,7.05E-06
36.21489081,-86.57803092,5.98E-06
36.21489081,-86.57785126,5.96E-06
36.21489081,-86.57767159,6.50E-06
36.21489081,-86.57749193,6.44E-06
36.21489081,-86.57731227,5.95E-06
36.21489081,-86.5771326,5.25E-06
36.21489081,-86.57695294,5.28E-06
36.21489081,-86.57677328,5.35E-06
36.21489081,-86.57659362,5.15E-06
36.21489081,-86.57641395,5.45E-06
36.21489081,-86.57623429,6.20E-06
36.21489081,-86.57605463,5.27E-06
36.21489081,-86.57587496,6.13E-06
36.21489081,-86.5756953,6.05E-06
36.21489081,-86.57551564,6.28E-06
36.21489081,-86.57533597,6.24E-06
36.21489081,-86.57515631,5.86E-06
36.21489081,-86.57497665,6.37E-06
36.21489081,-86.57479698,5.18E-06
36.21489081,-86.57461732,6.13E-06
36.21489081,-86.57443766,6.23E-06
36.21489081,-86.574258,6.05E-06
36.21489081,-86.57407833,6.09E-06
36.21489081,-86.57389867,6.02E-06
36.21489081,-86.57371901,5.61E-06
36.21489081,-86.57353934,5.77E-06
36.21489081,-86.57335968,6.08E-06
36.21489081,-86.57318002,5.05E-06
36.21489081,-86.57300035,6.79E-06
36.21489081,-86.57282069,6.06E-06
36.21489081,-86.57264103,6.15E-06
36.21489081,-86.57246137,6.55E-06
36.21489081,-86.5722817,5.64E-06
36.21489081,-86.57210204,6.75E-06
36.21489081,-86.57192238,6.60E-06
36.21489081,-86.57174271,6.22E-06
36.21489081,-86.57156305,6.46E-06
36.21489081,-86.57138339,5.71E-06
36.21503576,-86.5942006,6.37E-06
36.21503576,-86.59402093,6.40E-06
36.21503576,-86.59384127,6.83E-06
36.21503576,-86.59366161,5.81E-06
36.21503576,-86.59348194,5.61E-06
36.21503576,-86.59330228,6.60E-06
36.21503576,-86.59312262,6.81E-06
36.21503576,-86.59294295,5.82E-06
36.21503576,-86.59276329,5.44E-06
36.21503576,-86.59258363,5.83E-06
36.21503576,-86.59240396,5.30E-06
36.21503576,-86.5922243,5.96E-06
36.21503576,-86.59204464,6.74E-06
36.21503576,-86.59186498,5.68E-06
36.21503576,-86.59168531,6.81E-06
36.21503576,-86.59150565,6.04E-06
36.21503576,-86.59132599,5.72E-06
36.21503576,-86.59114632,6.29E-06
36.21503576,-86.59096666,6.41E-06
36.21503576,-86.590787,6.52E-06
36.21503576,-86.59060733,5.81E-06
36.21503576,-86.59042767,6.34E-06
36.21503576,-86.59024801,6.03E-06
36.21503576,-86.59006834,6.00E-06
36.21503576,-86.58988868,6.41E-06
36.21503576,-86.58970902,5.62E-06
36.21503576,-86.58952936,5.76E-06
36.21503576,-86.58934969,6.68E-06
36.21503576,-86.58917003,6.36E-06
36.21503576,-86.58899037,6.59E-06
36.21503576,-86.5888107,5.71E-06
36.21503576,-86.58863104,6.94E-06
36.21503576,-86.58845138,6.59E-06
36.21503576,-86.58827171,5.40E-06
36.21503576,-86.58809205,6.67E-06
36.21503576,-86.58791239,6.11E-06
36.21503576,-86.58773273,5.12E-06
36.21503576,-86.58755306,5.75E-06
36.21503576,-86.5873734,6.15E-06
36.21503576,-86.58719374,5.34E-06
36.21503576,-86.58701407,5.52E-06
36.21503576,-86.58683441,6.46E-06
36.21503576,-86.58665475,5.50E-06
36.21503576,-86.58647508,5.55E-06
36.21503576,-86.58629542,5.47E-06
36.21503576,-86.58611576,5.97E-06
36.21503576,-86.58593609,5.51E-06
36.21503576,-86.58575643,6.24E-06
36.21503576,-86.58557677,6.04E-06
36.21503576,-86.58539711,6.19E-06
36.21503576,-86.58521744,5.72E-06
36.21503576,-86.58503778,6.40E-06
36.21503576,-86.58485812,5.61E-06
36.21503576,-86.58467845,6.36E-06
36.21503576,-86.58449879,5.99E-06
36.21503576,-86.58431913,6.15E-06
36.21503576,-86.58413946,5.98E-06
36.21503576,-86.5839598,5.50E-06
36.21503576,-86.58378014,6.76E-06
36.21503576,-86.58360047,6.64E-06
36.21503576,-86.58342081,5.33E-06
36.21503576,-86.58324115,6.40E-06
36.21503576,-86.58306149,5.72E-06
36.21503576,-86.58288182,6.31E-06
36.21503576,-86.58270216,5.91E-06
36.21503576,-86.5825225,5.70E-06
36.21503576,-86.58234283,6.26E-06
36.21503576,-86.58216317,5.86E-06
36.21503576,-86.58198351,5.41E-06
36.21503576,-86.58180384,6.47E-06
36.21503576,-86.58162418,6.07E-06
36.21503576,-86.58144452,5.70E-06
36.21503576,-86.58126486,5.82E-06
36.21503576,-86.58108519,6.19E-06
36.21503576,-86.58090553,5.24E-06
36.21503576,-86.58072587,5.29E-06
36.21503576,-86.5805462,5.76E-06
36.21503576,-86.58036654,6.34E-06
36.21503576,-86.58018688,6.80E-06
36.21503576,-86.58000721,5.48E-06
36.21503576,-86.57982755,6.71E-06
36.21503576,-86.57964789,5.66E-06
36.21503576,-86.57946822,6.15E-06
36.21503576,-86.57928856,6.51E-06
36.21503576,-86.5791089,6.06E-06
36.21503576,-86.57892924,5.99E-06
36.21503576,-86.57874957,6.65E-06
36.21503576,-86.57856991,6.43E-06
36.21503576,-86.57839025,5.72E-06
36.21503576,-86.57821058,5.32E-06
36.21503576,-86.57803092,5.99E-06
36.21503576,-86.57785126,5.64E-06
36.21503576,-86.57767159,5.79E-06
36.21503576,-86.57749193,6.05E-06
36.21503576,-86.57731227,5.95E-06
36.21503576,-86.5771326,6.38E-06
36.21503576,-86.57695294,6.23E-06
36.21503576,-86.57677328,6.35E-06
36.21503576,-86.57659362,5.87E-06
36.21503576,-86.57641395,6.15E-06
36.21503576,-86.57623429,6.54E-06
36.21503576,-86.57605463,5.53E-06
36.21503576,-86.57587496,6.49E-06
36.21503576,-86.5756953,6.86E-06
36.21503576,-86.57551564,5.19E-06
36.21503576,-86.57533597,5.74E-06
36.21503576,-86.57515631,6.41E-06
36.21503576,-86.57497665,6.00E-06
36.21503576,-86.57479698,6.15E-06
36.21503576,-86.57461732,5.27E-06
36.21503576,-86.57443766,5.76E-06
36.21503576,-86.574258,6.23E-06
36.21503576,-86.57407833,5.44E-06
36.21503576,-86.57389867,6.20E-06
36.21503576,-86.57371901,5.74E-06
36.21503576,-86.57353934,6.50E-06
36.21503576,-86.57335968,5.98E-06
36.21503576,-86.57318002,6.61E-06
36.21503576,-86.57300035,5.38E-06
36.21503576,-86.57282069,6.18E-06
36.21503576,-86.57264103,6.28E-06
36.21503576,-86.57246137,5.98E-06
36.21503576,-86.5722817,5.68E-06
36.21503576,-86.57210204,5.69E-06
36.21503576,-86.57192238,6.61E-06
36.21503576,-86.57174271,5.99E-06
36.21503576,-86.57156305,6.64E-06
36.21503576,-86.57138339,6.06E-06
36.21518072,-86.5942006,6.61E-06
36.21518072,-86.59402093,6.11E-06
36.21518072,-86.59384127,5.78E-06
36.21518072,-86.59366161,5.57E-06
36.21518072,-86.59348194,6.74E-06
36.21518072,-86.59330228,5.89E-06
36.21518072,-86.59312262,5.31E-06
36.21518072,-86.59294295,5.92E-06
36.21518072,-86.59276329,5.64E-06
36.21518072,-86.59258363,6.35E-06
36.21518072,-86.59240396,6.08E-06
36.21518072,-86.5922243,5.42E-06
36.21518072,-86.59204464,6.13E-06
36.21518072,-86.59186498,6.19E-06
36.21518072,-86.59168531,6.15E-06
36.21518072,-86.59150565,6.35E-06
36.21518072,-86.59132599,5.70E-06
36.21518072,-86.59114632,5.69E-06
36.21518072,-86.59096666,5.56E-06
36.21518072,-86.590787,6.30E-06
36.21518072,-86.59060733,5.89E-06
36.21518072,-86.59042767,5.56E-06
36.21518072,-86.59024801,6.16E-06
36.21518072,-86.59006834,6.15E-06
36.21518072,-86.58988868,6.59E-06
36.21518072,-86.58970902,5.61E-06
36.21518072,-86.58952936,5.65E-06
36.21518072,-86.58934969,5.81E-06
36.21518072,-86.58917003,5.77E-06
36.21518072,-86.58899037,6.43E-06
36.21518072,-86.5888107,6.58E-06
36.21518072,-86.58863104,5.21E-06
36.21518072,-86.58845138,5.63E-06
36.21518072,-86.58827171,5.91E-06
36.21518072,-86.58809205,5.65E-06
36.21518072,-86.58791239,5.92E-06
36.21518072,-86.58773273,5.83E-06
36.21518072,-86.58755306,6.56E-06
36.21518072,-86.5873734,5.69E-06
36.21518072,-86.58719374,5.78E-06
36.21518072,-86.58701407,5.71E-06
36.21518072,-86.58683441,5.55E-06
36.21518072,-86.58665475,6.24E-06
36.21518072,-86.58647508,6.68E-06
36.21518072,-86.58629542,5.71E-06
36.21518072,-86.58611576,6.36E-06
36.21518072,-86.58593609,5.90E-06
36.21518072,-86.58575643,5.68E-06
36.21518072,-86.58557677,6.78E-06
36.21518072,-86.58539711,5.84E-06
36.21518072,-86.58521744,6.29E-06
36.21518072,-86.58503778,5.83E-06
36.21518072,-86.58485812,5.32E-06
36.21518072,-86.58467845,6.25E-06
36.21518072,-86.58449879,6.01E-06
