Latitude,Longitude,DoseRate_R_hr
36.30717161,-86.67738459,5.41E-06
36.30717161,-86.67720493,6.62E-06
36.30717161,-86.67702526,5.84E-06
36.30717161,-86.6768456,6.43E-06
36.30717161,-86.67666594,6.00E-06
36.30717161,-86.67648628,6.02E-06
36.30717161,-86.67630661,5.87E-06
36.30717161,-86.67612695,6.49E-06
36.30717161,-86.67594729,6.47E-06
36.30717161,-86.67576762,6.64E-06
36.30717161,-86.67558796,5.89E-06
36.30717161,-86.6754083,6.01E-06
36.30717161,-86.67522863,5.63E-06
36.30717161,-86.67504897,6.02E-06
36.30717161,-86.67486931,5.65E-06
36.30717161,-86.67468964,5.22E-06
36.30717161,-86.67450998,5.44E-06
36.30717161,-86.67433032,5.64E-06
36.30717161,-86.67415066,5.66E-06
36.30717161,-86.67397099,5.91E-06
36.30717161,-86.67379133,6.40E-06
36.30717161,-86.67361167,6.34E-06
36.30717161,-86.673432,6.31E-06
36.30717161,-86.67325234,5.40E-06
36.30717161,-86.67307268,6.38E-06
36.30717161,-86.67289301,6.15E-06
36.30717161,-86.67271335,5.69E-06
36.30717161,-86.67253369,5.94E-06
36.30717161,-86.67235402,5.65E-06
36.30717161,-86.67217436,5.65E-06
36.30717161,-86.6719947,5.83E-06
36.30717161,-86.67181504,6.42E-06
36.30717161,-86.67163537,5.98E-06
36.30717161,-86.67145571,5.78E-06
36.30717161,-86.67127605,5.79E-06
36.30717161,-86.67109638,5.87E-06
36.30717161,-86.67091672,5.77E-06
36.30717161,-86.67073706,5.25E-06
36.30717161,-86.67055739,6.94E-06
36.30717161,-86.67037773,5.66E-06
36.30717161,-86.67019807,6.21E-06
36.30717161,-86.67001841,5.72E-06
36.30717161,-86.66983874,5.74E-06
36.30717161,-86.66965908,5.91E-06
36.30717161,-86.66947942,6.52E-06
36.30717161,-86.66929975,6.21E-06
36.30717161,-86.66912009,5.45E-06
36.30717161,-86.66894043,5.28E-06
36.30717161,-86.66876076,6.15E-06
36.30717161,-86.6685811,5.61E-06
36.30717161,-86.66840144,5.53E-06
36.30717161,-86.66822177,5.46E-06
36.30717161,-86.66804211,6.46E-06
36.30717161,-86.66786245,6.10E-06
36.30717161,-86.66768279,5.60E-06
36.30717161,-86.66750312,6.62E-06
36.30717161,-86.66732346,6.23E-06
36.30717161,-86.6671438,6.58E-06
36.30717161,-86.66696413,5.96E-06
36.30717161,-86.66678447,6.37E-06
36.30717161,-86.66660481,5.89E-06
36.30717161,-86.66642514,5.76E-06
36.30717161,-86.66624548,6.26E-06
36.30717161,-86.66606582,5.27E-06
36.30717161,-86.66588615,6.05E-06
36.30717161,-86.66570649,6.17E-06
36.30717161,-86.66552683,6.13E-06
36.30717161,-86.66534717,6.66E-06
36.30717161,-86.6651675,5.80E-06
36.30717161,-86.66498784,6.13E-06
36.30717161,-86.66480818,6.69E-06
36.30717161,-86.66462851,5.73E-06
36.30717161,-86.66444885,5.42E-06
36.30717161,-86.66426919,6.46E-06
36.30717161,-86.66408952,5.45E-06
36.30717161,-86.66390986,6.06E-06
36.30717161,-86.6637302,6.29E-06
36.30717161,-86.66355054,5.91E-06
36.30717161,-86.66337087,6.04E-06
36.30717161,-86.66319121,5.68E-06
36.30717161,-86.66301155,5.72E-06
36.30731639,-86.68582875,6.36E-06
36.30731639,-86.68564909,6.53E-06
36.30731639,-86.68546943,5.41E-06
36.30731639,-86.68528976,6.02E-06
36.30731639,-86.6851101,5.74E-06
36.30731639,-86.68493044,6.35E-06
36.30731639,-86.68475078,5.57E-06
36.30731639,-86.68457111,6.03E-06
36.30731639,-86.68439145,5.85E-06
36.30731639,-86.68421179,6.32E-06
36.30731639,-86.68403212,5.59E-06
36.30731639,-86.68385246,5.52E-06
36.30731639,-86.6836728,5.56E-06
36.30731639,-86.68349313,6.39E-06
36.30731639,-86.68331347,6.41E-06
36.30731639,-86.68313381,5.79E-06
36.30731639,-86.68295415,5.87E-06
36.30731639,-86.68277448,5.70E-06
36.30731639,-86.68259482,6.97E-06
36.30731639,-86.68241516,5.21E-06
36.30731639,-86.68223549,6.84E-06
36.30731639,-86.68205583,6.27E-06
36.30731639,-86.68187617,6.03E-06
36.30731639,-86.6816965,6.25E-06
36.30731639,-86.68151684,5.56E-06
36.30731639,-86.68133718,5.74E-06
36.30731639,-86.68115751,5.86E-06
36.30731639,-86.68097785,6.35E-06
36.30731639,-86.68079819,5.75E-06
36.30731639,-86.68061853,6.16E-06
36.30731639,-86.68043886,5.81E-06
36.30731639,-86.6802592,5.44E-06
36.30731639,-86.68007954,5.22E-06
36.30731639,-86.67989987,6.03E-06
36.30731639,-86.67972021,6.06E-06
36.30731639,-86.67954055,5.54E-06
36.30731639,-86.67936088,6.01E-06
36.30731639,-86.67918122,5.80E-06
36.30731639,-86.67900156,5.82E-06
36.30731639,-86.67882189,6.87E-06
36.30731639,-86.67864223,5.89E-06
36.30731639,-86.67846257,6.19E-06
36.30731639,-86.67828291,6.56E-06
36.30731639,-86.67810324,5.84E-06
36.30731639,-86.67792358,6.51E-06
36.30731639,-86.67774392,5.84E-06
36.30731639,-86.67756425,6.38E-06
36.30731639,-86.67738459,5.80E-06
36.30731639,-86.67720493,6.29E-06
36.30731639,-86.67702526,5.78E-06
36.30731639,-86.6768456,5.90E-06
36.30731639,-86.67666594,6.12E-06
36.30731639,-86.67648628,5.69E-06
36.30731639,-86.67630661,5.88E-06
36.30731639,-86.67612695,5.86E-06
36.30731639,-86.67594729,5.91E-06
36.30731639,-86.67576762,6.81E-06
36.30731639,-86.67558796,5.72E-06
36.30731639,-86.6754083,6.55E-06
36.30731639,-86.67522863,5.89E-06
36.30731639,-86.67504897,6.05E-06
36.30731639,-86.67486931,5.79E-06
36.30731639,-86.67468964,6.38E-06
36.30731639,-86.67450998,5.76E-06
36.30731639,-86.67433032,6.52E-06
36.30731639,-86.67415066,6.31E-06
36.30731639,-86.67397099,5.67E-06
36.30731639,-86.67379133,6.64E-06
36.30731639,-86.67361167,5.63E-06
36.30731639,-86.673432,6.38E-06
36.30731639,-86.67325234,5.47E-06
36.30731639,-86.67307268,6.26E-06
36.30731639,-86.67289301,5.79E-06
36.30731639,-86.67271335,5.44E-06
36.30731639,-86.67253369,6.48E-06
36.30731639,-86.67235402,6.56E-06
36.30731639,-86.67217436,6.50E-06
36.30731639,-86.6719947,5.72E-06
36.30731639,-86.67181504,5.35E-06
36.30731639,-86.67163537,6.10E-06
36.30731639,-86.67145571,5.12E-06
36.30731639,-86.67127605,5.85E-06
36.30731639,-86.67109638,5.62E-06
36.30731639,-86.67091672,6.32E-06
36.30731639,-86.67073706,6.11E-06
36.30731639,-86.67055739,6.32E-06
36.30731639,-86.67037773,6.66E-06
36.30731639,-86.67019807,5.34E-06
36.30731639,-86.67001841,5.26E-06
36.30731639,-86.66983874,5.54E-06
36.30731639,-86.66965908,6.74E-06
36.30731639,-86.66947942,5.72E-06
36.30731639,-86.66929975,6.25E-06
36.30731639,-86.66912009,5.80E-06
36.30731639,-86.66894043,6.31E-06
36.30731639,-86.66876076,6.66E-06
36.30731639,-86.6685811,6.38E-06
36.30731639,-86.66840144,5.95E-06
36.30731639,-86.66822177,5.73E-06
36.30731639,-86.66804211,6.59E-06
36.30731639,-86.66786245,6.25E-06
36.30731639,-86.66768279,6.27E-06
36.30731639,-86.66750312,5.51E-06
36.30731639,-86.66732346,5.73E-06
36.30731639,-86.6671438,6.71E-06
36.30731639,-86.66696413,5.66E-06
36.30731639,-86.66678447,5.40E-06
36.30731639,-86.66660481,6.84E-06
36.30731639,-86.66642514,6.73E-06
36.30731639,-86.66624548,5.89E-06
36.30731639,-86.66606582,6.22E-06
36.30731639,-86.66588615,5.33E-06
36.30731639,-86.66570649,5.89E-06
36.30731639,-86.66552683,6.51E-06
36.30731639,-86.66534717,5.87E-06
36.30731639,-86.6651675,6.34E-06
36.30731639,-86.66498784,5.51E-06
36.30731639,-86.66480818,5.33E-06
36.30731639,-86.66462851,6.35E-06
36.30731639,-86.66444885,6.13E-06
36.30731639,-86.66426919,6.01E-06
36.30731639,-86.66408952,5.80E-06
36.30731639,-86.66390986,5.96E-06
36.30731639,-86.6637302,6.55E-06
36.30731639,-86.66355054,6.44E-06
36.30731639,-86.66337087,5.16E-06
36.30731639,-86.66319121,5.98E-06
36.30731639,-86.66301155,5.34E-06
36.30746117,-86.68582875,5.28E-06
36.30746117,-86.68564909,6.22E-06
36.30746117,-86.68546943,6.41E-06
36.30746117,-86.68528976,6.42E-06
36.30746117,-86.6851101,5.66E-06
36.30746117,-86.68493044,5.78E-06
36.30746117,-86.68475078,6.91E-06
36.30746117,-86.68457111,5.43E-06
36.30746117,-86.68439145,5.44E-06
36.30746117,-86.68421179,6.45E-06
36.30746117,-86.68403212,5.86E-06
36.30746117,-86.68385246,5.93E-06
36.30746117,-86.6836728,5.44E-06
36.30746117,-86.68349313,6.24E-06
36.30746117,-86.68331347,5.54E-06
36.30746117,-86.68313381,6.28E-06
36.30746117,-86.68295415,6.22E-06
36.30746117,-86.68277448,5.64E-06
36.30746117,-86.68259482,5.56E-06
36.30746117,-86.68241516,6.25E-06
36.30746117,-86.68223549,6.54E-06
36.30746117,-86.68205583,5.99E-06
36.30746117,-86.68187617,6.16E-06
36.30746117,-86.6816965,6.48E-06
36.30746117,-86.68151684,6.20E-06
36.30746117,-86.68133718,5.80E-06
36.30746117,-86.68115751,6.56E-06
36.30746117,-86.68097785,5.41E-06
36.30746117,-86.68079819,6.86E-06
36.30746117,-86.68061853,5.95E-06
36.30746117,-86.68043886,5.73E-06
36.30746117,-86.6802592,6.32E-06
36.30746117,-86.68007954,5.83E-06
36.30746117,-86.67989987,5.71E-06
36.30746117,-86.67972021,6.27E-06
36.30746117,-86.67954055,6.46E-06
36.30746117,-86.67936088,5.55E-06
36.30746117,-86.67918122,5.81E-06
36.30746117,-86.67900156,6.27E-06
36.30746117,-86.67882189,5.46E-06
36.30746117,-86.67864223,6.07E-06
36.30746117,-86.67846257,5.83E-06
36.30746117,-86.67828291,6.04E-06
36.30746117,-86.67810324,6.65E-06
36.30746117,-86.67792358,6.37E-06
36.30746117,-86.67774392,5.74E-06
36.30746117,-86.67756425,6.14E-06
36.30746117,-86.67738459,5.66E-06
36.30746117,-86.67720493,6.16E-06
36.30746117,-86.67702526,5.77E-06
36.30746117,-86.6768456,5.73E-06
36.30746117,-86.67666594,5.72E-06
36.30746117,-86.67648628,5.43E-06
36.30746117,-86.67630661,6.02E-06
36.30746117,-86.67612695,5.61E-06
36.30746117,-86.67594729,5.83E-06
36.30746117,-86.67576762,5.89E-06
36.30746117,-86.67558796,6.74E-06
36.30746117,-86.6754083,5.78E-06
36.30746117,-86.67522863,5.12E-06
36.30746117,-86.67504897,6.39E-06
36.30746117,-86.67486931,5.97E-06
36.30746117,-86.67468964,6.19E-06
36.30746117,-86.67450998,5.96E-06
36.30746117,-86.67433032,6.11E-06
36.30746117,-86.67415066,6.25E-06
36.30746117,-86.67397099,6.92E-06
36.30746117,-86.67379133,6.48E-06
36.30746117,-86.67361167,6.73E-06
36.30746117,-86.673432,6.49E-06
36.30746117,-86.67325234,5.83E-06
36.30746117,-86.67307268,5.97E-06
36.30746117,-86.67289301,5.83E-06
36.30746117,-86.67271335,6.33E-06
36.30746117,-86.67253369,5.85E-06
36.30746117,-86.67235402,5.78E-06
36.30746117,-86.67217436,6.07E-06
36.30746117,-86.6719947,6.31E-06
36.30746117,-86.67181504,6.54E-06
36.30746117,-86.67163537,5.66E-06
36.30746117,-86.67145571,5.94E-06
36.30746117,-86.67127605,5.45E-06
36.30746117,-86.67109638,5.36E-06
36.30746117,-86.67091672,5.93E-06
36.30746117,-86.67073706,6.34E-06
36.30746117,-86.67055739,6.14E-06
36.30746117,-86.67037773,6.34E-06
36.30746117,-86.67019807,6.25E-06
36.30746117,-86.67001841,5.35E-06
36.30746117,-86.66983874,6.53E-06
36.30746117,-86.66965908,5.42E-06
36.30746117,-86.66947942,6.24E-06
36.30746117,-86.66929975,5.82E-06
36.30746117,-86.66912009,6.32E-06
36.30746117,-86.66894043,5.54E-06
36.30746117,-86.66876076,5.71E-06
36.30746117,-86.6685811,5.30E-06
36.30746117,-86.66840144,5.90E-06
36.30746117,-86.66822177,6.11E-06
36.30746117,-86.66804211,6.31E-06
36.30746117,-86.66786245,5.82E-06
36.30746117,-86.66768279,5.51E-06
36.30746117,-86.66750312,5.92E-06
36.30746117,-86.66732346,6.68E-06
36.30746117,-86.6671438,5.51E-06
36.30746117,-86.66696413,6.75E-06
36.30746117,-86.66678447,6.24E-06
36.30746117,-86.66660481,5.80E-06
36.30746117,-86.66642514,5.97E-06
36.30746117,-86.66624548,6.30E-06
36.30746117,-86.66606582,5.47E-06
36.30746117,-86.66588615,5.33E-06
36.30746117,-86.66570649,6.37E-06
36.30746117,-86.66552683,6.04E-06
36.30746117,-86.66534717,5.11E-06
36.30746117,-86.6651675,6.71E-06
36.30746117,-86.66498784,5.62E-06
36.30746117,-86.66480818,6.23E-06
36.30746117,-86.66462851,6.26E-06
36.30746117,-86.66444885,5.73E-06
36.30746117,-86.66426919,5.72E-06
36.30746117,-86.66408952,5.65E-06
36.30746117,-86.66390986,6.22E-06
36.30746117,-86.6637302,6.10E-06
36.30746117,-86.66355054,5.92E-06
36.30746117,-86.66337087,6.86E-06
36.30746117,-86.66319121,6.01E-06
36.30746117,-86.66301155,5.63E-06
36.30760595,-86.68582875,6.32E-06
36.30760595,-86.68564909,6.27E-06
36.30760595,-86.68546943,5.88E-06
36.30760595,-86.68528976,6.48E-06
36.30760595,-86.6851101,6.18E-06
36.30760595,-86.68493044,5.59E-06
36.30760595,-86.68475078,5.33E-06
36.30760595,-86.68457111,5.78E-06
36.30760595,-86.68439145,6.74E-06
36.30760595,-86.68421179,5.90E-06
36.30760595,-86.68403212,6.26E-06
36.30760595,-86.68385246,5.63E-06
36.30760595,-86.6836728,6.28E-06
36.30760595,-86.68349313,6.51E-06
36.30760595,-86.68331347,5.97E-06
36.30760595,-86.68313381,6.02E-06
36.30760595,-86.68295415,5.80E-06
36.30760595,-86.68277448,6.19E-06
36.30760595,-86.68259482,6.76E-06
36.30760595,-86.68241516,6.46E-06
36.30760595,-86.68223549,5.71E-06
36.30760595,-86.68205583,5.52E-06
36.30760595,-86.68187617,6.79E-06
36.30760595,-86.6816965,5.20E-06
36.30760595,-86.68151684,6.14E-06
36.30760595,-86.68133718,6.20E-06
36.30760595,-86.68115751,6.42E-06
36.30760595,-86.68097785,5.53E-06
36.30760595,-86.68079819,5.47E-06
36.30760595,-86.68061853,6.83E-06
36.30760595,-86.68043886,6.30E-06
36.30760595,-86.6802592,5.59E-06
36.30760595,-86.68007954,5.25E-06
36.30760595,-86.67989987,5.60E-06
36.30760595,-86.67972021,5.62E-06
36.30760595,-86.67954055,6.03E-06
36.30760595,-86.67936088,5.85E-06
36.30760595,-86.67918122,6.03E-06
36.30760595,-86.67900156,6.04E-06
36.30760595,-86.67882189,6.59E-06
36.30760595,-86.67864223,5.39E-06
36.30760595,-86.67846257,6.54E-06
36.30760595,-86.67828291,5.68E-06
36.30760595,-86.67810324,5.58E-06
36.30760595,-86.67792358,6.02E-06
36.30760595,-86.67774392,6.62E-06
36.30760595,-86.67756425,5.82E-06
36.30760595,-86.67738459,6.28E-06
36.30760595,-86.67720493,5.94E-06
36.30760595,-86.67702526,6.01E-06
36.30760595,-86.6768456,6.23E-06
36.30760595,-86.67666594,6.34E-06
36.30760595,-86.67648628,5.45E-06
36.30760595,-86.67630661,6.78E-06
36.30760595,-86.67612695,6.09E-06
36.30760595,-86.67594729,6.08E-06
36.30760595,-86.67576762,6.29E-06
36.30760595,-86.67558796,5.94E-06
36.30760595,-86.6754083,6.19E-06
36.30760595,-86.67522863,5.99E-06
36.30760595,-86.67504897,5.61E-06
36.30760595,-86.67486931,6.05E-06
36.30760595,-86.67468964,5.25E-06
36.30760595,-86.67450998,5.63E-06
36.30760595,-86.67433032,5.30E-06
36.30760595,-86.67415066,6.38E-06
36.30760595,-86.67397099,6.60E-06
36.30760595,-86.67379133,5.73E-06
36.30760595,-86.67361167,5.57E-06
36.30760595,-86.673432,6.19E-06
36.30760595,-86.67325234,6.15E-06
36.30760595,-86.67307268,5.64E-06
36.30760595,-86.67289301,6.68E-06
36.30760595,-86.67271335,5.63E-06
36.30760595,-86.67253369,5.79E-06
36.30760595,-86.67235402,6.30E-06
36.30760595,-86.67217436,5.74E-06
36.30760595,-86.6719947,6.12E-06
36.30760595,-86.67181504,5.85E-06
36.30760595,-86.67163537,5.52E-06
36.30760595,-86.67145571,5.72E-06
36.30760595,-86.67127605,6.15E-06
36.30760595,-86.67109638,6.04E-06
36.30760595,-86.67091672,5.96E-06
36.30760595,-86.67073706,6.11E-06
36.30760595,-86.67055739,6.94E-06
36.30760595,-86.67037773,5.90E-06
36.30760595,-86.67019807,5.63E-06
36.30760595,-86.67001841,6.02E-06
36.30760595,-86.66983874,5.70E-06
36.30760595,-86.66965908,6.46E-06
36.30760595,-86.66947942,5.79E-06
36.30760595,-86.66929975,6.28E-06
36.30760595,-86.66912009,5.90E-06
36.30760595,-86.66894043,5.81E-06
36.30760595,-86.66876076,5.94E-06
36.30760595,-86.6685811,6.01E-06
36.30760595,-86.66840144,6.33E-06
36.30760595,-86.66822177,6.62E-06
36.30760595,-86.66804211,5.40E-06
36.30760595,-86.66786245,5.75E-06
36.30760595,-86.66768279,6.44E-06
36.30760595,-86.66750312,6.03E-06
36.30760595,-86.66732346,5.51E-06
36.30760595,-86.6671438,6.21E-06
36.30760595,-86.66696413,5.51E-06
36.30760595,-86.66678447,6.30E-06
36.30760595,-86.66660481,6.32E-06
36.30760595,-86.66642514,6.54E-06
36.30760595,-86.66624548,6.36E-06
36.30760595,-86.66606582,6.29E-06
36.30760595,-86.66588615,5.89E-06
36.30760595,-86.66570649,6.84E-06
36.30760595,-86.66552683,6.84E-06
36.30760595,-86.66534717,5.66E-06
36.30760595,-86.6651675,6.44E-06
36.30760595,-86.66498784,6.08E-06
36.30760595,-86.66480818,5.58E-06
36.30760595,-86.66462851,6.36E-06
36.30760595,-86.66444885,5.61E-06
36.30760595,-86.66426919,6.54E-06
36.30760595,-86.66408952,5.93E-06
36.30760595,-86.66390986,6.12E-06
36.30760595,-86.6637302,5.31E-06
36.30760595,-86.66355054,6.12E-06
36.30760595,-86.66337087,6.38E-06
36.30760595,-86.66319121,5.77E-06
36.30760595,-86.66301155,5.99E-06
36.30775073,-86.68582875,5.94E-06
36.30775073,-86.68564909,5.64E-06
36.30775073,-86.68546943,6.47E-06
36.30775073,-86.68528976,5.15E-06
36.30775073,-86.6851101,5.34E-06
36.30775073,-86.68493044,6.75E-06
36.30775073,-86.68475078,6.36E-06
36.30775073,-86.68457111,5.72E-06
36.30775073,-86.68439145,6.08E-06
36.30775073,-86.68421179,6.35E-06
36.30775073,-86.68403212,6.17E-06
36.30775073,-86.68385246,6.18E-06
36.30775073,-86.6836728,6.20E-06
36.30775073,-86.68349313,5.20E-06
36.30775073,-86.68331347,5.71E-06
36.30775073,-86.68313381,5.77E-06
36.30775073,-86.68295415,6.31E-06
36.30775073,-86.68277448,6.33E-06
36.30775073,-86.68259482,5.98E-06
36.30775073,-86.68241516,6.16E-06
36.30775073,-86.68223549,5.47E-06
36.30775073,-86.68205583,5.85E-06
36.30775073,-86.68187617,6.86E-06
36.30775073,-86.6816965,5.61E-06
36.30775073,-86.68151684,5.75E-06
36.30775073,-86.68133718,5.85E-06
36.30775073,-86.68115751,6.00E-06
36.30775073,-86.68097785,5.85E-06
36.30775073,-86.68079819,6.41E-06
36.30775073,-86.68061853,6.71E-06
36.30775073,-86.68043886,5.49E-06
36.30775073,-86.6802592,5.85E-06
36.30775073,-86.68007954,5.43E-06
36.30775073,-86.67989987,5.60E-06
36.30775073,-86.67972021,6.96E-06
36.30775073,-86.67954055,5.87E-06
36.30775073,-86.67936088,6.35E-06
36.30775073,-86.67918122,5.72E-06
36.30775073,-86.67900156,6.60E-06
36.30775073,-86.67882189,6.20E-06
36.30775073,-86.67864223,5.33E-06
36.30775073,-86.67846257,5.97E-06
36.30775073,-86.67828291,6.47E-06
36.30775073,-86.67810324,6.18E-06
36.30775073,-86.67792358,6.45E-06
36.30775073,-86.67774392,5.43E-06
36.30775073,-86.67756425,5.90E-06
36.30775073,-86.67738459,5.42E-06
36.30775073,-86.67720493,6.56E-06
36.30775073,-86.67702526,6.68E-06
36.30775073,-86.6768456,5.50E-06
36.30775073,-86.67666594,6.33E-06
36.30775073,-86.67648628,5.19E-06
36.30775073,-86.67630661,5.98E-06
36.30775073,-86.67612695,6.65E-06
36.30775073,-86.67594729,6.19E-06
36.30775073,-86.67576762,5.54E-06
36.30775073,-86.67558796,6.26E-06
36.30775073,-86.6754083,5.83E-06
36.30775073,-86.67522863,6.10E-06
36.30775073,-86.67504897,5.45E-06
36.30775073,-86.67486931,6.08E-06
36.30775073,-86.67468964,6.39E-06
36.30775073,-86.67450998,6.02E-06
36.30775073,-86.67433032,6.22E-06
36.30775073,-86.67415066,5.66E-06
36.30775073,-86.67397099,5.90E-06
36.30775073,-86.67379133,5.56E-06
36.30775073,-86.67361167,6.20E-06
36.30775073,-86.673432,5.59E-06
36.30775073,-86.67325234,5.58E-06
36.30775073,-86.67307268,5.66E-06
36.30775073,-86.67289301,6.08E-06
36.30775073,-86.67271335,6.63E-06
36.30775073,-86.67253369,5.68E-06
36.30775073,-86.67235402,6.60E-06
36.30775073,-86.67217436,5.31E-06
36.30775073,-86.6719947,6.71E-06
36.30775073,-86.67181504,5.39E-06
36.30775073,-86.67163537,6.55E-06
36.30775073,-86.67145571,5.61E-06
36.30775073,-86.67127605,5.86E-06
36.30775073,-86.67109638,6.06E-06
36.30775073,-86.67091672,6.06E-06
36.30775073,-86.67073706,5.59E-06
36.30775073,-86.67055739,6.02E-06
36.30775073,-86.67037773,6.90E-06
36.30775073,-86.67019807,5.85E-06
36.30775073,-86.67001841,5.79E-06
36.30775073,-86.66983874,6.27E-06
36.30775073,-86.66965908,6.91E-06
36.30775073,-86.66947942,5.78E-06
36.30775073,-86.66929975,5.90E-06
36.30775073,-86.66912009,5.11E-06
36.30775073,-86.66894043,6.60E-06
36.30775073,-86.66876076,5.40E-06
36.30775073,-86.6685811,6.72E-06
36.30775073,-86.66840144,5.45E-06
36.30775073,-86.66822177,6.44E-06
36.30775073,-86.66804211,5.80E-06
36.30775073,-86.66786245,5.45E-06
36.30775073,-86.66768279,5.44E-06
36.30775073,-86.66750312,5.78E-06
36.30775073,-86.66732346,5.74E-06
36.30775073,-86.6671438,6.39E-06
36.30775073,-86.66696413,5.70E-06
36.30775073,-86.66678447,5.81E-06
36.30775073,-86.66660481,5.44E-06
36.30775073,-86.66642514,5.35E-06
36.30775073,-86.66624548,5.64E-06
36.30775073,-86.66606582,5.67E-06
36.30775073,-86.66588615,5.85E-06
36.30775073,-86.66570649,6.22E-06
36.30775073,-86.66552683,6.10E-06
36.30775073,-86.66534717,6.03E-06
36.30775073,-86.6651675,5.28E-06
36.30775073,-86.66498784,5.37E-06
36.30775073,-86.66480818,6.31E-06
36.30775073,-86.66462851,5.67E-06
36.30775073,-86.66444885,5.98E-06
36.30775073,-86.66426919,6.52E-06
36.30775073,-86.66408952,5.69E-06
36.30775073,-86.66390986,5.98E-06
36.30775073,-86.6637302,6.00E-06
36.30775073,-86.66355054,5.75E-06
36.30775073,-86.66337087,5.67E-06
36.30775073,-86.66319121,5.79E-06
36.30775073,-86.66301155,5.84E-06
36.30789552,-86.68582875,6.77E-06
36.30789552,-86.68564909,6.58E-06
36.30789552,-86.68546943,6.55E-06
36.30789552,-86.68528976,5.73E-06
36.30789552,-86.6851101,5.87E-06
36.30789552,-86.68493044,6.32E-06
36.30789552,-86.68475078,6.16E-06
36.30789552,-86.68457111,6.12E-06
36.30789552,-86.68439145,5.70E-06
36.30789552,-86.68421179,5.73E-06
36.30789552,-86.68403212,6.20E-06
36.30789552,-86.68385246,5.87E-06
36.30789552,-86.6836728,5.36E-06
36.30789552,-86.68349313,6.30E-06
36.30789552,-86.68331347,6.03E-06
36.30789552,-86.68313381,5.79E-06
36.30789552,-86.68295415,5.87E-06
36.30789552,-86.68277448,6.56E-06
36.30789552,-86.68259482,6.18E-06
36.30789552,-86.68241516,5.95E-06
36.30789552,-86.68223549,5.47E-06
36.30789552,-86.68205583,6.21E-06
36.30789552,-86.68187617,5.92E-06
36.30789552,-86.6816965,5.78E-06
36.30789552,-86.68151684,5.92E-06
36.30789552,-86.68133718,5.67E-06
36.30789552,-86.68115751,6.26E-06
36.30789552,-86.68097785,5.84E-06
36.30789552,-86.68079819,6.19E-06
36.30789552,-86.68061853,5.87E-06
36.30789552,-86.68043886,6.41E-06
36.30789552,-86.6802592,5.34E-06
36.30789552,-86.68007954,6.24E-06
36.30789552,-86.67989987,6.38E-06
36.30789552,-86.67972021,5.93E-06
36.30789552,-86.67954055,6.38E-06
36.30789552,-86.67936088,6.26E-06
36.30789552,-86.67918122,5.95E-06
36.30789552,-86.67900156,5.28E-06
36.30789552,-86.67882189,6.13E-06
36.30789552,-86.67864223,6.33E-06
36.30789552,-86.67846257,5.90E-06
36.30789552,-86.67828291,6.93E-06
36.30789552,-86.67810324,6.30E-06
36.30789552,-86.67792358,5.95E-06
36.30789552,-86.67774392,5.38E-06
36.30789552,-86.67756425,6.25E-06
36.30789552,-86.67738459,6.53E-06
36.30789552,-86.67720493,5.12E-06
36.30789552,-86.67702526,5.34E-06
36.30789552,-86.6768456,6.14E-06
36.30789552,-86.67666594,6.16E-06
36.30789552,-86.67648628,6.20E-06
36.30789552,-86.67630661,6.02E-06
36.30789552,-86.67612695,6.07E-06
36.30789552,-86.67594729,5.44E-06
36.30789552,-86.67576762,5.68E-06
36.30789552,-86.67558796,5.17E-06
36.30789552,-86.6754083,5.74E-06
36.30789552,-86.67522863,6.18E-06
36.30789552,-86.67504897,5.57E-06
36.30789552,-86.67486931,5.67E-06
36.30789552,-86.67468964,5.85E-06
36.30789552,-86.67450998,6.30E-06
36.30789552,-86.67433032,5.48E-06
36.30789552,-86.67415066,5.39E-06
36.30789552,-86.67397099,5.65E-06
36.30789552,-86.67379133,5.75E-06
36.30789552,-86.67361167,5.86E-06
36.30789552,-86.673432,5.95E-06
36.30789552,-86.67325234,5.55E-06
36.30789552,-86.67307268,5.63E-06
36.30789552,-86.67289301,6.13E-06
36.30789552,-86.67271335,5.41E-06
36.30789552,-86.67253369,6.70E-06
36.30789552,-86.67235402,6.24E-06
36.30789552,-86.67217436,5.76E-06
36.30789552,-86.6719947,6.19E-06
36.30789552,-86.67181504,5.86E-06
36.30789552,-86.67163537,5.30E-06
36.30789552,-86.67145571,6.00E-06
36.30789552,-86.67127605,7.02E-06
36.30789552,-86.67109638,5.54E-06
36.30789552,-86.67091672,5.81E-06
36.30789552,-86.67073706,6.21E-06
36.30789552,-86.67055739,6.04E-06
36.30789552,-86.67037773,6.66E-06
36.30789552,-86.67019807,5.71E-06
36.30789552,-86.67001841,5.36E-06
36.30789552,-86.66983874,5.29E-06
36.30789552,-86.66965908,5.65E-06
36.30789552,-86.66947942,5.62E-06
36.30789552,-86.66929975,5.78E-06
36.30789552,-86.66912009,5.81E-06
36.30789552,-86.66894043,6.61E-06
36.30789552,-86.66876076,6.29E-06
36.30789552,-86.6685811,6.09E-06
36.30789552,-86.66840144,5.27E-06
36.30789552,-86.66822177,5.89E-06
36.30789552,-86.66804211,5.53E-06
36.30789552,-86.66786245,6.44E-06
36.30789552,-86.66768279,5.97E-06
36.30789552,-86.66750312,6.31E-06
36.30789552,-86.66732346,5.61E-06
36.30789552,-86.6671438,5.16E-06
36.30789552,-86.66696413,5.27E-06
