Latitude,Longitude,DoseRate_R_hr
36.28907173,-86.68385246,6.19E-06
36.28907173,-86.6836728,6.73E-06
36.28907173,-86.68349313,5.91E-06
36.28907173,-86.68331347,6.70E-06
36.28907173,-86.68313381,6.70E-06
36.28907173,-86.68295415,6.43E-06
36.28907173,-86.68277448,6.57E-06
36.28907173,-86.68259482,5.34E-06
36.28907173,-86.68241516,5.45E-06
36.28907173,-86.68223549,6.34E-06
36.28907173,-86.68205583,5.74E-06
36.28907173,-86.68187617,6.08E-06
36.28907173,-86.6816965,6.45E-06
36.28907173,-86.68151684,5.78E-06
36.28907173,-86.68133718,5.46E-06
36.28907173,-86.68115751,5.15E-06
36.28907173,-86.68097785,6.15E-06
36.28907173,-86.68079819,5.66E-06
36.28907173,-86.68061853,6.53E-06
36.28907173,-86.68043886,6.06E-06
36.28907173,-86.6802592,5.77E-06
36.28907173,-86.68007954,5.56E-06
36.28907173,-86.67989987,5.82E-06
36.28907173,-86.67972021,5.76E-06
36.28907173,-86.67954055,5.98E-06
36.28907173,-86.67936088,5.47E-06
36.28907173,-86.67918122,5.91E-06
36.28907173,-86.67900156,5.98E-06
36.28907173,-86.67882189,6.34E-06
36.28907173,-86.67864223,5.89E-06
36.28907173,-86.67846257,6.25E-06
36.28907173,-86.67828291,5.74E-06
36.28907173,-86.67810324,6.06E-06
36.28907173,-86.67792358,6.44E-06
36.28907173,-86.67774392,6.06E-06
36.28907173,-86.67756425,5.52E-06
36.28907173,-86.67738459,5.68E-06
36.28907173,-86.67720493,6.66E-06
36.28907173,-86.67702526,6.04E-06
36.28907173,-86.6768456,6.27E-06
36.28907173,-86.67666594,6.81E-06
36.28907173,-86.67648628,5.85E-06
36.28907173,-86.67630661,6.34E-06
36.28907173,-86.67612695,5.32E-06
36.28907173,-86.67594729,5.82E-06
36.28907173,-86.67576762,5.95E-06
36.28907173,-86.67558796,6.83E-06
36.28907173,-86.6754083,6.40E-06
36.28907173,-86.67522863,5.92E-06
36.28907173,-86.67504897,5.59E-06
36.28907173,-86.67486931,6.01E-06
36.28907173,-86.67468964,5.64E-06
36.28907173,-86.67450998,6.51E-06
36.28907173,-86.67433032,6.51E-06
36.28907173,-86.67415066,6.30E-06
36.28907173,-86.67397099,5.15E-06
36.28907173,-86.67379133,6.45E-06
36.28907173,-86.67361167,6.04E-06
36.28907173,-86.673432,6.13E-06
36.28907173,-86.67325234,6.65E-06
36.28907173,-86.67307268,6.15E-06
36.28907173,-86.67289301,6.59E-06
36.28907173,-86.67271335,5.84E-06
36.28907173,-86.67253369,6.21E-06
36.28907173,-86.67235402,5.73E-06
36.28907173,-86.67217436,6.09E-06
36.28907173,-86.6719947,5.59E-06
36.28907173,-86.67181504,6.62E-06
36.28907173,-86.67163537,6.21E-06
36.28907173,-86.67145571,6.21E-06
36.28907173,-86.67127605,6.03E-06
36.28907173,-86.67109638,5.82E-06
36.28907173,-86.67091672,5.35E-06
36.28907173,-86.67073706,5.25E-06
36.28907173,-86.67055739,6.20E-06
36.28907173,-86.67037773,5.30E-06
36.28907173,-86.67019807,6.42E-06
36.28907173,-86.67001841,5.94E-06
36.28907173,-86.66983874,5.90E-06
36.28907173,-86.66965908,5.46E-06
36.28907173,-86.66947942,6.06E-06
36.28907173,-86.66929975,5.78E-06
36.28907173,-86.66912009,6.44E-06
36.28907173,-86.66894043,6.14E-06
36.28907173,-86.66876076,6.73E-06
36.28907173,-86.6685811,6.01E-06
36.28907173,-86.66840144,6.04E-06
36.28907173,-86.66822177,5.59E-06
36.28907173,-86.66804211,5.94E-06
36.28907173,-86.66786245,5.83E-06
36.28907173,-86.66768279,6.60E-06
36.28907173,-86.66750312,5.64E-06
36.28907173,-86.66732346,5.82E-06
36.28907173,-86.6671438,6.56E-06
36.28907173,-86.66696413,5.30E-06
36.28907173,-86.66678447,5.69E-06
36.28907173,-86.66660481,5.38E-06
36.28907173,-86.66642514,5.78E-06
36.28907173,-86.66624548,5.58E-06
36.28907173,-86.66606582,5.38E-06
36.28907173,-86.66588615,6.39E-06
36.28907173,-86.66570649,5.06E-06
36.28907173,-86.66552683,5.63E-06
36.28907173,-86.66534717,6.40E-06
36.28907173,-86.6651675,6.13E-06
36.28907173,-86.66498784,6.60E-06
36.28907173,-86.66480818,5.64E-06
36.28907173,-86.66462851,5.78E-06
36.28907173,-86.66444885,6.01E-06
36.28907173,-86.66426919,6.34E-06
36.28907173,-86.66408952,6.45E-06
36.28907173,-86.66390986,6.57E-06
36.28907173,-86.6637302,5.74E-06
36.28907173,-86.66355054,6.68E-06
36.28907173,-86.66337087,5.55E-06
36.28907173,-86.66319121,5.48E-06
36.28907173,-86.66301155,6.48E-06
36.28921655,-86.68582875,5.92E-06
36.28921655,-86.68564909,5.75E-06
36.28921655,-86.68546943,6.04E-06
36.28921655,-86.68528976,5.07E-06
36.28921655,-86.6851101,5.70E-06
36.28921655,-86.68493044,6.67E-06
36.28921655,-86.68475078,6.74E-06
36.28921655,-86.68457111,6.46E-06
36.28921655,-86.68439145,5.66E-06
36.28921655,-86.68421179,5.64E-06
36.28921655,-86.68403212,6.53E-06
36.28921655,-86.68385246,6.21E-06
36.28921655,-86.6836728,6.01E-06
36.28921655,-86.68349313,6.22E-06
36.28921655,-86.68331347,5.94E-06
36.28921655,-86.68313381,6.02E-06
36.28921655,-86.68295415,6.92E-06
36.28921655,-86.68277448,5.60E-06
36.28921655,-86.68259482,6.04E-06
36.28921655,-86.68241516,5.75E-06
36.28921655,-86.68223549,5.75E-06
36.28921655,-86.68205583,5.90E-06
36.28921655,-86.68187617,6.52E-06
36.28921655,-86.6816965,5.70E-06
36.28921655,-86.68151684,6.70E-06
36.28921655,-86.68133718,5.70E-06
36.28921655,-86.68115751,6.38E-06
36.28921655,-86.68097785,5.40E-06
36.28921655,-86.68079819,6.13E-06
36.28921655,-86.68061853,6.71E-06
36.28921655,-86.68043886,5.28E-06
36.28921655,-86.6802592,5.26E-06
36.28921655,-86.68007954,5.91E-06
36.28921655,-86.67989987,6.17E-06
36.28921655,-86.67972021,5.33E-06
36.28921655,-86.67954055,5.28E-06
36.28921655,-86.67936088,5.87E-06
36.28921655,-86.67918122,6.58E-06
36.28921655,-86.67900156,5.59E-06
36.28921655,-86.67882189,5.39E-06
36.28921655,-86.67864223,6.53E-06
36.28921655,-86.67846257,5.71E-06
36.28921655,-86.67828291,5.73E-06
36.28921655,-86.67810324,6.06E-06
36.28921655,-86.67792358,5.43E-06
36.28921655,-86.67774392,6.68E-06
36.28921655,-86.67756425,5.48E-06
36.28921655,-86.67738459,5.64E-06
36.28921655,-86.67720493,5.98E-06
36.28921655,-86.67702526,6.86E-06
36.28921655,-86.6768456,5.98E-06
36.28921655,-86.67666594,6.94E-06
36.28921655,-86.67648628,5.94E-06
36.28921655,-86.67630661,5.64E-06
36.28921655,-86.67612695,6.33E-06
36.28921655,-86.67594729,6.43E-06
36.28921655,-86.67576762,6.02E-06
36.28921655,-86.67558796,5.62E-06
36.28921655,-86.6754083,6.85E-06
36.28921655,-86.67522863,5.63E-06
36.28921655,-86.67504897,5.88E-06
36.28921655,-86.67486931,6.72E-06
36.28921655,-86.67468964,5.95E-06
36.28921655,-86.67450998,6.19E-06
36.28921655,-86.67433032,5.75E-06
36.28921655,-86.67415066,6.31E-06
36.28921655,-86.67397099,5.80E-06
36.28921655,-86.67379133,6.29E-06
36.28921655,-86.67361167,5.64E-06
36.28921655,-86.673432,5.77E-06
36.28921655,-86.67325234,6.85E-06
36.28921655,-86.67307268,6.02E-06
36.28921655,-86.67289301,5.88E-06
36.28921655,-86.67271335,5.74E-06
36.28921655,-86.67253369,6.28E-06
36.28921655,-86.67235402,6.31E-06
36.28921655,-86.67217436,6.71E-06
36.28921655,-86.6719947,5.98E-06
36.28921655,-86.67181504,5.33E-06
36.28921655,-86.67163537,5.84E-06
36.28921655,-86.67145571,5.85E-06
36.28921655,-86.67127605,5.83E-06
36.28921655,-86.67109638,6.29E-06
36.28921655,-86.67091672,6.15E-06
36.28921655,-86.67073706,5.49E-06
36.28921655,-86.67055739,6.67E-06
36.28921655,-86.67037773,6.56E-06
36.28921655,-86.67019807,6.53E-06
36.28921655,-86.67001841,6.25E-06
36.28921655,-86.66983874,6.29E-06
36.28921655,-86.66965908,6.09E-06
36.28921655,-86.66947942,5.34E-06
36.28921655,-86.66929975,6.11E-06
36.28921655,-86.66912009,5.82E-06
36.28921655,-86.66894043,6.42E-06
36.28921655,-86.66876076,6.60E-06
36.28921655,-86.6685811,6.42E-06
36.28921655,-86.66840144,6.40E-06
36.28921655,-86.66822177,5.94E-06
36.28921655,-86.66804211,5.95E-06
36.28921655,-86.66786245,5.50E-06
36.28921655,-86.66768279,5.59E-06
36.28921655,-86.66750312,5.48E-06
36.28921655,-86.66732346,5.98E-06
36.28921655,-86.6671438,5.85E-06
36.28921655,-86.66696413,5.21E-06
36.28921655,-86.66678447,6.51E-06
36.28921655,-86.66660481,5.63E-06
36.28921655,-86.66642514,5.81E-06
36.28921655,-86.66624548,5.47E-06
36.28921655,-86.66606582,5.74E-06
36.28921655,-86.66588615,5.49E-06
36.28921655,-86.66570649,6.59E-06
36.28921655,-86.66552683,5.69E-06
36.28921655,-86.66534717,5.79E-06
36.28921655,-86.6651675,5.28E-06
36.28921655,-86.66498784,6.18E-06
36.28921655,-86.66480818,6.48E-06
36.28921655,-86.66462851,5.77E-06
36.28921655,-86.66444885,5.68E-06
36.28921655,-86.66426919,5.54E-06
36.28921655,-86.66408952,5.79E-06
36.28921655,-86.66390986,6.48E-06
36.28921655,-86.6637302,5.35E-06
36.28921655,-86.66355054,6.12E-06
36.28921655,-86.66337087,5.79E-06
36.28921655,-86.66319121,5.92E-06
36.28921655,-86.66301155,6.04E-06
36.28936136,-86.68582875,5.28E-06
36.28936136,-86.68564909,5.69E-06
36.28936136,-86.68546943,6.14E-06
36.28936136,-86.68528976,6.60E-06
36.28936136,-86.6851101,5.41E-06
36.28936136,-86.68493044,5.94E-06
36.28936136,-86.68475078,5.91E-06
36.28936136,-86.68457111,5.78E-06
36.28936136,-86.68439145,5.91E-06
36.28936136,-86.68421179,6.39E-06
36.28936136,-86.68403212,6.56E-06
36.28936136,-86.68385246,6.33E-06
36.28936136,-86.6836728,5.60E-06
36.28936136,-86.68349313,5.34E-06
36.28936136,-86.68331347,5.58E-06
36.28936136,-86.68313381,5.87E-06
36.28936136,-86.68295415,6.75E-06
36.28936136,-86.68277448,6.67E-06
36.28936136,-86.68259482,6.16E-06
36.28936136,-86.68241516,6.08E-06
36.28936136,-86.68223549,5.89E-06
36.28936136,-86.68205583,5.79E-06
36.28936136,-86.68187617,6.14E-06
36.28936136,-86.6816965,6.10E-06
36.28936136,-86.68151684,5.99E-06
36.28936136,-86.68133718,6.09E-06
36.28936136,-86.68115751,6.26E-06
36.28936136,-86.68097785,6.27E-06
36.28936136,-86.68079819,5.81E-06
36.28936136,-86.68061853,6.38E-06
36.28936136,-86.68043886,6.00E-06
36.28936136,-86.6802592,5.64E-06
36.28936136,-86.68007954,6.31E-06
36.28936136,-86.67989987,6.56E-06
36.28936136,-86.67972021,6.13E-06
36.28936136,-86.67954055,5.74E-06
36.28936136,-86.67936088,6.21E-06
36.28936136,-86.67918122,6.42E-06
36.28936136,-86.67900156,6.51E-06
36.28936136,-86.67882189,6.80E-06
36.28936136,-86.67864223,6.19E-06
36.28936136,-86.67846257,6.32E-06
36.28936136,-86.67828291,6.04E-06
36.28936136,-86.67810324,5.79E-06
36.28936136,-86.67792358,6.15E-06
36.28936136,-86.67774392,6.21E-06
36.28936136,-86.67756425,5.98E-06
36.28936136,-86.67738459,5.94E-06
36.28936136,-86.67720493,5.30E-06
36.28936136,-86.67702526,5.62E-06
36.28936136,-86.6768456,5.98E-06
36.28936136,-86.67666594,6.41E-06
36.28936136,-86.67648628,5.26E-06
36.28936136,-86.67630661,5.55E-06
36.28936136,-86.67612695,5.93E-06
36.28936136,-86.67594729,5.39E-06
36.28936136,-86.67576762,6.92E-06
36.28936136,-86.67558796,5.80E-06
36.28936136,-86.6754083,5.64E-06
36.28936136,-86.67522863,6.34E-06
36.28936136,-86.67504897,5.86E-06
36.28936136,-86.67486931,6.62E-06
36.28936136,-86.67468964,5.95E-06
36.28936136,-86.67450998,5.86E-06
36.28936136,-86.67433032,6.02E-06
36.28936136,-86.67415066,6.65E-06
36.28936136,-86.67397099,5.67E-06
36.28936136,-86.67379133,5.80E-06
36.28936136,-86.67361167,6.16E-06
36.28936136,-86.673432,6.74E-06
36.28936136,-86.67325234,5.29E-06
36.28936136,-86.67307268,6.20E-06
36.28936136,-86.67289301,5.68E-06
36.28936136,-86.67271335,6.15E-06
36.28936136,-86.67253369,6.21E-06
36.28936136,-86.67235402,5.66E-06
36.28936136,-86.67217436,5.85E-06
36.28936136,-86.6719947,6.65E-06
36.28936136,-86.67181504,5.25E-06
36.28936136,-86.67163537,5.92E-06
36.28936136,-86.67145571,5.52E-06
36.28936136,-86.67127605,5.71E-06
36.28936136,-86.67109638,5.67E-06
36.28936136,-86.67091672,5.44E-06
36.28936136,-86.67073706,5.81E-06
36.28936136,-86.67055739,6.09E-06
36.28936136,-86.67037773,6.06E-06
36.28936136,-86.67019807,6.38E-06
36.28936136,-86.67001841,5.76E-06
36.28936136,-86.66983874,6.37E-06
36.28936136,-86.66965908,5.55E-06
36.28936136,-86.66947942,5.88E-06
36.28936136,-86.66929975,5.97E-06
36.28936136,-86.66912009,5.97E-06
36.28936136,-86.66894043,5.74E-06
36.28936136,-86.66876076,5.73E-06
36.28936136,-86.6685811,5.71E-06
36.28936136,-86.66840144,6.15E-06
36.28936136,-86.66822177,6.37E-06
36.28936136,-86.66804211,5.90E-06
36.28936136,-86.66786245,6.28E-06
36.28936136,-86.66768279,5.86E-06
36.28936136,-86.66750312,5.56E-06
36.28936136,-86.66732346,5.66E-06
36.28936136,-86.6671438,5.73E-06
36.28936136,-86.66696413,6.74E-06
36.28936136,-86.66678447,6.16E-06
36.28936136,-86.66660481,5.57E-06
36.28936136,-86.66642514,5.86E-06
36.28936136,-86.66624548,6.95E-06
36.28936136,-86.66606582,6.00E-06
36.28936136,-86.66588615,5.66E-06
36.28936136,-86.66570649,6.83E-06
36.28936136,-86.66552683,6.04E-06
36.28936136,-86.66534717,6.34E-06
36.28936136,-86.6651675,5.84E-06
36.28936136,-86.66498784,5.62E-06
36.28936136,-86.66480818,6.93E-06
36.28936136,-86.66462851,6.07E-06
36.28936136,-86.66444885,6.28E-06
36.28936136,-86.66426919,6.47E-06
36.28936136,-86.66408952,6.36E-06
36.28936136,-86.66390986,5.44E-06
36.28936136,-86.6637302,5.64E-06
36.28936136,-86.66355054,5.85E-06
36.28936136,-86.66337087,5.29E-06
36.28936136,-86.66319121,6.44E-06
36.28936136,-86.66301155,6.68E-06
36.28950618,-86.68582875,5.73E-06
36.28950618,-86.68564909,6.34E-06
36.28950618,-86.68546943,5.70E-06
36.28950618,-86.68528976,6.08E-06
36.28950618,-86.6851101,6.50E-06
36.28950618,-86.68493044,5.83E-06
36.28950618,-86.68475078,6.44E-06
36.28950618,-86.68457111,5.19E-06
36.28950618,-86.68439145,6.06E-06
36.28950618,-86.68421179,6.42E-06
36.28950618,-86.68403212,5.19E-06
36.28950618,-86.68385246,5.91E-06
36.28950618,-86.6836728,5.74E-06
36.28950618,-86.68349313,5.55E-06
36.28950618,-86.68331347,6.25E-06
36.28950618,-86.68313381,5.99E-06
36.28950618,-86.68295415,6.03E-06
36.28950618,-86.68277448,5.55E-06
36.28950618,-86.68259482,5.57E-06
36.28950618,-86.68241516,6.45E-06
36.28950618,-86.68223549,6.02E-06
36.28950618,-86.68205583,6.03E-06
36.28950618,-86.68187617,5.78E-06
36.28950618,-86.6816965,5.63E-06
36.28950618,-86.68151684,6.56E-06
36.28950618,-86.68133718,5.68E-06
36.28950618,-86.68115751,5.87E-06
36.28950618,-86.68097785,5.34E-06
36.28950618,-86.68079819,6.66E-06
36.28950618,-86.68061853,5.27E-06
36.28950618,-86.68043886,6.16E-06
36.28950618,-86.6802592,6.19E-06
36.28950618,-86.68007954,5.44E-06
36.28950618,-86.67989987,5.43E-06
36.28950618,-86.67972021,5.44E-06
36.28950618,-86.67954055,6.31E-06
36.28950618,-86.67936088,6.15E-06
36.28950618,-86.67918122,5.58E-06
36.28950618,-86.67900156,5.46E-06
36.28950618,-86.67882189,6.46E-06
36.28950618,-86.67864223,5.98E-06
36.28950618,-86.67846257,5.50E-06
36.28950618,-86.67828291,6.11E-06
36.28950618,-86.67810324,6.41E-06
36.28950618,-86.67792358,6.31E-06
36.28950618,-86.67774392,5.88E-06
36.28950618,-86.67756425,6.52E-06
36.28950618,-86.67738459,6.14E-06
36.28950618,-86.67720493,6.19E-06
36.28950618,-86.67702526,5.90E-06
36.28950618,-86.6768456,5.64E-06
36.28950618,-86.67666594,6.27E-06
36.28950618,-86.67648628,6.38E-06
36.28950618,-86.67630661,5.88E-06
36.28950618,-86.67612695,5.28E-06
36.28950618,-86.67594729,5.88E-06
36.28950618,-86.67576762,6.35E-06
36.28950618,-86.67558796,6.19E-06
36.28950618,-86.6754083,6.79E-06
36.28950618,-86.67522863,5.84E-06
36.28950618,-86.67504897,5.64E-06
36.28950618,-86.67486931,6.28E-06
36.28950618,-86.67468964,6.20E-06
36.28950618,-86.67450998,6.28E-06
36.28950618,-86.67433032,5.87E-06
36.28950618,-86.67415066,6.52E-06
36.28950618,-86.67397099,6.14E-06
36.28950618,-86.67379133,5.38E-06
36.28950618,-86.67361167,5.88E-06
36.28950618,-86.673432,5.96E-06
36.28950618,-86.67325234,6.46E-06
36.28950618,-86.67307268,6.37E-06
36.28950618,-86.67289301,6.26E-06
36.28950618,-86.67271335,6.07E-06
36.28950618,-86.67253369,5.95E-06
36.28950618,-86.67235402,6.07E-06
36.28950618,-86.67217436,6.50E-06
36.28950618,-86.6719947,5.69E-06
36.28950618,-86.67181504,6.51E-06
36.28950618,-86.67163537,5.59E-06
36.28950618,-86.67145571,6.41E-06
36.28950618,-86.67127605,5.70E-06
36.28950618,-86.67109638,6.31E-06
36.28950618,-86.67091672,5.71E-06
36.28950618,-86.67073706,6.24E-06
36.28950618,-86.67055739,5.84E-06
36.28950618,-86.67037773,5.78E-06
36.28950618,-86.67019807,6.02E-06
36.28950618,-86.67001841,6.11E-06
36.28950618,-86.66983874,6.39E-06
36.28950618,-86.66965908,6.41E-06
36.28950618,-86.66947942,6.15E-06
36.28950618,-86.66929975,5.83E-06
36.28950618,-86.66912009,5.67E-06
36.28950618,-86.66894043,6.19E-06
36.28950618,-86.66876076,5.94E-06
36.28950618,-86.6685811,6.06E-06
36.28950618,-86.66840144,5.99E-06
36.28950618,-86.66822177,7.04E-06
36.28950618,-86.66804211,5.73E-06
36.28950618,-86.66786245,6.67E-06
36.28950618,-86.66768279,5.74E-06
36.28950618,-86.66750312,5.51E-06
36.28950618,-86.66732346,6.48E-06
36.28950618,-86.6671438,6.15E-06
36.28950618,-86.66696413,5.43E-06
36.28950618,-86.66678447,6.35E-06
36.28950618,-86.66660481,5.71E-06
36.28950618,-86.66642514,5.43E-06
36.28950618,-86.66624548,5.63E-06
36.28950618,-86.66606582,5.41E-06
36.28950618,-86.66588615,5.32E-06
36.28950618,-86.66570649,5.76E-06
36.28950618,-86.66552683,5.53E-06
36.28950618,-86.66534717,6.49E-06
36.28950618,-86.6651675,6.57E-06
36.28950618,-86.66498784,5.68E-06
36.28950618,-86.66480818,5.94E-06
36.28950618,-86.66462851,6.19E-06
36.28950618,-86.66444885,5.54E-06
36.28950618,-86.66426919,6.58E-06
36.28950618,-86.66408952,6.38E-06
36.28950618,-86.66390986,6.84E-06
36.28950618,-86.6637302,5.93E-06
36.28950618,-86.66355054,5.13E-06
36.28950618,-86.66337087,5.44E-06
36.28950618,-86.66319121,5.55E-06
36.28950618,-86.66301155,6.36E-06
36.28965099,-86.68582875,5.69E-06
36.28965099,-86.68564909,5.08E-06
36.28965099,-86.68546943,6.51E-06
36.28965099,-86.68528976,6.73E-06
36.28965099,-86.6851101,6.01E-06
36.28965099,-86.68493044,6.37E-06
36.28965099,-86.68475078,5.90E-06
36.28965099,-86.68457111,6.29E-06
36.28965099,-86.68439145,5.72E-06
36.28965099,-86.68421179,5.76E-06
36.28965099,-86.68403212,6.00E-06
36.28965099,-86.68385246,5.86E-06
36.28965099,-86.6836728,6.29E-06
36.28965099,-86.68349313,5.56E-06
36.28965099,-86.68331347,5.45E-06
36.28965099,-86.68313381,6.15E-06
36.28965099,-86.68295415,6.14E-06
36.28965099,-86.68277448,6.61E-06
36.28965099,-86.68259482,6.78E-06
36.28965099,-86.68241516,5.83E-06
36.28965099,-86.68223549,6.15E-06
36.28965099,-86.68205583,6.59E-06
36.28965099,-86.68187617,5.28E-06
36.28965099,-86.6816965,5.57E-06
36.28965099,-86.68151684,6.25E-06
36.28965099,-86.68133718,6.17E-06
36.28965099,-86.68115751,6.19E-06
36.28965099,-86.68097785,6.39E-06
36.28965099,-86.68079819,6.64E-06
36.28965099,-86.68061853,6.01E-06
36.28965099,-86.68043886,5.93E-06
36.28965099,-86.6802592,6.35E-06
36.28965099,-86.68007954,5.89E-06
36.28965099,-86.67989987,6.00E-06
36.28965099,-86.67972021,5.97E-06
36.28965099,-86.67954055,5.69E-06
36.28965099,-86.67936088,5.77E-06
36.28965099,-86.67918122,5.74E-06
36.28965099,-86.67900156,6.63E-06
36.28965099,-86.67882189,6.18E-06
36.28965099,-86.67864223,5.22E-06
36.28965099,-86.67846257,5.87E-06
36.28965099,-86.67828291,6.54E-06
36.28965099,-86.67810324,5.81E-06
36.28965099,-86.67792358,5.13E-06
36.28965099,-86.67774392,5.81E-06
36.28965099,-86.67756425,6.61E-06
36.28965099,-86.67738459,6.78E-06
36.28965099,-86.67720493,5.46E-06
36.28965099,-86.67702526,6.35E-06
36.28965099,-86.6768456,6.14E-06
36.28965099,-86.67666594,6.97E-06
36.28965099,-86.67648628,6.33E-06
36.28965099,-86.67630661,5.86E-06
36.28965099,-86.67612695,6.61E-06
36.28965099,-86.67594729,6.36E-06
36.28965099,-86.67576762,5.73E-06
36.28965099,-86.67558796,6.08E-06
36.28965099,-86.6754083,6.09E-06
36.28965099,-86.67522863,6.93E-06
36.28965099,-86.67504897,6.16E-06
36.28965099,-86.67486931,5.71E-06
36.28965099,-86.67468964,5.84E-06
36.28965099,-86.67450998,5.91E-06
36.28965099,-86.67433032,5.89E-06
36.28965099,-86.67415066,5.80E-06
36.28965099,-86.67397099,5.89E-06
36.28965099,-86.67379133,5.53E-06
36.28965099,-86.67361167,5.66E-06
36.28965099,-86.673432,5.77E-06
36.28965099,-86.67325234,6.51E-06
36.28965099,-86.67307268,6.25E-06
36.28965099,-86.67289301,5.43E-06
36.28965099,-86.67271335,6.05E-06
36.28965099,-86.67253369,6.61E-06
36.28965099,-86.67235402,6.45E-06
36.28965099,-86.67217436,5.91E-06
36.28965099,-86.6719947,6.47E-06
36.28965099,-86.67181504,6.33E-06
36.28965099,-86.67163537,5.54E-06
36.28965099,-86.67145571,5.96E-06
36.28965099,-86.67127605,6.56E-06
36.28965099,-86.67109638,6.02E-06
36.28965099,-86.67091672,5.74E-06
36.28965099,-86.67073706,6.48E-06
36.28965099,-86.67055739,5.63E-06
36.28965099,-86.67037773,5.86E-06
36.28965099,-86.67019807,5.47E-06
36.28965099,-86.67001841,5.62E-06
36.28965099,-86.66983874,5.83E-06
36.28965099,-86.66965908,5.87E-06
36.28965099,-86.66947942,5.58E-06
36.28965099,-86.66929975,5.68E-06
36.28965099,-86.66912009,6.71E-06
36.28965099,-86.66894043,5.86E-06
36.28965099,-86.66876076,5.62E-06
36.28965099,-86.6685811,5.82E-06
36.28965099,-86.66840144,6.32E-06
36.28965099,-86.66822177,5.75E-06
36.28965099,-86.66804211,6.74E-06
36.28965099,-86.66786245,5.60E-06
36.28965099,-86.66768279,6.04E-06
36.28965099,-86.66750312,6.03E-06
36.28965099,-86.66732346,5.88E-06
36.28965099,-86.6671438,5.50E-06
36.28965099,-86.66696413,6.24E-06
36.28965099,-86.66678447,5.84E-06
36.28965099,-86.66660481,5.73E-06
36.28965099,-86.66642514,6.61E-06
36.28965099,-86.66624548,5.90E-06
36.28965099,-86.66606582,6.11E-06
36.28965099,-86.66588615,5.46E-06
36.28965099,-86.66570649,6.74E-06
36.28965099,-86.66552683,5.71E-06
36.28965099,-86.66534717,6.47E-06
36.28965099,-86.6651675,5.93E-06
36.28965099,-86.66498784,5.43E-06
36.28965099,-86.66480818,5.30E-06
36.28965099,-86.66462851,5.59E-06
36.28965099,-86.66444885,6.35E-06
36.28965099,-86.66426919,5.99E-06
36.28965099,-86.66408952,5.91E-06
36.28965099,-86.66390986,5.54E-06
36.28965099,-86.6637302,6.22E-06
36.28965099,-86.66355054,5.81E-06
36.28965099,-86.66337087,5.75E-06
36.28965099,-86.66319121,5.76E-06
36.28965099,-86.66301155,5.61E-06
36.28979581,-86.68582875,6.55E-06
36.28979581,-86.68564909,5.76E-06
36.28979581,-86.68546943,6.02E-06
36.28979581,-86.68528976,6.17E-06
36.28979581,-86.6851101,5.89E-06
36.28979581,-86.68493044,5.85E-06
36.28979581,-86.68475078,5.33E-06
36.28979581,-86.68457111,5.62E-06
36.28979581,-86.68439145,5.41E-06
36.28979581,-86.68421179,5.24E-06
36.28979581,-86.68403212,6.53E-06
36.28979581,-86.68385246,5.98E-06
36.28979581,-86.6836728,6.02E-06
36.28979581,-86.68349313,5.48E-06
36.28979581,-86.68331347,6.89E-06
36.28979581,-86.68313381,6.07E-06
36.28979581,-86.68295415,5.58E-06
36.28979581,-86.68277448,6.35E-06
36.28979581,-86.68259482,5.81E-06
36.28979581,-86.68241516,5.59E-06
36.28979581,-86.68223549,5.57E-06
36.28979581,-86.68205583,5.83E-06
36.28979581,-86.68187617,6.27E-06
36.28979581,-86.6816965,5.64E-06
36.28979581,-86.68151684,6.44E-06
36.28979581,-86.68133718,6.07E-06
36.28979581,-86.68115751,5.41E-06
36.28979581,-86.68097785,6.37E-06
36.28979581,-86.68079819,5.19E-06
36.28979581,-86.68061853,6.43E-06
36.28979581,-86.68043886,5.82E-06
36.28979581,-86.6802592,5.19E-06
36.28979581,-86.68007954,5.47E-06
36.28979581,-86.67989987,5.73E-06
36.28979581,-86.67972021,5.82E-06
36.28979581,-86.67954055,6.21E-06
36.28979581,-86.67936088,6.43E-06
36.28979581,-86.67918122,5.35E-06
36.28979581,-86.67900156,6.11E-06
36.28979581,-86.67882189,5.70E-06
36.28979581,-86.67864223,5.49E-06
36.28979581,-86.67846257,6.94E-06
36.28979581,-86.67828291,5.96E-06
36.28979581,-86.67810324,6.34E-06
36.28979581,-86.67792358,6.05E-06
36.28979581,-86.67774392,6.40E-06
36.28979581,-86.67756425,6.10E-06
36.28979581,-86.67738459,5.50E-06
36.28979581,-86.67720493,5.95E-06
36.28979581,-86.67702526,6.25E-06
36.28979581,-86.6768456,5.75E-06
36.28979581,-86.67666594,6.54E-06
36.28979581,-86.67648628,5.82E-06
36.28979581,-86.67630661,6.17E-06
36.28979581,-86.67612695,6.01E-06
36.28979581,-86.67594729,5.23E-06
36.28979581,-86.67576762,6.00E-06
36.28979581,-86.67558796,5.39E-06
36.28979581,-86.6754083,5.79E-06
36.28979581,-86.67522863,5.78E-06
36.28979581,-86.67504897,6.80E-06
36.28979581,-86.67486931,5.78E-06
36.28979581,-86.67468964,6.62E-06
36.28979581,-86.67450998,6.41E-06
36.28979581,-86.67433032,5.49E-06
36.28979581,-86.67415066,5.72E-06
36.28979581,-86.67397099,5.56E-06
36.28979581,-86.67379133,6.12E-06
36.28979581,-86.67361167,5.84E-06
36.28979581,-86.673432,5.84E-06
