Latitude,Longitude,DoseRate_R_hr
36.28733392,-86.62815691,7.21E-06
36.28733392,-86.62797725,6.05E-06
36.28733392,-86.62779759,6.71E-06
36.28733392,-86.62761792,6.35E-06
36.28733392,-86.62743826,6.77E-06
36.28733392,-86.6272586,6.77E-06
36.28733392,-86.62707893,7.05E-06
36.28733392,-86.62689927,7.45E-06
36.28733392,-86.62671961,6.15E-06
36.28733392,-86.62653995,6.40E-06
36.28733392,-86.62636028,6.90E-06
36.28733392,-86.62618062,6.98E-06
36.28733392,-86.62600096,7.56E-06
36.28733392,-86.62582129,7.10E-06
36.28733392,-86.62564163,6.53E-06
36.28733392,-86.62546197,6.73E-06
36.28733392,-86.6252823,6.52E-06
36.28733392,-86.62510264,8.07E-06
36.28733392,-86.62492298,7.19E-06
36.28733392,-86.62474331,7.35E-06
36.28733392,-86.62456365,7.77E-06
36.28733392,-86.62438399,6.97E-06
36.28733392,-86.62420433,7.54E-06
36.28733392,-86.62402466,6.92E-06
36.28733392,-86.623845,8.63E-06
36.28733392,-86.62366534,7.89E-06
36.28733392,-86.62348567,8.55E-06
36.28733392,-86.62330601,7.87E-06
36.28733392,-86.62312635,7.10E-06
36.28733392,-86.62294668,9.02E-06
36.28733392,-86.62276702,8.57E-06
36.28733392,-86.62258736,6.93E-06
36.28733392,-86.6224077,7.44E-06
36.28733392,-86.62222803,8.49E-06
36.28733392,-86.62204837,8.29E-06
36.28733392,-86.62186871,8.05E-06
36.28733392,-86.62168904,8.82E-06
36.28733392,-86.62150938,8.25E-06
36.28733392,-86.62132972,7.65E-06
36.28733392,-86.62115005,9.08E-06
36.28733392,-86.62097039,8.28E-06
36.28733392,-86.62079073,7.30E-06
36.28733392,-86.62061106,8.19E-06
36.28733392,-86.6204314,7.83E-06
36.28733392,-86.62025174,8.72E-06
36.28733392,-86.62007208,8.71E-06
36.28733392,-86.61989241,8.40E-06
36.28733392,-86.61971275,9.39E-06
36.28733392,-86.61953309,8.89E-06
36.28733392,-86.61935342,8.85E-06
36.28733392,-86.61917376,9.25E-06
36.28733392,-86.6189941,8.92E-06
36.28733392,-86.61881443,8.51E-06
36.28733392,-86.61863477,9.13E-06
36.28733392,-86.61845511,9.92E-06
36.28733392,-86.61827544,9.42E-06
36.28733392,-86.61809578,9.34E-06
36.28733392,-86.61791612,9.07E-06
36.28733392,-86.61773646,8.39E-06
36.28733392,-86.61755679,9.81E-06
36.28733392,-86.61737713,1.09E-05
36.28733392,-86.61719747,9.76E-06
36.28747874,-86.64001467,5.80E-06
36.28747874,-86.63983501,6.72E-06
36.28747874,-86.63965535,6.61E-06
36.28747874,-86.63947569,6.33E-06
36.28747874,-86.63929602,6.24E-06
36.28747874,-86.63911636,5.29E-06
36.28747874,-86.6389367,5.64E-06
36.28747874,-86.63875703,6.10E-06
36.28747874,-86.63857737,6.15E-06
36.28747874,-86.63839771,6.33E-06
36.28747874,-86.63821804,6.13E-06
36.28747874,-86.63803838,5.96E-06
36.28747874,-86.63785872,6.51E-06
36.28747874,-86.63767905,5.57E-06
36.28747874,-86.63749939,6.01E-06
36.28747874,-86.63731973,6.08E-06
36.28747874,-86.63714007,5.91E-06
36.28747874,-86.6369604,6.09E-06
36.28747874,-86.63678074,5.55E-06
36.28747874,-86.63660108,5.73E-06
36.28747874,-86.63642141,5.91E-06
36.28747874,-86.63624175,6.40E-06
36.28747874,-86.63606209,5.58E-06
36.28747874,-86.63588242,6.63E-06
36.28747874,-86.63570276,5.29E-06
36.28747874,-86.6355231,6.91E-06
36.28747874,-86.63534344,6.05E-06
36.28747874,-86.63516377,6.31E-06
36.28747874,-86.63498411,6.58E-06
36.28747874,-86.63480445,6.31E-06
36.28747874,-86.63462478,7.28E-06
36.28747874,-86.63444512,6.72E-06
36.28747874,-86.63426546,6.15E-06
36.28747874,-86.63408579,5.81E-06
36.28747874,-86.63390613,6.91E-06
36.28747874,-86.63372647,6.01E-06
36.28747874,-86.6335468,6.78E-06
36.28747874,-86.63336714,5.85E-06
36.28747874,-86.63318748,6.77E-06
36.28747874,-86.63300782,6.52E-06
36.28747874,-86.63282815,5.98E-06
36.28747874,-86.63264849,6.27E-06
36.28747874,-86.63246883,5.70E-06
36.28747874,-86.63228916,5.94E-06
36.28747874,-86.6321095,6.14E-06
36.28747874,-86.63192984,5.96E-06
36.28747874,-86.63175017,6.64E-06
36.28747874,-86.63157051,6.02E-06
36.28747874,-86.63139085,7.46E-06
36.28747874,-86.63121118,6.79E-06
36.28747874,-86.63103152,6.26E-06
36.28747874,-86.63085186,6.38E-06
36.28747874,-86.6306722,6.93E-06
36.28747874,-86.63049253,6.33E-06
36.28747874,-86.63031287,6.65E-06
36.28747874,-86.63013321,6.51E-06
36.28747874,-86.62995354,5.82E-06
36.28747874,-86.62977388,7.02E-06
36.28747874,-86.62959422,6.73E-06
36.28747874,-86.62941455,5.79E-06
36.28747874,-86.62923489,6.66E-06
36.28747874,-86.62905523,7.24E-06
36.28747874,-86.62887557,6.49E-06
36.28747874,-86.6286959,6.10E-06
36.28747874,-86.62851624,6.99E-06
36.28747874,-86.62833658,6.78E-06
36.28747874,-86.62815691,6.66E-06
36.28747874,-86.62797725,6.33E-06
36.28747874,-86.62779759,6.75E-06
36.28747874,-86.62761792,6.07E-06
36.28747874,-86.62743826,7.28E-06
36.28747874,-86.6272586,6.54E-06
36.28747874,-86.62707893,8.05E-06
36.28747874,-86.62689927,7.65E-06
36.28747874,-86.62671961,6.51E-06
36.28747874,-86.62653995,6.89E-06
36.28747874,-86.62636028,7.16E-06
36.28747874,-86.62618062,6.92E-06
36.28747874,-86.62600096,7.81E-06
36.28747874,-86.62582129,6.58E-06
36.28747874,-86.62564163,6.39E-06
36.28747874,-86.62546197,7.60E-06
36.28747874,-86.6252823,7.36E-06
36.28747874,-86.62510264,7.60E-06
36.28747874,-86.62492298,7.33E-06
36.28747874,-86.62474331,7.04E-06
36.28747874,-86.62456365,6.69E-06
36.28747874,-86.62438399,7.44E-06
36.28747874,-86.62420433,7.71E-06
36.28747874,-86.62402466,7.17E-06
36.28747874,-86.623845,8.03E-06
36.28747874,-86.62366534,7.47E-06
36.28747874,-86.62348567,7.55E-06
36.28747874,-86.62330601,7.39E-06
36.28747874,-86.62312635,7.94E-06
36.28747874,-86.62294668,6.83E-06
36.28747874,-86.62276702,8.35E-06
36.28747874,-86.62258736,7.93E-06
36.28747874,-86.6224077,7.69E-06
36.28747874,-86.62222803,7.96E-06
36.28747874,-86.62204837,8.38E-06
36.28747874,-86.62186871,7.96E-06
36.28747874,-86.62168904,7.52E-06
36.28747874,-86.62150938,7.97E-06
36.28747874,-86.62132972,8.20E-06
36.28747874,-86.62115005,7.83E-06
36.28747874,-86.62097039,8.06E-06
36.28747874,-86.62079073,8.51E-06
36.28747874,-86.62061106,8.77E-06
36.28747874,-86.6204314,8.14E-06
36.28747874,-86.62025174,7.63E-06
36.28747874,-86.62007208,8.21E-06
36.28747874,-86.61989241,8.18E-06
36.28747874,-86.61971275,8.22E-06
36.28747874,-86.61953309,8.79E-06
36.28747874,-86.61935342,9.82E-06
36.28747874,-86.61917376,8.69E-06
36.28747874,-86.6189941,8.46E-06
36.28747874,-86.61881443,9.69E-06
36.28747874,-86.61863477,9.05E-06
36.28747874,-86.61845511,9.07E-06
36.28747874,-86.61827544,8.66E-06
36.28747874,-86.61809578,9.11E-06
36.28747874,-86.61791612,9.81E-06
36.28747874,-86.61773646,9.41E-06
36.28747874,-86.61755679,9.45E-06
36.28747874,-86.61737713,9.72E-06
36.28747874,-86.61719747,1.05E-05
36.28762356,-86.64001467,6.54E-06
36.28762356,-86.63983501,6.10E-06
36.28762356,-86.63965535,6.32E-06
36.28762356,-86.63947569,5.92E-06
36.28762356,-86.63929602,5.95E-06
36.28762356,-86.63911636,5.41E-06
36.28762356,-86.6389367,6.46E-06
36.28762356,-86.63875703,6.59E-06
36.28762356,-86.63857737,5.78E-06
36.28762356,-86.63839771,5.67E-06
36.28762356,-86.63821804,5.47E-06
36.28762356,-86.63803838,6.65E-06
36.28762356,-86.63785872,6.41E-06
36.28762356,-86.63767905,6.48E-06
36.28762356,-86.63749939,6.34E-06
36.28762356,-86.63731973,6.85E-06
36.28762356,-86.63714007,6.10E-06
36.28762356,-86.6369604,6.41E-06
36.28762356,-86.63678074,6.07E-06
36.28762356,-86.63660108,5.99E-06
36.28762356,-86.63642141,7.04E-06
36.28762356,-86.63624175,6.88E-06
36.28762356,-86.63606209,6.86E-06
36.28762356,-86.63588242,6.35E-06
36.28762356,-86.63570276,6.09E-06
36.28762356,-86.6355231,6.61E-06
36.28762356,-86.63534344,5.93E-06
36.28762356,-86.63516377,5.53E-06
36.28762356,-86.63498411,5.44E-06
36.28762356,-86.63480445,5.93E-06
36.28762356,-86.63462478,6.49E-06
36.28762356,-86.63444512,7.36E-06
36.28762356,-86.63426546,6.37E-06
36.28762356,-86.63408579,5.87E-06
36.28762356,-86.63390613,6.13E-06
36.28762356,-86.63372647,6.74E-06
36.28762356,-86.6335468,5.55E-06
36.28762356,-86.63336714,6.08E-06
36.28762356,-86.63318748,6.23E-06
36.28762356,-86.63300782,7.11E-06
36.28762356,-86.63282815,6.90E-06
36.28762356,-86.63264849,6.21E-06
36.28762356,-86.63246883,7.27E-06
36.28762356,-86.63228916,6.40E-06
36.28762356,-86.6321095,6.96E-06
36.28762356,-86.63192984,5.97E-06
36.28762356,-86.63175017,6.18E-06
36.28762356,-86.63157051,6.26E-06
36.28762356,-86.63139085,6.37E-06
36.28762356,-86.63121118,5.82E-06
36.28762356,-86.63103152,6.28E-06
36.28762356,-86.63085186,7.10E-06
36.28762356,-86.6306722,7.14E-06
36.28762356,-86.63049253,6.76E-06
36.28762356,-86.63031287,6.17E-06
36.28762356,-86.63013321,6.11E-06
36.28762356,-86.62995354,6.27E-06
36.28762356,-86.62977388,6.98E-06
36.28762356,-86.62959422,6.16E-06
36.28762356,-86.62941455,6.25E-06
36.28762356,-86.62923489,7.20E-06
36.28762356,-86.62905523,7.11E-06
36.28762356,-86.62887557,6.97E-06
36.28762356,-86.6286959,6.05E-06
36.28762356,-86.62851624,6.31E-06
36.28762356,-86.62833658,6.44E-06
36.28762356,-86.62815691,7.35E-06
36.28762356,-86.62797725,7.46E-06
36.28762356,-86.62779759,6.90E-06
36.28762356,-86.62761792,6.62E-06
36.28762356,-86.62743826,6.89E-06
36.28762356,-86.6272586,7.21E-06
36.28762356,-86.62707893,6.71E-06
36.28762356,-86.62689927,7.25E-06
36.28762356,-86.62671961,6.41E-06
36.28762356,-86.62653995,7.38E-06
36.28762356,-86.62636028,8.16E-06
36.28762356,-86.62618062,6.38E-06
36.28762356,-86.62600096,6.48E-06
36.28762356,-86.62582129,7.00E-06
36.28762356,-86.62564163,6.62E-06
36.28762356,-86.62546197,8.31E-06
36.28762356,-86.6252823,7.08E-06
36.28762356,-86.62510264,7.42E-06
36.28762356,-86.62492298,7.64E-06
36.28762356,-86.62474331,6.78E-06
36.28762356,-86.62456365,8.52E-06
36.28762356,-86.62438399,7.54E-06
36.28762356,-86.62420433,7.52E-06
36.28762356,-86.62402466,8.47E-06
36.28762356,-86.623845,7.49E-06
36.28762356,-86.62366534,7.64E-06
36.28762356,-86.62348567,8.15E-06
36.28762356,-86.62330601,8.43E-06
36.28762356,-86.62312635,7.23E-06
36.28762356,-86.62294668,7.24E-06
36.28762356,-86.62276702,7.94E-06
36.28762356,-86.62258736,7.44E-06
36.28762356,-86.6224077,7.67E-06
36.28762356,-86.62222803,7.86E-06
36.28762356,-86.62204837,7.82E-06
36.28762356,-86.62186871,7.87E-06
36.28762356,-86.62168904,7.82E-06
36.28762356,-86.62150938,8.77E-06
36.28762356,-86.62132972,8.60E-06
36.28762356,-86.62115005,8.50E-06
36.28762356,-86.62097039,8.55E-06
36.28762356,-86.62079073,8.73E-06
36.28762356,-86.62061106,8.17E-06
36.28762356,-86.6204314,9.17E-06
36.28762356,-86.62025174,7.88E-06
36.28762356,-86.62007208,8.92E-06
36.28762356,-86.61989241,7.85E-06
36.28762356,-86.61971275,8.49E-06
36.28762356,-86.61953309,9.00E-06
36.28762356,-86.61935342,8.74E-06
36.28762356,-86.61917376,9.76E-06
36.28762356,-86.6189941,9.71E-06
36.28762356,-86.61881443,8.69E-06
36.28762356,-86.61863477,8.69E-06
36.28762356,-86.61845511,9.10E-06
36.28762356,-86.61827544,8.94E-06
36.28762356,-86.61809578,8.80E-06
36.28762356,-86.61791612,9.08E-06
36.28762356,-86.61773646,1.05E-05
36.28762356,-86.61755679,9.36E-06
36.28762356,-86.61737713,9.06E-06
36.28762356,-86.61719747,1.03E-05
36.28776838,-86.64001467,5.90E-06
36.28776838,-86.63983501,5.42E-06
36.28776838,-86.63965535,6.06E-06
36.28776838,-86.63947569,5.96E-06
36.28776838,-86.63929602,6.35E-06
36.28776838,-86.63911636,5.50E-06
36.28776838,-86.6389367,6.29E-06
36.28776838,-86.63875703,5.76E-06
36.28776838,-86.63857737,6.32E-06
36.28776838,-86.63839771,5.87E-06
36.28776838,-86.63821804,6.03E-06
36.28776838,-86.63803838,6.24E-06
36.28776838,-86.63785872,5.30E-06
36.28776838,-86.63767905,6.28E-06
36.28776838,-86.63749939,5.92E-06
36.28776838,-86.63731973,5.88E-06
36.28776838,-86.63714007,6.73E-06
36.28776838,-86.6369604,6.66E-06
36.28776838,-86.63678074,5.90E-06
36.28776838,-86.63660108,6.10E-06
36.28776838,-86.63642141,6.48E-06
36.28776838,-86.63624175,6.45E-06
36.28776838,-86.63606209,6.69E-06
36.28776838,-86.63588242,6.02E-06
36.28776838,-86.63570276,6.03E-06
36.28776838,-86.6355231,5.92E-06
36.28776838,-86.63534344,5.68E-06
36.28776838,-86.63516377,6.26E-06
36.28776838,-86.63498411,6.59E-06
36.28776838,-86.63480445,6.49E-06
36.28776838,-86.63462478,6.52E-06
36.28776838,-86.63444512,7.23E-06
36.28776838,-86.63426546,6.32E-06
36.28776838,-86.63408579,5.62E-06
36.28776838,-86.63390613,5.40E-06
36.28776838,-86.63372647,6.64E-06
36.28776838,-86.6335468,6.73E-06
36.28776838,-86.63336714,6.33E-06
36.28776838,-86.63318748,6.74E-06
36.28776838,-86.63300782,6.10E-06
36.28776838,-86.63282815,7.13E-06
36.28776838,-86.63264849,6.26E-06
36.28776838,-86.63246883,6.86E-06
36.28776838,-86.63228916,5.91E-06
36.28776838,-86.6321095,5.80E-06
36.28776838,-86.63192984,5.59E-06
36.28776838,-86.63175017,6.26E-06
36.28776838,-86.63157051,6.76E-06
36.28776838,-86.63139085,6.54E-06
36.28776838,-86.63121118,7.04E-06
36.28776838,-86.63103152,6.31E-06
36.28776838,-86.63085186,6.76E-06
36.28776838,-86.6306722,6.88E-06
36.28776838,-86.63049253,7.16E-06
36.28776838,-86.63031287,6.68E-06
36.28776838,-86.63013321,6.97E-06
36.28776838,-86.62995354,6.81E-06
36.28776838,-86.62977388,6.43E-06
36.28776838,-86.62959422,6.36E-06
36.28776838,-86.62941455,6.59E-06
36.28776838,-86.62923489,5.74E-06
36.28776838,-86.62905523,5.76E-06
36.28776838,-86.62887557,6.40E-06
36.28776838,-86.6286959,6.94E-06
36.28776838,-86.62851624,7.50E-06
36.28776838,-86.62833658,6.44E-06
36.28776838,-86.62815691,6.52E-06
36.28776838,-86.62797725,7.05E-06
36.28776838,-86.62779759,6.18E-06
36.28776838,-86.62761792,6.76E-06
36.28776838,-86.62743826,7.42E-06
36.28776838,-86.6272586,7.77E-06
36.28776838,-86.62707893,7.48E-06
36.28776838,-86.62689927,7.56E-06
36.28776838,-86.62671961,7.38E-06
36.28776838,-86.62653995,7.19E-06
36.28776838,-86.62636028,7.27E-06
36.28776838,-86.62618062,7.80E-06
36.28776838,-86.62600096,7.06E-06
36.28776838,-86.62582129,6.74E-06
36.28776838,-86.62564163,8.08E-06
36.28776838,-86.62546197,7.15E-06
36.28776838,-86.6252823,7.57E-06
36.28776838,-86.62510264,7.80E-06
36.28776838,-86.62492298,7.55E-06
36.28776838,-86.62474331,7.12E-06
36.28776838,-86.62456365,6.88E-06
36.28776838,-86.62438399,6.98E-06
36.28776838,-86.62420433,7.86E-06
36.28776838,-86.62402466,7.55E-06
36.28776838,-86.623845,8.34E-06
36.28776838,-86.62366534,8.03E-06
36.28776838,-86.62348567,6.93E-06
36.28776838,-86.62330601,8.11E-06
36.28776838,-86.62312635,8.51E-06
36.28776838,-86.62294668,8.06E-06
36.28776838,-86.62276702,7.31E-06
36.28776838,-86.62258736,7.82E-06
36.28776838,-86.6224077,7.92E-06
36.28776838,-86.62222803,7.91E-06
36.28776838,-86.62204837,8.24E-06
36.28776838,-86.62186871,7.65E-06
36.28776838,-86.62168904,7.96E-06
36.28776838,-86.62150938,7.21E-06
36.28776838,-86.62132972,7.56E-06
36.28776838,-86.62115005,8.63E-06
36.28776838,-86.62097039,9.08E-06
36.28776838,-86.62079073,8.46E-06
36.28776838,-86.62061106,8.83E-06
36.28776838,-86.6204314,9.04E-06
36.28776838,-86.62025174,8.24E-06
36.28776838,-86.62007208,8.17E-06
36.28776838,-86.61989241,8.30E-06
36.28776838,-86.61971275,8.61E-06
36.28776838,-86.61953309,9.18E-06
36.28776838,-86.61935342,7.69E-06
36.28776838,-86.61917376,8.97E-06
36.28776838,-86.6189941,9.53E-06
36.28776838,-86.61881443,9.93E-06
36.28776838,-86.61863477,9.36E-06
36.28776838,-86.61845511,9.22E-06
36.28776838,-86.61827544,8.41E-06
36.28776838,-86.61809578,9.26E-06
36.28776838,-86.61791612,9.11E-06
36.28776838,-86.61773646,1.01E-05
36.28776838,-86.61755679,9.80E-06
36.28776838,-86.61737713,9.62E-06
36.28776838,-86.61719747,8.94E-06
36.28791319,-86.64001467,6.31E-06
36.28791319,-86.63983501,6.63E-06
36.28791319,-86.63965535,6.09E-06
36.28791319,-86.63947569,6.25E-06
36.28791319,-86.63929602,5.79E-06
36.28791319,-86.63911636,6.52E-06
36.28791319,-86.6389367,6.54E-06
36.28791319,-86.63875703,5.64E-06
36.28791319,-86.63857737,6.66E-06
36.28791319,-86.63839771,6.56E-06
36.28791319,-86.63821804,6.06E-06
36.28791319,-86.63803838,6.16E-06
36.28791319,-86.63785872,6.00E-06
36.28791319,-86.63767905,5.85E-06
36.28791319,-86.63749939,6.96E-06
36.28791319,-86.63731973,6.21E-06
36.28791319,-86.63714007,6.14E-06
36.28791319,-86.6369604,6.04E-06
36.28791319,-86.63678074,7.06E-06
36.28791319,-86.63660108,6.42E-06
36.28791319,-86.63642141,5.75E-06
36.28791319,-86.63624175,5.81E-06
36.28791319,-86.63606209,6.10E-06
36.28791319,-86.63588242,6.47E-06
36.28791319,-86.63570276,6.18E-06
36.28791319,-86.6355231,5.76E-06
36.28791319,-86.63534344,6.73E-06
36.28791319,-86.63516377,6.92E-06
36.28791319,-86.63498411,6.40E-06
36.28791319,-86.63480445,6.39E-06
36.28791319,-86.63462478,6.19E-06
36.28791319,-86.63444512,6.40E-06
36.28791319,-86.63426546,5.61E-06
36.28791319,-86.63408579,5.46E-06
36.28791319,-86.63390613,6.66E-06
36.28791319,-86.63372647,7.13E-06
36.28791319,-86.6335468,6.15E-06
36.28791319,-86.63336714,6.25E-06
36.28791319,-86.63318748,5.61E-06
36.28791319,-86.63300782,5.50E-06
36.28791319,-86.63282815,6.88E-06
36.28791319,-86.63264849,6.67E-06
36.28791319,-86.63246883,6.74E-06
36.28791319,-86.63228916,6.69E-06
36.28791319,-86.6321095,7.06E-06
36.28791319,-86.63192984,6.86E-06
36.28791319,-86.63175017,6.31E-06
36.28791319,-86.63157051,5.73E-06
36.28791319,-86.63139085,5.99E-06
36.28791319,-86.63121118,6.46E-06
36.28791319,-86.63103152,6.47E-06
36.28791319,-86.63085186,6.24E-06
36.28791319,-86.6306722,7.20E-06
36.28791319,-86.63049253,6.46E-06
36.28791319,-86.63031287,7.17E-06
36.28791319,-86.63013321,6.02E-06
36.28791319,-86.62995354,6.15E-06
36.28791319,-86.62977388,6.61E-06
36.28791319,-86.62959422,6.67E-06
36.28791319,-86.62941455,6.24E-06
36.28791319,-86.62923489,6.25E-06
36.28791319,-86.62905523,6.90E-06
36.28791319,-86.62887557,6.92E-06
36.28791319,-86.6286959,6.47E-06
36.28791319,-86.62851624,6.56E-06
36.28791319,-86.62833658,7.43E-06
36.28791319,-86.62815691,6.89E-06
36.28791319,-86.62797725,7.65E-06
36.28791319,-86.62779759,6.63E-06
36.28791319,-86.62761792,6.60E-06
36.28791319,-86.62743826,6.18E-06
36.28791319,-86.6272586,7.17E-06
36.28791319,-86.62707893,6.03E-06
36.28791319,-86.62689927,6.72E-06
36.28791319,-86.62671961,6.89E-06
36.28791319,-86.62653995,6.80E-06
36.28791319,-86.62636028,6.94E-06
36.28791319,-86.62618062,7.22E-06
36.28791319,-86.62600096,7.18E-06
36.28791319,-86.62582129,6.58E-06
36.28791319,-86.62564163,6.35E-06
36.28791319,-86.62546197,7.98E-06
36.28791319,-86.6252823,7.21E-06
36.28791319,-86.62510264,7.60E-06
36.28791319,-86.62492298,7.68E-06
36.28791319,-86.62474331,7.54E-06
36.28791319,-86.62456365,6.77E-06
36.28791319,-86.62438399,8.40E-06
36.28791319,-86.62420433,7.17E-06
36.28791319,-86.62402466,8.46E-06
36.28791319,-86.623845,8.01E-06
36.28791319,-86.62366534,7.22E-06
36.28791319,-86.62348567,7.99E-06
36.28791319,-86.62330601,7.45E-06
36.28791319,-86.62312635,8.08E-06
36.28791319,-86.62294668,8.34E-06
36.28791319,-86.62276702,7.78E-06
36.28791319,-86.62258736,7.29E-06
36.28791319,-86.6224077,8.36E-06
36.28791319,-86.62222803,8.35E-06
36.28791319,-86.62204837,8.14E-06
36.28791319,-86.62186871,7.97E-06
36.28791319,-86.62168904,8.31E-06
36.28791319,-86.62150938,7.57E-06
36.28791319,-86.62132972,7.93E-06
36.28791319,-86.62115005,8.50E-06
36.28791319,-86.62097039,9.20E-06
36.28791319,-86.62079073,8.68E-06
36.28791319,-86.62061106,8.30E-06
36.28791319,-86.6204314,8.45E-06
36.28791319,-86.62025174,8.12E-06
36.28791319,-86.62007208,8.34E-06
36.28791319,-86.61989241,8.13E-06
36.28791319,-86.61971275,7.94E-06
36.28791319,-86.61953309,7.69E-06
36.28791319,-86.61935342,7.99E-06
36.28791319,-86.61917376,9.45E-06
36.28791319,-86.6189941,8.66E-06
36.28791319,-86.61881443,8.79E-06
36.28791319,-86.61863477,8.25E-06
36.28791319,-86.61845511,8.34E-06
36.28791319,-86.61827544,8.97E-06
36.28791319,-86.61809578,9.59E-06
36.28791319,-86.61791612,8.84E-06
36.28791319,-86.61773646,9.99E-06
36.28791319,-86.61755679,1.04E-05
36.28791319,-86.61737713,9.28E-06
36.28791319,-86.61719747,1.03E-05
36.28805801,-86.64001467,6.65E-06
36.28805801,-86.63983501,5.73E-06
36.28805801,-86.63965535,5.67E-06
36.28805801,-86.63947569,5.84E-06
36.28805801,-86.63929602,5.70E-06
36.28805801,-86.63911636,5.79E-06
36.28805801,-86.6389367,6.45E-06
36.28805801,-86.63875703,6.66E-06
36.28805801,-86.63857737,6.77E-06
36.28805801,-86.63839771,5.38E-06
36.28805801,-86.63821804,6.29E-06
36.28805801,-86.63803838,6.47E-06
36.28805801,-86.63785872,6.10E-06
36.28805801,-86.63767905,6.83E-06
36.28805801,-86.63749939,6.11E-06
36.28805801,-86.63731973,6.72E-06
36.28805801,-86.63714007,6.10E-06
36.28805801,-86.6369604,5.86E-06
36.28805801,-86.63678074,7.20E-06
36.28805801,-86.63660108,6.19E-06
36.28805801,-86.63642141,6.49E-06
36.28805801,-86.63624175,6.46E-06
36.28805801,-86.63606209,6.97E-06
36.28805801,-86.63588242,6.33E-06
36.28805801,-86.63570276,5.40E-06
36.28805801,-86.6355231,6.88E-06
36.28805801,-86.63534344,7.08E-06
36.28805801,-86.63516377,6.22E-06
36.28805801,-86.63498411,6.78E-06
36.28805801,-86.63480445,5.97E-06
36.28805801,-86.63462478,6.18E-06
36.28805801,-86.63444512,6.53E-06
36.28805801,-86.63426546,6.80E-06
36.28805801,-86.63408579,7.17E-06
36.28805801,-86.63390613,6.24E-06
36.28805801,-86.63372647,6.28E-06
36.28805801,-86.6335468,7.18E-06
36.28805801,-86.63336714,6.96E-06
36.28805801,-86.63318748,5.57E-06
36.28805801,-86.63300782,5.56E-06
36.28805801,-86.63282815,6.15E-06
36.28805801,-86.63264849,6.18E-06
36.28805801,-86.63246883,7.09E-06
36.28805801,-86.63228916,6.24E-06
36.28805801,-86.6321095,6.53E-06
36.28805801,-86.63192984,7.15E-06
36.28805801,-86.63175017,6.08E-06
36.28805801,-86.63157051,6.21E-06
36.28805801,-86.63139085,6.30E-06
36.28805801,-86.63121118,6.80E-06
36.28805801,-86.63103152,6.15E-06
36.28805801,-86.63085186,6.25E-06
36.28805801,-86.6306722,6.66E-06
36.28805801,-86.63049253,6.38E-06
36.28805801,-86.63031287,7.47E-06
36.28805801,-86.63013321,6.45E-06
36.28805801,-86.62995354,6.25E-06
36.28805801,-86.62977388,6.98E-06
36.28805801,-86.62959422,6.89E-06
36.28805801,-86.62941455,6.58E-06
36.28805801,-86.62923489,5.84E-06
36.28805801,-86.62905523,6.03E-06
36.28805801,-86.62887557,5.86E-06
36.28805801,-86.6286959,7.15E-06
36.28805801,-86.62851624,6.32E-06
36.28805801,-86.62833658,7.02E-06
36.28805801,-86.62815691,7.12E-06
36.28805801,-86.62797725,6.61E-06
36.28805801,-86.62779759,7.40E-06
36.28805801,-86.62761792,7.01E-06
36.28805801,-86.62743826,6.84E-06
36.28805801,-86.6272586,6.32E-06
36.28805801,-86.62707893,6.96E-06
36.28805801,-86.62689927,7.60E-06
36.28805801,-86.62671961,7.07E-06
36.28805801,-86.62653995,6.36E-06
36.28805801,-86.62636028,7.88E-06
36.28805801,-86.62618062,7.25E-06
36.28805801,-86.62600096,6.48E-06
36.28805801,-86.62582129,7.17E-06
36.28805801,-86.62564163,7.41E-06
36.28805801,-86.62546197,7.00E-06
36.28805801,-86.6252823,7.30E-06
36.28805801,-86.62510264,7.01E-06
36.28805801,-86.62492298,7.18E-06
36.28805801,-86.62474331,7.77E-06
36.28805801,-86.62456365,7.68E-06
36.28805801,-86.62438399,6.76E-06
36.28805801,-86.62420433,7.63E-06
36.28805801,-86.62402466,8.22E-06
36.28805801,-86.623845,7.56E-06
36.28805801,-86.62366534,7.80E-06
36.28805801,-86.62348567,7.88E-06
36.28805801,-86.62330601,7.61E-06
36.28805801,-86.62312635,7.21E-06
36.28805801,-86.62294668,7.51E-06
36.28805801,-86.62276702,7.93E-06
36.28805801,-86.62258736,7.42E-06
36.28805801,-86.6224077,7.57E-06
36.28805801,-86.62222803,8.03E-06
36.28805801,-86.62204837,7.86E-06
36.28805801,-86.62186871,8.31E-06
36.28805801,-86.62168904,7.58E-06
36.28805801,-86.62150938,8.23E-06
36.28805801,-86.62132972,7.93E-06
36.28805801,-86.62115005,8.12E-06
36.28805801,-86.62097039,8.35E-06
36.28805801,-86.62079073,8.15E-06
36.28805801,-86.62061106,8.29E-06
36.28805801,-86.6204314,7.85E-06
36.28805801,-86.62025174,7.92E-06
36.28805801,-86.62007208,7.58E-06
36.28805801,-86.61989241,8.49E-06
36.28805801,-86.61971275,7.76E-06
36.28805801,-86.61953309,8.33E-06
36.28805801,-86.61935342,8.99E-06
36.28805801,-86.61917376,8.61E-06
36.28805801,-86.6189941,8.22E-06
36.28805801,-86.61881443,8.92E-06
36.28805801,-86.61863477,8.72E-06
36.28805801,-86.61845511,9.30E-06
36.28805801,-86.61827544,8.55E-06
36.28805801,-86.61809578,9.16E-06
36.28805801,-86.61791612,9.27E-06
36.28805801,-86.61773646,9.99E-06
