Latitude,Longitude,DoseRate_R_hr
36.26850517,-86.59438026,2.33E-05
36.26865003,-86.61719747,2.36E-05
36.26865003,-86.6170178,2.33E-05
36.26865003,-86.61683814,2.60E-05
36.26865003,-86.61665848,2.46E-05
36.26865003,-86.61647881,2.53E-05
36.26865003,-86.61629915,2.46E-05
36.26865003,-86.61611949,2.56E-05
36.26865003,-86.61593982,2.53E-05
36.26865003,-86.61576016,2.47E-05
36.26865003,-86.6155805,2.50E-05
36.26865003,-86.61540084,2.55E-05
36.26865003,-86.61522117,2.71E-05
36.26865003,-86.61504151,2.65E-05
36.26865003,-86.61486185,2.43E-05
36.26865003,-86.61468218,2.73E-05
36.26865003,-86.61450252,2.66E-05
36.26865003,-86.61432286,2.60E-05
36.26865003,-86.61414319,2.72E-05
36.26865003,-86.61396353,2.57E-05
36.26865003,-86.61378387,2.58E-05
36.26865003,-86.61360421,2.46E-05
36.26865003,-86.61342454,2.77E-05
36.26865003,-86.61324488,2.71E-05
36.26865003,-86.61306522,2.60E-05
36.26865003,-86.61288555,2.59E-05
36.26865003,-86.61270589,2.69E-05
36.26865003,-86.61252623,2.61E-05
36.26865003,-86.61234656,2.83E-05
36.26865003,-86.6121669,2.90E-05
36.26865003,-86.61198724,2.88E-05
36.26865003,-86.61180757,2.76E-05
36.26865003,-86.61162791,2.70E-05
36.26865003,-86.61144825,2.68E-05
36.26865003,-86.61126859,2.78E-05
36.26865003,-86.61108892,2.54E-05
36.26865003,-86.61090926,2.78E-05
36.26865003,-86.6107296,2.94E-05
36.26865003,-86.61054993,2.94E-05
36.26865003,-86.61037027,2.71E-05
36.26865003,-86.61019061,2.76E-05
36.26865003,-86.61001094,2.82E-05
36.26865003,-86.60983128,2.95E-05
36.26865003,-86.60965162,2.75E-05
36.26865003,-86.60947195,2.86E-05
36.26865003,-86.60929229,2.72E-05
36.26865003,-86.60911263,2.87E-05
36.26865003,-86.60893297,2.95E-05
36.26865003,-86.6087533,2.92E-05
36.26865003,-86.60857364,2.83E-05
36.26865003,-86.60839398,2.74E-05
36.26865003,-86.60821431,2.95E-05
36.26865003,-86.60803465,2.80E-05
36.26865003,-86.60785499,2.69E-05
36.26865003,-86.60767532,2.81E-05
36.26865003,-86.60749566,2.50E-05
36.26865003,-86.607316,2.83E-05
36.26865003,-86.60713634,2.60E-05
36.26865003,-86.60695667,2.80E-05
36.26865003,-86.60677701,2.79E-05
36.26865003,-86.60659735,2.75E-05
36.26865003,-86.60641768,2.88E-05
36.26865003,-86.60623802,2.74E-05
36.26865003,-86.60605836,2.67E-05
36.26865003,-86.60587869,2.82E-05
36.26865003,-86.60569903,2.82E-05
36.26865003,-86.60551937,2.71E-05
36.26865003,-86.6053397,2.51E-05
36.26865003,-86.60516004,2.65E-05
36.26865003,-86.60498038,2.68E-05
36.26865003,-86.60480072,2.84E-05
36.26865003,-86.60462105,2.84E-05
36.26865003,-86.60444139,2.49E-05
36.26865003,-86.60426173,2.48E-05
36.26865003,-86.60408206,2.74E-05
36.26865003,-86.6039024,2.85E-05
36.26865003,-86.60372274,2.60E-05
36.26865003,-86.60354307,2.53E-05
36.26865003,-86.60336341,2.72E-05
36.26865003,-86.60318375,2.60E-05
36.26865003,-86.60300408,2.75E-05
36.26865003,-86.60282442,2.59E-05
36.26865003,-86.60264476,2.67E-05
36.26865003,-86.6024651,2.53E-05
36.26865003,-86.60228543,2.62E-05
36.26865003,-86.60210577,2.41E-05
36.26865003,-86.60192611,2.68E-05
36.26865003,-86.60174644,2.68E-05
36.26865003,-86.60156678,2.65E-05
36.26865003,-86.60138712,2.39E-05
36.26865003,-86.60120745,2.66E-05
36.26865003,-86.60102779,2.62E-05
36.26865003,-86.60084813,2.72E-05
36.26865003,-86.60066847,2.50E-05
36.26865003,-86.6004888,2.61E-05
36.26865003,-86.60030914,2.56E-05
36.26865003,-86.60012948,2.53E-05
36.26865003,-86.59994981,2.37E-05
36.26865003,-86.59977015,2.63E-05
36.26865003,-86.59959049,2.65E-05
36.26865003,-86.59941082,2.73E-05
36.26865003,-86.59923116,2.39E-05
36.26865003,-86.5990515,2.55E-05
36.26865003,-86.59887183,2.49E-05
36.26865003,-86.59869217,2.38E-05
36.26865003,-86.59851251,2.37E-05
36.26865003,-86.59833285,2.48E-05
36.26865003,-86.59815318,2.47E-05
36.26865003,-86.59797352,2.44E-05
36.26865003,-86.59779386,2.42E-05
36.26865003,-86.59761419,2.46E-05
36.26865003,-86.59743453,2.39E-05
36.26865003,-86.59725487,2.46E-05
36.26865003,-86.5970752,2.47E-05
36.26865003,-86.59689554,2.45E-05
36.26865003,-86.59671588,2.36E-05
36.26865003,-86.59653621,2.33E-05
36.26865003,-86.59635655,2.45E-05
36.26865003,-86.59617689,2.27E-05
36.26865003,-86.59599723,2.38E-05
36.26865003,-86.59581756,2.15E-05
36.26865003,-86.5956379,2.29E-05
36.26865003,-86.59545824,2.21E-05
36.26865003,-86.59527857,2.46E-05
36.26865003,-86.59509891,2.32E-05
36.26865003,-86.59491925,2.19E-05
36.26865003,-86.59473958,2.16E-05
36.26865003,-86.59455992,2.36E-05
36.26865003,-86.59438026,2.19E-05
36.26879488,-86.61719747,2.54E-05
36.26879488,-86.6170178,2.39E-05
36.26879488,-86.61683814,2.60E-05
36.26879488,-86.61665848,2.59E-05
36.26879488,-86.61647881,2.37E-05
36.26879488,-86.61629915,2.60E-05
36.26879488,-86.61611949,2.38E-05
36.26879488,-86.61593982,2.63E-05
36.26879488,-86.61576016,2.63E-05
36.26879488,-86.6155805,2.75E-05
36.26879488,-86.61540084,2.55E-05
36.26879488,-86.61522117,2.70E-05
36.26879488,-86.61504151,2.72E-05
36.26879488,-86.61486185,2.58E-05
36.26879488,-86.61468218,2.40E-05
36.26879488,-86.61450252,2.77E-05
36.26879488,-86.61432286,2.46E-05
36.26879488,-86.61414319,2.49E-05
36.26879488,-86.61396353,2.62E-05
36.26879488,-86.61378387,2.54E-05
36.26879488,-86.61360421,2.75E-05
36.26879488,-86.61342454,2.81E-05
36.26879488,-86.61324488,2.69E-05
36.26879488,-86.61306522,2.48E-05
36.26879488,-86.61288555,2.80E-05
36.26879488,-86.61270589,2.71E-05
36.26879488,-86.61252623,2.66E-05
36.26879488,-86.61234656,2.74E-05
36.26879488,-86.6121669,2.89E-05
36.26879488,-86.61198724,2.69E-05
36.26879488,-86.61180757,2.78E-05
36.26879488,-86.61162791,2.63E-05
36.26879488,-86.61144825,2.58E-05
36.26879488,-86.61126859,2.85E-05
36.26879488,-86.61108892,2.87E-05
36.26879488,-86.61090926,2.63E-05
36.26879488,-86.6107296,2.82E-05
36.26879488,-86.61054993,2.64E-05
36.26879488,-86.61037027,2.93E-05
36.26879488,-86.61019061,2.63E-05
36.26879488,-86.61001094,2.90E-05
36.26879488,-86.60983128,2.61E-05
36.26879488,-86.60965162,2.61E-05
36.26879488,-86.60947195,2.60E-05
36.26879488,-86.60929229,2.82E-05
36.26879488,-86.60911263,2.60E-05
36.26879488,-86.60893297,2.69E-05
36.26879488,-86.6087533,2.70E-05
36.26879488,-86.60857364,2.72E-05
36.26879488,-86.60839398,2.62E-05
36.26879488,-86.60821431,2.81E-05
36.26879488,-86.60803465,2.81E-05
36.26879488,-86.60785499,2.72E-05
36.26879488,-86.60767532,2.81E-05
36.26879488,-86.60749566,2.68E-05
36.26879488,-86.607316,2.92E-05
36.26879488,-86.60713634,2.59E-05
36.26879488,-86.60695667,2.49E-05
36.26879488,-86.60677701,2.73E-05
36.26879488,-86.60659735,2.59E-05
36.26879488,-86.60641768,2.49E-05
36.26879488,-86.60623802,2.62E-05
36.26879488,-86.60605836,2.56E-05
36.26879488,-86.60587869,2.74E-05
36.26879488,-86.60569903,2.63E-05
36.26879488,-86.60551937,2.53E-05
36.26879488,-86.6053397,2.48E-05
36.26879488,-86.60516004,2.45E-05
36.26879488,-86.60498038,2.68E-05
36.26879488,-86.60480072,2.62E-05
36.26879488,-86.60462105,2.72E-05
36.26879488,-86.60444139,2.63E-05
36.26879488,-86.60426173,2.68E-05
36.26879488,-86.60408206,2.80E-05
36.26879488,-86.6039024,2.58E-05
36.26879488,-86.60372274,2.72E-05
36.26879488,-86.60354307,2.78E-05
36.26879488,-86.60336341,2.81E-05
36.26879488,-86.60318375,2.75E-05
36.26879488,-86.60300408,2.68E-05
36.26879488,-86.60282442,2.62E-05
36.26879488,-86.60264476,2.78E-05
36.26879488,-86.6024651,2.68E-05
36.26879488,-86.60228543,2.53E-05
36.26879488,-86.60210577,2.61E-05
36.26879488,-86.60192611,2.78E-05
36.26879488,-86.60174644,2.58E-05
36.26879488,-86.60156678,2.48E-05
36.26879488,-86.60138712,2.42E-05
36.26879488,-86.60120745,2.75E-05
36.26879488,-86.60102779,2.53E-05
36.26879488,-86.60084813,2.59E-05
36.26879488,-86.60066847,2.52E-05
36.26879488,-86.6004888,2.46E-05
36.26879488,-86.60030914,2.46E-05
36.26879488,-86.60012948,2.40E-05
36.26879488,-86.59994981,2.45E-05
36.26879488,-86.59977015,2.48E-05
36.26879488,-86.59959049,2.38E-05
36.26879488,-86.59941082,2.53E-05
36.26879488,-86.59923116,2.58E-05
36.26879488,-86.5990515,2.49E-05
36.26879488,-86.59887183,2.45E-05
36.26879488,-86.59869217,2.69E-05
36.26879488,-86.59851251,2.48E-05
36.26879488,-86.59833285,2.37E-05
36.26879488,-86.59815318,2.35E-05
36.26879488,-86.59797352,2.38E-05
36.26879488,-86.59779386,2.37E-05
36.26879488,-86.59761419,2.52E-05
36.26879488,-86.59743453,2.48E-05
36.26879488,-86.59725487,2.39E-05
36.26879488,-86.5970752,2.57E-05
36.26879488,-86.59689554,2.38E-05
36.26879488,-86.59671588,2.34E-05
36.26879488,-86.59653621,2.48E-05
36.26879488,-86.59635655,2.50E-05
36.26879488,-86.59617689,2.33E-05
36.26879488,-86.59599723,2.35E-05
36.26879488,-86.59581756,2.26E-05
36.26879488,-86.5956379,2.18E-05
36.26879488,-86.59545824,2.40E-05
36.26879488,-86.59527857,2.40E-05
36.26879488,-86.59509891,2.19E-05
36.26879488,-86.59491925,2.28E-05
36.26879488,-86.59473958,2.37E-05
36.26879488,-86.59455992,2.27E-05
36.26879488,-86.59438026,2.15E-05
36.26893973,-86.61719747,2.36E-05
36.26893973,-86.6170178,2.44E-05
36.26893973,-86.61683814,2.66E-05
36.26893973,-86.61665848,2.59E-05
36.26893973,-86.61647881,2.36E-05
36.26893973,-86.61629915,2.57E-05
36.26893973,-86.61611949,2.36E-05
36.26893973,-86.61593982,2.46E-05
36.26893973,-86.61576016,2.58E-05
36.26893973,-86.6155805,2.58E-05
36.26893973,-86.61540084,2.66E-05
36.26893973,-86.61522117,2.43E-05
36.26893973,-86.61504151,2.54E-05
36.26893973,-86.61486185,2.69E-05
36.26893973,-86.61468218,2.68E-05
36.26893973,-86.61450252,2.51E-05
36.26893973,-86.61432286,2.68E-05
36.26893973,-86.61414319,2.70E-05
36.26893973,-86.61396353,2.53E-05
36.26893973,-86.61378387,2.69E-05
36.26893973,-86.61360421,2.46E-05
36.26893973,-86.61342454,2.54E-05
36.26893973,-86.61324488,2.68E-05
36.26893973,-86.61306522,2.78E-05
36.26893973,-86.61288555,2.73E-05
36.26893973,-86.61270589,2.59E-05
36.26893973,-86.61252623,2.55E-05
36.26893973,-86.61234656,2.76E-05
36.26893973,-86.6121669,2.73E-05
36.26893973,-86.61198724,2.67E-05
36.26893973,-86.61180757,2.78E-05
36.26893973,-86.61162791,2.82E-05
36.26893973,-86.61144825,2.65E-05
36.26893973,-86.61126859,2.58E-05
36.26893973,-86.61108892,2.65E-05
36.26893973,-86.61090926,2.58E-05
36.26893973,-86.6107296,2.59E-05
36.26893973,-86.61054993,2.58E-05
36.26893973,-86.61037027,2.62E-05
36.26893973,-86.61019061,2.59E-05
36.26893973,-86.61001094,2.69E-05
36.26893973,-86.60983128,2.84E-05
36.26893973,-86.60965162,2.73E-05
36.26893973,-86.60947195,2.94E-05
36.26893973,-86.60929229,2.83E-05
36.26893973,-86.60911263,2.57E-05
36.26893973,-86.60893297,2.67E-05
36.26893973,-86.6087533,2.74E-05
36.26893973,-86.60857364,2.57E-05
36.26893973,-86.60839398,2.81E-05
36.26893973,-86.60821431,2.56E-05
36.26893973,-86.60803465,2.76E-05
36.26893973,-86.60785499,2.62E-05
36.26893973,-86.60767532,2.67E-05
36.26893973,-86.60749566,2.71E-05
36.26893973,-86.607316,2.72E-05
36.26893973,-86.60713634,2.71E-05
36.26893973,-86.60695667,2.89E-05
36.26893973,-86.60677701,2.61E-05
36.26893973,-86.60659735,2.53E-05
36.26893973,-86.60641768,2.72E-05
36.26893973,-86.60623802,2.54E-05
36.26893973,-86.60605836,2.73E-05
36.26893973,-86.60587869,2.67E-05
36.26893973,-86.60569903,2.75E-05
36.26893973,-86.60551937,2.58E-05
36.26893973,-86.6053397,2.60E-05
36.26893973,-86.60516004,2.53E-05
36.26893973,-86.60498038,2.60E-05
36.26893973,-86.60480072,2.53E-05
36.26893973,-86.60462105,2.75E-05
36.26893973,-86.60444139,2.67E-05
36.26893973,-86.60426173,2.55E-05
36.26893973,-86.60408206,2.69E-05
36.26893973,-86.6039024,2.56E-05
36.26893973,-86.60372274,2.74E-05
36.26893973,-86.60354307,2.81E-05
36.26893973,-86.60336341,2.52E-05
36.26893973,-86.60318375,2.67E-05
36.26893973,-86.60300408,2.75E-05
36.26893973,-86.60282442,2.48E-05
36.26893973,-86.60264476,2.61E-05
36.26893973,-86.6024651,2.75E-05
36.26893973,-86.60228543,2.58E-05
36.26893973,-86.60210577,2.45E-05
36.26893973,-86.60192611,2.49E-05
36.26893973,-86.60174644,2.52E-05
36.26893973,-86.60156678,2.54E-05
36.26893973,-86.60138712,2.70E-05
36.26893973,-86.60120745,2.50E-05
36.26893973,-86.60102779,2.46E-05
36.26893973,-86.60084813,2.57E-05
36.26893973,-86.60066847,2.71E-05
36.26893973,-86.6004888,2.39E-05
36.26893973,-86.60030914,2.56E-05
36.26893973,-86.60012948,2.69E-05
36.26893973,-86.59994981,2.45E-05
36.26893973,-86.59977015,2.45E-05
36.26893973,-86.59959049,2.66E-05
36.26893973,-86.59941082,2.49E-05
36.26893973,-86.59923116,2.43E-05
36.26893973,-86.5990515,2.36E-05
36.26893973,-86.59887183,2.47E-05
36.26893973,-86.59869217,2.55E-05
36.26893973,-86.59851251,2.35E-05
36.26893973,-86.59833285,2.64E-05
36.26893973,-86.59815318,2.38E-05
36.26893973,-86.59797352,2.33E-05
36.26893973,-86.59779386,2.57E-05
36.26893973,-86.59761419,2.37E-05
36.26893973,-86.59743453,2.51E-05
36.26893973,-86.59725487,2.44E-05
36.26893973,-86.5970752,2.32E-05
36.26893973,-86.59689554,2.46E-05
36.26893973,-86.59671588,2.43E-05
36.26893973,-86.59653621,2.42E-05
36.26893973,-86.59635655,2.46E-05
36.26893973,-86.59617689,2.43E-05
36.26893973,-86.59599723,2.39E-05
36.26893973,-86.59581756,2.37E-05
36.26893973,-86.5956379,2.38E-05
36.26893973,-86.59545824,2.27E-05
36.26893973,-86.59527857,2.28E-05
36.26893973,-86.59509891,2.49E-05
36.26893973,-86.59491925,2.23E-05
36.26893973,-86.59473958,2.31E-05
36.26893973,-86.59455992,2.30E-05
36.26893973,-86.59438026,2.14E-05
36.26908459,-86.61719747,2.44E-05
36.26908459,-86.6170178,2.48E-05
36.26908459,-86.61683814,2.55E-05
36.26908459,-86.61665848,2.63E-05
36.26908459,-86.61647881,2.49E-05
36.26908459,-86.61629915,2.55E-05
36.26908459,-86.61611949,2.64E-05
36.26908459,-86.61593982,2.54E-05
36.26908459,-86.61576016,2.53E-05
36.26908459,-86.6155805,2.53E-05
36.26908459,-86.61540084,2.33E-05
36.26908459,-86.61522117,2.54E-05
36.26908459,-86.61504151,2.54E-05
36.26908459,-86.61486185,2.41E-05
36.26908459,-86.61468218,2.55E-05
36.26908459,-86.61450252,2.49E-05
36.26908459,-86.61432286,2.45E-05
36.26908459,-86.61414319,2.83E-05
36.26908459,-86.61396353,2.60E-05
36.26908459,-86.61378387,2.52E-05
36.26908459,-86.61360421,2.62E-05
36.26908459,-86.61342454,2.53E-05
36.26908459,-86.61324488,2.85E-05
36.26908459,-86.61306522,2.80E-05
36.26908459,-86.61288555,2.75E-05
36.26908459,-86.61270589,2.71E-05
36.26908459,-86.61252623,2.67E-05
36.26908459,-86.61234656,2.72E-05
36.26908459,-86.6121669,2.58E-05
36.26908459,-86.61198724,2.53E-05
36.26908459,-86.61180757,2.66E-05
36.26908459,-86.61162791,2.78E-05
36.26908459,-86.61144825,2.63E-05
36.26908459,-86.61126859,2.67E-05
36.26908459,-86.61108892,2.90E-05
36.26908459,-86.61090926,2.86E-05
36.26908459,-86.6107296,2.77E-05
36.26908459,-86.61054993,2.55E-05
36.26908459,-86.61037027,2.78E-05
36.26908459,-86.61019061,2.66E-05
36.26908459,-86.61001094,2.78E-05
36.26908459,-86.60983128,2.88E-05
36.26908459,-86.60965162,2.85E-05
36.26908459,-86.60947195,2.65E-05
36.26908459,-86.60929229,2.51E-05
36.26908459,-86.60911263,2.83E-05
36.26908459,-86.60893297,2.59E-05
36.26908459,-86.6087533,2.78E-05
36.26908459,-86.60857364,2.78E-05
36.26908459,-86.60839398,2.78E-05
36.26908459,-86.60821431,2.81E-05
36.26908459,-86.60803465,2.73E-05
36.26908459,-86.60785499,2.78E-05
36.26908459,-86.60767532,2.67E-05
36.26908459,-86.60749566,2.65E-05
36.26908459,-86.607316,2.59E-05
36.26908459,-86.60713634,2.56E-05
36.26908459,-86.60695667,2.67E-05
36.26908459,-86.60677701,2.89E-05
36.26908459,-86.60659735,2.81E-05
36.26908459,-86.60641768,2.63E-05
36.26908459,-86.60623802,2.59E-05
36.26908459,-86.60605836,2.74E-05
36.26908459,-86.60587869,2.48E-05
36.26908459,-86.60569903,2.58E-05
36.26908459,-86.60551937,2.60E-05
36.26908459,-86.6053397,2.73E-05
36.26908459,-86.60516004,2.67E-05
36.26908459,-86.60498038,2.53E-05
36.26908459,-86.60480072,2.83E-05
36.26908459,-86.60462105,2.52E-05
36.26908459,-86.60444139,2.48E-05
36.26908459,-86.60426173,2.73E-05
36.26908459,-86.60408206,2.59E-05
36.26908459,-86.6039024,2.67E-05
36.26908459,-86.60372274,2.68E-05
36.26908459,-86.60354307,2.53E-05
36.26908459,-86.60336341,2.50E-05
36.26908459,-86.60318375,2.61E-05
36.26908459,-86.60300408,2.68E-05
36.26908459,-86.60282442,2.73E-05
36.26908459,-86.60264476,2.43E-05
36.26908459,-86.6024651,2.57E-05
36.26908459,-86.60228543,2.58E-05
36.26908459,-86.60210577,2.36E-05
36.26908459,-86.60192611,2.47E-05
36.26908459,-86.60174644,2.53E-05
36.26908459,-86.60156678,2.51E-05
36.26908459,-86.60138712,2.41E-05
36.26908459,-86.60120745,2.75E-05
36.26908459,-86.60102779,2.51E-05
36.26908459,-86.60084813,2.70E-05
36.26908459,-86.60066847,2.62E-05
36.26908459,-86.6004888,2.43E-05
36.26908459,-86.60030914,2.54E-05
36.26908459,-86.60012948,2.47E-05
36.26908459,-86.59994981,2.52E-05
36.26908459,-86.59977015,2.51E-05
36.26908459,-86.59959049,2.49E-05
36.26908459,-86.59941082,2.56E-05
36.26908459,-86.59923116,2.69E-05
36.26908459,-86.5990515,2.58E-05
36.26908459,-86.59887183,2.47E-05
36.26908459,-86.59869217,2.41E-05
36.26908459,-86.59851251,2.48E-05
36.26908459,-86.59833285,2.49E-05
36.26908459,-86.59815318,2.50E-05
36.26908459,-86.59797352,2.35E-05
36.26908459,-86.59779386,2.59E-05
36.26908459,-86.59761419,2.57E-05
36.26908459,-86.59743453,2.57E-05
36.26908459,-86.59725487,2.38E-05
36.26908459,-86.5970752,2.33E-05
36.26908459,-86.59689554,2.43E-05
36.26908459,-86.59671588,2.20E-05
36.26908459,-86.59653621,2.25E-05
36.26908459,-86.59635655,2.33E-05
36.26908459,-86.59617689,2.46E-05
36.26908459,-86.59599723,2.27E-05
36.26908459,-86.59581756,2.46E-05
36.26908459,-86.5956379,2.45E-05
36.26908459,-86.59545824,2.30E-05
36.26908459,-86.59527857,2.45E-05
36.26908459,-86.59509891,2.23E-05
36.26908459,-86.59491925,2.33E-05
36.26908459,-86.59473958,2.29E-05
36.26908459,-86.59455992,2.40E-05
36.26908459,-86.59438026,2.32E-05
36.26922944,-86.61719747,2.56E-05
36.26922944,-86.6170178,2.63E-05
36.26922944,-86.61683814,2.63E-05
36.26922944,-86.61665848,2.65E-05
36.26922944,-86.61647881,2.35E-05
36.26922944,-86.61629915,2.48E-05
36.26922944,-86.61611949,2.65E-05
36.26922944,-86.61593982,2.39E-05
36.26922944,-86.61576016,2.56E-05
36.26922944,-86.6155805,2.53E-05
36.26922944,-86.61540084,2.69E-05
36.26922944,-86.61522117,2.32E-05
36.26922944,-86.61504151,2.58E-05
36.26922944,-86.61486185,2.76E-05
36.26922944,-86.61468218,2.55E-05
36.26922944,-86.61450252,2.75E-05
36.26922944,-86.61432286,2.50E-05
36.26922944,-86.61414319,2.62E-05
36.26922944,-86.61396353,2.58E-05
36.26922944,-86.61378387,2.78E-05
36.26922944,-86.61360421,2.56E-05
36.26922944,-86.61342454,2.71E-05
36.26922944,-86.61324488,2.45E-05
36.26922944,-86.61306522,2.53E-05
36.26922944,-86.61288555,2.64E-05
36.26922944,-86.61270589,2.64E-05
36.26922944,-86.61252623,2.58E-05
36.26922944,-86.61234656,2.56E-05
36.26922944,-86.6121669,2.76E-05
36.26922944,-86.61198724,2.45E-05
36.26922944,-86.61180757,2.75E-05
36.26922944,-86.61162791,2.55E-05
36.26922944,-86.61144825,2.67E-05
36.26922944,-86.61126859,2.68E-05
36.26922944,-86.61108892,2.63E-05
36.26922944,-86.61090926,2.71E-05
36.26922944,-86.6107296,2.85E-05
36.26922944,-86.61054993,2.63E-05
36.26922944,-86.61037027,2.85E-05
36.26922944,-86.61019061,2.57E-05
36.26922944,-86.61001094,2.72E-05
36.26922944,-86.60983128,2.82E-05
36.26922944,-86.60965162,2.73E-05
36.26922944,-86.60947195,2.65E-05
36.26922944,-86.60929229,2.49E-05
36.26922944,-86.60911263,2.62E-05
36.26922944,-86.60893297,2.66E-05
36.26922944,-86.6087533,2.90E-05
36.26922944,-86.60857364,2.88E-05
36.26922944,-86.60839398,2.63E-05
36.26922944,-86.60821431,2.66E-05
36.26922944,-86.60803465,2.63E-05
36.26922944,-86.60785499,2.61E-05
36.26922944,-86.60767532,2.58E-05
36.26922944,-86.60749566,2.84E-05
36.26922944,-86.607316,2.57E-05
36.26922944,-86.60713634,2.66E-05
36.26922944,-86.60695667,2.51E-05
36.26922944,-86.60677701,2.73E-05
36.26922944,-86.60659735,2.68E-05
36.26922944,-86.60641768,2.56E-05
36.26922944,-86.60623802,2.46E-05
36.26922944,-86.60605836,2.52E-05
36.26922944,-86.60587869,2.48E-05
36.26922944,-86.60569903,2.71E-05
36.26922944,-86.60551937,2.73E-05
36.26922944,-86.6053397,2.66E-05
36.26922944,-86.60516004,2.80E-05
36.26922944,-86.60498038,2.52E-05
36.26922944,-86.60480072,2.55E-05
36.26922944,-86.60462105,2.81E-05
36.26922944,-86.60444139,2.47E-05
36.26922944,-86.60426173,2.71E-05
36.26922944,-86.60408206,2.77E-05
36.26922944,-86.6039024,2.73E-05
36.26922944,-86.60372274,2.58E-05
36.26922944,-86.60354307,2.61E-05
36.26922944,-86.60336341,2.74E-05
36.26922944,-86.60318375,2.76E-05
36.26922944,-86.60300408,2.76E-05
36.26922944,-86.60282442,2.45E-05
36.26922944,-86.60264476,2.42E-05
36.26922944,-86.6024651,2.80E-05
36.26922944,-86.60228543,2.36E-05
36.26922944,-86.60210577,2.72E-05
36.26922944,-86.60192611,2.71E-05
36.26922944,-86.60174644,2.46E-05
36.26922944,-86.60156678,2.62E-05
36.26922944,-86.60138712,2.72E-05
36.26922944,-86.60120745,2.66E-05
36.26922944,-86.60102779,2.61E-05
36.26922944,-86.60084813,2.40E-05
36.26922944,-86.60066847,2.48E-05
36.26922944,-86.6004888,2.54E-05
36.26922944,-86.60030914,2.62E-05
36.26922944,-86.60012948,2.74E-05
36.26922944,-86.59994981,2.74E-05
36.26922944,-86.59977015,2.57E-05
36.26922944,-86.59959049,2.49E-05
36.26922944,-86.59941082,2.34E-05
36.26922944,-86.59923116,2.57E-05
36.26922944,-86.5990515,2.46E-05
36.26922944,-86.59887183,2.40E-05
36.26922944,-86.59869217,2.58E-05
36.26922944,-86.59851251,2.55E-05
36.26922944,-86.59833285,2.58E-05
36.26922944,-86.59815318,2.39E-05
36.26922944,-86.59797352,2.56E-05
36.26922944,-86.59779386,2.52E-05
36.26922944,-86.59761419,2.46E-05
36.26922944,-86.59743453,2.43E-05
36.26922944,-86.59725487,2.32E-05
36.26922944,-86.5970752,2.58E-05
36.26922944,-86.59689554,2.52E-05
36.26922944,-86.59671588,2.44E-05
36.26922944,-86.59653621,2.34E-05
36.26922944,-86.59635655,2.50E-05
36.26922944,-86.59617689,2.38E-05
36.26922944,-86.59599723,2.31E-05
36.26922944,-86.59581756,2.36E-05
36.26922944,-86.5956379,2.19E-05
36.26922944,-86.59545824,2.37E-05
36.26922944,-86.59527857,2.39E-05
36.26922944,-86.59509891,2.21E-05
36.26922944,-86.59491925,2.46E-05
36.26922944,-86.59473958,2.37E-05
36.26922944,-86.59455992,2.28E-05
36.26922944,-86.59438026,2.27E-05
36.26937429,-86.61719747,2.36E-05
36.26937429,-86.6170178,2.60E-05
36.26937429,-86.61683814,2.50E-05
36.26937429,-86.61665848,2.45E-05
36.26937429,-86.61647881,2.33E-05
36.26937429,-86.61629915,2.37E-05
36.26937429,-86.61611949,2.33E-05
36.26937429,-86.61593982,2.61E-05
36.26937429,-86.61576016,2.52E-05
36.26937429,-86.6155805,2.51E-05
36.26937429,-86.61540084,2.35E-05
36.26937429,-86.61522117,2.67E-05
36.26937429,-86.61504151,2.48E-05
36.26937429,-86.61486185,2.57E-05
36.26937429,-86.61468218,2.44E-05
36.26937429,-86.61450252,2.64E-05
36.26937429,-86.61432286,2.55E-05
36.26937429,-86.61414319,2.72E-05
36.26937429,-86.61396353,2.58E-05
36.26937429,-86.61378387,2.54E-05
36.26937429,-86.61360421,2.43E-05
36.26937429,-86.61342454,2.44E-05
36.26937429,-86.61324488,2.51E-05
36.26937429,-86.61306522,2.82E-05
36.26937429,-86.61288555,2.65E-05
36.26937429,-86.61270589,2.45E-05
36.26937429,-86.61252623,2.45E-05
36.26937429,-86.61234656,2.75E-05
36.26937429,-86.6121669,2.51E-05
36.26937429,-86.61198724,2.67E-05
36.26937429,-86.61180757,2.58E-05
36.26937429,-86.61162791,2.52E-05
36.26937429,-86.61144825,2.51E-05
36.26937429,-86.61126859,2.68E-05
36.26937429,-86.61108892,2.70E-05
36.26937429,-86.61090926,2.93E-05
36.26937429,-86.6107296,2.80E-05
36.26937429,-86.61054993,2.82E-05
36.26937429,-86.61037027,2.63E-05
36.26937429,-86.61019061,2.72E-05
36.26937429,-86.61001094,2.89E-05
36.26937429,-86.60983128,2.51E-05
36.26937429,-86.60965162,2.67E-05
36.26937429,-86.60947195,2.68E-05
36.26937429,-86.60929229,2.87E-05
36.26937429,-86.60911263,2.79E-05
36.26937429,-86.60893297,2.84E-05
36.26937429,-86.6087533,2.80E-05
36.26937429,-86.60857364,2.60E-05
36.26937429,-86.60839398,2.55E-05
36.26937429,-86.60821431,2.74E-05
36.26937429,-86.60803465,2.70E-05
36.26937429,-86.60785499,2.64E-05
36.26937429,-86.60767532,2.75E-05
36.26937429,-86.60749566,2.87E-05
36.26937429,-86.607316,2.74E-05
36.26937429,-86.60713634,2.73E-05
36.26937429,-86.60695667,2.86E-05
