Latitude,Longitude,DoseRate_R_hr
36.21155681,-86.60929229,6.33E-06
36.21155681,-86.60911263,6.52E-06
36.21155681,-86.60893297,5.71E-06
36.21155681,-86.6087533,5.26E-06
36.21155681,-86.60857364,5.93E-06
36.21155681,-86.60839398,6.09E-06
36.21155681,-86.60821431,6.01E-06
36.21155681,-86.60803465,5.81E-06
36.21155681,-86.60785499,5.83E-06
36.21155681,-86.60767532,6.05E-06
36.21155681,-86.60749566,5.92E-06
36.21155681,-86.607316,5.80E-06
36.21155681,-86.60713634,6.12E-06
36.21155681,-86.60695667,6.44E-06
36.21155681,-86.60677701,5.51E-06
36.21155681,-86.60659735,5.41E-06
36.21155681,-86.60641768,6.81E-06
36.21155681,-86.60623802,6.48E-06
36.21155681,-86.60605836,5.53E-06
36.21155681,-86.60587869,6.50E-06
36.21155681,-86.60569903,6.69E-06
36.21155681,-86.60551937,6.14E-06
36.21155681,-86.6053397,5.29E-06
36.21155681,-86.60516004,5.61E-06
36.21155681,-86.60498038,5.67E-06
36.21155681,-86.60480072,5.91E-06
36.21155681,-86.60462105,6.23E-06
36.21155681,-86.60444139,5.31E-06
36.21155681,-86.60426173,6.68E-06
36.21155681,-86.60408206,5.86E-06
36.21155681,-86.6039024,5.95E-06
36.21155681,-86.60372274,6.71E-06
36.21155681,-86.60354307,6.41E-06
36.21155681,-86.60336341,5.55E-06
36.21155681,-86.60318375,5.57E-06
36.21155681,-86.60300408,5.77E-06
36.21155681,-86.60282442,5.96E-06
36.21155681,-86.60264476,5.62E-06
36.21155681,-86.6024651,5.89E-06
36.21155681,-86.60228543,5.41E-06
36.21155681,-86.60210577,6.36E-06
36.21155681,-86.60192611,5.81E-06
36.21155681,-86.60174644,6.66E-06
36.21155681,-86.60156678,6.06E-06
36.21155681,-86.60138712,5.34E-06
36.21155681,-86.60120745,5.44E-06
36.21155681,-86.60102779,6.17E-06
36.21155681,-86.60084813,6.04E-06
36.21155681,-86.60066847,6.02E-06
36.21155681,-86.6004888,6.05E-06
36.21155681,-86.60030914,5.90E-06
36.21155681,-86.60012948,6.24E-06
36.21155681,-86.59994981,6.91E-06
36.21155681,-86.59977015,5.94E-06
36.21155681,-86.59959049,6.15E-06
36.21155681,-86.59941082,6.17E-06
36.21155681,-86.59923116,5.59E-06
36.21155681,-86.5990515,5.85E-06
36.21155681,-86.59887183,6.29E-06
36.21155681,-86.59869217,5.79E-06
36.21155681,-86.59851251,6.33E-06
36.21155681,-86.59833285,6.24E-06
36.21155681,-86.59815318,6.17E-06
36.21155681,-86.59797352,6.08E-06
36.21155681,-86.59779386,6.60E-06
36.21155681,-86.59761419,6.03E-06
36.21155681,-86.59743453,5.83E-06
36.21155681,-86.59725487,6.34E-06
36.21155681,-86.5970752,5.25E-06
36.21155681,-86.59689554,5.40E-06
36.21155681,-86.59671588,5.65E-06
36.21155681,-86.59653621,5.84E-06
36.21155681,-86.59635655,5.75E-06
36.21155681,-86.59617689,6.21E-06
36.21155681,-86.59599723,6.45E-06
36.21155681,-86.59581756,6.39E-06
36.21155681,-86.5956379,5.99E-06
36.21155681,-86.59545824,6.43E-06
36.21155681,-86.59527857,6.05E-06
36.21155681,-86.59509891,6.50E-06
36.21155681,-86.59491925,5.57E-06
36.21155681,-86.59473958,5.74E-06
36.21155681,-86.59455992,6.54E-06
36.21155681,-86.59438026,6.29E-06
36.21170177,-86.61719747,5.38E-06
36.21170177,-86.6170178,6.50E-06
36.21170177,-86.61683814,5.45E-06
36.21170177,-86.61665848,6.47E-06
36.21170177,-86.61647881,5.46E-06
36.21170177,-86.61629915,5.72E-06
36.21170177,-86.61611949,6.45E-06
36.21170177,-86.61593982,5.57E-06
36.21170177,-86.61576016,5.19E-06
36.21170177,-86.6155805,6.02E-06
36.21170177,-86.61540084,5.81E-06
36.21170177,-86.61522117,5.24E-06
36.21170177,-86.61504151,5.50E-06
36.21170177,-86.61486185,5.71E-06
36.21170177,-86.61468218,6.17E-06
36.21170177,-86.61450252,6.60E-06
36.21170177,-86.61432286,6.94E-06
36.21170177,-86.61414319,6.94E-06
36.21170177,-86.61396353,6.26E-06
36.21170177,-86.61378387,6.87E-06
36.21170177,-86.61360421,5.77E-06
36.21170177,-86.61342454,6.42E-06
36.21170177,-86.61324488,5.89E-06
36.21170177,-86.61306522,5.50E-06
36.21170177,-86.61288555,5.38E-06
36.21170177,-86.61270589,5.96E-06
36.21170177,-86.61252623,5.78E-06
36.21170177,-86.61234656,5.78E-06
36.21170177,-86.6121669,6.91E-06
36.21170177,-86.61198724,5.29E-06
36.21170177,-86.61180757,5.57E-06
36.21170177,-86.61162791,5.98E-06
36.21170177,-86.61144825,5.91E-06
36.21170177,-86.61126859,5.67E-06
36.21170177,-86.61108892,6.60E-06
36.21170177,-86.61090926,6.17E-06
36.21170177,-86.6107296,6.22E-06
36.21170177,-86.61054993,5.51E-06
36.21170177,-86.61037027,6.55E-06
36.21170177,-86.61019061,6.55E-06
36.21170177,-86.61001094,5.93E-06
36.21170177,-86.60983128,5.75E-06
36.21170177,-86.60965162,5.89E-06
36.21170177,-86.60947195,6.41E-06
36.21170177,-86.60929229,5.45E-06
36.21170177,-86.60911263,6.31E-06
36.21170177,-86.60893297,5.62E-06
36.21170177,-86.6087533,5.92E-06
36.21170177,-86.60857364,6.05E-06
36.21170177,-86.60839398,6.30E-06
36.21170177,-86.60821431,6.50E-06
36.21170177,-86.60803465,5.71E-06
36.21170177,-86.60785499,6.42E-06
36.21170177,-86.60767532,6.84E-06
36.21170177,-86.60749566,6.13E-06
36.21170177,-86.607316,5.73E-06
36.21170177,-86.60713634,5.96E-06
36.21170177,-86.60695667,6.38E-06
36.21170177,-86.60677701,5.50E-06
36.21170177,-86.60659735,6.25E-06
36.21170177,-86.60641768,6.26E-06
36.21170177,-86.60623802,6.25E-06
36.21170177,-86.60605836,6.03E-06
36.21170177,-86.60587869,5.39E-06
36.21170177,-86.60569903,5.83E-06
36.21170177,-86.60551937,5.80E-06
36.21170177,-86.6053397,5.38E-06
36.21170177,-86.60516004,5.84E-06
36.21170177,-86.60498038,6.21E-06
36.21170177,-86.60480072,5.92E-06
36.21170177,-86.60462105,6.29E-06
36.21170177,-86.60444139,5.63E-06
36.21170177,-86.60426173,5.53E-06
36.21170177,-86.60408206,5.85E-06
36.21170177,-86.6039024,5.98E-06
36.21170177,-86.60372274,6.26E-06
36.21170177,-86.60354307,6.29E-06
36.21170177,-86.60336341,5.63E-06
36.21170177,-86.60318375,6.00E-06
36.21170177,-86.60300408,6.55E-06
36.21170177,-86.60282442,6.35E-06
36.21170177,-86.60264476,5.64E-06
36.21170177,-86.6024651,5.82E-06
36.21170177,-86.60228543,5.78E-06
36.21170177,-86.60210577,6.48E-06
36.21170177,-86.60192611,5.75E-06
36.21170177,-86.60174644,6.54E-06
36.21170177,-86.60156678,6.22E-06
36.21170177,-86.60138712,6.59E-06
36.21170177,-86.60120745,5.75E-06
36.21170177,-86.60102779,5.91E-06
36.21170177,-86.60084813,5.90E-06
36.21170177,-86.60066847,6.01E-06
36.21170177,-86.6004888,6.37E-06
36.21170177,-86.60030914,5.37E-06
36.21170177,-86.60012948,5.97E-06
36.21170177,-86.59994981,5.94E-06
36.21170177,-86.59977015,6.33E-06
36.21170177,-86.59959049,5.89E-06
36.21170177,-86.59941082,6.35E-06
36.21170177,-86.59923116,5.80E-06
36.21170177,-86.5990515,6.17E-06
36.21170177,-86.59887183,6.74E-06
36.21170177,-86.59869217,5.57E-06
36.21170177,-86.59851251,5.77E-06
36.21170177,-86.59833285,6.44E-06
36.21170177,-86.59815318,5.18E-06
36.21170177,-86.59797352,6.47E-06
36.21170177,-86.59779386,5.85E-06
36.21170177,-86.59761419,6.28E-06
36.21170177,-86.59743453,6.93E-06
36.21170177,-86.59725487,5.87E-06
36.21170177,-86.5970752,6.18E-06
36.21170177,-86.59689554,5.70E-06
36.21170177,-86.59671588,5.54E-06
36.21170177,-86.59653621,6.12E-06
36.21170177,-86.59635655,6.82E-06
36.21170177,-86.59617689,6.18E-06
36.21170177,-86.59599723,6.48E-06
36.21170177,-86.59581756,5.63E-06
36.21170177,-86.5956379,5.93E-06
36.21170177,-86.59545824,6.72E-06
36.21170177,-86.59527857,6.77E-06
36.21170177,-86.59509891,6.36E-06
36.21170177,-86.59491925,5.63E-06
36.21170177,-86.59473958,6.09E-06
36.21170177,-86.59455992,6.01E-06
36.21170177,-86.59438026,6.33E-06
36.21184673,-86.61719747,5.61E-06
36.21184673,-86.6170178,5.92E-06
36.21184673,-86.61683814,5.27E-06
36.21184673,-86.61665848,6.19E-06
36.21184673,-86.61647881,6.00E-06
36.21184673,-86.61629915,6.10E-06
36.21184673,-86.61611949,6.52E-06
36.21184673,-86.61593982,6.18E-06
36.21184673,-86.61576016,6.36E-06
36.21184673,-86.6155805,6.10E-06
36.21184673,-86.61540084,5.56E-06
36.21184673,-86.61522117,5.76E-06
36.21184673,-86.61504151,6.38E-06
36.21184673,-86.61486185,5.72E-06
36.21184673,-86.61468218,5.32E-06
36.21184673,-86.61450252,6.69E-06
36.21184673,-86.61432286,5.46E-06
36.21184673,-86.61414319,5.74E-06
36.21184673,-86.61396353,6.24E-06
36.21184673,-86.61378387,5.86E-06
36.21184673,-86.61360421,6.63E-06
36.21184673,-86.61342454,5.44E-06
36.21184673,-86.61324488,5.86E-06
36.21184673,-86.61306522,5.61E-06
36.21184673,-86.61288555,6.09E-06
36.21184673,-86.61270589,5.48E-06
36.21184673,-86.61252623,6.62E-06
36.21184673,-86.61234656,5.49E-06
36.21184673,-86.6121669,5.83E-06
36.21184673,-86.61198724,6.52E-06
36.21184673,-86.61180757,5.87E-06
36.21184673,-86.61162791,6.18E-06
36.21184673,-86.61144825,5.38E-06
36.21184673,-86.61126859,5.59E-06
36.21184673,-86.61108892,6.47E-06
36.21184673,-86.61090926,5.32E-06
36.21184673,-86.6107296,6.13E-06
36.21184673,-86.61054993,6.07E-06
36.21184673,-86.61037027,5.89E-06
36.21184673,-86.61019061,6.05E-06
36.21184673,-86.61001094,5.43E-06
36.21184673,-86.60983128,6.48E-06
36.21184673,-86.60965162,6.60E-06
36.21184673,-86.60947195,6.46E-06
36.21184673,-86.60929229,5.23E-06
36.21184673,-86.60911263,6.62E-06
36.21184673,-86.60893297,6.22E-06
36.21184673,-86.6087533,5.86E-06
36.21184673,-86.60857364,5.64E-06
36.21184673,-86.60839398,6.09E-06
36.21184673,-86.60821431,5.48E-06
36.21184673,-86.60803465,6.34E-06
36.21184673,-86.60785499,5.67E-06
36.21184673,-86.60767532,6.15E-06
36.21184673,-86.60749566,5.93E-06
36.21184673,-86.607316,6.71E-06
36.21184673,-86.60713634,6.25E-06
36.21184673,-86.60695667,6.57E-06
36.21184673,-86.60677701,6.08E-06
36.21184673,-86.60659735,5.41E-06
36.21184673,-86.60641768,5.33E-06
36.21184673,-86.60623802,5.68E-06
36.21184673,-86.60605836,6.17E-06
36.21184673,-86.60587869,6.20E-06
36.21184673,-86.60569903,6.49E-06
36.21184673,-86.60551937,5.62E-06
36.21184673,-86.6053397,5.30E-06
36.21184673,-86.60516004,5.62E-06
36.21184673,-86.60498038,5.80E-06
36.21184673,-86.60480072,5.20E-06
36.21184673,-86.60462105,6.00E-06
36.21184673,-86.60444139,5.82E-06
36.21184673,-86.60426173,6.28E-06
36.21184673,-86.60408206,5.39E-06
36.21184673,-86.6039024,6.12E-06
36.21184673,-86.60372274,5.57E-06
36.21184673,-86.60354307,6.15E-06
36.21184673,-86.60336341,6.03E-06
36.21184673,-86.60318375,5.70E-06
36.21184673,-86.60300408,5.89E-06
36.21184673,-86.60282442,5.75E-06
36.21184673,-86.60264476,5.47E-06
36.21184673,-86.6024651,5.86E-06
36.21184673,-86.60228543,6.17E-06
36.21184673,-86.60210577,6.76E-06
36.21184673,-86.60192611,6.21E-06
36.21184673,-86.60174644,5.96E-06
36.21184673,-86.60156678,6.10E-06
36.21184673,-86.60138712,5.28E-06
36.21184673,-86.60120745,5.91E-06
36.21184673,-86.60102779,5.47E-06
36.21184673,-86.60084813,6.11E-06
36.21184673,-86.60066847,5.97E-06
36.21184673,-86.6004888,5.31E-06
36.21184673,-86.60030914,5.48E-06
36.21184673,-86.60012948,6.51E-06
36.21184673,-86.59994981,6.15E-06
36.21184673,-86.59977015,6.52E-06
36.21184673,-86.59959049,5.60E-06
36.21184673,-86.59941082,6.39E-06
36.21184673,-86.59923116,6.40E-06
36.21184673,-86.5990515,6.20E-06
36.21184673,-86.59887183,5.98E-06
36.21184673,-86.59869217,5.72E-06
36.21184673,-86.59851251,5.58E-06
36.21184673,-86.59833285,6.46E-06
36.21184673,-86.59815318,5.71E-06
36.21184673,-86.59797352,6.06E-06
36.21184673,-86.59779386,5.34E-06
36.21184673,-86.59761419,6.60E-06
36.21184673,-86.59743453,6.88E-06
36.21184673,-86.59725487,6.27E-06
36.21184673,-86.5970752,6.85E-06
36.21184673,-86.59689554,5.61E-06
36.21184673,-86.59671588,6.49E-06
36.21184673,-86.59653621,6.04E-06
36.21184673,-86.59635655,6.65E-06
36.21184673,-86.59617689,5.50E-06
36.21184673,-86.59599723,5.72E-06
36.21184673,-86.59581756,6.05E-06
36.21184673,-86.5956379,5.54E-06
36.21184673,-86.59545824,5.98E-06
36.21184673,-86.59527857,5.87E-06
36.21184673,-86.59509891,5.93E-06
36.21184673,-86.59491925,5.76E-06
36.21184673,-86.59473958,5.90E-06
36.21184673,-86.59455992,6.15E-06
36.21184673,-86.59438026,5.65E-06
36.21199169,-86.61719747,5.55E-06
36.21199169,-86.6170178,5.83E-06
36.21199169,-86.61683814,6.54E-06
36.21199169,-86.61665848,6.49E-06
36.21199169,-86.61647881,6.29E-06
36.21199169,-86.61629915,5.54E-06
36.21199169,-86.61611949,6.33E-06
36.21199169,-86.61593982,5.96E-06
36.21199169,-86.61576016,6.22E-06
36.21199169,-86.6155805,6.30E-06
36.21199169,-86.61540084,6.49E-06
36.21199169,-86.61522117,5.77E-06
36.21199169,-86.61504151,6.21E-06
36.21199169,-86.61486185,5.49E-06
36.21199169,-86.61468218,5.53E-06
36.21199169,-86.61450252,5.39E-06
36.21199169,-86.61432286,6.87E-06
36.21199169,-86.61414319,5.81E-06
36.21199169,-86.61396353,5.79E-06
36.21199169,-86.61378387,6.12E-06
36.21199169,-86.61360421,6.39E-06
36.21199169,-86.61342454,6.52E-06
36.21199169,-86.61324488,6.08E-06
36.21199169,-86.61306522,6.78E-06
36.21199169,-86.61288555,6.07E-06
36.21199169,-86.61270589,5.77E-06
36.21199169,-86.61252623,5.53E-06
36.21199169,-86.61234656,6.15E-06
36.21199169,-86.6121669,6.23E-06
36.21199169,-86.61198724,6.39E-06
36.21199169,-86.61180757,5.58E-06
36.21199169,-86.61162791,5.64E-06
36.21199169,-86.61144825,5.81E-06
36.21199169,-86.61126859,6.73E-06
36.21199169,-86.61108892,6.07E-06
36.21199169,-86.61090926,5.48E-06
36.21199169,-86.6107296,5.15E-06
36.21199169,-86.61054993,5.95E-06
36.21199169,-86.61037027,5.90E-06
36.21199169,-86.61019061,5.98E-06
36.21199169,-86.61001094,6.32E-06
36.21199169,-86.60983128,6.22E-06
36.21199169,-86.60965162,5.60E-06
36.21199169,-86.60947195,5.69E-06
36.21199169,-86.60929229,5.84E-06
36.21199169,-86.60911263,6.24E-06
36.21199169,-86.60893297,6.61E-06
36.21199169,-86.6087533,6.37E-06
36.21199169,-86.60857364,6.56E-06
36.21199169,-86.60839398,6.35E-06
36.21199169,-86.60821431,6.18E-06
36.21199169,-86.60803465,6.79E-06
36.21199169,-86.60785499,6.86E-06
36.21199169,-86.60767532,5.68E-06
36.21199169,-86.60749566,6.20E-06
36.21199169,-86.607316,6.89E-06
36.21199169,-86.60713634,6.97E-06
36.21199169,-86.60695667,6.23E-06
36.21199169,-86.60677701,6.08E-06
36.21199169,-86.60659735,5.74E-06
36.21199169,-86.60641768,6.51E-06
36.21199169,-86.60623802,7.00E-06
36.21199169,-86.60605836,5.10E-06
36.21199169,-86.60587869,6.21E-06
36.21199169,-86.60569903,5.52E-06
36.21199169,-86.60551937,5.64E-06
36.21199169,-86.6053397,5.68E-06
36.21199169,-86.60516004,5.94E-06
36.21199169,-86.60498038,6.71E-06
36.21199169,-86.60480072,5.93E-06
36.21199169,-86.60462105,6.37E-06
36.21199169,-86.60444139,5.89E-06
36.21199169,-86.60426173,6.04E-06
36.21199169,-86.60408206,5.61E-06
36.21199169,-86.6039024,5.33E-06
36.21199169,-86.60372274,5.96E-06
36.21199169,-86.60354307,5.34E-06
36.21199169,-86.60336341,6.07E-06
36.21199169,-86.60318375,5.71E-06
36.21199169,-86.60300408,6.24E-06
36.21199169,-86.60282442,6.38E-06
36.21199169,-86.60264476,6.27E-06
36.21199169,-86.6024651,5.89E-06
36.21199169,-86.60228543,6.48E-06
36.21199169,-86.60210577,5.77E-06
36.21199169,-86.60192611,6.15E-06
36.21199169,-86.60174644,5.81E-06
36.21199169,-86.60156678,5.67E-06
36.21199169,-86.60138712,6.90E-06
36.21199169,-86.60120745,6.38E-06
36.21199169,-86.60102779,5.64E-06
36.21199169,-86.60084813,6.00E-06
36.21199169,-86.60066847,6.01E-06
36.21199169,-86.6004888,5.73E-06
36.21199169,-86.60030914,6.33E-06
36.21199169,-86.60012948,6.86E-06
36.21199169,-86.59994981,5.51E-06
36.21199169,-86.59977015,6.55E-06
36.21199169,-86.59959049,6.58E-06
36.21199169,-86.59941082,6.16E-06
36.21199169,-86.59923116,6.43E-06
36.21199169,-86.5990515,6.64E-06
36.21199169,-86.59887183,5.41E-06
36.21199169,-86.59869217,5.81E-06
36.21199169,-86.59851251,6.48E-06
36.21199169,-86.59833285,6.45E-06
36.21199169,-86.59815318,5.84E-06
36.21199169,-86.59797352,6.21E-06
36.21199169,-86.59779386,5.22E-06
36.21199169,-86.59761419,6.78E-06
36.21199169,-86.59743453,5.88E-06
36.21199169,-86.59725487,6.08E-06
36.21199169,-86.5970752,5.78E-06
36.21199169,-86.59689554,5.93E-06
36.21199169,-86.59671588,6.26E-06
36.21199169,-86.59653621,5.38E-06
36.21199169,-86.59635655,5.70E-06
36.21199169,-86.59617689,6.19E-06
36.21199169,-86.59599723,5.13E-06
36.21199169,-86.59581756,5.65E-06
36.21199169,-86.5956379,6.23E-06
36.21199169,-86.59545824,5.67E-06
36.21199169,-86.59527857,5.71E-06
36.21199169,-86.59509891,5.14E-06
36.21199169,-86.59491925,6.01E-06
36.21199169,-86.59473958,6.67E-06
36.21199169,-86.59455992,6.67E-06
36.21199169,-86.59438026,5.88E-06
36.21213665,-86.61719747,6.44E-06
36.21213665,-86.6170178,6.17E-06
36.21213665,-86.61683814,5.69E-06
36.21213665,-86.61665848,6.25E-06
36.21213665,-86.61647881,6.06E-06
36.21213665,-86.61629915,6.14E-06
36.21213665,-86.61611949,5.83E-06
36.21213665,-86.61593982,6.38E-06
36.21213665,-86.61576016,6.68E-06
36.21213665,-86.6155805,6.23E-06
36.21213665,-86.61540084,6.40E-06
36.21213665,-86.61522117,6.03E-06
36.21213665,-86.61504151,6.56E-06
36.21213665,-86.61486185,5.66E-06
36.21213665,-86.61468218,6.56E-06
36.21213665,-86.61450252,6.13E-06
36.21213665,-86.61432286,6.39E-06
36.21213665,-86.61414319,5.59E-06
36.21213665,-86.61396353,6.04E-06
36.21213665,-86.61378387,5.40E-06
36.21213665,-86.61360421,6.14E-06
36.21213665,-86.61342454,5.87E-06
36.21213665,-86.61324488,5.85E-06
36.21213665,-86.61306522,6.44E-06
36.21213665,-86.61288555,5.55E-06
36.21213665,-86.61270589,5.57E-06
36.21213665,-86.61252623,6.12E-06
36.21213665,-86.61234656,5.91E-06
36.21213665,-86.6121669,5.88E-06
36.21213665,-86.61198724,5.99E-06
36.21213665,-86.61180757,6.95E-06
36.21213665,-86.61162791,6.57E-06
36.21213665,-86.61144825,6.18E-06
36.21213665,-86.61126859,5.96E-06
36.21213665,-86.61108892,6.33E-06
36.21213665,-86.61090926,5.38E-06
36.21213665,-86.6107296,6.82E-06
36.21213665,-86.61054993,5.48E-06
36.21213665,-86.61037027,5.98E-06
36.21213665,-86.61019061,5.74E-06
36.21213665,-86.61001094,5.74E-06
36.21213665,-86.60983128,5.74E-06
36.21213665,-86.60965162,5.94E-06
36.21213665,-86.60947195,6.06E-06
36.21213665,-86.60929229,6.39E-06
36.21213665,-86.60911263,5.77E-06
36.21213665,-86.60893297,6.59E-06
36.21213665,-86.6087533,5.27E-06
36.21213665,-86.60857364,5.93E-06
36.21213665,-86.60839398,5.96E-06
36.21213665,-86.60821431,6.37E-06
36.21213665,-86.60803465,6.36E-06
36.21213665,-86.60785499,6.30E-06
36.21213665,-86.60767532,5.83E-06
36.21213665,-86.60749566,6.32E-06
36.21213665,-86.607316,6.75E-06
36.21213665,-86.60713634,6.54E-06
36.21213665,-86.60695667,5.38E-06
36.21213665,-86.60677701,6.13E-06
36.21213665,-86.60659735,6.88E-06
36.21213665,-86.60641768,5.79E-06
36.21213665,-86.60623802,6.71E-06
36.21213665,-86.60605836,6.21E-06
36.21213665,-86.60587869,5.96E-06
36.21213665,-86.60569903,6.13E-06
36.21213665,-86.60551937,5.58E-06
36.21213665,-86.6053397,6.36E-06
36.21213665,-86.60516004,6.42E-06
36.21213665,-86.60498038,6.70E-06
36.21213665,-86.60480072,5.22E-06
36.21213665,-86.60462105,5.58E-06
36.21213665,-86.60444139,5.85E-06
36.21213665,-86.60426173,6.09E-06
36.21213665,-86.60408206,5.62E-06
36.21213665,-86.6039024,6.65E-06
36.21213665,-86.60372274,5.54E-06
36.21213665,-86.60354307,5.93E-06
36.21213665,-86.60336341,6.19E-06
36.21213665,-86.60318375,6.13E-06
36.21213665,-86.60300408,6.44E-06
36.21213665,-86.60282442,5.91E-06
36.21213665,-86.60264476,5.39E-06
36.21213665,-86.6024651,6.62E-06
36.21213665,-86.60228543,5.42E-06
36.21213665,-86.60210577,6.00E-06
36.21213665,-86.60192611,5.85E-06
36.21213665,-86.60174644,6.59E-06
36.21213665,-86.60156678,5.46E-06
36.21213665,-86.60138712,6.36E-06
36.21213665,-86.60120745,5.79E-06
36.21213665,-86.60102779,6.71E-06
36.21213665,-86.60084813,5.97E-06
36.21213665,-86.60066847,5.69E-06
36.21213665,-86.6004888,6.20E-06
36.21213665,-86.60030914,5.42E-06
36.21213665,-86.60012948,5.94E-06
36.21213665,-86.59994981,5.92E-06
36.21213665,-86.59977015,5.74E-06
36.21213665,-86.59959049,6.58E-06
36.21213665,-86.59941082,6.23E-06
36.21213665,-86.59923116,6.33E-06
36.21213665,-86.5990515,6.40E-06
36.21213665,-86.59887183,6.25E-06
36.21213665,-86.59869217,5.56E-06
36.21213665,-86.59851251,5.60E-06
36.21213665,-86.59833285,6.21E-06
36.21213665,-86.59815318,5.36E-06
36.21213665,-86.59797352,5.63E-06
36.21213665,-86.59779386,5.44E-06
36.21213665,-86.59761419,6.71E-06
36.21213665,-86.59743453,6.03E-06
36.21213665,-86.59725487,6.46E-06
36.21213665,-86.5970752,5.82E-06
36.21213665,-86.59689554,6.67E-06
36.21213665,-86.59671588,6.63E-06
36.21213665,-86.59653621,6.25E-06
36.21213665,-86.59635655,6.18E-06
36.21213665,-86.59617689,6.52E-06
36.21213665,-86.59599723,5.39E-06
36.21213665,-86.59581756,5.28E-06
36.21213665,-86.5956379,5.96E-06
36.21213665,-86.59545824,6.51E-06
36.21213665,-86.59527857,6.05E-06
36.21213665,-86.59509891,6.77E-06
36.21213665,-86.59491925,5.41E-06
36.21213665,-86.59473958,5.92E-06
36.21213665,-86.59455992,6.65E-06
36.21213665,-86.59438026,6.21E-06
36.21228161,-86.61719747,6.50E-06
36.21228161,-86.6170178,6.16E-06
36.21228161,-86.61683814,5.39E-06
36.21228161,-86.61665848,5.74E-06
36.21228161,-86.61647881,6.22E-06
36.21228161,-86.61629915,6.33E-06
36.21228161,-86.61611949,5.55E-06
36.21228161,-86.61593982,5.56E-06
36.21228161,-86.61576016,5.72E-06
36.21228161,-86.6155805,5.93E-06
36.21228161,-86.61540084,5.29E-06
36.21228161,-86.61522117,5.85E-06
36.21228161,-86.61504151,5.37E-06
36.21228161,-86.61486185,5.93E-06
36.21228161,-86.61468218,5.82E-06
36.21228161,-86.61450252,5.73E-06
36.21228161,-86.61432286,5.78E-06
36.21228161,-86.61414319,6.67E-06
36.21228161,-86.61396353,6.16E-06
36.21228161,-86.61378387,5.88E-06
36.21228161,-86.61360421,6.40E-06
36.21228161,-86.61342454,6.06E-06
36.21228161,-86.61324488,5.48E-06
36.21228161,-86.61306522,5.70E-06
36.21228161,-86.61288555,6.19E-06
36.21228161,-86.61270589,6.07E-06
36.21228161,-86.61252623,5.55E-06
36.21228161,-86.61234656,5.90E-06
36.21228161,-86.6121669,5.59E-06
36.21228161,-86.61198724,5.58E-06
36.21228161,-86.61180757,5.19E-06
36.21228161,-86.61162791,6.19E-06
36.21228161,-86.61144825,5.27E-06
36.21228161,-86.61126859,5.64E-06
36.21228161,-86.61108892,5.77E-06
36.21228161,-86.61090926,6.61E-06
36.21228161,-86.6107296,5.34E-06
36.21228161,-86.61054993,5.43E-06
36.21228161,-86.61037027,6.72E-06
36.21228161,-86.61019061,5.65E-06
36.21228161,-86.61001094,6.09E-06
36.21228161,-86.60983128,5.83E-06
36.21228161,-86.60965162,6.33E-06
36.21228161,-86.60947195,6.49E-06
36.21228161,-86.60929229,5.19E-06
36.21228161,-86.60911263,6.02E-06
36.21228161,-86.60893297,5.78E-06
36.21228161,-86.6087533,6.02E-06
36.21228161,-86.60857364,5.80E-06
36.21228161,-86.60839398,5.71E-06
36.21228161,-86.60821431,6.33E-06
36.21228161,-86.60803465,5.84E-06
36.21228161,-86.60785499,6.46E-06
36.21228161,-86.60767532,5.79E-06
36.21228161,-86.60749566,5.87E-06
36.21228161,-86.607316,5.25E-06
36.21228161,-86.60713634,6.25E-06
36.21228161,-86.60695667,5.22E-06
36.21228161,-86.60677701,6.69E-06
36.21228161,-86.60659735,5.79E-06
36.21228161,-86.60641768,5.58E-06
36.21228161,-86.60623802,5.86E-06
36.21228161,-86.60605836,6.45E-06
36.21228161,-86.60587869,5.85E-06
36.21228161,-86.60569903,5.42E-06
36.21228161,-86.60551937,5.72E-06
36.21228161,-86.6053397,6.32E-06
36.21228161,-86.60516004,5.87E-06
36.21228161,-86.60498038,5.83E-06
36.21228161,-86.60480072,6.20E-06
36.21228161,-86.60462105,6.37E-06
36.21228161,-86.60444139,5.97E-06
36.21228161,-86.60426173,6.12E-06
36.21228161,-86.60408206,6.30E-06
36.21228161,-86.6039024,5.31E-06
36.21228161,-86.60372274,5.46E-06
36.21228161,-86.60354307,5.31E-06
36.21228161,-86.60336341,6.74E-06
36.21228161,-86.60318375,5.68E-06
36.21228161,-86.60300408,6.13E-06
36.21228161,-86.60282442,5.89E-06
36.21228161,-86.60264476,6.51E-06
36.21228161,-86.6024651,5.82E-06
36.21228161,-86.60228543,6.26E-06
36.21228161,-86.60210577,6.40E-06
36.21228161,-86.60192611,5.99E-06
36.21228161,-86.60174644,5.40E-06
36.21228161,-86.60156678,6.96E-06
36.21228161,-86.60138712,5.76E-06
36.21228161,-86.60120745,5.76E-06
36.21228161,-86.60102779,5.25E-06
36.21228161,-86.60084813,5.95E-06
36.21228161,-86.60066847,5.70E-06
36.21228161,-86.6004888,5.62E-06
36.21228161,-86.60030914,5.84E-06
36.21228161,-86.60012948,6.06E-06
36.21228161,-86.59994981,6.02E-06
36.21228161,-86.59977015,5.24E-06
36.21228161,-86.59959049,5.32E-06
36.21228161,-86.59941082,6.26E-06
36.21228161,-86.59923116,6.78E-06
36.21228161,-86.5990515,5.62E-06
36.21228161,-86.59887183,6.28E-06
