Latitude,Longitude,DoseRate_R_hr
36.28849246,-86.57497665,1.88E-05
36.28849246,-86.57479698,2.15E-05
36.28849246,-86.57461732,2.12E-05
36.28849246,-86.57443766,1.87E-05
36.28849246,-86.574258,2.04E-05
36.28849246,-86.57407833,2.06E-05
36.28849246,-86.57389867,1.94E-05
36.28849246,-86.57371901,1.90E-05
36.28849246,-86.57353934,1.93E-05
36.28849246,-86.57335968,1.94E-05
36.28849246,-86.57318002,2.06E-05
36.28849246,-86.57300035,2.01E-05
36.28849246,-86.57282069,1.87E-05
36.28849246,-86.57264103,1.87E-05
36.28849246,-86.57246137,1.91E-05
36.28849246,-86.5722817,1.99E-05
36.28849246,-86.57210204,1.90E-05
36.28849246,-86.57192238,2.00E-05
36.28849246,-86.57174271,2.10E-05
36.28849246,-86.57156305,1.82E-05
36.28849246,-86.57138339,1.96E-05
36.28863728,-86.5942006,2.01E-05
36.28863728,-86.59402093,1.89E-05
36.28863728,-86.59384127,1.93E-05
36.28863728,-86.59366161,1.80E-05
36.28863728,-86.59348194,1.88E-05
36.28863728,-86.59330228,1.85E-05
36.28863728,-86.59312262,2.12E-05
36.28863728,-86.59294295,2.05E-05
36.28863728,-86.59276329,2.01E-05
36.28863728,-86.59258363,2.00E-05
36.28863728,-86.59240396,1.91E-05
36.28863728,-86.5922243,2.10E-05
36.28863728,-86.59204464,1.89E-05
36.28863728,-86.59186498,2.04E-05
36.28863728,-86.59168531,2.11E-05
36.28863728,-86.59150565,1.88E-05
36.28863728,-86.59132599,1.95E-05
36.28863728,-86.59114632,2.06E-05
36.28863728,-86.59096666,2.12E-05
36.28863728,-86.590787,1.91E-05
36.28863728,-86.59060733,2.16E-05
36.28863728,-86.59042767,2.15E-05
36.28863728,-86.59024801,1.90E-05
36.28863728,-86.59006834,1.92E-05
36.28863728,-86.58988868,1.96E-05
36.28863728,-86.58970902,2.20E-05
36.28863728,-86.58952936,2.04E-05
36.28863728,-86.58934969,2.20E-05
36.28863728,-86.58917003,1.95E-05
36.28863728,-86.58899037,2.16E-05
36.28863728,-86.5888107,2.15E-05
36.28863728,-86.58863104,2.16E-05
36.28863728,-86.58845138,2.07E-05
36.28863728,-86.58827171,2.03E-05
36.28863728,-86.58809205,2.14E-05
36.28863728,-86.58791239,2.17E-05
36.28863728,-86.58773273,2.19E-05
36.28863728,-86.58755306,2.08E-05
36.28863728,-86.5873734,2.15E-05
36.28863728,-86.58719374,2.08E-05
36.28863728,-86.58701407,2.22E-05
36.28863728,-86.58683441,1.97E-05
36.28863728,-86.58665475,2.24E-05
36.28863728,-86.58647508,2.10E-05
36.28863728,-86.58629542,2.27E-05
36.28863728,-86.58611576,2.19E-05
36.28863728,-86.58593609,2.31E-05
36.28863728,-86.58575643,2.25E-05
36.28863728,-86.58557677,2.01E-05
36.28863728,-86.58539711,2.11E-05
36.28863728,-86.58521744,2.27E-05
36.28863728,-86.58503778,2.10E-05
36.28863728,-86.58485812,2.00E-05
36.28863728,-86.58467845,2.24E-05
36.28863728,-86.58449879,2.02E-05
36.28863728,-86.58431913,2.00E-05
36.28863728,-86.58413946,2.19E-05
36.28863728,-86.5839598,2.05E-05
36.28863728,-86.58378014,2.00E-05
36.28863728,-86.58360047,2.07E-05
36.28863728,-86.58342081,2.16E-05
36.28863728,-86.58324115,2.10E-05
36.28863728,-86.58306149,1.97E-05
36.28863728,-86.58288182,2.19E-05
36.28863728,-86.58270216,2.12E-05
36.28863728,-86.5825225,2.27E-05
36.28863728,-86.58234283,2.10E-05
36.28863728,-86.58216317,2.08E-05
36.28863728,-86.58198351,2.13E-05
36.28863728,-86.58180384,2.22E-05
36.28863728,-86.58162418,1.99E-05
36.28863728,-86.58144452,2.05E-05
36.28863728,-86.58126486,2.08E-05
36.28863728,-86.58108519,1.95E-05
36.28863728,-86.58090553,2.12E-05
36.28863728,-86.58072587,2.11E-05
36.28863728,-86.5805462,2.15E-05
36.28863728,-86.58036654,1.93E-05
36.28863728,-86.58018688,2.20E-05
36.28863728,-86.58000721,2.11E-05
36.28863728,-86.57982755,2.19E-05
36.28863728,-86.57964789,1.96E-05
36.28863728,-86.57946822,1.99E-05
36.28863728,-86.57928856,2.11E-05
36.28863728,-86.5791089,2.18E-05
36.28863728,-86.57892924,2.09E-05
36.28863728,-86.57874957,1.95E-05
36.28863728,-86.57856991,1.95E-05
36.28863728,-86.57839025,1.97E-05
36.28863728,-86.57821058,1.92E-05
36.28863728,-86.57803092,1.94E-05
36.28863728,-86.57785126,2.02E-05
36.28863728,-86.57767159,1.98E-05
36.28863728,-86.57749193,2.09E-05
36.28863728,-86.57731227,2.08E-05
36.28863728,-86.5771326,2.01E-05
36.28863728,-86.57695294,1.92E-05
36.28863728,-86.57677328,2.18E-05
36.28863728,-86.57659362,2.08E-05
36.28863728,-86.57641395,2.07E-05
36.28863728,-86.57623429,2.11E-05
36.28863728,-86.57605463,1.92E-05
36.28863728,-86.57587496,2.16E-05
36.28863728,-86.5756953,1.89E-05
36.28863728,-86.57551564,2.02E-05
36.28863728,-86.57533597,1.93E-05
36.28863728,-86.57515631,1.90E-05
36.28863728,-86.57497665,2.10E-05
36.28863728,-86.57479698,2.03E-05
36.28863728,-86.57461732,2.01E-05
36.28863728,-86.57443766,1.90E-05
36.28863728,-86.574258,2.01E-05
36.28863728,-86.57407833,2.03E-05
36.28863728,-86.57389867,1.97E-05
36.28863728,-86.57371901,2.05E-05
36.28863728,-86.57353934,1.83E-05
36.28863728,-86.57335968,2.04E-05
36.28863728,-86.57318002,1.98E-05
36.28863728,-86.57300035,1.91E-05
36.28863728,-86.57282069,1.90E-05
36.28863728,-86.57264103,1.94E-05
36.28863728,-86.57246137,1.94E-05
36.28863728,-86.5722817,2.07E-05
36.28863728,-86.57210204,1.89E-05
36.28863728,-86.57192238,1.87E-05
36.28863728,-86.57174271,2.07E-05
36.28863728,-86.57156305,1.96E-05
36.28863728,-86.57138339,2.07E-05
36.2887821,-86.5942006,1.90E-05
36.2887821,-86.59402093,1.85E-05
36.2887821,-86.59384127,1.99E-05
36.2887821,-86.59366161,1.98E-05
36.2887821,-86.59348194,1.96E-05
36.2887821,-86.59330228,1.98E-05
36.2887821,-86.59312262,1.87E-05
36.2887821,-86.59294295,2.02E-05
36.2887821,-86.59276329,2.02E-05
36.2887821,-86.59258363,2.03E-05
36.2887821,-86.59240396,1.97E-05
36.2887821,-86.5922243,1.90E-05
36.2887821,-86.59204464,1.86E-05
36.2887821,-86.59186498,1.91E-05
36.2887821,-86.59168531,1.88E-05
36.2887821,-86.59150565,2.12E-05
36.2887821,-86.59132599,2.00E-05
36.2887821,-86.59114632,2.08E-05
36.2887821,-86.59096666,1.94E-05
36.2887821,-86.590787,2.04E-05
36.2887821,-86.59060733,2.09E-05
36.2887821,-86.59042767,1.97E-05
36.2887821,-86.59024801,2.02E-05
36.2887821,-86.59006834,1.88E-05
36.2887821,-86.58988868,2.03E-05
36.2887821,-86.58970902,2.00E-05
36.2887821,-86.58952936,2.15E-05
36.2887821,-86.58934969,2.07E-05
36.2887821,-86.58917003,2.17E-05
36.2887821,-86.58899037,2.16E-05
36.2887821,-86.5888107,2.06E-05
36.2887821,-86.58863104,1.98E-05
36.2887821,-86.58845138,2.05E-05
36.2887821,-86.58827171,1.93E-05
36.2887821,-86.58809205,2.04E-05
36.2887821,-86.58791239,2.14E-05
36.2887821,-86.58773273,1.98E-05
36.2887821,-86.58755306,2.15E-05
36.2887821,-86.5873734,2.20E-05
36.2887821,-86.58719374,2.12E-05
36.2887821,-86.58701407,2.10E-05
36.2887821,-86.58683441,2.02E-05
36.2887821,-86.58665475,2.06E-05
36.2887821,-86.58647508,1.96E-05
36.2887821,-86.58629542,2.07E-05
36.2887821,-86.58611576,2.13E-05
36.2887821,-86.58593609,2.01E-05
36.2887821,-86.58575643,2.24E-05
36.2887821,-86.58557677,2.17E-05
36.2887821,-86.58539711,2.15E-05
36.2887821,-86.58521744,2.13E-05
36.2887821,-86.58503778,2.23E-05
36.2887821,-86.58485812,2.02E-05
36.2887821,-86.58467845,2.15E-05
36.2887821,-86.58449879,2.15E-05
36.2887821,-86.58431913,2.09E-05
36.2887821,-86.58413946,2.19E-05
36.2887821,-86.5839598,2.14E-05
36.2887821,-86.58378014,2.17E-05
36.2887821,-86.58360047,2.13E-05
36.2887821,-86.58342081,2.03E-05
36.2887821,-86.58324115,2.01E-05
36.2887821,-86.58306149,2.11E-05
36.2887821,-86.58288182,2.09E-05
36.2887821,-86.58270216,2.00E-05
36.2887821,-86.5825225,1.94E-05
36.2887821,-86.58234283,2.13E-05
36.2887821,-86.58216317,2.24E-05
36.2887821,-86.58198351,1.99E-05
36.2887821,-86.58180384,2.02E-05
36.2887821,-86.58162418,1.93E-05
36.2887821,-86.58144452,2.14E-05
36.2887821,-86.58126486,1.98E-05
36.2887821,-86.58108519,2.02E-05
36.2887821,-86.58090553,2.04E-05
36.2887821,-86.58072587,2.17E-05
36.2887821,-86.5805462,2.13E-05
36.2887821,-86.58036654,1.96E-05
36.2887821,-86.58018688,1.95E-05
36.2887821,-86.58000721,2.12E-05
36.2887821,-86.57982755,1.95E-05
36.2887821,-86.57964789,2.05E-05
36.2887821,-86.57946822,1.87E-05
36.2887821,-86.57928856,2.11E-05
36.2887821,-86.5791089,2.02E-05
36.2887821,-86.57892924,2.11E-05
36.2887821,-86.57874957,2.07E-05
36.2887821,-86.57856991,2.12E-05
36.2887821,-86.57839025,1.95E-05
36.2887821,-86.57821058,1.96E-05
36.2887821,-86.57803092,2.04E-05
36.2887821,-86.57785126,2.19E-05
36.2887821,-86.57767159,1.92E-05
36.2887821,-86.57749193,2.12E-05
36.2887821,-86.57731227,1.98E-05
36.2887821,-86.5771326,1.92E-05
36.2887821,-86.57695294,1.94E-05
36.2887821,-86.57677328,2.04E-05
36.2887821,-86.57659362,1.92E-05
36.2887821,-86.57641395,2.16E-05
36.2887821,-86.57623429,1.84E-05
36.2887821,-86.57605463,2.04E-05
36.2887821,-86.57587496,1.95E-05
36.2887821,-86.5756953,2.02E-05
36.2887821,-86.57551564,2.07E-05
36.2887821,-86.57533597,2.11E-05
36.2887821,-86.57515631,2.10E-05
36.2887821,-86.57497665,1.89E-05
36.2887821,-86.57479698,1.86E-05
36.2887821,-86.57461732,2.09E-05
36.2887821,-86.57443766,1.86E-05
36.2887821,-86.574258,2.14E-05
36.2887821,-86.57407833,1.82E-05
36.2887821,-86.57389867,1.99E-05
36.2887821,-86.57371901,2.04E-05
36.2887821,-86.57353934,1.96E-05
36.2887821,-86.57335968,2.07E-05
36.2887821,-86.57318002,1.90E-05
36.2887821,-86.57300035,2.00E-05
36.2887821,-86.57282069,1.89E-05
36.2887821,-86.57264103,2.04E-05
36.2887821,-86.57246137,1.83E-05
36.2887821,-86.5722817,2.03E-05
36.2887821,-86.57210204,1.87E-05
36.2887821,-86.57192238,2.11E-05
36.2887821,-86.57174271,1.85E-05
36.2887821,-86.57156305,1.88E-05
36.2887821,-86.57138339,1.76E-05
36.28892691,-86.5942006,1.87E-05
36.28892691,-86.59402093,1.85E-05
36.28892691,-86.59384127,2.06E-05
36.28892691,-86.59366161,1.82E-05
36.28892691,-86.59348194,1.94E-05
36.28892691,-86.59330228,1.85E-05
36.28892691,-86.59312262,2.00E-05
36.28892691,-86.59294295,1.98E-05
36.28892691,-86.59276329,1.92E-05
36.28892691,-86.59258363,1.81E-05
36.28892691,-86.59240396,1.83E-05
36.28892691,-86.5922243,2.11E-05
36.28892691,-86.59204464,2.08E-05
36.28892691,-86.59186498,1.90E-05
36.28892691,-86.59168531,2.04E-05
36.28892691,-86.59150565,1.87E-05
36.28892691,-86.59132599,1.99E-05
36.28892691,-86.59114632,1.95E-05
36.28892691,-86.59096666,2.03E-05
36.28892691,-86.590787,2.14E-05
36.28892691,-86.59060733,1.87E-05
36.28892691,-86.59042767,2.13E-05
36.28892691,-86.59024801,1.88E-05
36.28892691,-86.59006834,1.93E-05
36.28892691,-86.58988868,2.02E-05
36.28892691,-86.58970902,1.86E-05
36.28892691,-86.58952936,2.19E-05
36.28892691,-86.58934969,2.09E-05
36.28892691,-86.58917003,2.08E-05
36.28892691,-86.58899037,2.21E-05
36.28892691,-86.5888107,1.95E-05
36.28892691,-86.58863104,2.10E-05
36.28892691,-86.58845138,2.24E-05
36.28892691,-86.58827171,2.15E-05
36.28892691,-86.58809205,2.07E-05
36.28892691,-86.58791239,2.08E-05
36.28892691,-86.58773273,1.99E-05
36.28892691,-86.58755306,1.98E-05
36.28892691,-86.5873734,2.07E-05
36.28892691,-86.58719374,2.07E-05
36.28892691,-86.58701407,2.00E-05
36.28892691,-86.58683441,2.11E-05
36.28892691,-86.58665475,2.15E-05
36.28892691,-86.58647508,2.16E-05
36.28892691,-86.58629542,2.13E-05
36.28892691,-86.58611576,2.15E-05
36.28892691,-86.58593609,2.12E-05
36.28892691,-86.58575643,2.16E-05
36.28892691,-86.58557677,2.28E-05
36.28892691,-86.58539711,2.00E-05
36.28892691,-86.58521744,2.24E-05
36.28892691,-86.58503778,2.09E-05
36.28892691,-86.58485812,2.13E-05
36.28892691,-86.58467845,2.08E-05
36.28892691,-86.58449879,2.01E-05
36.28892691,-86.58431913,2.24E-05
36.28892691,-86.58413946,2.16E-05
36.28892691,-86.5839598,2.02E-05
36.28892691,-86.58378014,2.04E-05
36.28892691,-86.58360047,2.21E-05
36.28892691,-86.58342081,2.17E-05
36.28892691,-86.58324115,2.24E-05
36.28892691,-86.58306149,2.03E-05
36.28892691,-86.58288182,1.96E-05
36.28892691,-86.58270216,2.08E-05
36.28892691,-86.5825225,1.99E-05
36.28892691,-86.58234283,1.95E-05
36.28892691,-86.58216317,1.94E-05
36.28892691,-86.58198351,2.02E-05
36.28892691,-86.58180384,2.16E-05
36.28892691,-86.58162418,1.96E-05
36.28892691,-86.58144452,2.11E-05
36.28892691,-86.58126486,2.12E-05
36.28892691,-86.58108519,2.08E-05
36.28892691,-86.58090553,1.89E-05
36.28892691,-86.58072587,1.94E-05
36.28892691,-86.5805462,2.00E-05
36.28892691,-86.58036654,2.15E-05
36.28892691,-86.58018688,1.93E-05
36.28892691,-86.58000721,1.94E-05
36.28892691,-86.57982755,1.90E-05
36.28892691,-86.57964789,2.10E-05
36.28892691,-86.57946822,1.95E-05
36.28892691,-86.57928856,2.19E-05
36.28892691,-86.5791089,1.87E-05
36.28892691,-86.57892924,2.08E-05
36.28892691,-86.57874957,1.99E-05
36.28892691,-86.57856991,2.15E-05
36.28892691,-86.57839025,2.07E-05
36.28892691,-86.57821058,1.91E-05
36.28892691,-86.57803092,2.18E-05
36.28892691,-86.57785126,2.10E-05
36.28892691,-86.57767159,2.09E-05
36.28892691,-86.57749193,2.08E-05
36.28892691,-86.57731227,2.00E-05
36.28892691,-86.5771326,1.94E-05
36.28892691,-86.57695294,1.87E-05
36.28892691,-86.57677328,1.87E-05
36.28892691,-86.57659362,2.17E-05
36.28892691,-86.57641395,1.90E-05
36.28892691,-86.57623429,2.09E-05
36.28892691,-86.57605463,1.82E-05
36.28892691,-86.57587496,1.88E-05
36.28892691,-86.5756953,1.95E-05
36.28892691,-86.57551564,2.02E-05
36.28892691,-86.57533597,2.03E-05
36.28892691,-86.57515631,1.91E-05
36.28892691,-86.57497665,1.91E-05
36.28892691,-86.57479698,1.82E-05
36.28892691,-86.57461732,1.83E-05
36.28892691,-86.57443766,1.94E-05
36.28892691,-86.574258,2.14E-05
36.28892691,-86.57407833,2.03E-05
36.28892691,-86.57389867,2.00E-05
36.28892691,-86.57371901,1.91E-05
36.28892691,-86.57353934,2.10E-05
36.28892691,-86.57335968,2.14E-05
36.28892691,-86.57318002,1.92E-05
36.28892691,-86.57300035,2.06E-05
36.28892691,-86.57282069,1.84E-05
36.28892691,-86.57264103,1.82E-05
36.28892691,-86.57246137,1.84E-05
36.28892691,-86.5722817,1.87E-05
36.28892691,-86.57210204,1.97E-05
36.28892691,-86.57192238,1.87E-05
36.28892691,-86.57174271,1.78E-05
36.28892691,-86.57156305,1.84E-05
36.28892691,-86.57138339,1.84E-05
36.28907173,-86.5942006,1.76E-05
36.28907173,-86.59402093,1.83E-05
36.28907173,-86.59384127,2.00E-05
36.28907173,-86.59366161,1.79E-05
36.28907173,-86.59348194,1.92E-05
36.28907173,-86.59330228,1.93E-05
36.28907173,-86.59312262,1.85E-05
36.28907173,-86.59294295,2.02E-05
36.28907173,-86.59276329,1.83E-05
36.28907173,-86.59258363,2.02E-05
36.28907173,-86.59240396,2.04E-05
36.28907173,-86.5922243,1.99E-05
36.28907173,-86.59204464,1.79E-05
36.28907173,-86.59186498,2.05E-05
36.28907173,-86.59168531,2.04E-05
36.28907173,-86.59150565,1.84E-05
36.28907173,-86.59132599,1.93E-05
36.28907173,-86.59114632,2.13E-05
36.28907173,-86.59096666,1.82E-05
36.28907173,-86.590787,2.08E-05
36.28907173,-86.59060733,2.03E-05
36.28907173,-86.59042767,1.95E-05
36.28907173,-86.59024801,1.98E-05
36.28907173,-86.59006834,1.86E-05
36.28907173,-86.58988868,2.16E-05
36.28907173,-86.58970902,1.95E-05
36.28907173,-86.58952936,1.95E-05
36.28907173,-86.58934969,2.18E-05
36.28907173,-86.58917003,1.95E-05
36.28907173,-86.58899037,2.12E-05
36.28907173,-86.5888107,1.93E-05
36.28907173,-86.58863104,2.12E-05
36.28907173,-86.58845138,2.05E-05
36.28907173,-86.58827171,1.89E-05
36.28907173,-86.58809205,2.17E-05
36.28907173,-86.58791239,2.04E-05
36.28907173,-86.58773273,2.20E-05
36.28907173,-86.58755306,2.02E-05
36.28907173,-86.5873734,2.08E-05
36.28907173,-86.58719374,2.04E-05
36.28907173,-86.58701407,2.05E-05
36.28907173,-86.58683441,2.11E-05
36.28907173,-86.58665475,2.14E-05
36.28907173,-86.58647508,2.16E-05
36.28907173,-86.58629542,2.07E-05
36.28907173,-86.58611576,2.12E-05
36.28907173,-86.58593609,2.26E-05
36.28907173,-86.58575643,2.10E-05
36.28907173,-86.58557677,1.94E-05
36.28907173,-86.58539711,2.15E-05
36.28907173,-86.58521744,2.11E-05
36.28907173,-86.58503778,2.04E-05
36.28907173,-86.58485812,2.16E-05
36.28907173,-86.58467845,2.19E-05
36.28907173,-86.58449879,2.09E-05
36.28907173,-86.58431913,2.24E-05
36.28907173,-86.58413946,2.03E-05
36.28907173,-86.5839598,2.13E-05
36.28907173,-86.58378014,2.17E-05
36.28907173,-86.58360047,1.96E-05
36.28907173,-86.58342081,2.13E-05
36.28907173,-86.58324115,2.16E-05
36.28907173,-86.58306149,1.94E-05
36.28907173,-86.58288182,2.08E-05
36.28907173,-86.58270216,2.12E-05
36.28907173,-86.5825225,2.20E-05
36.28907173,-86.58234283,2.14E-05
36.28907173,-86.58216317,2.05E-05
36.28907173,-86.58198351,1.91E-05
36.28907173,-86.58180384,1.98E-05
36.28907173,-86.58162418,2.26E-05
36.28907173,-86.58144452,2.11E-05
36.28907173,-86.58126486,1.94E-05
36.28907173,-86.58108519,2.10E-05
36.28907173,-86.58090553,1.98E-05
36.28907173,-86.58072587,2.03E-05
36.28907173,-86.5805462,2.10E-05
36.28907173,-86.58036654,2.14E-05
36.28907173,-86.58018688,1.99E-05
36.28907173,-86.58000721,2.15E-05
36.28907173,-86.57982755,2.14E-05
36.28907173,-86.57964789,1.99E-05
36.28907173,-86.57946822,1.92E-05
36.28907173,-86.57928856,2.00E-05
36.28907173,-86.5791089,2.00E-05
36.28907173,-86.57892924,2.14E-05
36.28907173,-86.57874957,2.17E-05
36.28907173,-86.57856991,2.03E-05
36.28907173,-86.57839025,2.00E-05
36.28907173,-86.57821058,2.14E-05
36.28907173,-86.57803092,2.05E-05
36.28907173,-86.57785126,2.15E-05
36.28907173,-86.57767159,2.07E-05
36.28907173,-86.57749193,2.11E-05
36.28907173,-86.57731227,1.89E-05
36.28907173,-86.5771326,2.03E-05
36.28907173,-86.57695294,2.20E-05
36.28907173,-86.57677328,2.13E-05
36.28907173,-86.57659362,2.07E-05
36.28907173,-86.57641395,2.11E-05
36.28907173,-86.57623429,2.15E-05
36.28907173,-86.57605463,2.08E-05
36.28907173,-86.57587496,2.01E-05
36.28907173,-86.5756953,1.99E-05
36.28907173,-86.57551564,2.07E-05
36.28907173,-86.57533597,2.05E-05
36.28907173,-86.57515631,1.84E-05
36.28907173,-86.57497665,1.95E-05
36.28907173,-86.57479698,2.09E-05
36.28907173,-86.57461732,2.02E-05
36.28907173,-86.57443766,2.03E-05
36.28907173,-86.574258,2.02E-05
36.28907173,-86.57407833,2.06E-05
36.28907173,-86.57389867,1.86E-05
36.28907173,-86.57371901,1.94E-05
36.28907173,-86.57353934,1.83E-05
36.28907173,-86.57335968,1.89E-05
36.28907173,-86.57318002,1.98E-05
36.28907173,-86.57300035,2.09E-05
36.28907173,-86.57282069,2.11E-05
36.28907173,-86.57264103,2.10E-05
36.28907173,-86.57246137,1.96E-05
36.28907173,-86.5722817,1.89E-05
36.28907173,-86.57210204,1.85E-05
36.28907173,-86.57192238,1.89E-05
36.28907173,-86.57174271,1.93E-05
36.28907173,-86.57156305,1.80E-05
36.28907173,-86.57138339,1.94E-05
36.28921655,-86.5942006,1.81E-05
36.28921655,-86.59402093,1.92E-05
36.28921655,-86.59384127,1.73E-05
36.28921655,-86.59366161,2.03E-05
36.28921655,-86.59348194,1.90E-05
36.28921655,-86.59330228,1.87E-05
36.28921655,-86.59312262,1.85E-05
36.28921655,-86.59294295,1.94E-05
36.28921655,-86.59276329,1.92E-05
36.28921655,-86.59258363,1.98E-05
36.28921655,-86.59240396,1.97E-05
36.28921655,-86.5922243,1.90E-05
36.28921655,-86.59204464,1.99E-05
36.28921655,-86.59186498,2.06E-05
36.28921655,-86.59168531,1.84E-05
36.28921655,-86.59150565,2.07E-05
36.28921655,-86.59132599,2.11E-05
36.28921655,-86.59114632,2.02E-05
36.28921655,-86.59096666,2.04E-05
36.28921655,-86.590787,2.01E-05
36.28921655,-86.59060733,2.10E-05
36.28921655,-86.59042767,1.87E-05
36.28921655,-86.59024801,2.07E-05
36.28921655,-86.59006834,1.99E-05
36.28921655,-86.58988868,1.98E-05
36.28921655,-86.58970902,2.06E-05
36.28921655,-86.58952936,2.07E-05
36.28921655,-86.58934969,1.98E-05
36.28921655,-86.58917003,2.00E-05
36.28921655,-86.58899037,2.17E-05
36.28921655,-86.5888107,2.12E-05
36.28921655,-86.58863104,2.10E-05
36.28921655,-86.58845138,1.93E-05
36.28921655,-86.58827171,2.12E-05
36.28921655,-86.58809205,2.16E-05
36.28921655,-86.58791239,2.16E-05
36.28921655,-86.58773273,1.99E-05
36.28921655,-86.58755306,2.00E-05
36.28921655,-86.5873734,2.09E-05
36.28921655,-86.58719374,2.00E-05
36.28921655,-86.58701407,2.28E-05
36.28921655,-86.58683441,2.05E-05
36.28921655,-86.58665475,2.10E-05
36.28921655,-86.58647508,2.16E-05
36.28921655,-86.58629542,2.10E-05
36.28921655,-86.58611576,2.04E-05
36.28921655,-86.58593609,2.26E-05
36.28921655,-86.58575643,1.97E-05
36.28921655,-86.58557677,2.18E-05
36.28921655,-86.58539711,1.99E-05
36.28921655,-86.58521744,2.22E-05
36.28921655,-86.58503778,2.06E-05
36.28921655,-86.58485812,1.97E-05
36.28921655,-86.58467845,2.06E-05
36.28921655,-86.58449879,1.93E-05
36.28921655,-86.58431913,2.11E-05
36.28921655,-86.58413946,2.08E-05
36.28921655,-86.5839598,2.17E-05
36.28921655,-86.58378014,1.96E-05
36.28921655,-86.58360047,1.96E-05
36.28921655,-86.58342081,2.00E-05
36.28921655,-86.58324115,2.21E-05
36.28921655,-86.58306149,2.05E-05
36.28921655,-86.58288182,2.08E-05
36.28921655,-86.58270216,1.97E-05
36.28921655,-86.5825225,1.99E-05
36.28921655,-86.58234283,1.98E-05
36.28921655,-86.58216317,2.04E-05
36.28921655,-86.58198351,2.13E-05
36.28921655,-86.58180384,2.00E-05
36.28921655,-86.58162418,2.13E-05
36.28921655,-86.58144452,2.06E-05
36.28921655,-86.58126486,2.10E-05
36.28921655,-86.58108519,2.09E-05
36.28921655,-86.58090553,2.15E-05
36.28921655,-86.58072587,2.18E-05
36.28921655,-86.5805462,2.13E-05
36.28921655,-86.58036654,2.12E-05
36.28921655,-86.58018688,2.12E-05
36.28921655,-86.58000721,2.15E-05
36.28921655,-86.57982755,1.93E-05
36.28921655,-86.57964789,2.02E-05
36.28921655,-86.57946822,2.04E-05
36.28921655,-86.57928856,2.12E-05
36.28921655,-86.5791089,1.95E-05
36.28921655,-86.57892924,2.01E-05
36.28921655,-86.57874957,2.10E-05
36.28921655,-86.57856991,2.09E-05
36.28921655,-86.57839025,1.95E-05
36.28921655,-86.57821058,2.10E-05
36.28921655,-86.57803092,2.08E-05
36.28921655,-86.57785126,1.90E-05
36.28921655,-86.57767159,2.06E-05
36.28921655,-86.57749193,2.03E-05
36.28921655,-86.57731227,2.01E-05
36.28921655,-86.5771326,2.05E-05
36.28921655,-86.57695294,2.02E-05
36.28921655,-86.57677328,1.82E-05
36.28921655,-86.57659362,1.94E-05
36.28921655,-86.57641395,2.13E-05
36.28921655,-86.57623429,1.96E-05
36.28921655,-86.57605463,1.92E-05
36.28921655,-86.57587496,2.00E-05
36.28921655,-86.5756953,2.08E-05
36.28921655,-86.57551564,1.98E-05
36.28921655,-86.57533597,1.93E-05
36.28921655,-86.57515631,1.85E-05
36.28921655,-86.57497665,2.12E-05
36.28921655,-86.57479698,2.06E-05
36.28921655,-86.57461732,1.95E-05
36.28921655,-86.57443766,1.88E-05
36.28921655,-86.574258,1.96E-05
36.28921655,-86.57407833,2.04E-05
36.28921655,-86.57389867,1.99E-05
36.28921655,-86.57371901,2.15E-05
36.28921655,-86.57353934,1.83E-05
36.28921655,-86.57335968,1.90E-05
36.28921655,-86.57318002,1.81E-05
36.28921655,-86.57300035,1.90E-05
36.28921655,-86.57282069,1.88E-05
36.28921655,-86.57264103,1.84E-05
36.28921655,-86.57246137,2.03E-05
36.28921655,-86.5722817,2.08E-05
36.28921655,-86.57210204,1.88E-05
36.28921655,-86.57192238,2.01E-05
36.28921655,-86.57174271,1.90E-05
36.28921655,-86.57156305,1.81E-05
36.28921655,-86.57138339,1.89E-05
36.28936136,-86.5942006,2.05E-05
36.28936136,-86.59402093,1.83E-05
36.28936136,-86.59384127,1.81E-05
36.28936136,-86.59366161,1.89E-05
36.28936136,-86.59348194,1.82E-05
36.28936136,-86.59330228,1.84E-05
36.28936136,-86.59312262,1.88E-05
36.28936136,-86.59294295,2.00E-05
36.28936136,-86.59276329,1.83E-05
36.28936136,-86.59258363,1.96E-05
36.28936136,-86.59240396,1.81E-05
36.28936136,-86.5922243,2.02E-05
36.28936136,-86.59204464,1.77E-05
36.28936136,-86.59186498,2.01E-05
36.28936136,-86.59168531,1.91E-05
36.28936136,-86.59150565,1.85E-05
36.28936136,-86.59132599,1.91E-05
36.28936136,-86.59114632,1.94E-05
36.28936136,-86.59096666,1.87E-05
36.28936136,-86.590787,2.00E-05
36.28936136,-86.59060733,2.12E-05
36.28936136,-86.59042767,1.87E-05
36.28936136,-86.59024801,1.87E-05
36.28936136,-86.59006834,2.10E-05
36.28936136,-86.58988868,1.98E-05
36.28936136,-86.58970902,1.99E-05
36.28936136,-86.58952936,2.12E-05
36.28936136,-86.58934969,2.00E-05
36.28936136,-86.58917003,2.02E-05
36.28936136,-86.58899037,2.08E-05
36.28936136,-86.5888107,2.15E-05
36.28936136,-86.58863104,2.09E-05
36.28936136,-86.58845138,2.13E-05
36.28936136,-86.58827171,1.99E-05
36.28936136,-86.58809205,2.00E-05
36.28936136,-86.58791239,1.95E-05
36.28936136,-86.58773273,2.15E-05
36.28936136,-86.58755306,2.16E-05
