Latitude,Longitude,DoseRate_R_hr
36.21315135,-86.71098158,6.19E-06
36.21315135,-86.71080192,6.19E-06
36.21315135,-86.71062226,5.79E-06
36.21315135,-86.71044259,6.14E-06
36.21315135,-86.71026293,6.84E-06
36.21315135,-86.71008327,5.63E-06
36.21315135,-86.7099036,5.94E-06
36.21315135,-86.70972394,5.74E-06
36.21315135,-86.70954428,5.37E-06
36.21315135,-86.70936461,6.36E-06
36.21315135,-86.70918495,5.89E-06
36.21315135,-86.70900529,6.44E-06
36.21315135,-86.70882563,6.32E-06
36.21329631,-86.73164283,5.76E-06
36.21329631,-86.73146317,6.03E-06
36.21329631,-86.73128351,5.77E-06
36.21329631,-86.73110384,6.02E-06
36.21329631,-86.73092418,6.96E-06
36.21329631,-86.73074452,6.07E-06
36.21329631,-86.73056486,6.14E-06
36.21329631,-86.73038519,5.36E-06
36.21329631,-86.73020553,6.32E-06
36.21329631,-86.73002587,6.11E-06
36.21329631,-86.7298462,6.36E-06
36.21329631,-86.72966654,5.58E-06
36.21329631,-86.72948688,5.53E-06
36.21329631,-86.72930721,5.39E-06
36.21329631,-86.72912755,6.32E-06
36.21329631,-86.72894789,5.57E-06
36.21329631,-86.72876822,6.13E-06
36.21329631,-86.72858856,5.70E-06
36.21329631,-86.7284089,5.98E-06
36.21329631,-86.72822924,5.34E-06
36.21329631,-86.72804957,6.25E-06
36.21329631,-86.72786991,5.36E-06
36.21329631,-86.72769025,6.13E-06
36.21329631,-86.72751058,6.00E-06
36.21329631,-86.72733092,5.15E-06
36.21329631,-86.72715126,5.37E-06
36.21329631,-86.72697159,5.59E-06
36.21329631,-86.72679193,5.25E-06
36.21329631,-86.72661227,6.29E-06
36.21329631,-86.7264326,5.96E-06
36.21329631,-86.72625294,6.19E-06
36.21329631,-86.72607328,6.67E-06
36.21329631,-86.72589362,6.18E-06
36.21329631,-86.72571395,5.30E-06
36.21329631,-86.72553429,6.26E-06
36.21329631,-86.72535463,6.19E-06
36.21329631,-86.72517496,6.15E-06
36.21329631,-86.7249953,5.70E-06
36.21329631,-86.72481564,6.24E-06
36.21329631,-86.72463597,5.77E-06
36.21329631,-86.72445631,5.84E-06
36.21329631,-86.72427665,6.12E-06
36.21329631,-86.72409699,5.45E-06
36.21329631,-86.72391732,6.43E-06
36.21329631,-86.72373766,5.71E-06
36.21329631,-86.723558,5.67E-06
36.21329631,-86.72337833,5.66E-06
36.21329631,-86.72319867,5.67E-06
36.21329631,-86.72301901,6.61E-06
36.21329631,-86.72283934,5.67E-06
36.21329631,-86.72265968,6.41E-06
36.21329631,-86.72248002,5.84E-06
36.21329631,-86.72230035,5.95E-06
36.21329631,-86.72212069,5.92E-06
36.21329631,-86.72194103,6.01E-06
36.21329631,-86.72176137,6.22E-06
36.21329631,-86.7215817,6.15E-06
36.21329631,-86.72140204,5.87E-06
36.21329631,-86.72122238,5.63E-06
36.21329631,-86.72104271,6.23E-06
36.21329631,-86.72086305,6.64E-06
36.21329631,-86.72068339,5.45E-06
36.21329631,-86.72050372,5.89E-06
36.21329631,-86.72032406,6.50E-06
36.21329631,-86.7201444,5.54E-06
36.21329631,-86.71996473,6.66E-06
36.21329631,-86.71978507,5.75E-06
36.21329631,-86.71960541,6.68E-06
36.21329631,-86.71942575,6.23E-06
36.21329631,-86.71924608,5.88E-06
36.21329631,-86.71906642,5.72E-06
36.21329631,-86.71888676,6.18E-06
36.21329631,-86.71870709,6.28E-06
36.21329631,-86.71852743,5.16E-06
36.21329631,-86.71834777,5.56E-06
36.21329631,-86.7181681,5.71E-06
36.21329631,-86.71798844,5.65E-06
36.21329631,-86.71780878,6.11E-06
36.21329631,-86.71762912,5.57E-06
36.21329631,-86.71744945,6.95E-06
36.21329631,-86.71726979,5.97E-06
36.21329631,-86.71709013,5.61E-06
36.21329631,-86.71691046,5.43E-06
36.21329631,-86.7167308,6.49E-06
36.21329631,-86.71655114,5.21E-06
36.21329631,-86.71637147,6.28E-06
36.21329631,-86.71619181,5.84E-06
36.21329631,-86.71601215,6.97E-06
36.21329631,-86.71583248,6.25E-06
36.21329631,-86.71565282,6.20E-06
36.21329631,-86.71547316,6.07E-06
36.21329631,-86.7152935,6.36E-06
36.21329631,-86.71511383,6.23E-06
36.21329631,-86.71493417,6.02E-06
36.21329631,-86.71475451,5.86E-06
36.21329631,-86.71457484,5.90E-06
36.21329631,-86.71439518,6.24E-06
36.21329631,-86.71421552,5.74E-06
36.21329631,-86.71403585,5.95E-06
36.21329631,-86.71385619,5.84E-06
36.21329631,-86.71367653,6.54E-06
36.21329631,-86.71349686,5.88E-06
36.21329631,-86.7133172,5.97E-06
36.21329631,-86.71313754,5.94E-06
36.21329631,-86.71295788,5.49E-06
36.21329631,-86.71277821,5.85E-06
36.21329631,-86.71259855,6.07E-06
36.21329631,-86.71241889,5.77E-06
36.21329631,-86.71223922,6.13E-06
36.21329631,-86.71205956,6.00E-06
36.21329631,-86.7118799,6.17E-06
36.21329631,-86.71170023,5.49E-06
36.21329631,-86.71152057,6.56E-06
36.21329631,-86.71134091,6.06E-06
36.21329631,-86.71116125,6.13E-06
36.21329631,-86.71098158,6.28E-06
36.21329631,-86.71080192,5.98E-06
36.21329631,-86.71062226,5.38E-06
36.21329631,-86.71044259,6.74E-06
36.21329631,-86.71026293,6.33E-06
36.21329631,-86.71008327,5.75E-06
36.21329631,-86.7099036,6.02E-06
36.21329631,-86.70972394,6.13E-06
36.21329631,-86.70954428,5.85E-06
36.21329631,-86.70936461,5.18E-06
36.21329631,-86.70918495,6.19E-06
36.21329631,-86.70900529,6.41E-06
36.21329631,-86.70882563,5.82E-06
36.21344126,-86.73164283,6.67E-06
36.21344126,-86.73146317,6.46E-06
36.21344126,-86.73128351,5.54E-06
36.21344126,-86.73110384,5.91E-06
36.21344126,-86.73092418,5.30E-06
36.21344126,-86.73074452,5.23E-06
36.21344126,-86.73056486,5.48E-06
36.21344126,-86.73038519,5.95E-06
36.21344126,-86.73020553,6.05E-06
36.21344126,-86.73002587,5.26E-06
36.21344126,-86.7298462,6.15E-06
36.21344126,-86.72966654,6.30E-06
36.21344126,-86.72948688,5.77E-06
36.21344126,-86.72930721,5.18E-06
36.21344126,-86.72912755,5.48E-06
36.21344126,-86.72894789,6.23E-06
36.21344126,-86.72876822,6.16E-06
36.21344126,-86.72858856,5.73E-06
36.21344126,-86.7284089,5.88E-06
36.21344126,-86.72822924,6.30E-06
36.21344126,-86.72804957,5.73E-06
36.21344126,-86.72786991,5.70E-06
36.21344126,-86.72769025,6.02E-06
36.21344126,-86.72751058,6.31E-06
36.21344126,-86.72733092,6.01E-06
36.21344126,-86.72715126,6.42E-06
36.21344126,-86.72697159,5.92E-06
36.21344126,-86.72679193,5.21E-06
36.21344126,-86.72661227,5.49E-06
36.21344126,-86.7264326,6.04E-06
36.21344126,-86.72625294,6.03E-06
36.21344126,-86.72607328,6.19E-06
36.21344126,-86.72589362,5.42E-06
36.21344126,-86.72571395,6.38E-06
36.21344126,-86.72553429,6.35E-06
36.21344126,-86.72535463,5.56E-06
36.21344126,-86.72517496,5.17E-06
36.21344126,-86.7249953,5.25E-06
36.21344126,-86.72481564,6.02E-06
36.21344126,-86.72463597,5.92E-06
36.21344126,-86.72445631,5.86E-06
36.21344126,-86.72427665,5.98E-06
36.21344126,-86.72409699,6.11E-06
36.21344126,-86.72391732,5.36E-06
36.21344126,-86.72373766,6.02E-06
36.21344126,-86.723558,6.25E-06
36.21344126,-86.72337833,5.48E-06
36.21344126,-86.72319867,5.69E-06
36.21344126,-86.72301901,6.47E-06
36.21344126,-86.72283934,5.09E-06
36.21344126,-86.72265968,5.99E-06
36.21344126,-86.72248002,6.25E-06
36.21344126,-86.72230035,6.18E-06
36.21344126,-86.72212069,5.98E-06
36.21344126,-86.72194103,6.40E-06
36.21344126,-86.72176137,5.42E-06
36.21344126,-86.7215817,6.35E-06
36.21344126,-86.72140204,5.90E-06
36.21344126,-86.72122238,5.98E-06
36.21344126,-86.72104271,6.33E-06
36.21344126,-86.72086305,6.42E-06
36.21344126,-86.72068339,6.59E-06
36.21344126,-86.72050372,6.26E-06
36.21344126,-86.72032406,6.38E-06
36.21344126,-86.7201444,5.59E-06
36.21344126,-86.71996473,5.73E-06
36.21344126,-86.71978507,5.50E-06
36.21344126,-86.71960541,5.95E-06
36.21344126,-86.71942575,6.66E-06
36.21344126,-86.71924608,6.13E-06
36.21344126,-86.71906642,5.80E-06
36.21344126,-86.71888676,5.63E-06
36.21344126,-86.71870709,5.74E-06
36.21344126,-86.71852743,5.49E-06
36.21344126,-86.71834777,5.28E-06
36.21344126,-86.7181681,5.76E-06
36.21344126,-86.71798844,5.80E-06
36.21344126,-86.71780878,6.03E-06
36.21344126,-86.71762912,5.99E-06
36.21344126,-86.71744945,6.74E-06
36.21344126,-86.71726979,6.03E-06
36.21344126,-86.71709013,6.69E-06
36.21344126,-86.71691046,6.44E-06
36.21344126,-86.7167308,5.66E-06
36.21344126,-86.71655114,5.82E-06
36.21344126,-86.71637147,5.76E-06
36.21344126,-86.71619181,6.10E-06
36.21344126,-86.71601215,6.27E-06
36.21344126,-86.71583248,5.80E-06
36.21344126,-86.71565282,5.48E-06
36.21344126,-86.71547316,6.00E-06
36.21344126,-86.7152935,5.90E-06
36.21344126,-86.71511383,6.47E-06
36.21344126,-86.71493417,6.53E-06
36.21344126,-86.71475451,5.87E-06
36.21344126,-86.71457484,5.64E-06
36.21344126,-86.71439518,6.15E-06
36.21344126,-86.71421552,5.72E-06
36.21344126,-86.71403585,5.50E-06
36.21344126,-86.71385619,6.71E-06
36.21344126,-86.71367653,6.27E-06
36.21344126,-86.71349686,6.40E-06
36.21344126,-86.7133172,5.91E-06
36.21344126,-86.71313754,5.74E-06
36.21344126,-86.71295788,6.24E-06
36.21344126,-86.71277821,5.60E-06
36.21344126,-86.71259855,5.25E-06
36.21344126,-86.71241889,6.36E-06
36.21344126,-86.71223922,5.71E-06
36.21344126,-86.71205956,6.14E-06
36.21344126,-86.7118799,5.72E-06
36.21344126,-86.71170023,6.29E-06
36.21344126,-86.71152057,5.78E-06
36.21344126,-86.71134091,5.68E-06
36.21344126,-86.71116125,5.60E-06
36.21344126,-86.71098158,5.30E-06
36.21344126,-86.71080192,5.76E-06
36.21344126,-86.71062226,6.67E-06
36.21344126,-86.71044259,5.74E-06
36.21344126,-86.71026293,6.04E-06
36.21344126,-86.71008327,6.04E-06
36.21344126,-86.7099036,5.67E-06
36.21344126,-86.70972394,6.71E-06
36.21344126,-86.70954428,6.42E-06
36.21344126,-86.70936461,5.75E-06
36.21344126,-86.70918495,5.60E-06
36.21344126,-86.70900529,6.04E-06
36.21344126,-86.70882563,6.55E-06
36.21358622,-86.73164283,5.72E-06
36.21358622,-86.73146317,5.79E-06
36.21358622,-86.73128351,6.09E-06
36.21358622,-86.73110384,6.55E-06
36.21358622,-86.73092418,5.81E-06
36.21358622,-86.73074452,6.48E-06
36.21358622,-86.73056486,6.33E-06
36.21358622,-86.73038519,5.48E-06
36.21358622,-86.73020553,5.14E-06
36.21358622,-86.73002587,6.20E-06
36.21358622,-86.7298462,6.07E-06
36.21358622,-86.72966654,5.99E-06
36.21358622,-86.72948688,6.18E-06
36.21358622,-86.72930721,6.27E-06
36.21358622,-86.72912755,5.77E-06
36.21358622,-86.72894789,5.85E-06
36.21358622,-86.72876822,5.35E-06
36.21358622,-86.72858856,5.61E-06
36.21358622,-86.7284089,5.69E-06
36.21358622,-86.72822924,6.47E-06
36.21358622,-86.72804957,6.14E-06
36.21358622,-86.72786991,6.07E-06
36.21358622,-86.72769025,5.72E-06
36.21358622,-86.72751058,5.98E-06
36.21358622,-86.72733092,6.49E-06
36.21358622,-86.72715126,6.14E-06
36.21358622,-86.72697159,5.51E-06
36.21358622,-86.72679193,5.55E-06
36.21358622,-86.72661227,5.71E-06
36.21358622,-86.7264326,6.17E-06
36.21358622,-86.72625294,6.01E-06
36.21358622,-86.72607328,5.59E-06
36.21358622,-86.72589362,5.25E-06
36.21358622,-86.72571395,5.95E-06
36.21358622,-86.72553429,6.12E-06
36.21358622,-86.72535463,6.18E-06
36.21358622,-86.72517496,5.38E-06
36.21358622,-86.7249953,5.69E-06
36.21358622,-86.72481564,6.06E-06
36.21358622,-86.72463597,5.65E-06
36.21358622,-86.72445631,6.26E-06
36.21358622,-86.72427665,5.92E-06
36.21358622,-86.72409699,5.80E-06
36.21358622,-86.72391732,6.05E-06
36.21358622,-86.72373766,5.78E-06
36.21358622,-86.723558,5.70E-06
36.21358622,-86.72337833,6.55E-06
36.21358622,-86.72319867,6.48E-06
36.21358622,-86.72301901,6.17E-06
36.21358622,-86.72283934,6.04E-06
36.21358622,-86.72265968,6.11E-06
36.21358622,-86.72248002,6.34E-06
36.21358622,-86.72230035,6.72E-06
36.21358622,-86.72212069,6.08E-06
36.21358622,-86.72194103,5.99E-06
36.21358622,-86.72176137,6.11E-06
36.21358622,-86.7215817,6.20E-06
36.21358622,-86.72140204,5.64E-06
36.21358622,-86.72122238,5.19E-06
36.21358622,-86.72104271,5.88E-06
36.21358622,-86.72086305,6.10E-06
36.21358622,-86.72068339,5.52E-06
36.21358622,-86.72050372,5.74E-06
36.21358622,-86.72032406,6.32E-06
36.21358622,-86.7201444,6.44E-06
36.21358622,-86.71996473,6.37E-06
36.21358622,-86.71978507,5.81E-06
36.21358622,-86.71960541,5.10E-06
36.21358622,-86.71942575,5.66E-06
36.21358622,-86.71924608,6.87E-06
36.21358622,-86.71906642,6.47E-06
36.21358622,-86.71888676,6.31E-06
36.21358622,-86.71870709,6.04E-06
36.21358622,-86.71852743,6.37E-06
36.21358622,-86.71834777,6.26E-06
36.21358622,-86.7181681,5.77E-06
36.21358622,-86.71798844,6.02E-06
36.21358622,-86.71780878,6.37E-06
36.21358622,-86.71762912,5.82E-06
36.21358622,-86.71744945,5.36E-06
36.21358622,-86.71726979,6.11E-06
36.21358622,-86.71709013,6.44E-06
36.21358622,-86.71691046,5.79E-06
36.21358622,-86.7167308,5.30E-06
36.21358622,-86.71655114,5.36E-06
36.21358622,-86.71637147,6.12E-06
36.21358622,-86.71619181,6.28E-06
36.21358622,-86.71601215,6.04E-06
36.21358622,-86.71583248,5.30E-06
36.21358622,-86.71565282,6.25E-06
36.21358622,-86.71547316,6.12E-06
36.21358622,-86.7152935,5.98E-06
36.21358622,-86.71511383,6.55E-06
36.21358622,-86.71493417,5.86E-06
36.21358622,-86.71475451,5.35E-06
36.21358622,-86.71457484,5.83E-06
36.21358622,-86.71439518,5.14E-06
36.21358622,-86.71421552,5.44E-06
36.21358622,-86.71403585,6.55E-06
36.21358622,-86.71385619,6.27E-06
36.21358622,-86.71367653,5.75E-06
36.21358622,-86.71349686,5.71E-06
36.21358622,-86.7133172,5.44E-06
36.21358622,-86.71313754,5.38E-06
36.21358622,-86.71295788,5.53E-06
36.21358622,-86.71277821,6.06E-06
36.21358622,-86.71259855,6.27E-06
36.21358622,-86.71241889,5.86E-06
36.21358622,-86.71223922,6.96E-06
36.21358622,-86.71205956,6.37E-06
36.21358622,-86.7118799,5.75E-06
36.21358622,-86.71170023,5.62E-06
36.21358622,-86.71152057,5.99E-06
36.21358622,-86.71134091,6.89E-06
36.21358622,-86.71116125,5.19E-06
36.21358622,-86.71098158,6.31E-06
36.21358622,-86.71080192,5.99E-06
36.21358622,-86.71062226,5.30E-06
36.21358622,-86.71044259,6.57E-06
36.21358622,-86.71026293,5.81E-06
36.21358622,-86.71008327,5.23E-06
36.21358622,-86.7099036,5.82E-06
36.21358622,-86.70972394,5.33E-06
36.21358622,-86.70954428,6.46E-06
36.21358622,-86.70936461,5.46E-06
36.21358622,-86.70918495,6.33E-06
36.21358622,-86.70900529,5.45E-06
36.21358622,-86.70882563,5.95E-06
36.21373118,-86.73164283,5.98E-06
36.21373118,-86.73146317,5.97E-06
36.21373118,-86.73128351,6.81E-06
36.21373118,-86.73110384,6.64E-06
36.21373118,-86.73092418,5.71E-06
36.21373118,-86.73074452,6.28E-06
36.21373118,-86.73056486,5.87E-06
36.21373118,-86.73038519,5.69E-06
36.21373118,-86.73020553,6.20E-06
36.21373118,-86.73002587,6.64E-06
36.21373118,-86.7298462,5.80E-06
36.21373118,-86.72966654,5.44E-06
36.21373118,-86.72948688,5.96E-06
36.21373118,-86.72930721,5.72E-06
36.21373118,-86.72912755,6.06E-06
36.21373118,-86.72894789,5.78E-06
36.21373118,-86.72876822,5.43E-06
36.21373118,-86.72858856,6.40E-06
36.21373118,-86.7284089,6.77E-06
36.21373118,-86.72822924,6.57E-06
36.21373118,-86.72804957,5.77E-06
36.21373118,-86.72786991,5.31E-06
36.21373118,-86.72769025,5.54E-06
36.21373118,-86.72751058,6.65E-06
36.21373118,-86.72733092,6.13E-06
36.21373118,-86.72715126,5.76E-06
36.21373118,-86.72697159,5.95E-06
36.21373118,-86.72679193,6.03E-06
36.21373118,-86.72661227,6.62E-06
36.21373118,-86.7264326,6.34E-06
36.21373118,-86.72625294,5.44E-06
36.21373118,-86.72607328,6.56E-06
36.21373118,-86.72589362,5.73E-06
36.21373118,-86.72571395,5.69E-06
36.21373118,-86.72553429,5.88E-06
36.21373118,-86.72535463,5.87E-06
36.21373118,-86.72517496,5.41E-06
36.21373118,-86.7249953,6.15E-06
36.21373118,-86.72481564,5.59E-06
36.21373118,-86.72463597,6.54E-06
36.21373118,-86.72445631,5.91E-06
36.21373118,-86.72427665,5.95E-06
36.21373118,-86.72409699,5.48E-06
36.21373118,-86.72391732,5.53E-06
36.21373118,-86.72373766,6.95E-06
36.21373118,-86.723558,6.00E-06
36.21373118,-86.72337833,5.82E-06
36.21373118,-86.72319867,6.41E-06
36.21373118,-86.72301901,6.62E-06
36.21373118,-86.72283934,6.34E-06
36.21373118,-86.72265968,6.35E-06
36.21373118,-86.72248002,6.26E-06
36.21373118,-86.72230035,6.65E-06
36.21373118,-86.72212069,5.49E-06
36.21373118,-86.72194103,5.90E-06
36.21373118,-86.72176137,6.68E-06
36.21373118,-86.7215817,6.17E-06
36.21373118,-86.72140204,5.43E-06
36.21373118,-86.72122238,6.38E-06
36.21373118,-86.72104271,6.69E-06
36.21373118,-86.72086305,5.81E-06
36.21373118,-86.72068339,5.61E-06
36.21373118,-86.72050372,6.63E-06
36.21373118,-86.72032406,6.42E-06
36.21373118,-86.7201444,6.29E-06
36.21373118,-86.71996473,5.75E-06
36.21373118,-86.71978507,5.97E-06
36.21373118,-86.71960541,5.45E-06
36.21373118,-86.71942575,5.61E-06
36.21373118,-86.71924608,6.05E-06
36.21373118,-86.71906642,5.66E-06
36.21373118,-86.71888676,6.56E-06
36.21373118,-86.71870709,6.29E-06
36.21373118,-86.71852743,5.51E-06
36.21373118,-86.71834777,6.46E-06
36.21373118,-86.7181681,6.32E-06
36.21373118,-86.71798844,6.82E-06
36.21373118,-86.71780878,6.07E-06
36.21373118,-86.71762912,6.83E-06
36.21373118,-86.71744945,6.22E-06
36.21373118,-86.71726979,6.15E-06
36.21373118,-86.71709013,6.27E-06
36.21373118,-86.71691046,5.86E-06
36.21373118,-86.7167308,5.91E-06
36.21373118,-86.71655114,6.32E-06
36.21373118,-86.71637147,6.07E-06
36.21373118,-86.71619181,6.12E-06
36.21373118,-86.71601215,6.79E-06
36.21373118,-86.71583248,6.54E-06
36.21373118,-86.71565282,6.02E-06
36.21373118,-86.71547316,5.73E-06
36.21373118,-86.7152935,6.07E-06
36.21373118,-86.71511383,6.43E-06
36.21373118,-86.71493417,5.79E-06
36.21373118,-86.71475451,6.35E-06
36.21373118,-86.71457484,5.87E-06
36.21373118,-86.71439518,5.89E-06
36.21373118,-86.71421552,5.57E-06
36.21373118,-86.71403585,5.24E-06
36.21373118,-86.71385619,5.86E-06
36.21373118,-86.71367653,5.39E-06
36.21373118,-86.71349686,5.33E-06
36.21373118,-86.7133172,6.05E-06
36.21373118,-86.71313754,6.40E-06
36.21373118,-86.71295788,6.38E-06
36.21373118,-86.71277821,5.97E-06
36.21373118,-86.71259855,6.80E-06
36.21373118,-86.71241889,6.24E-06
36.21373118,-86.71223922,5.85E-06
36.21373118,-86.71205956,5.75E-06
36.21373118,-86.7118799,5.53E-06
36.21373118,-86.71170023,6.16E-06
36.21373118,-86.71152057,6.68E-06
36.21373118,-86.71134091,6.28E-06
36.21373118,-86.71116125,5.83E-06
36.21373118,-86.71098158,5.66E-06
36.21373118,-86.71080192,5.39E-06
36.21373118,-86.71062226,6.03E-06
36.21373118,-86.71044259,6.64E-06
36.21373118,-86.71026293,5.96E-06
36.21373118,-86.71008327,6.17E-06
36.21373118,-86.7099036,6.15E-06
36.21373118,-86.70972394,5.80E-06
36.21373118,-86.70954428,6.25E-06
36.21373118,-86.70936461,6.88E-06
36.21373118,-86.70918495,6.25E-06
36.21373118,-86.70900529,5.72E-06
36.21373118,-86.70882563,6.28E-06
36.21387613,-86.73164283,6.02E-06
36.21387613,-86.73146317,6.86E-06
36.21387613,-86.73128351,5.77E-06
36.21387613,-86.73110384,5.63E-06
36.21387613,-86.73092418,5.61E-06
36.21387613,-86.73074452,5.23E-06
36.21387613,-86.73056486,5.77E-06
36.21387613,-86.73038519,5.26E-06
36.21387613,-86.73020553,6.39E-06
36.21387613,-86.73002587,6.39E-06
36.21387613,-86.7298462,5.78E-06
36.21387613,-86.72966654,5.40E-06
36.21387613,-86.72948688,6.17E-06
36.21387613,-86.72930721,6.17E-06
36.21387613,-86.72912755,6.19E-06
36.21387613,-86.72894789,5.12E-06
36.21387613,-86.72876822,6.12E-06
36.21387613,-86.72858856,6.36E-06
36.21387613,-86.7284089,5.53E-06
36.21387613,-86.72822924,6.11E-06
36.21387613,-86.72804957,5.61E-06
36.21387613,-86.72786991,6.62E-06
36.21387613,-86.72769025,6.10E-06
36.21387613,-86.72751058,6.09E-06
36.21387613,-86.72733092,6.12E-06
36.21387613,-86.72715126,6.59E-06
36.21387613,-86.72697159,6.18E-06
36.21387613,-86.72679193,5.97E-06
36.21387613,-86.72661227,5.76E-06
36.21387613,-86.7264326,6.21E-06
36.21387613,-86.72625294,5.64E-06
36.21387613,-86.72607328,6.51E-06
36.21387613,-86.72589362,6.14E-06
36.21387613,-86.72571395,5.58E-06
36.21387613,-86.72553429,5.48E-06
36.21387613,-86.72535463,5.59E-06
36.21387613,-86.72517496,5.91E-06
36.21387613,-86.7249953,6.05E-06
36.21387613,-86.72481564,6.84E-06
36.21387613,-86.72463597,6.11E-06
36.21387613,-86.72445631,5.68E-06
36.21387613,-86.72427665,6.10E-06
36.21387613,-86.72409699,5.94E-06
36.21387613,-86.72391732,5.34E-06
36.21387613,-86.72373766,5.14E-06
36.21387613,-86.723558,6.66E-06
36.21387613,-86.72337833,6.91E-06
36.21387613,-86.72319867,5.90E-06
36.21387613,-86.72301901,6.09E-06
36.21387613,-86.72283934,6.15E-06
36.21387613,-86.72265968,6.35E-06
36.21387613,-86.72248002,6.37E-06
36.21387613,-86.72230035,6.73E-06
36.21387613,-86.72212069,5.31E-06
36.21387613,-86.72194103,5.66E-06
36.21387613,-86.72176137,6.38E-06
36.21387613,-86.7215817,5.48E-06
36.21387613,-86.72140204,6.07E-06
36.21387613,-86.72122238,6.02E-06
36.21387613,-86.72104271,5.86E-06
36.21387613,-86.72086305,5.85E-06
36.21387613,-86.72068339,5.92E-06
36.21387613,-86.72050372,5.48E-06
36.21387613,-86.72032406,5.47E-06
36.21387613,-86.7201444,6.44E-06
36.21387613,-86.71996473,6.86E-06
36.21387613,-86.71978507,6.36E-06
36.21387613,-86.71960541,5.45E-06
36.21387613,-86.71942575,5.78E-06
36.21387613,-86.71924608,6.14E-06
36.21387613,-86.71906642,6.50E-06
36.21387613,-86.71888676,6.02E-06
36.21387613,-86.71870709,6.51E-06
36.21387613,-86.71852743,5.99E-06
36.21387613,-86.71834777,5.59E-06
36.21387613,-86.7181681,5.68E-06
36.21387613,-86.71798844,5.47E-06
36.21387613,-86.71780878,6.91E-06
36.21387613,-86.71762912,5.29E-06
36.21387613,-86.71744945,6.10E-06
36.21387613,-86.71726979,5.15E-06
36.21387613,-86.71709013,6.82E-06
36.21387613,-86.71691046,6.26E-06
36.21387613,-86.7167308,6.40E-06
36.21387613,-86.71655114,6.25E-06
36.21387613,-86.71637147,5.99E-06
36.21387613,-86.71619181,5.40E-06
36.21387613,-86.71601215,5.68E-06
36.21387613,-86.71583248,6.19E-06
36.21387613,-86.71565282,6.71E-06
36.21387613,-86.71547316,5.64E-06
36.21387613,-86.7152935,6.55E-06
36.21387613,-86.71511383,6.46E-06
36.21387613,-86.71493417,6.19E-06
36.21387613,-86.71475451,6.06E-06
36.21387613,-86.71457484,6.22E-06
36.21387613,-86.71439518,6.03E-06
36.21387613,-86.71421552,6.40E-06
36.21387613,-86.71403585,5.51E-06
36.21387613,-86.71385619,5.58E-06
36.21387613,-86.71367653,5.51E-06
36.21387613,-86.71349686,5.63E-06
36.21387613,-86.7133172,6.57E-06
36.21387613,-86.71313754,5.90E-06
36.21387613,-86.71295788,6.12E-06
36.21387613,-86.71277821,5.40E-06
36.21387613,-86.71259855,5.90E-06
36.21387613,-86.71241889,6.55E-06
36.21387613,-86.71223922,5.77E-06
36.21387613,-86.71205956,5.16E-06
36.21387613,-86.7118799,6.23E-06
36.21387613,-86.71170023,5.49E-06
36.21387613,-86.71152057,5.95E-06
36.21387613,-86.71134091,5.18E-06
36.21387613,-86.71116125,6.22E-06
36.21387613,-86.71098158,5.49E-06
36.21387613,-86.71080192,6.52E-06
36.21387613,-86.71062226,6.00E-06
36.21387613,-86.71044259,5.64E-06
36.21387613,-86.71026293,5.29E-06
36.21387613,-86.71008327,5.64E-06
36.21387613,-86.7099036,5.94E-06
36.21387613,-86.70972394,6.24E-06
36.21387613,-86.70954428,5.60E-06
36.21387613,-86.70936461,5.80E-06
36.21387613,-86.70918495,6.24E-06
36.21387613,-86.70900529,5.82E-06
36.21387613,-86.70882563,6.52E-06
36.21402109,-86.73164283,6.83E-06
36.21402109,-86.73146317,6.38E-06
36.21402109,-86.73128351,5.38E-06
36.21402109,-86.73110384,5.22E-06
36.21402109,-86.73092418,6.38E-06
36.21402109,-86.73074452,6.50E-06
36.21402109,-86.73056486,5.57E-06
36.21402109,-86.73038519,5.49E-06
36.21402109,-86.73020553,6.09E-06
36.21402109,-86.73002587,6.11E-06
36.21402109,-86.7298462,5.81E-06
36.21402109,-86.72966654,6.76E-06
36.21402109,-86.72948688,6.20E-06
36.21402109,-86.72930721,6.27E-06
36.21402109,-86.72912755,5.76E-06
36.21402109,-86.72894789,5.57E-06
36.21402109,-86.72876822,5.63E-06
36.21402109,-86.72858856,6.12E-06
36.21402109,-86.7284089,6.03E-06
36.21402109,-86.72822924,5.90E-06
36.21402109,-86.72804957,6.42E-06
36.21402109,-86.72786991,6.47E-06
36.21402109,-86.72769025,6.43E-06
36.21402109,-86.72751058,6.60E-06
36.21402109,-86.72733092,5.53E-06
36.21402109,-86.72715126,6.24E-06
36.21402109,-86.72697159,5.80E-06
36.21402109,-86.72679193,5.89E-06
36.21402109,-86.72661227,6.03E-06
36.21402109,-86.7264326,6.16E-06
36.21402109,-86.72625294,6.39E-06
36.21402109,-86.72607328,6.41E-06
36.21402109,-86.72589362,5.29E-06
36.21402109,-86.72571395,6.28E-06
36.21402109,-86.72553429,5.68E-06
36.21402109,-86.72535463,6.22E-06
36.21402109,-86.72517496,6.25E-06
36.21402109,-86.7249953,6.17E-06
36.21402109,-86.72481564,6.34E-06
36.21402109,-86.72463597,5.33E-06
36.21402109,-86.72445631,5.12E-06
36.21402109,-86.72427665,5.25E-06
36.21402109,-86.72409699,6.22E-06
36.21402109,-86.72391732,6.27E-06
36.21402109,-86.72373766,6.06E-06
36.21402109,-86.723558,5.88E-06
