Latitude,Longitude,DoseRate_R_hr
36.24865766,-86.60785499,1.69E-05
36.24865766,-86.60767532,1.92E-05
36.24865766,-86.60749566,1.90E-05
36.24865766,-86.607316,1.78E-05
36.24865766,-86.60713634,1.65E-05
36.24865766,-86.60695667,1.62E-05
36.24865766,-86.60677701,1.70E-05
36.24865766,-86.60659735,1.66E-05
36.24865766,-86.60641768,1.56E-05
36.24865766,-86.60623802,1.59E-05
36.24865766,-86.60605836,1.61E-05
36.24865766,-86.60587869,1.67E-05
36.24865766,-86.60569903,1.73E-05
36.24865766,-86.60551937,1.58E-05
36.24865766,-86.6053397,1.55E-05
36.24865766,-86.60516004,1.56E-05
36.24865766,-86.60498038,1.70E-05
36.24865766,-86.60480072,1.64E-05
36.24865766,-86.60462105,1.65E-05
36.24865766,-86.60444139,1.47E-05
36.24865766,-86.60426173,1.48E-05
36.24865766,-86.60408206,1.42E-05
36.24865766,-86.6039024,1.56E-05
36.24865766,-86.60372274,1.52E-05
36.24865766,-86.60354307,1.52E-05
36.24865766,-86.60336341,1.44E-05
36.24865766,-86.60318375,1.39E-05
36.24865766,-86.60300408,1.33E-05
36.24865766,-86.60282442,1.41E-05
36.24865766,-86.60264476,1.38E-05
36.24865766,-86.6024651,1.37E-05
36.24865766,-86.60228543,1.32E-05
36.24865766,-86.60210577,1.43E-05
36.24865766,-86.60192611,1.30E-05
36.24865766,-86.60174644,1.30E-05
36.24865766,-86.60156678,1.27E-05
36.24865766,-86.60138712,1.34E-05
36.24865766,-86.60120745,1.33E-05
36.24865766,-86.60102779,1.28E-05
36.24865766,-86.60084813,1.18E-05
36.24865766,-86.60066847,1.20E-05
36.24865766,-86.6004888,1.28E-05
36.24865766,-86.60030914,1.26E-05
36.24865766,-86.60012948,1.22E-05
36.24865766,-86.59994981,1.26E-05
36.24865766,-86.59977015,1.29E-05
36.24865766,-86.59959049,1.11E-05
36.24865766,-86.59941082,1.17E-05
36.24865766,-86.59923116,1.15E-05
36.24865766,-86.5990515,1.26E-05
36.24865766,-86.59887183,1.22E-05
36.24865766,-86.59869217,1.20E-05
36.24865766,-86.59851251,1.08E-05
36.24865766,-86.59833285,1.22E-05
36.24865766,-86.59815318,1.14E-05
36.24865766,-86.59797352,1.11E-05
36.24865766,-86.59779386,1.21E-05
36.24865766,-86.59761419,1.06E-05
36.24865766,-86.59743453,1.09E-05
36.24865766,-86.59725487,1.16E-05
36.24865766,-86.5970752,1.15E-05
36.24865766,-86.59689554,1.03E-05
36.24865766,-86.59671588,1.06E-05
36.24865766,-86.59653621,1.09E-05
36.24865766,-86.59635655,1.05E-05
36.24865766,-86.59617689,1.06E-05
36.24865766,-86.59599723,1.12E-05
36.24865766,-86.59581756,1.15E-05
36.24865766,-86.5956379,1.05E-05
36.24865766,-86.59545824,1.08E-05
36.24865766,-86.59527857,1.09E-05
36.24865766,-86.59509891,9.96E-06
36.24865766,-86.59491925,9.24E-06
36.24865766,-86.59473958,1.07E-05
36.24865766,-86.59455992,9.50E-06
36.24865766,-86.59438026,1.11E-05
36.24880255,-86.61719747,2.58E-05
36.24880255,-86.6170178,2.82E-05
36.24880255,-86.61683814,2.85E-05
36.24880255,-86.61665848,2.70E-05
36.24880255,-86.61647881,2.76E-05
36.24880255,-86.61629915,2.56E-05
36.24880255,-86.61611949,2.84E-05
36.24880255,-86.61593982,2.57E-05
36.24880255,-86.61576016,2.69E-05
36.24880255,-86.6155805,2.70E-05
36.24880255,-86.61540084,2.59E-05
36.24880255,-86.61522117,2.48E-05
36.24880255,-86.61504151,2.48E-05
36.24880255,-86.61486185,2.38E-05
36.24880255,-86.61468218,2.47E-05
36.24880255,-86.61450252,2.45E-05
36.24880255,-86.61432286,2.52E-05
36.24880255,-86.61414319,2.41E-05
36.24880255,-86.61396353,2.31E-05
36.24880255,-86.61378387,2.49E-05
36.24880255,-86.61360421,2.39E-05
36.24880255,-86.61342454,2.24E-05
36.24880255,-86.61324488,2.47E-05
36.24880255,-86.61306522,2.41E-05
36.24880255,-86.61288555,2.10E-05
36.24880255,-86.61270589,2.32E-05
36.24880255,-86.61252623,2.38E-05
36.24880255,-86.61234656,2.01E-05
36.24880255,-86.6121669,2.28E-05
36.24880255,-86.61198724,2.21E-05
36.24880255,-86.61180757,2.11E-05
36.24880255,-86.61162791,2.22E-05
36.24880255,-86.61144825,2.01E-05
36.24880255,-86.61126859,2.14E-05
36.24880255,-86.61108892,2.05E-05
36.24880255,-86.61090926,2.12E-05
36.24880255,-86.6107296,2.07E-05
36.24880255,-86.61054993,2.07E-05
36.24880255,-86.61037027,1.98E-05
36.24880255,-86.61019061,1.97E-05
36.24880255,-86.61001094,1.86E-05
36.24880255,-86.60983128,1.95E-05
36.24880255,-86.60965162,2.02E-05
36.24880255,-86.60947195,1.99E-05
36.24880255,-86.60929229,1.80E-05
36.24880255,-86.60911263,1.78E-05
36.24880255,-86.60893297,1.70E-05
36.24880255,-86.6087533,1.97E-05
36.24880255,-86.60857364,1.78E-05
36.24880255,-86.60839398,1.84E-05
36.24880255,-86.60821431,1.94E-05
36.24880255,-86.60803465,1.73E-05
36.24880255,-86.60785499,1.73E-05
36.24880255,-86.60767532,1.73E-05
36.24880255,-86.60749566,1.81E-05
36.24880255,-86.607316,1.70E-05
36.24880255,-86.60713634,1.74E-05
36.24880255,-86.60695667,1.65E-05
36.24880255,-86.60677701,1.79E-05
36.24880255,-86.60659735,1.64E-05
36.24880255,-86.60641768,1.76E-05
36.24880255,-86.60623802,1.65E-05
36.24880255,-86.60605836,1.63E-05
36.24880255,-86.60587869,1.71E-05
36.24880255,-86.60569903,1.63E-05
36.24880255,-86.60551937,1.72E-05
36.24880255,-86.6053397,1.53E-05
36.24880255,-86.60516004,1.59E-05
36.24880255,-86.60498038,1.47E-05
36.24880255,-86.60480072,1.67E-05
36.24880255,-86.60462105,1.52E-05
36.24880255,-86.60444139,1.51E-05
36.24880255,-86.60426173,1.64E-05
36.24880255,-86.60408206,1.58E-05
36.24880255,-86.6039024,1.55E-05
36.24880255,-86.60372274,1.36E-05
36.24880255,-86.60354307,1.46E-05
36.24880255,-86.60336341,1.35E-05
36.24880255,-86.60318375,1.46E-05
36.24880255,-86.60300408,1.47E-05
36.24880255,-86.60282442,1.42E-05
36.24880255,-86.60264476,1.52E-05
36.24880255,-86.6024651,1.31E-05
36.24880255,-86.60228543,1.42E-05
36.24880255,-86.60210577,1.39E-05
36.24880255,-86.60192611,1.36E-05
36.24880255,-86.60174644,1.43E-05
36.24880255,-86.60156678,1.28E-05
36.24880255,-86.60138712,1.45E-05
36.24880255,-86.60120745,1.26E-05
36.24880255,-86.60102779,1.20E-05
36.24880255,-86.60084813,1.33E-05
36.24880255,-86.60066847,1.40E-05
36.24880255,-86.6004888,1.41E-05
36.24880255,-86.60030914,1.27E-05
36.24880255,-86.60012948,1.30E-05
36.24880255,-86.59994981,1.28E-05
36.24880255,-86.59977015,1.22E-05
36.24880255,-86.59959049,1.23E-05
36.24880255,-86.59941082,1.17E-05
36.24880255,-86.59923116,1.12E-05
36.24880255,-86.5990515,1.20E-05
36.24880255,-86.59887183,1.13E-05
36.24880255,-86.59869217,1.18E-05
36.24880255,-86.59851251,1.25E-05
36.24880255,-86.59833285,1.26E-05
36.24880255,-86.59815318,1.17E-05
36.24880255,-86.59797352,1.08E-05
36.24880255,-86.59779386,1.22E-05
36.24880255,-86.59761419,1.11E-05
36.24880255,-86.59743453,1.12E-05
36.24880255,-86.59725487,1.10E-05
36.24880255,-86.5970752,1.05E-05
36.24880255,-86.59689554,1.07E-05
36.24880255,-86.59671588,1.12E-05
36.24880255,-86.59653621,1.15E-05
36.24880255,-86.59635655,1.11E-05
36.24880255,-86.59617689,1.07E-05
36.24880255,-86.59599723,1.11E-05
36.24880255,-86.59581756,1.12E-05
36.24880255,-86.5956379,1.05E-05
36.24880255,-86.59545824,1.04E-05
36.24880255,-86.59527857,9.83E-06
36.24880255,-86.59509891,1.09E-05
36.24880255,-86.59491925,9.66E-06
36.24880255,-86.59473958,9.27E-06
36.24880255,-86.59455992,9.89E-06
36.24880255,-86.59438026,9.95E-06
36.24894744,-86.61719747,2.93E-05
36.24894744,-86.6170178,2.64E-05
36.24894744,-86.61683814,2.59E-05
36.24894744,-86.61665848,2.87E-05
36.24894744,-86.61647881,2.76E-05
36.24894744,-86.61629915,2.90E-05
36.24894744,-86.61611949,2.76E-05
36.24894744,-86.61593982,2.68E-05
36.24894744,-86.61576016,2.63E-05
36.24894744,-86.6155805,2.66E-05
36.24894744,-86.61540084,2.63E-05
36.24894744,-86.61522117,2.69E-05
36.24894744,-86.61504151,2.74E-05
36.24894744,-86.61486185,2.39E-05
36.24894744,-86.61468218,2.59E-05
36.24894744,-86.61450252,2.50E-05
36.24894744,-86.61432286,2.33E-05
36.24894744,-86.61414319,2.35E-05
36.24894744,-86.61396353,2.32E-05
36.24894744,-86.61378387,2.19E-05
36.24894744,-86.61360421,2.48E-05
36.24894744,-86.61342454,2.27E-05
36.24894744,-86.61324488,2.27E-05
36.24894744,-86.61306522,2.44E-05
36.24894744,-86.61288555,2.48E-05
36.24894744,-86.61270589,2.18E-05
36.24894744,-86.61252623,2.19E-05
36.24894744,-86.61234656,2.13E-05
36.24894744,-86.6121669,2.30E-05
36.24894744,-86.61198724,2.06E-05
36.24894744,-86.61180757,2.17E-05
36.24894744,-86.61162791,2.18E-05
36.24894744,-86.61144825,2.31E-05
36.24894744,-86.61126859,2.13E-05
36.24894744,-86.61108892,2.19E-05
36.24894744,-86.61090926,1.99E-05
36.24894744,-86.6107296,2.09E-05
36.24894744,-86.61054993,2.04E-05
36.24894744,-86.61037027,2.06E-05
36.24894744,-86.61019061,1.89E-05
36.24894744,-86.61001094,2.13E-05
36.24894744,-86.60983128,2.00E-05
36.24894744,-86.60965162,1.89E-05
36.24894744,-86.60947195,2.02E-05
36.24894744,-86.60929229,1.85E-05
36.24894744,-86.60911263,1.82E-05
36.24894744,-86.60893297,1.84E-05
36.24894744,-86.6087533,1.72E-05
36.24894744,-86.60857364,1.94E-05
36.24894744,-86.60839398,2.02E-05
36.24894744,-86.60821431,1.92E-05
36.24894744,-86.60803465,1.85E-05
36.24894744,-86.60785499,1.86E-05
36.24894744,-86.60767532,1.89E-05
36.24894744,-86.60749566,1.70E-05
36.24894744,-86.607316,1.79E-05
36.24894744,-86.60713634,1.72E-05
36.24894744,-86.60695667,1.75E-05
36.24894744,-86.60677701,1.69E-05
36.24894744,-86.60659735,1.66E-05
36.24894744,-86.60641768,1.63E-05
36.24894744,-86.60623802,1.80E-05
36.24894744,-86.60605836,1.72E-05
36.24894744,-86.60587869,1.69E-05
36.24894744,-86.60569903,1.64E-05
36.24894744,-86.60551937,1.77E-05
36.24894744,-86.6053397,1.64E-05
36.24894744,-86.60516004,1.73E-05
36.24894744,-86.60498038,1.70E-05
36.24894744,-86.60480072,1.76E-05
36.24894744,-86.60462105,1.59E-05
36.24894744,-86.60444139,1.45E-05
36.24894744,-86.60426173,1.63E-05
36.24894744,-86.60408206,1.48E-05
36.24894744,-86.6039024,1.44E-05
36.24894744,-86.60372274,1.39E-05
36.24894744,-86.60354307,1.48E-05
36.24894744,-86.60336341,1.46E-05
36.24894744,-86.60318375,1.39E-05
36.24894744,-86.60300408,1.42E-05
36.24894744,-86.60282442,1.53E-05
36.24894744,-86.60264476,1.35E-05
36.24894744,-86.6024651,1.42E-05
36.24894744,-86.60228543,1.32E-05
36.24894744,-86.60210577,1.46E-05
36.24894744,-86.60192611,1.29E-05
36.24894744,-86.60174644,1.33E-05
36.24894744,-86.60156678,1.41E-05
36.24894744,-86.60138712,1.22E-05
36.24894744,-86.60120745,1.21E-05
36.24894744,-86.60102779,1.31E-05
36.24894744,-86.60084813,1.23E-05
36.24894744,-86.60066847,1.20E-05
36.24894744,-86.6004888,1.36E-05
36.24894744,-86.60030914,1.20E-05
36.24894744,-86.60012948,1.26E-05
36.24894744,-86.59994981,1.27E-05
36.24894744,-86.59977015,1.22E-05
36.24894744,-86.59959049,1.22E-05
36.24894744,-86.59941082,1.13E-05
36.24894744,-86.59923116,1.23E-05
36.24894744,-86.5990515,1.28E-05
36.24894744,-86.59887183,1.30E-05
36.24894744,-86.59869217,1.21E-05
36.24894744,-86.59851251,1.22E-05
36.24894744,-86.59833285,1.25E-05
36.24894744,-86.59815318,1.18E-05
36.24894744,-86.59797352,1.05E-05
36.24894744,-86.59779386,1.19E-05
36.24894744,-86.59761419,1.26E-05
36.24894744,-86.59743453,1.19E-05
36.24894744,-86.59725487,1.18E-05
36.24894744,-86.5970752,1.05E-05
36.24894744,-86.59689554,1.20E-05
36.24894744,-86.59671588,1.13E-05
36.24894744,-86.59653621,1.12E-05
36.24894744,-86.59635655,1.10E-05
36.24894744,-86.59617689,1.20E-05
36.24894744,-86.59599723,1.05E-05
36.24894744,-86.59581756,1.04E-05
36.24894744,-86.5956379,1.13E-05
36.24894744,-86.59545824,1.13E-05
36.24894744,-86.59527857,1.06E-05
36.24894744,-86.59509891,1.02E-05
36.24894744,-86.59491925,1.02E-05
36.24894744,-86.59473958,1.07E-05
36.24894744,-86.59455992,1.03E-05
36.24894744,-86.59438026,1.09E-05
36.24909233,-86.61719747,2.72E-05
36.24909233,-86.6170178,2.89E-05
36.24909233,-86.61683814,2.76E-05
36.24909233,-86.61665848,2.59E-05
36.24909233,-86.61647881,2.67E-05
36.24909233,-86.61629915,2.70E-05
36.24909233,-86.61611949,2.84E-05
36.24909233,-86.61593982,2.68E-05
36.24909233,-86.61576016,2.65E-05
36.24909233,-86.6155805,2.61E-05
36.24909233,-86.61540084,2.56E-05
36.24909233,-86.61522117,2.58E-05
36.24909233,-86.61504151,2.41E-05
36.24909233,-86.61486185,2.45E-05
36.24909233,-86.61468218,2.52E-05
36.24909233,-86.61450252,2.56E-05
36.24909233,-86.61432286,2.64E-05
36.24909233,-86.61414319,2.54E-05
36.24909233,-86.61396353,2.53E-05
36.24909233,-86.61378387,2.43E-05
36.24909233,-86.61360421,2.27E-05
36.24909233,-86.61342454,2.50E-05
36.24909233,-86.61324488,2.21E-05
36.24909233,-86.61306522,2.47E-05
36.24909233,-86.61288555,2.29E-05
36.24909233,-86.61270589,2.31E-05
36.24909233,-86.61252623,2.40E-05
36.24909233,-86.61234656,2.11E-05
36.24909233,-86.6121669,2.23E-05
36.24909233,-86.61198724,2.23E-05
36.24909233,-86.61180757,2.24E-05
36.24909233,-86.61162791,2.28E-05
36.24909233,-86.61144825,2.14E-05
36.24909233,-86.61126859,2.15E-05
36.24909233,-86.61108892,2.10E-05
36.24909233,-86.61090926,2.09E-05
36.24909233,-86.6107296,1.98E-05
36.24909233,-86.61054993,1.85E-05
36.24909233,-86.61037027,1.88E-05
36.24909233,-86.61019061,2.08E-05
36.24909233,-86.61001094,2.08E-05
36.24909233,-86.60983128,1.82E-05
36.24909233,-86.60965162,1.82E-05
36.24909233,-86.60947195,2.07E-05
36.24909233,-86.60929229,2.07E-05
36.24909233,-86.60911263,2.03E-05
36.24909233,-86.60893297,2.07E-05
36.24909233,-86.6087533,2.02E-05
36.24909233,-86.60857364,1.86E-05
36.24909233,-86.60839398,1.75E-05
36.24909233,-86.60821431,1.87E-05
36.24909233,-86.60803465,1.98E-05
36.24909233,-86.60785499,1.79E-05
36.24909233,-86.60767532,1.72E-05
36.24909233,-86.60749566,1.72E-05
36.24909233,-86.607316,1.88E-05
36.24909233,-86.60713634,1.77E-05
36.24909233,-86.60695667,1.75E-05
36.24909233,-86.60677701,1.72E-05
36.24909233,-86.60659735,1.66E-05
36.24909233,-86.60641768,1.61E-05
36.24909233,-86.60623802,1.75E-05
36.24909233,-86.60605836,1.79E-05
36.24909233,-86.60587869,1.74E-05
36.24909233,-86.60569903,1.68E-05
36.24909233,-86.60551937,1.79E-05
36.24909233,-86.6053397,1.68E-05
36.24909233,-86.60516004,1.55E-05
36.24909233,-86.60498038,1.50E-05
36.24909233,-86.60480072,1.56E-05
36.24909233,-86.60462105,1.51E-05
36.24909233,-86.60444139,1.55E-05
36.24909233,-86.60426173,1.60E-05
36.24909233,-86.60408206,1.63E-05
36.24909233,-86.6039024,1.48E-05
36.24909233,-86.60372274,1.43E-05
36.24909233,-86.60354307,1.45E-05
36.24909233,-86.60336341,1.46E-05
36.24909233,-86.60318375,1.51E-05
36.24909233,-86.60300408,1.55E-05
36.24909233,-86.60282442,1.51E-05
36.24909233,-86.60264476,1.48E-05
36.24909233,-86.6024651,1.44E-05
36.24909233,-86.60228543,1.43E-05
36.24909233,-86.60210577,1.40E-05
36.24909233,-86.60192611,1.41E-05
36.24909233,-86.60174644,1.30E-05
36.24909233,-86.60156678,1.32E-05
36.24909233,-86.60138712,1.37E-05
36.24909233,-86.60120745,1.32E-05
36.24909233,-86.60102779,1.30E-05
36.24909233,-86.60084813,1.33E-05
36.24909233,-86.60066847,1.27E-05
36.24909233,-86.6004888,1.33E-05
36.24909233,-86.60030914,1.21E-05
36.24909233,-86.60012948,1.22E-05
36.24909233,-86.59994981,1.31E-05
36.24909233,-86.59977015,1.27E-05
36.24909233,-86.59959049,1.18E-05
36.24909233,-86.59941082,1.22E-05
36.24909233,-86.59923116,1.15E-05
36.24909233,-86.5990515,1.33E-05
36.24909233,-86.59887183,1.29E-05
36.24909233,-86.59869217,1.28E-05
36.24909233,-86.59851251,1.20E-05
36.24909233,-86.59833285,1.16E-05
36.24909233,-86.59815318,1.17E-05
36.24909233,-86.59797352,1.16E-05
36.24909233,-86.59779386,1.12E-05
36.24909233,-86.59761419,1.09E-05
36.24909233,-86.59743453,1.24E-05
36.24909233,-86.59725487,1.17E-05
36.24909233,-86.5970752,1.13E-05
36.24909233,-86.59689554,1.13E-05
36.24909233,-86.59671588,1.12E-05
36.24909233,-86.59653621,1.05E-05
36.24909233,-86.59635655,1.08E-05
36.24909233,-86.59617689,1.09E-05
36.24909233,-86.59599723,1.19E-05
36.24909233,-86.59581756,1.10E-05
36.24909233,-86.5956379,1.11E-05
36.24909233,-86.59545824,1.17E-05
36.24909233,-86.59527857,1.11E-05
36.24909233,-86.59509891,9.78E-06
36.24909233,-86.59491925,1.07E-05
36.24909233,-86.59473958,1.15E-05
36.24909233,-86.59455992,1.17E-05
36.24909233,-86.59438026,1.04E-05
36.24923722,-86.61719747,2.92E-05
36.24923722,-86.6170178,2.93E-05
36.24923722,-86.61683814,2.89E-05
36.24923722,-86.61665848,2.86E-05
36.24923722,-86.61647881,3.00E-05
36.24923722,-86.61629915,2.77E-05
36.24923722,-86.61611949,2.79E-05
36.24923722,-86.61593982,2.54E-05
36.24923722,-86.61576016,2.57E-05
36.24923722,-86.6155805,2.77E-05
36.24923722,-86.61540084,2.78E-05
36.24923722,-86.61522117,2.49E-05
36.24923722,-86.61504151,2.71E-05
36.24923722,-86.61486185,2.74E-05
36.24923722,-86.61468218,2.35E-05
36.24923722,-86.61450252,2.40E-05
36.24923722,-86.61432286,2.38E-05
36.24923722,-86.61414319,2.61E-05
36.24923722,-86.61396353,2.56E-05
36.24923722,-86.61378387,2.34E-05
36.24923722,-86.61360421,2.53E-05
36.24923722,-86.61342454,2.40E-05
36.24923722,-86.61324488,2.25E-05
36.24923722,-86.61306522,2.39E-05
36.24923722,-86.61288555,2.18E-05
36.24923722,-86.61270589,2.27E-05
36.24923722,-86.61252623,2.47E-05
36.24923722,-86.61234656,2.25E-05
36.24923722,-86.6121669,2.18E-05
36.24923722,-86.61198724,2.03E-05
36.24923722,-86.61180757,2.32E-05
36.24923722,-86.61162791,2.05E-05
36.24923722,-86.61144825,2.10E-05
36.24923722,-86.61126859,2.24E-05
36.24923722,-86.61108892,2.23E-05
36.24923722,-86.61090926,2.03E-05
36.24923722,-86.6107296,2.21E-05
36.24923722,-86.61054993,2.17E-05
36.24923722,-86.61037027,2.11E-05
36.24923722,-86.61019061,1.97E-05
36.24923722,-86.61001094,2.07E-05
36.24923722,-86.60983128,1.92E-05
36.24923722,-86.60965162,1.86E-05
36.24923722,-86.60947195,1.98E-05
36.24923722,-86.60929229,1.97E-05
36.24923722,-86.60911263,1.91E-05
36.24923722,-86.60893297,2.07E-05
36.24923722,-86.6087533,1.84E-05
36.24923722,-86.60857364,1.75E-05
36.24923722,-86.60839398,1.81E-05
36.24923722,-86.60821431,1.99E-05
36.24923722,-86.60803465,1.77E-05
36.24923722,-86.60785499,1.91E-05
36.24923722,-86.60767532,1.93E-05
36.24923722,-86.60749566,1.78E-05
36.24923722,-86.607316,1.86E-05
36.24923722,-86.60713634,1.79E-05
36.24923722,-86.60695667,1.78E-05
36.24923722,-86.60677701,1.76E-05
36.24923722,-86.60659735,1.78E-05
36.24923722,-86.60641768,1.88E-05
36.24923722,-86.60623802,1.79E-05
36.24923722,-86.60605836,1.78E-05
36.24923722,-86.60587869,1.72E-05
36.24923722,-86.60569903,1.68E-05
36.24923722,-86.60551937,1.67E-05
36.24923722,-86.6053397,1.75E-05
36.24923722,-86.60516004,1.59E-05
36.24923722,-86.60498038,1.63E-05
36.24923722,-86.60480072,1.73E-05
36.24923722,-86.60462105,1.50E-05
36.24923722,-86.60444139,1.46E-05
36.24923722,-86.60426173,1.54E-05
36.24923722,-86.60408206,1.50E-05
36.24923722,-86.6039024,1.55E-05
36.24923722,-86.60372274,1.59E-05
36.24923722,-86.60354307,1.45E-05
36.24923722,-86.60336341,1.65E-05
36.24923722,-86.60318375,1.55E-05
36.24923722,-86.60300408,1.45E-05
36.24923722,-86.60282442,1.61E-05
36.24923722,-86.60264476,1.46E-05
36.24923722,-86.6024651,1.38E-05
36.24923722,-86.60228543,1.37E-05
36.24923722,-86.60210577,1.42E-05
36.24923722,-86.60192611,1.35E-05
36.24923722,-86.60174644,1.45E-05
36.24923722,-86.60156678,1.30E-05
36.24923722,-86.60138712,1.40E-05
36.24923722,-86.60120745,1.46E-05
36.24923722,-86.60102779,1.47E-05
36.24923722,-86.60084813,1.32E-05
36.24923722,-86.60066847,1.34E-05
36.24923722,-86.6004888,1.35E-05
36.24923722,-86.60030914,1.24E-05
36.24923722,-86.60012948,1.20E-05
36.24923722,-86.59994981,1.32E-05
36.24923722,-86.59977015,1.32E-05
36.24923722,-86.59959049,1.15E-05
36.24923722,-86.59941082,1.26E-05
36.24923722,-86.59923116,1.26E-05
36.24923722,-86.5990515,1.22E-05
36.24923722,-86.59887183,1.26E-05
36.24923722,-86.59869217,1.28E-05
36.24923722,-86.59851251,1.13E-05
36.24923722,-86.59833285,1.19E-05
36.24923722,-86.59815318,1.18E-05
36.24923722,-86.59797352,1.25E-05
36.24923722,-86.59779386,1.13E-05
36.24923722,-86.59761419,1.26E-05
36.24923722,-86.59743453,1.11E-05
36.24923722,-86.59725487,1.18E-05
36.24923722,-86.5970752,1.17E-05
36.24923722,-86.59689554,1.09E-05
36.24923722,-86.59671588,1.15E-05
36.24923722,-86.59653621,1.20E-05
36.24923722,-86.59635655,1.19E-05
36.24923722,-86.59617689,1.10E-05
36.24923722,-86.59599723,1.11E-05
36.24923722,-86.59581756,1.01E-05
36.24923722,-86.5956379,1.10E-05
36.24923722,-86.59545824,1.07E-05
36.24923722,-86.59527857,1.01E-05
36.24923722,-86.59509891,1.13E-05
36.24923722,-86.59491925,1.13E-05
36.24923722,-86.59473958,1.08E-05
36.24923722,-86.59455992,1.07E-05
36.24923722,-86.59438026,1.07E-05
36.24938211,-86.61719747,2.66E-05
36.24938211,-86.6170178,2.92E-05
36.24938211,-86.61683814,2.71E-05
36.24938211,-86.61665848,2.78E-05
36.24938211,-86.61647881,2.74E-05
36.24938211,-86.61629915,2.73E-05
36.24938211,-86.61611949,2.87E-05
36.24938211,-86.61593982,2.83E-05
36.24938211,-86.61576016,2.68E-05
36.24938211,-86.6155805,2.45E-05
36.24938211,-86.61540084,2.60E-05
36.24938211,-86.61522117,2.79E-05
36.24938211,-86.61504151,2.81E-05
36.24938211,-86.61486185,2.73E-05
36.24938211,-86.61468218,2.61E-05
36.24938211,-86.61450252,2.75E-05
36.24938211,-86.61432286,2.64E-05
36.24938211,-86.61414319,2.50E-05
36.24938211,-86.61396353,2.38E-05
36.24938211,-86.61378387,2.34E-05
36.24938211,-86.61360421,2.58E-05
36.24938211,-86.61342454,2.51E-05
36.24938211,-86.61324488,2.23E-05
36.24938211,-86.61306522,2.20E-05
36.24938211,-86.61288555,2.28E-05
36.24938211,-86.61270589,2.32E-05
36.24938211,-86.61252623,2.28E-05
36.24938211,-86.61234656,2.38E-05
36.24938211,-86.6121669,2.13E-05
36.24938211,-86.61198724,2.41E-05
36.24938211,-86.61180757,2.13E-05
36.24938211,-86.61162791,2.01E-05
36.24938211,-86.61144825,2.14E-05
36.24938211,-86.61126859,2.31E-05
36.24938211,-86.61108892,2.08E-05
36.24938211,-86.61090926,2.26E-05
36.24938211,-86.6107296,1.95E-05
36.24938211,-86.61054993,2.09E-05
36.24938211,-86.61037027,2.08E-05
36.24938211,-86.61019061,1.91E-05
36.24938211,-86.61001094,1.93E-05
36.24938211,-86.60983128,1.97E-05
36.24938211,-86.60965162,1.98E-05
36.24938211,-86.60947195,1.89E-05
36.24938211,-86.60929229,2.00E-05
36.24938211,-86.60911263,1.84E-05
36.24938211,-86.60893297,1.84E-05
36.24938211,-86.6087533,2.08E-05
36.24938211,-86.60857364,1.89E-05
36.24938211,-86.60839398,1.99E-05
36.24938211,-86.60821431,1.76E-05
36.24938211,-86.60803465,1.99E-05
36.24938211,-86.60785499,1.75E-05
36.24938211,-86.60767532,1.82E-05
36.24938211,-86.60749566,1.95E-05
36.24938211,-86.607316,1.73E-05
36.24938211,-86.60713634,1.74E-05
36.24938211,-86.60695667,1.69E-05
36.24938211,-86.60677701,1.88E-05
36.24938211,-86.60659735,1.80E-05
36.24938211,-86.60641768,1.73E-05
36.24938211,-86.60623802,1.66E-05
36.24938211,-86.60605836,1.60E-05
36.24938211,-86.60587869,1.84E-05
36.24938211,-86.60569903,1.67E-05
36.24938211,-86.60551937,1.64E-05
36.24938211,-86.6053397,1.69E-05
36.24938211,-86.60516004,1.75E-05
36.24938211,-86.60498038,1.52E-05
36.24938211,-86.60480072,1.67E-05
36.24938211,-86.60462105,1.63E-05
36.24938211,-86.60444139,1.69E-05
36.24938211,-86.60426173,1.61E-05
36.24938211,-86.60408206,1.48E-05
36.24938211,-86.6039024,1.53E-05
36.24938211,-86.60372274,1.43E-05
36.24938211,-86.60354307,1.52E-05
36.24938211,-86.60336341,1.60E-05
36.24938211,-86.60318375,1.60E-05
36.24938211,-86.60300408,1.56E-05
36.24938211,-86.60282442,1.42E-05
36.24938211,-86.60264476,1.61E-05
36.24938211,-86.6024651,1.53E-05
36.24938211,-86.60228543,1.43E-05
36.24938211,-86.60210577,1.43E-05
36.24938211,-86.60192611,1.34E-05
36.24938211,-86.60174644,1.41E-05
36.24938211,-86.60156678,1.52E-05
36.24938211,-86.60138712,1.45E-05
36.24938211,-86.60120745,1.38E-05
36.24938211,-86.60102779,1.32E-05
36.24938211,-86.60084813,1.42E-05
36.24938211,-86.60066847,1.31E-05
36.24938211,-86.6004888,1.35E-05
36.24938211,-86.60030914,1.19E-05
36.24938211,-86.60012948,1.26E-05
36.24938211,-86.59994981,1.32E-05
36.24938211,-86.59977015,1.22E-05
36.24938211,-86.59959049,1.22E-05
36.24938211,-86.59941082,1.35E-05
36.24938211,-86.59923116,1.22E-05
36.24938211,-86.5990515,1.19E-05
36.24938211,-86.59887183,1.24E-05
36.24938211,-86.59869217,1.30E-05
36.24938211,-86.59851251,1.10E-05
36.24938211,-86.59833285,1.22E-05
36.24938211,-86.59815318,1.15E-05
36.24938211,-86.59797352,1.17E-05
36.24938211,-86.59779386,1.13E-05
36.24938211,-86.59761419,1.08E-05
36.24938211,-86.59743453,1.21E-05
