Latitude,Longitude,DoseRate_R_hr
36.25242473,-86.57839025,8.68E-06
36.25242473,-86.57821058,7.56E-06
36.25242473,-86.57803092,7.48E-06
36.25242473,-86.57785126,7.70E-06
36.25242473,-86.57767159,7.10E-06
36.25242473,-86.57749193,7.81E-06
36.25242473,-86.57731227,8.39E-06
36.25242473,-86.5771326,7.95E-06
36.25242473,-86.57695294,7.87E-06
36.25242473,-86.57677328,7.71E-06
36.25242473,-86.57659362,7.26E-06
36.25242473,-86.57641395,8.00E-06
36.25242473,-86.57623429,7.72E-06
36.25242473,-86.57605463,8.28E-06
36.25242473,-86.57587496,8.03E-06
36.25242473,-86.5756953,8.22E-06
36.25242473,-86.57551564,7.61E-06
36.25242473,-86.57533597,7.41E-06
36.25242473,-86.57515631,6.48E-06
36.25242473,-86.57497665,7.36E-06
36.25242473,-86.57479698,8.37E-06
36.25242473,-86.57461732,7.65E-06
36.25242473,-86.57443766,7.49E-06
36.25242473,-86.574258,6.77E-06
36.25242473,-86.57407833,6.77E-06
36.25242473,-86.57389867,7.16E-06
36.25242473,-86.57371901,7.69E-06
36.25242473,-86.57353934,7.21E-06
36.25242473,-86.57335968,6.66E-06
36.25242473,-86.57318002,6.95E-06
36.25242473,-86.57300035,6.91E-06
36.25242473,-86.57282069,7.18E-06
36.25242473,-86.57264103,6.40E-06
36.25242473,-86.57246137,7.37E-06
36.25242473,-86.5722817,7.25E-06
36.25242473,-86.57210204,7.07E-06
36.25242473,-86.57192238,6.33E-06
36.25242473,-86.57174271,7.36E-06
36.25242473,-86.57156305,6.74E-06
36.25242473,-86.57138339,6.62E-06
36.25256961,-86.5942006,1.29E-05
36.25256961,-86.59402093,1.22E-05
36.25256961,-86.59384127,1.25E-05
36.25256961,-86.59366161,1.26E-05
36.25256961,-86.59348194,1.21E-05
36.25256961,-86.59330228,1.31E-05
36.25256961,-86.59312262,1.27E-05
36.25256961,-86.59294295,1.14E-05
36.25256961,-86.59276329,1.18E-05
36.25256961,-86.59258363,1.28E-05
36.25256961,-86.59240396,1.14E-05
36.25256961,-86.5922243,1.12E-05
36.25256961,-86.59204464,1.16E-05
36.25256961,-86.59186498,1.24E-05
36.25256961,-86.59168531,1.08E-05
36.25256961,-86.59150565,1.15E-05
36.25256961,-86.59132599,1.05E-05
36.25256961,-86.59114632,1.13E-05
36.25256961,-86.59096666,1.19E-05
36.25256961,-86.590787,1.21E-05
36.25256961,-86.59060733,1.17E-05
36.25256961,-86.59042767,1.03E-05
36.25256961,-86.59024801,1.09E-05
36.25256961,-86.59006834,9.72E-06
36.25256961,-86.58988868,1.11E-05
36.25256961,-86.58970902,1.11E-05
36.25256961,-86.58952936,1.13E-05
36.25256961,-86.58934969,9.41E-06
36.25256961,-86.58917003,9.82E-06
36.25256961,-86.58899037,1.02E-05
36.25256961,-86.5888107,1.06E-05
36.25256961,-86.58863104,1.05E-05
36.25256961,-86.58845138,9.88E-06
36.25256961,-86.58827171,9.48E-06
36.25256961,-86.58809205,1.04E-05
36.25256961,-86.58791239,8.59E-06
36.25256961,-86.58773273,9.68E-06
36.25256961,-86.58755306,9.35E-06
36.25256961,-86.5873734,8.99E-06
36.25256961,-86.58719374,8.83E-06
36.25256961,-86.58701407,9.39E-06
36.25256961,-86.58683441,9.00E-06
36.25256961,-86.58665475,1.02E-05
36.25256961,-86.58647508,8.36E-06
36.25256961,-86.58629542,9.00E-06
36.25256961,-86.58611576,9.05E-06
36.25256961,-86.58593609,8.49E-06
36.25256961,-86.58575643,9.33E-06
36.25256961,-86.58557677,8.54E-06
36.25256961,-86.58539711,8.44E-06
36.25256961,-86.58521744,8.97E-06
36.25256961,-86.58503778,9.39E-06
36.25256961,-86.58485812,8.76E-06
36.25256961,-86.58467845,8.72E-06
36.25256961,-86.58449879,8.24E-06
36.25256961,-86.58431913,8.51E-06
36.25256961,-86.58413946,8.76E-06
36.25256961,-86.5839598,8.57E-06
36.25256961,-86.58378014,9.82E-06
36.25256961,-86.58360047,8.71E-06
36.25256961,-86.58342081,8.19E-06
36.25256961,-86.58324115,8.51E-06
36.25256961,-86.58306149,9.28E-06
36.25256961,-86.58288182,8.58E-06
36.25256961,-86.58270216,8.56E-06
36.25256961,-86.5825225,9.54E-06
36.25256961,-86.58234283,8.93E-06
36.25256961,-86.58216317,8.50E-06
36.25256961,-86.58198351,8.56E-06
36.25256961,-86.58180384,8.93E-06
36.25256961,-86.58162418,8.72E-06
36.25256961,-86.58144452,7.78E-06
36.25256961,-86.58126486,8.53E-06
36.25256961,-86.58108519,8.07E-06
36.25256961,-86.58090553,8.58E-06
36.25256961,-86.58072587,8.90E-06
36.25256961,-86.5805462,9.25E-06
36.25256961,-86.58036654,8.27E-06
36.25256961,-86.58018688,8.67E-06
36.25256961,-86.58000721,8.58E-06
36.25256961,-86.57982755,7.83E-06
36.25256961,-86.57964789,9.13E-06
36.25256961,-86.57946822,7.55E-06
36.25256961,-86.57928856,8.31E-06
36.25256961,-86.5791089,7.90E-06
36.25256961,-86.57892924,8.29E-06
36.25256961,-86.57874957,8.49E-06
36.25256961,-86.57856991,7.33E-06
36.25256961,-86.57839025,7.79E-06
36.25256961,-86.57821058,7.61E-06
36.25256961,-86.57803092,7.82E-06
36.25256961,-86.57785126,7.77E-06
36.25256961,-86.57767159,7.17E-06
36.25256961,-86.57749193,6.82E-06
36.25256961,-86.57731227,7.57E-06
36.25256961,-86.5771326,7.89E-06
36.25256961,-86.57695294,7.57E-06
36.25256961,-86.57677328,7.41E-06
36.25256961,-86.57659362,7.73E-06
36.25256961,-86.57641395,8.03E-06
36.25256961,-86.57623429,7.96E-06
36.25256961,-86.57605463,7.85E-06
36.25256961,-86.57587496,6.94E-06
36.25256961,-86.5756953,7.68E-06
36.25256961,-86.57551564,7.48E-06
36.25256961,-86.57533597,7.32E-06
36.25256961,-86.57515631,7.36E-06
36.25256961,-86.57497665,7.83E-06
36.25256961,-86.57479698,6.37E-06
36.25256961,-86.57461732,7.05E-06
36.25256961,-86.57443766,6.62E-06
36.25256961,-86.574258,7.93E-06
36.25256961,-86.57407833,7.86E-06
36.25256961,-86.57389867,7.41E-06
36.25256961,-86.57371901,7.70E-06
36.25256961,-86.57353934,6.69E-06
36.25256961,-86.57335968,7.44E-06
36.25256961,-86.57318002,7.74E-06
36.25256961,-86.57300035,6.62E-06
36.25256961,-86.57282069,6.81E-06
36.25256961,-86.57264103,7.40E-06
36.25256961,-86.57246137,7.03E-06
36.25256961,-86.5722817,7.20E-06
36.25256961,-86.57210204,7.43E-06
36.25256961,-86.57192238,6.54E-06
36.25256961,-86.57174271,7.38E-06
36.25256961,-86.57156305,6.45E-06
36.25256961,-86.57138339,6.97E-06
36.25271449,-86.5942006,1.33E-05
36.25271449,-86.59402093,1.35E-05
36.25271449,-86.59384127,1.21E-05
36.25271449,-86.59366161,1.31E-05
36.25271449,-86.59348194,1.17E-05
36.25271449,-86.59330228,1.13E-05
36.25271449,-86.59312262,1.16E-05
36.25271449,-86.59294295,1.24E-05
36.25271449,-86.59276329,1.15E-05
36.25271449,-86.59258363,1.19E-05
36.25271449,-86.59240396,1.14E-05
36.25271449,-86.5922243,1.11E-05
36.25271449,-86.59204464,1.29E-05
36.25271449,-86.59186498,1.15E-05
36.25271449,-86.59168531,1.19E-05
36.25271449,-86.59150565,1.10E-05
36.25271449,-86.59132599,1.04E-05
36.25271449,-86.59114632,1.20E-05
36.25271449,-86.59096666,1.14E-05
36.25271449,-86.590787,1.17E-05
36.25271449,-86.59060733,1.17E-05
36.25271449,-86.59042767,1.06E-05
36.25271449,-86.59024801,1.18E-05
36.25271449,-86.59006834,1.16E-05
36.25271449,-86.58988868,1.11E-05
36.25271449,-86.58970902,1.10E-05
36.25271449,-86.58952936,1.19E-05
36.25271449,-86.58934969,1.12E-05
36.25271449,-86.58917003,1.00E-05
36.25271449,-86.58899037,1.08E-05
36.25271449,-86.5888107,9.92E-06
36.25271449,-86.58863104,9.85E-06
36.25271449,-86.58845138,9.32E-06
36.25271449,-86.58827171,1.01E-05
36.25271449,-86.58809205,9.42E-06
36.25271449,-86.58791239,1.03E-05
36.25271449,-86.58773273,9.21E-06
36.25271449,-86.58755306,9.93E-06
36.25271449,-86.5873734,9.05E-06
36.25271449,-86.58719374,9.20E-06
36.25271449,-86.58701407,9.68E-06
36.25271449,-86.58683441,9.76E-06
36.25271449,-86.58665475,9.60E-06
36.25271449,-86.58647508,1.01E-05
36.25271449,-86.58629542,9.52E-06
36.25271449,-86.58611576,8.23E-06
36.25271449,-86.58593609,9.09E-06
36.25271449,-86.58575643,1.02E-05
36.25271449,-86.58557677,9.08E-06
36.25271449,-86.58539711,8.47E-06
36.25271449,-86.58521744,8.01E-06
36.25271449,-86.58503778,9.38E-06
36.25271449,-86.58485812,8.47E-06
36.25271449,-86.58467845,9.43E-06
36.25271449,-86.58449879,8.11E-06
36.25271449,-86.58431913,8.35E-06
36.25271449,-86.58413946,9.75E-06
36.25271449,-86.5839598,9.45E-06
36.25271449,-86.58378014,8.93E-06
36.25271449,-86.58360047,9.19E-06
36.25271449,-86.58342081,9.85E-06
36.25271449,-86.58324115,8.11E-06
36.25271449,-86.58306149,9.71E-06
36.25271449,-86.58288182,7.77E-06
36.25271449,-86.58270216,8.57E-06
36.25271449,-86.5825225,8.22E-06
36.25271449,-86.58234283,9.78E-06
36.25271449,-86.58216317,9.43E-06
36.25271449,-86.58198351,8.75E-06
36.25271449,-86.58180384,8.96E-06
36.25271449,-86.58162418,7.65E-06
36.25271449,-86.58144452,8.60E-06
36.25271449,-86.58126486,9.21E-06
36.25271449,-86.58108519,8.28E-06
36.25271449,-86.58090553,8.31E-06
36.25271449,-86.58072587,8.81E-06
36.25271449,-86.5805462,7.80E-06
36.25271449,-86.58036654,7.79E-06
36.25271449,-86.58018688,7.79E-06
36.25271449,-86.58000721,8.24E-06
36.25271449,-86.57982755,8.39E-06
36.25271449,-86.57964789,7.50E-06
36.25271449,-86.57946822,8.47E-06
36.25271449,-86.57928856,8.04E-06
36.25271449,-86.5791089,7.70E-06
36.25271449,-86.57892924,8.21E-06
36.25271449,-86.57874957,8.85E-06
36.25271449,-86.57856991,7.58E-06
36.25271449,-86.57839025,8.00E-06
36.25271449,-86.57821058,8.04E-06
36.25271449,-86.57803092,8.43E-06
36.25271449,-86.57785126,7.98E-06
36.25271449,-86.57767159,8.18E-06
36.25271449,-86.57749193,7.34E-06
36.25271449,-86.57731227,7.46E-06
36.25271449,-86.5771326,7.45E-06
36.25271449,-86.57695294,8.08E-06
36.25271449,-86.57677328,7.23E-06
36.25271449,-86.57659362,7.11E-06
36.25271449,-86.57641395,6.93E-06
36.25271449,-86.57623429,7.05E-06
36.25271449,-86.57605463,7.64E-06
36.25271449,-86.57587496,7.79E-06
36.25271449,-86.5756953,7.92E-06
36.25271449,-86.57551564,7.33E-06
36.25271449,-86.57533597,7.09E-06
36.25271449,-86.57515631,7.27E-06
36.25271449,-86.57497665,6.50E-06
36.25271449,-86.57479698,7.53E-06
36.25271449,-86.57461732,7.33E-06
36.25271449,-86.57443766,6.57E-06
36.25271449,-86.574258,7.37E-06
36.25271449,-86.57407833,7.45E-06
36.25271449,-86.57389867,6.65E-06
36.25271449,-86.57371901,7.08E-06
36.25271449,-86.57353934,6.49E-06
36.25271449,-86.57335968,7.46E-06
36.25271449,-86.57318002,7.43E-06
36.25271449,-86.57300035,7.59E-06
36.25271449,-86.57282069,7.68E-06
36.25271449,-86.57264103,7.05E-06
36.25271449,-86.57246137,6.43E-06
36.25271449,-86.5722817,7.28E-06
36.25271449,-86.57210204,7.17E-06
36.25271449,-86.57192238,7.16E-06
36.25271449,-86.57174271,6.87E-06
36.25271449,-86.57156305,7.03E-06
36.25271449,-86.57138339,7.42E-06
36.25285938,-86.5942006,1.29E-05
36.25285938,-86.59402093,1.28E-05
36.25285938,-86.59384127,1.27E-05
36.25285938,-86.59366161,1.26E-05
36.25285938,-86.59348194,1.18E-05
36.25285938,-86.59330228,1.32E-05
36.25285938,-86.59312262,1.21E-05
36.25285938,-86.59294295,1.16E-05
36.25285938,-86.59276329,1.24E-05
36.25285938,-86.59258363,1.17E-05
36.25285938,-86.59240396,1.22E-05
36.25285938,-86.5922243,1.21E-05
36.25285938,-86.59204464,1.24E-05
36.25285938,-86.59186498,1.22E-05
36.25285938,-86.59168531,1.20E-05
36.25285938,-86.59150565,1.21E-05
36.25285938,-86.59132599,1.17E-05
36.25285938,-86.59114632,1.13E-05
36.25285938,-86.59096666,1.16E-05
36.25285938,-86.590787,1.16E-05
36.25285938,-86.59060733,1.09E-05
36.25285938,-86.59042767,1.23E-05
36.25285938,-86.59024801,1.08E-05
36.25285938,-86.59006834,1.07E-05
36.25285938,-86.58988868,1.10E-05
36.25285938,-86.58970902,1.02E-05
36.25285938,-86.58952936,9.75E-06
36.25285938,-86.58934969,9.75E-06
36.25285938,-86.58917003,1.12E-05
36.25285938,-86.58899037,1.14E-05
36.25285938,-86.5888107,1.00E-05
36.25285938,-86.58863104,1.13E-05
36.25285938,-86.58845138,1.01E-05
36.25285938,-86.58827171,1.12E-05
36.25285938,-86.58809205,9.82E-06
36.25285938,-86.58791239,9.63E-06
36.25285938,-86.58773273,9.19E-06
36.25285938,-86.58755306,8.76E-06
36.25285938,-86.5873734,9.77E-06
36.25285938,-86.58719374,8.77E-06
36.25285938,-86.58701407,9.89E-06
36.25285938,-86.58683441,9.80E-06
36.25285938,-86.58665475,9.17E-06
36.25285938,-86.58647508,9.16E-06
36.25285938,-86.58629542,8.88E-06
36.25285938,-86.58611576,9.09E-06
36.25285938,-86.58593609,9.90E-06
36.25285938,-86.58575643,9.28E-06
36.25285938,-86.58557677,9.29E-06
36.25285938,-86.58539711,9.42E-06
36.25285938,-86.58521744,9.66E-06
36.25285938,-86.58503778,9.07E-06
36.25285938,-86.58485812,9.80E-06
36.25285938,-86.58467845,9.16E-06
36.25285938,-86.58449879,8.85E-06
36.25285938,-86.58431913,9.77E-06
36.25285938,-86.58413946,9.16E-06
36.25285938,-86.5839598,8.52E-06
36.25285938,-86.58378014,8.81E-06
36.25285938,-86.58360047,8.38E-06
36.25285938,-86.58342081,8.15E-06
36.25285938,-86.58324115,8.40E-06
36.25285938,-86.58306149,8.12E-06
36.25285938,-86.58288182,9.70E-06
36.25285938,-86.58270216,8.67E-06
36.25285938,-86.5825225,8.34E-06
36.25285938,-86.58234283,8.11E-06
36.25285938,-86.58216317,9.16E-06
36.25285938,-86.58198351,8.37E-06
36.25285938,-86.58180384,9.07E-06
36.25285938,-86.58162418,8.33E-06
36.25285938,-86.58144452,9.37E-06
36.25285938,-86.58126486,8.40E-06
36.25285938,-86.58108519,7.82E-06
36.25285938,-86.58090553,8.12E-06
36.25285938,-86.58072587,8.64E-06
36.25285938,-86.5805462,9.45E-06
36.25285938,-86.58036654,8.15E-06
36.25285938,-86.58018688,8.45E-06
36.25285938,-86.58000721,8.21E-06
36.25285938,-86.57982755,8.37E-06
36.25285938,-86.57964789,8.11E-06
36.25285938,-86.57946822,7.99E-06
36.25285938,-86.57928856,8.62E-06
36.25285938,-86.5791089,7.97E-06
36.25285938,-86.57892924,9.05E-06
36.25285938,-86.57874957,8.62E-06
36.25285938,-86.57856991,7.67E-06
36.25285938,-86.57839025,8.22E-06
36.25285938,-86.57821058,7.65E-06
36.25285938,-86.57803092,8.06E-06
36.25285938,-86.57785126,7.84E-06
36.25285938,-86.57767159,7.96E-06
36.25285938,-86.57749193,7.58E-06
36.25285938,-86.57731227,7.82E-06
36.25285938,-86.5771326,7.39E-06
36.25285938,-86.57695294,7.89E-06
36.25285938,-86.57677328,7.47E-06
36.25285938,-86.57659362,7.69E-06
36.25285938,-86.57641395,8.35E-06
36.25285938,-86.57623429,7.95E-06
36.25285938,-86.57605463,7.63E-06
36.25285938,-86.57587496,8.42E-06
36.25285938,-86.5756953,7.43E-06
36.25285938,-86.57551564,7.06E-06
36.25285938,-86.57533597,8.15E-06
36.25285938,-86.57515631,7.71E-06
36.25285938,-86.57497665,8.06E-06
36.25285938,-86.57479698,8.02E-06
36.25285938,-86.57461732,7.48E-06
36.25285938,-86.57443766,6.61E-06
36.25285938,-86.574258,6.87E-06
36.25285938,-86.57407833,7.63E-06
36.25285938,-86.57389867,7.02E-06
36.25285938,-86.57371901,7.80E-06
36.25285938,-86.57353934,6.87E-06
36.25285938,-86.57335968,6.76E-06
36.25285938,-86.57318002,7.15E-06
36.25285938,-86.57300035,7.83E-06
36.25285938,-86.57282069,7.25E-06
36.25285938,-86.57264103,6.79E-06
36.25285938,-86.57246137,6.75E-06
36.25285938,-86.5722817,7.61E-06
36.25285938,-86.57210204,7.95E-06
36.25285938,-86.57192238,6.73E-06
36.25285938,-86.57174271,7.09E-06
36.25285938,-86.57156305,7.44E-06
36.25285938,-86.57138339,7.02E-06
36.25300426,-86.5942006,1.17E-05
36.25300426,-86.59402093,1.24E-05
36.25300426,-86.59384127,1.21E-05
36.25300426,-86.59366161,1.17E-05
36.25300426,-86.59348194,1.22E-05
36.25300426,-86.59330228,1.24E-05
36.25300426,-86.59312262,1.22E-05
36.25300426,-86.59294295,1.09E-05
36.25300426,-86.59276329,1.10E-05
36.25300426,-86.59258363,1.13E-05
36.25300426,-86.59240396,1.16E-05
36.25300426,-86.5922243,1.25E-05
36.25300426,-86.59204464,1.19E-05
36.25300426,-86.59186498,1.20E-05
36.25300426,-86.59168531,1.24E-05
36.25300426,-86.59150565,1.26E-05
36.25300426,-86.59132599,1.08E-05
36.25300426,-86.59114632,1.11E-05
36.25300426,-86.59096666,1.13E-05
36.25300426,-86.590787,1.16E-05
36.25300426,-86.59060733,1.08E-05
36.25300426,-86.59042767,1.06E-05
36.25300426,-86.59024801,1.11E-05
36.25300426,-86.59006834,1.08E-05
36.25300426,-86.58988868,1.17E-05
36.25300426,-86.58970902,1.15E-05
36.25300426,-86.58952936,1.06E-05
36.25300426,-86.58934969,1.11E-05
36.25300426,-86.58917003,1.07E-05
36.25300426,-86.58899037,1.12E-05
36.25300426,-86.5888107,9.90E-06
36.25300426,-86.58863104,1.05E-05
36.25300426,-86.58845138,9.88E-06
36.25300426,-86.58827171,9.95E-06
36.25300426,-86.58809205,1.06E-05
36.25300426,-86.58791239,1.02E-05
36.25300426,-86.58773273,1.08E-05
36.25300426,-86.58755306,1.00E-05
36.25300426,-86.5873734,1.01E-05
36.25300426,-86.58719374,1.00E-05
36.25300426,-86.58701407,9.26E-06
36.25300426,-86.58683441,9.29E-06
36.25300426,-86.58665475,9.38E-06
36.25300426,-86.58647508,9.38E-06
36.25300426,-86.58629542,9.19E-06
36.25300426,-86.58611576,9.16E-06
36.25300426,-86.58593609,8.76E-06
36.25300426,-86.58575643,9.47E-06
36.25300426,-86.58557677,9.67E-06
36.25300426,-86.58539711,9.89E-06
36.25300426,-86.58521744,8.98E-06
36.25300426,-86.58503778,9.01E-06
36.25300426,-86.58485812,9.25E-06
36.25300426,-86.58467845,8.99E-06
36.25300426,-86.58449879,8.53E-06
36.25300426,-86.58431913,9.28E-06
36.25300426,-86.58413946,8.88E-06
36.25300426,-86.5839598,9.59E-06
36.25300426,-86.58378014,8.61E-06
36.25300426,-86.58360047,9.07E-06
36.25300426,-86.58342081,8.33E-06
36.25300426,-86.58324115,9.34E-06
36.25300426,-86.58306149,8.11E-06
36.25300426,-86.58288182,9.30E-06
36.25300426,-86.58270216,9.21E-06
36.25300426,-86.5825225,9.72E-06
36.25300426,-86.58234283,8.82E-06
36.25300426,-86.58216317,9.16E-06
36.25300426,-86.58198351,9.44E-06
36.25300426,-86.58180384,8.95E-06
36.25300426,-86.58162418,8.61E-06
36.25300426,-86.58144452,8.55E-06
36.25300426,-86.58126486,8.68E-06
36.25300426,-86.58108519,8.30E-06
36.25300426,-86.58090553,8.70E-06
36.25300426,-86.58072587,7.81E-06
36.25300426,-86.5805462,8.55E-06
36.25300426,-86.58036654,8.14E-06
36.25300426,-86.58018688,8.70E-06
36.25300426,-86.58000721,7.87E-06
36.25300426,-86.57982755,7.61E-06
36.25300426,-86.57964789,8.57E-06
36.25300426,-86.57946822,8.82E-06
36.25300426,-86.57928856,8.41E-06
36.25300426,-86.5791089,7.46E-06
36.25300426,-86.57892924,8.21E-06
36.25300426,-86.57874957,8.61E-06
36.25300426,-86.57856991,8.45E-06
36.25300426,-86.57839025,8.01E-06
36.25300426,-86.57821058,7.91E-06
36.25300426,-86.57803092,7.62E-06
36.25300426,-86.57785126,7.92E-06
36.25300426,-86.57767159,7.86E-06
36.25300426,-86.57749193,8.61E-06
36.25300426,-86.57731227,8.53E-06
36.25300426,-86.5771326,8.44E-06
36.25300426,-86.57695294,8.53E-06
36.25300426,-86.57677328,7.65E-06
36.25300426,-86.57659362,7.38E-06
36.25300426,-86.57641395,7.14E-06
36.25300426,-86.57623429,7.35E-06
36.25300426,-86.57605463,7.54E-06
36.25300426,-86.57587496,7.98E-06
36.25300426,-86.5756953,8.04E-06
36.25300426,-86.57551564,7.19E-06
36.25300426,-86.57533597,7.14E-06
36.25300426,-86.57515631,7.12E-06
36.25300426,-86.57497665,7.25E-06
36.25300426,-86.57479698,7.69E-06
36.25300426,-86.57461732,7.04E-06
36.25300426,-86.57443766,6.81E-06
36.25300426,-86.574258,7.85E-06
36.25300426,-86.57407833,8.19E-06
36.25300426,-86.57389867,7.54E-06
36.25300426,-86.57371901,7.71E-06
36.25300426,-86.57353934,7.35E-06
36.25300426,-86.57335968,7.52E-06
36.25300426,-86.57318002,6.78E-06
36.25300426,-86.57300035,7.02E-06
36.25300426,-86.57282069,6.34E-06
36.25300426,-86.57264103,7.70E-06
36.25300426,-86.57246137,6.82E-06
36.25300426,-86.5722817,7.25E-06
36.25300426,-86.57210204,6.59E-06
36.25300426,-86.57192238,7.37E-06
36.25300426,-86.57174271,6.66E-06
36.25300426,-86.57156305,6.72E-06
36.25300426,-86.57138339,7.85E-06
36.25314914,-86.5942006,1.34E-05
36.25314914,-86.59402093,1.28E-05
36.25314914,-86.59384127,1.27E-05
36.25314914,-86.59366161,1.26E-05
36.25314914,-86.59348194,1.22E-05
36.25314914,-86.59330228,1.36E-05
36.25314914,-86.59312262,1.16E-05
36.25314914,-86.59294295,1.13E-05
36.25314914,-86.59276329,1.31E-05
36.25314914,-86.59258363,1.16E-05
36.25314914,-86.59240396,1.22E-05
36.25314914,-86.5922243,1.13E-05
36.25314914,-86.59204464,1.19E-05
36.25314914,-86.59186498,1.11E-05
36.25314914,-86.59168531,1.17E-05
36.25314914,-86.59150565,1.11E-05
36.25314914,-86.59132599,1.17E-05
36.25314914,-86.59114632,1.18E-05
36.25314914,-86.59096666,1.13E-05
36.25314914,-86.590787,1.15E-05
36.25314914,-86.59060733,1.17E-05
36.25314914,-86.59042767,1.05E-05
36.25314914,-86.59024801,1.12E-05
36.25314914,-86.59006834,1.04E-05
36.25314914,-86.58988868,1.05E-05
36.25314914,-86.58970902,9.61E-06
36.25314914,-86.58952936,1.19E-05
36.25314914,-86.58934969,1.07E-05
36.25314914,-86.58917003,1.17E-05
36.25314914,-86.58899037,9.59E-06
36.25314914,-86.5888107,9.57E-06
36.25314914,-86.58863104,1.08E-05
36.25314914,-86.58845138,1.15E-05
36.25314914,-86.58827171,1.04E-05
36.25314914,-86.58809205,1.01E-05
36.25314914,-86.58791239,1.01E-05
36.25314914,-86.58773273,1.02E-05
36.25314914,-86.58755306,1.05E-05
36.25314914,-86.5873734,9.49E-06
36.25314914,-86.58719374,1.07E-05
36.25314914,-86.58701407,1.05E-05
36.25314914,-86.58683441,1.02E-05
36.25314914,-86.58665475,9.99E-06
36.25314914,-86.58647508,9.43E-06
36.25314914,-86.58629542,9.57E-06
36.25314914,-86.58611576,9.47E-06
36.25314914,-86.58593609,8.43E-06
36.25314914,-86.58575643,9.68E-06
36.25314914,-86.58557677,9.19E-06
36.25314914,-86.58539711,8.60E-06
36.25314914,-86.58521744,9.05E-06
36.25314914,-86.58503778,9.05E-06
36.25314914,-86.58485812,8.69E-06
36.25314914,-86.58467845,9.33E-06
36.25314914,-86.58449879,9.32E-06
36.25314914,-86.58431913,8.21E-06
36.25314914,-86.58413946,9.38E-06
36.25314914,-86.5839598,9.48E-06
36.25314914,-86.58378014,9.31E-06
36.25314914,-86.58360047,8.59E-06
36.25314914,-86.58342081,8.10E-06
36.25314914,-86.58324115,9.51E-06
36.25314914,-86.58306149,9.23E-06
36.25314914,-86.58288182,8.40E-06
36.25314914,-86.58270216,8.65E-06
36.25314914,-86.5825225,9.37E-06
36.25314914,-86.58234283,8.99E-06
36.25314914,-86.58216317,8.19E-06
36.25314914,-86.58198351,8.15E-06
36.25314914,-86.58180384,8.17E-06
36.25314914,-86.58162418,9.33E-06
36.25314914,-86.58144452,8.37E-06
36.25314914,-86.58126486,8.87E-06
36.25314914,-86.58108519,9.10E-06
36.25314914,-86.58090553,8.48E-06
36.25314914,-86.58072587,8.81E-06
36.25314914,-86.5805462,8.42E-06
36.25314914,-86.58036654,9.55E-06
36.25314914,-86.58018688,8.30E-06
36.25314914,-86.58000721,8.93E-06
36.25314914,-86.57982755,8.02E-06
36.25314914,-86.57964789,8.59E-06
36.25314914,-86.57946822,7.40E-06
36.25314914,-86.57928856,7.95E-06
36.25314914,-86.5791089,8.09E-06
36.25314914,-86.57892924,8.11E-06
36.25314914,-86.57874957,7.57E-06
36.25314914,-86.57856991,8.81E-06
36.25314914,-86.57839025,8.39E-06
36.25314914,-86.57821058,7.83E-06
36.25314914,-86.57803092,8.17E-06
36.25314914,-86.57785126,7.74E-06
36.25314914,-86.57767159,7.88E-06
36.25314914,-86.57749193,7.58E-06
36.25314914,-86.57731227,8.37E-06
36.25314914,-86.5771326,7.20E-06
36.25314914,-86.57695294,7.85E-06
36.25314914,-86.57677328,7.12E-06
36.25314914,-86.57659362,8.24E-06
36.25314914,-86.57641395,7.39E-06
36.25314914,-86.57623429,7.71E-06
36.25314914,-86.57605463,8.52E-06
36.25314914,-86.57587496,7.46E-06
36.25314914,-86.5756953,7.90E-06
36.25314914,-86.57551564,7.44E-06
36.25314914,-86.57533597,7.90E-06
36.25314914,-86.57515631,7.58E-06
36.25314914,-86.57497665,7.74E-06
36.25314914,-86.57479698,7.33E-06
36.25314914,-86.57461732,7.46E-06
36.25314914,-86.57443766,7.22E-06
36.25314914,-86.574258,7.45E-06
36.25314914,-86.57407833,7.68E-06
36.25314914,-86.57389867,7.47E-06
36.25314914,-86.57371901,7.26E-06
36.25314914,-86.57353934,7.27E-06
36.25314914,-86.57335968,6.79E-06
36.25314914,-86.57318002,7.98E-06
36.25314914,-86.57300035,7.36E-06
36.25314914,-86.57282069,6.59E-06
36.25314914,-86.57264103,6.71E-06
36.25314914,-86.57246137,7.83E-06
36.25314914,-86.5722817,8.02E-06
36.25314914,-86.57210204,7.64E-06
36.25314914,-86.57192238,6.92E-06
36.25314914,-86.57174271,7.36E-06
36.25314914,-86.57156305,6.42E-06
36.25314914,-86.57138339,7.05E-06
36.25329402,-86.5942006,1.34E-05
36.25329402,-86.59402093,1.19E-05
36.25329402,-86.59384127,1.28E-05
36.25329402,-86.59366161,1.41E-05
36.25329402,-86.59348194,1.23E-05
36.25329402,-86.59330228,1.11E-05
36.25329402,-86.59312262,1.26E-05
36.25329402,-86.59294295,1.20E-05
36.25329402,-86.59276329,1.28E-05
36.25329402,-86.59258363,1.18E-05
36.25329402,-86.59240396,1.18E-05
36.25329402,-86.5922243,1.13E-05
36.25329402,-86.59204464,1.26E-05
36.25329402,-86.59186498,1.17E-05
36.25329402,-86.59168531,1.07E-05
36.25329402,-86.59150565,1.07E-05
36.25329402,-86.59132599,1.10E-05
36.25329402,-86.59114632,1.29E-05
36.25329402,-86.59096666,1.18E-05
