Latitude,Longitude,DoseRate_R_hr
36.23329772,-86.70397472,6.08E-06
36.23329772,-86.70379506,6.06E-06
36.23329772,-86.7036154,5.62E-06
36.23329772,-86.70343573,6.81E-06
36.23329772,-86.70325607,6.32E-06
36.23329772,-86.70307641,5.65E-06
36.23329772,-86.70289674,5.80E-06
36.23329772,-86.70271708,5.90E-06
36.23329772,-86.70253742,5.68E-06
36.23329772,-86.70235776,5.76E-06
36.23329772,-86.70217809,6.34E-06
36.23329772,-86.70199843,5.37E-06
36.23329772,-86.70181877,5.36E-06
36.23329772,-86.7016391,6.68E-06
36.23329772,-86.70145944,6.72E-06
36.23329772,-86.70127978,6.26E-06
36.23329772,-86.70110011,6.66E-06
36.23329772,-86.70092045,5.70E-06
36.23329772,-86.70074079,6.45E-06
36.23329772,-86.70056112,5.73E-06
36.23329772,-86.70038146,6.53E-06
36.23329772,-86.7002018,5.85E-06
36.23329772,-86.70002214,5.71E-06
36.23329772,-86.69984247,6.34E-06
36.23329772,-86.69966281,6.40E-06
36.23329772,-86.69948315,6.12E-06
36.23329772,-86.69930348,5.89E-06
36.23329772,-86.69912382,6.49E-06
36.23329772,-86.69894416,6.53E-06
36.23329772,-86.69876449,6.45E-06
36.23329772,-86.69858483,5.65E-06
36.23329772,-86.69840517,5.94E-06
36.23329772,-86.69822551,5.68E-06
36.23329772,-86.69804584,6.37E-06
36.23329772,-86.69786618,5.55E-06
36.23329772,-86.69768652,5.52E-06
36.23329772,-86.69750685,5.93E-06
36.23329772,-86.69732719,6.13E-06
36.23329772,-86.69714753,6.73E-06
36.23329772,-86.69696786,6.88E-06
36.23329772,-86.6967882,6.17E-06
36.23329772,-86.69660854,6.71E-06
36.23329772,-86.69642887,5.72E-06
36.23329772,-86.69624921,6.25E-06
36.23329772,-86.69606955,5.59E-06
36.23329772,-86.69588989,6.89E-06
36.23329772,-86.69571022,5.16E-06
36.23329772,-86.69553056,5.38E-06
36.23329772,-86.6953509,6.17E-06
36.23329772,-86.69517123,6.14E-06
36.23329772,-86.69499157,6.16E-06
36.23329772,-86.69481191,6.21E-06
36.23329772,-86.69463224,6.15E-06
36.23329772,-86.69445258,6.74E-06
36.23329772,-86.69427292,5.74E-06
36.23329772,-86.69409325,5.65E-06
36.23329772,-86.69391359,5.81E-06
36.23329772,-86.69373393,5.63E-06
36.23329772,-86.69355427,5.06E-06
36.23329772,-86.6933746,6.51E-06
36.23329772,-86.69319494,5.69E-06
36.23329772,-86.69301528,5.39E-06
36.23329772,-86.69283561,6.15E-06
36.23329772,-86.69265595,5.44E-06
36.23329772,-86.69247629,5.82E-06
36.23329772,-86.69229662,5.99E-06
36.23329772,-86.69211696,6.36E-06
36.23329772,-86.6919373,6.53E-06
36.23329772,-86.69175763,5.75E-06
36.23329772,-86.69157797,6.12E-06
36.23329772,-86.69139831,5.69E-06
36.23329772,-86.69121865,6.14E-06
36.23329772,-86.69103898,6.80E-06
36.23329772,-86.69085932,6.02E-06
36.23329772,-86.69067966,5.82E-06
36.23329772,-86.69049999,5.57E-06
36.23329772,-86.69032033,5.80E-06
36.23329772,-86.69014067,5.15E-06
36.23329772,-86.689961,5.64E-06
36.23329772,-86.68978134,6.16E-06
36.23329772,-86.68960168,5.33E-06
36.23329772,-86.68942202,5.78E-06
36.23329772,-86.68924235,5.87E-06
36.23329772,-86.68906269,5.74E-06
36.23329772,-86.68888303,5.59E-06
36.23329772,-86.68870336,6.09E-06
36.23329772,-86.6885237,5.58E-06
36.23329772,-86.68834404,5.69E-06
36.23329772,-86.68816437,6.47E-06
36.23329772,-86.68798471,5.60E-06
36.23329772,-86.68780505,5.77E-06
36.23329772,-86.68762538,6.36E-06
36.23329772,-86.68744572,6.36E-06
36.23329772,-86.68726606,5.46E-06
36.23329772,-86.6870864,6.25E-06
36.23329772,-86.68690673,6.21E-06
36.23329772,-86.68672707,5.12E-06
36.23329772,-86.68654741,5.96E-06
36.23329772,-86.68636774,6.44E-06
36.23329772,-86.68618808,5.37E-06
36.23329772,-86.68600842,5.69E-06
36.23344264,-86.70882563,6.03E-06
36.23344264,-86.70864596,5.37E-06
36.23344264,-86.7084663,6.14E-06
36.23344264,-86.70828664,5.43E-06
36.23344264,-86.70810697,6.27E-06
36.23344264,-86.70792731,5.67E-06
36.23344264,-86.70774765,6.12E-06
36.23344264,-86.70756798,6.32E-06
36.23344264,-86.70738832,6.13E-06
36.23344264,-86.70720866,6.84E-06
36.23344264,-86.70702899,6.71E-06
36.23344264,-86.70684933,6.18E-06
36.23344264,-86.70666967,5.50E-06
36.23344264,-86.70649001,5.56E-06
36.23344264,-86.70631034,5.41E-06
36.23344264,-86.70613068,5.94E-06
36.23344264,-86.70595102,6.03E-06
36.23344264,-86.70577135,5.91E-06
36.23344264,-86.70559169,5.98E-06
36.23344264,-86.70541203,5.32E-06
36.23344264,-86.70523236,5.36E-06
36.23344264,-86.7050527,5.29E-06
36.23344264,-86.70487304,5.73E-06
36.23344264,-86.70469338,5.41E-06
36.23344264,-86.70451371,6.57E-06
36.23344264,-86.70433405,5.54E-06
36.23344264,-86.70415439,6.51E-06
36.23344264,-86.70397472,5.85E-06
36.23344264,-86.70379506,5.86E-06
36.23344264,-86.7036154,6.31E-06
36.23344264,-86.70343573,5.40E-06
36.23344264,-86.70325607,6.12E-06
36.23344264,-86.70307641,5.68E-06
36.23344264,-86.70289674,5.83E-06
36.23344264,-86.70271708,6.67E-06
36.23344264,-86.70253742,5.85E-06
36.23344264,-86.70235776,6.71E-06
36.23344264,-86.70217809,6.17E-06
36.23344264,-86.70199843,5.94E-06
36.23344264,-86.70181877,6.81E-06
36.23344264,-86.7016391,5.81E-06
36.23344264,-86.70145944,6.36E-06
36.23344264,-86.70127978,5.90E-06
36.23344264,-86.70110011,5.88E-06
36.23344264,-86.70092045,5.61E-06
36.23344264,-86.70074079,6.94E-06
36.23344264,-86.70056112,5.70E-06
36.23344264,-86.70038146,6.63E-06
36.23344264,-86.7002018,5.69E-06
36.23344264,-86.70002214,6.41E-06
36.23344264,-86.69984247,6.09E-06
36.23344264,-86.69966281,6.12E-06
36.23344264,-86.69948315,5.86E-06
36.23344264,-86.69930348,6.80E-06
36.23344264,-86.69912382,6.41E-06
36.23344264,-86.69894416,5.22E-06
36.23344264,-86.69876449,5.92E-06
36.23344264,-86.69858483,5.46E-06
36.23344264,-86.69840517,5.28E-06
36.23344264,-86.69822551,5.49E-06
36.23344264,-86.69804584,5.77E-06
36.23344264,-86.69786618,6.69E-06
36.23344264,-86.69768652,6.09E-06
36.23344264,-86.69750685,6.00E-06
36.23344264,-86.69732719,5.74E-06
36.23344264,-86.69714753,5.75E-06
36.23344264,-86.69696786,5.49E-06
36.23344264,-86.6967882,5.88E-06
36.23344264,-86.69660854,5.91E-06
36.23344264,-86.69642887,6.13E-06
36.23344264,-86.69624921,6.05E-06
36.23344264,-86.69606955,6.57E-06
36.23344264,-86.69588989,5.84E-06
36.23344264,-86.69571022,5.90E-06
36.23344264,-86.69553056,5.65E-06
36.23344264,-86.6953509,5.48E-06
36.23344264,-86.69517123,5.27E-06
36.23344264,-86.69499157,5.33E-06
36.23344264,-86.69481191,6.92E-06
36.23344264,-86.69463224,6.49E-06
36.23344264,-86.69445258,6.41E-06
36.23344264,-86.69427292,5.62E-06
36.23344264,-86.69409325,6.32E-06
36.23344264,-86.69391359,5.41E-06
36.23344264,-86.69373393,5.39E-06
36.23344264,-86.69355427,6.51E-06
36.23344264,-86.6933746,5.96E-06
36.23344264,-86.69319494,6.25E-06
36.23344264,-86.69301528,6.09E-06
36.23344264,-86.69283561,6.25E-06
36.23344264,-86.69265595,5.51E-06
36.23344264,-86.69247629,6.74E-06
36.23344264,-86.69229662,5.82E-06
36.23344264,-86.69211696,6.09E-06
36.23344264,-86.6919373,6.34E-06
36.23344264,-86.69175763,6.35E-06
36.23344264,-86.69157797,5.45E-06
36.23344264,-86.69139831,6.24E-06
36.23344264,-86.69121865,5.55E-06
36.23344264,-86.69103898,6.22E-06
36.23344264,-86.69085932,6.58E-06
36.23344264,-86.69067966,6.04E-06
36.23344264,-86.69049999,6.31E-06
36.23344264,-86.69032033,6.22E-06
36.23344264,-86.69014067,6.18E-06
36.23344264,-86.689961,6.20E-06
36.23344264,-86.68978134,5.98E-06
36.23344264,-86.68960168,7.01E-06
36.23344264,-86.68942202,6.15E-06
36.23344264,-86.68924235,5.20E-06
36.23344264,-86.68906269,6.21E-06
36.23344264,-86.68888303,5.93E-06
36.23344264,-86.68870336,6.04E-06
36.23344264,-86.6885237,5.42E-06
36.23344264,-86.68834404,5.90E-06
36.23344264,-86.68816437,6.35E-06
36.23344264,-86.68798471,5.89E-06
36.23344264,-86.68780505,6.73E-06
36.23344264,-86.68762538,6.18E-06
36.23344264,-86.68744572,6.04E-06
36.23344264,-86.68726606,6.50E-06
36.23344264,-86.6870864,6.33E-06
36.23344264,-86.68690673,5.67E-06
36.23344264,-86.68672707,6.50E-06
36.23344264,-86.68654741,6.33E-06
36.23344264,-86.68636774,6.04E-06
36.23344264,-86.68618808,5.63E-06
36.23344264,-86.68600842,6.32E-06
36.23358756,-86.70882563,6.34E-06
36.23358756,-86.70864596,6.63E-06
36.23358756,-86.7084663,5.39E-06
36.23358756,-86.70828664,6.84E-06
36.23358756,-86.70810697,6.53E-06
36.23358756,-86.70792731,5.91E-06
36.23358756,-86.70774765,5.70E-06
36.23358756,-86.70756798,6.63E-06
36.23358756,-86.70738832,5.83E-06
36.23358756,-86.70720866,6.48E-06
36.23358756,-86.70702899,6.46E-06
36.23358756,-86.70684933,5.86E-06
36.23358756,-86.70666967,5.23E-06
36.23358756,-86.70649001,5.86E-06
36.23358756,-86.70631034,6.41E-06
36.23358756,-86.70613068,6.61E-06
36.23358756,-86.70595102,5.53E-06
36.23358756,-86.70577135,5.68E-06
36.23358756,-86.70559169,6.39E-06
36.23358756,-86.70541203,5.60E-06
36.23358756,-86.70523236,5.48E-06
36.23358756,-86.7050527,5.83E-06
36.23358756,-86.70487304,6.05E-06
36.23358756,-86.70469338,5.23E-06
36.23358756,-86.70451371,6.38E-06
36.23358756,-86.70433405,5.76E-06
36.23358756,-86.70415439,6.30E-06
36.23358756,-86.70397472,5.97E-06
36.23358756,-86.70379506,6.03E-06
36.23358756,-86.7036154,6.33E-06
36.23358756,-86.70343573,5.90E-06
36.23358756,-86.70325607,6.01E-06
36.23358756,-86.70307641,6.60E-06
36.23358756,-86.70289674,5.92E-06
36.23358756,-86.70271708,5.97E-06
36.23358756,-86.70253742,5.26E-06
36.23358756,-86.70235776,5.50E-06
36.23358756,-86.70217809,6.10E-06
36.23358756,-86.70199843,6.19E-06
36.23358756,-86.70181877,6.86E-06
36.23358756,-86.7016391,5.94E-06
36.23358756,-86.70145944,5.76E-06
36.23358756,-86.70127978,5.90E-06
36.23358756,-86.70110011,6.59E-06
36.23358756,-86.70092045,5.84E-06
36.23358756,-86.70074079,5.83E-06
36.23358756,-86.70056112,6.13E-06
36.23358756,-86.70038146,6.33E-06
36.23358756,-86.7002018,6.02E-06
36.23358756,-86.70002214,6.60E-06
36.23358756,-86.69984247,6.18E-06
36.23358756,-86.69966281,5.74E-06
36.23358756,-86.69948315,5.82E-06
36.23358756,-86.69930348,6.13E-06
36.23358756,-86.69912382,5.64E-06
36.23358756,-86.69894416,6.23E-06
36.23358756,-86.69876449,6.10E-06
36.23358756,-86.69858483,6.06E-06
36.23358756,-86.69840517,5.97E-06
36.23358756,-86.69822551,6.72E-06
36.23358756,-86.69804584,5.13E-06
36.23358756,-86.69786618,6.50E-06
36.23358756,-86.69768652,6.44E-06
36.23358756,-86.69750685,5.31E-06
36.23358756,-86.69732719,6.08E-06
36.23358756,-86.69714753,5.52E-06
36.23358756,-86.69696786,5.10E-06
36.23358756,-86.6967882,6.32E-06
36.23358756,-86.69660854,6.08E-06
36.23358756,-86.69642887,5.30E-06
36.23358756,-86.69624921,5.89E-06
36.23358756,-86.69606955,6.74E-06
36.23358756,-86.69588989,5.81E-06
36.23358756,-86.69571022,6.66E-06
36.23358756,-86.69553056,6.07E-06
36.23358756,-86.6953509,6.19E-06
36.23358756,-86.69517123,5.70E-06
36.23358756,-86.69499157,6.06E-06
36.23358756,-86.69481191,5.22E-06
36.23358756,-86.69463224,6.12E-06
36.23358756,-86.69445258,5.06E-06
36.23358756,-86.69427292,5.79E-06
36.23358756,-86.69409325,6.16E-06
36.23358756,-86.69391359,5.63E-06
36.23358756,-86.69373393,6.30E-06
36.23358756,-86.69355427,6.51E-06
36.23358756,-86.6933746,6.54E-06
36.23358756,-86.69319494,6.61E-06
36.23358756,-86.69301528,6.21E-06
36.23358756,-86.69283561,5.87E-06
36.23358756,-86.69265595,5.20E-06
36.23358756,-86.69247629,6.28E-06
36.23358756,-86.69229662,6.36E-06
36.23358756,-86.69211696,5.95E-06
36.23358756,-86.6919373,6.15E-06
36.23358756,-86.69175763,6.14E-06
36.23358756,-86.69157797,6.48E-06
36.23358756,-86.69139831,5.41E-06
36.23358756,-86.69121865,5.37E-06
36.23358756,-86.69103898,5.74E-06
36.23358756,-86.69085932,6.73E-06
36.23358756,-86.69067966,5.82E-06
36.23358756,-86.69049999,6.78E-06
36.23358756,-86.69032033,5.51E-06
36.23358756,-86.69014067,5.73E-06
36.23358756,-86.689961,6.54E-06
36.23358756,-86.68978134,5.91E-06
36.23358756,-86.68960168,6.08E-06
36.23358756,-86.68942202,5.52E-06
36.23358756,-86.68924235,6.62E-06
36.23358756,-86.68906269,6.03E-06
36.23358756,-86.68888303,6.12E-06
36.23358756,-86.68870336,6.14E-06
36.23358756,-86.6885237,5.93E-06
36.23358756,-86.68834404,5.41E-06
36.23358756,-86.68816437,6.62E-06
36.23358756,-86.68798471,6.16E-06
36.23358756,-86.68780505,6.36E-06
36.23358756,-86.68762538,6.80E-06
36.23358756,-86.68744572,5.86E-06
36.23358756,-86.68726606,5.65E-06
36.23358756,-86.6870864,5.31E-06
36.23358756,-86.68690673,5.72E-06
36.23358756,-86.68672707,6.75E-06
36.23358756,-86.68654741,5.64E-06
36.23358756,-86.68636774,5.77E-06
36.23358756,-86.68618808,5.78E-06
36.23358756,-86.68600842,6.27E-06
36.23373248,-86.70882563,6.92E-06
36.23373248,-86.70864596,5.79E-06
36.23373248,-86.7084663,5.68E-06
36.23373248,-86.70828664,5.55E-06
36.23373248,-86.70810697,6.20E-06
36.23373248,-86.70792731,6.01E-06
36.23373248,-86.70774765,6.07E-06
36.23373248,-86.70756798,6.33E-06
36.23373248,-86.70738832,5.81E-06
36.23373248,-86.70720866,6.18E-06
36.23373248,-86.70702899,6.59E-06
36.23373248,-86.70684933,5.78E-06
36.23373248,-86.70666967,6.58E-06
36.23373248,-86.70649001,6.07E-06
36.23373248,-86.70631034,5.54E-06
36.23373248,-86.70613068,6.16E-06
36.23373248,-86.70595102,6.51E-06
36.23373248,-86.70577135,6.60E-06
36.23373248,-86.70559169,6.62E-06
36.23373248,-86.70541203,6.03E-06
36.23373248,-86.70523236,6.11E-06
36.23373248,-86.7050527,6.72E-06
36.23373248,-86.70487304,5.36E-06
36.23373248,-86.70469338,6.43E-06
36.23373248,-86.70451371,5.66E-06
36.23373248,-86.70433405,5.90E-06
36.23373248,-86.70415439,5.57E-06
36.23373248,-86.70397472,6.41E-06
36.23373248,-86.70379506,5.56E-06
36.23373248,-86.7036154,5.70E-06
36.23373248,-86.70343573,6.60E-06
36.23373248,-86.70325607,5.50E-06
36.23373248,-86.70307641,5.51E-06
36.23373248,-86.70289674,6.13E-06
36.23373248,-86.70271708,5.39E-06
36.23373248,-86.70253742,5.31E-06
36.23373248,-86.70235776,6.49E-06
36.23373248,-86.70217809,5.71E-06
36.23373248,-86.70199843,6.42E-06
36.23373248,-86.70181877,5.98E-06
36.23373248,-86.7016391,5.68E-06
36.23373248,-86.70145944,6.56E-06
36.23373248,-86.70127978,6.05E-06
36.23373248,-86.70110011,6.26E-06
36.23373248,-86.70092045,5.50E-06
36.23373248,-86.70074079,6.41E-06
36.23373248,-86.70056112,5.82E-06
36.23373248,-86.70038146,6.12E-06
36.23373248,-86.7002018,5.51E-06
36.23373248,-86.70002214,5.93E-06
36.23373248,-86.69984247,6.12E-06
36.23373248,-86.69966281,5.39E-06
36.23373248,-86.69948315,5.63E-06
36.23373248,-86.69930348,6.24E-06
36.23373248,-86.69912382,6.58E-06
36.23373248,-86.69894416,5.54E-06
36.23373248,-86.69876449,6.26E-06
36.23373248,-86.69858483,6.11E-06
36.23373248,-86.69840517,5.34E-06
36.23373248,-86.69822551,5.43E-06
36.23373248,-86.69804584,6.13E-06
36.23373248,-86.69786618,5.67E-06
36.23373248,-86.69768652,5.97E-06
36.23373248,-86.69750685,5.95E-06
36.23373248,-86.69732719,6.27E-06
36.23373248,-86.69714753,6.72E-06
36.23373248,-86.69696786,6.03E-06
36.23373248,-86.6967882,6.54E-06
36.23373248,-86.69660854,6.45E-06
36.23373248,-86.69642887,6.01E-06
36.23373248,-86.69624921,5.60E-06
36.23373248,-86.69606955,6.53E-06
36.23373248,-86.69588989,5.57E-06
36.23373248,-86.69571022,6.44E-06
36.23373248,-86.69553056,5.90E-06
36.23373248,-86.6953509,6.81E-06
36.23373248,-86.69517123,5.32E-06
36.23373248,-86.69499157,5.90E-06
36.23373248,-86.69481191,6.54E-06
36.23373248,-86.69463224,6.69E-06
36.23373248,-86.69445258,5.71E-06
36.23373248,-86.69427292,5.67E-06
36.23373248,-86.69409325,6.24E-06
36.23373248,-86.69391359,6.55E-06
36.23373248,-86.69373393,5.93E-06
36.23373248,-86.69355427,5.33E-06
36.23373248,-86.6933746,6.69E-06
36.23373248,-86.69319494,5.92E-06
36.23373248,-86.69301528,6.64E-06
36.23373248,-86.69283561,6.71E-06
36.23373248,-86.69265595,5.80E-06
36.23373248,-86.69247629,5.75E-06
36.23373248,-86.69229662,5.50E-06
36.23373248,-86.69211696,6.53E-06
36.23373248,-86.6919373,6.55E-06
36.23373248,-86.69175763,5.54E-06
36.23373248,-86.69157797,5.80E-06
36.23373248,-86.69139831,5.47E-06
36.23373248,-86.69121865,6.51E-06
36.23373248,-86.69103898,6.04E-06
36.23373248,-86.69085932,5.38E-06
36.23373248,-86.69067966,5.44E-06
36.23373248,-86.69049999,5.48E-06
36.23373248,-86.69032033,6.04E-06
36.23373248,-86.69014067,5.42E-06
36.23373248,-86.689961,5.82E-06
36.23373248,-86.68978134,5.72E-06
36.23373248,-86.68960168,6.12E-06
36.23373248,-86.68942202,5.71E-06
36.23373248,-86.68924235,6.45E-06
36.23373248,-86.68906269,5.46E-06
36.23373248,-86.68888303,5.34E-06
36.23373248,-86.68870336,6.43E-06
36.23373248,-86.6885237,5.30E-06
36.23373248,-86.68834404,6.40E-06
36.23373248,-86.68816437,6.32E-06
36.23373248,-86.68798471,6.52E-06
36.23373248,-86.68780505,6.09E-06
36.23373248,-86.68762538,7.03E-06
36.23373248,-86.68744572,5.94E-06
36.23373248,-86.68726606,6.23E-06
36.23373248,-86.6870864,5.85E-06
36.23373248,-86.68690673,5.87E-06
36.23373248,-86.68672707,6.08E-06
36.23373248,-86.68654741,6.14E-06
36.23373248,-86.68636774,6.39E-06
36.23373248,-86.68618808,6.53E-06
36.23373248,-86.68600842,5.17E-06
36.2338774,-86.70882563,5.97E-06
36.2338774,-86.70864596,6.19E-06
36.2338774,-86.7084663,6.48E-06
36.2338774,-86.70828664,6.25E-06
36.2338774,-86.70810697,6.18E-06
36.2338774,-86.70792731,6.65E-06
36.2338774,-86.70774765,6.00E-06
36.2338774,-86.70756798,5.36E-06
36.2338774,-86.70738832,5.59E-06
36.2338774,-86.70720866,6.17E-06
36.2338774,-86.70702899,6.74E-06
36.2338774,-86.70684933,6.53E-06
36.2338774,-86.70666967,5.48E-06
36.2338774,-86.70649001,6.58E-06
36.2338774,-86.70631034,6.27E-06
36.2338774,-86.70613068,5.22E-06
36.2338774,-86.70595102,6.01E-06
36.2338774,-86.70577135,6.37E-06
36.2338774,-86.70559169,5.66E-06
36.2338774,-86.70541203,5.99E-06
36.2338774,-86.70523236,6.22E-06
36.2338774,-86.7050527,6.06E-06
36.2338774,-86.70487304,5.74E-06
36.2338774,-86.70469338,5.92E-06
36.2338774,-86.70451371,6.50E-06
36.2338774,-86.70433405,6.00E-06
36.2338774,-86.70415439,5.80E-06
36.2338774,-86.70397472,6.14E-06
36.2338774,-86.70379506,6.32E-06
36.2338774,-86.7036154,6.83E-06
36.2338774,-86.70343573,6.07E-06
36.2338774,-86.70325607,6.31E-06
36.2338774,-86.70307641,5.62E-06
36.2338774,-86.70289674,5.56E-06
36.2338774,-86.70271708,5.45E-06
36.2338774,-86.70253742,6.04E-06
36.2338774,-86.70235776,6.30E-06
36.2338774,-86.70217809,6.27E-06
36.2338774,-86.70199843,6.44E-06
36.2338774,-86.70181877,6.12E-06
36.2338774,-86.7016391,6.12E-06
36.2338774,-86.70145944,5.99E-06
36.2338774,-86.70127978,6.07E-06
36.2338774,-86.70110011,6.72E-06
36.2338774,-86.70092045,5.49E-06
36.2338774,-86.70074079,5.99E-06
36.2338774,-86.70056112,6.20E-06
36.2338774,-86.70038146,5.65E-06
36.2338774,-86.7002018,6.42E-06
36.2338774,-86.70002214,6.75E-06
36.2338774,-86.69984247,6.61E-06
36.2338774,-86.69966281,6.55E-06
36.2338774,-86.69948315,5.75E-06
36.2338774,-86.69930348,6.69E-06
36.2338774,-86.69912382,5.79E-06
36.2338774,-86.69894416,5.80E-06
36.2338774,-86.69876449,6.16E-06
36.2338774,-86.69858483,5.21E-06
36.2338774,-86.69840517,5.80E-06
36.2338774,-86.69822551,6.05E-06
36.2338774,-86.69804584,5.75E-06
36.2338774,-86.69786618,6.29E-06
36.2338774,-86.69768652,6.47E-06
36.2338774,-86.69750685,6.13E-06
36.2338774,-86.69732719,6.34E-06
36.2338774,-86.69714753,6.26E-06
36.2338774,-86.69696786,5.58E-06
36.2338774,-86.6967882,6.58E-06
36.2338774,-86.69660854,6.14E-06
36.2338774,-86.69642887,6.16E-06
36.2338774,-86.69624921,5.76E-06
36.2338774,-86.69606955,6.20E-06
36.2338774,-86.69588989,5.41E-06
36.2338774,-86.69571022,7.03E-06
36.2338774,-86.69553056,5.56E-06
36.2338774,-86.6953509,6.08E-06
36.2338774,-86.69517123,6.08E-06
36.2338774,-86.69499157,6.18E-06
36.2338774,-86.69481191,6.09E-06
36.2338774,-86.69463224,5.95E-06
36.2338774,-86.69445258,5.44E-06
36.2338774,-86.69427292,5.36E-06
36.2338774,-86.69409325,6.76E-06
36.2338774,-86.69391359,5.93E-06
36.2338774,-86.69373393,5.50E-06
36.2338774,-86.69355427,5.67E-06
36.2338774,-86.6933746,5.83E-06
36.2338774,-86.69319494,5.87E-06
36.2338774,-86.69301528,5.63E-06
36.2338774,-86.69283561,5.64E-06
36.2338774,-86.69265595,5.25E-06
36.2338774,-86.69247629,5.59E-06
36.2338774,-86.69229662,5.82E-06
36.2338774,-86.69211696,5.58E-06
36.2338774,-86.6919373,6.24E-06
36.2338774,-86.69175763,5.97E-06
36.2338774,-86.69157797,6.30E-06
36.2338774,-86.69139831,6.29E-06
36.2338774,-86.69121865,5.90E-06
36.2338774,-86.69103898,6.33E-06
36.2338774,-86.69085932,6.44E-06
36.2338774,-86.69067966,5.82E-06
36.2338774,-86.69049999,5.85E-06
36.2338774,-86.69032033,6.37E-06
36.2338774,-86.69014067,5.83E-06
36.2338774,-86.689961,5.20E-06
36.2338774,-86.68978134,5.46E-06
36.2338774,-86.68960168,5.94E-06
36.2338774,-86.68942202,6.48E-06
36.2338774,-86.68924235,6.52E-06
36.2338774,-86.68906269,5.63E-06
36.2338774,-86.68888303,5.92E-06
36.2338774,-86.68870336,6.97E-06
36.2338774,-86.6885237,6.12E-06
36.2338774,-86.68834404,5.85E-06
36.2338774,-86.68816437,6.62E-06
36.2338774,-86.68798471,6.69E-06
36.2338774,-86.68780505,6.11E-06
36.2338774,-86.68762538,6.37E-06
36.2338774,-86.68744572,5.96E-06
36.2338774,-86.68726606,6.08E-06
36.2338774,-86.6870864,6.51E-06
36.2338774,-86.68690673,6.45E-06
36.2338774,-86.68672707,6.51E-06
36.2338774,-86.68654741,6.08E-06
36.2338774,-86.68636774,5.54E-06
36.2338774,-86.68618808,6.60E-06
36.2338774,-86.68600842,5.28E-06
36.23402232,-86.70882563,5.85E-06
36.23402232,-86.70864596,6.42E-06
36.23402232,-86.7084663,5.27E-06
36.23402232,-86.70828664,5.67E-06
36.23402232,-86.70810697,5.30E-06
36.23402232,-86.70792731,6.57E-06
36.23402232,-86.70774765,6.40E-06
36.23402232,-86.70756798,5.36E-06
36.23402232,-86.70738832,6.17E-06
36.23402232,-86.70720866,5.89E-06
36.23402232,-86.70702899,5.79E-06
36.23402232,-86.70684933,5.58E-06
36.23402232,-86.70666967,5.34E-06
36.23402232,-86.70649001,6.33E-06
36.23402232,-86.70631034,5.61E-06
36.23402232,-86.70613068,5.87E-06
36.23402232,-86.70595102,5.66E-06
36.23402232,-86.70577135,6.02E-06
36.23402232,-86.70559169,6.38E-06
36.23402232,-86.70541203,5.86E-06
36.23402232,-86.70523236,5.60E-06
36.23402232,-86.7050527,6.20E-06
36.23402232,-86.70487304,5.98E-06
36.23402232,-86.70469338,5.55E-06
36.23402232,-86.70451371,6.18E-06
36.23402232,-86.70433405,5.19E-06
36.23402232,-86.70415439,6.20E-06
36.23402232,-86.70397472,5.92E-06
36.23402232,-86.70379506,5.53E-06
36.23402232,-86.7036154,5.85E-06
36.23402232,-86.70343573,5.37E-06
36.23402232,-86.70325607,5.67E-06
36.23402232,-86.70307641,5.86E-06
36.23402232,-86.70289674,6.37E-06
36.23402232,-86.70271708,5.64E-06
36.23402232,-86.70253742,5.89E-06
36.23402232,-86.70235776,6.16E-06
36.23402232,-86.70217809,5.72E-06
36.23402232,-86.70199843,6.17E-06
36.23402232,-86.70181877,5.92E-06
36.23402232,-86.7016391,5.49E-06
36.23402232,-86.70145944,5.64E-06
36.23402232,-86.70127978,6.23E-06
36.23402232,-86.70110011,6.38E-06
36.23402232,-86.70092045,5.89E-06
36.23402232,-86.70074079,6.52E-06
36.23402232,-86.70056112,5.72E-06
36.23402232,-86.70038146,5.99E-06
36.23402232,-86.7002018,5.88E-06
36.23402232,-86.70002214,6.01E-06
36.23402232,-86.69984247,6.43E-06
36.23402232,-86.69966281,6.00E-06
36.23402232,-86.69948315,6.10E-06
36.23402232,-86.69930348,5.92E-06
36.23402232,-86.69912382,6.25E-06
36.23402232,-86.69894416,5.92E-06
36.23402232,-86.69876449,5.61E-06
36.23402232,-86.69858483,5.75E-06
36.23402232,-86.69840517,5.67E-06
36.23402232,-86.69822551,6.57E-06
36.23402232,-86.69804584,6.60E-06
36.23402232,-86.69786618,6.20E-06
36.23402232,-86.69768652,6.19E-06
36.23402232,-86.69750685,6.38E-06
36.23402232,-86.69732719,5.83E-06
36.23402232,-86.69714753,6.24E-06
36.23402232,-86.69696786,6.48E-06
36.23402232,-86.6967882,6.59E-06
36.23402232,-86.69660854,6.25E-06
36.23402232,-86.69642887,5.97E-06
36.23402232,-86.69624921,6.00E-06
36.23402232,-86.69606955,6.23E-06
36.23402232,-86.69588989,5.75E-06
36.23402232,-86.69571022,6.63E-06
36.23402232,-86.69553056,5.83E-06
36.23402232,-86.6953509,6.64E-06
36.23402232,-86.69517123,6.10E-06
36.23402232,-86.69499157,5.62E-06
36.23402232,-86.69481191,6.12E-06
36.23402232,-86.69463224,5.20E-06
36.23402232,-86.69445258,6.27E-06
36.23402232,-86.69427292,6.02E-06
36.23402232,-86.69409325,6.66E-06
36.23402232,-86.69391359,5.75E-06
36.23402232,-86.69373393,5.64E-06
36.23402232,-86.69355427,5.95E-06
