Latitude,Longitude,DoseRate_R_hr
36.24880255,-86.65241143,1.91E-05
36.24880255,-86.65223176,2.14E-05
36.24880255,-86.6520521,2.25E-05
36.24880255,-86.65187244,2.30E-05
36.24880255,-86.65169277,2.24E-05
36.24880255,-86.65151311,2.14E-05
36.24880255,-86.65133345,2.16E-05
36.24880255,-86.65115378,2.28E-05
36.24880255,-86.65097412,2.49E-05
36.24880255,-86.65079446,2.27E-05
36.24880255,-86.65061479,2.36E-05
36.24880255,-86.65043513,2.62E-05
36.24880255,-86.65025547,2.63E-05
36.24880255,-86.65007581,2.52E-05
36.24880255,-86.64989614,2.45E-05
36.24880255,-86.64971648,2.51E-05
36.24880255,-86.64953682,2.75E-05
36.24880255,-86.64935715,2.54E-05
36.24880255,-86.64917749,2.67E-05
36.24880255,-86.64899783,2.69E-05
36.24880255,-86.64881816,2.66E-05
36.24880255,-86.6486385,2.76E-05
36.24880255,-86.64845884,3.04E-05
36.24880255,-86.64827918,2.78E-05
36.24880255,-86.64809951,2.98E-05
36.24880255,-86.64791985,2.89E-05
36.24880255,-86.64774019,2.97E-05
36.24880255,-86.64756052,2.91E-05
36.24880255,-86.64738086,3.05E-05
36.24880255,-86.6472012,3.08E-05
36.24880255,-86.64702153,3.10E-05
36.24880255,-86.64684187,2.94E-05
36.24880255,-86.64666221,3.32E-05
36.24880255,-86.64648254,3.22E-05
36.24880255,-86.64630288,3.13E-05
36.24880255,-86.64612322,3.31E-05
36.24880255,-86.64594356,3.38E-05
36.24880255,-86.64576389,3.21E-05
36.24880255,-86.64558423,3.57E-05
36.24880255,-86.64540457,3.34E-05
36.24880255,-86.6452249,3.49E-05
36.24880255,-86.64504524,3.56E-05
36.24880255,-86.64486558,3.57E-05
36.24880255,-86.64468591,3.90E-05
36.24880255,-86.64450625,3.59E-05
36.24880255,-86.64432659,3.82E-05
36.24880255,-86.64414692,3.94E-05
36.24880255,-86.64396726,3.65E-05
36.24880255,-86.6437876,3.62E-05
36.24880255,-86.64360794,3.98E-05
36.24880255,-86.64342827,3.75E-05
36.24880255,-86.64324861,3.69E-05
36.24880255,-86.64306895,3.93E-05
36.24880255,-86.64288928,4.21E-05
36.24880255,-86.64270962,4.16E-05
36.24880255,-86.64252996,3.84E-05
36.24880255,-86.64235029,3.83E-05
36.24880255,-86.64217063,4.25E-05
36.24880255,-86.64199097,3.96E-05
36.24880255,-86.64181131,4.13E-05
36.24880255,-86.64163164,4.17E-05
36.24880255,-86.64145198,4.30E-05
36.24880255,-86.64127232,4.09E-05
36.24880255,-86.64109265,4.12E-05
36.24880255,-86.64091299,4.47E-05
36.24880255,-86.64073333,4.42E-05
36.24880255,-86.64055366,4.44E-05
36.24880255,-86.640374,4.51E-05
36.24880255,-86.64019434,4.26E-05
36.24894744,-86.66301155,6.74E-06
36.24894744,-86.66283188,7.41E-06
36.24894744,-86.66265222,7.86E-06
36.24894744,-86.66247256,8.36E-06
36.24894744,-86.66229289,8.28E-06
36.24894744,-86.66211323,7.06E-06
36.24894744,-86.66193357,8.21E-06
36.24894744,-86.6617539,7.39E-06
36.24894744,-86.66157424,7.28E-06
36.24894744,-86.66139458,9.20E-06
36.24894744,-86.66121492,7.42E-06
36.24894744,-86.66103525,8.15E-06
36.24894744,-86.66085559,9.37E-06
36.24894744,-86.66067593,8.75E-06
36.24894744,-86.66049626,8.33E-06
36.24894744,-86.6603166,8.79E-06
36.24894744,-86.66013694,8.89E-06
36.24894744,-86.65995727,9.93E-06
36.24894744,-86.65977761,9.43E-06
36.24894744,-86.65959795,9.56E-06
36.24894744,-86.65941828,8.85E-06
36.24894744,-86.65923862,9.91E-06
36.24894744,-86.65905896,9.74E-06
36.24894744,-86.6588793,9.81E-06
36.24894744,-86.65869963,1.04E-05
36.24894744,-86.65851997,1.19E-05
36.24894744,-86.65834031,1.08E-05
36.24894744,-86.65816064,1.10E-05
36.24894744,-86.65798098,1.11E-05
36.24894744,-86.65780132,1.15E-05
36.24894744,-86.65762165,1.18E-05
36.24894744,-86.65744199,1.18E-05
36.24894744,-86.65726233,1.12E-05
36.24894744,-86.65708266,1.33E-05
36.24894744,-86.656903,1.29E-05
36.24894744,-86.65672334,1.17E-05
36.24894744,-86.65654368,1.26E-05
36.24894744,-86.65636401,1.32E-05
36.24894744,-86.65618435,1.26E-05
36.24894744,-86.65600469,1.34E-05
36.24894744,-86.65582502,1.41E-05
36.24894744,-86.65564536,1.48E-05
36.24894744,-86.6554657,1.58E-05
36.24894744,-86.65528603,1.54E-05
36.24894744,-86.65510637,1.43E-05
36.24894744,-86.65492671,1.59E-05
36.24894744,-86.65474705,1.48E-05
36.24894744,-86.65456738,1.56E-05
36.24894744,-86.65438772,1.60E-05
36.24894744,-86.65420806,1.78E-05
36.24894744,-86.65402839,1.81E-05
36.24894744,-86.65384873,1.66E-05
36.24894744,-86.65366907,1.91E-05
36.24894744,-86.6534894,1.79E-05
36.24894744,-86.65330974,1.79E-05
36.24894744,-86.65313008,1.83E-05
36.24894744,-86.65295041,1.83E-05
36.24894744,-86.65277075,1.98E-05
36.24894744,-86.65259109,1.99E-05
36.24894744,-86.65241143,2.07E-05
36.24894744,-86.65223176,2.23E-05
36.24894744,-86.6520521,2.00E-05
36.24894744,-86.65187244,2.22E-05
36.24894744,-86.65169277,2.24E-05
36.24894744,-86.65151311,2.16E-05
36.24894744,-86.65133345,2.20E-05
36.24894744,-86.65115378,2.25E-05
36.24894744,-86.65097412,2.17E-05
36.24894744,-86.65079446,2.47E-05
36.24894744,-86.65061479,2.34E-05
36.24894744,-86.65043513,2.33E-05
36.24894744,-86.65025547,2.55E-05
36.24894744,-86.65007581,2.50E-05
36.24894744,-86.64989614,2.69E-05
36.24894744,-86.64971648,2.60E-05
36.24894744,-86.64953682,2.72E-05
36.24894744,-86.64935715,2.56E-05
36.24894744,-86.64917749,2.66E-05
36.24894744,-86.64899783,2.88E-05
36.24894744,-86.64881816,2.71E-05
36.24894744,-86.6486385,2.83E-05
36.24894744,-86.64845884,2.86E-05
36.24894744,-86.64827918,2.71E-05
36.24894744,-86.64809951,3.14E-05
36.24894744,-86.64791985,2.90E-05
36.24894744,-86.64774019,3.13E-05
36.24894744,-86.64756052,3.07E-05
36.24894744,-86.64738086,3.27E-05
36.24894744,-86.6472012,3.00E-05
36.24894744,-86.64702153,3.30E-05
36.24894744,-86.64684187,3.34E-05
36.24894744,-86.64666221,2.96E-05
36.24894744,-86.64648254,3.03E-05
36.24894744,-86.64630288,3.23E-05
36.24894744,-86.64612322,3.20E-05
36.24894744,-86.64594356,3.15E-05
36.24894744,-86.64576389,3.46E-05
36.24894744,-86.64558423,3.47E-05
36.24894744,-86.64540457,3.40E-05
36.24894744,-86.6452249,3.75E-05
36.24894744,-86.64504524,3.60E-05
36.24894744,-86.64486558,3.59E-05
36.24894744,-86.64468591,3.53E-05
36.24894744,-86.64450625,3.76E-05
36.24894744,-86.64432659,3.52E-05
36.24894744,-86.64414692,3.72E-05
36.24894744,-86.64396726,3.80E-05
36.24894744,-86.6437876,3.67E-05
36.24894744,-86.64360794,3.89E-05
36.24894744,-86.64342827,3.92E-05
36.24894744,-86.64324861,3.82E-05
36.24894744,-86.64306895,3.94E-05
36.24894744,-86.64288928,4.01E-05
36.24894744,-86.64270962,3.69E-05
36.24894744,-86.64252996,3.99E-05
36.24894744,-86.64235029,3.97E-05
36.24894744,-86.64217063,3.78E-05
36.24894744,-86.64199097,4.17E-05
36.24894744,-86.64181131,3.89E-05
36.24894744,-86.64163164,4.06E-05
36.24894744,-86.64145198,3.86E-05
36.24894744,-86.64127232,4.17E-05
36.24894744,-86.64109265,3.83E-05
36.24894744,-86.64091299,4.36E-05
36.24894744,-86.64073333,4.33E-05
36.24894744,-86.64055366,4.12E-05
36.24894744,-86.640374,4.09E-05
36.24894744,-86.64019434,4.29E-05
36.24909233,-86.66301155,7.50E-06
36.24909233,-86.66283188,7.84E-06
36.24909233,-86.66265222,7.52E-06
36.24909233,-86.66247256,7.42E-06
36.24909233,-86.66229289,8.36E-06
36.24909233,-86.66211323,8.65E-06
36.24909233,-86.66193357,7.55E-06
36.24909233,-86.6617539,8.74E-06
36.24909233,-86.66157424,8.30E-06
36.24909233,-86.66139458,8.46E-06
36.24909233,-86.66121492,8.74E-06
36.24909233,-86.66103525,8.09E-06
36.24909233,-86.66085559,8.88E-06
36.24909233,-86.66067593,8.84E-06
36.24909233,-86.66049626,7.93E-06
36.24909233,-86.6603166,8.96E-06
36.24909233,-86.66013694,8.97E-06
36.24909233,-86.65995727,8.98E-06
36.24909233,-86.65977761,8.71E-06
36.24909233,-86.65959795,9.23E-06
36.24909233,-86.65941828,8.90E-06
36.24909233,-86.65923862,9.59E-06
36.24909233,-86.65905896,9.98E-06
36.24909233,-86.6588793,9.67E-06
36.24909233,-86.65869963,9.61E-06
36.24909233,-86.65851997,1.12E-05
36.24909233,-86.65834031,1.06E-05
36.24909233,-86.65816064,1.21E-05
36.24909233,-86.65798098,1.15E-05
36.24909233,-86.65780132,1.08E-05
36.24909233,-86.65762165,1.14E-05
36.24909233,-86.65744199,1.16E-05
36.24909233,-86.65726233,1.12E-05
36.24909233,-86.65708266,1.22E-05
36.24909233,-86.656903,1.24E-05
36.24909233,-86.65672334,1.32E-05
36.24909233,-86.65654368,1.23E-05
36.24909233,-86.65636401,1.21E-05
36.24909233,-86.65618435,1.24E-05
36.24909233,-86.65600469,1.36E-05
36.24909233,-86.65582502,1.40E-05
36.24909233,-86.65564536,1.48E-05
36.24909233,-86.6554657,1.40E-05
36.24909233,-86.65528603,1.42E-05
36.24909233,-86.65510637,1.56E-05
36.24909233,-86.65492671,1.61E-05
36.24909233,-86.65474705,1.54E-05
36.24909233,-86.65456738,1.69E-05
36.24909233,-86.65438772,1.50E-05
36.24909233,-86.65420806,1.64E-05
36.24909233,-86.65402839,1.60E-05
36.24909233,-86.65384873,1.70E-05
36.24909233,-86.65366907,1.60E-05
36.24909233,-86.6534894,1.72E-05
36.24909233,-86.65330974,1.86E-05
36.24909233,-86.65313008,1.97E-05
36.24909233,-86.65295041,1.96E-05
36.24909233,-86.65277075,1.83E-05
36.24909233,-86.65259109,2.08E-05
36.24909233,-86.65241143,1.94E-05
36.24909233,-86.65223176,2.11E-05
36.24909233,-86.6520521,2.05E-05
36.24909233,-86.65187244,2.04E-05
36.24909233,-86.65169277,2.06E-05
36.24909233,-86.65151311,2.21E-05
36.24909233,-86.65133345,2.37E-05
36.24909233,-86.65115378,2.33E-05
36.24909233,-86.65097412,2.17E-05
36.24909233,-86.65079446,2.16E-05
36.24909233,-86.65061479,2.22E-05
36.24909233,-86.65043513,2.19E-05
36.24909233,-86.65025547,2.56E-05
36.24909233,-86.65007581,2.63E-05
36.24909233,-86.64989614,2.50E-05
36.24909233,-86.64971648,2.64E-05
36.24909233,-86.64953682,2.55E-05
36.24909233,-86.64935715,2.66E-05
36.24909233,-86.64917749,2.53E-05
36.24909233,-86.64899783,2.54E-05
36.24909233,-86.64881816,2.68E-05
36.24909233,-86.6486385,2.79E-05
36.24909233,-86.64845884,2.70E-05
36.24909233,-86.64827918,2.77E-05
36.24909233,-86.64809951,2.83E-05
36.24909233,-86.64791985,2.76E-05
36.24909233,-86.64774019,2.89E-05
36.24909233,-86.64756052,3.05E-05
36.24909233,-86.64738086,2.77E-05
36.24909233,-86.6472012,3.14E-05
36.24909233,-86.64702153,2.89E-05
36.24909233,-86.64684187,3.19E-05
36.24909233,-86.64666221,3.24E-05
36.24909233,-86.64648254,3.16E-05
36.24909233,-86.64630288,3.06E-05
36.24909233,-86.64612322,3.13E-05
36.24909233,-86.64594356,3.18E-05
36.24909233,-86.64576389,3.21E-05
36.24909233,-86.64558423,3.40E-05
36.24909233,-86.64540457,3.56E-05
36.24909233,-86.6452249,3.33E-05
36.24909233,-86.64504524,3.66E-05
36.24909233,-86.64486558,3.25E-05
36.24909233,-86.64468591,3.68E-05
36.24909233,-86.64450625,3.86E-05
36.24909233,-86.64432659,3.41E-05
36.24909233,-86.64414692,3.86E-05
36.24909233,-86.64396726,3.62E-05
36.24909233,-86.6437876,3.94E-05
36.24909233,-86.64360794,3.74E-05
36.24909233,-86.64342827,3.82E-05
36.24909233,-86.64324861,3.68E-05
36.24909233,-86.64306895,3.61E-05
36.24909233,-86.64288928,4.05E-05
36.24909233,-86.64270962,3.97E-05
36.24909233,-86.64252996,3.98E-05
36.24909233,-86.64235029,4.10E-05
36.24909233,-86.64217063,3.98E-05
36.24909233,-86.64199097,3.76E-05
36.24909233,-86.64181131,3.75E-05
36.24909233,-86.64163164,3.92E-05
36.24909233,-86.64145198,4.23E-05
36.24909233,-86.64127232,4.09E-05
36.24909233,-86.64109265,4.00E-05
36.24909233,-86.64091299,3.99E-05
36.24909233,-86.64073333,4.03E-05
36.24909233,-86.64055366,4.38E-05
36.24909233,-86.640374,3.87E-05
36.24909233,-86.64019434,3.91E-05
36.24923722,-86.66301155,6.80E-06
36.24923722,-86.66283188,7.61E-06
36.24923722,-86.66265222,7.27E-06
36.24923722,-86.66247256,7.85E-06
36.24923722,-86.66229289,8.56E-06
36.24923722,-86.66211323,7.05E-06
36.24923722,-86.66193357,7.49E-06
36.24923722,-86.6617539,7.99E-06
36.24923722,-86.66157424,7.36E-06
36.24923722,-86.66139458,7.69E-06
36.24923722,-86.66121492,8.09E-06
36.24923722,-86.66103525,8.20E-06
36.24923722,-86.66085559,8.06E-06
36.24923722,-86.66067593,7.54E-06
36.24923722,-86.66049626,8.25E-06
36.24923722,-86.6603166,9.00E-06
36.24923722,-86.66013694,8.24E-06
36.24923722,-86.65995727,8.37E-06
36.24923722,-86.65977761,9.60E-06
36.24923722,-86.65959795,9.23E-06
36.24923722,-86.65941828,8.88E-06
36.24923722,-86.65923862,9.35E-06
36.24923722,-86.65905896,1.02E-05
36.24923722,-86.6588793,1.05E-05
36.24923722,-86.65869963,9.41E-06
36.24923722,-86.65851997,1.05E-05
36.24923722,-86.65834031,1.03E-05
36.24923722,-86.65816064,1.05E-05
36.24923722,-86.65798098,1.09E-05
36.24923722,-86.65780132,1.08E-05
36.24923722,-86.65762165,1.17E-05
36.24923722,-86.65744199,1.03E-05
36.24923722,-86.65726233,1.23E-05
36.24923722,-86.65708266,1.25E-05
36.24923722,-86.656903,1.21E-05
36.24923722,-86.65672334,1.32E-05
36.24923722,-86.65654368,1.35E-05
36.24923722,-86.65636401,1.30E-05
36.24923722,-86.65618435,1.27E-05
36.24923722,-86.65600469,1.36E-05
36.24923722,-86.65582502,1.27E-05
36.24923722,-86.65564536,1.42E-05
36.24923722,-86.6554657,1.44E-05
36.24923722,-86.65528603,1.49E-05
36.24923722,-86.65510637,1.44E-05
36.24923722,-86.65492671,1.45E-05
36.24923722,-86.65474705,1.44E-05
36.24923722,-86.65456738,1.65E-05
36.24923722,-86.65438772,1.48E-05
36.24923722,-86.65420806,1.67E-05
36.24923722,-86.65402839,1.74E-05
36.24923722,-86.65384873,1.67E-05
36.24923722,-86.65366907,1.80E-05
36.24923722,-86.6534894,1.84E-05
36.24923722,-86.65330974,1.76E-05
36.24923722,-86.65313008,1.82E-05
36.24923722,-86.65295041,1.83E-05
36.24923722,-86.65277075,1.92E-05
36.24923722,-86.65259109,1.78E-05
36.24923722,-86.65241143,2.02E-05
36.24923722,-86.65223176,1.84E-05
36.24923722,-86.6520521,2.13E-05
36.24923722,-86.65187244,2.03E-05
36.24923722,-86.65169277,1.99E-05
36.24923722,-86.65151311,2.03E-05
36.24923722,-86.65133345,2.20E-05
36.24923722,-86.65115378,2.21E-05
36.24923722,-86.65097412,2.14E-05
36.24923722,-86.65079446,2.17E-05
36.24923722,-86.65061479,2.21E-05
36.24923722,-86.65043513,2.23E-05
36.24923722,-86.65025547,2.34E-05
36.24923722,-86.65007581,2.59E-05
36.24923722,-86.64989614,2.41E-05
36.24923722,-86.64971648,2.50E-05
36.24923722,-86.64953682,2.67E-05
36.24923722,-86.64935715,2.74E-05
36.24923722,-86.64917749,2.48E-05
36.24923722,-86.64899783,2.50E-05
36.24923722,-86.64881816,2.75E-05
36.24923722,-86.6486385,2.82E-05
36.24923722,-86.64845884,2.83E-05
36.24923722,-86.64827918,2.62E-05
36.24923722,-86.64809951,2.78E-05
36.24923722,-86.64791985,3.02E-05
36.24923722,-86.64774019,2.70E-05
36.24923722,-86.64756052,3.04E-05
36.24923722,-86.64738086,2.93E-05
36.24923722,-86.6472012,3.05E-05
36.24923722,-86.64702153,2.84E-05
36.24923722,-86.64684187,2.97E-05
36.24923722,-86.64666221,3.23E-05
36.24923722,-86.64648254,2.98E-05
36.24923722,-86.64630288,3.15E-05
36.24923722,-86.64612322,3.39E-05
36.24923722,-86.64594356,3.08E-05
36.24923722,-86.64576389,3.19E-05
36.24923722,-86.64558423,3.20E-05
36.24923722,-86.64540457,3.25E-05
36.24923722,-86.6452249,3.36E-05
36.24923722,-86.64504524,3.42E-05
36.24923722,-86.64486558,3.53E-05
36.24923722,-86.64468591,3.38E-05
36.24923722,-86.64450625,3.55E-05
36.24923722,-86.64432659,3.86E-05
36.24923722,-86.64414692,3.86E-05
36.24923722,-86.64396726,3.50E-05
36.24923722,-86.6437876,3.50E-05
36.24923722,-86.64360794,3.74E-05
36.24923722,-86.64342827,3.82E-05
36.24923722,-86.64324861,3.76E-05
36.24923722,-86.64306895,3.52E-05
36.24923722,-86.64288928,4.04E-05
36.24923722,-86.64270962,4.11E-05
36.24923722,-86.64252996,3.70E-05
36.24923722,-86.64235029,3.69E-05
36.24923722,-86.64217063,4.11E-05
36.24923722,-86.64199097,3.84E-05
36.24923722,-86.64181131,3.89E-05
36.24923722,-86.64163164,3.78E-05
36.24923722,-86.64145198,3.94E-05
36.24923722,-86.64127232,4.10E-05
36.24923722,-86.64109265,4.30E-05
36.24923722,-86.64091299,4.05E-05
36.24923722,-86.64073333,4.14E-05
36.24923722,-86.64055366,4.25E-05
36.24923722,-86.640374,4.07E-05
36.24923722,-86.64019434,4.07E-05
36.24938211,-86.66301155,6.37E-06
36.24938211,-86.66283188,7.15E-06
36.24938211,-86.66265222,7.33E-06
36.24938211,-86.66247256,7.79E-06
36.24938211,-86.66229289,7.70E-06
36.24938211,-86.66211323,7.11E-06
36.24938211,-86.66193357,7.07E-06
36.24938211,-86.6617539,7.50E-06
36.24938211,-86.66157424,7.93E-06
36.24938211,-86.66139458,7.80E-06
36.24938211,-86.66121492,8.53E-06
36.24938211,-86.66103525,8.64E-06
36.24938211,-86.66085559,7.31E-06
36.24938211,-86.66067593,8.75E-06
36.24938211,-86.66049626,8.68E-06
36.24938211,-86.6603166,7.97E-06
36.24938211,-86.66013694,9.37E-06
36.24938211,-86.65995727,9.52E-06
36.24938211,-86.65977761,8.24E-06
36.24938211,-86.65959795,8.98E-06
36.24938211,-86.65941828,8.91E-06
36.24938211,-86.65923862,8.62E-06
36.24938211,-86.65905896,9.65E-06
36.24938211,-86.6588793,9.16E-06
36.24938211,-86.65869963,1.02E-05
36.24938211,-86.65851997,1.00E-05
36.24938211,-86.65834031,1.07E-05
36.24938211,-86.65816064,9.88E-06
36.24938211,-86.65798098,9.60E-06
36.24938211,-86.65780132,1.07E-05
36.24938211,-86.65762165,1.20E-05
36.24938211,-86.65744199,1.19E-05
36.24938211,-86.65726233,1.27E-05
36.24938211,-86.65708266,1.07E-05
36.24938211,-86.656903,1.12E-05
36.24938211,-86.65672334,1.27E-05
36.24938211,-86.65654368,1.18E-05
36.24938211,-86.65636401,1.24E-05
36.24938211,-86.65618435,1.30E-05
36.24938211,-86.65600469,1.20E-05
36.24938211,-86.65582502,1.34E-05
36.24938211,-86.65564536,1.40E-05
36.24938211,-86.6554657,1.34E-05
36.24938211,-86.65528603,1.30E-05
36.24938211,-86.65510637,1.38E-05
36.24938211,-86.65492671,1.32E-05
36.24938211,-86.65474705,1.45E-05
36.24938211,-86.65456738,1.51E-05
36.24938211,-86.65438772,1.54E-05
36.24938211,-86.65420806,1.61E-05
36.24938211,-86.65402839,1.49E-05
36.24938211,-86.65384873,1.70E-05
36.24938211,-86.65366907,1.60E-05
36.24938211,-86.6534894,1.71E-05
36.24938211,-86.65330974,1.81E-05
36.24938211,-86.65313008,1.68E-05
36.24938211,-86.65295041,1.82E-05
36.24938211,-86.65277075,1.82E-05
36.24938211,-86.65259109,1.79E-05
36.24938211,-86.65241143,2.02E-05
36.24938211,-86.65223176,1.85E-05
36.24938211,-86.6520521,1.90E-05
36.24938211,-86.65187244,2.04E-05
36.24938211,-86.65169277,2.05E-05
36.24938211,-86.65151311,2.08E-05
36.24938211,-86.65133345,2.19E-05
36.24938211,-86.65115378,2.17E-05
36.24938211,-86.65097412,1.99E-05
36.24938211,-86.65079446,2.28E-05
36.24938211,-86.65061479,2.19E-05
36.24938211,-86.65043513,2.29E-05
36.24938211,-86.65025547,2.16E-05
36.24938211,-86.65007581,2.29E-05
36.24938211,-86.64989614,2.18E-05
36.24938211,-86.64971648,2.53E-05
36.24938211,-86.64953682,2.31E-05
36.24938211,-86.64935715,2.58E-05
36.24938211,-86.64917749,2.39E-05
36.24938211,-86.64899783,2.51E-05
36.24938211,-86.64881816,2.58E-05
36.24938211,-86.6486385,2.55E-05
36.24938211,-86.64845884,2.82E-05
36.24938211,-86.64827918,2.65E-05
36.24938211,-86.64809951,2.56E-05
36.24938211,-86.64791985,2.90E-05
36.24938211,-86.64774019,2.62E-05
36.24938211,-86.64756052,2.72E-05
36.24938211,-86.64738086,3.10E-05
36.24938211,-86.6472012,3.06E-05
36.24938211,-86.64702153,3.12E-05
36.24938211,-86.64684187,3.01E-05
36.24938211,-86.64666221,2.88E-05
36.24938211,-86.64648254,3.11E-05
36.24938211,-86.64630288,2.91E-05
36.24938211,-86.64612322,3.05E-05
36.24938211,-86.64594356,3.16E-05
36.24938211,-86.64576389,3.37E-05
36.24938211,-86.64558423,3.17E-05
36.24938211,-86.64540457,3.40E-05
36.24938211,-86.6452249,3.40E-05
36.24938211,-86.64504524,3.17E-05
36.24938211,-86.64486558,3.30E-05
36.24938211,-86.64468591,3.66E-05
36.24938211,-86.64450625,3.27E-05
36.24938211,-86.64432659,3.66E-05
36.24938211,-86.64414692,3.51E-05
36.24938211,-86.64396726,3.79E-05
36.24938211,-86.6437876,3.80E-05
36.24938211,-86.64360794,3.55E-05
36.24938211,-86.64342827,3.87E-05
36.24938211,-86.64324861,3.51E-05
36.24938211,-86.64306895,3.69E-05
36.24938211,-86.64288928,3.62E-05
36.24938211,-86.64270962,3.87E-05
36.24938211,-86.64252996,3.82E-05
36.24938211,-86.64235029,3.70E-05
36.24938211,-86.64217063,3.74E-05
36.24938211,-86.64199097,3.87E-05
36.24938211,-86.64181131,3.73E-05
36.24938211,-86.64163164,4.10E-05
36.24938211,-86.64145198,4.04E-05
36.24938211,-86.64127232,4.25E-05
36.24938211,-86.64109265,4.08E-05
36.24938211,-86.64091299,3.79E-05
36.24938211,-86.64073333,4.28E-05
36.24938211,-86.64055366,4.26E-05
36.24938211,-86.640374,4.19E-05
36.24938211,-86.64019434,4.04E-05
36.249527,-86.66301155,6.18E-06
36.249527,-86.66283188,7.06E-06
36.249527,-86.66265222,7.15E-06
36.249527,-86.66247256,7.63E-06
36.249527,-86.66229289,7.93E-06
36.249527,-86.66211323,6.93E-06
36.249527,-86.66193357,8.13E-06
36.249527,-86.6617539,6.80E-06
36.249527,-86.66157424,6.82E-06
36.249527,-86.66139458,8.08E-06
36.249527,-86.66121492,7.74E-06
36.249527,-86.66103525,8.34E-06
36.249527,-86.66085559,7.48E-06
36.249527,-86.66067593,8.01E-06
36.249527,-86.66049626,8.54E-06
36.249527,-86.6603166,7.26E-06
36.249527,-86.66013694,7.79E-06
36.249527,-86.65995727,8.89E-06
36.249527,-86.65977761,8.13E-06
36.249527,-86.65959795,7.81E-06
36.249527,-86.65941828,8.27E-06
36.249527,-86.65923862,9.60E-06
36.249527,-86.65905896,9.07E-06
36.249527,-86.6588793,9.72E-06
36.249527,-86.65869963,8.98E-06
36.249527,-86.65851997,1.02E-05
36.249527,-86.65834031,1.00E-05
36.249527,-86.65816064,1.01E-05
36.249527,-86.65798098,1.11E-05
36.249527,-86.65780132,1.04E-05
36.249527,-86.65762165,1.18E-05
36.249527,-86.65744199,1.19E-05
36.249527,-86.65726233,1.19E-05
36.249527,-86.65708266,1.16E-05
36.249527,-86.656903,1.23E-05
36.249527,-86.65672334,1.29E-05
36.249527,-86.65654368,1.13E-05
36.249527,-86.65636401,1.26E-05
36.249527,-86.65618435,1.22E-05
36.249527,-86.65600469,1.29E-05
36.249527,-86.65582502,1.27E-05
36.249527,-86.65564536,1.20E-05
36.249527,-86.6554657,1.25E-05
36.249527,-86.65528603,1.27E-05
36.249527,-86.65510637,1.38E-05
36.249527,-86.65492671,1.34E-05
36.249527,-86.65474705,1.39E-05
36.249527,-86.65456738,1.47E-05
36.249527,-86.65438772,1.48E-05
36.249527,-86.65420806,1.58E-05
36.249527,-86.65402839,1.51E-05
36.249527,-86.65384873,1.67E-05
36.249527,-86.65366907,1.58E-05
36.249527,-86.6534894,1.71E-05
36.249527,-86.65330974,1.63E-05
36.249527,-86.65313008,1.73E-05
36.249527,-86.65295041,1.73E-05
36.249527,-86.65277075,1.83E-05
36.249527,-86.65259109,1.92E-05
36.249527,-86.65241143,1.70E-05
36.249527,-86.65223176,1.96E-05
36.249527,-86.6520521,2.06E-05
36.249527,-86.65187244,2.00E-05
36.249527,-86.65169277,2.08E-05
36.249527,-86.65151311,1.92E-05
36.249527,-86.65133345,2.07E-05
36.249527,-86.65115378,2.19E-05
36.249527,-86.65097412,2.13E-05
36.249527,-86.65079446,2.22E-05
36.249527,-86.65061479,2.08E-05
36.249527,-86.65043513,2.12E-05
36.249527,-86.65025547,2.15E-05
36.249527,-86.65007581,2.42E-05
36.249527,-86.64989614,2.45E-05
36.249527,-86.64971648,2.31E-05
36.249527,-86.64953682,2.50E-05
36.249527,-86.64935715,2.54E-05
36.249527,-86.64917749,2.54E-05
36.249527,-86.64899783,2.54E-05
36.249527,-86.64881816,2.66E-05
36.249527,-86.6486385,2.62E-05
36.249527,-86.64845884,2.73E-05
36.249527,-86.64827918,2.64E-05
36.249527,-86.64809951,2.90E-05
36.249527,-86.64791985,2.85E-05
36.249527,-86.64774019,2.79E-05
36.249527,-86.64756052,2.77E-05
36.249527,-86.64738086,3.04E-05
36.249527,-86.6472012,2.95E-05
36.249527,-86.64702153,2.85E-05
36.249527,-86.64684187,3.07E-05
36.249527,-86.64666221,2.92E-05
36.249527,-86.64648254,2.89E-05
36.249527,-86.64630288,2.98E-05
36.249527,-86.64612322,2.87E-05
36.249527,-86.64594356,3.09E-05
36.249527,-86.64576389,3.35E-05
36.249527,-86.64558423,3.14E-05
36.249527,-86.64540457,3.11E-05
36.249527,-86.6452249,3.18E-05
36.249527,-86.64504524,3.21E-05
36.249527,-86.64486558,3.29E-05
36.249527,-86.64468591,3.54E-05
36.249527,-86.64450625,3.37E-05
36.249527,-86.64432659,3.56E-05
36.249527,-86.64414692,3.65E-05
36.249527,-86.64396726,3.51E-05
36.249527,-86.6437876,3.70E-05
36.249527,-86.64360794,3.47E-05
36.249527,-86.64342827,3.50E-05
36.249527,-86.64324861,3.42E-05
36.249527,-86.64306895,3.83E-05
36.249527,-86.64288928,3.45E-05
36.249527,-86.64270962,3.91E-05
36.249527,-86.64252996,3.87E-05
36.249527,-86.64235029,3.82E-05
36.249527,-86.64217063,3.93E-05
36.249527,-86.64199097,3.96E-05
36.249527,-86.64181131,3.95E-05
36.249527,-86.64163164,3.71E-05
36.249527,-86.64145198,3.91E-05
36.249527,-86.64127232,4.05E-05
36.249527,-86.64109265,4.12E-05
36.249527,-86.64091299,3.88E-05
