Latitude,Longitude,DoseRate_R_hr
36.23141375,-86.68259482,6.74E-06
36.23141375,-86.68241516,6.37E-06
36.23141375,-86.68223549,6.47E-06
36.23141375,-86.68205583,6.01E-06
36.23141375,-86.68187617,5.64E-06
36.23141375,-86.6816965,6.47E-06
36.23141375,-86.68151684,6.92E-06
36.23141375,-86.68133718,6.55E-06
36.23141375,-86.68115751,6.85E-06
36.23141375,-86.68097785,6.06E-06
36.23141375,-86.68079819,6.46E-06
36.23141375,-86.68061853,6.29E-06
36.23141375,-86.68043886,6.26E-06
36.23141375,-86.6802592,6.52E-06
36.23141375,-86.68007954,5.99E-06
36.23141375,-86.67989987,6.41E-06
36.23141375,-86.67972021,6.92E-06
36.23141375,-86.67954055,7.13E-06
36.23141375,-86.67936088,7.52E-06
36.23141375,-86.67918122,7.21E-06
36.23141375,-86.67900156,7.39E-06
36.23141375,-86.67882189,7.66E-06
36.23141375,-86.67864223,7.83E-06
36.23141375,-86.67846257,7.64E-06
36.23141375,-86.67828291,8.71E-06
36.23141375,-86.67810324,7.71E-06
36.23141375,-86.67792358,8.72E-06
36.23141375,-86.67774392,7.95E-06
36.23141375,-86.67756425,8.76E-06
36.23141375,-86.67738459,8.83E-06
36.23141375,-86.67720493,9.30E-06
36.23141375,-86.67702526,9.68E-06
36.23141375,-86.6768456,8.73E-06
36.23141375,-86.67666594,1.12E-05
36.23141375,-86.67648628,9.26E-06
36.23141375,-86.67630661,1.13E-05
36.23141375,-86.67612695,1.11E-05
36.23141375,-86.67594729,1.01E-05
36.23141375,-86.67576762,1.07E-05
36.23141375,-86.67558796,1.18E-05
36.23141375,-86.6754083,1.26E-05
36.23141375,-86.67522863,1.36E-05
36.23141375,-86.67504897,1.47E-05
36.23141375,-86.67486931,1.39E-05
36.23141375,-86.67468964,1.49E-05
36.23141375,-86.67450998,1.44E-05
36.23141375,-86.67433032,1.64E-05
36.23141375,-86.67415066,1.68E-05
36.23141375,-86.67397099,1.63E-05
36.23141375,-86.67379133,1.82E-05
36.23141375,-86.67361167,1.78E-05
36.23141375,-86.673432,1.97E-05
36.23141375,-86.67325234,2.04E-05
36.23141375,-86.67307268,2.00E-05
36.23141375,-86.67289301,2.17E-05
36.23141375,-86.67271335,2.20E-05
36.23141375,-86.67253369,2.36E-05
36.23141375,-86.67235402,2.52E-05
36.23141375,-86.67217436,2.47E-05
36.23141375,-86.6719947,2.64E-05
36.23141375,-86.67181504,2.91E-05
36.23141375,-86.67163537,2.77E-05
36.23141375,-86.67145571,3.00E-05
36.23141375,-86.67127605,2.97E-05
36.23141375,-86.67109638,3.39E-05
36.23141375,-86.67091672,3.23E-05
36.23141375,-86.67073706,3.27E-05
36.23141375,-86.67055739,3.42E-05
36.23141375,-86.67037773,3.50E-05
36.23141375,-86.67019807,3.92E-05
36.23141375,-86.67001841,4.11E-05
36.23141375,-86.66983874,4.28E-05
36.23141375,-86.66965908,4.54E-05
36.23141375,-86.66947942,4.57E-05
36.23141375,-86.66929975,4.34E-05
36.23141375,-86.66912009,4.92E-05
36.23141375,-86.66894043,4.86E-05
36.23141375,-86.66876076,5.04E-05
36.23141375,-86.6685811,4.99E-05
36.23141375,-86.66840144,5.02E-05
36.23141375,-86.66822177,5.65E-05
36.23141375,-86.66804211,5.54E-05
36.23141375,-86.66786245,6.05E-05
36.23141375,-86.66768279,5.95E-05
36.23141375,-86.66750312,6.13E-05
36.23141375,-86.66732346,6.02E-05
36.23141375,-86.6671438,6.77E-05
36.23141375,-86.66696413,6.48E-05
36.23141375,-86.66678447,6.59E-05
36.23141375,-86.66660481,7.28E-05
36.23141375,-86.66642514,6.84E-05
36.23141375,-86.66624548,7.19E-05
36.23141375,-86.66606582,7.63E-05
36.23141375,-86.66588615,7.41E-05
36.23141375,-86.66570649,8.04E-05
36.23141375,-86.66552683,7.66E-05
36.23141375,-86.66534717,7.98E-05
36.23141375,-86.6651675,7.53E-05
36.23141375,-86.66498784,8.54E-05
36.23141375,-86.66480818,8.35E-05
36.23141375,-86.66462851,8.52E-05
36.23141375,-86.66444885,8.96E-05
36.23141375,-86.66426919,8.57E-05
36.23141375,-86.66408952,8.68E-05
36.23141375,-86.66390986,9.09E-05
36.23141375,-86.6637302,8.56E-05
36.23141375,-86.66355054,8.62E-05
36.23141375,-86.66337087,9.55E-05
36.23141375,-86.66319121,9.05E-05
36.23141375,-86.66301155,9.12E-05
36.23155867,-86.68582875,5.78E-06
36.23155867,-86.68564909,6.22E-06
36.23155867,-86.68546943,5.59E-06
36.23155867,-86.68528976,5.15E-06
36.23155867,-86.6851101,6.67E-06
36.23155867,-86.68493044,5.69E-06
36.23155867,-86.68475078,5.97E-06
36.23155867,-86.68457111,5.97E-06
36.23155867,-86.68439145,5.95E-06
36.23155867,-86.68421179,5.88E-06
36.23155867,-86.68403212,6.65E-06
36.23155867,-86.68385246,6.65E-06
36.23155867,-86.6836728,5.30E-06
36.23155867,-86.68349313,6.01E-06
36.23155867,-86.68331347,5.09E-06
36.23155867,-86.68313381,5.62E-06
36.23155867,-86.68295415,6.79E-06
36.23155867,-86.68277448,5.97E-06
36.23155867,-86.68259482,6.70E-06
36.23155867,-86.68241516,5.27E-06
36.23155867,-86.68223549,5.85E-06
36.23155867,-86.68205583,5.94E-06
36.23155867,-86.68187617,5.35E-06
36.23155867,-86.6816965,6.40E-06
36.23155867,-86.68151684,6.08E-06
36.23155867,-86.68133718,6.21E-06
36.23155867,-86.68115751,5.74E-06
36.23155867,-86.68097785,5.77E-06
36.23155867,-86.68079819,5.93E-06
36.23155867,-86.68061853,6.36E-06
36.23155867,-86.68043886,6.67E-06
36.23155867,-86.6802592,7.44E-06
36.23155867,-86.68007954,6.44E-06
36.23155867,-86.67989987,6.93E-06
36.23155867,-86.67972021,6.87E-06
36.23155867,-86.67954055,6.94E-06
36.23155867,-86.67936088,7.91E-06
36.23155867,-86.67918122,7.40E-06
36.23155867,-86.67900156,8.45E-06
36.23155867,-86.67882189,7.60E-06
36.23155867,-86.67864223,7.10E-06
36.23155867,-86.67846257,7.50E-06
36.23155867,-86.67828291,8.84E-06
36.23155867,-86.67810324,8.57E-06
36.23155867,-86.67792358,7.78E-06
36.23155867,-86.67774392,9.46E-06
36.23155867,-86.67756425,8.01E-06
36.23155867,-86.67738459,8.43E-06
36.23155867,-86.67720493,8.63E-06
36.23155867,-86.67702526,1.02E-05
36.23155867,-86.6768456,8.89E-06
36.23155867,-86.67666594,9.35E-06
36.23155867,-86.67648628,9.31E-06
36.23155867,-86.67630661,1.07E-05
36.23155867,-86.67612695,1.11E-05
36.23155867,-86.67594729,1.12E-05
36.23155867,-86.67576762,1.10E-05
36.23155867,-86.67558796,1.11E-05
36.23155867,-86.6754083,1.24E-05
36.23155867,-86.67522863,1.32E-05
36.23155867,-86.67504897,1.34E-05
36.23155867,-86.67486931,1.36E-05
36.23155867,-86.67468964,1.36E-05
36.23155867,-86.67450998,1.60E-05
36.23155867,-86.67433032,1.55E-05
36.23155867,-86.67415066,1.73E-05
36.23155867,-86.67397099,1.63E-05
36.23155867,-86.67379133,1.68E-05
36.23155867,-86.67361167,1.75E-05
36.23155867,-86.673432,1.68E-05
36.23155867,-86.67325234,1.84E-05
36.23155867,-86.67307268,1.99E-05
36.23155867,-86.67289301,2.14E-05
36.23155867,-86.67271335,2.37E-05
36.23155867,-86.67253369,2.36E-05
36.23155867,-86.67235402,2.35E-05
36.23155867,-86.67217436,2.55E-05
36.23155867,-86.6719947,2.68E-05
36.23155867,-86.67181504,2.76E-05
36.23155867,-86.67163537,2.90E-05
36.23155867,-86.67145571,2.96E-05
36.23155867,-86.67127605,3.17E-05
36.23155867,-86.67109638,3.31E-05
36.23155867,-86.67091672,3.08E-05
36.23155867,-86.67073706,3.27E-05
36.23155867,-86.67055739,3.38E-05
36.23155867,-86.67037773,3.83E-05
36.23155867,-86.67019807,3.59E-05
36.23155867,-86.67001841,4.08E-05
36.23155867,-86.66983874,3.92E-05
36.23155867,-86.66965908,4.42E-05
36.23155867,-86.66947942,4.24E-05
36.23155867,-86.66929975,4.26E-05
36.23155867,-86.66912009,4.69E-05
36.23155867,-86.66894043,4.67E-05
36.23155867,-86.66876076,4.78E-05
36.23155867,-86.6685811,4.71E-05
36.23155867,-86.66840144,5.35E-05
36.23155867,-86.66822177,5.66E-05
36.23155867,-86.66804211,5.35E-05
36.23155867,-86.66786245,6.01E-05
36.23155867,-86.66768279,5.41E-05
36.23155867,-86.66750312,6.28E-05
36.23155867,-86.66732346,6.30E-05
36.23155867,-86.6671438,6.63E-05
36.23155867,-86.66696413,6.30E-05
36.23155867,-86.66678447,6.33E-05
36.23155867,-86.66660481,6.90E-05
36.23155867,-86.66642514,6.70E-05
36.23155867,-86.66624548,7.25E-05
36.23155867,-86.66606582,6.90E-05
36.23155867,-86.66588615,7.02E-05
36.23155867,-86.66570649,7.50E-05
36.23155867,-86.66552683,7.35E-05
36.23155867,-86.66534717,7.83E-05
36.23155867,-86.6651675,8.13E-05
36.23155867,-86.66498784,7.61E-05
36.23155867,-86.66480818,8.61E-05
36.23155867,-86.66462851,7.87E-05
36.23155867,-86.66444885,9.03E-05
36.23155867,-86.66426919,8.62E-05
36.23155867,-86.66408952,9.08E-05
36.23155867,-86.66390986,8.79E-05
36.23155867,-86.6637302,8.93E-05
36.23155867,-86.66355054,8.54E-05
36.23155867,-86.66337087,9.54E-05
36.23155867,-86.66319121,9.07E-05
36.23155867,-86.66301155,8.87E-05
36.2317036,-86.68582875,6.17E-06
36.2317036,-86.68564909,5.61E-06
36.2317036,-86.68546943,6.13E-06
36.2317036,-86.68528976,6.05E-06
36.2317036,-86.6851101,5.19E-06
36.2317036,-86.68493044,6.79E-06
36.2317036,-86.68475078,5.76E-06
36.2317036,-86.68457111,5.78E-06
36.2317036,-86.68439145,6.46E-06
36.2317036,-86.68421179,5.57E-06
36.2317036,-86.68403212,5.53E-06
36.2317036,-86.68385246,5.87E-06
36.2317036,-86.6836728,5.97E-06
36.2317036,-86.68349313,5.36E-06
36.2317036,-86.68331347,6.63E-06
36.2317036,-86.68313381,5.68E-06
36.2317036,-86.68295415,6.57E-06
36.2317036,-86.68277448,5.67E-06
36.2317036,-86.68259482,5.95E-06
36.2317036,-86.68241516,5.25E-06
36.2317036,-86.68223549,7.00E-06
36.2317036,-86.68205583,6.32E-06
36.2317036,-86.68187617,5.93E-06
36.2317036,-86.6816965,5.82E-06
36.2317036,-86.68151684,6.95E-06
36.2317036,-86.68133718,5.79E-06
36.2317036,-86.68115751,5.82E-06
36.2317036,-86.68097785,6.16E-06
36.2317036,-86.68079819,6.77E-06
36.2317036,-86.68061853,6.99E-06
36.2317036,-86.68043886,6.96E-06
36.2317036,-86.6802592,6.28E-06
36.2317036,-86.68007954,7.29E-06
36.2317036,-86.67989987,6.22E-06
36.2317036,-86.67972021,6.45E-06
36.2317036,-86.67954055,6.84E-06
36.2317036,-86.67936088,7.38E-06
36.2317036,-86.67918122,7.41E-06
36.2317036,-86.67900156,7.56E-06
36.2317036,-86.67882189,7.23E-06
36.2317036,-86.67864223,7.43E-06
36.2317036,-86.67846257,7.46E-06
36.2317036,-86.67828291,6.79E-06
36.2317036,-86.67810324,7.78E-06
36.2317036,-86.67792358,8.17E-06
36.2317036,-86.67774392,8.67E-06
36.2317036,-86.67756425,9.70E-06
36.2317036,-86.67738459,8.68E-06
36.2317036,-86.67720493,8.52E-06
36.2317036,-86.67702526,1.00E-05
36.2317036,-86.6768456,9.06E-06
36.2317036,-86.67666594,9.80E-06
36.2317036,-86.67648628,1.02E-05
36.2317036,-86.67630661,9.83E-06
36.2317036,-86.67612695,1.08E-05
36.2317036,-86.67594729,1.04E-05
36.2317036,-86.67576762,1.15E-05
36.2317036,-86.67558796,1.08E-05
36.2317036,-86.6754083,1.19E-05
36.2317036,-86.67522863,1.28E-05
36.2317036,-86.67504897,1.35E-05
36.2317036,-86.67486931,1.35E-05
36.2317036,-86.67468964,1.37E-05
36.2317036,-86.67450998,1.37E-05
36.2317036,-86.67433032,1.46E-05
36.2317036,-86.67415066,1.61E-05
36.2317036,-86.67397099,1.75E-05
36.2317036,-86.67379133,1.59E-05
36.2317036,-86.67361167,1.77E-05
36.2317036,-86.673432,1.76E-05
36.2317036,-86.67325234,1.95E-05
36.2317036,-86.67307268,2.07E-05
36.2317036,-86.67289301,1.96E-05
36.2317036,-86.67271335,2.12E-05
36.2317036,-86.67253369,2.16E-05
36.2317036,-86.67235402,2.23E-05
36.2317036,-86.67217436,2.33E-05
36.2317036,-86.6719947,2.75E-05
36.2317036,-86.67181504,2.78E-05
36.2317036,-86.67163537,2.75E-05
36.2317036,-86.67145571,2.95E-05
36.2317036,-86.67127605,3.08E-05
36.2317036,-86.67109638,3.18E-05
36.2317036,-86.67091672,3.31E-05
36.2317036,-86.67073706,3.05E-05
36.2317036,-86.67055739,3.32E-05
36.2317036,-86.67037773,3.38E-05
36.2317036,-86.67019807,3.35E-05
36.2317036,-86.67001841,3.90E-05
36.2317036,-86.66983874,3.72E-05
36.2317036,-86.66965908,3.89E-05
36.2317036,-86.66947942,4.05E-05
36.2317036,-86.66929975,4.16E-05
36.2317036,-86.66912009,4.27E-05
36.2317036,-86.66894043,4.47E-05
36.2317036,-86.66876076,4.67E-05
36.2317036,-86.6685811,5.10E-05
36.2317036,-86.66840144,4.67E-05
36.2317036,-86.66822177,5.11E-05
36.2317036,-86.66804211,5.34E-05
36.2317036,-86.66786245,5.21E-05
36.2317036,-86.66768279,5.69E-05
36.2317036,-86.66750312,5.61E-05
36.2317036,-86.66732346,6.05E-05
36.2317036,-86.6671438,5.95E-05
36.2317036,-86.66696413,6.00E-05
36.2317036,-86.66678447,6.23E-05
36.2317036,-86.66660481,6.61E-05
36.2317036,-86.66642514,6.67E-05
36.2317036,-86.66624548,6.81E-05
36.2317036,-86.66606582,7.03E-05
36.2317036,-86.66588615,7.56E-05
36.2317036,-86.66570649,7.15E-05
36.2317036,-86.66552683,7.02E-05
36.2317036,-86.66534717,7.24E-05
36.2317036,-86.6651675,7.51E-05
36.2317036,-86.66498784,7.69E-05
36.2317036,-86.66480818,8.20E-05
36.2317036,-86.66462851,7.95E-05
36.2317036,-86.66444885,8.66E-05
36.2317036,-86.66426919,8.53E-05
36.2317036,-86.66408952,8.23E-05
36.2317036,-86.66390986,8.73E-05
36.2317036,-86.6637302,8.32E-05
36.2317036,-86.66355054,8.39E-05
36.2317036,-86.66337087,9.49E-05
36.2317036,-86.66319121,8.56E-05
36.2317036,-86.66301155,9.41E-05
36.23184852,-86.68582875,5.65E-06
36.23184852,-86.68564909,5.68E-06
36.23184852,-86.68546943,5.40E-06
36.23184852,-86.68528976,6.32E-06
36.23184852,-86.6851101,6.30E-06
36.23184852,-86.68493044,6.13E-06
36.23184852,-86.68475078,6.31E-06
36.23184852,-86.68457111,6.06E-06
36.23184852,-86.68439145,6.56E-06
36.23184852,-86.68421179,5.77E-06
36.23184852,-86.68403212,6.16E-06
36.23184852,-86.68385246,5.99E-06
36.23184852,-86.6836728,6.14E-06
36.23184852,-86.68349313,6.36E-06
36.23184852,-86.68331347,6.24E-06
36.23184852,-86.68313381,6.06E-06
36.23184852,-86.68295415,5.93E-06
36.23184852,-86.68277448,5.73E-06
36.23184852,-86.68259482,5.95E-06
36.23184852,-86.68241516,6.43E-06
36.23184852,-86.68223549,6.08E-06
36.23184852,-86.68205583,5.79E-06
36.23184852,-86.68187617,6.36E-06
36.23184852,-86.6816965,5.94E-06
36.23184852,-86.68151684,5.79E-06
36.23184852,-86.68133718,5.99E-06
36.23184852,-86.68115751,7.23E-06
36.23184852,-86.68097785,6.65E-06
36.23184852,-86.68079819,6.32E-06
36.23184852,-86.68061853,6.91E-06
36.23184852,-86.68043886,7.20E-06
36.23184852,-86.6802592,6.39E-06
36.23184852,-86.68007954,6.37E-06
36.23184852,-86.67989987,6.72E-06
36.23184852,-86.67972021,7.51E-06
36.23184852,-86.67954055,7.28E-06
36.23184852,-86.67936088,7.15E-06
36.23184852,-86.67918122,7.02E-06
36.23184852,-86.67900156,7.84E-06
36.23184852,-86.67882189,6.67E-06
36.23184852,-86.67864223,7.29E-06
36.23184852,-86.67846257,8.34E-06
36.23184852,-86.67828291,7.34E-06
36.23184852,-86.67810324,7.45E-06
36.23184852,-86.67792358,8.62E-06
36.23184852,-86.67774392,7.40E-06
36.23184852,-86.67756425,8.96E-06
36.23184852,-86.67738459,9.08E-06
36.23184852,-86.67720493,8.68E-06
36.23184852,-86.67702526,8.97E-06
36.23184852,-86.6768456,1.03E-05
36.23184852,-86.67666594,1.05E-05
36.23184852,-86.67648628,1.01E-05
36.23184852,-86.67630661,8.82E-06
36.23184852,-86.67612695,1.03E-05
36.23184852,-86.67594729,9.66E-06
36.23184852,-86.67576762,1.05E-05
36.23184852,-86.67558796,1.22E-05
36.23184852,-86.6754083,1.25E-05
36.23184852,-86.67522863,1.25E-05
36.23184852,-86.67504897,1.18E-05
36.23184852,-86.67486931,1.34E-05
36.23184852,-86.67468964,1.40E-05
36.23184852,-86.67450998,1.54E-05
36.23184852,-86.67433032,1.52E-05
36.23184852,-86.67415066,1.51E-05
36.23184852,-86.67397099,1.60E-05
36.23184852,-86.67379133,1.56E-05
36.23184852,-86.67361167,1.65E-05
36.23184852,-86.673432,1.72E-05
36.23184852,-86.67325234,1.77E-05
36.23184852,-86.67307268,1.92E-05
36.23184852,-86.67289301,2.03E-05
36.23184852,-86.67271335,1.95E-05
36.23184852,-86.67253369,2.14E-05
36.23184852,-86.67235402,2.33E-05
36.23184852,-86.67217436,2.36E-05
36.23184852,-86.6719947,2.61E-05
36.23184852,-86.67181504,2.68E-05
36.23184852,-86.67163537,2.64E-05
36.23184852,-86.67145571,2.65E-05
36.23184852,-86.67127605,2.93E-05
36.23184852,-86.67109638,3.07E-05
36.23184852,-86.67091672,2.89E-05
36.23184852,-86.67073706,3.16E-05
36.23184852,-86.67055739,3.11E-05
36.23184852,-86.67037773,3.45E-05
36.23184852,-86.67019807,3.59E-05
36.23184852,-86.67001841,3.54E-05
36.23184852,-86.66983874,3.60E-05
36.23184852,-86.66965908,3.97E-05
36.23184852,-86.66947942,3.94E-05
36.23184852,-86.66929975,4.27E-05
36.23184852,-86.66912009,4.58E-05
36.23184852,-86.66894043,4.25E-05
36.23184852,-86.66876076,4.80E-05
36.23184852,-86.6685811,4.95E-05
36.23184852,-86.66840144,5.18E-05
36.23184852,-86.66822177,5.08E-05
36.23184852,-86.66804211,5.57E-05
36.23184852,-86.66786245,5.52E-05
36.23184852,-86.66768279,5.55E-05
36.23184852,-86.66750312,5.61E-05
36.23184852,-86.66732346,5.60E-05
36.23184852,-86.6671438,6.22E-05
36.23184852,-86.66696413,5.91E-05
36.23184852,-86.66678447,5.89E-05
36.23184852,-86.66660481,5.95E-05
36.23184852,-86.66642514,6.79E-05
36.23184852,-86.66624548,6.34E-05
36.23184852,-86.66606582,7.15E-05
36.23184852,-86.66588615,6.46E-05
36.23184852,-86.66570649,6.62E-05
36.23184852,-86.66552683,7.40E-05
36.23184852,-86.66534717,7.62E-05
36.23184852,-86.6651675,7.08E-05
36.23184852,-86.66498784,7.17E-05
36.23184852,-86.66480818,8.00E-05
36.23184852,-86.66462851,7.61E-05
36.23184852,-86.66444885,8.06E-05
36.23184852,-86.66426919,7.88E-05
36.23184852,-86.66408952,7.88E-05
36.23184852,-86.66390986,8.48E-05
36.23184852,-86.6637302,8.47E-05
36.23184852,-86.66355054,9.27E-05
36.23184852,-86.66337087,8.68E-05
36.23184852,-86.66319121,8.35E-05
36.23184852,-86.66301155,8.33E-05
36.23199344,-86.68582875,5.82E-06
36.23199344,-86.68564909,5.71E-06
36.23199344,-86.68546943,5.88E-06
36.23199344,-86.68528976,5.98E-06
36.23199344,-86.6851101,6.61E-06
36.23199344,-86.68493044,6.18E-06
36.23199344,-86.68475078,6.52E-06
36.23199344,-86.68457111,5.21E-06
36.23199344,-86.68439145,6.19E-06
36.23199344,-86.68421179,5.62E-06
36.23199344,-86.68403212,6.31E-06
36.23199344,-86.68385246,6.52E-06
36.23199344,-86.6836728,6.31E-06
36.23199344,-86.68349313,5.98E-06
36.23199344,-86.68331347,5.81E-06
36.23199344,-86.68313381,6.87E-06
36.23199344,-86.68295415,5.79E-06
36.23199344,-86.68277448,6.17E-06
36.23199344,-86.68259482,5.35E-06
36.23199344,-86.68241516,5.67E-06
36.23199344,-86.68223549,5.86E-06
36.23199344,-86.68205583,5.95E-06
36.23199344,-86.68187617,6.52E-06
36.23199344,-86.6816965,6.47E-06
36.23199344,-86.68151684,5.88E-06
36.23199344,-86.68133718,6.43E-06
36.23199344,-86.68115751,6.56E-06
36.23199344,-86.68097785,6.60E-06
36.23199344,-86.68079819,6.18E-06
36.23199344,-86.68061853,6.33E-06
36.23199344,-86.68043886,6.21E-06
36.23199344,-86.6802592,7.54E-06
36.23199344,-86.68007954,6.74E-06
36.23199344,-86.67989987,7.25E-06
36.23199344,-86.67972021,7.27E-06
36.23199344,-86.67954055,6.66E-06
36.23199344,-86.67936088,7.07E-06
36.23199344,-86.67918122,7.19E-06
36.23199344,-86.67900156,7.22E-06
36.23199344,-86.67882189,7.34E-06
36.23199344,-86.67864223,7.42E-06
36.23199344,-86.67846257,7.84E-06
36.23199344,-86.67828291,7.17E-06
36.23199344,-86.67810324,7.94E-06
36.23199344,-86.67792358,7.57E-06
36.23199344,-86.67774392,7.26E-06
36.23199344,-86.67756425,8.42E-06
36.23199344,-86.67738459,8.60E-06
36.23199344,-86.67720493,8.22E-06
36.23199344,-86.67702526,8.69E-06
36.23199344,-86.6768456,8.83E-06
36.23199344,-86.67666594,8.93E-06
36.23199344,-86.67648628,8.63E-06
36.23199344,-86.67630661,9.94E-06
36.23199344,-86.67612695,9.68E-06
36.23199344,-86.67594729,1.08E-05
36.23199344,-86.67576762,1.00E-05
36.23199344,-86.67558796,1.02E-05
36.23199344,-86.6754083,1.08E-05
36.23199344,-86.67522863,1.21E-05
36.23199344,-86.67504897,1.32E-05
36.23199344,-86.67486931,1.30E-05
36.23199344,-86.67468964,1.31E-05
36.23199344,-86.67450998,1.31E-05
36.23199344,-86.67433032,1.49E-05
36.23199344,-86.67415066,1.48E-05
36.23199344,-86.67397099,1.45E-05
36.23199344,-86.67379133,1.63E-05
36.23199344,-86.67361167,1.61E-05
36.23199344,-86.673432,1.53E-05
36.23199344,-86.67325234,1.80E-05
36.23199344,-86.67307268,1.86E-05
36.23199344,-86.67289301,1.83E-05
36.23199344,-86.67271335,1.95E-05
36.23199344,-86.67253369,2.19E-05
36.23199344,-86.67235402,2.06E-05
36.23199344,-86.67217436,2.36E-05
36.23199344,-86.6719947,2.40E-05
36.23199344,-86.67181504,2.65E-05
36.23199344,-86.67163537,2.39E-05
36.23199344,-86.67145571,2.49E-05
36.23199344,-86.67127605,2.77E-05
36.23199344,-86.67109638,2.92E-05
36.23199344,-86.67091672,3.02E-05
36.23199344,-86.67073706,3.14E-05
36.23199344,-86.67055739,3.28E-05
36.23199344,-86.67037773,3.23E-05
36.23199344,-86.67019807,3.59E-05
36.23199344,-86.67001841,3.50E-05
36.23199344,-86.66983874,3.50E-05
36.23199344,-86.66965908,3.75E-05
36.23199344,-86.66947942,3.73E-05
36.23199344,-86.66929975,4.02E-05
36.23199344,-86.66912009,4.05E-05
36.23199344,-86.66894043,4.57E-05
36.23199344,-86.66876076,4.24E-05
36.23199344,-86.6685811,4.85E-05
36.23199344,-86.66840144,4.61E-05
36.23199344,-86.66822177,4.59E-05
36.23199344,-86.66804211,4.95E-05
36.23199344,-86.66786245,5.07E-05
36.23199344,-86.66768279,5.69E-05
36.23199344,-86.66750312,5.72E-05
36.23199344,-86.66732346,5.62E-05
36.23199344,-86.6671438,5.48E-05
36.23199344,-86.66696413,5.52E-05
36.23199344,-86.66678447,5.83E-05
36.23199344,-86.66660481,5.81E-05
36.23199344,-86.66642514,6.19E-05
36.23199344,-86.66624548,6.56E-05
36.23199344,-86.66606582,7.04E-05
36.23199344,-86.66588615,6.60E-05
36.23199344,-86.66570649,6.57E-05
36.23199344,-86.66552683,6.70E-05
36.23199344,-86.66534717,6.86E-05
36.23199344,-86.6651675,7.79E-05
36.23199344,-86.66498784,7.23E-05
36.23199344,-86.66480818,7.29E-05
36.23199344,-86.66462851,7.70E-05
36.23199344,-86.66444885,8.04E-05
36.23199344,-86.66426919,8.15E-05
36.23199344,-86.66408952,8.33E-05
36.23199344,-86.66390986,8.08E-05
36.23199344,-86.6637302,8.77E-05
36.23199344,-86.66355054,8.21E-05
36.23199344,-86.66337087,9.07E-05
36.23199344,-86.66319121,8.27E-05
36.23199344,-86.66301155,8.83E-05
36.23213836,-86.68582875,5.73E-06
36.23213836,-86.68564909,5.61E-06
36.23213836,-86.68546943,5.79E-06
36.23213836,-86.68528976,6.03E-06
36.23213836,-86.6851101,6.21E-06
36.23213836,-86.68493044,6.67E-06
36.23213836,-86.68475078,6.00E-06
36.23213836,-86.68457111,6.32E-06
36.23213836,-86.68439145,5.56E-06
36.23213836,-86.68421179,6.14E-06
36.23213836,-86.68403212,6.32E-06
36.23213836,-86.68385246,5.85E-06
36.23213836,-86.6836728,5.86E-06
36.23213836,-86.68349313,5.38E-06
36.23213836,-86.68331347,6.12E-06
36.23213836,-86.68313381,5.88E-06
36.23213836,-86.68295415,6.19E-06
36.23213836,-86.68277448,5.49E-06
36.23213836,-86.68259482,5.68E-06
36.23213836,-86.68241516,5.75E-06
36.23213836,-86.68223549,6.30E-06
36.23213836,-86.68205583,5.45E-06
36.23213836,-86.68187617,6.06E-06
36.23213836,-86.6816965,6.36E-06
36.23213836,-86.68151684,6.52E-06
36.23213836,-86.68133718,6.15E-06
36.23213836,-86.68115751,5.54E-06
36.23213836,-86.68097785,6.77E-06
36.23213836,-86.68079819,5.77E-06
36.23213836,-86.68061853,6.63E-06
36.23213836,-86.68043886,6.38E-06
36.23213836,-86.6802592,6.55E-06
36.23213836,-86.68007954,6.99E-06
36.23213836,-86.67989987,6.46E-06
36.23213836,-86.67972021,5.98E-06
36.23213836,-86.67954055,7.16E-06
36.23213836,-86.67936088,6.68E-06
36.23213836,-86.67918122,7.10E-06
36.23213836,-86.67900156,6.79E-06
36.23213836,-86.67882189,7.16E-06
36.23213836,-86.67864223,7.82E-06
36.23213836,-86.67846257,7.86E-06
36.23213836,-86.67828291,6.88E-06
36.23213836,-86.67810324,7.49E-06
36.23213836,-86.67792358,7.55E-06
36.23213836,-86.67774392,8.04E-06
36.23213836,-86.67756425,8.18E-06
36.23213836,-86.67738459,7.81E-06
36.23213836,-86.67720493,8.68E-06
36.23213836,-86.67702526,8.37E-06
36.23213836,-86.6768456,8.97E-06
36.23213836,-86.67666594,8.34E-06
36.23213836,-86.67648628,9.45E-06
36.23213836,-86.67630661,1.05E-05
36.23213836,-86.67612695,9.77E-06
36.23213836,-86.67594729,1.07E-05
36.23213836,-86.67576762,9.83E-06
36.23213836,-86.67558796,1.13E-05
36.23213836,-86.6754083,1.03E-05
36.23213836,-86.67522863,1.26E-05
36.23213836,-86.67504897,1.30E-05
36.23213836,-86.67486931,1.24E-05
36.23213836,-86.67468964,1.24E-05
36.23213836,-86.67450998,1.27E-05
36.23213836,-86.67433032,1.26E-05
36.23213836,-86.67415066,1.38E-05
36.23213836,-86.67397099,1.37E-05
36.23213836,-86.67379133,1.51E-05
36.23213836,-86.67361167,1.74E-05
36.23213836,-86.673432,1.64E-05
36.23213836,-86.67325234,1.69E-05
36.23213836,-86.67307268,1.85E-05
36.23213836,-86.67289301,1.98E-05
36.23213836,-86.67271335,1.95E-05
36.23213836,-86.67253369,2.11E-05
36.23213836,-86.67235402,2.29E-05
36.23213836,-86.67217436,2.09E-05
