Latitude,Longitude,DoseRate_R_hr
36.21155681,-86.64935715,5.87E-06
36.21155681,-86.64917749,6.46E-06
36.21155681,-86.64899783,6.44E-06
36.21155681,-86.64881816,5.56E-06
36.21155681,-86.6486385,5.73E-06
36.21155681,-86.64845884,5.45E-06
36.21155681,-86.64827918,6.45E-06
36.21155681,-86.64809951,6.12E-06
36.21155681,-86.64791985,6.46E-06
36.21155681,-86.64774019,6.19E-06
36.21155681,-86.64756052,5.75E-06
36.21155681,-86.64738086,5.94E-06
36.21155681,-86.6472012,6.04E-06
36.21155681,-86.64702153,6.56E-06
36.21155681,-86.64684187,5.54E-06
36.21155681,-86.64666221,6.19E-06
36.21155681,-86.64648254,5.38E-06
36.21155681,-86.64630288,6.49E-06
36.21155681,-86.64612322,6.26E-06
36.21155681,-86.64594356,5.94E-06
36.21155681,-86.64576389,5.82E-06
36.21155681,-86.64558423,6.22E-06
36.21155681,-86.64540457,6.20E-06
36.21155681,-86.6452249,6.48E-06
36.21155681,-86.64504524,6.13E-06
36.21155681,-86.64486558,6.82E-06
36.21155681,-86.64468591,6.58E-06
36.21155681,-86.64450625,6.32E-06
36.21155681,-86.64432659,6.60E-06
36.21155681,-86.64414692,6.05E-06
36.21155681,-86.64396726,6.03E-06
36.21155681,-86.6437876,5.89E-06
36.21155681,-86.64360794,6.77E-06
36.21155681,-86.64342827,6.17E-06
36.21155681,-86.64324861,6.27E-06
36.21155681,-86.64306895,5.74E-06
36.21155681,-86.64288928,5.39E-06
36.21155681,-86.64270962,5.41E-06
36.21155681,-86.64252996,6.02E-06
36.21155681,-86.64235029,5.66E-06
36.21155681,-86.64217063,6.55E-06
36.21155681,-86.64199097,6.31E-06
36.21155681,-86.64181131,5.99E-06
36.21155681,-86.64163164,5.53E-06
36.21155681,-86.64145198,6.71E-06
36.21155681,-86.64127232,6.49E-06
36.21155681,-86.64109265,5.58E-06
36.21155681,-86.64091299,6.62E-06
36.21155681,-86.64073333,5.67E-06
36.21155681,-86.64055366,6.14E-06
36.21155681,-86.640374,5.41E-06
36.21155681,-86.64019434,5.73E-06
36.21170177,-86.66301155,7.53E-06
36.21170177,-86.66283188,7.43E-06
36.21170177,-86.66265222,7.12E-06
36.21170177,-86.66247256,7.53E-06
36.21170177,-86.66229289,7.96E-06
36.21170177,-86.66211323,6.78E-06
36.21170177,-86.66193357,6.32E-06
36.21170177,-86.6617539,7.34E-06
36.21170177,-86.66157424,7.69E-06
36.21170177,-86.66139458,7.74E-06
36.21170177,-86.66121492,7.54E-06
36.21170177,-86.66103525,7.58E-06
36.21170177,-86.66085559,7.07E-06
36.21170177,-86.66067593,6.60E-06
36.21170177,-86.66049626,6.82E-06
36.21170177,-86.6603166,6.46E-06
36.21170177,-86.66013694,6.96E-06
36.21170177,-86.65995727,7.21E-06
36.21170177,-86.65977761,6.75E-06
36.21170177,-86.65959795,6.45E-06
36.21170177,-86.65941828,6.17E-06
36.21170177,-86.65923862,6.79E-06
36.21170177,-86.65905896,6.40E-06
36.21170177,-86.6588793,6.34E-06
36.21170177,-86.65869963,6.83E-06
36.21170177,-86.65851997,7.23E-06
36.21170177,-86.65834031,6.83E-06
36.21170177,-86.65816064,5.98E-06
36.21170177,-86.65798098,7.06E-06
36.21170177,-86.65780132,6.93E-06
36.21170177,-86.65762165,6.31E-06
36.21170177,-86.65744199,6.28E-06
36.21170177,-86.65726233,6.41E-06
36.21170177,-86.65708266,5.89E-06
36.21170177,-86.656903,6.43E-06
36.21170177,-86.65672334,5.94E-06
36.21170177,-86.65654368,6.25E-06
36.21170177,-86.65636401,6.85E-06
36.21170177,-86.65618435,6.62E-06
36.21170177,-86.65600469,5.52E-06
36.21170177,-86.65582502,5.75E-06
36.21170177,-86.65564536,6.44E-06
36.21170177,-86.6554657,6.01E-06
36.21170177,-86.65528603,5.46E-06
36.21170177,-86.65510637,6.39E-06
36.21170177,-86.65492671,5.44E-06
36.21170177,-86.65474705,5.69E-06
36.21170177,-86.65456738,5.63E-06
36.21170177,-86.65438772,6.82E-06
36.21170177,-86.65420806,6.99E-06
36.21170177,-86.65402839,5.92E-06
36.21170177,-86.65384873,6.20E-06
36.21170177,-86.65366907,5.81E-06
36.21170177,-86.6534894,6.19E-06
36.21170177,-86.65330974,6.15E-06
36.21170177,-86.65313008,6.22E-06
36.21170177,-86.65295041,6.31E-06
36.21170177,-86.65277075,5.90E-06
36.21170177,-86.65259109,5.97E-06
36.21170177,-86.65241143,6.81E-06
36.21170177,-86.65223176,5.86E-06
36.21170177,-86.6520521,6.68E-06
36.21170177,-86.65187244,5.88E-06
36.21170177,-86.65169277,6.02E-06
36.21170177,-86.65151311,5.53E-06
36.21170177,-86.65133345,6.14E-06
36.21170177,-86.65115378,6.25E-06
36.21170177,-86.65097412,5.84E-06
36.21170177,-86.65079446,6.50E-06
36.21170177,-86.65061479,5.96E-06
36.21170177,-86.65043513,6.44E-06
36.21170177,-86.65025547,6.84E-06
36.21170177,-86.65007581,6.71E-06
36.21170177,-86.64989614,5.99E-06
36.21170177,-86.64971648,6.10E-06
36.21170177,-86.64953682,6.04E-06
36.21170177,-86.64935715,6.59E-06
36.21170177,-86.64917749,5.64E-06
36.21170177,-86.64899783,6.28E-06
36.21170177,-86.64881816,5.86E-06
36.21170177,-86.6486385,5.64E-06
36.21170177,-86.64845884,5.78E-06
36.21170177,-86.64827918,6.87E-06
36.21170177,-86.64809951,6.55E-06
36.21170177,-86.64791985,6.93E-06
36.21170177,-86.64774019,6.69E-06
36.21170177,-86.64756052,6.04E-06
36.21170177,-86.64738086,6.14E-06
36.21170177,-86.6472012,6.27E-06
36.21170177,-86.64702153,6.30E-06
36.21170177,-86.64684187,6.84E-06
36.21170177,-86.64666221,5.44E-06
36.21170177,-86.64648254,5.38E-06
36.21170177,-86.64630288,6.34E-06
36.21170177,-86.64612322,6.38E-06
36.21170177,-86.64594356,5.85E-06
36.21170177,-86.64576389,6.54E-06
36.21170177,-86.64558423,5.95E-06
36.21170177,-86.64540457,6.05E-06
36.21170177,-86.6452249,5.54E-06
36.21170177,-86.64504524,6.58E-06
36.21170177,-86.64486558,6.30E-06
36.21170177,-86.64468591,6.74E-06
36.21170177,-86.64450625,5.52E-06
36.21170177,-86.64432659,6.08E-06
36.21170177,-86.64414692,6.13E-06
36.21170177,-86.64396726,5.56E-06
36.21170177,-86.6437876,5.36E-06
36.21170177,-86.64360794,5.68E-06
36.21170177,-86.64342827,6.00E-06
36.21170177,-86.64324861,6.19E-06
36.21170177,-86.64306895,5.94E-06
36.21170177,-86.64288928,5.65E-06
36.21170177,-86.64270962,6.51E-06
36.21170177,-86.64252996,5.04E-06
36.21170177,-86.64235029,6.17E-06
36.21170177,-86.64217063,6.24E-06
36.21170177,-86.64199097,5.62E-06
36.21170177,-86.64181131,5.56E-06
36.21170177,-86.64163164,5.26E-06
36.21170177,-86.64145198,5.86E-06
36.21170177,-86.64127232,5.85E-06
36.21170177,-86.64109265,6.83E-06
36.21170177,-86.64091299,5.46E-06
36.21170177,-86.64073333,5.91E-06
36.21170177,-86.64055366,5.42E-06
36.21170177,-86.640374,6.50E-06
36.21170177,-86.64019434,6.40E-06
36.21184673,-86.66301155,7.06E-06
36.21184673,-86.66283188,8.02E-06
36.21184673,-86.66265222,7.98E-06
36.21184673,-86.66247256,7.37E-06
36.21184673,-86.66229289,7.53E-06
36.21184673,-86.66211323,6.64E-06
36.21184673,-86.66193357,7.66E-06
36.21184673,-86.6617539,7.84E-06
36.21184673,-86.66157424,7.39E-06
36.21184673,-86.66139458,7.24E-06
36.21184673,-86.66121492,6.32E-06
36.21184673,-86.66103525,7.25E-06
36.21184673,-86.66085559,7.54E-06
36.21184673,-86.66067593,7.20E-06
36.21184673,-86.66049626,7.44E-06
36.21184673,-86.6603166,6.56E-06
36.21184673,-86.66013694,6.92E-06
36.21184673,-86.65995727,7.25E-06
36.21184673,-86.65977761,7.39E-06
36.21184673,-86.65959795,7.03E-06
36.21184673,-86.65941828,6.30E-06
36.21184673,-86.65923862,6.92E-06
36.21184673,-86.65905896,6.93E-06
36.21184673,-86.6588793,6.71E-06
36.21184673,-86.65869963,6.94E-06
36.21184673,-86.65851997,6.41E-06
36.21184673,-86.65834031,6.28E-06
36.21184673,-86.65816064,6.49E-06
36.21184673,-86.65798098,7.34E-06
36.21184673,-86.65780132,7.44E-06
36.21184673,-86.65762165,6.36E-06
36.21184673,-86.65744199,6.38E-06
36.21184673,-86.65726233,5.95E-06
36.21184673,-86.65708266,7.42E-06
36.21184673,-86.656903,6.21E-06
36.21184673,-86.65672334,6.57E-06
36.21184673,-86.65654368,6.95E-06
36.21184673,-86.65636401,6.70E-06
36.21184673,-86.65618435,6.65E-06
36.21184673,-86.65600469,6.59E-06
36.21184673,-86.65582502,6.68E-06
36.21184673,-86.65564536,6.21E-06
36.21184673,-86.6554657,5.76E-06
36.21184673,-86.65528603,5.49E-06
36.21184673,-86.65510637,7.00E-06
36.21184673,-86.65492671,6.03E-06
36.21184673,-86.65474705,5.81E-06
36.21184673,-86.65456738,7.14E-06
36.21184673,-86.65438772,6.53E-06
36.21184673,-86.65420806,6.65E-06
36.21184673,-86.65402839,6.68E-06
36.21184673,-86.65384873,6.54E-06
36.21184673,-86.65366907,5.92E-06
36.21184673,-86.6534894,6.94E-06
36.21184673,-86.65330974,6.05E-06
36.21184673,-86.65313008,5.92E-06
36.21184673,-86.65295041,6.30E-06
36.21184673,-86.65277075,5.98E-06
36.21184673,-86.65259109,6.83E-06
36.21184673,-86.65241143,5.58E-06
36.21184673,-86.65223176,6.29E-06
36.21184673,-86.6520521,5.37E-06
36.21184673,-86.65187244,6.28E-06
36.21184673,-86.65169277,5.58E-06
36.21184673,-86.65151311,6.14E-06
36.21184673,-86.65133345,6.62E-06
36.21184673,-86.65115378,6.06E-06
36.21184673,-86.65097412,6.28E-06
36.21184673,-86.65079446,6.23E-06
36.21184673,-86.65061479,6.19E-06
36.21184673,-86.65043513,6.24E-06
36.21184673,-86.65025547,6.04E-06
36.21184673,-86.65007581,5.47E-06
36.21184673,-86.64989614,6.13E-06
36.21184673,-86.64971648,6.41E-06
36.21184673,-86.64953682,5.90E-06
36.21184673,-86.64935715,6.49E-06
36.21184673,-86.64917749,5.77E-06
36.21184673,-86.64899783,6.05E-06
36.21184673,-86.64881816,5.75E-06
36.21184673,-86.6486385,6.18E-06
36.21184673,-86.64845884,5.87E-06
36.21184673,-86.64827918,5.26E-06
36.21184673,-86.64809951,5.82E-06
36.21184673,-86.64791985,5.69E-06
36.21184673,-86.64774019,6.32E-06
36.21184673,-86.64756052,5.59E-06
36.21184673,-86.64738086,6.00E-06
36.21184673,-86.6472012,6.14E-06
36.21184673,-86.64702153,6.54E-06
36.21184673,-86.64684187,6.08E-06
36.21184673,-86.64666221,5.70E-06
36.21184673,-86.64648254,6.22E-06
36.21184673,-86.64630288,6.22E-06
36.21184673,-86.64612322,6.34E-06
36.21184673,-86.64594356,5.21E-06
36.21184673,-86.64576389,5.99E-06
36.21184673,-86.64558423,6.40E-06
36.21184673,-86.64540457,5.64E-06
36.21184673,-86.6452249,5.84E-06
36.21184673,-86.64504524,6.35E-06
36.21184673,-86.64486558,6.65E-06
36.21184673,-86.64468591,5.64E-06
36.21184673,-86.64450625,5.90E-06
36.21184673,-86.64432659,6.36E-06
36.21184673,-86.64414692,6.76E-06
36.21184673,-86.64396726,5.91E-06
36.21184673,-86.6437876,5.30E-06
36.21184673,-86.64360794,5.97E-06
36.21184673,-86.64342827,6.06E-06
36.21184673,-86.64324861,6.20E-06
36.21184673,-86.64306895,5.45E-06
36.21184673,-86.64288928,5.52E-06
36.21184673,-86.64270962,5.79E-06
36.21184673,-86.64252996,5.88E-06
36.21184673,-86.64235029,5.41E-06
36.21184673,-86.64217063,6.18E-06
36.21184673,-86.64199097,5.20E-06
36.21184673,-86.64181131,6.37E-06
36.21184673,-86.64163164,6.09E-06
36.21184673,-86.64145198,6.64E-06
36.21184673,-86.64127232,6.27E-06
36.21184673,-86.64109265,5.52E-06
36.21184673,-86.64091299,5.75E-06
36.21184673,-86.64073333,6.08E-06
36.21184673,-86.64055366,6.32E-06
36.21184673,-86.640374,6.32E-06
36.21184673,-86.64019434,5.97E-06
36.21199169,-86.66301155,8.32E-06
36.21199169,-86.66283188,8.28E-06
36.21199169,-86.66265222,7.52E-06
36.21199169,-86.66247256,7.57E-06
36.21199169,-86.66229289,7.70E-06
36.21199169,-86.66211323,6.79E-06
36.21199169,-86.66193357,7.79E-06
36.21199169,-86.6617539,7.15E-06
36.21199169,-86.66157424,7.81E-06
36.21199169,-86.66139458,7.36E-06
36.21199169,-86.66121492,6.89E-06
36.21199169,-86.66103525,7.57E-06
36.21199169,-86.66085559,7.09E-06
36.21199169,-86.66067593,6.87E-06
36.21199169,-86.66049626,7.55E-06
36.21199169,-86.6603166,6.72E-06
36.21199169,-86.66013694,6.75E-06
36.21199169,-86.65995727,7.13E-06
36.21199169,-86.65977761,6.50E-06
36.21199169,-86.65959795,6.80E-06
36.21199169,-86.65941828,6.84E-06
36.21199169,-86.65923862,5.99E-06
36.21199169,-86.65905896,7.31E-06
36.21199169,-86.6588793,6.28E-06
36.21199169,-86.65869963,6.71E-06
36.21199169,-86.65851997,6.18E-06
36.21199169,-86.65834031,6.00E-06
36.21199169,-86.65816064,6.66E-06
36.21199169,-86.65798098,7.21E-06
36.21199169,-86.65780132,5.82E-06
36.21199169,-86.65762165,5.99E-06
36.21199169,-86.65744199,7.10E-06
36.21199169,-86.65726233,6.82E-06
36.21199169,-86.65708266,6.49E-06
36.21199169,-86.656903,6.71E-06
36.21199169,-86.65672334,6.90E-06
36.21199169,-86.65654368,7.12E-06
36.21199169,-86.65636401,6.02E-06
36.21199169,-86.65618435,6.18E-06
36.21199169,-86.65600469,6.13E-06
36.21199169,-86.65582502,6.88E-06
36.21199169,-86.65564536,6.47E-06
36.21199169,-86.6554657,6.87E-06
36.21199169,-86.65528603,6.06E-06
36.21199169,-86.65510637,5.52E-06
36.21199169,-86.65492671,7.19E-06
36.21199169,-86.65474705,6.51E-06
36.21199169,-86.65456738,6.77E-06
36.21199169,-86.65438772,6.58E-06
36.21199169,-86.65420806,6.58E-06
36.21199169,-86.65402839,6.12E-06
36.21199169,-86.65384873,5.75E-06
36.21199169,-86.65366907,6.09E-06
36.21199169,-86.6534894,6.62E-06
36.21199169,-86.65330974,6.22E-06
36.21199169,-86.65313008,6.20E-06
36.21199169,-86.65295041,6.52E-06
36.21199169,-86.65277075,5.41E-06
36.21199169,-86.65259109,7.09E-06
36.21199169,-86.65241143,6.54E-06
36.21199169,-86.65223176,6.36E-06
36.21199169,-86.6520521,5.60E-06
36.21199169,-86.65187244,5.75E-06
36.21199169,-86.65169277,5.84E-06
36.21199169,-86.65151311,5.59E-06
36.21199169,-86.65133345,6.88E-06
36.21199169,-86.65115378,5.24E-06
36.21199169,-86.65097412,5.97E-06
36.21199169,-86.65079446,5.52E-06
36.21199169,-86.65061479,5.44E-06
36.21199169,-86.65043513,6.17E-06
36.21199169,-86.65025547,5.69E-06
36.21199169,-86.65007581,6.17E-06
36.21199169,-86.64989614,6.05E-06
36.21199169,-86.64971648,5.89E-06
36.21199169,-86.64953682,5.87E-06
36.21199169,-86.64935715,6.58E-06
36.21199169,-86.64917749,6.22E-06
36.21199169,-86.64899783,6.12E-06
36.21199169,-86.64881816,6.27E-06
36.21199169,-86.6486385,5.83E-06
36.21199169,-86.64845884,6.57E-06
36.21199169,-86.64827918,6.34E-06
36.21199169,-86.64809951,5.54E-06
36.21199169,-86.64791985,5.96E-06
36.21199169,-86.64774019,6.12E-06
36.21199169,-86.64756052,6.43E-06
36.21199169,-86.64738086,6.08E-06
36.21199169,-86.6472012,5.54E-06
36.21199169,-86.64702153,5.80E-06
36.21199169,-86.64684187,5.25E-06
36.21199169,-86.64666221,6.60E-06
36.21199169,-86.64648254,5.66E-06
36.21199169,-86.64630288,6.55E-06
36.21199169,-86.64612322,6.32E-06
36.21199169,-86.64594356,5.38E-06
36.21199169,-86.64576389,5.67E-06
36.21199169,-86.64558423,6.84E-06
36.21199169,-86.64540457,6.77E-06
36.21199169,-86.6452249,6.16E-06
36.21199169,-86.64504524,5.54E-06
36.21199169,-86.64486558,5.25E-06
36.21199169,-86.64468591,7.01E-06
36.21199169,-86.64450625,6.12E-06
36.21199169,-86.64432659,6.93E-06
36.21199169,-86.64414692,5.75E-06
36.21199169,-86.64396726,6.01E-06
36.21199169,-86.6437876,6.07E-06
36.21199169,-86.64360794,5.45E-06
36.21199169,-86.64342827,5.71E-06
36.21199169,-86.64324861,5.88E-06
36.21199169,-86.64306895,5.74E-06
36.21199169,-86.64288928,6.06E-06
36.21199169,-86.64270962,5.54E-06
36.21199169,-86.64252996,6.20E-06
36.21199169,-86.64235029,6.51E-06
36.21199169,-86.64217063,5.83E-06
36.21199169,-86.64199097,6.21E-06
36.21199169,-86.64181131,5.54E-06
36.21199169,-86.64163164,5.51E-06
36.21199169,-86.64145198,6.23E-06
36.21199169,-86.64127232,6.40E-06
36.21199169,-86.64109265,6.58E-06
36.21199169,-86.64091299,5.63E-06
36.21199169,-86.64073333,5.65E-06
36.21199169,-86.64055366,6.37E-06
36.21199169,-86.640374,6.44E-06
36.21199169,-86.64019434,5.75E-06
36.21213665,-86.66301155,7.74E-06
36.21213665,-86.66283188,7.50E-06
36.21213665,-86.66265222,8.30E-06
36.21213665,-86.66247256,7.56E-06
36.21213665,-86.66229289,7.03E-06
36.21213665,-86.66211323,7.98E-06
36.21213665,-86.66193357,8.11E-06
36.21213665,-86.6617539,7.50E-06
36.21213665,-86.66157424,7.36E-06
36.21213665,-86.66139458,8.11E-06
36.21213665,-86.66121492,7.19E-06
36.21213665,-86.66103525,7.22E-06
36.21213665,-86.66085559,7.47E-06
36.21213665,-86.66067593,7.83E-06
36.21213665,-86.66049626,7.21E-06
36.21213665,-86.6603166,7.31E-06
36.21213665,-86.66013694,6.45E-06
36.21213665,-86.65995727,7.25E-06
36.21213665,-86.65977761,7.42E-06
36.21213665,-86.65959795,6.44E-06
36.21213665,-86.65941828,6.59E-06
36.21213665,-86.65923862,7.37E-06
36.21213665,-86.65905896,7.71E-06
36.21213665,-86.6588793,7.45E-06
36.21213665,-86.65869963,6.67E-06
36.21213665,-86.65851997,6.43E-06
36.21213665,-86.65834031,7.29E-06
36.21213665,-86.65816064,7.03E-06
36.21213665,-86.65798098,6.65E-06
36.21213665,-86.65780132,6.76E-06
36.21213665,-86.65762165,6.06E-06
36.21213665,-86.65744199,7.33E-06
36.21213665,-86.65726233,5.65E-06
36.21213665,-86.65708266,6.38E-06
36.21213665,-86.656903,6.77E-06
36.21213665,-86.65672334,6.09E-06
36.21213665,-86.65654368,6.31E-06
36.21213665,-86.65636401,7.02E-06
36.21213665,-86.65618435,6.59E-06
36.21213665,-86.65600469,5.87E-06
36.21213665,-86.65582502,6.68E-06
36.21213665,-86.65564536,6.78E-06
36.21213665,-86.6554657,5.85E-06
36.21213665,-86.65528603,6.16E-06
36.21213665,-86.65510637,6.49E-06
36.21213665,-86.65492671,5.57E-06
36.21213665,-86.65474705,5.62E-06
36.21213665,-86.65456738,6.38E-06
36.21213665,-86.65438772,6.20E-06
36.21213665,-86.65420806,5.73E-06
36.21213665,-86.65402839,6.54E-06
36.21213665,-86.65384873,6.75E-06
36.21213665,-86.65366907,5.74E-06
36.21213665,-86.6534894,5.86E-06
36.21213665,-86.65330974,6.78E-06
36.21213665,-86.65313008,6.22E-06
36.21213665,-86.65295041,6.30E-06
36.21213665,-86.65277075,6.70E-06
36.21213665,-86.65259109,5.77E-06
36.21213665,-86.65241143,6.76E-06
36.21213665,-86.65223176,6.09E-06
36.21213665,-86.6520521,6.69E-06
36.21213665,-86.65187244,5.80E-06
36.21213665,-86.65169277,6.15E-06
36.21213665,-86.65151311,5.77E-06
36.21213665,-86.65133345,5.97E-06
36.21213665,-86.65115378,6.27E-06
36.21213665,-86.65097412,6.15E-06
36.21213665,-86.65079446,6.04E-06
36.21213665,-86.65061479,5.75E-06
36.21213665,-86.65043513,5.93E-06
36.21213665,-86.65025547,6.03E-06
36.21213665,-86.65007581,5.91E-06
36.21213665,-86.64989614,6.15E-06
36.21213665,-86.64971648,6.11E-06
36.21213665,-86.64953682,6.28E-06
36.21213665,-86.64935715,6.21E-06
36.21213665,-86.64917749,5.49E-06
36.21213665,-86.64899783,5.97E-06
36.21213665,-86.64881816,5.65E-06
36.21213665,-86.6486385,6.09E-06
36.21213665,-86.64845884,5.58E-06
36.21213665,-86.64827918,6.49E-06
36.21213665,-86.64809951,6.24E-06
36.21213665,-86.64791985,5.52E-06
36.21213665,-86.64774019,5.59E-06
36.21213665,-86.64756052,6.02E-06
36.21213665,-86.64738086,6.18E-06
36.21213665,-86.6472012,6.15E-06
36.21213665,-86.64702153,6.34E-06
36.21213665,-86.64684187,6.03E-06
36.21213665,-86.64666221,6.74E-06
36.21213665,-86.64648254,5.99E-06
36.21213665,-86.64630288,6.15E-06
36.21213665,-86.64612322,6.20E-06
36.21213665,-86.64594356,5.33E-06
36.21213665,-86.64576389,5.70E-06
36.21213665,-86.64558423,5.71E-06
36.21213665,-86.64540457,6.08E-06
36.21213665,-86.6452249,6.71E-06
36.21213665,-86.64504524,6.89E-06
36.21213665,-86.64486558,6.24E-06
36.21213665,-86.64468591,6.07E-06
36.21213665,-86.64450625,5.59E-06
36.21213665,-86.64432659,5.86E-06
36.21213665,-86.64414692,6.47E-06
36.21213665,-86.64396726,5.26E-06
36.21213665,-86.6437876,6.28E-06
36.21213665,-86.64360794,5.83E-06
36.21213665,-86.64342827,6.68E-06
36.21213665,-86.64324861,6.14E-06
36.21213665,-86.64306895,6.44E-06
36.21213665,-86.64288928,5.88E-06
36.21213665,-86.64270962,5.55E-06
36.21213665,-86.64252996,5.91E-06
36.21213665,-86.64235029,6.04E-06
36.21213665,-86.64217063,6.32E-06
36.21213665,-86.64199097,5.21E-06
36.21213665,-86.64181131,5.82E-06
36.21213665,-86.64163164,5.81E-06
36.21213665,-86.64145198,5.80E-06
36.21213665,-86.64127232,6.17E-06
36.21213665,-86.64109265,5.96E-06
36.21213665,-86.64091299,6.27E-06
36.21213665,-86.64073333,6.15E-06
36.21213665,-86.64055366,5.55E-06
36.21213665,-86.640374,5.53E-06
36.21213665,-86.64019434,6.36E-06
36.21228161,-86.66301155,8.59E-06
36.21228161,-86.66283188,7.92E-06
36.21228161,-86.66265222,9.12E-06
36.21228161,-86.66247256,7.91E-06
36.21228161,-86.66229289,8.54E-06
36.21228161,-86.66211323,7.30E-06
36.21228161,-86.66193357,8.47E-06
36.21228161,-86.6617539,7.68E-06
36.21228161,-86.66157424,7.64E-06
36.21228161,-86.66139458,7.85E-06
36.21228161,-86.66121492,7.42E-06
36.21228161,-86.66103525,7.53E-06
36.21228161,-86.66085559,7.06E-06
36.21228161,-86.66067593,7.22E-06
36.21228161,-86.66049626,7.08E-06
36.21228161,-86.6603166,7.40E-06
36.21228161,-86.66013694,7.17E-06
36.21228161,-86.65995727,6.77E-06
36.21228161,-86.65977761,7.11E-06
36.21228161,-86.65959795,7.15E-06
36.21228161,-86.65941828,6.62E-06
36.21228161,-86.65923862,6.69E-06
36.21228161,-86.65905896,7.02E-06
36.21228161,-86.6588793,6.63E-06
36.21228161,-86.65869963,6.88E-06
36.21228161,-86.65851997,6.93E-06
36.21228161,-86.65834031,7.04E-06
36.21228161,-86.65816064,7.11E-06
36.21228161,-86.65798098,6.33E-06
36.21228161,-86.65780132,6.49E-06
36.21228161,-86.65762165,5.93E-06
36.21228161,-86.65744199,6.89E-06
36.21228161,-86.65726233,6.95E-06
36.21228161,-86.65708266,6.06E-06
36.21228161,-86.656903,6.64E-06
36.21228161,-86.65672334,6.16E-06
36.21228161,-86.65654368,6.70E-06
36.21228161,-86.65636401,6.06E-06
36.21228161,-86.65618435,6.83E-06
36.21228161,-86.65600469,7.03E-06
36.21228161,-86.65582502,6.25E-06
36.21228161,-86.65564536,6.68E-06
36.21228161,-86.6554657,5.76E-06
36.21228161,-86.65528603,6.22E-06
36.21228161,-86.65510637,6.68E-06
36.21228161,-86.65492671,5.68E-06
36.21228161,-86.65474705,5.79E-06
36.21228161,-86.65456738,5.68E-06
36.21228161,-86.65438772,6.30E-06
36.21228161,-86.65420806,6.38E-06
36.21228161,-86.65402839,5.39E-06
36.21228161,-86.65384873,6.75E-06
36.21228161,-86.65366907,6.08E-06
36.21228161,-86.6534894,6.17E-06
36.21228161,-86.65330974,7.01E-06
36.21228161,-86.65313008,6.91E-06
36.21228161,-86.65295041,6.35E-06
36.21228161,-86.65277075,6.15E-06
36.21228161,-86.65259109,6.04E-06
36.21228161,-86.65241143,6.42E-06
36.21228161,-86.65223176,5.99E-06
36.21228161,-86.6520521,6.82E-06
36.21228161,-86.65187244,5.71E-06
36.21228161,-86.65169277,6.15E-06
36.21228161,-86.65151311,5.67E-06
36.21228161,-86.65133345,6.52E-06
36.21228161,-86.65115378,6.04E-06
36.21228161,-86.65097412,6.08E-06
36.21228161,-86.65079446,5.84E-06
36.21228161,-86.65061479,6.34E-06
36.21228161,-86.65043513,5.35E-06
36.21228161,-86.65025547,6.61E-06
36.21228161,-86.65007581,6.49E-06
36.21228161,-86.64989614,6.41E-06
36.21228161,-86.64971648,6.23E-06
36.21228161,-86.64953682,5.74E-06
36.21228161,-86.64935715,5.43E-06
36.21228161,-86.64917749,5.82E-06
36.21228161,-86.64899783,5.27E-06
36.21228161,-86.64881816,5.55E-06
36.21228161,-86.6486385,6.59E-06
36.21228161,-86.64845884,6.31E-06
36.21228161,-86.64827918,6.14E-06
36.21228161,-86.64809951,5.64E-06
36.21228161,-86.64791985,6.40E-06
36.21228161,-86.64774019,6.96E-06
36.21228161,-86.64756052,5.94E-06
36.21228161,-86.64738086,6.09E-06
36.21228161,-86.6472012,6.30E-06
36.21228161,-86.64702153,6.73E-06
36.21228161,-86.64684187,5.12E-06
36.21228161,-86.64666221,5.90E-06
36.21228161,-86.64648254,5.86E-06
36.21228161,-86.64630288,6.14E-06
36.21228161,-86.64612322,6.25E-06
36.21228161,-86.64594356,5.82E-06
36.21228161,-86.64576389,6.31E-06
36.21228161,-86.64558423,5.56E-06
36.21228161,-86.64540457,6.05E-06
36.21228161,-86.6452249,5.26E-06
36.21228161,-86.64504524,5.60E-06
36.21228161,-86.64486558,5.86E-06
36.21228161,-86.64468591,5.94E-06
36.21228161,-86.64450625,6.00E-06
36.21228161,-86.64432659,6.25E-06
36.21228161,-86.64414692,6.46E-06
36.21228161,-86.64396726,6.29E-06
36.21228161,-86.6437876,5.54E-06
36.21228161,-86.64360794,5.84E-06
36.21228161,-86.64342827,5.65E-06
36.21228161,-86.64324861,6.57E-06
36.21228161,-86.64306895,6.03E-06
36.21228161,-86.64288928,5.57E-06
36.21228161,-86.64270962,6.62E-06
36.21228161,-86.64252996,6.21E-06
36.21228161,-86.64235029,6.77E-06
36.21228161,-86.64217063,5.44E-06
36.21228161,-86.64199097,6.03E-06
36.21228161,-86.64181131,6.09E-06
36.21228161,-86.64163164,6.82E-06
36.21228161,-86.64145198,5.78E-06
36.21228161,-86.64127232,6.27E-06
36.21228161,-86.64109265,6.92E-06
36.21228161,-86.64091299,5.65E-06
36.21228161,-86.64073333,5.77E-06
36.21228161,-86.64055366,5.80E-06
36.21228161,-86.640374,5.91E-06
36.21228161,-86.64019434,5.23E-06
36.21242656,-86.66301155,8.85E-06
36.21242656,-86.66283188,9.20E-06
36.21242656,-86.66265222,8.49E-06
36.21242656,-86.66247256,8.51E-06
36.21242656,-86.66229289,7.65E-06
36.21242656,-86.66211323,8.39E-06
36.21242656,-86.66193357,8.06E-06
