Latitude,Longitude,DoseRate_R_hr
36.23286296,-86.6170178,9.06E-06
36.23286296,-86.61683814,8.06E-06
36.23286296,-86.61665848,8.36E-06
36.23286296,-86.61647881,8.02E-06
36.23286296,-86.61629915,9.69E-06
36.23286296,-86.61611949,9.25E-06
36.23286296,-86.61593982,8.51E-06
36.23286296,-86.61576016,8.96E-06
36.23286296,-86.6155805,7.90E-06
36.23286296,-86.61540084,7.84E-06
36.23286296,-86.61522117,9.42E-06
36.23286296,-86.61504151,8.00E-06
36.23286296,-86.61486185,9.08E-06
36.23286296,-86.61468218,7.70E-06
36.23286296,-86.61450252,7.49E-06
36.23286296,-86.61432286,8.15E-06
36.23286296,-86.61414319,7.80E-06
36.23286296,-86.61396353,8.67E-06
36.23286296,-86.61378387,8.68E-06
36.23286296,-86.61360421,8.40E-06
36.23286296,-86.61342454,7.99E-06
36.23286296,-86.61324488,7.88E-06
36.23286296,-86.61306522,7.15E-06
36.23286296,-86.61288555,8.82E-06
36.23286296,-86.61270589,8.08E-06
36.23286296,-86.61252623,7.27E-06
36.23286296,-86.61234656,7.49E-06
36.23286296,-86.6121669,7.50E-06
36.23286296,-86.61198724,7.80E-06
36.23286296,-86.61180757,7.41E-06
36.23286296,-86.61162791,7.08E-06
36.23286296,-86.61144825,7.34E-06
36.23286296,-86.61126859,7.70E-06
36.23286296,-86.61108892,7.39E-06
36.23286296,-86.61090926,7.32E-06
36.23286296,-86.6107296,7.75E-06
36.23286296,-86.61054993,7.43E-06
36.23286296,-86.61037027,7.24E-06
36.23286296,-86.61019061,7.27E-06
36.23286296,-86.61001094,7.08E-06
36.23286296,-86.60983128,6.84E-06
36.23286296,-86.60965162,7.52E-06
36.23286296,-86.60947195,6.44E-06
36.23286296,-86.60929229,6.58E-06
36.23286296,-86.60911263,6.55E-06
36.23286296,-86.60893297,7.21E-06
36.23286296,-86.6087533,7.34E-06
36.23286296,-86.60857364,6.94E-06
36.23286296,-86.60839398,6.69E-06
36.23286296,-86.60821431,7.11E-06
36.23286296,-86.60803465,7.02E-06
36.23286296,-86.60785499,8.10E-06
36.23286296,-86.60767532,6.26E-06
36.23286296,-86.60749566,7.17E-06
36.23286296,-86.607316,6.78E-06
36.23286296,-86.60713634,6.96E-06
36.23286296,-86.60695667,7.83E-06
36.23286296,-86.60677701,7.30E-06
36.23286296,-86.60659735,7.33E-06
36.23286296,-86.60641768,6.39E-06
36.23286296,-86.60623802,6.58E-06
36.23286296,-86.60605836,7.55E-06
36.23286296,-86.60587869,6.78E-06
36.23286296,-86.60569903,7.32E-06
36.23286296,-86.60551937,6.70E-06
36.23286296,-86.6053397,6.53E-06
36.23286296,-86.60516004,6.81E-06
36.23286296,-86.60498038,6.99E-06
36.23286296,-86.60480072,7.28E-06
36.23286296,-86.60462105,6.36E-06
36.23286296,-86.60444139,6.53E-06
36.23286296,-86.60426173,7.60E-06
36.23286296,-86.60408206,6.11E-06
36.23286296,-86.6039024,6.81E-06
36.23286296,-86.60372274,5.97E-06
36.23286296,-86.60354307,6.46E-06
36.23286296,-86.60336341,6.48E-06
36.23286296,-86.60318375,6.65E-06
36.23286296,-86.60300408,5.82E-06
36.23286296,-86.60282442,6.66E-06
36.23286296,-86.60264476,6.21E-06
36.23286296,-86.6024651,6.90E-06
36.23286296,-86.60228543,6.55E-06
36.23286296,-86.60210577,6.01E-06
36.23286296,-86.60192611,6.08E-06
36.23286296,-86.60174644,6.06E-06
36.23286296,-86.60156678,7.01E-06
36.23286296,-86.60138712,6.60E-06
36.23286296,-86.60120745,7.06E-06
36.23286296,-86.60102779,6.98E-06
36.23286296,-86.60084813,6.50E-06
36.23286296,-86.60066847,5.89E-06
36.23286296,-86.6004888,6.64E-06
36.23286296,-86.60030914,7.01E-06
36.23286296,-86.60012948,6.30E-06
36.23286296,-86.59994981,6.88E-06
36.23286296,-86.59977015,7.07E-06
36.23286296,-86.59959049,5.90E-06
36.23286296,-86.59941082,6.33E-06
36.23286296,-86.59923116,5.93E-06
36.23286296,-86.5990515,6.17E-06
36.23286296,-86.59887183,6.78E-06
36.23286296,-86.59869217,6.95E-06
36.23286296,-86.59851251,6.70E-06
36.23286296,-86.59833285,6.84E-06
36.23286296,-86.59815318,6.49E-06
36.23286296,-86.59797352,5.95E-06
36.23286296,-86.59779386,5.74E-06
36.23286296,-86.59761419,6.31E-06
36.23286296,-86.59743453,6.83E-06
36.23286296,-86.59725487,6.48E-06
36.23286296,-86.5970752,5.77E-06
36.23286296,-86.59689554,7.20E-06
36.23286296,-86.59671588,6.01E-06
36.23286296,-86.59653621,6.65E-06
36.23286296,-86.59635655,6.66E-06
36.23286296,-86.59617689,6.95E-06
36.23286296,-86.59599723,5.64E-06
36.23286296,-86.59581756,6.17E-06
36.23286296,-86.5956379,5.74E-06
36.23286296,-86.59545824,5.60E-06
36.23286296,-86.59527857,5.91E-06
36.23286296,-86.59509891,6.23E-06
36.23286296,-86.59491925,7.06E-06
36.23286296,-86.59473958,6.09E-06
36.23286296,-86.59455992,6.92E-06
36.23286296,-86.59438026,5.98E-06
36.23300788,-86.61719747,9.02E-06
36.23300788,-86.6170178,9.64E-06
36.23300788,-86.61683814,8.04E-06
36.23300788,-86.61665848,8.88E-06
36.23300788,-86.61647881,7.87E-06
36.23300788,-86.61629915,7.71E-06
36.23300788,-86.61611949,8.84E-06
36.23300788,-86.61593982,7.72E-06
36.23300788,-86.61576016,8.83E-06
36.23300788,-86.6155805,8.31E-06
36.23300788,-86.61540084,8.30E-06
36.23300788,-86.61522117,8.45E-06
36.23300788,-86.61504151,8.83E-06
36.23300788,-86.61486185,7.56E-06
36.23300788,-86.61468218,8.55E-06
36.23300788,-86.61450252,8.58E-06
36.23300788,-86.61432286,8.34E-06
36.23300788,-86.61414319,7.89E-06
36.23300788,-86.61396353,8.12E-06
36.23300788,-86.61378387,8.83E-06
36.23300788,-86.61360421,8.34E-06
36.23300788,-86.61342454,8.21E-06
36.23300788,-86.61324488,7.79E-06
36.23300788,-86.61306522,8.26E-06
36.23300788,-86.61288555,7.01E-06
36.23300788,-86.61270589,8.48E-06
36.23300788,-86.61252623,8.04E-06
36.23300788,-86.61234656,8.31E-06
36.23300788,-86.6121669,8.60E-06
36.23300788,-86.61198724,7.37E-06
36.23300788,-86.61180757,7.10E-06
36.23300788,-86.61162791,7.25E-06
36.23300788,-86.61144825,7.69E-06
36.23300788,-86.61126859,7.51E-06
36.23300788,-86.61108892,6.87E-06
36.23300788,-86.61090926,8.10E-06
36.23300788,-86.6107296,7.39E-06
36.23300788,-86.61054993,8.07E-06
36.23300788,-86.61037027,7.46E-06
36.23300788,-86.61019061,7.37E-06
36.23300788,-86.61001094,6.67E-06
36.23300788,-86.60983128,6.78E-06
36.23300788,-86.60965162,7.15E-06
36.23300788,-86.60947195,7.46E-06
36.23300788,-86.60929229,7.14E-06
36.23300788,-86.60911263,7.10E-06
36.23300788,-86.60893297,6.97E-06
36.23300788,-86.6087533,7.70E-06
36.23300788,-86.60857364,6.40E-06
36.23300788,-86.60839398,7.82E-06
36.23300788,-86.60821431,7.49E-06
36.23300788,-86.60803465,7.16E-06
36.23300788,-86.60785499,8.03E-06
36.23300788,-86.60767532,7.22E-06
36.23300788,-86.60749566,7.02E-06
36.23300788,-86.607316,6.81E-06
36.23300788,-86.60713634,7.06E-06
36.23300788,-86.60695667,6.36E-06
36.23300788,-86.60677701,6.52E-06
36.23300788,-86.60659735,7.33E-06
36.23300788,-86.60641768,7.50E-06
36.23300788,-86.60623802,6.38E-06
36.23300788,-86.60605836,6.26E-06
36.23300788,-86.60587869,6.02E-06
36.23300788,-86.60569903,6.86E-06
36.23300788,-86.60551937,7.67E-06
36.23300788,-86.6053397,6.56E-06
36.23300788,-86.60516004,6.79E-06
36.23300788,-86.60498038,6.12E-06
36.23300788,-86.60480072,7.00E-06
36.23300788,-86.60462105,6.32E-06
36.23300788,-86.60444139,6.80E-06
36.23300788,-86.60426173,6.73E-06
36.23300788,-86.60408206,6.89E-06
36.23300788,-86.6039024,6.86E-06
36.23300788,-86.60372274,6.96E-06
36.23300788,-86.60354307,6.51E-06
36.23300788,-86.60336341,5.93E-06
36.23300788,-86.60318375,7.34E-06
36.23300788,-86.60300408,6.78E-06
36.23300788,-86.60282442,6.37E-06
36.23300788,-86.60264476,6.95E-06
36.23300788,-86.6024651,6.92E-06
36.23300788,-86.60228543,6.36E-06
36.23300788,-86.60210577,6.69E-06
36.23300788,-86.60192611,6.07E-06
36.23300788,-86.60174644,6.41E-06
36.23300788,-86.60156678,6.39E-06
36.23300788,-86.60138712,7.16E-06
36.23300788,-86.60120745,6.60E-06
36.23300788,-86.60102779,6.15E-06
36.23300788,-86.60084813,6.07E-06
36.23300788,-86.60066847,6.10E-06
36.23300788,-86.6004888,5.56E-06
36.23300788,-86.60030914,6.28E-06
36.23300788,-86.60012948,7.06E-06
36.23300788,-86.59994981,6.98E-06
36.23300788,-86.59977015,6.60E-06
36.23300788,-86.59959049,5.53E-06
36.23300788,-86.59941082,6.83E-06
36.23300788,-86.59923116,6.67E-06
36.23300788,-86.5990515,6.33E-06
36.23300788,-86.59887183,6.33E-06
36.23300788,-86.59869217,6.63E-06
36.23300788,-86.59851251,6.57E-06
36.23300788,-86.59833285,5.41E-06
36.23300788,-86.59815318,5.73E-06
36.23300788,-86.59797352,6.42E-06
36.23300788,-86.59779386,6.06E-06
36.23300788,-86.59761419,6.72E-06
36.23300788,-86.59743453,6.80E-06
36.23300788,-86.59725487,6.10E-06
36.23300788,-86.5970752,6.23E-06
36.23300788,-86.59689554,5.63E-06
36.23300788,-86.59671588,6.71E-06
36.23300788,-86.59653621,6.51E-06
36.23300788,-86.59635655,6.03E-06
36.23300788,-86.59617689,6.57E-06
36.23300788,-86.59599723,5.92E-06
36.23300788,-86.59581756,6.32E-06
36.23300788,-86.5956379,6.40E-06
36.23300788,-86.59545824,6.59E-06
36.23300788,-86.59527857,6.13E-06
36.23300788,-86.59509891,6.32E-06
36.23300788,-86.59491925,6.14E-06
36.23300788,-86.59473958,5.83E-06
36.23300788,-86.59455992,6.82E-06
36.23300788,-86.59438026,5.94E-06
36.2331528,-86.61719747,9.20E-06
36.2331528,-86.6170178,9.17E-06
36.2331528,-86.61683814,8.39E-06
36.2331528,-86.61665848,8.39E-06
36.2331528,-86.61647881,9.39E-06
36.2331528,-86.61629915,9.25E-06
36.2331528,-86.61611949,9.18E-06
36.2331528,-86.61593982,9.05E-06
36.2331528,-86.61576016,8.46E-06
36.2331528,-86.6155805,9.17E-06
36.2331528,-86.61540084,9.20E-06
36.2331528,-86.61522117,8.51E-06
36.2331528,-86.61504151,7.82E-06
36.2331528,-86.61486185,9.13E-06
36.2331528,-86.61468218,7.42E-06
36.2331528,-86.61450252,8.45E-06
36.2331528,-86.61432286,8.29E-06
36.2331528,-86.61414319,8.92E-06
36.2331528,-86.61396353,9.12E-06
36.2331528,-86.61378387,8.55E-06
36.2331528,-86.61360421,7.74E-06
36.2331528,-86.61342454,8.19E-06
36.2331528,-86.61324488,8.52E-06
36.2331528,-86.61306522,8.25E-06
36.2331528,-86.61288555,8.30E-06
36.2331528,-86.61270589,7.95E-06
36.2331528,-86.61252623,8.38E-06
36.2331528,-86.61234656,8.02E-06
36.2331528,-86.6121669,6.99E-06
36.2331528,-86.61198724,8.45E-06
36.2331528,-86.61180757,7.03E-06
36.2331528,-86.61162791,8.14E-06
36.2331528,-86.61144825,7.14E-06
36.2331528,-86.61126859,8.13E-06
36.2331528,-86.61108892,7.41E-06
36.2331528,-86.61090926,7.57E-06
36.2331528,-86.6107296,7.49E-06
36.2331528,-86.61054993,7.19E-06
36.2331528,-86.61037027,6.71E-06
36.2331528,-86.61019061,6.51E-06
36.2331528,-86.61001094,7.17E-06
36.2331528,-86.60983128,6.67E-06
36.2331528,-86.60965162,7.49E-06
36.2331528,-86.60947195,6.56E-06
36.2331528,-86.60929229,7.18E-06
36.2331528,-86.60911263,7.87E-06
36.2331528,-86.60893297,7.00E-06
36.2331528,-86.6087533,7.77E-06
36.2331528,-86.60857364,7.58E-06
36.2331528,-86.60839398,6.99E-06
36.2331528,-86.60821431,6.74E-06
36.2331528,-86.60803465,6.31E-06
36.2331528,-86.60785499,7.24E-06
36.2331528,-86.60767532,6.18E-06
36.2331528,-86.60749566,6.87E-06
36.2331528,-86.607316,6.49E-06
36.2331528,-86.60713634,7.47E-06
36.2331528,-86.60695667,6.73E-06
36.2331528,-86.60677701,7.41E-06
36.2331528,-86.60659735,6.73E-06
36.2331528,-86.60641768,7.41E-06
36.2331528,-86.60623802,7.76E-06
36.2331528,-86.60605836,7.27E-06
36.2331528,-86.60587869,6.91E-06
36.2331528,-86.60569903,6.78E-06
36.2331528,-86.60551937,6.82E-06
36.2331528,-86.6053397,7.42E-06
36.2331528,-86.60516004,7.25E-06
36.2331528,-86.60498038,7.32E-06
36.2331528,-86.60480072,6.72E-06
36.2331528,-86.60462105,6.97E-06
36.2331528,-86.60444139,6.88E-06
36.2331528,-86.60426173,6.45E-06
36.2331528,-86.60408206,6.56E-06
36.2331528,-86.6039024,6.74E-06
36.2331528,-86.60372274,6.68E-06
36.2331528,-86.60354307,6.65E-06
36.2331528,-86.60336341,6.89E-06
36.2331528,-86.60318375,6.84E-06
36.2331528,-86.60300408,6.33E-06
36.2331528,-86.60282442,6.13E-06
36.2331528,-86.60264476,6.85E-06
36.2331528,-86.6024651,6.90E-06
36.2331528,-86.60228543,6.66E-06
36.2331528,-86.60210577,6.81E-06
36.2331528,-86.60192611,6.77E-06
36.2331528,-86.60174644,6.94E-06
36.2331528,-86.60156678,6.23E-06
36.2331528,-86.60138712,7.22E-06
36.2331528,-86.60120745,6.78E-06
36.2331528,-86.60102779,6.47E-06
36.2331528,-86.60084813,7.09E-06
36.2331528,-86.60066847,6.19E-06
36.2331528,-86.6004888,6.21E-06
36.2331528,-86.60030914,5.81E-06
36.2331528,-86.60012948,6.76E-06
36.2331528,-86.59994981,6.01E-06
36.2331528,-86.59977015,6.68E-06
36.2331528,-86.59959049,6.12E-06
36.2331528,-86.59941082,5.75E-06
36.2331528,-86.59923116,6.19E-06
36.2331528,-86.5990515,6.37E-06
36.2331528,-86.59887183,5.96E-06
36.2331528,-86.59869217,6.00E-06
36.2331528,-86.59851251,6.02E-06
36.2331528,-86.59833285,6.79E-06
36.2331528,-86.59815318,7.07E-06
36.2331528,-86.59797352,6.18E-06
36.2331528,-86.59779386,6.90E-06
36.2331528,-86.59761419,6.28E-06
36.2331528,-86.59743453,6.15E-06
36.2331528,-86.59725487,6.16E-06
36.2331528,-86.5970752,5.76E-06
36.2331528,-86.59689554,5.91E-06
36.2331528,-86.59671588,6.64E-06
36.2331528,-86.59653621,5.70E-06
36.2331528,-86.59635655,5.41E-06
36.2331528,-86.59617689,6.40E-06
36.2331528,-86.59599723,6.63E-06
36.2331528,-86.59581756,6.48E-06
36.2331528,-86.5956379,6.15E-06
36.2331528,-86.59545824,6.74E-06
36.2331528,-86.59527857,6.63E-06
36.2331528,-86.59509891,6.03E-06
36.2331528,-86.59491925,6.37E-06
36.2331528,-86.59473958,5.75E-06
36.2331528,-86.59455992,5.62E-06
36.2331528,-86.59438026,6.88E-06
36.23329772,-86.61719747,8.72E-06
36.23329772,-86.6170178,8.88E-06
36.23329772,-86.61683814,9.31E-06
36.23329772,-86.61665848,9.32E-06
36.23329772,-86.61647881,9.12E-06
36.23329772,-86.61629915,8.77E-06
36.23329772,-86.61611949,9.93E-06
36.23329772,-86.61593982,8.27E-06
36.23329772,-86.61576016,8.17E-06
36.23329772,-86.6155805,8.99E-06
36.23329772,-86.61540084,9.48E-06
36.23329772,-86.61522117,8.68E-06
36.23329772,-86.61504151,8.81E-06
36.23329772,-86.61486185,9.62E-06
36.23329772,-86.61468218,9.31E-06
36.23329772,-86.61450252,8.25E-06
36.23329772,-86.61432286,8.95E-06
36.23329772,-86.61414319,8.60E-06
36.23329772,-86.61396353,8.57E-06
36.23329772,-86.61378387,8.45E-06
36.23329772,-86.61360421,8.09E-06
36.23329772,-86.61342454,8.43E-06
36.23329772,-86.61324488,7.75E-06
36.23329772,-86.61306522,8.64E-06
36.23329772,-86.61288555,7.48E-06
36.23329772,-86.61270589,7.81E-06
36.23329772,-86.61252623,8.65E-06
36.23329772,-86.61234656,8.15E-06
36.23329772,-86.6121669,7.40E-06
36.23329772,-86.61198724,7.03E-06
36.23329772,-86.61180757,7.74E-06
36.23329772,-86.61162791,8.44E-06
36.23329772,-86.61144825,7.31E-06
36.23329772,-86.61126859,7.33E-06
36.23329772,-86.61108892,7.86E-06
36.23329772,-86.61090926,7.45E-06
36.23329772,-86.6107296,7.00E-06
36.23329772,-86.61054993,7.41E-06
36.23329772,-86.61037027,7.97E-06
36.23329772,-86.61019061,7.34E-06
36.23329772,-86.61001094,7.63E-06
36.23329772,-86.60983128,6.47E-06
36.23329772,-86.60965162,6.53E-06
36.23329772,-86.60947195,7.25E-06
36.23329772,-86.60929229,7.27E-06
36.23329772,-86.60911263,6.89E-06
36.23329772,-86.60893297,7.22E-06
36.23329772,-86.6087533,7.90E-06
36.23329772,-86.60857364,7.56E-06
36.23329772,-86.60839398,7.60E-06
36.23329772,-86.60821431,7.20E-06
36.23329772,-86.60803465,7.06E-06
36.23329772,-86.60785499,7.49E-06
36.23329772,-86.60767532,6.48E-06
36.23329772,-86.60749566,6.76E-06
36.23329772,-86.607316,6.60E-06
36.23329772,-86.60713634,6.37E-06
36.23329772,-86.60695667,6.22E-06
36.23329772,-86.60677701,6.30E-06
36.23329772,-86.60659735,6.79E-06
36.23329772,-86.60641768,8.03E-06
36.23329772,-86.60623802,7.03E-06
36.23329772,-86.60605836,6.66E-06
36.23329772,-86.60587869,6.93E-06
36.23329772,-86.60569903,6.60E-06
36.23329772,-86.60551937,7.06E-06
36.23329772,-86.6053397,6.75E-06
36.23329772,-86.60516004,7.58E-06
36.23329772,-86.60498038,6.38E-06
36.23329772,-86.60480072,7.02E-06
36.23329772,-86.60462105,6.57E-06
36.23329772,-86.60444139,6.77E-06
36.23329772,-86.60426173,7.18E-06
36.23329772,-86.60408206,6.35E-06
36.23329772,-86.6039024,6.85E-06
36.23329772,-86.60372274,7.19E-06
36.23329772,-86.60354307,6.07E-06
36.23329772,-86.60336341,6.37E-06
36.23329772,-86.60318375,5.82E-06
36.23329772,-86.60300408,7.23E-06
36.23329772,-86.60282442,6.34E-06
36.23329772,-86.60264476,6.43E-06
36.23329772,-86.6024651,6.02E-06
36.23329772,-86.60228543,6.14E-06
36.23329772,-86.60210577,6.89E-06
36.23329772,-86.60192611,6.30E-06
36.23329772,-86.60174644,6.28E-06
36.23329772,-86.60156678,6.63E-06
36.23329772,-86.60138712,7.28E-06
36.23329772,-86.60120745,6.41E-06
36.23329772,-86.60102779,6.36E-06
36.23329772,-86.60084813,6.79E-06
36.23329772,-86.60066847,5.78E-06
36.23329772,-86.6004888,6.04E-06
36.23329772,-86.60030914,5.76E-06
36.23329772,-86.60012948,6.77E-06
36.23329772,-86.59994981,6.25E-06
36.23329772,-86.59977015,6.23E-06
36.23329772,-86.59959049,6.39E-06
36.23329772,-86.59941082,7.30E-06
36.23329772,-86.59923116,6.08E-06
36.23329772,-86.5990515,6.29E-06
36.23329772,-86.59887183,6.42E-06
36.23329772,-86.59869217,6.21E-06
36.23329772,-86.59851251,6.22E-06
36.23329772,-86.59833285,7.12E-06
36.23329772,-86.59815318,6.86E-06
36.23329772,-86.59797352,6.01E-06
36.23329772,-86.59779386,5.60E-06
36.23329772,-86.59761419,5.77E-06
36.23329772,-86.59743453,6.12E-06
36.23329772,-86.59725487,5.78E-06
36.23329772,-86.5970752,6.60E-06
36.23329772,-86.59689554,5.69E-06
36.23329772,-86.59671588,5.41E-06
36.23329772,-86.59653621,5.54E-06
36.23329772,-86.59635655,5.82E-06
36.23329772,-86.59617689,5.77E-06
36.23329772,-86.59599723,6.09E-06
36.23329772,-86.59581756,6.35E-06
36.23329772,-86.5956379,6.84E-06
36.23329772,-86.59545824,5.64E-06
36.23329772,-86.59527857,6.91E-06
36.23329772,-86.59509891,6.50E-06
36.23329772,-86.59491925,7.11E-06
36.23329772,-86.59473958,6.56E-06
36.23329772,-86.59455992,5.84E-06
36.23329772,-86.59438026,5.64E-06
36.23344264,-86.61719747,9.16E-06
36.23344264,-86.6170178,1.04E-05
36.23344264,-86.61683814,9.02E-06
36.23344264,-86.61665848,9.81E-06
36.23344264,-86.61647881,8.02E-06
36.23344264,-86.61629915,9.17E-06
36.23344264,-86.61611949,8.72E-06
36.23344264,-86.61593982,8.56E-06
36.23344264,-86.61576016,8.85E-06
36.23344264,-86.6155805,8.71E-06
36.23344264,-86.61540084,8.71E-06
36.23344264,-86.61522117,7.72E-06
36.23344264,-86.61504151,8.97E-06
36.23344264,-86.61486185,8.29E-06
36.23344264,-86.61468218,8.70E-06
36.23344264,-86.61450252,8.16E-06
36.23344264,-86.61432286,8.20E-06
36.23344264,-86.61414319,7.99E-06
36.23344264,-86.61396353,7.93E-06
36.23344264,-86.61378387,9.01E-06
36.23344264,-86.61360421,8.02E-06
36.23344264,-86.61342454,7.89E-06
36.23344264,-86.61324488,7.81E-06
36.23344264,-86.61306522,7.94E-06
36.23344264,-86.61288555,7.58E-06
36.23344264,-86.61270589,7.88E-06
36.23344264,-86.61252623,8.44E-06
36.23344264,-86.61234656,7.72E-06
36.23344264,-86.6121669,7.53E-06
36.23344264,-86.61198724,7.99E-06
36.23344264,-86.61180757,7.83E-06
36.23344264,-86.61162791,7.00E-06
36.23344264,-86.61144825,8.06E-06
36.23344264,-86.61126859,6.50E-06
36.23344264,-86.61108892,8.19E-06
36.23344264,-86.61090926,6.55E-06
36.23344264,-86.6107296,7.04E-06
36.23344264,-86.61054993,7.65E-06
36.23344264,-86.61037027,7.40E-06
36.23344264,-86.61019061,6.45E-06
36.23344264,-86.61001094,7.10E-06
36.23344264,-86.60983128,7.27E-06
36.23344264,-86.60965162,8.12E-06
36.23344264,-86.60947195,6.66E-06
36.23344264,-86.60929229,7.34E-06
36.23344264,-86.60911263,7.43E-06
36.23344264,-86.60893297,7.49E-06
36.23344264,-86.6087533,7.33E-06
36.23344264,-86.60857364,7.04E-06
36.23344264,-86.60839398,7.90E-06
36.23344264,-86.60821431,6.80E-06
36.23344264,-86.60803465,6.43E-06
36.23344264,-86.60785499,7.79E-06
36.23344264,-86.60767532,6.83E-06
36.23344264,-86.60749566,7.35E-06
36.23344264,-86.607316,6.90E-06
36.23344264,-86.60713634,7.27E-06
36.23344264,-86.60695667,7.67E-06
36.23344264,-86.60677701,6.92E-06
36.23344264,-86.60659735,6.99E-06
36.23344264,-86.60641768,7.15E-06
36.23344264,-86.60623802,7.53E-06
36.23344264,-86.60605836,6.58E-06
36.23344264,-86.60587869,6.80E-06
36.23344264,-86.60569903,7.04E-06
36.23344264,-86.60551937,6.49E-06
36.23344264,-86.6053397,7.53E-06
36.23344264,-86.60516004,7.09E-06
36.23344264,-86.60498038,7.13E-06
36.23344264,-86.60480072,6.86E-06
36.23344264,-86.60462105,6.95E-06
36.23344264,-86.60444139,6.36E-06
36.23344264,-86.60426173,6.14E-06
36.23344264,-86.60408206,6.82E-06
36.23344264,-86.6039024,6.75E-06
36.23344264,-86.60372274,6.95E-06
36.23344264,-86.60354307,6.81E-06
36.23344264,-86.60336341,6.64E-06
36.23344264,-86.60318375,6.54E-06
36.23344264,-86.60300408,6.82E-06
36.23344264,-86.60282442,6.83E-06
36.23344264,-86.60264476,6.53E-06
36.23344264,-86.6024651,5.86E-06
36.23344264,-86.60228543,6.15E-06
36.23344264,-86.60210577,7.25E-06
36.23344264,-86.60192611,7.52E-06
36.23344264,-86.60174644,6.74E-06
36.23344264,-86.60156678,6.26E-06
36.23344264,-86.60138712,7.23E-06
36.23344264,-86.60120745,6.12E-06
36.23344264,-86.60102779,6.79E-06
36.23344264,-86.60084813,6.40E-06
36.23344264,-86.60066847,6.48E-06
36.23344264,-86.6004888,6.37E-06
36.23344264,-86.60030914,5.90E-06
36.23344264,-86.60012948,6.69E-06
36.23344264,-86.59994981,6.61E-06
36.23344264,-86.59977015,6.66E-06
36.23344264,-86.59959049,6.89E-06
36.23344264,-86.59941082,6.68E-06
36.23344264,-86.59923116,6.61E-06
36.23344264,-86.5990515,6.41E-06
36.23344264,-86.59887183,5.81E-06
36.23344264,-86.59869217,6.61E-06
36.23344264,-86.59851251,6.17E-06
36.23344264,-86.59833285,6.42E-06
36.23344264,-86.59815318,7.12E-06
36.23344264,-86.59797352,6.22E-06
36.23344264,-86.59779386,5.46E-06
36.23344264,-86.59761419,6.45E-06
36.23344264,-86.59743453,5.44E-06
36.23344264,-86.59725487,6.96E-06
36.23344264,-86.5970752,6.24E-06
36.23344264,-86.59689554,6.74E-06
36.23344264,-86.59671588,6.00E-06
36.23344264,-86.59653621,7.23E-06
36.23344264,-86.59635655,6.29E-06
36.23344264,-86.59617689,6.32E-06
36.23344264,-86.59599723,6.85E-06
36.23344264,-86.59581756,6.17E-06
36.23344264,-86.5956379,6.94E-06
36.23344264,-86.59545824,6.75E-06
36.23344264,-86.59527857,5.75E-06
36.23344264,-86.59509891,6.76E-06
36.23344264,-86.59491925,5.40E-06
36.23344264,-86.59473958,6.44E-06
36.23344264,-86.59455992,5.35E-06
36.23344264,-86.59438026,6.45E-06
36.23358756,-86.61719747,8.87E-06
36.23358756,-86.6170178,9.13E-06
36.23358756,-86.61683814,9.40E-06
36.23358756,-86.61665848,9.25E-06
36.23358756,-86.61647881,8.91E-06
36.23358756,-86.61629915,9.60E-06
36.23358756,-86.61611949,8.24E-06
36.23358756,-86.61593982,8.96E-06
36.23358756,-86.61576016,9.34E-06
36.23358756,-86.6155805,8.91E-06
36.23358756,-86.61540084,8.59E-06
36.23358756,-86.61522117,9.53E-06
36.23358756,-86.61504151,9.18E-06
36.23358756,-86.61486185,8.42E-06
36.23358756,-86.61468218,8.51E-06
36.23358756,-86.61450252,7.73E-06
36.23358756,-86.61432286,8.77E-06
36.23358756,-86.61414319,8.69E-06
36.23358756,-86.61396353,8.68E-06
36.23358756,-86.61378387,7.75E-06
36.23358756,-86.61360421,7.59E-06
36.23358756,-86.61342454,7.86E-06
36.23358756,-86.61324488,8.62E-06
36.23358756,-86.61306522,7.33E-06
36.23358756,-86.61288555,7.61E-06
36.23358756,-86.61270589,8.01E-06
36.23358756,-86.61252623,7.54E-06
36.23358756,-86.61234656,6.96E-06
36.23358756,-86.6121669,7.09E-06
36.23358756,-86.61198724,8.12E-06
36.23358756,-86.61180757,7.17E-06
36.23358756,-86.61162791,7.79E-06
36.23358756,-86.61144825,7.84E-06
36.23358756,-86.61126859,7.22E-06
36.23358756,-86.61108892,6.77E-06
36.23358756,-86.61090926,7.73E-06
36.23358756,-86.6107296,7.90E-06
36.23358756,-86.61054993,7.59E-06
36.23358756,-86.61037027,7.86E-06
36.23358756,-86.61019061,7.28E-06
36.23358756,-86.61001094,7.51E-06
36.23358756,-86.60983128,7.31E-06
36.23358756,-86.60965162,7.21E-06
36.23358756,-86.60947195,7.28E-06
36.23358756,-86.60929229,7.39E-06
36.23358756,-86.60911263,7.35E-06
36.23358756,-86.60893297,6.83E-06
36.23358756,-86.6087533,7.50E-06
36.23358756,-86.60857364,7.15E-06
36.23358756,-86.60839398,6.55E-06
36.23358756,-86.60821431,6.89E-06
36.23358756,-86.60803465,6.28E-06
36.23358756,-86.60785499,7.35E-06
36.23358756,-86.60767532,7.63E-06
36.23358756,-86.60749566,7.17E-06
36.23358756,-86.607316,6.82E-06
36.23358756,-86.60713634,8.02E-06
36.23358756,-86.60695667,7.59E-06
36.23358756,-86.60677701,7.15E-06
36.23358756,-86.60659735,6.57E-06
