Latitude,Longitude,DoseRate_R_hr
36.30659248,-86.71277821,5.86E-06
36.30659248,-86.71259855,5.84E-06
36.30659248,-86.71241889,6.01E-06
36.30659248,-86.71223922,6.22E-06
36.30659248,-86.71205956,5.55E-06
36.30659248,-86.7118799,6.04E-06
36.30659248,-86.71170023,6.45E-06
36.30659248,-86.71152057,6.19E-06
36.30659248,-86.71134091,5.47E-06
36.30659248,-86.71116125,5.70E-06
36.30659248,-86.71098158,5.75E-06
36.30659248,-86.71080192,6.00E-06
36.30659248,-86.71062226,6.49E-06
36.30659248,-86.71044259,5.43E-06
36.30659248,-86.71026293,5.96E-06
36.30659248,-86.71008327,5.77E-06
36.30659248,-86.7099036,6.66E-06
36.30659248,-86.70972394,5.44E-06
36.30659248,-86.70954428,6.15E-06
36.30659248,-86.70936461,6.93E-06
36.30659248,-86.70918495,5.95E-06
36.30659248,-86.70900529,6.24E-06
36.30659248,-86.70882563,5.66E-06
36.30673726,-86.73164283,6.87E-06
36.30673726,-86.73146317,6.60E-06
36.30673726,-86.73128351,5.42E-06
36.30673726,-86.73110384,6.64E-06
36.30673726,-86.73092418,5.76E-06
36.30673726,-86.73074452,6.64E-06
36.30673726,-86.73056486,6.05E-06
36.30673726,-86.73038519,6.14E-06
36.30673726,-86.73020553,5.61E-06
36.30673726,-86.73002587,5.73E-06
36.30673726,-86.7298462,6.08E-06
36.30673726,-86.72966654,5.92E-06
36.30673726,-86.72948688,5.86E-06
36.30673726,-86.72930721,5.91E-06
36.30673726,-86.72912755,5.91E-06
36.30673726,-86.72894789,6.22E-06
36.30673726,-86.72876822,6.50E-06
36.30673726,-86.72858856,5.46E-06
36.30673726,-86.7284089,6.62E-06
36.30673726,-86.72822924,5.75E-06
36.30673726,-86.72804957,5.20E-06
36.30673726,-86.72786991,6.43E-06
36.30673726,-86.72769025,5.82E-06
36.30673726,-86.72751058,5.46E-06
36.30673726,-86.72733092,5.45E-06
36.30673726,-86.72715126,6.46E-06
36.30673726,-86.72697159,6.09E-06
36.30673726,-86.72679193,5.74E-06
36.30673726,-86.72661227,6.61E-06
36.30673726,-86.7264326,5.86E-06
36.30673726,-86.72625294,6.48E-06
36.30673726,-86.72607328,5.53E-06
36.30673726,-86.72589362,6.44E-06
36.30673726,-86.72571395,6.29E-06
36.30673726,-86.72553429,6.20E-06
36.30673726,-86.72535463,5.62E-06
36.30673726,-86.72517496,6.62E-06
36.30673726,-86.7249953,5.68E-06
36.30673726,-86.72481564,6.53E-06
36.30673726,-86.72463597,5.79E-06
36.30673726,-86.72445631,6.71E-06
36.30673726,-86.72427665,6.16E-06
36.30673726,-86.72409699,5.83E-06
36.30673726,-86.72391732,5.96E-06
36.30673726,-86.72373766,5.63E-06
36.30673726,-86.723558,6.38E-06
36.30673726,-86.72337833,5.66E-06
36.30673726,-86.72319867,6.44E-06
36.30673726,-86.72301901,6.14E-06
36.30673726,-86.72283934,5.41E-06
36.30673726,-86.72265968,6.06E-06
36.30673726,-86.72248002,5.35E-06
36.30673726,-86.72230035,5.68E-06
36.30673726,-86.72212069,6.40E-06
36.30673726,-86.72194103,6.82E-06
36.30673726,-86.72176137,5.71E-06
36.30673726,-86.7215817,5.41E-06
36.30673726,-86.72140204,6.09E-06
36.30673726,-86.72122238,5.96E-06
36.30673726,-86.72104271,5.72E-06
36.30673726,-86.72086305,6.36E-06
36.30673726,-86.72068339,5.62E-06
36.30673726,-86.72050372,5.24E-06
36.30673726,-86.72032406,6.28E-06
36.30673726,-86.7201444,5.96E-06
36.30673726,-86.71996473,5.48E-06
36.30673726,-86.71978507,6.31E-06
36.30673726,-86.71960541,6.58E-06
36.30673726,-86.71942575,5.71E-06
36.30673726,-86.71924608,5.75E-06
36.30673726,-86.71906642,6.31E-06
36.30673726,-86.71888676,6.51E-06
36.30673726,-86.71870709,5.83E-06
36.30673726,-86.71852743,5.89E-06
36.30673726,-86.71834777,6.27E-06
36.30673726,-86.7181681,6.85E-06
36.30673726,-86.71798844,6.39E-06
36.30673726,-86.71780878,5.74E-06
36.30673726,-86.71762912,5.51E-06
36.30673726,-86.71744945,5.88E-06
36.30673726,-86.71726979,5.78E-06
36.30673726,-86.71709013,6.28E-06
36.30673726,-86.71691046,6.50E-06
36.30673726,-86.7167308,6.24E-06
36.30673726,-86.71655114,5.39E-06
36.30673726,-86.71637147,5.90E-06
36.30673726,-86.71619181,6.87E-06
36.30673726,-86.71601215,6.25E-06
36.30673726,-86.71583248,5.92E-06
36.30673726,-86.71565282,5.98E-06
36.30673726,-86.71547316,6.24E-06
36.30673726,-86.7152935,6.01E-06
36.30673726,-86.71511383,6.72E-06
36.30673726,-86.71493417,6.49E-06
36.30673726,-86.71475451,5.88E-06
36.30673726,-86.71457484,5.76E-06
36.30673726,-86.71439518,6.15E-06
36.30673726,-86.71421552,6.87E-06
36.30673726,-86.71403585,6.75E-06
36.30673726,-86.71385619,5.33E-06
36.30673726,-86.71367653,6.55E-06
36.30673726,-86.71349686,6.10E-06
36.30673726,-86.7133172,5.16E-06
36.30673726,-86.71313754,5.93E-06
36.30673726,-86.71295788,5.72E-06
36.30673726,-86.71277821,5.49E-06
36.30673726,-86.71259855,5.26E-06
36.30673726,-86.71241889,6.11E-06
36.30673726,-86.71223922,6.22E-06
36.30673726,-86.71205956,5.60E-06
36.30673726,-86.7118799,6.56E-06
36.30673726,-86.71170023,6.03E-06
36.30673726,-86.71152057,6.40E-06
36.30673726,-86.71134091,6.49E-06
36.30673726,-86.71116125,6.15E-06
36.30673726,-86.71098158,6.15E-06
36.30673726,-86.71080192,5.63E-06
36.30673726,-86.71062226,6.57E-06
36.30673726,-86.71044259,5.50E-06
36.30673726,-86.71026293,5.56E-06
36.30673726,-86.71008327,5.63E-06
36.30673726,-86.7099036,6.43E-06
36.30673726,-86.70972394,6.47E-06
36.30673726,-86.70954428,6.28E-06
36.30673726,-86.70936461,6.58E-06
36.30673726,-86.70918495,5.81E-06
36.30673726,-86.70900529,6.25E-06
36.30673726,-86.70882563,6.05E-06
36.30688204,-86.73164283,5.47E-06
36.30688204,-86.73146317,6.37E-06
36.30688204,-86.73128351,6.58E-06
36.30688204,-86.73110384,5.78E-06
36.30688204,-86.73092418,6.40E-06
36.30688204,-86.73074452,6.32E-06
36.30688204,-86.73056486,5.75E-06
36.30688204,-86.73038519,6.80E-06
36.30688204,-86.73020553,5.99E-06
36.30688204,-86.73002587,6.22E-06
36.30688204,-86.7298462,5.44E-06
36.30688204,-86.72966654,5.54E-06
36.30688204,-86.72948688,5.70E-06
36.30688204,-86.72930721,6.01E-06
36.30688204,-86.72912755,5.63E-06
36.30688204,-86.72894789,5.66E-06
36.30688204,-86.72876822,5.68E-06
36.30688204,-86.72858856,6.11E-06
36.30688204,-86.7284089,6.38E-06
36.30688204,-86.72822924,6.19E-06
36.30688204,-86.72804957,6.53E-06
36.30688204,-86.72786991,6.10E-06
36.30688204,-86.72769025,6.04E-06
36.30688204,-86.72751058,5.59E-06
36.30688204,-86.72733092,6.50E-06
36.30688204,-86.72715126,5.58E-06
36.30688204,-86.72697159,5.50E-06
36.30688204,-86.72679193,5.69E-06
36.30688204,-86.72661227,6.46E-06
36.30688204,-86.7264326,6.30E-06
36.30688204,-86.72625294,5.45E-06
36.30688204,-86.72607328,5.48E-06
36.30688204,-86.72589362,6.53E-06
36.30688204,-86.72571395,5.82E-06
36.30688204,-86.72553429,6.02E-06
36.30688204,-86.72535463,5.63E-06
36.30688204,-86.72517496,5.83E-06
36.30688204,-86.7249953,5.74E-06
36.30688204,-86.72481564,5.45E-06
36.30688204,-86.72463597,6.91E-06
36.30688204,-86.72445631,5.63E-06
36.30688204,-86.72427665,5.53E-06
36.30688204,-86.72409699,5.64E-06
36.30688204,-86.72391732,5.22E-06
36.30688204,-86.72373766,5.85E-06
36.30688204,-86.723558,6.20E-06
36.30688204,-86.72337833,6.51E-06
36.30688204,-86.72319867,5.68E-06
36.30688204,-86.72301901,5.94E-06
36.30688204,-86.72283934,6.21E-06
36.30688204,-86.72265968,5.16E-06
36.30688204,-86.72248002,5.99E-06
36.30688204,-86.72230035,5.78E-06
36.30688204,-86.72212069,6.30E-06
36.30688204,-86.72194103,6.69E-06
36.30688204,-86.72176137,5.14E-06
36.30688204,-86.7215817,6.18E-06
36.30688204,-86.72140204,5.16E-06
36.30688204,-86.72122238,6.74E-06
36.30688204,-86.72104271,5.56E-06
36.30688204,-86.72086305,5.94E-06
36.30688204,-86.72068339,5.65E-06
36.30688204,-86.72050372,5.71E-06
36.30688204,-86.72032406,5.72E-06
36.30688204,-86.7201444,6.16E-06
36.30688204,-86.71996473,6.06E-06
36.30688204,-86.71978507,5.82E-06
36.30688204,-86.71960541,5.61E-06
36.30688204,-86.71942575,6.13E-06
36.30688204,-86.71924608,6.42E-06
36.30688204,-86.71906642,6.20E-06
36.30688204,-86.71888676,6.11E-06
36.30688204,-86.71870709,5.74E-06
36.30688204,-86.71852743,6.23E-06
36.30688204,-86.71834777,6.09E-06
36.30688204,-86.7181681,5.92E-06
36.30688204,-86.71798844,6.08E-06
36.30688204,-86.71780878,5.61E-06
36.30688204,-86.71762912,6.31E-06
36.30688204,-86.71744945,5.85E-06
36.30688204,-86.71726979,5.70E-06
36.30688204,-86.71709013,5.95E-06
36.30688204,-86.71691046,6.05E-06
36.30688204,-86.7167308,5.74E-06
36.30688204,-86.71655114,6.36E-06
36.30688204,-86.71637147,6.39E-06
36.30688204,-86.71619181,6.07E-06
36.30688204,-86.71601215,6.48E-06
36.30688204,-86.71583248,5.65E-06
36.30688204,-86.71565282,5.70E-06
36.30688204,-86.71547316,5.45E-06
36.30688204,-86.7152935,6.18E-06
36.30688204,-86.71511383,6.03E-06
36.30688204,-86.71493417,6.47E-06
36.30688204,-86.71475451,5.96E-06
36.30688204,-86.71457484,6.09E-06
36.30688204,-86.71439518,5.98E-06
36.30688204,-86.71421552,6.01E-06
36.30688204,-86.71403585,5.14E-06
36.30688204,-86.71385619,5.99E-06
36.30688204,-86.71367653,6.22E-06
36.30688204,-86.71349686,5.62E-06
36.30688204,-86.7133172,6.41E-06
36.30688204,-86.71313754,5.53E-06
36.30688204,-86.71295788,6.05E-06
36.30688204,-86.71277821,5.34E-06
36.30688204,-86.71259855,5.85E-06
36.30688204,-86.71241889,6.25E-06
36.30688204,-86.71223922,6.24E-06
36.30688204,-86.71205956,6.59E-06
36.30688204,-86.7118799,5.74E-06
36.30688204,-86.71170023,5.63E-06
36.30688204,-86.71152057,6.22E-06
36.30688204,-86.71134091,5.65E-06
36.30688204,-86.71116125,6.02E-06
36.30688204,-86.71098158,6.17E-06
36.30688204,-86.71080192,6.61E-06
36.30688204,-86.71062226,6.90E-06
36.30688204,-86.71044259,6.14E-06
36.30688204,-86.71026293,5.80E-06
36.30688204,-86.71008327,6.49E-06
36.30688204,-86.7099036,6.29E-06
36.30688204,-86.70972394,5.98E-06
36.30688204,-86.70954428,5.76E-06
36.30688204,-86.70936461,5.05E-06
36.30688204,-86.70918495,5.85E-06
36.30688204,-86.70900529,5.90E-06
36.30688204,-86.70882563,5.39E-06
36.30702683,-86.73164283,5.50E-06
36.30702683,-86.73146317,5.57E-06
36.30702683,-86.73128351,6.07E-06
36.30702683,-86.73110384,6.18E-06
36.30702683,-86.73092418,5.86E-06
36.30702683,-86.73074452,6.46E-06
36.30702683,-86.73056486,5.81E-06
36.30702683,-86.73038519,6.20E-06
36.30702683,-86.73020553,6.38E-06
36.30702683,-86.73002587,6.36E-06
36.30702683,-86.7298462,5.17E-06
36.30702683,-86.72966654,5.46E-06
36.30702683,-86.72948688,5.81E-06
36.30702683,-86.72930721,5.98E-06
36.30702683,-86.72912755,5.84E-06
36.30702683,-86.72894789,6.62E-06
36.30702683,-86.72876822,5.96E-06
36.30702683,-86.72858856,5.91E-06
36.30702683,-86.7284089,6.37E-06
36.30702683,-86.72822924,5.36E-06
36.30702683,-86.72804957,5.72E-06
36.30702683,-86.72786991,5.95E-06
36.30702683,-86.72769025,6.48E-06
36.30702683,-86.72751058,5.92E-06
36.30702683,-86.72733092,5.71E-06
36.30702683,-86.72715126,6.45E-06
36.30702683,-86.72697159,5.49E-06
36.30702683,-86.72679193,5.99E-06
36.30702683,-86.72661227,5.67E-06
36.30702683,-86.7264326,5.75E-06
36.30702683,-86.72625294,6.37E-06
36.30702683,-86.72607328,6.27E-06
36.30702683,-86.72589362,6.70E-06
36.30702683,-86.72571395,5.62E-06
36.30702683,-86.72553429,6.24E-06
36.30702683,-86.72535463,5.33E-06
36.30702683,-86.72517496,5.80E-06
36.30702683,-86.7249953,6.47E-06
36.30702683,-86.72481564,5.96E-06
36.30702683,-86.72463597,5.34E-06
36.30702683,-86.72445631,6.75E-06
36.30702683,-86.72427665,5.73E-06
36.30702683,-86.72409699,5.60E-06
36.30702683,-86.72391732,6.27E-06
36.30702683,-86.72373766,5.87E-06
36.30702683,-86.723558,6.48E-06
36.30702683,-86.72337833,5.52E-06
36.30702683,-86.72319867,5.54E-06
36.30702683,-86.72301901,5.86E-06
36.30702683,-86.72283934,6.59E-06
36.30702683,-86.72265968,5.87E-06
36.30702683,-86.72248002,6.20E-06
36.30702683,-86.72230035,5.95E-06
36.30702683,-86.72212069,6.69E-06
36.30702683,-86.72194103,6.39E-06
36.30702683,-86.72176137,6.22E-06
36.30702683,-86.7215817,5.50E-06
36.30702683,-86.72140204,5.54E-06
36.30702683,-86.72122238,5.85E-06
36.30702683,-86.72104271,6.30E-06
36.30702683,-86.72086305,5.97E-06
36.30702683,-86.72068339,6.83E-06
36.30702683,-86.72050372,6.45E-06
36.30702683,-86.72032406,5.90E-06
36.30702683,-86.7201444,6.55E-06
36.30702683,-86.71996473,5.75E-06
36.30702683,-86.71978507,6.32E-06
36.30702683,-86.71960541,6.72E-06
36.30702683,-86.71942575,5.65E-06
36.30702683,-86.71924608,6.23E-06
36.30702683,-86.71906642,6.51E-06
36.30702683,-86.71888676,5.57E-06
36.30702683,-86.71870709,6.15E-06
36.30702683,-86.71852743,6.06E-06
36.30702683,-86.71834777,5.72E-06
36.30702683,-86.7181681,6.25E-06
36.30702683,-86.71798844,5.12E-06
36.30702683,-86.71780878,5.78E-06
36.30702683,-86.71762912,6.18E-06
36.30702683,-86.71744945,5.71E-06
36.30702683,-86.71726979,5.37E-06
36.30702683,-86.71709013,6.14E-06
36.30702683,-86.71691046,5.76E-06
36.30702683,-86.7167308,6.63E-06
36.30702683,-86.71655114,6.35E-06
36.30702683,-86.71637147,5.35E-06
36.30702683,-86.71619181,5.44E-06
36.30702683,-86.71601215,6.04E-06
36.30702683,-86.71583248,5.40E-06
36.30702683,-86.71565282,6.74E-06
36.30702683,-86.71547316,6.65E-06
36.30702683,-86.7152935,5.81E-06
36.30702683,-86.71511383,6.44E-06
36.30702683,-86.71493417,6.30E-06
36.30702683,-86.71475451,6.40E-06
36.30702683,-86.71457484,5.73E-06
36.30702683,-86.71439518,5.07E-06
36.30702683,-86.71421552,5.46E-06
36.30702683,-86.71403585,6.14E-06
36.30702683,-86.71385619,6.57E-06
36.30702683,-86.71367653,6.25E-06
36.30702683,-86.71349686,5.77E-06
36.30702683,-86.7133172,5.80E-06
36.30702683,-86.71313754,5.61E-06
36.30702683,-86.71295788,5.76E-06
36.30702683,-86.71277821,6.00E-06
36.30702683,-86.71259855,6.50E-06
36.30702683,-86.71241889,5.13E-06
36.30702683,-86.71223922,5.34E-06
36.30702683,-86.71205956,6.21E-06
36.30702683,-86.7118799,5.80E-06
36.30702683,-86.71170023,5.76E-06
36.30702683,-86.71152057,5.83E-06
36.30702683,-86.71134091,6.10E-06
36.30702683,-86.71116125,6.14E-06
36.30702683,-86.71098158,5.86E-06
36.30702683,-86.71080192,6.48E-06
36.30702683,-86.71062226,6.22E-06
36.30702683,-86.71044259,6.73E-06
36.30702683,-86.71026293,6.53E-06
36.30702683,-86.71008327,6.03E-06
36.30702683,-86.7099036,5.83E-06
36.30702683,-86.70972394,6.95E-06
36.30702683,-86.70954428,5.14E-06
36.30702683,-86.70936461,6.42E-06
36.30702683,-86.70918495,6.71E-06
36.30702683,-86.70900529,5.61E-06
36.30702683,-86.70882563,6.45E-06
36.30717161,-86.73164283,6.04E-06
36.30717161,-86.73146317,6.31E-06
36.30717161,-86.73128351,6.34E-06
36.30717161,-86.73110384,6.81E-06
36.30717161,-86.73092418,5.35E-06
36.30717161,-86.73074452,6.07E-06
36.30717161,-86.73056486,5.50E-06
36.30717161,-86.73038519,6.66E-06
36.30717161,-86.73020553,6.21E-06
36.30717161,-86.73002587,6.11E-06
36.30717161,-86.7298462,5.97E-06
36.30717161,-86.72966654,5.87E-06
36.30717161,-86.72948688,6.26E-06
36.30717161,-86.72930721,5.75E-06
36.30717161,-86.72912755,6.36E-06
36.30717161,-86.72894789,6.62E-06
36.30717161,-86.72876822,5.42E-06
36.30717161,-86.72858856,5.53E-06
36.30717161,-86.7284089,5.58E-06
36.30717161,-86.72822924,6.17E-06
36.30717161,-86.72804957,5.36E-06
36.30717161,-86.72786991,6.69E-06
36.30717161,-86.72769025,5.48E-06
36.30717161,-86.72751058,5.42E-06
36.30717161,-86.72733092,5.99E-06
36.30717161,-86.72715126,6.18E-06
36.30717161,-86.72697159,6.13E-06
36.30717161,-86.72679193,6.12E-06
36.30717161,-86.72661227,5.15E-06
36.30717161,-86.7264326,6.34E-06
36.30717161,-86.72625294,6.10E-06
36.30717161,-86.72607328,6.25E-06
36.30717161,-86.72589362,6.13E-06
36.30717161,-86.72571395,6.31E-06
36.30717161,-86.72553429,5.87E-06
36.30717161,-86.72535463,6.28E-06
36.30717161,-86.72517496,6.27E-06
36.30717161,-86.7249953,5.87E-06
36.30717161,-86.72481564,6.61E-06
36.30717161,-86.72463597,5.46E-06
36.30717161,-86.72445631,5.83E-06
36.30717161,-86.72427665,5.38E-06
36.30717161,-86.72409699,6.25E-06
36.30717161,-86.72391732,5.88E-06
36.30717161,-86.72373766,6.28E-06
36.30717161,-86.723558,6.48E-06
36.30717161,-86.72337833,6.04E-06
36.30717161,-86.72319867,5.50E-06
36.30717161,-86.72301901,6.48E-06
36.30717161,-86.72283934,5.37E-06
36.30717161,-86.72265968,5.95E-06
36.30717161,-86.72248002,6.09E-06
36.30717161,-86.72230035,6.16E-06
36.30717161,-86.72212069,5.64E-06
36.30717161,-86.72194103,5.84E-06
36.30717161,-86.72176137,5.66E-06
36.30717161,-86.7215817,6.96E-06
36.30717161,-86.72140204,6.64E-06
36.30717161,-86.72122238,6.13E-06
36.30717161,-86.72104271,6.15E-06
36.30717161,-86.72086305,5.92E-06
36.30717161,-86.72068339,6.57E-06
36.30717161,-86.72050372,5.73E-06
36.30717161,-86.72032406,6.88E-06
36.30717161,-86.7201444,6.27E-06
36.30717161,-86.71996473,5.48E-06
36.30717161,-86.71978507,5.52E-06
36.30717161,-86.71960541,5.36E-06
36.30717161,-86.71942575,6.20E-06
36.30717161,-86.71924608,6.50E-06
36.30717161,-86.71906642,6.32E-06
36.30717161,-86.71888676,5.59E-06
36.30717161,-86.71870709,5.87E-06
36.30717161,-86.71852743,6.22E-06
36.30717161,-86.71834777,5.38E-06
36.30717161,-86.7181681,6.30E-06
36.30717161,-86.71798844,5.84E-06
36.30717161,-86.71780878,5.39E-06
36.30717161,-86.71762912,5.91E-06
36.30717161,-86.71744945,6.51E-06
36.30717161,-86.71726979,6.93E-06
36.30717161,-86.71709013,5.48E-06
36.30717161,-86.71691046,5.45E-06
36.30717161,-86.7167308,5.81E-06
36.30717161,-86.71655114,6.24E-06
36.30717161,-86.71637147,6.35E-06
36.30717161,-86.71619181,6.24E-06
36.30717161,-86.71601215,6.09E-06
36.30717161,-86.71583248,6.02E-06
36.30717161,-86.71565282,5.95E-06
36.30717161,-86.71547316,5.45E-06
36.30717161,-86.7152935,5.90E-06
36.30717161,-86.71511383,6.92E-06
36.30717161,-86.71493417,5.50E-06
36.30717161,-86.71475451,6.26E-06
36.30717161,-86.71457484,6.01E-06
36.30717161,-86.71439518,6.28E-06
36.30717161,-86.71421552,6.29E-06
36.30717161,-86.71403585,6.26E-06
36.30717161,-86.71385619,6.18E-06
36.30717161,-86.71367653,6.53E-06
36.30717161,-86.71349686,5.91E-06
36.30717161,-86.7133172,6.06E-06
36.30717161,-86.71313754,6.42E-06
36.30717161,-86.71295788,5.86E-06
36.30717161,-86.71277821,5.95E-06
36.30717161,-86.71259855,5.48E-06
36.30717161,-86.71241889,6.67E-06
36.30717161,-86.71223922,5.61E-06
36.30717161,-86.71205956,5.68E-06
36.30717161,-86.7118799,5.51E-06
36.30717161,-86.71170023,5.85E-06
36.30717161,-86.71152057,5.52E-06
36.30717161,-86.71134091,6.48E-06
36.30717161,-86.71116125,5.51E-06
36.30717161,-86.71098158,5.59E-06
36.30717161,-86.71080192,6.12E-06
36.30717161,-86.71062226,6.04E-06
36.30717161,-86.71044259,5.99E-06
36.30717161,-86.71026293,6.17E-06
36.30717161,-86.71008327,6.10E-06
36.30717161,-86.7099036,6.44E-06
36.30717161,-86.70972394,6.07E-06
36.30717161,-86.70954428,5.80E-06
36.30717161,-86.70936461,6.39E-06
36.30717161,-86.70918495,6.04E-06
36.30717161,-86.70900529,6.08E-06
36.30717161,-86.70882563,6.42E-06
36.30731639,-86.73164283,6.03E-06
36.30731639,-86.73146317,5.05E-06
36.30731639,-86.73128351,5.73E-06
36.30731639,-86.73110384,6.36E-06
36.30731639,-86.73092418,6.65E-06
36.30731639,-86.73074452,6.71E-06
36.30731639,-86.73056486,6.42E-06
36.30731639,-86.73038519,6.05E-06
36.30731639,-86.73020553,6.71E-06
36.30731639,-86.73002587,5.37E-06
36.30731639,-86.7298462,5.97E-06
36.30731639,-86.72966654,6.95E-06
36.30731639,-86.72948688,6.84E-06
36.30731639,-86.72930721,6.36E-06
36.30731639,-86.72912755,6.50E-06
36.30731639,-86.72894789,6.07E-06
36.30731639,-86.72876822,5.36E-06
36.30731639,-86.72858856,5.53E-06
36.30731639,-86.7284089,5.73E-06
36.30731639,-86.72822924,5.86E-06
36.30731639,-86.72804957,5.96E-06
36.30731639,-86.72786991,5.84E-06
36.30731639,-86.72769025,6.21E-06
36.30731639,-86.72751058,6.03E-06
36.30731639,-86.72733092,5.29E-06
36.30731639,-86.72715126,5.90E-06
36.30731639,-86.72697159,6.70E-06
36.30731639,-86.72679193,5.55E-06
36.30731639,-86.72661227,6.23E-06
36.30731639,-86.7264326,5.41E-06
36.30731639,-86.72625294,5.49E-06
36.30731639,-86.72607328,5.71E-06
36.30731639,-86.72589362,6.21E-06
36.30731639,-86.72571395,6.13E-06
36.30731639,-86.72553429,5.95E-06
36.30731639,-86.72535463,5.81E-06
36.30731639,-86.72517496,6.08E-06
36.30731639,-86.7249953,6.82E-06
36.30731639,-86.72481564,6.14E-06
36.30731639,-86.72463597,5.68E-06
36.30731639,-86.72445631,5.78E-06
36.30731639,-86.72427665,5.93E-06
36.30731639,-86.72409699,6.15E-06
36.30731639,-86.72391732,6.10E-06
36.30731639,-86.72373766,6.64E-06
36.30731639,-86.723558,6.74E-06
36.30731639,-86.72337833,5.90E-06
36.30731639,-86.72319867,5.31E-06
36.30731639,-86.72301901,6.01E-06
36.30731639,-86.72283934,6.22E-06
36.30731639,-86.72265968,6.13E-06
36.30731639,-86.72248002,5.54E-06
36.30731639,-86.72230035,5.95E-06
36.30731639,-86.72212069,5.26E-06
36.30731639,-86.72194103,5.67E-06
36.30731639,-86.72176137,6.42E-06
36.30731639,-86.7215817,5.34E-06
36.30731639,-86.72140204,6.51E-06
36.30731639,-86.72122238,5.88E-06
36.30731639,-86.72104271,6.74E-06
36.30731639,-86.72086305,6.49E-06
36.30731639,-86.72068339,5.88E-06
36.30731639,-86.72050372,5.56E-06
36.30731639,-86.72032406,5.87E-06
36.30731639,-86.7201444,6.07E-06
36.30731639,-86.71996473,6.52E-06
36.30731639,-86.71978507,5.84E-06
36.30731639,-86.71960541,6.26E-06
36.30731639,-86.71942575,6.01E-06
36.30731639,-86.71924608,6.76E-06
36.30731639,-86.71906642,6.33E-06
36.30731639,-86.71888676,5.22E-06
36.30731639,-86.71870709,6.02E-06
36.30731639,-86.71852743,5.75E-06
36.30731639,-86.71834777,5.51E-06
36.30731639,-86.7181681,5.31E-06
36.30731639,-86.71798844,6.22E-06
36.30731639,-86.71780878,5.93E-06
36.30731639,-86.71762912,5.62E-06
36.30731639,-86.71744945,5.89E-06
36.30731639,-86.71726979,5.46E-06
36.30731639,-86.71709013,5.68E-06
36.30731639,-86.71691046,6.21E-06
36.30731639,-86.7167308,5.46E-06
36.30731639,-86.71655114,6.37E-06
36.30731639,-86.71637147,6.42E-06
36.30731639,-86.71619181,6.52E-06
36.30731639,-86.71601215,6.05E-06
36.30731639,-86.71583248,6.40E-06
36.30731639,-86.71565282,5.64E-06
36.30731639,-86.71547316,5.55E-06
36.30731639,-86.7152935,5.64E-06
36.30731639,-86.71511383,6.83E-06
36.30731639,-86.71493417,6.05E-06
36.30731639,-86.71475451,6.09E-06
36.30731639,-86.71457484,6.47E-06
36.30731639,-86.71439518,6.08E-06
36.30731639,-86.71421552,6.19E-06
36.30731639,-86.71403585,6.13E-06
36.30731639,-86.71385619,6.34E-06
36.30731639,-86.71367653,5.66E-06
36.30731639,-86.71349686,5.40E-06
36.30731639,-86.7133172,5.75E-06
36.30731639,-86.71313754,6.29E-06
36.30731639,-86.71295788,5.62E-06
36.30731639,-86.71277821,5.76E-06
36.30731639,-86.71259855,5.70E-06
36.30731639,-86.71241889,6.26E-06
36.30731639,-86.71223922,5.90E-06
36.30731639,-86.71205956,6.62E-06
36.30731639,-86.7118799,6.47E-06
36.30731639,-86.71170023,6.19E-06
36.30731639,-86.71152057,6.25E-06
36.30731639,-86.71134091,5.43E-06
36.30731639,-86.71116125,6.12E-06
36.30731639,-86.71098158,5.30E-06
36.30731639,-86.71080192,6.74E-06
36.30731639,-86.71062226,5.68E-06
36.30731639,-86.71044259,6.15E-06
36.30731639,-86.71026293,6.33E-06
36.30731639,-86.71008327,5.80E-06
36.30731639,-86.7099036,6.71E-06
36.30731639,-86.70972394,5.93E-06
36.30731639,-86.70954428,5.82E-06
36.30731639,-86.70936461,5.98E-06
36.30731639,-86.70918495,6.19E-06
36.30731639,-86.70900529,5.60E-06
36.30731639,-86.70882563,6.05E-06
36.30746117,-86.73164283,5.89E-06
36.30746117,-86.73146317,5.48E-06
36.30746117,-86.73128351,6.73E-06
36.30746117,-86.73110384,5.90E-06
36.30746117,-86.73092418,6.72E-06
36.30746117,-86.73074452,5.75E-06
36.30746117,-86.73056486,6.09E-06
36.30746117,-86.73038519,6.87E-06
36.30746117,-86.73020553,6.99E-06
36.30746117,-86.73002587,5.72E-06
36.30746117,-86.7298462,6.38E-06
36.30746117,-86.72966654,5.73E-06
36.30746117,-86.72948688,5.70E-06
36.30746117,-86.72930721,6.56E-06
36.30746117,-86.72912755,6.26E-06
36.30746117,-86.72894789,5.30E-06
36.30746117,-86.72876822,5.85E-06
36.30746117,-86.72858856,5.73E-06
36.30746117,-86.7284089,5.88E-06
36.30746117,-86.72822924,5.82E-06
36.30746117,-86.72804957,6.49E-06
36.30746117,-86.72786991,6.65E-06
36.30746117,-86.72769025,5.78E-06
36.30746117,-86.72751058,5.60E-06
36.30746117,-86.72733092,5.85E-06
36.30746117,-86.72715126,6.76E-06
36.30746117,-86.72697159,5.61E-06
36.30746117,-86.72679193,6.61E-06
36.30746117,-86.72661227,5.84E-06
36.30746117,-86.7264326,5.59E-06
36.30746117,-86.72625294,6.35E-06
36.30746117,-86.72607328,5.97E-06
36.30746117,-86.72589362,6.20E-06
36.30746117,-86.72571395,5.58E-06
36.30746117,-86.72553429,5.63E-06
36.30746117,-86.72535463,6.44E-06
