Latitude,Longitude,DoseRate_R_hr
36.25213496,-86.62707893,3.88E-05
36.25213496,-86.62689927,3.90E-05
36.25213496,-86.62671961,4.05E-05
36.25213496,-86.62653995,3.98E-05
36.25213496,-86.62636028,3.90E-05
36.25213496,-86.62618062,4.03E-05
36.25213496,-86.62600096,4.04E-05
36.25213496,-86.62582129,3.64E-05
36.25213496,-86.62564163,3.85E-05
36.25213496,-86.62546197,3.77E-05
36.25213496,-86.6252823,3.60E-05
36.25213496,-86.62510264,3.60E-05
36.25213496,-86.62492298,4.04E-05
36.25213496,-86.62474331,3.85E-05
36.25213496,-86.62456365,3.84E-05
36.25213496,-86.62438399,3.90E-05
36.25213496,-86.62420433,3.70E-05
36.25213496,-86.62402466,3.80E-05
36.25213496,-86.623845,3.68E-05
36.25213496,-86.62366534,3.67E-05
36.25213496,-86.62348567,3.63E-05
36.25213496,-86.62330601,3.54E-05
36.25213496,-86.62312635,3.66E-05
36.25213496,-86.62294668,3.84E-05
36.25213496,-86.62276702,3.60E-05
36.25213496,-86.62258736,3.40E-05
36.25213496,-86.6224077,3.76E-05
36.25213496,-86.62222803,3.74E-05
36.25213496,-86.62204837,3.66E-05
36.25213496,-86.62186871,3.63E-05
36.25213496,-86.62168904,3.74E-05
36.25213496,-86.62150938,3.61E-05
36.25213496,-86.62132972,3.48E-05
36.25213496,-86.62115005,3.64E-05
36.25213496,-86.62097039,3.55E-05
36.25213496,-86.62079073,3.48E-05
36.25213496,-86.62061106,3.77E-05
36.25213496,-86.6204314,3.71E-05
36.25213496,-86.62025174,3.47E-05
36.25213496,-86.62007208,3.18E-05
36.25213496,-86.61989241,3.69E-05
36.25213496,-86.61971275,3.51E-05
36.25213496,-86.61953309,3.55E-05
36.25213496,-86.61935342,3.25E-05
36.25213496,-86.61917376,3.34E-05
36.25213496,-86.6189941,3.47E-05
36.25213496,-86.61881443,3.14E-05
36.25213496,-86.61863477,3.38E-05
36.25213496,-86.61845511,3.53E-05
36.25213496,-86.61827544,3.16E-05
36.25213496,-86.61809578,3.02E-05
36.25213496,-86.61791612,3.15E-05
36.25213496,-86.61773646,3.26E-05
36.25213496,-86.61755679,3.00E-05
36.25213496,-86.61737713,2.99E-05
36.25213496,-86.61719747,2.96E-05
36.25227984,-86.64001467,3.08E-05
36.25227984,-86.63983501,3.54E-05
36.25227984,-86.63965535,3.46E-05
36.25227984,-86.63947569,3.47E-05
36.25227984,-86.63929602,3.33E-05
36.25227984,-86.63911636,3.61E-05
36.25227984,-86.6389367,3.32E-05
36.25227984,-86.63875703,3.66E-05
36.25227984,-86.63857737,3.37E-05
36.25227984,-86.63839771,3.37E-05
36.25227984,-86.63821804,3.54E-05
36.25227984,-86.63803838,3.54E-05
36.25227984,-86.63785872,3.52E-05
36.25227984,-86.63767905,3.83E-05
36.25227984,-86.63749939,3.90E-05
36.25227984,-86.63731973,3.53E-05
36.25227984,-86.63714007,3.77E-05
36.25227984,-86.6369604,3.54E-05
36.25227984,-86.63678074,3.70E-05
36.25227984,-86.63660108,4.02E-05
36.25227984,-86.63642141,3.92E-05
36.25227984,-86.63624175,3.74E-05
36.25227984,-86.63606209,3.58E-05
36.25227984,-86.63588242,3.87E-05
36.25227984,-86.63570276,3.67E-05
36.25227984,-86.6355231,3.89E-05
36.25227984,-86.63534344,3.51E-05
36.25227984,-86.63516377,3.95E-05
36.25227984,-86.63498411,3.84E-05
36.25227984,-86.63480445,3.83E-05
36.25227984,-86.63462478,3.66E-05
36.25227984,-86.63444512,4.02E-05
36.25227984,-86.63426546,3.98E-05
36.25227984,-86.63408579,3.62E-05
36.25227984,-86.63390613,4.01E-05
36.25227984,-86.63372647,3.64E-05
36.25227984,-86.6335468,4.09E-05
36.25227984,-86.63336714,4.19E-05
36.25227984,-86.63318748,3.93E-05
36.25227984,-86.63300782,3.68E-05
36.25227984,-86.63282815,3.69E-05
36.25227984,-86.63264849,3.92E-05
36.25227984,-86.63246883,3.78E-05
36.25227984,-86.63228916,3.91E-05
36.25227984,-86.6321095,4.16E-05
36.25227984,-86.63192984,3.68E-05
36.25227984,-86.63175017,4.22E-05
36.25227984,-86.63157051,4.01E-05
36.25227984,-86.63139085,4.08E-05
36.25227984,-86.63121118,4.22E-05
36.25227984,-86.63103152,3.97E-05
36.25227984,-86.63085186,4.28E-05
36.25227984,-86.6306722,3.79E-05
36.25227984,-86.63049253,3.93E-05
36.25227984,-86.63031287,4.19E-05
36.25227984,-86.63013321,3.96E-05
36.25227984,-86.62995354,4.08E-05
36.25227984,-86.62977388,3.85E-05
36.25227984,-86.62959422,4.13E-05
36.25227984,-86.62941455,4.19E-05
36.25227984,-86.62923489,4.03E-05
36.25227984,-86.62905523,4.08E-05
36.25227984,-86.62887557,3.96E-05
36.25227984,-86.6286959,3.97E-05
36.25227984,-86.62851624,4.33E-05
36.25227984,-86.62833658,4.06E-05
36.25227984,-86.62815691,4.31E-05
36.25227984,-86.62797725,3.89E-05
36.25227984,-86.62779759,3.81E-05
36.25227984,-86.62761792,4.04E-05
36.25227984,-86.62743826,3.76E-05
36.25227984,-86.6272586,3.84E-05
36.25227984,-86.62707893,3.96E-05
36.25227984,-86.62689927,4.03E-05
36.25227984,-86.62671961,4.03E-05
36.25227984,-86.62653995,4.14E-05
36.25227984,-86.62636028,4.17E-05
36.25227984,-86.62618062,4.01E-05
36.25227984,-86.62600096,4.08E-05
36.25227984,-86.62582129,3.94E-05
36.25227984,-86.62564163,3.75E-05
36.25227984,-86.62546197,3.74E-05
36.25227984,-86.6252823,3.96E-05
36.25227984,-86.62510264,3.71E-05
36.25227984,-86.62492298,3.67E-05
36.25227984,-86.62474331,3.92E-05
36.25227984,-86.62456365,3.53E-05
36.25227984,-86.62438399,3.49E-05
36.25227984,-86.62420433,3.90E-05
36.25227984,-86.62402466,3.59E-05
36.25227984,-86.623845,3.78E-05
36.25227984,-86.62366534,3.57E-05
36.25227984,-86.62348567,3.89E-05
36.25227984,-86.62330601,3.49E-05
36.25227984,-86.62312635,3.90E-05
36.25227984,-86.62294668,3.46E-05
36.25227984,-86.62276702,3.44E-05
36.25227984,-86.62258736,3.52E-05
36.25227984,-86.6224077,3.51E-05
36.25227984,-86.62222803,3.57E-05
36.25227984,-86.62204837,3.67E-05
36.25227984,-86.62186871,3.72E-05
36.25227984,-86.62168904,3.46E-05
36.25227984,-86.62150938,3.71E-05
36.25227984,-86.62132972,3.46E-05
36.25227984,-86.62115005,3.35E-05
36.25227984,-86.62097039,3.80E-05
36.25227984,-86.62079073,3.55E-05
36.25227984,-86.62061106,3.26E-05
36.25227984,-86.6204314,3.49E-05
36.25227984,-86.62025174,3.50E-05
36.25227984,-86.62007208,3.26E-05
36.25227984,-86.61989241,3.66E-05
36.25227984,-86.61971275,3.42E-05
36.25227984,-86.61953309,3.61E-05
36.25227984,-86.61935342,3.44E-05
36.25227984,-86.61917376,3.40E-05
36.25227984,-86.6189941,3.47E-05
36.25227984,-86.61881443,3.30E-05
36.25227984,-86.61863477,3.43E-05
36.25227984,-86.61845511,3.37E-05
36.25227984,-86.61827544,3.42E-05
36.25227984,-86.61809578,3.33E-05
36.25227984,-86.61791612,3.21E-05
36.25227984,-86.61773646,3.13E-05
36.25227984,-86.61755679,3.09E-05
36.25227984,-86.61737713,3.20E-05
36.25227984,-86.61719747,3.27E-05
36.25242473,-86.64001467,3.42E-05
36.25242473,-86.63983501,3.42E-05
36.25242473,-86.63965535,3.19E-05
36.25242473,-86.63947569,3.56E-05
36.25242473,-86.63929602,3.16E-05
36.25242473,-86.63911636,3.28E-05
36.25242473,-86.6389367,3.27E-05
36.25242473,-86.63875703,3.59E-05
36.25242473,-86.63857737,3.28E-05
36.25242473,-86.63839771,3.54E-05
36.25242473,-86.63821804,3.46E-05
36.25242473,-86.63803838,3.34E-05
36.25242473,-86.63785872,3.36E-05
36.25242473,-86.63767905,3.55E-05
36.25242473,-86.63749939,3.83E-05
36.25242473,-86.63731973,3.50E-05
36.25242473,-86.63714007,3.71E-05
36.25242473,-86.6369604,3.68E-05
36.25242473,-86.63678074,3.59E-05
36.25242473,-86.63660108,3.54E-05
36.25242473,-86.63642141,3.69E-05
36.25242473,-86.63624175,3.67E-05
36.25242473,-86.63606209,3.83E-05
36.25242473,-86.63588242,3.54E-05
36.25242473,-86.63570276,3.77E-05
36.25242473,-86.6355231,3.61E-05
36.25242473,-86.63534344,3.75E-05
36.25242473,-86.63516377,3.66E-05
36.25242473,-86.63498411,3.66E-05
36.25242473,-86.63480445,3.92E-05
36.25242473,-86.63462478,3.99E-05
36.25242473,-86.63444512,3.99E-05
36.25242473,-86.63426546,4.07E-05
36.25242473,-86.63408579,3.75E-05
36.25242473,-86.63390613,3.78E-05
36.25242473,-86.63372647,4.10E-05
36.25242473,-86.6335468,3.64E-05
36.25242473,-86.63336714,3.60E-05
36.25242473,-86.63318748,4.14E-05
36.25242473,-86.63300782,3.84E-05
36.25242473,-86.63282815,4.12E-05
36.25242473,-86.63264849,4.06E-05
36.25242473,-86.63246883,3.80E-05
36.25242473,-86.63228916,4.25E-05
36.25242473,-86.6321095,3.87E-05
36.25242473,-86.63192984,4.05E-05
36.25242473,-86.63175017,3.69E-05
36.25242473,-86.63157051,3.86E-05
36.25242473,-86.63139085,3.79E-05
36.25242473,-86.63121118,3.83E-05
36.25242473,-86.63103152,3.75E-05
36.25242473,-86.63085186,4.14E-05
36.25242473,-86.6306722,3.93E-05
36.25242473,-86.63049253,4.13E-05
36.25242473,-86.63031287,4.14E-05
36.25242473,-86.63013321,4.31E-05
36.25242473,-86.62995354,4.30E-05
36.25242473,-86.62977388,4.14E-05
36.25242473,-86.62959422,3.92E-05
36.25242473,-86.62941455,4.07E-05
36.25242473,-86.62923489,4.29E-05
36.25242473,-86.62905523,4.02E-05
36.25242473,-86.62887557,4.20E-05
36.25242473,-86.6286959,4.11E-05
36.25242473,-86.62851624,4.33E-05
36.25242473,-86.62833658,4.30E-05
36.25242473,-86.62815691,3.73E-05
36.25242473,-86.62797725,4.28E-05
36.25242473,-86.62779759,3.92E-05
36.25242473,-86.62761792,3.99E-05
36.25242473,-86.62743826,3.95E-05
36.25242473,-86.6272586,3.98E-05
36.25242473,-86.62707893,4.12E-05
36.25242473,-86.62689927,3.80E-05
36.25242473,-86.62671961,3.95E-05
36.25242473,-86.62653995,3.86E-05
36.25242473,-86.62636028,3.81E-05
36.25242473,-86.62618062,3.80E-05
36.25242473,-86.62600096,3.73E-05
36.25242473,-86.62582129,3.76E-05
36.25242473,-86.62564163,3.66E-05
36.25242473,-86.62546197,4.00E-05
36.25242473,-86.6252823,3.86E-05
36.25242473,-86.62510264,3.73E-05
36.25242473,-86.62492298,3.81E-05
36.25242473,-86.62474331,3.61E-05
36.25242473,-86.62456365,3.95E-05
36.25242473,-86.62438399,4.00E-05
36.25242473,-86.62420433,3.81E-05
36.25242473,-86.62402466,3.82E-05
36.25242473,-86.623845,3.61E-05
36.25242473,-86.62366534,3.87E-05
36.25242473,-86.62348567,3.81E-05
36.25242473,-86.62330601,3.70E-05
36.25242473,-86.62312635,3.53E-05
36.25242473,-86.62294668,3.78E-05
36.25242473,-86.62276702,3.58E-05
36.25242473,-86.62258736,3.55E-05
36.25242473,-86.6224077,3.59E-05
36.25242473,-86.62222803,3.62E-05
36.25242473,-86.62204837,3.61E-05
36.25242473,-86.62186871,3.49E-05
36.25242473,-86.62168904,3.48E-05
36.25242473,-86.62150938,3.60E-05
36.25242473,-86.62132972,3.66E-05
36.25242473,-86.62115005,3.71E-05
36.25242473,-86.62097039,3.76E-05
36.25242473,-86.62079073,3.73E-05
36.25242473,-86.62061106,3.39E-05
36.25242473,-86.6204314,3.70E-05
36.25242473,-86.62025174,3.74E-05
36.25242473,-86.62007208,3.43E-05
36.25242473,-86.61989241,3.45E-05
36.25242473,-86.61971275,3.58E-05
36.25242473,-86.61953309,3.30E-05
36.25242473,-86.61935342,3.27E-05
36.25242473,-86.61917376,3.24E-05
36.25242473,-86.6189941,3.22E-05
36.25242473,-86.61881443,3.57E-05
36.25242473,-86.61863477,3.40E-05
36.25242473,-86.61845511,3.09E-05
36.25242473,-86.61827544,3.21E-05
36.25242473,-86.61809578,3.38E-05
36.25242473,-86.61791612,3.07E-05
36.25242473,-86.61773646,3.21E-05
36.25242473,-86.61755679,2.99E-05
36.25242473,-86.61737713,3.03E-05
36.25242473,-86.61719747,3.28E-05
36.25256961,-86.64001467,3.43E-05
36.25256961,-86.63983501,3.43E-05
36.25256961,-86.63965535,3.39E-05
36.25256961,-86.63947569,3.36E-05
36.25256961,-86.63929602,3.29E-05
36.25256961,-86.63911636,3.27E-05
36.25256961,-86.6389367,3.62E-05
36.25256961,-86.63875703,3.47E-05
36.25256961,-86.63857737,3.36E-05
36.25256961,-86.63839771,3.55E-05
36.25256961,-86.63821804,3.57E-05
36.25256961,-86.63803838,3.75E-05
36.25256961,-86.63785872,3.51E-05
36.25256961,-86.63767905,3.36E-05
36.25256961,-86.63749939,3.36E-05
36.25256961,-86.63731973,3.33E-05
36.25256961,-86.63714007,3.92E-05
36.25256961,-86.6369604,3.72E-05
36.25256961,-86.63678074,3.76E-05
36.25256961,-86.63660108,3.78E-05
36.25256961,-86.63642141,3.88E-05
36.25256961,-86.63624175,3.69E-05
36.25256961,-86.63606209,3.66E-05
36.25256961,-86.63588242,3.90E-05
36.25256961,-86.63570276,3.66E-05
36.25256961,-86.6355231,3.73E-05
36.25256961,-86.63534344,3.56E-05
36.25256961,-86.63516377,3.58E-05
36.25256961,-86.63498411,3.57E-05
36.25256961,-86.63480445,3.87E-05
36.25256961,-86.63462478,3.75E-05
36.25256961,-86.63444512,3.97E-05
36.25256961,-86.63426546,3.63E-05
36.25256961,-86.63408579,4.01E-05
36.25256961,-86.63390613,4.01E-05
36.25256961,-86.63372647,3.75E-05
36.25256961,-86.6335468,3.88E-05
36.25256961,-86.63336714,3.83E-05
36.25256961,-86.63318748,3.88E-05
36.25256961,-86.63300782,3.96E-05
36.25256961,-86.63282815,4.00E-05
36.25256961,-86.63264849,3.74E-05
36.25256961,-86.63246883,3.75E-05
36.25256961,-86.63228916,3.61E-05
36.25256961,-86.6321095,3.82E-05
36.25256961,-86.63192984,3.87E-05
36.25256961,-86.63175017,3.65E-05
36.25256961,-86.63157051,4.10E-05
36.25256961,-86.63139085,4.02E-05
36.25256961,-86.63121118,3.72E-05
36.25256961,-86.63103152,4.09E-05
36.25256961,-86.63085186,4.09E-05
36.25256961,-86.6306722,3.87E-05
36.25256961,-86.63049253,4.16E-05
36.25256961,-86.63031287,4.22E-05
36.25256961,-86.63013321,4.17E-05
36.25256961,-86.62995354,3.93E-05
36.25256961,-86.62977388,4.01E-05
36.25256961,-86.62959422,3.79E-05
36.25256961,-86.62941455,3.99E-05
36.25256961,-86.62923489,4.09E-05
36.25256961,-86.62905523,3.78E-05
36.25256961,-86.62887557,3.95E-05
36.25256961,-86.6286959,4.26E-05
36.25256961,-86.62851624,3.87E-05
36.25256961,-86.62833658,3.91E-05
36.25256961,-86.62815691,4.16E-05
36.25256961,-86.62797725,3.76E-05
36.25256961,-86.62779759,3.85E-05
36.25256961,-86.62761792,4.22E-05
36.25256961,-86.62743826,4.04E-05
36.25256961,-86.6272586,4.01E-05
36.25256961,-86.62707893,4.21E-05
36.25256961,-86.62689927,4.00E-05
36.25256961,-86.62671961,3.94E-05
36.25256961,-86.62653995,3.83E-05
36.25256961,-86.62636028,3.59E-05
36.25256961,-86.62618062,4.11E-05
36.25256961,-86.62600096,3.72E-05
36.25256961,-86.62582129,3.82E-05
36.25256961,-86.62564163,4.01E-05
36.25256961,-86.62546197,3.89E-05
36.25256961,-86.6252823,3.60E-05
36.25256961,-86.62510264,3.60E-05
36.25256961,-86.62492298,3.87E-05
36.25256961,-86.62474331,3.72E-05
36.25256961,-86.62456365,3.93E-05
36.25256961,-86.62438399,3.99E-05
36.25256961,-86.62420433,3.65E-05
36.25256961,-86.62402466,3.62E-05
36.25256961,-86.623845,3.47E-05
36.25256961,-86.62366534,3.91E-05
36.25256961,-86.62348567,3.87E-05
36.25256961,-86.62330601,3.42E-05
36.25256961,-86.62312635,3.68E-05
36.25256961,-86.62294668,3.84E-05
36.25256961,-86.62276702,3.55E-05
36.25256961,-86.62258736,3.72E-05
36.25256961,-86.6224077,3.66E-05
36.25256961,-86.62222803,3.87E-05
36.25256961,-86.62204837,3.51E-05
36.25256961,-86.62186871,3.79E-05
36.25256961,-86.62168904,3.49E-05
36.25256961,-86.62150938,3.57E-05
36.25256961,-86.62132972,3.39E-05
36.25256961,-86.62115005,3.66E-05
36.25256961,-86.62097039,3.70E-05
36.25256961,-86.62079073,3.79E-05
36.25256961,-86.62061106,3.37E-05
36.25256961,-86.6204314,3.47E-05
36.25256961,-86.62025174,3.42E-05
36.25256961,-86.62007208,3.59E-05
36.25256961,-86.61989241,3.53E-05
36.25256961,-86.61971275,3.46E-05
36.25256961,-86.61953309,3.44E-05
36.25256961,-86.61935342,3.30E-05
36.25256961,-86.61917376,3.35E-05
36.25256961,-86.6189941,3.35E-05
36.25256961,-86.61881443,3.24E-05
36.25256961,-86.61863477,3.29E-05
36.25256961,-86.61845511,3.51E-05
36.25256961,-86.61827544,3.16E-05
36.25256961,-86.61809578,3.16E-05
36.25256961,-86.61791612,3.25E-05
36.25256961,-86.61773646,3.03E-05
36.25256961,-86.61755679,3.41E-05
36.25256961,-86.61737713,2.97E-05
36.25256961,-86.61719747,3.11E-05
36.25271449,-86.64001467,2.93E-05
36.25271449,-86.63983501,3.13E-05
36.25271449,-86.63965535,3.37E-05
36.25271449,-86.63947569,3.04E-05
36.25271449,-86.63929602,3.49E-05
36.25271449,-86.63911636,3.30E-05
36.25271449,-86.6389367,3.52E-05
36.25271449,-86.63875703,3.49E-05
36.25271449,-86.63857737,3.22E-05
36.25271449,-86.63839771,3.66E-05
36.25271449,-86.63821804,3.30E-05
36.25271449,-86.63803838,3.51E-05
36.25271449,-86.63785872,3.75E-05
36.25271449,-86.63767905,3.33E-05
36.25271449,-86.63749939,3.74E-05
36.25271449,-86.63731973,3.64E-05
36.25271449,-86.63714007,3.58E-05
36.25271449,-86.6369604,3.43E-05
36.25271449,-86.63678074,3.85E-05
36.25271449,-86.63660108,3.60E-05
36.25271449,-86.63642141,3.65E-05
36.25271449,-86.63624175,3.59E-05
36.25271449,-86.63606209,3.70E-05
36.25271449,-86.63588242,3.46E-05
36.25271449,-86.63570276,3.46E-05
36.25271449,-86.6355231,3.66E-05
36.25271449,-86.63534344,3.61E-05
36.25271449,-86.63516377,3.79E-05
36.25271449,-86.63498411,3.90E-05
36.25271449,-86.63480445,3.85E-05
36.25271449,-86.63462478,3.70E-05
36.25271449,-86.63444512,3.62E-05
36.25271449,-86.63426546,3.79E-05
36.25271449,-86.63408579,4.00E-05
36.25271449,-86.63390613,3.74E-05
36.25271449,-86.63372647,4.06E-05
36.25271449,-86.6335468,3.60E-05
36.25271449,-86.63336714,3.89E-05
36.25271449,-86.63318748,3.54E-05
36.25271449,-86.63300782,3.65E-05
36.25271449,-86.63282815,3.96E-05
36.25271449,-86.63264849,3.93E-05
36.25271449,-86.63246883,4.08E-05
36.25271449,-86.63228916,4.08E-05
36.25271449,-86.6321095,4.07E-05
36.25271449,-86.63192984,4.15E-05
36.25271449,-86.63175017,4.02E-05
36.25271449,-86.63157051,4.15E-05
36.25271449,-86.63139085,3.77E-05
36.25271449,-86.63121118,4.17E-05
36.25271449,-86.63103152,3.96E-05
36.25271449,-86.63085186,3.88E-05
36.25271449,-86.6306722,4.16E-05
36.25271449,-86.63049253,4.11E-05
36.25271449,-86.63031287,3.82E-05
36.25271449,-86.63013321,3.85E-05
36.25271449,-86.62995354,4.09E-05
36.25271449,-86.62977388,4.22E-05
36.25271449,-86.62959422,4.14E-05
36.25271449,-86.62941455,3.98E-05
36.25271449,-86.62923489,4.02E-05
36.25271449,-86.62905523,3.84E-05
36.25271449,-86.62887557,4.21E-05
36.25271449,-86.6286959,4.04E-05
36.25271449,-86.62851624,3.79E-05
36.25271449,-86.62833658,3.80E-05
36.25271449,-86.62815691,4.24E-05
36.25271449,-86.62797725,3.98E-05
36.25271449,-86.62779759,4.04E-05
36.25271449,-86.62761792,3.83E-05
36.25271449,-86.62743826,3.81E-05
36.25271449,-86.6272586,4.11E-05
36.25271449,-86.62707893,3.69E-05
36.25271449,-86.62689927,4.00E-05
36.25271449,-86.62671961,3.66E-05
36.25271449,-86.62653995,4.12E-05
36.25271449,-86.62636028,4.07E-05
36.25271449,-86.62618062,4.08E-05
36.25271449,-86.62600096,3.91E-05
36.25271449,-86.62582129,3.88E-05
36.25271449,-86.62564163,3.70E-05
36.25271449,-86.62546197,4.11E-05
36.25271449,-86.6252823,3.92E-05
36.25271449,-86.62510264,3.73E-05
36.25271449,-86.62492298,3.52E-05
36.25271449,-86.62474331,3.98E-05
36.25271449,-86.62456365,3.85E-05
36.25271449,-86.62438399,3.95E-05
36.25271449,-86.62420433,3.65E-05
36.25271449,-86.62402466,3.55E-05
36.25271449,-86.623845,3.57E-05
36.25271449,-86.62366534,3.78E-05
36.25271449,-86.62348567,3.93E-05
36.25271449,-86.62330601,3.67E-05
36.25271449,-86.62312635,3.65E-05
36.25271449,-86.62294668,3.69E-05
36.25271449,-86.62276702,3.85E-05
36.25271449,-86.62258736,3.60E-05
36.25271449,-86.6224077,3.62E-05
36.25271449,-86.62222803,3.45E-05
36.25271449,-86.62204837,3.62E-05
36.25271449,-86.62186871,3.84E-05
36.25271449,-86.62168904,3.35E-05
36.25271449,-86.62150938,3.43E-05
36.25271449,-86.62132972,3.38E-05
36.25271449,-86.62115005,3.72E-05
36.25271449,-86.62097039,3.37E-05
36.25271449,-86.62079073,3.55E-05
36.25271449,-86.62061106,3.71E-05
36.25271449,-86.6204314,3.64E-05
36.25271449,-86.62025174,3.45E-05
36.25271449,-86.62007208,3.44E-05
36.25271449,-86.61989241,3.35E-05
36.25271449,-86.61971275,3.50E-05
36.25271449,-86.61953309,3.50E-05
36.25271449,-86.61935342,3.35E-05
36.25271449,-86.61917376,3.56E-05
36.25271449,-86.6189941,3.43E-05
36.25271449,-86.61881443,3.15E-05
36.25271449,-86.61863477,3.50E-05
36.25271449,-86.61845511,3.25E-05
36.25271449,-86.61827544,3.10E-05
36.25271449,-86.61809578,3.51E-05
36.25271449,-86.61791612,3.33E-05
36.25271449,-86.61773646,3.09E-05
36.25271449,-86.61755679,3.13E-05
36.25271449,-86.61737713,3.06E-05
36.25271449,-86.61719747,3.29E-05
36.25285938,-86.64001467,3.01E-05
36.25285938,-86.63983501,3.33E-05
36.25285938,-86.63965535,3.07E-05
36.25285938,-86.63947569,3.24E-05
36.25285938,-86.63929602,3.18E-05
36.25285938,-86.63911636,3.16E-05
36.25285938,-86.6389367,3.26E-05
36.25285938,-86.63875703,3.35E-05
36.25285938,-86.63857737,3.34E-05
36.25285938,-86.63839771,3.65E-05
36.25285938,-86.63821804,3.24E-05
36.25285938,-86.63803838,3.60E-05
36.25285938,-86.63785872,3.51E-05
36.25285938,-86.63767905,3.47E-05
36.25285938,-86.63749939,3.63E-05
36.25285938,-86.63731973,3.59E-05
36.25285938,-86.63714007,3.46E-05
36.25285938,-86.6369604,3.31E-05
36.25285938,-86.63678074,3.47E-05
36.25285938,-86.63660108,3.66E-05
36.25285938,-86.63642141,3.63E-05
36.25285938,-86.63624175,3.62E-05
36.25285938,-86.63606209,3.87E-05
36.25285938,-86.63588242,3.90E-05
36.25285938,-86.63570276,3.62E-05
36.25285938,-86.6355231,3.51E-05
36.25285938,-86.63534344,3.68E-05
36.25285938,-86.63516377,3.66E-05
36.25285938,-86.63498411,3.60E-05
36.25285938,-86.63480445,3.74E-05
36.25285938,-86.63462478,3.88E-05
36.25285938,-86.63444512,3.59E-05
36.25285938,-86.63426546,3.76E-05
36.25285938,-86.63408579,3.68E-05
36.25285938,-86.63390613,3.93E-05
36.25285938,-86.63372647,3.66E-05
36.25285938,-86.6335468,3.68E-05
36.25285938,-86.63336714,3.83E-05
36.25285938,-86.63318748,3.96E-05
36.25285938,-86.63300782,3.89E-05
36.25285938,-86.63282815,4.05E-05
36.25285938,-86.63264849,4.00E-05
36.25285938,-86.63246883,3.59E-05
36.25285938,-86.63228916,3.95E-05
36.25285938,-86.6321095,3.94E-05
36.25285938,-86.63192984,4.10E-05
36.25285938,-86.63175017,4.10E-05
36.25285938,-86.63157051,3.87E-05
36.25285938,-86.63139085,3.90E-05
36.25285938,-86.63121118,4.01E-05
36.25285938,-86.63103152,3.90E-05
36.25285938,-86.63085186,3.81E-05
36.25285938,-86.6306722,3.99E-05
36.25285938,-86.63049253,3.73E-05
36.25285938,-86.63031287,4.15E-05
36.25285938,-86.63013321,3.75E-05
36.25285938,-86.62995354,3.73E-05
36.25285938,-86.62977388,3.87E-05
36.25285938,-86.62959422,4.19E-05
36.25285938,-86.62941455,3.96E-05
36.25285938,-86.62923489,3.94E-05
36.25285938,-86.62905523,3.70E-05
36.25285938,-86.62887557,4.03E-05
36.25285938,-86.6286959,4.18E-05
36.25285938,-86.62851624,3.65E-05
36.25285938,-86.62833658,4.16E-05
36.25285938,-86.62815691,3.73E-05
36.25285938,-86.62797725,4.17E-05
36.25285938,-86.62779759,4.22E-05
36.25285938,-86.62761792,4.13E-05
36.25285938,-86.62743826,4.12E-05
36.25285938,-86.6272586,3.82E-05
36.25285938,-86.62707893,4.04E-05
36.25285938,-86.62689927,3.76E-05
36.25285938,-86.62671961,3.97E-05
36.25285938,-86.62653995,3.65E-05
36.25285938,-86.62636028,3.82E-05
36.25285938,-86.62618062,3.90E-05
36.25285938,-86.62600096,4.07E-05
36.25285938,-86.62582129,3.66E-05
36.25285938,-86.62564163,4.03E-05
36.25285938,-86.62546197,4.01E-05
36.25285938,-86.6252823,3.71E-05
36.25285938,-86.62510264,4.02E-05
36.25285938,-86.62492298,3.86E-05
36.25285938,-86.62474331,3.82E-05
36.25285938,-86.62456365,3.80E-05
36.25285938,-86.62438399,4.04E-05
36.25285938,-86.62420433,3.94E-05
36.25285938,-86.62402466,3.80E-05
36.25285938,-86.623845,3.66E-05
36.25285938,-86.62366534,3.41E-05
36.25285938,-86.62348567,3.71E-05
36.25285938,-86.62330601,3.61E-05
36.25285938,-86.62312635,3.76E-05
36.25285938,-86.62294668,3.43E-05
36.25285938,-86.62276702,3.62E-05
36.25285938,-86.62258736,3.84E-05
36.25285938,-86.6224077,3.61E-05
36.25285938,-86.62222803,3.76E-05
36.25285938,-86.62204837,3.75E-05
36.25285938,-86.62186871,3.47E-05
36.25285938,-86.62168904,3.57E-05
36.25285938,-86.62150938,3.73E-05
36.25285938,-86.62132972,3.33E-05
36.25285938,-86.62115005,3.58E-05
36.25285938,-86.62097039,3.52E-05
36.25285938,-86.62079073,3.44E-05
36.25285938,-86.62061106,3.58E-05
36.25285938,-86.6204314,3.33E-05
36.25285938,-86.62025174,3.58E-05
36.25285938,-86.62007208,3.47E-05
36.25285938,-86.61989241,3.63E-05
36.25285938,-86.61971275,3.44E-05
36.25285938,-86.61953309,3.62E-05
36.25285938,-86.61935342,3.34E-05
36.25285938,-86.61917376,3.34E-05
36.25285938,-86.6189941,3.61E-05
36.25285938,-86.61881443,3.21E-05
36.25285938,-86.61863477,3.25E-05
36.25285938,-86.61845511,3.37E-05
36.25285938,-86.61827544,3.30E-05
36.25285938,-86.61809578,3.26E-05
36.25285938,-86.61791612,3.21E-05
36.25285938,-86.61773646,3.09E-05
36.25285938,-86.61755679,3.21E-05
36.25285938,-86.61737713,3.40E-05
36.25285938,-86.61719747,3.26E-05
36.25300426,-86.64001467,3.04E-05
36.25300426,-86.63983501,3.01E-05
36.25300426,-86.63965535,3.01E-05
