Latitude,Longitude,DoseRate_mR_hr
32.31447609,-110.8936474,5.28E-03
32.31447609,-110.8934677,6.02E-03
32.31447609,-110.8932881,5.39E-03
32.31447609,-110.8931084,6.93E-03
32.31447609,-110.8929287,5.82E-03
32.31447609,-110.8927491,6.71E-03
32.31447609,-110.8925694,5.86E-03
32.31447609,-110.8923898,6.43E-03
32.31447609,-110.8922101,5.81E-03
32.31447609,-110.8920304,5.64E-03
32.31447609,-110.8918508,5.75E-03
32.31447609,-110.8916711,6.92E-03
32.31447609,-110.8914914,5.43E-03
32.31447609,-110.8913118,6.42E-03
32.31447609,-110.8911321,6.24E-03
32.31447609,-110.8909525,6.85E-03
32.31447609,-110.8907728,6.54E-03
32.31447609,-110.8905931,5.97E-03
32.31447609,-110.8904135,5.90E-03
32.31447609,-110.8902338,5.78E-03
32.31447609,-110.8900541,6.80E-03
32.31447609,-110.8898745,6.45E-03
32.31447609,-110.8896948,5.76E-03
32.31447609,-110.8895151,6.44E-03
32.31462793,-110.9029899,6.92E-03
32.31462793,-110.9028102,5.74E-03
32.31462793,-110.9026306,5.86E-03
32.31462793,-110.9024509,6.08E-03
32.31462793,-110.9022712,5.57E-03
32.31462793,-110.9020916,6.96E-03
32.31462793,-110.9019119,5.52E-03
32.31462793,-110.9017322,5.15E-03
32.31462793,-110.9015526,6.85E-03
32.31462793,-110.9013729,6.28E-03
32.31462793,-110.9011932,6.10E-03
32.31462793,-110.9010136,5.60E-03
32.31462793,-110.9008339,6.50E-03
32.31462793,-110.9006543,6.08E-03
32.31462793,-110.9004746,6.82E-03
32.31462793,-110.9002949,6.13E-03
32.31462793,-110.9001153,5.65E-03
32.31462793,-110.8999356,5.80E-03
32.31462793,-110.8997559,6.82E-03
32.31462793,-110.8995763,6.10E-03
32.31462793,-110.8993966,5.44E-03
32.31462793,-110.899217,6.03E-03
32.31462793,-110.8990373,6.60E-03
32.31462793,-110.8988576,6.47E-03
32.31462793,-110.898678,6.06E-03
32.31462793,-110.8984983,6.04E-03
32.31462793,-110.8983186,5.29E-03
32.31462793,-110.898139,6.42E-03
32.31462793,-110.8979593,5.69E-03
32.31462793,-110.8977796,6.12E-03
32.31462793,-110.8976,5.77E-03
32.31462793,-110.8974203,6.14E-03
32.31462793,-110.8972407,5.52E-03
32.31462793,-110.897061,5.89E-03
32.31462793,-110.8968813,5.90E-03
32.31462793,-110.8967017,6.01E-03
32.31462793,-110.896522,5.94E-03
32.31462793,-110.8963423,6.17E-03
32.31462793,-110.8961627,5.60E-03
32.31462793,-110.895983,5.86E-03
32.31462793,-110.8958034,6.42E-03
32.31462793,-110.8956237,5.91E-03
32.31462793,-110.895444,5.31E-03
32.31462793,-110.8952644,5.86E-03
32.31462793,-110.8950847,6.51E-03
32.31462793,-110.894905,6.30E-03
32.31462793,-110.8947254,5.52E-03
32.31462793,-110.8945457,5.66E-03
32.31462793,-110.8943661,5.68E-03
32.31462793,-110.8941864,6.14E-03
32.31462793,-110.8940067,6.42E-03
32.31462793,-110.8938271,5.93E-03
32.31462793,-110.8936474,5.14E-03
32.31462793,-110.8934677,5.49E-03
32.31462793,-110.8932881,6.53E-03
32.31462793,-110.8931084,5.53E-03
32.31462793,-110.8929287,6.33E-03
32.31462793,-110.8927491,6.07E-03
32.31462793,-110.8925694,6.08E-03
32.31462793,-110.8923898,6.71E-03
32.31462793,-110.8922101,6.41E-03
32.31462793,-110.8920304,6.28E-03
32.31462793,-110.8918508,5.43E-03
32.31462793,-110.8916711,6.17E-03
32.31462793,-110.8914914,5.51E-03
32.31462793,-110.8913118,5.54E-03
32.31462793,-110.8911321,5.80E-03
32.31462793,-110.8909525,6.95E-03
32.31462793,-110.8907728,6.04E-03
32.31462793,-110.8905931,5.93E-03
32.31462793,-110.8904135,5.64E-03
32.31462793,-110.8902338,5.68E-03
32.31462793,-110.8900541,6.05E-03
32.31462793,-110.8898745,5.50E-03
32.31462793,-110.8896948,5.56E-03
32.31462793,-110.8895151,6.83E-03
32.31477977,-110.9029899,6.18E-03
32.31477977,-110.9028102,6.00E-03
32.31477977,-110.9026306,6.62E-03
32.31477977,-110.9024509,6.82E-03
32.31477977,-110.9022712,6.08E-03
32.31477977,-110.9020916,5.77E-03
32.31477977,-110.9019119,5.68E-03
32.31477977,-110.9017322,5.26E-03
32.31477977,-110.9015526,5.53E-03
32.31477977,-110.9013729,6.20E-03
32.31477977,-110.9011932,5.88E-03
32.31477977,-110.9010136,6.32E-03
32.31477977,-110.9008339,6.53E-03
32.31477977,-110.9006543,6.43E-03
32.31477977,-110.9004746,5.70E-03
32.31477977,-110.9002949,6.83E-03
32.31477977,-110.9001153,6.62E-03
32.31477977,-110.8999356,6.38E-03
32.31477977,-110.8997559,5.91E-03
32.31477977,-110.8995763,5.88E-03
32.31477977,-110.8993966,5.35E-03
32.31477977,-110.899217,5.68E-03
32.31477977,-110.8990373,6.01E-03
32.31477977,-110.8988576,6.36E-03
32.31477977,-110.898678,5.65E-03
32.31477977,-110.8984983,6.29E-03
32.31477977,-110.8983186,5.53E-03
32.31477977,-110.898139,6.72E-03
32.31477977,-110.8979593,6.39E-03
32.31477977,-110.8977796,6.07E-03
32.31477977,-110.8976,6.19E-03
32.31477977,-110.8974203,6.39E-03
32.31477977,-110.8972407,5.36E-03
32.31477977,-110.897061,5.80E-03
32.31477977,-110.8968813,5.51E-03
32.31477977,-110.8967017,6.69E-03
32.31477977,-110.896522,6.34E-03
32.31477977,-110.8963423,6.05E-03
32.31477977,-110.8961627,6.32E-03
32.31477977,-110.895983,5.29E-03
32.31477977,-110.8958034,5.61E-03
32.31477977,-110.8956237,6.17E-03
32.31477977,-110.895444,6.17E-03
32.31477977,-110.8952644,5.86E-03
32.31477977,-110.8950847,5.34E-03
32.31477977,-110.894905,5.86E-03
32.31477977,-110.8947254,5.37E-03
32.31477977,-110.8945457,6.76E-03
32.31477977,-110.8943661,6.74E-03
32.31477977,-110.8941864,5.74E-03
32.31477977,-110.8940067,6.86E-03
32.31477977,-110.8938271,5.70E-03
32.31477977,-110.8936474,6.64E-03
32.31477977,-110.8934677,6.14E-03
32.31477977,-110.8932881,5.18E-03
32.31477977,-110.8931084,5.95E-03
32.31477977,-110.8929287,5.94E-03
32.31477977,-110.8927491,5.93E-03
32.31477977,-110.8925694,6.57E-03
32.31477977,-110.8923898,5.67E-03
32.31477977,-110.8922101,6.26E-03
32.31477977,-110.8920304,6.67E-03
32.31477977,-110.8918508,6.21E-03
32.31477977,-110.8916711,6.37E-03
32.31477977,-110.8914914,6.00E-03
32.31477977,-110.8913118,6.73E-03
32.31477977,-110.8911321,5.81E-03
32.31477977,-110.8909525,6.20E-03
32.31477977,-110.8907728,5.78E-03
32.31477977,-110.8905931,6.89E-03
32.31477977,-110.8904135,5.62E-03
32.31477977,-110.8902338,5.49E-03
32.31477977,-110.8900541,5.55E-03
32.31477977,-110.8898745,6.30E-03
32.31477977,-110.8896948,6.18E-03
32.31477977,-110.8895151,6.07E-03
32.3149316,-110.9029899,6.22E-03
32.3149316,-110.9028102,6.25E-03
32.3149316,-110.9026306,6.37E-03
32.3149316,-110.9024509,6.89E-03
32.3149316,-110.9022712,6.32E-03
32.3149316,-110.9020916,5.75E-03
32.3149316,-110.9019119,6.30E-03
32.3149316,-110.9017322,5.37E-03
32.3149316,-110.9015526,6.37E-03
32.3149316,-110.9013729,6.23E-03
32.3149316,-110.9011932,6.53E-03
32.3149316,-110.9010136,5.96E-03
32.3149316,-110.9008339,6.61E-03
32.3149316,-110.9006543,6.40E-03
32.3149316,-110.9004746,6.54E-03
32.3149316,-110.9002949,6.41E-03
32.3149316,-110.9001153,5.39E-03
32.3149316,-110.8999356,6.24E-03
32.3149316,-110.8997559,6.37E-03
32.3149316,-110.8995763,5.85E-03
32.3149316,-110.8993966,6.28E-03
32.3149316,-110.899217,6.12E-03
32.3149316,-110.8990373,5.47E-03
32.3149316,-110.8988576,5.57E-03
32.3149316,-110.898678,5.73E-03
32.3149316,-110.8984983,6.60E-03
32.3149316,-110.8983186,5.60E-03
32.3149316,-110.898139,6.40E-03
32.3149316,-110.8979593,5.21E-03
32.3149316,-110.8977796,5.86E-03
32.3149316,-110.8976,6.03E-03
32.3149316,-110.8974203,5.87E-03
32.3149316,-110.8972407,6.24E-03
32.3149316,-110.897061,5.51E-03
32.3149316,-110.8968813,6.18E-03
32.3149316,-110.8967017,5.83E-03
32.3149316,-110.896522,5.20E-03
32.3149316,-110.8963423,6.23E-03
32.3149316,-110.8961627,6.52E-03
32.3149316,-110.895983,5.57E-03
32.3149316,-110.8958034,6.37E-03
32.3149316,-110.8956237,6.18E-03
32.3149316,-110.895444,5.97E-03
32.3149316,-110.8952644,5.49E-03
32.3149316,-110.8950847,6.54E-03
32.3149316,-110.894905,5.98E-03
32.3149316,-110.8947254,5.54E-03
32.3149316,-110.8945457,6.53E-03
32.3149316,-110.8943661,5.71E-03
32.3149316,-110.8941864,5.20E-03
32.3149316,-110.8940067,5.67E-03
32.3149316,-110.8938271,6.10E-03
32.3149316,-110.8936474,5.83E-03
32.3149316,-110.8934677,6.50E-03
32.3149316,-110.8932881,6.11E-03
32.3149316,-110.8931084,6.46E-03
32.3149316,-110.8929287,5.57E-03
32.3149316,-110.8927491,6.33E-03
32.3149316,-110.8925694,6.46E-03
32.3149316,-110.8923898,6.30E-03
32.3149316,-110.8922101,5.87E-03
32.3149316,-110.8920304,5.80E-03
32.3149316,-110.8918508,5.35E-03
32.3149316,-110.8916711,6.07E-03
32.3149316,-110.8914914,6.07E-03
32.3149316,-110.8913118,5.72E-03
32.3149316,-110.8911321,6.46E-03
32.3149316,-110.8909525,6.19E-03
32.3149316,-110.8907728,6.84E-03
32.3149316,-110.8905931,6.02E-03
32.3149316,-110.8904135,6.90E-03
32.3149316,-110.8902338,6.53E-03
32.3149316,-110.8900541,6.49E-03
32.3149316,-110.8898745,6.33E-03
32.3149316,-110.8896948,5.74E-03
32.3149316,-110.8895151,5.64E-03
32.31508344,-110.9029899,7.28E-03
32.31508344,-110.9028102,5.73E-03
32.31508344,-110.9026306,5.67E-03
32.31508344,-110.9024509,5.84E-03
32.31508344,-110.9022712,6.43E-03
32.31508344,-110.9020916,6.59E-03
32.31508344,-110.9019119,6.81E-03
32.31508344,-110.9017322,5.30E-03
32.31508344,-110.9015526,6.19E-03
32.31508344,-110.9013729,6.00E-03
32.31508344,-110.9011932,7.01E-03
32.31508344,-110.9010136,5.43E-03
32.31508344,-110.9008339,5.39E-03
32.31508344,-110.9006543,6.21E-03
32.31508344,-110.9004746,6.42E-03
32.31508344,-110.9002949,5.96E-03
32.31508344,-110.9001153,5.87E-03
32.31508344,-110.8999356,6.92E-03
32.31508344,-110.8997559,5.32E-03
32.31508344,-110.8995763,5.64E-03
32.31508344,-110.8993966,5.68E-03
32.31508344,-110.899217,6.41E-03
32.31508344,-110.8990373,5.27E-03
32.31508344,-110.8988576,5.76E-03
32.31508344,-110.898678,5.95E-03
32.31508344,-110.8984983,6.60E-03
32.31508344,-110.8983186,5.68E-03
32.31508344,-110.898139,5.91E-03
32.31508344,-110.8979593,6.67E-03
32.31508344,-110.8977796,5.37E-03
32.31508344,-110.8976,6.18E-03
32.31508344,-110.8974203,5.88E-03
32.31508344,-110.8972407,6.40E-03
32.31508344,-110.897061,6.59E-03
32.31508344,-110.8968813,5.49E-03
32.31508344,-110.8967017,6.94E-03
32.31508344,-110.896522,5.69E-03
32.31508344,-110.8963423,6.55E-03
32.31508344,-110.8961627,6.29E-03
32.31508344,-110.895983,5.62E-03
32.31508344,-110.8958034,6.14E-03
32.31508344,-110.8956237,5.62E-03
32.31508344,-110.895444,5.74E-03
32.31508344,-110.8952644,5.36E-03
32.31508344,-110.8950847,5.63E-03
32.31508344,-110.894905,5.96E-03
32.31508344,-110.8947254,5.63E-03
32.31508344,-110.8945457,5.88E-03
32.31508344,-110.8943661,5.58E-03
32.31508344,-110.8941864,6.00E-03
32.31508344,-110.8940067,5.74E-03
32.31508344,-110.8938271,6.58E-03
32.31508344,-110.8936474,5.54E-03
32.31508344,-110.8934677,5.74E-03
32.31508344,-110.8932881,5.95E-03
32.31508344,-110.8931084,5.80E-03
32.31508344,-110.8929287,6.05E-03
32.31508344,-110.8927491,6.12E-03
32.31508344,-110.8925694,5.68E-03
32.31508344,-110.8923898,6.25E-03
32.31508344,-110.8922101,5.76E-03
32.31508344,-110.8920304,5.49E-03
32.31508344,-110.8918508,5.74E-03
32.31508344,-110.8916711,5.63E-03
32.31508344,-110.8914914,5.84E-03
32.31508344,-110.8913118,5.58E-03
32.31508344,-110.8911321,5.99E-03
32.31508344,-110.8909525,5.62E-03
32.31508344,-110.8907728,5.61E-03
32.31508344,-110.8905931,6.42E-03
32.31508344,-110.8904135,6.74E-03
32.31508344,-110.8902338,5.76E-03
32.31508344,-110.8900541,6.75E-03
32.31508344,-110.8898745,5.73E-03
32.31508344,-110.8896948,6.01E-03
32.31508344,-110.8895151,5.45E-03
32.31523528,-110.9029899,7.25E-03
32.31523528,-110.9028102,6.21E-03
32.31523528,-110.9026306,6.11E-03
32.31523528,-110.9024509,6.05E-03
32.31523528,-110.9022712,5.91E-03
32.31523528,-110.9020916,7.16E-03
32.31523528,-110.9019119,6.77E-03
32.31523528,-110.9017322,6.01E-03
32.31523528,-110.9015526,6.69E-03
32.31523528,-110.9013729,6.44E-03
32.31523528,-110.9011932,7.12E-03
32.31523528,-110.9010136,6.19E-03
32.31523528,-110.9008339,6.76E-03
32.31523528,-110.9006543,5.67E-03
32.31523528,-110.9004746,6.49E-03
32.31523528,-110.9002949,6.75E-03
32.31523528,-110.9001153,6.65E-03
32.31523528,-110.8999356,6.68E-03
32.31523528,-110.8997559,5.93E-03
32.31523528,-110.8995763,6.27E-03
32.31523528,-110.8993966,6.45E-03
32.31523528,-110.899217,5.75E-03
32.31523528,-110.8990373,6.03E-03
32.31523528,-110.8988576,6.43E-03
32.31523528,-110.898678,6.54E-03
32.31523528,-110.8984983,5.42E-03
32.31523528,-110.8983186,5.71E-03
32.31523528,-110.898139,5.36E-03
32.31523528,-110.8979593,7.01E-03
32.31523528,-110.8977796,5.61E-03
32.31523528,-110.8976,6.22E-03
32.31523528,-110.8974203,5.59E-03
32.31523528,-110.8972407,5.89E-03
32.31523528,-110.897061,6.84E-03
32.31523528,-110.8968813,5.82E-03
32.31523528,-110.8967017,5.50E-03
32.31523528,-110.896522,5.87E-03
32.31523528,-110.8963423,6.05E-03
32.31523528,-110.8961627,6.24E-03
32.31523528,-110.895983,5.77E-03
32.31523528,-110.8958034,6.24E-03
32.31523528,-110.8956237,6.59E-03
32.31523528,-110.895444,5.35E-03
32.31523528,-110.8952644,6.23E-03
32.31523528,-110.8950847,5.82E-03
32.31523528,-110.894905,6.56E-03
32.31523528,-110.8947254,5.94E-03
32.31523528,-110.8945457,5.63E-03
32.31523528,-110.8943661,6.41E-03
32.31523528,-110.8941864,6.47E-03
32.31523528,-110.8940067,5.34E-03
32.31523528,-110.8938271,6.83E-03
32.31523528,-110.8936474,6.06E-03
32.31523528,-110.8934677,5.49E-03
32.31523528,-110.8932881,5.86E-03
32.31523528,-110.8931084,6.65E-03
32.31523528,-110.8929287,6.16E-03
32.31523528,-110.8927491,6.06E-03
32.31523528,-110.8925694,6.66E-03
32.31523528,-110.8923898,5.08E-03
32.31523528,-110.8922101,6.48E-03
32.31523528,-110.8920304,5.30E-03
32.31523528,-110.8918508,6.03E-03
32.31523528,-110.8916711,5.46E-03
32.31523528,-110.8914914,6.08E-03
32.31523528,-110.8913118,6.61E-03
32.31523528,-110.8911321,5.59E-03
32.31523528,-110.8909525,5.88E-03
32.31523528,-110.8907728,5.50E-03
32.31523528,-110.8905931,5.62E-03
32.31523528,-110.8904135,5.81E-03
32.31523528,-110.8902338,6.06E-03
32.31523528,-110.8900541,6.27E-03
32.31523528,-110.8898745,6.39E-03
32.31523528,-110.8896948,6.21E-03
32.31523528,-110.8895151,5.30E-03
32.31538711,-110.9029899,6.85E-03
32.31538711,-110.9028102,7.31E-03
32.31538711,-110.9026306,6.40E-03
32.31538711,-110.9024509,6.02E-03
32.31538711,-110.9022712,7.07E-03
32.31538711,-110.9020916,7.19E-03
32.31538711,-110.9019119,6.23E-03
32.31538711,-110.9017322,6.16E-03
32.31538711,-110.9015526,6.70E-03
32.31538711,-110.9013729,5.45E-03
32.31538711,-110.9011932,6.71E-03
32.31538711,-110.9010136,6.14E-03
32.31538711,-110.9008339,6.35E-03
32.31538711,-110.9006543,5.35E-03
32.31538711,-110.9004746,6.08E-03
32.31538711,-110.9002949,6.54E-03
32.31538711,-110.9001153,6.54E-03
32.31538711,-110.8999356,6.12E-03
32.31538711,-110.8997559,6.43E-03
32.31538711,-110.8995763,6.02E-03
32.31538711,-110.8993966,6.34E-03
32.31538711,-110.899217,6.21E-03
32.31538711,-110.8990373,5.86E-03
32.31538711,-110.8988576,5.87E-03
32.31538711,-110.898678,6.74E-03
32.31538711,-110.8984983,6.55E-03
32.31538711,-110.8983186,6.22E-03
32.31538711,-110.898139,5.39E-03
32.31538711,-110.8979593,6.22E-03
32.31538711,-110.8977796,6.35E-03
32.31538711,-110.8976,5.75E-03
32.31538711,-110.8974203,5.71E-03
32.31538711,-110.8972407,5.99E-03
32.31538711,-110.897061,5.72E-03
32.31538711,-110.8968813,5.43E-03
32.31538711,-110.8967017,6.31E-03
32.31538711,-110.896522,5.80E-03
32.31538711,-110.8963423,6.28E-03
32.31538711,-110.8961627,6.65E-03
32.31538711,-110.895983,5.32E-03
32.31538711,-110.8958034,6.63E-03
32.31538711,-110.8956237,5.49E-03
32.31538711,-110.895444,5.97E-03
32.31538711,-110.8952644,6.34E-03
32.31538711,-110.8950847,5.61E-03
32.31538711,-110.894905,5.48E-03
32.31538711,-110.8947254,5.56E-03
32.31538711,-110.8945457,6.12E-03
32.31538711,-110.8943661,6.02E-03
32.31538711,-110.8941864,5.80E-03
32.31538711,-110.8940067,6.08E-03
32.31538711,-110.8938271,6.15E-03
32.31538711,-110.8936474,5.67E-03
32.31538711,-110.8934677,6.47E-03
32.31538711,-110.8932881,6.42E-03
32.31538711,-110.8931084,6.34E-03
32.31538711,-110.8929287,5.63E-03
32.31538711,-110.8927491,6.09E-03
32.31538711,-110.8925694,5.69E-03
32.31538711,-110.8923898,5.53E-03
32.31538711,-110.8922101,6.20E-03
32.31538711,-110.8920304,5.70E-03
32.31538711,-110.8918508,5.88E-03
32.31538711,-110.8916711,5.75E-03
32.31538711,-110.8914914,5.76E-03
32.31538711,-110.8913118,5.47E-03
32.31538711,-110.8911321,5.89E-03
32.31538711,-110.8909525,6.75E-03
32.31538711,-110.8907728,5.46E-03
32.31538711,-110.8905931,5.84E-03
32.31538711,-110.8904135,6.34E-03
32.31538711,-110.8902338,5.85E-03
32.31538711,-110.8900541,5.30E-03
32.31538711,-110.8898745,5.80E-03
32.31538711,-110.8896948,6.60E-03
32.31538711,-110.8895151,6.37E-03
32.31553895,-110.9029899,7.59E-03
32.31553895,-110.9028102,6.55E-03
32.31553895,-110.9026306,7.42E-03
32.31553895,-110.9024509,7.21E-03
32.31553895,-110.9022712,6.14E-03
32.31553895,-110.9020916,7.42E-03
32.31553895,-110.9019119,5.97E-03
32.31553895,-110.9017322,6.70E-03
32.31553895,-110.9015526,6.54E-03
32.31553895,-110.9013729,5.87E-03
32.31553895,-110.9011932,6.27E-03
32.31553895,-110.9010136,6.06E-03
32.31553895,-110.9008339,6.28E-03
32.31553895,-110.9006543,5.91E-03
32.31553895,-110.9004746,6.14E-03
32.31553895,-110.9002949,5.50E-03
32.31553895,-110.9001153,6.26E-03
32.31553895,-110.8999356,5.59E-03
32.31553895,-110.8997559,6.51E-03
32.31553895,-110.8995763,6.39E-03
32.31553895,-110.8993966,6.49E-03
32.31553895,-110.899217,5.60E-03
32.31553895,-110.8990373,6.56E-03
32.31553895,-110.8988576,5.66E-03
32.31553895,-110.898678,5.22E-03
32.31553895,-110.8984983,6.11E-03
32.31553895,-110.8983186,6.71E-03
32.31553895,-110.898139,5.87E-03
32.31553895,-110.8979593,6.28E-03
32.31553895,-110.8977796,6.80E-03
32.31553895,-110.8976,5.95E-03
32.31553895,-110.8974203,5.79E-03
32.31553895,-110.8972407,5.22E-03
32.31553895,-110.897061,6.13E-03
32.31553895,-110.8968813,5.85E-03
32.31553895,-110.8967017,5.46E-03
32.31553895,-110.896522,6.43E-03
32.31553895,-110.8963423,5.51E-03
32.31553895,-110.8961627,6.01E-03
32.31553895,-110.895983,6.77E-03
32.31553895,-110.8958034,5.95E-03
32.31553895,-110.8956237,5.55E-03
32.31553895,-110.895444,6.29E-03
32.31553895,-110.8952644,5.31E-03
32.31553895,-110.8950847,6.03E-03
32.31553895,-110.894905,6.93E-03
32.31553895,-110.8947254,6.64E-03
32.31553895,-110.8945457,5.83E-03
32.31553895,-110.8943661,5.90E-03
32.31553895,-110.8941864,5.90E-03
32.31553895,-110.8940067,6.02E-03
32.31553895,-110.8938271,5.87E-03
32.31553895,-110.8936474,5.92E-03
32.31553895,-110.8934677,5.79E-03
32.31553895,-110.8932881,5.58E-03
32.31553895,-110.8931084,5.59E-03
32.31553895,-110.8929287,5.69E-03
32.31553895,-110.8927491,5.39E-03
32.31553895,-110.8925694,6.44E-03
32.31553895,-110.8923898,6.38E-03
32.31553895,-110.8922101,6.13E-03
32.31553895,-110.8920304,6.63E-03
32.31553895,-110.8918508,6.09E-03
32.31553895,-110.8916711,5.74E-03
32.31553895,-110.8914914,6.00E-03
32.31553895,-110.8913118,5.88E-03
32.31553895,-110.8911321,6.45E-03
32.31553895,-110.8909525,6.15E-03
32.31553895,-110.8907728,5.76E-03
32.31553895,-110.8905931,6.27E-03
32.31553895,-110.8904135,6.12E-03
32.31553895,-110.8902338,5.74E-03
32.31553895,-110.8900541,5.53E-03
32.31553895,-110.8898745,6.03E-03
32.31553895,-110.8896948,6.95E-03
32.31553895,-110.8895151,5.75E-03
32.31569079,-110.9029899,7.66E-03
32.31569079,-110.9028102,7.35E-03
32.31569079,-110.9026306,7.71E-03
32.31569079,-110.9024509,7.34E-03
32.31569079,-110.9022712,6.37E-03
32.31569079,-110.9020916,7.11E-03
32.31569079,-110.9019119,6.58E-03
32.31569079,-110.9017322,6.75E-03
32.31569079,-110.9015526,6.63E-03
32.31569079,-110.9013729,6.60E-03
32.31569079,-110.9011932,6.05E-03
32.31569079,-110.9010136,6.28E-03
32.31569079,-110.9008339,6.08E-03
32.31569079,-110.9006543,5.42E-03
32.31569079,-110.9004746,5.89E-03
32.31569079,-110.9002949,6.41E-03
32.31569079,-110.9001153,6.50E-03
32.31569079,-110.8999356,5.98E-03
32.31569079,-110.8997559,6.03E-03
32.31569079,-110.8995763,5.57E-03
32.31569079,-110.8993966,6.51E-03
32.31569079,-110.899217,6.41E-03
32.31569079,-110.8990373,6.22E-03
32.31569079,-110.8988576,5.86E-03
32.31569079,-110.898678,5.64E-03
32.31569079,-110.8984983,6.49E-03
32.31569079,-110.8983186,6.52E-03
32.31569079,-110.898139,5.74E-03
32.31569079,-110.8979593,5.66E-03
32.31569079,-110.8977796,5.76E-03
32.31569079,-110.8976,6.40E-03
32.31569079,-110.8974203,5.31E-03
32.31569079,-110.8972407,5.89E-03
32.31569079,-110.897061,5.84E-03
32.31569079,-110.8968813,5.96E-03
32.31569079,-110.8967017,5.75E-03
32.31569079,-110.896522,5.93E-03
32.31569079,-110.8963423,6.61E-03
32.31569079,-110.8961627,5.79E-03
32.31569079,-110.895983,5.42E-03
32.31569079,-110.8958034,6.14E-03
32.31569079,-110.8956237,5.74E-03
32.31569079,-110.895444,6.20E-03
32.31569079,-110.8952644,5.50E-03
32.31569079,-110.8950847,6.75E-03
32.31569079,-110.894905,5.65E-03
32.31569079,-110.8947254,6.20E-03
32.31569079,-110.8945457,5.98E-03
32.31569079,-110.8943661,5.86E-03
32.31569079,-110.8941864,6.39E-03
32.31569079,-110.8940067,6.00E-03
32.31569079,-110.8938271,5.88E-03
32.31569079,-110.8936474,5.51E-03
32.31569079,-110.8934677,5.64E-03
32.31569079,-110.8932881,6.08E-03
32.31569079,-110.8931084,6.79E-03
32.31569079,-110.8929287,6.22E-03
32.31569079,-110.8927491,5.96E-03
32.31569079,-110.8925694,5.58E-03
32.31569079,-110.8923898,5.49E-03
32.31569079,-110.8922101,5.89E-03
32.31569079,-110.8920304,5.93E-03
32.31569079,-110.8918508,6.91E-03
32.31569079,-110.8916711,6.55E-03
32.31569079,-110.8914914,6.74E-03
32.31569079,-110.8913118,6.12E-03
32.31569079,-110.8911321,5.92E-03
32.31569079,-110.8909525,6.66E-03
32.31569079,-110.8907728,5.96E-03
32.31569079,-110.8905931,5.44E-03
32.31569079,-110.8904135,6.08E-03
32.31569079,-110.8902338,5.89E-03
32.31569079,-110.8900541,6.45E-03
32.31569079,-110.8898745,5.59E-03
32.31569079,-110.8896948,6.28E-03
32.31569079,-110.8895151,5.95E-03
32.31584262,-110.9029899,7.49E-03
32.31584262,-110.9028102,8.43E-03
32.31584262,-110.9026306,7.34E-03
32.31584262,-110.9024509,8.14E-03
32.31584262,-110.9022712,6.49E-03
32.31584262,-110.9020916,7.19E-03
32.31584262,-110.9019119,6.32E-03
32.31584262,-110.9017322,6.71E-03
32.31584262,-110.9015526,7.29E-03
32.31584262,-110.9013729,7.02E-03
32.31584262,-110.9011932,6.41E-03
32.31584262,-110.9010136,6.27E-03
32.31584262,-110.9008339,6.03E-03
32.31584262,-110.9006543,5.95E-03
32.31584262,-110.9004746,6.49E-03
32.31584262,-110.9002949,5.87E-03
32.31584262,-110.9001153,6.42E-03
32.31584262,-110.8999356,6.15E-03
32.31584262,-110.8997559,6.12E-03
32.31584262,-110.8995763,5.83E-03
32.31584262,-110.8993966,5.77E-03
32.31584262,-110.899217,5.16E-03
32.31584262,-110.8990373,5.75E-03
32.31584262,-110.8988576,6.47E-03
32.31584262,-110.898678,5.89E-03
32.31584262,-110.8984983,6.47E-03
32.31584262,-110.8983186,5.82E-03
32.31584262,-110.898139,5.16E-03
32.31584262,-110.8979593,6.64E-03
32.31584262,-110.8977796,5.23E-03
32.31584262,-110.8976,6.64E-03
32.31584262,-110.8974203,6.20E-03
32.31584262,-110.8972407,5.97E-03
32.31584262,-110.897061,6.44E-03
32.31584262,-110.8968813,6.34E-03
32.31584262,-110.8967017,6.48E-03
32.31584262,-110.896522,5.61E-03
32.31584262,-110.8963423,6.14E-03
32.31584262,-110.8961627,6.19E-03
32.31584262,-110.895983,5.28E-03
32.31584262,-110.8958034,5.71E-03
32.31584262,-110.8956237,6.05E-03
32.31584262,-110.895444,5.63E-03
32.31584262,-110.8952644,6.11E-03
32.31584262,-110.8950847,6.85E-03
32.31584262,-110.894905,5.69E-03
32.31584262,-110.8947254,5.82E-03
32.31584262,-110.8945457,6.78E-03
32.31584262,-110.8943661,5.36E-03
32.31584262,-110.8941864,5.53E-03
32.31584262,-110.8940067,6.62E-03
32.31584262,-110.8938271,5.61E-03
32.31584262,-110.8936474,5.82E-03
32.31584262,-110.8934677,6.16E-03
32.31584262,-110.8932881,5.61E-03
32.31584262,-110.8931084,6.13E-03
32.31584262,-110.8929287,5.64E-03
32.31584262,-110.8927491,6.49E-03
32.31584262,-110.8925694,6.41E-03
32.31584262,-110.8923898,6.57E-03
32.31584262,-110.8922101,5.17E-03
32.31584262,-110.8920304,5.63E-03
32.31584262,-110.8918508,5.80E-03
32.31584262,-110.8916711,5.96E-03
32.31584262,-110.8914914,5.97E-03
32.31584262,-110.8913118,6.71E-03
32.31584262,-110.8911321,5.55E-03
32.31584262,-110.8909525,5.18E-03
32.31584262,-110.8907728,6.52E-03
32.31584262,-110.8905931,5.13E-03
