Latitude,Longitude,DoseRate_mR_hr
32.30323938,-110.8600504,6.37E-03
32.30323938,-110.8598707,5.45E-03
32.30323938,-110.8596911,6.04E-03
32.30323938,-110.8595114,6.70E-03
32.30323938,-110.8593318,6.75E-03
32.30323938,-110.8591521,5.84E-03
32.30323938,-110.8589724,5.29E-03
32.30323938,-110.8587928,6.71E-03
32.30323938,-110.8586131,5.92E-03
32.30323938,-110.8584334,6.30E-03
32.30323938,-110.8582538,7.02E-03
32.30323938,-110.8580741,5.54E-03
32.30323938,-110.8578945,5.73E-03
32.30323938,-110.8577148,6.03E-03
32.30323938,-110.8575351,6.19E-03
32.30323938,-110.8573555,6.58E-03
32.30323938,-110.8571758,6.71E-03
32.30323938,-110.8569961,6.50E-03
32.30323938,-110.8568165,5.62E-03
32.30323938,-110.8566368,6.15E-03
32.30323938,-110.8564571,6.68E-03
32.30323938,-110.8562775,6.72E-03
32.30323938,-110.8560978,5.49E-03
32.30323938,-110.8559182,5.46E-03
32.30323938,-110.8557385,5.69E-03
32.30323938,-110.8555588,5.92E-03
32.30323938,-110.8553792,5.81E-03
32.30323938,-110.8551995,5.79E-03
32.30323938,-110.8550198,5.34E-03
32.30323938,-110.8548402,5.52E-03
32.30323938,-110.8546605,5.61E-03
32.30323938,-110.8544809,6.58E-03
32.30323938,-110.8543012,5.64E-03
32.30323938,-110.8541215,5.79E-03
32.30323938,-110.8539419,6.32E-03
32.30323938,-110.8537622,5.39E-03
32.30323938,-110.8535825,5.55E-03
32.30323938,-110.8534029,5.71E-03
32.30323938,-110.8532232,6.08E-03
32.30323938,-110.8530435,6.12E-03
32.30323938,-110.8528639,6.27E-03
32.30323938,-110.8526842,6.79E-03
32.30323938,-110.8525046,6.32E-03
32.30323938,-110.8523249,5.95E-03
32.30323938,-110.8521452,5.84E-03
32.30323938,-110.8519656,5.34E-03
32.30323938,-110.8517859,5.57E-03
32.30323938,-110.8516062,6.43E-03
32.30323938,-110.8514266,5.70E-03
32.30323938,-110.8512469,5.41E-03
32.30323938,-110.8510673,6.51E-03
32.30323938,-110.8508876,5.79E-03
32.30323938,-110.8507079,6.29E-03
32.30323938,-110.8505283,5.43E-03
32.30323938,-110.8503486,5.45E-03
32.30323938,-110.8501689,6.28E-03
32.30323938,-110.8499893,5.44E-03
32.30323938,-110.8498096,5.35E-03
32.30323938,-110.84963,5.51E-03
32.30323938,-110.8494503,5.38E-03
32.30323938,-110.8492706,6.98E-03
32.30323938,-110.849091,6.46E-03
32.30323938,-110.8489113,6.08E-03
32.30323938,-110.8487316,6.55E-03
32.30339123,-110.8622064,5.96E-03
32.30339123,-110.8620267,5.10E-03
32.30339123,-110.861847,5.27E-03
32.30339123,-110.8616674,5.64E-03
32.30339123,-110.8614877,6.14E-03
32.30339123,-110.861308,5.92E-03
32.30339123,-110.8611284,6.49E-03
32.30339123,-110.8609487,5.29E-03
32.30339123,-110.8607691,5.69E-03
32.30339123,-110.8605894,6.51E-03
32.30339123,-110.8604097,5.88E-03
32.30339123,-110.8602301,5.76E-03
32.30339123,-110.8600504,5.46E-03
32.30339123,-110.8598707,5.37E-03
32.30339123,-110.8596911,5.45E-03
32.30339123,-110.8595114,5.73E-03
32.30339123,-110.8593318,6.20E-03
32.30339123,-110.8591521,5.79E-03
32.30339123,-110.8589724,6.19E-03
32.30339123,-110.8587928,6.64E-03
32.30339123,-110.8586131,6.49E-03
32.30339123,-110.8584334,5.13E-03
32.30339123,-110.8582538,5.98E-03
32.30339123,-110.8580741,6.13E-03
32.30339123,-110.8578945,5.97E-03
32.30339123,-110.8577148,6.33E-03
32.30339123,-110.8575351,5.78E-03
32.30339123,-110.8573555,5.89E-03
32.30339123,-110.8571758,5.76E-03
32.30339123,-110.8569961,5.68E-03
32.30339123,-110.8568165,6.05E-03
32.30339123,-110.8566368,5.79E-03
32.30339123,-110.8564571,6.28E-03
32.30339123,-110.8562775,5.90E-03
32.30339123,-110.8560978,6.28E-03
32.30339123,-110.8559182,5.99E-03
32.30339123,-110.8557385,6.04E-03
32.30339123,-110.8555588,6.37E-03
32.30339123,-110.8553792,5.63E-03
32.30339123,-110.8551995,5.35E-03
32.30339123,-110.8550198,5.94E-03
32.30339123,-110.8548402,5.55E-03
32.30339123,-110.8546605,6.24E-03
32.30339123,-110.8544809,6.38E-03
32.30339123,-110.8543012,5.89E-03
32.30339123,-110.8541215,6.62E-03
32.30339123,-110.8539419,5.64E-03
32.30339123,-110.8537622,5.76E-03
32.30339123,-110.8535825,5.84E-03
32.30339123,-110.8534029,5.47E-03
32.30339123,-110.8532232,5.74E-03
32.30339123,-110.8530435,6.07E-03
32.30339123,-110.8528639,5.11E-03
32.30339123,-110.8526842,5.74E-03
32.30339123,-110.8525046,5.83E-03
32.30339123,-110.8523249,5.51E-03
32.30339123,-110.8521452,6.90E-03
32.30339123,-110.8519656,6.41E-03
32.30339123,-110.8517859,5.41E-03
32.30339123,-110.8516062,5.95E-03
32.30339123,-110.8514266,6.03E-03
32.30339123,-110.8512469,6.09E-03
32.30339123,-110.8510673,6.17E-03
32.30339123,-110.8508876,5.92E-03
32.30339123,-110.8507079,6.36E-03
32.30339123,-110.8505283,6.41E-03
32.30339123,-110.8503486,5.90E-03
32.30339123,-110.8501689,5.67E-03
32.30339123,-110.8499893,5.98E-03
32.30339123,-110.8498096,5.44E-03
32.30339123,-110.84963,5.52E-03
32.30339123,-110.8494503,5.82E-03
32.30339123,-110.8492706,6.43E-03
32.30339123,-110.849091,5.32E-03
32.30339123,-110.8489113,6.29E-03
32.30339123,-110.8487316,6.60E-03
32.30354309,-110.8622064,5.19E-03
32.30354309,-110.8620267,6.48E-03
32.30354309,-110.861847,5.31E-03
32.30354309,-110.8616674,6.38E-03
32.30354309,-110.8614877,5.60E-03
32.30354309,-110.861308,5.66E-03
32.30354309,-110.8611284,6.08E-03
32.30354309,-110.8609487,5.52E-03
32.30354309,-110.8607691,5.70E-03
32.30354309,-110.8605894,5.82E-03
32.30354309,-110.8604097,5.95E-03
32.30354309,-110.8602301,5.80E-03
32.30354309,-110.8600504,5.53E-03
32.30354309,-110.8598707,5.62E-03
32.30354309,-110.8596911,5.75E-03
32.30354309,-110.8595114,5.60E-03
32.30354309,-110.8593318,5.67E-03
32.30354309,-110.8591521,6.27E-03
32.30354309,-110.8589724,5.25E-03
32.30354309,-110.8587928,5.63E-03
32.30354309,-110.8586131,5.63E-03
32.30354309,-110.8584334,6.54E-03
32.30354309,-110.8582538,5.20E-03
32.30354309,-110.8580741,5.27E-03
32.30354309,-110.8578945,6.15E-03
32.30354309,-110.8577148,5.98E-03
32.30354309,-110.8575351,5.32E-03
32.30354309,-110.8573555,5.43E-03
32.30354309,-110.8571758,6.27E-03
32.30354309,-110.8569961,6.24E-03
32.30354309,-110.8568165,6.63E-03
32.30354309,-110.8566368,6.13E-03
32.30354309,-110.8564571,6.38E-03
32.30354309,-110.8562775,6.39E-03
32.30354309,-110.8560978,6.26E-03
32.30354309,-110.8559182,5.54E-03
32.30354309,-110.8557385,5.82E-03
32.30354309,-110.8555588,5.75E-03
32.30354309,-110.8553792,5.19E-03
32.30354309,-110.8551995,5.91E-03
32.30354309,-110.8550198,5.91E-03
32.30354309,-110.8548402,6.57E-03
32.30354309,-110.8546605,6.54E-03
32.30354309,-110.8544809,6.40E-03
32.30354309,-110.8543012,6.28E-03
32.30354309,-110.8541215,5.79E-03
32.30354309,-110.8539419,5.49E-03
32.30354309,-110.8537622,6.18E-03
32.30354309,-110.8535825,6.13E-03
32.30354309,-110.8534029,5.96E-03
32.30354309,-110.8532232,5.70E-03
32.30354309,-110.8530435,5.70E-03
32.30354309,-110.8528639,6.72E-03
32.30354309,-110.8526842,5.86E-03
32.30354309,-110.8525046,5.31E-03
32.30354309,-110.8523249,6.28E-03
32.30354309,-110.8521452,6.78E-03
32.30354309,-110.8519656,5.61E-03
32.30354309,-110.8517859,6.77E-03
32.30354309,-110.8516062,5.40E-03
32.30354309,-110.8514266,6.77E-03
32.30354309,-110.8512469,6.27E-03
32.30354309,-110.8510673,5.81E-03
32.30354309,-110.8508876,6.54E-03
32.30354309,-110.8507079,6.35E-03
32.30354309,-110.8505283,5.56E-03
32.30354309,-110.8503486,5.95E-03
32.30354309,-110.8501689,5.60E-03
32.30354309,-110.8499893,5.48E-03
32.30354309,-110.8498096,5.89E-03
32.30354309,-110.84963,5.82E-03
32.30354309,-110.8494503,6.10E-03
32.30354309,-110.8492706,6.18E-03
32.30354309,-110.849091,5.93E-03
32.30354309,-110.8489113,5.26E-03
32.30354309,-110.8487316,5.89E-03
32.30369495,-110.8622064,5.65E-03
32.30369495,-110.8620267,5.08E-03
32.30369495,-110.861847,6.47E-03
32.30369495,-110.8616674,6.54E-03
32.30369495,-110.8614877,5.76E-03
32.30369495,-110.861308,5.99E-03
32.30369495,-110.8611284,5.80E-03
32.30369495,-110.8609487,6.47E-03
32.30369495,-110.8607691,5.42E-03
32.30369495,-110.8605894,6.50E-03
32.30369495,-110.8604097,6.29E-03
32.30369495,-110.8602301,6.73E-03
32.30369495,-110.8600504,6.34E-03
32.30369495,-110.8598707,6.74E-03
32.30369495,-110.8596911,5.65E-03
32.30369495,-110.8595114,5.79E-03
32.30369495,-110.8593318,5.65E-03
32.30369495,-110.8591521,6.82E-03
32.30369495,-110.8589724,6.23E-03
32.30369495,-110.8587928,6.82E-03
32.30369495,-110.8586131,5.84E-03
32.30369495,-110.8584334,5.85E-03
32.30369495,-110.8582538,6.70E-03
32.30369495,-110.8580741,5.73E-03
32.30369495,-110.8578945,5.60E-03
32.30369495,-110.8577148,6.32E-03
32.30369495,-110.8575351,5.69E-03
32.30369495,-110.8573555,6.18E-03
32.30369495,-110.8571758,5.46E-03
32.30369495,-110.8569961,6.05E-03
32.30369495,-110.8568165,6.27E-03
32.30369495,-110.8566368,5.79E-03
32.30369495,-110.8564571,5.32E-03
32.30369495,-110.8562775,5.56E-03
32.30369495,-110.8560978,5.78E-03
32.30369495,-110.8559182,6.77E-03
32.30369495,-110.8557385,5.93E-03
32.30369495,-110.8555588,5.48E-03
32.30369495,-110.8553792,6.13E-03
32.30369495,-110.8551995,5.33E-03
32.30369495,-110.8550198,5.44E-03
32.30369495,-110.8548402,5.82E-03
32.30369495,-110.8546605,5.81E-03
32.30369495,-110.8544809,5.91E-03
32.30369495,-110.8543012,5.82E-03
32.30369495,-110.8541215,5.54E-03
32.30369495,-110.8539419,5.57E-03
32.30369495,-110.8537622,6.68E-03
32.30369495,-110.8535825,5.13E-03
32.30369495,-110.8534029,6.90E-03
32.30369495,-110.8532232,5.61E-03
32.30369495,-110.8530435,6.40E-03
32.30369495,-110.8528639,6.42E-03
32.30369495,-110.8526842,6.24E-03
32.30369495,-110.8525046,6.31E-03
32.30369495,-110.8523249,6.26E-03
32.30369495,-110.8521452,5.80E-03
32.30369495,-110.8519656,6.40E-03
32.30369495,-110.8517859,6.07E-03
32.30369495,-110.8516062,6.37E-03
32.30369495,-110.8514266,5.89E-03
32.30369495,-110.8512469,6.20E-03
32.30369495,-110.8510673,5.94E-03
32.30369495,-110.8508876,5.41E-03
32.30369495,-110.8507079,5.52E-03
32.30369495,-110.8505283,5.95E-03
32.30369495,-110.8503486,5.08E-03
32.30369495,-110.8501689,5.82E-03
32.30369495,-110.8499893,6.27E-03
32.30369495,-110.8498096,5.63E-03
32.30369495,-110.84963,5.35E-03
32.30369495,-110.8494503,6.89E-03
32.30369495,-110.8492706,5.55E-03
32.30369495,-110.849091,6.39E-03
32.30369495,-110.8489113,5.45E-03
32.30369495,-110.8487316,6.72E-03
32.3038468,-110.8622064,5.98E-03
32.3038468,-110.8620267,5.84E-03
32.3038468,-110.861847,6.87E-03
32.3038468,-110.8616674,6.11E-03
32.3038468,-110.8614877,6.89E-03
32.3038468,-110.861308,5.28E-03
32.3038468,-110.8611284,6.11E-03
32.3038468,-110.8609487,6.28E-03
32.3038468,-110.8607691,6.65E-03
32.3038468,-110.8605894,5.98E-03
32.3038468,-110.8604097,6.03E-03
32.3038468,-110.8602301,5.49E-03
32.3038468,-110.8600504,5.50E-03
32.3038468,-110.8598707,5.40E-03
32.3038468,-110.8596911,6.63E-03
32.3038468,-110.8595114,6.80E-03
32.3038468,-110.8593318,6.57E-03
32.3038468,-110.8591521,6.01E-03
32.3038468,-110.8589724,5.40E-03
32.3038468,-110.8587928,6.12E-03
32.3038468,-110.8586131,6.79E-03
32.3038468,-110.8584334,5.94E-03
32.3038468,-110.8582538,6.17E-03
32.3038468,-110.8580741,6.28E-03
32.3038468,-110.8578945,6.80E-03
32.3038468,-110.8577148,6.19E-03
32.3038468,-110.8575351,5.11E-03
32.3038468,-110.8573555,6.43E-03
32.3038468,-110.8571758,5.97E-03
32.3038468,-110.8569961,5.74E-03
32.3038468,-110.8568165,6.08E-03
32.3038468,-110.8566368,6.90E-03
32.3038468,-110.8564571,5.92E-03
32.3038468,-110.8562775,6.23E-03
32.3038468,-110.8560978,5.50E-03
32.3038468,-110.8559182,5.81E-03
32.3038468,-110.8557385,6.01E-03
32.3038468,-110.8555588,6.28E-03
32.3038468,-110.8553792,6.26E-03
32.3038468,-110.8551995,5.92E-03
32.3038468,-110.8550198,5.42E-03
32.3038468,-110.8548402,5.87E-03
32.3038468,-110.8546605,5.77E-03
32.3038468,-110.8544809,5.25E-03
32.3038468,-110.8543012,5.59E-03
32.3038468,-110.8541215,6.23E-03
32.3038468,-110.8539419,5.50E-03
32.3038468,-110.8537622,5.65E-03
32.3038468,-110.8535825,5.36E-03
32.3038468,-110.8534029,5.88E-03
32.3038468,-110.8532232,6.15E-03
32.3038468,-110.8530435,6.51E-03
32.3038468,-110.8528639,5.78E-03
32.3038468,-110.8526842,6.31E-03
32.3038468,-110.8525046,5.88E-03
32.3038468,-110.8523249,5.89E-03
32.3038468,-110.8521452,5.57E-03
32.3038468,-110.8519656,5.80E-03
32.3038468,-110.8517859,6.62E-03
32.3038468,-110.8516062,6.09E-03
32.3038468,-110.8514266,5.81E-03
32.3038468,-110.8512469,6.62E-03
32.3038468,-110.8510673,5.73E-03
32.3038468,-110.8508876,5.24E-03
32.3038468,-110.8507079,5.49E-03
32.3038468,-110.8505283,6.24E-03
32.3038468,-110.8503486,6.38E-03
32.3038468,-110.8501689,5.21E-03
32.3038468,-110.8499893,5.64E-03
32.3038468,-110.8498096,5.60E-03
32.3038468,-110.84963,6.72E-03
32.3038468,-110.8494503,5.41E-03
32.3038468,-110.8492706,6.54E-03
32.3038468,-110.849091,6.14E-03
32.3038468,-110.8489113,5.44E-03
32.3038468,-110.8487316,6.01E-03
32.30399866,-110.8622064,5.31E-03
32.30399866,-110.8620267,5.21E-03
32.30399866,-110.861847,6.11E-03
32.30399866,-110.8616674,6.00E-03
32.30399866,-110.8614877,5.42E-03
32.30399866,-110.861308,6.14E-03
32.30399866,-110.8611284,6.14E-03
32.30399866,-110.8609487,5.25E-03
32.30399866,-110.8607691,5.56E-03
32.30399866,-110.8605894,6.38E-03
32.30399866,-110.8604097,6.12E-03
32.30399866,-110.8602301,5.70E-03
32.30399866,-110.8600504,6.21E-03
32.30399866,-110.8598707,6.92E-03
32.30399866,-110.8596911,5.96E-03
32.30399866,-110.8595114,6.10E-03
32.30399866,-110.8593318,5.58E-03
32.30399866,-110.8591521,5.39E-03
32.30399866,-110.8589724,5.95E-03
32.30399866,-110.8587928,5.72E-03
32.30399866,-110.8586131,5.90E-03
32.30399866,-110.8584334,5.99E-03
32.30399866,-110.8582538,5.72E-03
32.30399866,-110.8580741,6.56E-03
32.30399866,-110.8578945,5.75E-03
32.30399866,-110.8577148,5.78E-03
32.30399866,-110.8575351,6.59E-03
32.30399866,-110.8573555,6.22E-03
32.30399866,-110.8571758,5.38E-03
32.30399866,-110.8569961,5.75E-03
32.30399866,-110.8568165,5.93E-03
32.30399866,-110.8566368,6.58E-03
32.30399866,-110.8564571,5.98E-03
32.30399866,-110.8562775,6.26E-03
32.30399866,-110.8560978,6.64E-03
32.30399866,-110.8559182,6.05E-03
32.30399866,-110.8557385,5.74E-03
32.30399866,-110.8555588,6.62E-03
32.30399866,-110.8553792,5.46E-03
32.30399866,-110.8551995,5.63E-03
32.30399866,-110.8550198,6.51E-03
32.30399866,-110.8548402,6.45E-03
32.30399866,-110.8546605,5.56E-03
32.30399866,-110.8544809,5.92E-03
32.30399866,-110.8543012,6.13E-03
32.30399866,-110.8541215,5.77E-03
32.30399866,-110.8539419,5.33E-03
32.30399866,-110.8537622,5.63E-03
32.30399866,-110.8535825,5.72E-03
32.30399866,-110.8534029,6.97E-03
32.30399866,-110.8532232,6.32E-03
32.30399866,-110.8530435,6.12E-03
32.30399866,-110.8528639,6.14E-03
32.30399866,-110.8526842,5.84E-03
32.30399866,-110.8525046,6.86E-03
32.30399866,-110.8523249,5.81E-03
32.30399866,-110.8521452,5.66E-03
32.30399866,-110.8519656,5.94E-03
32.30399866,-110.8517859,5.59E-03
32.30399866,-110.8516062,6.75E-03
32.30399866,-110.8514266,5.78E-03
32.30399866,-110.8512469,6.05E-03
32.30399866,-110.8510673,6.47E-03
32.30399866,-110.8508876,5.18E-03
32.30399866,-110.8507079,5.19E-03
32.30399866,-110.8505283,6.59E-03
32.30399866,-110.8503486,6.43E-03
32.30399866,-110.8501689,6.53E-03
32.30399866,-110.8499893,5.87E-03
32.30399866,-110.8498096,5.34E-03
32.30399866,-110.84963,6.23E-03
32.30399866,-110.8494503,5.40E-03
32.30399866,-110.8492706,6.38E-03
32.30399866,-110.849091,6.22E-03
32.30399866,-110.8489113,5.93E-03
32.30399866,-110.8487316,6.31E-03
32.30415051,-110.8622064,5.72E-03
32.30415051,-110.8620267,6.31E-03
32.30415051,-110.861847,6.40E-03
32.30415051,-110.8616674,6.68E-03
32.30415051,-110.8614877,5.94E-03
32.30415051,-110.861308,6.02E-03
32.30415051,-110.8611284,6.13E-03
32.30415051,-110.8609487,5.74E-03
32.30415051,-110.8607691,5.73E-03
32.30415051,-110.8605894,5.32E-03
32.30415051,-110.8604097,6.04E-03
32.30415051,-110.8602301,5.94E-03
32.30415051,-110.8600504,5.49E-03
32.30415051,-110.8598707,6.02E-03
32.30415051,-110.8596911,5.77E-03
32.30415051,-110.8595114,5.39E-03
32.30415051,-110.8593318,5.58E-03
32.30415051,-110.8591521,5.74E-03
32.30415051,-110.8589724,6.29E-03
32.30415051,-110.8587928,6.55E-03
32.30415051,-110.8586131,5.50E-03
32.30415051,-110.8584334,6.28E-03
32.30415051,-110.8582538,6.69E-03
32.30415051,-110.8580741,6.68E-03
32.30415051,-110.8578945,5.94E-03
32.30415051,-110.8577148,5.83E-03
32.30415051,-110.8575351,5.35E-03
32.30415051,-110.8573555,5.45E-03
32.30415051,-110.8571758,5.27E-03
32.30415051,-110.8569961,5.55E-03
32.30415051,-110.8568165,5.48E-03
32.30415051,-110.8566368,6.02E-03
32.30415051,-110.8564571,5.69E-03
32.30415051,-110.8562775,5.41E-03
32.30415051,-110.8560978,5.68E-03
32.30415051,-110.8559182,6.10E-03
32.30415051,-110.8557385,5.89E-03
32.30415051,-110.8555588,6.58E-03
32.30415051,-110.8553792,6.43E-03
32.30415051,-110.8551995,6.28E-03
32.30415051,-110.8550198,5.24E-03
32.30415051,-110.8548402,5.94E-03
32.30415051,-110.8546605,6.27E-03
32.30415051,-110.8544809,6.13E-03
32.30415051,-110.8543012,6.30E-03
32.30415051,-110.8541215,5.92E-03
32.30415051,-110.8539419,5.78E-03
32.30415051,-110.8537622,5.25E-03
32.30415051,-110.8535825,5.12E-03
32.30415051,-110.8534029,5.50E-03
32.30415051,-110.8532232,6.55E-03
32.30415051,-110.8530435,6.65E-03
32.30415051,-110.8528639,5.62E-03
32.30415051,-110.8526842,6.40E-03
32.30415051,-110.8525046,6.23E-03
32.30415051,-110.8523249,5.98E-03
32.30415051,-110.8521452,6.37E-03
32.30415051,-110.8519656,6.48E-03
32.30415051,-110.8517859,6.12E-03
32.30415051,-110.8516062,6.16E-03
32.30415051,-110.8514266,6.19E-03
32.30415051,-110.8512469,6.15E-03
32.30415051,-110.8510673,5.54E-03
32.30415051,-110.8508876,6.14E-03
32.30415051,-110.8507079,6.23E-03
32.30415051,-110.8505283,6.16E-03
32.30415051,-110.8503486,5.48E-03
32.30415051,-110.8501689,5.50E-03
32.30415051,-110.8499893,6.65E-03
32.30415051,-110.8498096,6.27E-03
32.30415051,-110.84963,6.11E-03
32.30415051,-110.8494503,6.45E-03
32.30415051,-110.8492706,6.19E-03
32.30415051,-110.849091,5.50E-03
32.30415051,-110.8489113,6.78E-03
32.30415051,-110.8487316,5.71E-03
32.30430237,-110.8622064,6.06E-03
32.30430237,-110.8620267,6.48E-03
32.30430237,-110.861847,5.80E-03
32.30430237,-110.8616674,5.89E-03
32.30430237,-110.8614877,6.19E-03
32.30430237,-110.861308,5.59E-03
32.30430237,-110.8611284,6.55E-03
32.30430237,-110.8609487,5.97E-03
32.30430237,-110.8607691,6.63E-03
32.30430237,-110.8605894,6.28E-03
32.30430237,-110.8604097,6.32E-03
32.30430237,-110.8602301,6.36E-03
32.30430237,-110.8600504,6.57E-03
32.30430237,-110.8598707,6.46E-03
32.30430237,-110.8596911,6.49E-03
32.30430237,-110.8595114,5.65E-03
32.30430237,-110.8593318,6.63E-03
32.30430237,-110.8591521,6.36E-03
32.30430237,-110.8589724,5.55E-03
32.30430237,-110.8587928,5.32E-03
32.30430237,-110.8586131,6.49E-03
32.30430237,-110.8584334,5.68E-03
32.30430237,-110.8582538,5.87E-03
32.30430237,-110.8580741,5.58E-03
32.30430237,-110.8578945,5.88E-03
32.30430237,-110.8577148,6.26E-03
32.30430237,-110.8575351,5.90E-03
32.30430237,-110.8573555,6.45E-03
32.30430237,-110.8571758,5.45E-03
32.30430237,-110.8569961,6.62E-03
32.30430237,-110.8568165,5.86E-03
32.30430237,-110.8566368,6.35E-03
32.30430237,-110.8564571,6.62E-03
32.30430237,-110.8562775,5.88E-03
32.30430237,-110.8560978,5.83E-03
32.30430237,-110.8559182,5.46E-03
32.30430237,-110.8557385,6.66E-03
32.30430237,-110.8555588,5.43E-03
32.30430237,-110.8553792,6.31E-03
32.30430237,-110.8551995,6.21E-03
32.30430237,-110.8550198,5.45E-03
32.30430237,-110.8548402,5.98E-03
32.30430237,-110.8546605,5.73E-03
32.30430237,-110.8544809,6.09E-03
32.30430237,-110.8543012,5.32E-03
32.30430237,-110.8541215,6.56E-03
32.30430237,-110.8539419,6.37E-03
32.30430237,-110.8537622,5.80E-03
32.30430237,-110.8535825,6.13E-03
32.30430237,-110.8534029,6.01E-03
32.30430237,-110.8532232,5.88E-03
32.30430237,-110.8530435,5.92E-03
32.30430237,-110.8528639,5.79E-03
32.30430237,-110.8526842,5.73E-03
32.30430237,-110.8525046,5.71E-03
32.30430237,-110.8523249,5.57E-03
32.30430237,-110.8521452,6.14E-03
32.30430237,-110.8519656,5.34E-03
32.30430237,-110.8517859,6.12E-03
32.30430237,-110.8516062,5.64E-03
32.30430237,-110.8514266,6.16E-03
32.30430237,-110.8512469,5.55E-03
32.30430237,-110.8510673,6.24E-03
32.30430237,-110.8508876,5.16E-03
32.30430237,-110.8507079,6.06E-03
32.30430237,-110.8505283,6.36E-03
32.30430237,-110.8503486,5.66E-03
32.30430237,-110.8501689,6.07E-03
32.30430237,-110.8499893,5.10E-03
32.30430237,-110.8498096,5.70E-03
32.30430237,-110.84963,5.32E-03
32.30430237,-110.8494503,6.62E-03
32.30430237,-110.8492706,6.57E-03
32.30430237,-110.849091,6.07E-03
32.30430237,-110.8489113,5.50E-03
32.30430237,-110.8487316,6.03E-03
32.30445422,-110.8622064,6.46E-03
32.30445422,-110.8620267,5.63E-03
32.30445422,-110.861847,6.27E-03
32.30445422,-110.8616674,6.39E-03
32.30445422,-110.8614877,5.11E-03
32.30445422,-110.861308,5.40E-03
32.30445422,-110.8611284,6.21E-03
32.30445422,-110.8609487,6.07E-03
32.30445422,-110.8607691,6.17E-03
32.30445422,-110.8605894,6.30E-03
32.30445422,-110.8604097,5.77E-03
32.30445422,-110.8602301,5.60E-03
32.30445422,-110.8600504,5.52E-03
32.30445422,-110.8598707,5.42E-03
32.30445422,-110.8596911,6.43E-03
32.30445422,-110.8595114,6.16E-03
32.30445422,-110.8593318,5.84E-03
32.30445422,-110.8591521,6.01E-03
32.30445422,-110.8589724,5.29E-03
32.30445422,-110.8587928,6.02E-03
32.30445422,-110.8586131,5.73E-03
32.30445422,-110.8584334,6.78E-03
32.30445422,-110.8582538,6.08E-03
32.30445422,-110.8580741,5.74E-03
32.30445422,-110.8578945,5.41E-03
32.30445422,-110.8577148,5.39E-03
32.30445422,-110.8575351,6.02E-03
32.30445422,-110.8573555,5.85E-03
32.30445422,-110.8571758,5.76E-03
32.30445422,-110.8569961,6.13E-03
32.30445422,-110.8568165,5.97E-03
32.30445422,-110.8566368,5.99E-03
32.30445422,-110.8564571,6.74E-03
32.30445422,-110.8562775,5.57E-03
32.30445422,-110.8560978,6.59E-03
32.30445422,-110.8559182,5.36E-03
32.30445422,-110.8557385,5.82E-03
32.30445422,-110.8555588,5.69E-03
32.30445422,-110.8553792,5.96E-03
32.30445422,-110.8551995,6.67E-03
32.30445422,-110.8550198,6.30E-03
32.30445422,-110.8548402,6.38E-03
32.30445422,-110.8546605,5.97E-03
32.30445422,-110.8544809,5.98E-03
32.30445422,-110.8543012,5.82E-03
32.30445422,-110.8541215,6.24E-03
32.30445422,-110.8539419,5.51E-03
32.30445422,-110.8537622,7.05E-03
32.30445422,-110.8535825,5.38E-03
32.30445422,-110.8534029,5.81E-03
32.30445422,-110.8532232,6.43E-03
32.30445422,-110.8530435,5.76E-03
32.30445422,-110.8528639,6.80E-03
32.30445422,-110.8526842,6.41E-03
32.30445422,-110.8525046,5.60E-03
32.30445422,-110.8523249,5.84E-03
32.30445422,-110.8521452,6.52E-03
32.30445422,-110.8519656,5.96E-03
32.30445422,-110.8517859,5.57E-03
32.30445422,-110.8516062,5.98E-03
32.30445422,-110.8514266,5.49E-03
32.30445422,-110.8512469,5.43E-03
32.30445422,-110.8510673,6.16E-03
32.30445422,-110.8508876,5.83E-03
32.30445422,-110.8507079,5.86E-03
32.30445422,-110.8505283,6.69E-03
32.30445422,-110.8503486,6.09E-03
32.30445422,-110.8501689,6.64E-03
32.30445422,-110.8499893,6.58E-03
32.30445422,-110.8498096,6.05E-03
32.30445422,-110.84963,6.76E-03
32.30445422,-110.8494503,6.07E-03
32.30445422,-110.8492706,6.14E-03
32.30445422,-110.849091,5.47E-03
32.30445422,-110.8489113,5.46E-03
32.30445422,-110.8487316,6.11E-03
32.30460608,-110.8622064,5.71E-03
32.30460608,-110.8620267,5.46E-03
32.30460608,-110.861847,5.53E-03
32.30460608,-110.8616674,6.18E-03
32.30460608,-110.8614877,5.31E-03
32.30460608,-110.861308,5.61E-03
32.30460608,-110.8611284,6.80E-03
32.30460608,-110.8609487,6.35E-03
32.30460608,-110.8607691,5.60E-03
32.30460608,-110.8605894,5.42E-03
32.30460608,-110.8604097,6.35E-03
32.30460608,-110.8602301,6.05E-03
32.30460608,-110.8600504,6.11E-03
32.30460608,-110.8598707,5.52E-03
32.30460608,-110.8596911,5.55E-03
32.30460608,-110.8595114,5.61E-03
32.30460608,-110.8593318,6.52E-03
32.30460608,-110.8591521,6.22E-03
32.30460608,-110.8589724,5.95E-03
32.30460608,-110.8587928,5.43E-03
32.30460608,-110.8586131,5.19E-03
32.30460608,-110.8584334,6.00E-03
32.30460608,-110.8582538,5.72E-03
32.30460608,-110.8580741,6.71E-03
32.30460608,-110.8578945,6.39E-03
32.30460608,-110.8577148,6.88E-03
32.30460608,-110.8575351,5.93E-03
32.30460608,-110.8573555,5.36E-03
