Latitude,Longitude,DoseRate_mR_hr
32.32601505,-110.9074815,7.60E-02
32.32601505,-110.9073018,8.27E-02
32.32601505,-110.9071221,9.16E-02
32.32601505,-110.9069425,1.02E-01
32.32601505,-110.9067628,1.05E-01
32.32601505,-110.9065831,1.20E-01
32.32601505,-110.9064035,1.29E-01
32.32601505,-110.9062238,1.43E-01
32.32601505,-110.9060442,1.65E-01
32.32601505,-110.9058645,1.75E-01
32.32601505,-110.9056848,1.78E-01
32.32601505,-110.9055052,1.92E-01
32.32601505,-110.9053255,2.21E-01
32.32601505,-110.9051458,2.14E-01
32.32601505,-110.9049662,2.32E-01
32.32601505,-110.9047865,2.50E-01
32.32601505,-110.9046068,2.79E-01
32.32601505,-110.9044272,2.88E-01
32.32601505,-110.9042475,3.18E-01
32.32601505,-110.9040679,3.01E-01
32.32601505,-110.9038882,3.04E-01
32.32601505,-110.9037085,3.46E-01
32.32601505,-110.9035289,3.62E-01
32.32601505,-110.9033492,3.51E-01
32.32601505,-110.9031695,3.92E-01
32.32616687,-110.9166443,5.86E-03
32.32616687,-110.9164646,5.72E-03
32.32616687,-110.9162849,5.88E-03
32.32616687,-110.9161053,6.10E-03
32.32616687,-110.9159256,6.07E-03
32.32616687,-110.915746,5.21E-03
32.32616687,-110.9155663,6.09E-03
32.32616687,-110.9153866,5.43E-03
32.32616687,-110.915207,5.94E-03
32.32616687,-110.9150273,5.43E-03
32.32616687,-110.9148476,5.54E-03
32.32616687,-110.914668,6.13E-03
32.32616687,-110.9144883,5.54E-03
32.32616687,-110.9143087,6.17E-03
32.32616687,-110.914129,6.71E-03
32.32616687,-110.9139493,6.15E-03
32.32616687,-110.9137697,5.89E-03
32.32616687,-110.91359,5.69E-03
32.32616687,-110.9134103,6.26E-03
32.32616687,-110.9132307,5.98E-03
32.32616687,-110.913051,6.13E-03
32.32616687,-110.9128713,6.32E-03
32.32616687,-110.9126917,6.37E-03
32.32616687,-110.912512,5.31E-03
32.32616687,-110.9123324,5.63E-03
32.32616687,-110.9121527,6.27E-03
32.32616687,-110.911973,5.79E-03
32.32616687,-110.9117934,6.42E-03
32.32616687,-110.9116137,6.34E-03
32.32616687,-110.911434,6.67E-03
32.32616687,-110.9112544,6.75E-03
32.32616687,-110.9110747,6.89E-03
32.32616687,-110.9108951,7.06E-03
32.32616687,-110.9107154,7.17E-03
32.32616687,-110.9105357,8.42E-03
32.32616687,-110.9103561,8.17E-03
32.32616687,-110.9101764,9.39E-03
32.32616687,-110.9099967,9.15E-03
32.32616687,-110.9098171,1.01E-02
32.32616687,-110.9096374,1.15E-02
32.32616687,-110.9094577,1.22E-02
32.32616687,-110.9092781,1.30E-02
32.32616687,-110.9090984,1.72E-02
32.32616687,-110.9089188,1.88E-02
32.32616687,-110.9087391,2.41E-02
32.32616687,-110.9085594,2.66E-02
32.32616687,-110.9083798,3.18E-02
32.32616687,-110.9082001,4.05E-02
32.32616687,-110.9080204,4.49E-02
32.32616687,-110.9078408,5.37E-02
32.32616687,-110.9076611,5.99E-02
32.32616687,-110.9074815,6.41E-02
32.32616687,-110.9073018,7.45E-02
32.32616687,-110.9071221,8.76E-02
32.32616687,-110.9069425,9.13E-02
32.32616687,-110.9067628,1.06E-01
32.32616687,-110.9065831,1.17E-01
32.32616687,-110.9064035,1.26E-01
32.32616687,-110.9062238,1.35E-01
32.32616687,-110.9060442,1.48E-01
32.32616687,-110.9058645,1.58E-01
32.32616687,-110.9056848,1.70E-01
32.32616687,-110.9055052,1.92E-01
32.32616687,-110.9053255,1.96E-01
32.32616687,-110.9051458,2.27E-01
32.32616687,-110.9049662,2.20E-01
32.32616687,-110.9047865,2.49E-01
32.32616687,-110.9046068,2.62E-01
32.32616687,-110.9044272,2.55E-01
32.32616687,-110.9042475,2.72E-01
32.32616687,-110.9040679,3.13E-01
32.32616687,-110.9038882,3.02E-01
32.32616687,-110.9037085,2.99E-01
32.32616687,-110.9035289,3.13E-01
32.32616687,-110.9033492,3.20E-01
32.32616687,-110.9031695,3.31E-01
32.32631869,-110.9166443,5.98E-03
32.32631869,-110.9164646,5.39E-03
32.32631869,-110.9162849,6.17E-03
32.32631869,-110.9161053,5.73E-03
32.32631869,-110.9159256,5.67E-03
32.32631869,-110.915746,5.90E-03
32.32631869,-110.9155663,6.38E-03
32.32631869,-110.9153866,6.66E-03
32.32631869,-110.915207,5.83E-03
32.32631869,-110.9150273,6.70E-03
32.32631869,-110.9148476,5.69E-03
32.32631869,-110.914668,6.47E-03
32.32631869,-110.9144883,6.39E-03
32.32631869,-110.9143087,6.43E-03
32.32631869,-110.914129,5.57E-03
32.32631869,-110.9139493,6.20E-03
32.32631869,-110.9137697,6.34E-03
32.32631869,-110.91359,6.51E-03
32.32631869,-110.9134103,5.99E-03
32.32631869,-110.9132307,5.70E-03
32.32631869,-110.913051,5.46E-03
32.32631869,-110.9128713,5.90E-03
32.32631869,-110.9126917,6.74E-03
32.32631869,-110.912512,5.88E-03
32.32631869,-110.9123324,5.98E-03
32.32631869,-110.9121527,6.47E-03
32.32631869,-110.911973,5.96E-03
32.32631869,-110.9117934,5.66E-03
32.32631869,-110.9116137,6.66E-03
32.32631869,-110.911434,6.65E-03
32.32631869,-110.9112544,6.38E-03
32.32631869,-110.9110747,7.20E-03
32.32631869,-110.9108951,6.69E-03
32.32631869,-110.9107154,7.62E-03
32.32631869,-110.9105357,8.23E-03
32.32631869,-110.9103561,7.79E-03
32.32631869,-110.9101764,8.83E-03
32.32631869,-110.9099967,9.31E-03
32.32631869,-110.9098171,9.77E-03
32.32631869,-110.9096374,1.15E-02
32.32631869,-110.9094577,1.17E-02
32.32631869,-110.9092781,1.23E-02
32.32631869,-110.9090984,1.63E-02
32.32631869,-110.9089188,1.91E-02
32.32631869,-110.9087391,2.19E-02
32.32631869,-110.9085594,2.57E-02
32.32631869,-110.9083798,3.07E-02
32.32631869,-110.9082001,3.50E-02
32.32631869,-110.9080204,4.43E-02
32.32631869,-110.9078408,5.11E-02
32.32631869,-110.9076611,5.19E-02
32.32631869,-110.9074815,5.77E-02
32.32631869,-110.9073018,7.31E-02
32.32631869,-110.9071221,7.78E-02
32.32631869,-110.9069425,8.36E-02
32.32631869,-110.9067628,9.54E-02
32.32631869,-110.9065831,1.10E-01
32.32631869,-110.9064035,1.07E-01
32.32631869,-110.9062238,1.32E-01
32.32631869,-110.9060442,1.31E-01
32.32631869,-110.9058645,1.51E-01
32.32631869,-110.9056848,1.73E-01
32.32631869,-110.9055052,1.72E-01
32.32631869,-110.9053255,1.98E-01
32.32631869,-110.9051458,1.94E-01
32.32631869,-110.9049662,2.27E-01
32.32631869,-110.9047865,2.25E-01
32.32631869,-110.9046068,2.51E-01
32.32631869,-110.9044272,2.70E-01
32.32631869,-110.9042475,2.78E-01
32.32631869,-110.9040679,2.90E-01
32.32631869,-110.9038882,3.02E-01
32.32631869,-110.9037085,3.22E-01
32.32631869,-110.9035289,2.99E-01
32.32631869,-110.9033492,3.29E-01
32.32631869,-110.9031695,3.21E-01
32.3264705,-110.9166443,5.30E-03
32.3264705,-110.9164646,5.55E-03
32.3264705,-110.9162849,5.41E-03
32.3264705,-110.9161053,5.96E-03
32.3264705,-110.9159256,5.89E-03
32.3264705,-110.915746,6.36E-03
32.3264705,-110.9155663,5.86E-03
32.3264705,-110.9153866,6.24E-03
32.3264705,-110.915207,5.40E-03
32.3264705,-110.9150273,5.82E-03
32.3264705,-110.9148476,5.77E-03
32.3264705,-110.914668,6.75E-03
32.3264705,-110.9144883,6.12E-03
32.3264705,-110.9143087,5.81E-03
32.3264705,-110.914129,6.21E-03
32.3264705,-110.9139493,6.10E-03
32.3264705,-110.9137697,5.93E-03
32.3264705,-110.91359,6.54E-03
32.3264705,-110.9134103,6.08E-03
32.3264705,-110.9132307,5.41E-03
32.3264705,-110.913051,5.60E-03
32.3264705,-110.9128713,5.85E-03
32.3264705,-110.9126917,5.41E-03
32.3264705,-110.912512,6.51E-03
32.3264705,-110.9123324,6.32E-03
32.3264705,-110.9121527,6.49E-03
32.3264705,-110.911973,6.63E-03
32.3264705,-110.9117934,6.62E-03
32.3264705,-110.9116137,5.97E-03
32.3264705,-110.911434,7.03E-03
32.3264705,-110.9112544,6.57E-03
32.3264705,-110.9110747,7.55E-03
32.3264705,-110.9108951,6.81E-03
32.3264705,-110.9107154,6.93E-03
32.3264705,-110.9105357,7.99E-03
32.3264705,-110.9103561,8.29E-03
32.3264705,-110.9101764,7.87E-03
32.3264705,-110.9099967,8.33E-03
32.3264705,-110.9098171,9.57E-03
32.3264705,-110.9096374,9.38E-03
32.3264705,-110.9094577,1.18E-02
32.3264705,-110.9092781,1.33E-02
32.3264705,-110.9090984,1.59E-02
32.3264705,-110.9089188,1.62E-02
32.3264705,-110.9087391,2.01E-02
32.3264705,-110.9085594,2.42E-02
32.3264705,-110.9083798,2.99E-02
32.3264705,-110.9082001,3.13E-02
32.3264705,-110.9080204,3.82E-02
32.3264705,-110.9078408,4.15E-02
32.3264705,-110.9076611,4.98E-02
32.3264705,-110.9074815,6.03E-02
32.3264705,-110.9073018,6.68E-02
32.3264705,-110.9071221,7.56E-02
32.3264705,-110.9069425,8.34E-02
32.3264705,-110.9067628,8.71E-02
32.3264705,-110.9065831,1.02E-01
32.3264705,-110.9064035,9.97E-02
32.3264705,-110.9062238,1.13E-01
32.3264705,-110.9060442,1.23E-01
32.3264705,-110.9058645,1.35E-01
32.3264705,-110.9056848,1.56E-01
32.3264705,-110.9055052,1.77E-01
32.3264705,-110.9053255,1.67E-01
32.3264705,-110.9051458,1.85E-01
32.3264705,-110.9049662,1.92E-01
32.3264705,-110.9047865,2.19E-01
32.3264705,-110.9046068,2.38E-01
32.3264705,-110.9044272,2.33E-01
32.3264705,-110.9042475,2.55E-01
32.3264705,-110.9040679,2.81E-01
32.3264705,-110.9038882,2.80E-01
32.3264705,-110.9037085,2.93E-01
32.3264705,-110.9035289,3.21E-01
32.3264705,-110.9033492,2.96E-01
32.3264705,-110.9031695,3.25E-01
32.32662232,-110.9166443,5.71E-03
32.32662232,-110.9164646,6.39E-03
32.32662232,-110.9162849,5.12E-03
32.32662232,-110.9161053,5.55E-03
32.32662232,-110.9159256,6.82E-03
32.32662232,-110.915746,5.83E-03
32.32662232,-110.9155663,6.52E-03
32.32662232,-110.9153866,5.83E-03
32.32662232,-110.915207,5.68E-03
32.32662232,-110.9150273,6.05E-03
32.32662232,-110.9148476,5.72E-03
32.32662232,-110.914668,6.18E-03
32.32662232,-110.9144883,6.52E-03
32.32662232,-110.9143087,5.94E-03
32.32662232,-110.914129,6.26E-03
32.32662232,-110.9139493,6.71E-03
32.32662232,-110.9137697,5.78E-03
32.32662232,-110.91359,6.51E-03
32.32662232,-110.9134103,5.47E-03
32.32662232,-110.9132307,6.17E-03
32.32662232,-110.913051,5.84E-03
32.32662232,-110.9128713,5.81E-03
32.32662232,-110.9126917,5.89E-03
32.32662232,-110.912512,5.54E-03
32.32662232,-110.9123324,6.05E-03
32.32662232,-110.9121527,6.44E-03
32.32662232,-110.911973,5.91E-03
32.32662232,-110.9117934,5.61E-03
32.32662232,-110.9116137,6.21E-03
32.32662232,-110.911434,7.16E-03
32.32662232,-110.9112544,6.71E-03
32.32662232,-110.9110747,6.48E-03
32.32662232,-110.9108951,7.81E-03
32.32662232,-110.9107154,7.32E-03
32.32662232,-110.9105357,7.50E-03
32.32662232,-110.9103561,7.63E-03
32.32662232,-110.9101764,8.40E-03
32.32662232,-110.9099967,8.50E-03
32.32662232,-110.9098171,8.49E-03
32.32662232,-110.9096374,9.78E-03
32.32662232,-110.9094577,1.12E-02
32.32662232,-110.9092781,1.12E-02
32.32662232,-110.9090984,1.45E-02
32.32662232,-110.9089188,1.56E-02
32.32662232,-110.9087391,1.97E-02
32.32662232,-110.9085594,2.18E-02
32.32662232,-110.9083798,2.80E-02
32.32662232,-110.9082001,3.27E-02
32.32662232,-110.9080204,3.51E-02
32.32662232,-110.9078408,4.34E-02
32.32662232,-110.9076611,4.42E-02
32.32662232,-110.9074815,5.02E-02
32.32662232,-110.9073018,5.66E-02
32.32662232,-110.9071221,6.37E-02
32.32662232,-110.9069425,7.76E-02
32.32662232,-110.9067628,7.65E-02
32.32662232,-110.9065831,9.01E-02
32.32662232,-110.9064035,1.01E-01
32.32662232,-110.9062238,1.08E-01
32.32662232,-110.9060442,1.16E-01
32.32662232,-110.9058645,1.37E-01
32.32662232,-110.9056848,1.40E-01
32.32662232,-110.9055052,1.63E-01
32.32662232,-110.9053255,1.76E-01
32.32662232,-110.9051458,1.81E-01
32.32662232,-110.9049662,1.83E-01
32.32662232,-110.9047865,2.06E-01
32.32662232,-110.9046068,2.28E-01
32.32662232,-110.9044272,2.15E-01
32.32662232,-110.9042475,2.45E-01
32.32662232,-110.9040679,2.45E-01
32.32662232,-110.9038882,2.54E-01
32.32662232,-110.9037085,2.79E-01
32.32662232,-110.9035289,3.02E-01
32.32662232,-110.9033492,2.80E-01
32.32662232,-110.9031695,3.06E-01
32.32677414,-110.9166443,6.80E-03
32.32677414,-110.9164646,6.45E-03
32.32677414,-110.9162849,5.64E-03
32.32677414,-110.9161053,6.80E-03
32.32677414,-110.9159256,6.22E-03
32.32677414,-110.915746,5.19E-03
32.32677414,-110.9155663,5.60E-03
32.32677414,-110.9153866,5.59E-03
32.32677414,-110.915207,6.31E-03
32.32677414,-110.9150273,5.59E-03
32.32677414,-110.9148476,5.62E-03
32.32677414,-110.914668,6.36E-03
32.32677414,-110.9144883,6.42E-03
32.32677414,-110.9143087,5.88E-03
32.32677414,-110.914129,6.04E-03
32.32677414,-110.9139493,5.72E-03
32.32677414,-110.9137697,6.08E-03
32.32677414,-110.91359,6.08E-03
32.32677414,-110.9134103,6.08E-03
32.32677414,-110.9132307,6.72E-03
32.32677414,-110.913051,6.35E-03
32.32677414,-110.9128713,6.10E-03
32.32677414,-110.9126917,5.85E-03
32.32677414,-110.912512,6.22E-03
32.32677414,-110.9123324,6.26E-03
32.32677414,-110.9121527,5.46E-03
32.32677414,-110.911973,6.57E-03
32.32677414,-110.9117934,5.48E-03
32.32677414,-110.9116137,6.23E-03
32.32677414,-110.911434,6.43E-03
32.32677414,-110.9112544,6.93E-03
32.32677414,-110.9110747,6.63E-03
32.32677414,-110.9108951,6.81E-03
32.32677414,-110.9107154,6.96E-03
32.32677414,-110.9105357,6.57E-03
32.32677414,-110.9103561,7.75E-03
32.32677414,-110.9101764,7.22E-03
32.32677414,-110.9099967,8.66E-03
32.32677414,-110.9098171,8.79E-03
32.32677414,-110.9096374,9.60E-03
32.32677414,-110.9094577,9.96E-03
32.32677414,-110.9092781,1.26E-02
32.32677414,-110.9090984,1.29E-02
32.32677414,-110.9089188,1.44E-02
32.32677414,-110.9087391,1.80E-02
32.32677414,-110.9085594,2.24E-02
32.32677414,-110.9083798,2.44E-02
32.32677414,-110.9082001,2.76E-02
32.32677414,-110.9080204,3.11E-02
32.32677414,-110.9078408,3.79E-02
32.32677414,-110.9076611,4.59E-02
32.32677414,-110.9074815,4.53E-02
32.32677414,-110.9073018,5.16E-02
32.32677414,-110.9071221,6.22E-02
32.32677414,-110.9069425,6.37E-02
32.32677414,-110.9067628,7.49E-02
32.32677414,-110.9065831,8.26E-02
32.32677414,-110.9064035,8.63E-02
32.32677414,-110.9062238,9.29E-02
32.32677414,-110.9060442,1.04E-01
32.32677414,-110.9058645,1.18E-01
32.32677414,-110.9056848,1.31E-01
32.32677414,-110.9055052,1.39E-01
32.32677414,-110.9053255,1.65E-01
32.32677414,-110.9051458,1.75E-01
32.32677414,-110.9049662,1.72E-01
32.32677414,-110.9047865,1.95E-01
32.32677414,-110.9046068,1.90E-01
32.32677414,-110.9044272,2.15E-01
32.32677414,-110.9042475,2.31E-01
32.32677414,-110.9040679,2.51E-01
32.32677414,-110.9038882,2.51E-01
32.32677414,-110.9037085,2.59E-01
32.32677414,-110.9035289,2.55E-01
32.32677414,-110.9033492,2.84E-01
32.32677414,-110.9031695,2.95E-01
32.32692596,-110.9166443,6.64E-03
32.32692596,-110.9164646,6.13E-03
32.32692596,-110.9162849,5.72E-03
32.32692596,-110.9161053,6.69E-03
32.32692596,-110.9159256,6.32E-03
32.32692596,-110.915746,6.34E-03
32.32692596,-110.9155663,6.14E-03
32.32692596,-110.9153866,6.89E-03
32.32692596,-110.915207,6.04E-03
32.32692596,-110.9150273,6.36E-03
32.32692596,-110.9148476,6.80E-03
32.32692596,-110.914668,5.27E-03
32.32692596,-110.9144883,5.25E-03
32.32692596,-110.9143087,6.23E-03
32.32692596,-110.914129,6.66E-03
32.32692596,-110.9139493,6.31E-03
32.32692596,-110.9137697,6.13E-03
32.32692596,-110.91359,5.90E-03
32.32692596,-110.9134103,6.12E-03
32.32692596,-110.9132307,5.47E-03
32.32692596,-110.913051,6.05E-03
32.32692596,-110.9128713,5.91E-03
32.32692596,-110.9126917,5.89E-03
32.32692596,-110.912512,6.61E-03
32.32692596,-110.9123324,5.92E-03
32.32692596,-110.9121527,5.56E-03
32.32692596,-110.911973,5.79E-03
32.32692596,-110.9117934,7.10E-03
32.32692596,-110.9116137,5.82E-03
32.32692596,-110.911434,6.36E-03
32.32692596,-110.9112544,6.24E-03
32.32692596,-110.9110747,7.17E-03
32.32692596,-110.9108951,6.46E-03
32.32692596,-110.9107154,6.57E-03
32.32692596,-110.9105357,6.69E-03
32.32692596,-110.9103561,6.61E-03
32.32692596,-110.9101764,8.14E-03
32.32692596,-110.9099967,7.58E-03
32.32692596,-110.9098171,9.11E-03
32.32692596,-110.9096374,8.52E-03
32.32692596,-110.9094577,9.95E-03
32.32692596,-110.9092781,1.10E-02
32.32692596,-110.9090984,1.29E-02
32.32692596,-110.9089188,1.41E-02
32.32692596,-110.9087391,1.68E-02
32.32692596,-110.9085594,1.87E-02
32.32692596,-110.9083798,2.32E-02
32.32692596,-110.9082001,2.84E-02
32.32692596,-110.9080204,2.78E-02
32.32692596,-110.9078408,3.33E-02
32.32692596,-110.9076611,3.80E-02
32.32692596,-110.9074815,4.39E-02
32.32692596,-110.9073018,4.81E-02
32.32692596,-110.9071221,5.92E-02
32.32692596,-110.9069425,6.15E-02
32.32692596,-110.9067628,6.85E-02
32.32692596,-110.9065831,7.30E-02
32.32692596,-110.9064035,8.81E-02
32.32692596,-110.9062238,9.48E-02
32.32692596,-110.9060442,9.64E-02
32.32692596,-110.9058645,1.15E-01
32.32692596,-110.9056848,1.21E-01
32.32692596,-110.9055052,1.29E-01
32.32692596,-110.9053255,1.45E-01
32.32692596,-110.9051458,1.64E-01
32.32692596,-110.9049662,1.69E-01
32.32692596,-110.9047865,1.81E-01
32.32692596,-110.9046068,1.84E-01
32.32692596,-110.9044272,2.12E-01
32.32692596,-110.9042475,2.09E-01
32.32692596,-110.9040679,2.25E-01
32.32692596,-110.9038882,2.46E-01
32.32692596,-110.9037085,2.59E-01
32.32692596,-110.9035289,2.72E-01
32.32692596,-110.9033492,2.85E-01
32.32692596,-110.9031695,2.96E-01
32.32707777,-110.9166443,5.72E-03
32.32707777,-110.9164646,6.24E-03
32.32707777,-110.9162849,5.78E-03
32.32707777,-110.9161053,6.00E-03
32.32707777,-110.9159256,6.13E-03
32.32707777,-110.915746,6.37E-03
32.32707777,-110.9155663,6.38E-03
32.32707777,-110.9153866,5.99E-03
32.32707777,-110.915207,5.78E-03
32.32707777,-110.9150273,5.48E-03
32.32707777,-110.9148476,5.91E-03
32.32707777,-110.914668,5.24E-03
32.32707777,-110.9144883,6.46E-03
32.32707777,-110.9143087,6.55E-03
32.32707777,-110.914129,5.99E-03
32.32707777,-110.9139493,6.45E-03
32.32707777,-110.9137697,6.22E-03
32.32707777,-110.91359,5.50E-03
32.32707777,-110.9134103,5.65E-03
32.32707777,-110.9132307,6.06E-03
32.32707777,-110.913051,6.09E-03
32.32707777,-110.9128713,5.15E-03
32.32707777,-110.9126917,6.36E-03
32.32707777,-110.912512,5.86E-03
32.32707777,-110.9123324,5.91E-03
32.32707777,-110.9121527,6.45E-03
32.32707777,-110.911973,5.73E-03
32.32707777,-110.9117934,6.09E-03
32.32707777,-110.9116137,6.66E-03
32.32707777,-110.911434,6.66E-03
32.32707777,-110.9112544,6.18E-03
32.32707777,-110.9110747,6.28E-03
32.32707777,-110.9108951,6.77E-03
32.32707777,-110.9107154,6.47E-03
32.32707777,-110.9105357,7.10E-03
32.32707777,-110.9103561,6.23E-03
32.32707777,-110.9101764,7.86E-03
32.32707777,-110.9099967,7.61E-03
32.32707777,-110.9098171,7.70E-03
32.32707777,-110.9096374,8.44E-03
32.32707777,-110.9094577,1.07E-02
32.32707777,-110.9092781,1.10E-02
32.32707777,-110.9090984,1.15E-02
32.32707777,-110.9089188,1.36E-02
32.32707777,-110.9087391,1.53E-02
32.32707777,-110.9085594,1.91E-02
32.32707777,-110.9083798,2.06E-02
32.32707777,-110.9082001,2.50E-02
32.32707777,-110.9080204,2.99E-02
32.32707777,-110.9078408,3.36E-02
32.32707777,-110.9076611,3.91E-02
32.32707777,-110.9074815,4.11E-02
32.32707777,-110.9073018,4.76E-02
32.32707777,-110.9071221,5.30E-02
32.32707777,-110.9069425,6.22E-02
32.32707777,-110.9067628,6.21E-02
32.32707777,-110.9065831,7.10E-02
32.32707777,-110.9064035,7.43E-02
32.32707777,-110.9062238,8.13E-02
32.32707777,-110.9060442,9.55E-02
32.32707777,-110.9058645,1.03E-01
32.32707777,-110.9056848,1.17E-01
32.32707777,-110.9055052,1.19E-01
32.32707777,-110.9053255,1.36E-01
32.32707777,-110.9051458,1.52E-01
32.32707777,-110.9049662,1.60E-01
32.32707777,-110.9047865,1.66E-01
32.32707777,-110.9046068,1.92E-01
32.32707777,-110.9044272,1.88E-01
32.32707777,-110.9042475,2.03E-01
32.32707777,-110.9040679,2.04E-01
32.32707777,-110.9038882,2.17E-01
32.32707777,-110.9037085,2.37E-01
32.32707777,-110.9035289,2.56E-01
32.32707777,-110.9033492,2.58E-01
32.32707777,-110.9031695,2.52E-01
32.32722959,-110.9166443,5.57E-03
32.32722959,-110.9164646,6.05E-03
32.32722959,-110.9162849,6.48E-03
32.32722959,-110.9161053,6.15E-03
32.32722959,-110.9159256,5.56E-03
32.32722959,-110.915746,6.50E-03
32.32722959,-110.9155663,5.92E-03
32.32722959,-110.9153866,5.52E-03
32.32722959,-110.915207,5.96E-03
32.32722959,-110.9150273,5.36E-03
32.32722959,-110.9148476,6.19E-03
32.32722959,-110.914668,6.02E-03
32.32722959,-110.9144883,6.30E-03
32.32722959,-110.9143087,5.76E-03
32.32722959,-110.914129,6.59E-03
32.32722959,-110.9139493,6.43E-03
32.32722959,-110.9137697,5.20E-03
32.32722959,-110.91359,6.00E-03
32.32722959,-110.9134103,5.47E-03
32.32722959,-110.9132307,6.85E-03
32.32722959,-110.913051,5.83E-03
32.32722959,-110.9128713,6.15E-03
32.32722959,-110.9126917,5.37E-03
32.32722959,-110.912512,5.64E-03
32.32722959,-110.9123324,6.45E-03
32.32722959,-110.9121527,5.23E-03
32.32722959,-110.911973,6.12E-03
32.32722959,-110.9117934,6.39E-03
32.32722959,-110.9116137,5.97E-03
32.32722959,-110.911434,6.45E-03
32.32722959,-110.9112544,5.97E-03
32.32722959,-110.9110747,7.00E-03
32.32722959,-110.9108951,6.96E-03
32.32722959,-110.9107154,7.44E-03
32.32722959,-110.9105357,7.65E-03
32.32722959,-110.9103561,6.99E-03
32.32722959,-110.9101764,7.14E-03
32.32722959,-110.9099967,6.96E-03
32.32722959,-110.9098171,8.17E-03
32.32722959,-110.9096374,8.37E-03
32.32722959,-110.9094577,1.03E-02
32.32722959,-110.9092781,1.11E-02
32.32722959,-110.9090984,1.22E-02
32.32722959,-110.9089188,1.35E-02
32.32722959,-110.9087391,1.42E-02
32.32722959,-110.9085594,1.70E-02
32.32722959,-110.9083798,1.98E-02
32.32722959,-110.9082001,2.33E-02
32.32722959,-110.9080204,2.88E-02
32.32722959,-110.9078408,2.90E-02
32.32722959,-110.9076611,3.67E-02
32.32722959,-110.9074815,3.80E-02
32.32722959,-110.9073018,4.29E-02
32.32722959,-110.9071221,5.12E-02
32.32722959,-110.9069425,5.71E-02
32.32722959,-110.9067628,6.24E-02
32.32722959,-110.9065831,7.04E-02
32.32722959,-110.9064035,7.38E-02
32.32722959,-110.9062238,7.76E-02
32.32722959,-110.9060442,9.65E-02
32.32722959,-110.9058645,9.40E-02
32.32722959,-110.9056848,1.05E-01
32.32722959,-110.9055052,1.12E-01
32.32722959,-110.9053255,1.34E-01
32.32722959,-110.9051458,1.37E-01
32.32722959,-110.9049662,1.42E-01
32.32722959,-110.9047865,1.52E-01
32.32722959,-110.9046068,1.60E-01
32.32722959,-110.9044272,1.68E-01
32.32722959,-110.9042475,2.03E-01
32.32722959,-110.9040679,2.05E-01
32.32722959,-110.9038882,1.98E-01
32.32722959,-110.9037085,2.22E-01
32.32722959,-110.9035289,2.26E-01
32.32722959,-110.9033492,2.44E-01
32.32722959,-110.9031695,2.38E-01
32.32738141,-110.9166443,5.81E-03
32.32738141,-110.9164646,5.55E-03
32.32738141,-110.9162849,6.04E-03
32.32738141,-110.9161053,6.47E-03
32.32738141,-110.9159256,6.85E-03
32.32738141,-110.915746,6.60E-03
32.32738141,-110.9155663,5.44E-03
32.32738141,-110.9153866,6.02E-03
32.32738141,-110.915207,5.70E-03
32.32738141,-110.9150273,6.20E-03
32.32738141,-110.9148476,5.54E-03
32.32738141,-110.914668,5.97E-03
32.32738141,-110.9144883,5.52E-03
32.32738141,-110.9143087,5.86E-03
32.32738141,-110.914129,6.11E-03
32.32738141,-110.9139493,6.37E-03
32.32738141,-110.9137697,6.19E-03
32.32738141,-110.91359,6.11E-03
32.32738141,-110.9134103,5.24E-03
32.32738141,-110.9132307,6.13E-03
32.32738141,-110.913051,5.37E-03
32.32738141,-110.9128713,6.15E-03
32.32738141,-110.9126917,5.68E-03
32.32738141,-110.912512,6.63E-03
32.32738141,-110.9123324,6.66E-03
32.32738141,-110.9121527,5.48E-03
32.32738141,-110.911973,6.97E-03
32.32738141,-110.9117934,6.99E-03
32.32738141,-110.9116137,6.29E-03
32.32738141,-110.911434,5.92E-03
32.32738141,-110.9112544,6.28E-03
32.32738141,-110.9110747,6.30E-03
32.32738141,-110.9108951,6.69E-03
32.32738141,-110.9107154,6.09E-03
32.32738141,-110.9105357,7.17E-03
32.32738141,-110.9103561,7.11E-03
32.32738141,-110.9101764,7.77E-03
32.32738141,-110.9099967,7.68E-03
32.32738141,-110.9098171,8.42E-03
32.32738141,-110.9096374,9.33E-03
32.32738141,-110.9094577,9.82E-03
32.32738141,-110.9092781,9.59E-03
32.32738141,-110.9090984,1.18E-02
32.32738141,-110.9089188,1.25E-02
32.32738141,-110.9087391,1.57E-02
32.32738141,-110.9085594,1.73E-02
32.32738141,-110.9083798,1.95E-02
32.32738141,-110.9082001,2.24E-02
32.32738141,-110.9080204,2.39E-02
32.32738141,-110.9078408,2.84E-02
32.32738141,-110.9076611,3.17E-02
32.32738141,-110.9074815,3.81E-02
32.32738141,-110.9073018,4.06E-02
32.32738141,-110.9071221,4.51E-02
32.32738141,-110.9069425,4.89E-02
32.32738141,-110.9067628,6.02E-02
32.32738141,-110.9065831,6.18E-02
32.32738141,-110.9064035,6.73E-02
32.32738141,-110.9062238,7.65E-02
32.32738141,-110.9060442,8.76E-02
32.32738141,-110.9058645,9.30E-02
32.32738141,-110.9056848,1.04E-01
32.32738141,-110.9055052,1.05E-01
32.32738141,-110.9053255,1.18E-01
32.32738141,-110.9051458,1.29E-01
32.32738141,-110.9049662,1.41E-01
32.32738141,-110.9047865,1.46E-01
32.32738141,-110.9046068,1.50E-01
32.32738141,-110.9044272,1.68E-01
