Latitude,Longitude,DoseRate_mR_hr
32.29184939,-110.9347902,6.12E-03
32.29184939,-110.9346106,6.09E-03
32.29184939,-110.9344309,6.21E-03
32.29184939,-110.9342513,5.92E-03
32.29184939,-110.9340716,5.34E-03
32.29184939,-110.9338919,5.96E-03
32.29184939,-110.9337123,5.10E-03
32.29184939,-110.9335326,5.83E-03
32.29184939,-110.9333529,6.13E-03
32.29184939,-110.9331733,5.40E-03
32.29184939,-110.9329936,6.40E-03
32.29184939,-110.9328139,5.72E-03
32.29184939,-110.9326343,5.34E-03
32.29184939,-110.9324546,6.30E-03
32.29184939,-110.932275,6.36E-03
32.29184939,-110.9320953,5.57E-03
32.29184939,-110.9319156,6.43E-03
32.29184939,-110.931736,5.76E-03
32.29184939,-110.9315563,7.01E-03
32.29184939,-110.9313766,5.76E-03
32.29184939,-110.931197,5.72E-03
32.29184939,-110.9310173,5.26E-03
32.29184939,-110.9308377,6.53E-03
32.29184939,-110.930658,5.92E-03
32.29184939,-110.9304783,6.86E-03
32.29184939,-110.9302987,5.85E-03
32.29200127,-110.9574278,5.89E-03
32.29200127,-110.9572481,6.89E-03
32.29200127,-110.9570685,5.38E-03
32.29200127,-110.9568888,6.40E-03
32.29200127,-110.9567091,5.90E-03
32.29200127,-110.9565295,6.19E-03
32.29200127,-110.9563498,6.13E-03
32.29200127,-110.9561701,6.00E-03
32.29200127,-110.9559905,6.13E-03
32.29200127,-110.9558108,6.08E-03
32.29200127,-110.9556312,5.80E-03
32.29200127,-110.9554515,6.25E-03
32.29200127,-110.9552718,6.20E-03
32.29200127,-110.9550922,6.81E-03
32.29200127,-110.9549125,6.03E-03
32.29200127,-110.9547328,5.26E-03
32.29200127,-110.9545532,6.43E-03
32.29200127,-110.9543735,5.95E-03
32.29200127,-110.9541938,6.55E-03
32.29200127,-110.9540142,5.77E-03
32.29200127,-110.9538345,6.02E-03
32.29200127,-110.9536549,5.81E-03
32.29200127,-110.9534752,6.58E-03
32.29200127,-110.9532955,6.86E-03
32.29200127,-110.9531159,5.21E-03
32.29200127,-110.9529362,6.03E-03
32.29200127,-110.9527565,5.92E-03
32.29200127,-110.9525769,5.48E-03
32.29200127,-110.9523972,6.75E-03
32.29200127,-110.9522176,6.72E-03
32.29200127,-110.9520379,5.24E-03
32.29200127,-110.9518582,5.49E-03
32.29200127,-110.9516786,6.04E-03
32.29200127,-110.9514989,5.89E-03
32.29200127,-110.9513192,6.54E-03
32.29200127,-110.9511396,5.34E-03
32.29200127,-110.9509599,5.85E-03
32.29200127,-110.9507803,6.62E-03
32.29200127,-110.9506006,6.62E-03
32.29200127,-110.9504209,5.93E-03
32.29200127,-110.9502413,5.79E-03
32.29200127,-110.9500616,5.44E-03
32.29200127,-110.9498819,6.37E-03
32.29200127,-110.9497023,5.96E-03
32.29200127,-110.9495226,5.89E-03
32.29200127,-110.9493429,5.94E-03
32.29200127,-110.9491633,5.54E-03
32.29200127,-110.9489836,5.49E-03
32.29200127,-110.948804,5.77E-03
32.29200127,-110.9486243,6.49E-03
32.29200127,-110.9484446,5.51E-03
32.29200127,-110.948265,5.59E-03
32.29200127,-110.9480853,5.44E-03
32.29200127,-110.9479056,5.91E-03
32.29200127,-110.947726,6.24E-03
32.29200127,-110.9475463,6.38E-03
32.29200127,-110.9473667,5.87E-03
32.29200127,-110.947187,5.90E-03
32.29200127,-110.9470073,6.37E-03
32.29200127,-110.9468277,6.32E-03
32.29200127,-110.946648,6.40E-03
32.29200127,-110.9464683,5.60E-03
32.29200127,-110.9462887,5.61E-03
32.29200127,-110.946109,5.25E-03
32.29200127,-110.9459293,5.95E-03
32.29200127,-110.9457497,6.12E-03
32.29200127,-110.94557,6.39E-03
32.29200127,-110.9453904,6.40E-03
32.29200127,-110.9452107,6.25E-03
32.29200127,-110.945031,5.84E-03
32.29200127,-110.9448514,6.17E-03
32.29200127,-110.9446717,5.53E-03
32.29200127,-110.944492,5.71E-03
32.29200127,-110.9443124,6.54E-03
32.29200127,-110.9441327,5.26E-03
32.29200127,-110.9439531,6.56E-03
32.29200127,-110.9437734,5.90E-03
32.29200127,-110.9435937,5.83E-03
32.29200127,-110.9434141,6.55E-03
32.29200127,-110.9432344,6.00E-03
32.29200127,-110.9430547,6.03E-03
32.29200127,-110.9428751,5.95E-03
32.29200127,-110.9426954,6.37E-03
32.29200127,-110.9425158,6.04E-03
32.29200127,-110.9423361,6.70E-03
32.29200127,-110.9421564,6.44E-03
32.29200127,-110.9419768,6.28E-03
32.29200127,-110.9417971,6.24E-03
32.29200127,-110.9416174,5.91E-03
32.29200127,-110.9414378,5.34E-03
32.29200127,-110.9412581,5.41E-03
32.29200127,-110.9410784,5.13E-03
32.29200127,-110.9408988,6.38E-03
32.29200127,-110.9407191,5.79E-03
32.29200127,-110.9405395,5.48E-03
32.29200127,-110.9403598,6.17E-03
32.29200127,-110.9401801,6.84E-03
32.29200127,-110.9400005,6.12E-03
32.29200127,-110.9398208,6.05E-03
32.29200127,-110.9396411,6.55E-03
32.29200127,-110.9394615,6.47E-03
32.29200127,-110.9392818,5.85E-03
32.29200127,-110.9391022,5.58E-03
32.29200127,-110.9389225,5.93E-03
32.29200127,-110.9387428,6.44E-03
32.29200127,-110.9385632,5.90E-03
32.29200127,-110.9383835,6.96E-03
32.29200127,-110.9382038,6.19E-03
32.29200127,-110.9380242,5.41E-03
32.29200127,-110.9378445,6.47E-03
32.29200127,-110.9376648,6.05E-03
32.29200127,-110.9374852,6.67E-03
32.29200127,-110.9373055,5.92E-03
32.29200127,-110.9371259,5.60E-03
32.29200127,-110.9369462,6.64E-03
32.29200127,-110.9367665,5.97E-03
32.29200127,-110.9365869,5.59E-03
32.29200127,-110.9364072,5.64E-03
32.29200127,-110.9362275,5.88E-03
32.29200127,-110.9360479,6.32E-03
32.29200127,-110.9358682,5.25E-03
32.29200127,-110.9356886,5.88E-03
32.29200127,-110.9355089,6.20E-03
32.29200127,-110.9353292,5.92E-03
32.29200127,-110.9351496,6.87E-03
32.29200127,-110.9349699,6.29E-03
32.29200127,-110.9347902,5.81E-03
32.29200127,-110.9346106,5.37E-03
32.29200127,-110.9344309,5.87E-03
32.29200127,-110.9342513,5.91E-03
32.29200127,-110.9340716,6.03E-03
32.29200127,-110.9338919,5.33E-03
32.29200127,-110.9337123,5.58E-03
32.29200127,-110.9335326,6.50E-03
32.29200127,-110.9333529,5.94E-03
32.29200127,-110.9331733,6.03E-03
32.29200127,-110.9329936,5.85E-03
32.29200127,-110.9328139,6.92E-03
32.29200127,-110.9326343,5.28E-03
32.29200127,-110.9324546,5.97E-03
32.29200127,-110.932275,6.36E-03
32.29200127,-110.9320953,5.49E-03
32.29200127,-110.9319156,5.63E-03
32.29200127,-110.931736,5.76E-03
32.29200127,-110.9315563,5.40E-03
32.29200127,-110.9313766,6.52E-03
32.29200127,-110.931197,5.82E-03
32.29200127,-110.9310173,6.08E-03
32.29200127,-110.9308377,5.98E-03
32.29200127,-110.930658,6.43E-03
32.29200127,-110.9304783,5.75E-03
32.29200127,-110.9302987,6.48E-03
32.29215315,-110.9574278,6.17E-03
32.29215315,-110.9572481,6.26E-03
32.29215315,-110.9570685,6.04E-03
32.29215315,-110.9568888,5.21E-03
32.29215315,-110.9567091,6.47E-03
32.29215315,-110.9565295,5.37E-03
32.29215315,-110.9563498,5.95E-03
32.29215315,-110.9561701,6.14E-03
32.29215315,-110.9559905,6.56E-03
32.29215315,-110.9558108,5.67E-03
32.29215315,-110.9556312,6.74E-03
32.29215315,-110.9554515,5.81E-03
32.29215315,-110.9552718,5.71E-03
32.29215315,-110.9550922,6.37E-03
32.29215315,-110.9549125,5.60E-03
32.29215315,-110.9547328,6.16E-03
32.29215315,-110.9545532,6.05E-03
32.29215315,-110.9543735,5.43E-03
32.29215315,-110.9541938,5.84E-03
32.29215315,-110.9540142,6.03E-03
32.29215315,-110.9538345,5.96E-03
32.29215315,-110.9536549,6.41E-03
32.29215315,-110.9534752,5.40E-03
32.29215315,-110.9532955,5.11E-03
32.29215315,-110.9531159,6.17E-03
32.29215315,-110.9529362,5.67E-03
32.29215315,-110.9527565,5.21E-03
32.29215315,-110.9525769,5.26E-03
32.29215315,-110.9523972,6.35E-03
32.29215315,-110.9522176,5.67E-03
32.29215315,-110.9520379,5.80E-03
32.29215315,-110.9518582,5.67E-03
32.29215315,-110.9516786,6.04E-03
32.29215315,-110.9514989,6.52E-03
32.29215315,-110.9513192,5.61E-03
32.29215315,-110.9511396,6.13E-03
32.29215315,-110.9509599,6.51E-03
32.29215315,-110.9507803,5.83E-03
32.29215315,-110.9506006,5.52E-03
32.29215315,-110.9504209,6.33E-03
32.29215315,-110.9502413,5.75E-03
32.29215315,-110.9500616,5.78E-03
32.29215315,-110.9498819,6.42E-03
32.29215315,-110.9497023,5.12E-03
32.29215315,-110.9495226,5.79E-03
32.29215315,-110.9493429,5.59E-03
32.29215315,-110.9491633,5.59E-03
32.29215315,-110.9489836,5.96E-03
32.29215315,-110.948804,6.04E-03
32.29215315,-110.9486243,5.75E-03
32.29215315,-110.9484446,5.60E-03
32.29215315,-110.948265,5.56E-03
32.29215315,-110.9480853,5.74E-03
32.29215315,-110.9479056,5.95E-03
32.29215315,-110.947726,6.13E-03
32.29215315,-110.9475463,6.90E-03
32.29215315,-110.9473667,5.83E-03
32.29215315,-110.947187,5.88E-03
32.29215315,-110.9470073,6.01E-03
32.29215315,-110.9468277,5.82E-03
32.29215315,-110.946648,5.54E-03
32.29215315,-110.9464683,6.11E-03
32.29215315,-110.9462887,6.43E-03
32.29215315,-110.946109,5.22E-03
32.29215315,-110.9459293,5.93E-03
32.29215315,-110.9457497,6.60E-03
32.29215315,-110.94557,6.68E-03
32.29215315,-110.9453904,6.20E-03
32.29215315,-110.9452107,6.19E-03
32.29215315,-110.945031,5.52E-03
32.29215315,-110.9448514,5.82E-03
32.29215315,-110.9446717,5.55E-03
32.29215315,-110.944492,5.84E-03
32.29215315,-110.9443124,6.54E-03
32.29215315,-110.9441327,6.13E-03
32.29215315,-110.9439531,5.53E-03
32.29215315,-110.9437734,5.15E-03
32.29215315,-110.9435937,5.57E-03
32.29215315,-110.9434141,5.72E-03
32.29215315,-110.9432344,5.96E-03
32.29215315,-110.9430547,5.96E-03
32.29215315,-110.9428751,6.48E-03
32.29215315,-110.9426954,6.15E-03
32.29215315,-110.9425158,6.47E-03
32.29215315,-110.9423361,5.35E-03
32.29215315,-110.9421564,5.77E-03
32.29215315,-110.9419768,6.39E-03
32.29215315,-110.9417971,5.66E-03
32.29215315,-110.9416174,6.70E-03
32.29215315,-110.9414378,5.94E-03
32.29215315,-110.9412581,5.84E-03
32.29215315,-110.9410784,6.47E-03
32.29215315,-110.9408988,6.09E-03
32.29215315,-110.9407191,6.63E-03
32.29215315,-110.9405395,6.06E-03
32.29215315,-110.9403598,6.42E-03
32.29215315,-110.9401801,5.73E-03
32.29215315,-110.9400005,5.22E-03
32.29215315,-110.9398208,6.26E-03
32.29215315,-110.9396411,6.56E-03
32.29215315,-110.9394615,5.96E-03
32.29215315,-110.9392818,6.81E-03
32.29215315,-110.9391022,5.77E-03
32.29215315,-110.9389225,5.78E-03
32.29215315,-110.9387428,5.13E-03
32.29215315,-110.9385632,5.50E-03
32.29215315,-110.9383835,5.77E-03
32.29215315,-110.9382038,5.29E-03
32.29215315,-110.9380242,5.55E-03
32.29215315,-110.9378445,5.68E-03
32.29215315,-110.9376648,5.42E-03
32.29215315,-110.9374852,5.65E-03
32.29215315,-110.9373055,6.25E-03
32.29215315,-110.9371259,5.81E-03
32.29215315,-110.9369462,5.19E-03
32.29215315,-110.9367665,6.43E-03
32.29215315,-110.9365869,5.74E-03
32.29215315,-110.9364072,5.86E-03
32.29215315,-110.9362275,5.28E-03
32.29215315,-110.9360479,6.05E-03
32.29215315,-110.9358682,5.40E-03
32.29215315,-110.9356886,5.53E-03
32.29215315,-110.9355089,6.01E-03
32.29215315,-110.9353292,5.32E-03
32.29215315,-110.9351496,5.37E-03
32.29215315,-110.9349699,6.00E-03
32.29215315,-110.9347902,6.09E-03
32.29215315,-110.9346106,6.46E-03
32.29215315,-110.9344309,6.42E-03
32.29215315,-110.9342513,5.96E-03
32.29215315,-110.9340716,5.78E-03
32.29215315,-110.9338919,5.65E-03
32.29215315,-110.9337123,6.20E-03
32.29215315,-110.9335326,5.67E-03
32.29215315,-110.9333529,6.39E-03
32.29215315,-110.9331733,5.44E-03
32.29215315,-110.9329936,5.42E-03
32.29215315,-110.9328139,6.28E-03
32.29215315,-110.9326343,5.49E-03
32.29215315,-110.9324546,5.68E-03
32.29215315,-110.932275,5.52E-03
32.29215315,-110.9320953,6.88E-03
32.29215315,-110.9319156,5.91E-03
32.29215315,-110.931736,6.18E-03
32.29215315,-110.9315563,6.21E-03
32.29215315,-110.9313766,6.79E-03
32.29215315,-110.931197,6.26E-03
32.29215315,-110.9310173,5.35E-03
32.29215315,-110.9308377,5.24E-03
32.29215315,-110.930658,6.98E-03
32.29215315,-110.9304783,5.47E-03
32.29215315,-110.9302987,5.64E-03
32.29230502,-110.9574278,5.20E-03
32.29230502,-110.9572481,5.81E-03
32.29230502,-110.9570685,5.55E-03
32.29230502,-110.9568888,6.71E-03
32.29230502,-110.9567091,5.53E-03
32.29230502,-110.9565295,5.99E-03
32.29230502,-110.9563498,5.38E-03
32.29230502,-110.9561701,5.96E-03
32.29230502,-110.9559905,6.18E-03
32.29230502,-110.9558108,5.98E-03
32.29230502,-110.9556312,5.81E-03
32.29230502,-110.9554515,6.14E-03
32.29230502,-110.9552718,5.99E-03
32.29230502,-110.9550922,5.39E-03
32.29230502,-110.9549125,5.58E-03
32.29230502,-110.9547328,6.21E-03
32.29230502,-110.9545532,6.13E-03
32.29230502,-110.9543735,5.24E-03
32.29230502,-110.9541938,6.00E-03
32.29230502,-110.9540142,6.65E-03
32.29230502,-110.9538345,6.25E-03
32.29230502,-110.9536549,5.76E-03
32.29230502,-110.9534752,6.79E-03
32.29230502,-110.9532955,5.96E-03
32.29230502,-110.9531159,5.98E-03
32.29230502,-110.9529362,5.83E-03
32.29230502,-110.9527565,5.84E-03
32.29230502,-110.9525769,6.35E-03
32.29230502,-110.9523972,6.94E-03
32.29230502,-110.9522176,5.54E-03
32.29230502,-110.9520379,6.31E-03
32.29230502,-110.9518582,6.27E-03
32.29230502,-110.9516786,5.78E-03
32.29230502,-110.9514989,5.71E-03
32.29230502,-110.9513192,6.06E-03
32.29230502,-110.9511396,5.62E-03
32.29230502,-110.9509599,6.39E-03
32.29230502,-110.9507803,5.85E-03
32.29230502,-110.9506006,5.80E-03
32.29230502,-110.9504209,5.53E-03
32.29230502,-110.9502413,6.08E-03
32.29230502,-110.9500616,6.03E-03
32.29230502,-110.9498819,5.88E-03
32.29230502,-110.9497023,5.95E-03
32.29230502,-110.9495226,6.27E-03
32.29230502,-110.9493429,6.67E-03
32.29230502,-110.9491633,5.40E-03
32.29230502,-110.9489836,6.36E-03
32.29230502,-110.948804,5.79E-03
32.29230502,-110.9486243,5.86E-03
32.29230502,-110.9484446,6.92E-03
32.29230502,-110.948265,5.48E-03
32.29230502,-110.9480853,6.16E-03
32.29230502,-110.9479056,6.54E-03
32.29230502,-110.947726,5.68E-03
32.29230502,-110.9475463,5.57E-03
32.29230502,-110.9473667,6.21E-03
32.29230502,-110.947187,6.92E-03
32.29230502,-110.9470073,6.41E-03
32.29230502,-110.9468277,5.82E-03
32.29230502,-110.946648,6.36E-03
32.29230502,-110.9464683,6.40E-03
32.29230502,-110.9462887,5.65E-03
32.29230502,-110.946109,5.51E-03
32.29230502,-110.9459293,5.84E-03
32.29230502,-110.9457497,5.22E-03
32.29230502,-110.94557,5.82E-03
32.29230502,-110.9453904,6.87E-03
32.29230502,-110.9452107,6.17E-03
32.29230502,-110.945031,5.29E-03
32.29230502,-110.9448514,5.63E-03
32.29230502,-110.9446717,5.75E-03
32.29230502,-110.944492,6.04E-03
32.29230502,-110.9443124,6.82E-03
32.29230502,-110.9441327,5.25E-03
32.29230502,-110.9439531,6.24E-03
32.29230502,-110.9437734,5.06E-03
32.29230502,-110.9435937,5.53E-03
32.29230502,-110.9434141,5.90E-03
32.29230502,-110.9432344,6.19E-03
32.29230502,-110.9430547,6.06E-03
32.29230502,-110.9428751,5.93E-03
32.29230502,-110.9426954,6.39E-03
32.29230502,-110.9425158,5.49E-03
32.29230502,-110.9423361,5.68E-03
32.29230502,-110.9421564,5.90E-03
32.29230502,-110.9419768,6.15E-03
32.29230502,-110.9417971,5.61E-03
32.29230502,-110.9416174,6.23E-03
32.29230502,-110.9414378,5.49E-03
32.29230502,-110.9412581,6.07E-03
32.29230502,-110.9410784,5.86E-03
32.29230502,-110.9408988,6.12E-03
32.29230502,-110.9407191,5.57E-03
32.29230502,-110.9405395,6.49E-03
32.29230502,-110.9403598,5.95E-03
32.29230502,-110.9401801,6.02E-03
32.29230502,-110.9400005,5.90E-03
32.29230502,-110.9398208,5.20E-03
32.29230502,-110.9396411,5.98E-03
32.29230502,-110.9394615,6.28E-03
32.29230502,-110.9392818,6.96E-03
32.29230502,-110.9391022,6.03E-03
32.29230502,-110.9389225,5.74E-03
32.29230502,-110.9387428,6.25E-03
32.29230502,-110.9385632,5.43E-03
32.29230502,-110.9383835,6.96E-03
32.29230502,-110.9382038,5.84E-03
32.29230502,-110.9380242,5.49E-03
32.29230502,-110.9378445,6.42E-03
32.29230502,-110.9376648,5.71E-03
32.29230502,-110.9374852,6.55E-03
32.29230502,-110.9373055,6.54E-03
32.29230502,-110.9371259,5.93E-03
32.29230502,-110.9369462,5.28E-03
32.29230502,-110.9367665,5.38E-03
32.29230502,-110.9365869,6.19E-03
32.29230502,-110.9364072,5.97E-03
32.29230502,-110.9362275,5.51E-03
32.29230502,-110.9360479,6.66E-03
32.29230502,-110.9358682,5.96E-03
32.29230502,-110.9356886,5.29E-03
32.29230502,-110.9355089,6.28E-03
32.29230502,-110.9353292,5.37E-03
32.29230502,-110.9351496,5.80E-03
32.29230502,-110.9349699,6.58E-03
32.29230502,-110.9347902,5.97E-03
32.29230502,-110.9346106,5.80E-03
32.29230502,-110.9344309,6.20E-03
32.29230502,-110.9342513,5.87E-03
32.29230502,-110.9340716,5.54E-03
32.29230502,-110.9338919,6.02E-03
32.29230502,-110.9337123,6.01E-03
32.29230502,-110.9335326,6.95E-03
32.29230502,-110.9333529,5.75E-03
32.29230502,-110.9331733,6.07E-03
32.29230502,-110.9329936,5.91E-03
32.29230502,-110.9328139,5.94E-03
32.29230502,-110.9326343,5.85E-03
32.29230502,-110.9324546,5.65E-03
32.29230502,-110.932275,5.39E-03
32.29230502,-110.9320953,6.82E-03
32.29230502,-110.9319156,5.44E-03
32.29230502,-110.931736,5.73E-03
32.29230502,-110.9315563,6.47E-03
32.29230502,-110.9313766,5.34E-03
32.29230502,-110.931197,5.24E-03
32.29230502,-110.9310173,6.20E-03
32.29230502,-110.9308377,5.59E-03
32.29230502,-110.930658,5.96E-03
32.29230502,-110.9304783,6.32E-03
32.29230502,-110.9302987,6.25E-03
32.2924569,-110.9574278,6.48E-03
32.2924569,-110.9572481,5.84E-03
32.2924569,-110.9570685,6.91E-03
32.2924569,-110.9568888,6.33E-03
32.2924569,-110.9567091,6.70E-03
32.2924569,-110.9565295,6.14E-03
32.2924569,-110.9563498,6.15E-03
32.2924569,-110.9561701,6.49E-03
32.2924569,-110.9559905,5.92E-03
32.2924569,-110.9558108,5.95E-03
32.2924569,-110.9556312,5.85E-03
32.2924569,-110.9554515,6.70E-03
32.2924569,-110.9552718,5.87E-03
32.2924569,-110.9550922,6.00E-03
32.2924569,-110.9549125,6.49E-03
32.2924569,-110.9547328,6.37E-03
32.2924569,-110.9545532,6.45E-03
32.2924569,-110.9543735,5.51E-03
32.2924569,-110.9541938,5.53E-03
32.2924569,-110.9540142,5.80E-03
32.2924569,-110.9538345,5.74E-03
32.2924569,-110.9536549,6.09E-03
32.2924569,-110.9534752,5.49E-03
32.2924569,-110.9532955,5.60E-03
32.2924569,-110.9531159,6.23E-03
32.2924569,-110.9529362,6.29E-03
32.2924569,-110.9527565,5.67E-03
32.2924569,-110.9525769,5.77E-03
32.2924569,-110.9523972,6.68E-03
32.2924569,-110.9522176,6.40E-03
32.2924569,-110.9520379,6.27E-03
32.2924569,-110.9518582,5.75E-03
32.2924569,-110.9516786,6.08E-03
32.2924569,-110.9514989,5.68E-03
32.2924569,-110.9513192,5.18E-03
32.2924569,-110.9511396,6.08E-03
32.2924569,-110.9509599,6.01E-03
32.2924569,-110.9507803,5.73E-03
32.2924569,-110.9506006,6.28E-03
32.2924569,-110.9504209,5.61E-03
32.2924569,-110.9502413,5.96E-03
32.2924569,-110.9500616,5.86E-03
32.2924569,-110.9498819,6.48E-03
32.2924569,-110.9497023,5.15E-03
32.2924569,-110.9495226,6.16E-03
32.2924569,-110.9493429,6.09E-03
32.2924569,-110.9491633,5.46E-03
32.2924569,-110.9489836,6.14E-03
32.2924569,-110.948804,6.37E-03
32.2924569,-110.9486243,6.10E-03
32.2924569,-110.9484446,5.09E-03
32.2924569,-110.948265,5.88E-03
32.2924569,-110.9480853,5.49E-03
32.2924569,-110.9479056,6.19E-03
32.2924569,-110.947726,6.00E-03
32.2924569,-110.9475463,5.94E-03
32.2924569,-110.9473667,5.94E-03
32.2924569,-110.947187,5.53E-03
32.2924569,-110.9470073,6.91E-03
32.2924569,-110.9468277,6.38E-03
32.2924569,-110.946648,6.49E-03
32.2924569,-110.9464683,5.86E-03
32.2924569,-110.9462887,6.70E-03
32.2924569,-110.946109,5.92E-03
32.2924569,-110.9459293,5.51E-03
32.2924569,-110.9457497,6.66E-03
32.2924569,-110.94557,5.86E-03
32.2924569,-110.9453904,5.78E-03
32.2924569,-110.9452107,5.11E-03
32.2924569,-110.945031,5.62E-03
32.2924569,-110.9448514,5.55E-03
32.2924569,-110.9446717,5.41E-03
32.2924569,-110.944492,6.93E-03
32.2924569,-110.9443124,6.19E-03
32.2924569,-110.9441327,6.26E-03
32.2924569,-110.9439531,6.14E-03
32.2924569,-110.9437734,6.12E-03
32.2924569,-110.9435937,6.01E-03
32.2924569,-110.9434141,5.83E-03
32.2924569,-110.9432344,5.93E-03
32.2924569,-110.9430547,6.19E-03
32.2924569,-110.9428751,5.57E-03
32.2924569,-110.9426954,6.68E-03
32.2924569,-110.9425158,5.12E-03
32.2924569,-110.9423361,5.28E-03
32.2924569,-110.9421564,6.30E-03
32.2924569,-110.9419768,5.88E-03
32.2924569,-110.9417971,6.00E-03
32.2924569,-110.9416174,6.74E-03
32.2924569,-110.9414378,5.84E-03
32.2924569,-110.9412581,6.12E-03
32.2924569,-110.9410784,5.76E-03
32.2924569,-110.9408988,6.03E-03
32.2924569,-110.9407191,6.22E-03
32.2924569,-110.9405395,5.54E-03
32.2924569,-110.9403598,5.75E-03
32.2924569,-110.9401801,5.79E-03
32.2924569,-110.9400005,6.11E-03
32.2924569,-110.9398208,5.89E-03
32.2924569,-110.9396411,6.50E-03
32.2924569,-110.9394615,5.81E-03
32.2924569,-110.9392818,5.89E-03
32.2924569,-110.9391022,6.44E-03
32.2924569,-110.9389225,5.88E-03
32.2924569,-110.9387428,6.84E-03
32.2924569,-110.9385632,5.55E-03
32.2924569,-110.9383835,6.27E-03
32.2924569,-110.9382038,5.42E-03
32.2924569,-110.9380242,5.77E-03
32.2924569,-110.9378445,6.24E-03
32.2924569,-110.9376648,5.85E-03
32.2924569,-110.9374852,5.80E-03
32.2924569,-110.9373055,6.55E-03
32.2924569,-110.9371259,6.74E-03
32.2924569,-110.9369462,5.24E-03
32.2924569,-110.9367665,5.96E-03
32.2924569,-110.9365869,5.92E-03
32.2924569,-110.9364072,6.34E-03
32.2924569,-110.9362275,5.65E-03
32.2924569,-110.9360479,5.78E-03
32.2924569,-110.9358682,6.41E-03
32.2924569,-110.9356886,5.95E-03
32.2924569,-110.9355089,6.47E-03
32.2924569,-110.9353292,5.97E-03
32.2924569,-110.9351496,5.64E-03
32.2924569,-110.9349699,5.33E-03
32.2924569,-110.9347902,5.74E-03
32.2924569,-110.9346106,5.94E-03
32.2924569,-110.9344309,6.32E-03
32.2924569,-110.9342513,5.34E-03
32.2924569,-110.9340716,6.18E-03
32.2924569,-110.9338919,6.08E-03
32.2924569,-110.9337123,6.19E-03
32.2924569,-110.9335326,6.65E-03
32.2924569,-110.9333529,5.79E-03
32.2924569,-110.9331733,6.35E-03
32.2924569,-110.9329936,5.61E-03
32.2924569,-110.9328139,5.82E-03
32.2924569,-110.9326343,5.21E-03
32.2924569,-110.9324546,6.09E-03
32.2924569,-110.932275,5.45E-03
32.2924569,-110.9320953,6.59E-03
32.2924569,-110.9319156,6.21E-03
32.2924569,-110.931736,6.09E-03
32.2924569,-110.9315563,5.78E-03
32.2924569,-110.9313766,5.87E-03
32.2924569,-110.931197,6.70E-03
32.2924569,-110.9310173,6.12E-03
32.2924569,-110.9308377,6.41E-03
32.2924569,-110.930658,5.79E-03
32.2924569,-110.9304783,6.34E-03
32.2924569,-110.9302987,6.22E-03
32.29260877,-110.9574278,5.93E-03
32.29260877,-110.9572481,6.22E-03
32.29260877,-110.9570685,5.67E-03
32.29260877,-110.9568888,5.31E-03
32.29260877,-110.9567091,6.16E-03
32.29260877,-110.9565295,6.00E-03
32.29260877,-110.9563498,6.53E-03
32.29260877,-110.9561701,6.16E-03
32.29260877,-110.9559905,5.97E-03
32.29260877,-110.9558108,6.47E-03
32.29260877,-110.9556312,6.04E-03
32.29260877,-110.9554515,6.65E-03
32.29260877,-110.9552718,6.03E-03
32.29260877,-110.9550922,6.20E-03
32.29260877,-110.9549125,6.69E-03
32.29260877,-110.9547328,6.07E-03
32.29260877,-110.9545532,5.93E-03
32.29260877,-110.9543735,6.13E-03
32.29260877,-110.9541938,5.76E-03
32.29260877,-110.9540142,5.10E-03
32.29260877,-110.9538345,6.72E-03
32.29260877,-110.9536549,5.97E-03
32.29260877,-110.9534752,5.77E-03
32.29260877,-110.9532955,5.51E-03
32.29260877,-110.9531159,6.04E-03
32.29260877,-110.9529362,6.30E-03
32.29260877,-110.9527565,6.73E-03
32.29260877,-110.9525769,5.32E-03
32.29260877,-110.9523972,5.76E-03
32.29260877,-110.9522176,5.52E-03
32.29260877,-110.9520379,5.97E-03
32.29260877,-110.9518582,5.77E-03
32.29260877,-110.9516786,5.37E-03
32.29260877,-110.9514989,5.65E-03
32.29260877,-110.9513192,5.69E-03
32.29260877,-110.9511396,6.02E-03
32.29260877,-110.9509599,6.68E-03
32.29260877,-110.9507803,5.62E-03
32.29260877,-110.9506006,6.02E-03
32.29260877,-110.9504209,6.12E-03
32.29260877,-110.9502413,6.26E-03
32.29260877,-110.9500616,5.71E-03
32.29260877,-110.9498819,5.61E-03
32.29260877,-110.9497023,5.57E-03
32.29260877,-110.9495226,5.43E-03
32.29260877,-110.9493429,6.34E-03
32.29260877,-110.9491633,6.78E-03
32.29260877,-110.9489836,6.39E-03
32.29260877,-110.948804,6.11E-03
32.29260877,-110.9486243,6.16E-03
32.29260877,-110.9484446,5.86E-03
32.29260877,-110.948265,5.55E-03
32.29260877,-110.9480853,6.16E-03
32.29260877,-110.9479056,6.58E-03
32.29260877,-110.947726,5.89E-03
32.29260877,-110.9475463,5.52E-03
32.29260877,-110.9473667,5.73E-03
32.29260877,-110.947187,5.82E-03
32.29260877,-110.9470073,6.21E-03
32.29260877,-110.9468277,6.51E-03
32.29260877,-110.946648,5.69E-03
32.29260877,-110.9464683,6.23E-03
32.29260877,-110.9462887,6.15E-03
32.29260877,-110.946109,6.09E-03
32.29260877,-110.9459293,6.85E-03
32.29260877,-110.9457497,6.60E-03
32.29260877,-110.94557,6.27E-03
32.29260877,-110.9453904,5.46E-03
