Latitude,Longitude,DoseRate_mR_hr
32.31462793,-110.8889762,6.09E-03
32.31462793,-110.8887965,5.76E-03
32.31462793,-110.8886168,5.72E-03
32.31462793,-110.8884372,6.67E-03
32.31462793,-110.8882575,6.39E-03
32.31462793,-110.8880778,5.68E-03
32.31462793,-110.8878982,5.90E-03
32.31462793,-110.8877185,6.05E-03
32.31462793,-110.8875389,5.67E-03
32.31462793,-110.8873592,5.69E-03
32.31462793,-110.8871795,6.39E-03
32.31462793,-110.8869999,5.67E-03
32.31462793,-110.8868202,6.65E-03
32.31462793,-110.8866405,5.79E-03
32.31462793,-110.8864609,5.79E-03
32.31462793,-110.8862812,6.61E-03
32.31462793,-110.8861016,6.27E-03
32.31462793,-110.8859219,6.56E-03
32.31462793,-110.8857422,5.57E-03
32.31462793,-110.8855626,6.22E-03
32.31462793,-110.8853829,6.56E-03
32.31462793,-110.8852032,6.07E-03
32.31462793,-110.8850236,6.25E-03
32.31462793,-110.8848439,6.40E-03
32.31462793,-110.8846642,5.79E-03
32.31462793,-110.8844846,5.78E-03
32.31462793,-110.8843049,6.93E-03
32.31462793,-110.8841253,6.27E-03
32.31462793,-110.8839456,5.99E-03
32.31462793,-110.8837659,6.52E-03
32.31462793,-110.8835863,6.06E-03
32.31462793,-110.8834066,6.60E-03
32.31462793,-110.8832269,6.31E-03
32.31462793,-110.8830473,5.58E-03
32.31462793,-110.8828676,5.68E-03
32.31462793,-110.882688,5.87E-03
32.31462793,-110.8825083,5.59E-03
32.31462793,-110.8823286,5.61E-03
32.31462793,-110.882149,6.40E-03
32.31462793,-110.8819693,6.39E-03
32.31462793,-110.8817896,5.49E-03
32.31462793,-110.88161,6.65E-03
32.31462793,-110.8814303,5.41E-03
32.31462793,-110.8812506,5.72E-03
32.31462793,-110.881071,5.80E-03
32.31462793,-110.8808913,6.27E-03
32.31462793,-110.8807117,6.60E-03
32.31462793,-110.880532,5.50E-03
32.31462793,-110.8803523,6.12E-03
32.31462793,-110.8801727,6.62E-03
32.31462793,-110.879993,6.32E-03
32.31462793,-110.8798133,6.38E-03
32.31462793,-110.8796337,5.85E-03
32.31462793,-110.879454,5.66E-03
32.31462793,-110.8792744,6.09E-03
32.31462793,-110.8790947,6.07E-03
32.31462793,-110.878915,5.96E-03
32.31462793,-110.8787354,5.42E-03
32.31462793,-110.8785557,5.73E-03
32.31462793,-110.878376,5.71E-03
32.31462793,-110.8781964,5.24E-03
32.31462793,-110.8780167,5.84E-03
32.31462793,-110.8778371,6.46E-03
32.31462793,-110.8776574,5.72E-03
32.31462793,-110.8774777,5.99E-03
32.31462793,-110.8772981,6.22E-03
32.31462793,-110.8771184,6.50E-03
32.31462793,-110.8769387,5.99E-03
32.31462793,-110.8767591,6.07E-03
32.31462793,-110.8765794,6.76E-03
32.31462793,-110.8763997,6.24E-03
32.31462793,-110.8762201,5.88E-03
32.31462793,-110.8760404,6.06E-03
32.31462793,-110.8758608,6.00E-03
32.31477977,-110.8893355,6.18E-03
32.31477977,-110.8891558,5.52E-03
32.31477977,-110.8889762,5.94E-03
32.31477977,-110.8887965,6.68E-03
32.31477977,-110.8886168,5.62E-03
32.31477977,-110.8884372,6.59E-03
32.31477977,-110.8882575,5.96E-03
32.31477977,-110.8880778,5.69E-03
32.31477977,-110.8878982,6.46E-03
32.31477977,-110.8877185,6.56E-03
32.31477977,-110.8875389,6.33E-03
32.31477977,-110.8873592,6.47E-03
32.31477977,-110.8871795,5.89E-03
32.31477977,-110.8869999,6.67E-03
32.31477977,-110.8868202,6.50E-03
32.31477977,-110.8866405,6.09E-03
32.31477977,-110.8864609,6.59E-03
32.31477977,-110.8862812,5.71E-03
32.31477977,-110.8861016,6.05E-03
32.31477977,-110.8859219,5.89E-03
32.31477977,-110.8857422,6.16E-03
32.31477977,-110.8855626,5.80E-03
32.31477977,-110.8853829,5.41E-03
32.31477977,-110.8852032,5.28E-03
32.31477977,-110.8850236,5.57E-03
32.31477977,-110.8848439,5.06E-03
32.31477977,-110.8846642,5.91E-03
32.31477977,-110.8844846,6.18E-03
32.31477977,-110.8843049,5.38E-03
32.31477977,-110.8841253,6.66E-03
32.31477977,-110.8839456,5.79E-03
32.31477977,-110.8837659,6.34E-03
32.31477977,-110.8835863,6.93E-03
32.31477977,-110.8834066,5.61E-03
32.31477977,-110.8832269,5.91E-03
32.31477977,-110.8830473,6.45E-03
32.31477977,-110.8828676,6.53E-03
32.31477977,-110.882688,5.38E-03
32.31477977,-110.8825083,6.31E-03
32.31477977,-110.8823286,6.38E-03
32.31477977,-110.882149,5.99E-03
32.31477977,-110.8819693,5.40E-03
32.31477977,-110.8817896,6.14E-03
32.31477977,-110.88161,6.31E-03
32.31477977,-110.8814303,6.17E-03
32.31477977,-110.8812506,6.31E-03
32.31477977,-110.881071,6.10E-03
32.31477977,-110.8808913,5.77E-03
32.31477977,-110.8807117,5.95E-03
32.31477977,-110.880532,5.84E-03
32.31477977,-110.8803523,5.62E-03
32.31477977,-110.8801727,6.19E-03
32.31477977,-110.879993,6.28E-03
32.31477977,-110.8798133,6.54E-03
32.31477977,-110.8796337,6.62E-03
32.31477977,-110.879454,5.57E-03
32.31477977,-110.8792744,6.06E-03
32.31477977,-110.8790947,5.89E-03
32.31477977,-110.878915,6.03E-03
32.31477977,-110.8787354,5.96E-03
32.31477977,-110.8785557,5.54E-03
32.31477977,-110.878376,5.73E-03
32.31477977,-110.8781964,5.93E-03
32.31477977,-110.8780167,5.45E-03
32.31477977,-110.8778371,5.45E-03
32.31477977,-110.8776574,6.37E-03
32.31477977,-110.8774777,6.32E-03
32.31477977,-110.8772981,6.08E-03
32.31477977,-110.8771184,6.25E-03
32.31477977,-110.8769387,6.30E-03
32.31477977,-110.8767591,6.37E-03
32.31477977,-110.8765794,5.95E-03
32.31477977,-110.8763997,6.34E-03
32.31477977,-110.8762201,5.26E-03
32.31477977,-110.8760404,5.80E-03
32.31477977,-110.8758608,6.16E-03
32.3149316,-110.8893355,5.90E-03
32.3149316,-110.8891558,5.60E-03
32.3149316,-110.8889762,5.83E-03
32.3149316,-110.8887965,6.14E-03
32.3149316,-110.8886168,5.38E-03
32.3149316,-110.8884372,6.33E-03
32.3149316,-110.8882575,6.74E-03
32.3149316,-110.8880778,6.37E-03
32.3149316,-110.8878982,5.54E-03
32.3149316,-110.8877185,6.49E-03
32.3149316,-110.8875389,6.31E-03
32.3149316,-110.8873592,5.98E-03
32.3149316,-110.8871795,5.64E-03
32.3149316,-110.8869999,6.30E-03
32.3149316,-110.8868202,5.94E-03
32.3149316,-110.8866405,7.00E-03
32.3149316,-110.8864609,5.74E-03
32.3149316,-110.8862812,5.63E-03
32.3149316,-110.8861016,6.17E-03
32.3149316,-110.8859219,6.22E-03
32.3149316,-110.8857422,5.74E-03
32.3149316,-110.8855626,5.12E-03
32.3149316,-110.8853829,6.34E-03
32.3149316,-110.8852032,5.23E-03
32.3149316,-110.8850236,5.56E-03
32.3149316,-110.8848439,6.35E-03
32.3149316,-110.8846642,6.20E-03
32.3149316,-110.8844846,5.73E-03
32.3149316,-110.8843049,5.94E-03
32.3149316,-110.8841253,5.98E-03
32.3149316,-110.8839456,6.49E-03
32.3149316,-110.8837659,5.32E-03
32.3149316,-110.8835863,6.29E-03
32.3149316,-110.8834066,6.24E-03
32.3149316,-110.8832269,5.05E-03
32.3149316,-110.8830473,5.72E-03
32.3149316,-110.8828676,6.22E-03
32.3149316,-110.882688,6.36E-03
32.3149316,-110.8825083,5.28E-03
32.3149316,-110.8823286,5.94E-03
32.3149316,-110.882149,5.76E-03
32.3149316,-110.8819693,6.05E-03
32.3149316,-110.8817896,5.57E-03
32.3149316,-110.88161,6.13E-03
32.3149316,-110.8814303,5.94E-03
32.3149316,-110.8812506,5.68E-03
32.3149316,-110.881071,6.17E-03
32.3149316,-110.8808913,5.47E-03
32.3149316,-110.8807117,5.80E-03
32.3149316,-110.880532,5.34E-03
32.3149316,-110.8803523,6.34E-03
32.3149316,-110.8801727,5.96E-03
32.3149316,-110.879993,5.75E-03
32.3149316,-110.8798133,6.10E-03
32.3149316,-110.8796337,5.13E-03
32.3149316,-110.879454,6.34E-03
32.3149316,-110.8792744,5.96E-03
32.3149316,-110.8790947,5.98E-03
32.3149316,-110.878915,6.39E-03
32.3149316,-110.8787354,5.52E-03
32.3149316,-110.8785557,5.47E-03
32.3149316,-110.878376,5.30E-03
32.3149316,-110.8781964,5.92E-03
32.3149316,-110.8780167,5.98E-03
32.3149316,-110.8778371,5.79E-03
32.3149316,-110.8776574,6.48E-03
32.3149316,-110.8774777,5.48E-03
32.3149316,-110.8772981,5.86E-03
32.3149316,-110.8771184,6.36E-03
32.3149316,-110.8769387,6.08E-03
32.3149316,-110.8767591,6.63E-03
32.3149316,-110.8765794,6.13E-03
32.3149316,-110.8763997,5.98E-03
32.3149316,-110.8762201,5.42E-03
32.3149316,-110.8760404,6.28E-03
32.3149316,-110.8758608,5.28E-03
32.31508344,-110.8893355,5.65E-03
32.31508344,-110.8891558,6.32E-03
32.31508344,-110.8889762,6.11E-03
32.31508344,-110.8887965,5.77E-03
32.31508344,-110.8886168,5.70E-03
32.31508344,-110.8884372,5.70E-03
32.31508344,-110.8882575,6.71E-03
32.31508344,-110.8880778,5.84E-03
32.31508344,-110.8878982,6.35E-03
32.31508344,-110.8877185,6.02E-03
32.31508344,-110.8875389,5.66E-03
32.31508344,-110.8873592,6.04E-03
32.31508344,-110.8871795,6.55E-03
32.31508344,-110.8869999,6.48E-03
32.31508344,-110.8868202,5.51E-03
32.31508344,-110.8866405,5.31E-03
32.31508344,-110.8864609,5.96E-03
32.31508344,-110.8862812,6.15E-03
32.31508344,-110.8861016,5.78E-03
32.31508344,-110.8859219,6.53E-03
32.31508344,-110.8857422,6.88E-03
32.31508344,-110.8855626,6.04E-03
32.31508344,-110.8853829,6.66E-03
32.31508344,-110.8852032,5.86E-03
32.31508344,-110.8850236,5.71E-03
32.31508344,-110.8848439,6.13E-03
32.31508344,-110.8846642,5.90E-03
32.31508344,-110.8844846,5.75E-03
32.31508344,-110.8843049,6.05E-03
32.31508344,-110.8841253,5.98E-03
32.31508344,-110.8839456,5.18E-03
32.31508344,-110.8837659,6.70E-03
32.31508344,-110.8835863,6.33E-03
32.31508344,-110.8834066,5.91E-03
32.31508344,-110.8832269,6.91E-03
32.31508344,-110.8830473,6.83E-03
32.31508344,-110.8828676,6.43E-03
32.31508344,-110.882688,5.99E-03
32.31508344,-110.8825083,5.86E-03
32.31508344,-110.8823286,6.06E-03
32.31508344,-110.882149,6.06E-03
32.31508344,-110.8819693,5.71E-03
32.31508344,-110.8817896,6.58E-03
32.31508344,-110.88161,6.43E-03
32.31508344,-110.8814303,5.60E-03
32.31508344,-110.8812506,5.97E-03
32.31508344,-110.881071,6.50E-03
32.31508344,-110.8808913,6.24E-03
32.31508344,-110.8807117,5.93E-03
32.31508344,-110.880532,6.25E-03
32.31508344,-110.8803523,6.16E-03
32.31508344,-110.8801727,6.55E-03
32.31508344,-110.879993,5.95E-03
32.31508344,-110.8798133,5.82E-03
32.31508344,-110.8796337,6.34E-03
32.31508344,-110.879454,6.33E-03
32.31508344,-110.8792744,5.49E-03
32.31508344,-110.8790947,6.05E-03
32.31508344,-110.878915,5.58E-03
32.31508344,-110.8787354,6.32E-03
32.31508344,-110.8785557,5.96E-03
32.31508344,-110.878376,6.21E-03
32.31508344,-110.8781964,6.33E-03
32.31508344,-110.8780167,6.86E-03
32.31508344,-110.8778371,5.41E-03
32.31508344,-110.8776574,5.94E-03
32.31508344,-110.8774777,5.37E-03
32.31508344,-110.8772981,6.06E-03
32.31508344,-110.8771184,6.40E-03
32.31508344,-110.8769387,5.56E-03
32.31508344,-110.8767591,6.51E-03
32.31508344,-110.8765794,6.54E-03
32.31508344,-110.8763997,5.73E-03
32.31508344,-110.8762201,5.97E-03
32.31508344,-110.8760404,5.69E-03
32.31508344,-110.8758608,5.39E-03
32.31523528,-110.8893355,6.00E-03
32.31523528,-110.8891558,5.43E-03
32.31523528,-110.8889762,6.11E-03
32.31523528,-110.8887965,5.26E-03
32.31523528,-110.8886168,6.73E-03
32.31523528,-110.8884372,5.96E-03
32.31523528,-110.8882575,5.60E-03
32.31523528,-110.8880778,6.12E-03
32.31523528,-110.8878982,6.73E-03
32.31523528,-110.8877185,6.62E-03
32.31523528,-110.8875389,6.22E-03
32.31523528,-110.8873592,6.34E-03
32.31523528,-110.8871795,5.79E-03
32.31523528,-110.8869999,5.72E-03
32.31523528,-110.8868202,5.63E-03
32.31523528,-110.8866405,5.93E-03
32.31523528,-110.8864609,6.27E-03
32.31523528,-110.8862812,6.08E-03
32.31523528,-110.8861016,6.06E-03
32.31523528,-110.8859219,6.33E-03
32.31523528,-110.8857422,5.87E-03
32.31523528,-110.8855626,5.75E-03
32.31523528,-110.8853829,6.29E-03
32.31523528,-110.8852032,6.64E-03
32.31523528,-110.8850236,6.21E-03
32.31523528,-110.8848439,6.21E-03
32.31523528,-110.8846642,6.20E-03
32.31523528,-110.8844846,5.23E-03
32.31523528,-110.8843049,6.73E-03
32.31523528,-110.8841253,5.96E-03
32.31523528,-110.8839456,6.09E-03
32.31523528,-110.8837659,5.78E-03
32.31523528,-110.8835863,5.59E-03
32.31523528,-110.8834066,5.76E-03
32.31523528,-110.8832269,5.86E-03
32.31523528,-110.8830473,6.41E-03
32.31523528,-110.8828676,6.17E-03
32.31523528,-110.882688,6.11E-03
32.31523528,-110.8825083,6.35E-03
32.31523528,-110.8823286,5.72E-03
32.31523528,-110.882149,6.03E-03
32.31523528,-110.8819693,5.75E-03
32.31523528,-110.8817896,5.14E-03
32.31523528,-110.88161,6.56E-03
32.31523528,-110.8814303,5.57E-03
32.31523528,-110.8812506,5.89E-03
32.31523528,-110.881071,5.87E-03
32.31523528,-110.8808913,5.69E-03
32.31523528,-110.8807117,6.56E-03
32.31523528,-110.880532,6.20E-03
32.31523528,-110.8803523,6.63E-03
32.31523528,-110.8801727,5.83E-03
32.31523528,-110.879993,6.36E-03
32.31523528,-110.8798133,5.61E-03
32.31523528,-110.8796337,6.16E-03
32.31523528,-110.879454,6.00E-03
32.31523528,-110.8792744,6.51E-03
32.31523528,-110.8790947,6.40E-03
32.31523528,-110.878915,6.06E-03
32.31523528,-110.8787354,6.47E-03
32.31523528,-110.8785557,5.88E-03
32.31523528,-110.878376,5.98E-03
32.31523528,-110.8781964,5.42E-03
32.31523528,-110.8780167,6.22E-03
32.31523528,-110.8778371,6.07E-03
32.31523528,-110.8776574,6.26E-03
32.31523528,-110.8774777,6.63E-03
32.31523528,-110.8772981,5.52E-03
32.31523528,-110.8771184,5.82E-03
32.31523528,-110.8769387,5.86E-03
32.31523528,-110.8767591,6.15E-03
32.31523528,-110.8765794,5.33E-03
32.31523528,-110.8763997,5.64E-03
32.31523528,-110.8762201,6.15E-03
32.31523528,-110.8760404,6.09E-03
32.31523528,-110.8758608,5.95E-03
32.31538711,-110.8893355,5.65E-03
32.31538711,-110.8891558,6.69E-03
32.31538711,-110.8889762,6.37E-03
32.31538711,-110.8887965,5.14E-03
32.31538711,-110.8886168,6.38E-03
32.31538711,-110.8884372,6.08E-03
32.31538711,-110.8882575,6.14E-03
32.31538711,-110.8880778,5.14E-03
32.31538711,-110.8878982,6.06E-03
32.31538711,-110.8877185,5.29E-03
32.31538711,-110.8875389,6.07E-03
32.31538711,-110.8873592,6.64E-03
32.31538711,-110.8871795,5.47E-03
32.31538711,-110.8869999,6.53E-03
32.31538711,-110.8868202,6.63E-03
32.31538711,-110.8866405,5.85E-03
32.31538711,-110.8864609,5.08E-03
32.31538711,-110.8862812,5.83E-03
32.31538711,-110.8861016,5.94E-03
32.31538711,-110.8859219,5.43E-03
32.31538711,-110.8857422,5.26E-03
32.31538711,-110.8855626,6.48E-03
32.31538711,-110.8853829,6.34E-03
32.31538711,-110.8852032,6.03E-03
32.31538711,-110.8850236,6.21E-03
32.31538711,-110.8848439,6.88E-03
32.31538711,-110.8846642,6.18E-03
32.31538711,-110.8844846,5.73E-03
32.31538711,-110.8843049,6.11E-03
32.31538711,-110.8841253,5.77E-03
32.31538711,-110.8839456,6.06E-03
32.31538711,-110.8837659,5.89E-03
32.31538711,-110.8835863,5.98E-03
32.31538711,-110.8834066,5.16E-03
32.31538711,-110.8832269,6.44E-03
32.31538711,-110.8830473,6.51E-03
32.31538711,-110.8828676,6.90E-03
32.31538711,-110.882688,5.77E-03
32.31538711,-110.8825083,6.59E-03
32.31538711,-110.8823286,5.42E-03
32.31538711,-110.882149,5.92E-03
32.31538711,-110.8819693,5.50E-03
32.31538711,-110.8817896,5.64E-03
32.31538711,-110.88161,5.63E-03
32.31538711,-110.8814303,6.01E-03
32.31538711,-110.8812506,6.10E-03
32.31538711,-110.881071,5.83E-03
32.31538711,-110.8808913,5.99E-03
32.31538711,-110.8807117,6.16E-03
32.31538711,-110.880532,6.07E-03
32.31538711,-110.8803523,5.16E-03
32.31538711,-110.8801727,5.90E-03
32.31538711,-110.879993,5.94E-03
32.31538711,-110.8798133,5.28E-03
32.31538711,-110.8796337,6.73E-03
32.31538711,-110.879454,6.81E-03
32.31538711,-110.8792744,6.33E-03
32.31538711,-110.8790947,5.64E-03
32.31538711,-110.878915,6.22E-03
32.31538711,-110.8787354,5.95E-03
32.31538711,-110.8785557,5.94E-03
32.31538711,-110.878376,5.80E-03
32.31538711,-110.8781964,6.34E-03
32.31538711,-110.8780167,6.91E-03
32.31538711,-110.8778371,6.60E-03
32.31538711,-110.8776574,5.61E-03
32.31538711,-110.8774777,5.55E-03
32.31538711,-110.8772981,6.43E-03
32.31538711,-110.8771184,5.30E-03
32.31538711,-110.8769387,5.61E-03
32.31538711,-110.8767591,5.96E-03
32.31538711,-110.8765794,6.18E-03
32.31538711,-110.8763997,6.43E-03
32.31538711,-110.8762201,6.24E-03
32.31538711,-110.8760404,6.38E-03
32.31538711,-110.8758608,6.31E-03
32.31553895,-110.8893355,6.06E-03
32.31553895,-110.8891558,6.00E-03
32.31553895,-110.8889762,6.07E-03
32.31553895,-110.8887965,6.06E-03
32.31553895,-110.8886168,6.01E-03
32.31553895,-110.8884372,5.96E-03
32.31553895,-110.8882575,6.84E-03
32.31553895,-110.8880778,6.19E-03
32.31553895,-110.8878982,6.18E-03
32.31553895,-110.8877185,5.85E-03
32.31553895,-110.8875389,6.46E-03
32.31553895,-110.8873592,6.06E-03
32.31553895,-110.8871795,5.61E-03
32.31553895,-110.8869999,6.42E-03
32.31553895,-110.8868202,5.17E-03
32.31553895,-110.8866405,5.83E-03
32.31553895,-110.8864609,6.24E-03
32.31553895,-110.8862812,5.15E-03
32.31553895,-110.8861016,6.45E-03
32.31553895,-110.8859219,5.82E-03
32.31553895,-110.8857422,6.18E-03
32.31553895,-110.8855626,5.43E-03
32.31553895,-110.8853829,5.51E-03
32.31553895,-110.8852032,6.40E-03
32.31553895,-110.8850236,6.42E-03
32.31553895,-110.8848439,6.00E-03
32.31553895,-110.8846642,5.59E-03
32.31553895,-110.8844846,5.11E-03
32.31553895,-110.8843049,6.07E-03
32.31553895,-110.8841253,6.24E-03
32.31553895,-110.8839456,5.82E-03
32.31553895,-110.8837659,6.33E-03
32.31553895,-110.8835863,5.93E-03
32.31553895,-110.8834066,6.66E-03
32.31553895,-110.8832269,6.14E-03
32.31553895,-110.8830473,5.80E-03
32.31553895,-110.8828676,6.00E-03
32.31553895,-110.882688,6.28E-03
32.31553895,-110.8825083,6.78E-03
32.31553895,-110.8823286,6.07E-03
32.31553895,-110.882149,5.08E-03
32.31553895,-110.8819693,6.12E-03
32.31553895,-110.8817896,6.00E-03
32.31553895,-110.88161,6.55E-03
32.31553895,-110.8814303,5.84E-03
32.31553895,-110.8812506,6.43E-03
32.31553895,-110.881071,5.84E-03
32.31553895,-110.8808913,5.30E-03
32.31553895,-110.8807117,6.12E-03
32.31553895,-110.880532,6.22E-03
32.31553895,-110.8803523,5.56E-03
32.31553895,-110.8801727,5.99E-03
32.31553895,-110.879993,5.73E-03
32.31553895,-110.8798133,6.20E-03
32.31553895,-110.8796337,5.54E-03
32.31553895,-110.879454,5.41E-03
32.31553895,-110.8792744,5.72E-03
32.31553895,-110.8790947,5.90E-03
32.31553895,-110.878915,5.25E-03
32.31553895,-110.8787354,6.29E-03
32.31553895,-110.8785557,5.10E-03
32.31553895,-110.878376,5.99E-03
32.31553895,-110.8781964,6.00E-03
32.31553895,-110.8780167,6.27E-03
32.31553895,-110.8778371,5.69E-03
32.31553895,-110.8776574,5.86E-03
32.31553895,-110.8774777,5.43E-03
32.31553895,-110.8772981,6.44E-03
32.31553895,-110.8771184,5.80E-03
32.31553895,-110.8769387,5.62E-03
32.31553895,-110.8767591,6.26E-03
32.31553895,-110.8765794,5.66E-03
32.31553895,-110.8763997,6.64E-03
32.31553895,-110.8762201,6.59E-03
32.31553895,-110.8760404,5.79E-03
32.31553895,-110.8758608,6.46E-03
32.31569079,-110.8893355,5.55E-03
32.31569079,-110.8891558,6.08E-03
32.31569079,-110.8889762,6.32E-03
32.31569079,-110.8887965,5.73E-03
32.31569079,-110.8886168,5.87E-03
32.31569079,-110.8884372,5.82E-03
32.31569079,-110.8882575,6.31E-03
32.31569079,-110.8880778,5.35E-03
32.31569079,-110.8878982,5.22E-03
32.31569079,-110.8877185,6.45E-03
32.31569079,-110.8875389,6.64E-03
32.31569079,-110.8873592,6.15E-03
32.31569079,-110.8871795,6.54E-03
32.31569079,-110.8869999,5.37E-03
32.31569079,-110.8868202,6.91E-03
32.31569079,-110.8866405,6.25E-03
32.31569079,-110.8864609,6.35E-03
32.31569079,-110.8862812,5.76E-03
32.31569079,-110.8861016,5.97E-03
32.31569079,-110.8859219,6.77E-03
32.31569079,-110.8857422,5.47E-03
32.31569079,-110.8855626,6.15E-03
32.31569079,-110.8853829,5.46E-03
32.31569079,-110.8852032,5.72E-03
32.31569079,-110.8850236,6.23E-03
32.31569079,-110.8848439,5.72E-03
32.31569079,-110.8846642,5.61E-03
32.31569079,-110.8844846,5.03E-03
32.31569079,-110.8843049,5.49E-03
32.31569079,-110.8841253,5.90E-03
32.31569079,-110.8839456,6.40E-03
32.31569079,-110.8837659,5.60E-03
32.31569079,-110.8835863,6.29E-03
32.31569079,-110.8834066,5.66E-03
32.31569079,-110.8832269,6.39E-03
32.31569079,-110.8830473,6.56E-03
32.31569079,-110.8828676,5.86E-03
32.31569079,-110.882688,5.50E-03
32.31569079,-110.8825083,6.12E-03
32.31569079,-110.8823286,6.63E-03
32.31569079,-110.882149,6.12E-03
32.31569079,-110.8819693,6.31E-03
32.31569079,-110.8817896,5.93E-03
32.31569079,-110.88161,6.07E-03
32.31569079,-110.8814303,5.41E-03
32.31569079,-110.8812506,5.53E-03
32.31569079,-110.881071,5.78E-03
32.31569079,-110.8808913,6.49E-03
32.31569079,-110.8807117,6.39E-03
32.31569079,-110.880532,6.10E-03
32.31569079,-110.8803523,5.41E-03
32.31569079,-110.8801727,5.12E-03
32.31569079,-110.879993,5.31E-03
32.31569079,-110.8798133,5.54E-03
32.31569079,-110.8796337,6.49E-03
32.31569079,-110.879454,6.04E-03
32.31569079,-110.8792744,5.37E-03
32.31569079,-110.8790947,6.40E-03
32.31569079,-110.878915,6.17E-03
32.31569079,-110.8787354,5.33E-03
32.31569079,-110.8785557,6.55E-03
32.31569079,-110.878376,5.69E-03
32.31569079,-110.8781964,5.86E-03
32.31569079,-110.8780167,5.83E-03
32.31569079,-110.8778371,6.04E-03
32.31569079,-110.8776574,6.42E-03
32.31569079,-110.8774777,5.52E-03
32.31569079,-110.8772981,5.89E-03
32.31569079,-110.8771184,6.24E-03
32.31569079,-110.8769387,6.95E-03
32.31569079,-110.8767591,6.64E-03
32.31569079,-110.8765794,5.48E-03
32.31569079,-110.8763997,6.09E-03
32.31569079,-110.8762201,6.33E-03
32.31569079,-110.8760404,5.86E-03
32.31569079,-110.8758608,5.59E-03
32.31584262,-110.8893355,5.68E-03
32.31584262,-110.8891558,5.68E-03
32.31584262,-110.8889762,5.42E-03
32.31584262,-110.8887965,6.24E-03
32.31584262,-110.8886168,5.82E-03
32.31584262,-110.8884372,5.65E-03
32.31584262,-110.8882575,5.30E-03
32.31584262,-110.8880778,5.82E-03
32.31584262,-110.8878982,6.12E-03
32.31584262,-110.8877185,5.51E-03
32.31584262,-110.8875389,6.27E-03
32.31584262,-110.8873592,6.59E-03
32.31584262,-110.8871795,6.30E-03
32.31584262,-110.8869999,5.69E-03
32.31584262,-110.8868202,5.20E-03
32.31584262,-110.8866405,6.01E-03
32.31584262,-110.8864609,5.67E-03
32.31584262,-110.8862812,6.46E-03
32.31584262,-110.8861016,6.62E-03
32.31584262,-110.8859219,5.77E-03
32.31584262,-110.8857422,6.09E-03
32.31584262,-110.8855626,6.33E-03
32.31584262,-110.8853829,6.03E-03
32.31584262,-110.8852032,6.81E-03
32.31584262,-110.8850236,6.99E-03
32.31584262,-110.8848439,6.33E-03
32.31584262,-110.8846642,5.79E-03
32.31584262,-110.8844846,6.23E-03
32.31584262,-110.8843049,5.80E-03
32.31584262,-110.8841253,5.91E-03
32.31584262,-110.8839456,6.12E-03
32.31584262,-110.8837659,6.43E-03
32.31584262,-110.8835863,5.94E-03
32.31584262,-110.8834066,5.97E-03
32.31584262,-110.8832269,6.85E-03
32.31584262,-110.8830473,5.84E-03
32.31584262,-110.8828676,5.62E-03
32.31584262,-110.882688,6.76E-03
32.31584262,-110.8825083,5.81E-03
32.31584262,-110.8823286,5.54E-03
32.31584262,-110.882149,5.92E-03
32.31584262,-110.8819693,6.26E-03
32.31584262,-110.8817896,5.78E-03
32.31584262,-110.88161,6.16E-03
32.31584262,-110.8814303,5.16E-03
32.31584262,-110.8812506,5.88E-03
32.31584262,-110.881071,5.43E-03
32.31584262,-110.8808913,5.49E-03
32.31584262,-110.8807117,6.42E-03
32.31584262,-110.880532,5.54E-03
32.31584262,-110.8803523,6.01E-03
32.31584262,-110.8801727,5.82E-03
32.31584262,-110.879993,6.21E-03
32.31584262,-110.8798133,6.05E-03
32.31584262,-110.8796337,5.57E-03
32.31584262,-110.879454,6.04E-03
32.31584262,-110.8792744,5.36E-03
32.31584262,-110.8790947,5.91E-03
32.31584262,-110.878915,6.08E-03
32.31584262,-110.8787354,5.41E-03
32.31584262,-110.8785557,6.27E-03
32.31584262,-110.878376,6.25E-03
32.31584262,-110.8781964,6.04E-03
32.31584262,-110.8780167,5.45E-03
32.31584262,-110.8778371,5.39E-03
32.31584262,-110.8776574,5.45E-03
32.31584262,-110.8774777,6.20E-03
32.31584262,-110.8772981,6.82E-03
32.31584262,-110.8771184,6.55E-03
32.31584262,-110.8769387,5.61E-03
32.31584262,-110.8767591,5.95E-03
32.31584262,-110.8765794,6.35E-03
32.31584262,-110.8763997,6.01E-03
32.31584262,-110.8762201,5.88E-03
32.31584262,-110.8760404,6.61E-03
32.31584262,-110.8758608,6.03E-03
32.31599446,-110.8893355,5.68E-03
32.31599446,-110.8891558,6.43E-03
32.31599446,-110.8889762,6.02E-03
32.31599446,-110.8887965,5.46E-03
32.31599446,-110.8886168,6.18E-03
32.31599446,-110.8884372,6.08E-03
32.31599446,-110.8882575,6.03E-03
32.31599446,-110.8880778,5.71E-03
32.31599446,-110.8878982,5.71E-03
32.31599446,-110.8877185,5.81E-03
32.31599446,-110.8875389,5.64E-03
32.31599446,-110.8873592,5.47E-03
32.31599446,-110.8871795,5.77E-03
32.31599446,-110.8869999,5.83E-03
32.31599446,-110.8868202,5.80E-03
32.31599446,-110.8866405,6.54E-03
32.31599446,-110.8864609,5.86E-03
32.31599446,-110.8862812,6.36E-03
32.31599446,-110.8861016,5.19E-03
32.31599446,-110.8859219,6.28E-03
