Latitude,Longitude,DoseRate_mR_hr
32.30323938,-110.914129,5.94E-03
32.30323938,-110.9139493,6.19E-03
32.30323938,-110.9137697,6.12E-03
32.30323938,-110.91359,6.26E-03
32.30323938,-110.9134103,6.51E-03
32.30323938,-110.9132307,6.50E-03
32.30323938,-110.913051,6.11E-03
32.30323938,-110.9128713,6.24E-03
32.30323938,-110.9126917,5.62E-03
32.30323938,-110.912512,5.41E-03
32.30323938,-110.9123324,6.44E-03
32.30323938,-110.9121527,6.01E-03
32.30323938,-110.911973,6.31E-03
32.30323938,-110.9117934,5.76E-03
32.30323938,-110.9116137,6.42E-03
32.30323938,-110.911434,5.20E-03
32.30323938,-110.9112544,6.74E-03
32.30323938,-110.9110747,5.73E-03
32.30323938,-110.9108951,6.20E-03
32.30323938,-110.9107154,6.05E-03
32.30323938,-110.9105357,5.85E-03
32.30323938,-110.9103561,5.30E-03
32.30323938,-110.9101764,5.46E-03
32.30323938,-110.9099967,5.79E-03
32.30323938,-110.9098171,6.24E-03
32.30323938,-110.9096374,6.42E-03
32.30323938,-110.9094577,5.58E-03
32.30323938,-110.9092781,5.74E-03
32.30323938,-110.9090984,5.90E-03
32.30323938,-110.9089188,5.92E-03
32.30323938,-110.9087391,5.12E-03
32.30323938,-110.9085594,5.57E-03
32.30323938,-110.9083798,5.88E-03
32.30323938,-110.9082001,5.62E-03
32.30323938,-110.9080204,6.39E-03
32.30323938,-110.9078408,5.70E-03
32.30323938,-110.9076611,5.87E-03
32.30323938,-110.9074815,6.71E-03
32.30323938,-110.9073018,6.02E-03
32.30323938,-110.9071221,5.61E-03
32.30323938,-110.9069425,6.30E-03
32.30323938,-110.9067628,5.79E-03
32.30323938,-110.9065831,5.71E-03
32.30323938,-110.9064035,6.14E-03
32.30323938,-110.9062238,6.77E-03
32.30323938,-110.9060442,5.68E-03
32.30323938,-110.9058645,6.32E-03
32.30323938,-110.9056848,6.50E-03
32.30323938,-110.9055052,5.94E-03
32.30323938,-110.9053255,6.82E-03
32.30323938,-110.9051458,6.59E-03
32.30323938,-110.9049662,5.56E-03
32.30323938,-110.9047865,6.15E-03
32.30323938,-110.9046068,6.14E-03
32.30323938,-110.9044272,6.17E-03
32.30323938,-110.9042475,6.81E-03
32.30323938,-110.9040679,6.41E-03
32.30323938,-110.9038882,5.57E-03
32.30323938,-110.9037085,6.84E-03
32.30323938,-110.9035289,6.50E-03
32.30323938,-110.9033492,5.75E-03
32.30323938,-110.9031695,5.98E-03
32.30339123,-110.9166443,6.03E-03
32.30339123,-110.9164646,6.34E-03
32.30339123,-110.9162849,5.51E-03
32.30339123,-110.9161053,6.54E-03
32.30339123,-110.9159256,6.26E-03
32.30339123,-110.915746,6.13E-03
32.30339123,-110.9155663,6.01E-03
32.30339123,-110.9153866,5.96E-03
32.30339123,-110.915207,5.52E-03
32.30339123,-110.9150273,6.18E-03
32.30339123,-110.9148476,6.81E-03
32.30339123,-110.914668,6.53E-03
32.30339123,-110.9144883,6.50E-03
32.30339123,-110.9143087,6.21E-03
32.30339123,-110.914129,5.86E-03
32.30339123,-110.9139493,6.60E-03
32.30339123,-110.9137697,6.06E-03
32.30339123,-110.91359,6.50E-03
32.30339123,-110.9134103,5.99E-03
32.30339123,-110.9132307,6.38E-03
32.30339123,-110.913051,5.75E-03
32.30339123,-110.9128713,6.78E-03
32.30339123,-110.9126917,6.32E-03
32.30339123,-110.912512,5.94E-03
32.30339123,-110.9123324,6.09E-03
32.30339123,-110.9121527,6.32E-03
32.30339123,-110.911973,5.66E-03
32.30339123,-110.9117934,6.81E-03
32.30339123,-110.9116137,6.29E-03
32.30339123,-110.911434,6.35E-03
32.30339123,-110.9112544,6.54E-03
32.30339123,-110.9110747,6.48E-03
32.30339123,-110.9108951,6.48E-03
32.30339123,-110.9107154,6.32E-03
32.30339123,-110.9105357,5.50E-03
32.30339123,-110.9103561,6.76E-03
32.30339123,-110.9101764,5.93E-03
32.30339123,-110.9099967,5.75E-03
32.30339123,-110.9098171,6.20E-03
32.30339123,-110.9096374,5.42E-03
32.30339123,-110.9094577,6.13E-03
32.30339123,-110.9092781,5.81E-03
32.30339123,-110.9090984,6.27E-03
32.30339123,-110.9089188,5.54E-03
32.30339123,-110.9087391,6.05E-03
32.30339123,-110.9085594,7.02E-03
32.30339123,-110.9083798,5.42E-03
32.30339123,-110.9082001,6.28E-03
32.30339123,-110.9080204,6.58E-03
32.30339123,-110.9078408,5.28E-03
32.30339123,-110.9076611,5.48E-03
32.30339123,-110.9074815,5.54E-03
32.30339123,-110.9073018,6.14E-03
32.30339123,-110.9071221,5.98E-03
32.30339123,-110.9069425,5.86E-03
32.30339123,-110.9067628,5.50E-03
32.30339123,-110.9065831,6.85E-03
32.30339123,-110.9064035,6.69E-03
32.30339123,-110.9062238,6.48E-03
32.30339123,-110.9060442,5.80E-03
32.30339123,-110.9058645,5.79E-03
32.30339123,-110.9056848,5.91E-03
32.30339123,-110.9055052,6.36E-03
32.30339123,-110.9053255,5.92E-03
32.30339123,-110.9051458,6.43E-03
32.30339123,-110.9049662,5.86E-03
32.30339123,-110.9047865,6.38E-03
32.30339123,-110.9046068,6.58E-03
32.30339123,-110.9044272,6.58E-03
32.30339123,-110.9042475,5.37E-03
32.30339123,-110.9040679,5.96E-03
32.30339123,-110.9038882,5.32E-03
32.30339123,-110.9037085,6.00E-03
32.30339123,-110.9035289,6.19E-03
32.30339123,-110.9033492,6.09E-03
32.30339123,-110.9031695,5.83E-03
32.30354309,-110.9166443,5.72E-03
32.30354309,-110.9164646,5.39E-03
32.30354309,-110.9162849,6.39E-03
32.30354309,-110.9161053,5.83E-03
32.30354309,-110.9159256,5.95E-03
32.30354309,-110.915746,6.61E-03
32.30354309,-110.9155663,6.97E-03
32.30354309,-110.9153866,6.49E-03
32.30354309,-110.915207,5.90E-03
32.30354309,-110.9150273,5.99E-03
32.30354309,-110.9148476,5.29E-03
32.30354309,-110.914668,6.85E-03
32.30354309,-110.9144883,5.28E-03
32.30354309,-110.9143087,5.48E-03
32.30354309,-110.914129,5.82E-03
32.30354309,-110.9139493,6.18E-03
32.30354309,-110.9137697,5.55E-03
32.30354309,-110.91359,6.23E-03
32.30354309,-110.9134103,5.80E-03
32.30354309,-110.9132307,6.35E-03
32.30354309,-110.913051,6.45E-03
32.30354309,-110.9128713,6.87E-03
32.30354309,-110.9126917,5.90E-03
32.30354309,-110.912512,5.69E-03
32.30354309,-110.9123324,6.55E-03
32.30354309,-110.9121527,5.40E-03
32.30354309,-110.911973,6.10E-03
32.30354309,-110.9117934,5.71E-03
32.30354309,-110.9116137,5.99E-03
32.30354309,-110.911434,5.87E-03
32.30354309,-110.9112544,6.03E-03
32.30354309,-110.9110747,6.65E-03
32.30354309,-110.9108951,6.37E-03
32.30354309,-110.9107154,5.78E-03
32.30354309,-110.9105357,5.47E-03
32.30354309,-110.9103561,5.44E-03
32.30354309,-110.9101764,6.32E-03
32.30354309,-110.9099967,6.13E-03
32.30354309,-110.9098171,6.20E-03
32.30354309,-110.9096374,6.72E-03
32.30354309,-110.9094577,5.92E-03
32.30354309,-110.9092781,5.92E-03
32.30354309,-110.9090984,5.33E-03
32.30354309,-110.9089188,5.68E-03
32.30354309,-110.9087391,6.89E-03
32.30354309,-110.9085594,6.89E-03
32.30354309,-110.9083798,5.67E-03
32.30354309,-110.9082001,6.60E-03
32.30354309,-110.9080204,5.87E-03
32.30354309,-110.9078408,6.46E-03
32.30354309,-110.9076611,5.80E-03
32.30354309,-110.9074815,6.63E-03
32.30354309,-110.9073018,6.05E-03
32.30354309,-110.9071221,6.05E-03
32.30354309,-110.9069425,6.32E-03
32.30354309,-110.9067628,6.43E-03
32.30354309,-110.9065831,6.12E-03
32.30354309,-110.9064035,5.42E-03
32.30354309,-110.9062238,6.24E-03
32.30354309,-110.9060442,6.23E-03
32.30354309,-110.9058645,5.95E-03
32.30354309,-110.9056848,6.30E-03
32.30354309,-110.9055052,6.22E-03
32.30354309,-110.9053255,6.40E-03
32.30354309,-110.9051458,6.50E-03
32.30354309,-110.9049662,6.33E-03
32.30354309,-110.9047865,6.52E-03
32.30354309,-110.9046068,6.41E-03
32.30354309,-110.9044272,6.25E-03
32.30354309,-110.9042475,5.52E-03
32.30354309,-110.9040679,5.96E-03
32.30354309,-110.9038882,6.81E-03
32.30354309,-110.9037085,5.82E-03
32.30354309,-110.9035289,5.32E-03
32.30354309,-110.9033492,6.31E-03
32.30354309,-110.9031695,6.05E-03
32.30369495,-110.9166443,5.68E-03
32.30369495,-110.9164646,6.55E-03
32.30369495,-110.9162849,5.15E-03
32.30369495,-110.9161053,6.47E-03
32.30369495,-110.9159256,5.77E-03
32.30369495,-110.915746,6.09E-03
32.30369495,-110.9155663,6.32E-03
32.30369495,-110.9153866,5.26E-03
32.30369495,-110.915207,5.58E-03
32.30369495,-110.9150273,6.03E-03
32.30369495,-110.9148476,6.60E-03
32.30369495,-110.914668,5.96E-03
32.30369495,-110.9144883,5.82E-03
32.30369495,-110.9143087,5.80E-03
32.30369495,-110.914129,5.37E-03
32.30369495,-110.9139493,5.98E-03
32.30369495,-110.9137697,6.04E-03
32.30369495,-110.91359,5.48E-03
32.30369495,-110.9134103,6.14E-03
32.30369495,-110.9132307,6.37E-03
32.30369495,-110.913051,5.28E-03
32.30369495,-110.9128713,6.32E-03
32.30369495,-110.9126917,5.84E-03
32.30369495,-110.912512,6.92E-03
32.30369495,-110.9123324,5.91E-03
32.30369495,-110.9121527,5.81E-03
32.30369495,-110.911973,5.37E-03
32.30369495,-110.9117934,6.06E-03
32.30369495,-110.9116137,5.08E-03
32.30369495,-110.911434,6.83E-03
32.30369495,-110.9112544,5.99E-03
32.30369495,-110.9110747,6.58E-03
32.30369495,-110.9108951,6.24E-03
32.30369495,-110.9107154,6.07E-03
32.30369495,-110.9105357,6.31E-03
32.30369495,-110.9103561,5.51E-03
32.30369495,-110.9101764,6.45E-03
32.30369495,-110.9099967,6.04E-03
32.30369495,-110.9098171,6.36E-03
32.30369495,-110.9096374,6.77E-03
32.30369495,-110.9094577,5.95E-03
32.30369495,-110.9092781,6.06E-03
32.30369495,-110.9090984,6.23E-03
32.30369495,-110.9089188,6.01E-03
32.30369495,-110.9087391,6.62E-03
32.30369495,-110.9085594,6.34E-03
32.30369495,-110.9083798,5.62E-03
32.30369495,-110.9082001,5.96E-03
32.30369495,-110.9080204,5.38E-03
32.30369495,-110.9078408,6.07E-03
32.30369495,-110.9076611,6.44E-03
32.30369495,-110.9074815,6.33E-03
32.30369495,-110.9073018,6.18E-03
32.30369495,-110.9071221,6.25E-03
32.30369495,-110.9069425,5.78E-03
32.30369495,-110.9067628,6.47E-03
32.30369495,-110.9065831,6.05E-03
32.30369495,-110.9064035,5.92E-03
32.30369495,-110.9062238,5.87E-03
32.30369495,-110.9060442,6.81E-03
32.30369495,-110.9058645,6.58E-03
32.30369495,-110.9056848,5.94E-03
32.30369495,-110.9055052,5.57E-03
32.30369495,-110.9053255,5.44E-03
32.30369495,-110.9051458,6.77E-03
32.30369495,-110.9049662,5.81E-03
32.30369495,-110.9047865,6.61E-03
32.30369495,-110.9046068,5.75E-03
32.30369495,-110.9044272,6.71E-03
32.30369495,-110.9042475,5.73E-03
32.30369495,-110.9040679,5.85E-03
32.30369495,-110.9038882,5.67E-03
32.30369495,-110.9037085,5.72E-03
32.30369495,-110.9035289,5.77E-03
32.30369495,-110.9033492,5.37E-03
32.30369495,-110.9031695,6.23E-03
32.3038468,-110.9166443,5.14E-03
32.3038468,-110.9164646,5.73E-03
32.3038468,-110.9162849,5.48E-03
32.3038468,-110.9161053,5.66E-03
32.3038468,-110.9159256,6.54E-03
32.3038468,-110.915746,6.16E-03
32.3038468,-110.9155663,6.06E-03
32.3038468,-110.9153866,6.12E-03
32.3038468,-110.915207,5.79E-03
32.3038468,-110.9150273,5.22E-03
32.3038468,-110.9148476,5.96E-03
32.3038468,-110.914668,5.68E-03
32.3038468,-110.9144883,6.30E-03
32.3038468,-110.9143087,6.01E-03
32.3038468,-110.914129,6.13E-03
32.3038468,-110.9139493,5.57E-03
32.3038468,-110.9137697,6.26E-03
32.3038468,-110.91359,5.92E-03
32.3038468,-110.9134103,6.78E-03
32.3038468,-110.9132307,5.71E-03
32.3038468,-110.913051,5.79E-03
32.3038468,-110.9128713,5.43E-03
32.3038468,-110.9126917,5.53E-03
32.3038468,-110.912512,6.12E-03
32.3038468,-110.9123324,6.41E-03
32.3038468,-110.9121527,6.81E-03
32.3038468,-110.911973,6.74E-03
32.3038468,-110.9117934,6.28E-03
32.3038468,-110.9116137,6.28E-03
32.3038468,-110.911434,6.13E-03
32.3038468,-110.9112544,6.53E-03
32.3038468,-110.9110747,5.36E-03
32.3038468,-110.9108951,5.29E-03
32.3038468,-110.9107154,5.89E-03
32.3038468,-110.9105357,5.56E-03
32.3038468,-110.9103561,6.35E-03
32.3038468,-110.9101764,6.02E-03
32.3038468,-110.9099967,5.87E-03
32.3038468,-110.9098171,5.80E-03
32.3038468,-110.9096374,5.39E-03
32.3038468,-110.9094577,6.27E-03
32.3038468,-110.9092781,5.86E-03
32.3038468,-110.9090984,5.56E-03
32.3038468,-110.9089188,6.27E-03
32.3038468,-110.9087391,6.29E-03
32.3038468,-110.9085594,6.40E-03
32.3038468,-110.9083798,5.77E-03
32.3038468,-110.9082001,5.97E-03
32.3038468,-110.9080204,6.17E-03
32.3038468,-110.9078408,5.43E-03
32.3038468,-110.9076611,6.13E-03
32.3038468,-110.9074815,5.66E-03
32.3038468,-110.9073018,5.70E-03
32.3038468,-110.9071221,5.66E-03
32.3038468,-110.9069425,6.58E-03
32.3038468,-110.9067628,6.20E-03
32.3038468,-110.9065831,5.60E-03
32.3038468,-110.9064035,5.17E-03
32.3038468,-110.9062238,5.82E-03
32.3038468,-110.9060442,6.23E-03
32.3038468,-110.9058645,5.68E-03
32.3038468,-110.9056848,5.45E-03
32.3038468,-110.9055052,5.65E-03
32.3038468,-110.9053255,6.10E-03
32.3038468,-110.9051458,6.10E-03
32.3038468,-110.9049662,5.20E-03
32.3038468,-110.9047865,6.57E-03
32.3038468,-110.9046068,6.20E-03
32.3038468,-110.9044272,5.63E-03
32.3038468,-110.9042475,6.20E-03
32.3038468,-110.9040679,5.98E-03
32.3038468,-110.9038882,5.95E-03
32.3038468,-110.9037085,5.48E-03
32.3038468,-110.9035289,6.06E-03
32.3038468,-110.9033492,5.89E-03
32.3038468,-110.9031695,6.62E-03
32.30399866,-110.9166443,5.09E-03
32.30399866,-110.9164646,6.60E-03
32.30399866,-110.9162849,5.87E-03
32.30399866,-110.9161053,5.63E-03
32.30399866,-110.9159256,5.57E-03
32.30399866,-110.915746,6.35E-03
32.30399866,-110.9155663,6.00E-03
32.30399866,-110.9153866,6.62E-03
32.30399866,-110.915207,5.23E-03
32.30399866,-110.9150273,6.66E-03
32.30399866,-110.9148476,6.13E-03
32.30399866,-110.914668,5.87E-03
32.30399866,-110.9144883,5.76E-03
32.30399866,-110.9143087,6.25E-03
32.30399866,-110.914129,5.65E-03
32.30399866,-110.9139493,6.07E-03
32.30399866,-110.9137697,6.66E-03
32.30399866,-110.91359,6.12E-03
32.30399866,-110.9134103,5.76E-03
32.30399866,-110.9132307,5.82E-03
32.30399866,-110.913051,5.74E-03
32.30399866,-110.9128713,6.15E-03
32.30399866,-110.9126917,5.63E-03
32.30399866,-110.912512,5.12E-03
32.30399866,-110.9123324,5.91E-03
32.30399866,-110.9121527,5.46E-03
32.30399866,-110.911973,6.42E-03
32.30399866,-110.9117934,5.97E-03
32.30399866,-110.9116137,5.72E-03
32.30399866,-110.911434,5.13E-03
32.30399866,-110.9112544,6.62E-03
32.30399866,-110.9110747,6.55E-03
32.30399866,-110.9108951,6.17E-03
32.30399866,-110.9107154,5.46E-03
32.30399866,-110.9105357,6.30E-03
32.30399866,-110.9103561,6.34E-03
32.30399866,-110.9101764,6.90E-03
32.30399866,-110.9099967,6.28E-03
32.30399866,-110.9098171,6.05E-03
32.30399866,-110.9096374,5.82E-03
32.30399866,-110.9094577,5.53E-03
32.30399866,-110.9092781,6.01E-03
32.30399866,-110.9090984,6.83E-03
32.30399866,-110.9089188,5.72E-03
32.30399866,-110.9087391,5.59E-03
32.30399866,-110.9085594,5.79E-03
32.30399866,-110.9083798,5.57E-03
32.30399866,-110.9082001,6.75E-03
32.30399866,-110.9080204,5.95E-03
32.30399866,-110.9078408,6.28E-03
32.30399866,-110.9076611,5.43E-03
32.30399866,-110.9074815,6.71E-03
32.30399866,-110.9073018,5.89E-03
32.30399866,-110.9071221,5.54E-03
32.30399866,-110.9069425,6.47E-03
32.30399866,-110.9067628,5.90E-03
32.30399866,-110.9065831,5.77E-03
32.30399866,-110.9064035,6.27E-03
32.30399866,-110.9062238,6.28E-03
32.30399866,-110.9060442,6.29E-03
32.30399866,-110.9058645,6.26E-03
32.30399866,-110.9056848,5.53E-03
32.30399866,-110.9055052,6.13E-03
32.30399866,-110.9053255,6.20E-03
32.30399866,-110.9051458,5.95E-03
32.30399866,-110.9049662,5.22E-03
32.30399866,-110.9047865,6.59E-03
32.30399866,-110.9046068,5.23E-03
32.30399866,-110.9044272,5.90E-03
32.30399866,-110.9042475,5.85E-03
32.30399866,-110.9040679,6.47E-03
32.30399866,-110.9038882,6.42E-03
32.30399866,-110.9037085,5.87E-03
32.30399866,-110.9035289,5.73E-03
32.30399866,-110.9033492,6.01E-03
32.30399866,-110.9031695,5.96E-03
32.30415051,-110.9166443,5.99E-03
32.30415051,-110.9164646,6.84E-03
32.30415051,-110.9162849,5.61E-03
32.30415051,-110.9161053,6.61E-03
32.30415051,-110.9159256,6.57E-03
32.30415051,-110.915746,6.27E-03
32.30415051,-110.9155663,5.58E-03
32.30415051,-110.9153866,6.81E-03
32.30415051,-110.915207,6.08E-03
32.30415051,-110.9150273,6.29E-03
32.30415051,-110.9148476,5.27E-03
32.30415051,-110.914668,6.72E-03
32.30415051,-110.9144883,6.49E-03
32.30415051,-110.9143087,6.62E-03
32.30415051,-110.914129,6.34E-03
32.30415051,-110.9139493,6.41E-03
32.30415051,-110.9137697,6.26E-03
32.30415051,-110.91359,6.54E-03
32.30415051,-110.9134103,5.86E-03
32.30415051,-110.9132307,5.54E-03
32.30415051,-110.913051,6.22E-03
32.30415051,-110.9128713,6.13E-03
32.30415051,-110.9126917,6.25E-03
32.30415051,-110.912512,6.95E-03
32.30415051,-110.9123324,5.56E-03
32.30415051,-110.9121527,6.38E-03
32.30415051,-110.911973,6.40E-03
32.30415051,-110.9117934,5.93E-03
32.30415051,-110.9116137,5.79E-03
32.30415051,-110.911434,5.87E-03
32.30415051,-110.9112544,5.47E-03
32.30415051,-110.9110747,5.67E-03
32.30415051,-110.9108951,6.74E-03
32.30415051,-110.9107154,6.26E-03
32.30415051,-110.9105357,6.27E-03
32.30415051,-110.9103561,5.88E-03
32.30415051,-110.9101764,5.59E-03
32.30415051,-110.9099967,5.93E-03
32.30415051,-110.9098171,6.03E-03
32.30415051,-110.9096374,5.97E-03
32.30415051,-110.9094577,5.77E-03
32.30415051,-110.9092781,5.28E-03
32.30415051,-110.9090984,6.73E-03
32.30415051,-110.9089188,5.51E-03
32.30415051,-110.9087391,5.88E-03
32.30415051,-110.9085594,5.39E-03
32.30415051,-110.9083798,6.11E-03
32.30415051,-110.9082001,6.91E-03
32.30415051,-110.9080204,5.98E-03
32.30415051,-110.9078408,6.10E-03
32.30415051,-110.9076611,6.34E-03
32.30415051,-110.9074815,6.77E-03
32.30415051,-110.9073018,5.26E-03
32.30415051,-110.9071221,6.60E-03
32.30415051,-110.9069425,5.62E-03
32.30415051,-110.9067628,6.83E-03
32.30415051,-110.9065831,5.84E-03
32.30415051,-110.9064035,6.42E-03
32.30415051,-110.9062238,5.23E-03
32.30415051,-110.9060442,6.11E-03
32.30415051,-110.9058645,5.65E-03
32.30415051,-110.9056848,6.09E-03
32.30415051,-110.9055052,6.89E-03
32.30415051,-110.9053255,6.05E-03
32.30415051,-110.9051458,6.76E-03
32.30415051,-110.9049662,5.68E-03
32.30415051,-110.9047865,6.12E-03
32.30415051,-110.9046068,5.46E-03
32.30415051,-110.9044272,5.98E-03
32.30415051,-110.9042475,6.08E-03
32.30415051,-110.9040679,5.91E-03
32.30415051,-110.9038882,5.82E-03
32.30415051,-110.9037085,5.87E-03
32.30415051,-110.9035289,6.34E-03
32.30415051,-110.9033492,6.05E-03
32.30415051,-110.9031695,6.05E-03
32.30430237,-110.9166443,5.62E-03
32.30430237,-110.9164646,5.15E-03
32.30430237,-110.9162849,6.60E-03
32.30430237,-110.9161053,6.43E-03
32.30430237,-110.9159256,5.83E-03
32.30430237,-110.915746,5.59E-03
32.30430237,-110.9155663,5.91E-03
32.30430237,-110.9153866,5.54E-03
32.30430237,-110.915207,6.41E-03
32.30430237,-110.9150273,6.47E-03
32.30430237,-110.9148476,6.28E-03
32.30430237,-110.914668,6.01E-03
32.30430237,-110.9144883,5.50E-03
32.30430237,-110.9143087,5.91E-03
32.30430237,-110.914129,6.01E-03
32.30430237,-110.9139493,5.93E-03
32.30430237,-110.9137697,5.74E-03
32.30430237,-110.91359,5.37E-03
32.30430237,-110.9134103,5.91E-03
32.30430237,-110.9132307,5.95E-03
32.30430237,-110.913051,6.47E-03
32.30430237,-110.9128713,6.66E-03
32.30430237,-110.9126917,5.60E-03
32.30430237,-110.912512,6.84E-03
32.30430237,-110.9123324,6.44E-03
32.30430237,-110.9121527,5.30E-03
32.30430237,-110.911973,5.76E-03
32.30430237,-110.9117934,6.05E-03
32.30430237,-110.9116137,6.49E-03
32.30430237,-110.911434,6.20E-03
32.30430237,-110.9112544,5.21E-03
32.30430237,-110.9110747,6.20E-03
32.30430237,-110.9108951,5.44E-03
32.30430237,-110.9107154,5.49E-03
32.30430237,-110.9105357,6.20E-03
32.30430237,-110.9103561,5.93E-03
32.30430237,-110.9101764,6.26E-03
32.30430237,-110.9099967,6.18E-03
32.30430237,-110.9098171,6.24E-03
32.30430237,-110.9096374,6.63E-03
32.30430237,-110.9094577,5.69E-03
32.30430237,-110.9092781,5.96E-03
32.30430237,-110.9090984,5.91E-03
32.30430237,-110.9089188,5.79E-03
32.30430237,-110.9087391,6.11E-03
32.30430237,-110.9085594,5.10E-03
32.30430237,-110.9083798,5.75E-03
32.30430237,-110.9082001,5.70E-03
32.30430237,-110.9080204,5.84E-03
32.30430237,-110.9078408,6.53E-03
32.30430237,-110.9076611,5.63E-03
32.30430237,-110.9074815,6.59E-03
32.30430237,-110.9073018,6.31E-03
32.30430237,-110.9071221,5.76E-03
32.30430237,-110.9069425,6.11E-03
32.30430237,-110.9067628,5.82E-03
32.30430237,-110.9065831,6.77E-03
32.30430237,-110.9064035,6.08E-03
32.30430237,-110.9062238,6.50E-03
32.30430237,-110.9060442,5.84E-03
32.30430237,-110.9058645,6.35E-03
32.30430237,-110.9056848,5.91E-03
32.30430237,-110.9055052,6.00E-03
32.30430237,-110.9053255,5.34E-03
32.30430237,-110.9051458,6.11E-03
32.30430237,-110.9049662,6.51E-03
32.30430237,-110.9047865,5.50E-03
32.30430237,-110.9046068,5.82E-03
32.30430237,-110.9044272,6.97E-03
32.30430237,-110.9042475,6.92E-03
32.30430237,-110.9040679,5.83E-03
32.30430237,-110.9038882,5.75E-03
32.30430237,-110.9037085,5.92E-03
32.30430237,-110.9035289,5.91E-03
32.30430237,-110.9033492,5.55E-03
32.30430237,-110.9031695,5.69E-03
32.30445422,-110.9166443,6.15E-03
32.30445422,-110.9164646,6.11E-03
32.30445422,-110.9162849,6.17E-03
32.30445422,-110.9161053,6.72E-03
32.30445422,-110.9159256,5.56E-03
32.30445422,-110.915746,5.73E-03
32.30445422,-110.9155663,5.51E-03
32.30445422,-110.9153866,5.92E-03
32.30445422,-110.915207,5.70E-03
32.30445422,-110.9150273,5.69E-03
32.30445422,-110.9148476,5.73E-03
32.30445422,-110.914668,5.73E-03
32.30445422,-110.9144883,5.88E-03
32.30445422,-110.9143087,6.58E-03
32.30445422,-110.914129,6.00E-03
32.30445422,-110.9139493,5.34E-03
32.30445422,-110.9137697,5.16E-03
32.30445422,-110.91359,6.20E-03
32.30445422,-110.9134103,6.27E-03
32.30445422,-110.9132307,6.19E-03
32.30445422,-110.913051,5.28E-03
32.30445422,-110.9128713,5.42E-03
32.30445422,-110.9126917,6.17E-03
32.30445422,-110.912512,6.34E-03
32.30445422,-110.9123324,5.99E-03
32.30445422,-110.9121527,6.00E-03
32.30445422,-110.911973,6.39E-03
32.30445422,-110.9117934,5.32E-03
32.30445422,-110.9116137,6.34E-03
32.30445422,-110.911434,6.31E-03
32.30445422,-110.9112544,6.05E-03
32.30445422,-110.9110747,6.80E-03
32.30445422,-110.9108951,5.36E-03
32.30445422,-110.9107154,6.09E-03
32.30445422,-110.9105357,6.49E-03
32.30445422,-110.9103561,6.17E-03
32.30445422,-110.9101764,5.84E-03
32.30445422,-110.9099967,6.10E-03
32.30445422,-110.9098171,6.97E-03
32.30445422,-110.9096374,6.00E-03
32.30445422,-110.9094577,6.21E-03
32.30445422,-110.9092781,6.53E-03
32.30445422,-110.9090984,5.74E-03
32.30445422,-110.9089188,5.96E-03
32.30445422,-110.9087391,5.86E-03
32.30445422,-110.9085594,6.66E-03
32.30445422,-110.9083798,5.44E-03
32.30445422,-110.9082001,5.70E-03
32.30445422,-110.9080204,6.73E-03
32.30445422,-110.9078408,6.88E-03
32.30445422,-110.9076611,6.15E-03
32.30445422,-110.9074815,5.51E-03
32.30445422,-110.9073018,6.81E-03
32.30445422,-110.9071221,5.75E-03
32.30445422,-110.9069425,5.75E-03
32.30445422,-110.9067628,6.45E-03
32.30445422,-110.9065831,6.23E-03
32.30445422,-110.9064035,5.62E-03
32.30445422,-110.9062238,6.00E-03
32.30445422,-110.9060442,5.93E-03
32.30445422,-110.9058645,5.51E-03
32.30445422,-110.9056848,5.29E-03
32.30445422,-110.9055052,6.00E-03
32.30445422,-110.9053255,6.04E-03
32.30445422,-110.9051458,5.55E-03
32.30445422,-110.9049662,5.34E-03
32.30445422,-110.9047865,6.00E-03
32.30445422,-110.9046068,5.73E-03
32.30445422,-110.9044272,6.33E-03
32.30445422,-110.9042475,5.64E-03
32.30445422,-110.9040679,6.11E-03
32.30445422,-110.9038882,5.69E-03
32.30445422,-110.9037085,6.08E-03
32.30445422,-110.9035289,5.73E-03
32.30445422,-110.9033492,6.56E-03
32.30445422,-110.9031695,6.14E-03
32.30460608,-110.9166443,6.50E-03
32.30460608,-110.9164646,5.71E-03
32.30460608,-110.9162849,5.84E-03
32.30460608,-110.9161053,5.94E-03
32.30460608,-110.9159256,5.44E-03
32.30460608,-110.915746,5.76E-03
32.30460608,-110.9155663,6.16E-03
32.30460608,-110.9153866,6.01E-03
32.30460608,-110.915207,5.80E-03
32.30460608,-110.9150273,6.89E-03
32.30460608,-110.9148476,6.32E-03
32.30460608,-110.914668,5.93E-03
32.30460608,-110.9144883,6.47E-03
32.30460608,-110.9143087,5.80E-03
32.30460608,-110.914129,5.74E-03
32.30460608,-110.9139493,5.67E-03
32.30460608,-110.9137697,5.35E-03
32.30460608,-110.91359,6.48E-03
32.30460608,-110.9134103,6.12E-03
32.30460608,-110.9132307,5.91E-03
32.30460608,-110.913051,5.78E-03
32.30460608,-110.9128713,5.62E-03
32.30460608,-110.9126917,5.77E-03
32.30460608,-110.912512,6.39E-03
32.30460608,-110.9123324,5.90E-03
32.30460608,-110.9121527,6.17E-03
32.30460608,-110.911973,6.08E-03
32.30460608,-110.9117934,6.54E-03
32.30460608,-110.9116137,5.54E-03
32.30460608,-110.911434,6.58E-03
32.30460608,-110.9112544,6.43E-03
32.30460608,-110.9110747,5.46E-03
32.30460608,-110.9108951,5.97E-03
