Latitude,Longitude,DoseRate_mR_hr
32.33770434,-110.8627454,6.51E-03
32.33770434,-110.8625657,6.77E-03
32.33770434,-110.862386,6.62E-03
32.33785613,-110.8758608,3.28E-02
32.33785613,-110.8756811,3.08E-02
32.33785613,-110.8755014,2.80E-02
32.33785613,-110.8753218,2.71E-02
32.33785613,-110.8751421,2.78E-02
32.33785613,-110.8749624,2.44E-02
32.33785613,-110.8747828,2.45E-02
32.33785613,-110.8746031,2.11E-02
32.33785613,-110.8744235,2.31E-02
32.33785613,-110.8742438,2.13E-02
32.33785613,-110.8740641,2.05E-02
32.33785613,-110.8738845,2.01E-02
32.33785613,-110.8737048,2.09E-02
32.33785613,-110.8735251,1.99E-02
32.33785613,-110.8733455,1.85E-02
32.33785613,-110.8731658,1.85E-02
32.33785613,-110.8729861,1.74E-02
32.33785613,-110.8728065,1.79E-02
32.33785613,-110.8726268,1.53E-02
32.33785613,-110.8724472,1.57E-02
32.33785613,-110.8722675,1.52E-02
32.33785613,-110.8720878,1.37E-02
32.33785613,-110.8719082,1.45E-02
32.33785613,-110.8717285,1.28E-02
32.33785613,-110.8715488,1.20E-02
32.33785613,-110.8713692,1.16E-02
32.33785613,-110.8711895,1.31E-02
32.33785613,-110.8710099,1.12E-02
32.33785613,-110.8708302,1.06E-02
32.33785613,-110.8706505,1.15E-02
32.33785613,-110.8704709,1.24E-02
32.33785613,-110.8702912,1.02E-02
32.33785613,-110.8701115,1.06E-02
32.33785613,-110.8699319,1.00E-02
32.33785613,-110.8697522,9.80E-03
32.33785613,-110.8695725,9.91E-03
32.33785613,-110.8693929,9.96E-03
32.33785613,-110.8692132,9.79E-03
32.33785613,-110.8690336,8.85E-03
32.33785613,-110.8688539,9.79E-03
32.33785613,-110.8686742,9.44E-03
32.33785613,-110.8684946,8.76E-03
32.33785613,-110.8683149,8.33E-03
32.33785613,-110.8681352,9.46E-03
32.33785613,-110.8679556,8.68E-03
32.33785613,-110.8677759,8.84E-03
32.33785613,-110.8675963,7.32E-03
32.33785613,-110.8674166,8.08E-03
32.33785613,-110.8672369,7.42E-03
32.33785613,-110.8670573,8.26E-03
32.33785613,-110.8668776,8.28E-03
32.33785613,-110.8666979,8.56E-03
32.33785613,-110.8665183,7.86E-03
32.33785613,-110.8663386,7.12E-03
32.33785613,-110.866159,7.00E-03
32.33785613,-110.8659793,7.91E-03
32.33785613,-110.8657996,6.58E-03
32.33785613,-110.86562,7.29E-03
32.33785613,-110.8654403,7.48E-03
32.33785613,-110.8652606,7.45E-03
32.33785613,-110.865081,7.23E-03
32.33785613,-110.8649013,6.69E-03
32.33785613,-110.8647216,6.42E-03
32.33785613,-110.864542,6.86E-03
32.33785613,-110.8643623,6.60E-03
32.33785613,-110.8641827,6.24E-03
32.33785613,-110.864003,6.46E-03
32.33785613,-110.8638233,6.12E-03
32.33785613,-110.8636437,7.41E-03
32.33785613,-110.863464,6.18E-03
32.33785613,-110.8632843,6.19E-03
32.33785613,-110.8631047,6.24E-03
32.33785613,-110.862925,6.28E-03
32.33785613,-110.8627454,6.73E-03
32.33785613,-110.8625657,6.28E-03
32.33785613,-110.862386,6.88E-03
32.33800793,-110.8758608,3.31E-02
32.33800793,-110.8756811,3.33E-02
32.33800793,-110.8755014,3.11E-02
32.33800793,-110.8753218,3.02E-02
32.33800793,-110.8751421,2.60E-02
32.33800793,-110.8749624,2.73E-02
32.33800793,-110.8747828,2.34E-02
32.33800793,-110.8746031,2.55E-02
32.33800793,-110.8744235,2.21E-02
32.33800793,-110.8742438,2.40E-02
32.33800793,-110.8740641,2.02E-02
32.33800793,-110.8738845,1.96E-02
32.33800793,-110.8737048,2.02E-02
32.33800793,-110.8735251,2.07E-02
32.33800793,-110.8733455,1.98E-02
32.33800793,-110.8731658,1.86E-02
32.33800793,-110.8729861,1.88E-02
32.33800793,-110.8728065,1.75E-02
32.33800793,-110.8726268,1.71E-02
32.33800793,-110.8724472,1.54E-02
32.33800793,-110.8722675,1.57E-02
32.33800793,-110.8720878,1.50E-02
32.33800793,-110.8719082,1.56E-02
32.33800793,-110.8717285,1.23E-02
32.33800793,-110.8715488,1.23E-02
32.33800793,-110.8713692,1.29E-02
32.33800793,-110.8711895,1.25E-02
32.33800793,-110.8710099,1.26E-02
32.33800793,-110.8708302,1.19E-02
32.33800793,-110.8706505,1.02E-02
32.33800793,-110.8704709,1.13E-02
32.33800793,-110.8702912,1.02E-02
32.33800793,-110.8701115,1.07E-02
32.33800793,-110.8699319,1.08E-02
32.33800793,-110.8697522,1.04E-02
32.33800793,-110.8695725,1.08E-02
32.33800793,-110.8693929,9.42E-03
32.33800793,-110.8692132,9.09E-03
32.33800793,-110.8690336,9.02E-03
32.33800793,-110.8688539,9.47E-03
32.33800793,-110.8686742,9.66E-03
32.33800793,-110.8684946,9.23E-03
32.33800793,-110.8683149,7.75E-03
32.33800793,-110.8681352,8.09E-03
32.33800793,-110.8679556,8.56E-03
32.33800793,-110.8677759,7.46E-03
32.33800793,-110.8675963,8.08E-03
32.33800793,-110.8674166,8.08E-03
32.33800793,-110.8672369,7.55E-03
32.33800793,-110.8670573,7.53E-03
32.33800793,-110.8668776,7.37E-03
32.33800793,-110.8666979,7.42E-03
32.33800793,-110.8665183,7.39E-03
32.33800793,-110.8663386,8.42E-03
32.33800793,-110.866159,7.58E-03
32.33800793,-110.8659793,7.84E-03
32.33800793,-110.8657996,7.06E-03
32.33800793,-110.86562,7.62E-03
32.33800793,-110.8654403,7.17E-03
32.33800793,-110.8652606,7.58E-03
32.33800793,-110.865081,7.32E-03
32.33800793,-110.8649013,7.82E-03
32.33800793,-110.8647216,6.08E-03
32.33800793,-110.864542,7.02E-03
32.33800793,-110.8643623,6.71E-03
32.33800793,-110.8641827,6.80E-03
32.33800793,-110.864003,6.15E-03
32.33800793,-110.8638233,6.42E-03
32.33800793,-110.8636437,6.44E-03
32.33800793,-110.863464,7.44E-03
32.33800793,-110.8632843,6.30E-03
32.33800793,-110.8631047,6.26E-03
32.33800793,-110.862925,5.68E-03
32.33800793,-110.8627454,6.30E-03
32.33800793,-110.8625657,6.68E-03
32.33800793,-110.862386,5.77E-03
32.33815973,-110.8758608,3.22E-02
32.33815973,-110.8756811,3.25E-02
32.33815973,-110.8755014,2.88E-02
32.33815973,-110.8753218,2.91E-02
32.33815973,-110.8751421,2.66E-02
32.33815973,-110.8749624,2.77E-02
32.33815973,-110.8747828,2.42E-02
32.33815973,-110.8746031,2.40E-02
32.33815973,-110.8744235,2.40E-02
32.33815973,-110.8742438,2.21E-02
32.33815973,-110.8740641,2.33E-02
32.33815973,-110.8738845,2.19E-02
32.33815973,-110.8737048,2.04E-02
32.33815973,-110.8735251,1.95E-02
32.33815973,-110.8733455,1.89E-02
32.33815973,-110.8731658,1.82E-02
32.33815973,-110.8729861,1.78E-02
32.33815973,-110.8728065,1.64E-02
32.33815973,-110.8726268,1.64E-02
32.33815973,-110.8724472,1.79E-02
32.33815973,-110.8722675,1.45E-02
32.33815973,-110.8720878,1.56E-02
32.33815973,-110.8719082,1.51E-02
32.33815973,-110.8717285,1.30E-02
32.33815973,-110.8715488,1.35E-02
32.33815973,-110.8713692,1.21E-02
32.33815973,-110.8711895,1.19E-02
32.33815973,-110.8710099,1.29E-02
32.33815973,-110.8708302,1.13E-02
32.33815973,-110.8706505,1.14E-02
32.33815973,-110.8704709,1.19E-02
32.33815973,-110.8702912,1.18E-02
32.33815973,-110.8701115,1.05E-02
32.33815973,-110.8699319,9.90E-03
32.33815973,-110.8697522,9.88E-03
32.33815973,-110.8695725,1.12E-02
32.33815973,-110.8693929,1.01E-02
32.33815973,-110.8692132,9.51E-03
32.33815973,-110.8690336,1.05E-02
32.33815973,-110.8688539,9.31E-03
32.33815973,-110.8686742,9.46E-03
32.33815973,-110.8684946,8.55E-03
32.33815973,-110.8683149,9.53E-03
32.33815973,-110.8681352,8.61E-03
32.33815973,-110.8679556,8.21E-03
32.33815973,-110.8677759,9.01E-03
32.33815973,-110.8675963,7.96E-03
32.33815973,-110.8674166,8.21E-03
32.33815973,-110.8672369,9.32E-03
32.33815973,-110.8670573,7.85E-03
32.33815973,-110.8668776,7.67E-03
32.33815973,-110.8666979,8.03E-03
32.33815973,-110.8665183,7.85E-03
32.33815973,-110.8663386,7.70E-03
32.33815973,-110.866159,7.61E-03
32.33815973,-110.8659793,7.38E-03
32.33815973,-110.8657996,7.80E-03
32.33815973,-110.86562,6.63E-03
32.33815973,-110.8654403,8.02E-03
32.33815973,-110.8652606,7.20E-03
32.33815973,-110.865081,8.16E-03
32.33815973,-110.8649013,6.88E-03
32.33815973,-110.8647216,6.55E-03
32.33815973,-110.864542,6.91E-03
32.33815973,-110.8643623,5.98E-03
32.33815973,-110.8641827,6.65E-03
32.33815973,-110.864003,6.36E-03
32.33815973,-110.8638233,6.27E-03
32.33815973,-110.8636437,7.32E-03
32.33815973,-110.863464,6.02E-03
32.33815973,-110.8632843,7.17E-03
32.33815973,-110.8631047,6.58E-03
32.33815973,-110.862925,6.87E-03
32.33815973,-110.8627454,6.73E-03
32.33815973,-110.8625657,5.68E-03
32.33815973,-110.862386,6.50E-03
32.33831153,-110.8758608,3.76E-02
32.33831153,-110.8756811,3.60E-02
32.33831153,-110.8755014,3.40E-02
32.33831153,-110.8753218,2.89E-02
32.33831153,-110.8751421,2.92E-02
32.33831153,-110.8749624,2.80E-02
32.33831153,-110.8747828,2.52E-02
32.33831153,-110.8746031,2.58E-02
32.33831153,-110.8744235,2.58E-02
32.33831153,-110.8742438,2.45E-02
32.33831153,-110.8740641,2.20E-02
32.33831153,-110.8738845,2.38E-02
32.33831153,-110.8737048,2.03E-02
32.33831153,-110.8735251,2.01E-02
32.33831153,-110.8733455,2.23E-02
32.33831153,-110.8731658,2.13E-02
32.33831153,-110.8729861,1.88E-02
32.33831153,-110.8728065,1.92E-02
32.33831153,-110.8726268,1.70E-02
32.33831153,-110.8724472,1.66E-02
32.33831153,-110.8722675,1.55E-02
32.33831153,-110.8720878,1.56E-02
32.33831153,-110.8719082,1.36E-02
32.33831153,-110.8717285,1.41E-02
32.33831153,-110.8715488,1.35E-02
32.33831153,-110.8713692,1.25E-02
32.33831153,-110.8711895,1.23E-02
32.33831153,-110.8710099,1.30E-02
32.33831153,-110.8708302,1.21E-02
32.33831153,-110.8706505,1.27E-02
32.33831153,-110.8704709,1.25E-02
32.33831153,-110.8702912,1.08E-02
32.33831153,-110.8701115,1.22E-02
32.33831153,-110.8699319,1.05E-02
32.33831153,-110.8697522,1.11E-02
32.33831153,-110.8695725,1.08E-02
32.33831153,-110.8693929,9.69E-03
32.33831153,-110.8692132,9.64E-03
32.33831153,-110.8690336,1.14E-02
32.33831153,-110.8688539,9.54E-03
32.33831153,-110.8686742,9.78E-03
32.33831153,-110.8684946,9.45E-03
32.33831153,-110.8683149,9.93E-03
32.33831153,-110.8681352,9.06E-03
32.33831153,-110.8679556,9.10E-03
32.33831153,-110.8677759,8.69E-03
32.33831153,-110.8675963,8.15E-03
32.33831153,-110.8674166,8.41E-03
32.33831153,-110.8672369,8.05E-03
32.33831153,-110.8670573,7.35E-03
32.33831153,-110.8668776,8.43E-03
32.33831153,-110.8666979,7.63E-03
32.33831153,-110.8665183,8.18E-03
32.33831153,-110.8663386,8.45E-03
32.33831153,-110.866159,7.26E-03
32.33831153,-110.8659793,7.75E-03
32.33831153,-110.8657996,8.63E-03
32.33831153,-110.86562,7.13E-03
32.33831153,-110.8654403,7.46E-03
32.33831153,-110.8652606,7.47E-03
32.33831153,-110.865081,7.86E-03
32.33831153,-110.8649013,7.55E-03
32.33831153,-110.8647216,6.82E-03
32.33831153,-110.864542,7.19E-03
32.33831153,-110.8643623,6.84E-03
32.33831153,-110.8641827,7.38E-03
32.33831153,-110.864003,6.52E-03
32.33831153,-110.8638233,7.01E-03
32.33831153,-110.8636437,6.18E-03
32.33831153,-110.863464,7.04E-03
32.33831153,-110.8632843,6.05E-03
32.33831153,-110.8631047,6.99E-03
32.33831153,-110.862925,6.69E-03
32.33831153,-110.8627454,7.22E-03
32.33831153,-110.8625657,6.79E-03
32.33831153,-110.862386,6.10E-03
32.33846333,-110.8758608,3.76E-02
32.33846333,-110.8756811,3.62E-02
32.33846333,-110.8755014,3.17E-02
32.33846333,-110.8753218,3.06E-02
32.33846333,-110.8751421,3.04E-02
32.33846333,-110.8749624,2.82E-02
32.33846333,-110.8747828,2.54E-02
32.33846333,-110.8746031,2.42E-02
32.33846333,-110.8744235,2.61E-02
32.33846333,-110.8742438,2.41E-02
32.33846333,-110.8740641,2.34E-02
32.33846333,-110.8738845,2.43E-02
32.33846333,-110.8737048,2.22E-02
32.33846333,-110.8735251,2.20E-02
32.33846333,-110.8733455,1.93E-02
32.33846333,-110.8731658,2.10E-02
32.33846333,-110.8729861,2.02E-02
32.33846333,-110.8728065,1.92E-02
32.33846333,-110.8726268,1.85E-02
32.33846333,-110.8724472,1.71E-02
32.33846333,-110.8722675,1.52E-02
32.33846333,-110.8720878,1.69E-02
32.33846333,-110.8719082,1.56E-02
32.33846333,-110.8717285,1.50E-02
32.33846333,-110.8715488,1.29E-02
32.33846333,-110.8713692,1.40E-02
32.33846333,-110.8711895,1.39E-02
32.33846333,-110.8710099,1.36E-02
32.33846333,-110.8708302,1.32E-02
32.33846333,-110.8706505,1.16E-02
32.33846333,-110.8704709,1.10E-02
32.33846333,-110.8702912,1.19E-02
32.33846333,-110.8701115,1.28E-02
32.33846333,-110.8699319,1.07E-02
32.33846333,-110.8697522,1.11E-02
32.33846333,-110.8695725,1.11E-02
32.33846333,-110.8693929,1.06E-02
32.33846333,-110.8692132,1.12E-02
32.33846333,-110.8690336,1.03E-02
32.33846333,-110.8688539,1.01E-02
32.33846333,-110.8686742,9.94E-03
32.33846333,-110.8684946,9.48E-03
32.33846333,-110.8683149,1.02E-02
32.33846333,-110.8681352,8.64E-03
32.33846333,-110.8679556,9.02E-03
32.33846333,-110.8677759,8.79E-03
32.33846333,-110.8675963,8.38E-03
32.33846333,-110.8674166,9.02E-03
32.33846333,-110.8672369,9.13E-03
32.33846333,-110.8670573,7.85E-03
32.33846333,-110.8668776,8.18E-03
32.33846333,-110.8666979,8.74E-03
32.33846333,-110.8665183,8.00E-03
32.33846333,-110.8663386,7.98E-03
32.33846333,-110.866159,8.43E-03
32.33846333,-110.8659793,7.99E-03
32.33846333,-110.8657996,6.98E-03
32.33846333,-110.86562,6.84E-03
32.33846333,-110.8654403,8.20E-03
32.33846333,-110.8652606,8.14E-03
32.33846333,-110.865081,6.85E-03
32.33846333,-110.8649013,6.68E-03
32.33846333,-110.8647216,7.63E-03
32.33846333,-110.864542,6.65E-03
32.33846333,-110.8643623,6.91E-03
32.33846333,-110.8641827,6.31E-03
32.33846333,-110.864003,6.85E-03
32.33846333,-110.8638233,6.44E-03
32.33846333,-110.8636437,7.06E-03
32.33846333,-110.863464,7.06E-03
32.33846333,-110.8632843,6.86E-03
32.33846333,-110.8631047,6.46E-03
32.33846333,-110.862925,6.24E-03
32.33846333,-110.8627454,6.46E-03
32.33846333,-110.8625657,6.47E-03
32.33846333,-110.862386,6.78E-03
32.33861513,-110.8758608,3.81E-02
32.33861513,-110.8756811,3.56E-02
32.33861513,-110.8755014,3.52E-02
32.33861513,-110.8753218,3.50E-02
32.33861513,-110.8751421,3.00E-02
32.33861513,-110.8749624,3.00E-02
32.33861513,-110.8747828,2.77E-02
32.33861513,-110.8746031,2.62E-02
32.33861513,-110.8744235,2.51E-02
32.33861513,-110.8742438,2.55E-02
32.33861513,-110.8740641,2.47E-02
32.33861513,-110.8738845,2.38E-02
32.33861513,-110.8737048,2.21E-02
32.33861513,-110.8735251,2.24E-02
32.33861513,-110.8733455,2.10E-02
32.33861513,-110.8731658,2.11E-02
32.33861513,-110.8729861,1.93E-02
32.33861513,-110.8728065,1.99E-02
32.33861513,-110.8726268,1.82E-02
32.33861513,-110.8724472,1.86E-02
32.33861513,-110.8722675,1.65E-02
32.33861513,-110.8720878,1.68E-02
32.33861513,-110.8719082,1.47E-02
32.33861513,-110.8717285,1.43E-02
32.33861513,-110.8715488,1.35E-02
32.33861513,-110.8713692,1.49E-02
32.33861513,-110.8711895,1.34E-02
32.33861513,-110.8710099,1.29E-02
32.33861513,-110.8708302,1.26E-02
32.33861513,-110.8706505,1.20E-02
32.33861513,-110.8704709,1.26E-02
32.33861513,-110.8702912,1.23E-02
32.33861513,-110.8701115,1.17E-02
32.33861513,-110.8699319,1.12E-02
32.33861513,-110.8697522,1.15E-02
32.33861513,-110.8695725,1.12E-02
32.33861513,-110.8693929,1.06E-02
32.33861513,-110.8692132,1.14E-02
32.33861513,-110.8690336,9.66E-03
32.33861513,-110.8688539,1.04E-02
32.33861513,-110.8686742,1.01E-02
32.33861513,-110.8684946,8.59E-03
32.33861513,-110.8683149,1.01E-02
32.33861513,-110.8681352,9.72E-03
32.33861513,-110.8679556,9.40E-03
32.33861513,-110.8677759,8.90E-03
32.33861513,-110.8675963,9.91E-03
32.33861513,-110.8674166,9.60E-03
32.33861513,-110.8672369,7.72E-03
32.33861513,-110.8670573,9.22E-03
32.33861513,-110.8668776,9.03E-03
32.33861513,-110.8666979,8.18E-03
32.33861513,-110.8665183,7.58E-03
32.33861513,-110.8663386,8.35E-03
32.33861513,-110.866159,8.40E-03
32.33861513,-110.8659793,7.53E-03
32.33861513,-110.8657996,7.91E-03
32.33861513,-110.86562,7.64E-03
32.33861513,-110.8654403,7.98E-03
32.33861513,-110.8652606,7.51E-03
32.33861513,-110.865081,6.81E-03
32.33861513,-110.8649013,6.43E-03
32.33861513,-110.8647216,7.56E-03
32.33861513,-110.864542,7.26E-03
32.33861513,-110.8643623,7.22E-03
32.33861513,-110.8641827,7.26E-03
32.33861513,-110.864003,6.60E-03
32.33861513,-110.8638233,7.33E-03
32.33861513,-110.8636437,6.52E-03
32.33861513,-110.863464,6.26E-03
32.33861513,-110.8632843,6.61E-03
32.33861513,-110.8631047,7.63E-03
32.33861513,-110.862925,5.75E-03
32.33861513,-110.8627454,6.58E-03
32.33861513,-110.8625657,7.42E-03
32.33861513,-110.862386,6.28E-03
32.33876692,-110.8758608,3.62E-02
32.33876692,-110.8756811,3.60E-02
32.33876692,-110.8755014,3.40E-02
32.33876692,-110.8753218,3.28E-02
32.33876692,-110.8751421,3.44E-02
32.33876692,-110.8749624,3.07E-02
32.33876692,-110.8747828,2.90E-02
32.33876692,-110.8746031,2.97E-02
32.33876692,-110.8744235,2.71E-02
32.33876692,-110.8742438,2.64E-02
32.33876692,-110.8740641,2.64E-02
32.33876692,-110.8738845,2.62E-02
32.33876692,-110.8737048,2.40E-02
32.33876692,-110.8735251,2.21E-02
32.33876692,-110.8733455,2.12E-02
32.33876692,-110.8731658,2.23E-02
32.33876692,-110.8729861,2.15E-02
32.33876692,-110.8728065,1.86E-02
32.33876692,-110.8726268,2.10E-02
32.33876692,-110.8724472,1.79E-02
32.33876692,-110.8722675,1.82E-02
32.33876692,-110.8720878,1.54E-02
32.33876692,-110.8719082,1.62E-02
32.33876692,-110.8717285,1.57E-02
32.33876692,-110.8715488,1.52E-02
32.33876692,-110.8713692,1.41E-02
32.33876692,-110.8711895,1.32E-02
32.33876692,-110.8710099,1.43E-02
32.33876692,-110.8708302,1.45E-02
32.33876692,-110.8706505,1.24E-02
32.33876692,-110.8704709,1.30E-02
32.33876692,-110.8702912,1.18E-02
32.33876692,-110.8701115,1.28E-02
32.33876692,-110.8699319,1.26E-02
32.33876692,-110.8697522,1.08E-02
32.33876692,-110.8695725,1.20E-02
32.33876692,-110.8693929,1.12E-02
32.33876692,-110.8692132,1.02E-02
32.33876692,-110.8690336,9.96E-03
32.33876692,-110.8688539,1.00E-02
32.33876692,-110.8686742,8.98E-03
32.33876692,-110.8684946,9.81E-03
32.33876692,-110.8683149,1.01E-02
32.33876692,-110.8681352,9.12E-03
32.33876692,-110.8679556,9.72E-03
32.33876692,-110.8677759,8.82E-03
32.33876692,-110.8675963,8.66E-03
32.33876692,-110.8674166,8.77E-03
32.33876692,-110.8672369,9.26E-03
32.33876692,-110.8670573,8.44E-03
32.33876692,-110.8668776,8.95E-03
32.33876692,-110.8666979,8.57E-03
32.33876692,-110.8665183,9.29E-03
32.33876692,-110.8663386,8.14E-03
32.33876692,-110.866159,7.98E-03
32.33876692,-110.8659793,8.17E-03
32.33876692,-110.8657996,8.44E-03
32.33876692,-110.86562,7.94E-03
32.33876692,-110.8654403,6.84E-03
32.33876692,-110.8652606,7.83E-03
32.33876692,-110.865081,7.27E-03
32.33876692,-110.8649013,7.19E-03
32.33876692,-110.8647216,7.70E-03
32.33876692,-110.864542,6.64E-03
32.33876692,-110.8643623,7.23E-03
32.33876692,-110.8641827,7.54E-03
32.33876692,-110.864003,6.18E-03
32.33876692,-110.8638233,6.54E-03
32.33876692,-110.8636437,6.97E-03
32.33876692,-110.863464,7.06E-03
32.33876692,-110.8632843,6.76E-03
32.33876692,-110.8631047,7.20E-03
32.33876692,-110.862925,7.15E-03
32.33876692,-110.8627454,7.24E-03
32.33876692,-110.8625657,6.98E-03
32.33876692,-110.862386,6.33E-03
32.33891872,-110.8758608,3.98E-02
32.33891872,-110.8756811,3.83E-02
32.33891872,-110.8755014,3.89E-02
32.33891872,-110.8753218,3.73E-02
32.33891872,-110.8751421,3.01E-02
32.33891872,-110.8749624,2.94E-02
32.33891872,-110.8747828,2.74E-02
32.33891872,-110.8746031,2.94E-02
32.33891872,-110.8744235,2.91E-02
32.33891872,-110.8742438,2.57E-02
32.33891872,-110.8740641,2.74E-02
32.33891872,-110.8738845,2.51E-02
32.33891872,-110.8737048,2.50E-02
32.33891872,-110.8735251,2.32E-02
32.33891872,-110.8733455,2.36E-02
32.33891872,-110.8731658,2.16E-02
32.33891872,-110.8729861,2.21E-02
32.33891872,-110.8728065,1.97E-02
32.33891872,-110.8726268,1.88E-02
32.33891872,-110.8724472,1.93E-02
32.33891872,-110.8722675,1.83E-02
32.33891872,-110.8720878,1.72E-02
32.33891872,-110.8719082,1.53E-02
32.33891872,-110.8717285,1.61E-02
32.33891872,-110.8715488,1.46E-02
32.33891872,-110.8713692,1.52E-02
32.33891872,-110.8711895,1.46E-02
32.33891872,-110.8710099,1.36E-02
32.33891872,-110.8708302,1.33E-02
32.33891872,-110.8706505,1.29E-02
32.33891872,-110.8704709,1.31E-02
32.33891872,-110.8702912,1.33E-02
32.33891872,-110.8701115,1.20E-02
32.33891872,-110.8699319,1.25E-02
32.33891872,-110.8697522,1.26E-02
32.33891872,-110.8695725,1.11E-02
32.33891872,-110.8693929,1.22E-02
32.33891872,-110.8692132,1.14E-02
32.33891872,-110.8690336,1.18E-02
32.33891872,-110.8688539,1.10E-02
32.33891872,-110.8686742,1.04E-02
32.33891872,-110.8684946,9.62E-03
32.33891872,-110.8683149,9.74E-03
32.33891872,-110.8681352,9.69E-03
32.33891872,-110.8679556,8.49E-03
32.33891872,-110.8677759,1.00E-02
32.33891872,-110.8675963,8.89E-03
32.33891872,-110.8674166,9.42E-03
32.33891872,-110.8672369,8.99E-03
32.33891872,-110.8670573,7.91E-03
32.33891872,-110.8668776,8.64E-03
32.33891872,-110.8666979,7.89E-03
32.33891872,-110.8665183,8.34E-03
32.33891872,-110.8663386,8.84E-03
32.33891872,-110.866159,8.11E-03
32.33891872,-110.8659793,8.13E-03
32.33891872,-110.8657996,7.41E-03
32.33891872,-110.86562,8.26E-03
32.33891872,-110.8654403,7.76E-03
32.33891872,-110.8652606,6.92E-03
32.33891872,-110.865081,7.36E-03
32.33891872,-110.8649013,6.93E-03
32.33891872,-110.8647216,7.21E-03
32.33891872,-110.864542,7.29E-03
32.33891872,-110.8643623,7.04E-03
32.33891872,-110.8641827,6.25E-03
32.33891872,-110.864003,7.52E-03
32.33891872,-110.8638233,7.03E-03
32.33891872,-110.8636437,6.72E-03
32.33891872,-110.863464,6.67E-03
32.33891872,-110.8632843,7.37E-03
32.33891872,-110.8631047,6.80E-03
32.33891872,-110.862925,6.67E-03
32.33891872,-110.8627454,7.28E-03
32.33891872,-110.8625657,6.75E-03
32.33891872,-110.862386,5.94E-03
32.33907052,-110.8758608,4.26E-02
32.33907052,-110.8756811,3.93E-02
32.33907052,-110.8755014,3.82E-02
32.33907052,-110.8753218,3.60E-02
32.33907052,-110.8751421,3.32E-02
32.33907052,-110.8749624,3.45E-02
32.33907052,-110.8747828,2.95E-02
32.33907052,-110.8746031,2.71E-02
32.33907052,-110.8744235,2.87E-02
32.33907052,-110.8742438,2.67E-02
32.33907052,-110.8740641,2.58E-02
32.33907052,-110.8738845,2.61E-02
32.33907052,-110.8737048,2.38E-02
32.33907052,-110.8735251,2.52E-02
32.33907052,-110.8733455,2.33E-02
32.33907052,-110.8731658,2.36E-02
32.33907052,-110.8729861,2.09E-02
32.33907052,-110.8728065,2.27E-02
32.33907052,-110.8726268,2.09E-02
32.33907052,-110.8724472,1.86E-02
32.33907052,-110.8722675,1.93E-02
32.33907052,-110.8720878,1.85E-02
32.33907052,-110.8719082,1.79E-02
32.33907052,-110.8717285,1.64E-02
32.33907052,-110.8715488,1.53E-02
32.33907052,-110.8713692,1.42E-02
32.33907052,-110.8711895,1.37E-02
32.33907052,-110.8710099,1.45E-02
32.33907052,-110.8708302,1.41E-02
32.33907052,-110.8706505,1.45E-02
32.33907052,-110.8704709,1.41E-02
32.33907052,-110.8702912,1.37E-02
32.33907052,-110.8701115,1.24E-02
32.33907052,-110.8699319,1.34E-02
32.33907052,-110.8697522,1.20E-02
32.33907052,-110.8695725,1.16E-02
32.33907052,-110.8693929,1.30E-02
32.33907052,-110.8692132,1.17E-02
32.33907052,-110.8690336,1.14E-02
32.33907052,-110.8688539,9.98E-03
32.33907052,-110.8686742,1.06E-02
32.33907052,-110.8684946,1.06E-02
32.33907052,-110.8683149,1.00E-02
32.33907052,-110.8681352,9.73E-03
32.33907052,-110.8679556,9.83E-03
32.33907052,-110.8677759,9.20E-03
32.33907052,-110.8675963,8.47E-03
32.33907052,-110.8674166,8.20E-03
32.33907052,-110.8672369,9.40E-03
32.33907052,-110.8670573,8.02E-03
32.33907052,-110.8668776,8.42E-03
32.33907052,-110.8666979,7.93E-03
32.33907052,-110.8665183,8.70E-03
32.33907052,-110.8663386,8.11E-03
32.33907052,-110.866159,8.31E-03
32.33907052,-110.8659793,8.06E-03
32.33907052,-110.8657996,8.03E-03
32.33907052,-110.86562,7.90E-03
32.33907052,-110.8654403,7.69E-03
32.33907052,-110.8652606,7.60E-03
32.33907052,-110.865081,7.78E-03
32.33907052,-110.8649013,7.51E-03
32.33907052,-110.8647216,7.29E-03
32.33907052,-110.864542,6.93E-03
32.33907052,-110.8643623,6.67E-03
32.33907052,-110.8641827,6.96E-03
32.33907052,-110.864003,6.91E-03
32.33907052,-110.8638233,6.76E-03
32.33907052,-110.8636437,6.50E-03
32.33907052,-110.863464,6.66E-03
32.33907052,-110.8632843,6.90E-03
32.33907052,-110.8631047,6.83E-03
32.33907052,-110.862925,6.51E-03
32.33907052,-110.8627454,6.97E-03
32.33907052,-110.8625657,7.45E-03
32.33907052,-110.862386,6.87E-03
32.33922231,-110.8758608,3.99E-02
32.33922231,-110.8756811,4.03E-02
32.33922231,-110.8755014,3.65E-02
32.33922231,-110.8753218,3.77E-02
32.33922231,-110.8751421,3.20E-02
32.33922231,-110.8749624,3.44E-02
32.33922231,-110.8747828,2.94E-02
32.33922231,-110.8746031,2.81E-02
32.33922231,-110.8744235,2.82E-02
32.33922231,-110.8742438,2.71E-02
32.33922231,-110.8740641,2.62E-02
32.33922231,-110.8738845,2.71E-02
32.33922231,-110.8737048,2.69E-02
32.33922231,-110.8735251,2.30E-02
32.33922231,-110.8733455,2.32E-02
