Latitude,Longitude,DoseRate_mR_hr
32.32601505,-110.9227528,6.08E-03
32.32601505,-110.9225732,5.48E-03
32.32601505,-110.9223935,5.78E-03
32.32601505,-110.9222138,6.04E-03
32.32601505,-110.9220342,6.57E-03
32.32601505,-110.9218545,5.40E-03
32.32601505,-110.9216748,5.43E-03
32.32601505,-110.9214952,5.68E-03
32.32601505,-110.9213155,6.03E-03
32.32601505,-110.9211358,6.33E-03
32.32601505,-110.9209562,5.22E-03
32.32601505,-110.9207765,5.65E-03
32.32601505,-110.9205969,5.91E-03
32.32601505,-110.9204172,6.43E-03
32.32601505,-110.9202375,5.67E-03
32.32601505,-110.9200579,6.08E-03
32.32601505,-110.9198782,6.59E-03
32.32601505,-110.9196985,6.21E-03
32.32601505,-110.9195189,5.86E-03
32.32601505,-110.9193392,6.42E-03
32.32601505,-110.9191596,6.14E-03
32.32601505,-110.9189799,6.96E-03
32.32601505,-110.9188002,5.96E-03
32.32601505,-110.9186206,5.63E-03
32.32601505,-110.9184409,6.45E-03
32.32601505,-110.9182612,5.25E-03
32.32601505,-110.9180816,5.98E-03
32.32601505,-110.9179019,6.13E-03
32.32601505,-110.9177222,6.91E-03
32.32601505,-110.9175426,5.92E-03
32.32601505,-110.9173629,5.54E-03
32.32601505,-110.9171833,5.63E-03
32.32601505,-110.9170036,5.53E-03
32.32601505,-110.9168239,5.48E-03
32.32616687,-110.9302987,5.82E-03
32.32616687,-110.930119,6.31E-03
32.32616687,-110.9299393,5.93E-03
32.32616687,-110.9297597,5.48E-03
32.32616687,-110.92958,5.77E-03
32.32616687,-110.9294003,6.44E-03
32.32616687,-110.9292207,5.44E-03
32.32616687,-110.929041,6.08E-03
32.32616687,-110.9288614,6.62E-03
32.32616687,-110.9286817,6.07E-03
32.32616687,-110.928502,5.33E-03
32.32616687,-110.9283224,5.91E-03
32.32616687,-110.9281427,6.05E-03
32.32616687,-110.927963,5.57E-03
32.32616687,-110.9277834,6.10E-03
32.32616687,-110.9276037,5.68E-03
32.32616687,-110.9274241,5.77E-03
32.32616687,-110.9272444,5.50E-03
32.32616687,-110.9270647,6.26E-03
32.32616687,-110.9268851,5.34E-03
32.32616687,-110.9267054,6.93E-03
32.32616687,-110.9265257,6.09E-03
32.32616687,-110.9263461,5.38E-03
32.32616687,-110.9261664,5.59E-03
32.32616687,-110.9259867,6.10E-03
32.32616687,-110.9258071,6.66E-03
32.32616687,-110.9256274,6.00E-03
32.32616687,-110.9254478,5.97E-03
32.32616687,-110.9252681,6.18E-03
32.32616687,-110.9250884,5.90E-03
32.32616687,-110.9249088,6.31E-03
32.32616687,-110.9247291,6.66E-03
32.32616687,-110.9245494,6.33E-03
32.32616687,-110.9243698,5.60E-03
32.32616687,-110.9241901,5.61E-03
32.32616687,-110.9240105,6.55E-03
32.32616687,-110.9238308,6.02E-03
32.32616687,-110.9236511,5.78E-03
32.32616687,-110.9234715,5.87E-03
32.32616687,-110.9232918,6.09E-03
32.32616687,-110.9231121,5.67E-03
32.32616687,-110.9229325,6.41E-03
32.32616687,-110.9227528,6.81E-03
32.32616687,-110.9225732,6.52E-03
32.32616687,-110.9223935,6.02E-03
32.32616687,-110.9222138,5.94E-03
32.32616687,-110.9220342,6.73E-03
32.32616687,-110.9218545,6.19E-03
32.32616687,-110.9216748,6.52E-03
32.32616687,-110.9214952,5.40E-03
32.32616687,-110.9213155,5.97E-03
32.32616687,-110.9211358,6.71E-03
32.32616687,-110.9209562,6.37E-03
32.32616687,-110.9207765,5.69E-03
32.32616687,-110.9205969,5.79E-03
32.32616687,-110.9204172,5.98E-03
32.32616687,-110.9202375,6.64E-03
32.32616687,-110.9200579,5.89E-03
32.32616687,-110.9198782,6.48E-03
32.32616687,-110.9196985,5.32E-03
32.32616687,-110.9195189,6.36E-03
32.32616687,-110.9193392,5.98E-03
32.32616687,-110.9191596,5.51E-03
32.32616687,-110.9189799,6.38E-03
32.32616687,-110.9188002,5.34E-03
32.32616687,-110.9186206,5.91E-03
32.32616687,-110.9184409,5.82E-03
32.32616687,-110.9182612,6.40E-03
32.32616687,-110.9180816,6.52E-03
32.32616687,-110.9179019,5.70E-03
32.32616687,-110.9177222,5.61E-03
32.32616687,-110.9175426,6.92E-03
32.32616687,-110.9173629,6.40E-03
32.32616687,-110.9171833,5.55E-03
32.32616687,-110.9170036,6.11E-03
32.32616687,-110.9168239,5.64E-03
32.32631869,-110.9302987,6.65E-03
32.32631869,-110.930119,5.82E-03
32.32631869,-110.9299393,5.44E-03
32.32631869,-110.9297597,5.80E-03
32.32631869,-110.92958,5.60E-03
32.32631869,-110.9294003,6.07E-03
32.32631869,-110.9292207,5.87E-03
32.32631869,-110.929041,6.10E-03
32.32631869,-110.9288614,5.99E-03
32.32631869,-110.9286817,5.98E-03
32.32631869,-110.928502,6.42E-03
32.32631869,-110.9283224,6.14E-03
32.32631869,-110.9281427,6.23E-03
32.32631869,-110.927963,6.26E-03
32.32631869,-110.9277834,5.21E-03
32.32631869,-110.9276037,5.79E-03
32.32631869,-110.9274241,5.63E-03
32.32631869,-110.9272444,6.04E-03
32.32631869,-110.9270647,5.71E-03
32.32631869,-110.9268851,5.52E-03
32.32631869,-110.9267054,6.43E-03
32.32631869,-110.9265257,5.85E-03
32.32631869,-110.9263461,6.25E-03
32.32631869,-110.9261664,5.87E-03
32.32631869,-110.9259867,5.97E-03
32.32631869,-110.9258071,6.96E-03
32.32631869,-110.9256274,5.89E-03
32.32631869,-110.9254478,5.86E-03
32.32631869,-110.9252681,5.92E-03
32.32631869,-110.9250884,6.68E-03
32.32631869,-110.9249088,6.14E-03
32.32631869,-110.9247291,5.52E-03
32.32631869,-110.9245494,5.76E-03
32.32631869,-110.9243698,5.42E-03
32.32631869,-110.9241901,6.05E-03
32.32631869,-110.9240105,5.82E-03
32.32631869,-110.9238308,5.98E-03
32.32631869,-110.9236511,6.40E-03
32.32631869,-110.9234715,6.30E-03
32.32631869,-110.9232918,6.21E-03
32.32631869,-110.9231121,6.46E-03
32.32631869,-110.9229325,6.09E-03
32.32631869,-110.9227528,6.32E-03
32.32631869,-110.9225732,6.95E-03
32.32631869,-110.9223935,6.10E-03
32.32631869,-110.9222138,6.00E-03
32.32631869,-110.9220342,5.98E-03
32.32631869,-110.9218545,6.44E-03
32.32631869,-110.9216748,6.25E-03
32.32631869,-110.9214952,5.68E-03
32.32631869,-110.9213155,6.27E-03
32.32631869,-110.9211358,6.27E-03
32.32631869,-110.9209562,6.35E-03
32.32631869,-110.9207765,5.71E-03
32.32631869,-110.9205969,6.48E-03
32.32631869,-110.9204172,6.27E-03
32.32631869,-110.9202375,6.14E-03
32.32631869,-110.9200579,6.40E-03
32.32631869,-110.9198782,6.03E-03
32.32631869,-110.9196985,5.61E-03
32.32631869,-110.9195189,6.27E-03
32.32631869,-110.9193392,5.57E-03
32.32631869,-110.9191596,6.03E-03
32.32631869,-110.9189799,6.53E-03
32.32631869,-110.9188002,6.02E-03
32.32631869,-110.9186206,5.76E-03
32.32631869,-110.9184409,5.40E-03
32.32631869,-110.9182612,6.79E-03
32.32631869,-110.9180816,6.68E-03
32.32631869,-110.9179019,6.62E-03
32.32631869,-110.9177222,6.44E-03
32.32631869,-110.9175426,5.92E-03
32.32631869,-110.9173629,5.74E-03
32.32631869,-110.9171833,6.07E-03
32.32631869,-110.9170036,6.52E-03
32.32631869,-110.9168239,6.20E-03
32.3264705,-110.9302987,6.40E-03
32.3264705,-110.930119,6.55E-03
32.3264705,-110.9299393,6.71E-03
32.3264705,-110.9297597,6.22E-03
32.3264705,-110.92958,6.18E-03
32.3264705,-110.9294003,5.70E-03
32.3264705,-110.9292207,5.83E-03
32.3264705,-110.929041,6.32E-03
32.3264705,-110.9288614,5.92E-03
32.3264705,-110.9286817,5.83E-03
32.3264705,-110.928502,6.67E-03
32.3264705,-110.9283224,6.43E-03
32.3264705,-110.9281427,6.43E-03
32.3264705,-110.927963,6.61E-03
32.3264705,-110.9277834,6.08E-03
32.3264705,-110.9276037,5.43E-03
32.3264705,-110.9274241,6.00E-03
32.3264705,-110.9272444,6.93E-03
32.3264705,-110.9270647,6.20E-03
32.3264705,-110.9268851,5.18E-03
32.3264705,-110.9267054,5.58E-03
32.3264705,-110.9265257,6.01E-03
32.3264705,-110.9263461,5.53E-03
32.3264705,-110.9261664,6.15E-03
32.3264705,-110.9259867,5.67E-03
32.3264705,-110.9258071,6.20E-03
32.3264705,-110.9256274,5.65E-03
32.3264705,-110.9254478,5.76E-03
32.3264705,-110.9252681,6.53E-03
32.3264705,-110.9250884,5.45E-03
32.3264705,-110.9249088,5.84E-03
32.3264705,-110.9247291,6.55E-03
32.3264705,-110.9245494,5.65E-03
32.3264705,-110.9243698,6.22E-03
32.3264705,-110.9241901,6.08E-03
32.3264705,-110.9240105,6.70E-03
32.3264705,-110.9238308,5.82E-03
32.3264705,-110.9236511,5.91E-03
32.3264705,-110.9234715,5.33E-03
32.3264705,-110.9232918,5.42E-03
32.3264705,-110.9231121,6.33E-03
32.3264705,-110.9229325,6.93E-03
32.3264705,-110.9227528,5.50E-03
32.3264705,-110.9225732,6.51E-03
32.3264705,-110.9223935,6.32E-03
32.3264705,-110.9222138,5.97E-03
32.3264705,-110.9220342,6.86E-03
32.3264705,-110.9218545,5.39E-03
32.3264705,-110.9216748,6.07E-03
32.3264705,-110.9214952,6.08E-03
32.3264705,-110.9213155,6.71E-03
32.3264705,-110.9211358,5.91E-03
32.3264705,-110.9209562,6.62E-03
32.3264705,-110.9207765,6.09E-03
32.3264705,-110.9205969,6.12E-03
32.3264705,-110.9204172,6.15E-03
32.3264705,-110.9202375,6.08E-03
32.3264705,-110.9200579,5.43E-03
32.3264705,-110.9198782,6.35E-03
32.3264705,-110.9196985,6.59E-03
32.3264705,-110.9195189,6.15E-03
32.3264705,-110.9193392,6.05E-03
32.3264705,-110.9191596,5.34E-03
32.3264705,-110.9189799,6.93E-03
32.3264705,-110.9188002,5.72E-03
32.3264705,-110.9186206,6.68E-03
32.3264705,-110.9184409,6.60E-03
32.3264705,-110.9182612,6.45E-03
32.3264705,-110.9180816,6.29E-03
32.3264705,-110.9179019,6.20E-03
32.3264705,-110.9177222,6.91E-03
32.3264705,-110.9175426,5.84E-03
32.3264705,-110.9173629,6.48E-03
32.3264705,-110.9171833,5.89E-03
32.3264705,-110.9170036,6.58E-03
32.3264705,-110.9168239,5.90E-03
32.32662232,-110.9302987,5.94E-03
32.32662232,-110.930119,5.98E-03
32.32662232,-110.9299393,5.71E-03
32.32662232,-110.9297597,6.58E-03
32.32662232,-110.92958,6.06E-03
32.32662232,-110.9294003,6.34E-03
32.32662232,-110.9292207,6.76E-03
32.32662232,-110.929041,6.23E-03
32.32662232,-110.9288614,6.01E-03
32.32662232,-110.9286817,6.89E-03
32.32662232,-110.928502,6.67E-03
32.32662232,-110.9283224,5.82E-03
32.32662232,-110.9281427,6.43E-03
32.32662232,-110.927963,6.22E-03
32.32662232,-110.9277834,5.63E-03
32.32662232,-110.9276037,6.51E-03
32.32662232,-110.9274241,6.09E-03
32.32662232,-110.9272444,5.96E-03
32.32662232,-110.9270647,5.36E-03
32.32662232,-110.9268851,5.71E-03
32.32662232,-110.9267054,5.90E-03
32.32662232,-110.9265257,6.42E-03
32.32662232,-110.9263461,6.27E-03
32.32662232,-110.9261664,6.61E-03
32.32662232,-110.9259867,5.97E-03
32.32662232,-110.9258071,5.58E-03
32.32662232,-110.9256274,5.46E-03
32.32662232,-110.9254478,5.85E-03
32.32662232,-110.9252681,5.38E-03
32.32662232,-110.9250884,5.32E-03
32.32662232,-110.9249088,6.29E-03
32.32662232,-110.9247291,6.39E-03
32.32662232,-110.9245494,6.51E-03
32.32662232,-110.9243698,6.16E-03
32.32662232,-110.9241901,5.73E-03
32.32662232,-110.9240105,6.17E-03
32.32662232,-110.9238308,6.67E-03
32.32662232,-110.9236511,6.13E-03
32.32662232,-110.9234715,5.78E-03
32.32662232,-110.9232918,6.32E-03
32.32662232,-110.9231121,6.77E-03
32.32662232,-110.9229325,5.56E-03
32.32662232,-110.9227528,6.17E-03
32.32662232,-110.9225732,5.53E-03
32.32662232,-110.9223935,6.75E-03
32.32662232,-110.9222138,5.94E-03
32.32662232,-110.9220342,6.27E-03
32.32662232,-110.9218545,5.97E-03
32.32662232,-110.9216748,5.85E-03
32.32662232,-110.9214952,5.83E-03
32.32662232,-110.9213155,6.59E-03
32.32662232,-110.9211358,5.86E-03
32.32662232,-110.9209562,6.41E-03
32.32662232,-110.9207765,6.45E-03
32.32662232,-110.9205969,5.50E-03
32.32662232,-110.9204172,6.06E-03
32.32662232,-110.9202375,6.58E-03
32.32662232,-110.9200579,6.00E-03
32.32662232,-110.9198782,6.49E-03
32.32662232,-110.9196985,6.30E-03
32.32662232,-110.9195189,5.08E-03
32.32662232,-110.9193392,5.73E-03
32.32662232,-110.9191596,5.46E-03
32.32662232,-110.9189799,6.24E-03
32.32662232,-110.9188002,6.00E-03
32.32662232,-110.9186206,5.72E-03
32.32662232,-110.9184409,5.71E-03
32.32662232,-110.9182612,6.52E-03
32.32662232,-110.9180816,6.44E-03
32.32662232,-110.9179019,6.97E-03
32.32662232,-110.9177222,6.24E-03
32.32662232,-110.9175426,5.89E-03
32.32662232,-110.9173629,6.40E-03
32.32662232,-110.9171833,6.09E-03
32.32662232,-110.9170036,6.49E-03
32.32662232,-110.9168239,5.83E-03
32.32677414,-110.9302987,6.92E-03
32.32677414,-110.930119,5.99E-03
32.32677414,-110.9299393,5.29E-03
32.32677414,-110.9297597,6.23E-03
32.32677414,-110.92958,5.97E-03
32.32677414,-110.9294003,6.31E-03
32.32677414,-110.9292207,6.25E-03
32.32677414,-110.929041,6.08E-03
32.32677414,-110.9288614,6.13E-03
32.32677414,-110.9286817,6.10E-03
32.32677414,-110.928502,6.02E-03
32.32677414,-110.9283224,6.56E-03
32.32677414,-110.9281427,5.38E-03
32.32677414,-110.927963,5.72E-03
32.32677414,-110.9277834,6.00E-03
32.32677414,-110.9276037,5.53E-03
32.32677414,-110.9274241,6.50E-03
32.32677414,-110.9272444,6.62E-03
32.32677414,-110.9270647,6.76E-03
32.32677414,-110.9268851,5.74E-03
32.32677414,-110.9267054,6.51E-03
32.32677414,-110.9265257,6.29E-03
32.32677414,-110.9263461,5.35E-03
32.32677414,-110.9261664,6.10E-03
32.32677414,-110.9259867,5.42E-03
32.32677414,-110.9258071,5.67E-03
32.32677414,-110.9256274,5.88E-03
32.32677414,-110.9254478,6.87E-03
32.32677414,-110.9252681,6.31E-03
32.32677414,-110.9250884,5.55E-03
32.32677414,-110.9249088,5.30E-03
32.32677414,-110.9247291,6.12E-03
32.32677414,-110.9245494,5.30E-03
32.32677414,-110.9243698,6.48E-03
32.32677414,-110.9241901,6.67E-03
32.32677414,-110.9240105,5.70E-03
32.32677414,-110.9238308,6.56E-03
32.32677414,-110.9236511,5.52E-03
32.32677414,-110.9234715,5.56E-03
32.32677414,-110.9232918,5.90E-03
32.32677414,-110.9231121,5.68E-03
32.32677414,-110.9229325,5.41E-03
32.32677414,-110.9227528,5.18E-03
32.32677414,-110.9225732,5.82E-03
32.32677414,-110.9223935,5.41E-03
32.32677414,-110.9222138,6.73E-03
32.32677414,-110.9220342,6.63E-03
32.32677414,-110.9218545,5.76E-03
32.32677414,-110.9216748,5.85E-03
32.32677414,-110.9214952,5.40E-03
32.32677414,-110.9213155,6.07E-03
32.32677414,-110.9211358,5.96E-03
32.32677414,-110.9209562,6.25E-03
32.32677414,-110.9207765,6.09E-03
32.32677414,-110.9205969,6.02E-03
32.32677414,-110.9204172,6.05E-03
32.32677414,-110.9202375,5.79E-03
32.32677414,-110.9200579,5.92E-03
32.32677414,-110.9198782,6.89E-03
32.32677414,-110.9196985,5.81E-03
32.32677414,-110.9195189,6.70E-03
32.32677414,-110.9193392,6.04E-03
32.32677414,-110.9191596,5.85E-03
32.32677414,-110.9189799,5.49E-03
32.32677414,-110.9188002,5.74E-03
32.32677414,-110.9186206,5.25E-03
32.32677414,-110.9184409,5.85E-03
32.32677414,-110.9182612,5.69E-03
32.32677414,-110.9180816,6.49E-03
32.32677414,-110.9179019,6.28E-03
32.32677414,-110.9177222,5.98E-03
32.32677414,-110.9175426,6.35E-03
32.32677414,-110.9173629,6.30E-03
32.32677414,-110.9171833,6.14E-03
32.32677414,-110.9170036,5.52E-03
32.32677414,-110.9168239,7.05E-03
32.32692596,-110.9302987,5.80E-03
32.32692596,-110.930119,5.36E-03
32.32692596,-110.9299393,5.59E-03
32.32692596,-110.9297597,6.48E-03
32.32692596,-110.92958,6.26E-03
32.32692596,-110.9294003,6.25E-03
32.32692596,-110.9292207,6.06E-03
32.32692596,-110.929041,6.61E-03
32.32692596,-110.9288614,5.61E-03
32.32692596,-110.9286817,5.30E-03
32.32692596,-110.928502,5.42E-03
32.32692596,-110.9283224,5.81E-03
32.32692596,-110.9281427,5.61E-03
32.32692596,-110.927963,6.24E-03
32.32692596,-110.9277834,6.31E-03
32.32692596,-110.9276037,6.49E-03
32.32692596,-110.9274241,6.46E-03
32.32692596,-110.9272444,5.83E-03
32.32692596,-110.9270647,5.56E-03
32.32692596,-110.9268851,5.74E-03
32.32692596,-110.9267054,6.46E-03
32.32692596,-110.9265257,5.34E-03
32.32692596,-110.9263461,5.77E-03
32.32692596,-110.9261664,6.11E-03
32.32692596,-110.9259867,6.00E-03
32.32692596,-110.9258071,5.36E-03
32.32692596,-110.9256274,5.78E-03
32.32692596,-110.9254478,6.60E-03
32.32692596,-110.9252681,6.16E-03
32.32692596,-110.9250884,6.31E-03
32.32692596,-110.9249088,6.90E-03
32.32692596,-110.9247291,5.83E-03
32.32692596,-110.9245494,5.70E-03
32.32692596,-110.9243698,6.42E-03
32.32692596,-110.9241901,5.99E-03
32.32692596,-110.9240105,5.80E-03
32.32692596,-110.9238308,5.16E-03
32.32692596,-110.9236511,6.03E-03
32.32692596,-110.9234715,6.49E-03
32.32692596,-110.9232918,6.33E-03
32.32692596,-110.9231121,6.16E-03
32.32692596,-110.9229325,6.47E-03
32.32692596,-110.9227528,6.58E-03
32.32692596,-110.9225732,6.26E-03
32.32692596,-110.9223935,5.97E-03
32.32692596,-110.9222138,6.20E-03
32.32692596,-110.9220342,6.03E-03
32.32692596,-110.9218545,6.03E-03
32.32692596,-110.9216748,5.86E-03
32.32692596,-110.9214952,6.18E-03
32.32692596,-110.9213155,6.17E-03
32.32692596,-110.9211358,5.54E-03
32.32692596,-110.9209562,5.68E-03
32.32692596,-110.9207765,5.71E-03
32.32692596,-110.9205969,6.13E-03
32.32692596,-110.9204172,5.81E-03
32.32692596,-110.9202375,5.89E-03
32.32692596,-110.9200579,6.40E-03
32.32692596,-110.9198782,5.72E-03
32.32692596,-110.9196985,6.61E-03
32.32692596,-110.9195189,6.47E-03
32.32692596,-110.9193392,6.17E-03
32.32692596,-110.9191596,5.45E-03
32.32692596,-110.9189799,6.43E-03
32.32692596,-110.9188002,6.01E-03
32.32692596,-110.9186206,6.74E-03
32.32692596,-110.9184409,6.91E-03
32.32692596,-110.9182612,6.38E-03
32.32692596,-110.9180816,6.73E-03
32.32692596,-110.9179019,5.53E-03
32.32692596,-110.9177222,5.77E-03
32.32692596,-110.9175426,6.14E-03
32.32692596,-110.9173629,6.23E-03
32.32692596,-110.9171833,5.92E-03
32.32692596,-110.9170036,5.47E-03
32.32692596,-110.9168239,6.34E-03
32.32707777,-110.9302987,6.01E-03
32.32707777,-110.930119,5.11E-03
32.32707777,-110.9299393,6.04E-03
32.32707777,-110.9297597,5.78E-03
32.32707777,-110.92958,6.91E-03
32.32707777,-110.9294003,6.51E-03
32.32707777,-110.9292207,5.41E-03
32.32707777,-110.929041,5.78E-03
32.32707777,-110.9288614,5.61E-03
32.32707777,-110.9286817,6.18E-03
32.32707777,-110.928502,5.56E-03
32.32707777,-110.9283224,5.96E-03
32.32707777,-110.9281427,5.70E-03
32.32707777,-110.927963,5.96E-03
32.32707777,-110.9277834,5.72E-03
32.32707777,-110.9276037,6.66E-03
32.32707777,-110.9274241,5.98E-03
32.32707777,-110.9272444,5.38E-03
32.32707777,-110.9270647,6.13E-03
32.32707777,-110.9268851,5.59E-03
32.32707777,-110.9267054,5.78E-03
32.32707777,-110.9265257,5.37E-03
32.32707777,-110.9263461,5.61E-03
32.32707777,-110.9261664,5.46E-03
32.32707777,-110.9259867,5.27E-03
32.32707777,-110.9258071,6.25E-03
32.32707777,-110.9256274,6.05E-03
32.32707777,-110.9254478,6.65E-03
32.32707777,-110.9252681,6.21E-03
32.32707777,-110.9250884,5.88E-03
32.32707777,-110.9249088,5.98E-03
32.32707777,-110.9247291,5.87E-03
32.32707777,-110.9245494,5.25E-03
32.32707777,-110.9243698,6.73E-03
32.32707777,-110.9241901,6.47E-03
32.32707777,-110.9240105,5.26E-03
32.32707777,-110.9238308,5.59E-03
32.32707777,-110.9236511,6.13E-03
32.32707777,-110.9234715,6.14E-03
32.32707777,-110.9232918,6.70E-03
32.32707777,-110.9231121,6.04E-03
32.32707777,-110.9229325,5.50E-03
32.32707777,-110.9227528,5.15E-03
32.32707777,-110.9225732,6.14E-03
32.32707777,-110.9223935,6.11E-03
32.32707777,-110.9222138,5.92E-03
32.32707777,-110.9220342,6.82E-03
32.32707777,-110.9218545,5.32E-03
32.32707777,-110.9216748,6.52E-03
32.32707777,-110.9214952,6.24E-03
32.32707777,-110.9213155,6.13E-03
32.32707777,-110.9211358,6.24E-03
32.32707777,-110.9209562,6.13E-03
32.32707777,-110.9207765,6.15E-03
32.32707777,-110.9205969,5.88E-03
32.32707777,-110.9204172,5.56E-03
32.32707777,-110.9202375,5.49E-03
32.32707777,-110.9200579,6.14E-03
32.32707777,-110.9198782,5.59E-03
32.32707777,-110.9196985,6.02E-03
32.32707777,-110.9195189,6.39E-03
32.32707777,-110.9193392,6.51E-03
32.32707777,-110.9191596,5.44E-03
32.32707777,-110.9189799,6.64E-03
32.32707777,-110.9188002,5.83E-03
32.32707777,-110.9186206,6.15E-03
32.32707777,-110.9184409,5.96E-03
32.32707777,-110.9182612,5.94E-03
32.32707777,-110.9180816,6.04E-03
32.32707777,-110.9179019,6.08E-03
32.32707777,-110.9177222,6.52E-03
32.32707777,-110.9175426,6.47E-03
32.32707777,-110.9173629,6.19E-03
32.32707777,-110.9171833,6.62E-03
32.32707777,-110.9170036,5.59E-03
32.32707777,-110.9168239,5.78E-03
32.32722959,-110.9302987,6.32E-03
32.32722959,-110.930119,5.65E-03
32.32722959,-110.9299393,5.60E-03
32.32722959,-110.9297597,6.06E-03
32.32722959,-110.92958,5.24E-03
32.32722959,-110.9294003,6.13E-03
32.32722959,-110.9292207,6.26E-03
32.32722959,-110.929041,6.47E-03
32.32722959,-110.9288614,6.16E-03
32.32722959,-110.9286817,5.29E-03
32.32722959,-110.928502,5.59E-03
32.32722959,-110.9283224,6.16E-03
32.32722959,-110.9281427,6.24E-03
32.32722959,-110.927963,5.99E-03
32.32722959,-110.9277834,5.56E-03
32.32722959,-110.9276037,6.10E-03
32.32722959,-110.9274241,5.17E-03
32.32722959,-110.9272444,6.65E-03
32.32722959,-110.9270647,6.58E-03
32.32722959,-110.9268851,5.67E-03
32.32722959,-110.9267054,5.16E-03
32.32722959,-110.9265257,6.37E-03
32.32722959,-110.9263461,5.84E-03
32.32722959,-110.9261664,5.91E-03
32.32722959,-110.9259867,6.57E-03
32.32722959,-110.9258071,6.78E-03
32.32722959,-110.9256274,5.59E-03
32.32722959,-110.9254478,6.00E-03
32.32722959,-110.9252681,6.06E-03
32.32722959,-110.9250884,5.98E-03
32.32722959,-110.9249088,6.17E-03
32.32722959,-110.9247291,6.53E-03
32.32722959,-110.9245494,5.54E-03
32.32722959,-110.9243698,6.16E-03
32.32722959,-110.9241901,5.53E-03
32.32722959,-110.9240105,5.97E-03
32.32722959,-110.9238308,6.45E-03
32.32722959,-110.9236511,5.82E-03
32.32722959,-110.9234715,5.66E-03
32.32722959,-110.9232918,6.37E-03
32.32722959,-110.9231121,6.09E-03
32.32722959,-110.9229325,5.34E-03
32.32722959,-110.9227528,6.52E-03
32.32722959,-110.9225732,6.40E-03
32.32722959,-110.9223935,5.27E-03
32.32722959,-110.9222138,6.27E-03
32.32722959,-110.9220342,6.32E-03
32.32722959,-110.9218545,6.80E-03
32.32722959,-110.9216748,5.27E-03
32.32722959,-110.9214952,6.50E-03
32.32722959,-110.9213155,5.98E-03
32.32722959,-110.9211358,5.81E-03
32.32722959,-110.9209562,6.37E-03
32.32722959,-110.9207765,5.63E-03
32.32722959,-110.9205969,6.60E-03
32.32722959,-110.9204172,5.59E-03
32.32722959,-110.9202375,5.78E-03
32.32722959,-110.9200579,6.65E-03
32.32722959,-110.9198782,6.13E-03
32.32722959,-110.9196985,5.68E-03
32.32722959,-110.9195189,6.13E-03
32.32722959,-110.9193392,5.65E-03
32.32722959,-110.9191596,6.35E-03
32.32722959,-110.9189799,6.25E-03
32.32722959,-110.9188002,6.58E-03
32.32722959,-110.9186206,5.47E-03
32.32722959,-110.9184409,5.55E-03
32.32722959,-110.9182612,5.28E-03
32.32722959,-110.9180816,6.16E-03
32.32722959,-110.9179019,6.31E-03
32.32722959,-110.9177222,6.26E-03
32.32722959,-110.9175426,6.43E-03
32.32722959,-110.9173629,6.64E-03
32.32722959,-110.9171833,5.84E-03
32.32722959,-110.9170036,6.34E-03
32.32722959,-110.9168239,5.92E-03
32.32738141,-110.9302987,5.85E-03
32.32738141,-110.930119,6.22E-03
32.32738141,-110.9299393,6.11E-03
32.32738141,-110.9297597,6.41E-03
32.32738141,-110.92958,5.67E-03
32.32738141,-110.9294003,5.90E-03
32.32738141,-110.9292207,5.77E-03
32.32738141,-110.929041,5.47E-03
32.32738141,-110.9288614,6.53E-03
32.32738141,-110.9286817,6.07E-03
32.32738141,-110.928502,6.70E-03
32.32738141,-110.9283224,6.49E-03
32.32738141,-110.9281427,5.97E-03
32.32738141,-110.927963,6.42E-03
32.32738141,-110.9277834,5.69E-03
32.32738141,-110.9276037,5.84E-03
32.32738141,-110.9274241,5.76E-03
32.32738141,-110.9272444,5.84E-03
32.32738141,-110.9270647,6.33E-03
32.32738141,-110.9268851,6.10E-03
32.32738141,-110.9267054,5.74E-03
32.32738141,-110.9265257,5.58E-03
32.32738141,-110.9263461,6.45E-03
32.32738141,-110.9261664,5.35E-03
32.32738141,-110.9259867,5.22E-03
32.32738141,-110.9258071,6.00E-03
32.32738141,-110.9256274,5.87E-03
32.32738141,-110.9254478,6.19E-03
32.32738141,-110.9252681,6.83E-03
32.32738141,-110.9250884,5.70E-03
32.32738141,-110.9249088,6.93E-03
32.32738141,-110.9247291,5.57E-03
32.32738141,-110.9245494,6.40E-03
32.32738141,-110.9243698,5.84E-03
32.32738141,-110.9241901,6.81E-03
32.32738141,-110.9240105,6.72E-03
32.32738141,-110.9238308,6.65E-03
32.32738141,-110.9236511,6.54E-03
32.32738141,-110.9234715,5.64E-03
32.32738141,-110.9232918,6.18E-03
32.32738141,-110.9231121,6.41E-03
32.32738141,-110.9229325,5.52E-03
32.32738141,-110.9227528,6.02E-03
32.32738141,-110.9225732,6.19E-03
32.32738141,-110.9223935,6.15E-03
32.32738141,-110.9222138,6.15E-03
32.32738141,-110.9220342,6.73E-03
32.32738141,-110.9218545,6.11E-03
32.32738141,-110.9216748,5.25E-03
32.32738141,-110.9214952,6.00E-03
32.32738141,-110.9213155,6.56E-03
32.32738141,-110.9211358,5.39E-03
32.32738141,-110.9209562,5.98E-03
32.32738141,-110.9207765,5.74E-03
32.32738141,-110.9205969,5.76E-03
32.32738141,-110.9204172,5.68E-03
32.32738141,-110.9202375,6.16E-03
32.32738141,-110.9200579,5.92E-03
32.32738141,-110.9198782,5.51E-03
