Latitude,Longitude,DoseRate_mR_hr
32.30293566,-110.8941864,6.23E-03
32.30293566,-110.8940067,5.68E-03
32.30293566,-110.8938271,5.66E-03
32.30293566,-110.8936474,5.52E-03
32.30293566,-110.8934677,6.05E-03
32.30293566,-110.8932881,5.98E-03
32.30293566,-110.8931084,5.93E-03
32.30293566,-110.8929287,5.71E-03
32.30293566,-110.8927491,5.79E-03
32.30293566,-110.8925694,5.70E-03
32.30293566,-110.8923898,5.57E-03
32.30293566,-110.8922101,6.61E-03
32.30293566,-110.8920304,5.88E-03
32.30293566,-110.8918508,5.75E-03
32.30293566,-110.8916711,5.55E-03
32.30293566,-110.8914914,6.30E-03
32.30293566,-110.8913118,5.92E-03
32.30293566,-110.8911321,6.38E-03
32.30293566,-110.8909525,5.73E-03
32.30293566,-110.8907728,5.58E-03
32.30293566,-110.8905931,6.71E-03
32.30293566,-110.8904135,6.00E-03
32.30293566,-110.8902338,5.84E-03
32.30293566,-110.8900541,6.12E-03
32.30293566,-110.8898745,5.36E-03
32.30293566,-110.8896948,6.43E-03
32.30293566,-110.8895151,6.23E-03
32.30308752,-110.9029899,5.91E-03
32.30308752,-110.9028102,6.17E-03
32.30308752,-110.9026306,6.44E-03
32.30308752,-110.9024509,5.94E-03
32.30308752,-110.9022712,5.18E-03
32.30308752,-110.9020916,5.54E-03
32.30308752,-110.9019119,6.77E-03
32.30308752,-110.9017322,6.30E-03
32.30308752,-110.9015526,6.46E-03
32.30308752,-110.9013729,6.48E-03
32.30308752,-110.9011932,5.47E-03
32.30308752,-110.9010136,5.67E-03
32.30308752,-110.9008339,6.24E-03
32.30308752,-110.9006543,5.98E-03
32.30308752,-110.9004746,5.86E-03
32.30308752,-110.9002949,6.12E-03
32.30308752,-110.9001153,5.96E-03
32.30308752,-110.8999356,5.54E-03
32.30308752,-110.8997559,5.92E-03
32.30308752,-110.8995763,6.08E-03
32.30308752,-110.8993966,6.23E-03
32.30308752,-110.899217,5.33E-03
32.30308752,-110.8990373,6.49E-03
32.30308752,-110.8988576,6.22E-03
32.30308752,-110.898678,5.52E-03
32.30308752,-110.8984983,6.41E-03
32.30308752,-110.8983186,5.75E-03
32.30308752,-110.898139,5.93E-03
32.30308752,-110.8979593,5.79E-03
32.30308752,-110.8977796,5.79E-03
32.30308752,-110.8976,5.65E-03
32.30308752,-110.8974203,5.77E-03
32.30308752,-110.8972407,5.08E-03
32.30308752,-110.897061,6.46E-03
32.30308752,-110.8968813,6.79E-03
32.30308752,-110.8967017,6.34E-03
32.30308752,-110.896522,5.57E-03
32.30308752,-110.8963423,5.68E-03
32.30308752,-110.8961627,5.80E-03
32.30308752,-110.895983,6.50E-03
32.30308752,-110.8958034,5.89E-03
32.30308752,-110.8956237,6.59E-03
32.30308752,-110.895444,5.99E-03
32.30308752,-110.8952644,5.95E-03
32.30308752,-110.8950847,5.16E-03
32.30308752,-110.894905,5.72E-03
32.30308752,-110.8947254,5.37E-03
32.30308752,-110.8945457,5.62E-03
32.30308752,-110.8943661,6.02E-03
32.30308752,-110.8941864,6.74E-03
32.30308752,-110.8940067,5.97E-03
32.30308752,-110.8938271,6.22E-03
32.30308752,-110.8936474,5.58E-03
32.30308752,-110.8934677,5.58E-03
32.30308752,-110.8932881,5.81E-03
32.30308752,-110.8931084,6.55E-03
32.30308752,-110.8929287,5.92E-03
32.30308752,-110.8927491,5.39E-03
32.30308752,-110.8925694,6.11E-03
32.30308752,-110.8923898,6.97E-03
32.30308752,-110.8922101,6.22E-03
32.30308752,-110.8920304,5.60E-03
32.30308752,-110.8918508,6.83E-03
32.30308752,-110.8916711,5.80E-03
32.30308752,-110.8914914,6.19E-03
32.30308752,-110.8913118,6.38E-03
32.30308752,-110.8911321,6.02E-03
32.30308752,-110.8909525,6.49E-03
32.30308752,-110.8907728,6.44E-03
32.30308752,-110.8905931,5.44E-03
32.30308752,-110.8904135,6.97E-03
32.30308752,-110.8902338,6.00E-03
32.30308752,-110.8900541,5.82E-03
32.30308752,-110.8898745,6.77E-03
32.30308752,-110.8896948,6.25E-03
32.30308752,-110.8895151,6.65E-03
32.30323938,-110.9029899,6.08E-03
32.30323938,-110.9028102,5.72E-03
32.30323938,-110.9026306,5.60E-03
32.30323938,-110.9024509,5.34E-03
32.30323938,-110.9022712,6.30E-03
32.30323938,-110.9020916,5.79E-03
32.30323938,-110.9019119,6.21E-03
32.30323938,-110.9017322,5.63E-03
32.30323938,-110.9015526,6.51E-03
32.30323938,-110.9013729,6.51E-03
32.30323938,-110.9011932,5.33E-03
32.30323938,-110.9010136,6.61E-03
32.30323938,-110.9008339,5.71E-03
32.30323938,-110.9006543,6.53E-03
32.30323938,-110.9004746,5.22E-03
32.30323938,-110.9002949,5.26E-03
32.30323938,-110.9001153,6.10E-03
32.30323938,-110.8999356,5.68E-03
32.30323938,-110.8997559,5.39E-03
32.30323938,-110.8995763,6.87E-03
32.30323938,-110.8993966,6.19E-03
32.30323938,-110.899217,6.17E-03
32.30323938,-110.8990373,5.53E-03
32.30323938,-110.8988576,6.19E-03
32.30323938,-110.898678,5.47E-03
32.30323938,-110.8984983,6.24E-03
32.30323938,-110.8983186,5.11E-03
32.30323938,-110.898139,5.51E-03
32.30323938,-110.8979593,6.58E-03
32.30323938,-110.8977796,5.85E-03
32.30323938,-110.8976,6.42E-03
32.30323938,-110.8974203,6.32E-03
32.30323938,-110.8972407,6.29E-03
32.30323938,-110.897061,5.48E-03
32.30323938,-110.8968813,5.26E-03
32.30323938,-110.8967017,5.51E-03
32.30323938,-110.896522,6.98E-03
32.30323938,-110.8963423,6.13E-03
32.30323938,-110.8961627,6.38E-03
32.30323938,-110.895983,6.34E-03
32.30323938,-110.8958034,5.58E-03
32.30323938,-110.8956237,6.31E-03
32.30323938,-110.895444,6.70E-03
32.30323938,-110.8952644,6.37E-03
32.30323938,-110.8950847,5.44E-03
32.30323938,-110.894905,5.57E-03
32.30323938,-110.8947254,5.74E-03
32.30323938,-110.8945457,6.20E-03
32.30323938,-110.8943661,6.59E-03
32.30323938,-110.8941864,6.71E-03
32.30323938,-110.8940067,5.81E-03
32.30323938,-110.8938271,6.68E-03
32.30323938,-110.8936474,6.12E-03
32.30323938,-110.8934677,6.42E-03
32.30323938,-110.8932881,6.49E-03
32.30323938,-110.8931084,6.34E-03
32.30323938,-110.8929287,6.60E-03
32.30323938,-110.8927491,6.11E-03
32.30323938,-110.8925694,6.16E-03
32.30323938,-110.8923898,6.47E-03
32.30323938,-110.8922101,5.32E-03
32.30323938,-110.8920304,6.08E-03
32.30323938,-110.8918508,6.03E-03
32.30323938,-110.8916711,5.89E-03
32.30323938,-110.8914914,6.06E-03
32.30323938,-110.8913118,6.63E-03
32.30323938,-110.8911321,5.84E-03
32.30323938,-110.8909525,6.87E-03
32.30323938,-110.8907728,5.68E-03
32.30323938,-110.8905931,5.38E-03
32.30323938,-110.8904135,5.12E-03
32.30323938,-110.8902338,5.54E-03
32.30323938,-110.8900541,6.12E-03
32.30323938,-110.8898745,6.32E-03
32.30323938,-110.8896948,6.14E-03
32.30323938,-110.8895151,5.91E-03
32.30339123,-110.9029899,5.48E-03
32.30339123,-110.9028102,6.80E-03
32.30339123,-110.9026306,5.25E-03
32.30339123,-110.9024509,6.90E-03
32.30339123,-110.9022712,6.28E-03
32.30339123,-110.9020916,6.53E-03
32.30339123,-110.9019119,5.74E-03
32.30339123,-110.9017322,6.14E-03
32.30339123,-110.9015526,6.76E-03
32.30339123,-110.9013729,5.76E-03
32.30339123,-110.9011932,5.50E-03
32.30339123,-110.9010136,5.64E-03
32.30339123,-110.9008339,6.62E-03
32.30339123,-110.9006543,5.37E-03
32.30339123,-110.9004746,6.69E-03
32.30339123,-110.9002949,6.23E-03
32.30339123,-110.9001153,6.52E-03
32.30339123,-110.8999356,6.29E-03
32.30339123,-110.8997559,6.55E-03
32.30339123,-110.8995763,6.37E-03
32.30339123,-110.8993966,5.66E-03
32.30339123,-110.899217,5.67E-03
32.30339123,-110.8990373,5.61E-03
32.30339123,-110.8988576,5.76E-03
32.30339123,-110.898678,6.05E-03
32.30339123,-110.8984983,5.81E-03
32.30339123,-110.8983186,6.46E-03
32.30339123,-110.898139,6.77E-03
32.30339123,-110.8979593,5.91E-03
32.30339123,-110.8977796,5.77E-03
32.30339123,-110.8976,5.82E-03
32.30339123,-110.8974203,5.92E-03
32.30339123,-110.8972407,5.57E-03
32.30339123,-110.897061,5.65E-03
32.30339123,-110.8968813,6.31E-03
32.30339123,-110.8967017,6.58E-03
32.30339123,-110.896522,6.26E-03
32.30339123,-110.8963423,6.08E-03
32.30339123,-110.8961627,6.38E-03
32.30339123,-110.895983,5.63E-03
32.30339123,-110.8958034,6.42E-03
32.30339123,-110.8956237,6.13E-03
32.30339123,-110.895444,5.62E-03
32.30339123,-110.8952644,5.91E-03
32.30339123,-110.8950847,5.78E-03
32.30339123,-110.894905,6.01E-03
32.30339123,-110.8947254,6.38E-03
32.30339123,-110.8945457,5.93E-03
32.30339123,-110.8943661,6.31E-03
32.30339123,-110.8941864,6.39E-03
32.30339123,-110.8940067,6.75E-03
32.30339123,-110.8938271,6.19E-03
32.30339123,-110.8936474,5.82E-03
32.30339123,-110.8934677,6.19E-03
32.30339123,-110.8932881,5.79E-03
32.30339123,-110.8931084,5.61E-03
32.30339123,-110.8929287,5.56E-03
32.30339123,-110.8927491,5.77E-03
32.30339123,-110.8925694,5.61E-03
32.30339123,-110.8923898,6.12E-03
32.30339123,-110.8922101,6.34E-03
32.30339123,-110.8920304,6.82E-03
32.30339123,-110.8918508,5.78E-03
32.30339123,-110.8916711,5.39E-03
32.30339123,-110.8914914,6.68E-03
32.30339123,-110.8913118,6.44E-03
32.30339123,-110.8911321,6.60E-03
32.30339123,-110.8909525,5.69E-03
32.30339123,-110.8907728,6.17E-03
32.30339123,-110.8905931,5.70E-03
32.30339123,-110.8904135,5.61E-03
32.30339123,-110.8902338,6.35E-03
32.30339123,-110.8900541,5.42E-03
32.30339123,-110.8898745,6.11E-03
32.30339123,-110.8896948,5.86E-03
32.30339123,-110.8895151,6.40E-03
32.30354309,-110.9029899,5.95E-03
32.30354309,-110.9028102,6.87E-03
32.30354309,-110.9026306,6.01E-03
32.30354309,-110.9024509,6.13E-03
32.30354309,-110.9022712,6.40E-03
32.30354309,-110.9020916,5.58E-03
32.30354309,-110.9019119,5.62E-03
32.30354309,-110.9017322,5.97E-03
32.30354309,-110.9015526,6.28E-03
32.30354309,-110.9013729,5.80E-03
32.30354309,-110.9011932,6.46E-03
32.30354309,-110.9010136,5.19E-03
32.30354309,-110.9008339,6.26E-03
32.30354309,-110.9006543,6.66E-03
32.30354309,-110.9004746,6.25E-03
32.30354309,-110.9002949,6.45E-03
32.30354309,-110.9001153,6.93E-03
32.30354309,-110.8999356,5.54E-03
32.30354309,-110.8997559,5.15E-03
32.30354309,-110.8995763,6.19E-03
32.30354309,-110.8993966,5.89E-03
32.30354309,-110.899217,5.72E-03
32.30354309,-110.8990373,5.90E-03
32.30354309,-110.8988576,6.08E-03
32.30354309,-110.898678,6.14E-03
32.30354309,-110.8984983,5.68E-03
32.30354309,-110.8983186,6.05E-03
32.30354309,-110.898139,5.71E-03
32.30354309,-110.8979593,5.45E-03
32.30354309,-110.8977796,5.37E-03
32.30354309,-110.8976,5.43E-03
32.30354309,-110.8974203,6.55E-03
32.30354309,-110.8972407,6.50E-03
32.30354309,-110.897061,5.23E-03
32.30354309,-110.8968813,6.62E-03
32.30354309,-110.8967017,5.87E-03
32.30354309,-110.896522,5.77E-03
32.30354309,-110.8963423,5.38E-03
32.30354309,-110.8961627,5.80E-03
32.30354309,-110.895983,6.25E-03
32.30354309,-110.8958034,6.26E-03
32.30354309,-110.8956237,6.45E-03
32.30354309,-110.895444,6.15E-03
32.30354309,-110.8952644,5.66E-03
32.30354309,-110.8950847,6.52E-03
32.30354309,-110.894905,6.08E-03
32.30354309,-110.8947254,5.73E-03
32.30354309,-110.8945457,5.50E-03
32.30354309,-110.8943661,6.20E-03
32.30354309,-110.8941864,6.64E-03
32.30354309,-110.8940067,5.58E-03
32.30354309,-110.8938271,5.96E-03
32.30354309,-110.8936474,5.88E-03
32.30354309,-110.8934677,5.64E-03
32.30354309,-110.8932881,6.55E-03
32.30354309,-110.8931084,6.43E-03
32.30354309,-110.8929287,5.68E-03
32.30354309,-110.8927491,6.88E-03
32.30354309,-110.8925694,5.75E-03
32.30354309,-110.8923898,6.17E-03
32.30354309,-110.8922101,5.96E-03
32.30354309,-110.8920304,6.34E-03
32.30354309,-110.8918508,5.84E-03
32.30354309,-110.8916711,5.34E-03
32.30354309,-110.8914914,5.74E-03
32.30354309,-110.8913118,6.65E-03
32.30354309,-110.8911321,6.38E-03
32.30354309,-110.8909525,6.21E-03
32.30354309,-110.8907728,6.25E-03
32.30354309,-110.8905931,6.63E-03
32.30354309,-110.8904135,6.57E-03
32.30354309,-110.8902338,6.38E-03
32.30354309,-110.8900541,5.64E-03
32.30354309,-110.8898745,6.06E-03
32.30354309,-110.8896948,6.21E-03
32.30354309,-110.8895151,5.64E-03
32.30369495,-110.9029899,6.27E-03
32.30369495,-110.9028102,6.28E-03
32.30369495,-110.9026306,5.82E-03
32.30369495,-110.9024509,6.19E-03
32.30369495,-110.9022712,6.49E-03
32.30369495,-110.9020916,6.35E-03
32.30369495,-110.9019119,5.68E-03
32.30369495,-110.9017322,6.62E-03
32.30369495,-110.9015526,5.62E-03
32.30369495,-110.9013729,6.15E-03
32.30369495,-110.9011932,6.16E-03
32.30369495,-110.9010136,5.46E-03
32.30369495,-110.9008339,6.51E-03
32.30369495,-110.9006543,6.20E-03
32.30369495,-110.9004746,6.06E-03
32.30369495,-110.9002949,5.88E-03
32.30369495,-110.9001153,6.00E-03
32.30369495,-110.8999356,6.68E-03
32.30369495,-110.8997559,5.66E-03
32.30369495,-110.8995763,5.49E-03
32.30369495,-110.8993966,6.51E-03
32.30369495,-110.899217,5.68E-03
32.30369495,-110.8990373,5.72E-03
32.30369495,-110.8988576,5.26E-03
32.30369495,-110.898678,6.07E-03
32.30369495,-110.8984983,5.59E-03
32.30369495,-110.8983186,6.74E-03
32.30369495,-110.898139,5.69E-03
32.30369495,-110.8979593,6.15E-03
32.30369495,-110.8977796,5.95E-03
32.30369495,-110.8976,5.88E-03
32.30369495,-110.8974203,5.49E-03
32.30369495,-110.8972407,6.50E-03
32.30369495,-110.897061,6.23E-03
32.30369495,-110.8968813,6.49E-03
32.30369495,-110.8967017,5.97E-03
32.30369495,-110.896522,6.28E-03
32.30369495,-110.8963423,6.06E-03
32.30369495,-110.8961627,6.34E-03
32.30369495,-110.895983,5.72E-03
32.30369495,-110.8958034,5.93E-03
32.30369495,-110.8956237,6.81E-03
32.30369495,-110.895444,6.82E-03
32.30369495,-110.8952644,6.84E-03
32.30369495,-110.8950847,5.98E-03
32.30369495,-110.894905,6.31E-03
32.30369495,-110.8947254,5.61E-03
32.30369495,-110.8945457,5.84E-03
32.30369495,-110.8943661,5.74E-03
32.30369495,-110.8941864,5.84E-03
32.30369495,-110.8940067,5.88E-03
32.30369495,-110.8938271,6.23E-03
32.30369495,-110.8936474,5.04E-03
32.30369495,-110.8934677,5.98E-03
32.30369495,-110.8932881,6.45E-03
32.30369495,-110.8931084,6.76E-03
32.30369495,-110.8929287,5.45E-03
32.30369495,-110.8927491,6.30E-03
32.30369495,-110.8925694,6.10E-03
32.30369495,-110.8923898,6.45E-03
32.30369495,-110.8922101,5.35E-03
32.30369495,-110.8920304,5.42E-03
32.30369495,-110.8918508,5.72E-03
32.30369495,-110.8916711,6.33E-03
32.30369495,-110.8914914,6.83E-03
32.30369495,-110.8913118,5.69E-03
32.30369495,-110.8911321,5.59E-03
32.30369495,-110.8909525,6.70E-03
32.30369495,-110.8907728,5.57E-03
32.30369495,-110.8905931,6.55E-03
32.30369495,-110.8904135,5.03E-03
32.30369495,-110.8902338,6.28E-03
32.30369495,-110.8900541,5.29E-03
32.30369495,-110.8898745,5.96E-03
32.30369495,-110.8896948,6.13E-03
32.30369495,-110.8895151,6.38E-03
32.3038468,-110.9029899,5.85E-03
32.3038468,-110.9028102,6.74E-03
32.3038468,-110.9026306,5.99E-03
32.3038468,-110.9024509,6.63E-03
32.3038468,-110.9022712,5.66E-03
32.3038468,-110.9020916,5.64E-03
32.3038468,-110.9019119,6.27E-03
32.3038468,-110.9017322,6.64E-03
32.3038468,-110.9015526,6.19E-03
32.3038468,-110.9013729,6.09E-03
32.3038468,-110.9011932,6.51E-03
32.3038468,-110.9010136,6.27E-03
32.3038468,-110.9008339,6.09E-03
32.3038468,-110.9006543,6.20E-03
32.3038468,-110.9004746,5.32E-03
32.3038468,-110.9002949,6.35E-03
32.3038468,-110.9001153,6.30E-03
32.3038468,-110.8999356,5.48E-03
32.3038468,-110.8997559,6.43E-03
32.3038468,-110.8995763,5.75E-03
32.3038468,-110.8993966,6.34E-03
32.3038468,-110.899217,5.89E-03
32.3038468,-110.8990373,5.75E-03
32.3038468,-110.8988576,5.68E-03
32.3038468,-110.898678,6.65E-03
32.3038468,-110.8984983,6.48E-03
32.3038468,-110.8983186,5.90E-03
32.3038468,-110.898139,5.70E-03
32.3038468,-110.8979593,6.41E-03
32.3038468,-110.8977796,6.70E-03
32.3038468,-110.8976,5.95E-03
32.3038468,-110.8974203,5.60E-03
32.3038468,-110.8972407,6.01E-03
32.3038468,-110.897061,5.82E-03
32.3038468,-110.8968813,5.47E-03
32.3038468,-110.8967017,5.79E-03
32.3038468,-110.896522,5.80E-03
32.3038468,-110.8963423,6.68E-03
32.3038468,-110.8961627,5.62E-03
32.3038468,-110.895983,6.07E-03
32.3038468,-110.8958034,6.11E-03
32.3038468,-110.8956237,5.95E-03
32.3038468,-110.895444,6.64E-03
32.3038468,-110.8952644,5.39E-03
32.3038468,-110.8950847,5.41E-03
32.3038468,-110.894905,5.92E-03
32.3038468,-110.8947254,6.10E-03
32.3038468,-110.8945457,5.26E-03
32.3038468,-110.8943661,6.26E-03
32.3038468,-110.8941864,5.56E-03
32.3038468,-110.8940067,5.68E-03
32.3038468,-110.8938271,5.90E-03
32.3038468,-110.8936474,6.06E-03
32.3038468,-110.8934677,6.72E-03
32.3038468,-110.8932881,6.32E-03
32.3038468,-110.8931084,6.36E-03
32.3038468,-110.8929287,6.49E-03
32.3038468,-110.8927491,6.33E-03
32.3038468,-110.8925694,5.55E-03
32.3038468,-110.8923898,6.21E-03
32.3038468,-110.8922101,5.84E-03
32.3038468,-110.8920304,5.69E-03
32.3038468,-110.8918508,5.93E-03
32.3038468,-110.8916711,5.92E-03
32.3038468,-110.8914914,6.02E-03
32.3038468,-110.8913118,5.70E-03
32.3038468,-110.8911321,6.17E-03
32.3038468,-110.8909525,6.19E-03
32.3038468,-110.8907728,5.54E-03
32.3038468,-110.8905931,6.60E-03
32.3038468,-110.8904135,6.67E-03
32.3038468,-110.8902338,6.09E-03
32.3038468,-110.8900541,5.52E-03
32.3038468,-110.8898745,6.01E-03
32.3038468,-110.8896948,5.63E-03
32.3038468,-110.8895151,6.02E-03
32.30399866,-110.9029899,5.95E-03
32.30399866,-110.9028102,6.42E-03
32.30399866,-110.9026306,5.41E-03
32.30399866,-110.9024509,5.99E-03
32.30399866,-110.9022712,5.62E-03
32.30399866,-110.9020916,6.34E-03
32.30399866,-110.9019119,6.15E-03
32.30399866,-110.9017322,5.93E-03
32.30399866,-110.9015526,6.22E-03
32.30399866,-110.9013729,6.68E-03
32.30399866,-110.9011932,6.08E-03
32.30399866,-110.9010136,5.51E-03
32.30399866,-110.9008339,5.72E-03
32.30399866,-110.9006543,6.44E-03
32.30399866,-110.9004746,5.12E-03
32.30399866,-110.9002949,6.37E-03
32.30399866,-110.9001153,5.96E-03
32.30399866,-110.8999356,6.20E-03
32.30399866,-110.8997559,6.24E-03
32.30399866,-110.8995763,5.67E-03
32.30399866,-110.8993966,6.34E-03
32.30399866,-110.899217,6.12E-03
32.30399866,-110.8990373,5.60E-03
32.30399866,-110.8988576,6.41E-03
32.30399866,-110.898678,6.83E-03
32.30399866,-110.8984983,6.07E-03
32.30399866,-110.8983186,6.56E-03
32.30399866,-110.898139,6.71E-03
32.30399866,-110.8979593,6.83E-03
32.30399866,-110.8977796,6.55E-03
32.30399866,-110.8976,6.54E-03
32.30399866,-110.8974203,6.68E-03
32.30399866,-110.8972407,5.86E-03
32.30399866,-110.897061,6.63E-03
32.30399866,-110.8968813,6.06E-03
32.30399866,-110.8967017,6.01E-03
32.30399866,-110.896522,5.46E-03
32.30399866,-110.8963423,5.57E-03
32.30399866,-110.8961627,5.40E-03
32.30399866,-110.895983,6.11E-03
32.30399866,-110.8958034,6.90E-03
32.30399866,-110.8956237,5.55E-03
32.30399866,-110.895444,5.73E-03
32.30399866,-110.8952644,5.70E-03
32.30399866,-110.8950847,5.92E-03
32.30399866,-110.894905,5.45E-03
32.30399866,-110.8947254,6.69E-03
32.30399866,-110.8945457,6.30E-03
32.30399866,-110.8943661,6.06E-03
32.30399866,-110.8941864,6.50E-03
32.30399866,-110.8940067,5.59E-03
32.30399866,-110.8938271,5.82E-03
32.30399866,-110.8936474,5.34E-03
32.30399866,-110.8934677,5.89E-03
32.30399866,-110.8932881,6.18E-03
32.30399866,-110.8931084,6.54E-03
32.30399866,-110.8929287,5.57E-03
32.30399866,-110.8927491,5.64E-03
32.30399866,-110.8925694,5.27E-03
32.30399866,-110.8923898,5.58E-03
32.30399866,-110.8922101,5.45E-03
32.30399866,-110.8920304,6.06E-03
32.30399866,-110.8918508,6.05E-03
32.30399866,-110.8916711,5.31E-03
32.30399866,-110.8914914,6.60E-03
32.30399866,-110.8913118,6.47E-03
32.30399866,-110.8911321,5.85E-03
32.30399866,-110.8909525,5.86E-03
32.30399866,-110.8907728,6.27E-03
32.30399866,-110.8905931,5.46E-03
32.30399866,-110.8904135,5.75E-03
32.30399866,-110.8902338,6.06E-03
32.30399866,-110.8900541,6.16E-03
32.30399866,-110.8898745,6.36E-03
32.30399866,-110.8896948,5.52E-03
32.30399866,-110.8895151,6.15E-03
32.30415051,-110.9029899,5.16E-03
32.30415051,-110.9028102,5.22E-03
32.30415051,-110.9026306,5.49E-03
32.30415051,-110.9024509,5.65E-03
32.30415051,-110.9022712,5.73E-03
32.30415051,-110.9020916,5.39E-03
32.30415051,-110.9019119,5.88E-03
32.30415051,-110.9017322,5.80E-03
32.30415051,-110.9015526,5.11E-03
32.30415051,-110.9013729,5.10E-03
32.30415051,-110.9011932,5.67E-03
32.30415051,-110.9010136,5.59E-03
32.30415051,-110.9008339,5.88E-03
32.30415051,-110.9006543,5.81E-03
32.30415051,-110.9004746,6.69E-03
32.30415051,-110.9002949,5.74E-03
32.30415051,-110.9001153,5.67E-03
32.30415051,-110.8999356,6.13E-03
32.30415051,-110.8997559,5.86E-03
32.30415051,-110.8995763,5.95E-03
32.30415051,-110.8993966,6.35E-03
32.30415051,-110.899217,6.14E-03
32.30415051,-110.8990373,5.38E-03
32.30415051,-110.8988576,6.19E-03
32.30415051,-110.898678,5.47E-03
32.30415051,-110.8984983,6.13E-03
32.30415051,-110.8983186,6.10E-03
32.30415051,-110.898139,5.76E-03
32.30415051,-110.8979593,5.87E-03
32.30415051,-110.8977796,6.45E-03
32.30415051,-110.8976,5.24E-03
32.30415051,-110.8974203,6.23E-03
32.30415051,-110.8972407,6.06E-03
32.30415051,-110.897061,5.76E-03
32.30415051,-110.8968813,6.15E-03
32.30415051,-110.8967017,6.07E-03
32.30415051,-110.896522,5.31E-03
32.30415051,-110.8963423,6.45E-03
32.30415051,-110.8961627,5.96E-03
32.30415051,-110.895983,6.01E-03
32.30415051,-110.8958034,6.27E-03
32.30415051,-110.8956237,5.09E-03
32.30415051,-110.895444,5.95E-03
32.30415051,-110.8952644,5.84E-03
32.30415051,-110.8950847,6.16E-03
32.30415051,-110.894905,5.49E-03
32.30415051,-110.8947254,5.61E-03
32.30415051,-110.8945457,6.75E-03
32.30415051,-110.8943661,5.88E-03
32.30415051,-110.8941864,5.85E-03
32.30415051,-110.8940067,6.67E-03
32.30415051,-110.8938271,5.54E-03
32.30415051,-110.8936474,5.77E-03
32.30415051,-110.8934677,5.84E-03
32.30415051,-110.8932881,6.24E-03
32.30415051,-110.8931084,6.47E-03
32.30415051,-110.8929287,6.73E-03
32.30415051,-110.8927491,5.93E-03
32.30415051,-110.8925694,5.82E-03
32.30415051,-110.8923898,6.08E-03
32.30415051,-110.8922101,6.49E-03
32.30415051,-110.8920304,6.05E-03
32.30415051,-110.8918508,5.93E-03
32.30415051,-110.8916711,6.66E-03
32.30415051,-110.8914914,5.60E-03
32.30415051,-110.8913118,6.51E-03
32.30415051,-110.8911321,6.15E-03
32.30415051,-110.8909525,6.33E-03
32.30415051,-110.8907728,6.36E-03
32.30415051,-110.8905931,6.04E-03
32.30415051,-110.8904135,5.39E-03
32.30415051,-110.8902338,5.89E-03
32.30415051,-110.8900541,5.64E-03
32.30415051,-110.8898745,5.68E-03
32.30415051,-110.8896948,5.92E-03
32.30415051,-110.8895151,5.47E-03
32.30430237,-110.9029899,5.46E-03
32.30430237,-110.9028102,5.96E-03
32.30430237,-110.9026306,6.19E-03
32.30430237,-110.9024509,5.93E-03
32.30430237,-110.9022712,5.77E-03
32.30430237,-110.9020916,6.45E-03
32.30430237,-110.9019119,6.15E-03
32.30430237,-110.9017322,6.46E-03
32.30430237,-110.9015526,6.22E-03
32.30430237,-110.9013729,5.96E-03
32.30430237,-110.9011932,5.80E-03
32.30430237,-110.9010136,6.69E-03
32.30430237,-110.9008339,5.67E-03
32.30430237,-110.9006543,6.15E-03
32.30430237,-110.9004746,6.83E-03
32.30430237,-110.9002949,5.22E-03
32.30430237,-110.9001153,6.61E-03
32.30430237,-110.8999356,5.61E-03
32.30430237,-110.8997559,5.58E-03
32.30430237,-110.8995763,5.56E-03
32.30430237,-110.8993966,5.31E-03
32.30430237,-110.899217,5.14E-03
32.30430237,-110.8990373,5.51E-03
32.30430237,-110.8988576,6.44E-03
32.30430237,-110.898678,6.41E-03
32.30430237,-110.8984983,5.60E-03
32.30430237,-110.8983186,5.54E-03
32.30430237,-110.898139,6.36E-03
32.30430237,-110.8979593,6.58E-03
32.30430237,-110.8977796,6.50E-03
32.30430237,-110.8976,6.47E-03
32.30430237,-110.8974203,5.43E-03
32.30430237,-110.8972407,6.33E-03
32.30430237,-110.897061,6.20E-03
32.30430237,-110.8968813,6.78E-03
32.30430237,-110.8967017,5.80E-03
32.30430237,-110.896522,6.02E-03
32.30430237,-110.8963423,6.01E-03
32.30430237,-110.8961627,5.97E-03
32.30430237,-110.895983,6.38E-03
32.30430237,-110.8958034,6.32E-03
32.30430237,-110.8956237,6.36E-03
32.30430237,-110.895444,5.25E-03
32.30430237,-110.8952644,5.19E-03
32.30430237,-110.8950847,6.72E-03
32.30430237,-110.894905,5.76E-03
32.30430237,-110.8947254,5.82E-03
32.30430237,-110.8945457,6.69E-03
32.30430237,-110.8943661,5.95E-03
32.30430237,-110.8941864,6.40E-03
32.30430237,-110.8940067,6.41E-03
32.30430237,-110.8938271,6.53E-03
32.30430237,-110.8936474,6.37E-03
32.30430237,-110.8934677,6.22E-03
32.30430237,-110.8932881,6.06E-03
32.30430237,-110.8931084,5.88E-03
32.30430237,-110.8929287,6.17E-03
32.30430237,-110.8927491,5.69E-03
32.30430237,-110.8925694,5.61E-03
32.30430237,-110.8923898,5.97E-03
32.30430237,-110.8922101,6.70E-03
32.30430237,-110.8920304,6.53E-03
32.30430237,-110.8918508,5.05E-03
32.30430237,-110.8916711,6.20E-03
32.30430237,-110.8914914,5.55E-03
32.30430237,-110.8913118,5.39E-03
32.30430237,-110.8911321,6.22E-03
