Latitude,Longitude,DoseRate_mR_hr
32.34240999,-110.9071221,5.58E-03
32.34240999,-110.9069425,5.92E-03
32.34240999,-110.9067628,6.58E-03
32.34240999,-110.9065831,5.95E-03
32.34240999,-110.9064035,6.05E-03
32.34240999,-110.9062238,6.17E-03
32.34240999,-110.9060442,5.60E-03
32.34240999,-110.9058645,5.94E-03
32.34240999,-110.9056848,5.69E-03
32.34240999,-110.9055052,5.76E-03
32.34240999,-110.9053255,5.46E-03
32.34240999,-110.9051458,5.88E-03
32.34240999,-110.9049662,6.17E-03
32.34240999,-110.9047865,5.78E-03
32.34240999,-110.9046068,6.87E-03
32.34240999,-110.9044272,6.91E-03
32.34240999,-110.9042475,5.84E-03
32.34240999,-110.9040679,6.21E-03
32.34240999,-110.9038882,5.84E-03
32.34240999,-110.9037085,6.26E-03
32.34240999,-110.9035289,6.22E-03
32.34240999,-110.9033492,5.82E-03
32.34240999,-110.9031695,6.94E-03
32.34256178,-110.9302987,5.72E-03
32.34256178,-110.930119,6.05E-03
32.34256178,-110.9299393,5.89E-03
32.34256178,-110.9297597,6.08E-03
32.34256178,-110.92958,5.54E-03
32.34256178,-110.9294003,6.23E-03
32.34256178,-110.9292207,6.77E-03
32.34256178,-110.929041,6.20E-03
32.34256178,-110.9288614,6.46E-03
32.34256178,-110.9286817,6.15E-03
32.34256178,-110.928502,6.05E-03
32.34256178,-110.9283224,6.02E-03
32.34256178,-110.9281427,5.50E-03
32.34256178,-110.927963,5.79E-03
32.34256178,-110.9277834,5.83E-03
32.34256178,-110.9276037,6.20E-03
32.34256178,-110.9274241,5.44E-03
32.34256178,-110.9272444,5.77E-03
32.34256178,-110.9270647,5.91E-03
32.34256178,-110.9268851,6.34E-03
32.34256178,-110.9267054,5.45E-03
32.34256178,-110.9265257,6.50E-03
32.34256178,-110.9263461,5.80E-03
32.34256178,-110.9261664,5.81E-03
32.34256178,-110.9259867,5.91E-03
32.34256178,-110.9258071,6.16E-03
32.34256178,-110.9256274,5.71E-03
32.34256178,-110.9254478,5.79E-03
32.34256178,-110.9252681,5.88E-03
32.34256178,-110.9250884,6.08E-03
32.34256178,-110.9249088,5.82E-03
32.34256178,-110.9247291,5.92E-03
32.34256178,-110.9245494,5.89E-03
32.34256178,-110.9243698,5.68E-03
32.34256178,-110.9241901,6.15E-03
32.34256178,-110.9240105,6.63E-03
32.34256178,-110.9238308,5.24E-03
32.34256178,-110.9236511,5.52E-03
32.34256178,-110.9234715,6.46E-03
32.34256178,-110.9232918,5.76E-03
32.34256178,-110.9231121,6.62E-03
32.34256178,-110.9229325,6.66E-03
32.34256178,-110.9227528,6.18E-03
32.34256178,-110.9225732,6.18E-03
32.34256178,-110.9223935,6.00E-03
32.34256178,-110.9222138,6.28E-03
32.34256178,-110.9220342,5.82E-03
32.34256178,-110.9218545,5.54E-03
32.34256178,-110.9216748,6.77E-03
32.34256178,-110.9214952,5.51E-03
32.34256178,-110.9213155,5.73E-03
32.34256178,-110.9211358,5.13E-03
32.34256178,-110.9209562,6.21E-03
32.34256178,-110.9207765,5.92E-03
32.34256178,-110.9205969,5.18E-03
32.34256178,-110.9204172,5.80E-03
32.34256178,-110.9202375,6.66E-03
32.34256178,-110.9200579,5.49E-03
32.34256178,-110.9198782,5.68E-03
32.34256178,-110.9196985,5.81E-03
32.34256178,-110.9195189,5.71E-03
32.34256178,-110.9193392,5.32E-03
32.34256178,-110.9191596,6.49E-03
32.34256178,-110.9189799,5.86E-03
32.34256178,-110.9188002,6.36E-03
32.34256178,-110.9186206,5.45E-03
32.34256178,-110.9184409,5.66E-03
32.34256178,-110.9182612,6.62E-03
32.34256178,-110.9180816,5.28E-03
32.34256178,-110.9179019,5.90E-03
32.34256178,-110.9177222,6.76E-03
32.34256178,-110.9175426,5.67E-03
32.34256178,-110.9173629,5.85E-03
32.34256178,-110.9171833,6.29E-03
32.34256178,-110.9170036,6.28E-03
32.34256178,-110.9168239,6.12E-03
32.34256178,-110.9166443,5.72E-03
32.34256178,-110.9164646,5.86E-03
32.34256178,-110.9162849,6.36E-03
32.34256178,-110.9161053,5.33E-03
32.34256178,-110.9159256,6.61E-03
32.34256178,-110.915746,5.59E-03
32.34256178,-110.9155663,6.02E-03
32.34256178,-110.9153866,5.36E-03
32.34256178,-110.915207,5.62E-03
32.34256178,-110.9150273,6.23E-03
32.34256178,-110.9148476,5.99E-03
32.34256178,-110.914668,5.96E-03
32.34256178,-110.9144883,5.63E-03
32.34256178,-110.9143087,5.78E-03
32.34256178,-110.914129,5.71E-03
32.34256178,-110.9139493,5.69E-03
32.34256178,-110.9137697,5.38E-03
32.34256178,-110.91359,5.94E-03
32.34256178,-110.9134103,6.05E-03
32.34256178,-110.9132307,6.14E-03
32.34256178,-110.913051,6.60E-03
32.34256178,-110.9128713,5.22E-03
32.34256178,-110.9126917,5.65E-03
32.34256178,-110.912512,5.72E-03
32.34256178,-110.9123324,5.73E-03
32.34256178,-110.9121527,5.26E-03
32.34256178,-110.911973,5.88E-03
32.34256178,-110.9117934,6.54E-03
32.34256178,-110.9116137,6.66E-03
32.34256178,-110.911434,6.31E-03
32.34256178,-110.9112544,6.14E-03
32.34256178,-110.9110747,5.98E-03
32.34256178,-110.9108951,5.82E-03
32.34256178,-110.9107154,5.94E-03
32.34256178,-110.9105357,5.80E-03
32.34256178,-110.9103561,5.38E-03
32.34256178,-110.9101764,6.27E-03
32.34256178,-110.9099967,6.72E-03
32.34256178,-110.9098171,6.45E-03
32.34256178,-110.9096374,6.27E-03
32.34256178,-110.9094577,6.24E-03
32.34256178,-110.9092781,6.42E-03
32.34256178,-110.9090984,5.67E-03
32.34256178,-110.9089188,5.80E-03
32.34256178,-110.9087391,5.85E-03
32.34256178,-110.9085594,6.24E-03
32.34256178,-110.9083798,5.43E-03
32.34256178,-110.9082001,6.04E-03
32.34256178,-110.9080204,5.91E-03
32.34256178,-110.9078408,6.58E-03
32.34256178,-110.9076611,5.56E-03
32.34256178,-110.9074815,6.56E-03
32.34256178,-110.9073018,6.48E-03
32.34256178,-110.9071221,5.58E-03
32.34256178,-110.9069425,5.72E-03
32.34256178,-110.9067628,6.19E-03
32.34256178,-110.9065831,5.47E-03
32.34256178,-110.9064035,6.46E-03
32.34256178,-110.9062238,6.84E-03
32.34256178,-110.9060442,5.95E-03
32.34256178,-110.9058645,6.64E-03
32.34256178,-110.9056848,5.97E-03
32.34256178,-110.9055052,6.32E-03
32.34256178,-110.9053255,6.23E-03
32.34256178,-110.9051458,5.51E-03
32.34256178,-110.9049662,6.02E-03
32.34256178,-110.9047865,5.73E-03
32.34256178,-110.9046068,6.59E-03
32.34256178,-110.9044272,6.33E-03
32.34256178,-110.9042475,6.63E-03
32.34256178,-110.9040679,5.99E-03
32.34256178,-110.9038882,5.76E-03
32.34256178,-110.9037085,6.27E-03
32.34256178,-110.9035289,5.53E-03
32.34256178,-110.9033492,5.91E-03
32.34256178,-110.9031695,6.53E-03
32.34271357,-110.9302987,5.96E-03
32.34271357,-110.930119,5.88E-03
32.34271357,-110.9299393,6.08E-03
32.34271357,-110.9297597,5.40E-03
32.34271357,-110.92958,6.15E-03
32.34271357,-110.9294003,6.05E-03
32.34271357,-110.9292207,5.53E-03
32.34271357,-110.929041,6.28E-03
32.34271357,-110.9288614,6.73E-03
32.34271357,-110.9286817,5.70E-03
32.34271357,-110.928502,6.08E-03
32.34271357,-110.9283224,6.52E-03
32.34271357,-110.9281427,6.15E-03
32.34271357,-110.927963,5.68E-03
32.34271357,-110.9277834,6.73E-03
32.34271357,-110.9276037,5.84E-03
32.34271357,-110.9274241,5.98E-03
32.34271357,-110.9272444,6.85E-03
32.34271357,-110.9270647,6.10E-03
32.34271357,-110.9268851,5.94E-03
32.34271357,-110.9267054,6.32E-03
32.34271357,-110.9265257,6.37E-03
32.34271357,-110.9263461,5.42E-03
32.34271357,-110.9261664,5.15E-03
32.34271357,-110.9259867,6.54E-03
32.34271357,-110.9258071,5.70E-03
32.34271357,-110.9256274,5.78E-03
32.34271357,-110.9254478,6.58E-03
32.34271357,-110.9252681,5.64E-03
32.34271357,-110.9250884,5.67E-03
32.34271357,-110.9249088,5.59E-03
32.34271357,-110.9247291,7.01E-03
32.34271357,-110.9245494,6.17E-03
32.34271357,-110.9243698,6.70E-03
32.34271357,-110.9241901,5.34E-03
32.34271357,-110.9240105,6.01E-03
32.34271357,-110.9238308,5.39E-03
32.34271357,-110.9236511,5.76E-03
32.34271357,-110.9234715,5.48E-03
32.34271357,-110.9232918,6.87E-03
32.34271357,-110.9231121,5.55E-03
32.34271357,-110.9229325,5.51E-03
32.34271357,-110.9227528,5.38E-03
32.34271357,-110.9225732,5.70E-03
32.34271357,-110.9223935,5.22E-03
32.34271357,-110.9222138,6.20E-03
32.34271357,-110.9220342,5.94E-03
32.34271357,-110.9218545,5.89E-03
32.34271357,-110.9216748,5.54E-03
32.34271357,-110.9214952,6.30E-03
32.34271357,-110.9213155,6.38E-03
32.34271357,-110.9211358,5.60E-03
32.34271357,-110.9209562,6.15E-03
32.34271357,-110.9207765,6.69E-03
32.34271357,-110.9205969,5.55E-03
32.34271357,-110.9204172,5.40E-03
32.34271357,-110.9202375,5.87E-03
32.34271357,-110.9200579,5.30E-03
32.34271357,-110.9198782,6.02E-03
32.34271357,-110.9196985,5.66E-03
32.34271357,-110.9195189,6.15E-03
32.34271357,-110.9193392,6.81E-03
32.34271357,-110.9191596,6.03E-03
32.34271357,-110.9189799,5.68E-03
32.34271357,-110.9188002,6.76E-03
32.34271357,-110.9186206,6.03E-03
32.34271357,-110.9184409,5.55E-03
32.34271357,-110.9182612,6.25E-03
32.34271357,-110.9180816,5.88E-03
32.34271357,-110.9179019,6.13E-03
32.34271357,-110.9177222,6.23E-03
32.34271357,-110.9175426,5.92E-03
32.34271357,-110.9173629,5.96E-03
32.34271357,-110.9171833,6.23E-03
32.34271357,-110.9170036,5.61E-03
32.34271357,-110.9168239,5.76E-03
32.34271357,-110.9166443,5.48E-03
32.34271357,-110.9164646,6.09E-03
32.34271357,-110.9162849,5.75E-03
32.34271357,-110.9161053,6.12E-03
32.34271357,-110.9159256,6.09E-03
32.34271357,-110.915746,5.84E-03
32.34271357,-110.9155663,5.57E-03
32.34271357,-110.9153866,5.88E-03
32.34271357,-110.915207,5.43E-03
32.34271357,-110.9150273,6.43E-03
32.34271357,-110.9148476,5.46E-03
32.34271357,-110.914668,6.94E-03
32.34271357,-110.9144883,6.93E-03
32.34271357,-110.9143087,6.66E-03
32.34271357,-110.914129,6.16E-03
32.34271357,-110.9139493,5.92E-03
32.34271357,-110.9137697,6.30E-03
32.34271357,-110.91359,6.23E-03
32.34271357,-110.9134103,5.89E-03
32.34271357,-110.9132307,6.22E-03
32.34271357,-110.913051,6.15E-03
32.34271357,-110.9128713,5.79E-03
32.34271357,-110.9126917,5.92E-03
32.34271357,-110.912512,5.37E-03
32.34271357,-110.9123324,6.21E-03
32.34271357,-110.9121527,6.09E-03
32.34271357,-110.911973,5.99E-03
32.34271357,-110.9117934,5.18E-03
32.34271357,-110.9116137,5.66E-03
32.34271357,-110.911434,6.10E-03
32.34271357,-110.9112544,5.80E-03
32.34271357,-110.9110747,5.96E-03
32.34271357,-110.9108951,6.46E-03
32.34271357,-110.9107154,5.76E-03
32.34271357,-110.9105357,6.08E-03
32.34271357,-110.9103561,6.27E-03
32.34271357,-110.9101764,5.83E-03
32.34271357,-110.9099967,5.40E-03
32.34271357,-110.9098171,5.97E-03
32.34271357,-110.9096374,6.12E-03
32.34271357,-110.9094577,5.39E-03
32.34271357,-110.9092781,5.79E-03
32.34271357,-110.9090984,6.00E-03
32.34271357,-110.9089188,6.06E-03
32.34271357,-110.9087391,5.82E-03
32.34271357,-110.9085594,5.74E-03
32.34271357,-110.9083798,5.91E-03
32.34271357,-110.9082001,5.48E-03
32.34271357,-110.9080204,5.43E-03
32.34271357,-110.9078408,6.52E-03
32.34271357,-110.9076611,5.48E-03
32.34271357,-110.9074815,5.56E-03
32.34271357,-110.9073018,6.11E-03
32.34271357,-110.9071221,6.40E-03
32.34271357,-110.9069425,5.83E-03
32.34271357,-110.9067628,5.74E-03
32.34271357,-110.9065831,5.69E-03
32.34271357,-110.9064035,6.59E-03
32.34271357,-110.9062238,5.66E-03
32.34271357,-110.9060442,6.32E-03
32.34271357,-110.9058645,6.51E-03
32.34271357,-110.9056848,6.21E-03
32.34271357,-110.9055052,6.01E-03
32.34271357,-110.9053255,5.52E-03
32.34271357,-110.9051458,5.94E-03
32.34271357,-110.9049662,6.11E-03
32.34271357,-110.9047865,5.69E-03
32.34271357,-110.9046068,6.50E-03
32.34271357,-110.9044272,6.12E-03
32.34271357,-110.9042475,6.14E-03
32.34271357,-110.9040679,6.47E-03
32.34271357,-110.9038882,6.71E-03
32.34271357,-110.9037085,6.81E-03
32.34271357,-110.9035289,6.75E-03
32.34271357,-110.9033492,6.10E-03
32.34271357,-110.9031695,5.93E-03
32.34286536,-110.9302987,6.26E-03
32.34286536,-110.930119,5.90E-03
32.34286536,-110.9299393,5.79E-03
32.34286536,-110.9297597,6.01E-03
32.34286536,-110.92958,6.53E-03
32.34286536,-110.9294003,5.90E-03
32.34286536,-110.9292207,6.09E-03
32.34286536,-110.929041,5.87E-03
32.34286536,-110.9288614,5.55E-03
32.34286536,-110.9286817,5.69E-03
32.34286536,-110.928502,6.23E-03
32.34286536,-110.9283224,6.76E-03
32.34286536,-110.9281427,6.07E-03
32.34286536,-110.927963,6.19E-03
32.34286536,-110.9277834,6.10E-03
32.34286536,-110.9276037,5.75E-03
32.34286536,-110.9274241,6.17E-03
32.34286536,-110.9272444,6.06E-03
32.34286536,-110.9270647,6.18E-03
32.34286536,-110.9268851,6.17E-03
32.34286536,-110.9267054,6.36E-03
32.34286536,-110.9265257,6.06E-03
32.34286536,-110.9263461,6.61E-03
32.34286536,-110.9261664,6.09E-03
32.34286536,-110.9259867,6.00E-03
32.34286536,-110.9258071,5.97E-03
32.34286536,-110.9256274,5.66E-03
32.34286536,-110.9254478,6.35E-03
32.34286536,-110.9252681,5.26E-03
32.34286536,-110.9250884,6.70E-03
32.34286536,-110.9249088,6.56E-03
32.34286536,-110.9247291,5.68E-03
32.34286536,-110.9245494,5.33E-03
32.34286536,-110.9243698,5.34E-03
32.34286536,-110.9241901,5.07E-03
32.34286536,-110.9240105,6.39E-03
32.34286536,-110.9238308,5.93E-03
32.34286536,-110.9236511,5.39E-03
32.34286536,-110.9234715,6.10E-03
32.34286536,-110.9232918,6.75E-03
32.34286536,-110.9231121,6.47E-03
32.34286536,-110.9229325,5.50E-03
32.34286536,-110.9227528,6.55E-03
32.34286536,-110.9225732,5.84E-03
32.34286536,-110.9223935,6.55E-03
32.34286536,-110.9222138,5.63E-03
32.34286536,-110.9220342,6.57E-03
32.34286536,-110.9218545,6.17E-03
32.34286536,-110.9216748,6.36E-03
32.34286536,-110.9214952,6.17E-03
32.34286536,-110.9213155,5.63E-03
32.34286536,-110.9211358,6.10E-03
32.34286536,-110.9209562,5.89E-03
32.34286536,-110.9207765,6.00E-03
32.34286536,-110.9205969,5.98E-03
32.34286536,-110.9204172,5.84E-03
32.34286536,-110.9202375,6.70E-03
32.34286536,-110.9200579,6.20E-03
32.34286536,-110.9198782,5.34E-03
32.34286536,-110.9196985,6.72E-03
32.34286536,-110.9195189,6.63E-03
32.34286536,-110.9193392,5.92E-03
32.34286536,-110.9191596,5.44E-03
32.34286536,-110.9189799,6.52E-03
32.34286536,-110.9188002,6.40E-03
32.34286536,-110.9186206,5.28E-03
32.34286536,-110.9184409,6.58E-03
32.34286536,-110.9182612,5.53E-03
32.34286536,-110.9180816,6.36E-03
32.34286536,-110.9179019,5.20E-03
32.34286536,-110.9177222,5.44E-03
32.34286536,-110.9175426,6.59E-03
32.34286536,-110.9173629,5.58E-03
32.34286536,-110.9171833,5.44E-03
32.34286536,-110.9170036,5.58E-03
32.34286536,-110.9168239,5.64E-03
32.34286536,-110.9166443,6.44E-03
32.34286536,-110.9164646,6.48E-03
32.34286536,-110.9162849,5.45E-03
32.34286536,-110.9161053,6.37E-03
32.34286536,-110.9159256,6.47E-03
32.34286536,-110.915746,6.30E-03
32.34286536,-110.9155663,5.62E-03
32.34286536,-110.9153866,5.87E-03
32.34286536,-110.915207,5.94E-03
32.34286536,-110.9150273,6.13E-03
32.34286536,-110.9148476,6.14E-03
32.34286536,-110.914668,5.40E-03
32.34286536,-110.9144883,6.77E-03
32.34286536,-110.9143087,6.53E-03
32.34286536,-110.914129,6.04E-03
32.34286536,-110.9139493,6.14E-03
32.34286536,-110.9137697,6.02E-03
32.34286536,-110.91359,5.92E-03
32.34286536,-110.9134103,5.52E-03
32.34286536,-110.9132307,6.52E-03
32.34286536,-110.913051,5.79E-03
32.34286536,-110.9128713,6.29E-03
32.34286536,-110.9126917,5.73E-03
32.34286536,-110.912512,5.54E-03
32.34286536,-110.9123324,6.16E-03
32.34286536,-110.9121527,6.47E-03
32.34286536,-110.911973,6.55E-03
32.34286536,-110.9117934,6.02E-03
32.34286536,-110.9116137,6.80E-03
32.34286536,-110.911434,6.86E-03
32.34286536,-110.9112544,6.43E-03
32.34286536,-110.9110747,6.42E-03
32.34286536,-110.9108951,6.19E-03
32.34286536,-110.9107154,6.04E-03
32.34286536,-110.9105357,5.58E-03
32.34286536,-110.9103561,6.08E-03
32.34286536,-110.9101764,5.89E-03
32.34286536,-110.9099967,5.30E-03
32.34286536,-110.9098171,5.98E-03
32.34286536,-110.9096374,6.53E-03
32.34286536,-110.9094577,5.66E-03
32.34286536,-110.9092781,5.67E-03
32.34286536,-110.9090984,5.53E-03
32.34286536,-110.9089188,5.19E-03
32.34286536,-110.9087391,5.92E-03
32.34286536,-110.9085594,5.45E-03
32.34286536,-110.9083798,6.33E-03
32.34286536,-110.9082001,5.70E-03
32.34286536,-110.9080204,5.18E-03
32.34286536,-110.9078408,5.81E-03
32.34286536,-110.9076611,6.65E-03
32.34286536,-110.9074815,5.66E-03
32.34286536,-110.9073018,5.69E-03
32.34286536,-110.9071221,6.50E-03
32.34286536,-110.9069425,5.34E-03
32.34286536,-110.9067628,6.31E-03
32.34286536,-110.9065831,5.94E-03
32.34286536,-110.9064035,6.30E-03
32.34286536,-110.9062238,5.99E-03
32.34286536,-110.9060442,5.89E-03
32.34286536,-110.9058645,6.84E-03
32.34286536,-110.9056848,5.81E-03
32.34286536,-110.9055052,6.10E-03
32.34286536,-110.9053255,6.35E-03
32.34286536,-110.9051458,5.93E-03
32.34286536,-110.9049662,5.85E-03
32.34286536,-110.9047865,6.24E-03
32.34286536,-110.9046068,6.53E-03
32.34286536,-110.9044272,6.22E-03
32.34286536,-110.9042475,6.24E-03
32.34286536,-110.9040679,5.55E-03
32.34286536,-110.9038882,6.64E-03
32.34286536,-110.9037085,7.02E-03
32.34286536,-110.9035289,6.92E-03
32.34286536,-110.9033492,5.48E-03
32.34286536,-110.9031695,6.12E-03
32.34301715,-110.9302987,6.55E-03
32.34301715,-110.930119,6.01E-03
32.34301715,-110.9299393,5.79E-03
32.34301715,-110.9297597,6.88E-03
32.34301715,-110.92958,6.06E-03
32.34301715,-110.9294003,5.83E-03
32.34301715,-110.9292207,6.59E-03
32.34301715,-110.929041,5.51E-03
32.34301715,-110.9288614,5.43E-03
32.34301715,-110.9286817,6.28E-03
32.34301715,-110.928502,5.55E-03
32.34301715,-110.9283224,5.31E-03
32.34301715,-110.9281427,5.90E-03
32.34301715,-110.927963,5.97E-03
32.34301715,-110.9277834,6.02E-03
32.34301715,-110.9276037,5.94E-03
32.34301715,-110.9274241,5.54E-03
32.34301715,-110.9272444,5.83E-03
32.34301715,-110.9270647,6.47E-03
32.34301715,-110.9268851,6.36E-03
32.34301715,-110.9267054,6.31E-03
32.34301715,-110.9265257,5.44E-03
32.34301715,-110.9263461,5.92E-03
32.34301715,-110.9261664,6.12E-03
32.34301715,-110.9259867,6.48E-03
32.34301715,-110.9258071,6.08E-03
32.34301715,-110.9256274,5.49E-03
32.34301715,-110.9254478,6.11E-03
32.34301715,-110.9252681,6.19E-03
32.34301715,-110.9250884,5.16E-03
32.34301715,-110.9249088,6.48E-03
32.34301715,-110.9247291,6.12E-03
32.34301715,-110.9245494,5.97E-03
32.34301715,-110.9243698,5.53E-03
32.34301715,-110.9241901,6.48E-03
32.34301715,-110.9240105,5.84E-03
32.34301715,-110.9238308,5.55E-03
32.34301715,-110.9236511,6.17E-03
32.34301715,-110.9234715,6.55E-03
32.34301715,-110.9232918,5.62E-03
32.34301715,-110.9231121,5.37E-03
32.34301715,-110.9229325,5.98E-03
32.34301715,-110.9227528,5.79E-03
32.34301715,-110.9225732,5.57E-03
32.34301715,-110.9223935,6.61E-03
32.34301715,-110.9222138,6.01E-03
32.34301715,-110.9220342,6.44E-03
32.34301715,-110.9218545,6.04E-03
32.34301715,-110.9216748,5.34E-03
32.34301715,-110.9214952,5.99E-03
32.34301715,-110.9213155,5.33E-03
32.34301715,-110.9211358,5.94E-03
32.34301715,-110.9209562,5.93E-03
32.34301715,-110.9207765,6.53E-03
32.34301715,-110.9205969,6.00E-03
32.34301715,-110.9204172,6.62E-03
32.34301715,-110.9202375,5.14E-03
32.34301715,-110.9200579,6.02E-03
32.34301715,-110.9198782,5.30E-03
32.34301715,-110.9196985,6.45E-03
32.34301715,-110.9195189,5.45E-03
32.34301715,-110.9193392,5.91E-03
32.34301715,-110.9191596,6.42E-03
32.34301715,-110.9189799,6.91E-03
32.34301715,-110.9188002,6.47E-03
32.34301715,-110.9186206,5.72E-03
32.34301715,-110.9184409,5.63E-03
32.34301715,-110.9182612,5.56E-03
32.34301715,-110.9180816,6.21E-03
32.34301715,-110.9179019,5.62E-03
32.34301715,-110.9177222,6.60E-03
32.34301715,-110.9175426,5.76E-03
32.34301715,-110.9173629,5.32E-03
32.34301715,-110.9171833,6.02E-03
32.34301715,-110.9170036,5.11E-03
32.34301715,-110.9168239,6.25E-03
32.34301715,-110.9166443,6.50E-03
32.34301715,-110.9164646,5.48E-03
32.34301715,-110.9162849,5.98E-03
32.34301715,-110.9161053,6.33E-03
32.34301715,-110.9159256,6.38E-03
32.34301715,-110.915746,5.62E-03
32.34301715,-110.9155663,5.49E-03
32.34301715,-110.9153866,6.29E-03
32.34301715,-110.915207,5.77E-03
32.34301715,-110.9150273,5.58E-03
32.34301715,-110.9148476,5.97E-03
32.34301715,-110.914668,6.48E-03
32.34301715,-110.9144883,5.20E-03
32.34301715,-110.9143087,6.09E-03
32.34301715,-110.914129,6.64E-03
32.34301715,-110.9139493,5.46E-03
32.34301715,-110.9137697,5.88E-03
32.34301715,-110.91359,6.81E-03
32.34301715,-110.9134103,6.16E-03
32.34301715,-110.9132307,6.70E-03
32.34301715,-110.913051,6.26E-03
32.34301715,-110.9128713,5.50E-03
32.34301715,-110.9126917,5.40E-03
32.34301715,-110.912512,5.39E-03
32.34301715,-110.9123324,5.83E-03
32.34301715,-110.9121527,5.36E-03
32.34301715,-110.911973,5.84E-03
32.34301715,-110.9117934,6.37E-03
32.34301715,-110.9116137,5.65E-03
32.34301715,-110.911434,5.56E-03
32.34301715,-110.9112544,5.66E-03
32.34301715,-110.9110747,6.63E-03
32.34301715,-110.9108951,5.68E-03
32.34301715,-110.9107154,6.74E-03
32.34301715,-110.9105357,6.31E-03
32.34301715,-110.9103561,6.45E-03
32.34301715,-110.9101764,6.45E-03
32.34301715,-110.9099967,6.15E-03
32.34301715,-110.9098171,5.58E-03
32.34301715,-110.9096374,5.51E-03
32.34301715,-110.9094577,5.37E-03
32.34301715,-110.9092781,5.47E-03
32.34301715,-110.9090984,5.64E-03
32.34301715,-110.9089188,5.46E-03
32.34301715,-110.9087391,6.41E-03
32.34301715,-110.9085594,5.92E-03
32.34301715,-110.9083798,6.66E-03
32.34301715,-110.9082001,5.77E-03
32.34301715,-110.9080204,6.11E-03
32.34301715,-110.9078408,5.66E-03
32.34301715,-110.9076611,5.84E-03
32.34301715,-110.9074815,5.17E-03
32.34301715,-110.9073018,6.22E-03
32.34301715,-110.9071221,6.05E-03
32.34301715,-110.9069425,5.84E-03
32.34301715,-110.9067628,6.86E-03
32.34301715,-110.9065831,5.43E-03
32.34301715,-110.9064035,5.99E-03
32.34301715,-110.9062238,5.96E-03
32.34301715,-110.9060442,6.21E-03
32.34301715,-110.9058645,5.84E-03
32.34301715,-110.9056848,5.85E-03
32.34301715,-110.9055052,6.09E-03
32.34301715,-110.9053255,6.18E-03
32.34301715,-110.9051458,6.23E-03
32.34301715,-110.9049662,6.38E-03
32.34301715,-110.9047865,6.08E-03
32.34301715,-110.9046068,5.55E-03
32.34301715,-110.9044272,6.10E-03
32.34301715,-110.9042475,6.38E-03
32.34301715,-110.9040679,6.18E-03
32.34301715,-110.9038882,5.61E-03
32.34301715,-110.9037085,6.53E-03
32.34301715,-110.9035289,6.35E-03
32.34301715,-110.9033492,7.01E-03
32.34301715,-110.9031695,5.58E-03
32.34316894,-110.9302987,6.15E-03
32.34316894,-110.930119,5.94E-03
32.34316894,-110.9299393,5.50E-03
32.34316894,-110.9297597,5.65E-03
32.34316894,-110.92958,5.29E-03
32.34316894,-110.9294003,5.77E-03
32.34316894,-110.9292207,6.22E-03
32.34316894,-110.929041,6.36E-03
32.34316894,-110.9288614,5.68E-03
32.34316894,-110.9286817,5.29E-03
32.34316894,-110.928502,5.45E-03
32.34316894,-110.9283224,6.16E-03
32.34316894,-110.9281427,5.59E-03
32.34316894,-110.927963,6.20E-03
32.34316894,-110.9277834,5.66E-03
32.34316894,-110.9276037,6.59E-03
32.34316894,-110.9274241,5.42E-03
32.34316894,-110.9272444,6.40E-03
32.34316894,-110.9270647,5.76E-03
32.34316894,-110.9268851,5.19E-03
32.34316894,-110.9267054,5.91E-03
32.34316894,-110.9265257,5.30E-03
32.34316894,-110.9263461,6.22E-03
32.34316894,-110.9261664,6.06E-03
32.34316894,-110.9259867,5.07E-03
32.34316894,-110.9258071,5.37E-03
32.34316894,-110.9256274,5.54E-03
32.34316894,-110.9254478,6.05E-03
32.34316894,-110.9252681,6.33E-03
32.34316894,-110.9250884,6.00E-03
32.34316894,-110.9249088,5.82E-03
32.34316894,-110.9247291,5.21E-03
32.34316894,-110.9245494,6.79E-03
32.34316894,-110.9243698,6.06E-03
32.34316894,-110.9241901,6.53E-03
32.34316894,-110.9240105,6.59E-03
32.34316894,-110.9238308,5.57E-03
32.34316894,-110.9236511,5.38E-03
32.34316894,-110.9234715,6.03E-03
32.34316894,-110.9232918,5.73E-03
32.34316894,-110.9231121,5.59E-03
32.34316894,-110.9229325,6.16E-03
32.34316894,-110.9227528,5.76E-03
32.34316894,-110.9225732,5.29E-03
32.34316894,-110.9223935,6.03E-03
32.34316894,-110.9222138,5.59E-03
32.34316894,-110.9220342,6.77E-03
32.34316894,-110.9218545,5.50E-03
32.34316894,-110.9216748,6.52E-03
32.34316894,-110.9214952,6.07E-03
32.34316894,-110.9213155,5.71E-03
32.34316894,-110.9211358,6.62E-03
32.34316894,-110.9209562,5.65E-03
32.34316894,-110.9207765,6.21E-03
32.34316894,-110.9205969,6.49E-03
32.34316894,-110.9204172,5.68E-03
32.34316894,-110.9202375,5.72E-03
32.34316894,-110.9200579,6.49E-03
32.34316894,-110.9198782,6.21E-03
32.34316894,-110.9196985,6.24E-03
32.34316894,-110.9195189,5.59E-03
32.34316894,-110.9193392,6.15E-03
32.34316894,-110.9191596,6.39E-03
32.34316894,-110.9189799,5.55E-03
32.34316894,-110.9188002,6.18E-03
32.34316894,-110.9186206,5.74E-03
32.34316894,-110.9184409,6.91E-03
32.34316894,-110.9182612,6.32E-03
32.34316894,-110.9180816,6.01E-03
32.34316894,-110.9179019,6.37E-03
