Latitude,Longitude,DoseRate_mR_hr
32.33755254,-110.9067628,6.83E-03
32.33755254,-110.9065831,6.03E-03
32.33755254,-110.9064035,6.09E-03
32.33755254,-110.9062238,5.94E-03
32.33755254,-110.9060442,6.85E-03
32.33755254,-110.9058645,6.44E-03
32.33755254,-110.9056848,6.14E-03
32.33755254,-110.9055052,6.74E-03
32.33755254,-110.9053255,6.35E-03
32.33755254,-110.9051458,6.73E-03
32.33755254,-110.9049662,6.52E-03
32.33755254,-110.9047865,7.09E-03
32.33755254,-110.9046068,6.99E-03
32.33755254,-110.9044272,7.04E-03
32.33755254,-110.9042475,6.82E-03
32.33755254,-110.9040679,6.88E-03
32.33755254,-110.9038882,6.97E-03
32.33755254,-110.9037085,7.35E-03
32.33755254,-110.9035289,8.18E-03
32.33755254,-110.9033492,8.16E-03
32.33755254,-110.9031695,8.85E-03
32.33770434,-110.9166443,5.70E-03
32.33770434,-110.9164646,6.06E-03
32.33770434,-110.9162849,6.13E-03
32.33770434,-110.9161053,5.88E-03
32.33770434,-110.9159256,5.54E-03
32.33770434,-110.915746,6.34E-03
32.33770434,-110.9155663,5.70E-03
32.33770434,-110.9153866,6.22E-03
32.33770434,-110.915207,5.64E-03
32.33770434,-110.9150273,5.90E-03
32.33770434,-110.9148476,6.75E-03
32.33770434,-110.914668,6.57E-03
32.33770434,-110.9144883,5.96E-03
32.33770434,-110.9143087,6.18E-03
32.33770434,-110.914129,5.49E-03
32.33770434,-110.9139493,6.19E-03
32.33770434,-110.9137697,5.50E-03
32.33770434,-110.91359,5.19E-03
32.33770434,-110.9134103,5.68E-03
32.33770434,-110.9132307,6.27E-03
32.33770434,-110.913051,5.58E-03
32.33770434,-110.9128713,5.98E-03
32.33770434,-110.9126917,6.62E-03
32.33770434,-110.912512,6.00E-03
32.33770434,-110.9123324,5.63E-03
32.33770434,-110.9121527,6.17E-03
32.33770434,-110.911973,5.26E-03
32.33770434,-110.9117934,5.65E-03
32.33770434,-110.9116137,6.07E-03
32.33770434,-110.911434,6.38E-03
32.33770434,-110.9112544,5.84E-03
32.33770434,-110.9110747,6.03E-03
32.33770434,-110.9108951,6.40E-03
32.33770434,-110.9107154,5.66E-03
32.33770434,-110.9105357,6.50E-03
32.33770434,-110.9103561,5.85E-03
32.33770434,-110.9101764,5.66E-03
32.33770434,-110.9099967,5.23E-03
32.33770434,-110.9098171,5.92E-03
32.33770434,-110.9096374,6.09E-03
32.33770434,-110.9094577,5.30E-03
32.33770434,-110.9092781,5.47E-03
32.33770434,-110.9090984,6.35E-03
32.33770434,-110.9089188,5.23E-03
32.33770434,-110.9087391,6.12E-03
32.33770434,-110.9085594,5.79E-03
32.33770434,-110.9083798,5.14E-03
32.33770434,-110.9082001,6.83E-03
32.33770434,-110.9080204,5.64E-03
32.33770434,-110.9078408,6.18E-03
32.33770434,-110.9076611,6.11E-03
32.33770434,-110.9074815,6.30E-03
32.33770434,-110.9073018,5.82E-03
32.33770434,-110.9071221,5.58E-03
32.33770434,-110.9069425,5.78E-03
32.33770434,-110.9067628,6.87E-03
32.33770434,-110.9065831,5.65E-03
32.33770434,-110.9064035,6.29E-03
32.33770434,-110.9062238,6.29E-03
32.33770434,-110.9060442,6.47E-03
32.33770434,-110.9058645,6.62E-03
32.33770434,-110.9056848,6.54E-03
32.33770434,-110.9055052,6.06E-03
32.33770434,-110.9053255,6.22E-03
32.33770434,-110.9051458,6.83E-03
32.33770434,-110.9049662,6.24E-03
32.33770434,-110.9047865,6.63E-03
32.33770434,-110.9046068,7.24E-03
32.33770434,-110.9044272,7.31E-03
32.33770434,-110.9042475,7.16E-03
32.33770434,-110.9040679,7.69E-03
32.33770434,-110.9038882,6.77E-03
32.33770434,-110.9037085,7.31E-03
32.33770434,-110.9035289,7.47E-03
32.33770434,-110.9033492,7.55E-03
32.33770434,-110.9031695,7.80E-03
32.33785613,-110.9166443,5.93E-03
32.33785613,-110.9164646,5.22E-03
32.33785613,-110.9162849,5.62E-03
32.33785613,-110.9161053,5.47E-03
32.33785613,-110.9159256,5.74E-03
32.33785613,-110.915746,5.86E-03
32.33785613,-110.9155663,6.06E-03
32.33785613,-110.9153866,5.62E-03
32.33785613,-110.915207,6.34E-03
32.33785613,-110.9150273,5.91E-03
32.33785613,-110.9148476,5.92E-03
32.33785613,-110.914668,6.45E-03
32.33785613,-110.9144883,7.00E-03
32.33785613,-110.9143087,5.71E-03
32.33785613,-110.914129,5.67E-03
32.33785613,-110.9139493,6.33E-03
32.33785613,-110.9137697,5.70E-03
32.33785613,-110.91359,5.82E-03
32.33785613,-110.9134103,5.16E-03
32.33785613,-110.9132307,6.47E-03
32.33785613,-110.913051,5.57E-03
32.33785613,-110.9128713,6.10E-03
32.33785613,-110.9126917,5.55E-03
32.33785613,-110.912512,6.56E-03
32.33785613,-110.9123324,5.12E-03
32.33785613,-110.9121527,6.28E-03
32.33785613,-110.911973,5.67E-03
32.33785613,-110.9117934,5.43E-03
32.33785613,-110.9116137,5.06E-03
32.33785613,-110.911434,5.83E-03
32.33785613,-110.9112544,6.27E-03
32.33785613,-110.9110747,5.24E-03
32.33785613,-110.9108951,5.74E-03
32.33785613,-110.9107154,6.28E-03
32.33785613,-110.9105357,6.37E-03
32.33785613,-110.9103561,5.62E-03
32.33785613,-110.9101764,5.85E-03
32.33785613,-110.9099967,6.79E-03
32.33785613,-110.9098171,6.06E-03
32.33785613,-110.9096374,6.71E-03
32.33785613,-110.9094577,5.59E-03
32.33785613,-110.9092781,6.15E-03
32.33785613,-110.9090984,5.64E-03
32.33785613,-110.9089188,6.26E-03
32.33785613,-110.9087391,6.72E-03
32.33785613,-110.9085594,5.47E-03
32.33785613,-110.9083798,5.69E-03
32.33785613,-110.9082001,6.24E-03
32.33785613,-110.9080204,6.28E-03
32.33785613,-110.9078408,5.46E-03
32.33785613,-110.9076611,5.63E-03
32.33785613,-110.9074815,6.53E-03
32.33785613,-110.9073018,5.47E-03
32.33785613,-110.9071221,5.91E-03
32.33785613,-110.9069425,6.26E-03
32.33785613,-110.9067628,6.42E-03
32.33785613,-110.9065831,5.84E-03
32.33785613,-110.9064035,6.45E-03
32.33785613,-110.9062238,6.98E-03
32.33785613,-110.9060442,5.85E-03
32.33785613,-110.9058645,6.67E-03
32.33785613,-110.9056848,6.18E-03
32.33785613,-110.9055052,6.50E-03
32.33785613,-110.9053255,6.28E-03
32.33785613,-110.9051458,7.46E-03
32.33785613,-110.9049662,6.46E-03
32.33785613,-110.9047865,7.22E-03
32.33785613,-110.9046068,6.54E-03
32.33785613,-110.9044272,6.27E-03
32.33785613,-110.9042475,6.82E-03
32.33785613,-110.9040679,7.52E-03
32.33785613,-110.9038882,6.98E-03
32.33785613,-110.9037085,7.31E-03
32.33785613,-110.9035289,8.35E-03
32.33785613,-110.9033492,7.30E-03
32.33785613,-110.9031695,8.35E-03
32.33800793,-110.9166443,6.04E-03
32.33800793,-110.9164646,6.01E-03
32.33800793,-110.9162849,6.94E-03
32.33800793,-110.9161053,6.87E-03
32.33800793,-110.9159256,5.85E-03
32.33800793,-110.915746,5.69E-03
32.33800793,-110.9155663,6.36E-03
32.33800793,-110.9153866,5.32E-03
32.33800793,-110.915207,6.41E-03
32.33800793,-110.9150273,6.21E-03
32.33800793,-110.9148476,6.46E-03
32.33800793,-110.914668,6.51E-03
32.33800793,-110.9144883,5.12E-03
32.33800793,-110.9143087,5.15E-03
32.33800793,-110.914129,5.71E-03
32.33800793,-110.9139493,5.58E-03
32.33800793,-110.9137697,6.10E-03
32.33800793,-110.91359,5.30E-03
32.33800793,-110.9134103,6.01E-03
32.33800793,-110.9132307,5.90E-03
32.33800793,-110.913051,6.13E-03
32.33800793,-110.9128713,6.10E-03
32.33800793,-110.9126917,5.86E-03
32.33800793,-110.912512,6.43E-03
32.33800793,-110.9123324,5.57E-03
32.33800793,-110.9121527,6.19E-03
32.33800793,-110.911973,5.40E-03
32.33800793,-110.9117934,5.73E-03
32.33800793,-110.9116137,5.71E-03
32.33800793,-110.911434,6.02E-03
32.33800793,-110.9112544,5.86E-03
32.33800793,-110.9110747,5.69E-03
32.33800793,-110.9108951,6.03E-03
32.33800793,-110.9107154,5.93E-03
32.33800793,-110.9105357,6.41E-03
32.33800793,-110.9103561,5.61E-03
32.33800793,-110.9101764,6.03E-03
32.33800793,-110.9099967,5.80E-03
32.33800793,-110.9098171,6.26E-03
32.33800793,-110.9096374,6.19E-03
32.33800793,-110.9094577,6.35E-03
32.33800793,-110.9092781,5.43E-03
32.33800793,-110.9090984,5.48E-03
32.33800793,-110.9089188,5.29E-03
32.33800793,-110.9087391,5.68E-03
32.33800793,-110.9085594,6.06E-03
32.33800793,-110.9083798,6.13E-03
32.33800793,-110.9082001,6.33E-03
32.33800793,-110.9080204,6.24E-03
32.33800793,-110.9078408,5.86E-03
32.33800793,-110.9076611,6.03E-03
32.33800793,-110.9074815,5.31E-03
32.33800793,-110.9073018,5.23E-03
32.33800793,-110.9071221,6.57E-03
32.33800793,-110.9069425,6.10E-03
32.33800793,-110.9067628,6.37E-03
32.33800793,-110.9065831,5.55E-03
32.33800793,-110.9064035,6.79E-03
32.33800793,-110.9062238,6.22E-03
32.33800793,-110.9060442,6.92E-03
32.33800793,-110.9058645,6.17E-03
32.33800793,-110.9056848,6.84E-03
32.33800793,-110.9055052,6.20E-03
32.33800793,-110.9053255,6.50E-03
32.33800793,-110.9051458,6.26E-03
32.33800793,-110.9049662,6.93E-03
32.33800793,-110.9047865,6.12E-03
32.33800793,-110.9046068,6.48E-03
32.33800793,-110.9044272,7.22E-03
32.33800793,-110.9042475,6.88E-03
32.33800793,-110.9040679,7.14E-03
32.33800793,-110.9038882,7.51E-03
32.33800793,-110.9037085,8.16E-03
32.33800793,-110.9035289,8.05E-03
32.33800793,-110.9033492,7.96E-03
32.33800793,-110.9031695,7.66E-03
32.33815973,-110.9166443,6.77E-03
32.33815973,-110.9164646,5.72E-03
32.33815973,-110.9162849,5.31E-03
32.33815973,-110.9161053,6.01E-03
32.33815973,-110.9159256,6.87E-03
32.33815973,-110.915746,6.53E-03
32.33815973,-110.9155663,6.66E-03
32.33815973,-110.9153866,6.45E-03
32.33815973,-110.915207,6.32E-03
32.33815973,-110.9150273,5.26E-03
32.33815973,-110.9148476,6.32E-03
32.33815973,-110.914668,6.13E-03
32.33815973,-110.9144883,6.08E-03
32.33815973,-110.9143087,5.65E-03
32.33815973,-110.914129,6.13E-03
32.33815973,-110.9139493,5.68E-03
32.33815973,-110.9137697,5.60E-03
32.33815973,-110.91359,6.50E-03
32.33815973,-110.9134103,5.75E-03
32.33815973,-110.9132307,5.91E-03
32.33815973,-110.913051,6.51E-03
32.33815973,-110.9128713,5.82E-03
32.33815973,-110.9126917,5.85E-03
32.33815973,-110.912512,5.47E-03
32.33815973,-110.9123324,6.01E-03
32.33815973,-110.9121527,5.30E-03
32.33815973,-110.911973,6.65E-03
32.33815973,-110.9117934,6.35E-03
32.33815973,-110.9116137,6.21E-03
32.33815973,-110.911434,5.70E-03
32.33815973,-110.9112544,6.24E-03
32.33815973,-110.9110747,5.41E-03
32.33815973,-110.9108951,6.40E-03
32.33815973,-110.9107154,5.69E-03
32.33815973,-110.9105357,5.51E-03
32.33815973,-110.9103561,5.64E-03
32.33815973,-110.9101764,6.36E-03
32.33815973,-110.9099967,5.49E-03
32.33815973,-110.9098171,5.29E-03
32.33815973,-110.9096374,6.55E-03
32.33815973,-110.9094577,5.74E-03
32.33815973,-110.9092781,5.59E-03
32.33815973,-110.9090984,5.77E-03
32.33815973,-110.9089188,6.28E-03
32.33815973,-110.9087391,6.61E-03
32.33815973,-110.9085594,5.89E-03
32.33815973,-110.9083798,6.45E-03
32.33815973,-110.9082001,5.79E-03
32.33815973,-110.9080204,6.25E-03
32.33815973,-110.9078408,6.19E-03
32.33815973,-110.9076611,5.84E-03
32.33815973,-110.9074815,5.88E-03
32.33815973,-110.9073018,6.23E-03
32.33815973,-110.9071221,6.20E-03
32.33815973,-110.9069425,5.91E-03
32.33815973,-110.9067628,6.59E-03
32.33815973,-110.9065831,6.10E-03
32.33815973,-110.9064035,5.57E-03
32.33815973,-110.9062238,5.62E-03
32.33815973,-110.9060442,5.96E-03
32.33815973,-110.9058645,6.46E-03
32.33815973,-110.9056848,5.46E-03
32.33815973,-110.9055052,5.92E-03
32.33815973,-110.9053255,6.54E-03
32.33815973,-110.9051458,6.29E-03
32.33815973,-110.9049662,6.44E-03
32.33815973,-110.9047865,6.54E-03
32.33815973,-110.9046068,6.23E-03
32.33815973,-110.9044272,6.65E-03
32.33815973,-110.9042475,6.16E-03
32.33815973,-110.9040679,5.89E-03
32.33815973,-110.9038882,6.92E-03
32.33815973,-110.9037085,6.93E-03
32.33815973,-110.9035289,7.18E-03
32.33815973,-110.9033492,7.50E-03
32.33815973,-110.9031695,7.13E-03
32.33831153,-110.9166443,5.96E-03
32.33831153,-110.9164646,5.45E-03
32.33831153,-110.9162849,6.44E-03
32.33831153,-110.9161053,6.87E-03
32.33831153,-110.9159256,5.98E-03
32.33831153,-110.915746,6.16E-03
32.33831153,-110.9155663,6.13E-03
32.33831153,-110.9153866,5.31E-03
32.33831153,-110.915207,5.75E-03
32.33831153,-110.9150273,5.20E-03
32.33831153,-110.9148476,5.06E-03
32.33831153,-110.914668,6.41E-03
32.33831153,-110.9144883,5.90E-03
32.33831153,-110.9143087,5.89E-03
32.33831153,-110.914129,6.14E-03
32.33831153,-110.9139493,5.88E-03
32.33831153,-110.9137697,5.80E-03
32.33831153,-110.91359,6.80E-03
32.33831153,-110.9134103,6.03E-03
32.33831153,-110.9132307,6.18E-03
32.33831153,-110.913051,6.18E-03
32.33831153,-110.9128713,6.54E-03
32.33831153,-110.9126917,5.59E-03
32.33831153,-110.912512,5.89E-03
32.33831153,-110.9123324,6.30E-03
32.33831153,-110.9121527,6.57E-03
32.33831153,-110.911973,6.18E-03
32.33831153,-110.9117934,6.34E-03
32.33831153,-110.9116137,5.82E-03
32.33831153,-110.911434,6.48E-03
32.33831153,-110.9112544,5.55E-03
32.33831153,-110.9110747,5.85E-03
32.33831153,-110.9108951,5.73E-03
32.33831153,-110.9107154,5.64E-03
32.33831153,-110.9105357,5.40E-03
32.33831153,-110.9103561,6.29E-03
32.33831153,-110.9101764,6.82E-03
32.33831153,-110.9099967,5.72E-03
32.33831153,-110.9098171,6.41E-03
32.33831153,-110.9096374,6.10E-03
32.33831153,-110.9094577,5.13E-03
32.33831153,-110.9092781,5.30E-03
32.33831153,-110.9090984,6.35E-03
32.33831153,-110.9089188,6.03E-03
32.33831153,-110.9087391,6.28E-03
32.33831153,-110.9085594,5.96E-03
32.33831153,-110.9083798,5.57E-03
32.33831153,-110.9082001,5.75E-03
32.33831153,-110.9080204,5.85E-03
32.33831153,-110.9078408,6.42E-03
32.33831153,-110.9076611,5.42E-03
32.33831153,-110.9074815,5.99E-03
32.33831153,-110.9073018,5.85E-03
32.33831153,-110.9071221,6.29E-03
32.33831153,-110.9069425,6.13E-03
32.33831153,-110.9067628,6.10E-03
32.33831153,-110.9065831,5.71E-03
32.33831153,-110.9064035,7.07E-03
32.33831153,-110.9062238,6.75E-03
32.33831153,-110.9060442,6.91E-03
32.33831153,-110.9058645,6.54E-03
32.33831153,-110.9056848,6.20E-03
32.33831153,-110.9055052,6.36E-03
32.33831153,-110.9053255,6.04E-03
32.33831153,-110.9051458,6.70E-03
32.33831153,-110.9049662,6.36E-03
32.33831153,-110.9047865,7.02E-03
32.33831153,-110.9046068,5.95E-03
32.33831153,-110.9044272,6.40E-03
32.33831153,-110.9042475,6.52E-03
32.33831153,-110.9040679,6.07E-03
32.33831153,-110.9038882,7.32E-03
32.33831153,-110.9037085,7.39E-03
32.33831153,-110.9035289,6.93E-03
32.33831153,-110.9033492,7.40E-03
32.33831153,-110.9031695,7.64E-03
32.33846333,-110.9166443,6.08E-03
32.33846333,-110.9164646,5.25E-03
32.33846333,-110.9162849,6.39E-03
32.33846333,-110.9161053,5.75E-03
32.33846333,-110.9159256,6.76E-03
32.33846333,-110.915746,6.33E-03
32.33846333,-110.9155663,5.55E-03
32.33846333,-110.9153866,6.24E-03
32.33846333,-110.915207,5.97E-03
32.33846333,-110.9150273,6.67E-03
32.33846333,-110.9148476,6.01E-03
32.33846333,-110.914668,5.63E-03
32.33846333,-110.9144883,5.26E-03
32.33846333,-110.9143087,5.70E-03
32.33846333,-110.914129,5.85E-03
32.33846333,-110.9139493,6.20E-03
32.33846333,-110.9137697,5.31E-03
32.33846333,-110.91359,6.17E-03
32.33846333,-110.9134103,5.85E-03
32.33846333,-110.9132307,6.19E-03
32.33846333,-110.913051,6.47E-03
32.33846333,-110.9128713,5.64E-03
32.33846333,-110.9126917,5.81E-03
32.33846333,-110.912512,6.68E-03
32.33846333,-110.9123324,5.88E-03
32.33846333,-110.9121527,6.05E-03
32.33846333,-110.911973,6.12E-03
32.33846333,-110.9117934,5.83E-03
32.33846333,-110.9116137,5.95E-03
32.33846333,-110.911434,6.42E-03
32.33846333,-110.9112544,5.70E-03
32.33846333,-110.9110747,5.15E-03
32.33846333,-110.9108951,5.80E-03
32.33846333,-110.9107154,6.72E-03
32.33846333,-110.9105357,5.61E-03
32.33846333,-110.9103561,6.39E-03
32.33846333,-110.9101764,5.56E-03
32.33846333,-110.9099967,5.72E-03
32.33846333,-110.9098171,5.93E-03
32.33846333,-110.9096374,5.23E-03
32.33846333,-110.9094577,5.75E-03
32.33846333,-110.9092781,5.72E-03
32.33846333,-110.9090984,5.48E-03
32.33846333,-110.9089188,5.64E-03
32.33846333,-110.9087391,6.28E-03
32.33846333,-110.9085594,6.07E-03
32.33846333,-110.9083798,5.43E-03
32.33846333,-110.9082001,5.92E-03
32.33846333,-110.9080204,6.22E-03
32.33846333,-110.9078408,5.26E-03
32.33846333,-110.9076611,6.03E-03
32.33846333,-110.9074815,5.55E-03
32.33846333,-110.9073018,6.40E-03
32.33846333,-110.9071221,6.04E-03
32.33846333,-110.9069425,5.64E-03
32.33846333,-110.9067628,6.61E-03
32.33846333,-110.9065831,5.96E-03
32.33846333,-110.9064035,6.61E-03
32.33846333,-110.9062238,5.18E-03
32.33846333,-110.9060442,6.19E-03
32.33846333,-110.9058645,5.50E-03
32.33846333,-110.9056848,5.76E-03
32.33846333,-110.9055052,6.80E-03
32.33846333,-110.9053255,6.78E-03
32.33846333,-110.9051458,6.28E-03
32.33846333,-110.9049662,6.72E-03
32.33846333,-110.9047865,5.67E-03
32.33846333,-110.9046068,6.73E-03
32.33846333,-110.9044272,6.66E-03
32.33846333,-110.9042475,7.46E-03
32.33846333,-110.9040679,6.99E-03
32.33846333,-110.9038882,6.52E-03
32.33846333,-110.9037085,7.06E-03
32.33846333,-110.9035289,7.26E-03
32.33846333,-110.9033492,7.11E-03
32.33846333,-110.9031695,7.69E-03
32.33861513,-110.9166443,6.59E-03
32.33861513,-110.9164646,6.07E-03
32.33861513,-110.9162849,5.73E-03
32.33861513,-110.9161053,6.21E-03
32.33861513,-110.9159256,6.10E-03
32.33861513,-110.915746,6.41E-03
32.33861513,-110.9155663,6.00E-03
32.33861513,-110.9153866,6.27E-03
32.33861513,-110.915207,5.37E-03
32.33861513,-110.9150273,6.52E-03
32.33861513,-110.9148476,6.94E-03
32.33861513,-110.914668,5.88E-03
32.33861513,-110.9144883,6.10E-03
32.33861513,-110.9143087,6.55E-03
32.33861513,-110.914129,5.86E-03
32.33861513,-110.9139493,5.65E-03
32.33861513,-110.9137697,5.99E-03
32.33861513,-110.91359,5.82E-03
32.33861513,-110.9134103,6.64E-03
32.33861513,-110.9132307,6.66E-03
32.33861513,-110.913051,6.52E-03
32.33861513,-110.9128713,6.00E-03
32.33861513,-110.9126917,6.50E-03
32.33861513,-110.912512,5.93E-03
32.33861513,-110.9123324,6.17E-03
32.33861513,-110.9121527,6.50E-03
32.33861513,-110.911973,5.94E-03
32.33861513,-110.9117934,5.90E-03
32.33861513,-110.9116137,5.70E-03
32.33861513,-110.911434,5.80E-03
32.33861513,-110.9112544,6.79E-03
32.33861513,-110.9110747,6.76E-03
32.33861513,-110.9108951,5.87E-03
32.33861513,-110.9107154,5.28E-03
32.33861513,-110.9105357,5.88E-03
32.33861513,-110.9103561,5.53E-03
32.33861513,-110.9101764,6.76E-03
32.33861513,-110.9099967,5.97E-03
32.33861513,-110.9098171,6.30E-03
32.33861513,-110.9096374,6.01E-03
32.33861513,-110.9094577,5.20E-03
32.33861513,-110.9092781,6.32E-03
32.33861513,-110.9090984,6.72E-03
32.33861513,-110.9089188,6.48E-03
32.33861513,-110.9087391,5.94E-03
32.33861513,-110.9085594,5.47E-03
32.33861513,-110.9083798,5.56E-03
32.33861513,-110.9082001,6.56E-03
32.33861513,-110.9080204,6.19E-03
32.33861513,-110.9078408,5.63E-03
32.33861513,-110.9076611,6.20E-03
32.33861513,-110.9074815,5.48E-03
32.33861513,-110.9073018,6.45E-03
32.33861513,-110.9071221,5.55E-03
32.33861513,-110.9069425,5.81E-03
32.33861513,-110.9067628,6.90E-03
32.33861513,-110.9065831,5.90E-03
32.33861513,-110.9064035,6.11E-03
32.33861513,-110.9062238,5.58E-03
32.33861513,-110.9060442,6.05E-03
32.33861513,-110.9058645,5.53E-03
32.33861513,-110.9056848,6.38E-03
32.33861513,-110.9055052,6.53E-03
32.33861513,-110.9053255,6.74E-03
32.33861513,-110.9051458,6.76E-03
32.33861513,-110.9049662,6.14E-03
32.33861513,-110.9047865,6.42E-03
32.33861513,-110.9046068,6.03E-03
32.33861513,-110.9044272,6.31E-03
32.33861513,-110.9042475,6.79E-03
32.33861513,-110.9040679,7.30E-03
32.33861513,-110.9038882,6.74E-03
32.33861513,-110.9037085,6.45E-03
32.33861513,-110.9035289,6.80E-03
32.33861513,-110.9033492,6.49E-03
32.33861513,-110.9031695,7.94E-03
32.33876692,-110.9166443,5.36E-03
32.33876692,-110.9164646,5.91E-03
32.33876692,-110.9162849,5.80E-03
32.33876692,-110.9161053,5.98E-03
32.33876692,-110.9159256,6.28E-03
32.33876692,-110.915746,5.53E-03
32.33876692,-110.9155663,6.21E-03
32.33876692,-110.9153866,5.89E-03
32.33876692,-110.915207,5.98E-03
32.33876692,-110.9150273,5.95E-03
32.33876692,-110.9148476,5.54E-03
32.33876692,-110.914668,5.54E-03
32.33876692,-110.9144883,6.23E-03
32.33876692,-110.9143087,5.71E-03
32.33876692,-110.914129,6.34E-03
32.33876692,-110.9139493,6.04E-03
32.33876692,-110.9137697,5.51E-03
32.33876692,-110.91359,5.71E-03
32.33876692,-110.9134103,6.02E-03
32.33876692,-110.9132307,6.00E-03
32.33876692,-110.913051,5.54E-03
32.33876692,-110.9128713,6.52E-03
32.33876692,-110.9126917,5.35E-03
32.33876692,-110.912512,5.70E-03
32.33876692,-110.9123324,5.94E-03
32.33876692,-110.9121527,6.86E-03
32.33876692,-110.911973,5.94E-03
32.33876692,-110.9117934,5.73E-03
32.33876692,-110.9116137,6.25E-03
32.33876692,-110.911434,6.43E-03
32.33876692,-110.9112544,5.30E-03
32.33876692,-110.9110747,5.94E-03
32.33876692,-110.9108951,6.25E-03
32.33876692,-110.9107154,5.73E-03
32.33876692,-110.9105357,5.78E-03
32.33876692,-110.9103561,5.72E-03
32.33876692,-110.9101764,5.77E-03
32.33876692,-110.9099967,6.75E-03
32.33876692,-110.9098171,5.56E-03
32.33876692,-110.9096374,5.61E-03
32.33876692,-110.9094577,6.13E-03
32.33876692,-110.9092781,6.33E-03
32.33876692,-110.9090984,6.32E-03
32.33876692,-110.9089188,5.42E-03
32.33876692,-110.9087391,5.66E-03
32.33876692,-110.9085594,6.18E-03
32.33876692,-110.9083798,6.22E-03
32.33876692,-110.9082001,5.51E-03
32.33876692,-110.9080204,6.33E-03
32.33876692,-110.9078408,5.93E-03
32.33876692,-110.9076611,6.49E-03
32.33876692,-110.9074815,5.72E-03
32.33876692,-110.9073018,6.52E-03
32.33876692,-110.9071221,5.45E-03
32.33876692,-110.9069425,6.82E-03
32.33876692,-110.9067628,6.56E-03
32.33876692,-110.9065831,5.90E-03
32.33876692,-110.9064035,5.80E-03
32.33876692,-110.9062238,6.03E-03
32.33876692,-110.9060442,5.24E-03
32.33876692,-110.9058645,5.75E-03
32.33876692,-110.9056848,6.90E-03
32.33876692,-110.9055052,5.42E-03
32.33876692,-110.9053255,5.42E-03
32.33876692,-110.9051458,6.24E-03
32.33876692,-110.9049662,6.65E-03
32.33876692,-110.9047865,6.10E-03
32.33876692,-110.9046068,6.20E-03
32.33876692,-110.9044272,5.83E-03
32.33876692,-110.9042475,7.00E-03
32.33876692,-110.9040679,6.40E-03
32.33876692,-110.9038882,7.48E-03
32.33876692,-110.9037085,7.15E-03
32.33876692,-110.9035289,6.90E-03
32.33876692,-110.9033492,6.81E-03
32.33876692,-110.9031695,7.30E-03
32.33891872,-110.9166443,6.53E-03
32.33891872,-110.9164646,6.40E-03
32.33891872,-110.9162849,6.38E-03
32.33891872,-110.9161053,6.40E-03
32.33891872,-110.9159256,6.22E-03
32.33891872,-110.915746,6.05E-03
32.33891872,-110.9155663,6.29E-03
32.33891872,-110.9153866,6.05E-03
32.33891872,-110.915207,5.70E-03
32.33891872,-110.9150273,5.67E-03
32.33891872,-110.9148476,5.83E-03
32.33891872,-110.914668,6.14E-03
32.33891872,-110.9144883,5.82E-03
32.33891872,-110.9143087,6.32E-03
32.33891872,-110.914129,6.11E-03
32.33891872,-110.9139493,6.95E-03
32.33891872,-110.9137697,6.48E-03
32.33891872,-110.91359,5.99E-03
32.33891872,-110.9134103,6.48E-03
32.33891872,-110.9132307,6.85E-03
32.33891872,-110.913051,6.94E-03
32.33891872,-110.9128713,5.78E-03
32.33891872,-110.9126917,5.97E-03
32.33891872,-110.912512,6.15E-03
32.33891872,-110.9123324,5.78E-03
32.33891872,-110.9121527,5.50E-03
32.33891872,-110.911973,6.31E-03
32.33891872,-110.9117934,6.25E-03
32.33891872,-110.9116137,5.95E-03
32.33891872,-110.911434,6.47E-03
32.33891872,-110.9112544,5.31E-03
32.33891872,-110.9110747,5.17E-03
32.33891872,-110.9108951,5.29E-03
32.33891872,-110.9107154,6.94E-03
32.33891872,-110.9105357,6.22E-03
32.33891872,-110.9103561,6.22E-03
32.33891872,-110.9101764,6.79E-03
32.33891872,-110.9099967,5.58E-03
32.33891872,-110.9098171,5.96E-03
32.33891872,-110.9096374,6.13E-03
32.33891872,-110.9094577,5.66E-03
32.33891872,-110.9092781,5.58E-03
32.33891872,-110.9090984,5.78E-03
32.33891872,-110.9089188,5.37E-03
32.33891872,-110.9087391,6.32E-03
32.33891872,-110.9085594,6.22E-03
32.33891872,-110.9083798,6.15E-03
32.33891872,-110.9082001,6.11E-03
32.33891872,-110.9080204,6.33E-03
32.33891872,-110.9078408,5.54E-03
32.33891872,-110.9076611,6.17E-03
32.33891872,-110.9074815,6.06E-03
32.33891872,-110.9073018,5.80E-03
32.33891872,-110.9071221,6.26E-03
32.33891872,-110.9069425,5.81E-03
32.33891872,-110.9067628,5.64E-03
32.33891872,-110.9065831,6.19E-03
32.33891872,-110.9064035,6.22E-03
32.33891872,-110.9062238,5.75E-03
32.33891872,-110.9060442,6.23E-03
32.33891872,-110.9058645,5.99E-03
32.33891872,-110.9056848,7.03E-03
32.33891872,-110.9055052,6.84E-03
32.33891872,-110.9053255,5.76E-03
32.33891872,-110.9051458,6.02E-03
32.33891872,-110.9049662,5.93E-03
32.33891872,-110.9047865,6.31E-03
32.33891872,-110.9046068,6.80E-03
32.33891872,-110.9044272,6.47E-03
32.33891872,-110.9042475,6.59E-03
32.33891872,-110.9040679,6.49E-03
32.33891872,-110.9038882,7.28E-03
32.33891872,-110.9037085,5.97E-03
