Latitude,Longitude,DoseRate_mR_hr
32.31447609,-110.9098171,2.65E-01
32.31447609,-110.9096374,1.94E-01
32.31447609,-110.9094577,1.64E-01
32.31447609,-110.9092781,1.41E-01
32.31447609,-110.9090984,1.13E-01
32.31447609,-110.9089188,8.35E-02
32.31447609,-110.9087391,7.01E-02
32.31447609,-110.9085594,6.07E-02
32.31447609,-110.9083798,4.34E-02
32.31447609,-110.9082001,3.85E-02
32.31447609,-110.9080204,3.23E-02
32.31447609,-110.9078408,2.55E-02
32.31447609,-110.9076611,2.07E-02
32.31447609,-110.9074815,1.77E-02
32.31447609,-110.9073018,1.77E-02
32.31447609,-110.9071221,1.50E-02
32.31447609,-110.9069425,1.44E-02
32.31447609,-110.9067628,1.28E-02
32.31447609,-110.9065831,1.17E-02
32.31447609,-110.9064035,9.15E-03
32.31447609,-110.9062238,9.07E-03
32.31447609,-110.9060442,9.27E-03
32.31447609,-110.9058645,7.74E-03
32.31447609,-110.9056848,7.07E-03
32.31447609,-110.9055052,7.36E-03
32.31447609,-110.9053255,7.15E-03
32.31447609,-110.9051458,7.01E-03
32.31447609,-110.9049662,7.18E-03
32.31447609,-110.9047865,6.32E-03
32.31447609,-110.9046068,6.18E-03
32.31447609,-110.9044272,6.24E-03
32.31447609,-110.9042475,7.65E-03
32.31447609,-110.9040679,6.61E-03
32.31447609,-110.9038882,7.31E-03
32.31447609,-110.9037085,6.35E-03
32.31447609,-110.9035289,6.75E-03
32.31447609,-110.9033492,6.74E-03
32.31447609,-110.9031695,5.87E-03
32.31462793,-110.9166443,5.30E-03
32.31462793,-110.9164646,6.22E-03
32.31462793,-110.9162849,6.18E-03
32.31462793,-110.9161053,5.83E-03
32.31462793,-110.9159256,5.96E-03
32.31462793,-110.915746,5.83E-03
32.31462793,-110.9155663,7.45E-03
32.31462793,-110.9153866,1.33E-02
32.31462793,-110.915207,2.02E-02
32.31462793,-110.9150273,3.36E-02
32.31462793,-110.9148476,6.65E-02
32.31462793,-110.914668,1.28E-01
32.31462793,-110.9144883,2.60E-01
32.31462793,-110.9143087,5.32E-01
32.31462793,-110.914129,8.80E-01
32.31462793,-110.9139493,1.39E+00
32.31462793,-110.9137697,2.05E+00
32.31462793,-110.91359,3.10E+00
32.31462793,-110.9134103,3.74E+00
32.31462793,-110.9132307,4.66E+00
32.31462793,-110.913051,5.16E+00
32.31462793,-110.9128713,5.53E+00
32.31462793,-110.9126917,5.67E+00
32.31462793,-110.912512,5.15E+00
32.31462793,-110.9123324,4.82E+00
32.31462793,-110.9121527,4.82E+00
32.31462793,-110.911973,3.97E+00
32.31462793,-110.9117934,3.29E+00
32.31462793,-110.9116137,2.76E+00
32.31462793,-110.911434,2.45E+00
32.31462793,-110.9112544,2.03E+00
32.31462793,-110.9110747,1.76E+00
32.31462793,-110.9108951,1.43E+00
32.31462793,-110.9107154,1.13E+00
32.31462793,-110.9105357,9.04E-01
32.31462793,-110.9103561,7.25E-01
32.31462793,-110.9101764,5.75E-01
32.31462793,-110.9099967,4.32E-01
32.31462793,-110.9098171,3.69E-01
32.31462793,-110.9096374,2.75E-01
32.31462793,-110.9094577,2.17E-01
32.31462793,-110.9092781,1.73E-01
32.31462793,-110.9090984,1.45E-01
32.31462793,-110.9089188,1.16E-01
32.31462793,-110.9087391,9.60E-02
32.31462793,-110.9085594,7.48E-02
32.31462793,-110.9083798,6.41E-02
32.31462793,-110.9082001,5.69E-02
32.31462793,-110.9080204,4.88E-02
32.31462793,-110.9078408,3.89E-02
32.31462793,-110.9076611,3.57E-02
32.31462793,-110.9074815,3.05E-02
32.31462793,-110.9073018,2.61E-02
32.31462793,-110.9071221,2.10E-02
32.31462793,-110.9069425,1.80E-02
32.31462793,-110.9067628,1.81E-02
32.31462793,-110.9065831,1.38E-02
32.31462793,-110.9064035,1.33E-02
32.31462793,-110.9062238,1.14E-02
32.31462793,-110.9060442,1.13E-02
32.31462793,-110.9058645,1.09E-02
32.31462793,-110.9056848,9.35E-03
32.31462793,-110.9055052,8.21E-03
32.31462793,-110.9053255,7.68E-03
32.31462793,-110.9051458,6.92E-03
32.31462793,-110.9049662,6.83E-03
32.31462793,-110.9047865,6.67E-03
32.31462793,-110.9046068,7.29E-03
32.31462793,-110.9044272,6.89E-03
32.31462793,-110.9042475,6.75E-03
32.31462793,-110.9040679,6.87E-03
32.31462793,-110.9038882,7.04E-03
32.31462793,-110.9037085,6.78E-03
32.31462793,-110.9035289,5.94E-03
32.31462793,-110.9033492,7.40E-03
32.31462793,-110.9031695,6.16E-03
32.31477977,-110.9166443,5.96E-03
32.31477977,-110.9164646,6.51E-03
32.31477977,-110.9162849,5.79E-03
32.31477977,-110.9161053,6.11E-03
32.31477977,-110.9159256,6.36E-03
32.31477977,-110.915746,6.24E-03
32.31477977,-110.9155663,6.14E-03
32.31477977,-110.9153866,1.00E-02
32.31477977,-110.915207,1.53E-02
32.31477977,-110.9150273,2.20E-02
32.31477977,-110.9148476,4.11E-02
32.31477977,-110.914668,1.14E-01
32.31477977,-110.9144883,2.26E-01
32.31477977,-110.9143087,4.03E-01
32.31477977,-110.914129,6.74E-01
32.31477977,-110.9139493,1.06E+00
32.31477977,-110.9137697,1.63E+00
32.31477977,-110.91359,2.38E+00
32.31477977,-110.9134103,3.01E+00
32.31477977,-110.9132307,3.83E+00
32.31477977,-110.913051,4.27E+00
32.31477977,-110.9128713,4.71E+00
32.31477977,-110.9126917,4.94E+00
32.31477977,-110.912512,5.03E+00
32.31477977,-110.9123324,5.09E+00
32.31477977,-110.9121527,4.35E+00
32.31477977,-110.911973,4.18E+00
32.31477977,-110.9117934,3.63E+00
32.31477977,-110.9116137,3.15E+00
32.31477977,-110.911434,2.60E+00
32.31477977,-110.9112544,2.29E+00
32.31477977,-110.9110747,1.87E+00
32.31477977,-110.9108951,1.73E+00
32.31477977,-110.9107154,1.38E+00
32.31477977,-110.9105357,1.11E+00
32.31477977,-110.9103561,9.01E-01
32.31477977,-110.9101764,7.80E-01
32.31477977,-110.9099967,5.80E-01
32.31477977,-110.9098171,4.80E-01
32.31477977,-110.9096374,3.53E-01
32.31477977,-110.9094577,2.84E-01
32.31477977,-110.9092781,2.14E-01
32.31477977,-110.9090984,1.97E-01
32.31477977,-110.9089188,1.33E-01
32.31477977,-110.9087391,1.13E-01
32.31477977,-110.9085594,1.07E-01
32.31477977,-110.9083798,8.71E-02
32.31477977,-110.9082001,8.05E-02
32.31477977,-110.9080204,6.40E-02
32.31477977,-110.9078408,5.61E-02
32.31477977,-110.9076611,4.72E-02
32.31477977,-110.9074815,4.06E-02
32.31477977,-110.9073018,3.71E-02
32.31477977,-110.9071221,3.08E-02
32.31477977,-110.9069425,2.91E-02
32.31477977,-110.9067628,2.21E-02
32.31477977,-110.9065831,1.99E-02
32.31477977,-110.9064035,1.75E-02
32.31477977,-110.9062238,1.48E-02
32.31477977,-110.9060442,1.35E-02
32.31477977,-110.9058645,1.33E-02
32.31477977,-110.9056848,1.11E-02
32.31477977,-110.9055052,8.34E-03
32.31477977,-110.9053255,8.95E-03
32.31477977,-110.9051458,8.19E-03
32.31477977,-110.9049662,8.60E-03
32.31477977,-110.9047865,7.37E-03
32.31477977,-110.9046068,7.56E-03
32.31477977,-110.9044272,7.26E-03
32.31477977,-110.9042475,7.06E-03
32.31477977,-110.9040679,7.25E-03
32.31477977,-110.9038882,7.31E-03
32.31477977,-110.9037085,7.05E-03
32.31477977,-110.9035289,7.36E-03
32.31477977,-110.9033492,7.14E-03
32.31477977,-110.9031695,6.53E-03
32.3149316,-110.9166443,6.37E-03
32.3149316,-110.9164646,5.31E-03
32.3149316,-110.9162849,5.79E-03
32.3149316,-110.9161053,5.74E-03
32.3149316,-110.9159256,5.90E-03
32.3149316,-110.915746,5.84E-03
32.3149316,-110.9155663,5.59E-03
32.3149316,-110.9153866,8.63E-03
32.3149316,-110.915207,1.31E-02
32.3149316,-110.9150273,1.94E-02
32.3149316,-110.9148476,3.45E-02
32.3149316,-110.914668,9.70E-02
32.3149316,-110.9144883,1.64E-01
32.3149316,-110.9143087,3.36E-01
32.3149316,-110.914129,5.80E-01
32.3149316,-110.9139493,7.74E-01
32.3149316,-110.9137697,1.29E+00
32.3149316,-110.91359,1.72E+00
32.3149316,-110.9134103,2.29E+00
32.3149316,-110.9132307,2.92E+00
32.3149316,-110.913051,3.50E+00
32.3149316,-110.9128713,3.89E+00
32.3149316,-110.9126917,4.13E+00
32.3149316,-110.912512,4.26E+00
32.3149316,-110.9123324,4.45E+00
32.3149316,-110.9121527,4.84E+00
32.3149316,-110.911973,4.32E+00
32.3149316,-110.9117934,4.02E+00
32.3149316,-110.9116137,3.32E+00
32.3149316,-110.911434,2.76E+00
32.3149316,-110.9112544,2.56E+00
32.3149316,-110.9110747,2.22E+00
32.3149316,-110.9108951,1.84E+00
32.3149316,-110.9107154,1.66E+00
32.3149316,-110.9105357,1.36E+00
32.3149316,-110.9103561,1.06E+00
32.3149316,-110.9101764,9.86E-01
32.3149316,-110.9099967,7.23E-01
32.3149316,-110.9098171,6.39E-01
32.3149316,-110.9096374,4.88E-01
32.3149316,-110.9094577,3.74E-01
32.3149316,-110.9092781,2.82E-01
32.3149316,-110.9090984,2.45E-01
32.3149316,-110.9089188,1.81E-01
32.3149316,-110.9087391,1.61E-01
32.3149316,-110.9085594,1.35E-01
32.3149316,-110.9083798,1.11E-01
32.3149316,-110.9082001,9.92E-02
32.3149316,-110.9080204,9.11E-02
32.3149316,-110.9078408,7.86E-02
32.3149316,-110.9076611,6.93E-02
32.3149316,-110.9074815,5.81E-02
32.3149316,-110.9073018,4.56E-02
32.3149316,-110.9071221,4.48E-02
32.3149316,-110.9069425,3.43E-02
32.3149316,-110.9067628,3.00E-02
32.3149316,-110.9065831,2.43E-02
32.3149316,-110.9064035,2.26E-02
32.3149316,-110.9062238,1.83E-02
32.3149316,-110.9060442,1.59E-02
32.3149316,-110.9058645,1.50E-02
32.3149316,-110.9056848,1.14E-02
32.3149316,-110.9055052,1.01E-02
32.3149316,-110.9053255,1.02E-02
32.3149316,-110.9051458,8.55E-03
32.3149316,-110.9049662,8.26E-03
32.3149316,-110.9047865,8.26E-03
32.3149316,-110.9046068,7.80E-03
32.3149316,-110.9044272,7.96E-03
32.3149316,-110.9042475,7.91E-03
32.3149316,-110.9040679,6.87E-03
32.3149316,-110.9038882,7.40E-03
32.3149316,-110.9037085,7.54E-03
32.3149316,-110.9035289,6.65E-03
32.3149316,-110.9033492,6.74E-03
32.3149316,-110.9031695,6.82E-03
32.31508344,-110.9166443,6.43E-03
32.31508344,-110.9164646,5.87E-03
32.31508344,-110.9162849,5.68E-03
32.31508344,-110.9161053,5.77E-03
32.31508344,-110.9159256,5.60E-03
32.31508344,-110.915746,5.85E-03
32.31508344,-110.9155663,6.25E-03
32.31508344,-110.9153866,7.67E-03
32.31508344,-110.915207,1.35E-02
32.31508344,-110.9150273,1.89E-02
32.31508344,-110.9148476,3.04E-02
32.31508344,-110.914668,6.83E-02
32.31508344,-110.9144883,1.38E-01
32.31508344,-110.9143087,2.57E-01
32.31508344,-110.914129,4.30E-01
32.31508344,-110.9139493,6.01E-01
32.31508344,-110.9137697,9.98E-01
32.31508344,-110.91359,1.45E+00
32.31508344,-110.9134103,1.75E+00
32.31508344,-110.9132307,2.14E+00
32.31508344,-110.913051,2.72E+00
32.31508344,-110.9128713,3.50E+00
32.31508344,-110.9126917,3.63E+00
32.31508344,-110.912512,4.04E+00
32.31508344,-110.9123324,4.57E+00
32.31508344,-110.9121527,4.48E+00
32.31508344,-110.911973,4.45E+00
32.31508344,-110.9117934,4.01E+00
32.31508344,-110.9116137,3.51E+00
32.31508344,-110.911434,3.00E+00
32.31508344,-110.9112544,2.91E+00
32.31508344,-110.9110747,2.33E+00
32.31508344,-110.9108951,2.06E+00
32.31508344,-110.9107154,1.92E+00
32.31508344,-110.9105357,1.59E+00
32.31508344,-110.9103561,1.27E+00
32.31508344,-110.9101764,1.10E+00
32.31508344,-110.9099967,9.66E-01
32.31508344,-110.9098171,7.73E-01
32.31508344,-110.9096374,6.33E-01
32.31508344,-110.9094577,4.92E-01
32.31508344,-110.9092781,3.93E-01
32.31508344,-110.9090984,3.14E-01
32.31508344,-110.9089188,2.48E-01
32.31508344,-110.9087391,2.05E-01
32.31508344,-110.9085594,1.73E-01
32.31508344,-110.9083798,1.37E-01
32.31508344,-110.9082001,1.18E-01
32.31508344,-110.9080204,1.09E-01
32.31508344,-110.9078408,9.64E-02
32.31508344,-110.9076611,8.03E-02
32.31508344,-110.9074815,7.05E-02
32.31508344,-110.9073018,5.50E-02
32.31508344,-110.9071221,5.16E-02
32.31508344,-110.9069425,4.38E-02
32.31508344,-110.9067628,3.71E-02
32.31508344,-110.9065831,2.95E-02
32.31508344,-110.9064035,2.47E-02
32.31508344,-110.9062238,2.37E-02
32.31508344,-110.9060442,1.78E-02
32.31508344,-110.9058645,1.57E-02
32.31508344,-110.9056848,1.52E-02
32.31508344,-110.9055052,1.19E-02
32.31508344,-110.9053255,1.07E-02
32.31508344,-110.9051458,9.85E-03
32.31508344,-110.9049662,1.03E-02
32.31508344,-110.9047865,8.14E-03
32.31508344,-110.9046068,8.68E-03
32.31508344,-110.9044272,8.18E-03
32.31508344,-110.9042475,8.42E-03
32.31508344,-110.9040679,7.19E-03
32.31508344,-110.9038882,7.20E-03
32.31508344,-110.9037085,8.16E-03
32.31508344,-110.9035289,6.97E-03
32.31508344,-110.9033492,6.09E-03
32.31508344,-110.9031695,6.61E-03
32.31523528,-110.9166443,6.07E-03
32.31523528,-110.9164646,5.25E-03
32.31523528,-110.9162849,5.70E-03
32.31523528,-110.9161053,6.06E-03
32.31523528,-110.9159256,5.56E-03
32.31523528,-110.915746,6.35E-03
32.31523528,-110.9155663,5.94E-03
32.31523528,-110.9153866,7.07E-03
32.31523528,-110.915207,1.02E-02
32.31523528,-110.9150273,1.86E-02
32.31523528,-110.9148476,2.56E-02
32.31523528,-110.914668,5.01E-02
32.31523528,-110.9144883,1.16E-01
32.31523528,-110.9143087,2.03E-01
32.31523528,-110.914129,3.20E-01
32.31523528,-110.9139493,4.94E-01
32.31523528,-110.9137697,7.17E-01
32.31523528,-110.91359,1.04E+00
32.31523528,-110.9134103,1.41E+00
32.31523528,-110.9132307,1.78E+00
32.31523528,-110.913051,2.33E+00
32.31523528,-110.9128713,3.07E+00
32.31523528,-110.9126917,3.24E+00
32.31523528,-110.912512,3.97E+00
32.31523528,-110.9123324,4.11E+00
32.31523528,-110.9121527,3.99E+00
32.31523528,-110.911973,4.31E+00
32.31523528,-110.9117934,3.70E+00
32.31523528,-110.9116137,3.88E+00
32.31523528,-110.911434,3.46E+00
32.31523528,-110.9112544,3.10E+00
32.31523528,-110.9110747,2.59E+00
32.31523528,-110.9108951,2.17E+00
32.31523528,-110.9107154,2.01E+00
32.31523528,-110.9105357,1.88E+00
32.31523528,-110.9103561,1.45E+00
32.31523528,-110.9101764,1.38E+00
32.31523528,-110.9099967,1.03E+00
32.31523528,-110.9098171,8.76E-01
32.31523528,-110.9096374,7.37E-01
32.31523528,-110.9094577,5.72E-01
32.31523528,-110.9092781,4.42E-01
32.31523528,-110.9090984,3.65E-01
32.31523528,-110.9089188,2.91E-01
32.31523528,-110.9087391,2.49E-01
32.31523528,-110.9085594,2.22E-01
32.31523528,-110.9083798,1.68E-01
32.31523528,-110.9082001,1.57E-01
32.31523528,-110.9080204,1.30E-01
32.31523528,-110.9078408,1.14E-01
32.31523528,-110.9076611,8.57E-02
32.31523528,-110.9074815,7.15E-02
32.31523528,-110.9073018,6.31E-02
32.31523528,-110.9071221,5.72E-02
32.31523528,-110.9069425,4.64E-02
32.31523528,-110.9067628,3.93E-02
32.31523528,-110.9065831,3.33E-02
32.31523528,-110.9064035,2.78E-02
32.31523528,-110.9062238,2.58E-02
32.31523528,-110.9060442,2.34E-02
32.31523528,-110.9058645,1.92E-02
32.31523528,-110.9056848,1.64E-02
32.31523528,-110.9055052,1.44E-02
32.31523528,-110.9053255,1.19E-02
32.31523528,-110.9051458,1.22E-02
32.31523528,-110.9049662,1.05E-02
32.31523528,-110.9047865,9.36E-03
32.31523528,-110.9046068,8.96E-03
32.31523528,-110.9044272,8.52E-03
32.31523528,-110.9042475,8.74E-03
32.31523528,-110.9040679,8.73E-03
32.31523528,-110.9038882,8.65E-03
32.31523528,-110.9037085,7.60E-03
32.31523528,-110.9035289,7.07E-03
32.31523528,-110.9033492,6.97E-03
32.31523528,-110.9031695,6.93E-03
32.31538711,-110.9166443,6.84E-03
32.31538711,-110.9164646,6.50E-03
32.31538711,-110.9162849,6.28E-03
32.31538711,-110.9161053,5.71E-03
32.31538711,-110.9159256,6.39E-03
32.31538711,-110.915746,6.78E-03
32.31538711,-110.9155663,5.84E-03
32.31538711,-110.9153866,6.58E-03
32.31538711,-110.915207,1.10E-02
32.31538711,-110.9150273,1.60E-02
32.31538711,-110.9148476,2.02E-02
32.31538711,-110.914668,4.34E-02
32.31538711,-110.9144883,7.57E-02
32.31538711,-110.9143087,1.61E-01
32.31538711,-110.914129,2.30E-01
32.31538711,-110.9139493,3.79E-01
32.31538711,-110.9137697,5.44E-01
32.31538711,-110.91359,8.34E-01
32.31538711,-110.9134103,1.03E+00
32.31538711,-110.9132307,1.46E+00
32.31538711,-110.913051,1.97E+00
32.31538711,-110.9128713,2.50E+00
32.31538711,-110.9126917,2.72E+00
32.31538711,-110.912512,3.33E+00
32.31538711,-110.9123324,3.35E+00
32.31538711,-110.9121527,3.48E+00
32.31538711,-110.911973,3.64E+00
32.31538711,-110.9117934,3.97E+00
32.31538711,-110.9116137,3.80E+00
32.31538711,-110.911434,3.42E+00
32.31538711,-110.9112544,3.34E+00
32.31538711,-110.9110747,2.69E+00
32.31538711,-110.9108951,2.43E+00
32.31538711,-110.9107154,2.15E+00
32.31538711,-110.9105357,2.05E+00
32.31538711,-110.9103561,1.71E+00
32.31538711,-110.9101764,1.55E+00
32.31538711,-110.9099967,1.35E+00
32.31538711,-110.9098171,9.96E-01
32.31538711,-110.9096374,8.71E-01
32.31538711,-110.9094577,7.38E-01
32.31538711,-110.9092781,6.04E-01
32.31538711,-110.9090984,4.76E-01
32.31538711,-110.9089188,3.62E-01
32.31538711,-110.9087391,3.44E-01
32.31538711,-110.9085594,2.67E-01
32.31538711,-110.9083798,2.18E-01
32.31538711,-110.9082001,1.97E-01
32.31538711,-110.9080204,1.57E-01
32.31538711,-110.9078408,1.25E-01
32.31538711,-110.9076611,1.11E-01
32.31538711,-110.9074815,9.69E-02
32.31538711,-110.9073018,7.25E-02
32.31538711,-110.9071221,6.51E-02
32.31538711,-110.9069425,5.21E-02
32.31538711,-110.9067628,4.67E-02
32.31538711,-110.9065831,3.90E-02
32.31538711,-110.9064035,3.53E-02
32.31538711,-110.9062238,3.13E-02
32.31538711,-110.9060442,2.43E-02
32.31538711,-110.9058645,2.22E-02
32.31538711,-110.9056848,1.96E-02
32.31538711,-110.9055052,1.63E-02
32.31538711,-110.9053255,1.42E-02
32.31538711,-110.9051458,1.39E-02
32.31538711,-110.9049662,1.22E-02
32.31538711,-110.9047865,1.19E-02
32.31538711,-110.9046068,1.09E-02
32.31538711,-110.9044272,9.83E-03
32.31538711,-110.9042475,8.71E-03
32.31538711,-110.9040679,8.04E-03
32.31538711,-110.9038882,8.01E-03
32.31538711,-110.9037085,7.56E-03
32.31538711,-110.9035289,7.81E-03
32.31538711,-110.9033492,7.74E-03
32.31538711,-110.9031695,7.77E-03
32.31553895,-110.9166443,6.65E-03
32.31553895,-110.9164646,6.51E-03
32.31553895,-110.9162849,5.76E-03
32.31553895,-110.9161053,5.86E-03
32.31553895,-110.9159256,5.95E-03
32.31553895,-110.915746,6.34E-03
32.31553895,-110.9155663,6.52E-03
32.31553895,-110.9153866,6.39E-03
32.31553895,-110.915207,9.84E-03
32.31553895,-110.9150273,1.33E-02
32.31553895,-110.9148476,1.91E-02
32.31553895,-110.914668,3.15E-02
32.31553895,-110.9144883,6.17E-02
32.31553895,-110.9143087,1.26E-01
32.31553895,-110.914129,1.86E-01
32.31553895,-110.9139493,2.93E-01
32.31553895,-110.9137697,4.62E-01
32.31553895,-110.91359,6.62E-01
32.31553895,-110.9134103,8.30E-01
32.31553895,-110.9132307,1.19E+00
32.31553895,-110.913051,1.54E+00
32.31553895,-110.9128713,2.17E+00
32.31553895,-110.9126917,2.48E+00
32.31553895,-110.912512,3.03E+00
32.31553895,-110.9123324,3.16E+00
32.31553895,-110.9121527,3.31E+00
32.31553895,-110.911973,3.58E+00
32.31553895,-110.9117934,3.41E+00
32.31553895,-110.9116137,3.50E+00
32.31553895,-110.911434,3.24E+00
32.31553895,-110.9112544,3.35E+00
32.31553895,-110.9110747,2.74E+00
32.31553895,-110.9108951,2.47E+00
32.31553895,-110.9107154,2.20E+00
32.31553895,-110.9105357,2.19E+00
32.31553895,-110.9103561,1.93E+00
32.31553895,-110.9101764,1.70E+00
32.31553895,-110.9099967,1.41E+00
32.31553895,-110.9098171,1.14E+00
32.31553895,-110.9096374,1.01E+00
32.31553895,-110.9094577,8.74E-01
32.31553895,-110.9092781,7.20E-01
32.31553895,-110.9090984,5.66E-01
32.31553895,-110.9089188,4.67E-01
32.31553895,-110.9087391,4.24E-01
32.31553895,-110.9085594,3.31E-01
32.31553895,-110.9083798,2.67E-01
32.31553895,-110.9082001,2.43E-01
32.31553895,-110.9080204,1.99E-01
32.31553895,-110.9078408,1.57E-01
32.31553895,-110.9076611,1.48E-01
32.31553895,-110.9074815,1.24E-01
32.31553895,-110.9073018,9.80E-02
32.31553895,-110.9071221,7.86E-02
32.31553895,-110.9069425,7.37E-02
32.31553895,-110.9067628,5.69E-02
32.31553895,-110.9065831,4.81E-02
32.31553895,-110.9064035,4.36E-02
32.31553895,-110.9062238,3.70E-02
32.31553895,-110.9060442,3.24E-02
32.31553895,-110.9058645,2.54E-02
32.31553895,-110.9056848,2.23E-02
32.31553895,-110.9055052,2.00E-02
32.31553895,-110.9053255,1.73E-02
32.31553895,-110.9051458,1.62E-02
32.31553895,-110.9049662,1.32E-02
32.31553895,-110.9047865,1.28E-02
32.31553895,-110.9046068,1.27E-02
32.31553895,-110.9044272,1.06E-02
32.31553895,-110.9042475,9.76E-03
32.31553895,-110.9040679,1.00E-02
32.31553895,-110.9038882,8.48E-03
32.31553895,-110.9037085,8.80E-03
32.31553895,-110.9035289,7.68E-03
32.31553895,-110.9033492,8.39E-03
32.31553895,-110.9031695,7.06E-03
32.31569079,-110.9166443,6.32E-03
32.31569079,-110.9164646,5.75E-03
32.31569079,-110.9162849,5.88E-03
32.31569079,-110.9161053,5.54E-03
32.31569079,-110.9159256,5.94E-03
32.31569079,-110.915746,6.52E-03
32.31569079,-110.9155663,5.94E-03
32.31569079,-110.9153866,5.95E-03
32.31569079,-110.915207,1.05E-02
32.31569079,-110.9150273,1.32E-02
32.31569079,-110.9148476,1.76E-02
32.31569079,-110.914668,2.50E-02
32.31569079,-110.9144883,4.57E-02
32.31569079,-110.9143087,1.03E-01
32.31569079,-110.914129,1.53E-01
32.31569079,-110.9139493,1.99E-01
32.31569079,-110.9137697,3.34E-01
32.31569079,-110.91359,5.00E-01
32.31569079,-110.9134103,6.98E-01
32.31569079,-110.9132307,9.31E-01
32.31569079,-110.913051,1.32E+00
32.31569079,-110.9128713,1.77E+00
32.31569079,-110.9126917,2.19E+00
32.31569079,-110.912512,2.43E+00
32.31569079,-110.9123324,2.80E+00
32.31569079,-110.9121527,2.99E+00
32.31569079,-110.911973,3.41E+00
32.31569079,-110.9117934,3.60E+00
32.31569079,-110.9116137,3.20E+00
32.31569079,-110.911434,3.08E+00
32.31569079,-110.9112544,3.04E+00
32.31569079,-110.9110747,2.94E+00
32.31569079,-110.9108951,2.64E+00
32.31569079,-110.9107154,2.55E+00
32.31569079,-110.9105357,2.31E+00
32.31569079,-110.9103561,1.91E+00
32.31569079,-110.9101764,1.67E+00
32.31569079,-110.9099967,1.54E+00
32.31569079,-110.9098171,1.29E+00
32.31569079,-110.9096374,1.16E+00
32.31569079,-110.9094577,1.03E+00
32.31569079,-110.9092781,8.06E-01
32.31569079,-110.9090984,6.88E-01
32.31569079,-110.9089188,5.85E-01
32.31569079,-110.9087391,4.83E-01
32.31569079,-110.9085594,4.03E-01
32.31569079,-110.9083798,3.59E-01
32.31569079,-110.9082001,2.86E-01
32.31569079,-110.9080204,2.32E-01
32.31569079,-110.9078408,2.06E-01
32.31569079,-110.9076611,1.81E-01
32.31569079,-110.9074815,1.40E-01
32.31569079,-110.9073018,1.26E-01
32.31569079,-110.9071221,1.06E-01
32.31569079,-110.9069425,8.74E-02
32.31569079,-110.9067628,8.05E-02
32.31569079,-110.9065831,6.22E-02
32.31569079,-110.9064035,5.46E-02
32.31569079,-110.9062238,4.64E-02
32.31569079,-110.9060442,3.58E-02
32.31569079,-110.9058645,3.28E-02
32.31569079,-110.9056848,2.62E-02
32.31569079,-110.9055052,2.40E-02
32.31569079,-110.9053255,1.98E-02
32.31569079,-110.9051458,1.75E-02
32.31569079,-110.9049662,1.72E-02
32.31569079,-110.9047865,1.37E-02
32.31569079,-110.9046068,1.30E-02
32.31569079,-110.9044272,1.27E-02
32.31569079,-110.9042475,1.09E-02
32.31569079,-110.9040679,1.03E-02
32.31569079,-110.9038882,9.47E-03
32.31569079,-110.9037085,9.54E-03
32.31569079,-110.9035289,8.36E-03
32.31569079,-110.9033492,7.44E-03
32.31569079,-110.9031695,7.50E-03
32.31584262,-110.9166443,6.16E-03
32.31584262,-110.9164646,5.61E-03
32.31584262,-110.9162849,5.50E-03
32.31584262,-110.9161053,6.37E-03
32.31584262,-110.9159256,5.67E-03
32.31584262,-110.915746,5.60E-03
32.31584262,-110.9155663,5.99E-03
32.31584262,-110.9153866,5.62E-03
32.31584262,-110.915207,8.67E-03
32.31584262,-110.9150273,1.25E-02
32.31584262,-110.9148476,1.85E-02
32.31584262,-110.914668,2.42E-02
32.31584262,-110.9144883,4.30E-02
32.31584262,-110.9143087,8.06E-02
32.31584262,-110.914129,1.11E-01
32.31584262,-110.9139493,1.68E-01
32.31584262,-110.9137697,3.06E-01
32.31584262,-110.91359,4.20E-01
32.31584262,-110.9134103,6.15E-01
32.31584262,-110.9132307,8.08E-01
32.31584262,-110.913051,1.05E+00
32.31584262,-110.9128713,1.37E+00
32.31584262,-110.9126917,1.81E+00
32.31584262,-110.912512,2.10E+00
32.31584262,-110.9123324,2.30E+00
32.31584262,-110.9121527,2.74E+00
32.31584262,-110.911973,2.79E+00
32.31584262,-110.9117934,3.26E+00
32.31584262,-110.9116137,3.29E+00
32.31584262,-110.911434,3.19E+00
32.31584262,-110.9112544,2.98E+00
32.31584262,-110.9110747,3.11E+00
32.31584262,-110.9108951,2.89E+00
32.31584262,-110.9107154,2.55E+00
32.31584262,-110.9105357,2.44E+00
32.31584262,-110.9103561,1.98E+00
32.31584262,-110.9101764,1.83E+00
32.31584262,-110.9099967,1.67E+00
32.31584262,-110.9098171,1.54E+00
32.31584262,-110.9096374,1.36E+00
32.31584262,-110.9094577,1.14E+00
32.31584262,-110.9092781,9.62E-01
32.31584262,-110.9090984,7.77E-01
32.31584262,-110.9089188,6.69E-01
32.31584262,-110.9087391,5.72E-01
32.31584262,-110.9085594,4.89E-01
32.31584262,-110.9083798,4.29E-01
32.31584262,-110.9082001,3.50E-01
32.31584262,-110.9080204,3.01E-01
32.31584262,-110.9078408,2.59E-01
32.31584262,-110.9076611,2.11E-01
32.31584262,-110.9074815,1.83E-01
32.31584262,-110.9073018,1.72E-01
32.31584262,-110.9071221,1.46E-01
32.31584262,-110.9069425,1.26E-01
32.31584262,-110.9067628,1.05E-01
