Latitude,Longitude,DoseRate_mR_hr
32.31447609,-110.8657996,6.10E-03
32.31447609,-110.86562,6.48E-03
32.31447609,-110.8654403,5.19E-03
32.31447609,-110.8652606,6.32E-03
32.31447609,-110.865081,6.48E-03
32.31447609,-110.8649013,5.70E-03
32.31447609,-110.8647216,5.67E-03
32.31447609,-110.864542,6.41E-03
32.31447609,-110.8643623,6.03E-03
32.31447609,-110.8641827,6.25E-03
32.31447609,-110.864003,5.92E-03
32.31447609,-110.8638233,5.82E-03
32.31447609,-110.8636437,6.10E-03
32.31447609,-110.863464,5.74E-03
32.31447609,-110.8632843,6.23E-03
32.31447609,-110.8631047,6.64E-03
32.31447609,-110.862925,6.17E-03
32.31447609,-110.8627454,6.06E-03
32.31447609,-110.8625657,5.50E-03
32.31447609,-110.862386,5.48E-03
32.31462793,-110.8758608,5.92E-03
32.31462793,-110.8756811,5.41E-03
32.31462793,-110.8755014,5.68E-03
32.31462793,-110.8753218,5.91E-03
32.31462793,-110.8751421,6.02E-03
32.31462793,-110.8749624,6.65E-03
32.31462793,-110.8747828,6.16E-03
32.31462793,-110.8746031,6.06E-03
32.31462793,-110.8744235,5.84E-03
32.31462793,-110.8742438,6.29E-03
32.31462793,-110.8740641,5.66E-03
32.31462793,-110.8738845,6.00E-03
32.31462793,-110.8737048,6.09E-03
32.31462793,-110.8735251,6.24E-03
32.31462793,-110.8733455,6.21E-03
32.31462793,-110.8731658,6.00E-03
32.31462793,-110.8729861,6.13E-03
32.31462793,-110.8728065,5.95E-03
32.31462793,-110.8726268,6.17E-03
32.31462793,-110.8724472,5.16E-03
32.31462793,-110.8722675,5.82E-03
32.31462793,-110.8720878,6.12E-03
32.31462793,-110.8719082,5.77E-03
32.31462793,-110.8717285,5.82E-03
32.31462793,-110.8715488,6.00E-03
32.31462793,-110.8713692,6.37E-03
32.31462793,-110.8711895,6.40E-03
32.31462793,-110.8710099,5.83E-03
32.31462793,-110.8708302,6.36E-03
32.31462793,-110.8706505,6.46E-03
32.31462793,-110.8704709,5.51E-03
32.31462793,-110.8702912,5.30E-03
32.31462793,-110.8701115,6.42E-03
32.31462793,-110.8699319,6.12E-03
32.31462793,-110.8697522,5.52E-03
32.31462793,-110.8695725,6.46E-03
32.31462793,-110.8693929,6.72E-03
32.31462793,-110.8692132,6.24E-03
32.31462793,-110.8690336,5.98E-03
32.31462793,-110.8688539,6.26E-03
32.31462793,-110.8686742,6.37E-03
32.31462793,-110.8684946,5.28E-03
32.31462793,-110.8683149,6.95E-03
32.31462793,-110.8681352,5.59E-03
32.31462793,-110.8679556,5.87E-03
32.31462793,-110.8677759,5.65E-03
32.31462793,-110.8675963,6.54E-03
32.31462793,-110.8674166,6.71E-03
32.31462793,-110.8672369,5.91E-03
32.31462793,-110.8670573,6.27E-03
32.31462793,-110.8668776,6.36E-03
32.31462793,-110.8666979,5.69E-03
32.31462793,-110.8665183,6.11E-03
32.31462793,-110.8663386,6.55E-03
32.31462793,-110.866159,5.73E-03
32.31462793,-110.8659793,6.17E-03
32.31462793,-110.8657996,6.70E-03
32.31462793,-110.86562,6.56E-03
32.31462793,-110.8654403,6.83E-03
32.31462793,-110.8652606,6.00E-03
32.31462793,-110.865081,5.62E-03
32.31462793,-110.8649013,5.97E-03
32.31462793,-110.8647216,5.63E-03
32.31462793,-110.864542,6.08E-03
32.31462793,-110.8643623,6.58E-03
32.31462793,-110.8641827,6.62E-03
32.31462793,-110.864003,5.09E-03
32.31462793,-110.8638233,5.30E-03
32.31462793,-110.8636437,5.76E-03
32.31462793,-110.863464,6.21E-03
32.31462793,-110.8632843,5.74E-03
32.31462793,-110.8631047,6.08E-03
32.31462793,-110.862925,6.60E-03
32.31462793,-110.8627454,5.64E-03
32.31462793,-110.8625657,6.10E-03
32.31462793,-110.862386,5.72E-03
32.31477977,-110.8758608,5.65E-03
32.31477977,-110.8756811,6.15E-03
32.31477977,-110.8755014,6.50E-03
32.31477977,-110.8753218,5.82E-03
32.31477977,-110.8751421,5.20E-03
32.31477977,-110.8749624,6.05E-03
32.31477977,-110.8747828,5.21E-03
32.31477977,-110.8746031,6.53E-03
32.31477977,-110.8744235,5.66E-03
32.31477977,-110.8742438,5.61E-03
32.31477977,-110.8740641,5.22E-03
32.31477977,-110.8738845,5.99E-03
32.31477977,-110.8737048,6.55E-03
32.31477977,-110.8735251,6.57E-03
32.31477977,-110.8733455,5.59E-03
32.31477977,-110.8731658,6.21E-03
32.31477977,-110.8729861,6.42E-03
32.31477977,-110.8728065,5.77E-03
32.31477977,-110.8726268,5.92E-03
32.31477977,-110.8724472,5.94E-03
32.31477977,-110.8722675,5.78E-03
32.31477977,-110.8720878,5.89E-03
32.31477977,-110.8719082,5.98E-03
32.31477977,-110.8717285,5.81E-03
32.31477977,-110.8715488,5.54E-03
32.31477977,-110.8713692,6.85E-03
32.31477977,-110.8711895,6.00E-03
32.31477977,-110.8710099,5.93E-03
32.31477977,-110.8708302,6.11E-03
32.31477977,-110.8706505,5.84E-03
32.31477977,-110.8704709,5.76E-03
32.31477977,-110.8702912,6.38E-03
32.31477977,-110.8701115,6.36E-03
32.31477977,-110.8699319,6.42E-03
32.31477977,-110.8697522,6.24E-03
32.31477977,-110.8695725,6.46E-03
32.31477977,-110.8693929,5.53E-03
32.31477977,-110.8692132,6.18E-03
32.31477977,-110.8690336,6.09E-03
32.31477977,-110.8688539,6.39E-03
32.31477977,-110.8686742,5.52E-03
32.31477977,-110.8684946,5.82E-03
32.31477977,-110.8683149,6.26E-03
32.31477977,-110.8681352,6.81E-03
32.31477977,-110.8679556,5.93E-03
32.31477977,-110.8677759,5.88E-03
32.31477977,-110.8675963,5.44E-03
32.31477977,-110.8674166,6.02E-03
32.31477977,-110.8672369,5.88E-03
32.31477977,-110.8670573,6.25E-03
32.31477977,-110.8668776,5.91E-03
32.31477977,-110.8666979,6.32E-03
32.31477977,-110.8665183,6.89E-03
32.31477977,-110.8663386,5.92E-03
32.31477977,-110.866159,6.38E-03
32.31477977,-110.8659793,6.40E-03
32.31477977,-110.8657996,6.01E-03
32.31477977,-110.86562,5.45E-03
32.31477977,-110.8654403,5.37E-03
32.31477977,-110.8652606,6.07E-03
32.31477977,-110.865081,5.90E-03
32.31477977,-110.8649013,6.61E-03
32.31477977,-110.8647216,5.43E-03
32.31477977,-110.864542,5.99E-03
32.31477977,-110.8643623,6.23E-03
32.31477977,-110.8641827,5.41E-03
32.31477977,-110.864003,5.72E-03
32.31477977,-110.8638233,5.80E-03
32.31477977,-110.8636437,6.48E-03
32.31477977,-110.863464,6.19E-03
32.31477977,-110.8632843,5.23E-03
32.31477977,-110.8631047,5.33E-03
32.31477977,-110.862925,6.17E-03
32.31477977,-110.8627454,5.86E-03
32.31477977,-110.8625657,5.51E-03
32.31477977,-110.862386,5.69E-03
32.3149316,-110.8758608,5.58E-03
32.3149316,-110.8756811,5.18E-03
32.3149316,-110.8755014,6.22E-03
32.3149316,-110.8753218,6.46E-03
32.3149316,-110.8751421,6.07E-03
32.3149316,-110.8749624,5.84E-03
32.3149316,-110.8747828,5.71E-03
32.3149316,-110.8746031,5.88E-03
32.3149316,-110.8744235,6.22E-03
32.3149316,-110.8742438,6.42E-03
32.3149316,-110.8740641,5.65E-03
32.3149316,-110.8738845,6.65E-03
32.3149316,-110.8737048,5.49E-03
32.3149316,-110.8735251,5.88E-03
32.3149316,-110.8733455,6.05E-03
32.3149316,-110.8731658,5.69E-03
32.3149316,-110.8729861,6.78E-03
32.3149316,-110.8728065,6.38E-03
32.3149316,-110.8726268,5.95E-03
32.3149316,-110.8724472,6.40E-03
32.3149316,-110.8722675,6.16E-03
32.3149316,-110.8720878,6.27E-03
32.3149316,-110.8719082,5.52E-03
32.3149316,-110.8717285,5.85E-03
32.3149316,-110.8715488,5.25E-03
32.3149316,-110.8713692,5.41E-03
32.3149316,-110.8711895,6.01E-03
32.3149316,-110.8710099,5.95E-03
32.3149316,-110.8708302,5.70E-03
32.3149316,-110.8706505,5.83E-03
32.3149316,-110.8704709,5.67E-03
32.3149316,-110.8702912,5.57E-03
32.3149316,-110.8701115,5.39E-03
32.3149316,-110.8699319,6.11E-03
32.3149316,-110.8697522,6.11E-03
32.3149316,-110.8695725,6.17E-03
32.3149316,-110.8693929,6.28E-03
32.3149316,-110.8692132,6.47E-03
32.3149316,-110.8690336,5.50E-03
32.3149316,-110.8688539,5.93E-03
32.3149316,-110.8686742,5.70E-03
32.3149316,-110.8684946,6.05E-03
32.3149316,-110.8683149,6.30E-03
32.3149316,-110.8681352,5.67E-03
32.3149316,-110.8679556,6.63E-03
32.3149316,-110.8677759,5.88E-03
32.3149316,-110.8675963,6.05E-03
32.3149316,-110.8674166,6.48E-03
32.3149316,-110.8672369,6.73E-03
32.3149316,-110.8670573,6.07E-03
32.3149316,-110.8668776,5.61E-03
32.3149316,-110.8666979,6.67E-03
32.3149316,-110.8665183,5.99E-03
32.3149316,-110.8663386,5.57E-03
32.3149316,-110.866159,6.80E-03
32.3149316,-110.8659793,7.02E-03
32.3149316,-110.8657996,5.68E-03
32.3149316,-110.86562,5.70E-03
32.3149316,-110.8654403,6.22E-03
32.3149316,-110.8652606,6.88E-03
32.3149316,-110.865081,5.64E-03
32.3149316,-110.8649013,5.95E-03
32.3149316,-110.8647216,6.59E-03
32.3149316,-110.864542,6.43E-03
32.3149316,-110.8643623,5.82E-03
32.3149316,-110.8641827,6.64E-03
32.3149316,-110.864003,6.15E-03
32.3149316,-110.8638233,5.74E-03
32.3149316,-110.8636437,5.32E-03
32.3149316,-110.863464,6.43E-03
32.3149316,-110.8632843,6.30E-03
32.3149316,-110.8631047,5.59E-03
32.3149316,-110.862925,6.33E-03
32.3149316,-110.8627454,6.22E-03
32.3149316,-110.8625657,6.27E-03
32.3149316,-110.862386,5.91E-03
32.31508344,-110.8758608,6.14E-03
32.31508344,-110.8756811,5.93E-03
32.31508344,-110.8755014,6.50E-03
32.31508344,-110.8753218,5.17E-03
32.31508344,-110.8751421,5.94E-03
32.31508344,-110.8749624,6.20E-03
32.31508344,-110.8747828,5.28E-03
32.31508344,-110.8746031,5.91E-03
32.31508344,-110.8744235,5.94E-03
32.31508344,-110.8742438,5.83E-03
32.31508344,-110.8740641,6.14E-03
32.31508344,-110.8738845,6.87E-03
32.31508344,-110.8737048,6.37E-03
32.31508344,-110.8735251,6.53E-03
32.31508344,-110.8733455,6.07E-03
32.31508344,-110.8731658,6.25E-03
32.31508344,-110.8729861,6.68E-03
32.31508344,-110.8728065,5.93E-03
32.31508344,-110.8726268,5.79E-03
32.31508344,-110.8724472,6.03E-03
32.31508344,-110.8722675,6.18E-03
32.31508344,-110.8720878,5.76E-03
32.31508344,-110.8719082,6.16E-03
32.31508344,-110.8717285,5.88E-03
32.31508344,-110.8715488,5.67E-03
32.31508344,-110.8713692,5.57E-03
32.31508344,-110.8711895,6.77E-03
32.31508344,-110.8710099,5.84E-03
32.31508344,-110.8708302,5.98E-03
32.31508344,-110.8706505,5.73E-03
32.31508344,-110.8704709,6.36E-03
32.31508344,-110.8702912,6.60E-03
32.31508344,-110.8701115,5.51E-03
32.31508344,-110.8699319,5.94E-03
32.31508344,-110.8697522,5.81E-03
32.31508344,-110.8695725,5.52E-03
32.31508344,-110.8693929,6.54E-03
32.31508344,-110.8692132,6.40E-03
32.31508344,-110.8690336,5.82E-03
32.31508344,-110.8688539,6.11E-03
32.31508344,-110.8686742,5.67E-03
32.31508344,-110.8684946,6.22E-03
32.31508344,-110.8683149,6.76E-03
32.31508344,-110.8681352,5.97E-03
32.31508344,-110.8679556,5.73E-03
32.31508344,-110.8677759,6.22E-03
32.31508344,-110.8675963,5.96E-03
32.31508344,-110.8674166,6.06E-03
32.31508344,-110.8672369,6.56E-03
32.31508344,-110.8670573,6.05E-03
32.31508344,-110.8668776,5.88E-03
32.31508344,-110.8666979,6.02E-03
32.31508344,-110.8665183,6.24E-03
32.31508344,-110.8663386,6.17E-03
32.31508344,-110.866159,6.33E-03
32.31508344,-110.8659793,5.76E-03
32.31508344,-110.8657996,5.68E-03
32.31508344,-110.86562,5.89E-03
32.31508344,-110.8654403,5.17E-03
32.31508344,-110.8652606,6.10E-03
32.31508344,-110.865081,6.55E-03
32.31508344,-110.8649013,5.22E-03
32.31508344,-110.8647216,5.62E-03
32.31508344,-110.864542,6.25E-03
32.31508344,-110.8643623,6.20E-03
32.31508344,-110.8641827,6.40E-03
32.31508344,-110.864003,6.17E-03
32.31508344,-110.8638233,5.66E-03
32.31508344,-110.8636437,5.68E-03
32.31508344,-110.863464,5.85E-03
32.31508344,-110.8632843,6.16E-03
32.31508344,-110.8631047,6.57E-03
32.31508344,-110.862925,5.72E-03
32.31508344,-110.8627454,5.97E-03
32.31508344,-110.8625657,6.14E-03
32.31508344,-110.862386,6.89E-03
32.31523528,-110.8758608,6.78E-03
32.31523528,-110.8756811,5.68E-03
32.31523528,-110.8755014,5.47E-03
32.31523528,-110.8753218,5.84E-03
32.31523528,-110.8751421,6.17E-03
32.31523528,-110.8749624,5.99E-03
32.31523528,-110.8747828,5.85E-03
32.31523528,-110.8746031,5.83E-03
32.31523528,-110.8744235,5.52E-03
32.31523528,-110.8742438,5.70E-03
32.31523528,-110.8740641,6.36E-03
32.31523528,-110.8738845,5.86E-03
32.31523528,-110.8737048,6.83E-03
32.31523528,-110.8735251,6.71E-03
32.31523528,-110.8733455,5.50E-03
32.31523528,-110.8731658,6.55E-03
32.31523528,-110.8729861,5.63E-03
32.31523528,-110.8728065,6.64E-03
32.31523528,-110.8726268,6.19E-03
32.31523528,-110.8724472,5.60E-03
32.31523528,-110.8722675,5.18E-03
32.31523528,-110.8720878,6.13E-03
32.31523528,-110.8719082,6.28E-03
32.31523528,-110.8717285,5.43E-03
32.31523528,-110.8715488,5.93E-03
32.31523528,-110.8713692,6.48E-03
32.31523528,-110.8711895,5.30E-03
32.31523528,-110.8710099,5.75E-03
32.31523528,-110.8708302,6.63E-03
32.31523528,-110.8706505,5.96E-03
32.31523528,-110.8704709,5.45E-03
32.31523528,-110.8702912,6.45E-03
32.31523528,-110.8701115,5.54E-03
32.31523528,-110.8699319,5.88E-03
32.31523528,-110.8697522,6.13E-03
32.31523528,-110.8695725,6.35E-03
32.31523528,-110.8693929,6.00E-03
32.31523528,-110.8692132,6.23E-03
32.31523528,-110.8690336,5.78E-03
32.31523528,-110.8688539,6.77E-03
32.31523528,-110.8686742,6.55E-03
32.31523528,-110.8684946,6.13E-03
32.31523528,-110.8683149,5.62E-03
32.31523528,-110.8681352,5.89E-03
32.31523528,-110.8679556,6.37E-03
32.31523528,-110.8677759,6.14E-03
32.31523528,-110.8675963,5.87E-03
32.31523528,-110.8674166,6.28E-03
32.31523528,-110.8672369,5.91E-03
32.31523528,-110.8670573,5.84E-03
32.31523528,-110.8668776,6.07E-03
32.31523528,-110.8666979,5.78E-03
32.31523528,-110.8665183,6.16E-03
32.31523528,-110.8663386,6.78E-03
32.31523528,-110.866159,6.39E-03
32.31523528,-110.8659793,6.31E-03
32.31523528,-110.8657996,6.02E-03
32.31523528,-110.86562,6.21E-03
32.31523528,-110.8654403,6.38E-03
32.31523528,-110.8652606,6.30E-03
32.31523528,-110.865081,6.17E-03
32.31523528,-110.8649013,5.65E-03
32.31523528,-110.8647216,5.34E-03
32.31523528,-110.864542,6.11E-03
32.31523528,-110.8643623,5.72E-03
32.31523528,-110.8641827,5.72E-03
32.31523528,-110.864003,6.43E-03
32.31523528,-110.8638233,6.30E-03
32.31523528,-110.8636437,5.35E-03
32.31523528,-110.863464,6.14E-03
32.31523528,-110.8632843,6.50E-03
32.31523528,-110.8631047,7.02E-03
32.31523528,-110.862925,5.59E-03
32.31523528,-110.8627454,6.40E-03
32.31523528,-110.8625657,6.60E-03
32.31523528,-110.862386,5.80E-03
32.31538711,-110.8758608,6.82E-03
32.31538711,-110.8756811,6.34E-03
32.31538711,-110.8755014,6.44E-03
32.31538711,-110.8753218,6.30E-03
32.31538711,-110.8751421,5.49E-03
32.31538711,-110.8749624,6.58E-03
32.31538711,-110.8747828,6.01E-03
32.31538711,-110.8746031,6.30E-03
32.31538711,-110.8744235,5.84E-03
32.31538711,-110.8742438,6.35E-03
32.31538711,-110.8740641,6.11E-03
32.31538711,-110.8738845,5.98E-03
32.31538711,-110.8737048,6.63E-03
32.31538711,-110.8735251,6.18E-03
32.31538711,-110.8733455,5.72E-03
32.31538711,-110.8731658,5.84E-03
32.31538711,-110.8729861,5.60E-03
32.31538711,-110.8728065,5.54E-03
32.31538711,-110.8726268,5.59E-03
32.31538711,-110.8724472,5.59E-03
32.31538711,-110.8722675,5.71E-03
32.31538711,-110.8720878,5.30E-03
32.31538711,-110.8719082,6.13E-03
32.31538711,-110.8717285,6.37E-03
32.31538711,-110.8715488,5.90E-03
32.31538711,-110.8713692,5.75E-03
32.31538711,-110.8711895,5.75E-03
32.31538711,-110.8710099,5.82E-03
32.31538711,-110.8708302,6.15E-03
32.31538711,-110.8706505,6.79E-03
32.31538711,-110.8704709,5.33E-03
32.31538711,-110.8702912,5.57E-03
32.31538711,-110.8701115,5.67E-03
32.31538711,-110.8699319,5.68E-03
32.31538711,-110.8697522,6.49E-03
32.31538711,-110.8695725,6.22E-03
32.31538711,-110.8693929,6.91E-03
32.31538711,-110.8692132,6.34E-03
32.31538711,-110.8690336,6.27E-03
32.31538711,-110.8688539,5.68E-03
32.31538711,-110.8686742,5.84E-03
32.31538711,-110.8684946,6.48E-03
32.31538711,-110.8683149,5.55E-03
32.31538711,-110.8681352,6.77E-03
32.31538711,-110.8679556,6.11E-03
32.31538711,-110.8677759,6.40E-03
32.31538711,-110.8675963,6.62E-03
32.31538711,-110.8674166,6.37E-03
32.31538711,-110.8672369,6.15E-03
32.31538711,-110.8670573,6.96E-03
32.31538711,-110.8668776,6.42E-03
32.31538711,-110.8666979,6.17E-03
32.31538711,-110.8665183,6.13E-03
32.31538711,-110.8663386,5.52E-03
32.31538711,-110.866159,5.37E-03
32.31538711,-110.8659793,6.28E-03
32.31538711,-110.8657996,5.26E-03
32.31538711,-110.86562,6.82E-03
32.31538711,-110.8654403,5.75E-03
32.31538711,-110.8652606,6.74E-03
32.31538711,-110.865081,5.93E-03
32.31538711,-110.8649013,6.39E-03
32.31538711,-110.8647216,6.56E-03
32.31538711,-110.864542,5.96E-03
32.31538711,-110.8643623,5.29E-03
32.31538711,-110.8641827,5.61E-03
32.31538711,-110.864003,5.43E-03
32.31538711,-110.8638233,6.05E-03
32.31538711,-110.8636437,6.47E-03
32.31538711,-110.863464,6.96E-03
32.31538711,-110.8632843,5.49E-03
32.31538711,-110.8631047,6.16E-03
32.31538711,-110.862925,6.23E-03
32.31538711,-110.8627454,6.08E-03
32.31538711,-110.8625657,6.76E-03
32.31538711,-110.862386,6.64E-03
32.31553895,-110.8758608,6.25E-03
32.31553895,-110.8756811,6.44E-03
32.31553895,-110.8755014,6.12E-03
32.31553895,-110.8753218,5.84E-03
32.31553895,-110.8751421,6.52E-03
32.31553895,-110.8749624,5.69E-03
32.31553895,-110.8747828,5.90E-03
32.31553895,-110.8746031,6.33E-03
32.31553895,-110.8744235,6.02E-03
32.31553895,-110.8742438,5.41E-03
32.31553895,-110.8740641,5.77E-03
32.31553895,-110.8738845,6.07E-03
32.31553895,-110.8737048,5.40E-03
32.31553895,-110.8735251,6.78E-03
32.31553895,-110.8733455,6.28E-03
32.31553895,-110.8731658,5.71E-03
32.31553895,-110.8729861,5.44E-03
32.31553895,-110.8728065,6.85E-03
32.31553895,-110.8726268,6.22E-03
32.31553895,-110.8724472,5.62E-03
32.31553895,-110.8722675,5.70E-03
32.31553895,-110.8720878,5.25E-03
32.31553895,-110.8719082,5.71E-03
32.31553895,-110.8717285,6.62E-03
32.31553895,-110.8715488,6.29E-03
32.31553895,-110.8713692,6.74E-03
32.31553895,-110.8711895,5.61E-03
32.31553895,-110.8710099,5.64E-03
32.31553895,-110.8708302,5.89E-03
32.31553895,-110.8706505,5.61E-03
32.31553895,-110.8704709,6.53E-03
32.31553895,-110.8702912,6.15E-03
32.31553895,-110.8701115,6.39E-03
32.31553895,-110.8699319,5.48E-03
32.31553895,-110.8697522,5.75E-03
32.31553895,-110.8695725,6.11E-03
32.31553895,-110.8693929,6.53E-03
32.31553895,-110.8692132,6.11E-03
32.31553895,-110.8690336,5.76E-03
32.31553895,-110.8688539,5.61E-03
32.31553895,-110.8686742,5.48E-03
32.31553895,-110.8684946,5.43E-03
32.31553895,-110.8683149,5.88E-03
32.31553895,-110.8681352,6.29E-03
32.31553895,-110.8679556,6.06E-03
32.31553895,-110.8677759,6.15E-03
32.31553895,-110.8675963,5.75E-03
32.31553895,-110.8674166,5.47E-03
32.31553895,-110.8672369,5.95E-03
32.31553895,-110.8670573,6.55E-03
32.31553895,-110.8668776,6.42E-03
32.31553895,-110.8666979,5.45E-03
32.31553895,-110.8665183,6.54E-03
32.31553895,-110.8663386,5.90E-03
32.31553895,-110.866159,6.45E-03
32.31553895,-110.8659793,5.87E-03
32.31553895,-110.8657996,5.74E-03
32.31553895,-110.86562,5.38E-03
32.31553895,-110.8654403,6.16E-03
32.31553895,-110.8652606,6.22E-03
32.31553895,-110.865081,5.64E-03
32.31553895,-110.8649013,6.57E-03
32.31553895,-110.8647216,6.09E-03
32.31553895,-110.864542,6.33E-03
32.31553895,-110.8643623,5.59E-03
32.31553895,-110.8641827,5.61E-03
32.31553895,-110.864003,6.90E-03
32.31553895,-110.8638233,6.33E-03
32.31553895,-110.8636437,6.59E-03
32.31553895,-110.863464,5.45E-03
32.31553895,-110.8632843,6.21E-03
32.31553895,-110.8631047,5.93E-03
32.31553895,-110.862925,5.72E-03
32.31553895,-110.8627454,5.52E-03
32.31553895,-110.8625657,6.03E-03
32.31553895,-110.862386,6.82E-03
32.31569079,-110.8758608,5.67E-03
32.31569079,-110.8756811,5.56E-03
32.31569079,-110.8755014,6.59E-03
32.31569079,-110.8753218,6.49E-03
32.31569079,-110.8751421,5.92E-03
32.31569079,-110.8749624,5.74E-03
32.31569079,-110.8747828,5.27E-03
32.31569079,-110.8746031,6.16E-03
32.31569079,-110.8744235,6.18E-03
32.31569079,-110.8742438,6.24E-03
32.31569079,-110.8740641,6.23E-03
32.31569079,-110.8738845,5.71E-03
32.31569079,-110.8737048,5.83E-03
32.31569079,-110.8735251,5.35E-03
32.31569079,-110.8733455,5.48E-03
32.31569079,-110.8731658,5.85E-03
32.31569079,-110.8729861,5.85E-03
32.31569079,-110.8728065,5.94E-03
32.31569079,-110.8726268,5.44E-03
32.31569079,-110.8724472,6.21E-03
32.31569079,-110.8722675,5.95E-03
32.31569079,-110.8720878,6.75E-03
32.31569079,-110.8719082,5.32E-03
32.31569079,-110.8717285,5.84E-03
32.31569079,-110.8715488,6.73E-03
32.31569079,-110.8713692,5.58E-03
32.31569079,-110.8711895,5.82E-03
32.31569079,-110.8710099,6.74E-03
32.31569079,-110.8708302,5.67E-03
32.31569079,-110.8706505,6.18E-03
32.31569079,-110.8704709,6.07E-03
32.31569079,-110.8702912,6.40E-03
32.31569079,-110.8701115,6.48E-03
32.31569079,-110.8699319,5.87E-03
32.31569079,-110.8697522,5.69E-03
32.31569079,-110.8695725,6.17E-03
32.31569079,-110.8693929,5.89E-03
32.31569079,-110.8692132,6.69E-03
32.31569079,-110.8690336,6.81E-03
32.31569079,-110.8688539,6.28E-03
32.31569079,-110.8686742,6.18E-03
32.31569079,-110.8684946,5.97E-03
32.31569079,-110.8683149,6.07E-03
32.31569079,-110.8681352,5.98E-03
32.31569079,-110.8679556,6.21E-03
32.31569079,-110.8677759,5.69E-03
32.31569079,-110.8675963,5.71E-03
32.31569079,-110.8674166,5.96E-03
32.31569079,-110.8672369,5.56E-03
32.31569079,-110.8670573,5.37E-03
32.31569079,-110.8668776,5.70E-03
32.31569079,-110.8666979,5.97E-03
32.31569079,-110.8665183,6.00E-03
32.31569079,-110.8663386,5.98E-03
32.31569079,-110.866159,6.57E-03
32.31569079,-110.8659793,5.82E-03
32.31569079,-110.8657996,5.63E-03
32.31569079,-110.86562,5.96E-03
32.31569079,-110.8654403,6.31E-03
32.31569079,-110.8652606,6.10E-03
32.31569079,-110.865081,5.80E-03
32.31569079,-110.8649013,5.97E-03
32.31569079,-110.8647216,6.47E-03
32.31569079,-110.864542,6.04E-03
32.31569079,-110.8643623,5.87E-03
32.31569079,-110.8641827,6.48E-03
32.31569079,-110.864003,6.17E-03
32.31569079,-110.8638233,5.64E-03
32.31569079,-110.8636437,6.27E-03
32.31569079,-110.863464,6.50E-03
32.31569079,-110.8632843,5.68E-03
32.31569079,-110.8631047,5.77E-03
32.31569079,-110.862925,5.47E-03
32.31569079,-110.8627454,5.97E-03
32.31569079,-110.8625657,5.12E-03
32.31569079,-110.862386,5.68E-03
32.31584262,-110.8758608,5.96E-03
32.31584262,-110.8756811,6.36E-03
32.31584262,-110.8755014,6.21E-03
32.31584262,-110.8753218,5.59E-03
32.31584262,-110.8751421,6.58E-03
32.31584262,-110.8749624,5.82E-03
32.31584262,-110.8747828,5.37E-03
32.31584262,-110.8746031,5.46E-03
32.31584262,-110.8744235,6.09E-03
32.31584262,-110.8742438,6.16E-03
32.31584262,-110.8740641,5.54E-03
32.31584262,-110.8738845,6.14E-03
32.31584262,-110.8737048,5.85E-03
32.31584262,-110.8735251,6.30E-03
32.31584262,-110.8733455,6.15E-03
32.31584262,-110.8731658,6.20E-03
32.31584262,-110.8729861,5.74E-03
32.31584262,-110.8728065,6.54E-03
32.31584262,-110.8726268,6.42E-03
32.31584262,-110.8724472,6.05E-03
32.31584262,-110.8722675,5.66E-03
32.31584262,-110.8720878,5.50E-03
32.31584262,-110.8719082,6.13E-03
32.31584262,-110.8717285,5.66E-03
32.31584262,-110.8715488,5.40E-03
32.31584262,-110.8713692,6.27E-03
32.31584262,-110.8711895,6.68E-03
32.31584262,-110.8710099,6.62E-03
32.31584262,-110.8708302,5.92E-03
32.31584262,-110.8706505,5.91E-03
32.31584262,-110.8704709,5.39E-03
32.31584262,-110.8702912,6.54E-03
32.31584262,-110.8701115,5.32E-03
32.31584262,-110.8699319,5.35E-03
32.31584262,-110.8697522,5.51E-03
32.31584262,-110.8695725,5.55E-03
32.31584262,-110.8693929,5.79E-03
32.31584262,-110.8692132,5.31E-03
32.31584262,-110.8690336,6.20E-03
32.31584262,-110.8688539,6.58E-03
32.31584262,-110.8686742,5.86E-03
32.31584262,-110.8684946,6.26E-03
32.31584262,-110.8683149,5.65E-03
32.31584262,-110.8681352,5.82E-03
32.31584262,-110.8679556,5.88E-03
32.31584262,-110.8677759,5.43E-03
32.31584262,-110.8675963,6.43E-03
32.31584262,-110.8674166,6.85E-03
32.31584262,-110.8672369,6.49E-03
32.31584262,-110.8670573,5.91E-03
32.31584262,-110.8668776,5.90E-03
32.31584262,-110.8666979,5.57E-03
32.31584262,-110.8665183,5.87E-03
32.31584262,-110.8663386,5.89E-03
32.31584262,-110.866159,6.02E-03
32.31584262,-110.8659793,6.52E-03
32.31584262,-110.8657996,6.03E-03
32.31584262,-110.86562,6.09E-03
32.31584262,-110.8654403,6.34E-03
32.31584262,-110.8652606,5.93E-03
32.31584262,-110.865081,6.67E-03
32.31584262,-110.8649013,6.01E-03
32.31584262,-110.8647216,6.81E-03
32.31584262,-110.864542,6.49E-03
32.31584262,-110.8643623,6.55E-03
32.31584262,-110.8641827,5.76E-03
32.31584262,-110.864003,6.12E-03
32.31584262,-110.8638233,6.44E-03
32.31584262,-110.8636437,6.04E-03
32.31584262,-110.863464,5.96E-03
32.31584262,-110.8632843,6.00E-03
32.31584262,-110.8631047,6.13E-03
32.31584262,-110.862925,5.95E-03
32.31584262,-110.8627454,5.69E-03
