Latitude,Longitude,DoseRate_mR_hr
32.33785613,-110.8995763,2.78E-02
32.33785613,-110.8993966,2.70E-02
32.33785613,-110.899217,2.94E-02
32.33785613,-110.8990373,2.97E-02
32.33785613,-110.8988576,3.27E-02
32.33785613,-110.898678,3.39E-02
32.33785613,-110.8984983,3.89E-02
32.33785613,-110.8983186,3.77E-02
32.33785613,-110.898139,4.42E-02
32.33785613,-110.8979593,4.43E-02
32.33785613,-110.8977796,4.43E-02
32.33785613,-110.8976,5.09E-02
32.33785613,-110.8974203,5.32E-02
32.33785613,-110.8972407,5.94E-02
32.33785613,-110.897061,6.30E-02
32.33785613,-110.8968813,6.09E-02
32.33785613,-110.8967017,6.72E-02
32.33785613,-110.896522,6.67E-02
32.33785613,-110.8963423,7.29E-02
32.33785613,-110.8961627,7.13E-02
32.33785613,-110.895983,7.49E-02
32.33785613,-110.8958034,8.02E-02
32.33785613,-110.8956237,8.29E-02
32.33785613,-110.895444,9.06E-02
32.33785613,-110.8952644,9.64E-02
32.33785613,-110.8950847,9.34E-02
32.33785613,-110.894905,9.85E-02
32.33785613,-110.8947254,1.13E-01
32.33785613,-110.8945457,1.13E-01
32.33785613,-110.8943661,1.16E-01
32.33785613,-110.8941864,1.14E-01
32.33785613,-110.8940067,1.13E-01
32.33785613,-110.8938271,1.25E-01
32.33785613,-110.8936474,1.27E-01
32.33785613,-110.8934677,1.32E-01
32.33785613,-110.8932881,1.25E-01
32.33785613,-110.8931084,1.32E-01
32.33785613,-110.8929287,1.36E-01
32.33785613,-110.8927491,1.50E-01
32.33785613,-110.8925694,1.38E-01
32.33785613,-110.8923898,1.42E-01
32.33785613,-110.8922101,1.51E-01
32.33785613,-110.8920304,1.55E-01
32.33785613,-110.8918508,1.47E-01
32.33785613,-110.8916711,1.58E-01
32.33785613,-110.8914914,1.70E-01
32.33785613,-110.8913118,1.69E-01
32.33785613,-110.8911321,1.59E-01
32.33785613,-110.8909525,1.52E-01
32.33785613,-110.8907728,1.60E-01
32.33785613,-110.8905931,1.70E-01
32.33785613,-110.8904135,1.73E-01
32.33785613,-110.8902338,1.73E-01
32.33785613,-110.8900541,1.77E-01
32.33785613,-110.8898745,1.57E-01
32.33785613,-110.8896948,1.75E-01
32.33785613,-110.8895151,1.61E-01
32.33800793,-110.9029899,7.66E-03
32.33800793,-110.9028102,7.68E-03
32.33800793,-110.9026306,8.38E-03
32.33800793,-110.9024509,9.09E-03
32.33800793,-110.9022712,1.02E-02
32.33800793,-110.9020916,9.52E-03
32.33800793,-110.9019119,1.15E-02
32.33800793,-110.9017322,1.22E-02
32.33800793,-110.9015526,1.16E-02
32.33800793,-110.9013729,1.20E-02
32.33800793,-110.9011932,1.40E-02
32.33800793,-110.9010136,1.55E-02
32.33800793,-110.9008339,1.59E-02
32.33800793,-110.9006543,1.69E-02
32.33800793,-110.9004746,1.82E-02
32.33800793,-110.9002949,2.02E-02
32.33800793,-110.9001153,2.16E-02
32.33800793,-110.8999356,2.30E-02
32.33800793,-110.8997559,2.34E-02
32.33800793,-110.8995763,2.47E-02
32.33800793,-110.8993966,2.87E-02
32.33800793,-110.899217,2.74E-02
32.33800793,-110.8990373,2.97E-02
32.33800793,-110.8988576,3.33E-02
32.33800793,-110.898678,3.59E-02
32.33800793,-110.8984983,3.68E-02
32.33800793,-110.8983186,4.07E-02
32.33800793,-110.898139,3.96E-02
32.33800793,-110.8979593,4.22E-02
32.33800793,-110.8977796,4.63E-02
32.33800793,-110.8976,4.75E-02
32.33800793,-110.8974203,4.82E-02
32.33800793,-110.8972407,5.48E-02
32.33800793,-110.897061,5.71E-02
32.33800793,-110.8968813,5.80E-02
32.33800793,-110.8967017,6.20E-02
32.33800793,-110.896522,7.00E-02
32.33800793,-110.8963423,6.81E-02
32.33800793,-110.8961627,7.42E-02
32.33800793,-110.895983,7.73E-02
32.33800793,-110.8958034,8.21E-02
32.33800793,-110.8956237,8.24E-02
32.33800793,-110.895444,9.01E-02
32.33800793,-110.8952644,8.77E-02
32.33800793,-110.8950847,1.00E-01
32.33800793,-110.894905,1.01E-01
32.33800793,-110.8947254,1.04E-01
32.33800793,-110.8945457,1.13E-01
32.33800793,-110.8943661,1.08E-01
32.33800793,-110.8941864,1.19E-01
32.33800793,-110.8940067,1.19E-01
32.33800793,-110.8938271,1.14E-01
32.33800793,-110.8936474,1.22E-01
32.33800793,-110.8934677,1.26E-01
32.33800793,-110.8932881,1.34E-01
32.33800793,-110.8931084,1.31E-01
32.33800793,-110.8929287,1.33E-01
32.33800793,-110.8927491,1.45E-01
32.33800793,-110.8925694,1.34E-01
32.33800793,-110.8923898,1.34E-01
32.33800793,-110.8922101,1.43E-01
32.33800793,-110.8920304,1.39E-01
32.33800793,-110.8918508,1.48E-01
32.33800793,-110.8916711,1.55E-01
32.33800793,-110.8914914,1.58E-01
32.33800793,-110.8913118,1.62E-01
32.33800793,-110.8911321,1.53E-01
32.33800793,-110.8909525,1.64E-01
32.33800793,-110.8907728,1.54E-01
32.33800793,-110.8905931,1.68E-01
32.33800793,-110.8904135,1.55E-01
32.33800793,-110.8902338,1.55E-01
32.33800793,-110.8900541,1.60E-01
32.33800793,-110.8898745,1.66E-01
32.33800793,-110.8896948,1.72E-01
32.33800793,-110.8895151,1.69E-01
32.33815973,-110.9029899,7.46E-03
32.33815973,-110.9028102,8.28E-03
32.33815973,-110.9026306,8.36E-03
32.33815973,-110.9024509,9.80E-03
32.33815973,-110.9022712,9.84E-03
32.33815973,-110.9020916,9.47E-03
32.33815973,-110.9019119,1.13E-02
32.33815973,-110.9017322,1.06E-02
32.33815973,-110.9015526,1.21E-02
32.33815973,-110.9013729,1.23E-02
32.33815973,-110.9011932,1.36E-02
32.33815973,-110.9010136,1.50E-02
32.33815973,-110.9008339,1.53E-02
32.33815973,-110.9006543,1.80E-02
32.33815973,-110.9004746,1.75E-02
32.33815973,-110.9002949,1.78E-02
32.33815973,-110.9001153,1.92E-02
32.33815973,-110.8999356,2.24E-02
32.33815973,-110.8997559,2.32E-02
32.33815973,-110.8995763,2.57E-02
32.33815973,-110.8993966,2.53E-02
32.33815973,-110.899217,2.97E-02
32.33815973,-110.8990373,3.06E-02
32.33815973,-110.8988576,3.13E-02
32.33815973,-110.898678,3.40E-02
32.33815973,-110.8984983,3.52E-02
32.33815973,-110.8983186,3.51E-02
32.33815973,-110.898139,3.76E-02
32.33815973,-110.8979593,3.94E-02
32.33815973,-110.8977796,4.32E-02
32.33815973,-110.8976,4.72E-02
32.33815973,-110.8974203,4.72E-02
32.33815973,-110.8972407,5.20E-02
32.33815973,-110.897061,5.39E-02
32.33815973,-110.8968813,5.74E-02
32.33815973,-110.8967017,6.42E-02
32.33815973,-110.896522,6.05E-02
32.33815973,-110.8963423,6.38E-02
32.33815973,-110.8961627,7.18E-02
32.33815973,-110.895983,7.10E-02
32.33815973,-110.8958034,7.53E-02
32.33815973,-110.8956237,7.66E-02
32.33815973,-110.895444,8.35E-02
32.33815973,-110.8952644,8.82E-02
32.33815973,-110.8950847,9.23E-02
32.33815973,-110.894905,1.00E-01
32.33815973,-110.8947254,9.49E-02
32.33815973,-110.8945457,1.04E-01
32.33815973,-110.8943661,1.04E-01
32.33815973,-110.8941864,1.04E-01
32.33815973,-110.8940067,1.11E-01
32.33815973,-110.8938271,1.09E-01
32.33815973,-110.8936474,1.25E-01
32.33815973,-110.8934677,1.23E-01
32.33815973,-110.8932881,1.21E-01
32.33815973,-110.8931084,1.29E-01
32.33815973,-110.8929287,1.34E-01
32.33815973,-110.8927491,1.34E-01
32.33815973,-110.8925694,1.28E-01
32.33815973,-110.8923898,1.46E-01
32.33815973,-110.8922101,1.34E-01
32.33815973,-110.8920304,1.36E-01
32.33815973,-110.8918508,1.48E-01
32.33815973,-110.8916711,1.60E-01
32.33815973,-110.8914914,1.43E-01
32.33815973,-110.8913118,1.55E-01
32.33815973,-110.8911321,1.62E-01
32.33815973,-110.8909525,1.52E-01
32.33815973,-110.8907728,1.51E-01
32.33815973,-110.8905931,1.49E-01
32.33815973,-110.8904135,1.53E-01
32.33815973,-110.8902338,1.65E-01
32.33815973,-110.8900541,1.58E-01
32.33815973,-110.8898745,1.66E-01
32.33815973,-110.8896948,1.67E-01
32.33815973,-110.8895151,1.62E-01
32.33831153,-110.9029899,7.71E-03
32.33831153,-110.9028102,8.30E-03
32.33831153,-110.9026306,8.61E-03
32.33831153,-110.9024509,8.89E-03
32.33831153,-110.9022712,9.21E-03
32.33831153,-110.9020916,8.62E-03
32.33831153,-110.9019119,9.84E-03
32.33831153,-110.9017322,1.05E-02
32.33831153,-110.9015526,1.09E-02
32.33831153,-110.9013729,1.27E-02
32.33831153,-110.9011932,1.44E-02
32.33831153,-110.9010136,1.38E-02
32.33831153,-110.9008339,1.43E-02
32.33831153,-110.9006543,1.69E-02
32.33831153,-110.9004746,1.87E-02
32.33831153,-110.9002949,1.78E-02
32.33831153,-110.9001153,2.04E-02
32.33831153,-110.8999356,2.13E-02
32.33831153,-110.8997559,2.22E-02
32.33831153,-110.8995763,2.40E-02
32.33831153,-110.8993966,2.48E-02
32.33831153,-110.899217,2.63E-02
32.33831153,-110.8990373,2.95E-02
32.33831153,-110.8988576,3.02E-02
32.33831153,-110.898678,3.10E-02
32.33831153,-110.8984983,3.49E-02
32.33831153,-110.8983186,3.73E-02
32.33831153,-110.898139,3.51E-02
32.33831153,-110.8979593,4.07E-02
32.33831153,-110.8977796,4.17E-02
32.33831153,-110.8976,4.70E-02
32.33831153,-110.8974203,4.67E-02
32.33831153,-110.8972407,5.27E-02
32.33831153,-110.897061,5.40E-02
32.33831153,-110.8968813,5.67E-02
32.33831153,-110.8967017,5.84E-02
32.33831153,-110.896522,5.86E-02
32.33831153,-110.8963423,6.70E-02
32.33831153,-110.8961627,6.75E-02
32.33831153,-110.895983,6.74E-02
32.33831153,-110.8958034,7.91E-02
32.33831153,-110.8956237,7.78E-02
32.33831153,-110.895444,8.66E-02
32.33831153,-110.8952644,8.13E-02
32.33831153,-110.8950847,8.63E-02
32.33831153,-110.894905,9.52E-02
32.33831153,-110.8947254,9.26E-02
32.33831153,-110.8945457,1.05E-01
32.33831153,-110.8943661,1.04E-01
32.33831153,-110.8941864,1.07E-01
32.33831153,-110.8940067,1.05E-01
32.33831153,-110.8938271,1.21E-01
32.33831153,-110.8936474,1.11E-01
32.33831153,-110.8934677,1.16E-01
32.33831153,-110.8932881,1.28E-01
32.33831153,-110.8931084,1.32E-01
32.33831153,-110.8929287,1.32E-01
32.33831153,-110.8927491,1.30E-01
32.33831153,-110.8925694,1.33E-01
32.33831153,-110.8923898,1.35E-01
32.33831153,-110.8922101,1.31E-01
32.33831153,-110.8920304,1.49E-01
32.33831153,-110.8918508,1.40E-01
32.33831153,-110.8916711,1.39E-01
32.33831153,-110.8914914,1.39E-01
32.33831153,-110.8913118,1.53E-01
32.33831153,-110.8911321,1.41E-01
32.33831153,-110.8909525,1.44E-01
32.33831153,-110.8907728,1.49E-01
32.33831153,-110.8905931,1.58E-01
32.33831153,-110.8904135,1.51E-01
32.33831153,-110.8902338,1.63E-01
32.33831153,-110.8900541,1.53E-01
32.33831153,-110.8898745,1.63E-01
32.33831153,-110.8896948,1.65E-01
32.33831153,-110.8895151,1.64E-01
32.33846333,-110.9029899,7.44E-03
32.33846333,-110.9028102,8.92E-03
32.33846333,-110.9026306,8.03E-03
32.33846333,-110.9024509,8.74E-03
32.33846333,-110.9022712,8.66E-03
32.33846333,-110.9020916,1.02E-02
32.33846333,-110.9019119,9.62E-03
32.33846333,-110.9017322,1.11E-02
32.33846333,-110.9015526,1.27E-02
32.33846333,-110.9013729,1.12E-02
32.33846333,-110.9011932,1.35E-02
32.33846333,-110.9010136,1.37E-02
32.33846333,-110.9008339,1.46E-02
32.33846333,-110.9006543,1.56E-02
32.33846333,-110.9004746,1.85E-02
32.33846333,-110.9002949,1.84E-02
32.33846333,-110.9001153,2.02E-02
32.33846333,-110.8999356,2.11E-02
32.33846333,-110.8997559,2.08E-02
32.33846333,-110.8995763,2.48E-02
32.33846333,-110.8993966,2.48E-02
32.33846333,-110.899217,2.73E-02
32.33846333,-110.8990373,2.87E-02
32.33846333,-110.8988576,2.72E-02
32.33846333,-110.898678,3.26E-02
32.33846333,-110.8984983,3.42E-02
32.33846333,-110.8983186,3.63E-02
32.33846333,-110.898139,3.51E-02
32.33846333,-110.8979593,4.10E-02
32.33846333,-110.8977796,4.20E-02
32.33846333,-110.8976,4.06E-02
32.33846333,-110.8974203,4.71E-02
32.33846333,-110.8972407,4.75E-02
32.33846333,-110.897061,5.20E-02
32.33846333,-110.8968813,5.71E-02
32.33846333,-110.8967017,5.65E-02
32.33846333,-110.896522,5.67E-02
32.33846333,-110.8963423,6.04E-02
32.33846333,-110.8961627,6.76E-02
32.33846333,-110.895983,6.77E-02
32.33846333,-110.8958034,7.07E-02
32.33846333,-110.8956237,7.86E-02
32.33846333,-110.895444,8.37E-02
32.33846333,-110.8952644,7.85E-02
32.33846333,-110.8950847,8.38E-02
32.33846333,-110.894905,8.51E-02
32.33846333,-110.8947254,8.98E-02
32.33846333,-110.8945457,9.10E-02
32.33846333,-110.8943661,9.99E-02
32.33846333,-110.8941864,1.01E-01
32.33846333,-110.8940067,1.02E-01
32.33846333,-110.8938271,1.15E-01
32.33846333,-110.8936474,1.15E-01
32.33846333,-110.8934677,1.13E-01
32.33846333,-110.8932881,1.13E-01
32.33846333,-110.8931084,1.26E-01
32.33846333,-110.8929287,1.28E-01
32.33846333,-110.8927491,1.28E-01
32.33846333,-110.8925694,1.40E-01
32.33846333,-110.8923898,1.42E-01
32.33846333,-110.8922101,1.33E-01
32.33846333,-110.8920304,1.45E-01
32.33846333,-110.8918508,1.51E-01
32.33846333,-110.8916711,1.51E-01
32.33846333,-110.8914914,1.50E-01
32.33846333,-110.8913118,1.38E-01
32.33846333,-110.8911321,1.38E-01
32.33846333,-110.8909525,1.45E-01
32.33846333,-110.8907728,1.46E-01
32.33846333,-110.8905931,1.63E-01
32.33846333,-110.8904135,1.51E-01
32.33846333,-110.8902338,1.63E-01
32.33846333,-110.8900541,1.56E-01
32.33846333,-110.8898745,1.64E-01
32.33846333,-110.8896948,1.64E-01
32.33846333,-110.8895151,1.48E-01
32.33861513,-110.9029899,7.55E-03
32.33861513,-110.9028102,7.50E-03
32.33861513,-110.9026306,8.84E-03
32.33861513,-110.9024509,9.20E-03
32.33861513,-110.9022712,9.29E-03
32.33861513,-110.9020916,9.28E-03
32.33861513,-110.9019119,9.40E-03
32.33861513,-110.9017322,1.11E-02
32.33861513,-110.9015526,1.10E-02
32.33861513,-110.9013729,1.15E-02
32.33861513,-110.9011932,1.12E-02
32.33861513,-110.9010136,1.36E-02
32.33861513,-110.9008339,1.51E-02
32.33861513,-110.9006543,1.46E-02
32.33861513,-110.9004746,1.69E-02
32.33861513,-110.9002949,1.60E-02
32.33861513,-110.9001153,1.87E-02
32.33861513,-110.8999356,2.09E-02
32.33861513,-110.8997559,1.95E-02
32.33861513,-110.8995763,2.39E-02
32.33861513,-110.8993966,2.35E-02
32.33861513,-110.899217,2.34E-02
32.33861513,-110.8990373,2.55E-02
32.33861513,-110.8988576,2.89E-02
32.33861513,-110.898678,3.09E-02
32.33861513,-110.8984983,3.13E-02
32.33861513,-110.8983186,3.30E-02
32.33861513,-110.898139,3.49E-02
32.33861513,-110.8979593,3.86E-02
32.33861513,-110.8977796,3.72E-02
32.33861513,-110.8976,3.84E-02
32.33861513,-110.8974203,4.16E-02
32.33861513,-110.8972407,4.30E-02
32.33861513,-110.897061,4.64E-02
32.33861513,-110.8968813,5.21E-02
32.33861513,-110.8967017,5.66E-02
32.33861513,-110.896522,5.31E-02
32.33861513,-110.8963423,5.89E-02
32.33861513,-110.8961627,6.58E-02
32.33861513,-110.895983,6.17E-02
32.33861513,-110.8958034,6.80E-02
32.33861513,-110.8956237,7.48E-02
32.33861513,-110.895444,7.94E-02
32.33861513,-110.8952644,7.82E-02
32.33861513,-110.8950847,8.46E-02
32.33861513,-110.894905,8.16E-02
32.33861513,-110.8947254,9.05E-02
32.33861513,-110.8945457,9.77E-02
32.33861513,-110.8943661,1.02E-01
32.33861513,-110.8941864,9.25E-02
32.33861513,-110.8940067,9.73E-02
32.33861513,-110.8938271,9.82E-02
32.33861513,-110.8936474,1.17E-01
32.33861513,-110.8934677,1.07E-01
32.33861513,-110.8932881,1.19E-01
32.33861513,-110.8931084,1.16E-01
32.33861513,-110.8929287,1.18E-01
32.33861513,-110.8927491,1.20E-01
32.33861513,-110.8925694,1.25E-01
32.33861513,-110.8923898,1.25E-01
32.33861513,-110.8922101,1.30E-01
32.33861513,-110.8920304,1.36E-01
32.33861513,-110.8918508,1.40E-01
32.33861513,-110.8916711,1.49E-01
32.33861513,-110.8914914,1.48E-01
32.33861513,-110.8913118,1.35E-01
32.33861513,-110.8911321,1.55E-01
32.33861513,-110.8909525,1.46E-01
32.33861513,-110.8907728,1.47E-01
32.33861513,-110.8905931,1.43E-01
32.33861513,-110.8904135,1.41E-01
32.33861513,-110.8902338,1.62E-01
32.33861513,-110.8900541,1.58E-01
32.33861513,-110.8898745,1.64E-01
32.33861513,-110.8896948,1.57E-01
32.33861513,-110.8895151,1.59E-01
32.33876692,-110.9029899,7.46E-03
32.33876692,-110.9028102,8.06E-03
32.33876692,-110.9026306,8.70E-03
32.33876692,-110.9024509,7.97E-03
32.33876692,-110.9022712,9.12E-03
32.33876692,-110.9020916,8.91E-03
32.33876692,-110.9019119,9.03E-03
32.33876692,-110.9017322,9.92E-03
32.33876692,-110.9015526,9.96E-03
32.33876692,-110.9013729,1.16E-02
32.33876692,-110.9011932,1.20E-02
32.33876692,-110.9010136,1.37E-02
32.33876692,-110.9008339,1.34E-02
32.33876692,-110.9006543,1.52E-02
32.33876692,-110.9004746,1.56E-02
32.33876692,-110.9002949,1.64E-02
32.33876692,-110.9001153,1.65E-02
32.33876692,-110.8999356,1.79E-02
32.33876692,-110.8997559,1.93E-02
32.33876692,-110.8995763,2.08E-02
32.33876692,-110.8993966,2.22E-02
32.33876692,-110.899217,2.35E-02
32.33876692,-110.8990373,2.47E-02
32.33876692,-110.8988576,2.57E-02
32.33876692,-110.898678,2.79E-02
32.33876692,-110.8984983,2.81E-02
32.33876692,-110.8983186,3.12E-02
32.33876692,-110.898139,3.27E-02
32.33876692,-110.8979593,3.36E-02
32.33876692,-110.8977796,3.54E-02
32.33876692,-110.8976,3.77E-02
32.33876692,-110.8974203,4.30E-02
32.33876692,-110.8972407,4.73E-02
32.33876692,-110.897061,4.80E-02
32.33876692,-110.8968813,4.79E-02
32.33876692,-110.8967017,5.21E-02
32.33876692,-110.896522,5.60E-02
32.33876692,-110.8963423,5.88E-02
32.33876692,-110.8961627,6.34E-02
32.33876692,-110.895983,6.40E-02
32.33876692,-110.8958034,6.26E-02
32.33876692,-110.8956237,7.42E-02
32.33876692,-110.895444,7.17E-02
32.33876692,-110.8952644,7.47E-02
32.33876692,-110.8950847,7.87E-02
32.33876692,-110.894905,7.61E-02
32.33876692,-110.8947254,8.68E-02
32.33876692,-110.8945457,8.66E-02
32.33876692,-110.8943661,9.38E-02
32.33876692,-110.8941864,9.54E-02
32.33876692,-110.8940067,9.33E-02
32.33876692,-110.8938271,1.00E-01
32.33876692,-110.8936474,1.11E-01
32.33876692,-110.8934677,1.14E-01
32.33876692,-110.8932881,1.11E-01
32.33876692,-110.8931084,1.15E-01
32.33876692,-110.8929287,1.23E-01
32.33876692,-110.8927491,1.19E-01
32.33876692,-110.8925694,1.22E-01
32.33876692,-110.8923898,1.31E-01
32.33876692,-110.8922101,1.35E-01
32.33876692,-110.8920304,1.41E-01
32.33876692,-110.8918508,1.30E-01
32.33876692,-110.8916711,1.37E-01
32.33876692,-110.8914914,1.41E-01
32.33876692,-110.8913118,1.33E-01
32.33876692,-110.8911321,1.51E-01
32.33876692,-110.8909525,1.38E-01
32.33876692,-110.8907728,1.48E-01
32.33876692,-110.8905931,1.54E-01
32.33876692,-110.8904135,1.41E-01
32.33876692,-110.8902338,1.58E-01
32.33876692,-110.8900541,1.50E-01
32.33876692,-110.8898745,1.43E-01
32.33876692,-110.8896948,1.54E-01
32.33876692,-110.8895151,1.57E-01
32.33891872,-110.9029899,8.38E-03
32.33891872,-110.9028102,7.62E-03
32.33891872,-110.9026306,7.98E-03
32.33891872,-110.9024509,8.09E-03
32.33891872,-110.9022712,9.00E-03
32.33891872,-110.9020916,8.31E-03
32.33891872,-110.9019119,9.54E-03
32.33891872,-110.9017322,9.61E-03
32.33891872,-110.9015526,1.05E-02
32.33891872,-110.9013729,1.01E-02
32.33891872,-110.9011932,1.10E-02
32.33891872,-110.9010136,1.15E-02
32.33891872,-110.9008339,1.33E-02
32.33891872,-110.9006543,1.36E-02
32.33891872,-110.9004746,1.36E-02
32.33891872,-110.9002949,1.54E-02
32.33891872,-110.9001153,1.65E-02
32.33891872,-110.8999356,1.80E-02
32.33891872,-110.8997559,1.88E-02
32.33891872,-110.8995763,1.91E-02
32.33891872,-110.8993966,2.36E-02
32.33891872,-110.899217,2.27E-02
32.33891872,-110.8990373,2.22E-02
32.33891872,-110.8988576,2.71E-02
32.33891872,-110.898678,2.62E-02
32.33891872,-110.8984983,2.85E-02
32.33891872,-110.8983186,2.83E-02
32.33891872,-110.898139,2.97E-02
32.33891872,-110.8979593,3.15E-02
32.33891872,-110.8977796,3.45E-02
32.33891872,-110.8976,3.85E-02
32.33891872,-110.8974203,4.05E-02
32.33891872,-110.8972407,4.06E-02
32.33891872,-110.897061,4.17E-02
32.33891872,-110.8968813,4.66E-02
32.33891872,-110.8967017,5.15E-02
32.33891872,-110.896522,5.07E-02
32.33891872,-110.8963423,5.53E-02
32.33891872,-110.8961627,5.40E-02
32.33891872,-110.895983,6.05E-02
32.33891872,-110.8958034,6.55E-02
32.33891872,-110.8956237,7.05E-02
32.33891872,-110.895444,6.64E-02
32.33891872,-110.8952644,6.94E-02
32.33891872,-110.8950847,7.29E-02
32.33891872,-110.894905,7.40E-02
32.33891872,-110.8947254,8.76E-02
32.33891872,-110.8945457,8.86E-02
32.33891872,-110.8943661,8.35E-02
32.33891872,-110.8941864,9.55E-02
32.33891872,-110.8940067,9.63E-02
32.33891872,-110.8938271,1.05E-01
32.33891872,-110.8936474,1.06E-01
32.33891872,-110.8934677,1.08E-01
32.33891872,-110.8932881,1.11E-01
32.33891872,-110.8931084,1.05E-01
32.33891872,-110.8929287,1.18E-01
32.33891872,-110.8927491,1.25E-01
32.33891872,-110.8925694,1.28E-01
32.33891872,-110.8923898,1.17E-01
32.33891872,-110.8922101,1.30E-01
32.33891872,-110.8920304,1.25E-01
32.33891872,-110.8918508,1.37E-01
32.33891872,-110.8916711,1.33E-01
32.33891872,-110.8914914,1.37E-01
32.33891872,-110.8913118,1.34E-01
32.33891872,-110.8911321,1.38E-01
32.33891872,-110.8909525,1.42E-01
32.33891872,-110.8907728,1.47E-01
32.33891872,-110.8905931,1.43E-01
32.33891872,-110.8904135,1.50E-01
32.33891872,-110.8902338,1.46E-01
32.33891872,-110.8900541,1.60E-01
32.33891872,-110.8898745,1.43E-01
32.33891872,-110.8896948,1.62E-01
32.33891872,-110.8895151,1.60E-01
32.33907052,-110.9029899,7.29E-03
32.33907052,-110.9028102,7.81E-03
32.33907052,-110.9026306,8.26E-03
32.33907052,-110.9024509,7.47E-03
32.33907052,-110.9022712,8.53E-03
32.33907052,-110.9020916,8.11E-03
32.33907052,-110.9019119,9.88E-03
32.33907052,-110.9017322,8.62E-03
32.33907052,-110.9015526,1.03E-02
32.33907052,-110.9013729,9.72E-03
32.33907052,-110.9011932,1.14E-02
32.33907052,-110.9010136,1.12E-02
32.33907052,-110.9008339,1.26E-02
32.33907052,-110.9006543,1.29E-02
32.33907052,-110.9004746,1.47E-02
32.33907052,-110.9002949,1.62E-02
32.33907052,-110.9001153,1.55E-02
32.33907052,-110.8999356,1.70E-02
32.33907052,-110.8997559,1.84E-02
32.33907052,-110.8995763,2.08E-02
32.33907052,-110.8993966,2.12E-02
32.33907052,-110.899217,2.17E-02
32.33907052,-110.8990373,2.32E-02
32.33907052,-110.8988576,2.47E-02
32.33907052,-110.898678,2.61E-02
32.33907052,-110.8984983,2.64E-02
32.33907052,-110.8983186,2.86E-02
32.33907052,-110.898139,3.23E-02
32.33907052,-110.8979593,3.20E-02
32.33907052,-110.8977796,3.56E-02
32.33907052,-110.8976,3.26E-02
32.33907052,-110.8974203,3.58E-02
32.33907052,-110.8972407,4.02E-02
32.33907052,-110.897061,4.38E-02
32.33907052,-110.8968813,4.31E-02
32.33907052,-110.8967017,4.70E-02
32.33907052,-110.896522,5.12E-02
32.33907052,-110.8963423,5.08E-02
32.33907052,-110.8961627,5.18E-02
32.33907052,-110.895983,5.86E-02
32.33907052,-110.8958034,6.34E-02
32.33907052,-110.8956237,6.55E-02
32.33907052,-110.895444,6.55E-02
32.33907052,-110.8952644,6.83E-02
32.33907052,-110.8950847,6.84E-02
32.33907052,-110.894905,7.99E-02
32.33907052,-110.8947254,8.17E-02
32.33907052,-110.8945457,7.74E-02
32.33907052,-110.8943661,8.92E-02
32.33907052,-110.8941864,8.81E-02
32.33907052,-110.8940067,9.79E-02
32.33907052,-110.8938271,8.84E-02
32.33907052,-110.8936474,9.38E-02
32.33907052,-110.8934677,1.05E-01
32.33907052,-110.8932881,1.05E-01
32.33907052,-110.8931084,1.01E-01
32.33907052,-110.8929287,1.06E-01
32.33907052,-110.8927491,1.08E-01
32.33907052,-110.8925694,1.09E-01
32.33907052,-110.8923898,1.22E-01
32.33907052,-110.8922101,1.21E-01
32.33907052,-110.8920304,1.22E-01
32.33907052,-110.8918508,1.34E-01
32.33907052,-110.8916711,1.40E-01
32.33907052,-110.8914914,1.24E-01
32.33907052,-110.8913118,1.26E-01
32.33907052,-110.8911321,1.33E-01
32.33907052,-110.8909525,1.44E-01
32.33907052,-110.8907728,1.36E-01
32.33907052,-110.8905931,1.42E-01
32.33907052,-110.8904135,1.48E-01
32.33907052,-110.8902338,1.45E-01
32.33907052,-110.8900541,1.42E-01
32.33907052,-110.8898745,1.52E-01
32.33907052,-110.8896948,1.54E-01
32.33907052,-110.8895151,1.44E-01
32.33922231,-110.9029899,7.72E-03
32.33922231,-110.9028102,7.13E-03
32.33922231,-110.9026306,8.27E-03
32.33922231,-110.9024509,8.01E-03
32.33922231,-110.9022712,7.22E-03
32.33922231,-110.9020916,9.07E-03
32.33922231,-110.9019119,8.95E-03
32.33922231,-110.9017322,9.40E-03
32.33922231,-110.9015526,9.99E-03
32.33922231,-110.9013729,1.13E-02
32.33922231,-110.9011932,1.03E-02
32.33922231,-110.9010136,1.07E-02
32.33922231,-110.9008339,1.24E-02
32.33922231,-110.9006543,1.37E-02
32.33922231,-110.9004746,1.48E-02
32.33922231,-110.9002949,1.52E-02
32.33922231,-110.9001153,1.45E-02
32.33922231,-110.8999356,1.65E-02
32.33922231,-110.8997559,1.84E-02
32.33922231,-110.8995763,1.78E-02
32.33922231,-110.8993966,1.96E-02
32.33922231,-110.899217,1.99E-02
32.33922231,-110.8990373,2.06E-02
32.33922231,-110.8988576,2.31E-02
32.33922231,-110.898678,2.40E-02
32.33922231,-110.8984983,2.52E-02
32.33922231,-110.8983186,2.75E-02
32.33922231,-110.898139,2.97E-02
32.33922231,-110.8979593,2.76E-02
32.33922231,-110.8977796,3.12E-02
32.33922231,-110.8976,3.18E-02
32.33922231,-110.8974203,3.68E-02
32.33922231,-110.8972407,3.64E-02
32.33922231,-110.897061,4.23E-02
32.33922231,-110.8968813,4.32E-02
32.33922231,-110.8967017,4.42E-02
32.33922231,-110.896522,4.80E-02
32.33922231,-110.8963423,5.06E-02
