Latitude,Longitude,DoseRate_mR_hr
32.33755254,-110.9223935,5.85E-03
32.33755254,-110.9222138,5.87E-03
32.33755254,-110.9220342,5.57E-03
32.33755254,-110.9218545,6.64E-03
32.33755254,-110.9216748,5.79E-03
32.33755254,-110.9214952,5.89E-03
32.33755254,-110.9213155,6.10E-03
32.33755254,-110.9211358,5.65E-03
32.33755254,-110.9209562,5.26E-03
32.33755254,-110.9207765,6.21E-03
32.33755254,-110.9205969,6.17E-03
32.33755254,-110.9204172,6.33E-03
32.33755254,-110.9202375,6.31E-03
32.33755254,-110.9200579,6.63E-03
32.33755254,-110.9198782,6.44E-03
32.33755254,-110.9196985,6.35E-03
32.33755254,-110.9195189,6.11E-03
32.33755254,-110.9193392,6.25E-03
32.33755254,-110.9191596,6.44E-03
32.33755254,-110.9189799,5.91E-03
32.33755254,-110.9188002,6.05E-03
32.33755254,-110.9186206,5.78E-03
32.33755254,-110.9184409,5.83E-03
32.33755254,-110.9182612,5.85E-03
32.33755254,-110.9180816,5.36E-03
32.33755254,-110.9179019,6.45E-03
32.33755254,-110.9177222,6.21E-03
32.33755254,-110.9175426,6.33E-03
32.33755254,-110.9173629,6.25E-03
32.33755254,-110.9171833,5.46E-03
32.33755254,-110.9170036,5.54E-03
32.33755254,-110.9168239,6.08E-03
32.33770434,-110.9302987,6.73E-03
32.33770434,-110.930119,6.01E-03
32.33770434,-110.9299393,5.57E-03
32.33770434,-110.9297597,5.42E-03
32.33770434,-110.92958,6.44E-03
32.33770434,-110.9294003,6.32E-03
32.33770434,-110.9292207,6.13E-03
32.33770434,-110.929041,5.58E-03
32.33770434,-110.9288614,5.47E-03
32.33770434,-110.9286817,5.50E-03
32.33770434,-110.928502,5.89E-03
32.33770434,-110.9283224,5.99E-03
32.33770434,-110.9281427,6.31E-03
32.33770434,-110.927963,5.69E-03
32.33770434,-110.9277834,6.82E-03
32.33770434,-110.9276037,6.40E-03
32.33770434,-110.9274241,6.15E-03
32.33770434,-110.9272444,5.70E-03
32.33770434,-110.9270647,6.40E-03
32.33770434,-110.9268851,6.27E-03
32.33770434,-110.9267054,5.33E-03
32.33770434,-110.9265257,6.95E-03
32.33770434,-110.9263461,5.93E-03
32.33770434,-110.9261664,6.52E-03
32.33770434,-110.9259867,5.55E-03
32.33770434,-110.9258071,6.91E-03
32.33770434,-110.9256274,5.40E-03
32.33770434,-110.9254478,5.41E-03
32.33770434,-110.9252681,6.43E-03
32.33770434,-110.9250884,6.82E-03
32.33770434,-110.9249088,5.60E-03
32.33770434,-110.9247291,5.49E-03
32.33770434,-110.9245494,6.32E-03
32.33770434,-110.9243698,5.50E-03
32.33770434,-110.9241901,6.66E-03
32.33770434,-110.9240105,5.97E-03
32.33770434,-110.9238308,6.12E-03
32.33770434,-110.9236511,6.19E-03
32.33770434,-110.9234715,5.60E-03
32.33770434,-110.9232918,5.83E-03
32.33770434,-110.9231121,6.80E-03
32.33770434,-110.9229325,5.34E-03
32.33770434,-110.9227528,5.81E-03
32.33770434,-110.9225732,6.03E-03
32.33770434,-110.9223935,5.80E-03
32.33770434,-110.9222138,6.15E-03
32.33770434,-110.9220342,6.18E-03
32.33770434,-110.9218545,5.89E-03
32.33770434,-110.9216748,6.82E-03
32.33770434,-110.9214952,6.24E-03
32.33770434,-110.9213155,5.86E-03
32.33770434,-110.9211358,6.39E-03
32.33770434,-110.9209562,6.25E-03
32.33770434,-110.9207765,6.48E-03
32.33770434,-110.9205969,6.27E-03
32.33770434,-110.9204172,5.78E-03
32.33770434,-110.9202375,5.80E-03
32.33770434,-110.9200579,6.90E-03
32.33770434,-110.9198782,5.32E-03
32.33770434,-110.9196985,6.20E-03
32.33770434,-110.9195189,6.11E-03
32.33770434,-110.9193392,5.85E-03
32.33770434,-110.9191596,5.62E-03
32.33770434,-110.9189799,6.45E-03
32.33770434,-110.9188002,6.15E-03
32.33770434,-110.9186206,5.83E-03
32.33770434,-110.9184409,6.03E-03
32.33770434,-110.9182612,5.60E-03
32.33770434,-110.9180816,5.93E-03
32.33770434,-110.9179019,6.27E-03
32.33770434,-110.9177222,6.55E-03
32.33770434,-110.9175426,6.38E-03
32.33770434,-110.9173629,6.22E-03
32.33770434,-110.9171833,5.58E-03
32.33770434,-110.9170036,5.78E-03
32.33770434,-110.9168239,6.28E-03
32.33785613,-110.9302987,6.59E-03
32.33785613,-110.930119,6.60E-03
32.33785613,-110.9299393,6.62E-03
32.33785613,-110.9297597,5.20E-03
32.33785613,-110.92958,5.68E-03
32.33785613,-110.9294003,6.24E-03
32.33785613,-110.9292207,6.62E-03
32.33785613,-110.929041,5.99E-03
32.33785613,-110.9288614,6.38E-03
32.33785613,-110.9286817,6.63E-03
32.33785613,-110.928502,5.68E-03
32.33785613,-110.9283224,6.38E-03
32.33785613,-110.9281427,6.01E-03
32.33785613,-110.927963,5.88E-03
32.33785613,-110.9277834,6.10E-03
32.33785613,-110.9276037,5.85E-03
32.33785613,-110.9274241,6.77E-03
32.33785613,-110.9272444,6.12E-03
32.33785613,-110.9270647,5.47E-03
32.33785613,-110.9268851,6.27E-03
32.33785613,-110.9267054,6.69E-03
32.33785613,-110.9265257,5.83E-03
32.33785613,-110.9263461,6.40E-03
32.33785613,-110.9261664,6.07E-03
32.33785613,-110.9259867,5.67E-03
32.33785613,-110.9258071,6.08E-03
32.33785613,-110.9256274,5.68E-03
32.33785613,-110.9254478,6.05E-03
32.33785613,-110.9252681,5.68E-03
32.33785613,-110.9250884,6.33E-03
32.33785613,-110.9249088,6.86E-03
32.33785613,-110.9247291,6.39E-03
32.33785613,-110.9245494,5.87E-03
32.33785613,-110.9243698,6.12E-03
32.33785613,-110.9241901,6.17E-03
32.33785613,-110.9240105,5.68E-03
32.33785613,-110.9238308,6.42E-03
32.33785613,-110.9236511,5.30E-03
32.33785613,-110.9234715,6.00E-03
32.33785613,-110.9232918,5.71E-03
32.33785613,-110.9231121,6.12E-03
32.33785613,-110.9229325,5.47E-03
32.33785613,-110.9227528,6.05E-03
32.33785613,-110.9225732,5.93E-03
32.33785613,-110.9223935,5.77E-03
32.33785613,-110.9222138,6.35E-03
32.33785613,-110.9220342,6.51E-03
32.33785613,-110.9218545,5.22E-03
32.33785613,-110.9216748,5.88E-03
32.33785613,-110.9214952,5.85E-03
32.33785613,-110.9213155,6.14E-03
32.33785613,-110.9211358,5.47E-03
32.33785613,-110.9209562,6.74E-03
32.33785613,-110.9207765,6.33E-03
32.33785613,-110.9205969,5.32E-03
32.33785613,-110.9204172,6.09E-03
32.33785613,-110.9202375,6.38E-03
32.33785613,-110.9200579,6.01E-03
32.33785613,-110.9198782,6.30E-03
32.33785613,-110.9196985,5.91E-03
32.33785613,-110.9195189,6.78E-03
32.33785613,-110.9193392,6.19E-03
32.33785613,-110.9191596,5.68E-03
32.33785613,-110.9189799,5.85E-03
32.33785613,-110.9188002,5.65E-03
32.33785613,-110.9186206,6.47E-03
32.33785613,-110.9184409,5.94E-03
32.33785613,-110.9182612,5.95E-03
32.33785613,-110.9180816,5.34E-03
32.33785613,-110.9179019,6.70E-03
32.33785613,-110.9177222,5.57E-03
32.33785613,-110.9175426,6.37E-03
32.33785613,-110.9173629,5.65E-03
32.33785613,-110.9171833,6.32E-03
32.33785613,-110.9170036,6.00E-03
32.33785613,-110.9168239,6.30E-03
32.33800793,-110.9302987,6.17E-03
32.33800793,-110.930119,6.67E-03
32.33800793,-110.9299393,5.47E-03
32.33800793,-110.9297597,6.36E-03
32.33800793,-110.92958,5.23E-03
32.33800793,-110.9294003,5.74E-03
32.33800793,-110.9292207,5.57E-03
32.33800793,-110.929041,6.25E-03
32.33800793,-110.9288614,5.06E-03
32.33800793,-110.9286817,5.59E-03
32.33800793,-110.928502,6.32E-03
32.33800793,-110.9283224,5.81E-03
32.33800793,-110.9281427,6.93E-03
32.33800793,-110.927963,5.96E-03
32.33800793,-110.9277834,6.49E-03
32.33800793,-110.9276037,6.80E-03
32.33800793,-110.9274241,5.94E-03
32.33800793,-110.9272444,6.20E-03
32.33800793,-110.9270647,6.13E-03
32.33800793,-110.9268851,5.38E-03
32.33800793,-110.9267054,5.68E-03
32.33800793,-110.9265257,6.05E-03
32.33800793,-110.9263461,5.61E-03
32.33800793,-110.9261664,6.04E-03
32.33800793,-110.9259867,6.60E-03
32.33800793,-110.9258071,5.47E-03
32.33800793,-110.9256274,5.14E-03
32.33800793,-110.9254478,6.74E-03
32.33800793,-110.9252681,5.59E-03
32.33800793,-110.9250884,6.14E-03
32.33800793,-110.9249088,6.81E-03
32.33800793,-110.9247291,6.21E-03
32.33800793,-110.9245494,5.70E-03
32.33800793,-110.9243698,6.69E-03
32.33800793,-110.9241901,5.92E-03
32.33800793,-110.9240105,6.68E-03
32.33800793,-110.9238308,5.96E-03
32.33800793,-110.9236511,5.68E-03
32.33800793,-110.9234715,5.92E-03
32.33800793,-110.9232918,6.24E-03
32.33800793,-110.9231121,6.52E-03
32.33800793,-110.9229325,6.15E-03
32.33800793,-110.9227528,6.48E-03
32.33800793,-110.9225732,5.74E-03
32.33800793,-110.9223935,5.56E-03
32.33800793,-110.9222138,6.29E-03
32.33800793,-110.9220342,6.30E-03
32.33800793,-110.9218545,6.14E-03
32.33800793,-110.9216748,5.27E-03
32.33800793,-110.9214952,6.18E-03
32.33800793,-110.9213155,6.32E-03
32.33800793,-110.9211358,6.09E-03
32.33800793,-110.9209562,5.87E-03
32.33800793,-110.9207765,5.27E-03
32.33800793,-110.9205969,5.18E-03
32.33800793,-110.9204172,5.77E-03
32.33800793,-110.9202375,6.67E-03
32.33800793,-110.9200579,6.75E-03
32.33800793,-110.9198782,6.13E-03
32.33800793,-110.9196985,5.76E-03
32.33800793,-110.9195189,6.46E-03
32.33800793,-110.9193392,6.33E-03
32.33800793,-110.9191596,5.73E-03
32.33800793,-110.9189799,6.52E-03
32.33800793,-110.9188002,6.60E-03
32.33800793,-110.9186206,5.34E-03
32.33800793,-110.9184409,6.07E-03
32.33800793,-110.9182612,5.82E-03
32.33800793,-110.9180816,5.59E-03
32.33800793,-110.9179019,5.58E-03
32.33800793,-110.9177222,5.81E-03
32.33800793,-110.9175426,5.80E-03
32.33800793,-110.9173629,6.11E-03
32.33800793,-110.9171833,5.80E-03
32.33800793,-110.9170036,6.46E-03
32.33800793,-110.9168239,5.29E-03
32.33815973,-110.9302987,6.16E-03
32.33815973,-110.930119,5.60E-03
32.33815973,-110.9299393,6.30E-03
32.33815973,-110.9297597,5.78E-03
32.33815973,-110.92958,5.72E-03
32.33815973,-110.9294003,6.00E-03
32.33815973,-110.9292207,6.23E-03
32.33815973,-110.929041,5.94E-03
32.33815973,-110.9288614,5.13E-03
32.33815973,-110.9286817,5.57E-03
32.33815973,-110.928502,6.47E-03
32.33815973,-110.9283224,5.54E-03
32.33815973,-110.9281427,6.66E-03
32.33815973,-110.927963,6.31E-03
32.33815973,-110.9277834,6.33E-03
32.33815973,-110.9276037,6.05E-03
32.33815973,-110.9274241,6.62E-03
32.33815973,-110.9272444,5.42E-03
32.33815973,-110.9270647,6.34E-03
32.33815973,-110.9268851,6.21E-03
32.33815973,-110.9267054,5.57E-03
32.33815973,-110.9265257,6.80E-03
32.33815973,-110.9263461,5.97E-03
32.33815973,-110.9261664,6.04E-03
32.33815973,-110.9259867,6.37E-03
32.33815973,-110.9258071,6.38E-03
32.33815973,-110.9256274,5.87E-03
32.33815973,-110.9254478,6.60E-03
32.33815973,-110.9252681,5.73E-03
32.33815973,-110.9250884,6.03E-03
32.33815973,-110.9249088,5.48E-03
32.33815973,-110.9247291,6.50E-03
32.33815973,-110.9245494,6.70E-03
32.33815973,-110.9243698,6.45E-03
32.33815973,-110.9241901,5.95E-03
32.33815973,-110.9240105,5.55E-03
32.33815973,-110.9238308,5.24E-03
32.33815973,-110.9236511,5.69E-03
32.33815973,-110.9234715,6.64E-03
32.33815973,-110.9232918,5.89E-03
32.33815973,-110.9231121,5.15E-03
32.33815973,-110.9229325,5.58E-03
32.33815973,-110.9227528,5.85E-03
32.33815973,-110.9225732,6.34E-03
32.33815973,-110.9223935,6.61E-03
32.33815973,-110.9222138,5.56E-03
32.33815973,-110.9220342,6.47E-03
32.33815973,-110.9218545,5.45E-03
32.33815973,-110.9216748,6.77E-03
32.33815973,-110.9214952,5.69E-03
32.33815973,-110.9213155,6.11E-03
32.33815973,-110.9211358,5.82E-03
32.33815973,-110.9209562,6.41E-03
32.33815973,-110.9207765,5.20E-03
32.33815973,-110.9205969,5.20E-03
32.33815973,-110.9204172,6.18E-03
32.33815973,-110.9202375,5.28E-03
32.33815973,-110.9200579,6.50E-03
32.33815973,-110.9198782,6.40E-03
32.33815973,-110.9196985,6.21E-03
32.33815973,-110.9195189,5.82E-03
32.33815973,-110.9193392,6.36E-03
32.33815973,-110.9191596,6.50E-03
32.33815973,-110.9189799,5.52E-03
32.33815973,-110.9188002,6.68E-03
32.33815973,-110.9186206,6.32E-03
32.33815973,-110.9184409,6.59E-03
32.33815973,-110.9182612,5.79E-03
32.33815973,-110.9180816,6.30E-03
32.33815973,-110.9179019,5.66E-03
32.33815973,-110.9177222,5.87E-03
32.33815973,-110.9175426,5.68E-03
32.33815973,-110.9173629,6.12E-03
32.33815973,-110.9171833,5.57E-03
32.33815973,-110.9170036,6.63E-03
32.33815973,-110.9168239,5.89E-03
32.33831153,-110.9302987,5.76E-03
32.33831153,-110.930119,6.36E-03
32.33831153,-110.9299393,5.75E-03
32.33831153,-110.9297597,6.28E-03
32.33831153,-110.92958,6.82E-03
32.33831153,-110.9294003,6.50E-03
32.33831153,-110.9292207,6.83E-03
32.33831153,-110.929041,6.37E-03
32.33831153,-110.9288614,6.42E-03
32.33831153,-110.9286817,5.65E-03
32.33831153,-110.928502,5.98E-03
32.33831153,-110.9283224,5.82E-03
32.33831153,-110.9281427,5.21E-03
32.33831153,-110.927963,6.26E-03
32.33831153,-110.9277834,6.91E-03
32.33831153,-110.9276037,6.84E-03
32.33831153,-110.9274241,6.15E-03
32.33831153,-110.9272444,6.21E-03
32.33831153,-110.9270647,6.52E-03
32.33831153,-110.9268851,6.49E-03
32.33831153,-110.9267054,5.75E-03
32.33831153,-110.9265257,5.82E-03
32.33831153,-110.9263461,5.37E-03
32.33831153,-110.9261664,5.93E-03
32.33831153,-110.9259867,6.46E-03
32.33831153,-110.9258071,6.43E-03
32.33831153,-110.9256274,6.40E-03
32.33831153,-110.9254478,6.03E-03
32.33831153,-110.9252681,5.66E-03
32.33831153,-110.9250884,5.19E-03
32.33831153,-110.9249088,6.00E-03
32.33831153,-110.9247291,5.61E-03
32.33831153,-110.9245494,6.15E-03
32.33831153,-110.9243698,5.94E-03
32.33831153,-110.9241901,6.28E-03
32.33831153,-110.9240105,5.36E-03
32.33831153,-110.9238308,5.57E-03
32.33831153,-110.9236511,6.03E-03
32.33831153,-110.9234715,6.22E-03
32.33831153,-110.9232918,5.58E-03
32.33831153,-110.9231121,6.16E-03
32.33831153,-110.9229325,6.05E-03
32.33831153,-110.9227528,5.80E-03
32.33831153,-110.9225732,6.17E-03
32.33831153,-110.9223935,5.42E-03
32.33831153,-110.9222138,6.12E-03
32.33831153,-110.9220342,6.02E-03
32.33831153,-110.9218545,6.04E-03
32.33831153,-110.9216748,5.86E-03
32.33831153,-110.9214952,6.50E-03
32.33831153,-110.9213155,6.14E-03
32.33831153,-110.9211358,6.28E-03
32.33831153,-110.9209562,5.69E-03
32.33831153,-110.9207765,6.28E-03
32.33831153,-110.9205969,6.38E-03
32.33831153,-110.9204172,6.33E-03
32.33831153,-110.9202375,6.56E-03
32.33831153,-110.9200579,5.86E-03
32.33831153,-110.9198782,5.83E-03
32.33831153,-110.9196985,6.09E-03
32.33831153,-110.9195189,5.69E-03
32.33831153,-110.9193392,5.72E-03
32.33831153,-110.9191596,6.73E-03
32.33831153,-110.9189799,6.51E-03
32.33831153,-110.9188002,6.82E-03
32.33831153,-110.9186206,5.56E-03
32.33831153,-110.9184409,6.46E-03
32.33831153,-110.9182612,6.42E-03
32.33831153,-110.9180816,6.12E-03
32.33831153,-110.9179019,6.11E-03
32.33831153,-110.9177222,6.56E-03
32.33831153,-110.9175426,6.07E-03
32.33831153,-110.9173629,5.67E-03
32.33831153,-110.9171833,6.52E-03
32.33831153,-110.9170036,6.19E-03
32.33831153,-110.9168239,6.09E-03
32.33846333,-110.9302987,5.73E-03
32.33846333,-110.930119,5.74E-03
32.33846333,-110.9299393,6.50E-03
32.33846333,-110.9297597,6.33E-03
32.33846333,-110.92958,6.73E-03
32.33846333,-110.9294003,6.10E-03
32.33846333,-110.9292207,6.22E-03
32.33846333,-110.929041,6.49E-03
32.33846333,-110.9288614,5.80E-03
32.33846333,-110.9286817,6.18E-03
32.33846333,-110.928502,6.12E-03
32.33846333,-110.9283224,5.18E-03
32.33846333,-110.9281427,6.79E-03
32.33846333,-110.927963,6.76E-03
32.33846333,-110.9277834,6.53E-03
32.33846333,-110.9276037,6.66E-03
32.33846333,-110.9274241,6.01E-03
32.33846333,-110.9272444,5.16E-03
32.33846333,-110.9270647,6.08E-03
32.33846333,-110.9268851,6.87E-03
32.33846333,-110.9267054,6.61E-03
32.33846333,-110.9265257,5.97E-03
32.33846333,-110.9263461,6.66E-03
32.33846333,-110.9261664,6.49E-03
32.33846333,-110.9259867,6.50E-03
32.33846333,-110.9258071,5.54E-03
32.33846333,-110.9256274,5.98E-03
32.33846333,-110.9254478,5.41E-03
32.33846333,-110.9252681,6.87E-03
32.33846333,-110.9250884,6.58E-03
32.33846333,-110.9249088,6.53E-03
32.33846333,-110.9247291,6.12E-03
32.33846333,-110.9245494,6.00E-03
32.33846333,-110.9243698,6.56E-03
32.33846333,-110.9241901,6.77E-03
32.33846333,-110.9240105,6.48E-03
32.33846333,-110.9238308,5.93E-03
32.33846333,-110.9236511,5.92E-03
32.33846333,-110.9234715,6.45E-03
32.33846333,-110.9232918,6.21E-03
32.33846333,-110.9231121,6.78E-03
32.33846333,-110.9229325,5.79E-03
32.33846333,-110.9227528,5.90E-03
32.33846333,-110.9225732,6.35E-03
32.33846333,-110.9223935,6.04E-03
32.33846333,-110.9222138,5.50E-03
32.33846333,-110.9220342,6.76E-03
32.33846333,-110.9218545,5.56E-03
32.33846333,-110.9216748,6.14E-03
32.33846333,-110.9214952,5.71E-03
32.33846333,-110.9213155,6.05E-03
32.33846333,-110.9211358,5.33E-03
32.33846333,-110.9209562,5.82E-03
32.33846333,-110.9207765,5.63E-03
32.33846333,-110.9205969,5.43E-03
32.33846333,-110.9204172,6.32E-03
32.33846333,-110.9202375,6.21E-03
32.33846333,-110.9200579,6.59E-03
32.33846333,-110.9198782,6.28E-03
32.33846333,-110.9196985,6.04E-03
32.33846333,-110.9195189,6.11E-03
32.33846333,-110.9193392,6.96E-03
32.33846333,-110.9191596,5.34E-03
32.33846333,-110.9189799,6.40E-03
32.33846333,-110.9188002,5.67E-03
32.33846333,-110.9186206,5.56E-03
32.33846333,-110.9184409,5.88E-03
32.33846333,-110.9182612,5.72E-03
32.33846333,-110.9180816,6.30E-03
32.33846333,-110.9179019,5.70E-03
32.33846333,-110.9177222,6.42E-03
32.33846333,-110.9175426,5.30E-03
32.33846333,-110.9173629,5.80E-03
32.33846333,-110.9171833,6.88E-03
32.33846333,-110.9170036,5.65E-03
32.33846333,-110.9168239,6.71E-03
32.33861513,-110.9302987,6.55E-03
32.33861513,-110.930119,5.64E-03
32.33861513,-110.9299393,6.82E-03
32.33861513,-110.9297597,6.10E-03
32.33861513,-110.92958,5.69E-03
32.33861513,-110.9294003,6.38E-03
32.33861513,-110.9292207,5.71E-03
32.33861513,-110.929041,6.10E-03
32.33861513,-110.9288614,6.15E-03
32.33861513,-110.9286817,5.51E-03
32.33861513,-110.928502,6.83E-03
32.33861513,-110.9283224,6.50E-03
32.33861513,-110.9281427,5.74E-03
32.33861513,-110.927963,6.08E-03
32.33861513,-110.9277834,6.01E-03
32.33861513,-110.9276037,5.58E-03
32.33861513,-110.9274241,6.45E-03
32.33861513,-110.9272444,6.17E-03
32.33861513,-110.9270647,6.91E-03
32.33861513,-110.9268851,5.85E-03
32.33861513,-110.9267054,5.81E-03
32.33861513,-110.9265257,5.48E-03
32.33861513,-110.9263461,5.89E-03
32.33861513,-110.9261664,5.66E-03
32.33861513,-110.9259867,5.98E-03
32.33861513,-110.9258071,5.30E-03
32.33861513,-110.9256274,6.49E-03
32.33861513,-110.9254478,6.13E-03
32.33861513,-110.9252681,6.11E-03
32.33861513,-110.9250884,5.57E-03
32.33861513,-110.9249088,5.90E-03
32.33861513,-110.9247291,6.91E-03
32.33861513,-110.9245494,6.13E-03
32.33861513,-110.9243698,6.44E-03
32.33861513,-110.9241901,5.33E-03
32.33861513,-110.9240105,6.97E-03
32.33861513,-110.9238308,6.84E-03
32.33861513,-110.9236511,5.44E-03
32.33861513,-110.9234715,5.98E-03
32.33861513,-110.9232918,5.67E-03
32.33861513,-110.9231121,6.36E-03
32.33861513,-110.9229325,5.84E-03
32.33861513,-110.9227528,5.77E-03
32.33861513,-110.9225732,6.12E-03
32.33861513,-110.9223935,5.76E-03
32.33861513,-110.9222138,6.16E-03
32.33861513,-110.9220342,6.10E-03
32.33861513,-110.9218545,5.93E-03
32.33861513,-110.9216748,6.27E-03
32.33861513,-110.9214952,5.77E-03
32.33861513,-110.9213155,6.26E-03
32.33861513,-110.9211358,6.14E-03
32.33861513,-110.9209562,5.91E-03
32.33861513,-110.9207765,6.55E-03
32.33861513,-110.9205969,5.30E-03
32.33861513,-110.9204172,5.75E-03
32.33861513,-110.9202375,6.32E-03
32.33861513,-110.9200579,5.72E-03
32.33861513,-110.9198782,6.43E-03
32.33861513,-110.9196985,6.30E-03
32.33861513,-110.9195189,5.50E-03
32.33861513,-110.9193392,5.31E-03
32.33861513,-110.9191596,6.25E-03
32.33861513,-110.9189799,6.09E-03
32.33861513,-110.9188002,6.02E-03
32.33861513,-110.9186206,5.99E-03
32.33861513,-110.9184409,6.83E-03
32.33861513,-110.9182612,5.40E-03
32.33861513,-110.9180816,5.83E-03
32.33861513,-110.9179019,5.41E-03
32.33861513,-110.9177222,6.36E-03
32.33861513,-110.9175426,6.07E-03
32.33861513,-110.9173629,5.88E-03
32.33861513,-110.9171833,5.90E-03
32.33861513,-110.9170036,6.02E-03
32.33861513,-110.9168239,5.52E-03
32.33876692,-110.9302987,5.89E-03
32.33876692,-110.930119,5.91E-03
32.33876692,-110.9299393,5.23E-03
32.33876692,-110.9297597,6.05E-03
32.33876692,-110.92958,5.65E-03
32.33876692,-110.9294003,5.81E-03
32.33876692,-110.9292207,5.85E-03
32.33876692,-110.929041,6.01E-03
32.33876692,-110.9288614,6.05E-03
32.33876692,-110.9286817,6.12E-03
32.33876692,-110.928502,5.72E-03
32.33876692,-110.9283224,6.41E-03
32.33876692,-110.9281427,5.94E-03
32.33876692,-110.927963,6.20E-03
32.33876692,-110.9277834,6.24E-03
32.33876692,-110.9276037,6.71E-03
32.33876692,-110.9274241,5.30E-03
32.33876692,-110.9272444,5.24E-03
32.33876692,-110.9270647,6.55E-03
32.33876692,-110.9268851,6.50E-03
32.33876692,-110.9267054,6.76E-03
32.33876692,-110.9265257,5.61E-03
32.33876692,-110.9263461,6.55E-03
32.33876692,-110.9261664,5.70E-03
32.33876692,-110.9259867,6.63E-03
32.33876692,-110.9258071,5.86E-03
32.33876692,-110.9256274,6.21E-03
32.33876692,-110.9254478,6.97E-03
32.33876692,-110.9252681,5.88E-03
32.33876692,-110.9250884,5.81E-03
32.33876692,-110.9249088,5.43E-03
32.33876692,-110.9247291,5.77E-03
32.33876692,-110.9245494,6.16E-03
32.33876692,-110.9243698,6.03E-03
32.33876692,-110.9241901,6.02E-03
32.33876692,-110.9240105,5.99E-03
32.33876692,-110.9238308,6.06E-03
32.33876692,-110.9236511,5.49E-03
32.33876692,-110.9234715,5.95E-03
32.33876692,-110.9232918,5.54E-03
32.33876692,-110.9231121,6.40E-03
32.33876692,-110.9229325,6.36E-03
32.33876692,-110.9227528,5.85E-03
32.33876692,-110.9225732,6.43E-03
32.33876692,-110.9223935,6.50E-03
32.33876692,-110.9222138,6.09E-03
32.33876692,-110.9220342,6.40E-03
32.33876692,-110.9218545,5.90E-03
32.33876692,-110.9216748,6.31E-03
32.33876692,-110.9214952,6.23E-03
32.33876692,-110.9213155,5.47E-03
32.33876692,-110.9211358,6.12E-03
32.33876692,-110.9209562,5.22E-03
32.33876692,-110.9207765,6.06E-03
32.33876692,-110.9205969,5.83E-03
32.33876692,-110.9204172,5.61E-03
32.33876692,-110.9202375,5.39E-03
32.33876692,-110.9200579,6.00E-03
32.33876692,-110.9198782,6.16E-03
32.33876692,-110.9196985,5.64E-03
32.33876692,-110.9195189,6.20E-03
32.33876692,-110.9193392,5.75E-03
32.33876692,-110.9191596,5.94E-03
32.33876692,-110.9189799,5.54E-03
32.33876692,-110.9188002,6.01E-03
32.33876692,-110.9186206,5.49E-03
32.33876692,-110.9184409,5.99E-03
32.33876692,-110.9182612,6.27E-03
32.33876692,-110.9180816,6.26E-03
32.33876692,-110.9179019,6.12E-03
32.33876692,-110.9177222,6.55E-03
32.33876692,-110.9175426,6.48E-03
32.33876692,-110.9173629,6.08E-03
32.33876692,-110.9171833,5.96E-03
32.33876692,-110.9170036,5.37E-03
32.33876692,-110.9168239,5.82E-03
32.33891872,-110.9302987,5.68E-03
32.33891872,-110.930119,6.15E-03
32.33891872,-110.9299393,6.32E-03
32.33891872,-110.9297597,6.02E-03
32.33891872,-110.92958,5.98E-03
32.33891872,-110.9294003,5.82E-03
32.33891872,-110.9292207,5.85E-03
32.33891872,-110.929041,6.66E-03
32.33891872,-110.9288614,6.37E-03
32.33891872,-110.9286817,6.20E-03
32.33891872,-110.928502,5.55E-03
32.33891872,-110.9283224,6.53E-03
32.33891872,-110.9281427,5.77E-03
32.33891872,-110.927963,6.80E-03
32.33891872,-110.9277834,5.84E-03
32.33891872,-110.9276037,5.31E-03
32.33891872,-110.9274241,6.51E-03
32.33891872,-110.9272444,5.76E-03
32.33891872,-110.9270647,6.86E-03
32.33891872,-110.9268851,5.27E-03
32.33891872,-110.9267054,6.09E-03
32.33891872,-110.9265257,6.21E-03
32.33891872,-110.9263461,6.49E-03
32.33891872,-110.9261664,5.95E-03
32.33891872,-110.9259867,5.11E-03
32.33891872,-110.9258071,5.84E-03
32.33891872,-110.9256274,6.27E-03
32.33891872,-110.9254478,6.67E-03
32.33891872,-110.9252681,6.77E-03
32.33891872,-110.9250884,6.24E-03
32.33891872,-110.9249088,5.59E-03
32.33891872,-110.9247291,6.42E-03
32.33891872,-110.9245494,5.64E-03
32.33891872,-110.9243698,6.45E-03
32.33891872,-110.9241901,5.39E-03
32.33891872,-110.9240105,5.74E-03
32.33891872,-110.9238308,5.60E-03
32.33891872,-110.9236511,5.55E-03
32.33891872,-110.9234715,6.34E-03
32.33891872,-110.9232918,6.23E-03
32.33891872,-110.9231121,6.92E-03
32.33891872,-110.9229325,6.88E-03
32.33891872,-110.9227528,5.64E-03
32.33891872,-110.9225732,5.97E-03
32.33891872,-110.9223935,6.83E-03
32.33891872,-110.9222138,6.32E-03
32.33891872,-110.9220342,6.17E-03
32.33891872,-110.9218545,5.97E-03
32.33891872,-110.9216748,6.13E-03
32.33891872,-110.9214952,6.48E-03
32.33891872,-110.9213155,5.59E-03
32.33891872,-110.9211358,5.67E-03
32.33891872,-110.9209562,5.69E-03
32.33891872,-110.9207765,6.86E-03
32.33891872,-110.9205969,6.13E-03
32.33891872,-110.9204172,6.07E-03
32.33891872,-110.9202375,5.92E-03
32.33891872,-110.9200579,5.74E-03
32.33891872,-110.9198782,5.70E-03
32.33891872,-110.9196985,6.29E-03
32.33891872,-110.9195189,5.78E-03
