Latitude,Longitude,DoseRate_mR_hr
32.32601505,-110.9351496,6.04E-03
32.32601505,-110.9349699,5.90E-03
32.32601505,-110.9347902,5.34E-03
32.32601505,-110.9346106,5.68E-03
32.32601505,-110.9344309,5.74E-03
32.32601505,-110.9342513,5.97E-03
32.32601505,-110.9340716,5.89E-03
32.32601505,-110.9338919,5.59E-03
32.32601505,-110.9337123,6.49E-03
32.32601505,-110.9335326,5.30E-03
32.32601505,-110.9333529,6.08E-03
32.32601505,-110.9331733,5.75E-03
32.32601505,-110.9329936,5.56E-03
32.32601505,-110.9328139,6.14E-03
32.32601505,-110.9326343,6.87E-03
32.32601505,-110.9324546,5.15E-03
32.32601505,-110.932275,6.01E-03
32.32601505,-110.9320953,6.44E-03
32.32601505,-110.9319156,6.38E-03
32.32601505,-110.931736,5.52E-03
32.32601505,-110.9315563,5.24E-03
32.32601505,-110.9313766,6.62E-03
32.32601505,-110.931197,5.67E-03
32.32601505,-110.9310173,6.74E-03
32.32601505,-110.9308377,5.33E-03
32.32601505,-110.930658,5.94E-03
32.32601505,-110.9304783,6.37E-03
32.32601505,-110.9302987,5.45E-03
32.32616687,-110.9437734,6.26E-03
32.32616687,-110.9435937,6.07E-03
32.32616687,-110.9434141,6.13E-03
32.32616687,-110.9432344,5.93E-03
32.32616687,-110.9430547,5.48E-03
32.32616687,-110.9428751,6.70E-03
32.32616687,-110.9426954,5.98E-03
32.32616687,-110.9425158,5.61E-03
32.32616687,-110.9423361,6.41E-03
32.32616687,-110.9421564,5.94E-03
32.32616687,-110.9419768,5.76E-03
32.32616687,-110.9417971,6.11E-03
32.32616687,-110.9416174,5.89E-03
32.32616687,-110.9414378,5.50E-03
32.32616687,-110.9412581,5.97E-03
32.32616687,-110.9410784,6.10E-03
32.32616687,-110.9408988,5.97E-03
32.32616687,-110.9407191,5.81E-03
32.32616687,-110.9405395,5.32E-03
32.32616687,-110.9403598,6.08E-03
32.32616687,-110.9401801,5.49E-03
32.32616687,-110.9400005,6.35E-03
32.32616687,-110.9398208,5.91E-03
32.32616687,-110.9396411,6.20E-03
32.32616687,-110.9394615,6.15E-03
32.32616687,-110.9392818,5.51E-03
32.32616687,-110.9391022,5.71E-03
32.32616687,-110.9389225,5.87E-03
32.32616687,-110.9387428,6.61E-03
32.32616687,-110.9385632,6.21E-03
32.32616687,-110.9383835,6.03E-03
32.32616687,-110.9382038,6.33E-03
32.32616687,-110.9380242,5.50E-03
32.32616687,-110.9378445,6.37E-03
32.32616687,-110.9376648,6.30E-03
32.32616687,-110.9374852,6.25E-03
32.32616687,-110.9373055,5.96E-03
32.32616687,-110.9371259,6.26E-03
32.32616687,-110.9369462,6.27E-03
32.32616687,-110.9367665,5.63E-03
32.32616687,-110.9365869,6.03E-03
32.32616687,-110.9364072,6.35E-03
32.32616687,-110.9362275,5.61E-03
32.32616687,-110.9360479,6.06E-03
32.32616687,-110.9358682,6.55E-03
32.32616687,-110.9356886,5.44E-03
32.32616687,-110.9355089,6.44E-03
32.32616687,-110.9353292,5.79E-03
32.32616687,-110.9351496,5.50E-03
32.32616687,-110.9349699,5.18E-03
32.32616687,-110.9347902,5.07E-03
32.32616687,-110.9346106,5.57E-03
32.32616687,-110.9344309,6.65E-03
32.32616687,-110.9342513,6.42E-03
32.32616687,-110.9340716,5.83E-03
32.32616687,-110.9338919,5.56E-03
32.32616687,-110.9337123,6.43E-03
32.32616687,-110.9335326,5.97E-03
32.32616687,-110.9333529,6.51E-03
32.32616687,-110.9331733,5.82E-03
32.32616687,-110.9329936,6.64E-03
32.32616687,-110.9328139,5.75E-03
32.32616687,-110.9326343,5.64E-03
32.32616687,-110.9324546,5.71E-03
32.32616687,-110.932275,5.36E-03
32.32616687,-110.9320953,5.78E-03
32.32616687,-110.9319156,5.47E-03
32.32616687,-110.931736,5.34E-03
32.32616687,-110.9315563,6.17E-03
32.32616687,-110.9313766,6.85E-03
32.32616687,-110.931197,6.21E-03
32.32616687,-110.9310173,5.39E-03
32.32616687,-110.9308377,5.81E-03
32.32616687,-110.930658,6.52E-03
32.32616687,-110.9304783,5.63E-03
32.32616687,-110.9302987,6.24E-03
32.32631869,-110.9437734,6.00E-03
32.32631869,-110.9435937,6.79E-03
32.32631869,-110.9434141,6.08E-03
32.32631869,-110.9432344,6.27E-03
32.32631869,-110.9430547,7.00E-03
32.32631869,-110.9428751,5.85E-03
32.32631869,-110.9426954,6.45E-03
32.32631869,-110.9425158,5.79E-03
32.32631869,-110.9423361,5.99E-03
32.32631869,-110.9421564,5.49E-03
32.32631869,-110.9419768,5.29E-03
32.32631869,-110.9417971,5.36E-03
32.32631869,-110.9416174,6.17E-03
32.32631869,-110.9414378,5.40E-03
32.32631869,-110.9412581,6.52E-03
32.32631869,-110.9410784,5.99E-03
32.32631869,-110.9408988,6.77E-03
32.32631869,-110.9407191,5.82E-03
32.32631869,-110.9405395,5.84E-03
32.32631869,-110.9403598,6.11E-03
32.32631869,-110.9401801,5.74E-03
32.32631869,-110.9400005,5.77E-03
32.32631869,-110.9398208,6.08E-03
32.32631869,-110.9396411,6.15E-03
32.32631869,-110.9394615,5.96E-03
32.32631869,-110.9392818,5.76E-03
32.32631869,-110.9391022,5.71E-03
32.32631869,-110.9389225,6.58E-03
32.32631869,-110.9387428,5.61E-03
32.32631869,-110.9385632,5.41E-03
32.32631869,-110.9383835,5.93E-03
32.32631869,-110.9382038,6.18E-03
32.32631869,-110.9380242,5.67E-03
32.32631869,-110.9378445,6.03E-03
32.32631869,-110.9376648,5.66E-03
32.32631869,-110.9374852,6.10E-03
32.32631869,-110.9373055,6.27E-03
32.32631869,-110.9371259,6.58E-03
32.32631869,-110.9369462,5.92E-03
32.32631869,-110.9367665,5.71E-03
32.32631869,-110.9365869,6.01E-03
32.32631869,-110.9364072,6.04E-03
32.32631869,-110.9362275,5.34E-03
32.32631869,-110.9360479,6.69E-03
32.32631869,-110.9358682,5.83E-03
32.32631869,-110.9356886,5.55E-03
32.32631869,-110.9355089,6.22E-03
32.32631869,-110.9353292,6.20E-03
32.32631869,-110.9351496,5.31E-03
32.32631869,-110.9349699,6.13E-03
32.32631869,-110.9347902,6.09E-03
32.32631869,-110.9346106,6.34E-03
32.32631869,-110.9344309,5.74E-03
32.32631869,-110.9342513,6.07E-03
32.32631869,-110.9340716,5.61E-03
32.32631869,-110.9338919,6.20E-03
32.32631869,-110.9337123,6.10E-03
32.32631869,-110.9335326,5.50E-03
32.32631869,-110.9333529,6.20E-03
32.32631869,-110.9331733,5.86E-03
32.32631869,-110.9329936,6.28E-03
32.32631869,-110.9328139,5.48E-03
32.32631869,-110.9326343,5.84E-03
32.32631869,-110.9324546,5.43E-03
32.32631869,-110.932275,6.16E-03
32.32631869,-110.9320953,5.88E-03
32.32631869,-110.9319156,6.02E-03
32.32631869,-110.931736,6.28E-03
32.32631869,-110.9315563,5.48E-03
32.32631869,-110.9313766,6.35E-03
32.32631869,-110.931197,6.20E-03
32.32631869,-110.9310173,5.17E-03
32.32631869,-110.9308377,6.19E-03
32.32631869,-110.930658,6.36E-03
32.32631869,-110.9304783,6.82E-03
32.32631869,-110.9302987,6.23E-03
32.3264705,-110.9437734,6.65E-03
32.3264705,-110.9435937,5.91E-03
32.3264705,-110.9434141,5.71E-03
32.3264705,-110.9432344,5.94E-03
32.3264705,-110.9430547,6.10E-03
32.3264705,-110.9428751,6.17E-03
32.3264705,-110.9426954,6.33E-03
32.3264705,-110.9425158,6.99E-03
32.3264705,-110.9423361,6.53E-03
32.3264705,-110.9421564,6.15E-03
32.3264705,-110.9419768,5.22E-03
32.3264705,-110.9417971,6.15E-03
32.3264705,-110.9416174,5.95E-03
32.3264705,-110.9414378,6.24E-03
32.3264705,-110.9412581,6.39E-03
32.3264705,-110.9410784,6.56E-03
32.3264705,-110.9408988,6.15E-03
32.3264705,-110.9407191,5.92E-03
32.3264705,-110.9405395,6.72E-03
32.3264705,-110.9403598,6.38E-03
32.3264705,-110.9401801,5.65E-03
32.3264705,-110.9400005,6.01E-03
32.3264705,-110.9398208,6.11E-03
32.3264705,-110.9396411,5.86E-03
32.3264705,-110.9394615,5.74E-03
32.3264705,-110.9392818,5.57E-03
32.3264705,-110.9391022,6.56E-03
32.3264705,-110.9389225,6.76E-03
32.3264705,-110.9387428,6.50E-03
32.3264705,-110.9385632,5.34E-03
32.3264705,-110.9383835,5.17E-03
32.3264705,-110.9382038,6.52E-03
32.3264705,-110.9380242,6.02E-03
32.3264705,-110.9378445,5.80E-03
32.3264705,-110.9376648,5.70E-03
32.3264705,-110.9374852,6.10E-03
32.3264705,-110.9373055,6.14E-03
32.3264705,-110.9371259,5.66E-03
32.3264705,-110.9369462,5.45E-03
32.3264705,-110.9367665,5.83E-03
32.3264705,-110.9365869,5.51E-03
32.3264705,-110.9364072,6.79E-03
32.3264705,-110.9362275,5.75E-03
32.3264705,-110.9360479,6.34E-03
32.3264705,-110.9358682,6.27E-03
32.3264705,-110.9356886,5.70E-03
32.3264705,-110.9355089,5.99E-03
32.3264705,-110.9353292,5.95E-03
32.3264705,-110.9351496,5.80E-03
32.3264705,-110.9349699,6.41E-03
32.3264705,-110.9347902,6.11E-03
32.3264705,-110.9346106,6.16E-03
32.3264705,-110.9344309,6.04E-03
32.3264705,-110.9342513,5.17E-03
32.3264705,-110.9340716,5.30E-03
32.3264705,-110.9338919,6.74E-03
32.3264705,-110.9337123,5.87E-03
32.3264705,-110.9335326,5.86E-03
32.3264705,-110.9333529,6.27E-03
32.3264705,-110.9331733,6.23E-03
32.3264705,-110.9329936,6.64E-03
32.3264705,-110.9328139,5.99E-03
32.3264705,-110.9326343,5.92E-03
32.3264705,-110.9324546,5.28E-03
32.3264705,-110.932275,6.00E-03
32.3264705,-110.9320953,5.56E-03
32.3264705,-110.9319156,6.09E-03
32.3264705,-110.931736,5.67E-03
32.3264705,-110.9315563,6.21E-03
32.3264705,-110.9313766,5.29E-03
32.3264705,-110.931197,6.06E-03
32.3264705,-110.9310173,5.34E-03
32.3264705,-110.9308377,5.88E-03
32.3264705,-110.930658,5.75E-03
32.3264705,-110.9304783,6.13E-03
32.3264705,-110.9302987,5.47E-03
32.32662232,-110.9437734,6.55E-03
32.32662232,-110.9435937,5.82E-03
32.32662232,-110.9434141,6.41E-03
32.32662232,-110.9432344,5.25E-03
32.32662232,-110.9430547,5.71E-03
32.32662232,-110.9428751,6.36E-03
32.32662232,-110.9426954,5.86E-03
32.32662232,-110.9425158,5.93E-03
32.32662232,-110.9423361,6.74E-03
32.32662232,-110.9421564,5.99E-03
32.32662232,-110.9419768,5.88E-03
32.32662232,-110.9417971,6.08E-03
32.32662232,-110.9416174,6.37E-03
32.32662232,-110.9414378,5.98E-03
32.32662232,-110.9412581,6.40E-03
32.32662232,-110.9410784,6.39E-03
32.32662232,-110.9408988,5.87E-03
32.32662232,-110.9407191,5.81E-03
32.32662232,-110.9405395,6.40E-03
32.32662232,-110.9403598,5.81E-03
32.32662232,-110.9401801,6.16E-03
32.32662232,-110.9400005,5.73E-03
32.32662232,-110.9398208,6.65E-03
32.32662232,-110.9396411,5.52E-03
32.32662232,-110.9394615,5.62E-03
32.32662232,-110.9392818,6.10E-03
32.32662232,-110.9391022,6.12E-03
32.32662232,-110.9389225,5.79E-03
32.32662232,-110.9387428,5.76E-03
32.32662232,-110.9385632,6.21E-03
32.32662232,-110.9383835,5.41E-03
32.32662232,-110.9382038,5.51E-03
32.32662232,-110.9380242,5.87E-03
32.32662232,-110.9378445,5.54E-03
32.32662232,-110.9376648,5.78E-03
32.32662232,-110.9374852,5.56E-03
32.32662232,-110.9373055,5.95E-03
32.32662232,-110.9371259,6.34E-03
32.32662232,-110.9369462,5.44E-03
32.32662232,-110.9367665,5.56E-03
32.32662232,-110.9365869,6.12E-03
32.32662232,-110.9364072,6.02E-03
32.32662232,-110.9362275,5.89E-03
32.32662232,-110.9360479,6.32E-03
32.32662232,-110.9358682,6.29E-03
32.32662232,-110.9356886,6.26E-03
32.32662232,-110.9355089,5.98E-03
32.32662232,-110.9353292,5.73E-03
32.32662232,-110.9351496,5.50E-03
32.32662232,-110.9349699,5.72E-03
32.32662232,-110.9347902,5.99E-03
32.32662232,-110.9346106,5.97E-03
32.32662232,-110.9344309,5.61E-03
32.32662232,-110.9342513,5.59E-03
32.32662232,-110.9340716,6.10E-03
32.32662232,-110.9338919,6.60E-03
32.32662232,-110.9337123,6.13E-03
32.32662232,-110.9335326,5.59E-03
32.32662232,-110.9333529,6.14E-03
32.32662232,-110.9331733,5.13E-03
32.32662232,-110.9329936,5.77E-03
32.32662232,-110.9328139,6.47E-03
32.32662232,-110.9326343,6.40E-03
32.32662232,-110.9324546,5.79E-03
32.32662232,-110.932275,5.98E-03
32.32662232,-110.9320953,5.56E-03
32.32662232,-110.9319156,6.20E-03
32.32662232,-110.931736,5.83E-03
32.32662232,-110.9315563,5.91E-03
32.32662232,-110.9313766,5.65E-03
32.32662232,-110.931197,6.27E-03
32.32662232,-110.9310173,6.53E-03
32.32662232,-110.9308377,5.57E-03
32.32662232,-110.930658,5.60E-03
32.32662232,-110.9304783,6.15E-03
32.32662232,-110.9302987,6.03E-03
32.32677414,-110.9437734,5.78E-03
32.32677414,-110.9435937,5.51E-03
32.32677414,-110.9434141,6.80E-03
32.32677414,-110.9432344,5.91E-03
32.32677414,-110.9430547,6.00E-03
32.32677414,-110.9428751,6.31E-03
32.32677414,-110.9426954,5.74E-03
32.32677414,-110.9425158,6.50E-03
32.32677414,-110.9423361,6.06E-03
32.32677414,-110.9421564,6.56E-03
32.32677414,-110.9419768,5.65E-03
32.32677414,-110.9417971,5.63E-03
32.32677414,-110.9416174,6.18E-03
32.32677414,-110.9414378,6.57E-03
32.32677414,-110.9412581,6.34E-03
32.32677414,-110.9410784,5.63E-03
32.32677414,-110.9408988,6.32E-03
32.32677414,-110.9407191,5.70E-03
32.32677414,-110.9405395,6.36E-03
32.32677414,-110.9403598,6.57E-03
32.32677414,-110.9401801,6.54E-03
32.32677414,-110.9400005,6.10E-03
32.32677414,-110.9398208,5.52E-03
32.32677414,-110.9396411,5.57E-03
32.32677414,-110.9394615,6.96E-03
32.32677414,-110.9392818,6.17E-03
32.32677414,-110.9391022,6.32E-03
32.32677414,-110.9389225,5.19E-03
32.32677414,-110.9387428,6.07E-03
32.32677414,-110.9385632,6.26E-03
32.32677414,-110.9383835,6.56E-03
32.32677414,-110.9382038,6.14E-03
32.32677414,-110.9380242,6.66E-03
32.32677414,-110.9378445,6.51E-03
32.32677414,-110.9376648,6.64E-03
32.32677414,-110.9374852,5.39E-03
32.32677414,-110.9373055,5.40E-03
32.32677414,-110.9371259,6.23E-03
32.32677414,-110.9369462,5.26E-03
32.32677414,-110.9367665,6.23E-03
32.32677414,-110.9365869,5.65E-03
32.32677414,-110.9364072,6.68E-03
32.32677414,-110.9362275,5.69E-03
32.32677414,-110.9360479,6.30E-03
32.32677414,-110.9358682,5.85E-03
32.32677414,-110.9356886,5.56E-03
32.32677414,-110.9355089,5.75E-03
32.32677414,-110.9353292,6.06E-03
32.32677414,-110.9351496,6.25E-03
32.32677414,-110.9349699,6.16E-03
32.32677414,-110.9347902,6.29E-03
32.32677414,-110.9346106,5.87E-03
32.32677414,-110.9344309,6.64E-03
32.32677414,-110.9342513,6.64E-03
32.32677414,-110.9340716,5.56E-03
32.32677414,-110.9338919,6.20E-03
32.32677414,-110.9337123,5.72E-03
32.32677414,-110.9335326,6.28E-03
32.32677414,-110.9333529,6.41E-03
32.32677414,-110.9331733,5.93E-03
32.32677414,-110.9329936,5.61E-03
32.32677414,-110.9328139,6.68E-03
32.32677414,-110.9326343,7.02E-03
32.32677414,-110.9324546,5.60E-03
32.32677414,-110.932275,6.51E-03
32.32677414,-110.9320953,5.16E-03
32.32677414,-110.9319156,5.86E-03
32.32677414,-110.931736,5.12E-03
32.32677414,-110.9315563,6.24E-03
32.32677414,-110.9313766,5.70E-03
32.32677414,-110.931197,6.02E-03
32.32677414,-110.9310173,5.82E-03
32.32677414,-110.9308377,6.23E-03
32.32677414,-110.930658,5.67E-03
32.32677414,-110.9304783,6.23E-03
32.32677414,-110.9302987,6.40E-03
32.32692596,-110.9437734,6.73E-03
32.32692596,-110.9435937,6.04E-03
32.32692596,-110.9434141,6.03E-03
32.32692596,-110.9432344,5.40E-03
32.32692596,-110.9430547,5.99E-03
32.32692596,-110.9428751,6.33E-03
32.32692596,-110.9426954,5.22E-03
32.32692596,-110.9425158,5.85E-03
32.32692596,-110.9423361,5.83E-03
32.32692596,-110.9421564,5.72E-03
32.32692596,-110.9419768,5.20E-03
32.32692596,-110.9417971,6.83E-03
32.32692596,-110.9416174,6.30E-03
32.32692596,-110.9414378,6.23E-03
32.32692596,-110.9412581,5.77E-03
32.32692596,-110.9410784,6.64E-03
32.32692596,-110.9408988,5.54E-03
32.32692596,-110.9407191,5.85E-03
32.32692596,-110.9405395,6.09E-03
32.32692596,-110.9403598,6.74E-03
32.32692596,-110.9401801,5.79E-03
32.32692596,-110.9400005,5.70E-03
32.32692596,-110.9398208,5.59E-03
32.32692596,-110.9396411,5.73E-03
32.32692596,-110.9394615,6.45E-03
32.32692596,-110.9392818,5.55E-03
32.32692596,-110.9391022,6.92E-03
32.32692596,-110.9389225,5.49E-03
32.32692596,-110.9387428,5.77E-03
32.32692596,-110.9385632,5.59E-03
32.32692596,-110.9383835,5.40E-03
32.32692596,-110.9382038,6.16E-03
32.32692596,-110.9380242,5.70E-03
32.32692596,-110.9378445,5.72E-03
32.32692596,-110.9376648,5.32E-03
32.32692596,-110.9374852,5.64E-03
32.32692596,-110.9373055,6.23E-03
32.32692596,-110.9371259,6.24E-03
32.32692596,-110.9369462,6.24E-03
32.32692596,-110.9367665,6.72E-03
32.32692596,-110.9365869,6.36E-03
32.32692596,-110.9364072,6.54E-03
32.32692596,-110.9362275,5.84E-03
32.32692596,-110.9360479,5.72E-03
32.32692596,-110.9358682,5.76E-03
32.32692596,-110.9356886,5.99E-03
32.32692596,-110.9355089,5.46E-03
32.32692596,-110.9353292,5.80E-03
32.32692596,-110.9351496,6.51E-03
32.32692596,-110.9349699,5.22E-03
32.32692596,-110.9347902,5.64E-03
32.32692596,-110.9346106,5.48E-03
32.32692596,-110.9344309,5.36E-03
32.32692596,-110.9342513,5.91E-03
32.32692596,-110.9340716,6.06E-03
32.32692596,-110.9338919,5.64E-03
32.32692596,-110.9337123,6.85E-03
32.32692596,-110.9335326,6.39E-03
32.32692596,-110.9333529,5.49E-03
32.32692596,-110.9331733,5.37E-03
32.32692596,-110.9329936,6.17E-03
32.32692596,-110.9328139,6.38E-03
32.32692596,-110.9326343,5.93E-03
32.32692596,-110.9324546,6.19E-03
32.32692596,-110.932275,6.17E-03
32.32692596,-110.9320953,6.17E-03
32.32692596,-110.9319156,6.10E-03
32.32692596,-110.931736,6.68E-03
32.32692596,-110.9315563,5.28E-03
32.32692596,-110.9313766,6.13E-03
32.32692596,-110.931197,5.98E-03
32.32692596,-110.9310173,6.19E-03
32.32692596,-110.9308377,6.23E-03
32.32692596,-110.930658,6.74E-03
32.32692596,-110.9304783,5.62E-03
32.32692596,-110.9302987,5.66E-03
32.32707777,-110.9437734,5.80E-03
32.32707777,-110.9435937,5.45E-03
32.32707777,-110.9434141,6.37E-03
32.32707777,-110.9432344,6.40E-03
32.32707777,-110.9430547,5.59E-03
32.32707777,-110.9428751,6.04E-03
32.32707777,-110.9426954,5.77E-03
32.32707777,-110.9425158,5.68E-03
32.32707777,-110.9423361,5.14E-03
32.32707777,-110.9421564,5.42E-03
32.32707777,-110.9419768,5.82E-03
32.32707777,-110.9417971,6.43E-03
32.32707777,-110.9416174,6.45E-03
32.32707777,-110.9414378,5.91E-03
32.32707777,-110.9412581,5.84E-03
32.32707777,-110.9410784,6.72E-03
32.32707777,-110.9408988,6.72E-03
32.32707777,-110.9407191,5.51E-03
32.32707777,-110.9405395,5.29E-03
32.32707777,-110.9403598,6.28E-03
32.32707777,-110.9401801,6.16E-03
32.32707777,-110.9400005,6.35E-03
32.32707777,-110.9398208,5.72E-03
32.32707777,-110.9396411,5.40E-03
32.32707777,-110.9394615,5.98E-03
32.32707777,-110.9392818,5.99E-03
32.32707777,-110.9391022,5.18E-03
32.32707777,-110.9389225,5.56E-03
32.32707777,-110.9387428,5.97E-03
32.32707777,-110.9385632,6.87E-03
32.32707777,-110.9383835,6.60E-03
32.32707777,-110.9382038,5.77E-03
32.32707777,-110.9380242,6.08E-03
32.32707777,-110.9378445,6.27E-03
32.32707777,-110.9376648,6.17E-03
32.32707777,-110.9374852,6.61E-03
32.32707777,-110.9373055,5.90E-03
32.32707777,-110.9371259,5.77E-03
32.32707777,-110.9369462,5.48E-03
32.32707777,-110.9367665,6.20E-03
32.32707777,-110.9365869,5.96E-03
32.32707777,-110.9364072,6.23E-03
32.32707777,-110.9362275,6.22E-03
32.32707777,-110.9360479,5.73E-03
32.32707777,-110.9358682,6.01E-03
32.32707777,-110.9356886,6.61E-03
32.32707777,-110.9355089,6.41E-03
32.32707777,-110.9353292,5.49E-03
32.32707777,-110.9351496,5.91E-03
32.32707777,-110.9349699,6.04E-03
32.32707777,-110.9347902,6.53E-03
32.32707777,-110.9346106,6.48E-03
32.32707777,-110.9344309,6.03E-03
32.32707777,-110.9342513,6.59E-03
32.32707777,-110.9340716,6.13E-03
32.32707777,-110.9338919,6.37E-03
32.32707777,-110.9337123,6.10E-03
32.32707777,-110.9335326,6.59E-03
32.32707777,-110.9333529,5.79E-03
32.32707777,-110.9331733,6.59E-03
32.32707777,-110.9329936,6.23E-03
32.32707777,-110.9328139,5.87E-03
32.32707777,-110.9326343,6.43E-03
32.32707777,-110.9324546,5.45E-03
32.32707777,-110.932275,6.12E-03
32.32707777,-110.9320953,6.79E-03
32.32707777,-110.9319156,6.25E-03
32.32707777,-110.931736,6.28E-03
32.32707777,-110.9315563,5.99E-03
32.32707777,-110.9313766,6.41E-03
32.32707777,-110.931197,5.87E-03
32.32707777,-110.9310173,6.30E-03
32.32707777,-110.9308377,5.62E-03
32.32707777,-110.930658,5.58E-03
32.32707777,-110.9304783,6.15E-03
32.32707777,-110.9302987,6.06E-03
32.32722959,-110.9437734,5.65E-03
32.32722959,-110.9435937,6.88E-03
32.32722959,-110.9434141,6.13E-03
32.32722959,-110.9432344,5.91E-03
32.32722959,-110.9430547,6.33E-03
32.32722959,-110.9428751,6.64E-03
32.32722959,-110.9426954,5.75E-03
32.32722959,-110.9425158,6.28E-03
32.32722959,-110.9423361,6.24E-03
32.32722959,-110.9421564,5.77E-03
32.32722959,-110.9419768,6.31E-03
32.32722959,-110.9417971,5.61E-03
32.32722959,-110.9416174,5.93E-03
32.32722959,-110.9414378,6.15E-03
32.32722959,-110.9412581,5.62E-03
32.32722959,-110.9410784,6.01E-03
32.32722959,-110.9408988,5.57E-03
32.32722959,-110.9407191,6.44E-03
32.32722959,-110.9405395,6.31E-03
32.32722959,-110.9403598,6.59E-03
32.32722959,-110.9401801,5.76E-03
32.32722959,-110.9400005,6.07E-03
32.32722959,-110.9398208,6.18E-03
32.32722959,-110.9396411,5.95E-03
32.32722959,-110.9394615,5.79E-03
32.32722959,-110.9392818,6.59E-03
32.32722959,-110.9391022,6.24E-03
32.32722959,-110.9389225,5.64E-03
32.32722959,-110.9387428,5.54E-03
32.32722959,-110.9385632,5.51E-03
32.32722959,-110.9383835,5.84E-03
32.32722959,-110.9382038,5.19E-03
32.32722959,-110.9380242,5.73E-03
32.32722959,-110.9378445,6.74E-03
32.32722959,-110.9376648,6.43E-03
32.32722959,-110.9374852,6.08E-03
32.32722959,-110.9373055,5.59E-03
32.32722959,-110.9371259,5.87E-03
32.32722959,-110.9369462,5.71E-03
32.32722959,-110.9367665,6.13E-03
32.32722959,-110.9365869,5.77E-03
32.32722959,-110.9364072,5.51E-03
32.32722959,-110.9362275,6.34E-03
32.32722959,-110.9360479,5.54E-03
32.32722959,-110.9358682,5.83E-03
32.32722959,-110.9356886,6.43E-03
32.32722959,-110.9355089,5.52E-03
32.32722959,-110.9353292,6.50E-03
32.32722959,-110.9351496,5.54E-03
32.32722959,-110.9349699,5.73E-03
32.32722959,-110.9347902,7.05E-03
32.32722959,-110.9346106,5.77E-03
32.32722959,-110.9344309,5.34E-03
32.32722959,-110.9342513,5.57E-03
32.32722959,-110.9340716,5.90E-03
32.32722959,-110.9338919,6.99E-03
32.32722959,-110.9337123,6.91E-03
32.32722959,-110.9335326,5.28E-03
32.32722959,-110.9333529,5.43E-03
32.32722959,-110.9331733,6.06E-03
32.32722959,-110.9329936,5.63E-03
32.32722959,-110.9328139,6.53E-03
32.32722959,-110.9326343,5.64E-03
32.32722959,-110.9324546,5.80E-03
32.32722959,-110.932275,6.54E-03
32.32722959,-110.9320953,5.99E-03
32.32722959,-110.9319156,5.35E-03
32.32722959,-110.931736,6.29E-03
32.32722959,-110.9315563,6.52E-03
32.32722959,-110.9313766,6.43E-03
32.32722959,-110.931197,5.71E-03
32.32722959,-110.9310173,5.78E-03
32.32722959,-110.9308377,5.63E-03
32.32722959,-110.930658,6.15E-03
32.32722959,-110.9304783,6.29E-03
32.32722959,-110.9302987,5.59E-03
32.32738141,-110.9437734,5.72E-03
32.32738141,-110.9435937,6.46E-03
32.32738141,-110.9434141,5.96E-03
32.32738141,-110.9432344,5.87E-03
32.32738141,-110.9430547,5.95E-03
32.32738141,-110.9428751,6.11E-03
32.32738141,-110.9426954,6.15E-03
32.32738141,-110.9425158,5.60E-03
32.32738141,-110.9423361,5.50E-03
32.32738141,-110.9421564,5.15E-03
32.32738141,-110.9419768,5.71E-03
32.32738141,-110.9417971,6.34E-03
32.32738141,-110.9416174,5.64E-03
32.32738141,-110.9414378,5.84E-03
32.32738141,-110.9412581,6.07E-03
32.32738141,-110.9410784,5.33E-03
32.32738141,-110.9408988,6.36E-03
32.32738141,-110.9407191,6.25E-03
32.32738141,-110.9405395,6.73E-03
32.32738141,-110.9403598,6.33E-03
32.32738141,-110.9401801,6.08E-03
32.32738141,-110.9400005,6.59E-03
32.32738141,-110.9398208,5.68E-03
32.32738141,-110.9396411,5.94E-03
32.32738141,-110.9394615,6.00E-03
32.32738141,-110.9392818,6.09E-03
32.32738141,-110.9391022,6.67E-03
32.32738141,-110.9389225,6.45E-03
32.32738141,-110.9387428,6.54E-03
32.32738141,-110.9385632,5.84E-03
32.32738141,-110.9383835,5.96E-03
32.32738141,-110.9382038,5.55E-03
32.32738141,-110.9380242,5.59E-03
32.32738141,-110.9378445,6.61E-03
32.32738141,-110.9376648,6.39E-03
32.32738141,-110.9374852,6.83E-03
32.32738141,-110.9373055,6.05E-03
32.32738141,-110.9371259,5.59E-03
32.32738141,-110.9369462,5.96E-03
32.32738141,-110.9367665,6.73E-03
32.32738141,-110.9365869,5.46E-03
32.32738141,-110.9364072,5.80E-03
32.32738141,-110.9362275,6.07E-03
32.32738141,-110.9360479,6.11E-03
32.32738141,-110.9358682,6.55E-03
32.32738141,-110.9356886,6.55E-03
32.32738141,-110.9355089,6.50E-03
32.32738141,-110.9353292,6.22E-03
32.32738141,-110.9351496,6.18E-03
32.32738141,-110.9349699,6.43E-03
32.32738141,-110.9347902,5.90E-03
32.32738141,-110.9346106,6.32E-03
32.32738141,-110.9344309,5.70E-03
32.32738141,-110.9342513,6.04E-03
32.32738141,-110.9340716,5.70E-03
32.32738141,-110.9338919,6.02E-03
32.32738141,-110.9337123,6.08E-03
32.32738141,-110.9335326,5.69E-03
32.32738141,-110.9333529,5.79E-03
32.32738141,-110.9331733,6.04E-03
32.32738141,-110.9329936,5.83E-03
32.32738141,-110.9328139,6.22E-03
32.32738141,-110.9326343,6.04E-03
32.32738141,-110.9324546,5.49E-03
