Latitude,Longitude,DoseRate_mR_hr
32.30308752,-110.9211358,6.17E-03
32.30308752,-110.9209562,6.46E-03
32.30308752,-110.9207765,6.04E-03
32.30308752,-110.9205969,5.45E-03
32.30308752,-110.9204172,6.08E-03
32.30308752,-110.9202375,6.39E-03
32.30308752,-110.9200579,6.38E-03
32.30308752,-110.9198782,6.12E-03
32.30308752,-110.9196985,6.61E-03
32.30308752,-110.9195189,6.30E-03
32.30308752,-110.9193392,6.35E-03
32.30308752,-110.9191596,5.24E-03
32.30308752,-110.9189799,5.83E-03
32.30308752,-110.9188002,6.10E-03
32.30308752,-110.9186206,6.03E-03
32.30308752,-110.9184409,5.97E-03
32.30308752,-110.9182612,5.23E-03
32.30308752,-110.9180816,5.90E-03
32.30308752,-110.9179019,5.69E-03
32.30308752,-110.9177222,6.93E-03
32.30308752,-110.9175426,5.47E-03
32.30308752,-110.9173629,6.30E-03
32.30308752,-110.9171833,5.20E-03
32.30308752,-110.9170036,6.96E-03
32.30308752,-110.9168239,6.02E-03
32.30323938,-110.9302987,5.39E-03
32.30323938,-110.930119,6.15E-03
32.30323938,-110.9299393,5.54E-03
32.30323938,-110.9297597,6.03E-03
32.30323938,-110.92958,5.58E-03
32.30323938,-110.9294003,5.53E-03
32.30323938,-110.9292207,6.59E-03
32.30323938,-110.929041,6.05E-03
32.30323938,-110.9288614,6.31E-03
32.30323938,-110.9286817,6.34E-03
32.30323938,-110.928502,5.95E-03
32.30323938,-110.9283224,6.11E-03
32.30323938,-110.9281427,5.41E-03
32.30323938,-110.927963,5.68E-03
32.30323938,-110.9277834,5.95E-03
32.30323938,-110.9276037,5.27E-03
32.30323938,-110.9274241,5.06E-03
32.30323938,-110.9272444,6.64E-03
32.30323938,-110.9270647,5.33E-03
32.30323938,-110.9268851,5.76E-03
32.30323938,-110.9267054,6.46E-03
32.30323938,-110.9265257,6.11E-03
32.30323938,-110.9263461,5.82E-03
32.30323938,-110.9261664,5.83E-03
32.30323938,-110.9259867,6.30E-03
32.30323938,-110.9258071,5.52E-03
32.30323938,-110.9256274,6.44E-03
32.30323938,-110.9254478,5.53E-03
32.30323938,-110.9252681,6.08E-03
32.30323938,-110.9250884,5.61E-03
32.30323938,-110.9249088,6.76E-03
32.30323938,-110.9247291,6.63E-03
32.30323938,-110.9245494,5.50E-03
32.30323938,-110.9243698,5.76E-03
32.30323938,-110.9241901,6.48E-03
32.30323938,-110.9240105,5.78E-03
32.30323938,-110.9238308,6.67E-03
32.30323938,-110.9236511,5.82E-03
32.30323938,-110.9234715,5.74E-03
32.30323938,-110.9232918,6.50E-03
32.30323938,-110.9231121,6.13E-03
32.30323938,-110.9229325,5.41E-03
32.30323938,-110.9227528,6.12E-03
32.30323938,-110.9225732,6.23E-03
32.30323938,-110.9223935,5.80E-03
32.30323938,-110.9222138,6.56E-03
32.30323938,-110.9220342,6.24E-03
32.30323938,-110.9218545,6.26E-03
32.30323938,-110.9216748,5.54E-03
32.30323938,-110.9214952,5.70E-03
32.30323938,-110.9213155,6.33E-03
32.30323938,-110.9211358,5.39E-03
32.30323938,-110.9209562,6.26E-03
32.30323938,-110.9207765,5.79E-03
32.30323938,-110.9205969,5.74E-03
32.30323938,-110.9204172,6.22E-03
32.30323938,-110.9202375,5.98E-03
32.30323938,-110.9200579,6.30E-03
32.30323938,-110.9198782,5.46E-03
32.30323938,-110.9196985,6.33E-03
32.30323938,-110.9195189,6.23E-03
32.30323938,-110.9193392,5.53E-03
32.30323938,-110.9191596,6.02E-03
32.30323938,-110.9189799,5.59E-03
32.30323938,-110.9188002,6.47E-03
32.30323938,-110.9186206,5.74E-03
32.30323938,-110.9184409,6.08E-03
32.30323938,-110.9182612,6.04E-03
32.30323938,-110.9180816,6.14E-03
32.30323938,-110.9179019,6.65E-03
32.30323938,-110.9177222,5.69E-03
32.30323938,-110.9175426,6.59E-03
32.30323938,-110.9173629,5.70E-03
32.30323938,-110.9171833,5.66E-03
32.30323938,-110.9170036,5.52E-03
32.30323938,-110.9168239,5.87E-03
32.30339123,-110.9302987,5.59E-03
32.30339123,-110.930119,6.66E-03
32.30339123,-110.9299393,6.44E-03
32.30339123,-110.9297597,5.87E-03
32.30339123,-110.92958,6.27E-03
32.30339123,-110.9294003,5.39E-03
32.30339123,-110.9292207,5.20E-03
32.30339123,-110.929041,6.36E-03
32.30339123,-110.9288614,6.25E-03
32.30339123,-110.9286817,6.17E-03
32.30339123,-110.928502,5.60E-03
32.30339123,-110.9283224,6.60E-03
32.30339123,-110.9281427,5.95E-03
32.30339123,-110.927963,5.53E-03
32.30339123,-110.9277834,5.16E-03
32.30339123,-110.9276037,5.52E-03
32.30339123,-110.9274241,6.35E-03
32.30339123,-110.9272444,6.79E-03
32.30339123,-110.9270647,5.47E-03
32.30339123,-110.9268851,5.99E-03
32.30339123,-110.9267054,6.04E-03
32.30339123,-110.9265257,5.51E-03
32.30339123,-110.9263461,5.45E-03
32.30339123,-110.9261664,5.82E-03
32.30339123,-110.9259867,5.18E-03
32.30339123,-110.9258071,6.20E-03
32.30339123,-110.9256274,6.37E-03
32.30339123,-110.9254478,5.28E-03
32.30339123,-110.9252681,5.23E-03
32.30339123,-110.9250884,6.19E-03
32.30339123,-110.9249088,6.13E-03
32.30339123,-110.9247291,5.61E-03
32.30339123,-110.9245494,5.85E-03
32.30339123,-110.9243698,6.08E-03
32.30339123,-110.9241901,5.85E-03
32.30339123,-110.9240105,5.81E-03
32.30339123,-110.9238308,6.52E-03
32.30339123,-110.9236511,6.20E-03
32.30339123,-110.9234715,5.91E-03
32.30339123,-110.9232918,5.91E-03
32.30339123,-110.9231121,5.58E-03
32.30339123,-110.9229325,5.79E-03
32.30339123,-110.9227528,6.93E-03
32.30339123,-110.9225732,5.75E-03
32.30339123,-110.9223935,5.86E-03
32.30339123,-110.9222138,5.48E-03
32.30339123,-110.9220342,6.21E-03
32.30339123,-110.9218545,5.27E-03
32.30339123,-110.9216748,5.52E-03
32.30339123,-110.9214952,6.37E-03
32.30339123,-110.9213155,5.97E-03
32.30339123,-110.9211358,5.24E-03
32.30339123,-110.9209562,6.64E-03
32.30339123,-110.9207765,5.70E-03
32.30339123,-110.9205969,6.50E-03
32.30339123,-110.9204172,6.07E-03
32.30339123,-110.9202375,6.10E-03
32.30339123,-110.9200579,6.31E-03
32.30339123,-110.9198782,5.97E-03
32.30339123,-110.9196985,5.81E-03
32.30339123,-110.9195189,5.68E-03
32.30339123,-110.9193392,6.14E-03
32.30339123,-110.9191596,5.98E-03
32.30339123,-110.9189799,6.39E-03
32.30339123,-110.9188002,5.81E-03
32.30339123,-110.9186206,6.14E-03
32.30339123,-110.9184409,5.36E-03
32.30339123,-110.9182612,6.42E-03
32.30339123,-110.9180816,5.32E-03
32.30339123,-110.9179019,6.44E-03
32.30339123,-110.9177222,6.37E-03
32.30339123,-110.9175426,5.70E-03
32.30339123,-110.9173629,5.96E-03
32.30339123,-110.9171833,5.92E-03
32.30339123,-110.9170036,5.54E-03
32.30339123,-110.9168239,6.15E-03
32.30354309,-110.9302987,6.19E-03
32.30354309,-110.930119,5.54E-03
32.30354309,-110.9299393,5.70E-03
32.30354309,-110.9297597,6.82E-03
32.30354309,-110.92958,6.64E-03
32.30354309,-110.9294003,6.68E-03
32.30354309,-110.9292207,6.18E-03
32.30354309,-110.929041,5.53E-03
32.30354309,-110.9288614,6.78E-03
32.30354309,-110.9286817,5.90E-03
32.30354309,-110.928502,6.43E-03
32.30354309,-110.9283224,6.10E-03
32.30354309,-110.9281427,6.36E-03
32.30354309,-110.927963,5.41E-03
32.30354309,-110.9277834,6.16E-03
32.30354309,-110.9276037,6.29E-03
32.30354309,-110.9274241,5.99E-03
32.30354309,-110.9272444,6.25E-03
32.30354309,-110.9270647,6.07E-03
32.30354309,-110.9268851,5.72E-03
32.30354309,-110.9267054,6.08E-03
32.30354309,-110.9265257,6.18E-03
32.30354309,-110.9263461,6.69E-03
32.30354309,-110.9261664,5.59E-03
32.30354309,-110.9259867,6.11E-03
32.30354309,-110.9258071,6.58E-03
32.30354309,-110.9256274,6.18E-03
32.30354309,-110.9254478,6.48E-03
32.30354309,-110.9252681,5.96E-03
32.30354309,-110.9250884,5.94E-03
32.30354309,-110.9249088,5.66E-03
32.30354309,-110.9247291,6.38E-03
32.30354309,-110.9245494,6.31E-03
32.30354309,-110.9243698,6.33E-03
32.30354309,-110.9241901,6.07E-03
32.30354309,-110.9240105,6.51E-03
32.30354309,-110.9238308,5.14E-03
32.30354309,-110.9236511,6.62E-03
32.30354309,-110.9234715,5.79E-03
32.30354309,-110.9232918,5.42E-03
32.30354309,-110.9231121,5.65E-03
32.30354309,-110.9229325,5.89E-03
32.30354309,-110.9227528,5.83E-03
32.30354309,-110.9225732,5.96E-03
32.30354309,-110.9223935,5.82E-03
32.30354309,-110.9222138,6.05E-03
32.30354309,-110.9220342,5.60E-03
32.30354309,-110.9218545,6.23E-03
32.30354309,-110.9216748,6.07E-03
32.30354309,-110.9214952,5.64E-03
32.30354309,-110.9213155,5.95E-03
32.30354309,-110.9211358,5.74E-03
32.30354309,-110.9209562,6.70E-03
32.30354309,-110.9207765,6.02E-03
32.30354309,-110.9205969,5.62E-03
32.30354309,-110.9204172,6.07E-03
32.30354309,-110.9202375,6.83E-03
32.30354309,-110.9200579,6.44E-03
32.30354309,-110.9198782,5.95E-03
32.30354309,-110.9196985,6.00E-03
32.30354309,-110.9195189,5.78E-03
32.30354309,-110.9193392,5.36E-03
32.30354309,-110.9191596,6.25E-03
32.30354309,-110.9189799,6.00E-03
32.30354309,-110.9188002,6.31E-03
32.30354309,-110.9186206,5.96E-03
32.30354309,-110.9184409,5.76E-03
32.30354309,-110.9182612,5.89E-03
32.30354309,-110.9180816,5.80E-03
32.30354309,-110.9179019,5.10E-03
32.30354309,-110.9177222,6.27E-03
32.30354309,-110.9175426,5.71E-03
32.30354309,-110.9173629,6.27E-03
32.30354309,-110.9171833,6.88E-03
32.30354309,-110.9170036,5.92E-03
32.30354309,-110.9168239,6.30E-03
32.30369495,-110.9302987,6.31E-03
32.30369495,-110.930119,5.67E-03
32.30369495,-110.9299393,6.10E-03
32.30369495,-110.9297597,6.03E-03
32.30369495,-110.92958,5.06E-03
32.30369495,-110.9294003,5.37E-03
32.30369495,-110.9292207,6.02E-03
32.30369495,-110.929041,5.78E-03
32.30369495,-110.9288614,6.31E-03
32.30369495,-110.9286817,5.98E-03
32.30369495,-110.928502,5.40E-03
32.30369495,-110.9283224,6.44E-03
32.30369495,-110.9281427,6.45E-03
32.30369495,-110.927963,6.75E-03
32.30369495,-110.9277834,5.48E-03
32.30369495,-110.9276037,6.95E-03
32.30369495,-110.9274241,6.24E-03
32.30369495,-110.9272444,5.64E-03
32.30369495,-110.9270647,5.98E-03
32.30369495,-110.9268851,6.30E-03
32.30369495,-110.9267054,6.39E-03
32.30369495,-110.9265257,5.48E-03
32.30369495,-110.9263461,5.89E-03
32.30369495,-110.9261664,6.11E-03
32.30369495,-110.9259867,5.87E-03
32.30369495,-110.9258071,5.47E-03
32.30369495,-110.9256274,6.30E-03
32.30369495,-110.9254478,5.27E-03
32.30369495,-110.9252681,6.40E-03
32.30369495,-110.9250884,5.78E-03
32.30369495,-110.9249088,5.66E-03
32.30369495,-110.9247291,6.56E-03
32.30369495,-110.9245494,5.34E-03
32.30369495,-110.9243698,6.65E-03
32.30369495,-110.9241901,5.88E-03
32.30369495,-110.9240105,6.58E-03
32.30369495,-110.9238308,6.73E-03
32.30369495,-110.9236511,5.41E-03
32.30369495,-110.9234715,6.16E-03
32.30369495,-110.9232918,6.25E-03
32.30369495,-110.9231121,6.09E-03
32.30369495,-110.9229325,6.61E-03
32.30369495,-110.9227528,5.88E-03
32.30369495,-110.9225732,6.10E-03
32.30369495,-110.9223935,5.68E-03
32.30369495,-110.9222138,5.57E-03
32.30369495,-110.9220342,5.59E-03
32.30369495,-110.9218545,5.71E-03
32.30369495,-110.9216748,5.58E-03
32.30369495,-110.9214952,6.17E-03
32.30369495,-110.9213155,5.81E-03
32.30369495,-110.9211358,5.78E-03
32.30369495,-110.9209562,5.19E-03
32.30369495,-110.9207765,5.90E-03
32.30369495,-110.9205969,6.10E-03
32.30369495,-110.9204172,5.77E-03
32.30369495,-110.9202375,5.74E-03
32.30369495,-110.9200579,5.59E-03
32.30369495,-110.9198782,5.58E-03
32.30369495,-110.9196985,5.33E-03
32.30369495,-110.9195189,5.54E-03
32.30369495,-110.9193392,6.09E-03
32.30369495,-110.9191596,5.82E-03
32.30369495,-110.9189799,5.65E-03
32.30369495,-110.9188002,5.65E-03
32.30369495,-110.9186206,5.87E-03
32.30369495,-110.9184409,5.76E-03
32.30369495,-110.9182612,5.84E-03
32.30369495,-110.9180816,6.08E-03
32.30369495,-110.9179019,6.10E-03
32.30369495,-110.9177222,6.31E-03
32.30369495,-110.9175426,5.79E-03
32.30369495,-110.9173629,5.57E-03
32.30369495,-110.9171833,5.82E-03
32.30369495,-110.9170036,6.59E-03
32.30369495,-110.9168239,5.79E-03
32.3038468,-110.9302987,6.52E-03
32.3038468,-110.930119,5.51E-03
32.3038468,-110.9299393,6.95E-03
32.3038468,-110.9297597,6.58E-03
32.3038468,-110.92958,6.18E-03
32.3038468,-110.9294003,6.26E-03
32.3038468,-110.9292207,6.88E-03
32.3038468,-110.929041,6.21E-03
32.3038468,-110.9288614,6.35E-03
32.3038468,-110.9286817,6.06E-03
32.3038468,-110.928502,5.34E-03
32.3038468,-110.9283224,5.39E-03
32.3038468,-110.9281427,6.38E-03
32.3038468,-110.927963,6.64E-03
32.3038468,-110.9277834,6.29E-03
32.3038468,-110.9276037,5.75E-03
32.3038468,-110.9274241,5.46E-03
32.3038468,-110.9272444,6.09E-03
32.3038468,-110.9270647,5.56E-03
32.3038468,-110.9268851,5.50E-03
32.3038468,-110.9267054,5.55E-03
32.3038468,-110.9265257,5.73E-03
32.3038468,-110.9263461,5.44E-03
32.3038468,-110.9261664,5.51E-03
32.3038468,-110.9259867,6.14E-03
32.3038468,-110.9258071,5.56E-03
32.3038468,-110.9256274,5.69E-03
32.3038468,-110.9254478,5.35E-03
32.3038468,-110.9252681,6.80E-03
32.3038468,-110.9250884,5.70E-03
32.3038468,-110.9249088,6.02E-03
32.3038468,-110.9247291,6.58E-03
32.3038468,-110.9245494,5.17E-03
32.3038468,-110.9243698,5.66E-03
32.3038468,-110.9241901,6.18E-03
32.3038468,-110.9240105,5.88E-03
32.3038468,-110.9238308,5.88E-03
32.3038468,-110.9236511,5.47E-03
32.3038468,-110.9234715,6.45E-03
32.3038468,-110.9232918,6.11E-03
32.3038468,-110.9231121,5.20E-03
32.3038468,-110.9229325,5.88E-03
32.3038468,-110.9227528,5.27E-03
32.3038468,-110.9225732,5.58E-03
32.3038468,-110.9223935,5.27E-03
32.3038468,-110.9222138,5.47E-03
32.3038468,-110.9220342,5.71E-03
32.3038468,-110.9218545,5.44E-03
32.3038468,-110.9216748,5.62E-03
32.3038468,-110.9214952,6.21E-03
32.3038468,-110.9213155,6.40E-03
32.3038468,-110.9211358,6.16E-03
32.3038468,-110.9209562,5.98E-03
32.3038468,-110.9207765,6.31E-03
32.3038468,-110.9205969,5.56E-03
32.3038468,-110.9204172,6.24E-03
32.3038468,-110.9202375,6.73E-03
32.3038468,-110.9200579,6.16E-03
32.3038468,-110.9198782,6.20E-03
32.3038468,-110.9196985,5.75E-03
32.3038468,-110.9195189,5.42E-03
32.3038468,-110.9193392,5.59E-03
32.3038468,-110.9191596,5.82E-03
32.3038468,-110.9189799,5.68E-03
32.3038468,-110.9188002,6.06E-03
32.3038468,-110.9186206,6.20E-03
32.3038468,-110.9184409,5.86E-03
32.3038468,-110.9182612,6.24E-03
32.3038468,-110.9180816,5.95E-03
32.3038468,-110.9179019,5.86E-03
32.3038468,-110.9177222,6.40E-03
32.3038468,-110.9175426,5.77E-03
32.3038468,-110.9173629,6.43E-03
32.3038468,-110.9171833,6.31E-03
32.3038468,-110.9170036,5.56E-03
32.3038468,-110.9168239,6.30E-03
32.30399866,-110.9302987,6.24E-03
32.30399866,-110.930119,6.16E-03
32.30399866,-110.9299393,5.37E-03
32.30399866,-110.9297597,6.16E-03
32.30399866,-110.92958,5.94E-03
32.30399866,-110.9294003,5.87E-03
32.30399866,-110.9292207,5.47E-03
32.30399866,-110.929041,5.13E-03
32.30399866,-110.9288614,6.29E-03
32.30399866,-110.9286817,5.95E-03
32.30399866,-110.928502,5.75E-03
32.30399866,-110.9283224,6.33E-03
32.30399866,-110.9281427,6.19E-03
32.30399866,-110.927963,6.61E-03
32.30399866,-110.9277834,6.57E-03
32.30399866,-110.9276037,6.95E-03
32.30399866,-110.9274241,5.74E-03
32.30399866,-110.9272444,5.84E-03
32.30399866,-110.9270647,5.81E-03
32.30399866,-110.9268851,5.51E-03
32.30399866,-110.9267054,6.53E-03
32.30399866,-110.9265257,6.09E-03
32.30399866,-110.9263461,5.72E-03
32.30399866,-110.9261664,5.48E-03
32.30399866,-110.9259867,5.79E-03
32.30399866,-110.9258071,5.44E-03
32.30399866,-110.9256274,6.13E-03
32.30399866,-110.9254478,6.56E-03
32.30399866,-110.9252681,6.02E-03
32.30399866,-110.9250884,5.41E-03
32.30399866,-110.9249088,6.00E-03
32.30399866,-110.9247291,5.84E-03
32.30399866,-110.9245494,6.75E-03
32.30399866,-110.9243698,6.03E-03
32.30399866,-110.9241901,5.26E-03
32.30399866,-110.9240105,6.30E-03
32.30399866,-110.9238308,5.83E-03
32.30399866,-110.9236511,6.67E-03
32.30399866,-110.9234715,5.95E-03
32.30399866,-110.9232918,5.68E-03
32.30399866,-110.9231121,6.30E-03
32.30399866,-110.9229325,5.83E-03
32.30399866,-110.9227528,6.16E-03
32.30399866,-110.9225732,5.68E-03
32.30399866,-110.9223935,6.19E-03
32.30399866,-110.9222138,6.81E-03
32.30399866,-110.9220342,6.82E-03
32.30399866,-110.9218545,6.77E-03
32.30399866,-110.9216748,5.49E-03
32.30399866,-110.9214952,5.58E-03
32.30399866,-110.9213155,5.71E-03
32.30399866,-110.9211358,5.65E-03
32.30399866,-110.9209562,5.89E-03
32.30399866,-110.9207765,6.96E-03
32.30399866,-110.9205969,5.94E-03
32.30399866,-110.9204172,5.81E-03
32.30399866,-110.9202375,6.40E-03
32.30399866,-110.9200579,5.15E-03
32.30399866,-110.9198782,6.16E-03
32.30399866,-110.9196985,6.33E-03
32.30399866,-110.9195189,5.67E-03
32.30399866,-110.9193392,6.59E-03
32.30399866,-110.9191596,6.33E-03
32.30399866,-110.9189799,5.29E-03
32.30399866,-110.9188002,6.33E-03
32.30399866,-110.9186206,6.28E-03
32.30399866,-110.9184409,6.21E-03
32.30399866,-110.9182612,5.25E-03
32.30399866,-110.9180816,5.58E-03
32.30399866,-110.9179019,5.74E-03
32.30399866,-110.9177222,5.64E-03
32.30399866,-110.9175426,6.02E-03
32.30399866,-110.9173629,6.37E-03
32.30399866,-110.9171833,6.23E-03
32.30399866,-110.9170036,5.84E-03
32.30399866,-110.9168239,6.78E-03
32.30415051,-110.9302987,5.85E-03
32.30415051,-110.930119,5.43E-03
32.30415051,-110.9299393,5.97E-03
32.30415051,-110.9297597,6.34E-03
32.30415051,-110.92958,6.26E-03
32.30415051,-110.9294003,5.91E-03
32.30415051,-110.9292207,5.46E-03
32.30415051,-110.929041,6.12E-03
32.30415051,-110.9288614,6.38E-03
32.30415051,-110.9286817,5.71E-03
32.30415051,-110.928502,5.94E-03
32.30415051,-110.9283224,5.52E-03
32.30415051,-110.9281427,5.88E-03
32.30415051,-110.927963,6.72E-03
32.30415051,-110.9277834,5.53E-03
32.30415051,-110.9276037,6.14E-03
32.30415051,-110.9274241,5.67E-03
32.30415051,-110.9272444,5.78E-03
32.30415051,-110.9270647,5.68E-03
32.30415051,-110.9268851,5.85E-03
32.30415051,-110.9267054,6.51E-03
32.30415051,-110.9265257,5.80E-03
32.30415051,-110.9263461,6.50E-03
32.30415051,-110.9261664,5.91E-03
32.30415051,-110.9259867,6.54E-03
32.30415051,-110.9258071,5.06E-03
32.30415051,-110.9256274,5.20E-03
32.30415051,-110.9254478,5.67E-03
32.30415051,-110.9252681,5.63E-03
32.30415051,-110.9250884,6.69E-03
32.30415051,-110.9249088,5.40E-03
32.30415051,-110.9247291,6.13E-03
32.30415051,-110.9245494,6.58E-03
32.30415051,-110.9243698,6.69E-03
32.30415051,-110.9241901,5.53E-03
32.30415051,-110.9240105,6.38E-03
32.30415051,-110.9238308,6.03E-03
32.30415051,-110.9236511,6.49E-03
32.30415051,-110.9234715,6.83E-03
32.30415051,-110.9232918,6.41E-03
32.30415051,-110.9231121,6.04E-03
32.30415051,-110.9229325,5.82E-03
32.30415051,-110.9227528,6.13E-03
32.30415051,-110.9225732,6.33E-03
32.30415051,-110.9223935,6.30E-03
32.30415051,-110.9222138,5.28E-03
32.30415051,-110.9220342,6.30E-03
32.30415051,-110.9218545,6.64E-03
32.30415051,-110.9216748,5.52E-03
32.30415051,-110.9214952,5.70E-03
32.30415051,-110.9213155,6.07E-03
32.30415051,-110.9211358,6.45E-03
32.30415051,-110.9209562,5.55E-03
32.30415051,-110.9207765,5.94E-03
32.30415051,-110.9205969,5.46E-03
32.30415051,-110.9204172,6.42E-03
32.30415051,-110.9202375,5.58E-03
32.30415051,-110.9200579,6.32E-03
32.30415051,-110.9198782,5.68E-03
32.30415051,-110.9196985,6.00E-03
32.30415051,-110.9195189,5.78E-03
32.30415051,-110.9193392,6.41E-03
32.30415051,-110.9191596,5.26E-03
32.30415051,-110.9189799,6.62E-03
32.30415051,-110.9188002,5.21E-03
32.30415051,-110.9186206,6.38E-03
32.30415051,-110.9184409,6.14E-03
32.30415051,-110.9182612,6.30E-03
32.30415051,-110.9180816,5.95E-03
32.30415051,-110.9179019,5.83E-03
32.30415051,-110.9177222,6.44E-03
32.30415051,-110.9175426,5.64E-03
32.30415051,-110.9173629,6.22E-03
32.30415051,-110.9171833,6.44E-03
32.30415051,-110.9170036,5.90E-03
32.30415051,-110.9168239,5.45E-03
32.30430237,-110.9302987,6.10E-03
32.30430237,-110.930119,5.78E-03
32.30430237,-110.9299393,5.71E-03
32.30430237,-110.9297597,5.90E-03
32.30430237,-110.92958,5.41E-03
32.30430237,-110.9294003,5.67E-03
32.30430237,-110.9292207,5.60E-03
32.30430237,-110.929041,5.54E-03
32.30430237,-110.9288614,5.30E-03
32.30430237,-110.9286817,6.33E-03
32.30430237,-110.928502,5.77E-03
32.30430237,-110.9283224,5.54E-03
32.30430237,-110.9281427,6.05E-03
32.30430237,-110.927963,6.87E-03
32.30430237,-110.9277834,5.57E-03
32.30430237,-110.9276037,5.29E-03
32.30430237,-110.9274241,5.84E-03
32.30430237,-110.9272444,5.57E-03
32.30430237,-110.9270647,5.60E-03
32.30430237,-110.9268851,6.40E-03
32.30430237,-110.9267054,5.87E-03
32.30430237,-110.9265257,5.76E-03
32.30430237,-110.9263461,5.67E-03
32.30430237,-110.9261664,5.24E-03
32.30430237,-110.9259867,5.62E-03
32.30430237,-110.9258071,5.55E-03
32.30430237,-110.9256274,6.10E-03
32.30430237,-110.9254478,5.45E-03
32.30430237,-110.9252681,5.89E-03
32.30430237,-110.9250884,6.46E-03
32.30430237,-110.9249088,6.34E-03
32.30430237,-110.9247291,5.48E-03
32.30430237,-110.9245494,5.87E-03
32.30430237,-110.9243698,5.86E-03
32.30430237,-110.9241901,5.60E-03
32.30430237,-110.9240105,6.20E-03
32.30430237,-110.9238308,6.29E-03
32.30430237,-110.9236511,6.22E-03
32.30430237,-110.9234715,6.29E-03
32.30430237,-110.9232918,6.45E-03
32.30430237,-110.9231121,5.80E-03
32.30430237,-110.9229325,6.02E-03
32.30430237,-110.9227528,6.69E-03
32.30430237,-110.9225732,6.32E-03
32.30430237,-110.9223935,6.13E-03
32.30430237,-110.9222138,5.72E-03
32.30430237,-110.9220342,6.27E-03
32.30430237,-110.9218545,5.81E-03
32.30430237,-110.9216748,6.88E-03
32.30430237,-110.9214952,5.43E-03
32.30430237,-110.9213155,6.22E-03
32.30430237,-110.9211358,5.70E-03
32.30430237,-110.9209562,5.99E-03
32.30430237,-110.9207765,6.40E-03
32.30430237,-110.9205969,6.65E-03
32.30430237,-110.9204172,6.67E-03
32.30430237,-110.9202375,6.10E-03
32.30430237,-110.9200579,5.20E-03
32.30430237,-110.9198782,6.27E-03
32.30430237,-110.9196985,6.40E-03
32.30430237,-110.9195189,6.29E-03
32.30430237,-110.9193392,6.39E-03
32.30430237,-110.9191596,6.07E-03
32.30430237,-110.9189799,6.57E-03
32.30430237,-110.9188002,6.25E-03
32.30430237,-110.9186206,5.83E-03
32.30430237,-110.9184409,6.56E-03
32.30430237,-110.9182612,5.69E-03
32.30430237,-110.9180816,5.31E-03
32.30430237,-110.9179019,5.70E-03
32.30430237,-110.9177222,5.53E-03
32.30430237,-110.9175426,6.19E-03
32.30430237,-110.9173629,5.93E-03
32.30430237,-110.9171833,5.13E-03
32.30430237,-110.9170036,6.02E-03
32.30430237,-110.9168239,5.65E-03
32.30445422,-110.9302987,6.58E-03
32.30445422,-110.930119,6.32E-03
32.30445422,-110.9299393,6.22E-03
32.30445422,-110.9297597,6.14E-03
32.30445422,-110.92958,6.04E-03
32.30445422,-110.9294003,5.74E-03
32.30445422,-110.9292207,6.28E-03
32.30445422,-110.929041,5.56E-03
32.30445422,-110.9288614,5.33E-03
32.30445422,-110.9286817,6.13E-03
32.30445422,-110.928502,6.23E-03
32.30445422,-110.9283224,5.83E-03
32.30445422,-110.9281427,6.15E-03
32.30445422,-110.927963,5.91E-03
32.30445422,-110.9277834,5.69E-03
32.30445422,-110.9276037,6.80E-03
32.30445422,-110.9274241,6.22E-03
32.30445422,-110.9272444,6.06E-03
32.30445422,-110.9270647,5.87E-03
32.30445422,-110.9268851,5.55E-03
32.30445422,-110.9267054,6.14E-03
32.30445422,-110.9265257,5.71E-03
32.30445422,-110.9263461,6.62E-03
32.30445422,-110.9261664,6.83E-03
32.30445422,-110.9259867,5.78E-03
32.30445422,-110.9258071,5.17E-03
32.30445422,-110.9256274,6.46E-03
32.30445422,-110.9254478,6.24E-03
32.30445422,-110.9252681,5.77E-03
32.30445422,-110.9250884,5.82E-03
32.30445422,-110.9249088,5.67E-03
32.30445422,-110.9247291,6.13E-03
32.30445422,-110.9245494,6.29E-03
32.30445422,-110.9243698,5.90E-03
32.30445422,-110.9241901,5.94E-03
32.30445422,-110.9240105,5.86E-03
32.30445422,-110.9238308,6.03E-03
32.30445422,-110.9236511,5.56E-03
32.30445422,-110.9234715,5.91E-03
32.30445422,-110.9232918,5.61E-03
32.30445422,-110.9231121,5.98E-03
32.30445422,-110.9229325,6.14E-03
32.30445422,-110.9227528,6.68E-03
32.30445422,-110.9225732,6.15E-03
32.30445422,-110.9223935,5.81E-03
32.30445422,-110.9222138,6.33E-03
32.30445422,-110.9220342,5.98E-03
32.30445422,-110.9218545,6.36E-03
32.30445422,-110.9216748,5.27E-03
32.30445422,-110.9214952,6.27E-03
32.30445422,-110.9213155,6.03E-03
32.30445422,-110.9211358,5.74E-03
32.30445422,-110.9209562,5.59E-03
32.30445422,-110.9207765,5.32E-03
32.30445422,-110.9205969,6.16E-03
32.30445422,-110.9204172,6.23E-03
32.30445422,-110.9202375,5.11E-03
32.30445422,-110.9200579,6.40E-03
32.30445422,-110.9198782,5.27E-03
32.30445422,-110.9196985,5.67E-03
32.30445422,-110.9195189,6.81E-03
32.30445422,-110.9193392,6.86E-03
32.30445422,-110.9191596,6.89E-03
32.30445422,-110.9189799,5.96E-03
32.30445422,-110.9188002,5.92E-03
32.30445422,-110.9186206,5.92E-03
32.30445422,-110.9184409,5.90E-03
32.30445422,-110.9182612,6.46E-03
