Latitude,Longitude,DoseRate_mR_hr
32.32631869,-110.8598707,5.45E-03
32.32631869,-110.8596911,6.68E-03
32.32631869,-110.8595114,6.18E-03
32.32631869,-110.8593318,5.69E-03
32.32631869,-110.8591521,5.60E-03
32.32631869,-110.8589724,6.04E-03
32.32631869,-110.8587928,5.06E-03
32.32631869,-110.8586131,5.45E-03
32.32631869,-110.8584334,5.43E-03
32.32631869,-110.8582538,5.78E-03
32.32631869,-110.8580741,5.72E-03
32.32631869,-110.8578945,5.53E-03
32.32631869,-110.8577148,6.05E-03
32.32631869,-110.8575351,6.73E-03
32.32631869,-110.8573555,6.25E-03
32.32631869,-110.8571758,6.28E-03
32.32631869,-110.8569961,6.02E-03
32.32631869,-110.8568165,5.53E-03
32.32631869,-110.8566368,5.82E-03
32.32631869,-110.8564571,6.23E-03
32.32631869,-110.8562775,5.98E-03
32.32631869,-110.8560978,6.73E-03
32.32631869,-110.8559182,6.56E-03
32.32631869,-110.8557385,5.96E-03
32.32631869,-110.8555588,6.03E-03
32.32631869,-110.8553792,5.78E-03
32.32631869,-110.8551995,6.48E-03
32.32631869,-110.8550198,6.56E-03
32.32631869,-110.8548402,5.79E-03
32.32631869,-110.8546605,5.98E-03
32.32631869,-110.8544809,6.03E-03
32.32631869,-110.8543012,6.26E-03
32.32631869,-110.8541215,6.01E-03
32.32631869,-110.8539419,6.37E-03
32.32631869,-110.8537622,6.54E-03
32.32631869,-110.8535825,5.77E-03
32.32631869,-110.8534029,5.45E-03
32.32631869,-110.8532232,5.15E-03
32.32631869,-110.8530435,5.72E-03
32.32631869,-110.8528639,6.12E-03
32.32631869,-110.8526842,6.10E-03
32.32631869,-110.8525046,6.36E-03
32.32631869,-110.8523249,5.19E-03
32.32631869,-110.8521452,6.40E-03
32.32631869,-110.8519656,5.65E-03
32.32631869,-110.8517859,5.92E-03
32.32631869,-110.8516062,6.31E-03
32.32631869,-110.8514266,6.04E-03
32.32631869,-110.8512469,6.31E-03
32.32631869,-110.8510673,5.82E-03
32.32631869,-110.8508876,6.14E-03
32.32631869,-110.8507079,6.86E-03
32.32631869,-110.8505283,6.14E-03
32.32631869,-110.8503486,5.31E-03
32.32631869,-110.8501689,5.48E-03
32.32631869,-110.8499893,5.75E-03
32.32631869,-110.8498096,5.47E-03
32.32631869,-110.84963,6.36E-03
32.32631869,-110.8494503,6.02E-03
32.32631869,-110.8492706,6.12E-03
32.32631869,-110.849091,6.06E-03
32.32631869,-110.8489113,6.05E-03
32.32631869,-110.8487316,6.68E-03
32.3264705,-110.8622064,6.03E-03
32.3264705,-110.8620267,6.47E-03
32.3264705,-110.861847,5.50E-03
32.3264705,-110.8616674,6.07E-03
32.3264705,-110.8614877,5.42E-03
32.3264705,-110.861308,5.54E-03
32.3264705,-110.8611284,5.46E-03
32.3264705,-110.8609487,5.86E-03
32.3264705,-110.8607691,6.08E-03
32.3264705,-110.8605894,6.52E-03
32.3264705,-110.8604097,6.30E-03
32.3264705,-110.8602301,6.10E-03
32.3264705,-110.8600504,5.70E-03
32.3264705,-110.8598707,5.76E-03
32.3264705,-110.8596911,6.24E-03
32.3264705,-110.8595114,6.75E-03
32.3264705,-110.8593318,5.66E-03
32.3264705,-110.8591521,5.98E-03
32.3264705,-110.8589724,6.69E-03
32.3264705,-110.8587928,5.86E-03
32.3264705,-110.8586131,6.14E-03
32.3264705,-110.8584334,5.63E-03
32.3264705,-110.8582538,5.50E-03
32.3264705,-110.8580741,5.75E-03
32.3264705,-110.8578945,5.80E-03
32.3264705,-110.8577148,5.77E-03
32.3264705,-110.8575351,6.33E-03
32.3264705,-110.8573555,5.98E-03
32.3264705,-110.8571758,6.10E-03
32.3264705,-110.8569961,6.03E-03
32.3264705,-110.8568165,5.52E-03
32.3264705,-110.8566368,5.82E-03
32.3264705,-110.8564571,6.05E-03
32.3264705,-110.8562775,6.63E-03
32.3264705,-110.8560978,5.40E-03
32.3264705,-110.8559182,5.65E-03
32.3264705,-110.8557385,5.79E-03
32.3264705,-110.8555588,5.71E-03
32.3264705,-110.8553792,5.93E-03
32.3264705,-110.8551995,5.82E-03
32.3264705,-110.8550198,6.09E-03
32.3264705,-110.8548402,5.61E-03
32.3264705,-110.8546605,5.56E-03
32.3264705,-110.8544809,5.66E-03
32.3264705,-110.8543012,5.66E-03
32.3264705,-110.8541215,6.43E-03
32.3264705,-110.8539419,6.51E-03
32.3264705,-110.8537622,5.63E-03
32.3264705,-110.8535825,6.24E-03
32.3264705,-110.8534029,5.67E-03
32.3264705,-110.8532232,6.05E-03
32.3264705,-110.8530435,6.20E-03
32.3264705,-110.8528639,6.67E-03
32.3264705,-110.8526842,6.07E-03
32.3264705,-110.8525046,6.76E-03
32.3264705,-110.8523249,5.83E-03
32.3264705,-110.8521452,6.26E-03
32.3264705,-110.8519656,5.99E-03
32.3264705,-110.8517859,5.67E-03
32.3264705,-110.8516062,5.55E-03
32.3264705,-110.8514266,5.86E-03
32.3264705,-110.8512469,6.77E-03
32.3264705,-110.8510673,5.43E-03
32.3264705,-110.8508876,5.29E-03
32.3264705,-110.8507079,5.65E-03
32.3264705,-110.8505283,6.13E-03
32.3264705,-110.8503486,5.87E-03
32.3264705,-110.8501689,5.66E-03
32.3264705,-110.8499893,6.45E-03
32.3264705,-110.8498096,5.62E-03
32.3264705,-110.84963,6.11E-03
32.3264705,-110.8494503,5.79E-03
32.3264705,-110.8492706,5.92E-03
32.3264705,-110.849091,6.69E-03
32.3264705,-110.8489113,5.43E-03
32.3264705,-110.8487316,6.01E-03
32.32662232,-110.8622064,5.79E-03
32.32662232,-110.8620267,6.52E-03
32.32662232,-110.861847,5.87E-03
32.32662232,-110.8616674,5.43E-03
32.32662232,-110.8614877,6.56E-03
32.32662232,-110.861308,6.19E-03
32.32662232,-110.8611284,6.20E-03
32.32662232,-110.8609487,5.81E-03
32.32662232,-110.8607691,6.14E-03
32.32662232,-110.8605894,5.27E-03
32.32662232,-110.8604097,5.63E-03
32.32662232,-110.8602301,6.22E-03
32.32662232,-110.8600504,5.90E-03
32.32662232,-110.8598707,6.47E-03
32.32662232,-110.8596911,5.97E-03
32.32662232,-110.8595114,5.90E-03
32.32662232,-110.8593318,6.45E-03
32.32662232,-110.8591521,5.88E-03
32.32662232,-110.8589724,5.60E-03
32.32662232,-110.8587928,5.85E-03
32.32662232,-110.8586131,6.65E-03
32.32662232,-110.8584334,5.79E-03
32.32662232,-110.8582538,5.66E-03
32.32662232,-110.8580741,5.77E-03
32.32662232,-110.8578945,5.41E-03
32.32662232,-110.8577148,5.96E-03
32.32662232,-110.8575351,6.38E-03
32.32662232,-110.8573555,5.44E-03
32.32662232,-110.8571758,5.79E-03
32.32662232,-110.8569961,6.22E-03
32.32662232,-110.8568165,5.79E-03
32.32662232,-110.8566368,6.62E-03
32.32662232,-110.8564571,6.15E-03
32.32662232,-110.8562775,5.94E-03
32.32662232,-110.8560978,6.21E-03
32.32662232,-110.8559182,5.92E-03
32.32662232,-110.8557385,5.50E-03
32.32662232,-110.8555588,6.11E-03
32.32662232,-110.8553792,6.11E-03
32.32662232,-110.8551995,5.88E-03
32.32662232,-110.8550198,5.77E-03
32.32662232,-110.8548402,5.86E-03
32.32662232,-110.8546605,6.13E-03
32.32662232,-110.8544809,6.06E-03
32.32662232,-110.8543012,5.41E-03
32.32662232,-110.8541215,6.37E-03
32.32662232,-110.8539419,6.24E-03
32.32662232,-110.8537622,5.50E-03
32.32662232,-110.8535825,6.58E-03
32.32662232,-110.8534029,5.67E-03
32.32662232,-110.8532232,6.67E-03
32.32662232,-110.8530435,5.58E-03
32.32662232,-110.8528639,5.81E-03
32.32662232,-110.8526842,6.01E-03
32.32662232,-110.8525046,5.81E-03
32.32662232,-110.8523249,5.80E-03
32.32662232,-110.8521452,6.33E-03
32.32662232,-110.8519656,5.48E-03
32.32662232,-110.8517859,6.10E-03
32.32662232,-110.8516062,6.21E-03
32.32662232,-110.8514266,6.44E-03
32.32662232,-110.8512469,5.85E-03
32.32662232,-110.8510673,5.70E-03
32.32662232,-110.8508876,5.66E-03
32.32662232,-110.8507079,6.29E-03
32.32662232,-110.8505283,6.33E-03
32.32662232,-110.8503486,5.65E-03
32.32662232,-110.8501689,6.20E-03
32.32662232,-110.8499893,5.34E-03
32.32662232,-110.8498096,5.29E-03
32.32662232,-110.84963,6.05E-03
32.32662232,-110.8494503,5.58E-03
32.32662232,-110.8492706,5.99E-03
32.32662232,-110.849091,5.75E-03
32.32662232,-110.8489113,5.98E-03
32.32662232,-110.8487316,6.06E-03
32.32677414,-110.8622064,6.31E-03
32.32677414,-110.8620267,5.18E-03
32.32677414,-110.861847,5.78E-03
32.32677414,-110.8616674,6.04E-03
32.32677414,-110.8614877,6.43E-03
32.32677414,-110.861308,6.67E-03
32.32677414,-110.8611284,5.56E-03
32.32677414,-110.8609487,5.26E-03
32.32677414,-110.8607691,5.90E-03
32.32677414,-110.8605894,5.59E-03
32.32677414,-110.8604097,6.63E-03
32.32677414,-110.8602301,5.34E-03
32.32677414,-110.8600504,6.69E-03
32.32677414,-110.8598707,5.56E-03
32.32677414,-110.8596911,5.64E-03
32.32677414,-110.8595114,6.09E-03
32.32677414,-110.8593318,6.18E-03
32.32677414,-110.8591521,6.08E-03
32.32677414,-110.8589724,5.79E-03
32.32677414,-110.8587928,5.64E-03
32.32677414,-110.8586131,5.52E-03
32.32677414,-110.8584334,6.49E-03
32.32677414,-110.8582538,5.26E-03
32.32677414,-110.8580741,5.41E-03
32.32677414,-110.8578945,5.89E-03
32.32677414,-110.8577148,5.58E-03
32.32677414,-110.8575351,5.70E-03
32.32677414,-110.8573555,5.82E-03
32.32677414,-110.8571758,6.31E-03
32.32677414,-110.8569961,6.23E-03
32.32677414,-110.8568165,5.77E-03
32.32677414,-110.8566368,5.64E-03
32.32677414,-110.8564571,5.75E-03
32.32677414,-110.8562775,6.11E-03
32.32677414,-110.8560978,5.92E-03
32.32677414,-110.8559182,6.20E-03
32.32677414,-110.8557385,5.42E-03
32.32677414,-110.8555588,5.44E-03
32.32677414,-110.8553792,6.61E-03
32.32677414,-110.8551995,5.47E-03
32.32677414,-110.8550198,6.48E-03
32.32677414,-110.8548402,6.69E-03
32.32677414,-110.8546605,6.00E-03
32.32677414,-110.8544809,6.96E-03
32.32677414,-110.8543012,5.47E-03
32.32677414,-110.8541215,6.28E-03
32.32677414,-110.8539419,6.22E-03
32.32677414,-110.8537622,5.79E-03
32.32677414,-110.8535825,6.47E-03
32.32677414,-110.8534029,6.23E-03
32.32677414,-110.8532232,5.56E-03
32.32677414,-110.8530435,5.85E-03
32.32677414,-110.8528639,5.74E-03
32.32677414,-110.8526842,6.24E-03
32.32677414,-110.8525046,5.64E-03
32.32677414,-110.8523249,5.88E-03
32.32677414,-110.8521452,6.63E-03
32.32677414,-110.8519656,5.27E-03
32.32677414,-110.8517859,6.28E-03
32.32677414,-110.8516062,5.40E-03
32.32677414,-110.8514266,5.37E-03
32.32677414,-110.8512469,6.48E-03
32.32677414,-110.8510673,5.71E-03
32.32677414,-110.8508876,6.19E-03
32.32677414,-110.8507079,5.26E-03
32.32677414,-110.8505283,5.97E-03
32.32677414,-110.8503486,6.34E-03
32.32677414,-110.8501689,6.11E-03
32.32677414,-110.8499893,6.21E-03
32.32677414,-110.8498096,6.29E-03
32.32677414,-110.84963,6.50E-03
32.32677414,-110.8494503,6.23E-03
32.32677414,-110.8492706,6.65E-03
32.32677414,-110.849091,5.58E-03
32.32677414,-110.8489113,6.76E-03
32.32677414,-110.8487316,6.53E-03
32.32692596,-110.8622064,6.79E-03
32.32692596,-110.8620267,5.44E-03
32.32692596,-110.861847,5.84E-03
32.32692596,-110.8616674,6.40E-03
32.32692596,-110.8614877,5.69E-03
32.32692596,-110.861308,5.35E-03
32.32692596,-110.8611284,6.29E-03
32.32692596,-110.8609487,5.67E-03
32.32692596,-110.8607691,5.20E-03
32.32692596,-110.8605894,5.93E-03
32.32692596,-110.8604097,5.65E-03
32.32692596,-110.8602301,6.34E-03
32.32692596,-110.8600504,5.83E-03
32.32692596,-110.8598707,6.10E-03
32.32692596,-110.8596911,6.37E-03
32.32692596,-110.8595114,6.22E-03
32.32692596,-110.8593318,6.84E-03
32.32692596,-110.8591521,5.47E-03
32.32692596,-110.8589724,5.71E-03
32.32692596,-110.8587928,6.26E-03
32.32692596,-110.8586131,6.09E-03
32.32692596,-110.8584334,5.48E-03
32.32692596,-110.8582538,6.89E-03
32.32692596,-110.8580741,5.83E-03
32.32692596,-110.8578945,5.75E-03
32.32692596,-110.8577148,5.92E-03
32.32692596,-110.8575351,5.55E-03
32.32692596,-110.8573555,6.04E-03
32.32692596,-110.8571758,6.26E-03
32.32692596,-110.8569961,6.36E-03
32.32692596,-110.8568165,5.34E-03
32.32692596,-110.8566368,6.40E-03
32.32692596,-110.8564571,6.13E-03
32.32692596,-110.8562775,6.22E-03
32.32692596,-110.8560978,6.17E-03
32.32692596,-110.8559182,5.56E-03
32.32692596,-110.8557385,5.92E-03
32.32692596,-110.8555588,5.32E-03
32.32692596,-110.8553792,6.27E-03
32.32692596,-110.8551995,5.46E-03
32.32692596,-110.8550198,5.25E-03
32.32692596,-110.8548402,5.58E-03
32.32692596,-110.8546605,6.36E-03
32.32692596,-110.8544809,5.87E-03
32.32692596,-110.8543012,6.32E-03
32.32692596,-110.8541215,5.76E-03
32.32692596,-110.8539419,5.64E-03
32.32692596,-110.8537622,6.81E-03
32.32692596,-110.8535825,6.38E-03
32.32692596,-110.8534029,5.77E-03
32.32692596,-110.8532232,6.61E-03
32.32692596,-110.8530435,5.12E-03
32.32692596,-110.8528639,5.98E-03
32.32692596,-110.8526842,6.64E-03
32.32692596,-110.8525046,5.99E-03
32.32692596,-110.8523249,5.79E-03
32.32692596,-110.8521452,5.31E-03
32.32692596,-110.8519656,5.57E-03
32.32692596,-110.8517859,5.44E-03
32.32692596,-110.8516062,6.13E-03
32.32692596,-110.8514266,5.89E-03
32.32692596,-110.8512469,5.34E-03
32.32692596,-110.8510673,6.15E-03
32.32692596,-110.8508876,5.64E-03
32.32692596,-110.8507079,5.73E-03
32.32692596,-110.8505283,5.59E-03
32.32692596,-110.8503486,6.25E-03
32.32692596,-110.8501689,6.55E-03
32.32692596,-110.8499893,6.29E-03
32.32692596,-110.8498096,6.60E-03
32.32692596,-110.84963,5.52E-03
32.32692596,-110.8494503,6.22E-03
32.32692596,-110.8492706,6.11E-03
32.32692596,-110.849091,5.41E-03
32.32692596,-110.8489113,6.42E-03
32.32692596,-110.8487316,5.40E-03
32.32707777,-110.8622064,6.29E-03
32.32707777,-110.8620267,6.27E-03
32.32707777,-110.861847,6.67E-03
32.32707777,-110.8616674,6.66E-03
32.32707777,-110.8614877,5.77E-03
32.32707777,-110.861308,6.23E-03
32.32707777,-110.8611284,5.70E-03
32.32707777,-110.8609487,6.05E-03
32.32707777,-110.8607691,6.02E-03
32.32707777,-110.8605894,6.18E-03
32.32707777,-110.8604097,5.40E-03
32.32707777,-110.8602301,6.28E-03
32.32707777,-110.8600504,5.71E-03
32.32707777,-110.8598707,5.47E-03
32.32707777,-110.8596911,6.96E-03
32.32707777,-110.8595114,6.13E-03
32.32707777,-110.8593318,5.64E-03
32.32707777,-110.8591521,5.40E-03
32.32707777,-110.8589724,6.52E-03
32.32707777,-110.8587928,5.98E-03
32.32707777,-110.8586131,6.49E-03
32.32707777,-110.8584334,6.26E-03
32.32707777,-110.8582538,6.14E-03
32.32707777,-110.8580741,6.08E-03
32.32707777,-110.8578945,6.06E-03
32.32707777,-110.8577148,5.72E-03
32.32707777,-110.8575351,6.55E-03
32.32707777,-110.8573555,6.64E-03
32.32707777,-110.8571758,5.17E-03
32.32707777,-110.8569961,5.33E-03
32.32707777,-110.8568165,5.66E-03
32.32707777,-110.8566368,5.66E-03
32.32707777,-110.8564571,5.42E-03
32.32707777,-110.8562775,6.45E-03
32.32707777,-110.8560978,6.02E-03
32.32707777,-110.8559182,6.26E-03
32.32707777,-110.8557385,6.83E-03
32.32707777,-110.8555588,6.57E-03
32.32707777,-110.8553792,6.12E-03
32.32707777,-110.8551995,6.10E-03
32.32707777,-110.8550198,6.47E-03
32.32707777,-110.8548402,6.36E-03
32.32707777,-110.8546605,5.32E-03
32.32707777,-110.8544809,6.61E-03
32.32707777,-110.8543012,5.53E-03
32.32707777,-110.8541215,6.06E-03
32.32707777,-110.8539419,6.02E-03
32.32707777,-110.8537622,5.56E-03
32.32707777,-110.8535825,5.51E-03
32.32707777,-110.8534029,6.15E-03
32.32707777,-110.8532232,6.47E-03
32.32707777,-110.8530435,5.34E-03
32.32707777,-110.8528639,6.62E-03
32.32707777,-110.8526842,6.19E-03
32.32707777,-110.8525046,6.19E-03
32.32707777,-110.8523249,5.70E-03
32.32707777,-110.8521452,5.75E-03
32.32707777,-110.8519656,6.32E-03
32.32707777,-110.8517859,6.01E-03
32.32707777,-110.8516062,5.38E-03
32.32707777,-110.8514266,5.24E-03
32.32707777,-110.8512469,5.73E-03
32.32707777,-110.8510673,5.55E-03
32.32707777,-110.8508876,5.74E-03
32.32707777,-110.8507079,6.88E-03
32.32707777,-110.8505283,6.47E-03
32.32707777,-110.8503486,6.28E-03
32.32707777,-110.8501689,6.11E-03
32.32707777,-110.8499893,6.64E-03
32.32707777,-110.8498096,6.25E-03
32.32707777,-110.84963,6.10E-03
32.32707777,-110.8494503,5.14E-03
32.32707777,-110.8492706,6.56E-03
32.32707777,-110.849091,5.90E-03
32.32707777,-110.8489113,5.45E-03
32.32707777,-110.8487316,5.28E-03
32.32722959,-110.8622064,5.18E-03
32.32722959,-110.8620267,5.61E-03
32.32722959,-110.861847,5.38E-03
32.32722959,-110.8616674,6.17E-03
32.32722959,-110.8614877,6.51E-03
32.32722959,-110.861308,6.57E-03
32.32722959,-110.8611284,6.09E-03
32.32722959,-110.8609487,6.82E-03
32.32722959,-110.8607691,6.03E-03
32.32722959,-110.8605894,5.57E-03
32.32722959,-110.8604097,5.55E-03
32.32722959,-110.8602301,6.24E-03
32.32722959,-110.8600504,5.44E-03
32.32722959,-110.8598707,5.96E-03
32.32722959,-110.8596911,5.70E-03
32.32722959,-110.8595114,6.41E-03
32.32722959,-110.8593318,5.81E-03
32.32722959,-110.8591521,5.68E-03
32.32722959,-110.8589724,6.50E-03
32.32722959,-110.8587928,5.77E-03
32.32722959,-110.8586131,6.00E-03
32.32722959,-110.8584334,6.96E-03
32.32722959,-110.8582538,6.00E-03
32.32722959,-110.8580741,6.82E-03
32.32722959,-110.8578945,5.77E-03
32.32722959,-110.8577148,5.45E-03
32.32722959,-110.8575351,6.69E-03
32.32722959,-110.8573555,6.15E-03
32.32722959,-110.8571758,6.27E-03
32.32722959,-110.8569961,6.58E-03
32.32722959,-110.8568165,6.20E-03
32.32722959,-110.8566368,5.42E-03
32.32722959,-110.8564571,6.39E-03
32.32722959,-110.8562775,6.23E-03
32.32722959,-110.8560978,6.29E-03
32.32722959,-110.8559182,6.22E-03
32.32722959,-110.8557385,6.00E-03
32.32722959,-110.8555588,5.64E-03
32.32722959,-110.8553792,5.80E-03
32.32722959,-110.8551995,6.25E-03
32.32722959,-110.8550198,6.76E-03
32.32722959,-110.8548402,5.59E-03
32.32722959,-110.8546605,6.10E-03
32.32722959,-110.8544809,6.45E-03
32.32722959,-110.8543012,6.56E-03
32.32722959,-110.8541215,5.70E-03
32.32722959,-110.8539419,6.13E-03
32.32722959,-110.8537622,5.93E-03
32.32722959,-110.8535825,5.45E-03
32.32722959,-110.8534029,5.90E-03
32.32722959,-110.8532232,6.29E-03
32.32722959,-110.8530435,6.01E-03
32.32722959,-110.8528639,5.60E-03
32.32722959,-110.8526842,5.93E-03
32.32722959,-110.8525046,6.41E-03
32.32722959,-110.8523249,6.61E-03
32.32722959,-110.8521452,5.48E-03
32.32722959,-110.8519656,5.40E-03
32.32722959,-110.8517859,5.75E-03
32.32722959,-110.8516062,6.30E-03
32.32722959,-110.8514266,5.78E-03
32.32722959,-110.8512469,5.85E-03
32.32722959,-110.8510673,5.14E-03
32.32722959,-110.8508876,6.48E-03
32.32722959,-110.8507079,6.39E-03
32.32722959,-110.8505283,5.85E-03
32.32722959,-110.8503486,5.35E-03
32.32722959,-110.8501689,6.27E-03
32.32722959,-110.8499893,6.35E-03
32.32722959,-110.8498096,6.00E-03
32.32722959,-110.84963,6.18E-03
32.32722959,-110.8494503,5.59E-03
32.32722959,-110.8492706,5.64E-03
32.32722959,-110.849091,5.65E-03
32.32722959,-110.8489113,5.22E-03
32.32722959,-110.8487316,5.95E-03
32.32738141,-110.8622064,5.51E-03
32.32738141,-110.8620267,6.21E-03
32.32738141,-110.861847,5.75E-03
32.32738141,-110.8616674,5.62E-03
32.32738141,-110.8614877,5.43E-03
32.32738141,-110.861308,5.66E-03
32.32738141,-110.8611284,5.72E-03
32.32738141,-110.8609487,6.31E-03
32.32738141,-110.8607691,5.61E-03
32.32738141,-110.8605894,5.96E-03
32.32738141,-110.8604097,6.53E-03
32.32738141,-110.8602301,5.72E-03
32.32738141,-110.8600504,5.56E-03
32.32738141,-110.8598707,6.68E-03
32.32738141,-110.8596911,5.73E-03
32.32738141,-110.8595114,6.51E-03
32.32738141,-110.8593318,6.92E-03
32.32738141,-110.8591521,6.77E-03
32.32738141,-110.8589724,6.48E-03
32.32738141,-110.8587928,5.80E-03
32.32738141,-110.8586131,6.76E-03
32.32738141,-110.8584334,6.49E-03
32.32738141,-110.8582538,5.09E-03
32.32738141,-110.8580741,5.65E-03
32.32738141,-110.8578945,6.09E-03
32.32738141,-110.8577148,6.68E-03
32.32738141,-110.8575351,5.47E-03
32.32738141,-110.8573555,5.58E-03
32.32738141,-110.8571758,6.25E-03
32.32738141,-110.8569961,6.82E-03
32.32738141,-110.8568165,5.97E-03
32.32738141,-110.8566368,5.64E-03
32.32738141,-110.8564571,6.52E-03
32.32738141,-110.8562775,5.41E-03
32.32738141,-110.8560978,6.76E-03
32.32738141,-110.8559182,6.18E-03
32.32738141,-110.8557385,6.25E-03
32.32738141,-110.8555588,5.77E-03
32.32738141,-110.8553792,5.79E-03
32.32738141,-110.8551995,5.96E-03
32.32738141,-110.8550198,5.88E-03
32.32738141,-110.8548402,5.33E-03
32.32738141,-110.8546605,5.46E-03
32.32738141,-110.8544809,6.32E-03
32.32738141,-110.8543012,5.86E-03
32.32738141,-110.8541215,6.12E-03
32.32738141,-110.8539419,6.41E-03
32.32738141,-110.8537622,5.44E-03
32.32738141,-110.8535825,5.49E-03
32.32738141,-110.8534029,6.25E-03
32.32738141,-110.8532232,6.00E-03
32.32738141,-110.8530435,6.22E-03
32.32738141,-110.8528639,5.89E-03
32.32738141,-110.8526842,5.13E-03
32.32738141,-110.8525046,5.95E-03
32.32738141,-110.8523249,5.97E-03
32.32738141,-110.8521452,6.32E-03
32.32738141,-110.8519656,6.11E-03
32.32738141,-110.8517859,5.72E-03
32.32738141,-110.8516062,6.44E-03
32.32738141,-110.8514266,6.25E-03
32.32738141,-110.8512469,6.65E-03
32.32738141,-110.8510673,5.74E-03
32.32738141,-110.8508876,6.31E-03
32.32738141,-110.8507079,6.37E-03
32.32738141,-110.8505283,5.73E-03
32.32738141,-110.8503486,6.26E-03
32.32738141,-110.8501689,6.24E-03
32.32738141,-110.8499893,5.70E-03
32.32738141,-110.8498096,5.46E-03
32.32738141,-110.84963,6.61E-03
32.32738141,-110.8494503,6.47E-03
32.32738141,-110.8492706,6.57E-03
32.32738141,-110.849091,6.53E-03
32.32738141,-110.8489113,6.05E-03
32.32738141,-110.8487316,6.85E-03
32.32753322,-110.8622064,5.67E-03
32.32753322,-110.8620267,6.11E-03
32.32753322,-110.861847,5.84E-03
32.32753322,-110.8616674,6.02E-03
32.32753322,-110.8614877,6.46E-03
32.32753322,-110.861308,5.28E-03
32.32753322,-110.8611284,5.83E-03
32.32753322,-110.8609487,6.24E-03
32.32753322,-110.8607691,5.45E-03
32.32753322,-110.8605894,6.35E-03
32.32753322,-110.8604097,5.99E-03
32.32753322,-110.8602301,6.31E-03
32.32753322,-110.8600504,6.64E-03
32.32753322,-110.8598707,6.39E-03
32.32753322,-110.8596911,5.20E-03
32.32753322,-110.8595114,6.88E-03
32.32753322,-110.8593318,5.85E-03
32.32753322,-110.8591521,5.86E-03
32.32753322,-110.8589724,6.09E-03
32.32753322,-110.8587928,6.25E-03
32.32753322,-110.8586131,6.55E-03
32.32753322,-110.8584334,5.69E-03
32.32753322,-110.8582538,5.65E-03
32.32753322,-110.8580741,6.37E-03
32.32753322,-110.8578945,5.50E-03
32.32753322,-110.8577148,5.42E-03
32.32753322,-110.8575351,5.81E-03
32.32753322,-110.8573555,6.07E-03
32.32753322,-110.8571758,6.09E-03
32.32753322,-110.8569961,5.53E-03
32.32753322,-110.8568165,5.89E-03
32.32753322,-110.8566368,6.12E-03
32.32753322,-110.8564571,5.54E-03
32.32753322,-110.8562775,6.25E-03
32.32753322,-110.8560978,5.65E-03
32.32753322,-110.8559182,6.51E-03
32.32753322,-110.8557385,5.93E-03
32.32753322,-110.8555588,5.62E-03
32.32753322,-110.8553792,5.82E-03
32.32753322,-110.8551995,6.12E-03
32.32753322,-110.8550198,6.42E-03
32.32753322,-110.8548402,6.42E-03
32.32753322,-110.8546605,6.56E-03
32.32753322,-110.8544809,6.43E-03
32.32753322,-110.8543012,6.26E-03
32.32753322,-110.8541215,6.66E-03
32.32753322,-110.8539419,5.73E-03
32.32753322,-110.8537622,5.31E-03
32.32753322,-110.8535825,6.28E-03
32.32753322,-110.8534029,5.53E-03
32.32753322,-110.8532232,5.73E-03
32.32753322,-110.8530435,6.51E-03
32.32753322,-110.8528639,6.16E-03
32.32753322,-110.8526842,5.25E-03
32.32753322,-110.8525046,6.16E-03
32.32753322,-110.8523249,6.08E-03
32.32753322,-110.8521452,5.26E-03
32.32753322,-110.8519656,6.11E-03
32.32753322,-110.8517859,6.12E-03
32.32753322,-110.8516062,5.97E-03
32.32753322,-110.8514266,6.09E-03
32.32753322,-110.8512469,6.83E-03
32.32753322,-110.8510673,5.58E-03
32.32753322,-110.8508876,5.72E-03
32.32753322,-110.8507079,5.67E-03
32.32753322,-110.8505283,5.70E-03
32.32753322,-110.8503486,6.48E-03
32.32753322,-110.8501689,5.17E-03
32.32753322,-110.8499893,6.54E-03
32.32753322,-110.8498096,5.11E-03
32.32753322,-110.84963,5.74E-03
32.32753322,-110.8494503,5.92E-03
32.32753322,-110.8492706,5.44E-03
32.32753322,-110.849091,6.12E-03
32.32753322,-110.8489113,6.14E-03
32.32753322,-110.8487316,5.16E-03
32.32768504,-110.8622064,5.66E-03
32.32768504,-110.8620267,6.37E-03
32.32768504,-110.861847,6.19E-03
32.32768504,-110.8616674,5.73E-03
32.32768504,-110.8614877,5.54E-03
32.32768504,-110.861308,6.34E-03
32.32768504,-110.8611284,6.09E-03
32.32768504,-110.8609487,6.06E-03
32.32768504,-110.8607691,6.02E-03
32.32768504,-110.8605894,5.69E-03
32.32768504,-110.8604097,6.14E-03
32.32768504,-110.8602301,6.50E-03
32.32768504,-110.8600504,6.02E-03
32.32768504,-110.8598707,6.50E-03
32.32768504,-110.8596911,6.20E-03
32.32768504,-110.8595114,6.41E-03
32.32768504,-110.8593318,5.72E-03
32.32768504,-110.8591521,5.36E-03
32.32768504,-110.8589724,6.38E-03
32.32768504,-110.8587928,5.14E-03
32.32768504,-110.8586131,6.13E-03
32.32768504,-110.8584334,5.73E-03
32.32768504,-110.8582538,5.68E-03
32.32768504,-110.8580741,5.98E-03
32.32768504,-110.8578945,6.59E-03
32.32768504,-110.8577148,5.21E-03
32.32768504,-110.8575351,6.53E-03
32.32768504,-110.8573555,5.48E-03
32.32768504,-110.8571758,5.64E-03
