Latitude,Longitude,DoseRate_mR_hr
32.30293566,-110.948804,6.33E-03
32.30293566,-110.9486243,6.68E-03
32.30293566,-110.9484446,6.07E-03
32.30293566,-110.948265,5.52E-03
32.30293566,-110.9480853,5.57E-03
32.30293566,-110.9479056,5.77E-03
32.30293566,-110.947726,6.00E-03
32.30293566,-110.9475463,6.35E-03
32.30293566,-110.9473667,5.88E-03
32.30293566,-110.947187,6.01E-03
32.30293566,-110.9470073,6.15E-03
32.30293566,-110.9468277,6.73E-03
32.30293566,-110.946648,6.17E-03
32.30293566,-110.9464683,6.46E-03
32.30293566,-110.9462887,6.51E-03
32.30293566,-110.946109,5.14E-03
32.30293566,-110.9459293,6.88E-03
32.30293566,-110.9457497,6.07E-03
32.30293566,-110.94557,5.80E-03
32.30293566,-110.9453904,6.90E-03
32.30293566,-110.9452107,6.28E-03
32.30293566,-110.945031,6.00E-03
32.30293566,-110.9448514,5.41E-03
32.30293566,-110.9446717,6.97E-03
32.30293566,-110.944492,6.52E-03
32.30293566,-110.9443124,6.14E-03
32.30293566,-110.9441327,6.00E-03
32.30293566,-110.9439531,6.32E-03
32.30308752,-110.9574278,6.55E-03
32.30308752,-110.9572481,6.17E-03
32.30308752,-110.9570685,5.32E-03
32.30308752,-110.9568888,5.74E-03
32.30308752,-110.9567091,5.69E-03
32.30308752,-110.9565295,6.01E-03
32.30308752,-110.9563498,5.88E-03
32.30308752,-110.9561701,6.88E-03
32.30308752,-110.9559905,5.07E-03
32.30308752,-110.9558108,5.64E-03
32.30308752,-110.9556312,6.27E-03
32.30308752,-110.9554515,6.29E-03
32.30308752,-110.9552718,5.47E-03
32.30308752,-110.9550922,6.18E-03
32.30308752,-110.9549125,5.70E-03
32.30308752,-110.9547328,6.47E-03
32.30308752,-110.9545532,5.78E-03
32.30308752,-110.9543735,5.88E-03
32.30308752,-110.9541938,5.19E-03
32.30308752,-110.9540142,6.28E-03
32.30308752,-110.9538345,6.65E-03
32.30308752,-110.9536549,6.35E-03
32.30308752,-110.9534752,5.95E-03
32.30308752,-110.9532955,6.25E-03
32.30308752,-110.9531159,6.03E-03
32.30308752,-110.9529362,6.43E-03
32.30308752,-110.9527565,5.92E-03
32.30308752,-110.9525769,5.61E-03
32.30308752,-110.9523972,5.34E-03
32.30308752,-110.9522176,5.89E-03
32.30308752,-110.9520379,5.89E-03
32.30308752,-110.9518582,5.80E-03
32.30308752,-110.9516786,6.01E-03
32.30308752,-110.9514989,6.15E-03
32.30308752,-110.9513192,5.74E-03
32.30308752,-110.9511396,6.13E-03
32.30308752,-110.9509599,6.11E-03
32.30308752,-110.9507803,6.22E-03
32.30308752,-110.9506006,5.43E-03
32.30308752,-110.9504209,5.70E-03
32.30308752,-110.9502413,5.63E-03
32.30308752,-110.9500616,5.88E-03
32.30308752,-110.9498819,5.97E-03
32.30308752,-110.9497023,5.89E-03
32.30308752,-110.9495226,5.80E-03
32.30308752,-110.9493429,5.07E-03
32.30308752,-110.9491633,5.91E-03
32.30308752,-110.9489836,6.58E-03
32.30308752,-110.948804,6.22E-03
32.30308752,-110.9486243,6.08E-03
32.30308752,-110.9484446,5.97E-03
32.30308752,-110.948265,5.79E-03
32.30308752,-110.9480853,6.30E-03
32.30308752,-110.9479056,5.42E-03
32.30308752,-110.947726,5.57E-03
32.30308752,-110.9475463,5.79E-03
32.30308752,-110.9473667,6.17E-03
32.30308752,-110.947187,5.93E-03
32.30308752,-110.9470073,5.91E-03
32.30308752,-110.9468277,6.09E-03
32.30308752,-110.946648,6.78E-03
32.30308752,-110.9464683,5.64E-03
32.30308752,-110.9462887,5.32E-03
32.30308752,-110.946109,6.36E-03
32.30308752,-110.9459293,5.36E-03
32.30308752,-110.9457497,6.35E-03
32.30308752,-110.94557,5.89E-03
32.30308752,-110.9453904,6.69E-03
32.30308752,-110.9452107,6.12E-03
32.30308752,-110.945031,6.14E-03
32.30308752,-110.9448514,6.73E-03
32.30308752,-110.9446717,5.46E-03
32.30308752,-110.944492,5.41E-03
32.30308752,-110.9443124,6.44E-03
32.30308752,-110.9441327,6.18E-03
32.30308752,-110.9439531,6.76E-03
32.30323938,-110.9574278,6.19E-03
32.30323938,-110.9572481,5.36E-03
32.30323938,-110.9570685,6.05E-03
32.30323938,-110.9568888,5.88E-03
32.30323938,-110.9567091,5.32E-03
32.30323938,-110.9565295,6.04E-03
32.30323938,-110.9563498,6.23E-03
32.30323938,-110.9561701,6.14E-03
32.30323938,-110.9559905,6.14E-03
32.30323938,-110.9558108,5.32E-03
32.30323938,-110.9556312,5.68E-03
32.30323938,-110.9554515,5.80E-03
32.30323938,-110.9552718,5.71E-03
32.30323938,-110.9550922,6.55E-03
32.30323938,-110.9549125,5.51E-03
32.30323938,-110.9547328,6.33E-03
32.30323938,-110.9545532,6.43E-03
32.30323938,-110.9543735,5.84E-03
32.30323938,-110.9541938,6.67E-03
32.30323938,-110.9540142,6.36E-03
32.30323938,-110.9538345,5.56E-03
32.30323938,-110.9536549,6.16E-03
32.30323938,-110.9534752,5.52E-03
32.30323938,-110.9532955,6.38E-03
32.30323938,-110.9531159,6.20E-03
32.30323938,-110.9529362,6.07E-03
32.30323938,-110.9527565,5.63E-03
32.30323938,-110.9525769,5.82E-03
32.30323938,-110.9523972,5.86E-03
32.30323938,-110.9522176,6.44E-03
32.30323938,-110.9520379,5.65E-03
32.30323938,-110.9518582,5.68E-03
32.30323938,-110.9516786,6.09E-03
32.30323938,-110.9514989,5.81E-03
32.30323938,-110.9513192,5.54E-03
32.30323938,-110.9511396,6.20E-03
32.30323938,-110.9509599,6.30E-03
32.30323938,-110.9507803,5.56E-03
32.30323938,-110.9506006,5.91E-03
32.30323938,-110.9504209,6.06E-03
32.30323938,-110.9502413,5.90E-03
32.30323938,-110.9500616,6.45E-03
32.30323938,-110.9498819,5.58E-03
32.30323938,-110.9497023,6.17E-03
32.30323938,-110.9495226,6.17E-03
32.30323938,-110.9493429,5.21E-03
32.30323938,-110.9491633,5.22E-03
32.30323938,-110.9489836,5.94E-03
32.30323938,-110.948804,6.47E-03
32.30323938,-110.9486243,6.28E-03
32.30323938,-110.9484446,5.97E-03
32.30323938,-110.948265,5.80E-03
32.30323938,-110.9480853,6.70E-03
32.30323938,-110.9479056,6.03E-03
32.30323938,-110.947726,5.92E-03
32.30323938,-110.9475463,5.81E-03
32.30323938,-110.9473667,6.17E-03
32.30323938,-110.947187,6.11E-03
32.30323938,-110.9470073,5.80E-03
32.30323938,-110.9468277,5.15E-03
32.30323938,-110.946648,5.72E-03
32.30323938,-110.9464683,6.65E-03
32.30323938,-110.9462887,5.51E-03
32.30323938,-110.946109,5.07E-03
32.30323938,-110.9459293,5.84E-03
32.30323938,-110.9457497,6.22E-03
32.30323938,-110.94557,5.78E-03
32.30323938,-110.9453904,6.11E-03
32.30323938,-110.9452107,5.48E-03
32.30323938,-110.945031,6.05E-03
32.30323938,-110.9448514,6.58E-03
32.30323938,-110.9446717,6.14E-03
32.30323938,-110.944492,6.16E-03
32.30323938,-110.9443124,5.76E-03
32.30323938,-110.9441327,5.62E-03
32.30323938,-110.9439531,6.33E-03
32.30339123,-110.9574278,6.23E-03
32.30339123,-110.9572481,5.27E-03
32.30339123,-110.9570685,5.70E-03
32.30339123,-110.9568888,6.76E-03
32.30339123,-110.9567091,6.11E-03
32.30339123,-110.9565295,6.40E-03
32.30339123,-110.9563498,5.92E-03
32.30339123,-110.9561701,5.96E-03
32.30339123,-110.9559905,6.73E-03
32.30339123,-110.9558108,6.26E-03
32.30339123,-110.9556312,5.40E-03
32.30339123,-110.9554515,6.17E-03
32.30339123,-110.9552718,5.60E-03
32.30339123,-110.9550922,5.79E-03
32.30339123,-110.9549125,6.39E-03
32.30339123,-110.9547328,5.19E-03
32.30339123,-110.9545532,6.48E-03
32.30339123,-110.9543735,6.66E-03
32.30339123,-110.9541938,6.67E-03
32.30339123,-110.9540142,6.00E-03
32.30339123,-110.9538345,6.07E-03
32.30339123,-110.9536549,5.63E-03
32.30339123,-110.9534752,5.66E-03
32.30339123,-110.9532955,6.24E-03
32.30339123,-110.9531159,6.10E-03
32.30339123,-110.9529362,6.64E-03
32.30339123,-110.9527565,6.43E-03
32.30339123,-110.9525769,6.07E-03
32.30339123,-110.9523972,5.55E-03
32.30339123,-110.9522176,6.29E-03
32.30339123,-110.9520379,5.97E-03
32.30339123,-110.9518582,6.13E-03
32.30339123,-110.9516786,5.40E-03
32.30339123,-110.9514989,5.34E-03
32.30339123,-110.9513192,6.15E-03
32.30339123,-110.9511396,5.95E-03
32.30339123,-110.9509599,5.64E-03
32.30339123,-110.9507803,6.00E-03
32.30339123,-110.9506006,6.82E-03
32.30339123,-110.9504209,5.60E-03
32.30339123,-110.9502413,6.54E-03
32.30339123,-110.9500616,5.24E-03
32.30339123,-110.9498819,6.05E-03
32.30339123,-110.9497023,5.58E-03
32.30339123,-110.9495226,5.97E-03
32.30339123,-110.9493429,5.90E-03
32.30339123,-110.9491633,5.31E-03
32.30339123,-110.9489836,6.37E-03
32.30339123,-110.948804,5.71E-03
32.30339123,-110.9486243,5.97E-03
32.30339123,-110.9484446,5.84E-03
32.30339123,-110.948265,6.13E-03
32.30339123,-110.9480853,6.18E-03
32.30339123,-110.9479056,5.77E-03
32.30339123,-110.947726,5.48E-03
32.30339123,-110.9475463,5.96E-03
32.30339123,-110.9473667,5.85E-03
32.30339123,-110.947187,5.78E-03
32.30339123,-110.9470073,5.75E-03
32.30339123,-110.9468277,6.47E-03
32.30339123,-110.946648,6.03E-03
32.30339123,-110.9464683,6.71E-03
32.30339123,-110.9462887,6.41E-03
32.30339123,-110.946109,5.74E-03
32.30339123,-110.9459293,6.63E-03
32.30339123,-110.9457497,5.39E-03
32.30339123,-110.94557,5.91E-03
32.30339123,-110.9453904,6.77E-03
32.30339123,-110.9452107,5.31E-03
32.30339123,-110.945031,6.41E-03
32.30339123,-110.9448514,6.80E-03
32.30339123,-110.9446717,6.09E-03
32.30339123,-110.944492,6.18E-03
32.30339123,-110.9443124,5.75E-03
32.30339123,-110.9441327,5.73E-03
32.30339123,-110.9439531,6.58E-03
32.30354309,-110.9574278,5.42E-03
32.30354309,-110.9572481,6.25E-03
32.30354309,-110.9570685,5.28E-03
32.30354309,-110.9568888,5.65E-03
32.30354309,-110.9567091,5.54E-03
32.30354309,-110.9565295,7.03E-03
32.30354309,-110.9563498,6.08E-03
32.30354309,-110.9561701,6.52E-03
32.30354309,-110.9559905,6.39E-03
32.30354309,-110.9558108,6.17E-03
32.30354309,-110.9556312,5.27E-03
32.30354309,-110.9554515,5.24E-03
32.30354309,-110.9552718,5.84E-03
32.30354309,-110.9550922,5.55E-03
32.30354309,-110.9549125,6.32E-03
32.30354309,-110.9547328,6.45E-03
32.30354309,-110.9545532,6.56E-03
32.30354309,-110.9543735,5.37E-03
32.30354309,-110.9541938,5.25E-03
32.30354309,-110.9540142,6.38E-03
32.30354309,-110.9538345,5.38E-03
32.30354309,-110.9536549,6.04E-03
32.30354309,-110.9534752,6.35E-03
32.30354309,-110.9532955,6.46E-03
32.30354309,-110.9531159,6.40E-03
32.30354309,-110.9529362,5.93E-03
32.30354309,-110.9527565,5.97E-03
32.30354309,-110.9525769,5.87E-03
32.30354309,-110.9523972,6.27E-03
32.30354309,-110.9522176,5.91E-03
32.30354309,-110.9520379,6.55E-03
32.30354309,-110.9518582,5.73E-03
32.30354309,-110.9516786,6.04E-03
32.30354309,-110.9514989,5.59E-03
32.30354309,-110.9513192,5.72E-03
32.30354309,-110.9511396,6.03E-03
32.30354309,-110.9509599,6.24E-03
32.30354309,-110.9507803,5.68E-03
32.30354309,-110.9506006,6.05E-03
32.30354309,-110.9504209,6.99E-03
32.30354309,-110.9502413,5.91E-03
32.30354309,-110.9500616,5.79E-03
32.30354309,-110.9498819,5.35E-03
32.30354309,-110.9497023,5.75E-03
32.30354309,-110.9495226,6.15E-03
32.30354309,-110.9493429,6.77E-03
32.30354309,-110.9491633,5.86E-03
32.30354309,-110.9489836,5.72E-03
32.30354309,-110.948804,5.60E-03
32.30354309,-110.9486243,5.99E-03
32.30354309,-110.9484446,5.63E-03
32.30354309,-110.948265,5.82E-03
32.30354309,-110.9480853,5.74E-03
32.30354309,-110.9479056,6.61E-03
32.30354309,-110.947726,5.80E-03
32.30354309,-110.9475463,6.16E-03
32.30354309,-110.9473667,6.06E-03
32.30354309,-110.947187,6.70E-03
32.30354309,-110.9470073,5.33E-03
32.30354309,-110.9468277,5.83E-03
32.30354309,-110.946648,5.58E-03
32.30354309,-110.9464683,6.68E-03
32.30354309,-110.9462887,6.43E-03
32.30354309,-110.946109,6.11E-03
32.30354309,-110.9459293,5.70E-03
32.30354309,-110.9457497,6.52E-03
32.30354309,-110.94557,5.22E-03
32.30354309,-110.9453904,6.36E-03
32.30354309,-110.9452107,6.35E-03
32.30354309,-110.945031,5.95E-03
32.30354309,-110.9448514,5.82E-03
32.30354309,-110.9446717,5.73E-03
32.30354309,-110.944492,6.32E-03
32.30354309,-110.9443124,6.28E-03
32.30354309,-110.9441327,6.02E-03
32.30354309,-110.9439531,5.51E-03
32.30369495,-110.9574278,6.04E-03
32.30369495,-110.9572481,6.35E-03
32.30369495,-110.9570685,5.21E-03
32.30369495,-110.9568888,5.65E-03
32.30369495,-110.9567091,5.78E-03
32.30369495,-110.9565295,5.71E-03
32.30369495,-110.9563498,6.38E-03
32.30369495,-110.9561701,5.22E-03
32.30369495,-110.9559905,5.57E-03
32.30369495,-110.9558108,6.44E-03
32.30369495,-110.9556312,5.60E-03
32.30369495,-110.9554515,5.97E-03
32.30369495,-110.9552718,6.11E-03
32.30369495,-110.9550922,6.51E-03
32.30369495,-110.9549125,6.30E-03
32.30369495,-110.9547328,6.48E-03
32.30369495,-110.9545532,5.78E-03
32.30369495,-110.9543735,6.69E-03
32.30369495,-110.9541938,6.57E-03
32.30369495,-110.9540142,6.16E-03
32.30369495,-110.9538345,6.57E-03
32.30369495,-110.9536549,5.53E-03
32.30369495,-110.9534752,5.94E-03
32.30369495,-110.9532955,5.78E-03
32.30369495,-110.9531159,6.47E-03
32.30369495,-110.9529362,6.06E-03
32.30369495,-110.9527565,5.62E-03
32.30369495,-110.9525769,6.00E-03
32.30369495,-110.9523972,6.98E-03
32.30369495,-110.9522176,6.43E-03
32.30369495,-110.9520379,6.21E-03
32.30369495,-110.9518582,6.16E-03
32.30369495,-110.9516786,6.44E-03
32.30369495,-110.9514989,6.14E-03
32.30369495,-110.9513192,5.51E-03
32.30369495,-110.9511396,6.12E-03
32.30369495,-110.9509599,6.24E-03
32.30369495,-110.9507803,6.77E-03
32.30369495,-110.9506006,6.10E-03
32.30369495,-110.9504209,5.31E-03
32.30369495,-110.9502413,5.72E-03
32.30369495,-110.9500616,5.45E-03
32.30369495,-110.9498819,6.17E-03
32.30369495,-110.9497023,5.50E-03
32.30369495,-110.9495226,5.98E-03
32.30369495,-110.9493429,5.53E-03
32.30369495,-110.9491633,5.20E-03
32.30369495,-110.9489836,5.73E-03
32.30369495,-110.948804,6.04E-03
32.30369495,-110.9486243,5.70E-03
32.30369495,-110.9484446,5.49E-03
32.30369495,-110.948265,5.47E-03
32.30369495,-110.9480853,6.27E-03
32.30369495,-110.9479056,5.88E-03
32.30369495,-110.947726,5.26E-03
32.30369495,-110.9475463,6.28E-03
32.30369495,-110.9473667,5.81E-03
32.30369495,-110.947187,5.73E-03
32.30369495,-110.9470073,6.13E-03
32.30369495,-110.9468277,6.76E-03
32.30369495,-110.946648,5.47E-03
32.30369495,-110.9464683,5.89E-03
32.30369495,-110.9462887,6.22E-03
32.30369495,-110.946109,5.69E-03
32.30369495,-110.9459293,6.67E-03
32.30369495,-110.9457497,6.57E-03
32.30369495,-110.94557,5.97E-03
32.30369495,-110.9453904,6.12E-03
32.30369495,-110.9452107,5.55E-03
32.30369495,-110.945031,6.37E-03
32.30369495,-110.9448514,5.80E-03
32.30369495,-110.9446717,6.43E-03
32.30369495,-110.944492,5.62E-03
32.30369495,-110.9443124,6.14E-03
32.30369495,-110.9441327,6.15E-03
32.30369495,-110.9439531,5.95E-03
32.3038468,-110.9574278,6.07E-03
32.3038468,-110.9572481,6.22E-03
32.3038468,-110.9570685,6.33E-03
32.3038468,-110.9568888,5.17E-03
32.3038468,-110.9567091,6.02E-03
32.3038468,-110.9565295,5.64E-03
32.3038468,-110.9563498,5.27E-03
32.3038468,-110.9561701,5.52E-03
32.3038468,-110.9559905,6.00E-03
32.3038468,-110.9558108,6.38E-03
32.3038468,-110.9556312,6.46E-03
32.3038468,-110.9554515,6.45E-03
32.3038468,-110.9552718,6.13E-03
32.3038468,-110.9550922,6.57E-03
32.3038468,-110.9549125,6.20E-03
32.3038468,-110.9547328,6.21E-03
32.3038468,-110.9545532,5.80E-03
32.3038468,-110.9543735,5.60E-03
32.3038468,-110.9541938,6.79E-03
32.3038468,-110.9540142,6.19E-03
32.3038468,-110.9538345,5.84E-03
32.3038468,-110.9536549,5.13E-03
32.3038468,-110.9534752,5.88E-03
32.3038468,-110.9532955,6.64E-03
32.3038468,-110.9531159,6.21E-03
32.3038468,-110.9529362,5.89E-03
32.3038468,-110.9527565,5.63E-03
32.3038468,-110.9525769,6.58E-03
32.3038468,-110.9523972,5.60E-03
32.3038468,-110.9522176,6.06E-03
32.3038468,-110.9520379,5.21E-03
32.3038468,-110.9518582,5.35E-03
32.3038468,-110.9516786,6.34E-03
32.3038468,-110.9514989,6.21E-03
32.3038468,-110.9513192,5.80E-03
32.3038468,-110.9511396,5.92E-03
32.3038468,-110.9509599,5.96E-03
32.3038468,-110.9507803,6.43E-03
32.3038468,-110.9506006,6.70E-03
32.3038468,-110.9504209,5.97E-03
32.3038468,-110.9502413,5.16E-03
32.3038468,-110.9500616,6.04E-03
32.3038468,-110.9498819,6.23E-03
32.3038468,-110.9497023,6.02E-03
32.3038468,-110.9495226,6.23E-03
32.3038468,-110.9493429,6.27E-03
32.3038468,-110.9491633,6.17E-03
32.3038468,-110.9489836,5.83E-03
32.3038468,-110.948804,6.52E-03
32.3038468,-110.9486243,6.56E-03
32.3038468,-110.9484446,5.26E-03
32.3038468,-110.948265,5.81E-03
32.3038468,-110.9480853,5.73E-03
32.3038468,-110.9479056,5.69E-03
32.3038468,-110.947726,5.75E-03
32.3038468,-110.9475463,6.17E-03
32.3038468,-110.9473667,6.24E-03
32.3038468,-110.947187,6.56E-03
32.3038468,-110.9470073,6.05E-03
32.3038468,-110.9468277,5.93E-03
32.3038468,-110.946648,6.53E-03
32.3038468,-110.9464683,5.78E-03
32.3038468,-110.9462887,6.13E-03
32.3038468,-110.946109,6.22E-03
32.3038468,-110.9459293,5.41E-03
32.3038468,-110.9457497,5.18E-03
32.3038468,-110.94557,6.19E-03
32.3038468,-110.9453904,6.02E-03
32.3038468,-110.9452107,6.08E-03
32.3038468,-110.945031,6.37E-03
32.3038468,-110.9448514,5.39E-03
32.3038468,-110.9446717,5.78E-03
32.3038468,-110.944492,5.61E-03
32.3038468,-110.9443124,6.04E-03
32.3038468,-110.9441327,5.29E-03
32.3038468,-110.9439531,5.82E-03
32.30399866,-110.9574278,6.42E-03
32.30399866,-110.9572481,6.09E-03
32.30399866,-110.9570685,5.71E-03
32.30399866,-110.9568888,5.44E-03
32.30399866,-110.9567091,5.37E-03
32.30399866,-110.9565295,6.01E-03
32.30399866,-110.9563498,6.16E-03
32.30399866,-110.9561701,5.93E-03
32.30399866,-110.9559905,5.83E-03
32.30399866,-110.9558108,5.93E-03
32.30399866,-110.9556312,5.51E-03
32.30399866,-110.9554515,5.57E-03
32.30399866,-110.9552718,6.44E-03
32.30399866,-110.9550922,6.27E-03
32.30399866,-110.9549125,5.78E-03
32.30399866,-110.9547328,6.74E-03
32.30399866,-110.9545532,6.60E-03
32.30399866,-110.9543735,6.39E-03
32.30399866,-110.9541938,6.08E-03
32.30399866,-110.9540142,6.43E-03
32.30399866,-110.9538345,6.56E-03
32.30399866,-110.9536549,6.12E-03
32.30399866,-110.9534752,6.26E-03
32.30399866,-110.9532955,5.86E-03
32.30399866,-110.9531159,5.34E-03
32.30399866,-110.9529362,6.19E-03
32.30399866,-110.9527565,5.86E-03
32.30399866,-110.9525769,6.06E-03
32.30399866,-110.9523972,6.61E-03
32.30399866,-110.9522176,5.52E-03
32.30399866,-110.9520379,6.20E-03
32.30399866,-110.9518582,5.91E-03
32.30399866,-110.9516786,6.00E-03
32.30399866,-110.9514989,6.60E-03
32.30399866,-110.9513192,6.38E-03
32.30399866,-110.9511396,6.35E-03
32.30399866,-110.9509599,5.06E-03
32.30399866,-110.9507803,6.34E-03
32.30399866,-110.9506006,6.55E-03
32.30399866,-110.9504209,5.43E-03
32.30399866,-110.9502413,5.35E-03
32.30399866,-110.9500616,5.82E-03
32.30399866,-110.9498819,6.80E-03
32.30399866,-110.9497023,6.08E-03
32.30399866,-110.9495226,5.91E-03
32.30399866,-110.9493429,6.17E-03
32.30399866,-110.9491633,6.80E-03
32.30399866,-110.9489836,6.94E-03
32.30399866,-110.948804,6.03E-03
32.30399866,-110.9486243,5.78E-03
32.30399866,-110.9484446,6.63E-03
32.30399866,-110.948265,5.30E-03
32.30399866,-110.9480853,6.18E-03
32.30399866,-110.9479056,6.06E-03
32.30399866,-110.947726,6.67E-03
32.30399866,-110.9475463,6.32E-03
32.30399866,-110.9473667,5.93E-03
32.30399866,-110.947187,5.45E-03
32.30399866,-110.9470073,5.72E-03
32.30399866,-110.9468277,5.73E-03
32.30399866,-110.946648,5.95E-03
32.30399866,-110.9464683,6.15E-03
32.30399866,-110.9462887,6.82E-03
32.30399866,-110.946109,5.24E-03
32.30399866,-110.9459293,6.17E-03
32.30399866,-110.9457497,6.26E-03
32.30399866,-110.94557,5.36E-03
32.30399866,-110.9453904,6.84E-03
32.30399866,-110.9452107,6.67E-03
32.30399866,-110.945031,6.04E-03
32.30399866,-110.9448514,6.51E-03
32.30399866,-110.9446717,6.86E-03
32.30399866,-110.944492,5.33E-03
32.30399866,-110.9443124,6.65E-03
32.30399866,-110.9441327,6.39E-03
32.30399866,-110.9439531,5.84E-03
32.30415051,-110.9574278,5.63E-03
32.30415051,-110.9572481,6.16E-03
32.30415051,-110.9570685,6.27E-03
32.30415051,-110.9568888,6.22E-03
32.30415051,-110.9567091,6.40E-03
32.30415051,-110.9565295,5.78E-03
32.30415051,-110.9563498,6.51E-03
32.30415051,-110.9561701,6.13E-03
32.30415051,-110.9559905,6.89E-03
32.30415051,-110.9558108,6.02E-03
32.30415051,-110.9556312,5.56E-03
32.30415051,-110.9554515,6.41E-03
32.30415051,-110.9552718,5.49E-03
32.30415051,-110.9550922,6.27E-03
32.30415051,-110.9549125,6.44E-03
32.30415051,-110.9547328,6.43E-03
32.30415051,-110.9545532,6.31E-03
32.30415051,-110.9543735,6.08E-03
32.30415051,-110.9541938,6.79E-03
32.30415051,-110.9540142,6.61E-03
32.30415051,-110.9538345,5.08E-03
32.30415051,-110.9536549,6.30E-03
32.30415051,-110.9534752,6.51E-03
32.30415051,-110.9532955,5.90E-03
32.30415051,-110.9531159,6.88E-03
32.30415051,-110.9529362,5.61E-03
32.30415051,-110.9527565,6.40E-03
32.30415051,-110.9525769,6.10E-03
32.30415051,-110.9523972,5.67E-03
32.30415051,-110.9522176,5.63E-03
32.30415051,-110.9520379,5.86E-03
32.30415051,-110.9518582,6.15E-03
32.30415051,-110.9516786,6.24E-03
32.30415051,-110.9514989,5.55E-03
32.30415051,-110.9513192,5.96E-03
32.30415051,-110.9511396,6.46E-03
32.30415051,-110.9509599,5.59E-03
32.30415051,-110.9507803,5.44E-03
32.30415051,-110.9506006,5.56E-03
32.30415051,-110.9504209,6.53E-03
32.30415051,-110.9502413,6.09E-03
32.30415051,-110.9500616,6.20E-03
32.30415051,-110.9498819,6.68E-03
32.30415051,-110.9497023,6.96E-03
32.30415051,-110.9495226,6.53E-03
32.30415051,-110.9493429,6.67E-03
32.30415051,-110.9491633,6.15E-03
32.30415051,-110.9489836,5.53E-03
32.30415051,-110.948804,5.78E-03
32.30415051,-110.9486243,5.65E-03
32.30415051,-110.9484446,6.04E-03
32.30415051,-110.948265,5.67E-03
32.30415051,-110.9480853,5.68E-03
32.30415051,-110.9479056,5.66E-03
32.30415051,-110.947726,5.67E-03
32.30415051,-110.9475463,6.30E-03
32.30415051,-110.9473667,6.30E-03
32.30415051,-110.947187,5.51E-03
32.30415051,-110.9470073,5.95E-03
32.30415051,-110.9468277,5.76E-03
32.30415051,-110.946648,5.68E-03
32.30415051,-110.9464683,5.60E-03
32.30415051,-110.9462887,5.66E-03
32.30415051,-110.946109,6.11E-03
32.30415051,-110.9459293,5.87E-03
32.30415051,-110.9457497,6.28E-03
32.30415051,-110.94557,6.18E-03
32.30415051,-110.9453904,6.24E-03
32.30415051,-110.9452107,5.35E-03
32.30415051,-110.945031,5.32E-03
32.30415051,-110.9448514,6.11E-03
32.30415051,-110.9446717,6.64E-03
32.30415051,-110.944492,6.64E-03
32.30415051,-110.9443124,6.06E-03
32.30415051,-110.9441327,6.25E-03
32.30415051,-110.9439531,6.63E-03
32.30430237,-110.9574278,6.07E-03
32.30430237,-110.9572481,6.38E-03
32.30430237,-110.9570685,6.20E-03
32.30430237,-110.9568888,6.07E-03
32.30430237,-110.9567091,5.77E-03
32.30430237,-110.9565295,6.19E-03
32.30430237,-110.9563498,6.45E-03
32.30430237,-110.9561701,6.10E-03
32.30430237,-110.9559905,5.94E-03
32.30430237,-110.9558108,6.06E-03
32.30430237,-110.9556312,6.38E-03
32.30430237,-110.9554515,6.29E-03
32.30430237,-110.9552718,5.82E-03
32.30430237,-110.9550922,6.45E-03
32.30430237,-110.9549125,6.62E-03
32.30430237,-110.9547328,5.83E-03
32.30430237,-110.9545532,6.51E-03
32.30430237,-110.9543735,6.04E-03
32.30430237,-110.9541938,5.82E-03
32.30430237,-110.9540142,6.88E-03
32.30430237,-110.9538345,6.55E-03
32.30430237,-110.9536549,6.24E-03
32.30430237,-110.9534752,6.54E-03
32.30430237,-110.9532955,6.03E-03
32.30430237,-110.9531159,5.35E-03
32.30430237,-110.9529362,5.68E-03
32.30430237,-110.9527565,5.86E-03
32.30430237,-110.9525769,5.53E-03
32.30430237,-110.9523972,6.08E-03
32.30430237,-110.9522176,5.98E-03
32.30430237,-110.9520379,6.49E-03
32.30430237,-110.9518582,5.36E-03
32.30430237,-110.9516786,6.83E-03
32.30430237,-110.9514989,6.39E-03
32.30430237,-110.9513192,6.49E-03
32.30430237,-110.9511396,6.60E-03
32.30430237,-110.9509599,6.13E-03
32.30430237,-110.9507803,6.51E-03
32.30430237,-110.9506006,6.71E-03
32.30430237,-110.9504209,6.08E-03
32.30430237,-110.9502413,5.98E-03
32.30430237,-110.9500616,6.17E-03
32.30430237,-110.9498819,6.45E-03
32.30430237,-110.9497023,6.98E-03
32.30430237,-110.9495226,5.38E-03
32.30430237,-110.9493429,6.27E-03
32.30430237,-110.9491633,6.22E-03
32.30430237,-110.9489836,6.15E-03
32.30430237,-110.948804,5.16E-03
32.30430237,-110.9486243,5.94E-03
32.30430237,-110.9484446,5.50E-03
32.30430237,-110.948265,6.82E-03
32.30430237,-110.9480853,5.59E-03
32.30430237,-110.9479056,6.35E-03
32.30430237,-110.947726,5.15E-03
32.30430237,-110.9475463,5.67E-03
32.30430237,-110.9473667,6.57E-03
32.30430237,-110.947187,6.64E-03
32.30430237,-110.9470073,5.50E-03
32.30430237,-110.9468277,6.18E-03
32.30430237,-110.946648,7.00E-03
32.30430237,-110.9464683,5.93E-03
32.30430237,-110.9462887,5.75E-03
32.30430237,-110.946109,6.09E-03
32.30430237,-110.9459293,6.97E-03
32.30430237,-110.9457497,5.22E-03
32.30430237,-110.94557,6.52E-03
