Latitude,Longitude,DoseRate_mR_hr
32.33770434,-110.94557,5.74E-03
32.33770434,-110.9453904,6.42E-03
32.33770434,-110.9452107,6.48E-03
32.33770434,-110.945031,6.73E-03
32.33770434,-110.9448514,5.65E-03
32.33770434,-110.9446717,5.69E-03
32.33770434,-110.944492,6.44E-03
32.33770434,-110.9443124,5.65E-03
32.33770434,-110.9441327,6.06E-03
32.33770434,-110.9439531,6.22E-03
32.33785613,-110.9574278,5.16E-03
32.33785613,-110.9572481,6.36E-03
32.33785613,-110.9570685,6.20E-03
32.33785613,-110.9568888,5.97E-03
32.33785613,-110.9567091,5.89E-03
32.33785613,-110.9565295,6.02E-03
32.33785613,-110.9563498,6.06E-03
32.33785613,-110.9561701,6.45E-03
32.33785613,-110.9559905,5.74E-03
32.33785613,-110.9558108,5.75E-03
32.33785613,-110.9556312,6.44E-03
32.33785613,-110.9554515,6.20E-03
32.33785613,-110.9552718,6.11E-03
32.33785613,-110.9550922,6.30E-03
32.33785613,-110.9549125,6.02E-03
32.33785613,-110.9547328,6.46E-03
32.33785613,-110.9545532,6.03E-03
32.33785613,-110.9543735,6.16E-03
32.33785613,-110.9541938,5.81E-03
32.33785613,-110.9540142,5.76E-03
32.33785613,-110.9538345,6.24E-03
32.33785613,-110.9536549,5.54E-03
32.33785613,-110.9534752,5.38E-03
32.33785613,-110.9532955,6.19E-03
32.33785613,-110.9531159,5.90E-03
32.33785613,-110.9529362,6.01E-03
32.33785613,-110.9527565,6.44E-03
32.33785613,-110.9525769,5.89E-03
32.33785613,-110.9523972,6.00E-03
32.33785613,-110.9522176,5.75E-03
32.33785613,-110.9520379,5.65E-03
32.33785613,-110.9518582,6.17E-03
32.33785613,-110.9516786,5.24E-03
32.33785613,-110.9514989,6.40E-03
32.33785613,-110.9513192,5.74E-03
32.33785613,-110.9511396,5.03E-03
32.33785613,-110.9509599,5.99E-03
32.33785613,-110.9507803,5.93E-03
32.33785613,-110.9506006,5.47E-03
32.33785613,-110.9504209,5.30E-03
32.33785613,-110.9502413,6.01E-03
32.33785613,-110.9500616,5.69E-03
32.33785613,-110.9498819,6.50E-03
32.33785613,-110.9497023,5.94E-03
32.33785613,-110.9495226,6.57E-03
32.33785613,-110.9493429,5.91E-03
32.33785613,-110.9491633,6.30E-03
32.33785613,-110.9489836,5.73E-03
32.33785613,-110.948804,6.05E-03
32.33785613,-110.9486243,5.83E-03
32.33785613,-110.9484446,5.69E-03
32.33785613,-110.948265,6.50E-03
32.33785613,-110.9480853,5.92E-03
32.33785613,-110.9479056,5.83E-03
32.33785613,-110.947726,5.19E-03
32.33785613,-110.9475463,6.49E-03
32.33785613,-110.9473667,6.07E-03
32.33785613,-110.947187,5.27E-03
32.33785613,-110.9470073,6.16E-03
32.33785613,-110.9468277,5.96E-03
32.33785613,-110.946648,5.71E-03
32.33785613,-110.9464683,5.64E-03
32.33785613,-110.9462887,6.76E-03
32.33785613,-110.946109,6.01E-03
32.33785613,-110.9459293,6.19E-03
32.33785613,-110.9457497,5.16E-03
32.33785613,-110.94557,5.43E-03
32.33785613,-110.9453904,5.74E-03
32.33785613,-110.9452107,6.39E-03
32.33785613,-110.945031,6.31E-03
32.33785613,-110.9448514,5.80E-03
32.33785613,-110.9446717,5.44E-03
32.33785613,-110.944492,5.80E-03
32.33785613,-110.9443124,5.95E-03
32.33785613,-110.9441327,6.61E-03
32.33785613,-110.9439531,5.52E-03
32.33800793,-110.9574278,5.92E-03
32.33800793,-110.9572481,5.84E-03
32.33800793,-110.9570685,5.48E-03
32.33800793,-110.9568888,6.10E-03
32.33800793,-110.9567091,5.42E-03
32.33800793,-110.9565295,5.91E-03
32.33800793,-110.9563498,5.97E-03
32.33800793,-110.9561701,5.45E-03
32.33800793,-110.9559905,6.37E-03
32.33800793,-110.9558108,5.62E-03
32.33800793,-110.9556312,6.30E-03
32.33800793,-110.9554515,5.27E-03
32.33800793,-110.9552718,6.59E-03
32.33800793,-110.9550922,5.24E-03
32.33800793,-110.9549125,5.13E-03
32.33800793,-110.9547328,5.85E-03
32.33800793,-110.9545532,6.30E-03
32.33800793,-110.9543735,6.50E-03
32.33800793,-110.9541938,6.31E-03
32.33800793,-110.9540142,6.88E-03
32.33800793,-110.9538345,6.97E-03
32.33800793,-110.9536549,6.16E-03
32.33800793,-110.9534752,5.69E-03
32.33800793,-110.9532955,6.65E-03
32.33800793,-110.9531159,6.10E-03
32.33800793,-110.9529362,5.66E-03
32.33800793,-110.9527565,5.87E-03
32.33800793,-110.9525769,6.36E-03
32.33800793,-110.9523972,5.49E-03
32.33800793,-110.9522176,5.43E-03
32.33800793,-110.9520379,6.05E-03
32.33800793,-110.9518582,5.44E-03
32.33800793,-110.9516786,5.96E-03
32.33800793,-110.9514989,5.84E-03
32.33800793,-110.9513192,6.13E-03
32.33800793,-110.9511396,6.63E-03
32.33800793,-110.9509599,5.96E-03
32.33800793,-110.9507803,5.89E-03
32.33800793,-110.9506006,5.53E-03
32.33800793,-110.9504209,5.81E-03
32.33800793,-110.9502413,5.46E-03
32.33800793,-110.9500616,6.02E-03
32.33800793,-110.9498819,5.34E-03
32.33800793,-110.9497023,5.51E-03
32.33800793,-110.9495226,6.31E-03
32.33800793,-110.9493429,5.25E-03
32.33800793,-110.9491633,5.33E-03
32.33800793,-110.9489836,5.75E-03
32.33800793,-110.948804,6.85E-03
32.33800793,-110.9486243,5.18E-03
32.33800793,-110.9484446,5.80E-03
32.33800793,-110.948265,6.76E-03
32.33800793,-110.9480853,5.85E-03
32.33800793,-110.9479056,5.88E-03
32.33800793,-110.947726,5.34E-03
32.33800793,-110.9475463,5.66E-03
32.33800793,-110.9473667,6.31E-03
32.33800793,-110.947187,6.15E-03
32.33800793,-110.9470073,6.26E-03
32.33800793,-110.9468277,6.04E-03
32.33800793,-110.946648,5.26E-03
32.33800793,-110.9464683,6.11E-03
32.33800793,-110.9462887,6.78E-03
32.33800793,-110.946109,5.97E-03
32.33800793,-110.9459293,6.50E-03
32.33800793,-110.9457497,6.59E-03
32.33800793,-110.94557,5.83E-03
32.33800793,-110.9453904,5.55E-03
32.33800793,-110.9452107,6.09E-03
32.33800793,-110.945031,5.39E-03
32.33800793,-110.9448514,5.76E-03
32.33800793,-110.9446717,5.62E-03
32.33800793,-110.944492,6.23E-03
32.33800793,-110.9443124,5.62E-03
32.33800793,-110.9441327,5.38E-03
32.33800793,-110.9439531,5.50E-03
32.33815973,-110.9574278,6.11E-03
32.33815973,-110.9572481,6.79E-03
32.33815973,-110.9570685,5.88E-03
32.33815973,-110.9568888,6.11E-03
32.33815973,-110.9567091,6.96E-03
32.33815973,-110.9565295,6.25E-03
32.33815973,-110.9563498,6.04E-03
32.33815973,-110.9561701,5.61E-03
32.33815973,-110.9559905,5.68E-03
32.33815973,-110.9558108,5.86E-03
32.33815973,-110.9556312,5.76E-03
32.33815973,-110.9554515,5.72E-03
32.33815973,-110.9552718,6.15E-03
32.33815973,-110.9550922,5.59E-03
32.33815973,-110.9549125,5.59E-03
32.33815973,-110.9547328,6.94E-03
32.33815973,-110.9545532,5.62E-03
32.33815973,-110.9543735,5.59E-03
32.33815973,-110.9541938,5.64E-03
32.33815973,-110.9540142,5.73E-03
32.33815973,-110.9538345,6.70E-03
32.33815973,-110.9536549,6.34E-03
32.33815973,-110.9534752,6.44E-03
32.33815973,-110.9532955,6.49E-03
32.33815973,-110.9531159,6.55E-03
32.33815973,-110.9529362,6.17E-03
32.33815973,-110.9527565,5.38E-03
32.33815973,-110.9525769,6.15E-03
32.33815973,-110.9523972,5.52E-03
32.33815973,-110.9522176,6.26E-03
32.33815973,-110.9520379,5.96E-03
32.33815973,-110.9518582,5.51E-03
32.33815973,-110.9516786,5.89E-03
32.33815973,-110.9514989,5.94E-03
32.33815973,-110.9513192,6.24E-03
32.33815973,-110.9511396,5.88E-03
32.33815973,-110.9509599,6.32E-03
32.33815973,-110.9507803,6.31E-03
32.33815973,-110.9506006,5.34E-03
32.33815973,-110.9504209,6.40E-03
32.33815973,-110.9502413,6.03E-03
32.33815973,-110.9500616,5.63E-03
32.33815973,-110.9498819,5.89E-03
32.33815973,-110.9497023,6.27E-03
32.33815973,-110.9495226,6.53E-03
32.33815973,-110.9493429,5.49E-03
32.33815973,-110.9491633,5.92E-03
32.33815973,-110.9489836,5.72E-03
32.33815973,-110.948804,5.65E-03
32.33815973,-110.9486243,6.89E-03
32.33815973,-110.9484446,6.19E-03
32.33815973,-110.948265,5.39E-03
32.33815973,-110.9480853,6.25E-03
32.33815973,-110.9479056,5.72E-03
32.33815973,-110.947726,6.62E-03
32.33815973,-110.9475463,6.09E-03
32.33815973,-110.9473667,5.42E-03
32.33815973,-110.947187,5.84E-03
32.33815973,-110.9470073,6.14E-03
32.33815973,-110.9468277,5.63E-03
32.33815973,-110.946648,5.42E-03
32.33815973,-110.9464683,6.44E-03
32.33815973,-110.9462887,5.76E-03
32.33815973,-110.946109,6.52E-03
32.33815973,-110.9459293,5.44E-03
32.33815973,-110.9457497,6.16E-03
32.33815973,-110.94557,6.17E-03
32.33815973,-110.9453904,5.89E-03
32.33815973,-110.9452107,5.55E-03
32.33815973,-110.945031,5.72E-03
32.33815973,-110.9448514,5.58E-03
32.33815973,-110.9446717,6.00E-03
32.33815973,-110.944492,6.55E-03
32.33815973,-110.9443124,5.90E-03
32.33815973,-110.9441327,5.87E-03
32.33815973,-110.9439531,5.14E-03
32.33831153,-110.9574278,5.42E-03
32.33831153,-110.9572481,5.84E-03
32.33831153,-110.9570685,5.42E-03
32.33831153,-110.9568888,6.19E-03
32.33831153,-110.9567091,5.36E-03
32.33831153,-110.9565295,6.39E-03
32.33831153,-110.9563498,6.17E-03
32.33831153,-110.9561701,5.14E-03
32.33831153,-110.9559905,6.25E-03
32.33831153,-110.9558108,5.34E-03
32.33831153,-110.9556312,5.75E-03
32.33831153,-110.9554515,5.60E-03
32.33831153,-110.9552718,6.55E-03
32.33831153,-110.9550922,6.14E-03
32.33831153,-110.9549125,6.01E-03
32.33831153,-110.9547328,6.91E-03
32.33831153,-110.9545532,5.35E-03
32.33831153,-110.9543735,6.48E-03
32.33831153,-110.9541938,5.53E-03
32.33831153,-110.9540142,6.50E-03
32.33831153,-110.9538345,5.95E-03
32.33831153,-110.9536549,6.21E-03
32.33831153,-110.9534752,5.87E-03
32.33831153,-110.9532955,5.68E-03
32.33831153,-110.9531159,5.65E-03
32.33831153,-110.9529362,5.52E-03
32.33831153,-110.9527565,5.98E-03
32.33831153,-110.9525769,5.70E-03
32.33831153,-110.9523972,6.06E-03
32.33831153,-110.9522176,7.04E-03
32.33831153,-110.9520379,6.15E-03
32.33831153,-110.9518582,6.22E-03
32.33831153,-110.9516786,6.10E-03
32.33831153,-110.9514989,5.57E-03
32.33831153,-110.9513192,5.57E-03
32.33831153,-110.9511396,6.35E-03
32.33831153,-110.9509599,5.58E-03
32.33831153,-110.9507803,5.88E-03
32.33831153,-110.9506006,6.04E-03
32.33831153,-110.9504209,6.23E-03
32.33831153,-110.9502413,5.21E-03
32.33831153,-110.9500616,5.10E-03
32.33831153,-110.9498819,5.57E-03
32.33831153,-110.9497023,5.41E-03
32.33831153,-110.9495226,5.50E-03
32.33831153,-110.9493429,5.50E-03
32.33831153,-110.9491633,5.65E-03
32.33831153,-110.9489836,5.46E-03
32.33831153,-110.948804,6.56E-03
32.33831153,-110.9486243,6.20E-03
32.33831153,-110.9484446,6.28E-03
32.33831153,-110.948265,5.93E-03
32.33831153,-110.9480853,5.47E-03
32.33831153,-110.9479056,6.02E-03
32.33831153,-110.947726,6.66E-03
32.33831153,-110.9475463,5.85E-03
32.33831153,-110.9473667,5.99E-03
32.33831153,-110.947187,6.64E-03
32.33831153,-110.9470073,6.23E-03
32.33831153,-110.9468277,6.82E-03
32.33831153,-110.946648,5.94E-03
32.33831153,-110.9464683,5.98E-03
32.33831153,-110.9462887,5.41E-03
32.33831153,-110.946109,6.25E-03
32.33831153,-110.9459293,6.04E-03
32.33831153,-110.9457497,5.74E-03
32.33831153,-110.94557,6.31E-03
32.33831153,-110.9453904,6.11E-03
32.33831153,-110.9452107,5.86E-03
32.33831153,-110.945031,5.72E-03
32.33831153,-110.9448514,6.03E-03
32.33831153,-110.9446717,5.98E-03
32.33831153,-110.944492,5.20E-03
32.33831153,-110.9443124,6.33E-03
32.33831153,-110.9441327,5.75E-03
32.33831153,-110.9439531,5.42E-03
32.33846333,-110.9574278,5.23E-03
32.33846333,-110.9572481,6.22E-03
32.33846333,-110.9570685,5.69E-03
32.33846333,-110.9568888,6.34E-03
32.33846333,-110.9567091,6.24E-03
32.33846333,-110.9565295,5.61E-03
32.33846333,-110.9563498,6.28E-03
32.33846333,-110.9561701,6.47E-03
32.33846333,-110.9559905,5.74E-03
32.33846333,-110.9558108,6.15E-03
32.33846333,-110.9556312,6.43E-03
32.33846333,-110.9554515,7.03E-03
32.33846333,-110.9552718,6.04E-03
32.33846333,-110.9550922,6.65E-03
32.33846333,-110.9549125,5.50E-03
32.33846333,-110.9547328,5.28E-03
32.33846333,-110.9545532,5.88E-03
32.33846333,-110.9543735,5.42E-03
32.33846333,-110.9541938,6.87E-03
32.33846333,-110.9540142,6.45E-03
32.33846333,-110.9538345,5.95E-03
32.33846333,-110.9536549,5.59E-03
32.33846333,-110.9534752,5.57E-03
32.33846333,-110.9532955,5.73E-03
32.33846333,-110.9531159,5.76E-03
32.33846333,-110.9529362,6.21E-03
32.33846333,-110.9527565,5.75E-03
32.33846333,-110.9525769,5.38E-03
32.33846333,-110.9523972,5.95E-03
32.33846333,-110.9522176,5.31E-03
32.33846333,-110.9520379,5.25E-03
32.33846333,-110.9518582,5.55E-03
32.33846333,-110.9516786,6.24E-03
32.33846333,-110.9514989,6.18E-03
32.33846333,-110.9513192,6.14E-03
32.33846333,-110.9511396,6.38E-03
32.33846333,-110.9509599,5.93E-03
32.33846333,-110.9507803,6.35E-03
32.33846333,-110.9506006,5.97E-03
32.33846333,-110.9504209,5.19E-03
32.33846333,-110.9502413,6.05E-03
32.33846333,-110.9500616,5.79E-03
32.33846333,-110.9498819,5.40E-03
32.33846333,-110.9497023,5.69E-03
32.33846333,-110.9495226,6.98E-03
32.33846333,-110.9493429,5.86E-03
32.33846333,-110.9491633,6.01E-03
32.33846333,-110.9489836,5.65E-03
32.33846333,-110.948804,6.16E-03
32.33846333,-110.9486243,5.76E-03
32.33846333,-110.9484446,5.44E-03
32.33846333,-110.948265,5.63E-03
32.33846333,-110.9480853,6.06E-03
32.33846333,-110.9479056,5.35E-03
32.33846333,-110.947726,5.81E-03
32.33846333,-110.9475463,5.99E-03
32.33846333,-110.9473667,6.57E-03
32.33846333,-110.947187,6.41E-03
32.33846333,-110.9470073,6.00E-03
32.33846333,-110.9468277,6.36E-03
32.33846333,-110.946648,5.98E-03
32.33846333,-110.9464683,6.33E-03
32.33846333,-110.9462887,5.71E-03
32.33846333,-110.946109,5.62E-03
32.33846333,-110.9459293,5.75E-03
32.33846333,-110.9457497,6.15E-03
32.33846333,-110.94557,6.70E-03
32.33846333,-110.9453904,6.33E-03
32.33846333,-110.9452107,6.16E-03
32.33846333,-110.945031,5.97E-03
32.33846333,-110.9448514,5.91E-03
32.33846333,-110.9446717,5.54E-03
32.33846333,-110.944492,5.86E-03
32.33846333,-110.9443124,6.40E-03
32.33846333,-110.9441327,6.62E-03
32.33846333,-110.9439531,6.53E-03
32.33861513,-110.9574278,5.95E-03
32.33861513,-110.9572481,6.48E-03
32.33861513,-110.9570685,6.07E-03
32.33861513,-110.9568888,6.80E-03
32.33861513,-110.9567091,6.79E-03
32.33861513,-110.9565295,5.59E-03
32.33861513,-110.9563498,5.92E-03
32.33861513,-110.9561701,5.55E-03
32.33861513,-110.9559905,5.66E-03
32.33861513,-110.9558108,6.27E-03
32.33861513,-110.9556312,5.55E-03
32.33861513,-110.9554515,5.93E-03
32.33861513,-110.9552718,6.93E-03
32.33861513,-110.9550922,6.36E-03
32.33861513,-110.9549125,6.73E-03
32.33861513,-110.9547328,5.72E-03
32.33861513,-110.9545532,6.17E-03
32.33861513,-110.9543735,6.14E-03
32.33861513,-110.9541938,6.62E-03
32.33861513,-110.9540142,5.77E-03
32.33861513,-110.9538345,5.83E-03
32.33861513,-110.9536549,6.65E-03
32.33861513,-110.9534752,6.00E-03
32.33861513,-110.9532955,5.94E-03
32.33861513,-110.9531159,6.31E-03
32.33861513,-110.9529362,5.89E-03
32.33861513,-110.9527565,5.50E-03
32.33861513,-110.9525769,6.14E-03
32.33861513,-110.9523972,6.13E-03
32.33861513,-110.9522176,6.18E-03
32.33861513,-110.9520379,5.82E-03
32.33861513,-110.9518582,6.38E-03
32.33861513,-110.9516786,6.48E-03
32.33861513,-110.9514989,5.90E-03
32.33861513,-110.9513192,5.72E-03
32.33861513,-110.9511396,5.40E-03
32.33861513,-110.9509599,5.51E-03
32.33861513,-110.9507803,6.10E-03
32.33861513,-110.9506006,6.40E-03
32.33861513,-110.9504209,5.96E-03
32.33861513,-110.9502413,6.64E-03
32.33861513,-110.9500616,6.14E-03
32.33861513,-110.9498819,6.24E-03
32.33861513,-110.9497023,5.59E-03
32.33861513,-110.9495226,6.43E-03
32.33861513,-110.9493429,6.08E-03
32.33861513,-110.9491633,5.40E-03
32.33861513,-110.9489836,5.40E-03
32.33861513,-110.948804,5.51E-03
32.33861513,-110.9486243,5.53E-03
32.33861513,-110.9484446,5.73E-03
32.33861513,-110.948265,6.07E-03
32.33861513,-110.9480853,6.07E-03
32.33861513,-110.9479056,6.27E-03
32.33861513,-110.947726,6.31E-03
32.33861513,-110.9475463,5.48E-03
32.33861513,-110.9473667,6.01E-03
32.33861513,-110.947187,6.73E-03
32.33861513,-110.9470073,6.64E-03
32.33861513,-110.9468277,6.60E-03
32.33861513,-110.946648,5.93E-03
32.33861513,-110.9464683,6.04E-03
32.33861513,-110.9462887,5.75E-03
32.33861513,-110.946109,6.16E-03
32.33861513,-110.9459293,5.71E-03
32.33861513,-110.9457497,6.51E-03
32.33861513,-110.94557,6.73E-03
32.33861513,-110.9453904,5.95E-03
32.33861513,-110.9452107,5.87E-03
32.33861513,-110.945031,6.51E-03
32.33861513,-110.9448514,5.58E-03
32.33861513,-110.9446717,6.46E-03
32.33861513,-110.944492,6.03E-03
32.33861513,-110.9443124,6.11E-03
32.33861513,-110.9441327,6.51E-03
32.33861513,-110.9439531,6.88E-03
32.33876692,-110.9574278,6.07E-03
32.33876692,-110.9572481,5.34E-03
32.33876692,-110.9570685,5.30E-03
32.33876692,-110.9568888,5.88E-03
32.33876692,-110.9567091,5.33E-03
32.33876692,-110.9565295,5.84E-03
32.33876692,-110.9563498,6.22E-03
32.33876692,-110.9561701,6.63E-03
32.33876692,-110.9559905,6.14E-03
32.33876692,-110.9558108,5.88E-03
32.33876692,-110.9556312,6.16E-03
32.33876692,-110.9554515,6.06E-03
32.33876692,-110.9552718,6.35E-03
32.33876692,-110.9550922,5.88E-03
32.33876692,-110.9549125,5.84E-03
32.33876692,-110.9547328,6.48E-03
32.33876692,-110.9545532,6.39E-03
32.33876692,-110.9543735,6.50E-03
32.33876692,-110.9541938,5.27E-03
32.33876692,-110.9540142,6.20E-03
32.33876692,-110.9538345,5.54E-03
32.33876692,-110.9536549,5.83E-03
32.33876692,-110.9534752,5.94E-03
32.33876692,-110.9532955,5.82E-03
32.33876692,-110.9531159,5.91E-03
32.33876692,-110.9529362,5.91E-03
32.33876692,-110.9527565,5.47E-03
32.33876692,-110.9525769,5.98E-03
32.33876692,-110.9523972,5.91E-03
32.33876692,-110.9522176,6.55E-03
32.33876692,-110.9520379,5.63E-03
32.33876692,-110.9518582,6.40E-03
32.33876692,-110.9516786,6.80E-03
32.33876692,-110.9514989,6.28E-03
32.33876692,-110.9513192,5.42E-03
32.33876692,-110.9511396,5.69E-03
32.33876692,-110.9509599,6.56E-03
32.33876692,-110.9507803,5.80E-03
32.33876692,-110.9506006,6.80E-03
32.33876692,-110.9504209,6.11E-03
32.33876692,-110.9502413,5.58E-03
32.33876692,-110.9500616,5.80E-03
32.33876692,-110.9498819,5.66E-03
32.33876692,-110.9497023,6.56E-03
32.33876692,-110.9495226,5.23E-03
32.33876692,-110.9493429,6.83E-03
32.33876692,-110.9491633,5.86E-03
32.33876692,-110.9489836,5.64E-03
32.33876692,-110.948804,6.34E-03
32.33876692,-110.9486243,5.73E-03
32.33876692,-110.9484446,6.69E-03
32.33876692,-110.948265,5.18E-03
32.33876692,-110.9480853,5.39E-03
32.33876692,-110.9479056,5.28E-03
32.33876692,-110.947726,5.71E-03
32.33876692,-110.9475463,6.43E-03
32.33876692,-110.9473667,5.68E-03
32.33876692,-110.947187,6.69E-03
32.33876692,-110.9470073,6.44E-03
32.33876692,-110.9468277,5.99E-03
32.33876692,-110.946648,6.84E-03
32.33876692,-110.9464683,6.65E-03
32.33876692,-110.9462887,6.19E-03
32.33876692,-110.946109,5.08E-03
32.33876692,-110.9459293,6.37E-03
32.33876692,-110.9457497,5.69E-03
32.33876692,-110.94557,6.01E-03
32.33876692,-110.9453904,6.34E-03
32.33876692,-110.9452107,6.81E-03
32.33876692,-110.945031,6.91E-03
32.33876692,-110.9448514,6.15E-03
32.33876692,-110.9446717,6.59E-03
32.33876692,-110.944492,6.60E-03
32.33876692,-110.9443124,5.77E-03
32.33876692,-110.9441327,5.86E-03
32.33876692,-110.9439531,5.49E-03
32.33891872,-110.9574278,6.03E-03
32.33891872,-110.9572481,6.85E-03
32.33891872,-110.9570685,5.84E-03
32.33891872,-110.9568888,6.36E-03
32.33891872,-110.9567091,5.92E-03
32.33891872,-110.9565295,5.55E-03
32.33891872,-110.9563498,6.20E-03
32.33891872,-110.9561701,5.88E-03
32.33891872,-110.9559905,5.47E-03
32.33891872,-110.9558108,6.05E-03
32.33891872,-110.9556312,5.89E-03
32.33891872,-110.9554515,5.75E-03
32.33891872,-110.9552718,5.97E-03
32.33891872,-110.9550922,5.67E-03
32.33891872,-110.9549125,5.72E-03
32.33891872,-110.9547328,6.12E-03
32.33891872,-110.9545532,6.20E-03
32.33891872,-110.9543735,6.39E-03
32.33891872,-110.9541938,5.41E-03
32.33891872,-110.9540142,6.49E-03
32.33891872,-110.9538345,6.10E-03
32.33891872,-110.9536549,6.50E-03
32.33891872,-110.9534752,5.18E-03
32.33891872,-110.9532955,5.58E-03
32.33891872,-110.9531159,5.72E-03
32.33891872,-110.9529362,6.23E-03
32.33891872,-110.9527565,6.27E-03
32.33891872,-110.9525769,6.12E-03
32.33891872,-110.9523972,6.22E-03
32.33891872,-110.9522176,5.95E-03
32.33891872,-110.9520379,6.24E-03
32.33891872,-110.9518582,6.15E-03
32.33891872,-110.9516786,5.20E-03
32.33891872,-110.9514989,6.56E-03
32.33891872,-110.9513192,6.29E-03
32.33891872,-110.9511396,6.77E-03
32.33891872,-110.9509599,5.87E-03
32.33891872,-110.9507803,6.06E-03
32.33891872,-110.9506006,6.30E-03
32.33891872,-110.9504209,6.01E-03
32.33891872,-110.9502413,6.50E-03
32.33891872,-110.9500616,6.97E-03
32.33891872,-110.9498819,5.64E-03
32.33891872,-110.9497023,5.82E-03
32.33891872,-110.9495226,5.89E-03
32.33891872,-110.9493429,6.31E-03
32.33891872,-110.9491633,5.95E-03
32.33891872,-110.9489836,5.96E-03
32.33891872,-110.948804,6.11E-03
32.33891872,-110.9486243,5.84E-03
32.33891872,-110.9484446,5.87E-03
32.33891872,-110.948265,6.77E-03
32.33891872,-110.9480853,5.89E-03
32.33891872,-110.9479056,5.82E-03
32.33891872,-110.947726,5.27E-03
32.33891872,-110.9475463,5.57E-03
32.33891872,-110.9473667,6.75E-03
32.33891872,-110.947187,6.65E-03
32.33891872,-110.9470073,5.59E-03
32.33891872,-110.9468277,6.00E-03
32.33891872,-110.946648,6.31E-03
32.33891872,-110.9464683,6.39E-03
32.33891872,-110.9462887,5.84E-03
32.33891872,-110.946109,5.59E-03
32.33891872,-110.9459293,5.89E-03
32.33891872,-110.9457497,5.67E-03
32.33891872,-110.94557,6.19E-03
32.33891872,-110.9453904,5.61E-03
32.33891872,-110.9452107,6.32E-03
32.33891872,-110.945031,5.66E-03
32.33891872,-110.9448514,5.80E-03
32.33891872,-110.9446717,6.39E-03
32.33891872,-110.944492,6.33E-03
32.33891872,-110.9443124,5.98E-03
32.33891872,-110.9441327,5.89E-03
32.33891872,-110.9439531,5.66E-03
32.33907052,-110.9574278,5.91E-03
32.33907052,-110.9572481,6.46E-03
32.33907052,-110.9570685,6.90E-03
32.33907052,-110.9568888,6.31E-03
32.33907052,-110.9567091,5.25E-03
32.33907052,-110.9565295,5.89E-03
32.33907052,-110.9563498,6.13E-03
32.33907052,-110.9561701,6.74E-03
32.33907052,-110.9559905,6.56E-03
32.33907052,-110.9558108,5.77E-03
32.33907052,-110.9556312,5.90E-03
32.33907052,-110.9554515,6.15E-03
32.33907052,-110.9552718,5.48E-03
32.33907052,-110.9550922,5.42E-03
32.33907052,-110.9549125,6.30E-03
32.33907052,-110.9547328,5.35E-03
32.33907052,-110.9545532,6.36E-03
32.33907052,-110.9543735,5.45E-03
32.33907052,-110.9541938,6.02E-03
32.33907052,-110.9540142,5.14E-03
32.33907052,-110.9538345,6.35E-03
32.33907052,-110.9536549,5.20E-03
32.33907052,-110.9534752,6.21E-03
32.33907052,-110.9532955,5.93E-03
32.33907052,-110.9531159,6.44E-03
32.33907052,-110.9529362,6.03E-03
32.33907052,-110.9527565,6.06E-03
32.33907052,-110.9525769,6.03E-03
32.33907052,-110.9523972,6.47E-03
32.33907052,-110.9522176,5.17E-03
32.33907052,-110.9520379,5.86E-03
32.33907052,-110.9518582,5.95E-03
32.33907052,-110.9516786,6.35E-03
32.33907052,-110.9514989,5.78E-03
32.33907052,-110.9513192,6.37E-03
32.33907052,-110.9511396,5.91E-03
32.33907052,-110.9509599,6.91E-03
32.33907052,-110.9507803,6.36E-03
32.33907052,-110.9506006,5.54E-03
32.33907052,-110.9504209,5.74E-03
32.33907052,-110.9502413,5.72E-03
32.33907052,-110.9500616,6.06E-03
32.33907052,-110.9498819,6.14E-03
32.33907052,-110.9497023,5.24E-03
32.33907052,-110.9495226,5.88E-03
32.33907052,-110.9493429,6.49E-03
32.33907052,-110.9491633,6.16E-03
32.33907052,-110.9489836,6.18E-03
32.33907052,-110.948804,5.14E-03
32.33907052,-110.9486243,5.30E-03
32.33907052,-110.9484446,5.73E-03
32.33907052,-110.948265,6.35E-03
32.33907052,-110.9480853,5.72E-03
32.33907052,-110.9479056,5.28E-03
32.33907052,-110.947726,5.58E-03
32.33907052,-110.9475463,5.13E-03
32.33907052,-110.9473667,6.58E-03
32.33907052,-110.947187,5.83E-03
32.33907052,-110.9470073,6.17E-03
32.33907052,-110.9468277,5.93E-03
32.33907052,-110.946648,6.06E-03
32.33907052,-110.9464683,6.53E-03
32.33907052,-110.9462887,5.94E-03
32.33907052,-110.946109,5.11E-03
32.33907052,-110.9459293,6.33E-03
32.33907052,-110.9457497,6.61E-03
32.33907052,-110.94557,6.28E-03
32.33907052,-110.9453904,6.41E-03
32.33907052,-110.9452107,6.56E-03
32.33907052,-110.945031,6.56E-03
32.33907052,-110.9448514,6.64E-03
32.33907052,-110.9446717,6.52E-03
32.33907052,-110.944492,5.70E-03
32.33907052,-110.9443124,5.84E-03
32.33907052,-110.9441327,5.15E-03
32.33907052,-110.9439531,6.64E-03
32.33922231,-110.9574278,6.15E-03
32.33922231,-110.9572481,6.17E-03
32.33922231,-110.9570685,5.96E-03
32.33922231,-110.9568888,6.80E-03
32.33922231,-110.9567091,5.14E-03
32.33922231,-110.9565295,5.61E-03
32.33922231,-110.9563498,5.84E-03
32.33922231,-110.9561701,6.29E-03
32.33922231,-110.9559905,5.87E-03
